Sample,Ax,Ay,Az,Gx,Gy,Gz
31019,5792,7743,4110,-476,1816,-512
31020,1347,642,-3248,-1106,-1945,1152
31021,-2017,3468,5470,577,1392,1256
31022,-3435,3055,-2676,1811,982,-1286
31023,-5447,-769,-3064,-764,-867,-878
31024,6984,-2400,3923,500,-1605,1405
31025,6884,-46,-4961,-309,980,-766
31026,415,-3635,4134,-701,-220,-768
31027,6978,5973,1728,1063,-1568,-1536
31028,5313,-1712,-54,647,320,-134
31029,-7657,-985,2020,-150,-847,-1387
31030,5581,-7151,-7628,688,394,156
31031,7216,3998,6081,-179,-1740,1748
31032,237,3816,-4596,1379,-1746,977
31033,1794,3602,-6864,816,124,1127
31034,5083,-2531,-1249,-1523,793,-248
31035,648,-3499,-7097,-1706,1674,-1186
31036,-2705,1352,182,-1843,895,1108
31037,7818,-7215,-2139,-45,-201,-1450
31038,-4995,-6165,-2171,315,1123,1476
31039,-5428,5755,2272,-163,-1140,941
31040,7584,-2918,284,549,-870,-436
31041,2992,-1211,-1055,-1518,577,515
31042,-6476,2378,7677,1804,1445,-492
31043,7980,-7761,-2126,-1504,320,-913
31044,1257,5362,-7331,299,1431,-1330
31045,1798,524,-5824,1936,1993,-1876
31046,-6101,-7315,7524,725,156,1064
31047,-1038,552,7147,-1645,-563,-1614
31048,2082,-3802,1538,745,-930,-1500
31049,5136,-460,3796,-272,-1783,118
31050,-3016,402,6733,872,-1208,-608
31051,4408,273,5340,412,1080,890
31052,3986,5560,-2639,443,1727,740
31053,-1422,-5955,148,163,649,-846
31054,-7434,-5231,7465,1462,-1459,642
31055,5219,3848,4550,-1327,990,657
31056,-7870,-2779,-3368,-1568,315,1684
31057,7573,-5636,-5128,-1482,-95,-456
31058,7931,-975,-6130,-1536,-99,300
31059,1211,-2334,3128,729,541,-51
31060,-3797,-305,-5136,1210,1492,554
31061,-2488,4544,-4863,-30,963,1638
31062,1929,7724,-323,-516,-972,-1793
31063,-1,2251,7817,1936,-1788,-1396
31064,7008,-175,-480,1581,1872,877
31065,6370,-514,4549,-1326,-1300,204
31066,-4199,1987,-2203,1581,-1341,-278
31067,-6450,-982,-6930,-38,1665,-1411
31068,2172,-1301,-4098,854,-44,234
31069,5019,-184,5043,401,-1880,-246
31070,-7526,4099,1067,-588,-534,-976
31071,-2234,4655,-6548,-700,-1460,1321
31072,5415,-4392,-3589,662,-1538,-934
31073,-1800,-7502,-2728,-632,-1283,-528
31074,6472,-1308,-2895,1229,442,1417
31075,-1922,-3413,872,1391,1006,1529
31076,1308,-5605,-6122,-1015,-1400,-1254
31077,1901,5903,2384,-1405,1572,-1262
31078,-7165,-6275,-579,-255,873,-1181
31079,6048,-5333,2540,-16,1934,-437
31080,2389,3855,-2189,35,-560,-295
31081,-1565,5464,2683,-1351,-1516,875
31082,4915,5373,4504,981,-1134,793
31083,-6125,-2897,1942,1190,1375,-193
31084,2703,1563,-5451,735,1206,-1595
31085,-2583,6421,-7842,1853,1604,-1456
31086,-5100,7693,1626,-1821,19,752
31087,-2569,-2906,941,1003,-349,-1210
31088,-5006,1156,6515,665,-528,-14
31089,-2463,4434,5306,-1970,1492,-1593
31090,1662,-7747,7347,1189,1081,-511
31091,1528,7932,3881,152,1793,1856
31092,-1676,5306,-7076,-1245,-1026,-1493
31093,6107,1491,7350,1488,1869,-695
31094,342,4278,-7046,855,-1808,120
31095,2679,-2057,-2630,1331,183,-1565
31096,-3349,-5009,-4016,-1952,-1931,-444
31097,5252,-2296,4688,-347,-316,164
31098,-6764,6084,1225,1859,-1324,1861
31099,6923,4823,1321,101,-1356,-435
31100,-2553,6978,-5284,-1064,489,-741
31101,-974,-536,6748,-762,464,937
31102,5991,-1807,-7587,-536,-145,-1087
31103,172,-5552,-5881,177,-1892,-443
31104,1330,-1285,2029,1847,-744,-1887
31105,-5783,1437,-2900,-1291,1071,130
31106,3053,-7692,2453,1675,-1053,860
31107,-7791,4529,-5408,1680,-1016,-852
31108,-7149,-2132,-7656,1908,-331,1125
31109,2850,5557,5937,-1611,284,111
31110,7202,3438,2213,-1714,1371,-44
31111,-4867,1053,2291,-575,1459,-332
31112,-1604,-3591,3524,1766,-979,1546
31113,-4031,1422,6764,-758,-706,1492
31114,-2568,-1599,-6990,-315,-845,1330
31115,-7238,7974,6243,1151,209,1672
31116,4526,1143,-598,-1105,985,-1962
31117,5139,2320,5979,-728,289,-648
31118,-6853,3397,2792,1397,-24,1402
31119,-619,6022,-6280,486,1327,440
31120,1188,277,-7251,851,806,-1776
31121,6084,-2395,2313,-581,1260,371
31122,7203,2431,3598,-764,-1242,1907
31123,-5770,-1662,-3998,-803,1284,-1916
31124,-6632,5496,-7296,-943,388,1637
31125,3214,-2961,613,-1443,102,449
31126,6205,3869,-4061,-58,-727,-948
31127,-5088,6494,3942,-1981,1595,-1539
31128,-2283,-205,-3392,-392,-31,450
31129,776,-7004,-1098,-1245,-1451,-28
31130,2711,6245,5836,1415,-1948,1890
31131,5653,5271,7851,441,-9,1327
31132,-6159,-1334,3923,1578,898,1042
31133,-130,5976,7681,-794,1606,-858
31134,-3540,-464,-3901,-214,-324,1240
31135,2019,5922,-2663,876,-1808,-234
31136,4287,-5677,-4054,-38,-268,-1108
31137,-3335,-7,6168,92,-31,1210
31138,-3483,-5874,-4142,1006,1752,-284
31139,6324,-4186,1216,661,-890,-1730
31140,-3610,5913,-5836,233,1424,-1460
31141,-1828,-1219,3764,888,-1260,468
31142,-4663,-3905,5272,-1259,327,-1559
31143,-6448,-5443,239,-1621,1151,825
31144,1535,-2298,126,1033,-1536,-497
31145,-6778,-4692,7621,-1214,1651,-573
31146,133,2602,-6246,1646,159,409
31147,-69,258,-2452,1347,-1666,-1924
31148,3970,-7243,-4926,1853,-1109,-1059
31149,-3992,-4742,3853,-1609,1890,402
31150,2565,6761,-7396,54,-761,-537
31151,3051,-546,5420,-1992,-583,-184
31152,-2792,-3721,4682,-681,1221,932
31153,-5149,505,-7610,-1410,1482,-1250
31154,-3229,-7442,-4190,-880,-1578,779
31155,-2179,-5912,82,1825,-549,-1601
31156,-6109,-7056,-275,-1464,-1971,1750
31157,-2981,-6445,-2281,1836,719,-701
31158,-3894,-2333,-1070,1696,-141,1831
31159,-2379,5043,5344,62,-393,-1465
31160,-967,1199,898,-1879,-266,1085
31161,4093,2009,2144,560,-358,-131
31162,-6194,5419,-5431,1513,540,430
31163,3775,4306,-7235,701,-111,1321
31164,-5621,-72,-3860,249,77,1885
31165,3339,-3882,452,-98,679,-1663
31166,2241,-1922,-2860,-795,1273,684
31167,606,-3604,-3409,-1630,1989,-1320
31168,-101,6973,391,1553,-833,-892
31169,1852,2523,2054,-1492,1750,50
31170,-6669,7631,-953,1369,-1618,-318
31171,-1277,-7402,1243,556,1204,-302
31172,-6329,454,3477,414,1777,-1193
31173,1889,5304,-4390,-1566,154,-514
31174,3077,4595,-3435,1779,1124,1810
31175,4991,656,4986,-1407,-29,-662
31176,3399,965,-2460,-29,-1645,-1772
31177,-3542,6362,-432,578,-1983,-711
31178,7237,-6681,-1449,555,-1840,-1878
31179,5530,2590,-2555,-732,1652,1329
31180,807,5550,-3972,-830,581,31
31181,-4865,-3021,-5216,1248,-772,-99
31182,7102,-989,2762,1572,1942,-1804
31183,1330,78,1193,-1811,825,-1262
31184,2348,2620,-3243,-617,1655,766
31185,-2670,1331,-5863,921,1519,-883
31186,-3289,2583,7850,464,-1877,1627
31187,1398,-7577,-3627,178,730,-1924
31188,5020,-4728,6819,-454,1083,-1715
31189,7245,-706,4997,-1735,-1479,1648
31190,4166,3531,5647,-1121,-398,-121
31191,-7247,7270,4411,-1774,579,623
31192,5752,1980,-2311,329,1636,285
31193,5550,6046,3887,426,-246,1125
31194,-6045,-3449,-723,1039,-55,-1494
31195,2931,3190,2132,-102,1625,-72
31196,-6492,-6567,-1460,-615,-1609,1262
31197,1883,5462,-174,606,-166,-1447
31198,-5282,-7945,-3987,174,-1449,-1294
31199,-7041,4095,4029,284,-182,1034
31200,-6286,-7460,799,1706,-32,606
31201,-3547,-1286,-3844,-347,1228,717
31202,3140,7559,-6335,-1783,114,-325
31203,-2611,-993,1473,158,-323,327
31204,-4306,-867,-3862,-1308,-1696,-1132
31205,-5878,3582,2594,-1250,-1448,1865
31206,542,7584,-7673,-320,-1887,-872
31207,432,-5038,-712,-1445,-330,-1575
31208,5163,3058,-3757,28,-533,457
31209,-2943,-6401,7349,1806,771,1618
31210,-3683,6646,6986,-1935,-39,-471
31211,107,-1107,6065,-1759,594,-423
31212,5947,-5141,5490,-1217,-1231,209
31213,643,-223,576,1089,-223,1320
31214,7411,1466,-485,-1143,1464,494
31215,6273,-561,-7575,-684,-1760,616
31216,-2936,839,-3107,-1097,-1774,1228
31217,-1338,5551,-185,-1341,-1833,1510
31218,3362,-3678,2294,-243,90,-1406
31219,2677,-3693,362,-771,-1774,1024
31220,6294,-284,-3095,1120,1344,-770
31221,6254,2467,883,-497,72,1390
31222,2557,-5378,-6601,-1743,815,-1808
31223,-3508,-7406,2947,-536,1706,-1926
31224,-6397,-1009,3888,-435,-769,-895
31225,4457,1841,-2937,761,-1880,1344
31226,-7228,-2292,-2027,-1695,-960,642
31227,5433,-4473,4196,1632,-1241,946
31228,3566,-4905,-1401,777,-1406,-519
31229,7792,7783,7882,1876,-1228,-77
31230,1124,7790,-395,-1184,1000,1967
31231,4343,3766,6079,-1099,-1872,-851
31232,-3643,-2984,3909,714,889,-92
31233,-5942,-6158,-2333,91,-1011,-1288
31234,-775,-4714,-2875,720,576,-453
31235,2383,-6500,-4248,1519,650,-1799
31236,-1557,3693,7133,-109,1718,486
31237,5848,-453,1064,1783,1010,-1671
31238,705,-7957,-2465,1191,447,-1152
31239,-1026,-3570,4321,-1030,-1698,290
31240,7657,-4146,4680,1860,-590,-655
31241,493,-1094,-3395,1362,74,-620
31242,-6483,-4578,193,1020,1712,156
31243,2465,-1859,1824,42,-818,-1126
31244,-3314,-2765,-4,1446,-415,-328
31245,-29,5204,7873,-856,-1214,1499
31246,1346,-6931,-1817,1486,-577,930
31247,-7305,-7569,189,832,1290,-418
31248,1385,2861,-7416,186,338,1901
31249,-706,-3743,-4149,-653,1581,-957
31250,-5586,2965,-5076,42,-1219,-222
31251,-7204,5139,-3584,-466,536,-1231
31252,-6539,3672,5090,272,1563,-227
31253,-1119,-1207,4289,1002,-966,1500
31254,5855,-3326,-2706,1809,-1966,-1561
31255,3739,2966,-5728,1820,-583,1418
31256,-3512,-1290,3700,-1080,636,-737
31257,7074,-4350,-4097,1292,-1,-1436
31258,-3924,-5161,53,-1617,431,502
31259,-787,-182,119,-1169,-999,-1542
31260,2758,1030,7532,1728,-1348,17
31261,-1899,-94,2573,629,-432,-1977
31262,4313,-3541,3351,1044,201,1511
31263,-7899,-6687,-1896,1585,-910,-1268
31264,6849,-1463,366,-620,-1895,-1087
31265,6896,782,-6503,1016,-1028,775
31266,1302,4369,7703,356,-188,-267
31267,-7880,2184,4181,613,890,1971
31268,4043,-6811,7851,262,-822,1015
31269,-1954,1431,-5688,1616,1919,-1627
31270,6253,4311,1222,120,-1594,-1573
31271,-2239,1288,-3876,1187,-1453,1066
31272,-677,-6604,1381,-578,-987,-1665
31273,244,-2149,5084,1026,-679,1635
31274,-846,-4632,7218,1266,-1664,-1585
31275,1626,-4534,4465,1952,309,1439
31276,-769,-4712,3322,-222,-1548,-37
31277,2744,-2164,-6293,-1080,-1702,471
31278,-7451,3581,-3746,-1390,-1269,-613
31279,-2222,-6546,-2034,1444,-1454,1506
31280,6949,-7033,-7463,1895,435,-528
31281,3036,-1710,7534,-721,1087,-1895
31282,-797,6053,5134,103,-721,-1739
31283,7305,6402,5928,1030,858,-721
31284,3179,5028,-3006,-951,-813,219
31285,-4244,519,-5521,-1087,1793,1858
31286,-1347,4828,869,-1650,-207,59
31287,5190,6127,-5215,308,1678,-522
31288,1686,-4889,-7840,1291,1167,-462
31289,-115,6124,6145,-611,1942,-1663
31290,-6271,17,-3313,-291,681,-1839
31291,-6138,5239,-2396,-1891,-21,1411
31292,-7903,6572,5826,-1979,1839,824
31293,78,-834,-7604,-758,1904,425
31294,1969,6318,7470,-768,1758,41
31295,-3601,5517,-3739,-692,931,-1815
31296,1978,6447,1528,178,-656,-1727
31297,6792,3937,-4494,1182,694,-441
31298,848,-6418,-7537,-839,-1420,1458
31299,3162,-1343,-736,-1331,-492,614
31300,-7837,7478,5474,800,1981,-532
31301,3457,-5147,-1914,120,-165,1616
31302,6653,7187,-5680,-325,1324,-720
31303,7390,6632,1901,-1816,-756,-1951
31304,-3005,5156,5796,1452,1600,-1058
31305,-3750,-8,6634,1763,-121,-28
31306,1278,-7167,3724,1117,541,368
31307,-766,-3368,2338,-1595,-215,347
31308,4631,1258,6251,-1710,-1102,1427
31309,5699,5915,-7120,-1027,1433,-60
31310,2934,-2383,2371,668,-702,-893
31311,1571,-5437,-6175,-816,-343,159
31312,1,-4239,-5848,-1347,-1835,1927
31313,-1340,-5305,-7502,-1945,-72,353
31314,1227,2079,4965,-1283,1843,-457
31315,-498,-4453,5113,396,-1381,-827
31316,-3803,-7694,-5326,-1678,-765,-1416
31317,-7959,-5762,5662,-377,-589,-762
31318,-6512,1741,3981,-1527,623,-65
31319,-4907,6975,7734,581,-1484,-714
31320,-1753,1810,-2919,701,-606,-202
31321,4998,112,-5266,1627,-97,-1178
31322,2710,1887,1750,-1399,990,429
31323,-7727,-6817,-4459,-1020,-1667,-1688
31324,858,-7529,1945,1195,-1771,1648
31325,5476,1761,-3249,1523,880,-1945
31326,7333,3865,-7892,67,-135,-1188
31327,1531,-371,3221,553,1217,350
31328,-1475,-1106,-7076,-539,1905,1446
31329,-2344,1329,-6469,-1062,-1132,1314
31330,-639,2550,-6310,306,-1563,-1026
31331,1505,1794,2738,-1590,-186,-1792
31332,3905,2613,-1838,-422,628,518
31333,2181,373,-1618,1415,644,418
31334,-4470,7518,5762,-1208,-1413,-1067
31335,-6612,-3844,3151,-1462,-111,927
31336,7798,-2935,-3726,5,-1634,-471
31337,3641,5350,-7959,-1702,-1250,-1386
31338,-2594,-4199,-122,-1905,120,836
31339,5591,-7190,-4323,543,-1850,420
31340,3488,1473,-4189,-687,80,-1207
31341,-3026,-256,734,1020,-214,-1678
31342,-5148,7393,-3047,-1811,510,-1975
31343,6450,-1474,3449,-1941,-1426,-1370
31344,2576,-1914,-5162,126,-1102,333
31345,-2444,-2402,-7927,-1435,25,774
31346,7375,505,5806,481,126,-1752
31347,-1919,3714,-7425,789,1379,-1179
31348,4334,6658,5102,47,1642,1626
31349,6114,-714,-2378,220,1716,1335
31350,7668,-2845,-7543,-1147,582,1500
31351,865,1227,-4578,1639,1349,310
31352,-3298,2033,-4157,56,-725,1921
31353,-3640,-6537,999,-1760,-141,851
31354,4933,-5478,-5183,-278,-866,-396
31355,-6480,-6980,2075,570,-1405,-1721
31356,-7879,215,-7369,-1052,1078,-503
31357,7523,-3609,286,-1537,1955,-466
31358,6757,1805,7792,-1355,-1586,1551
31359,-2313,-3973,2891,681,-28,1637
31360,3300,-6787,-4357,424,1725,372
31361,-6516,-7911,1631,-1542,-218,129
31362,-6209,2302,-6894,-487,-1848,-1577
31363,7559,-2753,-6404,-1645,281,-235
31364,5196,3176,5865,-988,-777,1512
31365,-3422,-1644,6516,819,1218,-1612
31366,2050,3388,2932,-1781,-1910,-400
31367,-137,2989,-3234,396,-1758,1423
31368,2690,-3371,5830,1389,141,1452
31369,6118,-5118,-7788,290,1681,1612
31370,-7589,-6159,2973,310,1890,1707
31371,-6702,-1849,-7809,783,1246,1050
31372,-5883,5974,-1915,679,0,320
31373,-485,-4618,5454,73,-1126,1776
31374,485,225,-5103,-1722,-1862,-1841
31375,5281,-351,-4269,600,1814,1664
31376,758,6901,-586,-1866,1491,958
31377,1832,5851,-3002,-1907,648,-1258
31378,-7790,-3756,-5938,-1173,-1065,-844
31379,6077,1802,1664,1118,1680,365
31380,-4969,-7605,2615,-426,-1920,-564
31381,-2400,-1190,1599,-881,1123,1145
31382,-2733,582,-5549,-871,-452,-17
31383,-1640,-1657,2084,1229,-133,-799
31384,-6896,-88,-2799,-1263,-1615,-1096
31385,-6253,-3669,1567,1379,-1215,-1529
31386,-6218,7651,4528,-1800,-304,1882
31387,-3337,-710,7838,-310,-225,-1356
31388,-1917,1569,-7423,-786,-128,-263
31389,-3211,4079,5302,-1130,1689,-472
31390,-2082,410,2807,239,-874,728
31391,-408,5667,-3794,238,-1471,-883
31392,-2028,-4517,-7898,1384,-1506,-322
31393,7423,6859,-5473,1324,-1100,-1729
31394,-4445,-7599,1979,962,-1787,-267
31395,3579,4271,880,927,1365,-282
31396,7287,194,4716,1293,-1228,121
31397,7786,3,-4292,1007,1598,439
31398,287,-195,-7448,-1432,-850,585
31399,6225,699,427,-1047,793,785
31400,-1095,3680,530,-1644,-1943,-315
31401,4260,-415,-155,24,1355,-1215
31402,-247,4386,-2443,-1467,1625,181
31403,-2101,-1083,4006,1865,-426,-1892
31404,3785,3033,4161,-1646,-687,1250
31405,3079,-964,448,309,606,-1506
31406,-3598,4641,-518,-803,261,-977
31407,-5270,-6470,-2723,431,-194,-391
31408,-981,-6803,169,-203,-533,-1087
31409,-589,-3391,6237,1748,-885,-1799
31410,2964,2228,473,980,1432,1838
31411,-626,-3596,-2236,-1065,-209,-121
31412,-423,-111,-4108,-1591,-1429,-118
31413,-6902,-1345,5236,1903,1650,-1259
31414,3200,69,1197,-576,1312,-1223
31415,-6729,-6160,-7233,-818,876,41
31416,-6848,-2791,-1490,-1322,-408,1810
31417,1530,1100,-5606,-114,663,408
31418,4561,-5898,-5724,1010,948,981
31419,4380,-5288,2390,-1082,492,-893
31420,215,3063,-1259,-160,1750,1633
31421,563,4505,-453,-1546,-1613,-354
31422,5548,2119,-4945,-1326,1683,-1136
31423,95,-3324,-4477,1715,1627,434
31424,7539,435,4203,33,119,1018
31425,-1588,1996,-5753,1551,1,-1825
31426,-7551,4805,1240,1877,-660,-661
31427,-2511,5996,5630,326,-1763,792
31428,-3853,-3357,-5033,1803,-1718,-1500
31429,7479,-2459,6763,-186,558,915
31430,-3019,5397,-7720,-309,-1113,1882
31431,7511,3505,-67,334,1501,795
31432,-2906,-3519,-4843,-1220,287,-1528
31433,-7084,-2189,7019,1015,-824,-150
31434,-4878,5135,-7696,-163,544,574
31435,7272,-3638,-4190,1767,1061,1081
31436,-537,7147,-5083,1905,-784,1843
31437,-4997,4037,-7356,551,-42,-89
31438,2564,1116,-1322,-1761,924,-1911
31439,-5394,4601,1098,253,-1127,1050
31440,6234,-3748,3136,-966,-1403,-90
31441,5899,-7270,989,-1277,1340,-55
31442,-4526,6340,5862,-1450,-676,-966
31443,-1527,-5757,281,95,-720,931
31444,2500,-2317,2223,914,-1238,1016
31445,-5284,4986,-75,1831,-1029,1971
31446,7093,5806,-7505,1721,-186,476
31447,4013,4535,6988,-96,-387,91
31448,-922,1879,-1945,-1879,-1574,-666
31449,-2431,-6297,-7999,1290,1834,-831
31450,-7020,-4444,2595,23,-1522,-1
31451,-3554,9,-300,-1689,-73,-1928
31452,-5120,2341,-6340,1400,-391,-737
31453,833,4842,-2416,1885,1626,1427
31454,-5354,2495,7581,-1469,817,-1529
31455,4777,-4704,-7521,-15,-19,-1568
31456,2952,-4331,5278,1634,-1550,-175
31457,190,2196,4653,-1814,338,-1455
31458,-2166,-4583,106,1397,510,1193
31459,4285,-2072,887,-620,456,1590
31460,4391,2327,-3653,-1831,1745,1118
31461,5202,4938,-884,-545,-328,-1851
31462,-1792,3919,-3365,841,-889,1386
31463,7004,-5488,-4557,-285,-1013,692
31464,-1725,-2418,-1045,-1945,505,12
31465,4208,-1814,-2718,1791,-383,787
31466,-4086,5745,733,-1452,-228,-980
31467,-1682,-3141,-1797,-1658,-1917,1295
31468,1698,1724,-4077,1859,-1294,-929
31469,-6962,7280,-2756,1677,1212,1235
31470,-6470,-1704,-990,-10,-1367,698
31471,473,4223,432,-697,-408,756
31472,6026,6987,6486,-678,-518,55
31473,4911,-6152,189,-1882,-1185,1973
31474,7842,-6675,-6105,-514,588,-1024
31475,7347,-3761,762,1043,1413,-1564
31476,4089,-4430,7328,-1894,-135,-746
31477,1552,3895,7314,274,806,-1667
31478,3536,2961,2451,1958,-892,1190
31479,-790,1538,3455,-1400,-106,-1020
31480,-2139,5314,-6945,-788,-1076,1286
31481,-5477,-4605,-3640,-1590,-481,1153
31482,-1616,2970,6661,-67,742,50
31483,5554,5850,4039,-1219,-219,-781
31484,-4231,-6249,-886,158,-1474,29
31485,-2524,-5227,-5341,-1635,892,-856
31486,310,3210,4911,-233,230,771
31487,-3401,-3055,4934,-1665,1133,-374
31488,7393,-6440,3080,-967,1825,1398
31489,6506,-4668,-837,-622,-191,1448
31490,2268,-6756,-7061,1384,-42,463
31491,1654,1570,6731,265,632,564
31492,-631,-7444,-7852,-1135,-821,1248
31493,6816,2711,1947,414,1033,1595
31494,2137,-2196,7798,319,137,535
31495,-6291,-1374,1359,1409,-869,-875
31496,-2606,7253,-4251,-1228,191,-1842
31497,-49,-3164,-1542,365,960,-70
31498,3178,-6832,5183,885,1379,518
31499,-2722,5391,-542,1697,233,215
31500,2259,-5140,-7889,-962,945,-93
31501,-386,5813,7658,1091,66,-1881
31502,-4262,-6254,6778,712,-1176,1483
31503,-4440,-4370,-3586,1923,-1610,967
31504,3476,-3831,-6512,-990,-831,-1252
31505,7673,-5198,5053,-99,1182,1971
31506,2678,6369,1799,1076,-914,-976
31507,-2058,5440,7498,-1162,-255,-833
31508,3962,2427,-2390,1994,-866,1414
31509,5119,5193,714,1168,250,-1611
31510,-2265,-7957,-7933,1975,-1231,1240
31511,4775,-3389,-1355,-1918,-529,1964
31512,5798,-1847,1411,1441,-1676,-1966
31513,1834,356,6942,-1306,-806,-1575
31514,4284,6668,7034,809,-733,1172
31515,3008,-6100,-4021,-865,-674,65
31516,3440,-912,-3031,-141,1427,-749
31517,-7386,-6340,1553,1979,-547,-337
31518,-155,4839,2516,-1831,1311,951
31519,-5320,-207,-3022,-480,-1794,667
31520,1718,5289,3516,-464,746,-1049
31521,6038,-2326,-946,-1711,796,1380
31522,1612,2090,4919,-694,472,-1358
31523,-3024,-1133,-2899,413,338,-1180
31524,-318,-5486,-7940,522,623,-128
31525,-5012,-5550,-3949,23,600,1448
31526,-4431,7521,-5729,1808,1602,1494
31527,5979,-3755,-5034,1960,732,-1013
31528,73,4760,-1990,1942,-1976,1975
31529,2705,-232,5288,-769,-617,385
31530,-2087,2633,-2530,-342,-1830,-516
31531,7078,3846,-127,-1901,-586,-18
31532,-4698,4899,-4342,-1036,-537,1447
31533,-2491,-5744,1867,71,1854,-604
31534,-5024,-2721,-5934,445,-1797,-1594
31535,-2496,-7585,-3043,-990,-1720,-582
31536,7559,1649,6353,-1650,-1825,1439
31537,2634,-2718,7728,615,-1565,-590
31538,5767,-2999,4475,-1105,1917,-1402
31539,2331,1618,-6599,43,-1459,-1106
31540,-582,7668,-1627,1021,-1123,1350
31541,-3698,-2192,-6934,-1618,748,846
31542,4012,-6520,4774,-1441,480,1492
31543,-3406,-371,4565,1627,-1762,-982
31544,3339,4164,4764,-686,638,1879
31545,-5906,1851,770,704,-20,363
31546,-3793,-3476,-6045,-1495,-414,1266
31547,-7554,-1467,-7401,-1401,118,-1431
31548,7985,-101,2171,-1539,-329,437
31549,-5053,5653,-5176,1776,-1826,-1294
31550,-1785,6029,-1931,764,1007,139
31551,-4629,-1945,-3476,1866,-1293,577
31552,-7557,-7931,6578,-1171,1793,347
31553,-5691,6631,-1594,906,422,-1115
31554,-2349,-1086,2982,1407,-589,1899
31555,1344,1109,5225,-175,932,203
31556,-1206,-5727,-758,-106,1630,52
31557,-7168,6621,-1309,-679,125,1556
31558,4778,-3862,4579,1779,1455,-764
31559,-5091,-6047,5022,-1089,1660,686
31560,4138,6103,7285,-1441,1843,1301
31561,2224,2843,383,798,1655,-628
31562,-5912,-1457,-5605,-890,-1382,-1354
31563,-3638,-2925,-3203,-304,-1393,1828
31564,2409,5968,-3275,-234,-1114,1514
31565,1439,-7879,2365,1646,-1161,1122
31566,4863,7948,118,-426,1578,1394
31567,4237,1654,-2358,327,-1702,1201
31568,-3079,4273,-2676,1255,-1410,-1372
31569,-123,-574,2971,-79,469,-923
31570,2337,7714,-4760,979,96,-401
31571,1765,-7130,-5034,494,-168,-186
31572,3865,-4833,-5075,-592,813,-683
31573,-5582,188,7396,1146,1154,527
31574,-2031,-4057,5155,184,1868,1081
31575,4316,4334,4496,1594,1863,-1276
31576,2288,4209,-3759,1563,-625,-641
31577,7653,7248,1580,1317,-1464,1145
31578,208,-6560,-3619,-1251,-1411,419
31579,-5870,-4112,-1142,1603,-1634,-19
31580,3341,-541,-3546,-1622,1769,1531
31581,2977,-1927,7444,-776,1452,-1116
31582,-1232,3556,5304,-41,-1167,1641
31583,-2468,-4034,1889,1597,-594,-1499
31584,-1980,-3304,7225,812,804,-1864
31585,4826,5115,6096,338,1468,-1731
31586,2280,-5473,7753,11,543,771
31587,2358,-2410,-2141,128,-310,793
31588,2594,-1417,3590,1624,-103,-1382
31589,697,-7888,6496,-1185,-1291,1992
31590,3687,3784,-3577,577,1685,-1776
31591,-3962,-2584,3092,-899,1536,589
31592,7521,1015,2292,-757,-1265,-71
31593,-6049,-7124,57,760,342,1554
31594,-4602,-6029,-5597,-921,1731,736
31595,3594,5466,-4186,1040,461,1532
31596,-5154,7682,-6080,-1366,-1537,1300
31597,-1968,7896,-5127,822,1581,-136
31598,-5368,-5998,-4474,-1228,-1999,859
31599,1804,6049,614,-91,1938,1568
31600,-3727,-7991,-7982,-360,506,1640
31601,3760,6096,633,-1479,-1961,511
31602,7005,7933,3364,556,927,-440
31603,1117,3650,6448,125,426,683
31604,-7802,3733,4952,775,1386,-195
31605,-5856,-510,3367,1931,1266,-1802
31606,3506,-6374,2257,1973,748,1719
31607,-4233,-5729,-3399,-1026,-954,672
31608,-7010,-6408,6322,-79,-491,-908
31609,6648,-2933,-1677,402,1319,471
31610,7274,-5030,-506,1021,-1333,-133
31611,1130,362,7373,262,-1989,-1867
31612,1106,5194,997,202,-747,-485
31613,-1464,796,42,-1883,-715,1652
31614,4231,-471,3192,-810,1964,-1139
31615,1070,3541,-6890,904,804,-723
31616,6642,3402,-5643,1974,1706,1664
31617,1800,4224,-5308,-929,325,580
31618,6014,7297,-7786,-1066,-1890,1348
31619,5869,4272,-6482,1739,370,-403
31620,1452,-7491,-2712,-11,1314,-1539
31621,-4688,-1031,3599,-1808,-497,-613
31622,-1990,-830,594,-29,1331,-1601
31623,-4004,-7570,7017,1681,-1355,1534
31624,-6698,-6823,5984,-1913,-1093,1750
31625,799,-6439,-2584,47,-328,1884
31626,7551,7765,7530,70,768,-984
31627,4125,-4634,-303,985,73,-177
31628,-1827,1414,4748,-153,-1403,-1693
31629,-6998,2544,-1914,-1031,213,-949
31630,-2643,-7291,3611,-670,1268,69
31631,-3311,-3136,-2848,514,-854,659
31632,-1234,1761,-5593,-1710,1024,-680
31633,-1025,7546,7479,271,-810,-1064
31634,-2990,-5133,-5383,1300,824,1939
31635,54,-2319,-3885,1579,-1979,213
31636,-1764,-3652,-2774,1955,-1938,475
31637,-122,-2138,1800,-1310,-355,1713
31638,7,6910,-5790,-1053,642,678
31639,-2691,-7839,-491,1213,-1149,-348
31640,7163,6653,-5388,123,1370,395
31641,642,-6919,-3480,-1888,-1845,-1045
31642,2399,6837,-3044,937,-380,1466
31643,5061,-1643,6922,-315,1442,-1089
31644,1162,-2234,-1414,188,1579,-1149
31645,-4958,1328,3858,705,1586,138
31646,-7973,-4286,1711,1563,-1150,-375
31647,-1978,1555,-5885,-1304,-1650,1636
