Sample,Ax,Ay,Az,Gx,Gy,Gz
11104,2917,5555,-4043,1282,262,-646
11105,-7951,4792,-4201,-74,828,25
11106,7456,4820,-11,1889,-1679,-1655
11107,60,-4443,3106,-971,1099,-310
11108,-6364,6534,-5371,958,-1759,-899
11109,3104,6935,2084,1975,747,1817
11110,2916,6675,3667,-1943,1287,1630
11111,1694,-554,3342,-1070,266,-1360
11112,-6243,-6607,5728,-235,870,1791
11113,4973,-7148,-4276,1021,-358,-971
11114,-4792,6491,2744,1409,513,-1473
11115,-7552,-1111,5259,-147,1370,1407
11116,-6078,2065,3044,1285,1094,587
11117,668,4827,-3766,1536,505,285
11118,-2208,-6900,-887,1875,-1687,257
11119,-1425,3568,6721,-839,-1868,1338
11120,-5436,-507,3405,85,-234,395
11121,1426,-4965,-2642,-1278,832,-1148
11122,4939,-3833,811,-942,-347,-1712
11123,-1151,3815,3215,-1491,645,-1588
11124,1389,1712,-2457,1954,733,1963
11125,-4098,-3748,6273,-481,-1032,-1047
11126,7731,503,-5562,1261,748,-1908
11127,-2131,875,-40,1182,-307,-1814
11128,-3067,2804,116,-348,1726,-1477
11129,-7207,7640,-6609,1003,515,871
11130,-3190,-2022,3541,931,-154,-34
11131,-984,-45,2482,1011,-11,-1864
11132,-2081,-1141,-1629,1383,455,1069
11133,-6316,5451,7916,-733,1312,-603
11134,-354,-6377,6354,370,512,-1474
11135,3890,-1386,1915,1277,-1020,-1437
11136,-3019,5409,2446,-692,-18,-200
11137,-2287,-6130,6400,-217,1168,-863
11138,3631,1048,827,-1577,-990,730
11139,-2490,2919,-647,-1051,-733,-1309
11140,-1973,5611,597,836,1193,320
11141,6540,6130,-1250,-1688,-1180,1591
11142,-5108,3302,-1753,576,-899,809
11143,-3227,-2445,-672,-1519,936,-10
11144,-6377,7855,-34,-291,1828,1932
11145,-1362,6491,4294,-1724,-1184,157
11146,-1248,-6057,-3032,1825,-641,1633
11147,1585,6878,4801,-1466,-500,-888
11148,-1181,-2750,-7638,1943,-1078,725
11149,445,-7349,3990,-563,1175,489
11150,-972,-5781,6326,1210,-1200,1760
11151,-7837,-653,1553,-562,-43,18
11152,-2571,-1077,3812,-1040,910,473
11153,-3401,-617,-7657,1040,1592,1552
11154,1869,2103,-5232,-1542,-891,496
11155,-6870,-5176,-5837,-480,-1269,-1764
11156,-2823,7838,-2106,111,488,-998
11157,-5148,-6662,-1574,-1351,-231,-1706
11158,-4018,-6177,2607,-1760,-333,1040
11159,-6619,3452,6335,879,-832,-1514
11160,-6238,-7076,-1404,1782,890,538
11161,-2742,-1017,2531,-718,-1475,-1879
11162,-4022,3911,970,904,-625,-624
11163,3459,-3964,5210,902,69,401
11164,-3856,5423,-933,511,-871,-1047
11165,285,6102,-6383,1054,1917,-1313
11166,1067,-1186,6098,1359,-582,1444
11167,-1187,-5194,1031,1821,1215,-224
11168,-3569,7403,6984,-382,964,-593
11169,3504,-313,-6312,1568,-93,-1945
11170,1580,-506,3379,1836,-191,-659
11171,1072,-49,3781,518,1218,1635
11172,-6231,-4668,275,898,1018,-1723
11173,4530,-3812,-6533,-1397,-913,1640
11174,-6388,1944,-7745,-428,-1754,-1967
11175,2255,5626,5210,1697,-1763,-910
11176,-4756,-3248,4094,-1663,-1287,-190
11177,2529,-5769,669,697,246,-1215
11178,-40,-2239,5354,103,453,1317
11179,-4364,-5728,-4977,-414,-86,-695
11180,6687,-5920,2846,1843,-450,-393
11181,-1604,-5085,-6062,54,-1258,1494
11182,5315,7649,2260,1244,-1694,93
11183,5444,-5859,-4086,-319,310,-1537
11184,409,4995,7438,-1456,282,1139
11185,6259,3907,6167,1450,-1810,1532
11186,1460,-3335,7800,-459,-96,764
11187,-7686,13,3917,897,985,156
11188,1203,-3329,-1989,-1272,-518,1623
11189,-3649,-6510,-2669,-756,-642,-290
11190,4313,-213,4098,-194,-1665,731
11191,-2180,-3981,7921,1995,-136,1363
11192,-2495,632,812,-727,429,-1914
11193,-2588,6417,-1145,8,-1207,110
11194,2086,4126,-6763,-1909,-888,-805
11195,5187,7754,543,-999,-1400,1326
11196,7853,-5152,824,-1514,-652,152
11197,5477,-133,-6309,-993,-1699,1367
11198,-6579,7769,1587,-330,-1590,1310
11199,6755,-5954,-2356,-1295,964,1832
11200,-858,240,6038,948,-1,-1215
11201,5200,-351,-5648,1052,-1016,-1576
11202,2213,-1791,7778,-1226,1357,1921
11203,2411,6534,-4990,-635,-831,1266
11204,-2807,7783,-766,1103,1186,596
11205,-2164,3223,4620,-715,-863,1688
11206,-7388,-1023,65,1339,379,-257
11207,-6582,1287,-2146,-1972,-288,-1338
11208,-3363,-5110,-79,1571,1052,339
11209,-3736,390,-1627,313,1000,1396
11210,-7427,-6009,-1316,1105,-46,-1562
11211,2217,513,-7987,965,-1766,394
11212,4306,-3837,-4389,801,-980,1229
11213,-5912,-6112,6537,536,1359,-473
11214,5432,2997,-3992,394,-313,-724
11215,-3455,-4720,-6089,-705,1302,-1518
11216,5559,-651,-2503,-1717,1111,708
11217,-5733,-1090,-4338,-1542,-1028,940
11218,-868,-7025,-5541,475,-1071,596
11219,-1647,4592,2892,710,-980,1487
11220,-4719,-7966,-3733,1014,-979,-1556
11221,6238,4085,639,918,-648,1785
11222,4145,-4802,-6,-965,-1615,-178
11223,1122,1409,-7973,486,392,-873
11224,-852,-6514,-3255,-557,1679,1913
11225,-6600,3198,-4340,-429,-737,1102
11226,-5626,-7753,-3142,305,428,-1573
11227,4009,366,-2539,1606,-804,302
11228,-2381,-7754,280,608,-1172,1729
11229,4321,4872,729,-1472,-998,-890
11230,2975,-529,775,1594,171,1808
11231,-2862,-1733,-6300,-1199,1777,-380
11232,-4039,6454,-158,1380,1342,1924
11233,6043,4884,-66,-1036,1882,-725
11234,2466,-1654,-4865,-178,-1945,724
11235,2724,-2134,3570,-1130,1890,172
11236,-4351,-2908,-4290,1092,-648,594
11237,-838,-3407,5775,277,1220,1290
11238,-4153,4229,7796,39,306,-1266
11239,5483,3975,7702,-1552,1020,1572
11240,-2085,-5961,-2947,81,-316,-1114
11241,-2555,3789,-3478,-1745,1031,-309
11242,-3318,2735,75,-564,502,415
11243,-7085,-7295,-707,976,-1748,-704
11244,5114,2829,-1606,-1278,296,1231
11245,4502,-308,6771,529,537,-1731
11246,1051,4419,-7524,-1385,-1956,1563
11247,-6110,-7288,3232,-1892,-1025,-531
11248,-5116,4557,4649,-1962,-1139,1107
11249,5329,-6091,2443,-1784,-1753,1023
11250,-4741,-5957,-7594,-671,-421,1474
11251,-4691,6148,7156,1357,-1369,-1565
11252,-600,-1049,2646,316,1545,-1744
11253,6088,3998,2766,-699,1236,1095
11254,-4901,-3483,6389,1390,817,-1197
11255,3445,-3754,5620,837,1253,-583
11256,2583,-5508,2680,-1858,-1081,-1924
11257,-2124,-6970,778,-485,721,17
11258,5502,-2674,-2674,-727,1706,1804
11259,-5523,-3493,6475,5,-1774,1467
11260,-1034,-2303,-6784,-1835,-1720,623
11261,455,5627,4321,1777,-1185,-514
11262,-7213,1052,-5863,1899,1125,861
11263,160,-3379,-2580,-1409,1404,-1553
11264,5970,-869,1557,-1467,255,-1618
11265,-3541,-626,-319,-1072,-72,1236
11266,7664,-4237,-2806,1756,-1098,-1475
11267,2406,-1146,886,-1884,0,671
11268,-6226,5413,4736,-1319,961,1462
11269,5151,-5659,-6442,-1788,-1092,1675
11270,7917,-2425,2337,1054,-1266,1297
11271,1707,3173,-5518,-1869,234,809
11272,-1940,-1958,1893,1131,-1778,-1792
11273,6569,7279,-1875,1958,-287,629
11274,1653,-4668,3096,441,-1631,457
11275,-4414,-1168,-3229,318,1391,1308
11276,-3786,4165,-2380,-1755,-810,-476
11277,4381,6441,6068,1523,-502,-6
11278,-3901,2529,-2064,1769,-776,422
11279,-6151,-2175,-4301,336,-847,206
11280,1012,5083,-749,1455,-1621,1243
11281,7650,-4430,7587,582,665,1283
11282,-7439,3911,6525,1729,1764,443
11283,-1332,-7155,4692,-640,327,-322
11284,-7367,6577,-3072,-682,-1803,-69
11285,2823,231,-5679,218,-1934,-1911
11286,6581,-3550,3492,-571,1937,-1874
11287,1260,7724,3550,-1228,-129,521
11288,1774,-1655,2325,-1716,1875,-1548
11289,652,-2127,215,-777,1237,-1302
11290,-7384,-4511,4673,1885,-1360,1267
11291,-6402,-4101,2846,-1666,34,-731
11292,-6830,7892,4258,380,-1804,-909
11293,2172,1692,-6166,-1285,542,-1743
11294,-3319,742,4535,545,-883,-744
11295,6490,-1418,160,1837,1071,642
11296,378,-5328,-4643,329,495,982
11297,-2562,1651,-5523,1418,1705,1734
11298,-1985,-2377,-5990,1561,633,1752
11299,-2649,-1666,7701,1388,-1936,-1913
11300,7163,1869,-7530,-952,1083,1077
11301,-2765,-7678,-7587,-347,1757,198
11302,6807,2589,2001,1773,-1506,124
11303,2723,7532,-4240,-1523,781,-909
11304,297,3931,5745,756,-267,1638
11305,6651,-5790,-4999,-250,83,-255
11306,7622,-2836,-4483,1878,-218,586
11307,113,-1969,4739,1967,1756,-64
11308,412,-1460,7640,1876,-1933,837
11309,-6968,7098,-1791,400,941,1477
11310,4762,-308,-7382,-1,-1032,-607
11311,-891,-5755,-5676,1651,-1246,1533
11312,-5384,31,-3493,765,-1327,-640
11313,-2749,-5270,6799,-1460,-1227,-1564
11314,5889,6290,544,518,-521,-115
11315,-4142,-4732,3055,1563,-114,-1036
11316,208,-7874,-915,275,-1402,361
11317,-6398,-5899,-2296,-371,1013,-1231
11318,-1831,5824,7163,1107,-1812,745
11319,-3250,-2537,5045,-1364,-757,818
11320,4714,7505,7671,92,-1802,1837
11321,7953,7305,7735,357,1476,-795
11322,2940,-5859,-179,823,-449,-1849
11323,1532,-1977,3071,-781,162,-786
11324,-517,6834,-5020,1823,-1244,1731
11325,-3337,3106,6566,802,3,-1938
11326,-5111,1284,3314,-749,-1307,213
11327,6066,6263,7410,1851,-207,-1852
11328,-2138,-7878,-288,-1869,1036,-214
11329,-255,6224,-7894,547,1291,-615
11330,4583,-6266,632,1853,-1656,-1800
11331,-1568,-2672,-3131,-1236,-202,-1367
11332,-2438,-53,-2150,557,541,1330
11333,1329,5833,5812,1997,-438,1705
11334,-3953,5045,-6258,-1893,-1540,760
11335,7781,-1068,-573,-741,-1874,921
11336,-7292,-6117,7227,-256,706,1167
11337,5904,603,-4774,1669,295,-941
11338,2960,-4417,2568,-918,-778,1985
11339,-6123,2255,6749,-1130,-1880,484
11340,6431,4203,7411,-300,-1868,677
11341,7292,1024,-2898,1521,-602,-864
11342,-313,2569,-7656,888,-648,-1624
11343,6,2859,7338,1001,1139,681
11344,4773,942,-6471,355,1940,-737
11345,-2740,-1120,4476,1902,-143,-1852
11346,3124,-2399,-1933,1568,-626,791
11347,-1992,-4382,1670,1915,-202,1967
11348,-4654,1566,3893,1493,1301,-1173
11349,-5676,-6970,-5001,-1319,1812,-1665
11350,6470,-4859,-221,752,-1239,729
11351,-6896,7909,1258,1215,290,-1721
11352,-2615,-4146,4600,-644,57,-1265
11353,-3036,-6073,2089,1930,-1831,-832
11354,5766,-3054,6985,1730,257,-308
11355,-2979,3387,4592,-122,713,-95
11356,5320,7896,1106,-852,-1540,-1091
11357,-7241,-4074,-7365,-864,1964,975
11358,-6282,1326,-7185,1371,365,-599
11359,5606,5938,3767,-390,-1102,-1769
11360,-7971,-7607,2986,-296,142,-999
11361,3825,-1441,3663,1370,1224,128
11362,-4642,6664,-135,-1879,-310,-164
11363,4705,1573,5277,1228,1217,1289
11364,6913,-5589,5892,-1458,615,-1144
11365,1865,-7015,4839,378,1574,687
11366,-4398,2297,-1119,920,-879,743
11367,2306,-3420,-7770,1306,43,697
11368,-7163,1295,-6578,1613,1092,-1341
11369,-4781,3099,662,1122,-1327,-1991
11370,-470,-5457,1349,-840,-1957,-1332
11371,5875,-3424,-6492,-471,1274,942
11372,-4600,2670,-4939,-1020,1041,-15
11373,4314,-6675,-4688,-336,708,1204
11374,-33,6359,-3226,67,-1274,-1595
11375,110,3196,-1,1283,177,-1630
11376,3787,3313,-464,790,1410,1590
11377,7483,-3316,6618,-1409,1824,-706
11378,3373,-7953,136,-1240,-1395,1941
11379,1382,7667,7517,-1099,1552,1825
11380,2507,-2006,-2819,-106,-1955,1116
11381,-2997,-2104,-6124,-49,263,-762
11382,1173,7912,2862,1313,-313,1909
11383,7197,-3814,-1404,-1369,1440,445
11384,82,-5753,385,1035,-1939,-115
11385,4280,-6683,-7077,-35,196,-723
11386,5830,6134,-1318,1299,-542,1403
11387,-5751,-5315,-73,664,1280,-575
11388,2554,3575,2684,-64,-592,-452
11389,6744,-293,6347,1832,448,-1877
11390,828,7714,2506,-1076,-1033,987
11391,-7048,-3040,-4036,-1797,1590,1972
11392,-951,3512,6894,-1385,-1044,-1588
11393,3218,-2624,-4531,-1957,702,-442
11394,-6295,-4381,7907,1894,-1306,-1861
11395,2672,-57,3741,-1922,-1822,-966
11396,2418,-6080,543,-1362,1394,940
11397,-3596,2436,-194,879,-450,-1055
11398,-663,-6211,6511,-557,58,1471
11399,-3863,5854,776,1062,1111,74
11400,3430,-2449,5672,-1410,-1963,1903
11401,5776,5088,-1552,-1383,1906,-1909
11402,-7773,3922,111,-601,21,348
11403,-6740,-76,2100,-237,-65,1000
11404,1884,1373,19,-957,263,-325
11405,-2382,-2310,445,1973,-1719,1640
11406,2318,-7939,7797,-631,-1694,-799
11407,-1369,-2437,-280,-1676,1443,-976
11408,256,-5908,-4248,786,37,-582
11409,-7410,-6195,1007,-1710,658,402
11410,-6167,-3213,-2392,-1690,750,-140
11411,1097,-1801,1810,-1001,150,-1811
11412,-6393,7072,-7509,-1210,-1023,104
11413,-4415,6776,2370,-1200,1324,-858
11414,-5776,1674,1622,-1427,1130,-705
11415,-4068,6610,3216,-1455,-388,-395
11416,3769,-4394,-3162,410,-612,-1429
11417,5662,5539,5993,1081,-1304,-788
11418,5857,-5914,1616,-1239,-1184,962
11419,-1862,-6825,-3741,423,220,730
11420,2918,-5996,4069,1382,-467,689
11421,2982,4367,-6373,-637,-52,-1957
11422,5512,-4619,-1476,726,-1488,1371
11423,-791,6644,7864,518,1199,1709
11424,-1405,2103,3468,-895,-486,-60
11425,-5600,4077,-3575,-1694,1761,-92
11426,2660,-3848,4914,-1762,-718,1040
11427,3527,2911,-5156,655,-900,-447
11428,-5622,-6895,-666,285,818,-1388
11429,-1986,-2633,-3240,-172,971,987
11430,-7824,-5461,-6555,-14,-181,1233
11431,6312,-6895,-4697,0,432,-1105
11432,2722,-4847,-1936,-1611,-64,-799
11433,3129,6541,1293,695,-1857,-847
11434,-6867,-381,-4580,-1573,-1450,1075
11435,-4838,6693,884,-1232,-1133,-256
11436,3523,-4053,-7354,968,171,-88
11437,-5159,-449,6666,108,1000,1033
11438,7524,6215,-2576,-141,-1476,1379
11439,2511,7077,-5428,-179,1781,790
11440,-834,1669,-1646,-875,-370,1864
11441,2833,-3472,1137,-1850,724,-757
11442,-4909,6651,-3798,1228,1571,1215
11443,2556,1510,-4871,708,1906,-379
11444,3301,-5235,1291,-1191,-1252,1957
11445,6482,-4663,6967,1361,897,956
11446,-4900,6470,-5813,1626,813,-163
11447,4666,-7149,267,-1292,-1173,-680
11448,-1251,5611,2505,1338,-476,956
11449,7623,-5972,7944,-1722,1138,-1566
11450,-5087,5061,2695,826,1440,-36
11451,-3720,1492,4512,-1341,-1660,-654
11452,5735,3847,4395,1874,1576,905
11453,-5147,2604,-5400,317,-726,-1513
11454,7079,4827,4095,-210,-203,1888
11455,-4345,6296,-4060,1338,1460,1122
11456,-6097,6938,-1925,1849,1220,-100
11457,-308,-4957,1523,920,-783,224
11458,4140,353,-1192,-313,1998,-619
11459,-5285,7998,4088,679,577,761
11460,-6584,4781,3104,1185,1887,297
11461,3497,2686,633,-1724,195,271
11462,-3175,-7350,7478,1288,970,982
11463,2571,-2755,6976,-152,1846,1095
11464,-4153,-7169,-105,578,-1745,1147
11465,-2875,2576,-632,924,343,948
11466,3685,-3583,5659,-443,-1225,-314
11467,7530,7492,-2727,-278,-1292,-1780
11468,-1105,-6492,2531,-1846,1039,69
11469,-1542,4714,-3837,928,-270,-41
11470,-6382,-794,-4501,906,-1937,-1096
11471,5835,-5651,-4714,1606,-8,1431
11472,-2427,-3556,-3244,551,-379,654
11473,4296,-5400,-7826,177,619,701
11474,-2345,3698,7082,-742,-791,1542
11475,1432,-5176,4095,-305,1,-1542
11476,5573,849,1654,-960,1247,934
11477,-5595,-7696,1371,1594,-1512,-1076
11478,-4375,-3990,-3307,-1059,-1230,-393
11479,7708,1851,6168,-1110,1291,572
11480,-4244,5794,5461,1783,1755,1984
11481,2047,5977,1452,-1639,790,975
11482,815,-1800,7919,-1260,1934,1961
11483,1810,5891,-5481,-156,-254,106
11484,6196,1630,-408,1294,1959,476
11485,-1055,-6955,5251,803,448,1439
11486,4965,6840,1352,-188,-1514,-1919
11487,5115,7963,-3388,-1398,-747,-538
11488,6075,7322,1685,30,1623,-522
11489,6055,-2290,7713,-142,-217,-1403
11490,7986,7224,-865,-241,1690,-1069
11491,-1674,-1628,7167,-66,729,1853
11492,-3957,-1972,-144,-1691,-1581,-1656
11493,-4644,2830,490,-1392,-284,-180
11494,2809,-5788,2438,-821,1775,163
11495,-5574,-369,-5265,682,603,1533
11496,4526,-7263,2251,1066,967,-898
11497,3493,3267,-3349,-912,-109,-1413
11498,5435,7527,7439,872,1316,-123
11499,6633,-3171,6534,-1796,1867,1533
11500,5890,-603,1770,409,-1926,119
11501,-7627,5032,-47,1445,1802,-608
11502,2402,3839,-2525,1109,693,880
11503,-2582,3665,-2057,248,-1940,-734
11504,-7425,-5116,-7356,1148,795,1072
11505,-5028,-231,6558,-483,-1130,1280
11506,-70,3270,-1885,1166,-1071,-52
11507,7758,-7294,140,-94,-1299,-1462
11508,-6766,-4734,-1886,1458,-1916,252
11509,7656,-6760,-5692,813,-1578,-317
11510,5750,-1182,4446,-1738,-1545,219
11511,1583,2627,-4329,988,-1,-429
11512,-194,2736,-5698,16,809,-1043
11513,2915,-6559,-7422,-1626,30,-16
11514,-1792,-5142,-3475,525,-389,133
11515,-5512,3740,-4596,-1551,-1358,-98
11516,7160,1492,3126,909,920,266
11517,-1752,5939,5493,1371,-1202,-470
11518,7055,-5053,2185,1723,1355,-1602
11519,-5486,-2026,-894,-324,-956,1791
11520,7965,-803,3095,-1474,-539,218
11521,7680,7677,2689,1221,1462,-1535
11522,-2865,-4992,-4770,-1167,-663,107
11523,-176,4624,-3802,-1097,184,1694
11524,-2177,5001,1647,-1769,122,1680
11525,-7930,-2446,-4492,280,-1240,-706
11526,7130,1191,-7365,853,966,1158
11527,7140,-461,-794,620,-929,495
11528,-6289,-6689,5596,1941,-1056,1967
11529,2818,-1732,-7798,589,58,-751
11530,2790,-7068,-4638,-557,-938,1416
11531,-3959,102,-2926,-49,-388,139
11532,-5099,5878,-5411,-435,-164,541
11533,-1602,-2850,5613,-1881,930,-1949
11534,-7495,5109,7811,1707,386,1199
11535,-2258,-1867,2666,112,1356,-78
11536,837,2449,4044,-1196,717,-1004
11537,384,-7946,5343,-152,-1991,416
11538,6682,-6109,2243,1600,-240,-1449
11539,1820,-6314,-6306,1446,-750,-397
11540,-7307,3226,3958,-1458,1474,-1922
11541,-7803,6477,1962,-1650,1051,700
11542,-5884,620,2166,170,145,-1112
11543,-6114,-7524,-1637,1043,470,953
11544,4999,1506,2108,-1886,-1687,-1023
11545,1113,4821,-5774,1921,-114,1919
11546,4102,5785,6053,-1753,-847,874
11547,5111,-1440,5442,-1164,-1152,-378
11548,3828,6009,3809,856,838,-138
11549,3430,-61,4927,565,437,1199
11550,-3040,-7346,6879,998,-530,894
11551,4421,-3145,5683,142,266,-57
11552,-118,6910,-6684,669,491,-848
11553,-2416,2983,4358,522,-1683,-1886
11554,4836,7009,2009,131,1225,-1538
11555,1231,-7721,1861,-1945,-1911,389
11556,-6721,7934,-5011,-1524,-1680,-52
11557,-2044,4551,2254,969,-471,-1932
11558,-696,-3826,3342,213,-1281,1131
11559,-4574,2283,1920,1989,-335,1953
11560,-1062,4297,3168,323,689,1238
11561,-2853,-6297,7574,796,-1665,-1127
11562,-4656,-6328,-7337,1787,1523,1377
11563,1477,-949,-3207,313,29,-1566
11564,3734,7216,5833,1730,-1364,75
11565,3601,-5279,6011,-1829,882,1459
11566,6245,6990,5779,821,1698,1052
11567,-3762,6796,-5819,-860,1485,163
11568,-2320,-4093,2328,-920,-1924,1911
11569,-5464,5352,-7498,351,1445,1976
11570,6442,2031,4614,-369,1660,1843
11571,4992,-2446,5107,-981,1498,-1576
11572,-5217,1265,1928,1036,-1641,1149
11573,4001,-3692,4990,1390,-1177,1216
11574,6799,5314,6119,-1344,-910,-1766
11575,5068,-7542,-759,-1156,-819,-543
11576,-1367,-329,882,-145,-470,107
11577,7276,2195,-1531,-1467,1281,-158
11578,694,-5320,2032,-725,143,1896
11579,-7520,5440,-1756,1245,1667,-939
11580,-3777,-7318,7375,-982,-1450,-49
11581,-792,4215,-700,-1504,892,844
11582,3865,-1429,6352,60,-935,993
11583,6936,608,-2177,-122,1781,-844
11584,848,5259,4379,152,90,-1367
11585,-1887,-1953,-1349,1974,729,-1740
11586,5675,-7567,3697,1006,-962,196
11587,-7034,5934,4056,1050,-4,1714
11588,-6058,-6329,2095,-1944,-1155,841
11589,549,3227,-6336,890,-1992,-113
11590,6014,-3746,-3847,-1595,-1504,-1669
11591,-4779,141,5676,507,500,920
11592,2462,-835,-954,-233,1227,-355
11593,7863,6228,1152,-1549,897,358
11594,-7785,-7709,2876,-367,1974,393
11595,-4271,5265,-7235,-200,1761,497
11596,2364,4165,433,1496,-1650,625
11597,-3397,-5242,557,-533,-963,-206
11598,6290,-3320,-5281,-479,611,475
11599,-4185,3834,-6964,1040,-1513,1302
11600,4632,-7583,-3396,109,402,925
11601,1155,4434,-1714,1301,840,-464
11602,2761,-2973,-5972,1816,1573,-1164
11603,5372,-6604,-4385,302,-1274,1813
11604,-7443,-4862,3316,1473,-335,-1845
11605,606,-3395,7477,-1685,-1476,1843
11606,448,-1717,6465,-1597,-529,194
11607,-5940,-3917,-792,899,439,1974
11608,5878,-4965,2012,543,-762,-1276
11609,-1431,2700,6615,1474,1282,904
11610,4068,2252,-7172,122,-594,-862
11611,332,-1399,-4136,566,-1590,509
11612,30,-6393,-359,827,1812,974
11613,3362,-1089,-7946,-725,1274,618
11614,-3289,-3899,6883,-1287,-1997,-1565
11615,-2407,5444,-5404,-1428,-863,-96
11616,-4640,-1835,-7674,851,-1863,-557
11617,-4508,772,886,-587,1443,365
11618,-452,-6261,7907,-936,-582,1933
11619,-4914,-1464,1429,-446,-520,-1631
11620,5793,2343,-5319,1550,466,1328
11621,5068,4571,-3079,-1608,-344,1867
11622,-7227,435,4147,1514,-1256,895
11623,-206,3350,-1342,1650,-1505,1585
11624,1638,5046,1465,1214,-1469,640
11625,3698,-6333,5252,-1416,-1214,-1777
11626,6938,4431,-3584,777,1156,-306
11627,-3210,-6398,-7819,-1116,-586,-1930
11628,1285,868,-4148,376,813,-183
11629,-2777,6534,6192,-1454,369,587
11630,5441,1200,-5915,720,1267,1873
11631,-528,585,4985,-1017,-1137,408
11632,5552,-2215,-3660,-936,-1343,-146
11633,-3287,5251,-6486,1257,720,-18
11634,-368,-434,432,-918,360,-456
11635,-3900,-6774,-3653,1197,1554,1950
11636,-6343,-2224,5523,614,1378,-1196
11637,-569,6688,-6874,1846,-1521,1978
11638,-1226,2086,-468,-1942,1656,-1020
11639,2111,-1743,1835,-862,305,-1942
11640,7498,4313,-2331,-480,1476,1506
11641,7184,-5808,-3537,459,-84,-1949
11642,-581,-2148,-2438,634,818,-61
11643,4484,-5914,4052,75,-1275,125
11644,-2490,-3178,4057,-923,-180,953
11645,1424,-1115,-5408,-303,224,1465
11646,1079,2052,-4378,-1369,-1614,-1205
11647,-197,7434,-1372,532,1370,1648
11648,-6953,4897,4124,-1196,-1919,-1604
11649,2731,-6719,-869,1728,-1576,-1945
11650,7783,-6733,-6552,-1678,-1672,649
11651,-5316,-6234,-2320,-468,-1677,1133
11652,-1056,1087,1936,70,1550,763
11653,4076,2285,6545,-297,-1641,1560
11654,7005,899,7169,1672,-1727,1464
11655,6670,6994,-3804,404,-198,-1441
11656,2339,-35,-6637,115,-935,1186
11657,-7929,-1879,7117,-283,-322,680
11658,1378,5799,6623,314,-1854,1033
11659,-7586,7748,-5132,-263,-1228,377
11660,-6675,-3142,-6838,1237,-457,1095
11661,2149,-3960,-5872,1893,1640,804
11662,5977,4855,6639,1532,1448,-1942
11663,-2827,128,-6600,-609,214,193
11664,-3158,-5932,4582,-211,231,-1051
11665,2546,-6444,-4279,-1996,-60,1243
11666,-7970,606,-6982,-158,-347,-1232
11667,-4787,-6223,7482,1866,-1276,1935
11668,6775,7990,7668,-1248,961,-1883
11669,-3372,-308,-7353,1108,-40,1552
11670,-3201,-3429,4770,-1979,-1065,-467
11671,-5353,1459,3175,357,-1141,-662
11672,5096,-4405,7043,970,-1065,-1477
11673,-794,3665,-605,-1386,1659,-588
11674,-3515,5729,-6082,1608,961,1972
11675,-2597,2701,5250,-1656,1182,292
11676,-7175,3789,7229,-6,662,876
11677,1161,-3077,7020,-264,-845,1958
11678,-1881,-7074,-7639,1236,163,-1165
11679,3426,1494,-7253,-925,1114,948
11680,-7787,6867,-3473,1462,-1371,1710
11681,-2366,4215,4565,-78,1658,396
11682,-7395,-5387,-754,1616,-1187,194
11683,2364,-2118,6203,1698,-1961,1058
11684,4175,5682,-7473,660,-827,1773
11685,4158,-3870,-1885,-621,906,1190
11686,-2228,6203,-4890,-955,1364,381
11687,4348,6799,6326,1821,-626,203
11688,-2542,3423,5589,-32,1881,961
11689,-2378,-819,-4695,-1055,55,-871
11690,-7981,5711,6481,1259,808,1484
11691,3182,547,-4354,1529,1969,-1479
11692,3612,-6323,-3248,799,-1450,-1203
11693,1620,3754,-2941,702,-1059,-242
11694,-1335,4381,-6122,-63,787,-346
11695,6597,-4147,-1850,-1720,-910,-122
11696,-560,-336,-6599,1914,-480,1358
11697,838,-3511,-3337,-1848,-1107,1796
11698,1919,4466,839,1154,-1697,1165
11699,-4572,-6509,-1717,5,1046,-1782
11700,-4137,-7039,-7375,-90,-1931,-315
11701,822,4905,1337,835,560,-651
11702,-3657,1768,5708,-453,-464,1632
11703,4452,392,-4465,388,-449,1309
11704,7567,-1351,-3787,872,-132,1862
11705,3998,-467,36,527,-240,-144
11706,6523,-2853,3148,-1855,909,1339
11707,-2442,-4349,4061,-381,871,1941
11708,-2505,4780,-3317,1001,-93,-1643
11709,-1415,-4698,531,216,410,959
11710,7245,5799,222,1462,-558,783
11711,2953,4640,-7255,-1167,1186,-358
11712,-192,-6280,-3030,-1076,1348,-1481
11713,-6208,-4469,4928,115,-1806,-1402
11714,-2134,-5926,4781,857,-1597,-750
11715,-789,-7661,-7524,-644,428,445
11716,745,6466,-554,-487,-176,-1756
11717,-4797,1916,-7256,-183,810,306
11718,-4974,-162,-6023,1333,287,1967
11719,7458,-3609,-5132,-1100,-61,-1696
11720,4194,4482,6761,-750,-928,-755
11721,-806,5332,-4212,-1422,-685,-1499
11722,-3136,-4113,-6059,-181,-587,-143
11723,7193,7704,2976,-1037,-1960,1051
11724,-7749,-1032,6849,1258,-1313,1454
11725,6703,3923,4094,494,-1661,-287
11726,1674,1258,-602,-784,943,-1414
11727,-149,-3662,5586,-980,1288,667
11728,7102,-4290,-7230,858,-1203,1759
11729,6434,-2510,-6900,989,-53,1949
11730,-5443,3511,3759,-1235,-1384,-1678
11731,-2758,-4864,-6311,-351,-1342,369
11732,7505,7094,-7678,-3,-366,1812
11733,3704,3838,-2635,1036,769,-1871
