Sample,Ax,Ay,Az,Gx,Gy,Gz
9488,-4834,7408,6769,241,1404,478
9489,-518,-6993,-64,-1410,1936,322
9490,-4221,1284,-1831,-338,879,-351
9491,7794,-202,4683,1716,1288,141
9492,-6983,-2188,263,321,1267,-292
9493,200,5943,16,-944,1369,1708
9494,2869,-7467,5889,678,-1049,143
9495,-6877,3135,-545,-592,1713,-1857
9496,6033,6760,-1082,-84,-736,1978
9497,4214,-4760,4216,-257,-868,-258
9498,-3686,4896,2011,1007,8,-1514
9499,-1113,-2502,-4776,1894,1104,-1226
9500,1269,4036,7960,-183,-1464,-1984
9501,2769,-6073,-6899,1717,-960,-772
9502,6234,6495,6193,-1834,-1294,1697
9503,-552,-7917,-7840,1989,1113,1612
9504,607,-2691,-3332,135,37,-398
9505,-4180,-1994,-1750,1641,-847,1241
9506,2896,-6382,718,1048,-526,1205
9507,-6431,-1185,1189,165,-476,-1231
9508,-3476,421,-1081,1308,-707,-1131
9509,-5111,6592,2706,937,-592,-345
9510,6077,-3673,-686,-560,-1454,1998
9511,-2710,-1288,875,1933,-1793,-510
9512,4140,5722,-1764,-594,794,-750
9513,247,7519,98,-1498,252,-288
9514,-3142,-2671,-2439,-936,316,-1390
9515,-5226,-1839,1442,869,-275,250
9516,-6740,-1625,6833,1392,-1445,-1496
9517,-6286,5426,5395,-594,1347,5
9518,736,1763,-881,-580,1442,614
9519,3132,3010,884,-1707,626,457
9520,-3270,-632,6155,-1431,-705,-10
9521,2204,434,-2996,1833,777,151
9522,6840,6786,-1342,-415,-1547,447
9523,4371,1960,846,1137,-1405,-341
9524,3741,-462,4575,-519,-212,555
9525,6713,-705,-2696,1074,-68,1780
9526,-6264,-7452,3167,-1316,-1382,-1178
9527,6457,-7606,-5326,-31,222,-1729
9528,4364,-4636,-98,990,-1110,-1401
9529,-5291,-2069,-645,-1395,71,-1999
9530,-1181,-1029,4920,1514,456,706
9531,3610,6191,5167,462,46,137
9532,-6762,7710,-2793,1340,-781,371
9533,-1588,1612,4337,-1041,-397,1150
9534,323,6156,-1281,234,1092,53
9535,2795,-1491,1118,-490,1522,-13
9536,1174,-5768,6886,-89,-706,-1546
9537,-1403,7702,5635,-1668,-1737,1930
9538,-6677,1854,4854,-803,1179,60
9539,7303,6480,-2472,1539,-1497,-949
9540,-1218,-633,-877,-841,-911,-423
9541,4950,-5765,-5914,-1281,-421,262
9542,-916,-3062,-4292,1054,185,1248
9543,5390,3991,-2529,492,-1993,354
9544,1230,5270,7209,-994,-1613,-61
9545,-1630,-5441,-2783,-94,-1296,1919
9546,2875,1941,6998,229,-590,924
9547,-4011,4921,-2914,-1498,-1951,3
9548,-7012,-7938,-2379,210,-418,-1247
9549,2562,-2023,-594,-863,1833,-1139
9550,5042,7420,-7136,1624,-1422,-922
9551,717,-591,2015,-1860,843,-891
9552,-1122,4731,4229,-1174,-550,-1417
9553,-7841,-4493,-6089,-1758,920,570
9554,-2128,-2928,-3142,-293,1513,503
9555,7197,-5086,-3109,-1702,86,-104
9556,1192,-4427,6273,870,1966,254
9557,-6120,-574,-7522,-428,1702,-274
9558,4927,-2241,1798,286,-1278,555
9559,-99,-1696,4748,1495,621,810
9560,-3352,553,2148,-113,-1390,-1583
9561,-7173,-3161,-5710,-1179,366,1911
9562,-7071,5584,7507,1617,-556,578
9563,-6854,-3702,416,-351,-1780,257
9564,-7721,4023,-1195,-901,1525,186
9565,-1240,-4218,-458,444,-196,1655
9566,2700,3155,-2902,-907,-285,-1902
9567,-2294,6295,-404,-1632,1354,-1024
9568,4891,-4809,1993,165,625,-1858
9569,1800,4899,5616,-363,-1753,492
9570,361,-3328,-7788,1802,196,1778
9571,4076,7013,5114,1165,-136,269
9572,-6559,7250,6038,215,1765,1306
9573,5981,4809,-7624,1350,-406,-1142
9574,2080,-3108,5985,-262,-1654,7
9575,-3970,-2470,-4760,-1004,-259,1727
9576,-799,132,5169,1278,-313,209
9577,-4982,4412,6374,-1824,-156,1528
9578,7907,6324,-7180,1344,-255,691
9579,-2012,5008,4684,-421,-764,-1936
9580,6516,-6407,214,1830,552,1466
9581,5040,3754,4482,-1456,1193,-182
9582,-6595,7147,816,-1030,-1780,1160
9583,-249,1181,2694,287,1346,-1142
9584,-5612,-6886,-641,1321,-1563,1405
9585,1035,-6253,-1675,1680,363,-396
9586,-1818,878,-2881,1282,-1344,951
9587,4716,1473,1082,-72,-65,-91
9588,2912,6053,7649,-762,1883,-352
9589,-2586,1736,4722,569,-445,694
9590,3846,6123,4064,-415,-397,-1097
9591,-3520,-4955,6994,-1935,-345,-844
9592,-6913,7276,-6325,1819,-470,887
9593,2043,-3925,4686,-1620,-359,-123
9594,-4953,4860,-3099,887,-913,763
9595,4692,-9,7008,-1360,-349,-1401
9596,-2300,-969,6614,1208,924,1825
9597,-1299,443,9,-1159,1259,-1546
9598,-6591,-1565,7648,-205,-212,452
9599,-1312,-211,6053,1977,1042,-1841
9600,567,1797,-5320,518,1382,-366
9601,7132,-625,-2723,-924,-1923,-660
9602,4950,7392,-425,1306,-1273,115
9603,3856,602,85,-1759,1547,581
9604,7264,6796,-6265,-1327,540,-121
9605,7832,-316,-7843,-833,1561,968
9606,-5625,-1529,4415,1226,133,-677
9607,1652,-6075,-5244,-485,579,-1296
9608,-5434,-6095,-5897,1345,618,1698
9609,-424,-6411,-6660,1444,521,66
9610,-7846,-1529,2696,965,536,1505
9611,-2339,-1993,7389,659,818,35
9612,2976,-382,-3630,-187,1208,-438
9613,-7839,-6612,-4123,22,842,1293
9614,6589,-5471,-862,1713,-979,-391
9615,4270,-1974,-175,679,-1354,-615
9616,-222,-6166,-7561,1381,1355,-1388
9617,4880,-7425,-5569,111,1275,-1019
9618,-7070,3181,5953,-1252,-580,-898
9619,-148,6315,-856,424,-1975,-373
9620,2020,1434,6645,-1402,407,-945
9621,5582,6425,3569,-618,11,1853
9622,5001,-5918,4030,1321,-932,-1621
9623,972,-5620,-2347,-485,-902,967
9624,-2533,1270,-5701,-1406,1640,-699
9625,1868,-4062,-2838,1466,1030,838
9626,7424,1589,-5983,-1360,1844,-1351
9627,634,-2056,-1115,1412,-1696,987
9628,2310,3991,4213,-1168,-1293,1355
9629,3230,-7714,-3074,1615,-1487,1267
9630,2408,1899,1525,-1883,-704,296
9631,389,1070,-2197,-1743,-665,-133
9632,694,-5619,787,784,72,-73
9633,2406,7694,1474,1568,103,-377
9634,-3114,-6286,-2657,1889,-665,1097
9635,7803,2802,3450,1248,-1131,648
9636,2597,480,6943,-257,1240,277
9637,-5447,3059,-5869,958,-1659,1174
9638,3586,1654,-2788,-124,1872,-1638
9639,-655,5127,-6778,1278,-1127,1272
9640,7481,6061,3652,-1733,-949,1502
9641,-2747,-2550,1616,-1448,-1280,-708
9642,-7093,2996,-5898,1206,-644,187
9643,-2082,-7985,3504,93,-786,-1879
9644,1592,-4571,-3106,1837,-1721,-1117
9645,-4957,-3444,6514,-577,-670,206
9646,5054,-2034,20,-12,-1423,-372
9647,-1994,3772,5997,876,145,-1036
9648,5613,-1958,5897,-1356,1061,-1408
9649,-1820,6673,3167,-1129,1149,1330
9650,-2238,-1445,-5723,-1418,1691,-1855
9651,-3070,832,267,-449,-1605,-1297
9652,653,6309,-6277,1676,337,-1828
9653,-2795,3900,-2902,1694,-1281,-1523
9654,-7847,-4488,6384,589,1233,-1196
9655,6267,2949,641,-1048,-35,-1597
9656,7824,4218,-2603,1441,1615,-1610
9657,2738,2088,5682,-303,-1379,-1638
9658,2912,766,4645,396,-645,-1871
9659,5846,7989,6869,1463,193,-1511
9660,4102,4584,-5840,-1565,-1553,-1593
9661,1285,1503,830,1764,-1584,-1999
9662,6380,-6810,-4075,-633,-299,-1699
9663,5569,-1746,1715,-841,770,1327
9664,-5869,2613,-4057,-1691,-135,-1168
9665,5898,748,-7456,483,-931,-941
9666,-7984,-1980,3378,-30,-410,-142
9667,2010,4187,3965,-654,1308,1616
9668,-432,-7863,-6874,1120,844,3
9669,4808,-6632,-832,596,198,16
9670,5311,5765,2496,-1014,891,-1985
9671,-7167,-5388,5655,340,-1198,566
9672,-6664,-2644,-3437,1583,547,-1017
9673,2849,6105,-2005,-491,1303,1552
9674,4137,7245,4644,1652,1569,-1561
9675,-5955,-4303,-1895,873,-163,-1911
9676,-7697,1453,-3618,-1550,1429,372
9677,-6982,12,-4040,414,1286,124
9678,-7544,-963,6986,-837,297,272
9679,-7199,-5238,5674,593,898,1987
9680,-4089,-1703,7306,680,-1294,-1629
9681,-4396,-5506,1867,-9,-231,-1355
9682,1957,2625,-971,1680,1262,-1907
9683,-7977,3026,2233,1408,-758,-1471
9684,7816,-1073,-6485,1796,90,-1287
9685,-2758,-1938,-2364,-1570,-1463,1161
9686,7397,-1960,7449,1976,1225,-1984
9687,1389,2386,-2624,-1373,-1229,-1187
9688,3468,-849,-3635,-569,-1222,-1866
9689,7905,-7732,-6724,-1715,715,-1452
9690,-927,5006,6529,693,1748,-412
9691,-407,2551,-4142,-684,80,-1699
9692,-6194,-1546,-3470,-1984,1221,977
9693,-4972,5342,109,-404,1719,1244
9694,-4163,-7586,588,917,1490,-1503
9695,5168,5337,7741,-524,1855,308
9696,-1621,2893,-688,-1094,1729,518
9697,4822,-3019,6264,-1090,-1168,-1989
9698,-1294,5161,-5391,195,71,-35
9699,-685,2918,4847,-1020,-868,1640
9700,7329,-7896,506,1669,-371,-977
9701,166,-1093,-3420,316,1609,934
9702,2587,-6723,4641,873,1326,530
9703,-1416,4015,-7228,1745,-952,1083
9704,3662,5052,2370,-665,1606,27
9705,-3925,6259,979,1527,-758,918
9706,-5533,-7470,-6693,518,-1318,524
9707,-3529,4441,6135,-76,-501,-732
9708,4802,7044,-6177,1115,-1307,-66
9709,5411,-873,3189,881,409,1613
9710,3922,311,-7239,-1661,-840,1167
9711,7287,3310,-3349,-804,-547,395
9712,-5742,-4740,4329,1943,279,-385
9713,-3757,-783,6977,-864,1849,-1258
9714,-711,-7010,-5859,-188,30,-995
9715,-2868,953,-886,1662,-373,-737
9716,-4370,-2973,1664,-596,934,-482
9717,4102,-7035,256,-636,1418,-338
9718,-2168,1260,-528,1568,625,1295
9719,-3098,4016,-6758,-1824,334,-1487
9720,-614,-3297,3510,66,1369,-1680
9721,-1863,-2,-696,-253,-240,307
9722,4669,-1688,7149,614,-66,-258
9723,-7261,2764,-6792,-1584,1056,-305
9724,-2789,-72,3654,-809,454,-16
9725,143,-1072,-6742,-145,1714,-1982
9726,899,3231,-4636,99,311,-1009
9727,5434,4258,-4989,56,1196,1512
9728,-2686,-4959,-897,-503,-1943,-1336
9729,2229,-362,-6417,1069,1401,-1143
9730,5571,-1112,-6335,1322,-1951,971
9731,4947,-6429,-1415,-336,1430,64
9732,5420,765,-2339,1874,1855,-1012
9733,5499,-6554,7549,1997,369,1024
9734,-7415,-13,5137,-372,866,1125
9735,-3892,3484,6925,-1197,-187,511
9736,-1353,364,-472,-1676,1711,-1163
9737,3785,-1615,-2958,260,-1105,1675
9738,5273,4111,2357,-1834,1794,-1667
9739,-655,-7566,7131,-13,-803,182
9740,623,365,4697,-506,-1625,1669
9741,2034,-7816,995,502,110,1075
9742,-4787,-379,-2019,-1212,-7,-289
9743,3357,-2932,5867,-995,51,1618
9744,4260,4808,7572,1312,1758,1428
9745,3699,-3410,2064,515,-1502,243
9746,1468,2605,-437,833,-951,-531
9747,2091,2601,3178,-217,-164,1713
9748,4739,-124,-7330,1818,-1645,-1421
9749,6532,950,-6577,-1555,1358,-1339
9750,484,2497,-6541,1334,1017,-648
9751,-2060,-351,-1893,-864,-314,46
9752,1154,608,355,1216,-1495,1072
9753,856,93,-2268,-1247,-167,515
9754,5617,4926,5296,-897,-265,-1219
9755,-5271,3952,6500,871,592,-1819
9756,5158,-249,4535,460,-1765,-1185
9757,7304,6521,7097,-1716,-928,1586
9758,-718,5778,-5225,949,549,-1835
9759,-539,5742,3297,-188,-1411,-161
9760,1914,-4548,-2768,1804,1175,-1610
9761,2008,-4392,-1064,-710,-1645,-1803
9762,6759,-6431,-5612,-1211,-698,-1339
9763,-7496,-7314,2410,-1711,1493,598
9764,-7501,-2542,-2068,-457,-299,309
9765,-1605,4275,-2954,-1864,-1923,-431
9766,-2992,4859,-3623,1533,-875,545
9767,-6335,4107,6662,-445,-143,-672
9768,218,2648,-1177,-132,-715,-525
9769,834,1741,-6226,-1439,700,1193
9770,1968,4114,4920,1945,184,1228
9771,4063,-4662,1119,463,667,-43
9772,7249,-6971,6942,1207,153,-159
9773,2466,2511,3886,-90,-911,1415
9774,-5266,-3645,4734,956,1185,-72
9775,-1867,5639,6459,584,1274,1454
9776,-4993,-7001,-7281,1188,1699,-1597
9777,-196,3377,4475,1441,-894,1699
9778,7524,6134,-7381,883,-245,-1721
9779,-2859,7649,-4220,-1369,-1848,-521
9780,3144,-1823,-3964,302,-547,1675
9781,-6608,-1957,-3620,-1473,1265,785
9782,-6428,-436,6867,1025,556,-1878
9783,-7041,6826,894,5,510,-1834
9784,6133,3818,-1806,-536,-1650,1706
9785,-7814,-224,-2495,1110,-761,931
9786,4026,-3421,-6395,1900,-1171,811
9787,2951,-7397,3276,-799,-1922,-875
9788,5696,-3267,-2749,0,-716,1497
9789,5506,-1300,5401,-994,-1379,-45
9790,2380,4079,305,-531,418,-1601
9791,4782,6686,-3241,-799,-1372,972
9792,3476,664,3831,1536,-1318,1392
9793,1614,-6405,-7102,1935,1404,-1294
9794,-187,3215,7994,-1077,-1508,-1343
9795,1296,-991,1081,-1673,-886,1189
9796,-7524,-5846,-2114,-823,-1194,800
9797,154,4742,6084,-343,515,-1225
9798,-5009,3726,-3907,1270,1504,-323
9799,-5544,-179,511,1068,637,-1929
9800,-7608,-6270,-2230,1851,-1501,-1773
9801,-3642,6390,-3464,-1620,1396,773
9802,1022,-3381,-2960,870,1117,-1242
9803,6554,-3101,-4517,-1466,1852,691
9804,1943,4128,-7120,-522,-1630,-1728
9805,7562,-1811,-2980,510,-1843,-228
9806,3835,-1366,5825,-1213,-541,-1093
9807,-5931,-1498,3371,-906,-1356,1292
9808,2935,2342,-4380,-1466,-10,-1485
9809,-7989,-6727,3332,1432,-1886,-1674
9810,2705,-433,1921,-1452,-333,624
9811,5117,-1239,-1604,-850,1194,1265
9812,-2603,-1043,1649,1616,-118,-1946
9813,6025,-2650,6737,-1407,-1013,590
9814,2365,5701,-1159,1347,1558,-1753
9815,6088,733,-4005,896,632,-133
9816,7938,-5838,1812,-80,-924,796
9817,-3323,-1576,-7594,-605,1624,971
9818,-2882,-2197,-3815,-725,422,-375
9819,-4578,-7364,7997,-43,-290,-10
9820,-165,4059,5892,761,-1307,-315
9821,-2631,2432,-6938,684,260,-438
9822,2049,-7915,-7263,-2,-1055,-641
9823,6284,-3957,191,-1029,1693,-265
9824,-7888,-4805,-5299,-960,1926,1792
9825,5064,1096,5404,87,1792,-1891
9826,5356,-2484,283,-744,1997,588
9827,-4352,-2234,2167,864,982,1842
9828,-1293,4305,-1448,1408,1462,1383
9829,3587,-3863,-7323,564,1457,-726
9830,-1452,5307,-1921,-266,1135,-838
9831,-4325,-5101,-7524,-1543,413,448
9832,903,-4419,-3236,-1582,1202,1517
9833,-7642,3299,5570,-829,-357,1832
9834,1003,-357,3357,481,1955,912
9835,3102,-5718,-3031,-1461,1860,220
9836,-3083,2116,4079,-1818,1302,-560
9837,7122,-4849,-7201,1772,571,-50
9838,-7463,2254,3776,-485,-306,-206
9839,7813,3044,1044,1024,142,-1778
9840,-4949,-7520,-3224,671,-515,1663
9841,-5637,2709,6666,-1486,-57,-868
9842,-6519,3380,-6734,108,188,476
9843,46,-5379,-703,975,-166,-148
9844,-3801,-1002,-5245,677,-1046,1491
9845,7558,-1131,7438,1398,661,1144
9846,-5460,7324,-4286,557,1118,1050
9847,-2096,-7326,-5265,992,1259,-676
9848,2817,-5641,6722,855,-1879,563
9849,5475,7340,2966,-671,-984,-33
9850,5695,-1770,4372,-847,-718,482
9851,3153,-7524,-6326,1399,443,-601
9852,918,4585,99,-1905,331,209
9853,4132,4010,-7657,435,184,-655
9854,-2613,-7116,-4818,-649,1789,-170
9855,-5979,1198,-4264,-1458,1010,-434
9856,1349,5445,3017,-856,-1324,-253
9857,2592,-2261,1606,-1298,1931,472
9858,-450,6427,5600,1574,-440,355
9859,7145,-1697,5226,1505,209,1766
9860,3427,3109,-2593,1877,1558,97
9861,-3793,4829,7357,1045,-880,507
9862,-1257,-7114,-4023,-544,-432,1954
9863,1936,-6436,4057,912,1772,-1576
9864,7751,1765,-2668,-750,1832,1066
9865,6589,1125,-1459,1927,581,-1197
9866,-3672,-4235,-2039,-968,-571,-404
9867,-3342,3941,419,-1660,-672,1848
9868,-628,3162,6504,219,754,-614
9869,-2130,-6820,3442,644,195,163
9870,1757,5734,3279,619,1320,781
9871,7183,-4838,-1636,388,-1375,-408
9872,-7949,-4546,-1456,271,1747,414
9873,-417,7380,-7593,-1625,-1047,-975
9874,-3622,-5962,-4286,-1617,1999,-1434
9875,7574,7909,-9,1449,-79,-1354
9876,7462,-7751,-2806,457,-184,-138
9877,-3032,-2226,6828,1728,-746,1077
9878,752,-7047,-6795,772,-1524,-683
9879,7928,6571,-997,1550,1678,-1028
9880,-4021,-1413,-6114,286,-1782,-44
9881,6506,-3293,-2027,-310,-381,1532
9882,-2303,3313,1356,1306,-1016,-1045
9883,-6845,7597,4026,-994,-526,-834
9884,6442,3514,-2352,-218,509,1288
9885,-6109,-6501,-656,1431,1813,-1523
9886,3267,-3919,1592,-1951,1610,-1029
9887,3853,7647,5989,-1917,1330,-792
9888,-1831,-7612,-992,772,-1463,1455
9889,-4672,7779,6361,1490,-408,-1904
9890,-1452,2833,-4424,1222,268,-560
9891,-207,-3297,-1169,1554,747,309
9892,-2889,-2622,3460,893,183,-1187
9893,4569,1719,-7284,147,1299,21
9894,5441,2589,-7721,-1034,1853,911
9895,-1258,4842,3900,-1903,608,393
9896,3679,2728,-6225,867,-1934,1835
9897,7055,4366,4927,-176,-671,-1280
9898,2307,-1908,-1361,1824,-601,-1965
9899,5968,7328,5901,1193,-1430,-983
9900,1265,751,5907,-596,1152,42
9901,7015,-3303,1447,175,112,-1544
9902,2805,-3201,-662,-354,-1856,-29
9903,6905,-3453,5600,1777,-480,559
9904,7189,2814,4232,-191,1871,825
9905,7677,4542,5472,773,1086,985
9906,-5353,2861,609,1131,893,713
9907,-7530,5575,-6206,-746,-1939,-1821
9908,3824,884,1112,-324,-1358,842
9909,5399,2596,1326,-283,249,795
9910,6754,-3464,6735,1520,1604,983
9911,2805,-4161,-2625,1465,1057,-1716
9912,5698,-7650,3159,67,-1629,-381
9913,5553,-7689,-3806,756,1364,1820
9914,-7726,566,4986,-932,-1813,-554
9915,3900,-834,3387,351,966,-590
9916,900,6530,7555,1827,-151,-1518
9917,5997,1526,-4441,1006,457,1231
9918,-1049,4862,3018,511,840,460
9919,6000,2208,-3042,991,260,1979
9920,-6217,7792,-1681,-1712,-267,-649
9921,-6703,-4681,3659,-1094,524,1521
9922,1134,4475,-2896,1378,-1579,1016
9923,1008,7663,635,1879,-427,-776
9924,1055,-5446,4892,-986,620,1517
9925,1062,7573,-7684,-339,1978,257
9926,-5888,4626,7864,-495,957,-1741
9927,393,-7904,3923,-554,902,10
9928,3775,-5991,-3422,894,1598,-1695
9929,5738,-3228,-4972,-1096,-1599,671
9930,584,-7488,-4827,-22,-908,615
9931,-1125,-5154,7757,1212,-723,-242
9932,-7094,5559,-2888,-58,-964,-178
9933,485,7479,7340,51,-1493,-959
9934,-7840,-7855,6146,-1400,-822,-23
9935,-3490,2117,-6996,1553,1402,-949
9936,-5866,801,7174,1621,1697,1059
9937,-1405,4484,-2403,-556,1243,519
9938,-7356,1589,761,-594,-921,240
9939,7337,-7354,-2231,1010,-1175,-702
9940,-2096,2329,1834,23,-1002,912
9941,7494,-7088,-91,-1296,-1574,1301
9942,6053,-5051,-7631,1507,-1037,-1556
9943,5914,-7784,4945,1091,-411,-4
9944,-7182,-3581,3285,784,389,-16
9945,6957,6184,-4041,-1233,-1471,555
9946,116,7078,-3653,-1496,-1940,53
9947,1350,2023,3965,1168,-1760,-1314
9948,7239,-4045,-6622,151,-1682,1750
9949,2000,-2427,2769,-1588,27,1525
9950,5140,-2506,-144,-878,-208,552
9951,-570,-3569,-7737,417,625,1777
9952,-1292,-4551,6142,818,-1775,1484
9953,6703,5940,1427,-1857,-457,728
9954,3036,-3934,-778,-712,-867,1352
9955,-445,3449,500,1380,414,104
9956,-2052,-4969,-6420,-106,-884,968
9957,-5488,-7973,3276,-161,612,-987
9958,-4642,5236,-3138,1280,-533,1986
9959,5547,2528,5578,-1418,-229,-1648
9960,-3883,-7083,-3408,-1232,879,-867
9961,-7848,4820,-5299,-1719,-1077,1576
9962,3095,5110,-2513,508,277,-1096
9963,6044,3004,2797,-1046,1017,-1043
9964,1399,-6116,3847,-1407,24,-863
9965,-7752,927,-3426,-777,-1734,-1725
9966,-6780,-310,-5376,-1742,869,-799
9967,-1754,5068,7242,1801,-746,-151
9968,-6037,4188,1698,485,-992,1949
9969,-3200,1705,3762,782,93,-918
9970,-3910,-3527,-7087,-124,-488,-1667
9971,-1997,-6817,4890,-562,315,-220
9972,-7249,-3051,2808,565,-417,492
9973,-5522,7000,-1466,-1200,-16,1071
9974,-2865,6586,-7418,632,1952,-752
9975,-6287,1744,2460,-229,-617,1364
9976,-4657,4416,-7511,1516,807,-1184
9977,3763,-4312,-1091,-1686,-1653,631
9978,626,4498,-3935,-1288,1443,1978
9979,5518,-7350,2754,-251,-1529,-832
9980,5678,-3145,7905,226,1273,-706
9981,3534,4043,4556,465,-1012,-355
9982,4283,-1565,-7574,689,-1233,-317
9983,-2238,7053,-6048,-1883,1781,245
9984,-2247,-4250,-3397,116,-1488,-1889
9985,-5052,-5351,-5798,892,1407,1169
9986,6633,6909,-1444,-828,1959,-563
9987,7496,3743,-2639,806,368,-1817
9988,-1020,188,5123,-1465,-1643,-900
9989,3121,1797,1790,756,-404,1615
9990,5247,-588,-1860,-763,1376,1212
9991,2184,-692,315,109,180,-768
9992,-2165,-6936,7567,1073,960,-1544
9993,-3043,3347,-3792,1560,-235,-1300
9994,-3528,4655,-1528,1288,618,-1823
9995,6909,-6723,2137,-1784,1985,866
9996,1858,2918,-2060,655,-1030,1135
9997,-4505,-6025,5013,-729,820,-1270
9998,-7913,-6244,-4389,-1251,-680,595
9999,-437,5014,-5520,-1967,1013,754
10000,-5432,-1489,-4577,-671,-689,228
10001,2173,1188,-6148,-1915,295,-1918
10002,5490,-5031,6384,729,-871,506
10003,121,-2481,7719,-1542,-376,1814
10004,2918,1131,-3523,1464,269,390
10005,6656,4916,-5205,1980,1599,495
10006,-840,7980,-172,1514,766,-1335
10007,5799,-3578,2451,630,-1665,147
10008,-5218,7549,-488,490,-1699,1883
10009,4620,-258,-7778,-1745,-1630,402
10010,6798,-4682,-2708,-1011,-1915,73
10011,2276,1978,4801,418,1291,78
10012,7966,-6975,-119,-347,314,-1531
10013,6076,-2170,-1723,-315,-1904,-1364
10014,-6115,-2946,5856,406,-722,1258
10015,-107,3468,-7117,-402,-1870,-410
10016,5764,-5387,-1568,998,-1368,-1802
10017,-6303,4242,5008,-688,-1683,1985
10018,-3333,-4391,5388,-745,1401,-903
10019,3822,6469,-4602,299,1811,-1137
10020,-1879,-3369,6349,924,-929,477
10021,-6691,-7976,-7430,906,581,72
10022,6892,5916,3705,-514,-458,-1584
10023,233,2915,1688,-932,1351,-1413
10024,-4847,4946,4540,1271,1526,1252
10025,7655,-4612,-6593,1723,-727,1571
10026,-1200,-7828,-6597,-28,-77,-1132
10027,-3979,118,-1099,1687,-977,1430
10028,-4987,3069,-6016,790,-1673,-1462
10029,-4034,7763,4921,331,-1197,-1859
10030,4526,-6280,5471,-681,1032,1676
10031,5218,399,-503,-1356,1433,145
10032,-7644,-1632,2457,797,1444,-1772
10033,-2262,7660,-7842,-1711,1945,751
10034,5104,-3062,354,-1762,-419,656
10035,6881,-2353,-2429,-1162,531,738
10036,4830,-7010,-39,1578,421,-438
10037,2447,-7321,-1049,-976,149,-875
10038,2612,52,-1174,1078,290,688
10039,7593,3503,2046,-1494,-307,-973
10040,-1795,2857,6202,1613,972,-428
10041,-3240,2903,-4419,-339,-1511,-132
10042,1610,409,3737,-42,1850,1131
10043,3791,4760,5892,-1130,-1567,586
10044,-620,-703,-66,895,1663,1819
10045,2537,3498,-5043,1418,482,-369
10046,454,4086,3075,-1236,555,705
10047,-7991,4355,-5772,-119,437,-1852
10048,229,6666,-7291,-664,-1923,-911
10049,6235,5484,3745,-1269,1475,-1240
10050,-449,5931,4326,26,1400,-337
10051,-4045,7195,-7748,-1231,1508,-1123
10052,-3986,5958,1946,-1186,275,1526
10053,-3973,-1292,-5936,-498,1820,39
10054,1932,-1804,-3273,-886,373,341
10055,300,-6598,7352,1529,225,116
10056,2969,7756,3494,833,-1862,-1114
10057,6982,-3504,-1268,-1757,-1340,1348
10058,3204,6234,-6382,-544,239,-1826
10059,1718,844,-4541,627,-582,-430
10060,-1945,5299,5930,1654,906,-1177
10061,-2106,3807,6067,299,1871,1944
10062,4599,-1824,-4920,708,-1911,60
10063,3576,3137,5336,49,-852,-341
10064,-3805,1376,-6411,1473,-1214,-998
10065,4966,1040,4314,-552,446,-866
10066,-3845,1090,-4162,1918,-509,-382
10067,-7172,6143,-1111,-713,555,-804
10068,4844,-3751,-1559,-1601,-1666,1177
10069,6285,-2145,1385,293,-1171,-1981
10070,4578,-1601,-1254,1964,-780,16
10071,-1632,5657,-6828,-1799,709,13
10072,-1884,-6373,4451,-1961,-292,1604
10073,6574,-7987,7368,-553,-70,938
10074,1666,4621,862,1624,-1492,1442
10075,5385,449,-173,-1144,1504,-1689
10076,4962,-3888,-4791,1999,-1272,1825
10077,3019,7482,-7720,-54,-1624,1728
10078,-5190,-3164,3651,-165,-134,1227
10079,-1816,-3537,-297,-1150,-761,413
10080,4878,-3216,7894,-602,1490,-231
10081,7059,-1556,5128,937,-1065,-1169
10082,7115,-3566,-4773,-240,1103,1188
10083,2595,-395,7732,-1923,220,768
10084,4650,4474,5660,-961,-1542,-875
10085,6853,-6057,-7808,412,1908,-665
10086,5076,3958,1884,1157,1334,-985
10087,-414,-26,5015,-1243,-729,-553
10088,4270,-634,-6550,1504,1006,700
10089,-6658,-1832,-7392,-213,1332,-1992
10090,7969,5388,-1784,-834,-1298,-753
10091,-2411,-2372,543,1940,-1760,1126
10092,3484,7911,-7,1530,972,1070
10093,-2329,6300,-4472,-977,1329,-725
10094,1845,3859,-3730,11,1600,-844
10095,6263,-1715,418,-1316,-723,228
10096,-520,-2541,6508,1494,-1852,-1367
10097,-7113,5712,-4977,-78,1859,-96
10098,-6267,1831,-3088,333,-1925,-958
10099,-316,-7907,-5395,857,1441,-1412
10100,-7063,5029,-117,-1438,1155,-1325
10101,6612,884,2608,-1050,-1030,43
10102,6183,2451,4995,750,1269,1066
10103,-3852,694,-3479,617,-1468,-1019
10104,-5418,103,-110,1551,1554,-1916
10105,2888,-7364,-2077,846,869,-1420
10106,-149,-5384,-5838,-681,-1593,-1731
10107,5411,-4164,-3557,-1871,449,457
10108,-2938,4128,-836,773,1459,-12
10109,-242,7952,10,1525,1422,1869
10110,609,7458,6898,696,-1413,-262
10111,-972,-472,-1920,-298,-850,1841
10112,4397,-1189,291,343,-1387,-105
10113,7092,6565,5502,1393,1519,757
10114,-7303,1059,7975,-1648,1737,1342
10115,-6378,4174,6462,-241,856,337
10116,5367,659,-7573,1872,1523,583
10117,-6221,5220,4923,-952,398,1675
10118,5169,-534,-728,1440,-950,-692
10119,5123,4945,2668,1624,1950,-1924
10120,3195,3077,1705,-1098,726,1441
