Sample,Ax,Ay,Az,Gx,Gy,Gz
6216,7323,4408,11,-1994,1092,1647
6217,-7108,1371,-2708,-1519,1920,1681
6218,-6557,360,1985,-1338,1129,748
6219,-2919,2918,128,1016,349,702
6220,5785,1259,-1763,1193,1484,840
6221,-3650,4730,-7699,41,321,1919
6222,2433,-6143,-6485,1567,409,1026
6223,508,6973,-3147,-157,-103,439
6224,6763,-2930,-7544,-1833,-1061,-47
6225,-61,-3687,-3899,210,-521,16
6226,-1809,-2743,4051,-1718,-1177,-1653
6227,500,3516,-2376,1459,1885,-1113
6228,7808,-297,-2146,-1813,-589,929
6229,-4930,7350,3265,-1505,161,1122
6230,-4446,4382,5677,-1000,-1398,-31
6231,-5086,7892,-307,1529,1162,-310
6232,-152,-378,-4710,1255,-225,1753
6233,6990,-3407,2269,-137,-1152,-300
6234,-6927,5700,-4927,356,983,1272
6235,-278,-502,-2522,-1563,722,611
6236,1343,3365,-2360,1695,-269,55
6237,3248,7090,813,1430,1839,-1921
6238,-3096,-1056,-7460,138,250,853
6239,-3799,-153,-916,474,295,1958
6240,-1679,-6337,-3725,1789,-568,1726
6241,-2818,-2048,3558,-468,-1655,1408
6242,-3958,5373,-1079,790,-95,375
6243,-6361,434,4931,-1757,1727,97
6244,990,3301,2277,-389,1812,1327
6245,-701,-354,-6393,-625,-596,-1826
6246,-7282,-3637,1904,-559,-347,-1720
6247,-66,4995,350,315,289,-944
6248,1740,6726,5743,1230,1181,-1448
6249,-6771,-6563,3332,-1766,-1167,-624
6250,3306,2902,-183,-261,674,-703
6251,4071,-2266,7229,-729,-668,1198
6252,3287,4603,-4182,348,917,1613
6253,7574,2908,-5503,237,-1986,-55
6254,6432,2126,5783,-1378,618,314
6255,-6562,-3778,-1738,849,-1186,-730
6256,2701,7538,-2527,-366,-1383,-399
6257,-7023,4359,-7833,120,1108,-1257
6258,196,381,6166,739,1528,-1797
6259,5180,-6509,1197,1595,1713,-620
6260,5786,6682,3632,-240,-306,-171
6261,1815,-2648,-5439,1418,1803,-1339
6262,5484,-1299,-3184,1466,-504,-710
6263,5754,-2539,2528,-1415,-1244,1769
6264,4090,-2407,-6413,1746,-1580,245
6265,4200,7512,6242,-1023,-58,-872
6266,-519,-4139,976,-268,1589,1615
6267,6011,4657,-5881,-1933,1798,574
6268,4014,-978,1760,-1964,468,21
6269,-1188,270,-4195,781,-1975,1750
6270,-2923,6838,5399,512,-3,-886
6271,-4934,-2327,1049,-1465,353,-1586
6272,369,-6495,6541,214,-756,1720
6273,-3296,6397,-7450,-221,-487,1867
6274,-2213,-5793,-5111,-755,782,1778
6275,87,7003,-512,-838,-1667,-510
6276,-6763,-6194,7708,1937,884,-802
6277,-2442,-7247,-7972,832,-1435,-249
6278,-1959,-1558,-4244,-970,-1666,-1190
6279,380,-6572,826,-1225,1680,1600
6280,4339,5080,-2779,-1391,-130,1059
6281,820,4201,-721,104,-396,1432
6282,406,-3431,-524,1065,-1933,473
6283,-1485,5179,-5873,1245,406,-526
6284,2823,-1031,-3003,345,525,1286
6285,775,5913,7440,309,-264,-1141
6286,-5194,2047,978,-1793,1366,-1608
6287,-2225,5102,1488,1810,131,-1634
6288,2596,2908,6885,-223,350,-686
6289,6,-3704,1192,-230,-1182,481
6290,6202,-4370,-835,610,-817,-1533
6291,807,-3994,-4626,-1323,-1321,1868
6292,6870,-6406,7676,-16,-1593,255
6293,-2124,-1513,885,1584,-987,-1594
6294,-3180,2014,1658,24,1442,-131
6295,-4053,3630,-3183,-429,-1151,74
6296,-5186,2544,-6812,647,124,-1457
6297,6441,-703,-458,-339,-719,-1341
6298,1749,-2470,-3646,-1909,1511,227
6299,-5610,-1738,4509,-1597,-417,1173
6300,2606,1588,5768,-297,-667,-88
6301,262,-6103,5226,863,1192,-1081
6302,-1550,-6632,5722,-1553,-1349,790
6303,-2997,7803,2571,1232,1101,557
6304,7195,649,2060,1775,234,1895
6305,-2255,-6227,3086,1376,1807,-1494
6306,2711,4714,2214,-88,-1473,-1392
6307,6146,3951,-5099,-1860,-618,-1066
6308,7893,-5522,-5277,-843,1460,-1130
6309,-5040,7840,7652,-563,1279,983
6310,3500,-2921,7088,-1820,1624,640
6311,7559,591,1141,142,939,623
6312,621,1322,6771,-532,-1331,-1479
6313,5675,-4810,7209,383,-579,1842
6314,-2271,5856,-5623,-1510,-1443,-218
6315,7682,4786,-3470,348,-805,509
6316,-6693,-3725,7495,-1327,-1098,-1484
6317,3804,-7094,1877,1224,-613,-564
6318,-3859,5872,-860,-676,-864,286
6319,4325,4109,-86,1570,-183,441
6320,-1154,7237,-5854,1976,423,-243
6321,-2665,1826,-6052,-178,630,719
6322,-4928,5490,-1867,-1722,-468,1661
6323,7521,-5992,-4614,1817,-508,-1369
6324,-6986,-4502,1335,-1480,-1133,501
6325,3911,-7251,713,301,637,111
6326,5765,6649,2118,-1475,-793,-135
6327,-4795,-541,-1219,1708,-419,1014
6328,4853,3285,-5004,-626,655,-997
6329,1570,-4300,-3106,-853,818,-1531
6330,7870,3230,4033,-555,1070,-531
6331,6153,-3148,1461,-1262,-388,-1938
6332,-3130,5409,6399,-1342,1973,-749
6333,-3856,-1542,-1416,715,73,-1800
6334,-6080,-3045,3507,-413,-1895,1263
6335,-3098,-4407,-6122,234,1904,-948
6336,-6538,-2083,7394,1948,-1961,1234
6337,6225,4127,5621,-453,-1057,1818
6338,-806,-773,-54,935,1046,-1023
6339,327,4922,7401,-1080,1008,-1349
6340,-1124,7787,4172,-1606,1933,-704
6341,-234,-7977,7297,-1687,862,-1960
6342,4766,-2874,-6291,142,1187,89
6343,-4292,1962,7597,-1070,-726,1853
6344,6814,-5641,2150,-1771,1886,-1193
6345,4930,8,-3878,1038,-1213,-1067
6346,-2826,4969,6756,-922,1303,1458
6347,1307,5523,5077,229,-1233,-787
6348,7735,-2371,7404,1358,515,-1324
6349,-3255,-6947,-999,-376,-1537,-1468
6350,7388,7509,1908,-454,935,-1120
6351,5890,3528,-2079,510,340,-254
6352,1181,-5484,-464,1279,1462,1108
6353,1286,-2457,-3154,-1646,606,324
6354,-2781,-4716,-1996,1345,250,-118
6355,561,-5687,-250,-1082,-1715,1566
6356,-801,-2259,7978,816,-973,1870
6357,3428,-1987,3513,1757,-1334,-1981
6358,595,1937,-6897,-1849,-1831,282
6359,3448,7333,3482,276,1291,1567
6360,-6614,-3986,4980,-1018,-151,639
6361,3123,7189,-2455,1290,-931,-1868
6362,-7724,-7590,3027,-1561,-1363,-1181
6363,1643,5262,2839,-478,629,1340
6364,-2469,-7910,6555,1887,1333,267
6365,-6424,-6727,1305,-1702,1847,-549
6366,-2802,2837,-3523,-1969,1802,407
6367,2690,5338,6677,-972,-790,1339
6368,-2245,-1489,-2658,766,-1018,-1025
6369,1662,4516,-1428,498,304,-1288
6370,-1932,-6794,7605,1621,1353,-640
6371,344,7259,-5228,-1971,-457,-124
6372,-5827,-2738,4599,-998,1628,1807
6373,-1158,3822,-3971,49,563,-686
6374,-6511,-108,1178,-527,-449,-675
6375,1159,-2389,-3778,-1470,-530,-1352
6376,-3668,-5797,-5524,-1951,1285,860
6377,1404,465,3322,-640,1830,415
6378,2340,-4422,-7061,1224,-670,-832
6379,4676,7513,-2128,1399,1866,-832
6380,5390,-1598,7561,390,1697,-1657
6381,-4417,-4319,7810,-780,-1560,1003
6382,-4176,-4135,733,-513,-1814,1949
6383,-854,497,5038,-1229,-1087,-10
6384,-4675,-443,4483,1659,-1534,772
6385,-6386,5759,3140,1406,-306,1470
6386,7540,3398,-2005,-1219,-482,-963
6387,2310,466,3876,1819,391,-710
6388,-88,2519,4493,-1585,-345,141
6389,-2448,7236,1902,-789,-915,-817
6390,-1881,-1123,-4651,969,1484,1778
6391,-7119,-6998,3627,-294,-1528,541
6392,7687,-3531,-4035,-1464,-659,408
6393,-1245,4135,-1830,554,570,-167
6394,102,-2374,3064,-654,631,1338
6395,7892,6867,-7133,-1604,-933,234
6396,259,5165,4859,116,-1822,-495
6397,755,-601,5943,-1378,1982,-1759
6398,-3920,-5731,-6424,1429,-1070,524
6399,5788,-738,2884,-1418,-930,1686
6400,6216,-4984,-2374,-1846,282,1907
6401,711,-5661,64,1404,1922,-1525
6402,5402,-5605,7203,-1426,-1061,15
6403,-7992,-1340,1720,-951,-944,-1092
6404,7051,-2498,5297,1700,1110,896
6405,1970,2842,7019,101,198,-1620
6406,-4260,2052,-5710,348,408,-1230
6407,2218,5590,2131,996,-583,-289
6408,2760,-7508,3763,-259,417,712
6409,-3040,-6888,-3964,377,-1940,370
6410,-206,4032,6079,25,1500,-1516
6411,5623,-999,-2504,66,1581,540
6412,-7105,-8,-480,-491,1730,-537
6413,-2733,1210,2681,1243,-1025,-914
6414,7715,5668,775,-604,-303,-698
6415,2326,4686,6301,-176,451,-149
6416,1532,3699,5606,-635,-610,-1304
6417,7164,-896,2245,-190,1926,742
6418,833,4373,-2659,889,-1373,252
6419,-7487,-7031,5030,463,971,-955
6420,-7176,-147,3601,888,-1833,191
6421,-6119,-6980,1721,-1281,-910,184
6422,853,2579,-6838,118,-793,850
6423,1218,1106,-149,1051,-920,1293
6424,187,5230,6969,-1141,1617,-1843
6425,928,6569,-5204,-141,-535,900
6426,7727,4238,4342,394,1903,-530
6427,7924,-7352,-4902,-839,-735,199
6428,4039,-1153,1363,-430,-1344,-1125
6429,1071,5867,-4903,19,553,1218
6430,7140,1125,-7460,-989,-1528,921
6431,5639,-2380,7099,1339,137,895
6432,-3789,2943,-2332,-1772,-1181,-1944
6433,-2645,-4582,-1513,-616,591,-322
6434,-7076,-4646,525,-643,-1983,854
6435,-1185,7380,1415,861,866,1213
6436,-4655,7282,7856,1113,245,-1713
6437,5208,-2403,3918,-176,1647,-1352
6438,-6629,-3316,4518,-403,1694,-953
6439,5414,-4774,-285,-1150,-843,1527
6440,-1320,2472,7221,725,415,-1720
6441,6559,6826,6495,-1476,1969,-617
6442,5149,-4704,-1127,-867,-97,-1882
6443,5726,-5095,2534,483,-1711,119
6444,4150,-3100,-3755,1530,972,-1122
6445,-7070,3525,3736,315,-1840,-637
6446,3809,4050,-2337,-1555,1009,1352
6447,6105,1890,-4256,-878,-726,1570
6448,-3987,-4087,-4817,-1194,693,1012
6449,-632,-4267,-2798,1551,-1581,-1126
6450,823,-2383,-119,-1357,-368,-1781
6451,-1061,4980,6150,-1608,1137,1217
6452,5235,2132,6279,-398,1578,-548
6453,-4756,534,2892,-404,1345,-1375
6454,-6614,-6406,2546,-1097,-348,-1714
6455,2963,5133,3512,369,1589,1744
6456,-14,-6858,-1855,-1265,-598,480
6457,7361,1485,235,-1126,480,1488
6458,-6870,2541,-62,-1153,-1524,-225
6459,7629,-6627,-6262,1923,-254,-1432
6460,-4538,-5121,1982,-10,-1035,1274
6461,-3709,-4528,7433,660,-677,53
6462,5664,5398,1733,97,-1648,-929
6463,5558,-1110,-4073,-1333,828,-1358
6464,-5628,-6633,-2395,-1151,327,639
6465,-6705,2161,-4580,1278,-569,-62
6466,-107,5724,-5792,-1934,-385,-369
6467,-5530,-3893,-5604,1104,1988,1110
6468,6271,7573,-7107,-418,-1424,-874
6469,-445,7588,-3662,239,-698,-145
6470,-4544,-6714,-5039,-1845,420,1981
6471,6160,5087,-4465,-27,1175,865
6472,-4963,7502,3564,-1753,1487,553
6473,938,-151,6996,-1652,-1505,-1144
6474,7821,1387,1478,-1058,177,-207
6475,-6959,1164,1233,1520,-910,-1048
6476,6133,-7566,-4425,-474,-683,1115
6477,-2679,6305,6002,40,830,-1642
6478,-1532,375,1589,-1413,1309,-1013
6479,5092,6687,-7250,-465,1857,-6
6480,2491,-7531,2703,850,-34,441
6481,-3098,5129,-1043,1134,-1952,-672
6482,7788,-6382,5482,-1049,742,-1047
6483,-4537,5778,527,-391,-1193,1555
6484,-2471,6755,-6736,-332,-1629,-16
6485,1729,-1824,7672,436,515,786
6486,2099,1845,4171,-193,286,-1168
6487,-5824,-6396,3486,-242,-315,-705
6488,1699,7872,-7278,-983,-953,-1340
6489,4840,-765,2226,-33,1605,743
6490,-1570,-3128,-252,-1642,1729,-1619
6491,6095,-3640,7955,333,1087,1839
6492,-1969,4650,7140,263,1957,-970
6493,-874,-2344,6624,-1578,-1724,1898
6494,-7020,-7130,5288,1625,-1377,135
6495,4815,-5930,5816,1466,1254,-1134
6496,-3764,-4779,-4522,-361,-1347,1989
6497,7462,-1209,1669,1849,-1407,-285
6498,6247,-5793,-5720,-950,650,404
6499,-1919,-3618,-4114,-1519,1571,-1428
6500,7261,2073,-6401,1442,218,516
6501,-6980,-683,880,-1678,-1027,-1029
6502,1259,317,-7626,-13,-395,-1851
6503,-264,-3679,6991,-1822,1967,177
6504,5036,83,-1943,200,-1468,-785
6505,-5131,-1876,-5629,-1454,-75,1050
6506,5462,2523,1875,-1272,150,1673
6507,-1954,-5613,-2800,-1354,-39,778
6508,-4436,-4965,-4707,1125,-1456,870
6509,-4453,6610,-2567,840,1205,518
6510,-3661,5507,-2729,-1608,1171,-895
6511,2582,3237,-1350,-1510,1664,253
6512,3,3728,1834,255,1102,1565
6513,-1198,6792,-7279,-1445,-336,-383
6514,-2356,3578,-1151,-104,-1379,-1863
6515,-7782,3335,-4396,-423,-92,559
6516,7434,4209,312,-1752,-1788,994
6517,-3963,-5012,-4814,389,283,1895
6518,-3088,7733,-7434,-914,-718,1883
6519,3603,7131,1095,-914,785,-1161
6520,3433,5758,-7154,844,-1853,683
6521,-1643,1745,696,427,-1958,-527
6522,-3031,-301,3942,455,-354,-418
6523,7875,6691,-6596,1533,-406,-49
6524,-7208,7471,2717,363,1824,-1183
6525,2130,3613,-4989,1429,-438,1297
6526,-392,-7211,-937,-1795,-109,953
6527,-526,1061,4106,-1021,1429,-1869
6528,1113,-1135,1769,1408,-139,1617
6529,-1108,-631,4181,-1071,-1724,-1330
6530,6568,-533,-4643,-641,726,-1045
6531,-4421,-6224,5787,1443,961,1734
6532,7712,2753,-2747,-887,1399,1084
6533,-2713,2699,-3228,1347,277,802
6534,-6951,-3845,-4508,1472,1490,-1832
6535,-1726,3040,2530,-952,-269,-364
6536,-5764,-1856,2271,1099,-1775,-1188
6537,-4873,-5574,-605,1613,-1772,-655
6538,529,5683,7354,1562,990,-444
6539,-3629,-5384,1171,-683,932,858
6540,3949,6256,-812,1795,-185,1733
6541,126,-7539,-1288,-1263,1590,-1316
6542,-4254,-6135,3684,1413,530,-598
6543,4032,-2195,-7946,952,18,329
6544,1866,7195,448,-277,-782,1469
6545,-3205,783,-6876,-226,690,-1340
6546,-2863,-4079,-6409,436,-456,-1105
6547,-7409,-3334,-6624,-737,-372,1501
6548,1027,4347,6207,747,1907,511
6549,-5569,3892,-6502,-694,-576,-1942
6550,6364,518,-5795,1967,-831,849
6551,-7369,6343,-7121,1264,494,967
6552,-4445,-5598,6242,-1013,810,-915
6553,755,4932,1314,-252,943,-1702
6554,-7173,4982,-3953,537,-26,-782
6555,7439,-7706,7268,1640,496,777
6556,-4189,3615,-7442,190,1950,1343
6557,-477,-2734,-7764,-33,-1803,-478
6558,-6820,2469,1679,-1345,1804,-1890
6559,1882,-1172,2264,-989,1407,720
6560,7964,1177,5945,429,1169,-1686
6561,-7252,3578,6066,-1647,931,-926
6562,5476,-1154,3672,1107,-965,659
6563,-7083,-1418,6111,-1696,-1345,1926
6564,2389,4803,-7896,-1244,-196,1906
6565,-6771,7872,-5238,1356,65,820
6566,5355,-1455,-7000,991,1389,-1720
6567,-2396,3469,2418,743,1559,758
6568,6453,2786,-2049,638,-500,1731
6569,4721,-4229,-6173,120,1392,579
6570,-5946,4257,6984,-226,318,1072
6571,-4473,-511,5921,-1454,-1019,526
6572,-2701,1182,-5490,-639,763,-143
6573,2420,3829,-2483,1421,869,-859
6574,1731,6520,-600,-629,-403,-829
6575,2652,7147,-2958,-535,256,1962
6576,4436,2957,-6895,1433,-1316,-466
6577,-4705,2574,-7047,-1123,1979,787
6578,183,2995,7103,-130,-944,1862
6579,-7471,685,-5667,1791,-517,1097
6580,700,-586,1132,1565,315,-1743
6581,-5572,-2702,-3131,-1731,-848,-165
6582,-2404,-2226,-7264,-1518,847,1468
6583,-6833,4898,-7167,-1117,-627,1238
6584,4124,5054,-2228,-1652,-1611,1492
6585,5649,4308,-2890,-611,-1988,-445
6586,-2275,-3382,-7034,1436,505,-242
6587,-108,2025,3401,-1818,944,-1970
6588,7000,1752,-2150,-206,-403,-1126
6589,-4624,-3291,7004,-532,1325,603
6590,6343,1916,-4244,-1211,1722,1525
6591,-3817,6440,-3123,671,-533,40
6592,-4878,-2138,-20,-1971,-1737,-1741
6593,-6392,-1143,4352,-1324,1564,-1804
6594,-5802,4126,-4948,320,1653,901
6595,-166,2895,4036,1530,1857,-357
6596,2254,7017,480,-1687,1996,783
6597,7216,-5550,6726,1583,-111,-206
6598,7251,-927,3433,-1753,1338,-971
6599,5672,7053,-7496,934,-865,-471
6600,-2079,-3837,1868,-1851,-1949,1000
6601,571,5773,-6729,-1197,902,-377
6602,-6024,2880,-5425,1952,-1667,53
6603,6112,-4991,-7035,220,-166,1314
6604,594,6833,2568,-1805,1593,-359
6605,-1284,4809,-4457,-77,569,1433
6606,-1566,2906,-5412,1968,-252,-1367
6607,1206,3265,-5789,7,-351,1554
6608,-7380,4823,-2475,418,1420,337
6609,5156,-3333,-6678,-580,-132,1520
6610,2356,6522,3312,1885,-501,1527
6611,16,-4544,2922,1112,356,-1038
6612,1797,-1812,7031,-1710,-1177,-998
6613,-4994,-7870,2934,-578,718,-550
6614,-2556,-2633,6770,-147,260,-786
6615,3890,-7495,660,-243,681,-1061
6616,-4208,-587,3513,1585,-1845,1331
6617,3368,136,5559,1954,1059,-82
6618,982,-6961,-6335,-52,-559,-1325
6619,6193,-341,6370,366,1106,1956
6620,-6116,457,-1599,-482,-1478,-592
6621,-4039,-4577,-54,-57,-487,-178
6622,-7313,-6842,-2196,1960,-547,1815
6623,3992,-4715,-6345,760,-1856,617
6624,6110,2206,-3412,-1973,-1000,310
6625,-2177,6464,-1590,-310,-908,539
6626,3215,-5231,-6998,1622,661,217
6627,4673,-3079,-6684,1617,-1733,-1820
6628,3636,-1021,-3303,1420,695,503
6629,2915,5689,-5084,-827,173,-1961
6630,5269,-781,1103,809,1356,-731
6631,7456,5326,-6638,-194,1519,632
6632,6068,-1075,-5483,-1018,-1046,-133
6633,-1360,-2436,-4817,-103,1955,1178
6634,-3071,-3748,-723,-1174,421,-1312
6635,-5911,4748,804,-1652,-1619,-295
6636,5902,-6873,4247,-568,-850,1951
6637,-6942,7101,7958,-402,157,-1156
6638,-230,1991,3785,1446,-1186,-1362
6639,-4520,-3789,-3392,73,-369,-1042
6640,3039,248,5435,415,1224,-272
6641,-6124,2245,1225,-867,-1684,-1037
6642,3466,-7213,-3468,1045,652,1657
6643,5380,-3148,-1802,1462,76,1811
6644,-5521,2308,-2344,919,495,-496
6645,-3287,4886,-4854,-98,-1671,54
6646,49,-7268,-215,1678,226,1063
6647,-1886,-6316,-1201,1918,-309,771
6648,3252,-6736,-854,-462,-1669,-1139
6649,-6526,1439,3207,1073,259,-1535
6650,-576,3309,-6725,815,1180,-583
6651,-3199,-2765,4369,-487,-1981,-1358
6652,842,-259,-1414,-1563,-749,-762
6653,480,1123,-7341,-1661,413,626
6654,2061,6952,4647,-830,1155,1545
6655,4661,7265,-2196,774,-1638,-1710
6656,-7098,-1103,-1752,222,-963,-375
6657,6928,797,7056,582,-246,-409
6658,3952,-320,4685,517,-1573,968
6659,-6814,-1650,-3137,-1592,-1532,-978
6660,675,-5640,5762,1844,1147,-291
6661,-5752,-784,2435,1038,1690,-1292
6662,1134,-6462,-7906,-1782,-1943,-699
6663,4115,-4773,3745,-755,1538,1401
6664,-3043,-6554,4560,1185,-477,985
6665,-551,4017,-1911,-857,-1041,-1254
6666,-690,-4409,-4158,1373,-1182,-93
6667,978,-143,7780,-935,-1030,-1076
6668,-6943,796,1791,-1821,1109,-1357
6669,619,-7033,2555,-918,-934,1435
6670,4330,544,-7373,-1003,1543,614
6671,-6205,-6481,6981,943,-1406,-1985
6672,-2462,-7981,-7779,-369,-695,299
6673,6345,-1376,806,-1480,-226,946
6674,-5624,1089,-4609,217,-1603,-741
6675,-300,-1505,7846,-1977,1104,-1904
6676,7956,3934,-6974,1056,-1333,-1423
6677,-677,1522,1465,1413,-127,1782
6678,4396,1865,-7884,817,-1824,-414
6679,5802,-5262,-402,1609,604,-747
6680,-4781,492,2296,1600,-1974,40
6681,1683,1500,4080,-1530,1518,1855
6682,-5923,5550,7728,-1475,863,1556
6683,4834,-1418,-444,527,-917,-43
6684,-3371,-5149,-4875,673,1009,1393
6685,-1973,3552,-6940,544,-1852,1654
6686,-7825,-804,4363,-1925,790,-727
6687,3873,-2907,7038,-1926,803,-257
6688,-6933,3051,-1121,-1780,-1649,-555
6689,-1197,7971,-3780,-1731,1771,-799
6690,-5737,-3694,-5483,-275,-249,1866
6691,4527,-2355,1306,-1502,-1850,648
6692,-5938,614,1683,-633,-278,976
6693,-809,-6644,5938,-148,-1386,-256
6694,-6499,3232,4999,-486,438,-1988
6695,-6653,6021,-6894,229,1326,1153
6696,803,6494,5864,497,1813,1984
6697,5890,6826,2410,-554,825,-1821
6698,-7491,7244,-6480,-1777,-1786,12
6699,3069,-4414,-4386,327,-807,1231
6700,5591,3878,-7084,-471,1192,-1273
6701,-2211,4041,-5209,-957,-1972,1459
6702,5471,-2074,7214,-473,-271,-1804
6703,-4883,-7097,1812,-856,-431,826
6704,2816,1047,7323,-74,821,-1706
6705,-594,4826,4270,1477,-1564,1130
6706,-2765,-7876,5606,1924,166,-873
6707,1322,2198,-4888,50,1019,585
6708,-1104,-1850,-7124,-1767,-1161,-566
6709,2393,-301,7297,1950,-105,-1404
6710,4306,-4242,-2729,1408,1359,1986
6711,5850,3681,-1455,880,279,306
6712,459,210,-1632,-76,-598,-1127
6713,2571,5740,-6178,-1037,-1812,-341
6714,-7639,7849,4716,-791,1382,-1422
6715,3290,-541,-3551,-309,1444,-1683
6716,3694,-6340,5960,790,599,82
6717,-6156,-4717,2852,-1493,-740,815
6718,3559,-5867,101,993,303,59
6719,-2096,-5158,7970,38,-1591,-1447
6720,-301,-6680,-6213,236,1401,1063
6721,-476,1077,603,-1560,1941,-874
6722,2144,-6930,341,-920,-1947,981
6723,4226,-3385,-2978,1929,-880,1921
6724,-1714,4754,5982,1377,583,308
6725,5279,1640,-365,-265,1825,-1886
6726,2792,-3292,5116,575,-978,1191
6727,6305,-722,-427,1120,431,-1863
6728,-3425,7668,-6885,-482,1526,-1722
6729,-6846,-4886,3729,-1601,427,1235
6730,-5587,6721,2917,-1143,-170,783
6731,117,6603,2410,-276,1976,-1497
6732,822,-2741,-4225,-864,377,1799
6733,2892,1811,5403,637,-1247,183
6734,-1448,-5840,838,1030,943,-115
6735,6519,6629,4113,-973,-203,859
6736,-845,-6187,-4674,-634,1157,465
6737,-924,-1191,-1183,1238,-1105,-948
6738,-2011,3530,6619,481,1030,-1742
6739,2866,-3833,7478,-1767,-650,1277
6740,-4196,780,-6500,358,475,-1400
6741,6699,-1935,-4207,1014,-678,-1270
6742,2198,-5219,-5211,965,921,875
6743,-5028,2291,-2530,830,-262,-1124
6744,5627,3162,1723,450,-1938,-625
6745,-4916,5619,-5900,97,-1368,780
6746,174,-2270,6164,-120,1702,-1978
6747,673,1762,5319,-38,1557,61
6748,-5473,-4236,6435,1458,-359,320
6749,-5129,-5496,-1410,-1449,737,1562
6750,4436,-6840,-4861,843,655,-430
6751,-7548,4493,917,-1976,-46,-432
6752,2161,-4096,-6679,60,-1664,1942
6753,2114,-3872,-2546,129,-1200,1471
6754,1661,-2964,-3681,-157,1658,-1447
6755,-4770,5114,3392,-490,1420,-450
6756,-4665,1240,6094,956,-1732,-1981
6757,6465,-5504,-2308,-1518,430,-1429
6758,683,3215,-3222,1202,370,188
6759,1478,-5685,-1157,-1051,-1877,1675
6760,-5696,7102,4615,1623,-1380,1978
6761,5864,-7564,-7402,-1702,36,-1399
6762,441,6959,5356,-1582,-1951,42
6763,1939,2464,1050,880,-1124,-1031
6764,3416,4246,-5371,-699,1199,-241
6765,7127,-5931,7041,1456,58,1807
6766,-4136,-2749,-1082,-1218,824,1552
6767,997,3822,-3844,-1493,682,-1806
6768,3335,1591,-7597,-1589,-1036,1733
6769,1824,1632,-3230,-172,1610,1442
6770,-6709,-3119,-1299,-1643,-580,-1411
6771,5882,2285,-5229,601,-430,-1226
6772,-772,-584,-5781,-1127,650,-1781
6773,5479,-1094,-3898,1893,-1601,582
6774,1470,617,-3154,-560,-580,1571
6775,6976,-7386,2269,485,-429,989
6776,3877,2259,4988,1150,268,-1932
6777,5492,-7255,7579,-745,-132,1887
6778,7928,-518,4930,-661,-192,-1295
6779,1096,7629,-5808,-187,-1789,-499
6780,-3267,5242,-6280,1588,-968,-213
6781,-5115,4966,2819,1971,1076,577
6782,4300,-7920,-2311,-608,469,493
6783,-4417,-311,7881,-1768,789,-1807
6784,-6306,-7095,-3997,-328,1893,-59
6785,-7687,-4288,-699,-1445,1360,-593
6786,307,-3396,-7861,-1056,271,559
6787,-4584,5899,1081,-924,-200,148
6788,3040,-4297,-1949,1571,1314,-793
6789,6649,-739,-4016,-1101,-733,544
6790,5590,-1074,-5862,-1683,-472,-1505
6791,-5567,-3443,2322,-567,-478,1853
6792,-2453,-5811,-2630,-943,-1699,91
6793,-2886,-4282,-1047,1748,-971,-201
6794,-3906,6616,3621,-512,-917,365
6795,3807,-2028,-7411,-391,-1864,737
6796,-2563,1342,2986,-925,649,361
6797,1688,-6963,6396,156,1008,-1907
6798,7526,553,1966,1542,121,119
6799,7298,-5672,-5882,-1847,-1119,-497
6800,7164,-4932,-7706,-402,-238,-1461
6801,-3298,5770,2022,1626,237,649
6802,6348,479,4546,1094,-1290,-1961
6803,3144,4082,3202,-64,-45,-702
6804,-1982,-7588,966,1536,-1031,1000
6805,-2346,-5866,4331,-1490,1384,-373
6806,1970,-3467,-4068,1756,-1736,715
6807,-3110,6918,5782,-1838,-1102,1067
6808,-7828,311,-1340,332,229,1157
6809,-3963,-7933,-1689,1064,317,-261
6810,6191,-6358,2235,-1716,1812,1618
6811,2559,14,-1988,96,-1536,-365
6812,6373,-1246,-2393,-1641,1126,1899
6813,-446,-7834,-6053,-1679,1649,-1399
6814,3918,-1498,-2415,-288,625,1224
6815,-4626,983,-4285,-1281,-1891,-639
6816,2380,-2812,3946,-1361,-92,-1400
6817,7870,2641,-306,-738,-1435,373
6818,5078,6358,-4976,-99,653,528
6819,7268,5614,3044,1798,-990,-1810
6820,3161,-4372,4137,-1289,-1220,-199
6821,-1958,7002,-873,633,781,691
6822,2468,-2882,4816,-1711,-1066,-1128
6823,1218,4937,-7855,806,-1496,575
6824,-3654,-3141,7062,1340,369,-359
6825,-4214,7143,28,1625,-1122,691
6826,-5573,6610,-510,115,-464,-145
6827,2319,-6820,-4058,1740,39,324
6828,4494,-990,-7235,1992,-1319,688
6829,6361,-3884,5778,-966,49,341
6830,5956,1625,-6798,1650,1410,-1989
6831,-77,2368,-5090,-1491,-216,-490
6832,-2919,7213,69,-824,1667,117
6833,-1233,-6749,-2619,1161,-647,1960
6834,-1196,4385,4754,970,405,-668
6835,-3385,1925,-2658,-1195,-914,-1968
6836,3000,255,5795,-1070,1061,1617
6837,-7839,-2736,3627,-250,1790,-99
6838,-5394,-889,-2164,-996,-332,1075
6839,407,1546,6623,-806,684,1091
6840,-4303,5197,1652,1904,259,-231
6841,6829,5710,-5874,-1118,553,-1514
6842,-3323,5146,559,199,-946,1425
6843,1177,7400,-7105,-1252,204,-771
6844,-7278,-1008,1782,-997,-241,968
6845,-3814,-3161,-3509,-1227,-1325,-66
