Sample,Ax,Ay,Az,Gx,Gy,Gz
36257,4190,-2082,2787,-103,1627,1152
36258,7136,3875,-4739,-987,1600,726
36259,-2994,324,3904,1358,-1600,-194
36260,7568,5558,435,429,1285,-1377
36261,-3483,-6727,5143,1601,-392,1064
36262,608,5568,-3001,-678,296,1203
36263,6528,-4934,6883,-168,-409,-1848
36264,-2415,6056,-5772,-974,158,1767
36265,4729,4550,-4295,-1104,-1252,465
36266,623,2286,-3218,810,-939,-1335
36267,-3905,6104,-4091,-688,19,-567
36268,6454,7652,3817,1534,-1132,-529
36269,-788,421,-23,-885,-764,-269
36270,-1877,-22,-4551,43,-1919,161
36271,5742,-308,903,403,1693,1366
36272,-5579,-1121,-2034,369,-1185,512
36273,5828,4204,-4975,886,-896,1459
36274,3922,3011,-2688,-1503,-1835,980
36275,7139,4208,3904,-1392,326,300
36276,489,2098,-2526,-1032,-308,-958
36277,1795,-7228,-3851,738,-1728,834
36278,-4216,-3214,-3970,497,1546,1001
36279,7972,7512,7138,324,-1068,-1966
36280,5396,1079,1158,441,-169,1745
36281,4407,6958,-7800,1236,-783,108
36282,7639,482,762,441,-1405,-1174
36283,-7176,-3849,6088,1163,1351,38
36284,2735,7959,891,-1528,-88,553
36285,-4800,-2605,-4621,631,1967,1239
36286,-5036,-4868,-1958,504,-1671,1759
36287,-834,-520,-4372,-684,-646,867
36288,-164,-7595,-7151,1979,-944,-406
36289,-703,-4025,5655,-1206,856,-327
36290,1574,3763,-3193,1825,-1708,-1142
36291,-1498,-4731,-126,858,-1478,-581
36292,-3370,4757,3946,-1961,882,-1031
36293,-4830,-976,-3358,2,504,822
36294,-5361,-4473,-2196,-1064,153,1722
36295,-1363,-5272,-7255,988,-579,387
36296,-2754,-7091,-1991,-1317,1390,499
36297,-467,4394,684,-173,-874,1046
36298,-2780,1988,-7234,-1321,1899,316
36299,-6820,-6687,-1200,1742,100,-499
36300,255,-824,3458,-1475,1409,975
36301,59,366,5181,184,-1398,1121
36302,1320,-7928,-4043,-1969,438,-279
36303,2979,4804,-5845,1313,1614,741
36304,4802,-1335,7174,-58,825,-1291
36305,4008,-5888,6257,-844,1944,700
36306,1656,697,5150,-1633,-345,-924
36307,1612,6385,727,-1223,-1836,-478
36308,3426,-7139,-6472,547,-1280,955
36309,4547,-259,-988,-1136,1735,-762
36310,4710,2415,-6231,-596,685,1923
36311,-2422,-2676,6834,-1422,-636,-1126
36312,4969,7859,3299,1310,-861,312
36313,-3841,-948,-5063,-344,608,-1261
36314,2667,4178,-5359,1086,-1326,-1996
36315,2593,349,-4067,122,3,-825
36316,-2228,3568,-7262,-1187,-1340,-113
36317,-5099,-4481,166,867,57,1873
36318,2366,7419,6748,-1857,506,336
36319,-980,3884,4878,-1495,1596,-1472
36320,2890,-2735,7799,518,1740,-1916
36321,240,6640,5868,-278,1917,1450
36322,-1147,1608,7545,472,721,283
36323,5407,-1749,7454,-1287,-1025,-209
36324,3640,2257,386,-281,-404,-508
36325,-4345,3679,6746,1428,-1292,-1775
36326,1435,-7498,-3571,475,-657,1104
36327,5337,-7999,4613,-275,752,336
36328,-7118,6337,108,1020,290,-1338
36329,2254,6030,-2954,641,-27,1091
36330,-6342,-1285,1404,-1448,-147,-1827
36331,-221,90,-2667,-1436,-1471,1942
36332,-7316,-3629,-3379,871,-617,1667
36333,6797,2363,-3887,-1257,-1039,-1173
36334,-5314,-4607,-5493,1767,-193,1062
36335,7599,1190,-1819,-1876,1783,-1419
36336,4471,-7325,5904,944,967,-1731
36337,-1103,3974,-6193,-183,-1007,-1075
36338,-3440,-6373,-5728,998,1418,-1108
36339,4121,-7923,-1785,1241,1449,-299
36340,-4112,-4131,1352,-780,-1488,1142
36341,1118,-4868,-3227,1338,180,-1891
36342,-5854,6668,4106,1230,-622,-1813
36343,3094,-456,6144,-1345,-1206,-37
36344,-4221,-2157,-3746,1250,1022,1880
36345,142,-3645,-1376,1847,-1768,-1232
36346,-4273,-4854,6383,1410,-1279,64
36347,1399,-3835,-4120,-1663,-996,1223
36348,-5973,-5403,507,-924,328,-976
36349,2186,2650,4804,-114,431,-1429
36350,-5886,-1989,358,-1469,1940,91
36351,4798,-4699,2481,1773,1885,-1709
36352,7852,1015,-6904,578,-341,-844
36353,-2081,5409,-7532,388,-1814,971
36354,2883,3610,7611,1822,-673,820
36355,1766,-6053,3257,1102,769,1494
36356,-6536,7224,2685,-1918,1320,1524
36357,-6781,6484,6790,-346,-1852,-422
36358,5844,4735,-1100,-730,-1793,-733
36359,62,-4590,4037,1291,502,-327
36360,2943,6620,6776,-1237,750,-1829
36361,-6623,-1304,2369,-1174,-883,1756
36362,4058,-7333,-125,-212,-648,-782
36363,-4432,-6131,114,-379,885,-1839
36364,-1772,6106,-547,-322,-1276,-1815
36365,-1521,-5375,-4357,1663,-121,1438
36366,-1819,877,-5956,206,1663,1127
36367,6162,6042,-2358,-343,-1235,1057
36368,-5359,4096,381,-1320,1559,-1098
36369,-5216,-4160,1783,486,1193,1698
36370,-951,6691,-1875,803,-105,1695
36371,2884,-3585,-2536,-1827,1492,715
36372,-4311,-1658,-6209,394,516,-1035
36373,-3624,-4326,-7277,-698,-756,-897
36374,222,-142,-7500,-504,-1893,260
36375,3435,-3656,863,1043,179,-541
36376,-2407,-3722,-4329,-1558,-525,47
36377,3259,-5514,-7597,1756,-1286,1167
36378,-6953,1741,2759,1878,499,1854
36379,-4138,7230,-1402,-1255,-1212,-641
36380,311,-6248,3145,730,-528,309
36381,2701,-6979,6591,-377,-565,-1843
36382,-821,-5095,-6146,273,-1660,327
36383,7455,4057,6169,-293,-1576,-268
36384,-3923,-4888,-4357,-1239,100,1728
36385,6721,-6750,261,319,1239,1109
36386,2249,-6993,3111,-667,-98,153
36387,3586,3301,5448,834,-1332,-28
36388,3560,-2176,-6105,458,-100,598
36389,-5863,-1145,-5805,-1125,859,-1119
36390,245,-5721,-6205,1783,1278,-1992
36391,-237,4394,5059,774,1773,-1560
36392,2232,-7317,3348,246,413,-1035
36393,7534,-5499,-7471,886,76,-1584
36394,5760,-1388,6940,1018,1233,36
36395,-3152,-4894,5816,728,-378,1244
36396,-869,7665,3085,994,-1280,1060
36397,6750,-1471,6564,1527,-1445,-1571
36398,5186,-7285,-3913,951,1062,-505
36399,2715,2101,-1332,1737,-359,-370
36400,-6159,-2560,3064,506,1259,603
36401,-4420,-894,6699,-895,-1584,1213
36402,-499,1741,-4315,464,-1828,-1241
36403,-2613,5561,244,-53,-1839,-332
36404,-3958,-1828,5539,1087,-356,1745
36405,-165,7567,7754,-441,752,615
36406,5922,2639,-2507,-968,1371,1722
36407,6382,2020,3021,645,558,-954
36408,3193,7907,5593,36,-263,-1960
36409,3179,-3362,-6916,-1633,1450,-82
36410,-5113,-6512,731,878,-46,-305
36411,-155,-6347,3246,328,1004,545
36412,4062,4985,-70,-1746,1472,-131
36413,-3186,-5627,3224,-919,628,-161
36414,76,253,-3818,1135,852,-533
36415,-4413,-7953,2699,-980,-561,-920
36416,3150,-7297,6398,-517,-376,-605
36417,3993,7531,-7105,1164,-1477,-1299
36418,467,-5230,-3528,-445,621,-174
36419,4035,-1097,6213,-106,1864,-1434
36420,985,-262,-7312,-97,1745,-828
36421,1784,-5478,-5413,-538,-1603,-1937
36422,390,2406,-6475,-1348,-1579,-1349
36423,-7782,2454,-5502,695,404,151
36424,1177,3666,3413,-1986,1194,-1732
36425,-4970,6078,-2743,518,786,-674
36426,4868,1309,-7202,-185,451,1075
36427,-3642,-1517,-3113,-1796,1504,-1108
36428,4630,4569,3603,975,952,1280
36429,6640,5179,-875,-1448,1494,1045
36430,-4032,-5741,5756,111,-1288,107
36431,-6180,2725,1761,758,159,-982
36432,-6505,5949,-2658,-1753,-1383,312
36433,-3718,-5530,3934,-1604,1542,-1164
36434,-2183,556,4285,468,-82,1781
36435,6729,-4544,4324,-1422,-1327,-1677
36436,7029,843,-7745,-1349,-36,-1465
36437,-3275,-3559,6386,372,-1294,196
36438,6538,2564,1243,758,-1925,-973
36439,-3067,1906,-4640,1532,-700,-1859
36440,6422,-2375,4857,1093,1970,-535
36441,6152,2816,-3715,-1336,1597,-1005
36442,-7585,6183,-1483,-330,1022,644
36443,-1194,5239,-5052,-1058,-1617,-60
36444,5456,-1746,-5790,-1858,590,196
36445,576,-3601,-2261,-940,458,364
36446,893,-4551,-7477,545,-1110,-424
36447,-6859,-563,-339,1482,-106,639
36448,4133,-4700,3549,382,-306,-1657
36449,-2394,6946,-5525,1909,-152,916
36450,-6729,-6328,-993,-555,1244,-1024
36451,-5914,581,6484,-1244,1922,-486
36452,2113,3015,5936,-1540,149,1851
36453,-7526,2274,7091,-1112,445,392
36454,5535,-3606,3907,-1091,-278,-333
36455,3079,7465,2996,646,-1651,772
36456,4787,5364,-3610,705,-618,-893
36457,3523,5442,-2545,-752,-672,-47
36458,-183,5289,993,1728,-936,1295
36459,5173,-4498,5961,485,-1737,-1640
36460,2010,-1225,-1563,-1481,421,268
36461,-7244,-7843,-6556,-1588,1130,-1958
36462,3875,-6451,-5418,735,-958,953
36463,-7022,6029,-7229,1579,174,-553
36464,-1456,168,3903,-1015,-883,1969
36465,-7022,-395,1258,-1422,-977,1831
36466,-5605,-5891,1819,432,-193,400
36467,388,-3882,-26,-1978,1254,-380
36468,1416,-3024,-519,666,862,1109
36469,1498,-5060,-3210,513,1204,-66
36470,370,7896,1612,-973,561,-381
36471,6443,1338,-3408,-1221,-776,1640
36472,5140,-2816,622,-1064,-1743,448
36473,4430,-524,1683,-1844,1226,921
36474,-932,2117,103,-706,-1501,1223
36475,-5115,-543,-814,1941,-196,773
36476,-6506,-2548,-2845,1937,-1498,-802
36477,-2177,6389,758,464,-1219,1390
36478,-727,3863,-6829,-1474,388,-106
36479,3906,4227,-7895,810,-1506,1292
36480,5742,-7106,6377,951,-1433,748
36481,995,5219,-4934,1040,-1207,1514
36482,-3168,3372,6666,-1982,895,1982
36483,6437,4253,4523,-670,840,1014
36484,-6307,-5083,-1927,1048,-741,-1909
36485,3617,-1352,-2118,-52,-1780,-673
36486,407,6174,-6021,-337,-1610,1072
36487,1057,-4347,-7834,282,1552,901
36488,7466,2644,6610,834,-390,1698
36489,1603,4624,-7293,-351,-1525,-233
36490,-6277,4947,-3061,-1704,684,1932
36491,-6914,-7945,6462,397,354,-106
36492,6575,7717,-6098,-698,-1821,-1908
36493,1742,-5758,-4772,1840,977,-1648
36494,-3877,-6576,7067,-180,1478,903
36495,-4658,-157,2156,586,1365,52
36496,-7484,942,3840,1601,1498,-1868
36497,2088,-6614,442,-1308,337,-1552
36498,7150,-374,-3974,-1463,-731,91
36499,3121,-2966,651,963,-1703,1140
36500,3198,323,272,1341,643,-1139
36501,6888,-5787,-4643,-1580,-1076,-933
36502,-1364,2198,2708,-254,-264,-333
36503,1081,-7510,6228,227,438,-1420
36504,6380,-5386,-4286,-1341,879,-1974
36505,-3780,-5713,3233,684,-1544,417
36506,7397,-6782,-4392,-1938,630,-209
36507,-6658,4078,-7418,-891,-1351,943
36508,3225,-3468,3416,-1259,-1057,-23
36509,-303,-5205,113,-974,120,-644
36510,-4724,-1698,3080,-1603,-815,62
36511,-7016,-5457,7320,593,-655,446
36512,3336,-4909,3199,-1116,-92,-1272
36513,-5299,1420,-6700,-1798,1960,1791
36514,-1702,325,6787,-881,-163,-1688
36515,4273,-7670,6358,416,1835,1013
36516,-7393,-2070,-3981,1419,-466,-321
36517,-2866,-7683,1797,-573,-1074,-1826
36518,1758,-7835,7302,-513,1024,1208
36519,5731,-7747,4860,-403,1842,-748
36520,4889,4023,-4558,-1506,-66,-26
36521,-615,-1117,-4177,-403,355,1407
36522,-4565,-2980,-942,1062,-407,-824
36523,-4656,1359,5936,-836,-1084,-1679
36524,-6134,3002,-3601,-393,-1144,-1872
36525,-6618,-6060,-7743,770,342,1516
36526,2037,-1406,2130,-651,719,-1148
36527,5700,562,-5088,-1007,-777,-1539
36528,-2841,4127,-7463,-891,504,-1724
36529,-6411,5763,-3534,1264,-277,-330
36530,-320,-2366,-7551,-594,-1974,-1023
36531,-1119,-7633,-2270,1479,-39,-600
36532,-2534,232,2819,1165,1506,1553
36533,-2882,7583,6984,820,-1584,1090
36534,7824,-3978,-7340,-1518,-344,430
36535,-6865,-2980,3460,248,941,-1906
36536,-5117,4046,-2854,-1387,1317,-1072
36537,-6192,1096,5159,-237,632,359
36538,6402,-4182,7206,1890,-151,-1871
36539,-2290,5673,-4773,-1552,-206,-930
36540,-755,6122,-2558,836,1863,1193
36541,-35,-7150,6460,-1420,1665,319
36542,-5739,-5579,-11,829,1057,-569
36543,-2222,2896,2548,-255,1748,1503
36544,-490,5726,-2610,538,-841,-1739
36545,-1035,1599,-1433,1147,-831,722
36546,6128,5888,4554,-1155,1406,1329
36547,1830,-1090,-6187,200,188,187
36548,2067,2249,3017,1512,-796,1037
36549,6991,5193,-3856,1028,1182,314
36550,3792,264,-6948,348,-866,1899
36551,4225,3523,1047,-355,-1797,-1800
36552,-3628,2935,869,1137,983,-317
36553,-4401,-365,-7022,-127,959,1723
36554,1658,-6296,-363,280,-486,-374
36555,-4795,6342,-2601,1530,475,-1486
36556,-6308,5840,-5927,1958,-1705,1145
36557,-5906,-85,-7444,757,1623,-1180
36558,878,4366,4541,-1405,-1275,1648
36559,4786,-4183,-1372,-1518,891,1260
36560,7011,-6339,-4961,1714,564,-1363
36561,-6052,-4997,-281,-657,295,455
36562,-1129,545,-1796,-1198,1922,907
36563,-7507,-7430,6645,-246,-1163,-183
36564,3697,-1072,-4944,875,-55,-303
36565,468,-6019,-3801,-845,-1577,555
36566,2451,3544,-5058,1150,1506,1227
36567,-4575,3356,7390,215,549,1212
36568,2555,3325,-7483,-785,-644,1667
36569,43,-5170,240,-1901,543,-235
36570,-2659,927,2768,1507,-363,666
36571,5964,3127,-3261,-775,1895,-1569
36572,5419,7254,-1191,241,963,-1315
36573,516,-4529,-6458,1104,1563,-56
36574,7616,-7709,3113,217,-748,1910
36575,-5345,-7654,5328,-1377,-1187,213
36576,-1670,-7942,-3675,-184,-792,769
36577,3821,2548,346,1352,876,-1081
36578,2853,4816,5266,-1535,-310,1389
36579,5823,5158,1431,-1086,679,-254
36580,-4344,-3728,-491,462,-716,-1834
36581,-3903,1715,5923,-797,-1283,855
36582,3447,3857,-3068,-1280,903,660
36583,-3468,6732,1682,356,149,-857
36584,6306,-6323,7586,1506,1286,1930
36585,390,485,-2794,-882,-212,1185
36586,-1491,-2922,-5410,-701,1302,-1846
36587,-6162,7247,-7387,1189,1523,669
36588,-2128,5666,1586,-320,697,746
36589,-2085,1093,-7772,-276,1860,1931
36590,2475,746,3501,-1087,-1940,207
36591,-6212,3189,-6521,-968,1076,92
36592,-7563,-4605,6606,1693,593,-1321
36593,-2939,-7359,-7734,669,1047,365
36594,-575,-6608,3062,-171,1129,-1436
36595,4925,4914,4779,796,-503,1529
36596,-5253,381,-1804,-1224,-686,-314
36597,821,1852,-3833,-70,92,1796
36598,459,-5789,1953,1908,381,938
36599,-2454,4067,6298,-1823,-1257,-538
36600,-7032,-7831,-6115,1897,1618,-540
36601,-1526,-6322,5459,-456,271,-1703
36602,-7291,3344,5620,1824,-885,1332
36603,-2647,6449,-7066,-28,-396,-240
36604,6917,-5017,1219,-106,-231,-13
36605,1612,-5912,1023,-1340,1703,250
36606,-3319,3959,-1625,952,-1100,-681
36607,7541,6674,5220,-413,16,413
36608,3938,4764,-7540,-758,-1230,-907
36609,-141,-2557,1601,-1623,1067,234
36610,6914,5790,3657,-945,717,-1035
36611,4520,3923,-7626,-476,-501,1270
36612,3464,2107,907,628,-45,-392
36613,3811,7204,2010,1183,-802,1138
36614,7528,-2814,6571,-1694,1006,-560
36615,-456,-7793,-3533,-1368,-1484,666
36616,-1072,-3251,-3221,-1271,-680,-1199
36617,-1012,-2616,-2255,-532,-1774,1142
36618,3438,1302,1167,558,-829,1195
36619,-3457,1282,-7207,311,199,-758
36620,988,2740,3481,1782,563,510
36621,1732,2274,-4699,645,-469,398
36622,6039,-5007,2821,915,1514,-1953
36623,1250,-3789,4562,915,-484,-496
36624,179,3781,-2881,-1446,-709,-1412
36625,-337,-1454,4700,49,-1795,678
36626,-6108,-2676,3566,677,1580,-1340
36627,-4364,-541,1226,954,-1902,-1189
36628,5271,2025,-4443,910,-1964,-1178
36629,-6816,331,-6858,222,478,-941
36630,-3462,-5778,-24,1712,911,-1347
36631,-4775,-6754,5247,1774,833,1297
36632,4947,3614,1385,1602,1050,1909
36633,4778,-2907,-7283,-852,1365,1461
36634,-2174,-2981,-6275,1078,-1762,-39
36635,-1874,4826,-3017,-595,-1559,-55
36636,4645,3804,2148,-1260,-281,1215
36637,6682,-3412,4844,-547,26,1339
36638,-7525,-6086,737,266,-446,1325
36639,5488,3998,373,-253,-1652,1499
36640,2634,3699,3779,-1414,-840,-1578
36641,883,-4527,-6011,1341,-419,328
36642,-4587,5704,-2866,458,164,1805
36643,6913,-5100,819,-751,1924,745
36644,7053,6978,-4966,1519,40,-1798
36645,-5426,4575,-6892,-247,-718,-2000
36646,-2983,5939,-7200,-17,1307,962
36647,3011,-1738,7220,-441,-1989,1631
36648,-7618,-3766,6242,-157,572,756
36649,-7516,-2059,-392,187,1724,655
36650,-6730,5319,4485,1612,1587,1639
36651,3867,-667,-549,261,414,-568
36652,4969,-2087,-5819,1238,-1211,-278
36653,-7407,-4870,4608,-45,-1958,-1333
36654,-1115,817,6359,1073,-1072,1454
36655,-3744,4599,2521,-1580,1795,395
36656,1409,6609,-2072,358,-83,706
36657,-364,5030,-5335,932,1928,-1650
36658,3806,5701,7901,1299,1958,914
36659,5585,3554,-7581,-995,1905,1637
36660,2099,-4135,-7550,-1645,108,272
36661,989,3080,5473,460,1443,1436
36662,-1526,-2322,-694,710,672,-160
36663,2773,229,-2076,124,1629,1342
36664,-2351,-2306,3490,249,1522,-774
36665,988,3197,-2280,1245,1786,872
36666,-3042,5260,3502,1752,-728,-281
36667,-4443,2087,-3707,1280,1096,262
36668,4441,-6703,462,198,1803,1922
36669,4347,1315,4145,-692,-1356,-1239
36670,-4228,-3495,4912,-1940,-1946,-1019
36671,-2342,1556,1254,-1817,1522,-266
36672,7035,-4700,4350,1810,1953,-857
36673,459,-349,-5616,151,1502,-1991
36674,-3083,-7408,3383,-1918,-1401,-1283
36675,1973,2065,3145,-1111,297,636
36676,3615,-1095,-7686,-1651,-525,-775
36677,-2442,4356,1891,-1568,-97,-777
36678,777,3716,-6414,-290,-38,-324
36679,-6865,-4547,2117,1296,-1357,1947
36680,7365,897,3305,809,-1921,416
36681,876,290,6947,416,1397,274
36682,-1766,-7158,-4691,1481,-897,-614
36683,-7823,-405,3960,1,-1120,-767
36684,5457,-4170,6028,1623,-853,190
36685,-5509,7147,-6685,-1276,783,-1515
36686,3645,5239,-716,-1315,-1118,1897
36687,-7861,-5969,1819,-966,241,-635
36688,4784,137,6803,1366,1110,-450
36689,2047,3500,5882,-1062,-463,987
36690,1447,5859,5039,-1060,-481,760
36691,6925,2432,5054,612,-146,-1872
36692,-378,6987,-1279,-1653,1868,651
36693,4335,5268,-7802,244,1417,1610
36694,893,-3578,7941,-1785,304,1694
36695,-6849,2115,5851,881,-1791,847
36696,1596,-212,2294,-1105,1847,-815
36697,-7772,-4603,-1271,1584,1657,1931
36698,4066,-2022,4169,1040,108,1692
36699,-2703,-5268,6988,243,-645,-1145
36700,-6898,6819,-566,1815,-1692,543
36701,-1081,-2419,-44,805,1766,1944
36702,-2603,1479,-5913,-1980,-1989,360
36703,5607,-4268,2886,1420,-1833,280
36704,4278,7943,-3855,-1583,-1307,1391
36705,995,6078,-549,-1118,-1141,-249
36706,-2510,2133,4784,865,-1019,-902
36707,-1555,-3269,-4529,1311,-599,-1335
36708,-4418,1700,-4205,-941,1616,547
36709,-3469,2307,5493,1940,-1918,477
36710,5159,1237,4733,590,350,-91
36711,141,-935,-6858,364,1164,884
36712,-4742,6142,2534,1218,-763,348
36713,3810,-4540,-2627,-125,-72,-1364
36714,2360,763,-5123,1692,432,-1820
36715,3585,1934,-2031,-1593,112,-1203
36716,6098,1224,1127,-265,-104,563
36717,-6426,7402,-1102,-1869,1221,877
36718,5750,6689,-7018,771,-380,335
36719,4173,1914,3445,-1653,464,1823
36720,-849,-7470,4823,-1821,1052,-712
36721,3525,-1556,3230,636,428,494
36722,6841,-5966,3142,782,-1905,1270
36723,-2430,3041,6040,1644,180,-1433
36724,2788,-300,1032,-1543,1151,-1182
36725,-6816,-990,5316,1174,-1448,1549
36726,-4898,-2848,1777,-471,915,-777
36727,4793,-7547,3270,-1356,1306,-161
36728,1288,108,4634,933,735,-231
36729,-1442,-4931,1690,1635,658,386
36730,7877,-5407,-1357,428,197,1174
36731,4329,4817,5210,-1697,1332,-1257
36732,5570,2791,-2993,-499,-1236,1266
36733,4186,5398,-4146,-902,-306,-730
36734,-6702,-4184,-4764,-393,-1433,-753
36735,1106,6929,-1600,-1000,25,-763
36736,7218,269,-5712,-712,-243,950
36737,6253,6015,-5218,1202,1240,1364
36738,1587,2704,6987,-1868,-394,-1994
36739,-6624,-6191,2034,374,328,-1289
36740,-7519,-4776,-3663,1006,356,731
36741,-7718,-3537,1641,150,-126,980
36742,-4384,-6042,-3932,427,1028,1768
36743,6483,7899,-5785,-1718,904,-533
36744,-1853,2491,6616,1404,1884,-127
36745,-3260,-2051,-3472,-817,-252,-1241
36746,4819,-6120,7648,1494,1491,1873
36747,-2278,1176,-543,-204,-1023,1550
36748,5896,290,-5707,1989,-1713,-1950
36749,-1560,-1094,1027,1495,33,98
36750,5775,5959,2685,-229,259,1977
36751,1073,7769,711,-1493,-1534,-1980
36752,-2142,7575,6031,821,1032,1041
36753,-4955,-2124,1038,1645,-1923,-1638
36754,4925,-3769,4054,584,388,-1335
36755,874,-6557,-1026,-303,-1491,933
36756,-3693,-6348,-1951,-170,-1883,765
36757,1877,-3966,-7644,-1897,460,436
36758,760,884,-2421,167,-1499,1216
36759,825,-6559,-5,467,-959,-1394
36760,-7228,-6889,2255,-835,-1426,1542
36761,-5989,2217,1198,1594,-1741,831
36762,881,7797,-7908,-1302,1837,1373
36763,5566,7535,7670,-1323,1376,738
36764,4343,-6764,-756,58,1545,1392
36765,-1145,-2599,-3888,783,-1232,917
36766,-4497,-4398,-1804,-1249,940,-1599
36767,5890,-4354,7093,-1395,-1626,-1108
36768,-3694,4435,-6174,905,662,147
36769,2181,7196,3682,865,360,-1409
36770,7130,-572,-4674,1033,1534,-1439
36771,1678,-3344,-2322,-1632,-1318,-1524
36772,297,7927,1080,-696,-1368,-1938
36773,6520,-4310,-1033,343,489,1795
36774,1790,2314,4912,986,1761,365
36775,5746,6230,3920,995,590,-641
36776,-663,7619,-4424,222,-1890,1291
36777,-46,-1914,6242,662,-1656,1358
36778,3861,6299,1365,469,-1328,-1452
36779,3352,6170,-7627,1058,-1047,-1581
36780,1220,7671,3259,-137,1968,1534
36781,1501,5002,5536,1396,728,-1605
36782,-5498,5329,424,1220,75,1376
36783,6392,-1460,-6076,1768,-690,-1094
36784,-6826,1734,3233,1117,1595,-234
36785,-834,-7111,7982,-738,-474,-474
36786,-1803,2346,4778,1456,855,1020
36787,-4640,-3607,1226,-1007,-535,871
36788,6174,-7625,7851,978,1139,-1948
36789,-5257,3713,-6561,-98,933,1027
36790,711,1250,3103,1798,-1427,-966
36791,-2167,4408,-4186,-1011,-486,371
36792,595,-6693,952,-241,-1502,-993
36793,-3557,3751,1382,1710,-622,708
36794,7228,4382,-1445,747,1349,-136
36795,-7416,-3351,6778,-476,-1839,-1564
36796,5931,4677,4434,-510,297,1821
36797,1943,6960,1971,-1466,-715,1116
36798,-7588,3679,4432,714,-539,-1411
36799,6311,5965,6205,980,1554,1588
36800,-5588,-1398,-5780,809,-142,-1912
36801,-7010,-1505,2933,-1416,671,-1760
36802,4669,-7718,-649,-1038,-386,-1249
36803,-2630,3311,4751,-1811,-1453,738
36804,2049,5361,1594,-1833,-1221,-1057
36805,-7174,-544,-3525,1123,470,1898
36806,-7630,1402,2347,-28,229,1840
36807,2700,3453,5252,945,-452,52
36808,-4646,3536,-3819,-245,-857,1082
36809,7698,-5466,-198,352,1700,1574
36810,4539,6158,-7106,1035,-837,1936
36811,1220,-279,2976,-1585,-1798,-778
36812,-2758,4118,4761,669,525,383
36813,4523,3223,-3921,-335,-1550,-1834
36814,766,2506,1219,269,-1904,1506
36815,-612,5114,-3414,1080,69,1037
36816,6076,-3144,-2790,-344,-723,209
36817,-1363,6847,7101,1807,793,913
36818,6871,1549,-2858,-1477,-475,937
36819,-7723,-2417,-810,51,1394,-568
36820,27,-1986,-7688,1927,360,1154
36821,-4832,176,-6313,47,-1101,1110
36822,-3441,4586,3144,723,-307,-1610
36823,-3061,-1414,5710,1529,-411,-379
36824,2175,-7857,-371,-1036,-998,210
36825,6131,3168,2654,118,-1111,-569
36826,-4325,5465,5463,-1116,1198,787
36827,-42,-6950,7120,-1406,-1844,-166
36828,1703,-7463,-709,603,-746,759
36829,-2974,3922,-5114,1689,-209,-540
36830,-5498,5696,7226,-1336,-549,1697
36831,-5873,2105,1823,505,-576,-1202
36832,-7381,1554,-550,388,160,-1180
36833,-5834,3872,4456,1071,1851,-1565
36834,4480,-7751,1776,-1864,-1095,-1175
36835,2604,6909,5630,302,-1461,1222
36836,3750,-5638,2661,-1652,-458,-755
36837,7816,6215,-7931,-1063,881,772
36838,1458,-4907,-2672,1511,-1700,-878
36839,-1779,-7286,-381,-121,-630,-673
36840,-1755,-6779,-7044,-423,-1901,-1730
36841,4656,3950,-5526,248,460,1606
36842,-2860,5534,2605,-1112,-307,1892
36843,-1998,-2201,6133,-962,-384,-944
36844,7748,190,4576,1561,1131,339
36845,6805,1005,-3848,1810,1308,48
36846,-1707,396,91,301,-619,1648
36847,4217,-3275,3445,257,1292,336
36848,274,1608,-2778,989,-414,1991
36849,-7710,-7257,-254,372,756,1034
36850,-4854,5920,-4850,-876,-1623,186
36851,-434,-232,212,1644,1568,1147
36852,4277,242,-3197,-130,1258,1125
36853,-5818,-5775,-4315,991,879,600
36854,-5866,-6168,3414,-443,-1973,848
36855,-2674,-5984,5271,-89,422,-212
36856,5967,-343,5474,-1862,1052,-1405
36857,5724,-6102,-384,-1066,90,816
36858,3146,-86,-7229,-284,1672,1973
36859,-1292,-2881,-5962,-1303,1552,-1653
36860,-3489,-3548,4390,885,283,382
36861,-789,7629,7507,-1711,175,-618
36862,529,2837,5566,1863,139,150
36863,1241,2509,7935,1047,1806,-339
36864,2607,2046,-2609,-123,-1983,-1397
36865,361,7319,-78,-213,513,-1560
36866,4048,-2401,1762,1584,579,-1932
36867,-1970,7432,-4233,1726,311,-57
36868,6941,-1782,-7032,1136,-1030,228
36869,6939,-2898,-5502,-445,284,-969
36870,-6027,-7008,3995,1428,-1285,271
36871,4227,1818,-2075,770,-670,281
36872,7105,4556,-5645,-1156,95,-1345
36873,-6069,-3515,-1707,-1250,1281,333
36874,-6640,4721,1713,318,-1087,-926
36875,-3416,-1071,5785,-1147,1181,1641
36876,-1625,1903,-2790,1918,-120,-862
36877,1553,-5973,7380,798,-538,-120
36878,2095,-497,-2487,-641,-425,1608
36879,-4930,4493,2716,707,1951,-500
36880,-6804,4654,-7262,-1236,95,-1385
36881,-6234,-4145,-7000,-25,884,-1199
36882,-5957,-7586,3770,167,-722,-1556
36883,4266,-6951,7215,1179,1042,869
36884,679,-2530,-3849,-925,-45,-785
36885,-2990,1534,3102,233,940,249
36886,2984,-2997,7985,-1779,-1733,57
36887,-4498,-4146,-5896,-441,650,499
36888,-5671,-3742,-3965,-866,1527,-1888
36889,-3458,-6767,2955,1961,-131,-1809
36890,-2016,-7617,-4474,-1897,-124,-861
