Sample,Ax,Ay,Az,Gx,Gy,Gz
63531,4213,5340,2786,-1583,1223,-1984
63532,1133,3035,-3942,575,-1720,-1161
63533,-4545,-6520,-4982,-149,1020,-1322
63534,145,1326,1374,624,421,400
63535,-1192,-5523,287,1739,-362,-1338
63536,-1872,-4956,-3267,-1633,-275,-659
63537,3203,997,-3857,-1671,288,-1516
63538,-6812,3895,-326,-896,-1413,1310
63539,4830,-2812,5679,1724,1871,-630
63540,3430,-1571,-3995,1301,555,-1837
63541,875,3148,-641,-748,1322,829
63542,2404,-5188,6504,-154,-298,9
63543,-1546,2437,-4737,-709,1613,-600
63544,-589,4988,-1657,1556,351,-1641
63545,-6970,-2403,-5266,508,-276,495
63546,-7779,3460,7087,-1554,-764,-1077
63547,1592,2499,-2223,-1718,1372,1992
63548,-372,6438,3916,388,-101,-643
63549,5011,4621,-5803,1397,-340,1934
63550,4512,-1364,-1749,-386,64,-1225
63551,2054,-1145,7529,-1031,1710,774
63552,6174,2974,7520,-595,1082,275
63553,-5972,-7291,87,-381,-508,-440
63554,-6791,-6552,-7452,1159,-38,1597
63555,1709,-6355,-767,134,-1384,-280
63556,5451,10,-942,407,-887,-32
63557,28,-7027,-4621,-1302,568,216
63558,1742,1498,-5849,703,-342,1211
63559,-7862,-268,-7164,-1418,-1295,1438
63560,-2984,-3654,6710,-1811,1999,1124
63561,2511,-402,-7831,1055,-555,1556
63562,3687,2444,943,-758,1665,-381
63563,-5358,-3551,4468,-419,1382,925
63564,-6651,4891,-2849,1177,1805,-1490
63565,4106,-1487,5867,1928,-1872,-656
63566,-5003,-5661,1674,1803,23,-1229
63567,4023,7978,-1203,534,-1541,-1702
63568,-5118,1430,1978,1854,-1968,-1909
63569,4545,-4411,-4208,1646,-487,1977
63570,-2109,-6118,3847,-1118,-57,-10
63571,-2413,1248,-7309,-1456,417,1240
63572,-5142,-1247,5046,-792,-377,-1695
63573,-3488,-6655,2006,383,-422,455
63574,-6438,3392,5241,616,-875,-979
63575,-7278,6475,343,1699,1775,-1087
63576,-2660,2502,-6302,692,-1867,-1949
63577,1668,-6433,4868,406,1032,-1227
63578,-3171,3426,-3870,-314,300,930
63579,-5997,7355,-6033,-1349,-1693,-1536
63580,-5376,7831,5941,-1453,-115,598
63581,4969,6593,-1373,-1549,673,1757
63582,7791,-7766,-7150,473,-89,-37
63583,4365,1423,-7732,-511,1317,-388
63584,1064,3466,-4243,-1996,-7,-309
63585,-3362,3419,2835,753,1856,-1674
63586,2066,-5760,-6448,-1442,-947,587
63587,-5124,5466,7818,-1370,1172,-1552
63588,2114,4669,-445,1696,-1479,-164
63589,6326,5462,-862,158,1845,-1839
63590,-7439,2116,1878,1007,604,769
63591,-3190,5396,-6792,-253,-260,-1556
63592,-2711,-2780,-5558,-1711,-1101,1706
63593,2844,-7822,-1953,804,410,1560
63594,-4237,5530,6535,-105,1113,-716
63595,3350,1058,7220,-788,364,-654
63596,-817,-7928,-6561,234,-620,-214
63597,444,-5686,4358,1734,836,867
63598,5335,-3659,7670,-1511,-1016,-809
63599,2078,-4541,-4314,-1119,-1779,1296
63600,6480,2039,-4169,824,-405,-177
63601,922,-5129,4214,-1545,-87,1992
63602,-3312,3243,-5282,756,1063,1295
63603,-2154,-2028,-5157,-1446,1274,250
63604,1551,7006,773,1133,-1493,-1982
63605,3861,-6193,4755,1681,118,-1940
63606,518,605,412,-138,1167,1732
63607,-5153,2538,-2775,1094,-659,909
63608,-2999,963,7526,1382,128,-287
63609,-4677,-911,-7979,648,-36,999
63610,3055,-5007,-2765,-1486,-232,-316
63611,-3959,-2915,6009,-1858,-477,27
63612,5184,6638,-2530,-1394,-1573,934
63613,-2201,-135,1077,632,-1263,-595
63614,3033,3174,6816,387,-1031,-952
63615,2769,3713,-2457,1193,-1071,-751
63616,5159,3858,-4065,-714,1732,-609
63617,-1991,-5726,-3554,-1087,1349,557
63618,-5004,6686,-1254,1115,-393,1105
63619,-4310,7572,3132,-1822,787,1511
63620,1020,54,-3762,-1296,-1972,-1322
63621,-5729,3962,4871,235,1704,-1769
63622,3875,561,340,1291,-576,451
63623,-1280,136,2497,-721,-1432,1581
63624,-2876,-3958,-128,-968,1394,-887
63625,-3793,5084,220,1342,-1213,-1429
63626,1248,4245,5261,1973,934,-359
63627,2280,6918,-1962,-840,307,468
63628,4134,3441,-149,621,-246,-1776
63629,-6341,6340,4937,-52,344,1827
63630,4259,-3923,-5171,-724,-1869,1181
63631,-3142,-4745,-1736,215,140,821
63632,-1112,-4492,-4189,-1021,1813,-1045
63633,-411,6313,-7064,-918,138,-1871
63634,-1036,5971,-1341,1618,-789,725
63635,7857,1986,6785,-785,1669,1423
63636,911,-6917,-91,401,-1012,-1953
63637,2884,4754,6682,-1520,667,726
63638,-6474,-5997,-6354,1738,665,1288
63639,-876,-2482,-2655,1821,1518,1045
63640,7670,2534,6112,-690,1553,419
63641,-5663,-7054,-697,152,1738,-784
63642,-270,1626,3468,-1802,-1443,-1782
63643,7841,6941,-2212,-599,-1250,-785
63644,-1714,-1608,-6964,1738,767,1940
63645,1734,5858,4851,-660,210,-1708
63646,2555,-1078,-2026,-329,138,-478
63647,-5771,6607,-181,1575,-1498,1421
63648,292,-806,587,-1462,467,-1149
63649,1150,-3380,6940,1947,1079,-89
63650,-3695,-2023,-873,189,-1992,-1022
63651,-3306,-4693,3218,-1939,1202,-22
63652,-1653,-7104,-2527,-651,1507,783
63653,-1417,-1984,1432,-1392,-1656,1139
63654,2010,1553,7719,1405,1666,-237
63655,-6401,2673,-249,-130,-1329,1503
63656,-5168,5910,-2162,-1971,-659,-1095
63657,11,2227,-5025,-396,1284,-1313
63658,2824,4128,-778,-310,986,-1024
63659,-3566,-911,-494,-1691,-1668,-1888
63660,711,-5966,6742,1733,-497,413
63661,-535,5633,-7499,-1898,1751,108
63662,2069,2230,-7955,1784,1568,296
63663,3914,1907,5234,-1234,-631,1693
63664,-7269,-4941,2215,1390,1720,1003
63665,-2015,-3789,-6335,-1128,618,1639
63666,2803,-1316,-1482,410,1065,-1999
63667,-3960,3381,5827,340,-1672,-1151
63668,-3913,7801,-5293,-1501,-1434,910
63669,-2544,5377,236,1513,-1823,-167
63670,-6838,-7558,-2542,525,1980,1410
63671,-5899,-1099,5901,574,-1691,894
63672,1083,4204,-6947,1490,261,-1015
63673,-3047,-1231,899,1044,1957,-213
63674,6034,6599,3824,-896,-800,-293
63675,1407,-4417,530,1863,82,-1736
63676,-7386,6504,-212,352,1260,1248
63677,-3779,5679,6941,-408,1804,-1260
63678,-2300,3712,-1510,1817,-85,-493
63679,-4234,-884,2533,-402,417,-704
63680,6555,-6389,-3456,1180,-281,-413
63681,-6656,-1694,2066,-479,-578,1791
63682,-4014,-5758,-6314,-909,374,-1199
63683,-5149,2464,-4830,-1011,1407,-547
63684,-4960,-1065,-6115,163,-105,1277
63685,-6599,-159,-3165,-1540,239,411
63686,3332,3189,-4979,745,-24,626
63687,-3826,4017,2493,569,-1317,1089
63688,7632,6117,-6934,1654,733,411
63689,-365,-1085,4946,-779,-1256,1968
63690,4563,-2026,-5686,-1123,-1481,-146
63691,4341,-6317,5407,1426,415,-964
63692,-223,-7290,4878,-1912,-1072,986
63693,2530,4434,882,-504,407,-1487
63694,-5217,4735,-6219,954,1791,-1693
63695,7792,6364,3392,-854,-1731,1663
63696,583,-7323,-7615,-961,-1325,-1910
63697,5198,-201,3131,535,1481,-369
63698,-599,-1601,6587,1882,629,221
63699,2827,4005,-4523,-345,1713,-1845
63700,-4507,-7220,7449,1862,978,-264
63701,2869,4996,-2817,840,-755,486
63702,7635,212,7038,1662,-1053,1550
63703,6648,6562,-2607,-1379,-1064,1936
63704,6876,980,1949,-1936,1213,1592
63705,-2981,7242,-5137,977,-829,-396
63706,-5254,5176,5817,-1423,-508,253
63707,1257,-1072,-1280,914,-273,1129
63708,6013,5964,593,-17,-1417,-1842
63709,970,-4488,-4543,-1606,413,-210
63710,-4640,-2253,-844,-647,-833,-470
63711,3894,-2172,-6077,-653,-462,1926
63712,-5850,-1740,-3607,-758,-1821,1901
63713,679,3146,-5493,1002,-357,-1616
63714,3330,-1865,5022,1866,795,289
63715,4188,4118,-7737,1106,-1464,-1194
63716,7764,-760,7849,1253,1120,1934
63717,6657,3054,-1770,-271,-623,1614
63718,4643,-5692,-3941,-845,-790,-1977
63719,-65,1731,7892,-1429,900,-1178
63720,2897,7699,-943,-506,-741,859
63721,-7989,2352,-219,-655,-79,1991
63722,-6935,-3545,1208,-714,1438,-626
63723,-7270,-378,-1382,-1186,355,-568
63724,1462,7997,6050,-241,-1496,-887
63725,-813,2287,6160,-235,91,-275
63726,6682,1103,7796,-1956,1134,1856
63727,-5712,1389,-7766,1225,874,1985
63728,-4808,696,-3801,-765,-1910,408
63729,-5642,5975,5898,1440,1608,-452
63730,6659,719,1732,647,-325,245
63731,1903,2224,4361,814,-1213,-77
63732,-3516,-4845,-3378,-1693,783,86
63733,-1553,4203,871,55,1743,-1854
63734,-1755,5238,3563,953,-1654,-741
63735,1290,-2032,2667,1865,-895,-1419
63736,-7407,-3729,3803,1279,-864,-849
63737,-4874,-1476,2291,361,-1585,1289
63738,-7495,5187,7162,1688,-1396,-1800
63739,2234,7411,-7860,1495,-21,-187
63740,4113,-3506,-7494,256,-718,1222
63741,-1551,-3193,-1241,1019,1378,1538
63742,-1001,1797,-5025,1581,-590,803
63743,718,2315,-878,518,-886,1166
63744,-1418,131,-7253,727,-114,-327
63745,-622,6629,-6282,18,-1607,-966
63746,-4854,7428,2018,-456,422,989
63747,6523,5860,2711,1045,-1303,1200
63748,6639,4880,-1468,-1637,-53,960
63749,-6786,4045,-277,-9,-578,-784
63750,-2074,3355,1555,139,670,770
63751,-7352,-767,-3492,126,1022,-1473
63752,5442,5713,4275,1336,1089,1620
63753,789,687,-7360,-720,-1225,1131
63754,-5936,3125,-7995,1737,-183,-747
63755,7953,1815,-5485,-699,247,-1683
63756,-1167,-2290,7764,1667,-1903,1697
63757,-2974,-2028,-2390,-359,-1747,-709
63758,4964,-6836,-6814,-432,-623,-107
63759,-5250,3278,3104,305,1696,-544
63760,-122,7437,6758,-957,532,1944
63761,-2279,-226,5318,-643,-699,1359
63762,1906,667,-1873,-1742,1849,-63
63763,3426,2973,6023,906,-1163,533
63764,-7849,2973,2681,979,1201,-2
63765,-3734,-1748,6139,357,723,811
63766,5408,6153,-5291,1382,1787,-228
63767,4678,7119,1225,1766,412,-1607
63768,1212,1583,2939,1351,-1899,1994
63769,604,5291,1847,758,-582,828
63770,7819,4155,1935,1646,-179,-1389
63771,4051,1884,-546,656,820,-256
63772,2700,-5675,-1342,-1460,250,-1284
63773,7726,7625,-1684,692,-1771,-926
63774,5817,5375,1471,1268,-100,253
63775,3649,1294,-5261,-1007,-1400,-292
63776,-2380,4055,3761,678,422,-1178
63777,5149,-294,-1373,1403,-739,1737
63778,247,-6358,-7888,-1678,39,1435
63779,6281,-6232,4207,1424,-1949,677
63780,936,-5135,2554,1959,-503,508
63781,-4250,3388,3832,524,1086,-900
63782,1545,-2159,3498,1666,-1783,1354
63783,-567,-3395,3369,1978,168,-884
63784,-3961,2393,5598,255,-711,-733
63785,2627,3426,335,-511,-656,-1835
63786,7947,-6213,-3899,1054,534,-218
63787,-5600,5459,-686,234,1665,-951
63788,7274,7910,2014,1895,327,-1510
63789,341,4770,-1792,-550,386,-135
63790,3544,-3254,7193,993,-1160,774
63791,768,-340,-2912,1070,-241,1094
63792,7413,6838,7760,-1626,1100,-1635
63793,5724,-6871,-1511,-1699,922,-926
63794,3588,3618,-7056,825,-648,1125
63795,5134,-6162,5241,626,169,-93
63796,-5068,7645,-6567,-1792,-1795,-1877
63797,-4454,-6699,2369,-845,1525,1846
63798,4667,1761,7262,1760,34,-1875
63799,-3994,-5968,3288,-1775,-432,-1170
63800,2434,3556,2121,-1244,-120,-1793
63801,-5738,7019,-535,-489,-996,-143
63802,-994,-7987,-2867,-86,1686,830
63803,131,410,-7710,478,-1680,1625
63804,4609,2988,5469,-126,-28,-1856
63805,6001,-2592,7823,-1317,-890,957
63806,4505,-4724,-7643,883,-1776,989
63807,5519,-1212,-3172,332,-1619,-1888
63808,-2186,4393,1283,-1686,-368,689
63809,-2149,-2411,-5249,417,-230,-1258
63810,-3170,5519,-7609,1648,-354,-1574
63811,1548,-6545,-537,278,331,-1725
63812,6084,-782,2055,-1878,553,1488
63813,655,-4536,-4718,-1368,1397,851
63814,-3654,6483,3010,1680,1869,1082
63815,2324,-874,635,1872,-1272,548
63816,6228,-4541,2016,522,-393,-1051
63817,-4741,6107,-7470,-1885,870,-1382
63818,3410,763,-7058,-125,-1742,-1903
63819,7397,1170,148,230,-1643,-369
63820,-5644,3030,3192,-411,-913,-333
63821,5481,-7540,3613,-354,-1277,-1778
63822,1130,-3230,3775,-1632,-1297,324
63823,-7968,4275,3277,248,-258,-245
63824,-5588,6062,-6671,1161,1030,1898
63825,144,6921,-7983,-800,1159,515
63826,-6835,7620,-2374,644,1921,-1557
63827,-5371,911,-6986,-1422,968,-1627
63828,7282,720,-4087,-1794,-1778,-397
63829,5881,6392,-2950,-528,773,286
63830,-1483,6113,5887,413,471,-1433
63831,-607,-1023,4626,793,319,-421
63832,1258,2594,-6781,548,-1663,-1508
63833,6617,-756,-3279,45,-819,-794
63834,-4304,7732,-3408,-62,-927,603
63835,-2875,1270,-4752,-1688,912,1271
63836,1321,6003,6570,-129,1007,1639
63837,-6978,6110,2380,805,692,-1806
63838,5736,-4778,-7546,-1237,1217,-1016
63839,-5609,4114,-3107,-841,1479,760
63840,-3191,669,-7825,-102,-38,-852
63841,-356,2146,4617,-930,-1519,-1154
63842,3234,1320,594,-131,-1097,89
63843,6015,4372,-6554,232,1146,-808
63844,2822,2675,4452,-1368,1757,-893
63845,-5756,-3938,647,-1626,1748,832
63846,-146,7322,-1125,-1806,1690,252
63847,-3337,1243,854,-1671,-908,239
63848,5092,-4491,-6183,-1077,-872,-1479
63849,6097,-2230,5847,1592,31,-560
63850,1737,-6504,4437,-363,-1672,-1044
63851,1869,-3987,-3668,-1677,-1469,-1341
63852,-6915,6195,5493,1420,-1065,-806
63853,-5493,1300,-2332,1342,-1672,703
63854,-7376,-6291,-2094,1436,1422,1659
63855,-2218,-7214,-5522,-291,-1708,655
63856,3765,6485,470,1564,1340,-1310
63857,-7634,-1088,1191,285,-1663,-1235
63858,-1912,-1425,-5179,212,147,1509
63859,-2790,-3541,-2406,1895,-1951,851
63860,-947,5697,7209,1936,-693,-1141
63861,-5414,2767,7539,1432,-1347,-416
63862,6176,615,-4325,1311,-31,205
63863,-7432,3721,-2127,1298,-35,409
63864,-5787,2873,-4227,956,-1112,-971
63865,-704,5843,-6984,1750,1559,1561
63866,-3703,-7787,-2073,462,990,500
63867,-2808,-2237,-1067,459,-1174,992
63868,-7525,-5925,-720,1308,-397,1148
63869,3426,-5684,-5465,-721,1158,-194
63870,3123,7196,-960,1182,-1653,1679
63871,-3169,-2175,6768,122,-904,-1453
63872,-7232,4817,-6691,-987,-1428,1299
63873,-7263,-3743,-3173,1761,1473,753
63874,5234,801,2636,-1096,-363,301
63875,6219,-7427,-2510,-781,-1410,835
63876,-4123,4364,-2166,-1725,857,-320
63877,3463,5331,-1605,-481,-1518,-972
63878,6188,5750,-7609,-1219,-221,-726
63879,-6249,-3355,-373,-1509,1244,1775
63880,-2402,-498,-3461,763,1131,1494
63881,3445,6264,-6737,1668,-1700,684
63882,-5573,-3797,6045,591,1453,-1123
63883,6571,1125,4684,-127,-1414,732
63884,-4787,-2878,4526,302,1130,1091
63885,385,6098,-7950,-341,553,587
63886,721,3639,-5845,-801,1913,-952
63887,-1564,-2875,1682,1796,852,453
63888,-7096,5357,-7270,-1294,124,-635
63889,2772,8,5251,-285,-1158,-1239
63890,-2043,2419,-525,1803,-1044,-1530
63891,3334,-2065,3717,-24,-1189,1791
63892,6560,-7419,-114,-1957,1354,-678
63893,-4675,6236,3924,423,1902,1382
63894,338,-7902,-763,1057,100,391
63895,794,4576,-2704,-1239,-1974,-1416
63896,-374,-4755,-4658,-1517,-871,-1191
63897,3414,7164,7667,648,364,249
63898,-3367,6189,5918,-1175,-1543,-1421
63899,-3382,-5700,-7988,-232,911,1921
63900,-4460,-5597,7656,975,92,-833
63901,-834,-3083,-4017,1181,-699,578
63902,5613,888,3018,1114,-1541,-683
63903,2345,-7630,3938,1018,1092,-1210
63904,921,-510,1120,1167,1069,1993
63905,-5710,2489,6914,-1681,-1584,-183
63906,2142,-6485,-6904,1201,-1543,800
63907,-4001,-3332,4921,518,-1749,-270
63908,-1975,839,-1335,457,737,926
63909,-4923,-994,-2521,-1253,-39,-1134
63910,-7824,5352,4287,-21,-515,-257
63911,1918,4085,-4192,-1063,966,988
63912,-4635,2252,1753,1478,-1746,-404
63913,191,7396,4730,-798,-1540,-1058
63914,-2527,-6232,5303,-538,1895,48
63915,-2985,7976,-6546,1669,-1125,-1338
63916,3714,-447,-5923,258,-1764,-428
63917,6084,7049,1321,1940,-937,1968
63918,-1027,-1897,-3311,1357,-1054,386
63919,-119,-7060,-5227,1944,733,1052
63920,7195,-5138,3889,-1808,-1054,930
63921,5495,2546,-1072,617,-148,-450
63922,-7984,3510,-1740,296,-299,1218
63923,-7130,2131,1428,-185,825,-1903
63924,2259,3933,-588,240,526,661
63925,2932,-4965,3220,1786,-1465,-1648
63926,-3726,-1101,1996,-462,-1436,1555
63927,7145,7154,-1064,-600,-275,-744
63928,-3814,-6108,4889,1520,-73,1594
63929,-7663,1874,3315,-1741,45,1009
63930,-7197,6660,-404,1002,-801,-1338
63931,3700,6429,6613,1374,-1657,1754
63932,3028,-2733,-1564,-422,-971,1475
63933,2720,-4444,868,-1311,-22,-639
63934,-5425,-5289,3429,292,1685,1974
63935,7632,1418,2702,-920,-251,-1835
63936,7734,3489,-3607,542,-482,-524
63937,5068,-735,1493,23,689,-1364
63938,5878,-1954,-3312,1331,1732,688
63939,-192,-5740,1311,975,1843,-1676
63940,-185,-4891,7092,1599,481,-1638
63941,-5133,-917,-6566,-637,1373,684
63942,1160,-1571,-1376,-228,644,-1100
63943,4989,127,-6680,1108,-363,-1114
63944,5089,-5312,548,471,643,-1797
63945,4890,7706,3685,-1228,-1332,-21
63946,7389,-5107,2457,1954,-1429,-1642
63947,-1023,7129,3739,1027,951,-1320
63948,-5707,2659,-3741,749,-832,363
63949,-524,-1132,-2200,-1776,-818,-1340
63950,-7083,-801,-2633,601,-1694,-1000
63951,7272,-7218,-4547,1362,-1762,794
63952,6929,-6950,-4697,-561,-282,24
63953,-4272,-6390,4049,-1519,-1120,743
63954,-4609,1122,1745,-1375,-989,513
63955,5576,1970,4159,1659,-1583,-1452
63956,-4051,-2543,-4202,-926,-577,1959
63957,-6595,-3159,4107,1171,97,178
63958,4836,-1175,-6567,1403,1387,-1190
63959,-4082,7077,-6932,-1240,1928,1399
63960,-614,-3455,5433,888,-1404,1049
63961,-1715,6622,7711,1741,911,1918
63962,-6624,-2444,1015,392,-90,-8
63963,-3314,3749,-3728,-1976,204,-1506
63964,7108,-5172,-7659,-485,646,1816
63965,-1612,-3132,6188,-1279,1794,-382
63966,-3772,1445,5995,-951,192,-989
63967,-1707,7414,-1472,343,-1558,359
63968,-2618,-4425,-7471,-1135,-1251,1580
63969,-4751,-6820,-7589,-688,-589,-1024
63970,984,-2663,-3526,-1221,-1308,1217
63971,5624,-7850,-7348,-1810,849,1885
63972,-6867,3938,3865,-1389,-36,737
63973,-1875,-405,3543,-908,-686,1273
63974,-702,5423,494,1963,515,1648
63975,-2859,4275,-2524,-727,61,-429
63976,-5241,-6403,-5723,1056,1490,-1355
63977,-439,4025,6804,-1193,-1466,-130
63978,3146,7431,-7956,-226,-1164,-714
63979,2085,-2460,1924,1918,-39,1951
63980,2469,4179,1988,13,1424,153
63981,2542,-3467,-826,63,1892,-1184
63982,3036,2553,5342,-1857,1695,1213
63983,1454,-5259,5264,528,1309,-1875
63984,1919,4383,-476,1918,87,550
63985,-3093,3719,-3930,1442,-273,157
63986,5329,-6240,-3538,1344,-1287,-132
63987,4405,6873,-5549,999,-33,-1382
63988,-1041,-7729,-299,-1672,1023,-1034
63989,4846,-5963,-998,726,-955,-435
63990,4143,-800,-2059,1422,1226,246
63991,2728,-4398,-6492,911,-1893,890
63992,874,-5182,-7393,-1901,568,-506
63993,-216,-3288,1218,-883,-740,652
63994,-744,1559,2477,662,1958,851
63995,5598,-6785,-5452,-1395,37,758
63996,-2588,5022,-4476,552,-1978,1325
63997,4952,1086,2155,1536,1535,1468
63998,5788,2202,4185,1763,-708,152
63999,4982,-3169,-780,995,-1075,-814
64000,-970,-1340,7124,1522,-448,1517
64001,5992,2306,-3748,-1072,350,-152
64002,3937,-2017,2242,298,809,320
64003,-2527,-7385,572,-1561,250,1437
64004,5411,1042,6965,-1675,-361,-674
64005,7156,1929,1649,1363,-189,612
64006,-1002,6606,-6542,-491,1368,753
64007,-1431,6025,-2952,-468,704,-1201
64008,-2827,-6697,-5949,1713,1440,1791
64009,6656,-1248,5368,1783,-1066,560
64010,-2039,4461,-6226,-1071,124,-869
64011,-2451,-6344,-4988,141,-1262,1174
64012,567,-5576,-6622,1744,-1796,1220
64013,6305,-2019,-5512,1431,-1699,-938
64014,7073,7894,-4745,-654,872,858
64015,-7573,2240,-7291,426,-613,-1595
64016,1834,-3938,-3721,-1519,-314,-196
64017,-5225,-5041,-7230,498,-888,-452
64018,3800,482,-2172,-467,1739,-166
64019,3054,1370,-3151,-1138,1497,1654
64020,-6304,2732,832,-575,-1130,1568
64021,-7615,1788,-2233,1775,-498,-789
64022,6908,-74,-2784,-639,-621,-795
64023,-4223,3592,944,144,1087,303
64024,2298,-856,-3906,888,1408,-960
64025,5334,7373,-587,-295,-1294,-1860
64026,-1167,-3047,5194,-836,730,51
64027,2417,4562,-5378,1999,-994,-1185
64028,2460,4615,-1932,678,-1834,884
64029,-5512,-713,4304,-1022,-1765,-1747
64030,-2350,7727,-7511,376,-519,-666
64031,-3604,1150,1248,-1838,-1743,796
64032,-7687,-6618,6744,1772,546,712
64033,-5436,7524,-404,-1794,588,-734
64034,-908,-3923,-2843,-624,665,-637
64035,1407,-6600,4143,-1997,1818,-579
64036,-939,2366,-1697,-457,-802,412
64037,3775,3377,-4456,1811,-855,-1417
64038,2313,4766,-676,-1404,-537,1671
64039,5964,6035,-98,-1284,-1795,-1889
64040,-1660,4431,-4578,-433,-112,-766
64041,-4483,-7877,7605,1617,-689,673
64042,-4170,4229,7973,-510,-1142,-499
64043,3084,-6158,-7918,504,172,1352
64044,-1742,-7712,-1918,1437,1339,-1325
64045,3661,-5836,-5906,1760,-1031,967
64046,-7310,-1055,-418,1785,1278,-11
64047,-1035,7242,-1475,-148,-1376,-1993
64048,-6240,-1830,4682,-318,570,183
64049,-2151,5037,-2989,-183,415,279
64050,119,-6133,6199,-1298,-375,710
64051,-3089,-4960,7125,1505,-1713,-1287
64052,1003,4049,6693,1834,-48,1697
64053,6101,-5089,-6387,-942,-1078,-1036
64054,-4656,-4543,5364,1303,-1863,374
64055,-5622,6051,-1792,-1280,228,971
64056,-4074,-1558,6784,1857,-1131,1851
64057,-3096,-1780,-6929,-493,-218,-286
64058,252,-6493,4764,792,605,-169
64059,4679,-4833,7789,-98,758,1885
64060,-731,99,5622,1507,1444,167
64061,1297,5038,-246,588,-186,1150
64062,6417,-3143,-526,106,-1153,-439
64063,-153,4740,-6784,239,1816,1475
64064,-3922,7329,7002,322,307,-235
64065,4296,-6450,-6443,1169,-1389,1438
64066,278,-6459,5373,1605,-1615,-620
64067,5065,-1046,2035,-971,-257,1371
64068,2899,671,4675,-1261,458,1813
64069,4498,7539,-4500,364,-1253,-1897
64070,-541,-2174,-1507,617,-157,1060
64071,-1750,-1196,-23,-624,1979,1364
64072,-6,-1724,-1623,1099,1747,-485
64073,-2044,6230,7587,41,-1820,1805
64074,-1150,7478,174,-1660,1239,1421
64075,-7206,5002,-7603,-1376,413,-1463
64076,2810,1021,-2119,-1863,1040,804
64077,1874,-953,6401,1684,-332,1228
64078,5935,214,3892,-519,1463,-180
64079,-7461,-2433,1597,416,634,1614
64080,2938,2190,7480,1783,1489,-1028
64081,3290,-3186,7425,941,1597,1359
64082,-6119,6269,1552,536,-1783,1664
64083,3499,3992,5473,-1876,1834,1424
64084,-1525,6622,-5213,365,1216,-1912
64085,-7381,-220,5861,-745,155,-1833
64086,241,6281,1291,1348,486,1314
64087,-3932,-5450,1250,-551,-1412,892
64088,-4296,2726,5988,889,-582,30
64089,-235,-661,1710,972,-1139,-1017
64090,-5183,-4278,-968,-1008,294,-152
64091,5549,6240,-477,872,1289,1197
64092,2699,-1013,335,906,-229,-361
64093,-1021,-633,6460,775,739,-413
64094,-37,-1164,6606,-1392,309,1066
64095,-2973,6113,2935,-645,-1333,-839
64096,3081,-1384,-6439,98,234,1154
64097,-6660,-6162,-7894,-641,-1466,-1873
64098,-1579,1675,-1616,327,519,1244
64099,-6484,6457,6099,-1075,1765,-1484
64100,7848,-4936,-1812,1596,-1270,24
64101,1104,-1878,202,1960,-28,1941
64102,-1794,5498,-3414,607,-1562,536
64103,-2963,3648,-5870,-1114,-1775,1933
64104,801,866,-7391,-586,270,-1248
64105,-1515,-7443,6785,537,50,358
64106,2128,-7785,-5501,1757,-1366,765
64107,-6804,3636,-2166,-43,1286,-36
64108,-278,3431,-6534,503,-1952,-1149
64109,-4093,-2200,-2178,1745,474,1678
64110,-227,148,5086,1814,-1897,-1787
64111,-1324,-2544,1571,1227,1062,1421
64112,2743,3056,7702,-1730,-1792,-914
64113,-1914,2752,-6560,1121,1380,-536
64114,-2404,-566,7871,550,-1495,991
64115,-4984,-5622,3437,-300,1985,-1353
64116,-2436,3233,6197,991,-1138,1425
64117,2269,2093,-6474,502,-1205,-1561
64118,-4905,-6025,330,1030,927,-1888
64119,1483,-7618,3763,1262,-239,-566
64120,1367,6497,7473,-676,-889,-1445
64121,-41,-2811,-4377,885,1934,-1256
64122,7374,6615,-4698,-772,1612,535
64123,-4696,3117,3784,1572,445,1017
64124,5968,-7905,-1568,-821,1423,1035
64125,4092,1356,-387,-5,-657,-347
64126,-7528,5070,6202,-231,-877,-1598
64127,2618,1683,229,1322,-1272,881
64128,6764,878,-2655,489,-1128,-3
64129,6616,-6849,4552,1031,-130,-1427
64130,-903,-5375,-2689,-1478,-199,1698
64131,-613,4837,-5964,1406,1469,138
64132,7902,-5210,-7468,-598,898,-591
64133,-4507,-1078,-6890,700,-811,1181
64134,2532,793,-7636,-913,1408,-118
64135,3531,1589,-2832,1683,-1977,1168
64136,4220,-3924,6726,-1312,1398,614
64137,-2740,-16,-4214,1698,-25,485
64138,-1984,1191,-961,-1528,1260,-1829
64139,4067,1421,1022,-593,916,848
64140,2324,2675,-85,-999,-1406,1243
64141,1671,2895,3903,1241,-99,1744
64142,7957,-7444,-1051,-662,-341,-492
64143,5176,3377,3611,1810,1573,834
64144,3384,2215,7529,1050,-1956,1286
64145,-3506,-436,7832,-265,-500,-1700
64146,-2382,1428,-605,-655,607,1244
64147,-2101,4773,-3011,432,-1008,1532
64148,-6675,-2349,1079,-1414,1229,1707
64149,-3824,5895,-6995,-117,1877,-1744
64150,489,-3679,-2196,35,112,-1629
64151,-3398,-3327,-1782,-1047,-1065,-1793
64152,3960,-525,4470,321,379,-708
64153,4843,-4771,-7384,-1270,-270,-378
64154,2719,5574,2133,1794,-1249,1431
64155,-707,5660,-2509,143,-929,55
64156,2128,777,-366,-267,-1380,-1238
64157,2834,-4152,-7290,-620,1976,1325
64158,-4485,6537,-2274,311,-539,1759
64159,7004,2144,-4890,311,-1145,-1570
64160,1887,-4617,-1744,719,-780,-1706
