Sample,Ax,Ay,Az,Gx,Gy,Gz
78234,2822,6455,3825,-255,451,402
78235,7359,5432,-6545,1792,1647,-1667
78236,-3280,2296,-5722,-321,788,1456
78237,5619,4776,-6969,587,1124,842
78238,-1361,5833,-7047,1490,1824,603
78239,-4272,1754,4534,-857,505,30
78240,1088,-4651,-170,-1721,-990,1456
78241,6873,271,-3020,-1312,1632,1018
78242,-634,3651,-5910,-198,953,-510
78243,-574,7544,-3612,452,-1942,1056
78244,-6504,3997,719,-924,1680,807
78245,4563,-4837,-5060,-763,211,-753
78246,2137,4709,-1591,619,45,752
78247,-6493,-7831,-1822,575,-1935,1413
78248,785,6773,7576,-287,927,-225
78249,6555,-4470,-5380,-1372,1849,0
78250,-4342,6245,1738,881,-310,98
78251,220,4655,-6331,1544,-61,463
78252,944,-5040,4190,1199,1996,1062
78253,-3086,4292,-2923,1254,-955,-1200
78254,3427,-2803,-3069,175,-1663,-384
78255,2992,-7614,5475,-1872,571,-1005
78256,1382,5733,-7294,-1971,-931,-1388
78257,-7689,-3869,6315,-1426,-40,-1042
78258,1262,4107,-7568,-603,654,-320
78259,-4194,3332,-3131,1862,-1419,970
78260,4456,-5666,1712,809,1810,1379
78261,859,5785,1959,748,1669,-458
78262,-5756,5920,2053,1795,1011,179
78263,-4322,7184,-7965,-1334,113,1236
78264,2481,6767,-6872,-1130,-1385,-434
78265,-2368,-4764,397,1315,1845,-1159
78266,-4948,1389,-1457,537,804,642
78267,-1226,-4461,-6501,1940,-1206,539
78268,-7606,-7113,1316,878,-1181,1948
78269,-6350,-7766,-6944,1798,1949,-218
78270,-2664,5853,-4331,650,-519,-110
78271,5761,-4257,5732,-1066,-827,478
78272,1219,1,7485,1911,-437,1572
78273,-2992,-7837,7915,1318,-257,1172
78274,-3478,5824,-3403,-386,1478,-1431
78275,4875,2940,-3068,-1222,1141,1067
78276,3930,-5241,2458,1858,1024,500
78277,297,-7628,-4037,275,-331,-1381
78278,-3847,1313,2573,728,-968,1167
78279,-2229,-5889,-6253,-345,-438,1721
78280,-1080,-5323,6551,806,912,1771
78281,1095,5798,6407,-1376,1737,1661
78282,-2892,5091,-7046,-1659,-1942,1487
78283,-623,2284,-1073,1368,465,221
78284,-3128,1545,4092,1301,-1840,736
78285,-6265,-7361,-3330,-1131,1312,1730
78286,-7896,4286,3734,-1825,-160,-1627
78287,-401,-4844,-7603,-874,1280,-608
78288,3256,-5695,-5599,1011,404,-794
78289,-7811,-2994,-3525,1792,-1357,-123
78290,-4037,-353,636,1600,47,-524
78291,7416,-1829,-259,-737,-1427,-1610
78292,1204,7677,-1777,1181,-1407,400
78293,-360,3741,6569,820,-1565,-1202
78294,5384,-2849,6344,-736,1635,-1621
78295,-4031,4117,730,1941,854,-2000
78296,-5205,4130,4102,-1540,1035,-1921
78297,-2686,4305,-465,598,-230,1154
78298,-6645,2151,-3328,489,839,-443
78299,-2779,7833,6889,251,-78,-52
78300,4197,-3412,1806,-129,1732,297
78301,-3502,4214,7359,-1519,-261,979
78302,666,3458,-4960,-1298,1905,853
78303,-7446,7913,-908,-951,1626,1778
78304,6564,-4733,-6414,34,1024,1082
78305,-851,-4815,-486,669,-1125,140
78306,93,-4527,-6362,1920,302,890
78307,3398,2372,3827,646,1663,-1421
78308,-4497,4465,-2714,-1232,-1846,-868
78309,947,-5358,-329,845,997,754
78310,1634,672,4092,479,-1617,368
78311,5862,-886,-5144,-1724,798,-1560
78312,5078,-355,1132,79,874,651
78313,-5290,-3441,-4095,1490,-288,140
78314,-5929,-617,-685,-624,-64,-950
78315,3628,-5697,-2051,-717,1180,-1436
78316,-5036,-2999,5113,-1313,1984,-918
78317,-4640,-3300,-3539,246,394,-48
78318,-2859,5384,1557,742,1287,-855
78319,-4183,-1280,2223,-215,-1007,-424
78320,-1954,5495,-1865,1946,578,1962
78321,-5121,-3899,-4826,753,1601,585
78322,-2005,879,-4294,-1610,-487,-894
78323,4634,1693,-1478,-1353,-200,1082
78324,-6641,-1331,2896,-596,-385,1594
78325,-3875,6496,363,1308,-1123,262
78326,-4532,-3810,-7258,-499,691,-443
78327,1150,6635,-4593,1017,-1735,289
78328,5667,-3718,4834,-1547,-186,-576
78329,-7763,-178,-2490,-1459,-1972,-1070
78330,608,-6299,-1046,-1096,-1639,1288
78331,410,-645,5442,-366,-622,1176
78332,-799,-6147,3456,-497,1799,-798
78333,2938,-1020,-3803,1840,-5,743
78334,1747,-1077,-4355,570,359,1594
78335,5704,-3722,1946,1508,1570,1123
78336,1415,1935,501,626,-1073,-649
78337,-4033,-3681,-7907,-990,691,269
78338,7531,-4283,-3139,-332,1395,1163
78339,-1171,-495,3152,658,-804,-922
78340,7301,4052,2911,1057,742,1753
78341,-4088,931,-44,520,1844,-995
78342,2696,-2709,3592,157,-411,-1377
78343,-507,866,1431,665,832,1775
78344,-1516,4279,-7544,-1246,-1526,782
78345,-3379,-1582,462,-1615,-1729,-1311
78346,-7922,-3793,-2610,1743,-200,165
78347,-5516,722,-7916,-181,326,-30
78348,-5786,7589,97,1835,-342,-198
78349,854,-5463,-7679,-1798,-726,-541
78350,6843,3030,-6986,-1211,-40,596
78351,2587,600,5369,-1404,-1484,730
78352,1451,3962,406,1253,1964,275
78353,-473,4221,-7538,1610,-1438,-1135
78354,1286,-7219,6324,780,955,603
78355,2999,-1990,-5750,-1696,458,384
78356,407,3947,1017,-1403,1655,1828
78357,3565,5043,6311,-1481,-1458,-1404
78358,639,4317,-8,-1614,-1498,-285
78359,7638,-1867,2056,-811,1462,521
78360,-494,2043,7296,922,-1101,-108
78361,-4930,5638,2344,1812,-291,1346
78362,-139,6183,-6527,-1264,-1327,-952
78363,255,-1667,-4157,391,842,537
78364,253,1985,1169,-1833,618,-1259
78365,-1830,-7599,-1861,-520,-691,1022
78366,-672,-5101,6605,1758,349,-1111
78367,-1658,291,4281,1247,350,-191
78368,3344,-1478,3843,132,-1083,1592
78369,-7045,-6604,7690,1614,1781,-763
78370,-6173,7916,1782,-388,177,-1740
78371,6210,-2,-388,-290,-1021,1606
78372,-3992,-4546,-3094,-1151,-1961,-141
78373,1260,3179,3866,-1935,457,-1195
78374,1135,2184,3358,951,541,1204
78375,6733,2369,-1828,-1707,1770,-333
78376,-5224,-3699,-2562,-1445,-1770,-498
78377,6880,600,4431,-1753,-1749,-1887
78378,-2214,7074,557,-1241,-556,818
78379,1548,-26,6174,-1435,-689,-1518
78380,-2853,-7665,-6341,1346,1632,-1532
78381,6982,-2524,-5308,-1321,-577,1472
78382,-1145,-6519,92,95,-337,-528
78383,2512,6449,6293,-609,-1969,-1920
78384,7160,49,-545,1994,-1954,1575
78385,-784,3776,-4843,-498,1538,-223
78386,6919,-1451,6751,-939,-1674,248
78387,-7667,5284,-3714,-1805,219,24
78388,-3480,6899,6734,-931,-1183,1865
78389,1174,-1540,2633,-942,-1917,1219
78390,-2994,-6147,5268,-1538,-1028,1297
78391,-7223,2593,7565,-1080,1065,-518
78392,-7163,-7898,4059,330,415,-1615
78393,-2448,4948,-7335,674,-1660,767
78394,1771,7817,-2637,1533,-316,-1766
78395,-1868,-3899,7889,1753,950,1679
78396,1328,1834,6111,-1948,283,1561
78397,-3916,-7770,-7358,1653,1993,95
78398,6604,3356,-7623,-415,222,1521
78399,4088,-6851,6921,1499,-1169,1333
78400,6713,-4921,-749,-685,1497,1038
78401,-290,-7965,-1180,81,127,221
78402,-1933,7161,3236,-1362,1032,-1060
78403,-6634,-5511,3479,937,838,-1962
78404,-7448,3068,-6291,-156,268,-218
78405,-7460,7740,1835,374,1204,570
78406,5867,-2199,4296,168,580,-232
78407,1966,-3700,-5937,-796,-1594,-1591
78408,2899,4761,3999,636,1808,-145
78409,-1833,6267,-4824,879,1081,1432
78410,-6361,-7488,2351,518,-48,1340
78411,-5014,-7959,-2480,-7,1006,-1250
78412,4775,-7006,-7060,-469,-1661,-1327
78413,-5839,4914,-3570,-411,-530,-559
78414,-1596,-3166,4977,-1087,1968,1757
78415,4396,3855,-6357,1933,-756,-142
78416,1636,5615,6868,-1134,-1826,-29
78417,5841,585,3588,-3,281,1395
78418,-1492,-3491,2910,-1110,1977,-1686
78419,7968,-2956,7554,-1657,513,989
78420,6408,-5906,-5646,-1377,570,-982
78421,1898,-2759,4881,1418,-524,1362
78422,-3368,787,-3227,-853,-142,1086
78423,-6257,-3923,-2413,1311,-1964,-1437
78424,-7496,784,-5598,1582,-304,-1205
78425,-3036,4463,4002,1635,-649,-1437
78426,-4061,-5215,-152,-396,138,128
78427,-288,-7283,-6175,-1188,-1072,1864
78428,-292,4353,-4654,1666,-399,-1831
78429,5258,-7803,-3370,857,684,240
78430,4817,3845,-2122,1173,-1162,266
78431,-4809,2603,-2262,1141,-927,1868
78432,-1133,-514,-6810,1013,-1762,-974
78433,7402,-6620,3026,-540,1430,955
78434,5471,-653,308,-1215,973,696
78435,-131,-3171,-5470,-1378,1083,993
78436,-2547,-5951,-1416,1136,-108,-295
78437,968,4713,4191,1805,1908,-69
78438,-2248,-1222,-4382,-337,890,1833
78439,-3016,-7078,-3348,435,-598,1001
78440,-2426,5068,-6155,-1229,-584,-1398
78441,2918,-4690,-5718,-895,1473,-1833
78442,6446,2429,-1371,-1345,1394,1780
78443,2962,-7191,7558,-985,803,209
78444,-7455,4611,892,776,409,-987
78445,2403,1732,-748,-371,-1658,-383
78446,-5521,-3825,-1302,-1443,1699,-1098
78447,-5628,-7970,740,-90,1558,1163
78448,-2218,-7204,1511,-809,-1299,293
78449,-870,-764,855,437,-642,-1693
78450,-7999,6483,3588,599,-425,-767
78451,1745,6026,-7493,1916,1252,1414
78452,2028,-112,-1156,-468,1493,1716
78453,2474,493,-2499,1267,-64,1208
78454,1206,1422,6361,-1358,1839,1981
78455,6563,-5659,-6449,-31,-903,-234
78456,6770,7096,-2650,1999,97,932
78457,5108,499,748,1179,1069,-914
78458,-6059,5946,-4397,868,480,1932
78459,-5864,-1920,6216,-1406,824,1249
78460,1434,4165,-2362,-158,-168,-372
78461,33,-3960,7788,-217,-242,-1144
78462,5976,-3893,-6829,-1329,519,-1785
78463,-6927,4563,-682,-1841,473,610
78464,1972,-659,3999,703,-131,31
78465,-4345,4151,-6885,200,850,1475
78466,1285,-65,1260,220,-1609,-1664
78467,2830,-452,-1882,513,1881,-986
78468,-2601,-5520,-676,1163,1204,1729
78469,-1785,-1914,-4881,-87,1579,1119
78470,-4647,6615,5669,1456,754,1757
78471,-2553,4860,-6096,-199,-668,-42
78472,-4660,6089,-1428,767,-182,-888
78473,1683,-1567,5684,-1417,-1425,657
78474,-3107,6296,-390,1633,-135,1151
78475,7507,2559,5363,847,-1196,-756
78476,2483,-2174,6646,-1034,46,-1786
78477,7885,-216,-7154,-478,-770,-328
78478,7614,3019,5644,450,-1050,451
78479,4229,201,2159,-1063,-1901,-455
78480,7929,-4822,6815,1406,1245,-1553
78481,2438,5041,-5764,-1425,1429,1237
78482,-2851,-2455,850,-206,-368,-1198
78483,420,3871,3805,1644,867,366
78484,2535,2811,-2455,685,-1295,905
78485,-6026,-882,-5964,1827,1964,363
78486,-2830,-121,-6387,-1951,-1114,-843
78487,891,-128,1029,828,1935,-116
78488,5841,-7350,5671,825,-1144,-1250
78489,3877,6695,1459,925,-334,56
78490,-5204,-7107,6487,-1285,1941,-1046
78491,-6114,-528,-5230,1575,-406,1221
78492,-4257,2920,-5206,-1702,1752,23
78493,-1163,2842,-6654,-696,-1829,-644
78494,-1222,970,-753,-1647,1616,-936
78495,4796,-5863,-4180,1315,1833,1992
78496,-4859,-4890,-3877,801,-381,-504
78497,-2963,-6891,-1836,-841,-381,-1050
78498,-1117,-7791,-392,-1270,-1636,-1303
78499,1823,-1611,-5798,711,603,-176
78500,-5459,-6795,-3685,-102,-1294,1735
78501,-241,7688,-2204,-1498,-17,-1680
78502,-6506,-4878,4573,1109,1744,1871
78503,-6038,-7208,2665,-718,1810,1497
78504,2840,4853,-7119,-215,1226,-1179
78505,-2123,2723,-4222,-1700,-855,-1209
78506,-7481,-5301,-6843,311,146,263
78507,4151,2217,-3240,-1001,1776,921
78508,-82,5448,6367,-517,1767,755
78509,5151,595,5440,1543,1387,354
78510,7281,1391,-821,-685,98,1873
78511,3903,6599,155,-1828,-76,394
78512,3423,-3846,5122,369,1010,-521
78513,-890,1218,-680,-259,588,927
78514,1635,6432,-2206,81,-347,1739
78515,-117,-7750,3808,-60,1509,-1412
78516,-1138,5918,1120,-464,1862,-1467
78517,-4770,2158,-6304,-1922,985,-897
78518,-5868,3750,-191,412,-239,1478
78519,-3560,1894,6048,-1921,1939,1757
78520,7863,-1648,-3087,409,1755,-165
78521,-1219,3617,4852,-1557,-3,-1428
78522,-3939,7793,654,1178,1410,-520
78523,2070,-6894,-6045,1135,1070,-940
78524,137,5133,1288,1693,1369,436
78525,5585,1531,5613,195,960,-280
78526,-4652,-1198,-1531,698,-1031,-1443
78527,-6801,1099,7056,-457,325,-1918
78528,5897,-130,-5621,-1616,98,-243
78529,5193,-1189,5281,11,-1125,30
78530,1287,6259,1759,-615,1166,1357
78531,-352,-5384,7809,-1764,1210,-86
78532,348,-1928,-596,1714,1200,71
78533,6090,5783,-6103,1303,1396,298
78534,1138,-685,-1716,996,1914,-1672
78535,-6379,-4741,2673,-1939,246,-1226
78536,-5938,1104,4825,1880,148,1165
78537,6365,1837,253,1072,-790,-1292
78538,-183,-3743,6737,1939,1347,1771
78539,2137,-7685,-7495,-916,1639,-129
78540,5978,-7748,5087,-1663,-601,1937
78541,-2721,7612,-5517,1292,-489,-1073
78542,2196,-1716,-1462,-1073,906,1994
78543,-7249,5215,7325,-1350,-1773,1703
78544,-1500,3899,-7373,1005,731,1138
78545,2604,678,-3823,386,-687,741
78546,5932,-7890,835,-742,-584,-1592
78547,7239,-7069,-5960,-1122,-382,1408
78548,1634,5296,-359,-757,1830,-417
78549,-6147,2778,-7513,-1288,-1444,-1292
78550,80,-4233,7756,1931,1891,632
78551,2144,1103,1210,-903,654,-525
78552,-128,6860,5668,-1830,1395,1948
78553,6011,-4955,-6,537,-1351,-138
78554,3426,5427,-6269,1498,1982,1271
78555,-1794,-1033,2508,-1931,-1752,25
78556,-3557,7592,528,-1033,-557,-1018
78557,4200,-2316,5045,374,-427,-478
78558,-2635,1146,3268,-1532,-885,-1423
78559,-2655,5082,6664,-515,1553,-1290
78560,-3046,-2494,-6562,-781,-1668,1544
78561,-5888,-2706,-5251,1596,-1969,290
78562,-7175,-5396,-1000,269,1799,-721
78563,-5580,3862,4408,1466,-1007,35
78564,6026,-3571,5992,-705,863,-88
78565,-2504,-4901,2789,-351,1106,1656
78566,6357,-220,-6265,-1317,175,-266
78567,5941,7886,2913,1803,-707,-1684
78568,-7365,-6508,-6187,1061,-660,-1625
78569,859,-787,-876,-212,1041,1644
78570,1007,-3377,2408,1879,1453,-441
78571,193,306,3960,406,248,746
78572,-1300,1128,907,1146,-1582,479
78573,2589,-1223,-6099,1539,1860,1982
78574,55,-4647,-4377,1782,-1963,1614
78575,-7211,-4017,-3373,-1603,1139,-1633
78576,-7397,-3991,-6343,-930,-354,-284
78577,-1254,-2959,-4502,1307,-1969,530
78578,-3814,833,6138,669,1778,-995
78579,1442,1333,1362,-1864,-844,607
78580,6041,93,2368,-92,1835,-502
78581,4145,-4369,6689,-1018,739,1287
78582,-6155,-4500,-7631,897,-982,1587
78583,-1241,2053,4320,-1236,-1486,900
78584,32,2710,-7029,882,750,190
78585,451,-495,1907,-733,846,-650
78586,1858,4272,-3589,1173,-1188,-1905
78587,-2448,-7963,-6898,-1606,1202,-820
78588,1315,6434,-6262,-914,-701,1442
78589,5945,-1522,-3440,-1271,1805,-169
78590,7020,1324,2411,-1350,-1212,-1882
78591,2217,-2982,6135,1779,-1839,-955
78592,3338,1573,7485,1888,-1102,-1406
78593,-164,-6047,-285,-1495,442,-1615
78594,-2985,-5997,5743,180,-803,829
78595,-5385,5645,4199,-669,-1221,409
78596,1380,1721,-2176,1903,1004,1961
78597,-6083,-2016,-7559,-892,1921,-1367
78598,-400,5295,1778,1159,-1204,566
78599,3189,658,3203,1804,458,-182
78600,-2166,-5570,-5167,1732,-1383,1343
78601,-2062,-274,-7984,935,466,-357
78602,7005,-6441,2156,1145,608,-1573
78603,6268,6328,2757,460,-1709,-991
78604,-2911,-6705,6262,1398,1735,-664
78605,5752,-3572,7406,265,859,-1327
78606,-3267,2150,1800,1566,253,-557
78607,5513,-2579,774,1096,-346,-1934
78608,-3780,2984,-5760,676,1087,1933
78609,-7754,-446,-6506,-1093,302,1250
78610,6220,4248,4809,1285,-884,-29
78611,-1115,435,4889,1439,-470,779
78612,-5356,-1023,-2474,1587,-23,-977
78613,-6096,1699,-3232,-42,-1351,1606
78614,-3479,15,-415,-182,592,-873
78615,-6379,1934,7853,1162,-1268,-1318
78616,-1567,4381,6391,-1181,-116,664
78617,-4732,-6690,532,795,-662,-1851
78618,-5000,7115,-6794,-866,1937,-748
78619,5478,748,7734,-947,1958,1738
78620,-4129,6885,-4285,-1823,-1143,-1507
78621,7446,5177,-3936,1976,1624,-1539
78622,3335,7463,-4744,188,254,1584
78623,5213,-3413,6492,-252,-387,1997
78624,-2551,-6774,7188,-1558,-137,-1404
78625,2002,-4438,-7262,480,33,-386
78626,6317,4314,-5745,-1233,-1883,685
78627,-3693,773,-1135,-1801,-324,420
78628,-2428,2040,-5459,-1933,-2000,103
78629,-95,-6325,3952,-1463,587,24
78630,2009,6487,-1965,508,-312,941
78631,2310,-1584,7650,1748,453,-1521
78632,5572,3294,7584,-456,-1530,726
78633,2948,6245,-5821,-980,320,698
78634,-2166,1093,4523,1957,-795,1555
78635,3269,5095,6611,1666,-1745,-691
78636,2470,2457,7285,-385,-703,-336
78637,-5307,4822,-3209,-186,-167,548
78638,7909,-7856,-4402,274,-1471,-1496
78639,7053,-1743,-3028,1802,171,850
78640,-7530,-5844,353,327,801,1546
78641,7610,-4544,-7726,813,-1236,608
78642,3945,-2441,1512,-1967,245,1221
78643,-7679,860,2725,1298,1421,-1727
78644,-6609,5214,4110,334,-1835,1082
78645,107,-4714,484,-1185,496,1032
78646,-3473,-4315,4458,1958,-799,1432
78647,-4960,-7598,-3098,651,-422,-1326
78648,-1508,5131,-5237,418,-1739,-1658
78649,-1992,6042,-3245,-1284,1914,-1674
78650,-2355,7222,-3881,-133,-868,-1949
78651,-6817,-2094,-3127,-1388,-28,256
78652,-4254,-3720,6214,129,518,-332
78653,-2855,4654,5034,-1066,-96,654
78654,6274,-499,3325,-147,-972,948
78655,4507,-7317,-6861,1789,466,216
78656,467,-1415,692,-401,-50,653
78657,-3979,-511,-1204,373,-739,1049
78658,2514,3922,7500,-463,-1674,691
78659,1900,-7799,-7845,-1047,-1711,-696
78660,397,-7207,-7269,-806,1487,-1718
78661,-6041,4906,7179,-1368,-867,-81
78662,-1386,-1747,2205,-1917,1254,547
78663,5340,-1606,-7187,-1509,1742,-1068
78664,4080,-434,3125,-641,-1392,-1777
78665,7416,5612,7266,-1352,1832,-1958
78666,6027,456,-5182,1556,-1011,99
78667,3785,-2994,-1734,707,234,-1734
78668,1646,763,1662,-411,-1442,151
78669,1822,7831,3868,209,150,482
78670,-5530,3089,-1358,1078,-1458,1643
78671,6665,-3375,6113,-1331,-904,-1730
78672,-5151,4934,1117,-1431,-392,1853
78673,7067,1138,1206,1941,1922,-1170
78674,5587,-3185,5257,-398,-565,1804
78675,-4144,-1755,6596,1033,-1504,377
78676,6018,3442,-5552,-1990,1803,1291
78677,-768,5104,2128,1965,-1872,1913
78678,-6624,-2504,2356,-1546,967,811
78679,-3873,3344,-2589,661,666,1537
78680,3840,2954,-5029,1766,-928,420
78681,-2904,-1672,1525,1426,-454,953
78682,1038,4976,6691,-277,1983,426
78683,3600,-1100,3485,731,-1349,-188
78684,4228,-6495,-2360,451,-1174,-176
78685,-2721,2406,6724,1366,976,1857
78686,-3677,-359,-5260,1136,1958,827
78687,2027,-3066,3425,1284,-1305,474
78688,-7002,-4165,7547,-75,1935,-284
78689,-5000,6746,-548,77,58,1431
78690,-3798,-5837,4629,-1580,-1026,273
78691,366,-1274,7376,-1416,1923,-567
78692,7391,-1121,-3006,-1185,-251,-441
78693,-3310,4714,-2507,944,865,1275
78694,-2859,7145,7190,1708,1164,774
78695,608,4805,-1639,-1266,1214,1238
78696,4011,3395,-4310,-1696,867,-130
78697,-312,3376,-3374,1906,47,1506
78698,-5224,1242,4014,238,-141,1617
78699,-2107,-6614,2355,1083,1151,1041
78700,7553,-7445,5975,-823,-512,-1234
78701,-4437,-3638,1385,-692,1305,396
78702,-5969,4605,-4341,1207,335,528
78703,-2396,4255,-6717,-1946,-1243,-1548
78704,7302,-7432,3987,-4,-796,-341
78705,4204,7286,7025,-1435,-992,929
78706,7078,-6548,-2797,-288,-1948,-1443
78707,-5378,6929,3945,471,-1716,127
78708,380,-4733,-1794,-1270,-807,-541
78709,4813,3280,3351,-19,-949,206
78710,-7426,-4224,1862,-776,-524,-1031
78711,3761,-8000,5898,-1818,1094,-194
78712,3906,38,-3891,-965,1163,-1803
78713,-2185,-702,-2524,-1383,-284,312
78714,-5711,3916,-517,99,687,-1957
78715,521,6551,-2715,-933,-1397,1586
78716,2111,-4,-4279,910,-921,1526
78717,295,6307,-2488,-543,-690,-221
78718,4328,3203,-987,1122,-1739,-664
78719,6106,-2736,5022,-1803,-933,-687
78720,-6656,5821,-4466,1681,-250,-375
78721,-5212,6825,7413,-741,1835,1830
78722,-3030,6949,-5755,-1883,1451,-666
78723,7049,462,-5120,-377,-1122,-220
78724,7683,-604,-7478,1330,455,816
78725,3443,6915,-7590,217,-648,1406
78726,-4116,6388,403,-179,-288,-1049
78727,4075,5813,-2574,1120,357,1169
78728,-6159,967,-5640,1293,-1006,529
78729,2802,-5376,518,-851,-87,-207
78730,-6486,-2620,1762,931,321,1568
78731,7765,1771,2896,-1242,-1951,829
78732,-5506,-1044,6650,286,-1043,1095
78733,7674,-1046,-4316,1621,-66,79
78734,-6423,5726,1525,1786,-1528,1160
78735,-6584,-7947,2827,-1585,-607,-1422
78736,131,7934,737,-979,1433,-1716
78737,-528,7937,740,101,-1594,1266
78738,-4793,6377,-5138,1525,549,-1183
78739,-5832,-4978,-2748,-200,1952,1144
78740,5940,-901,1786,760,1473,-1750
78741,-2942,1761,7735,747,186,838
78742,400,6615,1596,1524,474,1510
78743,-4026,-4858,7763,1209,365,136
78744,2405,-5515,-7030,-1282,504,-1630
78745,2603,-4938,7957,746,1135,307
78746,-3415,4571,5497,518,-773,-48
78747,3216,5418,1201,1284,919,262
78748,7188,7605,-5345,-1159,1059,945
78749,-1855,3085,-2205,-457,-416,-1553
78750,-1061,5287,6086,-1430,-1112,1879
78751,-3496,-4563,-5895,-1312,-1842,-1881
78752,3386,-5729,-497,1837,-646,1502
78753,-2691,557,499,-1256,-1763,-931
78754,-4086,5733,5059,-215,-1446,-753
78755,-2920,-7262,-2377,1100,-1869,682
78756,-1814,-1414,-833,-415,-1751,559
78757,1183,3784,4665,-1324,-1344,-1227
78758,343,-489,584,-1821,1178,-1596
78759,127,-6105,7251,-1819,944,-1630
78760,4482,-1076,5215,69,-1763,1248
78761,3375,-1614,1310,38,-1690,1893
78762,-443,-6597,6939,-442,-1882,603
78763,2628,2336,-6190,-613,-1618,-681
78764,-5263,-2842,-7568,1933,1423,1625
78765,6417,2666,-2099,-1698,34,736
78766,-7400,493,5657,850,-1079,1900
78767,1933,5755,769,1399,-1886,-673
78768,52,-5256,4681,-1779,164,-1960
78769,-5089,-2528,148,-438,1717,367
78770,-7079,-729,3668,1522,-1062,1454
78771,-4472,1947,3548,850,1516,-608
78772,-1527,7793,7447,-696,358,-3
78773,6225,-5506,-2868,452,-458,-1038
78774,7377,-4487,-456,-836,1390,89
78775,-7186,-1844,-5014,-1855,1622,-1306
78776,-6655,4975,4633,-606,1632,-594
78777,3765,6398,-262,1298,-1066,969
78778,5580,4839,5023,562,-229,-126
78779,3484,-1393,-1420,-248,1665,-255
78780,-6031,2641,7809,-966,-715,1571
78781,784,-5979,4888,1987,1419,-840
78782,-1889,-1512,1525,-399,-391,-483
78783,-1874,-6014,-899,-1405,1169,1213
78784,-6509,1291,1491,615,228,-1006
78785,-7366,2924,1967,360,1200,-1412
78786,-4890,-6732,-4640,-122,-1083,-1462
78787,-7069,553,-5193,-219,-1038,907
78788,-1447,-2458,-7549,1472,-729,1826
78789,825,3950,-1123,1807,-1784,-214
78790,-2126,702,-1507,-267,-1656,-1549
78791,-202,4648,-5887,-88,-1189,-1422
78792,5893,714,4228,-617,1594,-1630
78793,7154,2063,4893,1770,1104,468
78794,-1433,249,3806,1102,-784,1494
78795,-190,6598,-2467,960,-213,-385
78796,2642,-706,-5092,-1375,1625,-366
78797,494,5983,-3780,-1838,-762,-1754
78798,-4244,-6079,6124,1944,392,190
78799,7710,-6805,6857,-192,1915,-1954
78800,-2799,-2425,7365,1846,-1445,-1666
78801,7806,-5882,-3599,1381,-1420,721
78802,497,3133,-3297,-1591,1070,-98
78803,-6478,2564,-7043,768,-1734,-1325
78804,6441,-107,-5499,469,-596,-1723
78805,-5436,6096,-4081,1686,-561,1590
78806,-4266,3589,2987,1721,1231,-1930
78807,-6893,6299,-6342,-1950,1757,581
78808,-2116,7563,4602,-1261,-840,-604
78809,-965,-2694,-5329,-1883,-809,-1032
78810,483,-6959,-5980,-100,-1098,1614
78811,5909,-3090,-586,444,660,-1704
78812,-5576,-7171,-5044,-1552,1864,1822
78813,4908,6484,-1007,54,981,872
78814,-3148,7181,506,-1239,-1083,600
78815,-940,7948,4584,1323,-767,-1219
78816,4302,-6691,-7275,555,-155,1457
78817,-4059,-3728,5184,-1286,1143,-59
78818,7516,-1988,3223,-522,557,-1873
78819,1842,4054,-6445,975,-1551,-537
78820,-2898,-2773,3936,-1120,-1725,190
78821,5137,-401,-5370,-1288,1374,1858
78822,-2134,-752,-1623,1925,707,-1737
78823,3434,1871,2145,-1077,1114,626
78824,-6017,1252,841,562,-827,1326
78825,4547,-6940,-1219,-1804,1001,-94
78826,7442,-5190,2427,721,-1678,585
78827,-7029,1128,5126,-743,551,-1635
78828,-5265,-6624,-3996,-1777,60,1391
78829,7670,-353,-6852,168,-765,-962
78830,1470,1213,5813,-461,-1992,-481
78831,-3431,-5494,6577,-740,259,1411
78832,6190,-2190,-1787,-1829,-1446,1283
78833,-5621,-5634,-865,-689,1226,-1329
78834,-1744,-1113,-5051,796,1061,306
78835,4710,-7292,-4202,-61,94,304
78836,6670,1915,1254,1714,-843,1549
78837,-6284,-3099,6964,1483,34,-618
78838,-7485,-3939,3596,395,1670,-1789
78839,-4737,-2494,-2,1837,-1878,1633
78840,3409,-3892,-134,1249,1565,-700
78841,-5009,6035,-6767,1712,-374,-713
78842,7311,6552,-1893,1054,1616,-1132
78843,-5705,-6369,-6277,-999,661,-1769
78844,4044,-1895,-778,-560,-844,-1687
78845,-2267,5591,1953,-483,1998,770
78846,-2100,2026,-306,232,-1465,-1659
78847,-4966,5328,714,-1380,1946,-863
78848,3085,4089,639,187,-129,-1877
78849,-4434,1262,-2981,1769,-1981,-223
78850,-4901,-6048,1820,278,287,357
78851,-5648,5037,-6044,-973,-1934,1880
78852,5184,6132,-7404,567,1360,652
78853,-998,-7957,7292,1973,-1235,1917
78854,7065,-3841,6730,-1475,-561,1605
78855,7993,5073,126,1315,-1418,-730
78856,2257,5076,1306,722,-1757,-935
78857,165,2594,-404,206,1285,-374
78858,2244,-3251,-1515,-850,1555,-328
78859,-1550,-3794,45,-864,1594,-1686
78860,7037,1141,-3768,370,-1408,-116
78861,2474,-6143,6028,240,-1066,823
78862,105,-4943,-5667,-466,578,1969
78863,-5997,-4322,6380,-279,1926,-1069
