Sample,Ax,Ay,Az,Gx,Gy,Gz
13897,-134,-1019,3632,-1371,-15,-1036
13898,7266,7822,609,1903,-1673,-1760
13899,2262,-217,3226,-410,671,-1729
13900,6836,-2309,4698,-225,-1533,-1585
13901,-4720,4677,6779,-1574,-1081,1801
13902,-523,-7045,7242,-1120,-1915,1122
13903,-3142,-5242,-6357,1024,1799,-1751
13904,5138,-1179,1045,-1461,283,634
13905,-1785,-3359,1936,-1319,-49,1531
13906,7140,3541,3947,62,-532,-1331
13907,-4841,-4076,5028,366,-1500,513
13908,4090,3376,-6331,1352,1831,1872
13909,-2732,-4229,-6589,830,1353,353
13910,-660,-1894,5635,-322,-1367,498
13911,-2307,-6357,4046,265,1605,1180
13912,4744,-7472,2615,1976,1464,-1906
13913,3254,930,111,-1313,-266,-68
13914,-3887,4188,5961,-1547,1904,1878
13915,5930,-103,-4832,510,219,493
13916,1900,4486,1174,1030,740,1759
13917,1824,-44,-164,-134,1755,-740
13918,-4607,4093,-4883,-1017,-1720,-746
13919,-7819,6316,-4503,953,1404,1576
13920,-3491,120,-326,-1312,-1390,748
13921,-6281,4345,5258,-687,1986,-1310
13922,6334,-6849,3580,-9,283,1306
13923,-5635,954,-4555,1010,-1288,708
13924,-6214,-2361,7945,-1114,-162,836
13925,6689,1894,-3123,1251,-1812,663
13926,-7926,-5160,-1748,739,16,-1410
13927,-4490,-4063,3784,1107,-7,819
13928,-3501,7774,-1433,-1202,-1146,-5
13929,3862,-2290,1334,-44,-980,373
13930,-6045,177,1440,-307,-1675,-3
13931,3725,-5370,-4679,-793,869,-811
13932,1258,-410,-5902,161,1302,488
13933,4231,607,-5118,1625,-1708,-1026
13934,-4025,1357,-2251,1783,1763,1560
13935,6331,-3281,5697,626,892,1387
13936,-4514,6621,-5930,-1000,-1048,1951
13937,6930,6385,-3502,-1282,-227,-1468
13938,2573,7883,492,-1559,266,728
13939,-7673,4835,4374,82,-59,-1960
13940,-5467,-2247,-6909,-656,-649,703
13941,5324,-1475,296,1855,-534,-373
13942,1408,1724,545,627,-1416,-41
13943,7564,4761,-7476,-980,-960,1054
13944,-7171,5841,-4872,1134,-65,-161
13945,6026,4440,-7084,-906,-1300,-157
13946,6856,-2027,-550,984,1358,197
13947,-5573,954,5819,-1200,927,-265
13948,5303,-7357,4950,-1523,968,-1540
13949,-7826,7351,-1910,811,-821,1489
13950,5211,-2637,-2391,-136,-418,473
13951,1160,1714,-1656,1715,1396,-902
13952,4374,3725,4565,938,1665,-252
13953,4610,4170,-6486,-1172,869,-1350
13954,6272,7216,2871,-577,-942,-929
13955,646,-7395,5673,-843,1875,931
13956,2139,4680,3525,1505,13,1092
13957,-7961,-496,4062,1515,-1388,-1415
13958,-6388,-4809,-6320,-206,-677,-1778
13959,-1499,7307,3373,32,-344,-510
13960,-3532,-2240,6347,589,995,-1718
13961,-912,-3517,3395,-1371,-1572,1208
13962,-1804,-7958,5815,-518,-682,-1387
13963,6401,-3417,6744,26,-1400,196
13964,7716,-7710,-1400,-1507,-1726,531
13965,3241,6626,3744,1186,173,-1127
13966,-4852,-4705,6255,-304,1781,919
13967,2688,-6332,-1369,1936,-194,-1737
13968,5810,-4516,6850,542,-1793,115
13969,-684,-5701,3797,-1032,-1298,-1765
13970,-28,2920,-7785,-1028,-1719,-771
13971,-6619,3037,756,1454,-1931,-1637
13972,-6087,2981,-1669,923,1946,-849
13973,-5579,4607,4802,841,-1177,-461
13974,7016,7598,-3178,516,-1514,-1229
13975,-1467,2248,7955,929,-1220,-1730
13976,-441,-397,3969,391,791,-480
13977,-6360,970,1638,570,269,-218
13978,-7353,-7973,5378,17,751,13
13979,-2999,5730,688,1828,-1115,-384
13980,3544,-238,-306,116,957,613
13981,-470,-3963,1929,1029,-877,921
13982,-3064,-2396,-1715,-1207,-1670,-280
13983,5873,-5936,6389,-886,-1962,618
13984,4716,-6536,607,-750,-752,-2
13985,-5302,2828,7135,-1321,-769,-835
13986,-1156,5463,1319,1148,-1759,-408
13987,3846,2284,-1788,-58,-148,1265
13988,-7933,-661,-609,-1201,-156,1869
13989,-603,-2974,3991,-1927,-921,-1445
13990,-6280,6903,-179,107,19,959
13991,1745,5369,-753,-1758,-932,1852
13992,-598,-7226,-7603,-1199,-788,-1494
13993,-210,-3506,-4553,137,-1469,430
13994,7646,4894,7608,1629,11,-714
13995,-5535,4503,-354,1835,860,-987
13996,3774,717,-5653,-1438,-608,-1683
13997,3744,-651,5466,1261,-423,880
13998,7293,539,-7532,771,1558,12
13999,-260,-6904,-4898,-997,-1878,-1863
14000,4929,520,-2009,466,-629,1600
14001,-3210,-6993,4429,-705,1168,1621
14002,5781,-1115,-343,-1976,507,-442
14003,2366,197,7144,978,1708,581
14004,1258,-52,3738,1429,-1879,-1583
14005,901,615,-4780,423,578,1065
14006,7798,-6419,1859,699,-397,-1522
14007,7020,-6248,7239,-92,-149,-327
14008,4303,1238,7420,-1013,-392,-518
14009,1036,-7443,-4063,-810,1979,-1531
14010,-3127,-3226,-907,544,-1625,838
14011,7176,-7325,-854,-1740,-1955,-364
14012,2695,-468,-6816,1715,489,670
14013,5459,1056,-7372,1082,-1334,1752
14014,-5601,-1722,-6200,1205,848,341
14015,-6168,3845,-399,-908,-1840,-56
14016,-7903,-2334,3765,-919,32,515
14017,-7192,-1310,1273,1064,-800,1286
14018,-5058,-5009,-3942,747,-1878,-763
14019,2731,5864,4509,1279,-834,-490
14020,-224,-7329,4368,-1770,-1234,830
14021,4736,5116,725,-1433,-47,-1949
14022,-1833,-2307,5235,-1841,-946,-1570
14023,-4566,6375,-4619,1390,466,-461
14024,7738,7326,-6112,949,-276,1205
14025,-1741,4322,-7888,994,-734,1876
14026,-6355,1876,7469,687,733,1486
14027,-604,5722,-447,-1443,1009,149
14028,-7276,-5046,-5664,1455,-1528,1711
14029,5521,5839,-6062,-637,687,-1029
14030,-4582,-2146,-486,531,-132,1637
14031,3853,3274,-2450,-1389,-1504,1367
14032,7292,-3630,-7854,-1524,-1693,1205
14033,-7142,-3771,3373,1300,349,1850
14034,4076,-5482,-7431,1536,-1461,1256
14035,-6530,-4220,2687,-827,1176,-1109
14036,-4321,-1944,-5122,1847,835,-794
14037,804,-438,3260,-935,-1857,-826
14038,1480,-6135,-6195,-1591,-1582,681
14039,2695,7771,1479,1703,-832,553
14040,-5331,-7155,7961,-223,1624,-1374
14041,-2473,-84,3855,-477,674,1655
14042,2964,2559,1732,-653,-1348,-367
14043,7724,-1337,-5407,1181,776,-25
14044,5035,7566,2780,1442,482,1578
14045,3167,5800,-7196,688,-1588,-1157
14046,-7326,-3207,-2459,50,-1812,1207
14047,3213,4552,1376,-930,133,924
14048,-5331,5559,-3731,-631,-843,-1398
14049,-4282,-48,-6433,-1530,-917,1982
14050,-2582,-2724,7968,487,-1026,-534
14051,-3621,-1812,7698,-1067,970,-1930
14052,7382,4095,-2182,-644,1189,1650
14053,-1389,-1746,-4974,-1253,-1665,1266
14054,-4913,4630,-4035,1859,-1456,901
14055,3946,7468,-3056,377,-195,1051
14056,4068,-4939,615,-880,63,1384
14057,-3627,76,3904,1419,1881,-1795
14058,-5500,1020,7278,1026,-1283,595
14059,-7277,1370,2456,-659,1445,16
14060,233,4174,1036,824,-880,-283
14061,7662,4901,-7679,-98,-928,1811
14062,6084,7460,-2509,-1743,-1685,-334
14063,921,6671,1379,-1204,1221,-1913
14064,7670,-3106,-3761,719,-768,-1454
14065,345,5893,544,581,-1070,-714
14066,-2671,5055,-7541,362,-1610,1479
14067,-3920,-4985,-7201,535,-1490,-349
14068,1580,4305,-5083,-1296,955,452
14069,-2765,6829,6445,-205,-649,-1123
14070,-5823,2699,-5761,-418,609,1740
14071,7860,-7507,-3510,-1920,275,-124
14072,-3662,-5384,-414,110,765,-1987
14073,2194,-2888,1712,-1554,-1193,499
14074,-2866,-4376,-3003,1710,-635,486
14075,-4919,2220,-562,-624,757,1529
14076,-1289,-6919,-5466,-62,458,-1040
14077,-7993,6492,3161,1108,1521,975
14078,1180,7958,1996,1377,-1380,291
14079,-4867,5305,7989,1079,-1728,304
14080,1729,1839,6792,140,275,-689
14081,5919,-4460,-1263,426,-481,1489
14082,-4635,4989,6008,1832,-528,723
14083,-2827,-6389,-4365,1213,198,25
14084,5011,-4076,-1708,38,-334,-245
14085,6179,1646,4854,1436,895,-1039
14086,-2895,5650,2069,1066,-258,653
14087,4749,7262,366,-1043,-1124,1970
14088,7684,4125,6156,1217,1670,-781
14089,-4873,-5013,-2510,1266,-954,-1032
14090,-5037,-4471,-6717,955,1875,-1046
14091,-5461,3489,-6883,811,-896,1294
14092,-2003,6506,1789,296,-286,-813
14093,2299,-5546,3485,654,1045,1970
14094,4288,-805,-2758,842,106,-1697
14095,-5983,5543,1599,-1698,1525,297
14096,1249,4916,-5041,-1204,-575,-292
14097,-7927,5317,-442,-291,-893,1069
14098,4370,1899,-6290,1559,-812,-486
14099,2281,-6979,696,-251,-543,968
14100,-2948,3450,133,1509,-1266,-401
14101,5991,6649,-6915,-775,-12,-745
14102,-4923,-4753,-6582,-1969,-1247,-971
14103,7899,3518,-5354,-1145,835,372
14104,1220,5333,-2711,-1517,-1230,1416
14105,1328,3364,-6561,-245,-1384,-598
14106,7296,-4328,167,1666,464,-108
14107,270,-1670,1262,1602,-1043,-1206
14108,-4428,-3381,-2666,701,-1684,237
14109,-3343,6408,-6172,-1945,-1561,378
14110,3409,981,-1,1191,-772,-183
14111,769,-2233,2739,1273,-1678,-554
14112,-7410,1549,2516,-421,-752,1901
14113,-6608,6941,5515,-777,-1306,583
14114,-4816,4478,3038,-391,-1768,-307
14115,-453,7253,2611,750,818,-793
14116,-3137,-177,7374,-1438,-1435,693
14117,-7010,-5074,7515,-465,-1686,921
14118,-6684,5546,697,-999,-363,1585
14119,-3084,5691,2414,33,947,-1225
14120,4519,6045,-6403,808,-19,356
14121,-1387,2256,-6685,-1054,-888,-1913
14122,-7116,3575,-7805,1392,1200,1768
14123,-38,-3365,-4347,643,-1740,773
14124,-5182,-2559,1861,212,1001,-1534
14125,6100,-131,7615,-714,186,-1673
14126,388,-4945,5798,-901,-1483,448
14127,2097,7690,-203,1105,1789,-757
14128,-6303,4331,-1288,-1668,1257,-1053
14129,6703,4891,4584,1702,1390,752
14130,6013,-7839,1733,1960,-1679,-1860
14131,-2826,140,4195,-1277,-660,-678
14132,-45,-3021,-4920,-225,-1261,-1821
14133,731,-6032,873,750,384,-1609
14134,-531,1709,-5203,840,-698,-1270
14135,3564,1565,726,-416,-1482,1226
14136,-2685,-6609,6479,-860,-1080,554
14137,-7014,-2500,-660,1211,-846,1805
14138,6950,-1282,-4973,-1900,624,1405
14139,7414,-7011,-4311,983,646,-226
14140,3577,5594,834,-762,1588,1405
14141,-3071,7562,3222,951,505,-571
14142,-6126,-6624,5994,1999,157,944
14143,-6939,-7338,766,-278,1653,-758
14144,-1080,3551,1568,-439,-30,-779
14145,-1514,-6661,-79,-1660,-1819,89
14146,-5689,-7488,-4405,1228,1843,-13
14147,7667,6410,5707,-1333,1158,1241
14148,-7314,996,-2890,-1658,1794,-1716
14149,6512,7301,-1631,1281,414,668
14150,2415,-2962,-5690,-270,191,1078
14151,1925,2269,956,-627,-201,-536
14152,-2187,-7596,3535,-1325,1089,-1219
14153,1716,1909,1712,-319,-1185,-295
14154,2255,-4748,-2528,-1409,-919,1443
14155,5046,-385,5646,1973,-938,-1993
14156,-5576,3510,6124,-1465,-169,-198
14157,7723,-103,3592,1145,180,-900
14158,-6757,3083,664,-1909,-1102,433
14159,-1947,7773,-6565,1331,-1079,-1815
14160,106,7101,-2157,-294,726,466
14161,-4997,-491,4303,-1838,-844,1024
14162,-350,-3141,2599,-730,680,-1972
14163,-6790,-2970,-6956,-1918,1562,-1218
14164,2532,1583,5439,781,1059,1137
14165,3394,-6105,-1050,-1717,1971,1118
14166,-7662,4206,7013,-1992,-825,744
14167,-6047,-1488,-6689,552,92,371
14168,5369,478,-1068,-849,-1447,-1914
14169,2323,2682,-1905,1122,1324,1997
14170,1105,1523,875,1030,-716,1351
14171,-5402,7977,7242,1185,-1429,1183
14172,-1267,-3520,-2135,830,140,360
14173,531,-6609,-4888,581,828,1400
14174,6145,1618,-5366,1043,1598,-1977
14175,-7704,3060,5185,242,1126,-687
14176,6297,-865,-7848,-1091,288,1553
14177,7461,-755,2620,17,-1223,-1069
14178,6658,3463,4359,1757,422,425
14179,-6604,-7164,-750,744,1032,-1408
14180,3080,1378,-5672,1382,-237,-1466
14181,-4244,5962,-467,-1152,-760,-548
14182,-855,-1412,7479,-152,862,-1516
14183,-3298,-6305,4282,-21,909,-1351
14184,7099,2256,1358,-924,475,-395
14185,765,-3476,5305,1639,-951,738
14186,-4059,-908,-5865,947,717,-1780
14187,718,1395,-4022,-667,661,-963
14188,-4994,-22,6923,996,-368,-553
14189,1736,-1827,-1088,693,-609,1402
14190,-2611,7216,7659,388,1556,-1592
14191,-3137,-7483,-5685,-162,-1461,40
14192,-7008,-5267,1000,1851,-1887,-700
14193,678,-3880,1344,-478,-375,-514
14194,3586,-2833,3825,-306,1649,497
14195,-5770,291,5380,-1490,-223,1611
14196,-7105,-4537,682,310,-513,-635
14197,1455,7986,118,1376,192,-1525
14198,2282,-3350,6116,-601,1916,-294
14199,1564,-3154,6491,1370,-319,-174
14200,-3642,-1775,-5937,-182,-513,858
14201,5041,-7810,2269,1128,1805,1634
14202,1246,-3212,-7027,520,1200,-1680
14203,-5730,1905,-6617,1592,1026,-987
14204,6020,2385,7653,1292,-100,1535
14205,7292,5880,972,331,-688,327
14206,2525,3403,509,398,1320,181
14207,-2781,-5868,3348,807,1393,517
14208,2776,623,-146,512,-1100,568
14209,-509,3820,-1352,1054,151,-355
14210,2245,4179,7590,280,1478,482
14211,-567,-1872,4915,-1885,1109,-118
14212,-2474,-1545,6078,-892,1163,379
14213,-4217,-3343,1980,1881,1668,1136
14214,-5877,-888,-7201,-1575,1189,1187
14215,1606,-1732,2464,-1478,771,-1860
14216,4701,3765,1022,686,268,1561
14217,-1206,7327,1578,-1178,1740,-1207
14218,-3205,-1044,-5388,-342,-213,-1065
14219,-3324,1994,-7088,-1528,983,-902
14220,-4632,-2338,7713,-1100,-1049,-361
14221,803,-1987,-4666,1336,392,-1981
14222,-6299,-1287,-7878,-1883,-1992,-889
14223,5701,5043,2354,15,-875,864
14224,306,5143,-1518,1761,-1584,-511
14225,3060,-1561,1215,180,-1659,-162
14226,-1374,-2109,-1975,-253,917,1859
14227,-7360,-1749,5946,-1610,-154,431
14228,640,6171,5012,-1368,1187,-1891
14229,-2464,-1609,1735,-1699,747,1933
14230,7261,-2658,-7080,-857,805,1396
14231,6907,3643,-1437,-864,-1519,-462
14232,-5246,-7383,6454,674,1363,-1652
14233,3389,7647,-3780,-1041,150,1859
14234,-2704,6036,3084,-655,683,-1993
14235,129,3456,-4123,1498,-1903,-1721
14236,7383,-4490,-6676,49,-1613,-1404
14237,-2609,5368,5170,1827,1249,-1370
14238,498,1341,1475,1243,-1814,1440
14239,4839,-3959,-2846,-667,617,-75
14240,3450,-4322,5317,-458,-908,293
14241,5857,-5246,2935,741,-117,-1029
14242,4119,3886,-761,520,1171,-79
14243,-4416,-2038,1929,-33,-218,-1902
14244,-6665,-6098,-2933,1868,-223,-1188
14245,-4907,1078,3341,1693,1478,1166
14246,1922,-2448,-606,-1247,-469,413
14247,-3635,-3057,2930,378,-1159,854
14248,-2563,-5925,-7263,-835,856,737
14249,-5733,3128,-2034,-1531,-391,-320
14250,1266,3549,-313,924,-977,-96
14251,-4464,5239,7429,911,-565,-455
14252,3098,-4392,-1949,550,1649,-1596
14253,-4532,427,-7808,1026,1949,234
14254,-4879,4988,-499,-588,-227,734
14255,5331,7589,-2450,-1954,833,-1333
14256,-6512,4349,7948,1722,1153,411
14257,-6797,5838,4473,1500,-815,55
14258,3291,-5848,3168,1861,968,-725
14259,-2052,4008,7632,545,779,337
14260,5850,4836,5375,-48,373,394
14261,-1307,-3797,857,1190,-1901,-1274
14262,5587,1076,-4663,1636,297,423
14263,-6558,5496,6872,-1120,-1772,-822
14264,-6722,201,4128,1283,-1803,1488
14265,-4013,-4454,5198,138,-975,-1192
14266,-6510,3296,-7647,-245,1864,-515
14267,-990,5294,-3663,-1655,-1377,-1747
14268,6494,-446,1748,1039,398,1597
14269,7830,-19,4042,-1783,-579,-337
14270,1453,3155,-6029,2,1141,-1156
14271,6882,-5286,-4398,-1813,-506,1667
14272,-7301,-415,6297,1204,-1655,-1940
14273,-1692,-335,-2580,-98,-306,-1336
14274,-2941,4974,6850,1879,1782,1658
14275,2695,-7270,-6311,1575,-1647,-1461
14276,-2867,-6217,7368,1595,1581,213
14277,5739,-3925,4291,-1628,1786,1728
14278,-214,7905,-5528,1852,-896,-1701
14279,-7780,7601,-2229,-1511,1454,338
14280,1376,-5755,6401,-1814,194,77
14281,7087,934,4469,-689,-942,1144
14282,631,-28,7716,-495,1968,-230
14283,-6462,-6190,-423,-1025,-1642,493
14284,6220,2597,-1986,1756,-1355,-1387
14285,-7268,-1235,-5403,772,311,1281
14286,2266,-2499,5113,1750,-1901,-1394
14287,-6880,7939,5219,1771,172,1834
14288,7826,2213,771,-79,-1894,-1079
14289,3295,842,2118,364,-1370,568
14290,-7605,6157,1045,-952,-521,-1766
14291,5252,-422,-497,-884,-874,147
14292,6761,6500,5795,-1220,-29,1921
14293,6154,-5368,1875,1338,349,-1845
14294,5220,4111,24,-1607,881,-798
14295,7111,6175,4208,678,822,946
14296,-6171,-5655,5044,338,-142,-1680
14297,3445,828,-5805,-1448,-1116,-1571
14298,4071,5876,-3564,1136,1156,-1991
14299,-1056,2451,3245,775,1534,622
14300,-5887,4536,-7139,506,-921,-977
14301,2074,-5325,-1431,-1683,857,-681
14302,5960,2936,3187,-111,-1542,-292
14303,-7261,-5725,-6770,569,-599,-1851
14304,1798,-3041,-6478,-265,570,-28
14305,-5846,-5014,54,903,-1772,145
14306,7518,-746,-3021,1865,1141,59
14307,-4993,5035,-1289,558,1239,633
14308,-5323,-7425,-1111,1399,-1411,-957
14309,6138,6369,2516,1475,1858,838
14310,-2750,-3329,-1349,1084,-1265,714
14311,5900,-3214,-6874,1630,-685,-1983
14312,-5336,5487,5220,1596,1799,959
14313,1799,-4949,-4565,-397,-586,-1493
14314,-5462,4973,1671,-596,1473,-515
14315,-34,4538,5218,-1676,831,-1782
14316,5206,4920,7711,-77,-1110,1326
14317,-4275,-3604,-7550,1634,94,-418
14318,3467,-7447,7675,-1522,527,-1089
14319,5901,-770,2139,-1344,-598,-468
14320,-7650,7205,-791,278,1292,-178
14321,-4328,-4749,-1041,531,-1367,1253
14322,7588,5304,-276,-1649,1650,1185
14323,-5822,1755,-2363,471,-1805,629
14324,-5090,3047,-7946,-1135,-695,-290
14325,-2519,-5096,7149,17,487,-272
14326,-5117,-5902,-5271,1503,-1638,-809
14327,1411,-3945,1558,-1530,205,-1209
14328,-1625,1782,4528,1559,517,1426
14329,-4364,-5920,5723,-39,-1247,243
14330,1041,-1335,3881,648,7,-1434
14331,458,5389,3647,-124,-1868,1055
14332,-2385,-2055,-7059,1807,-1567,609
14333,-2429,-3987,3089,1090,52,-905
14334,1155,-6823,-2822,-1540,-1587,-1501
14335,5631,4545,-4806,-1504,1026,12
14336,2934,-32,4722,1366,-1767,1257
14337,-2872,4536,4767,1539,-223,-1790
14338,3985,-519,6699,1735,316,-577
14339,4675,6215,3194,1011,648,-777
14340,-4656,-7079,415,-322,-1811,1824
14341,-2281,-5643,6902,-1441,672,-327
14342,-5371,1981,-4030,32,-1545,-1690
14343,7638,3517,3323,-1159,-603,-1204
14344,-1497,3353,-1869,1433,-647,986
14345,-1066,-881,-2112,-297,1922,-874
14346,7380,1349,-3238,-1382,462,-843
14347,1779,758,-7614,570,-291,-1834
14348,885,-5721,3567,1432,633,1184
14349,-6674,4823,4639,-1861,1063,-170
14350,5189,-255,-449,-1292,-1240,1267
14351,7690,3902,7486,-672,-493,-129
14352,-1070,5770,-6849,-126,-156,-731
14353,5816,-240,4508,784,-1554,40
14354,6609,-5444,-7932,-676,1163,1988
14355,-6217,7062,-3023,-196,-323,-1345
14356,6047,6904,-6538,-443,-1860,-1030
14357,5252,1501,5369,607,266,-428
14358,-1158,6363,3491,150,1026,1002
14359,-4020,-977,1092,-924,-1114,-1676
14360,6622,-2731,-3094,1800,1695,-1433
14361,4523,3842,2868,1362,619,1290
14362,-74,-4224,-5581,1996,-228,545
14363,-2863,3423,4174,-578,272,5
14364,5992,-2952,-7048,-1091,1532,196
14365,7572,-3349,-4046,761,-542,841
14366,615,5381,-3526,400,317,1062
14367,-4936,-494,-3105,593,-1700,844
14368,-2475,5257,312,53,1667,375
14369,-1566,-2666,2390,412,1367,-413
14370,444,6143,-7535,-534,1387,-436
14371,-2863,3078,-2586,1627,-987,-1641
14372,982,3607,-2453,1553,-1562,-1675
14373,7594,820,-6522,632,1994,451
14374,736,7683,4308,-568,1313,1381
14375,-2801,7346,-7060,1497,1304,1071
14376,6394,-538,4230,-1078,-96,739
14377,-1966,6617,-3744,-1698,-1224,575
14378,-7581,7223,5215,1054,1341,-1614
14379,6027,-2054,7525,-324,997,1528
14380,6005,-2117,-885,-372,365,829
14381,2356,-4378,4428,1991,1450,-1709
14382,6371,-3576,5210,1981,1104,-1838
14383,4403,-3050,-2489,548,-1432,1752
14384,1824,5543,-4184,218,-218,-1122
14385,-2389,-223,327,582,221,216
14386,-2993,352,909,-591,1638,-296
14387,-6171,2613,2279,1343,622,-407
14388,-6910,-6953,7765,138,1488,172
14389,-6778,2557,-2707,-1021,1814,1552
14390,3225,4398,-4773,1198,1207,924
14391,-4938,-2756,564,252,-1979,78
14392,4633,1173,624,-1831,-317,485
14393,1848,6424,-4675,-1801,1249,693
14394,-3468,-6760,4732,1332,376,459
14395,-5107,2242,7165,-446,-773,1516
14396,5423,5469,-2701,926,-360,1818
14397,4833,-367,-3564,-1062,1390,565
14398,-4403,3925,1439,-1845,422,-1825
14399,-5401,4740,3580,-1993,-935,1251
14400,-6981,1977,3949,-37,111,-1171
14401,-6743,-4810,3712,-1571,1484,1282
14402,6462,-2584,-2991,-1811,922,1044
14403,-4269,-1270,-3883,1770,1296,896
14404,-6084,5476,-4313,1206,476,-897
14405,-3041,-1661,93,-1078,624,-1141
14406,-5235,-3335,-2533,890,-1387,810
14407,977,372,3000,624,645,434
14408,3495,6654,-3849,1615,-514,-499
14409,-1440,1978,3289,-1510,-1766,-859
14410,4865,4609,-7139,823,-1260,-1727
14411,380,-3087,-7822,-1418,-171,711
14412,7608,7894,3661,888,-1506,1005
14413,4399,-5538,15,459,315,1333
14414,-3931,-6240,249,423,-506,166
14415,49,988,5948,234,710,1443
14416,2430,-3790,-5575,1992,86,329
14417,-2791,-4974,305,-1183,-1243,-209
14418,4657,761,-3056,-504,1072,-734
14419,1080,-943,-857,1298,-1429,1081
14420,4615,4197,-429,913,-769,-1552
14421,-905,5475,5535,1649,-669,-1200
14422,4833,-157,7037,1636,-133,-1925
14423,5054,-6486,4483,218,109,1386
14424,-643,-7389,2612,1939,921,1713
14425,-1189,-4663,761,1029,1601,-1777
14426,3147,3256,-6263,439,1925,-778
14427,-6595,2189,625,1273,387,1727
14428,-881,2516,-7013,-202,670,1790
14429,-1904,-5487,-6899,-1640,1942,-554
14430,-6859,-3166,-3429,1537,-45,-1257
14431,-257,754,203,-1058,-1877,-706
14432,-5676,4233,3180,-725,-518,-709
14433,7973,3856,4839,1915,1673,1784
14434,7910,162,-5705,-1380,426,-1668
14435,-7561,-7652,-1528,-1641,409,-1830
14436,-1257,609,-2505,-1081,1035,-1389
14437,-6337,-3213,3772,-1139,77,-960
14438,5093,-6121,-1053,-1526,87,772
14439,4811,-3989,-6266,15,-557,-486
14440,1196,-680,-5524,-1342,-10,-199
14441,4274,-801,-7003,385,-1094,1576
14442,-7637,3672,-6917,1131,1545,863
14443,5590,-5629,3359,1142,1639,-1718
14444,-814,-2521,-3501,1759,-1917,1094
14445,380,-4910,7570,272,-438,1035
14446,-1630,5980,5632,1498,-288,596
14447,-1636,2135,6126,-287,-826,-1605
14448,-7475,5444,6143,566,487,977
14449,-4856,-5820,1427,888,-484,129
14450,3899,7509,3903,1641,1773,764
14451,5995,7620,1318,1088,1224,305
14452,3073,-3473,6646,-1468,1753,-126
14453,-2260,-5015,7219,1095,594,113
14454,5140,-1639,-7185,1423,567,-856
14455,-7008,-5696,1609,-1256,-1324,1308
14456,1749,-5776,-7155,1786,-687,-1718
14457,6983,4166,4435,917,1259,1831
14458,338,6432,-5715,805,-782,-99
14459,4578,-6420,6091,-1181,-1299,-603
14460,3920,4661,2881,1909,1977,869
14461,7322,-2209,-2100,-1448,1763,1203
14462,-3662,-7524,-751,-1913,-1570,882
14463,-4273,-1685,-7027,1765,31,-929
14464,7960,6115,2969,-1709,-1952,223
14465,6448,-3091,-1681,-939,1490,1184
14466,6628,-6161,-1026,-1086,-1218,-45
14467,-1722,-993,6079,-1143,-1871,925
14468,-106,-6324,-2252,1306,-857,223
14469,-6493,5754,-4428,-476,1492,-1399
14470,2276,-1211,1868,639,774,1903
14471,-6009,-6949,-2716,-743,1725,-812
14472,6127,2840,7552,943,1200,-1145
14473,2066,-6833,-4688,-262,1639,329
14474,-3386,-2273,73,-1176,-921,-63
14475,3454,2958,2637,-1020,1921,-917
14476,-2094,-4402,6136,358,1068,-1805
14477,-4941,5410,-5546,207,1583,193
14478,4179,-3387,7250,-420,1357,1769
14479,-5613,-750,808,1086,1722,-1531
14480,2390,-7983,588,-1110,642,-1844
14481,-1729,7083,6248,236,-1737,1048
14482,-2884,6212,-4012,147,440,1486
14483,-7567,6213,1285,1435,-1394,915
14484,-398,3426,933,-1247,1263,1789
14485,4120,2364,-730,-1229,584,-984
14486,1158,-2328,-2640,909,-815,-1229
14487,7921,-4510,-7898,-1676,-809,1960
14488,-2481,5678,-7895,895,-496,1331
14489,-3076,1008,-3113,-637,-853,-376
14490,-4546,-3561,-6600,1290,875,-1326
14491,494,6720,1458,-983,-351,-728
14492,-4009,-5002,-3291,738,-441,1841
14493,-6870,480,551,1470,-176,-113
14494,3774,7248,5080,353,-341,-1942
14495,-4827,-740,-327,-370,91,-542
14496,5847,-7825,6125,-917,-1139,1002
14497,791,4137,5534,-1912,-1390,-1864
14498,-4100,3741,-5664,-1776,-1150,-1009
14499,-5385,4487,-3279,-1972,-1629,-390
14500,7421,-2190,-3965,769,640,-1733
14501,-3319,6670,4971,663,1312,-344
14502,-3233,872,3011,-20,171,872
14503,215,1883,6685,-1702,-1155,296
14504,-5012,7732,-2114,1302,-1197,1638
14505,7604,-4456,7078,-1350,296,1239
14506,1529,4384,5674,1865,479,-1101
14507,-2923,-2243,-4309,-1406,-1498,396
14508,-1792,-5910,2928,376,-894,382
14509,3163,5078,370,-1441,-152,-22
14510,1091,-3006,900,981,1712,89
14511,-3130,-797,-4329,-100,-327,257
14512,3718,-6224,5157,1810,1676,-1048
14513,-4022,7016,2055,-1936,-1479,636
14514,5016,5074,2316,-863,-925,-1300
14515,-1351,-1715,1083,221,1539,-1719
14516,-2293,-428,-3001,-296,-1534,15
14517,487,7124,7078,1108,1732,789
14518,959,-257,7055,-606,-549,-400
14519,-1637,162,-3068,-318,-924,1166
14520,7940,3345,-1140,-1265,1397,1293
14521,3194,4887,7212,-1450,-72,807
14522,-1644,2893,6718,-1861,-611,1504
14523,-1336,-3632,191,381,-835,1677
14524,-7032,-5801,2348,-229,-770,-1494
14525,3542,-5843,-7103,-1215,1868,-301
14526,7788,-1330,7240,-1994,611,1915
14527,-937,6488,6817,612,-1167,-1100
14528,-563,892,6506,821,-398,1242
14529,-501,7193,-7510,-1804,-1622,-290
