Sample,Ax,Ay,Az,Gx,Gy,Gz
34574,-1330,-7677,6812,-190,937,-218
34575,-2541,-1385,-7852,-1203,-454,1578
34576,-5312,7992,-6926,682,1181,573
34577,-1292,1132,3042,-721,-1302,-483
34578,-4762,-6123,1488,-860,943,750
34579,817,-1488,-845,-933,-1656,738
34580,7833,-4164,4066,-1010,-864,-857
34581,3307,5103,7574,-305,1226,-1158
34582,-7398,-3019,-5629,-1835,-1987,1516
34583,-1581,3299,959,-41,-1448,1183
34584,4333,3900,-7899,394,1663,1515
34585,14,-6203,5412,522,-1299,303
34586,-499,5833,3714,1973,-906,-1664
34587,1914,-7505,4545,-182,-1240,424
34588,-2315,4718,-4493,-736,1091,58
34589,4636,1345,-1952,1147,1675,-1600
34590,-5377,421,-6715,-74,-1911,-930
34591,385,1818,-2098,1439,-856,35
34592,6007,7755,1155,1322,585,50
34593,7168,7854,6202,1441,-640,195
34594,-4545,1484,-7540,237,-1731,-1528
34595,-972,5641,-1468,-1782,-1486,54
34596,3773,-5897,5351,1510,-318,841
34597,2368,167,-6558,1527,1900,1546
34598,-5104,1082,-2641,302,-1123,-582
34599,-4005,6027,7905,972,-1168,255
34600,306,950,3818,-1650,1602,346
34601,-4362,-4292,-4399,-725,-1431,-53
34602,7799,5734,-738,-237,1066,62
34603,6290,1067,-3097,-933,1351,-900
34604,-143,2166,7529,-1398,1144,-1399
34605,6906,52,5739,122,1546,-523
34606,-7550,-4442,-4464,-1124,-502,-247
34607,-6476,-5474,-839,1542,49,1925
34608,3670,-3181,7175,-1224,373,-1611
34609,6795,5487,-1857,-991,-1500,80
34610,4370,1776,-958,-1980,919,-1804
34611,-1238,2171,6710,1217,1935,968
34612,-7354,561,-2359,499,1989,1537
34613,2629,-1071,7687,76,-1689,-331
34614,-4078,-2351,5694,1645,1423,1621
34615,7187,-101,-1986,1367,1752,821
34616,6975,831,-594,-775,712,-664
34617,2808,-1353,-7207,-748,1506,1644
34618,-2505,3598,7298,821,-878,-984
34619,-3960,-44,7664,117,-1091,1749
34620,4843,-3357,5917,-409,1676,1574
34621,4086,4591,-2898,-866,-352,-114
34622,903,-4076,6041,-958,1283,-1996
34623,-7127,-1936,5114,-343,419,-991
34624,-778,-7583,-788,-797,-918,1426
34625,1191,7933,-3710,-1992,1577,1978
34626,-2007,1212,-1447,-987,-965,94
34627,2402,5370,-7745,-772,1946,1619
34628,3,6348,-2134,-1096,-75,1339
34629,-733,-5775,6600,-659,191,744
34630,-6341,-1995,920,1484,-669,-1451
34631,-737,61,-1477,414,-1741,-1072
34632,4765,-1338,6088,-896,-1450,-262
34633,-3486,-4138,4096,-1647,1968,1912
34634,-4110,5111,-4455,-1716,-1622,-212
34635,6397,-7734,5833,960,-343,1247
34636,-2370,-5518,-7946,77,-697,-48
34637,-5703,1008,2955,-184,475,-702
34638,-6986,2608,-5603,-1522,619,-1038
34639,1027,-5319,-1941,-1053,650,-1448
34640,-5371,-3668,-1223,1573,80,308
34641,1915,-6367,-6772,1147,-1345,-1676
34642,5901,-982,4615,-1039,61,763
34643,-5093,-6401,2842,-487,1106,1270
34644,6235,2937,6653,-349,-239,452
34645,-776,-6585,-4608,1615,1690,306
34646,-2445,-553,7940,737,-1170,-903
34647,3710,480,-1476,421,-563,-854
34648,-922,4623,3180,-1491,55,1619
34649,2590,2760,-5689,-919,1752,1213
34650,1680,-4032,4055,-1240,-1204,-792
34651,-875,3727,-6127,-1268,1896,1041
34652,-6564,4509,-1580,-204,-738,639
34653,3378,-4075,7352,-237,546,964
34654,-578,-5245,-147,-791,-298,-1871
34655,1560,-7524,-1025,345,-1051,655
34656,-4525,5232,-4837,-217,-1104,-224
34657,-6622,2197,243,-508,1670,639
34658,4985,4038,5142,-439,-496,-454
34659,-1032,-1452,-7762,-743,-1638,741
34660,-2546,-3268,2079,363,515,-1454
34661,655,2103,6225,995,1246,355
34662,-6146,-175,-3127,929,447,-1529
34663,7159,4736,7191,168,519,1028
34664,1780,7184,-5158,1874,1901,16
34665,4553,-6323,-4566,-701,-1068,481
34666,5869,-4425,710,-113,-1619,-974
34667,-5836,5551,5441,1774,-1848,171
34668,3857,2543,-6869,-1455,12,250
34669,-6653,5639,-1128,1706,497,-563
34670,2625,-3460,-1095,-269,-125,-1900
34671,-4329,4421,-328,293,-89,1169
34672,-4005,-4627,-2492,-946,127,-1999
34673,-5798,4766,3162,-179,-507,732
34674,-7896,-4422,-1241,373,556,1120
34675,-7535,4350,3371,156,1737,88
34676,-7364,6683,5103,1633,1109,-607
34677,7454,-2582,6611,1796,-1639,-494
34678,2250,3118,4880,-1183,-489,529
34679,-642,-860,-6556,-1662,-802,-1532
34680,-6461,-4602,3619,379,220,-144
34681,-2096,5748,-7534,-1057,-31,1304
34682,2188,3198,-3548,-1886,185,-243
34683,6067,-7338,-6736,-354,1107,-749
34684,-2539,-3108,6929,1918,1390,-1460
34685,-5911,-11,-7258,-369,-749,-150
34686,-2954,-6145,4575,1340,-1220,-469
34687,5903,-3726,-1320,691,1749,-1196
34688,1064,-2560,350,547,1141,864
34689,1942,2425,1236,-1746,1198,1420
34690,-3568,3545,-324,971,1272,-942
34691,-4137,463,-1856,668,-1329,-843
34692,-4494,3343,-1148,1071,-705,1245
34693,-6016,-2451,-4610,481,-1214,-1229
34694,-4090,-1660,416,288,-823,1179
34695,1064,1100,6776,47,1176,-1537
34696,-1036,1353,-7657,1346,-1324,-915
34697,-6558,6693,7717,-1673,-457,640
34698,6175,-5661,4159,986,-1407,364
34699,-3772,1733,1813,284,-1870,993
34700,2772,1304,-7194,1622,-1028,845
34701,4987,1426,7915,-1688,681,-915
34702,4319,967,-3120,-894,-361,-516
34703,7613,-270,7236,-237,-376,1064
34704,-6140,3250,5364,-487,1658,-146
34705,6066,2588,-6629,1255,1614,-1824
34706,5316,-6132,174,-1967,-356,1386
34707,-2205,3804,-5653,-499,-20,-1818
34708,1107,-206,6746,41,-1503,1357
34709,-5022,6513,-1689,-1855,-1460,-912
34710,3553,-5753,-3215,-426,1437,-1553
34711,-5622,-6601,-7062,-1650,747,1626
34712,-4498,2155,-1349,-1223,-1312,-1843
34713,6161,-5552,-5597,1807,154,1876
34714,-2327,-955,4633,585,341,-1283
34715,-7022,-5592,7116,1394,-1382,-719
34716,-5842,-6570,-1067,66,-1180,1278
34717,2900,1065,-6267,507,-1623,-1804
34718,-1433,-6821,-915,428,998,-679
34719,3729,4485,-954,-803,-1974,1640
34720,6586,5034,-3652,-1783,1420,1427
34721,2381,-1328,1220,1060,971,-868
34722,1558,-468,-2291,-1968,904,-1038
34723,-1222,7627,4929,353,123,726
34724,-7316,-3404,2561,730,-564,210
34725,4460,-6800,3447,-572,-64,656
34726,6659,7449,-3662,-81,28,599
34727,-2971,1980,-3175,1095,-1900,1037
34728,1802,4187,5173,-1284,531,1560
34729,-19,1161,1506,-1093,1915,-313
34730,1960,1194,-6979,1540,418,-155
34731,-6944,7498,7389,-975,976,-21
34732,-2597,-6356,-3693,-93,-1565,261
34733,-6189,7532,-3885,1775,297,1465
34734,4478,1559,7508,-1903,-1135,1931
34735,911,-2691,3389,-1828,-892,-1093
34736,-981,-4163,4234,-387,-1872,1406
34737,929,-5302,1215,523,-208,-1865
34738,-4300,-6717,-674,-873,1839,-130
34739,1912,5342,-7724,1415,975,1783
34740,598,991,4547,-275,84,1813
34741,-6897,2992,5216,978,-1312,-314
34742,-6270,-5981,-5472,-599,469,1837
34743,-702,-3893,-8,-1575,-16,1887
34744,7474,-2029,7385,1655,-768,-904
34745,-7407,2038,-1076,-313,-1783,-1774
34746,982,2168,4696,83,-357,535
34747,2539,-2200,-6701,1839,-418,-342
34748,-2420,3550,-1606,1919,-412,-1694
34749,1771,-6122,-1106,1848,847,1050
34750,6747,6360,-2992,-1128,476,1489
34751,-795,-5692,-5901,-220,-1377,1259
34752,-6056,-1913,-7251,-1646,-676,1988
34753,-3327,6371,-5391,-1266,-1557,-1532
34754,-4855,-4640,5738,83,-1515,-722
34755,5018,-3393,-3916,48,1230,-504
34756,-4836,-2015,-5426,-1538,503,-1162
34757,-5830,4478,-7545,-956,1032,1983
34758,6657,1360,1504,741,4,549
34759,-3215,2095,4996,1451,72,1352
34760,-4351,1528,56,-634,-1221,472
34761,-4155,3921,7023,281,-1287,1169
34762,2923,-2322,-3893,-1992,355,927
34763,-7515,3825,5815,-1599,-1596,427
34764,-7006,-4441,-6947,-476,-852,1245
34765,358,-2266,5089,-414,777,-1498
34766,3741,-5150,-76,990,1998,-82
34767,-6122,-6964,3491,-1838,1846,489
34768,7219,5687,7816,203,-185,-1903
34769,2944,-6095,2135,1641,-1311,-1085
34770,7705,2611,-5145,1629,1003,682
34771,7117,1320,7188,264,338,-1785
34772,-6974,-6410,5529,1007,-1130,-1039
34773,-5394,2556,-2611,-424,1609,1692
34774,2886,2450,3700,540,-695,-777
34775,2616,-4344,3264,1487,1906,592
34776,5170,3663,3234,-930,-1004,473
34777,4709,-4978,6030,-875,-964,1391
34778,2110,-7794,2530,15,1309,-203
34779,-6153,5831,-4399,1576,1708,-1955
34780,-5026,-1689,-5003,1420,1265,1055
34781,5773,7781,-5155,1383,-1622,-775
34782,0,4387,-5424,-374,891,-1170
34783,4839,2520,-5256,-4,1990,1522
34784,2908,-1824,4146,1410,-118,-1408
34785,276,3122,1016,1488,-147,-406
34786,7310,7174,3711,801,-867,-168
34787,1028,6985,-5639,-1833,-359,1182
34788,-3825,-6341,-6216,1438,-1170,936
34789,5850,3009,0,-1938,1943,1241
34790,5213,-1156,718,1298,-1285,-1382
34791,-2877,-1208,6559,-735,848,-1854
34792,5553,1836,638,-1990,1912,-1339
34793,6292,4597,3720,-1337,1604,-804
34794,-700,-4756,2118,1219,470,466
34795,-2044,-1707,-7144,1065,1940,1235
34796,-6163,103,-5692,57,-1433,-1483
34797,-2996,7003,-108,606,-1028,817
34798,7745,2992,-6993,-1984,-1044,-440
34799,1036,-4426,-7430,-1792,1902,-635
34800,-6187,-5849,-5062,-756,104,-519
34801,-2299,5877,-7250,-820,1107,1372
34802,1190,4749,-6157,1496,547,1372
34803,-82,838,-4513,-521,1619,732
34804,3225,-1302,3059,1972,-1067,953
34805,1962,-5505,6804,-1452,1157,-1537
34806,7395,-3314,1735,-746,1641,-1362
34807,5352,-4698,-6738,1933,-825,-819
34808,-6696,7361,4145,-45,-1640,-1186
34809,6538,-6346,-5504,279,1180,-827
34810,7849,-2451,7868,-20,218,-1866
34811,-5837,-7931,-4182,-19,-1893,-1644
34812,2995,296,-7253,-1369,1812,-9
34813,7699,-5376,4436,1866,1681,-722
34814,5167,-965,5403,555,-1027,729
34815,-3656,-4672,-1894,46,987,-8
34816,1117,3428,2822,1626,-1060,706
34817,3811,-6108,281,-1726,-1775,-397
34818,5800,2828,2760,1567,-1712,1605
34819,2769,4026,-392,-1239,1159,-930
34820,-3337,-3430,-2293,456,1819,1418
34821,7558,272,-6907,-660,-486,280
34822,7990,5786,3140,-58,-1107,1006
34823,-408,6597,2741,708,1762,672
34824,-3694,5076,2741,533,-1186,-780
34825,4993,6743,-2531,-611,1081,29
34826,-4203,-7919,-558,-1697,-610,1922
34827,990,-2601,-3005,107,-1025,148
34828,-1941,7507,7288,633,-1553,-467
34829,-2318,7686,-813,1122,-1930,-1047
34830,3181,3349,1028,-1532,1768,664
34831,1519,3719,5342,1264,1517,-799
34832,-4291,-6110,-7825,237,643,287
34833,3136,637,7538,658,-714,-1008
34834,-4924,-366,6654,-1200,170,822
34835,6369,-3454,2337,1052,1098,-1490
34836,2190,-4331,-7672,-1991,-1427,279
34837,-6128,3661,7165,1217,228,-1460
34838,-1912,3105,-2046,-1522,381,1425
34839,6063,-3523,-5403,-1729,1147,-193
34840,7422,7254,7499,1628,-469,-1470
34841,-6311,7571,-3232,1661,1147,1903
34842,-1339,7489,38,1470,1303,-1979
34843,7085,1791,6512,-37,-1245,822
34844,-3683,3728,2578,795,389,-1421
34845,-5110,4196,2100,97,-179,1246
34846,-1318,-4548,-5032,-172,116,1547
34847,2466,3739,3625,-502,-354,-666
34848,1392,-5890,3012,1491,-1626,-1257
34849,7217,-6055,-1484,1238,-470,-1470
34850,-1815,-6690,2239,-425,126,1961
34851,5476,-5455,1336,1641,1067,-47
34852,-4923,2022,-1727,-572,-691,-913
34853,4882,-2750,-7995,-204,-1707,1874
34854,-3295,2254,-5420,797,396,1146
34855,-5036,6581,-5708,1665,-647,-663
34856,6896,3460,-2413,105,744,704
34857,4895,-6129,-1017,114,-1767,71
34858,5647,-6514,5463,1556,-646,850
34859,-6143,336,-4598,1704,-1867,-573
34860,5915,3202,-3873,1707,716,-949
34861,-4543,5155,6867,1518,1431,1890
34862,5604,7210,2029,-912,1154,476
34863,-1164,-7395,6900,1774,-1223,1934
34864,-3713,1897,3587,338,-676,-38
34865,-2156,-3210,4119,-910,1851,-791
34866,-6779,-529,4395,1695,-918,1605
34867,-1076,-2071,-43,-1974,-1365,1222
34868,5044,-5290,4803,-1491,150,587
34869,4619,6067,-6003,-1842,-271,632
34870,6614,6651,-1039,-1660,-832,281
34871,-2646,-1834,-3662,81,151,1906
34872,-5399,-5886,-5927,532,-1848,-1721
34873,-658,1266,-4002,908,167,-1556
34874,3603,-5747,3024,1085,-1624,-935
34875,-19,531,5301,-71,-1544,1709
34876,3726,-2149,-1188,-1053,223,-341
34877,2957,-5399,3342,674,922,1432
34878,7306,-1844,-3759,-991,198,-1918
34879,7217,4734,2897,1119,-353,-341
34880,-3152,-4480,4152,-1016,1465,-1931
34881,-6335,-2555,5390,-1754,-1727,-1244
34882,-5093,-1723,1893,-651,-1623,-1389
34883,7846,-6923,-1791,-1240,275,-425
34884,796,3111,3180,-1187,459,-710
34885,7158,514,-1667,783,-1452,-482
34886,-3305,-1989,6137,-520,-864,168
34887,166,-2035,809,33,1686,-895
34888,-3149,6139,5599,-821,1397,1992
34889,-6334,-2531,2589,352,-446,1767
34890,1574,-1870,7262,-1231,-1491,1100
34891,-3638,31,4389,897,437,-585
34892,-3326,5591,7624,296,-319,-96
34893,-5120,-2358,1701,1890,1563,-1393
34894,-1144,941,-6146,-1137,1181,-285
34895,-4352,-4753,6978,355,1722,-1750
34896,-7511,2125,-4671,465,-1964,-1150
34897,7007,-2821,84,1572,1343,833
34898,-1239,-3098,-1467,272,1276,-409
34899,5026,-7873,-61,-739,-367,-1407
34900,6671,1661,840,278,-961,264
34901,-4419,-3512,-4918,469,636,-1704
34902,4869,-4868,-4782,-1578,1984,-1910
34903,5183,7934,6081,-1310,-1308,-694
34904,-563,7618,2046,-207,1519,-1839
34905,1384,2550,-6539,-1076,-467,176
34906,-2850,-4236,-6171,392,660,-1408
34907,-3814,4427,6684,-1982,1875,173
34908,-6043,-2372,2467,-890,-1081,496
34909,-1598,-139,7468,-667,1375,1323
34910,-6019,1948,483,-40,789,-821
34911,-2502,3428,-549,160,-963,1410
34912,932,6665,5368,-1385,1371,1115
34913,1701,-824,-1084,117,-1488,-1394
34914,-6508,5161,-4299,-290,1754,761
34915,-938,-6578,-5710,174,649,1646
34916,3600,-1479,3104,325,1981,461
34917,6780,-1774,-4343,-156,-237,896
34918,3253,-3588,7262,1779,-651,-708
34919,3588,4187,1638,-944,-1726,-378
34920,-7681,5712,7792,-121,990,-1002
34921,6761,-7772,-845,1028,-1728,1639
34922,-7152,1121,-475,859,-1483,-1780
34923,-1838,4634,2803,305,-295,-1283
34924,399,4431,-1292,1018,924,854
34925,7434,-2593,-2833,-1329,-301,-889
34926,535,-7714,234,-708,521,-1374
34927,7374,-6883,2422,343,1107,1452
34928,-5327,7885,-4192,-783,310,1339
34929,7326,-5436,6132,28,1664,-263
34930,-2049,-3496,-2198,1515,-1641,-1425
34931,-5362,-1531,-7665,-1391,1836,789
34932,5751,4937,-4059,-1056,1525,569
34933,4032,-6443,-793,-1019,282,-553
34934,-2584,3320,-4930,1898,-286,-618
34935,5961,-5880,2951,-1004,206,1897
34936,1321,5014,-5037,-1279,795,805
34937,3598,5118,-5868,-1414,-338,283
34938,-2963,4261,-3298,-890,-696,-1442
34939,-655,79,-5836,-691,908,-1741
34940,120,3685,-960,-1178,545,-462
34941,-6587,-6797,6163,739,522,903
34942,2798,-7031,-402,-448,-445,662
34943,-2592,-7052,6495,626,1194,-1803
34944,-7699,-3230,6677,535,1604,868
34945,2959,1124,5461,730,-573,1301
34946,-4264,2485,-1248,-641,-56,-1384
34947,6941,-4242,-3010,-1290,737,1639
34948,7288,5048,-648,-201,-406,-443
34949,676,-1257,4054,957,-1259,1667
34950,3180,-3233,3986,-290,874,1561
34951,-6835,-3902,-1416,814,-1037,-19
34952,-7536,-6125,2734,-716,357,164
34953,52,-48,-5657,-100,-1839,-512
34954,-553,-6611,-1767,1474,980,1003
34955,-1900,2922,-790,431,760,-290
34956,3037,5409,-3639,-1742,586,-1821
34957,-2881,6521,-997,-1187,-1557,-1042
34958,7657,-4371,-3379,-869,1329,-1386
34959,-1789,-1390,-6820,-1199,-264,-1419
34960,-4366,-167,-3790,1968,1674,980
34961,-3150,5183,-2586,-578,-1962,-1258
34962,7587,6954,5860,1323,-1532,866
34963,-7979,-3318,-7577,-393,-300,-160
34964,-1436,-3378,3946,1605,-315,1060
34965,3836,4729,-2619,-1018,-1194,-519
34966,5879,7528,-3939,1253,-931,-340
34967,6830,6286,-6348,-1107,48,-88
34968,-2007,1608,-4064,1520,501,1249
34969,-1528,-3406,6776,-617,-1680,-1329
34970,3096,-2908,7144,75,418,1073
34971,-6048,5797,5818,1269,-1917,-98
34972,5111,2820,3336,73,1031,1756
34973,5972,2344,-7771,-1389,1963,739
34974,-134,4883,-2498,1936,-1461,1695
34975,4347,-1287,-237,142,-530,1752
34976,7305,4086,-7704,-1625,-861,-1893
34977,5804,6753,-1939,148,-963,-1239
34978,2361,-3912,-2684,252,-1475,1641
34979,4106,-7798,2226,1251,-1510,-1785
34980,-6091,-3775,-1861,190,814,1703
34981,3166,7142,4294,-300,-1938,-1942
34982,3435,352,-1291,1894,15,777
34983,-2335,2135,3199,1737,632,-1856
34984,-218,6673,3260,-1561,-507,238
34985,173,7910,-6286,485,-1848,-258
34986,-3091,5103,-5301,870,-1907,-586
34987,1532,-6023,-169,750,-761,1771
34988,5102,-322,3051,-243,1429,1272
34989,-4936,3665,-6277,-34,793,-812
34990,2618,3222,2455,-695,120,-1950
34991,1530,3068,5936,75,-1425,-1511
34992,-6902,2778,1614,33,-1689,1762
34993,884,5396,-2818,1591,1732,-25
34994,-770,6563,7516,-598,524,460
34995,-5872,2359,-629,-579,-1602,1897
34996,-6635,-4897,279,67,-690,-205
34997,5522,-4144,-6289,1916,1328,914
34998,-5877,-548,1058,800,-276,797
34999,-81,5691,-2173,696,-1281,802
35000,3419,4005,-2843,-1144,-1277,-928
35001,4998,3467,-4041,-1839,-393,-1608
35002,-790,678,1537,685,978,920
35003,-5182,4712,1275,1807,-1418,-1158
35004,5654,-5241,7141,242,1986,1372
35005,1221,-6749,6085,362,1650,974
35006,7504,2816,-978,-1246,-983,921
35007,6391,694,714,874,882,-360
35008,2793,7046,-5167,-1684,-647,916
35009,-2397,5558,590,1854,-1444,-1718
35010,1198,2250,2907,-1725,-1523,-391
35011,-4022,-6339,-7901,-682,-375,1618
35012,1777,-4619,-4829,130,1672,-223
35013,6674,-2113,-2308,220,190,-516
35014,-2585,-5631,4374,-1502,27,-527
35015,-639,4097,4953,-1069,1931,-1183
35016,1147,2619,3632,1368,1804,1005
35017,-4139,-245,-6813,1190,322,-1181
35018,-7342,-747,7620,1264,-298,-62
35019,533,-5218,2287,-1114,414,823
35020,7862,5905,-7265,-633,-458,559
35021,-3135,3844,-2925,-1489,-1087,-1736
35022,-2450,7318,1615,-1708,-1440,-943
35023,4713,-611,999,1268,-1561,-1854
35024,5948,-2333,-6800,-1495,-464,529
35025,-7403,7559,-5368,-1751,1294,-1615
35026,-6997,-1732,7723,-1924,895,1661
35027,5079,2232,-1256,-1291,1571,933
35028,3830,4759,7741,-1351,558,-1065
35029,-4086,6803,4262,1454,-1408,-724
35030,1112,2822,6937,-1038,323,872
35031,-6060,4393,2982,217,644,-1223
35032,-1342,-1286,-2168,814,-375,-1719
35033,-2882,6577,-4668,-1337,1120,553
35034,3443,434,4144,-598,-1429,-79
35035,-1320,-4557,-2316,-1357,929,587
35036,-5554,7725,136,1323,-1758,-1608
35037,-2421,530,3784,1436,662,-998
35038,-5555,6793,-6525,-1808,315,-1251
35039,-7661,-1177,3034,-1608,1836,-941
35040,3476,4604,-4409,-488,-524,-938
35041,-857,2399,-2659,-639,-1625,327
35042,-6218,1964,-5953,1548,1529,-1685
35043,-889,5668,2918,-769,-1760,-387
35044,7044,2687,-4504,-393,-515,-752
35045,-3729,-6151,-7175,1765,-1824,-838
35046,4699,2906,7638,-720,-1513,-1558
35047,5548,6341,-2252,1761,316,-223
35048,-6643,-1409,-1299,1111,-274,-119
35049,-2738,-5857,-1554,1864,484,-1595
35050,5900,2944,3573,1697,-461,1843
35051,3986,5702,4193,-1233,-677,500
35052,5287,-6203,2684,1742,-1505,1340
35053,-2859,-7019,1844,-1586,-690,-958
35054,-4688,4573,-6871,-1658,1590,-1238
35055,5241,4104,1707,-43,-910,469
35056,1389,7384,-373,1684,1729,242
35057,-2788,-1742,-1098,-1510,1080,-1831
35058,5588,4415,-5664,1385,-26,-91
35059,-3191,-4812,997,344,1273,358
35060,-2583,-3707,-1498,-371,-814,-602
35061,-5734,859,-6834,919,-132,-540
35062,4357,-4961,-4856,667,1797,1659
35063,-6743,-90,4546,-1481,1684,836
35064,7035,-7148,-5444,1929,652,-76
35065,5216,-3076,-4751,447,848,-1077
35066,-456,-1065,-5706,1401,1968,-636
35067,-3642,-4829,-2342,1142,820,1531
35068,6961,-4818,2993,-26,1009,79
35069,4763,-5,-6460,-1820,34,1607
35070,-4406,-2523,-1152,-1644,185,549
35071,-2344,5810,-2000,-1080,3,-992
35072,-3632,2532,5021,1923,1955,364
35073,-3111,4432,-7463,-1398,567,846
35074,6325,-2711,5646,1780,814,-1230
35075,1555,-1187,51,361,-1267,-427
35076,-4125,1235,-4970,818,592,10
35077,-2698,-4477,-7799,1539,1449,1908
35078,-7998,-5993,7099,-1338,1343,25
35079,-4694,-6500,2450,-761,-1412,1555
35080,-4658,-2216,-6293,-241,-1293,-712
35081,-5161,1747,5112,335,706,-220
35082,6800,-1517,4989,53,784,-781
35083,-1393,1809,-1058,812,500,-207
35084,1748,-1061,3551,1279,-634,-725
35085,2248,4358,-6665,-1407,619,-547
35086,5492,1329,1983,1397,-86,1518
35087,-4924,-574,-3698,1289,46,-1336
35088,1222,-5626,-676,1141,392,-790
35089,1504,1880,-5468,1297,-915,535
35090,-5256,7994,-4805,-1001,-519,1276
35091,6805,5515,6033,-1489,18,788
35092,99,4933,5301,360,-327,-1847
35093,3652,1335,-775,-270,562,1614
35094,1772,-3891,6,9,-449,-1790
35095,-3144,-3367,-1450,-1749,-970,-1812
35096,7920,-3792,-1627,731,-1648,-613
35097,-3625,-675,-2820,-1040,-1471,-1954
35098,-4407,5529,130,-1088,1727,1034
35099,-803,-3041,-2173,1411,-145,-896
35100,4306,-7324,5566,482,-1643,1037
35101,5936,6057,6211,580,1694,1041
35102,-261,6196,1091,1711,593,663
35103,-6329,7171,-7808,-1758,-961,-742
35104,-3251,-5465,-4171,-1136,1728,-723
35105,-1418,-7493,-538,557,424,6
35106,7472,3675,-5958,-1046,-353,1665
35107,-3930,-6816,-1993,-901,1174,-676
35108,-2281,6116,-7337,1336,-1162,378
35109,-5568,-1164,-7655,-1476,-645,-674
35110,-6403,164,514,1590,-347,-850
35111,-5569,-227,-4251,337,-1229,-691
35112,6938,-1138,5807,-1255,487,-1809
35113,-1819,773,-6296,82,1296,-1654
35114,-6360,-4324,152,1802,-550,1932
35115,370,-5749,4875,418,-761,-931
35116,5272,7506,1846,1428,1754,226
35117,-233,3527,-4930,581,-1184,-592
35118,2121,1936,-7342,1865,1915,-318
35119,7588,4867,-182,369,398,-1931
35120,5638,5323,4446,225,1092,-1026
35121,-7182,-3368,-6726,-106,246,623
35122,-1644,-4695,-7854,-859,1428,202
35123,-7257,113,-6608,815,-252,130
35124,-1448,3617,2357,1625,573,-1691
35125,6835,427,-7048,1303,815,201
35126,1245,-5326,4399,407,-1236,1729
35127,-5116,7930,6802,450,-117,1269
35128,-4280,2407,1842,563,-340,-1887
35129,4381,-5924,2811,1843,241,-318
35130,684,-5949,-6313,20,-1168,1175
35131,2180,4996,3981,1080,-1057,-1626
35132,-3148,-4357,638,-908,-1806,780
35133,4933,-2907,7792,-323,1753,-1121
35134,5083,4649,1351,-1810,1546,-1711
35135,-2823,-4549,230,-1575,1897,1287
35136,-7079,931,7271,-1367,1029,-439
35137,3730,-6090,3294,105,-1606,-324
35138,-6196,-1004,-7393,1641,-1689,-1895
35139,-7677,-6258,7825,860,641,-195
35140,2515,-2653,3622,121,-1219,-364
35141,-5057,4982,-1726,1976,-656,1413
35142,4775,375,-3721,640,1264,848
35143,-1179,-6737,964,-248,1114,-1060
35144,-3395,-489,-4387,1369,499,-1157
35145,-5441,3544,2071,-1662,-934,1731
35146,-7488,-1478,4922,-158,-653,-72
35147,3955,5814,-2148,814,533,916
35148,7002,-897,-2503,149,1470,1446
35149,-4459,6618,-6667,-99,1654,-1034
35150,5436,409,2217,-564,1762,-478
35151,-2340,5451,7455,1124,79,-922
35152,5823,3572,5528,999,-619,-552
35153,-6279,-2143,-4570,1576,-1459,1282
35154,-1429,5260,5199,483,-811,39
35155,-47,-6662,4326,876,1872,-582
35156,-3700,7607,-7669,-279,-1120,-309
35157,-237,-3126,1385,-308,-1348,719
35158,-2701,2843,5903,-455,-1225,-1897
35159,3076,2781,-6401,1454,1251,728
35160,-1017,7566,-5993,-867,-954,1922
35161,1339,685,6728,548,1123,-595
35162,-5141,196,-5092,-1142,-1155,-1671
35163,-3890,-6416,119,-279,1314,448
35164,3126,-7459,-4044,-756,148,-1238
35165,-951,2143,-665,1526,1793,-1273
35166,-7695,4206,5314,320,1824,592
35167,-7677,7769,2881,-1306,-1118,-846
35168,-2555,3971,-3088,671,-1570,959
35169,-3060,-3825,-2475,1963,1811,17
35170,-2155,-2021,2578,-1026,-1860,322
35171,-5987,-599,189,-1799,-614,1077
35172,895,1497,6017,-382,1721,-1419
35173,-7939,-86,-4533,281,-117,495
35174,-7740,-1459,3017,-346,26,-1674
35175,2271,5433,-1517,-1304,-1846,-924
35176,5013,-2199,-1053,281,1204,-1525
35177,834,5319,961,-1411,-292,604
35178,7336,674,819,-199,-823,-1881
35179,6005,-7313,-7296,136,65,920
35180,3600,4355,4647,328,1121,-721
35181,1848,1541,-4669,-527,-538,1983
35182,179,6353,-4358,-1754,30,-1668
35183,1412,1584,-1707,1262,-1283,170
35184,3348,-7616,-3794,768,-1876,-1556
35185,-3440,2183,-6240,1953,-264,1704
35186,-6220,-1559,-5,1735,-1378,-1643
35187,-1531,-1632,-4011,-1600,-1601,1055
35188,2054,-986,4443,-409,-1040,75
35189,7381,-3035,3629,-437,-607,-1664
35190,-3199,4418,7078,931,-1111,1857
35191,482,-3977,7119,1954,-1477,-1348
35192,6955,-4692,-4980,541,-662,-884
35193,3920,-7612,-5321,-250,745,1045
35194,6872,3834,4462,178,-1252,-954
35195,1736,1164,3725,-217,-1896,1776
35196,2413,7013,1346,915,1885,1369
35197,-2,-6086,6559,1571,1483,-1536
35198,3727,-7338,-7814,1960,-235,286
35199,-4621,1244,5848,-1968,1249,698
35200,686,5809,7869,1898,-632,-634
35201,-2911,-6896,3553,241,57,-625
35202,330,846,10,1484,-1906,1672
35203,-7051,1304,-2927,1344,1944,232
35204,1744,2258,4530,972,1852,-1151
