Sample,Ax,Ay,Az,Gx,Gy,Gz
33665,-455,1795,350,455,724,-1387
33666,-475,1647,5947,442,-274,-745
33667,3310,6558,-1808,1470,1673,-1970
33668,7417,667,-714,-1866,1524,-1631
33669,-955,6123,-5538,-1222,-371,-1058
33670,-1654,-840,2016,110,684,1796
33671,6569,3675,2321,808,-656,-1232
33672,3680,-1746,2506,-651,1510,1602
33673,-2015,-2371,7952,1838,-907,1642
33674,1214,1294,-5248,-797,1299,1815
33675,7469,3120,4932,-14,732,1426
33676,-1040,-3348,6766,824,513,1937
33677,6154,2752,-2681,1041,-1335,-705
33678,6582,6850,-563,-723,1725,-1125
33679,7738,-7116,524,954,1228,19
33680,4010,-5444,5881,433,-1137,529
33681,-3514,7580,-4764,233,-1377,1989
33682,-6911,-1468,-966,-115,-1216,1292
33683,-1742,-5170,3789,-1734,1880,1309
33684,3180,-5055,-333,-1238,1300,-457
33685,2398,-6981,-6227,631,-1591,1381
33686,7462,-878,4435,1093,-1543,1894
33687,2451,5423,-3903,-448,1332,1889
33688,4129,2000,-2465,-1628,1605,1896
33689,-268,3007,-335,-661,-551,-991
33690,-5439,-3422,2231,1167,-291,820
33691,5429,-646,-4607,-1209,994,1172
33692,-1842,-985,3985,-1343,1566,-69
33693,-355,-5387,925,-1774,-507,-1843
33694,5049,-4526,4066,194,-740,482
33695,1675,6827,7093,-1838,868,1848
33696,-2613,-1895,-6744,-1119,-512,-1035
33697,4516,-894,6980,923,-1401,1586
33698,-1366,-4720,6869,-1480,-876,1353
33699,-4781,-7503,-5468,-1601,-1678,34
33700,-3648,5448,-723,-1691,-1677,1371
33701,-4334,5737,-7526,-503,-431,-92
33702,-5208,6603,5619,-1063,-1251,487
33703,3352,5132,-1776,1748,1557,-1838
33704,1821,3901,-2105,-925,-1475,-473
33705,-1105,-3564,-747,-1627,353,880
33706,6757,-3878,5061,-1549,-949,1656
33707,-7164,-1531,3771,198,-1996,-898
33708,7317,4402,6279,-1782,1246,-72
33709,3696,6206,5716,-833,1732,-306
33710,-2114,-4934,-969,635,1672,836
33711,-831,6573,-2311,-1416,-467,1603
33712,-1778,-4767,4157,-855,779,-1725
33713,2975,-5735,-6146,1679,799,-1379
33714,5246,2522,448,-1072,1689,387
33715,-6505,-142,1208,-54,-410,-35
33716,-5707,-4411,-5362,1713,-945,-504
33717,3861,-5977,-5338,1906,1726,-1132
33718,4007,-3603,1741,-1310,897,-231
33719,5622,5857,4388,983,1108,229
33720,-4040,-6447,-5844,-951,380,477
33721,-3934,5784,6440,463,-432,-1743
33722,3855,-2823,-907,-520,-164,-468
33723,-5124,-6987,-3135,1484,765,-265
33724,-7189,513,4127,-88,1060,1812
33725,-6660,7406,-3997,591,1099,-1849
33726,4204,-2991,-135,-1388,-15,-425
33727,1524,-763,-3571,-459,1728,-956
33728,-2054,-2442,-4083,1164,834,1717
33729,6766,-2420,7903,827,1417,-1604
33730,1256,5207,6837,927,251,148
33731,1632,-3902,6382,1721,1009,14
33732,-7480,2674,2213,-611,-490,-493
33733,-1700,-4950,7926,-82,623,-1339
33734,2616,5598,-6366,919,-1609,1365
33735,5270,23,232,1414,1803,-416
33736,497,7002,-811,-355,983,1862
33737,-3791,-3630,2664,-1542,-1252,-1173
33738,-6917,-4035,4438,-827,-877,-1390
33739,-1317,2025,-6493,-1994,1270,1734
33740,-4819,-6852,-4686,-1663,-1136,448
33741,-655,7582,7672,-1672,-477,-1447
33742,-6123,638,-7813,1447,1377,87
33743,2373,7951,-6138,1624,420,-819
33744,6430,-7709,5893,1549,-1878,1996
33745,1783,-648,568,-786,1393,-193
33746,-1659,7081,6095,-601,858,-1161
33747,-6820,-5955,-291,-14,1157,-1909
33748,-2419,6698,-7673,-825,866,1315
33749,-1189,-2368,-6016,-1571,-686,-1309
33750,-336,6049,-4582,-1292,-631,527
33751,-482,-5815,3110,-1733,439,1441
33752,1856,-7406,5695,-61,-1942,-1200
33753,-3179,-3679,6406,536,187,535
33754,-1655,2616,7803,-757,738,1242
33755,1049,4029,1371,1496,-95,979
33756,-6195,-1346,7717,-1588,-1238,-239
33757,-5502,475,4001,-343,1146,277
33758,2379,391,-4338,-861,692,390
33759,-4592,4846,-5155,-89,-1723,-1580
33760,5786,3507,-7843,1219,-1746,513
33761,469,-2497,-5684,-971,-1445,-1807
33762,6239,-847,698,1491,386,387
33763,-2572,-1809,6334,840,-46,-612
33764,-3202,7322,513,1805,857,-370
33765,327,829,2628,-584,557,-655
33766,1480,-420,4027,1258,1130,-1171
33767,17,-4020,3725,-29,-798,1285
33768,-447,-2058,-2204,-986,833,517
33769,-4599,-5438,-2231,-833,1246,1748
33770,1266,4705,4841,-507,-1064,-1562
33771,-5778,5107,-7067,-589,1414,1999
33772,-4070,780,4734,1449,29,1421
33773,-1667,6955,-5897,-328,-621,1080
33774,-6784,7009,2844,791,1331,-1341
33775,609,-3304,-2602,1168,-19,-1737
33776,4070,-5638,6989,-115,1298,-921
33777,7402,-4814,3666,-1187,758,1093
33778,-3967,1193,989,749,446,-752
33779,5598,2235,-3840,-1205,1920,366
33780,7255,-5104,-2414,-369,894,493
33781,3114,1550,-449,1764,608,-463
33782,99,1584,-6846,-1018,-657,-1289
33783,2488,-3018,2522,1451,1823,1428
33784,-1076,7281,-7549,-1471,-868,193
33785,5749,1340,-3735,559,897,-327
33786,3425,1307,1737,-1210,-1744,409
33787,-6581,-2674,4802,-1078,1101,309
33788,6882,1385,1591,-992,-20,-873
33789,5234,-7475,7368,-1283,466,-452
33790,7237,880,5359,-391,-1883,-184
33791,3538,5349,-4254,474,759,86
33792,2613,2083,399,-1228,-733,-1000
33793,4399,-7265,440,1018,820,-345
33794,1921,2433,-1342,-673,-1777,1682
33795,-511,486,-5099,987,-1702,1973
33796,-389,-4378,-3894,1121,-734,1567
33797,2920,-3935,-3883,1079,1771,-246
33798,-3178,206,-1022,-107,-1627,990
33799,-4720,3801,-3126,-1420,-563,612
33800,-5930,1111,-4209,611,1247,-823
33801,6218,1942,-7706,-597,-1081,1516
33802,4173,5460,-3080,221,184,-326
33803,71,-7542,-156,-1326,1122,118
33804,7077,333,-4326,250,-1693,196
33805,-6065,858,2939,-379,-74,1352
33806,-6163,1892,-6190,-273,994,-1955
33807,7304,-5498,7730,864,-653,-801
33808,-6330,-3728,-4655,-305,1456,486
33809,6610,7914,4131,-1761,-513,1544
33810,4161,-6480,953,-1947,-1959,-699
33811,7425,-5616,-2298,298,1568,-838
33812,744,-7937,-5470,240,-780,1814
33813,4280,2,-5820,-369,-1559,853
33814,-7691,6854,-4581,1565,-1301,-194
33815,5754,-741,1244,547,-952,-1032
33816,-572,6812,7929,12,-207,-1584
33817,-1381,-4084,7152,1832,737,1461
33818,-2038,-6037,-5242,-280,38,305
33819,-6125,-6674,-6320,-1531,1204,-391
33820,2131,3381,3930,-1597,1564,712
33821,1103,6165,-6285,-1224,-798,-1047
33822,2307,-2605,5749,-496,1394,1149
33823,1412,917,1302,-1121,1137,-1429
33824,7174,3548,1827,728,1938,-387
33825,1560,651,6987,-237,976,-62
33826,474,6143,-10,641,1699,115
33827,-7512,-7806,5836,-634,-1294,-191
33828,4869,-1636,3485,-402,1515,-1279
33829,-1875,-6638,-3890,-521,-1489,272
33830,-180,-3606,3631,1546,-1539,-1459
33831,-1281,-285,-5485,1877,159,931
33832,-7576,-1665,-2190,389,-1420,-426
33833,1890,1032,-4821,1121,-1996,-506
33834,3990,-2817,-7829,-1314,199,197
33835,5307,-733,-3159,1970,1486,-1661
33836,-6008,-2240,-647,669,1544,-1061
33837,-2383,4892,-2793,453,728,-1273
33838,-3698,-970,6092,-311,-1722,1202
33839,-4643,3722,7167,1844,-1752,-357
33840,-1092,-6256,5406,1792,-1734,-1224
33841,-3755,-6058,-2985,1800,697,-1993
33842,-1663,6250,-701,1408,-1710,778
33843,-4884,-5260,-2896,938,1397,-34
33844,-1106,6295,-6159,1773,-314,1324
33845,5149,-6476,-3514,-1259,-1546,-1917
33846,-4940,5161,-3283,-1937,600,1075
33847,-254,1933,-2755,1713,-1487,1498
33848,-6090,-4755,-3672,-746,-1993,1898
33849,7046,-2586,7021,1352,-1162,421
33850,-1326,2616,3389,-1219,-1462,-209
33851,-3538,1345,5442,99,340,-1446
33852,5957,1563,6301,-344,-133,787
33853,7555,5682,5878,3,1450,94
33854,3256,3583,7406,1824,1872,-1143
33855,-6644,3724,7118,-1805,488,838
33856,4298,-2846,-6049,956,-96,-1987
33857,6580,-3655,3049,1538,620,-1432
33858,-6495,5751,4563,-253,1966,1730
33859,-7930,-4861,1582,301,575,331
33860,-1913,-7829,-2856,-1684,101,-178
33861,1387,2629,-5603,-129,-1576,1026
33862,-2787,-6241,-2307,1231,-1586,695
33863,1130,4691,6911,-20,1826,628
33864,1774,1918,7690,1735,957,-1709
33865,4180,3108,-218,-1656,1035,1897
33866,-7938,-6071,3586,871,-366,-646
33867,2739,1107,-5401,-1530,-1464,789
33868,-6343,-4431,1046,-983,361,-1911
33869,-4841,476,-4059,-1719,1458,171
33870,-3585,7127,7452,347,959,-1141
33871,-4422,5392,7442,1221,735,-1281
33872,2980,-5208,-5472,-209,1208,1950
33873,5628,-6759,3758,-787,-1246,-1353
33874,-7608,-4851,-3534,-1425,-23,1636
33875,6754,6686,-7259,806,1854,761
33876,6102,-6612,-5972,-1112,-405,-1513
33877,-1431,-1224,-6559,-1855,1266,1177
33878,-7517,2292,-1640,-573,612,-258
33879,4151,1235,-7707,1631,159,-941
33880,-1276,-5973,-4750,-1948,1992,1693
33881,4610,-3346,-1605,619,-860,-1456
33882,4532,-6821,-3480,401,470,-1299
33883,-5898,5896,2903,1340,408,-1032
33884,7299,4502,2295,1908,-269,-1101
33885,4784,4783,1617,-1213,693,1672
33886,4666,-774,-5327,-1160,626,1745
33887,-7696,5719,-6029,1706,1618,898
33888,-6924,-6834,3742,14,-780,-253
33889,1993,-5038,5282,1423,-285,965
33890,4726,-4134,5407,-1044,-1687,1767
33891,-2481,7540,5882,-372,-1115,593
33892,2987,-5480,-6237,-1319,-1656,-133
33893,4663,5526,7917,423,821,9
33894,-3169,-7985,-4834,27,386,-1387
33895,-6902,4830,2900,1724,841,1692
33896,-1354,-6611,7544,937,-603,1838
33897,-5612,6066,7749,-1907,-736,-1176
33898,5063,6471,-98,-1072,1346,-630
33899,-2650,-5665,1158,-1741,-380,234
33900,-4391,-164,5931,-118,-32,-899
33901,4571,-3177,4826,-91,1304,-576
33902,-5958,6038,1466,118,1102,1029
33903,-5857,-5293,1325,-536,711,821
33904,-6431,-5535,5637,-843,232,437
33905,4586,-6551,-4657,1381,1166,-1438
33906,-3437,613,-2675,1318,17,1587
33907,2653,7654,1072,-335,-238,1999
33908,-2366,-6098,-7786,872,-1820,-234
33909,-7201,-216,6325,-1627,-1357,-974
33910,-5009,-6084,-7669,643,-1623,1354
33911,5669,-2901,-2693,655,161,1254
33912,-6447,-3860,-891,1181,-183,-318
33913,-5775,-6884,-1327,175,-445,1222
33914,-1096,2603,-6731,1910,-1678,-1318
33915,5054,875,-2323,520,-1366,-1076
33916,-1083,-2300,507,-569,-390,876
33917,-1827,5182,-5737,1868,1832,-1882
33918,4097,2487,7568,38,1111,788
33919,-6044,-3723,-1705,1261,48,116
33920,-1996,-6313,-2031,1381,1424,715
33921,6097,-6184,-5919,-1028,-1155,176
33922,-6983,7418,1834,-1978,1134,-1124
33923,-4738,-2737,4505,933,609,1466
33924,3284,-4345,-610,-1621,1975,-1657
33925,6845,-5413,7388,394,-715,1344
33926,-3502,4898,-3440,600,-678,-833
33927,-7871,1001,5185,306,-1515,-477
33928,3952,6219,37,1717,-133,497
33929,-2744,-6966,-3690,926,1485,972
33930,-4985,-1884,-4800,-1439,1408,-1593
33931,-5988,-286,-4111,1373,227,-1199
33932,-4273,5876,-5048,-254,1822,-1393
33933,-6574,7031,219,1964,1492,185
33934,3998,1513,1384,-1259,1473,744
33935,-6343,-1988,1377,37,1772,-1432
33936,-5866,4948,469,-1122,843,1025
33937,1229,4317,6780,-588,-907,1298
33938,3110,604,1492,-303,-667,196
33939,40,-7332,-7272,818,1882,-674
33940,-2745,-2096,795,-1548,-1215,-1624
33941,5897,-1277,6644,55,1905,1309
33942,-7815,6371,73,1296,1285,-1598
33943,-5664,-3654,6162,73,-1866,-1490
33944,-690,-2654,-700,1273,1350,1885
33945,-6961,5640,2643,-1298,801,-357
33946,6001,44,7196,-623,-789,-1174
33947,2062,-2312,-808,-667,1659,1165
33948,4616,-6933,-6288,1363,999,1685
33949,5952,-849,1918,-598,-355,1113
33950,2783,-823,-2269,265,1835,1894
33951,-3270,4093,-1984,873,1617,-1163
33952,-3619,5184,455,1045,1389,541
33953,2677,5793,-1189,-1208,-56,1353
33954,-5328,-1692,-6068,1473,1434,-532
33955,2429,7228,-4953,-1193,1684,-1616
33956,-7551,7088,-3622,-1089,-681,1668
33957,-6162,-1855,4838,-733,959,-1468
33958,-7021,-7066,-6067,1427,-1725,-1101
33959,6814,-1155,5218,-381,-1755,1915
33960,794,373,-4721,-3,899,1317
33961,-7891,7998,3921,-204,-997,1034
33962,-7364,-2786,-336,-164,-954,-909
33963,5325,-4172,-7046,-849,-1519,-3
33964,5612,1703,-7054,433,-373,-1014
33965,-1131,7266,138,1005,606,-1961
33966,4857,4776,-7171,-542,459,1006
33967,7266,5076,-4209,1448,967,456
33968,-3790,5053,-5008,-148,260,-1045
33969,4937,57,-3732,1343,-693,-605
33970,7728,5070,3476,-1983,-1529,132
33971,4023,6862,6858,283,-689,-84
33972,3309,4222,-5073,1107,-1525,-932
33973,-5939,-2187,-6623,-1580,1825,-1881
33974,1695,3517,-6311,1981,-962,1355
33975,-3954,2950,-142,356,-403,-1138
33976,1733,-2516,-2970,-1952,-1143,1367
33977,-6769,-7572,1150,-87,-1215,-384
33978,5970,-7475,-254,-331,746,512
33979,7283,2187,-432,-518,-759,-513
33980,1862,6823,-236,-878,1323,-1718
33981,6107,1848,-1111,-646,-1188,-948
33982,-2390,-7779,3834,1669,411,-1619
33983,6407,-4741,2763,-237,1144,-430
33984,3324,-6264,-1768,-1358,-1981,1176
33985,-6696,-2360,-5873,-16,67,1359
33986,-5680,6401,3947,-1895,1862,-696
33987,622,-4685,-3159,-1961,-1705,687
33988,-7682,5286,6348,1007,304,272
33989,1787,521,1353,-893,314,1584
33990,281,-6146,-2402,-821,1775,1280
33991,-7295,1967,1417,-722,-636,1105
33992,-2132,6266,-4381,177,397,-632
33993,-6487,-200,1898,-1996,-1992,-935
33994,-5385,175,-999,1032,1173,689
33995,923,-7405,3541,-1458,-1704,-1970
33996,631,1985,-2216,1699,-559,407
33997,3362,-577,5164,-670,980,1580
33998,6990,-3093,52,738,-749,-1225
33999,3306,4103,5509,-1720,149,375
34000,3597,-3631,-6243,544,-901,-1145
34001,1903,-5251,1476,775,-1658,-1029
34002,7147,-1738,-7210,-662,-842,690
34003,1540,704,7846,-180,-1768,-163
34004,-869,-1767,-7305,1429,-481,1781
34005,1508,7500,-4175,1261,1862,-918
34006,-6091,1974,-4933,1351,-1797,1562
34007,6046,1621,-2440,1433,1448,157
34008,-7701,-7045,-5876,1887,-568,-893
34009,-1398,-6717,-7649,-1267,566,871
34010,1750,-5814,7078,-1253,-1016,688
34011,-2911,-3259,1745,-74,-1495,-353
34012,-998,7233,-6920,136,-1673,1918
34013,-6609,7906,102,773,-1776,1584
34014,530,-4838,1678,1693,-1343,-669
34015,-1922,-825,2490,1078,326,-1240
34016,-5192,-183,1711,458,-1932,766
34017,-579,-5240,5948,-283,1567,-1130
34018,-2350,-586,-6633,-1357,-1160,208
34019,970,-306,2396,-1105,150,915
34020,-5134,7988,-4080,-270,428,1050
34021,-2268,-5220,-3378,-1405,488,-1189
34022,2434,-7104,-3738,629,-1876,-1908
34023,1834,-2592,-2677,-1935,-739,-984
34024,-3094,2211,-2641,67,-579,-1060
34025,7315,1858,-3909,73,-1971,644
34026,-2028,5313,1269,-355,1311,-1748
34027,-6401,686,1847,1735,-1608,344
34028,-3757,-5580,-5766,963,-1348,-1962
34029,1347,-5236,1017,1997,1055,170
34030,-7183,-1628,-2373,-1822,1256,-782
34031,241,5760,2849,216,68,87
34032,-7605,-6796,3825,-869,1463,1535
34033,-3725,-1001,-1051,162,-220,-231
34034,-3265,551,3746,-481,-220,1612
34035,-1421,-2536,-4814,-86,-1611,-807
34036,973,-810,4452,-1231,-1057,1134
34037,3023,5567,7793,-1902,992,866
34038,158,-6201,-7954,-243,867,-971
34039,5713,2509,1267,-13,-1752,1203
34040,-864,6168,7350,-489,433,-163
34041,6881,-4905,-384,1622,-1499,115
34042,-1473,4361,-214,-1771,-1573,-1152
34043,-1177,7645,747,1094,1482,-1431
34044,5066,-790,-6382,-1035,539,1454
34045,-1477,7562,-7749,700,1294,-1043
34046,2489,-4539,-3750,-1031,-1933,-1286
34047,7972,-4263,3727,-518,-599,1619
34048,-5983,858,7506,-182,-306,1300
34049,1112,-5112,5012,-1949,1046,-1624
34050,4592,1567,2358,30,-418,-674
34051,-1777,6182,6018,-1928,-28,1988
34052,5261,733,-3813,193,-744,204
34053,-4598,5076,-7731,1306,141,136
34054,4992,2303,-4915,74,-690,516
34055,-1856,-2819,-2877,-1354,1272,1617
34056,2882,-967,-764,-1478,1787,716
34057,-2239,4370,-1516,-988,323,1436
34058,5732,5647,-4855,158,-643,-1358
34059,-5198,1161,-5050,919,-1505,-1641
34060,639,5011,-5492,215,1579,136
34061,-3740,520,4560,-1393,-550,-1329
34062,-6359,-915,4067,-1557,1954,-561
34063,-3154,-5202,-6558,1664,134,315
34064,4506,1649,-1686,1119,1855,1595
34065,-1896,0,1247,1094,-822,-1996
34066,-6058,-3724,-577,-979,605,345
34067,7271,5637,4074,-1436,917,-952
34068,7752,461,-314,-1464,824,-864
34069,4943,-7326,-7307,779,1415,-1637
34070,-4763,-6013,-5743,195,421,1287
34071,4640,2926,3691,1861,-1973,443
34072,5757,-1527,5106,1671,-1499,-682
34073,7950,-3477,2047,1939,-89,-1066
34074,1210,-7152,1681,1242,-1647,1309
34075,-5464,5146,5724,1816,-700,-149
34076,-2032,-7404,7671,1887,1905,-1643
34077,3189,-7726,-1969,1009,740,1861
34078,1777,-508,-5582,-50,-1868,-979
34079,-2624,1100,4355,-770,-1300,1287
34080,6647,-7667,-7866,-1817,-1108,761
34081,-1073,-4685,-212,517,1749,-1023
34082,-5043,4895,2623,-660,-1364,1426
34083,-2569,-691,-1697,520,-1208,675
34084,-1898,718,-6600,-785,-476,1474
34085,-6707,1161,-1026,-1209,-876,-1640
34086,6780,6127,3018,929,-1012,1092
34087,-3133,6170,4390,-369,1763,-383
34088,7661,-111,1930,862,182,1926
34089,-4588,1566,7701,-1141,-1937,1806
34090,-1774,-5108,-2246,432,-722,-333
34091,-3917,-5592,-2411,1594,1526,1403
34092,-6104,6902,-7045,542,105,-1110
34093,-6076,-1600,-6415,1807,-37,1276
34094,5225,-6319,6398,-1827,-693,1079
34095,-7441,-3861,-2543,296,773,772
34096,5170,-4584,-7521,-395,686,-243
34097,-744,-2180,4222,-723,-806,-653
34098,-7411,-2987,5922,-1493,-218,266
34099,7503,-3032,3539,-1737,-621,1083
34100,1049,-2904,3509,-1089,891,-1107
34101,4036,-6006,-5904,1043,-1540,142
34102,-3187,-1095,-3867,-373,1219,-290
34103,-4334,-997,-2964,163,1711,1277
34104,-3803,4691,3768,-1133,605,-1161
34105,1573,924,4056,400,1252,916
34106,-387,-4864,-2920,-1970,-782,-1711
34107,6160,-5316,-7093,-1588,-510,1567
34108,-7547,-938,-4037,-887,1779,-1695
34109,-4410,3106,-5587,-1206,1004,1754
34110,5930,4710,-6895,216,-227,675
34111,3987,-2886,-7751,909,1922,1409
34112,-1139,-4163,-5025,-1944,1143,222
34113,6144,4645,-1701,-1946,-898,-1271
34114,7110,-67,4932,1080,1128,-516
34115,-7434,-5264,-3576,-764,-307,787
34116,-1320,-2514,5433,1610,71,-1192
34117,-7570,4492,-1109,1311,1556,1686
34118,516,4105,-7550,-397,1996,-696
34119,3078,5700,2659,-1789,-958,1656
34120,6551,-1833,741,-147,1301,-23
34121,7469,6973,6386,-1870,-1518,-376
34122,-7269,-4512,7818,-1402,1949,-1653
34123,1773,-3069,-1226,421,-1388,-932
34124,-31,-3362,-2283,-1504,-1612,1595
34125,3577,2521,3186,-1318,-740,-1976
34126,-2840,2356,6225,1111,1450,1998
34127,3725,2061,-5500,1204,-1815,-659
34128,4055,5002,-5838,-1227,844,1991
34129,7547,-423,-4861,-1376,-1897,717
34130,7683,-4191,-2290,1980,1040,-1478
34131,1517,2251,340,740,-335,-245
34132,-7907,3942,-362,-219,1499,-21
34133,-5418,1283,-4335,-1532,1741,919
34134,-4740,2542,-7870,101,-820,-1117
34135,4209,637,-4175,-502,-1804,220
34136,-4344,-6689,5076,-620,-553,368
34137,-7800,7390,-1941,-113,1699,654
34138,484,2117,6675,-81,-1289,-1246
34139,-3076,1008,6795,1158,-631,1610
34140,5937,-2432,-7726,1555,1348,1489
34141,-5875,699,2222,-784,1133,-718
34142,1666,5113,5340,913,-1156,-1504
34143,6351,-4376,-5093,-710,520,-1006
34144,-5495,5386,4918,286,976,1385
34145,4996,-3792,2982,-1699,-620,-14
34146,-6863,-408,-7459,-1554,-12,1531
34147,7639,-6597,268,284,191,-1194
34148,-5706,-3466,-7871,1111,1996,787
34149,-1943,6263,5647,1230,550,814
34150,4007,7653,-6757,811,-57,30
34151,1848,2037,-4099,-75,1532,-502
34152,-5441,-5282,-6070,-76,-1400,1616
34153,7483,-2835,-1234,1644,-1650,-397
34154,2330,5872,653,-1958,343,-996
34155,2738,-365,-6360,1208,1034,-836
34156,6867,5463,-5691,1509,1333,395
34157,2361,-6016,1508,-1793,729,95
34158,5225,-3273,-4671,-459,1920,-1454
34159,-578,-7443,-2631,1441,668,1645
34160,-2350,-3184,-5846,-1824,-1748,1793
34161,-3928,4595,6614,1998,-980,-1877
34162,2408,4147,-18,-1270,395,-1431
34163,-5640,3948,1229,1761,-312,-865
34164,2035,513,-5458,787,1018,-1128
34165,-5466,5720,-5125,571,1950,-120
34166,3597,4741,145,-374,-1246,836
34167,-2454,6468,-2204,889,-1636,-1882
34168,1490,2398,2152,1284,-1093,299
34169,-6031,-78,7580,272,-233,-1116
34170,2592,4622,3961,-465,-428,790
34171,-7026,3752,-6420,1429,1876,624
34172,-316,3328,6946,-568,1116,-394
34173,-5611,-2987,4477,-1343,1170,1124
34174,-216,7103,-5424,1976,-286,-981
34175,-58,6052,-3505,775,492,843
34176,-7197,-6342,6770,250,1277,-593
34177,-3515,2981,-5834,953,-270,843
34178,-7098,-5222,-7126,-1646,963,1562
34179,-4981,5387,-2636,-1689,-1990,10
34180,2630,2875,-7934,973,-1686,-1776
34181,7576,2054,-4669,771,-1515,-807
34182,3886,5491,-7605,-1167,-1112,901
34183,3352,-121,1535,-1663,654,485
34184,-2414,-4468,-410,-435,727,1848
34185,6116,4891,2824,1305,-1726,-230
34186,4539,2652,473,925,1950,757
34187,2128,5988,-2653,1635,1187,1330
34188,4612,-6743,-2088,1238,836,787
34189,-1669,-2839,-7875,-536,1373,797
34190,5185,5988,3671,-164,613,-926
34191,-1472,4254,4300,-993,1420,412
34192,4579,-618,2610,-639,342,-277
34193,1794,3190,-7987,1158,-774,-1346
34194,1834,-2289,-345,-1723,-1952,1815
34195,6483,4754,-7131,377,1402,1590
34196,-2472,4018,-4549,-1860,-1432,514
34197,-589,2831,-7403,-674,-326,1465
34198,2551,-5428,-5156,824,1776,180
34199,-2252,-39,5948,1186,-106,561
34200,-6559,2416,-6037,-495,989,-1024
34201,-2299,420,7594,-1926,1314,771
34202,-4851,-3522,3334,634,-858,1771
34203,6068,-6937,7593,-1826,844,-1618
34204,6606,1903,6541,-1259,1611,594
34205,-3958,4218,-3302,-1751,-457,78
34206,-6651,-7113,-1843,1748,1681,1252
34207,2702,-7939,-5537,-64,-1309,-313
34208,2324,-4375,6621,1305,-1212,-1200
34209,935,-4347,-7812,721,286,1939
34210,-5573,533,-7960,-1502,347,-1983
34211,-1086,-3190,-4423,779,-396,1337
34212,-1850,-5719,-7314,1693,-15,1373
34213,-7487,7328,5430,1440,-1357,-797
34214,-5430,5947,-7939,1685,-1126,-1470
34215,-679,6467,7600,-1668,298,198
34216,2476,-1708,2610,-1778,-485,780
34217,6660,-154,2676,1241,-353,-1422
34218,-6317,5788,2392,-480,810,-893
34219,-6774,4147,486,-965,1801,778
34220,468,-3710,-5212,-26,1859,-1619
34221,6825,692,3505,650,-1508,-1372
34222,-308,6667,7675,1994,-508,-699
34223,1659,636,-872,-1709,591,883
34224,6574,7264,5648,-111,-528,123
34225,4805,6991,2048,933,1689,-1304
34226,-3445,3578,-7445,-1410,-1607,1290
34227,5445,-3127,4503,-886,437,52
34228,-1324,5741,6630,-720,1209,-854
34229,-3993,-7574,-7882,-556,-1723,-739
34230,1746,3493,-1708,1077,1478,-580
34231,-5693,3022,-7769,1969,-1926,-841
34232,190,7665,-3791,-1549,-977,1907
34233,5154,1995,1190,618,1692,847
34234,1316,-2372,980,-1787,58,732
34235,-1484,5530,-5439,1806,-1775,1057
34236,-6572,4588,-3530,-1334,1888,1230
34237,7526,-4857,-1896,-263,-1684,1338
34238,-5872,5243,2817,-649,179,1868
34239,2373,-7146,5052,-1938,-1846,1091
34240,3056,-2628,-6354,-762,1812,-1122
34241,7859,2478,3283,-258,-1410,-1724
34242,-2941,-7408,5868,-1422,-434,-1813
34243,6118,-3430,-7603,-1750,-1993,654
34244,3414,-1168,2753,-531,46,-1532
34245,-5464,-1688,-3337,-1942,-304,1187
34246,110,2429,-6873,-370,-464,-1976
34247,-7977,-311,1206,-966,-1014,35
34248,-838,-7739,-4467,1082,-968,-331
34249,4357,5063,851,-1551,-472,-1880
34250,-733,93,1566,1473,-205,1092
34251,4419,6514,1803,402,1242,-1794
34252,-4376,-3623,-2181,-1141,-248,1254
34253,-6336,-1178,5731,-746,714,-793
34254,-5451,-5251,-6455,1672,1125,-1502
34255,1158,-3017,513,1297,874,-881
34256,-6621,1663,-4342,480,182,1424
34257,5904,-3129,-5069,1069,1650,266
34258,1831,5061,-7706,-883,-897,403
34259,4311,1059,2787,-303,-594,-1531
34260,2677,-1385,-7403,615,1117,1045
34261,-7345,-2548,4493,-1671,-175,1090
34262,4838,4512,5391,-1496,1055,-758
34263,4024,7893,7469,-607,76,190
34264,1212,-4293,-5671,1512,241,-988
34265,-5241,-2024,-5946,-715,1306,1754
34266,-1360,6826,-6028,-1703,668,-1899
34267,-2027,1991,-2226,817,-345,-1439
34268,-605,6828,2562,704,1462,-1320
34269,-1403,4025,3845,-744,1317,-1323
34270,-3941,4469,6686,-1777,943,-1850
34271,7053,-1686,-3210,-1342,914,-913
34272,5687,-2666,611,1687,-384,-658
34273,2883,-7520,4215,-129,-1033,-1818
34274,-6588,-3322,-2185,1085,-856,943
34275,-5382,341,-3212,-1274,-1778,-2
34276,5554,1611,-5193,-1312,-733,1700
34277,6758,-2444,-4061,990,-981,-486
34278,155,-5239,502,-1050,-475,1055
34279,-757,-5576,6614,-569,128,-1114
34280,1883,-6708,7795,-1510,-626,1426
34281,3924,3636,-6122,-806,251,1196
34282,-6483,6597,-3555,-1274,-965,669
34283,3619,-4971,3422,-684,-1871,-500
34284,-3399,787,-7597,-675,-1116,610
34285,-7547,1840,5222,-1150,226,-1696
34286,5554,573,6272,153,779,-393
34287,3129,-1648,-2126,320,-1189,1973
34288,3328,7762,-938,-455,1958,-88
34289,-2790,-3371,-3713,-1705,948,476
34290,4709,-7351,64,-1327,-1532,14
34291,-4553,5686,5168,-1895,416,20
34292,622,-635,4889,1274,1239,1793
34293,6629,-5185,-3000,1746,-719,294
