Sample,Ax,Ay,Az,Gx,Gy,Gz
49981,-2731,-1531,7362,-904,-1176,-431
49982,2109,2133,635,-1245,288,645
49983,-2100,-5351,1006,873,1847,-877
49984,1121,2668,-4863,-1865,-403,-195
49985,-4763,-6762,7727,497,-1574,1854
49986,-1923,161,643,-94,-574,-968
49987,-1609,-7147,-1003,-1347,1289,-1213
49988,2765,3569,2940,726,1715,1773
49989,7244,-1162,-699,-416,-1398,-822
49990,7929,5133,-3850,27,-1369,-278
49991,-7364,-4401,1904,-48,-13,-1486
49992,-5268,941,-4918,639,1479,-1945
49993,-5001,-1749,7734,-460,-1345,-155
49994,-3322,5021,-5037,-51,1206,1709
49995,-254,-5325,-5282,740,-194,-1453
49996,7221,-5045,-1283,269,-1515,713
49997,-7702,-755,-3270,1247,541,731
49998,2903,5015,-3418,1477,-1767,1317
49999,-1450,-4863,-3571,1873,108,1410
50000,7661,4430,1781,1311,-550,1105
50001,-4370,-3336,3058,-1935,1209,1222
50002,842,3391,6995,-24,1933,1319
50003,1604,142,7670,-1586,-923,-1924
50004,-7662,4497,-7614,367,1658,-1746
50005,-2063,6700,-1363,-1042,740,243
50006,-140,3948,-3602,929,-163,984
50007,-6732,-4071,6327,434,1010,-609
50008,7614,-5313,6409,-607,-1029,861
50009,3511,2274,4569,-505,-1928,1882
50010,2021,4002,3986,715,-1020,861
50011,3533,1532,26,930,187,1861
50012,1370,3715,5735,1042,1361,-134
50013,-385,6980,625,1428,1300,-916
50014,3483,-5425,5392,-1692,-855,351
50015,3941,-5960,-1390,-682,-586,-1296
50016,1998,-7107,4361,202,-1913,1236
50017,2566,-4475,693,-797,1231,-1588
50018,-375,-7895,6588,-1005,-555,-1731
50019,-833,-2331,6039,202,-526,1326
50020,-180,-6860,-5067,565,-999,1123
50021,4976,-6078,-6543,1155,-1204,1872
50022,-4022,5762,7608,1329,1263,-646
50023,5086,7770,-4717,1196,1605,1226
50024,3021,-1804,-1928,-1735,1391,-185
50025,5466,-2527,6081,-540,-531,-825
50026,-6271,5581,-3382,-875,-860,-1655
50027,-5980,5458,-7722,-1440,-1527,1571
50028,6963,-4943,2680,-1325,719,297
50029,72,1194,7548,1380,1301,-851
50030,-7099,-659,-2440,-1335,-603,-141
50031,823,-7534,4064,1801,1551,515
50032,128,2478,-7378,-1683,414,1404
50033,7628,5437,1806,753,1799,752
50034,5317,495,-7002,1543,-1457,-1018
50035,-6838,-4204,4856,-1793,-1516,260
50036,5138,3525,-5344,-1102,-6,304
50037,-4727,700,-3634,1866,223,-308
50038,435,3924,-1894,-1062,-1385,-127
50039,4316,-5991,4435,716,-1502,-1141
50040,4777,7643,2444,813,-1408,-1355
50041,6316,2602,1803,697,1855,-1226
50042,-1611,2874,4870,86,135,636
50043,-7037,765,-5928,78,-1487,730
50044,-257,3178,6185,515,661,-1540
50045,3759,-715,-2907,-1180,-1808,-1872
50046,1718,-1675,-4954,1519,-331,-353
50047,3723,-1707,-3455,978,-822,1378
50048,-5833,3846,-7415,-1456,-307,1940
50049,304,4083,-3351,-1350,1428,125
50050,-7143,4704,-3571,1365,-1526,-349
50051,1472,6400,-2572,1578,1736,632
50052,4601,-1570,-3845,1943,1972,1697
50053,4889,6891,2812,-403,-950,1721
50054,2602,1709,-36,1642,264,910
50055,1550,1159,-3700,143,-1188,1047
50056,-2697,-5203,1878,-343,1731,327
50057,-1053,-4225,5794,1382,594,-1464
50058,-3000,1610,6409,-887,742,-124
50059,7539,1668,-2324,-1485,853,712
50060,-6656,2811,290,-930,1441,-993
50061,4387,-3289,1889,-1135,-1794,-909
50062,-6452,-7716,-5612,1270,1194,-1690
50063,-930,4196,-360,1245,-1814,970
50064,-6565,3641,-4224,-1373,-1782,-1634
50065,-1596,3145,3880,1567,840,-57
50066,-4172,5379,1694,546,196,-1917
50067,4123,-3856,-3872,146,1522,1939
50068,7904,1070,-699,-761,-1412,-365
50069,4142,5768,-825,1490,1467,-1645
50070,-7287,-6299,-3169,-1773,-1571,-647
50071,7735,6150,6532,793,-401,-1776
50072,-7364,1618,-5996,1328,52,-723
50073,7209,7922,-5156,-1592,-1798,-63
50074,-2562,845,3903,1674,-1966,1980
50075,4942,-5266,4464,-902,-182,1717
50076,-6352,4364,7936,1550,-3,-1079
50077,5103,-180,-1476,-1923,1106,-380
50078,3338,7021,3401,-740,-186,-44
50079,-3310,-4927,-3129,1571,-349,-459
50080,2247,5796,-5536,-1061,-1689,1014
50081,6482,-846,2559,-1321,264,264
50082,-7925,-2690,7728,933,-86,319
50083,-181,-6038,3396,1227,52,-1112
50084,5428,-2261,-6563,129,1118,-1498
50085,-3917,-6275,2520,-1356,-1576,-1738
50086,-3400,3044,-289,-1773,-843,-563
50087,3195,5247,-2765,-1824,-745,1925
50088,-1789,6661,1668,-569,-6,676
50089,-103,2496,-4384,376,1814,-1892
50090,-4778,-5709,3727,-199,-1340,1804
50091,5730,653,-1271,-674,1872,1329
50092,-2908,-2666,3870,292,831,943
50093,-4190,-4851,1451,-1237,-847,-1734
50094,740,-7640,5093,681,302,-854
50095,-4488,-522,-3755,1134,-185,565
50096,-3103,6147,-45,1679,1010,856
50097,-6698,6421,665,-1462,-374,525
50098,5066,330,1364,-974,-1576,804
50099,2871,2663,-6183,-773,1265,486
50100,2664,3755,5806,-1241,1309,-399
50101,3709,1415,14,-27,-1605,1881
50102,6158,1072,3065,-1541,1024,-1014
50103,7956,4817,-7161,-85,-1012,-342
50104,-6517,-7938,-7902,-1769,-1841,1414
50105,-4117,-7496,-5045,587,-589,652
50106,-5187,-2141,1950,1325,996,1002
50107,3705,-5041,-7953,-1591,1745,-1553
50108,70,5001,-7661,-1231,-215,662
50109,1022,-610,491,-70,-1033,1275
50110,3378,-6917,-6267,1409,56,-1715
50111,2427,-3992,-4257,243,56,-806
50112,3327,721,6920,972,-1269,-863
50113,-195,6907,1499,1588,1889,-589
50114,-5718,406,-3915,375,-1932,1477
50115,-3086,560,-5997,1684,1656,724
50116,5992,1410,5116,-14,-1815,553
50117,-5170,-852,6918,-1318,-1349,-1630
50118,2902,-6320,-5902,-1953,-223,-189
50119,-2844,-3460,5041,1367,1754,1674
50120,-3085,-4032,2887,-1741,1805,1004
50121,-2050,5060,5066,1639,-1024,1663
50122,-6351,-2543,927,-1951,935,-230
50123,-4619,7619,745,-1697,1920,-1382
50124,-6371,-3322,-3421,-1134,-1531,1808
50125,4404,-3626,7820,-1630,-273,-691
50126,1868,63,-5039,682,980,-1346
50127,-4716,-5927,-1146,1705,1139,-1501
50128,-4532,1829,7925,1844,1018,-1908
50129,-5837,6824,-1852,269,-1858,933
50130,6684,4356,-2469,-245,925,91
50131,-294,3597,-3164,-1609,-1812,-1344
50132,4000,-4029,-1012,-725,-530,280
50133,2320,-6700,-3815,1388,821,-1091
50134,-2781,181,4141,1904,354,-1594
50135,-286,932,3989,881,-201,444
50136,1579,-6331,-1059,1873,1636,-1691
50137,-5362,-5414,2456,1911,-1823,-1471
50138,1358,-4385,3244,1225,-836,-1980
50139,-5980,-1130,-459,1005,-1034,-1139
50140,5116,2380,-7657,1111,1903,-128
50141,-1376,5799,-6000,682,-53,-139
50142,-7750,2513,-7790,1762,-87,-61
50143,6989,-946,63,-1489,508,1274
50144,-4381,-2419,-2455,1236,-323,1082
50145,1377,-463,872,1456,-436,-80
50146,2670,-3625,3171,4,-1922,1558
50147,7053,-6160,-3349,27,-271,1971
50148,4104,3735,7912,-763,507,555
50149,-2649,1255,4902,1824,800,-1524
50150,-2888,6839,-7727,1690,969,-1987
50151,5658,-3902,5090,-1937,-1763,1690
50152,1779,2601,-3867,1345,479,790
50153,7776,-3687,-1172,1727,-1736,1681
50154,-995,-1230,1218,-1287,1185,-1490
50155,-3609,-7138,-5404,-125,135,1607
50156,6849,4514,4687,-280,-754,-613
50157,-6937,-6056,7150,1741,277,46
50158,-4531,-7794,1636,-1179,826,-397
50159,-7480,3229,4433,1931,626,702
50160,-1723,3802,3694,445,1558,-158
50161,-5595,-2050,-4112,-286,531,-265
50162,5155,-7414,1946,1824,737,-1994
50163,-1908,-2050,-3137,-125,-1826,-1093
50164,-5636,-29,4901,-1409,1005,-1312
50165,5682,4264,-7117,-505,415,1977
50166,-5269,3201,3618,-1596,-609,-1513
50167,1494,4822,-318,26,852,-947
50168,7594,3665,-2389,1101,596,-16
50169,4936,-1621,-4442,-1578,1113,-783
50170,2947,-5061,2127,1102,-138,-594
50171,-6424,-305,-610,1604,976,1619
50172,-4935,-7120,1714,673,-532,-106
50173,4284,5771,3431,-1167,-164,420
50174,837,4676,-4823,-1592,1180,-1956
50175,6227,636,-5998,-264,293,489
50176,-3485,-4205,976,-318,534,-1423
50177,3183,4730,2849,-1089,-184,-1805
50178,6414,3248,-2743,1451,1887,-833
50179,-1181,-380,636,-1713,-1473,73
50180,4261,3519,-69,-312,71,-1939
50181,-5700,953,-5826,-1225,1187,-954
50182,4412,2801,7959,871,1927,-150
50183,-6354,-5031,4971,-1625,-1445,-1156
50184,3941,-2469,5878,-1350,110,817
50185,-468,-2525,7249,-1509,-1527,248
50186,-7852,693,-6969,-661,-214,-1905
50187,-5381,5718,7012,-186,-1692,153
50188,-4085,1402,4044,-528,184,545
50189,3896,-4242,-2430,-338,-1913,747
50190,59,6226,-6768,-1623,-873,-133
50191,-4666,5501,-6904,-1522,-1251,-1148
50192,7013,1014,-1030,1065,-1269,1025
50193,-1612,5576,-4344,-97,836,106
50194,-403,2252,-6163,67,1871,-221
50195,-1766,7344,-7794,488,1539,1792
50196,-6939,-404,-1761,-946,-1357,-465
50197,-7064,-7959,2255,1586,-990,-552
50198,-5282,1782,4366,-1598,-1809,920
50199,4629,1254,-4987,-1873,-1295,966
50200,-6128,-3711,3442,626,1383,-838
50201,-4326,-943,-3067,690,-1468,-1751
50202,-104,-2233,444,1705,1258,333
50203,-1363,6165,-4920,700,-570,-612
50204,-2480,6079,6293,-104,-1375,8
50205,-5303,22,6559,562,-918,218
50206,-6,-6200,6962,1721,-1353,721
50207,-6088,-2569,-3761,1471,-884,1668
50208,-875,-639,4610,-1890,-1661,-1813
50209,6089,-4544,1512,-631,-763,-839
50210,1838,987,6697,-367,-1218,893
50211,-4010,-4937,-5093,1287,-875,-896
50212,-6206,-504,-3055,544,1446,-998
50213,7714,-4339,-4726,-1120,-385,1439
50214,-338,-1465,5000,-272,-1599,870
50215,-1046,-3877,5986,1030,659,864
50216,-1519,-2341,6083,645,-1011,-548
50217,-5798,-1885,123,-980,-1204,-200
50218,-2948,-2533,7609,-1983,1455,691
50219,-7814,5093,3760,-41,-1469,1273
50220,-1937,5920,3116,-1193,1689,1878
50221,5795,-1986,7392,1261,1641,-419
50222,-7022,-7563,75,698,887,652
50223,-5358,-7761,-3193,-1286,1665,-1651
50224,-851,-4525,-3890,233,-208,1493
50225,6171,3506,5782,-1956,1209,-1179
50226,6031,4643,-2632,-976,-305,1608
50227,-4989,-7357,-3218,516,-1878,-1412
50228,6388,4265,-3839,724,-1766,-576
50229,5534,-627,1695,-180,567,-661
50230,-5740,-3165,7826,421,1369,-1493
50231,-7811,-5848,-2852,-1291,1052,-1912
50232,4492,-1157,-3099,-1125,-1709,-1163
50233,-2976,7522,2079,-1629,-787,157
50234,7949,1444,5015,1741,-1808,1790
50235,-6730,-7238,-7789,-1668,-1710,-607
50236,3556,5954,6452,-314,158,1089
50237,7251,4575,-7663,799,-1138,1285
50238,-2777,-7660,-2677,-1224,305,-1712
50239,-2613,5728,-4233,-1032,1395,-1922
50240,-3395,2595,6222,-505,1476,-1321
50241,4283,4023,7706,1811,1502,1195
50242,-1987,-1488,1279,-890,405,-822
50243,-7863,-702,2132,-1744,-1552,814
50244,-6914,-3713,2867,-1962,-785,47
50245,-5692,686,-1324,-1198,475,1626
50246,-7277,-5430,-3826,1871,-117,1957
50247,-7464,5528,953,-60,1650,-1867
50248,-4515,-5066,2176,-1168,-523,681
50249,2844,3134,-153,-359,-1497,-104
50250,3705,-1890,513,-1937,-1715,46
50251,3873,-3204,5694,-1816,1530,-1991
50252,-6410,-1210,5010,395,-444,-11
50253,-7658,-5635,2529,-180,65,1142
50254,-2303,1286,-4650,-698,-373,-192
50255,-5226,-5562,-958,1518,-595,-860
50256,-7172,-6366,-6047,-521,-834,409
50257,-5431,-922,-2465,-1213,1390,-1315
50258,-6980,7137,-468,-1823,1693,1072
50259,7743,-3931,-6802,1291,1702,1139
50260,-4457,-7225,-1683,-12,1338,-1388
50261,6782,-4878,3684,-132,-6,-836
50262,-7408,5216,1925,1780,1887,-896
50263,-3991,6982,-4374,-766,1196,-347
50264,-298,-545,-1714,797,195,-297
50265,4700,4811,-6789,-1940,-330,-1215
50266,3001,3240,-5307,1255,-1306,200
50267,-2533,-4027,710,216,130,241
50268,1933,-4378,5991,-1043,-1421,1830
50269,171,980,1680,-510,174,1947
50270,7624,-6123,6756,-463,1271,-681
50271,-4678,-2683,4081,436,1319,-450
50272,7606,5436,2876,290,472,-964
50273,1393,3131,-7210,371,1672,1769
50274,-6032,3875,-3849,-1411,1748,31
50275,2496,-3980,4515,-466,-1710,1774
50276,-5139,-5260,-5401,-912,1788,1207
50277,-7855,1527,4664,1146,995,1232
50278,-4547,-897,-3225,-209,-1582,-888
50279,-598,-3373,5254,-1583,1538,-1153
50280,5581,5817,7808,676,1583,-33
50281,-4961,-7395,-725,-1918,-1097,-1931
50282,6418,7302,-3339,-35,-1885,-1621
50283,151,-1137,3655,1716,-168,1601
50284,-433,-5591,-4536,34,886,-1912
50285,-5222,2625,-5232,-122,66,-907
50286,2286,5772,-5094,-426,-1616,-1942
50287,-7884,5634,-1411,-1767,-980,1322
50288,-7575,-6675,-294,363,1243,1156
50289,1743,1908,6885,1243,-610,-708
50290,-1013,-523,2445,1201,-812,-406
50291,-2217,4107,3649,14,-1524,-1828
50292,303,-308,16,-755,-907,1246
50293,501,-5506,-5446,817,-580,19
50294,5381,-7034,7038,-1064,556,80
50295,1999,4241,3606,793,1522,-1442
50296,7612,386,-6019,-303,1141,836
50297,-3722,-5288,2215,-1901,714,-1832
50298,-3065,2302,-928,280,-1176,1013
50299,-7373,5365,7324,-1357,-229,838
50300,-940,7546,-6094,-674,1105,1348
50301,-7860,-1616,2771,-674,1517,-1262
50302,-7954,-2550,-1296,706,-1492,-1919
50303,1895,-1723,2695,1055,-529,662
50304,5469,-877,4589,-1895,-450,-943
50305,-6511,2045,318,-120,-1296,1901
50306,7068,2914,-550,-1911,581,-96
50307,5455,-7992,6378,1273,1876,384
50308,-5798,5221,2445,-169,-625,1817
50309,4050,-6425,5951,1339,1024,-1731
50310,1847,5274,-1895,1571,1856,87
50311,3187,1619,936,614,-415,952
50312,-3553,-1614,5653,1470,427,1715
50313,6290,873,6399,-1946,-534,-475
50314,-6759,4000,-4584,-1979,-1071,1259
50315,-2755,-1626,-7487,-202,-638,957
50316,-7826,2749,-7891,500,796,-282
50317,-3461,-439,-1289,-685,-1152,1991
50318,-6313,-511,508,-1582,-1146,-1484
50319,-1009,-2130,4556,-61,-650,337
50320,3326,6208,4670,835,1996,-1449
50321,3020,-1880,7178,1903,-1860,-1664
50322,-1381,-3397,-7863,-1310,707,322
50323,6674,-5530,3248,1689,1040,-673
50324,-7700,7892,4884,64,-1211,1561
50325,26,1876,1951,1849,1931,-428
50326,6989,-5942,-7193,-1404,204,-974
50327,4646,-737,-1418,-139,1464,6
50328,6095,-7778,4503,1700,930,-500
50329,5785,-2955,4529,1218,1571,-1150
50330,5354,6414,-3379,1983,-1217,-1150
50331,-3917,2690,-5475,-1466,1829,1302
50332,419,2329,-6225,631,-1383,-622
50333,-720,-705,488,-666,-295,-692
50334,4009,3514,6423,-864,729,1788
50335,-4582,-5136,6067,-568,-83,1493
50336,-7957,2782,3062,465,1813,-887
50337,-4027,784,7461,-1502,1491,589
50338,5705,4261,5349,663,-1443,1967
50339,2319,3497,-7473,1986,-818,-655
50340,-3534,-6103,-7887,-1710,1008,-818
50341,-627,-3157,-5204,-898,-1480,-331
50342,-1641,6612,-5419,13,1903,6
50343,-5650,5246,-528,-1828,1573,576
50344,-2221,-4561,-4125,1514,799,-901
50345,4096,-7636,-1445,-556,1577,-432
50346,3680,7991,3442,-388,227,-1214
50347,6606,5958,3628,355,1253,-103
50348,6753,-6532,-3316,1404,-979,77
50349,-7140,-3086,7995,-1716,-762,-1446
50350,7770,94,6104,1039,-109,-873
50351,5935,7952,4908,-298,1021,-946
50352,2710,7286,-3908,-846,-1491,1014
50353,-3436,7089,-5104,1389,1597,-899
50354,1575,-6156,4672,824,314,-1742
50355,872,4182,-1335,-132,180,1014
50356,-2106,-997,-120,-190,1862,-1388
50357,-829,-3681,-5261,-582,1538,378
50358,6841,-7316,-2787,215,-1166,367
50359,7126,6501,6336,-1506,557,1081
50360,-2261,-447,5270,-1506,928,-336
50361,-6536,-3337,6987,1225,438,691
50362,6076,3180,1357,423,-1982,-133
50363,-4291,3011,7342,-1880,1450,-954
50364,-5132,-615,4795,58,1773,-1664
50365,-2179,2115,-1050,595,1916,412
50366,1208,-1658,4858,211,-317,-1176
50367,-1059,3653,-572,-1402,1752,-1728
50368,2180,-2895,-1575,1353,-1789,860
50369,4973,2034,-1668,1166,843,1214
50370,3459,-2240,-7301,-1287,355,-1000
50371,-1066,-7601,7940,1930,1833,-1742
50372,5644,-4579,-5645,1507,-75,306
50373,4415,-2924,3998,1978,391,-595
50374,-7550,4549,-7860,558,820,1718
50375,4070,3111,-4280,-1292,489,6
50376,4124,-5037,5228,1018,-384,22
50377,6123,6511,2004,-952,-200,-742
50378,-4206,6650,6921,1942,807,1237
50379,-3397,-2314,3510,-1364,-150,1406
50380,221,4752,3005,1914,-56,-1798
50381,6609,-2966,-3768,-1578,-29,1416
50382,1176,5520,3049,-1671,1500,1894
50383,5290,5030,3442,646,198,-906
50384,-6859,-2784,-6222,-653,96,-810
50385,-4386,4567,4574,213,-953,-1082
50386,303,-7695,-5097,-1551,-1162,1110
50387,-1906,-1850,2794,-1183,494,-1266
50388,2878,2057,-4129,-1968,-1209,541
50389,7237,5461,-2064,12,-291,1880
50390,3039,512,593,963,165,-1440
50391,5125,-2120,-5463,1173,590,1287
50392,7710,4703,1558,-1031,-1234,-1930
50393,5468,1755,14,1482,-1349,-419
50394,7424,182,4992,537,-1298,725
50395,-6397,467,4739,-882,-1901,-358
50396,-5353,1352,7724,-169,-284,-1185
50397,-6203,1219,-390,-1031,1905,1375
50398,2484,-7998,4145,-866,426,-225
50399,4166,-3554,-559,-1558,-162,-1870
50400,-4489,1877,-2638,315,-1366,366
50401,-4187,-2957,-4867,742,1881,-1458
50402,7372,7438,-971,-669,-1054,1697
50403,1225,2606,3959,1163,-536,878
50404,4849,-7427,2523,-1745,-840,1988
50405,-6199,-2468,-669,1252,1547,-1250
50406,-1052,-7733,-7702,1894,1081,-1819
50407,-2993,-2752,-3752,606,-836,-317
50408,2350,-2972,-4072,-403,617,-1513
50409,3779,-7656,-5328,-1237,1709,1268
50410,4653,-65,-5324,404,902,29
50411,-5053,7756,4474,-265,1720,483
50412,1835,258,-3381,1599,1748,-1818
50413,-5582,1045,2763,-46,-438,1356
50414,-5770,3541,3158,-92,-489,422
50415,5386,758,-6135,922,-1743,1047
50416,-5770,6863,-3913,1282,1430,1472
50417,4641,-4885,5312,1462,1473,-1992
50418,-3973,-4629,2960,-1780,-524,-1349
50419,4984,-2589,-4478,734,-1571,535
50420,-937,-2597,-2044,-1257,-1242,-1494
50421,76,6196,-4844,-460,1616,-1960
50422,5657,2036,1862,-1230,43,960
50423,-5689,-6329,-3829,1610,-1055,45
50424,-1604,6637,-6991,1192,935,188
50425,-3178,-2894,1124,-1171,-98,722
50426,6260,3858,2958,1760,-1331,-1635
50427,-2711,-314,-7772,792,-1057,-486
50428,-415,-3048,-4963,-823,-546,-375
50429,-6316,-3630,3602,1811,-212,601
50430,7700,-1144,-4067,-1135,1209,-1122
50431,4151,6462,6931,-81,855,-887
50432,-3957,1938,6036,-1738,-285,209
50433,3135,-764,2752,635,-1588,-638
50434,1564,-4763,4929,647,-1686,1469
50435,57,-2368,-4685,1892,821,-68
50436,-5629,-297,3583,1825,590,-790
50437,602,307,-2392,-493,-1599,-703
50438,6687,4682,7225,-1398,148,905
50439,-5130,-5479,-3118,9,1911,1677
50440,995,4926,-4870,1256,-602,-1034
50441,1699,586,-3605,-1258,-1213,892
50442,-7511,2228,6606,-1092,1112,1738
50443,5560,5860,1733,1978,-533,-123
50444,4758,-7593,2877,-634,1009,701
50445,-86,6380,5660,175,-211,-1640
50446,3791,-6495,7797,-1699,559,-1254
50447,309,-7217,6192,-1914,-1167,-1022
50448,1379,3141,-3620,-780,1246,1059
50449,6893,7805,-4431,-869,-101,-107
50450,-3150,4416,-627,44,-1349,1407
50451,-5291,-6810,-1757,1783,-15,-1353
50452,3572,3772,-1610,1937,18,-1812
50453,-4378,2170,-420,807,885,1738
50454,-5339,7678,7204,-1884,-428,1498
50455,-656,4941,3756,-515,-113,123
50456,7837,2247,7790,1214,-1753,-476
50457,5858,-3550,7920,974,-909,-777
50458,6806,3317,-4144,1199,-1431,520
50459,7373,-7903,6467,1785,1819,-1691
50460,7100,2495,-4267,1750,-1857,713
50461,-1429,6701,-6625,301,43,1156
50462,-6233,-1466,1074,-976,1017,-1325
50463,1417,-2551,-2611,1720,-1009,-1465
50464,7942,7762,1303,-1533,-1860,-1923
50465,7330,5119,-3878,-953,-1565,-30
50466,-7960,-6237,-6569,-348,981,-1555
50467,365,4516,-6729,-70,1175,-1823
50468,-4700,-5004,-2006,-1966,-925,-1424
50469,5037,-1275,712,1825,-543,1336
50470,5863,857,7961,-1930,86,854
50471,-4603,2824,5419,-665,1206,-1064
50472,-7856,-6876,-371,1503,-95,611
50473,-589,3719,-533,687,-367,-680
50474,3564,-2818,-7883,-1169,-348,407
50475,2627,1976,-4185,1409,1201,314
50476,3440,5002,2358,-114,-1379,986
50477,1252,2408,-6996,37,-604,989
50478,-3565,-6043,-5320,-1919,-718,1840
50479,6757,-7790,-3749,1884,-132,-1379
50480,-6677,4831,6351,1633,1035,-666
50481,-4298,-4136,-6697,-736,806,972
50482,-5945,3888,512,-1855,148,808
50483,6688,4998,2967,407,639,1005
50484,-1447,3628,-6472,402,1581,-1729
50485,-1729,-7443,7107,732,1013,1805
50486,-5193,1556,-1801,1337,-1607,1922
50487,5635,-2018,-2342,1134,-856,1525
50488,5614,-6927,4788,308,702,559
50489,-904,-4680,162,-380,738,-1815
50490,-883,4958,-3440,-1401,1138,-640
50491,-6641,4813,1769,128,839,903
50492,-7363,1186,5286,-1608,-852,-845
50493,1577,5649,-7982,-652,-1276,1745
50494,-6214,6254,-7,-1957,103,890
50495,5096,-2694,-534,-1010,-1533,-450
50496,7674,-4564,-875,252,-448,-1410
50497,3746,3780,3229,-1604,-869,182
50498,3402,1407,-7909,-962,1976,530
50499,7150,4410,-1745,-1399,-1874,-406
50500,4451,-473,-7147,-1534,-297,-1569
50501,-3138,7747,7094,880,405,-610
50502,3918,-4904,5132,368,-695,-1976
50503,4079,4365,797,303,-302,-1956
50504,-4844,-4750,-3214,225,563,1949
50505,-5457,-702,6231,205,658,328
50506,5374,-219,37,-125,-1323,-1759
50507,-7162,-6570,-2562,1503,-585,-431
50508,-5467,1276,-7122,873,-360,988
50509,1502,5604,6001,164,1278,-1367
50510,-4759,-1830,-4603,-316,217,-1511
50511,2867,1572,-7173,1466,-531,-1370
50512,-5643,-3621,3953,943,785,103
50513,67,4228,3311,-1259,-180,-471
50514,5545,4836,2085,707,-84,1580
50515,-6106,-6691,4516,545,-928,-1462
50516,787,-3072,6581,1394,-355,-735
50517,510,6965,3932,-1414,1557,-984
50518,-7297,281,6562,-1581,-59,357
50519,-2714,-5710,2954,1657,757,-875
50520,-6881,-1607,2287,-1509,-1187,-745
50521,-7702,7475,5162,1703,550,-1016
50522,472,-1671,1306,1052,-1391,1867
50523,-7207,-6840,80,204,1486,589
50524,-3193,6807,-4096,-68,-1144,-521
50525,-2490,-7879,-4551,88,1867,104
50526,-2787,4002,5049,-514,-1317,1031
50527,2042,3191,3704,-1292,-776,-1824
50528,-6662,-3541,6888,-445,-860,-578
50529,4503,-3369,3696,1830,612,-1650
50530,6379,-1421,7152,820,1586,-322
50531,1069,7041,1641,1019,-1280,-178
50532,3381,-1905,3539,-1644,1347,351
50533,7423,7300,5016,357,-1986,380
50534,6286,-988,-4931,312,-919,657
50535,-4372,-2764,-1849,1367,1944,1122
50536,1513,-494,5767,1021,-731,1847
50537,-5233,-5802,-2217,-1057,74,-1598
50538,-5878,-4338,-3108,1974,-299,-190
50539,3772,3655,-6916,-320,-1904,1359
50540,-5210,193,-2630,1470,-1051,1679
50541,-3005,6512,-2238,1505,-447,-309
50542,-4186,473,-4152,-174,-138,1994
50543,2069,6713,-5069,-8,1562,612
50544,-2061,3710,7530,1093,97,-694
50545,-1812,2546,5717,-677,1563,-454
50546,3525,-6561,1172,-1480,-803,-280
50547,-5757,-4412,7134,-1010,478,-428
50548,2034,-7716,-4950,1110,-1286,414
50549,-3741,-2633,1579,1312,312,-491
50550,6527,3156,-3663,-1952,178,1021
50551,2969,-6197,-4943,-434,735,1899
50552,4157,-7168,6889,-1337,-775,-1275
50553,6396,7745,-2770,-530,-573,-275
50554,-3058,6666,-3789,556,-1071,-1894
50555,-3052,-4007,-2111,925,17,-1408
50556,-5847,5591,2425,888,828,-574
50557,-653,7521,242,719,-140,-127
50558,5443,5367,4582,395,-91,667
50559,3207,5806,-4489,48,1752,-363
50560,6142,1472,-1103,-1345,282,-1056
50561,973,-1804,7825,-991,460,-998
50562,5510,1173,1699,-1765,-624,-580
50563,-975,2914,-4674,-1749,-1172,1523
50564,6241,1762,-7292,1923,-1103,-943
50565,-812,4912,-3459,-1090,-1252,-1453
50566,2776,-7449,-4488,-1882,-624,-1699
50567,4825,-106,5207,1570,-1361,590
50568,-2202,893,6942,-717,-971,-299
50569,-4082,-1875,-3122,-111,-214,1191
50570,-1055,-5220,7223,-1260,-1251,-1171
50571,4840,4698,378,-1662,-720,-115
50572,-2037,-5447,3167,-129,298,-1394
50573,4917,-5169,603,-589,1243,-1074
50574,6845,4706,5923,-1019,-1446,983
50575,-3295,-4231,3186,-997,512,1164
50576,-6692,-5950,-2078,911,-947,-345
50577,1804,-4600,5830,-496,698,-1783
50578,-1401,-7913,6709,1342,957,-1753
50579,1220,-432,5673,-818,1810,-1767
50580,-7806,7230,-2999,968,-329,1069
50581,3990,-713,-1451,-1885,-1673,1510
50582,1712,2270,-113,-1046,1513,-1372
50583,7693,7336,4236,55,-1485,415
50584,770,5706,2380,703,855,1688
50585,5641,1505,2028,-860,107,1938
50586,-3318,-3374,7597,150,689,1119
50587,6855,-482,-6154,-859,-988,-1723
50588,524,-1896,-6974,1398,-1457,-1296
50589,2549,6082,-784,5,-394,-1947
50590,-4826,1778,-1845,-1365,1059,1571
50591,-3804,-578,4203,-677,992,141
50592,2515,24,6570,594,-1142,-1582
50593,7930,2095,963,-1978,58,-61
50594,-3090,7344,-6508,-1676,-1310,141
50595,788,139,-4775,-872,383,1094
50596,-4111,-6113,-158,-1681,665,1035
50597,-7079,-63,3516,-949,-1378,1127
50598,-4763,-494,5724,-1179,1206,675
50599,-4592,7274,-1033,718,640,-1466
50600,4679,-1632,5082,-1941,-1860,1519
50601,2757,-5520,6901,201,-1736,1344
50602,5690,4840,1639,-1730,-1422,-1231
50603,-6691,1335,-2979,735,-1166,1322
50604,-7821,-4507,5583,335,1698,1599
50605,-6693,-7087,2919,853,-63,-1623
50606,7391,5509,-1091,839,-824,1203
50607,1718,3819,1313,1199,425,1350
50608,757,-4134,3618,457,152,-169
50609,3574,-7536,6723,105,-263,-1651
