Sample,Ax,Ay,Az,Gx,Gy,Gz
77643,1260,-6396,5511,588,1033,-244
77644,-2976,4783,-578,-1295,-457,933
77645,233,-561,6525,-137,-1276,1078
77646,57,-4749,6838,920,1888,1446
77647,-3613,2389,-3588,-238,-1890,238
77648,5092,-169,4648,1013,275,-1373
77649,4807,-3232,-717,-1043,-1420,1037
77650,-1720,857,5354,1338,-931,-1186
77651,6805,5594,6819,913,304,-1772
77652,2286,-2557,4926,-533,1952,-280
77653,1571,3280,-18,-893,-1161,-262
77654,1593,6340,1526,-1187,-1818,772
77655,6953,2684,-7796,755,1751,-346
77656,-373,-5797,-6171,-1161,1130,-106
77657,-7295,2078,-931,1407,1634,-1491
77658,3124,5666,1582,1620,129,-1403
77659,-3105,6997,-5651,1462,-1021,-113
77660,6530,-2689,-7241,1372,-1834,1835
77661,597,5508,-4743,-1792,-1030,-295
77662,2729,-908,-6766,-711,144,-804
77663,-4328,2542,654,1418,694,-1817
77664,3666,7617,-4271,1246,1443,-851
77665,-2062,4574,-1845,1281,-1885,-1838
77666,-723,2685,4027,1913,-45,-530
77667,-4247,2565,3693,-1808,662,-1980
77668,311,-6171,-5903,-769,1784,1055
77669,1231,-2761,-6263,-353,-840,-1810
77670,-5908,-4319,-4176,1843,-1488,-1758
77671,-3982,-6853,-5675,1526,1878,499
77672,-5538,2576,7216,739,-1835,552
77673,5995,-3091,-1662,663,-462,-1938
77674,-4546,-1260,1953,-60,1056,-999
77675,5100,6524,1496,-1122,688,1585
77676,7972,-6317,-4546,-1100,-1559,-421
77677,5024,6058,-7457,1100,-48,1640
77678,2385,-2942,382,1893,-454,-1076
77679,2430,681,1936,-1835,-863,257
77680,3636,-7194,-7253,-1678,-1188,1692
77681,4069,7624,6231,1501,1197,1800
77682,465,7864,-4689,-619,-1921,187
77683,-7798,3189,6046,-1932,-1136,-422
77684,2399,6929,1790,-730,-720,-146
77685,2038,-4417,-2495,982,230,1507
77686,-952,-1529,-1775,-160,600,1243
77687,-182,6594,-5757,13,259,-1551
77688,5197,3840,3502,-1683,-1936,-1790
77689,6516,650,-3168,-726,328,1493
77690,2519,-1608,-7175,-1283,-1305,-945
77691,610,-4437,3722,65,919,-169
77692,533,573,-2543,189,-59,-580
77693,-2266,-3749,6305,-1219,277,-1347
77694,3747,6140,-4054,-811,-1249,-339
77695,4486,-4862,-1685,900,1222,-1124
77696,3112,-2502,-1996,266,294,1288
77697,-5118,6777,-4281,1366,1486,-1951
77698,7901,-5338,-6649,-1137,1175,559
77699,722,4603,-3448,256,-1843,17
77700,5465,7122,-6903,1419,1594,1459
77701,4313,-585,796,-299,-1939,-1104
77702,7128,-4809,5008,1258,-1249,-476
77703,2500,-2604,5965,-620,1018,-1806
77704,805,5740,7103,272,-262,-1454
77705,3495,292,5697,617,-195,809
77706,6899,-7922,-3054,-829,96,-20
77707,3210,-5632,-4666,-310,-1724,-1071
77708,3297,-3362,-5314,-875,1575,-1319
77709,-712,-3049,-571,574,-1347,897
77710,2894,1140,7176,715,-984,-354
77711,7382,5412,-1803,-1976,1305,347
77712,4109,-1174,-5503,509,514,-744
77713,2976,-3324,-1029,150,810,-765
77714,4206,3939,5164,1465,-1656,-1221
77715,7360,7862,-3353,1905,-589,-801
77716,6136,7467,4629,511,1848,-1032
77717,2744,-1516,-3762,1178,-504,-1122
77718,6584,-6148,-6378,-1394,841,-1663
77719,6052,-3957,-2470,1202,-1141,325
77720,5087,-2368,7206,1505,-1320,-1308
77721,-3669,-4815,920,668,-535,-564
77722,-5145,-3395,4845,-354,-930,-733
77723,7922,2671,-289,-949,210,-1086
77724,6553,6326,-6424,-835,-157,1852
77725,-4378,-7312,7407,497,-1126,1415
77726,-4938,6548,7649,-996,707,-40
77727,-1804,1017,4169,-1792,1079,410
77728,6939,-6611,-2172,-1807,1579,-988
77729,-834,5219,-2989,527,-284,-125
77730,7326,3166,-3885,-95,-113,1135
77731,-1232,1338,-1879,-677,1984,-1128
77732,-7678,7683,-745,703,-93,-1181
77733,5509,-1482,7735,441,-929,-213
77734,3662,-3959,-2634,1773,-1575,27
77735,3999,7667,-967,-62,447,1291
77736,2993,-2864,-6385,-1171,-1372,1439
77737,-7607,1548,1297,1212,1265,1658
77738,2446,-6388,7932,1944,828,1680
77739,-228,-1624,6886,-1993,1517,780
77740,4899,4765,544,911,1310,-59
77741,-6148,664,5521,1471,-96,-1406
77742,5455,1922,7257,1579,1033,675
77743,5566,-7094,-4398,-511,1711,575
77744,-4057,469,-4058,-858,-1517,-1692
77745,-3199,1114,-449,-288,103,-1035
77746,-2047,-1327,4071,-30,-1076,712
77747,190,3565,2674,628,1227,67
77748,-7308,680,-2651,-1262,-864,95
77749,-6141,-1801,6701,-1520,-196,-523
77750,4677,721,-6889,510,-1060,-9
77751,1379,-6165,5585,-1233,-1483,203
77752,-7646,-209,-7187,999,-687,467
77753,1055,834,-7465,1002,-217,797
77754,2251,-7933,-974,483,1135,-470
77755,-3255,-7531,-1350,-549,-107,1148
77756,1203,5612,-7963,1675,-277,-280
77757,734,-1981,4167,1411,3,-527
77758,-6605,2053,2946,943,-711,-1068
77759,-7587,6527,-6418,97,1125,-318
77760,466,2253,-7831,-814,-476,1984
77761,-3485,3648,6675,-1751,-455,1705
77762,3136,6112,-1519,744,-1302,-1278
77763,-1581,357,-1015,-1074,-665,1161
77764,1471,1334,1835,419,-42,-1286
77765,940,7359,151,-24,197,-952
77766,-3854,2019,6015,-1963,-1618,-196
77767,-6164,-6147,6296,-1478,1070,408
77768,1230,-6384,-1910,1951,959,-96
77769,6393,6784,-3975,292,619,1367
77770,-1548,6731,-2628,-55,-1402,1397
77771,-5919,7689,-247,350,48,-1476
77772,2722,-1606,-3914,-684,900,-223
77773,-1869,-1213,6200,828,408,-1474
77774,-3595,2788,-282,-338,-1663,-983
77775,704,-2070,-6228,136,649,-1348
77776,6245,1773,867,244,361,1735
77777,-6136,7902,-4377,-1783,-1476,-70
77778,-6774,7522,-6851,741,1977,-503
77779,2070,-3857,-1754,1269,1974,-688
77780,5290,7564,5534,1212,-1337,469
77781,-6174,-2131,4220,288,-1549,-1943
77782,-1866,5117,6859,102,-708,-1588
77783,6676,-1238,3458,1947,1890,-1677
77784,3325,-1037,7724,-238,-1767,7
77785,3427,-3886,-2485,-1077,-760,646
77786,1289,-1053,-3990,-473,822,324
77787,-1667,1000,-7860,-377,-449,1459
77788,3856,4154,-1473,-597,-18,-1595
77789,5413,-6089,-1457,1698,393,192
77790,-5571,609,6709,-551,-510,-1136
77791,2474,6106,1665,135,86,339
77792,-3876,-5895,-4615,42,-1638,322
77793,6515,4608,-2788,-1346,-910,-102
77794,-5233,2700,5403,-898,-82,-1232
77795,-5569,-1296,-4234,-531,503,875
77796,3117,-541,478,-1970,362,-1525
77797,-6779,-827,1863,1595,-1160,1315
77798,-2774,4160,-3711,-459,88,-1255
77799,4305,2287,1666,1816,-529,-1522
77800,-2745,-3584,2551,790,1625,-927
77801,-1176,-2444,1767,1407,-1809,-1075
77802,3473,1207,-6690,489,1760,-880
77803,1882,6038,9,1558,1508,673
77804,-4825,969,-2501,-1659,-801,-315
77805,4962,-5979,7513,-335,-829,745
77806,4453,4464,-1761,-1591,1325,-1765
77807,3591,-5381,-4953,-1447,1181,1871
77808,4883,-4065,-3740,-233,-1521,-936
77809,-3360,-5602,-2498,-1476,1674,122
77810,-2214,6552,5777,1151,-561,1723
77811,125,-933,-2663,388,-1658,-1876
77812,-2867,4194,2242,1001,-1006,1719
77813,5122,2280,-2118,-688,903,-1230
77814,4713,-398,-7937,863,1835,458
77815,-4194,-3626,-5630,-664,-859,1028
77816,6121,-1133,-4307,1048,-426,171
77817,7410,6248,5008,1452,1982,-317
77818,-5744,-3560,-6738,245,1592,877
77819,-2630,6958,-7659,1474,-1822,1334
77820,659,4192,6844,1146,-163,1238
77821,4250,-371,2936,1428,-1597,3
77822,7351,6586,-4244,505,1619,-102
77823,-4093,-6427,-5437,1539,-312,-1466
77824,-4879,-2334,3996,-714,721,1044
77825,449,-2988,-7126,50,-1802,-710
77826,940,-4037,-3696,-567,1084,-1556
77827,2486,6098,7615,-1590,-739,1879
77828,5053,1536,1390,1617,155,-1140
77829,3470,-3733,-1732,1356,-1935,-26
77830,-5908,2473,-6580,-1475,1604,-1727
77831,-3885,1167,3386,1855,-41,-1703
77832,-6359,-4687,6435,936,-533,-1575
77833,4044,-3604,4191,1748,-1292,95
77834,1701,6841,-2218,-1199,-689,-1454
77835,-4484,2835,6364,1510,1220,-96
77836,1265,1651,-7032,-1254,1953,-1931
77837,-1515,-1394,-4620,725,-1499,475
77838,-4232,-3202,-6432,243,79,-1466
77839,-3366,-4617,-1315,936,-869,1842
77840,5808,2378,1730,1558,-1369,1611
77841,-695,-5967,-4195,-1691,-1235,-1983
77842,-3541,905,6655,581,336,1491
77843,-4786,-2351,6117,-290,83,453
77844,-4307,4722,-6720,1705,1440,135
77845,-7908,-4936,-1905,1043,583,434
77846,6049,5052,-6757,-1655,1594,-1209
77847,-6122,-2924,-4719,-669,-1334,902
77848,-7660,7956,60,-261,466,906
77849,4964,1749,-6749,-132,-435,-367
77850,6579,-142,-1061,1397,724,-1114
77851,-4864,496,1909,-1076,-1952,-1323
77852,3421,-6281,-3517,1430,1497,-1055
77853,5816,7308,3565,1062,308,-910
77854,-4001,5199,-2980,1275,878,-770
77855,70,3907,2180,1249,443,-917
77856,-5142,1820,6099,-41,-1691,1058
77857,3168,5541,-2109,-435,-703,-44
77858,3791,-1883,-4798,1372,-203,879
77859,-388,-7338,-4546,1366,1147,1196
77860,-189,7841,-5586,-1228,-1597,-369
77861,-7493,-2464,-6816,1247,-980,1510
77862,1045,4179,-5420,-1046,-1991,-382
77863,7924,-7702,-2164,-1933,1060,-252
77864,7462,3692,920,-419,1496,-1685
77865,4515,1824,6020,1376,666,1843
77866,6600,2029,5587,1647,-1324,1348
77867,-5701,-3819,-6797,-260,-519,-1691
77868,-6856,6316,-3290,-1094,356,166
77869,2672,5714,5771,1862,-445,46
77870,-2137,-7945,-2452,1166,994,460
77871,-5596,1467,-275,1359,1976,584
77872,6825,6699,-2081,632,-1868,-568
77873,5351,5831,4737,150,-1159,-1005
77874,3769,-7457,4986,-1110,-212,-303
77875,-7798,-5045,-755,1581,-1995,-1048
77876,-2247,2493,2511,-1056,887,103
77877,5339,5584,-5108,-1447,-237,-492
77878,-7160,-2610,-5822,-1487,-523,859
77879,7127,4622,-2829,-1025,-1372,944
77880,-4844,-5051,-3081,-448,1021,-189
77881,1794,-758,-2175,285,1243,-1599
77882,-6608,2757,871,1058,1020,-148
77883,2746,-194,5642,-1117,82,-1191
77884,-5629,5862,4293,338,1525,1084
77885,-6267,1977,-4361,1321,1114,-97
77886,1545,6379,-5019,324,-1788,183
77887,-736,-620,-6265,-1917,-1480,-1519
77888,6369,-382,5581,-1747,433,1837
77889,-1773,-1215,5494,1453,140,1684
77890,6784,-2889,4094,1463,-690,-670
77891,-7070,7342,-1368,90,-380,-894
77892,3947,-7163,228,1095,-770,314
77893,-7343,-1256,-1744,-1554,-1525,-276
77894,3426,623,-6343,-1924,1737,-317
77895,1691,3834,5455,1703,-228,-576
77896,2134,-5269,1168,-560,-1324,-1819
77897,2842,2794,3060,-762,-828,1255
77898,1918,967,-1252,924,1634,-662
77899,6366,4971,728,1901,1606,1387
77900,5987,-727,-5693,1989,187,1238
77901,3923,3167,-5101,794,-935,-621
77902,1206,-6114,3536,-806,-746,-1968
77903,-2364,-3699,-4926,1064,47,451
77904,-1108,-734,-2081,1734,-683,344
77905,2239,-7954,-7740,1953,-145,1269
77906,5542,4487,-3117,1036,-1779,-432
77907,-539,7107,-52,-1398,-785,1785
77908,3872,-5850,-792,-397,-842,-483
77909,5599,2979,-5297,-1890,984,546
77910,-7538,-588,-5627,-632,492,-186
77911,1759,-7055,-157,1657,-49,-1759
77912,-6011,2311,-2997,502,-212,-1064
77913,-3869,-469,-4139,1336,252,1134
77914,4393,-3970,1047,-144,-1,-1938
77915,-7175,-6923,1047,-1284,-61,1610
77916,757,-2913,456,871,1146,1306
77917,-3207,-1159,361,-1139,-1102,1353
77918,1258,-4713,-479,-591,-234,-41
77919,-1553,1472,-5353,-1869,-881,-39
77920,-430,7992,4480,1660,1729,-1942
77921,-1105,4256,-1949,1448,1629,648
77922,1060,4800,1599,484,-1492,1367
77923,-5373,7975,-3322,702,1636,265
77924,4026,7826,-3919,-918,1943,836
77925,-1036,-7071,-971,-868,-1708,-1609
77926,-3375,-399,-1227,-185,126,276
77927,2119,-3568,-4020,-1577,-292,824
77928,3599,-4318,6964,-1553,256,1474
77929,7620,-6981,-3716,734,473,518
77930,-5924,-6848,-4484,1043,704,-615
77931,-2348,-6424,7985,-182,1889,1577
77932,837,2161,-1560,645,1898,-1685
77933,-553,-5897,-954,-1492,360,1818
77934,-1170,-7239,-104,-466,1064,-999
77935,3717,4894,-535,-1251,1016,816
77936,4609,7703,-1,-107,-1678,664
77937,2442,5216,-5949,1040,-1462,1542
77938,-1238,3702,-6065,-715,1537,-645
77939,2636,3942,-6393,1131,13,-255
77940,4672,1338,-1369,1709,-1425,-1634
77941,-1006,-2523,6864,-1152,-1902,1222
77942,-5688,-1244,4720,-1101,-724,1849
77943,859,1496,-3968,-544,-889,1084
77944,7360,-3308,-2694,1793,1806,-815
77945,-6048,-2961,2069,-1904,-1744,1409
77946,2950,-5838,2691,-1473,-1009,1274
77947,3635,-3482,5324,-1202,-294,510
77948,-174,-332,-3016,1933,757,-461
77949,3328,-5255,5366,999,-1424,924
77950,5133,574,-7927,-1953,-280,1371
77951,6296,7317,6669,1103,-950,324
77952,6791,-1253,-2133,-682,-808,-1314
77953,-612,4357,3883,-1214,-1399,-637
77954,5882,2825,-861,1679,1122,170
77955,271,3911,-2089,-1941,1948,1218
77956,-5658,-6672,-1026,1643,142,-1026
77957,-5216,2957,-4688,1164,1765,1926
77958,2732,6324,7306,1913,-1615,-1069
77959,-5243,3385,1706,-265,798,-1635
77960,-6420,-3899,7128,-1324,1373,218
77961,-3407,3394,-1582,-675,308,621
77962,-6623,6570,2353,689,550,-1991
77963,-4948,1906,-326,-1291,-1550,-1667
77964,3599,-4884,-7222,376,1278,-487
77965,-6349,5479,-6993,1704,6,240
77966,4500,-3290,712,1433,-608,1041
77967,-7691,5159,-6596,-421,-1608,1549
77968,-5491,3105,5730,-1110,451,-1291
77969,5895,4595,-2454,281,446,-718
77970,-4300,1071,4734,668,-1425,1993
77971,7093,5442,-2135,-895,-1376,-253
77972,-3393,5303,2495,-1784,13,-1030
77973,-1830,3771,4635,1377,-1015,-927
77974,12,-6372,6711,202,-1221,1122
77975,5720,-5463,-6018,691,1494,841
77976,7811,6588,6983,1088,76,-282
77977,2900,-1832,-3191,1830,291,-1782
77978,-2783,7147,-7209,-407,-903,41
77979,-5446,1567,-2991,-857,-1472,-1689
77980,3268,-3289,-7899,1436,1091,-1397
77981,-3973,-4896,-2906,561,321,1414
77982,2525,5293,6932,1593,-1876,-365
77983,838,762,1513,-210,20,-1900
77984,-3638,4043,7405,1219,-1734,784
77985,5511,736,761,1841,847,-926
77986,-5286,-773,3429,-326,891,253
77987,-5452,7458,-4457,-437,-763,1964
77988,7820,4261,1874,-1616,-1631,-1913
77989,3583,393,6044,855,-1748,-1366
77990,4293,-6294,4268,956,-373,-936
77991,6626,-4289,5634,-534,-625,1483
77992,-6681,-6158,-7679,1209,-598,832
77993,7638,2814,4888,-796,1697,-1922
77994,7448,-342,7014,-1423,154,-441
77995,-5807,6708,5675,1727,-1190,269
77996,-2210,-5392,1901,487,-1609,-840
77997,-7240,-2814,-2122,-585,838,-1267
77998,-1975,727,885,-1122,1295,114
77999,2605,-7516,-3934,290,1199,-48
78000,-112,7747,7352,433,786,-631
78001,5159,5213,-1498,1896,-604,1728
78002,661,-2692,-5161,433,1042,-1680
78003,5221,7205,1489,725,864,-457
78004,-5463,-4395,-1251,-1876,-1862,1247
78005,-3627,-1820,-4165,-380,77,580
78006,1005,4446,-5168,724,-603,-1971
78007,3256,-5734,1586,669,1817,1903
78008,2834,-4387,-1846,-460,-684,536
78009,3410,-3638,-752,-1450,-1424,45
78010,5073,-3314,-5999,1714,-1670,976
78011,-787,-3986,-1313,531,-403,-207
78012,-3486,-2181,5636,654,-730,268
78013,6910,-5917,-3145,-1552,1627,790
78014,7024,6386,-526,-561,-1189,1610
78015,-7071,2466,5392,-525,516,-871
78016,-3016,4547,403,-664,1744,-602
78017,-1520,-4204,4514,308,-119,329
78018,7650,-242,-2983,97,-381,-12
78019,-5073,-4133,6593,1409,-1242,1396
78020,1785,-5073,686,-371,-1211,-821
78021,-891,-1318,7944,-1508,414,1838
78022,3605,-6156,-1527,-1749,-1567,623
78023,-6113,2454,-3136,1415,212,1298
78024,-5854,243,-4443,615,-432,893
78025,6247,-3328,5683,-797,1215,462
78026,-7217,3278,-6150,1085,657,1227
78027,-5810,1792,-3312,761,-1456,1095
78028,7592,-4729,2241,-822,1440,1047
78029,1107,7958,-7903,-258,1374,-247
78030,-6683,1243,7743,-220,1359,-971
78031,7204,3994,6421,831,1762,-469
78032,2594,5209,1179,-1353,-412,-1567
78033,-7301,1621,-5451,-1728,-1115,-238
78034,3341,-7299,6803,-418,1237,1791
78035,-4886,7686,7938,-525,-1199,864
78036,-5423,1606,1706,-673,623,279
78037,4535,6979,-2788,-790,-111,853
78038,-2750,-3901,6948,1627,-1104,-1202
78039,-7027,-2202,-964,-1962,-785,-1485
78040,5231,7335,4825,1364,-1890,771
78041,-2612,1949,-4897,1373,-1136,537
78042,1816,319,6632,1659,1714,-1189
78043,-4566,5439,2328,-860,921,1618
78044,-2632,-7507,365,-857,-1764,1828
78045,7227,830,-7424,1013,472,-1697
78046,-4919,-7086,-4389,-887,1534,-1235
78047,3341,6740,4534,-905,-571,-242
78048,-7451,2404,-7135,1812,647,1756
78049,-3779,7151,4616,-268,-880,86
78050,-4001,-1779,3270,79,1790,-484
78051,4077,4378,-4187,556,-153,-84
78052,-1500,-3585,-1796,1912,-666,-553
78053,-5316,3358,-2427,-691,831,-1112
78054,-4214,-4395,5770,1402,404,-818
78055,-855,1912,3929,-962,454,-275
78056,3525,7222,-7385,-1993,-274,579
78057,4138,-5005,2929,-757,1732,1099
78058,2953,246,7721,438,871,802
78059,-519,-4150,-3221,780,1748,-564
78060,-5013,7452,-7031,316,507,-108
78061,5013,-3259,-37,1233,871,842
78062,2663,4697,-6501,-1400,-1186,-1613
78063,6579,7060,847,-608,1814,-181
78064,7920,6891,5217,1792,1815,-1288
78065,321,-4143,2798,-1514,455,1314
78066,-2675,6260,5530,190,-691,1141
78067,-3614,-4542,-960,-7,1698,268
78068,5337,-4051,140,-688,1469,739
78069,-5576,-2850,429,-31,922,-1714
78070,7350,489,1179,-1163,169,-1375
78071,-5050,-1741,-6663,1667,-173,603
78072,-7442,6219,-6807,-373,-203,1651
78073,1667,3721,-5407,-1837,973,-1636
78074,6478,9,-1815,-1874,1124,1126
78075,6859,-761,-3253,-1246,-1585,-415
78076,-4115,-189,6942,1207,1323,-110
78077,-7862,2415,-2834,-304,694,844
78078,6235,3196,4543,-862,505,-89
78079,6651,3673,1752,-799,-42,281
78080,-5969,-4842,4835,-304,-853,303
78081,1041,1801,5319,-160,876,-1523
78082,6141,42,2336,207,1743,1265
78083,-7444,6757,7164,1115,1915,1023
78084,-2988,7164,6535,1843,1548,-903
78085,-5907,16,-2390,-35,-333,-1125
78086,-3869,1607,850,1923,843,-210
78087,-3276,-3058,-4968,244,365,1078
78088,-6948,-2514,2862,1931,1410,-29
78089,-7080,3100,2139,-230,-177,-659
78090,-6254,-2030,-4357,-12,1336,-1637
78091,-2117,-3374,-4840,1370,717,-679
78092,5242,1115,3514,-1935,831,1708
78093,-4576,-7754,2134,-268,-1448,611
78094,-4480,-5904,-874,-1004,1397,1060
78095,-2890,5802,-1761,1145,-1198,-1187
78096,-496,-3491,719,20,-660,1308
78097,437,7406,-4263,-1283,785,-197
78098,5857,2761,6789,-132,651,-142
78099,1557,3278,-1844,1670,-1619,977
78100,-1935,877,-245,-469,-288,505
78101,-6519,-3196,-7676,-102,1924,1735
78102,-5537,-6492,5311,1223,-530,1974
78103,-4483,-5466,-3947,695,-961,-1579
78104,-618,-2020,-4225,1690,-823,-1514
78105,-4019,-79,5405,-569,1384,1331
78106,-1573,-7637,4460,-674,1695,-1518
78107,-458,2767,-1575,784,-801,-1064
78108,-5575,4870,6230,99,478,-967
78109,3236,419,493,-312,736,-1126
78110,-2698,-2442,7836,772,-1063,-427
78111,1079,1925,-4093,1033,1521,-147
78112,5883,-7188,-3147,-368,135,1958
78113,-1716,7260,-4937,-1677,843,-663
78114,2448,-308,1097,-1645,623,579
78115,7570,1624,6089,1512,690,-543
78116,-2287,4079,-1364,1908,-177,-952
78117,4475,-3465,-3203,1245,-1728,683
78118,-5454,2476,6757,-20,1357,156
78119,456,-3304,4547,-862,-1554,1130
78120,4533,2968,-216,1542,-571,426
78121,6027,-3652,-4236,-1456,1406,-347
78122,-6166,-6682,-4395,-654,-441,1456
78123,1748,-4746,2504,514,-1793,-1675
78124,-1476,4040,4199,-1252,-1073,1169
78125,-6724,-2783,6788,1145,60,324
78126,2989,1887,-3407,1,1406,220
78127,7284,2325,7611,-795,-191,-1224
78128,-1267,3673,6789,567,1701,-186
78129,-5619,1473,4266,-846,221,376
78130,-1723,167,912,1356,-670,-603
78131,-6987,4017,4783,695,-1443,620
78132,-7251,2082,65,-141,262,119
78133,-2806,6015,-431,-73,-1269,144
78134,-158,7047,-3296,430,289,764
78135,-6348,-2013,2030,139,-743,1982
78136,-3982,4962,1487,380,-280,-1001
78137,1071,-7567,7461,-1654,735,-266
78138,5840,3002,6358,-1248,754,-779
78139,4154,-7598,-1996,-996,1628,-1501
78140,-1830,3548,-3758,-880,1987,1830
78141,3477,-6710,1065,882,613,-1387
78142,-5643,894,924,371,-1199,-757
78143,-3129,5231,-6211,713,-1588,-1976
78144,3849,-5285,4845,454,395,176
78145,-220,1637,-1282,-1384,723,1392
78146,3535,-4704,5674,-828,279,1943
78147,-2826,-2907,460,271,772,-759
78148,5125,169,7097,-1505,-1974,314
78149,-5068,2607,-5908,1694,-1389,-146
78150,-1170,7134,-6174,-1223,-1037,-690
78151,1684,4973,-7613,1635,-699,110
78152,889,-7865,7546,-358,283,-1663
78153,3468,-5085,-4833,380,1627,-1079
78154,5041,3103,3870,-211,-1857,486
78155,5164,-2364,6790,1368,467,-287
78156,-338,-3139,-2515,203,1227,-1870
78157,-5551,5154,7427,174,-1144,958
78158,-4304,7347,5974,1766,-235,1238
78159,2584,-1843,3578,128,1215,-1471
78160,-6399,6751,1982,551,296,1170
78161,-4086,5679,-6284,287,1466,-167
78162,-4514,74,3566,805,-462,-444
78163,-7890,-39,5613,-990,-495,-426
78164,4382,7906,-3156,-490,952,-1966
78165,-1587,3151,-5902,1929,-141,478
78166,-29,-6427,4644,-1653,1845,388
78167,-5078,3475,-2503,-1521,-118,519
78168,4146,7886,5607,-1305,-928,1784
78169,-603,-6787,1705,-170,-477,936
78170,-6397,-1085,5941,-1572,541,-1474
78171,2433,-5958,-3750,383,-1145,-221
78172,2805,-6982,-37,349,-1297,-60
78173,1575,-7151,-8,890,-357,790
78174,-481,7101,4864,499,984,760
78175,-4049,7301,-6870,-463,947,-1128
78176,-6720,6578,2659,-686,-1834,-1432
78177,2966,-5067,4712,1486,1514,-1367
78178,-2363,3595,-2026,-175,-1259,1550
78179,-3580,5702,390,-1736,-1505,874
78180,2230,-1951,-2708,-251,1355,68
78181,-6206,-5814,7224,-1132,639,-1090
78182,-7594,6311,7778,1176,257,-636
78183,2241,-1068,6571,-303,-289,1866
78184,994,-4542,3094,227,1346,1674
78185,-5104,2322,-4169,-320,-1202,-881
78186,7916,-370,-948,432,-49,-1644
78187,1247,1722,3335,-675,728,-1211
78188,-926,-4442,2427,869,1155,-705
78189,5809,-1433,5266,871,-551,-919
78190,1389,7286,2907,-1071,542,1359
78191,-1076,4279,-2144,961,116,1679
78192,3214,69,-4251,1880,870,-1465
78193,-2833,3507,-2873,377,129,-788
78194,-7844,1641,-3370,-1337,1084,399
78195,-6390,-2770,1682,-1175,-1898,750
78196,-1219,-508,-4347,-564,-1526,-327
78197,-7373,3005,1483,-1682,141,-1363
78198,-5324,-7562,-1592,-1903,1792,1338
78199,5797,2149,2334,1639,-1009,-731
78200,210,-1543,-7765,-298,-549,1571
78201,-3360,2385,-7541,-1387,-80,448
78202,-2777,-1518,-5621,1122,-847,-169
78203,55,2336,-3705,1173,631,-1746
78204,4416,-4276,-459,-104,870,1721
78205,3740,-6697,-353,-1140,-91,1599
78206,2663,1799,-417,-215,-1244,739
78207,-810,-3369,-300,-495,-820,506
78208,827,-117,-5656,-226,474,1579
78209,-1957,-7755,5026,137,885,-1969
78210,6597,5819,2549,-1467,134,1564
78211,1009,5675,7899,1378,1003,1271
78212,-3346,-6648,5011,1908,-268,-216
78213,-5810,285,-6591,-1343,1604,171
78214,5057,4041,-1140,-1831,1758,1165
78215,7434,872,6488,598,-371,-185
78216,6490,6947,-6369,1058,-1324,121
78217,1009,-1328,-2486,1167,823,1910
78218,-6698,-7279,-3343,1815,-830,186
78219,5163,3421,532,1457,730,1380
78220,-6226,2391,-5427,282,-202,1715
78221,3024,2355,-6254,998,249,1268
78222,-5502,-836,520,-1076,-1541,-1491
78223,-4080,-5081,-3394,-1633,1017,-619
78224,7533,7540,-4647,-573,1451,1439
78225,-3700,-2356,-7252,1692,1526,1047
78226,4014,5081,-2865,118,-736,-539
78227,5398,-1488,-3777,-965,601,-1608
78228,1667,-6515,-632,-13,-1676,-1786
78229,-2020,3951,-7204,1826,-253,-1805
78230,7839,5434,763,-1368,1597,577
78231,2971,-6699,-325,152,-503,-1565
78232,5481,5576,4810,-507,1999,1525
78233,1732,7816,-274,-789,78,-1537
78234,-1413,1462,1761,983,1110,1795
78235,7488,-3976,531,1601,-1510,200
78236,-6541,-5523,5550,1859,-539,-5
78237,-7521,2324,3602,211,-69,-735
78238,1316,-1444,4012,1805,-821,725
78239,-5314,4887,-5633,-1305,-135,-542
78240,-1660,5546,-614,1983,-190,-1193
78241,-6989,5152,-3793,1037,-1050,255
78242,-7526,-7252,1274,-1910,550,-120
78243,-5160,7616,6157,337,-1637,-1991
78244,-7715,-7788,2778,-992,1045,1277
78245,-382,-6508,-5171,-852,281,1978
78246,2168,-1459,-6339,-430,176,-1472
78247,3722,6743,-4437,-1357,1927,-1348
78248,4761,2674,6003,197,1575,349
78249,-6682,4569,4292,-1239,218,1957
78250,7436,-3314,20,-185,-1084,1980
78251,2361,-5213,6247,58,-25,1803
78252,-7829,-6425,1637,0,1646,-119
78253,-5058,7726,3900,762,-1735,-323
78254,-5636,5301,1226,1127,-1742,1166
78255,7857,2251,6240,-1015,-557,431
78256,-261,1697,-6850,-1628,1483,-1017
78257,1674,-1903,-7286,231,1989,1640
78258,1333,2117,7825,1763,-1232,1015
78259,-6619,2166,3672,1986,1097,870
78260,5731,-3543,-309,-466,-1464,304
78261,3426,5140,1582,688,1452,-1661
78262,-7176,-6722,-573,1439,1994,-1665
78263,-6446,-3328,1512,-1200,-1920,1162
78264,-3631,-2057,1026,-366,1445,-1531
78265,-3651,2267,3493,1104,89,20
78266,-6977,3567,-5045,-208,485,-633
78267,-3360,4181,6472,416,-1385,64
78268,-293,765,-3858,1187,1873,-1029
78269,-2897,-1845,-368,1833,266,318
78270,7619,-5221,-4882,-869,-439,595
78271,4966,7694,6865,500,-1303,253
78272,1757,-3323,3872,1187,-741,-1186
78273,-3100,-2567,5483,-1684,-1199,1497
78274,6483,651,7453,-1477,800,1119
78275,-367,6244,6271,1020,-50,831
