Sample,Ax,Ay,Az,Gx,Gy,Gz
61262,6860,-3681,3296,-863,-596,-1832
61263,947,3956,5232,1967,1186,-1139
61264,3692,-4471,-2024,-1611,1441,-1254
61265,3357,-4824,4966,1219,-666,458
61266,-4901,6965,-7739,16,-353,167
61267,-3361,5877,-6550,1606,1535,-13
61268,5358,6872,-3373,852,92,-1563
61269,3819,300,6970,540,-466,-1994
61270,-3252,2060,1770,644,-1150,1412
61271,854,-6140,-1709,479,1361,526
61272,901,7780,-198,792,437,-1607
61273,6147,1012,6503,343,1232,1030
61274,327,3056,5042,-1850,1598,-921
61275,2299,5764,-7981,-240,1212,1920
61276,7505,-4853,43,1297,-830,-171
61277,-186,1522,7759,-487,-1377,-1789
61278,-6229,734,5497,1683,-311,1937
61279,-17,6033,818,-1088,1977,1173
61280,-3848,5042,330,1246,1478,1917
61281,7693,1211,2634,-1628,-409,-1618
61282,-1187,5337,7749,865,-1593,-139
61283,-1418,4731,7605,893,-414,1419
61284,-3963,-3537,6990,-124,-1159,1779
61285,3469,6044,-1441,966,259,-1574
61286,6345,1351,-1218,250,-1037,1559
61287,-5516,6324,-1039,-455,1659,-882
61288,4448,-216,-840,-881,-846,-1332
61289,5624,4343,3574,1430,205,-1110
61290,240,4702,7433,889,496,-1372
61291,2479,-3534,2531,833,1763,1377
61292,-4651,7734,342,-298,1218,5
61293,-1300,-5328,-2942,-1888,1398,-463
61294,206,-1142,-4258,-209,-35,180
61295,3411,-7921,-5045,1278,1048,-269
61296,-362,2601,-6828,-1942,833,-1057
61297,5910,-5073,4373,-1765,-1674,-1457
61298,-3885,-2347,4097,-1295,533,1325
61299,2574,-6343,-3349,1409,1953,885
61300,-4645,6947,-5667,-1998,133,1869
61301,-2572,3863,-2293,-1149,-126,-29
61302,2955,-2547,5920,1820,539,396
61303,3107,-4885,6360,-106,614,457
61304,5186,3715,-7856,381,1035,207
61305,-1202,5274,-6815,778,-402,272
61306,-909,6434,-650,-1163,-897,-346
61307,7572,5524,2538,-640,46,-710
61308,5277,1320,4626,610,508,977
61309,49,-4400,7138,888,-1291,1168
61310,-2091,-4448,1048,987,409,88
61311,4769,2014,6385,-885,1677,867
61312,5115,5421,-401,1246,-449,-1366
61313,1676,-4002,3021,1694,365,272
61314,4906,3248,-6210,-677,-1795,-1952
61315,6236,-2483,-519,919,1583,201
61316,-121,-834,-2824,1351,2,990
61317,4631,3121,7182,-1414,-1676,-1947
61318,1359,-3904,7793,989,-1099,-525
61319,-3564,-1890,1626,736,-1876,922
61320,2768,-4240,-6811,-1269,13,-653
61321,7562,-2346,5490,1279,954,526
61322,6001,1215,-2544,-1554,-1056,-742
61323,4291,2789,4275,219,-1948,35
61324,4892,-7907,2132,-452,129,466
61325,-3000,6773,2103,-64,1236,673
61326,4840,4012,834,-1537,1792,20
61327,-7884,-6024,-6839,1576,-1126,1195
61328,1578,3241,-3461,1143,-949,1998
61329,-5207,359,-2275,-807,315,-1848
61330,-831,1825,-7803,-1940,-1295,651
61331,-4337,-704,4344,-901,929,-1444
61332,1954,4961,-6543,-749,939,-1972
61333,4491,-6144,-7380,1071,424,1889
61334,7826,-2989,-60,1965,-1407,-1405
61335,4176,-4448,5454,1578,-94,119
61336,290,295,3186,607,12,1523
61337,-2481,-2889,7177,-1331,309,-873
61338,1946,-209,-1832,1936,479,-1599
61339,-5113,-328,1189,-1054,-175,-1453
61340,7251,4640,-3405,-1004,1536,1065
61341,-1413,-376,3527,1640,-201,473
61342,5958,24,4019,1771,1628,-1609
61343,-6551,-5395,-2562,171,-1095,829
61344,2951,-4955,5179,1713,-1997,-833
61345,2198,1956,5995,-1375,190,-1831
61346,-6379,-2275,1193,-825,1525,-16
61347,4239,4824,-6012,1539,-1771,-162
61348,-5597,-2312,-7183,1900,-217,1463
61349,6150,2342,7151,-1556,1295,432
61350,5236,-5893,-7155,-1373,-1998,1214
61351,-5078,-2749,641,-1712,-329,-550
61352,7606,-5292,3174,1197,-1653,144
61353,-4577,-1986,-6090,-1221,-926,1996
61354,1320,482,-2971,74,-22,250
61355,515,1682,1641,-462,1467,-1383
61356,-4905,7771,7055,1117,1706,863
61357,911,-4189,4047,395,370,-34
61358,-4021,7090,-3458,810,104,107
61359,4014,5573,-6558,1935,1678,955
61360,1326,7932,-2202,-794,1898,-1102
61361,-6363,7945,6788,-1181,-1293,1347
61362,5119,-7065,-6384,1305,-1088,1465
61363,-4104,-561,-2579,599,321,-635
61364,-537,-5656,909,287,154,-952
61365,-7818,283,4341,1417,-1838,891
61366,4197,2442,-6613,-1603,38,1244
61367,378,-7781,-3013,-525,-1106,1691
61368,4715,4100,-7138,-925,779,-28
61369,775,3028,4098,1980,936,-1965
61370,677,749,5008,1919,-1857,571
61371,-1850,2871,-6810,-571,-1378,189
61372,3685,5067,-2989,-1723,-989,-959
61373,3970,-3921,-1623,-1834,-1198,-1148
61374,-6079,-2446,2103,1874,831,-1682
61375,-2612,-7411,863,-1322,-1209,-1055
61376,7291,-3087,-5539,748,516,-1666
61377,-5666,-4696,-1386,-1976,-1649,-251
61378,-4581,-6931,2472,-399,-909,-1704
61379,6947,561,3399,-18,-780,1575
61380,-4132,-2178,-4512,815,-1790,327
61381,7375,-4176,1070,1838,1453,1379
61382,1535,2257,5584,72,-841,-1475
61383,1907,-4968,-2607,-174,921,-581
61384,3968,-1306,1502,1409,1364,-122
61385,491,-1559,5927,1101,1793,1630
61386,-914,4300,6294,980,1892,634
61387,-3075,2667,2458,1957,1163,-1560
61388,-2774,1030,-4190,1293,-536,1372
61389,3702,2563,2400,810,-1516,-1215
61390,712,4020,-3740,-96,856,-75
61391,-2304,6896,-4540,-911,298,-542
61392,-6976,1206,-3030,1286,872,612
61393,7629,6362,-4533,1220,1402,-1613
61394,6951,-6430,-5092,1473,-723,748
61395,-2040,1170,-4024,860,-1443,-20
61396,-2345,-2147,77,1212,1637,-838
61397,5038,7067,-1722,1963,56,1810
61398,2852,-7547,-832,89,-1113,1799
61399,6104,-4255,4376,1993,1532,-1289
61400,5848,-5026,-5164,-1374,135,-1735
61401,-1330,3402,6045,666,735,-1586
61402,5348,7015,-6991,-1241,-1438,-322
61403,6448,-5819,7854,-849,711,1927
61404,4142,4407,7004,-1947,-1651,-1462
61405,552,1925,-6767,-798,1321,-560
61406,3251,-5365,-2884,-428,-1178,-217
61407,3853,-7084,-761,754,1062,-1221
61408,-7069,5779,1163,993,950,1515
61409,-2610,5220,-7004,-1429,-1671,515
61410,4950,2392,1532,397,-540,-1376
61411,2905,-3446,-6873,-484,-1451,1767
61412,6949,-4349,-6531,-1845,-1337,377
61413,2618,562,-4219,1957,-1050,-1980
61414,684,188,-6687,-1129,-240,-1817
61415,-3097,-1287,7600,-298,-1513,617
61416,-7128,-1684,7389,1156,212,-1661
61417,-3487,-6169,7211,915,225,1807
61418,7711,7586,-629,4,64,-1638
61419,1771,6373,-1072,1157,851,590
61420,-499,-2894,2606,186,-814,1038
61421,6409,-7229,7950,-1890,-1880,1569
61422,1754,-7462,1153,-1500,-696,445
61423,-4084,179,5687,-685,-1004,-1258
61424,6124,625,-7171,-1165,1815,-267
61425,-5604,-2391,-4145,-824,-1342,1170
61426,7757,-2701,2742,1899,181,-335
61427,245,2098,2260,-67,-1805,-244
61428,-6643,7816,6931,-1094,-1551,-502
61429,-6977,-4538,4252,-637,-1364,-1054
61430,-1965,1769,4399,-956,-563,-1982
61431,7311,3006,7216,-667,-1299,-776
61432,660,-4826,-5550,542,-1543,796
61433,-6033,-664,-3258,-1116,-1805,1891
61434,4439,-2015,-2387,-417,944,498
61435,-3942,-683,7038,-951,1963,649
61436,-2523,-4429,2201,248,-1487,143
61437,3233,2765,-4993,-1406,881,1190
61438,7131,-2348,3196,1995,-1697,-474
61439,3303,-4807,-7603,1331,852,1298
61440,11,-6525,6379,-1923,-1749,-731
61441,6745,-6925,2042,1380,880,700
61442,1651,5984,322,1236,463,103
61443,4791,-6176,5859,1898,-506,1607
61444,-6180,3806,-5905,1448,-1821,1838
61445,613,6368,-7700,1838,-1973,-1270
61446,-6588,4182,-5712,661,440,-1963
61447,-3806,4311,-6588,-914,1886,-343
61448,2560,5756,6485,1042,-1214,-876
61449,5005,2873,6795,1100,-513,-140
61450,5024,-7000,4786,-594,-1984,-531
61451,-6269,-4454,4234,306,673,-1099
61452,1986,4948,6134,723,-1602,230
61453,2485,-609,-7505,-1856,1959,323
61454,-6931,1894,4201,379,-727,1626
61455,-4432,4412,3239,-599,-1541,278
61456,-676,6495,2522,-1215,1658,330
61457,-1706,-5665,-2921,-640,-864,-1135
61458,-4856,-1683,6911,-1729,918,742
61459,-3538,2101,5112,-1101,1448,-1435
61460,-7518,5719,1746,-514,60,437
61461,5389,131,6206,1247,376,-1039
61462,-7547,2496,-1280,-1503,-152,-1293
61463,5712,4399,7206,1389,1757,-354
61464,4298,1299,901,-1395,-1255,-977
61465,7986,-7813,-5793,1822,1244,-337
61466,861,-7672,-314,-250,-92,-1344
61467,1408,-7321,-7642,-1202,1877,1228
61468,-3248,389,-7695,1564,919,-696
61469,-1191,-2541,-4113,1394,1784,1199
61470,5086,-7154,-3906,537,-216,1994
61471,-6978,1346,-3898,-1685,-101,-1657
61472,-5145,822,7577,-1499,468,-1786
61473,-6135,-7128,1179,-1500,506,903
61474,3448,6013,-2652,213,1145,-451
61475,-108,-5413,-4531,-497,-523,-1819
61476,-567,-818,-6314,433,-802,-965
61477,-7615,4552,-7716,-1463,-79,1065
61478,6617,4627,-3040,1083,1227,1553
61479,1889,-3616,5551,1044,1837,-382
61480,-4083,7637,3504,616,-369,-1628
61481,2098,-6865,5959,470,1933,-1174
61482,1557,127,-5610,1371,-792,-975
61483,7526,4947,1007,-1347,-1460,528
61484,-2303,6051,-5569,-951,959,354
61485,-3772,2232,3775,-864,601,-631
61486,7074,-2651,2311,1041,355,970
61487,6003,68,7479,-335,1171,144
61488,-7127,-4740,7599,1543,381,-940
61489,1130,-6314,2658,237,1575,1090
61490,5638,-6995,-5198,1581,74,-1824
61491,486,-5496,-5285,-257,707,216
61492,6385,-2473,401,1006,47,1868
61493,1001,5882,-3913,-1547,1377,132
61494,2596,7340,3141,-251,1184,449
61495,-2418,-2136,-5259,-1333,341,-27
61496,1093,-5164,-1933,628,520,-206
61497,3552,450,3498,1239,-859,659
61498,193,-7563,1653,-1380,1832,953
61499,6623,-2476,-4372,959,134,1806
61500,2081,-5471,-410,1210,1827,-1326
61501,5843,-4255,2281,1315,520,-1612
61502,131,5500,7049,-131,1009,1330
61503,-4813,7177,-6644,173,-1760,1713
61504,-5605,-1539,-3894,-255,575,-1743
61505,-4938,-2194,4273,-1259,1070,-979
61506,3265,-1840,2223,836,883,-1414
61507,-72,-1599,2133,628,-846,-1809
61508,-5108,-6217,-1822,776,1307,381
61509,1848,-2880,-2148,1788,-1706,-1402
61510,3006,4720,-1791,318,-442,1354
61511,3424,-7915,993,202,1519,-802
61512,3545,-3252,7521,170,-1850,1770
61513,3125,2158,2261,-605,477,1573
61514,-7664,5842,-1516,751,426,-301
61515,-169,7040,4919,189,-922,-1227
61516,-3118,-857,700,-1733,-256,-220
61517,4930,-1811,2491,-316,-1661,1702
61518,-801,2043,2003,-1806,133,-759
61519,-4581,4445,3722,594,-131,-1128
61520,-7372,-576,-7823,-29,-1436,1395
61521,-5072,2218,6550,49,-1188,-1951
61522,-4739,-412,-4070,-1095,-386,1365
61523,1201,-4198,3255,-1129,-1952,-420
61524,-6926,6498,2665,1637,91,-973
61525,3667,6335,6385,338,-1253,1852
61526,1700,-78,-3191,-88,-1519,743
61527,209,-5547,-2262,340,-1924,526
61528,933,2171,-6073,-685,1799,1549
61529,4362,-1203,-4526,668,-405,-1320
61530,-2993,5699,-5051,1104,233,-1044
61531,564,-7906,4672,844,588,-1696
61532,-1227,6739,3060,-1181,-1422,1704
61533,1241,867,2089,-154,-1,691
61534,6150,-3853,2673,1639,581,807
61535,1581,-6696,-5938,983,-1033,-637
61536,-7769,-763,4067,1648,1941,1235
61537,2394,4933,-481,252,-578,392
61538,-4322,3102,-2144,-549,331,-1593
61539,6433,7077,5092,-1347,-559,-972
61540,6222,-284,3193,-1580,-721,1937
61541,-2165,2164,6363,-306,951,1611
61542,4632,-1104,4381,-1939,682,778
61543,-103,-7517,-6383,-181,-1975,1257
61544,-2513,2324,1529,-302,-1746,1532
61545,-1794,5180,-6135,466,98,-1340
61546,-4324,-7548,-6668,1088,-840,-452
61547,-7377,3802,6978,319,-378,-1944
61548,4542,-5796,-5196,-1095,837,1591
61549,-531,2592,5946,-325,867,1332
61550,1441,-2555,3309,1246,1688,-1056
61551,-7407,-4324,3038,-1877,-188,-451
61552,2441,-2957,2885,-931,-1361,-1621
61553,-941,4736,3045,-1601,-175,-824
61554,-6287,6986,6175,957,1147,979
61555,4801,5963,1905,1888,-125,1548
61556,2311,-308,3198,-595,641,311
61557,6638,-2776,7792,-1244,-1990,1599
61558,7326,7971,5433,-1430,-682,-1195
61559,-170,-820,-3574,1918,-179,492
61560,-3604,-7223,-5639,-1256,1354,1452
61561,5386,1320,-5077,812,811,1746
61562,-6733,2492,7380,-1301,-1672,-954
61563,-3444,-5848,-369,-1491,1408,1123
61564,-3280,2042,6484,461,1770,-1980
61565,463,-4495,6899,1430,1203,705
61566,6705,-5163,-3568,49,-1225,-726
61567,1809,-2599,4030,1096,-1012,-563
61568,-4736,-4561,-7572,-178,1247,-888
61569,-1231,-1045,223,-335,-1295,-49
61570,1612,-5447,6663,-1372,1517,796
61571,7852,-735,4736,-1773,-367,853
61572,7163,3813,7558,1016,-1423,-471
61573,6536,-301,4740,-147,-1348,-978
61574,6513,4753,-2431,-1674,-947,-631
61575,2089,1656,-7475,-1356,127,1101
61576,3887,3754,6618,591,-945,-662
61577,-627,42,-7828,1732,-1804,-657
61578,5333,4354,5575,-1893,-120,-1094
61579,594,4156,-7795,1173,-837,899
61580,3024,2101,-5705,1121,282,-723
61581,1518,-2260,1233,-419,-1929,1600
61582,5007,3233,-1319,339,-1617,-303
61583,-3275,3911,-5196,-1747,-564,63
61584,-6977,-7842,7321,-1172,-1459,-774
61585,-4933,32,4938,-37,-1036,623
61586,2775,-2805,-6049,-942,-210,402
61587,-2912,-6178,-5675,1447,832,-1288
61588,6186,-4867,-6999,726,-813,-660
61589,3250,2030,1149,461,-1929,-1418
61590,4015,-6890,3021,-1740,1815,-1147
61591,6180,-3123,1347,1571,-1945,-1762
61592,-5197,-1197,1856,-1843,482,1743
61593,5400,-5108,6221,375,1801,860
61594,4583,247,-6113,-519,347,201
61595,5446,-1040,6771,-696,-1309,641
61596,7014,7030,5394,987,906,604
61597,2492,5872,2167,789,541,1217
61598,690,-5894,-991,235,1137,1268
61599,-5392,2604,7721,263,1023,-1845
61600,-7160,5590,-4678,-1705,341,-1872
61601,5855,3637,1322,251,-320,124
61602,-2552,803,-909,1632,-1140,1391
61603,-1117,193,-2583,786,1992,-1146
61604,-86,6000,-6769,1877,-227,-3
61605,4349,3887,5269,-1888,-987,-916
61606,-2414,-6049,7688,-1907,-1789,1378
61607,-3944,7556,-2615,1094,37,970
61608,-2391,-155,7621,241,-952,870
61609,1630,-5658,-903,180,-129,1442
61610,685,7432,-6526,129,1770,-1626
61611,4286,824,2861,616,1458,1407
61612,1406,3065,4405,-1448,1956,-1790
61613,-719,6524,-1786,-889,1327,321
61614,4926,-4503,-7045,-1852,-1224,487
61615,-3210,-7616,-4420,1942,1968,-150
61616,-6274,-7799,-5862,1607,-1102,-83
61617,-782,113,-2756,-1356,1222,-28
61618,6882,-659,2584,-1856,1069,-1633
61619,-7648,-5898,-1907,717,-1048,1602
61620,-5374,-2763,-6817,-211,599,-1123
61621,-4320,6739,4064,-177,1336,-847
61622,-2712,4679,-628,-119,-733,707
61623,-4593,-1790,4633,-430,-94,452
61624,5535,-7822,3011,-1797,1398,-925
61625,-5007,7601,6779,-678,1536,-55
61626,-292,6027,-856,-1305,-389,-826
61627,-6169,1193,4888,-623,678,-207
61628,-7826,-5171,3994,-367,-973,-870
61629,6035,1430,-7992,-1283,-1815,1706
61630,785,3474,1602,-85,-154,-1471
61631,860,3881,-6748,618,-281,1156
61632,4897,-1369,-6335,-1319,1317,1929
61633,-3729,-5810,4083,1429,-409,1273
61634,-2406,-6432,5063,280,1927,1499
61635,-4176,-3379,6833,-127,1803,-1586
61636,-2728,-2217,-5536,-1372,1553,-1292
61637,2578,-7990,-2979,-247,-1426,1911
61638,-7641,-2217,5035,-899,1995,-1685
61639,-4668,-1796,-2256,153,-504,-146
61640,5781,335,3475,-290,-1248,-638
61641,-1074,7979,-4754,-884,1271,-860
61642,-4592,7225,-1210,-846,1725,36
61643,-5342,-6216,2304,-1872,1371,-651
61644,-6280,-5492,-6259,-27,-842,776
61645,-1334,4780,-7605,182,20,-649
61646,-1374,4891,754,-1880,-1019,-498
61647,6406,-7470,-3213,332,-308,-1014
61648,-5762,-7282,-1347,-36,-1463,1199
61649,1540,1279,-877,1216,-498,1235
61650,-5515,-933,893,1403,-1032,1029
61651,4126,3189,5924,-779,-1964,-953
61652,7065,-482,-6866,-290,-1274,-1792
61653,-692,2236,-4633,298,-1280,-1358
61654,-2809,5471,-4963,332,-514,389
61655,-3169,-3224,-3811,-941,455,-1580
61656,-3375,-4504,3353,-1057,-1183,-192
61657,734,4884,937,1638,1847,967
61658,-567,-1633,-3026,449,787,1470
61659,-2266,465,-5105,1851,387,1914
61660,3020,688,4590,-1671,-395,1968
61661,-4717,3229,4954,727,-363,-1755
61662,-3724,-4542,-4664,952,1833,-650
61663,-5114,2439,109,1802,1036,1316
61664,1614,-4276,-7085,1276,987,379
61665,3314,1638,339,-1612,-550,14
61666,-3267,6050,5812,-1069,-1957,-1433
61667,4160,5773,249,41,-1385,1316
61668,3112,3647,-3015,-852,-1381,628
61669,-1171,-3578,2503,-471,794,1216
61670,4479,-830,6322,-1933,-1285,964
61671,1389,-2620,-7497,-299,-722,555
61672,2451,-1073,-4269,1582,-17,-1845
61673,-5022,-4688,7,-1462,-1592,1041
61674,-493,-516,4400,1433,174,-145
61675,7034,-591,6147,-1397,-1930,660
61676,3201,2962,-1506,332,1229,-56
61677,-4818,4325,5297,-1072,-504,-1364
61678,-7652,7838,3294,1133,882,-1712
61679,5795,1489,6034,-1927,-1783,-1925
61680,-4230,-1914,4796,-994,-352,651
61681,-6646,1711,-5334,1540,633,331
61682,7489,-7920,133,-996,947,-1368
61683,-939,-3799,7665,1072,-373,-1187
61684,3859,-87,4388,1201,-1392,576
61685,-2516,1344,7370,-1226,379,1076
61686,-140,-1551,4204,-1412,701,-1414
61687,3352,2971,1080,-930,1679,354
61688,-1451,6999,4274,1072,-817,587
61689,-5158,4379,2107,-252,1613,-1351
61690,2221,5994,2060,1442,-409,-1832
61691,3473,117,-5894,-1212,-1894,-725
61692,-4815,2323,1903,-760,1282,1701
61693,-6700,7603,-1137,-1628,-324,865
61694,-61,-432,-6572,750,1019,1070
61695,485,6454,5345,1897,-158,-416
61696,1369,-1448,6463,1799,428,-1227
61697,3118,-6191,-2872,480,-1058,1722
61698,-4053,-3036,-7611,-910,381,1158
61699,1865,-699,2841,1163,-177,1508
61700,1410,-5383,1549,1020,1419,14
61701,-197,-1290,258,1040,1793,-1423
61702,4130,-4831,63,-1702,-1241,-1135
61703,-3519,5562,1040,1366,1641,1431
61704,4075,-3097,2683,1513,-485,234
61705,-4628,-5004,715,1819,-1548,1457
61706,-7992,-5398,58,-1488,682,-292
61707,-7963,6294,-3645,65,1544,1155
61708,3588,-2426,-1501,93,-1930,-211
61709,-5998,4446,4921,-1936,786,-683
61710,1094,3968,-6090,1167,268,-833
61711,4174,-6820,2891,915,-620,-1069
61712,-6790,-3948,931,-20,-1307,-1288
61713,6234,1511,2137,-845,-1973,1348
61714,3266,6558,-4872,-117,699,1706
61715,-6016,4382,1871,1855,-1032,-812
61716,1240,-7011,1950,621,-1215,-366
61717,-4416,-5883,2679,-1626,-1953,-1662
61718,-2829,-4522,-6901,1094,676,-1675
61719,-4164,4878,-4547,1578,824,-812
61720,-6115,678,-7258,980,125,-1091
61721,-407,6569,-6884,-1638,-636,1956
61722,-5437,5318,3785,-1281,1523,-961
61723,-7477,6889,-4675,1113,-560,-1685
61724,7680,-1418,-123,-467,935,1323
61725,1699,-3968,92,1274,446,114
61726,-4790,2392,6896,-562,-376,854
61727,2330,-2451,3880,-1783,-592,-312
61728,-474,3965,-2013,1166,-1664,291
61729,1739,-3188,-4997,-1078,-1813,-877
61730,-7217,-5641,1212,-180,-1549,1556
61731,2410,5948,907,-790,1429,-1414
61732,7540,3026,4320,-1407,1981,1350
61733,5724,-6083,2055,1844,1233,1277
61734,-2154,1662,721,-399,-1192,-1164
61735,-2235,4603,3387,275,61,-164
61736,-7925,-7328,5568,1732,-999,-754
61737,-5785,-2804,-7211,-1616,-349,-57
61738,763,-2087,895,-1833,507,-1696
61739,-5009,3378,-684,-539,530,45
61740,1595,7850,-4713,-1389,1390,1399
61741,1363,-3191,3080,1878,-1393,1873
61742,7251,-5139,4049,985,327,-71
61743,2663,3852,-1078,-356,1288,-1869
61744,-2477,-5830,4306,1502,1021,1638
61745,-1779,6857,5335,1961,-1311,962
61746,-2972,3872,5705,1162,-1345,-1058
61747,7685,1469,2408,-449,-501,-193
61748,5786,-1777,-2104,1498,-1121,-1139
61749,7127,4962,2201,-510,-1213,1238
61750,-50,-2770,2507,-401,241,-852
61751,-6047,4263,1331,1562,-643,1833
61752,-4695,4032,6657,-198,1885,-1601
61753,4751,6260,-2248,1562,107,-1448
61754,-4305,-5881,-1847,1356,816,655
61755,-7841,215,-7430,940,846,1133
61756,-2620,-3635,7599,1737,-245,337
61757,-493,-4610,-4038,-924,-472,-823
61758,2042,-542,-302,754,-1306,-762
61759,-7736,-7358,-6391,-432,92,1544
61760,-4436,4524,-2915,176,283,-799
61761,-4154,-6419,-1231,836,1177,764
61762,-6910,7592,449,-692,-18,1132
61763,-1502,-4147,-886,1934,228,1332
61764,5146,4274,3481,1765,79,1455
61765,923,998,4759,-1448,1063,1734
61766,1124,-3153,-3515,132,-554,845
61767,2720,-2275,7656,684,1813,1947
61768,-4098,397,7314,-486,-80,-725
61769,219,6494,1330,-462,-565,723
61770,-4709,-7241,549,-1060,-1969,322
61771,-7133,-7246,1027,192,72,-80
61772,7216,1416,3651,1790,-182,-906
61773,-5943,7234,-608,71,-368,1923
61774,-2890,7674,5880,225,-1622,575
61775,-5677,2683,-986,844,-662,-1741
61776,2204,-4786,-4909,1335,568,-1144
61777,-7961,-6754,-3874,1747,-1529,-806
61778,-3342,2512,-1754,-1806,1478,1691
61779,1813,3228,-2158,1387,1505,-328
61780,1000,4956,1953,781,-1441,-397
61781,-3875,3525,4031,-1598,1875,1314
61782,4940,1421,5210,241,-131,-1322
61783,-6244,-285,352,262,1701,-801
61784,-834,6684,-587,1599,-1969,-595
61785,-6352,133,318,430,-633,-1449
61786,-2821,5267,-1940,-50,655,1577
61787,5470,-607,5232,-1770,-45,1279
61788,-7138,-2353,-1422,1645,460,1049
61789,7760,-4619,1208,-1677,947,1901
61790,-2579,7406,-3254,444,1810,-1594
61791,-2001,3089,4900,808,-427,-1724
61792,4900,-83,-5696,994,251,-212
61793,321,5127,7185,-4,1531,-981
61794,-1856,-3534,1245,1964,608,1217
61795,-3055,3219,6894,-821,1689,711
61796,407,-173,2309,-23,202,-1947
61797,-7137,637,-1414,436,1739,1765
61798,4407,-4775,2499,-1130,647,414
61799,-1384,111,5016,1495,1256,-1048
61800,-4585,-5281,-5057,-801,1540,-166
61801,-466,-3525,-4677,9,1929,-1570
61802,-4202,-1811,518,1400,-726,895
61803,4743,-3156,3781,-355,-1738,194
61804,-7724,-4056,-1750,1489,-1742,-164
61805,-3445,3709,6995,1482,-1756,-18
61806,849,-5040,-951,977,1905,748
61807,3572,-4860,-6494,420,137,281
61808,-3880,5204,4754,-696,-420,841
61809,3509,4475,-5067,-304,-78,-1462
61810,2652,-7953,-4609,896,-628,1642
61811,-966,-1980,-7514,-546,993,774
61812,-265,-6737,-1039,-1655,1916,376
61813,6850,7169,5910,-1431,1055,-937
61814,-6366,165,3532,320,1811,-784
61815,4359,-4846,-982,134,-1907,-865
61816,-1030,5347,2686,-909,-635,-59
61817,2353,-4667,3512,1838,-1606,-1398
61818,4945,-3242,6061,602,-1805,-909
61819,-7200,7593,-7664,-865,1603,-231
61820,1527,-7526,6999,-1179,1602,-982
61821,-7816,-1653,2720,345,1399,1234
61822,-4370,-2919,-1566,1231,-955,1279
61823,-5686,-1356,813,387,519,1665
61824,-1730,-2954,-3045,-1772,533,-1383
61825,1051,-2104,-2888,1429,-38,615
61826,-2531,5460,5037,-1011,-1204,-1574
61827,1392,-3337,-2100,1910,626,-837
61828,-5787,7273,-3390,-1675,1976,-1773
61829,4394,1863,-362,-1740,1511,-837
61830,-6375,5270,-6186,-489,-1187,-715
61831,998,-3591,-6070,1267,-1432,-292
61832,4412,1318,469,1866,73,-1803
61833,2697,167,714,1002,643,389
61834,3359,-7956,-6161,-1929,580,-1262
61835,7834,-5195,-4519,150,1727,1264
61836,2628,-6610,-6977,-1314,-232,-268
61837,6514,-5250,7033,-352,-905,1032
61838,-2540,4601,5297,-627,-1206,-1353
61839,1751,-6306,201,721,48,-1093
61840,5817,-7903,4808,-351,-1407,514
61841,-542,3298,-1394,895,-462,1164
61842,7335,-1862,-52,-1542,-1875,-1415
61843,7162,-2447,7385,1472,-644,849
61844,-7543,4466,4376,978,-989,33
61845,3861,-6259,181,1442,-56,158
61846,-5731,-2610,-331,1374,533,-1631
61847,2020,4361,-886,-8,1910,-1797
61848,-5147,3047,7142,1975,1764,-410
61849,5982,-3476,7404,1359,1879,-19
61850,-1371,-5068,7776,1438,-1257,-628
61851,7784,-1327,-3089,-624,664,-1679
61852,678,-6614,1021,-1371,1522,401
61853,-7705,-7782,4769,1349,1339,1232
61854,967,-6187,3292,1692,1767,1918
61855,866,5130,7830,1555,-1498,-1075
61856,2196,-7789,-6234,1908,1828,-1025
61857,7079,3590,7751,1056,1896,-1404
61858,4216,6518,-7029,1221,-837,-43
61859,-6248,-1525,2440,1974,-918,1957
61860,-1232,7113,6434,-643,763,-1734
61861,7987,-6193,2670,1243,1617,-1729
61862,7787,-5645,-342,1869,-1322,939
61863,-3316,6691,-4199,-700,331,1097
61864,4360,-2318,673,-87,393,1288
61865,-1666,-5271,-3032,-1630,-165,-1808
61866,-5085,6878,7398,281,2,1358
61867,-4215,-7496,-7651,785,-593,766
61868,6715,6091,2095,-493,1069,-109
61869,5014,-5921,3285,-945,1331,58
61870,4742,706,-1161,-545,1320,186
61871,1387,3524,3316,-6,1536,-1879
61872,406,5553,7386,821,77,-1844
61873,-2112,-4501,-1092,-821,-1064,-1775
61874,611,3036,3617,1786,996,-1428
61875,531,7772,-1710,1781,1603,663
61876,6713,2138,-3016,207,102,-278
61877,3437,4608,-1345,-848,-1303,-468
61878,-6931,-2523,-2660,761,852,-624
61879,-4999,318,2717,-258,589,337
61880,-967,-6370,-5107,222,-562,859
61881,-3244,6280,-1343,-615,-928,-1214
61882,2516,6011,-6713,-176,174,260
61883,7509,3059,-4239,-842,1648,1158
61884,-3518,-1374,7341,937,-1329,826
61885,-6580,-1712,-4719,-564,917,1140
61886,3299,-5725,-2065,784,1709,1582
61887,-465,-7897,-4683,-159,850,519
61888,-440,-7012,-7149,-1759,-1266,-389
61889,2826,4526,-3286,211,994,-408
61890,-5739,-6292,-3100,-1130,1478,-1477
61891,-6824,-5085,3644,-681,-1122,847
61892,-5442,7264,-3319,-825,1371,-1992
61893,-1261,-7133,6359,1937,362,553
61894,4916,6133,-7807,-922,138,337
61895,4198,1941,-211,1713,139,-360
