Sample,Ax,Ay,Az,Gx,Gy,Gz
8008,-1351,-3878,989,1926,372,-1530
8009,4873,-3921,-6786,-682,-1007,-875
8010,-6583,1258,-6984,-247,-83,873
8011,7779,-5622,-3881,208,1672,822
8012,-6754,6677,-7924,1313,-987,43
8013,-1776,-4902,3610,-967,-1402,-643
8014,4950,-3828,-6251,1444,-1491,-74
8015,7771,-6098,6308,-1800,-1294,-99
8016,2496,7330,-1598,1627,1362,22
8017,-7231,-1434,-2200,-1433,-1679,-552
8018,-6364,-7693,7652,582,-1504,-965
8019,1818,3687,-4387,-933,1756,-1054
8020,7839,5011,5169,1806,-1551,1111
8021,6557,-6962,7485,-1927,445,-1216
8022,-257,-389,7310,1750,782,809
8023,3739,1720,-5492,-31,1313,-589
8024,3929,-3833,-3384,1866,-760,802
8025,2149,5135,-576,-339,-1800,-947
8026,29,6838,7941,-547,256,1138
8027,3182,2470,3794,-1631,-1782,1115
8028,1362,-3408,3235,30,-9,-1722
8029,-3550,652,-7633,1543,362,-744
8030,-1875,-7228,4999,1760,-50,103
8031,-1515,-156,1010,426,-16,-628
8032,7500,-5430,691,-1470,437,750
8033,-3626,-7389,1593,-1482,-341,982
8034,-2254,-704,-7292,604,-930,-1642
8035,687,7873,-2487,-1912,892,583
8036,6923,7475,5089,1144,-1372,613
8037,6684,6897,-4898,1773,1228,-423
8038,1966,113,7750,-1749,1012,-574
8039,-1455,-6562,-3668,-897,-596,186
8040,-5319,5896,-5137,-1418,109,-1063
8041,-2560,-2637,4945,1534,-1099,886
8042,-3806,-1089,5002,1586,247,496
8043,5428,-305,-2350,180,7,1136
8044,-1195,-540,7717,-7,-79,-1134
8045,-4330,-3172,-6492,-614,735,1485
8046,-4452,-3649,4327,1588,746,-1567
8047,4134,-4445,-4153,1775,1374,-327
8048,4007,1154,-1434,-1926,76,143
8049,-84,2043,1810,-1226,630,1212
8050,771,3772,-1902,-1607,-1443,307
8051,3192,-1349,6369,-1278,-48,1144
8052,-7199,7144,-1527,-1745,1999,1659
8053,7419,-2718,4627,-1169,-454,-317
8054,-3870,2616,-1987,-705,-1798,-349
8055,-6243,-3635,-334,-1027,-1611,573
8056,7849,-4612,-2501,-882,-1722,1603
8057,2659,2666,1037,-533,1588,-1922
8058,-379,7740,-3228,-1999,-1531,944
8059,932,-4952,1375,-1259,-827,1403
8060,2499,-1092,2849,-1021,-266,-822
8061,3091,-2395,-6951,-874,-1947,1991
8062,6164,7511,1628,668,845,-265
8063,5543,-3248,6841,-872,1967,-833
8064,5161,-5940,-154,1300,1578,365
8065,6891,-57,3258,-102,1949,1545
8066,3333,-5314,1689,-131,771,-578
8067,-683,-6109,-4121,1024,-1231,-966
8068,3493,-1949,-3142,-1881,1399,-1651
8069,137,995,-2854,205,451,1042
8070,-297,-1177,-5213,1985,-369,1580
8071,1817,-5742,4266,-1094,1300,-1105
8072,5119,-7589,4041,253,-543,-856
8073,5403,-2469,-6272,1589,-1273,1477
8074,7071,-3248,-2839,167,-1573,-521
8075,-2669,-4299,-539,-1217,-1855,1255
8076,-5971,-499,172,683,-1049,300
8077,-7788,-7833,7526,1175,-1892,784
8078,156,-7256,-49,-488,-387,1202
8079,2585,-7254,458,765,713,-1826
8080,-4990,-5225,5692,337,642,410
8081,6781,2403,5351,933,-535,-20
8082,404,6077,867,754,-687,-1964
8083,866,-3395,3074,213,-1597,-287
8084,-4504,4644,4605,-925,-321,1741
8085,639,736,-6675,1990,-1807,907
8086,6556,-7489,1956,-1049,159,-1655
8087,5693,-4415,3380,1461,80,1202
8088,-1736,450,-709,891,458,597
8089,-7419,-1344,-336,-1111,211,1258
8090,-1541,21,917,1978,1995,-1848
8091,3481,5000,5163,-746,-1383,1693
8092,-2585,5641,7157,-1269,1704,1625
8093,1262,-4237,2498,-1167,-33,-1993
8094,-5164,-6499,3205,125,-1228,-1417
8095,-3500,1911,7423,445,-430,-1902
8096,-174,-7081,6407,-1729,1460,137
8097,-6916,1438,-2093,393,-1751,357
8098,-1355,-5665,-569,1156,-1064,842
8099,-7207,-7361,2200,1546,443,-912
8100,-7328,1746,-3363,-143,-1883,1219
8101,-1933,2304,-4617,546,1908,1731
8102,-2664,1456,4126,1362,1820,516
8103,4133,-3278,2079,1028,-718,1323
8104,6009,-6862,-4939,-1213,-585,1740
8105,-212,-4857,1402,-1407,-1902,-1776
8106,-430,-4151,-7229,839,-1961,1344
8107,-2663,421,-4465,800,-54,-810
8108,7752,-3871,-5455,1254,-173,1497
8109,-7005,72,3943,1597,576,912
8110,-6672,3181,3671,-1234,-18,1651
8111,-7692,5503,3111,-920,-1620,147
8112,-4326,-7724,-2077,-346,-799,-807
8113,-1597,331,4225,-1987,640,-1026
8114,-2224,967,3456,-1276,1550,1620
8115,-7741,2622,-3984,59,-1493,632
8116,2936,4758,1740,65,867,1737
8117,3899,-713,-6528,-318,-1152,405
8118,-7247,3769,3453,412,-1884,172
8119,-5549,-5694,6154,911,-1390,688
8120,-199,6238,947,-993,-1077,1100
8121,-2485,-4093,985,378,261,1702
8122,-6572,6048,5151,-1530,-251,-1042
8123,-4983,463,6482,-246,1144,718
8124,-6926,6048,820,-766,-1914,1444
8125,2,1024,-3343,-1883,-68,-605
8126,-6392,799,-1086,-1428,-256,-1251
8127,-3924,-4723,2857,828,715,526
8128,-2689,6749,6502,1510,196,1363
8129,-5890,-6388,5608,-1297,-1019,-336
8130,-3501,1409,4167,430,1404,1989
8131,-7486,4901,3638,-1010,-257,1306
8132,727,875,-445,1964,-19,1430
8133,697,-1977,-2056,1577,213,1889
8134,4260,-7216,-7552,-1136,-20,35
8135,1366,1011,-5083,1216,1296,-107
8136,5439,-5143,1345,-1569,942,-964
8137,-2178,4631,-6224,-1040,-1534,1310
8138,-1197,6460,6612,-825,-105,774
8139,6287,-2181,-7166,-1141,-1128,-1998
8140,7976,-3817,6108,-1870,575,663
8141,5616,-6212,7279,231,-1090,1341
8142,7646,4470,7609,665,-1505,398
8143,-3651,-1503,-1046,-260,-861,-562
8144,2085,3640,712,3,-231,330
8145,6031,-6392,3052,-622,-1462,-646
8146,6600,3708,-6460,-1292,-19,602
8147,-2410,1288,7066,-57,922,688
8148,3663,-1910,-3886,-48,307,-1660
8149,-6480,2984,2647,-836,1269,1254
8150,-7500,-6191,7685,-392,398,1149
8151,-2643,2299,3588,630,-838,-378
8152,-6114,4250,-1376,-346,-1604,1550
8153,4470,-5949,7447,1972,-1151,-1286
8154,-6949,7160,-2105,449,-1310,-826
8155,-185,2007,4689,-1877,-1003,1179
8156,-1733,486,-2735,981,1477,-156
8157,5586,-7280,4303,-381,1634,-164
8158,-2401,-6754,-5067,1194,561,-862
8159,-4886,189,-4810,-1005,-637,-1769
8160,-6347,-2401,5782,324,-674,811
8161,4314,-6365,-5157,-644,1791,-58
8162,2960,1005,-3094,509,-1774,-869
8163,3687,-7065,4458,-1296,361,366
8164,4652,-698,6367,1992,586,-1606
8165,-4345,-1502,1332,710,-1129,-371
8166,-4667,1267,-4762,1609,1353,1206
8167,-4571,3800,6010,-1114,856,847
8168,5371,2545,6051,-472,-1682,-499
8169,3749,-5372,-4665,-366,744,-1234
8170,6208,4967,4215,862,-1610,-1876
8171,617,-7687,5991,-1203,1589,-1005
8172,-1174,5382,2472,-381,1141,1294
8173,-5230,8,913,-175,1743,638
8174,4527,-4891,-3785,220,-886,130
8175,-7451,350,6036,1002,7,-443
8176,5692,1503,5419,-1327,-666,-414
8177,2402,150,3989,-372,263,1024
8178,-4382,6613,-4248,1099,1280,-776
8179,2626,5789,1760,-1893,-1839,-1074
8180,3965,1335,3943,-640,-552,-470
8181,7591,2979,-1329,-1567,1346,1021
8182,772,-4403,3589,-101,605,614
8183,4425,816,-1503,1403,750,-765
8184,581,5655,-7934,645,59,-668
8185,26,-1168,-2683,1111,-544,-795
8186,1983,7941,-6156,-1508,-1222,-702
8187,3161,2088,-510,1433,1428,1995
8188,7487,7743,3103,-396,1299,-843
8189,-5468,-1426,-4505,1214,-1717,-1388
8190,2516,-6738,4292,-640,-329,142
8191,6256,-7945,2479,19,-1686,-1229
8192,-6888,-1897,6854,-277,1449,-1949
8193,-4463,5209,1767,1830,-635,-1254
8194,-100,-6729,2117,-821,-1392,1358
8195,4167,6032,4591,447,-1924,-1075
8196,1715,6555,-537,830,1110,394
8197,7800,1985,6281,1811,341,488
8198,-5975,175,5756,-1617,1684,-163
8199,-7507,7787,-7569,-1477,348,-518
8200,-3817,4208,4894,1024,845,-1177
8201,6674,415,4939,-1618,188,-881
8202,-4744,-2723,-1278,-72,-1115,-604
8203,6351,5299,1724,-1030,-1126,-1639
8204,-933,-331,-1488,1798,748,-26
8205,-750,-4454,-580,-672,70,1315
8206,1457,7811,-1246,1006,17,1051
8207,6024,-3186,-2265,156,-1462,100
8208,-2833,1272,-4467,1430,466,-1037
8209,-1149,3919,-5606,1111,1489,1726
8210,-936,-5952,6590,-501,-719,-1831
8211,-4279,2543,2206,720,-114,-982
8212,6961,-7825,-6313,1081,700,866
8213,3342,-2259,-4335,-978,-985,-1805
8214,3214,-7197,5924,112,-931,216
8215,2299,2917,-2111,-1996,-965,909
8216,161,1974,-5843,-1695,-1855,-1012
8217,-4788,5802,1694,-1565,-972,1118
8218,6467,3402,-5790,54,-1579,953
8219,-5017,3022,3782,-891,361,-723
8220,60,-7190,-830,-576,-551,778
8221,-1577,7562,-1576,-825,-1376,-1183
8222,1188,-2258,-5595,342,-968,1317
8223,7010,-333,-4450,-1359,1357,1759
8224,-715,2115,377,876,718,-881
8225,5509,1973,1100,-556,-540,355
8226,-5001,-3720,-578,1304,1746,356
8227,3307,5437,6375,12,-1403,1787
8228,-3884,7141,5517,-679,874,-1091
8229,3184,-7431,-3506,54,224,737
8230,3074,-1103,-6783,-135,-276,1369
8231,-5317,-5887,-6134,-1890,853,-658
8232,-6091,-7497,-6668,-477,1377,1632
8233,4291,2393,5987,1364,-1618,-202
8234,-1283,1564,7915,-138,1941,-215
8235,-2236,2556,1154,245,1769,418
8236,270,-1118,5887,-509,-954,-1323
8237,67,5918,2574,-1986,960,-931
8238,-7762,3014,-5797,-1140,351,1305
8239,7962,-1873,4810,-1647,311,-1545
8240,1678,-184,-5408,-1012,1908,-1901
8241,2073,-2836,-6590,-807,-1826,262
8242,-2069,-4768,-6391,1732,-1755,-308
8243,2613,7167,-1432,-885,-46,798
8244,-6374,-7217,2393,1955,-794,1537
8245,-7837,1062,2129,-1859,907,1609
8246,-5782,827,7725,1206,1505,-600
8247,3788,-6617,-3548,127,949,-1749
8248,-6467,-2583,7091,1089,596,-1876
8249,7310,4892,-1836,-240,1392,-53
8250,-7881,-5038,4641,1709,-549,564
8251,-177,-1876,-5091,-556,809,1928
8252,2292,5612,-7618,-1159,1048,506
8253,4707,4571,-5420,-331,225,623
8254,6636,-2770,6825,-975,-1869,-1696
8255,-3912,-6935,-3770,1977,693,-369
8256,-493,5660,-4587,-349,1321,1457
8257,-171,-2528,1033,825,230,8
8258,-3166,-2454,7384,-324,-877,776
8259,-377,-4019,5791,818,989,1902
8260,302,-609,5457,-690,-497,-1721
8261,-2996,-692,25,-373,-742,1559
8262,-6033,-5353,5088,1175,-492,393
8263,-1760,6305,314,371,-1684,16
8264,5452,-4688,1605,1510,148,-1830
8265,2188,7849,-2479,-432,-1954,-1120
8266,-382,-4155,6615,994,-437,-1385
8267,3835,152,434,-231,-982,-1993
8268,3152,5297,2213,-1143,-1001,-1230
8269,-530,-6978,-19,-1954,-991,366
8270,-6006,1528,-4693,-1404,1840,1
8271,-2660,6281,7349,1789,1041,1320
8272,-4805,893,-4541,-277,-500,-1685
8273,-7067,-666,-6032,-1915,361,-1418
8274,-3232,-2880,-6873,-1057,-1603,-176
8275,1665,-3582,-5851,465,-1967,1702
8276,4748,-1250,-7242,-416,-1212,956
8277,-1214,94,-4828,1930,-1636,-620
8278,-4741,-7795,-4452,-290,-1053,506
8279,4399,7961,-2209,680,-1578,-560
8280,-410,-4769,6234,-617,852,-1961
8281,-7674,-4689,-5939,-1700,1717,-1759
8282,-6628,1218,1908,-1220,-1952,31
8283,-1713,5914,1645,-1987,-1417,-1653
8284,-2967,-5656,3932,478,-304,338
8285,-1810,3488,2989,1504,-1911,-244
8286,4199,4877,-685,705,-1716,1876
8287,-4437,-1320,-7638,-287,-330,1690
8288,-1596,4639,-5078,-327,428,427
8289,990,-6032,126,-312,97,-671
8290,-2347,-1891,-1364,-1007,441,1474
8291,5670,7307,-3104,1066,-543,-99
8292,-7638,6389,-5341,-560,-1975,391
8293,5435,-6584,6588,146,-55,757
8294,2305,524,2169,-883,1254,1130
8295,1144,1761,5737,1856,614,213
8296,4136,5159,-757,1165,-1184,-543
8297,-5236,4804,7579,1533,-517,-1341
8298,-736,-7807,-6535,-1342,1493,-1696
8299,6381,-4313,2810,555,1736,734
8300,7937,4297,1804,-1780,-132,-1592
8301,-6149,2730,-5697,947,-605,1343
8302,-7418,-481,-981,1845,-249,503
8303,-3434,215,2501,1370,-55,604
8304,5768,5278,7838,1215,-433,1565
8305,6697,2626,-3693,40,-1906,915
8306,-2844,145,47,-1041,-970,-1011
8307,-213,-6791,-7799,-1501,-1078,-1336
8308,-6076,6615,-1285,1763,-831,-861
8309,2509,-3360,7243,1074,-959,-1427
8310,-7967,1333,-5302,-446,-1111,1104
8311,1146,-2162,5843,1837,-237,66
8312,7426,-6972,4282,-1528,353,1584
8313,-636,7079,-329,882,723,860
8314,-2191,893,1895,-673,-680,-727
8315,5750,-4054,3659,-1576,-93,162
8316,211,2884,3991,204,1784,-12
8317,-7254,1771,-2441,-419,1622,59
8318,-3034,-7441,-2103,698,-347,1030
8319,-1134,1530,-142,1067,-516,849
8320,6793,3481,4024,-758,1824,-935
8321,2762,2137,2766,1937,-1212,-1576
8322,-2796,330,2863,875,-1139,-1866
8323,-732,-6068,-4878,474,-1949,-1042
8324,-6515,-5347,-5077,607,-823,-1985
8325,7867,-1770,-2607,-1210,393,1419
8326,2473,3761,-65,556,-416,725
8327,3783,-4196,-6103,276,1133,-126
8328,6400,196,4110,737,-595,-1377
8329,1223,-2403,-5915,-11,-1889,-818
8330,-2165,2272,-6437,-1985,1241,-1618
8331,6537,-1271,-5474,877,-1872,-1900
8332,-131,-6967,248,1927,1702,356
8333,-7744,-5749,-7121,1785,851,1725
8334,6847,504,-1577,-168,1054,426
8335,3970,4553,1581,-1775,867,-251
8336,6481,1518,3428,-959,149,-982
8337,6108,-5987,884,540,-1913,314
8338,-2212,-6329,7983,541,-652,-1371
8339,-4094,6562,-1299,-774,-1184,-599
8340,-6555,2447,6483,-634,1223,684
8341,2227,4886,1682,1835,-1318,1656
8342,-683,-3138,-6380,-1364,26,735
8343,4499,-5875,139,-330,-1783,1679
8344,188,-4724,-5792,-21,1122,-1480
8345,-1206,-3333,5595,-473,1367,873
8346,-3966,-6994,7234,-834,-873,1492
8347,-6823,-3732,4352,-1007,1713,-1794
8348,-3053,-178,2321,1273,224,-1781
8349,4861,1978,2778,1898,869,-902
8350,-305,-5618,-2797,28,972,383
8351,-2174,870,-776,-76,-1668,-1474
8352,-4392,-1664,-3918,1169,1914,-1541
8353,6626,4012,-433,-1770,-1048,-1570
8354,-1141,-4259,5624,906,14,-1012
8355,1681,7141,5540,-51,500,-1804
8356,3941,-5791,-6289,1023,1576,-401
8357,-1102,-6272,-4753,1204,-1611,1070
8358,1918,-3153,-1875,306,29,-624
8359,-5395,6905,-3160,1591,-456,78
8360,-2753,-3309,-421,1184,-1817,-1148
8361,-3657,5904,-6023,-167,-779,1349
8362,-2178,7513,-620,1685,-461,638
8363,-1966,-7214,-4241,-1823,-1088,1235
8364,3756,3558,-3545,925,-1492,-1961
8365,-7832,5323,3648,1968,116,1743
8366,-3088,-1661,3876,-1590,1025,-1474
8367,-2030,-2462,-2451,1443,-1338,753
8368,6643,4452,-5669,1331,-1648,1620
8369,6982,-617,7798,-1837,1608,-1695
8370,-6613,1504,-3112,-885,-1401,-273
8371,-4372,-2216,4738,612,202,304
8372,460,3004,7326,863,-1506,1285
8373,-4732,-7639,4466,104,1237,-155
8374,-1390,5596,2193,104,1054,-747
8375,-3051,-2187,7452,1872,-1284,586
8376,1015,-7499,4598,-1135,-539,1268
8377,757,-5530,4263,-1567,-1202,-1394
8378,-7191,-5160,3023,-472,1172,-1298
8379,-7753,4473,-3407,1147,1076,434
8380,-7861,4947,-6618,-1156,-475,1077
8381,-5628,3967,1962,-1320,-1968,960
8382,-591,-1746,-7116,-1103,-14,-1163
8383,-5193,5551,5329,1272,-703,333
8384,7638,5718,-626,-84,-523,-364
8385,-4190,-5472,5287,1906,-1807,-1946
8386,966,-2416,-2286,-763,-1865,-563
8387,2278,2792,7202,1889,-710,-1082
8388,5092,7716,-6550,-692,303,-738
8389,-1781,5496,4669,269,1421,1014
8390,-762,-1330,1090,810,142,698
8391,-6418,3178,-3409,-961,215,1954
8392,-5444,-1211,3091,1281,1628,-1547
8393,5978,4669,2647,835,393,-1915
8394,6033,7431,-4649,-1285,-1430,410
8395,-46,-1709,579,576,1315,221
8396,4879,-1352,-3077,-240,106,668
8397,7369,5707,1831,235,801,-1102
8398,-4634,-2023,-3993,-1920,1594,634
8399,3586,2505,-5416,-836,-1565,1622
8400,-6120,3631,-6408,1937,1719,30
8401,4427,-7345,7992,826,-1043,-1799
8402,3288,7918,1971,-1024,-787,731
8403,5818,-19,-532,-1641,-594,913
8404,-7287,-6905,2189,687,-618,-1904
8405,-7675,7704,7213,-1001,-1329,-583
8406,-2478,-2211,-2068,1915,-803,-748
8407,-4548,5035,-2620,-1127,-1669,-1676
8408,-5034,-1548,2553,-443,-1211,-1074
8409,-6572,5947,-4894,1885,11,703
8410,299,-6311,6721,111,-662,-758
8411,7893,-2642,-5083,471,-1243,-304
8412,-760,5214,5167,-1700,217,1048
8413,7688,4781,3749,-1355,-1819,-1898
8414,5331,4032,-2909,-393,-868,736
8415,2082,-5306,3989,1620,1436,-384
8416,3050,3621,-522,-264,-788,914
8417,-6972,6991,-6695,-1304,1027,-54
8418,1678,-2594,1371,62,324,1835
8419,3550,1460,-1786,-1689,1130,1757
8420,-6933,-2610,-6379,781,-947,421
8421,-4649,664,-568,-300,-1495,791
8422,-1670,7631,-5675,-1814,-900,-1564
8423,-7342,-736,-1741,193,1686,-376
8424,1835,-3610,82,-204,-321,657
8425,-5359,-5452,7381,-1897,-1190,-1769
8426,7593,7331,7752,-22,181,1216
8427,3435,5135,2965,-166,-1735,161
8428,1153,-7315,-3828,-1810,65,-896
8429,-1793,6701,6410,1598,-498,1518
8430,5909,6953,-6142,-900,-1928,83
8431,-7007,-7483,-331,-1013,-1658,-1039
8432,6175,-2432,-977,1493,-246,-1409
8433,-6899,-2356,-6782,62,720,653
8434,-2665,-2690,2013,-860,-1924,-1181
8435,4031,-6265,7136,1250,129,1566
8436,-4448,686,5971,-124,-1441,445
8437,-1458,-6659,5956,-1865,-1287,-661
8438,4497,1104,-3560,-1213,1041,200
8439,3822,-6330,-2764,-422,-255,1276
8440,1633,3294,-2508,800,1815,-985
8441,1503,-4887,5504,-1371,-249,-1273
8442,-356,7423,-2727,-608,213,-299
8443,7945,363,1977,1366,-1359,-1746
8444,6197,2372,7524,1231,-1783,1008
8445,2267,2233,-4003,-222,-234,598
8446,5067,5848,3002,-1204,-1164,1452
8447,486,4097,-5942,758,1589,1746
8448,-2066,4008,-7702,1782,488,376
8449,3511,3008,-1958,732,-587,-263
8450,-6323,-970,-6369,-1029,-291,242
8451,-3404,1937,3475,-1607,907,1220
8452,-7925,1493,-3409,-355,-84,-1051
8453,5179,5990,1345,-1362,20,1401
8454,5367,-1514,-7523,-928,445,1502
8455,-4096,7779,3237,-1487,561,-840
8456,1428,7188,-3024,-512,-880,-256
8457,2185,-3878,6982,794,-959,-507
8458,3250,5777,-1528,-14,-944,1812
8459,1465,6252,-86,1297,1813,-761
8460,-3966,-4838,-3837,554,1876,990
8461,-7271,2425,-1754,-1873,-1485,1587
8462,-5169,-1732,6406,102,-737,-35
8463,-5045,4396,-3602,-1532,440,414
8464,6030,623,4522,34,-100,1996
8465,526,483,-6505,1492,1607,1236
8466,-3716,-4682,-6070,1049,-1698,796
8467,-7379,-468,6896,-1686,-1718,-1949
8468,-3687,-364,-7091,1266,-1600,-910
8469,997,-2652,7534,-390,139,1271
8470,7602,-6048,350,177,-1026,-860
8471,5462,-2501,7481,-1394,-1680,-393
8472,2642,2977,263,1506,977,-21
8473,2037,-6003,-2475,-867,1281,-251
8474,7238,4485,7178,1054,-1794,-472
8475,843,1197,2353,-1855,-1228,775
8476,3912,-4370,-6022,-1805,1029,-1576
8477,2358,2338,2288,-521,-130,815
8478,-2281,6721,-2390,-1285,-979,846
8479,295,-5049,-6588,1803,-415,-1711
8480,-6582,-2847,1913,312,-987,-742
8481,-4800,-6129,-1591,1879,1080,-1185
8482,3598,-5402,-5089,457,-1494,1510
8483,5559,6360,6113,-1580,1478,802
8484,354,-4746,-6921,-1140,-1286,1993
8485,-4870,6827,6829,-778,-581,-1215
8486,-1603,-2536,-4834,1197,1337,1850
8487,-6258,-2033,-7904,6,1481,-1023
8488,3116,7847,-7308,-1355,1024,-1716
8489,-6645,-3521,-5856,506,-291,-1770
8490,1865,2886,-6609,-1271,-59,-1431
8491,-3400,3505,4353,808,-843,1319
8492,-6829,2922,925,835,1221,192
8493,-468,5710,-238,1324,1679,-1269
8494,-6551,-1802,-4510,1707,1550,1914
8495,-4201,-7512,-3769,-1181,1732,811
8496,7587,2821,7277,593,-924,1735
8497,-6693,-653,-1859,1410,1230,1767
8498,3434,-6046,-227,813,-391,-1086
8499,-3942,5282,1421,-145,-492,1941
8500,-7253,3293,-2826,-1322,513,1958
8501,-2577,-129,-6093,1089,-372,403
8502,858,-758,131,1939,468,-947
8503,5116,1156,3151,-596,-1038,-1127
8504,1054,2290,2143,-1836,879,546
8505,5236,-5132,-3664,-1021,-1715,152
8506,6227,-5241,-3317,1896,-1056,859
8507,-2694,364,-556,-1705,289,-1325
8508,3346,3416,-870,753,-399,-1870
8509,6314,-5508,-6496,395,873,-167
8510,2602,-300,7711,244,1046,34
8511,7828,-6219,5793,1922,-544,-1447
8512,6064,-3908,7360,1896,1893,-1989
8513,-6404,2181,-7504,-17,141,-1495
8514,-2426,-5072,247,1923,-578,-1188
8515,-6426,-7329,3688,1012,-483,-562
8516,603,-3672,308,-1371,-1235,-411
8517,980,1862,1753,46,-1227,1178
8518,3227,3181,7981,-1213,1055,763
8519,239,-4623,7372,-560,823,354
8520,7014,1042,6082,1806,1418,-1453
8521,-327,6205,-3113,1712,-1663,397
8522,1189,4396,3910,-1346,1483,-13
8523,471,-2327,-5784,1707,699,-1715
8524,-1623,-1982,2583,-472,1027,-1961
8525,-4003,-5539,-1983,-880,-1150,1831
8526,2324,-7542,7808,1391,-1077,1839
8527,5044,1022,-3802,-1404,895,1127
8528,-3032,5944,-681,-402,1461,1762
8529,2564,632,-541,1550,1832,-1779
8530,-1120,5006,-6352,1151,-393,1577
8531,7015,3460,-7869,1551,-334,310
8532,-7443,-5409,-7630,-193,-1831,889
8533,-6448,6839,5870,-1856,-50,-817
8534,4172,2575,4412,1379,-108,110
8535,-370,-3767,-5830,-992,-751,1295
8536,-285,4117,-7278,1533,338,-1240
8537,-6365,1680,3226,-879,1067,598
8538,299,404,-2082,-221,-1858,804
8539,5115,862,-3211,-1652,-1516,-845
8540,5341,5027,2792,1019,-1113,1124
8541,7794,7912,4327,918,-1736,-1088
8542,4120,-1945,7476,1446,-596,298
8543,4739,5503,3041,17,-1888,971
8544,4743,467,363,1142,-140,-1637
8545,-7151,-7834,-3516,1156,-1476,80
8546,-1561,-3670,-5246,-1406,-62,35
8547,-5629,-5744,-6398,42,849,291
8548,2176,423,7534,-670,789,-1293
8549,-6740,-5227,-2995,586,-575,1865
8550,2670,963,7968,504,507,-92
8551,-4199,-23,-3855,-1917,-1240,888
8552,-2690,-4929,-2490,-940,-710,-851
8553,7315,-3760,4676,-1373,1934,-1798
8554,276,3262,6135,1755,214,-1406
8555,-1752,-7367,-4536,40,-1981,143
8556,-5708,-4330,5595,581,-837,-297
8557,-2232,-3069,-3311,757,-1196,-1235
8558,-1417,-6682,-1068,683,-1959,-201
8559,-2599,-3160,5213,320,827,9
8560,-1500,-1963,-2322,1437,-374,-890
8561,-6929,7704,-1986,244,-823,1035
8562,-5998,249,-4829,1294,-334,-1741
8563,-4684,1557,-6776,1556,-1616,1840
8564,149,2456,2852,-110,-165,651
8565,5674,-1565,-2006,-851,696,1728
8566,-4695,-4677,4449,-1931,-514,-70
8567,3799,-5551,-3536,-642,1815,491
8568,4006,-3956,7794,-1783,-1186,169
8569,-3653,-1702,3718,20,1142,1935
8570,-1336,-3189,-7545,-1375,-1964,-1194
8571,5714,1143,5698,527,1887,-415
8572,2377,-3724,-2211,1,-1579,509
8573,-7918,-5729,5130,-545,1342,365
8574,-2963,3774,-6940,1269,1423,-1927
8575,-4744,2375,3939,698,1690,-139
8576,7466,-2034,5880,-1627,827,-1439
8577,400,4925,-414,-957,1875,206
8578,926,986,7026,-428,-1209,-500
8579,-1808,-3009,-3663,886,664,1705
8580,-5954,-3614,-4777,-1721,485,1554
8581,5847,6314,-6147,931,1165,-90
8582,-4803,-128,4639,-240,1222,246
8583,-1621,473,-319,-1238,1460,-1599
8584,3873,7217,-744,-1079,-1245,245
8585,-4324,-5303,513,-142,191,-337
8586,-5408,-6871,-7555,-1126,-102,-1232
8587,-3778,6892,-1690,-1360,-30,1040
8588,-4035,-502,2519,-662,1002,-359
8589,6092,-6154,-3615,-1855,-981,-1037
8590,3941,-1337,-4413,-1008,-1309,-1756
8591,2605,-5620,4804,-179,342,-690
8592,4803,-1362,-1772,1345,1598,-1486
8593,-2286,-3048,-2746,712,863,114
8594,-3003,-3101,5329,1395,-1151,-693
8595,-3636,4956,7573,-545,-1291,-1627
8596,4687,-6954,-5664,1002,55,-1498
8597,-6897,910,-5077,1727,717,1240
8598,-4361,2984,859,37,-610,-308
8599,-2237,-1810,1056,560,67,24
8600,-5355,-4585,-6344,1853,-686,1692
8601,-7846,4553,7448,-1191,-556,-146
8602,2347,-4793,-6166,-898,-1480,1075
8603,-3862,3667,213,732,-1241,-16
8604,5970,21,-402,-572,508,1385
8605,-6953,-818,2783,820,116,831
8606,-2093,2572,-5468,1383,1538,1797
8607,3373,-523,-827,-869,-231,1470
8608,2424,-7490,4400,1704,-888,-1381
8609,-2243,-6958,1142,1018,171,-1711
8610,7958,-3433,3640,-15,-1078,-112
8611,-516,4642,6277,525,821,853
8612,5532,2840,-1843,-112,-1050,1292
8613,-3003,-7477,-3753,-826,1057,-153
8614,6914,-226,7312,592,-277,1791
8615,-1801,-6818,2166,106,-1258,1108
8616,-2061,-6949,-5643,-1119,358,1050
8617,-3632,-1021,-2511,-1168,-964,519
8618,7386,1182,-828,-1987,-1976,-1435
8619,960,5176,2690,312,-1534,1237
8620,-5278,-5989,3874,1047,-88,782
8621,-1600,1410,3688,-393,1774,-1706
8622,7032,3992,7870,-1888,147,908
8623,1866,6823,-6951,-630,-786,-1235
8624,-2206,-1325,-395,546,-1966,306
8625,-5150,7980,2103,1285,-241,-132
8626,-5051,6107,2103,881,1996,589
8627,-7855,3262,6113,-468,-1162,1790
8628,5146,-4718,-1688,-104,1884,-26
8629,-4708,4304,2919,-644,-102,186
8630,-6718,-162,4004,-1085,1604,939
8631,-3577,6372,-1137,-28,-1204,-712
8632,3534,-323,3065,-560,-330,-674
8633,-3168,5878,-2677,-1351,-1210,-1703
8634,-568,4984,3875,21,-455,178
8635,-4169,-3025,3232,549,-1252,-1642
8636,-5220,3073,992,-935,-669,67
8637,6941,1118,5751,1544,-25,925
