Sample,Ax,Ay,Az,Gx,Gy,Gz
105344,6961,3114,-4265,857,141,-514
105345,900,1206,7411,974,-1284,-768
105346,-132,-5174,-4652,1032,461,-488
105347,-632,7596,-5590,-818,-1708,1153
105348,1655,5725,5784,819,1284,-236
105349,4718,-3231,6380,88,1191,-397
105350,5074,-3515,4536,-1638,1954,-611
105351,-5019,-3580,6638,956,1385,-713
105352,-3578,-1090,20,1729,-1284,-704
105353,-3991,3992,-1155,-486,-104,-575
105354,1819,-5559,264,1624,1131,-944
105355,-468,5987,4126,803,-593,-559
105356,7647,-2866,3448,-235,-1902,-1010
105357,4047,-5488,-3218,822,-1277,1222
105358,7614,4489,914,1739,-246,-77
105359,6310,-2757,7145,-1810,-1541,-1127
105360,-148,-628,-5593,-24,-1229,202
105361,-5751,4451,-410,481,-1198,1758
105362,5995,-810,-3841,-632,-1831,730
105363,7312,6691,4612,1826,57,543
105364,-1283,-4826,-5783,1732,-434,202
105365,5036,-624,-1934,-1564,-911,269
105366,-6404,4022,6316,1426,154,-400
105367,2398,-5481,-7841,1237,921,394
105368,678,5956,2796,373,-845,1325
105369,-6811,4214,-2261,185,-699,-776
105370,3660,-4963,7926,-1353,-1335,-1213
105371,4735,-6165,5582,-824,-576,1910
105372,-3075,-2308,4,572,-97,1727
105373,-4538,-846,5833,269,1404,1993
105374,-5223,-286,431,-1086,-639,-1815
105375,-1536,4777,-4148,-584,-320,-494
105376,1817,-1552,-2114,-464,1012,-1005
105377,-6222,-7714,5813,-1267,575,-512
105378,-4992,-6356,3790,-1316,1999,571
105379,2106,-7587,3283,1928,59,927
105380,-548,-4554,5943,716,479,-975
105381,2149,-2774,-3340,1616,-1345,-378
105382,-5597,-5011,-2802,-1512,-1998,1277
105383,7401,3957,3449,211,-1168,-123
105384,7639,-2449,-4659,205,-1774,-694
105385,733,-1194,3566,-1949,407,281
105386,412,5418,-4854,1569,-47,-1681
105387,1608,-5304,-5955,-1557,-1871,1975
105388,-3737,-7226,6282,-1451,1459,1342
105389,-2266,6499,6388,1186,1278,563
105390,-1487,-1247,-755,-1627,-988,-1340
105391,-2400,999,-2623,280,-1455,-888
105392,-3893,307,-1151,503,1532,81
105393,-7601,-3028,-2552,-699,181,1822
105394,7799,3217,-4067,-998,-1931,-1740
105395,-7968,-3902,7004,944,766,417
105396,7516,-1749,3421,-1831,-1063,-1047
105397,6658,-2651,-5564,534,1071,916
105398,-667,1083,-4723,947,443,-1374
105399,6437,7895,6073,-852,-342,-1580
105400,-6630,-6724,2788,404,1175,-1768
105401,-2298,500,1004,-506,-1577,1249
105402,7796,-4139,-7169,1821,-1846,-807
105403,-7335,6367,7022,548,-621,-331
105404,-4283,4511,-1091,982,185,1113
105405,-2642,4643,-1411,512,-2000,1962
105406,-6064,-3711,3121,-312,-217,-19
105407,-4799,-5703,-4276,254,795,784
105408,-1746,1227,-2915,71,-1820,1258
105409,6644,-1373,83,1307,-1321,933
105410,-3136,5911,7568,-435,-1484,299
105411,-5980,1932,-3383,-1735,-1605,-1654
105412,-6924,-7918,2630,1778,842,-773
105413,-7742,5725,-2136,1293,1607,292
105414,-445,-2749,5314,-1433,-1502,1113
105415,-5653,3672,1344,540,207,297
105416,617,-1708,3825,1519,-1828,-156
105417,815,-3327,787,764,-602,-779
105418,2303,2120,3914,-854,419,31
105419,-6441,-1288,-5767,120,904,-1956
105420,-6349,-4525,-7928,-474,-1541,-1439
105421,-3539,2784,-3648,-1248,1006,1629
105422,-5998,5736,-2458,356,-1663,-1514
105423,5177,5692,-5594,-416,1486,1670
105424,-5110,1706,5462,574,784,978
105425,-6934,-3212,-2416,1111,457,1275
105426,604,-305,2366,-1733,-227,-1169
105427,-6847,-5972,2634,-1460,-1611,240
105428,-7531,-1,-253,388,1070,-302
105429,753,7652,-6826,1923,717,-1341
105430,574,5613,4002,1792,1236,883
105431,-7081,799,3130,1791,-987,252
105432,-5701,-6040,400,-274,-455,-1564
105433,-455,2990,2780,1797,-1489,1163
105434,6028,4266,7637,-468,1360,-362
105435,-4086,-3799,7730,-80,-1071,-1104
105436,2306,4004,-7003,-479,1023,1767
105437,4278,4674,-6035,-1828,-965,-624
105438,2314,4706,-2135,1210,-311,500
105439,-4976,-6389,3621,-1809,-750,-1162
105440,-4665,-3435,-6567,-1036,245,-1217
105441,-2140,-2383,-5754,-1546,1346,-1902
105442,-4545,7431,3308,467,-1108,-1234
105443,-5664,-1481,-6341,-1613,-435,230
105444,3938,-7642,-4006,-502,-911,-1902
105445,3992,-694,3448,-1739,1044,-1625
105446,-5376,-6683,-3471,733,482,-1585
105447,2912,392,4412,74,1793,-1026
105448,-121,902,-1389,-690,392,1964
105449,-1915,-2380,7694,1022,-40,1497
105450,-5391,-3106,7595,-530,-1261,1056
105451,-6608,-8000,4807,-615,1189,1395
105452,-2436,-4897,-7509,586,110,177
105453,-7854,499,-3189,651,-623,1766
105454,2143,1305,-609,-1497,-1514,-359
105455,6800,4334,-5992,-1582,-1259,-1180
105456,4078,-1285,4366,778,1144,932
105457,6447,4700,4109,-642,-323,299
105458,-7242,-1405,3128,1846,-856,53
105459,4329,1103,-6073,1593,940,1505
105460,1275,-3849,-7077,-1545,687,-396
105461,4140,-1562,5169,-1683,-1581,155
105462,-5001,-3052,-6477,-682,-1730,-616
105463,4071,1870,-1494,-504,-743,829
105464,5960,-3721,3023,652,68,1776
105465,-3994,-802,1919,640,-1352,1527
105466,2409,-1352,5547,1559,-1481,1415
105467,-3251,5932,7266,-711,-477,561
105468,1445,2172,2979,1424,498,-1381
105469,-844,490,7798,-1313,1077,1996
105470,1137,7121,-4856,1733,1609,1581
105471,-3369,-1793,-1235,-539,771,-67
105472,-7384,7380,876,-1489,-1005,-1392
105473,1314,-1170,-2104,190,-83,4
105474,4039,3766,4688,1214,1379,261
105475,6865,-6003,4482,542,-929,678
105476,1081,55,-4245,-1054,-1286,1568
105477,-1082,-2268,-6119,1335,1362,-985
105478,509,5016,-3043,-1139,131,-1764
105479,-3510,-3529,4116,751,-295,1650
105480,4089,-7530,-1297,613,-1237,-1514
105481,3863,4373,-7723,1525,1122,-1072
105482,-3076,1080,827,-1943,-1542,1081
105483,-5888,5738,1614,1608,-1506,1995
105484,765,-1611,665,-1926,380,265
105485,355,-6600,5095,-233,1162,-382
105486,-5511,6882,-7636,-1093,1862,-661
105487,5096,2775,6098,-1302,210,1623
105488,7877,1399,-7225,1676,-108,610
105489,5397,-2592,-6543,-1085,-946,927
105490,18,-3842,-5601,1771,-830,-211
105491,7411,-3990,-6381,-1676,1825,-45
105492,4723,-1127,-2335,1963,-743,-1369
105493,7375,-6583,-5689,-673,-320,-483
105494,-3851,7104,-1782,-914,-974,-633
105495,1783,-6853,-5346,-1313,-783,-313
105496,3869,-722,-3386,519,-252,821
105497,2600,4968,585,-1164,669,-1493
105498,7514,5320,-4742,1172,-1529,-1503
105499,-430,620,4503,816,-713,-931
105500,-5567,4382,3502,1873,-734,-1242
105501,-1416,2253,4080,-1151,-1890,-1661
105502,3887,-975,-4397,323,-1637,1305
105503,6846,-1351,-233,-1525,889,-1339
105504,-7750,1911,2087,-1746,128,1285
105505,-627,-3910,-4333,117,1654,-625
105506,6323,6875,-4732,1069,-1798,1576
105507,-2466,6444,-3115,1112,-878,328
105508,958,5723,5134,-211,555,925
105509,-4554,7619,-1974,1803,643,-1665
105510,1138,7428,-5655,1093,-1288,1055
105511,-6277,4400,-4004,1562,1224,1670
105512,5822,7248,-92,26,-1027,1003
105513,-6927,4503,3050,572,-1868,-464
105514,-5435,-4624,-2062,442,-483,-1218
105515,-2933,-5884,-6868,-1919,585,942
105516,5040,4034,4138,295,1380,-1443
105517,-4410,5700,-5120,816,1475,-204
105518,-6169,3369,6835,1559,1668,1633
105519,-3745,4154,-3570,1935,62,-72
105520,4006,7803,3350,-1392,1943,-468
105521,885,-489,1360,-1360,-856,-1665
105522,5415,-4691,7680,333,1780,276
105523,-6363,-7989,-395,-1651,1958,-749
105524,-1487,-932,-3885,1025,-248,-268
105525,-5856,-3089,6452,-1168,1451,556
105526,3922,6403,-5196,92,-884,-1414
105527,4888,2292,-7240,-1157,368,-801
105528,-4499,6575,5411,1255,-1970,-67
105529,-7543,-995,-6434,-852,1640,1367
105530,-3475,-7405,7241,1181,462,-189
105531,-7936,77,642,1678,990,1429
105532,5961,-7235,-6515,-1368,-1812,-684
105533,1295,-1873,488,-202,91,1160
105534,4150,4536,5347,184,-826,-341
105535,3563,6633,-2128,1879,-1206,-1679
105536,4306,-7017,6388,647,1298,1289
105537,1930,-2253,-5086,1023,-473,-610
105538,-7383,1259,7402,694,-1202,-1363
105539,-3659,-4127,-1130,-972,1753,1942
105540,-7642,-6854,4405,-566,1988,179
105541,-5093,-3741,1171,-909,930,-1272
105542,5481,-3207,1884,-1970,1141,-1797
105543,7635,-6507,-7596,-937,-106,-879
105544,6220,4090,-6148,775,-453,-341
105545,-4943,-1095,-7260,-1151,-320,-302
105546,5842,6571,1780,-1210,37,266
105547,-7318,-488,-1099,-506,1984,1380
105548,-3184,-4267,4131,1595,1456,1379
105549,-5702,4956,-2471,-1219,653,1327
105550,788,3272,-2866,-708,1367,-36
105551,-1614,-5888,4159,-1832,410,259
105552,-4046,4907,7495,1607,489,-151
105553,-5426,-2060,5021,1939,-1530,-824
105554,6297,-547,-4190,-1182,-1763,-1052
105555,3623,-497,3060,-1782,-833,-1609
105556,-7173,-1686,-662,-479,-270,-655
105557,-3887,-5189,-2693,222,-1504,-120
105558,-5604,7866,-6463,-1201,1351,1995
105559,1161,-1026,3432,-1169,310,-1830
105560,-2939,-2636,7768,1349,-1097,491
105561,-1205,-6023,-7339,-1878,-416,724
105562,-3285,-2690,3560,1872,-251,-107
105563,-4043,1747,7336,720,1419,-460
105564,-2737,1683,-5484,1683,-41,-175
105565,1791,-3289,3688,-25,-1704,-835
105566,-7556,-3658,4259,1461,638,-1208
105567,5187,1669,2213,1744,1301,1606
105568,5738,7735,272,529,52,589
105569,2174,1650,-5711,1921,-1158,-940
105570,219,4952,-1599,162,-1934,-1408
105571,6029,-2454,1158,1276,1497,-27
105572,-7722,-6192,6898,1564,-892,-1773
105573,-1993,6370,899,-867,925,1146
105574,1158,2860,-224,816,-1972,-782
105575,-1023,-2529,-7256,-1168,1641,-1028
105576,7124,-7407,-5852,563,-1529,-887
105577,-823,-2237,5224,165,-1194,-1093
105578,-2495,5341,1871,564,-1751,-285
105579,5969,-5133,-722,-1695,992,1134
105580,-296,2528,2296,277,-1129,-1971
105581,925,4155,-7665,640,-543,-1514
105582,2961,-2609,-311,155,1717,1107
105583,7422,4475,-3495,168,117,-871
105584,6352,56,-4837,156,-1527,1989
105585,-1281,-3962,363,1433,-1201,308
105586,2746,-3337,6986,-890,86,-1713
105587,-3381,483,-7648,-1946,804,-1884
105588,6758,-290,-1118,1339,-1235,-798
105589,2111,856,-1847,947,-61,1424
105590,2839,-5949,-4219,-1902,1951,693
105591,-3206,7320,3367,1355,-1443,1350
105592,5768,-433,3168,-215,-418,-521
105593,5536,99,-2317,-1956,-1331,-1505
105594,1242,4060,6324,1743,1772,1164
105595,2310,-5280,-221,346,660,-268
105596,6728,4122,-6297,-155,-1927,1318
105597,-3318,3298,6320,92,1961,1910
105598,-1860,-1716,-5297,919,1898,-1977
105599,2602,-7158,-2753,-121,-1051,-1040
105600,-6038,-6782,6866,449,-1851,-1112
105601,5843,1740,1723,1379,1527,108
105602,7753,4180,-4384,940,-1037,584
105603,226,-4813,2193,1229,-948,-1002
105604,-7771,3368,-2887,-1488,389,1506
105605,6417,-4349,-4108,253,637,-915
105606,-2244,3320,-1600,-150,883,1737
105607,3394,-6175,3380,-1937,1440,-733
105608,-4864,1935,-4622,-1802,40,1488
105609,-5957,-3699,-5395,-231,-606,469
105610,-6512,2953,4028,911,1701,-966
105611,-7995,2014,7444,992,-1625,171
105612,3015,6836,3468,-914,-740,906
105613,-5979,7885,3479,-1295,316,411
105614,3026,7750,-6430,-435,-1404,1646
105615,-1536,6822,5643,721,-1753,-419
105616,2291,-6118,4621,1919,1191,-1550
105617,7562,567,2096,1108,1917,1873
105618,4680,7236,-2188,-1338,1521,-1600
105619,-696,-7740,-7989,-1867,1182,135
105620,-999,389,-3470,521,1097,1206
105621,-3534,-4366,-3787,1346,-403,551
105622,-2309,-7867,-1324,-946,1105,-490
105623,4166,-2570,-3393,1408,-1575,-1504
105624,5684,6320,6267,-1655,611,494
105625,236,1135,3951,-1978,-461,-257
105626,5182,4781,5203,-738,621,771
105627,253,-777,-6433,-618,1169,744
105628,-7350,7499,7863,1964,1173,-454
105629,-1174,1374,2938,1267,551,-941
105630,-4173,4916,184,-1723,961,46
105631,-4413,7229,-1501,1597,1200,284
105632,7005,5519,-4122,269,-935,1784
105633,820,3090,6975,973,-1642,-1895
105634,-4352,-1907,-518,-667,312,1383
105635,1335,1691,-3198,-1186,188,1141
105636,-2278,-479,5271,-549,-898,-656
105637,-1986,-1492,2376,1587,-1730,313
105638,-2409,-4963,7147,-197,-1345,-1913
105639,-6621,-381,-4164,1432,245,-584
105640,6833,-6489,6563,696,745,-1342
105641,3422,6711,2170,-159,1875,-365
105642,-5160,639,-1696,1224,1535,870
105643,4327,6245,-681,-136,1496,949
105644,-4903,-1595,-3344,-138,-1743,-1912
105645,-6110,4852,6783,-1209,-412,832
105646,-4880,3687,5131,-136,-900,-1372
105647,-5424,-5664,1408,-461,978,-1256
105648,-6445,-5163,2316,-452,1675,648
105649,-1324,-753,-1534,-204,1749,-1308
105650,6317,6567,-3559,-1627,-41,446
105651,-2,5568,-2355,-995,-1909,60
105652,2061,-99,-879,-1718,-940,-753
105653,-3814,5369,-3077,1510,1329,-1269
105654,-5452,-1558,4039,-1019,-4,717
105655,-3782,-7289,3332,1466,1947,731
105656,-2528,-7331,-7567,-1202,1100,1683
105657,3463,-3171,7218,220,-872,996
105658,2006,3297,-3851,-409,1307,64
105659,-7331,-1540,-4127,-814,-290,767
105660,-2486,6118,6150,-535,1434,208
105661,1559,817,-2119,-539,-1453,391
105662,-7320,2045,6273,500,1611,-199
105663,-6609,4332,1042,449,-1259,315
105664,5179,-866,4368,842,-581,-1985
105665,-7600,4303,1018,-501,-1347,614
105666,-7847,623,-2850,562,767,951
105667,-5547,2732,6731,600,551,445
105668,-1234,4776,507,247,645,25
105669,4895,169,-471,746,-1580,-712
105670,7286,5250,-2636,-1285,326,-492
105671,-5953,-6649,-5323,-1424,-867,-1794
105672,-4797,2309,-6887,-591,-1284,-876
105673,5531,4718,-4569,-1070,-845,-1265
105674,3727,7836,6919,1519,-90,-629
105675,-3413,7315,-868,929,1367,1440
105676,-372,-2069,-5084,1076,-1485,-78
105677,1730,454,430,-1331,69,-265
105678,2028,6244,7464,-1330,-1467,962
105679,-3545,-3660,1313,218,-1660,1620
105680,2485,7990,-7362,1282,-847,-1148
105681,-3355,5614,2774,1134,-1682,-754
105682,2497,7268,4333,-488,1451,232
105683,4912,2994,7235,477,1081,-1527
105684,-4534,408,-1739,1958,985,1559
105685,1109,-7967,4291,-1913,757,-676
105686,7845,5412,-1671,-1834,1724,-1507
105687,-1201,-7632,1047,-668,-1332,-385
105688,7290,-520,-2992,-1841,1252,960
105689,-3459,6295,-4461,-828,1278,-1020
105690,-3808,-6252,-6248,-1258,-240,-1292
105691,7392,-5903,5632,-1852,409,-1370
105692,-7712,4007,4963,-357,-510,652
105693,-6399,-3008,-2601,1829,-1515,533
105694,994,3148,-6048,-1468,-1759,563
105695,6991,-7892,-340,1294,704,-1693
105696,5666,-7079,-3991,1133,1223,1989
105697,6296,-116,-4564,-215,-1217,-1612
105698,-7880,4579,7731,-87,-1217,1228
105699,-2034,-3099,7877,572,-1185,-176
105700,-5880,-2943,-6668,-1975,521,1963
105701,6301,-1690,4811,-748,-820,-1216
105702,2381,-6542,5326,1791,-1889,1498
105703,7680,-5754,-1282,-1640,1896,-1937
105704,-4409,4238,2845,1350,1044,338
105705,3119,-3540,7454,-1646,-1106,1996
105706,-2231,5770,-3220,-514,-1070,791
105707,4766,1714,-257,-964,1581,1631
105708,4512,4124,-7080,584,1836,1650
105709,7242,-5044,2595,-1491,1426,-1853
105710,-7962,2214,2129,-723,-1032,-222
105711,-2658,5522,-1838,962,1557,-1471
105712,6435,3730,3392,1660,-1785,587
105713,6952,212,4035,-618,1515,-1021
105714,4104,6364,-6884,-1367,-1687,-361
105715,-5557,2311,2638,582,-1526,-1823
105716,4904,4182,4564,939,-993,683
105717,-7190,-3357,-419,-1004,-808,-645
105718,-6301,-1942,6344,-1445,1074,808
105719,4849,-4084,3496,997,658,-1244
105720,-7477,-1157,1453,-718,-614,-1470
105721,-1975,3573,-3299,-1067,-1016,-1156
105722,-7467,6608,3008,765,1264,1496
105723,-5773,2744,-3671,-1627,1410,547
105724,3841,-111,7980,-1069,-136,-308
105725,3670,-5882,1016,223,1946,-595
105726,4590,-5605,3932,-608,-565,250
105727,5121,3737,-2899,78,551,1837
105728,4123,786,5538,-820,1232,1337
105729,7040,-2164,-4270,-107,-1086,-1729
105730,1618,-6255,-322,1335,-24,-235
105731,-1161,6001,6634,-672,-697,1279
105732,6340,2942,-2324,-549,-744,637
105733,4077,-5322,298,1518,1767,-1976
105734,4708,223,-2992,855,321,-219
105735,-5922,-144,6948,495,1856,823
105736,4427,4003,-2783,1935,235,413
105737,-2712,-1290,-2984,1531,1869,-524
105738,3445,6916,-5261,620,-1759,-289
105739,7843,6796,-691,-402,1314,-1794
105740,-4140,-5326,7209,297,1267,1038
105741,-2596,-3007,4407,295,-1019,-237
105742,7401,3209,-3313,1118,-128,-971
105743,-5782,-2925,-5833,1011,-856,-557
105744,2610,5642,-6424,-617,-1452,836
105745,-1879,5274,-5054,-1403,-1889,-526
105746,6516,-4531,-7024,854,-1690,31
105747,-3038,1915,-1196,1378,1429,-1695
105748,-622,-5523,3808,1842,841,1233
105749,1227,-7878,-7936,-952,527,-345
105750,4345,-1672,4883,-1748,318,-174
105751,-6219,5553,7985,1380,237,-1415
105752,819,3835,-2459,430,-1758,-1857
105753,5789,-391,-6711,-965,1813,1810
105754,-1110,-3763,-1984,-1937,-983,1167
105755,-5377,3538,-2020,886,1726,1177
105756,582,-1883,1999,-4,560,-1296
105757,-2755,6738,-966,-518,377,945
105758,4064,-6,-6254,-193,-1051,-1604
105759,7012,3993,684,1432,-1782,566
105760,5078,263,-4542,1307,1597,-306
105761,446,7440,-6033,1983,-1161,759
105762,6758,3487,-2916,-711,674,1017
105763,-6607,1003,5402,1999,1269,1125
105764,6314,6467,-2577,161,-963,312
105765,4558,7567,-6326,1919,1021,-279
105766,-4199,-5342,-267,655,325,-317
105767,-7134,-1331,7201,659,618,725
105768,6036,5213,892,-1773,1281,301
105769,5991,4379,-7585,-906,1687,1751
105770,-1248,-6128,-406,1050,-482,324
105771,4788,-1365,-2230,-1757,1125,102
105772,-3032,-984,2916,1927,939,-1334
105773,3382,5592,-6694,1558,-547,1193
105774,7839,-736,-2017,1751,278,-38
105775,6049,-4681,-7572,36,-1588,-1281
105776,-6337,7880,7040,641,720,479
105777,-1318,-7755,4843,-1935,-1908,-1184
105778,-6623,-4077,3500,-17,-530,811
105779,1838,-2470,1344,-816,-1153,-781
105780,-1213,-3102,-5109,-39,122,865
105781,2326,869,2319,1253,-729,62
105782,7976,-239,5888,665,1888,-1342
105783,7332,-5013,5434,-1627,-426,-353
105784,1450,-1178,-1831,-1399,-491,-1487
105785,7068,6482,-6463,-1873,1797,-1036
105786,-7277,1456,-3469,-252,-498,1991
105787,-2657,7842,-4688,189,83,-1944
105788,-6103,1320,1416,-421,-853,-1999
105789,3222,2183,-1424,1270,1771,625
105790,-4658,7886,2159,1092,-167,1946
105791,-1261,-234,4958,819,1556,-929
105792,6253,-994,2408,-243,203,1630
105793,-2675,-2926,5698,856,-1088,549
105794,4863,-4113,5,-1019,816,250
105795,-1250,-4576,2012,1803,402,-981
105796,-2697,776,4071,-746,-1056,-1520
105797,5195,1992,505,-1001,1790,-1511
105798,-994,-585,-2599,175,1253,1955
105799,-4192,-4225,-7782,1885,-58,477
105800,-2466,591,6443,903,-1896,-1489
105801,-3743,3960,-7025,1217,1620,208
105802,4403,-5565,4171,-1976,-1222,-560
105803,-5984,6424,2158,1578,69,-1060
105804,3103,-1957,-4668,744,-315,-246
105805,-6932,-6285,-7849,80,322,-1225
105806,5275,3956,816,-1257,1862,-1502
105807,-1674,1701,-689,1016,1241,1153
105808,7216,-4928,-3703,677,-1877,-176
105809,-179,-6921,-5832,-136,1059,-501
105810,795,-6039,-1649,1753,-1528,-1277
105811,-6705,575,4544,-1213,165,-307
105812,-3835,-532,-7288,903,-274,-1219
105813,6225,3432,-4781,-966,1089,-193
105814,37,1725,-846,-1487,1114,865
105815,7026,-3075,7832,-502,-1213,429
105816,-4540,-2491,6323,-1957,433,1959
105817,-1126,6489,-7006,-1730,-74,1591
105818,-5632,-6323,-5630,-1640,1566,1303
105819,4841,-3798,-113,-1594,-1207,-1272
105820,6339,6367,-5727,1224,-167,-1398
105821,574,-6823,-6678,-211,1685,1392
105822,6996,-6508,4468,-770,-1981,-1784
105823,6122,1733,-42,-1072,1595,-724
105824,4131,4009,-7031,-360,-629,1449
105825,3689,2441,1422,-202,1899,1965
105826,1206,-5149,-626,-1377,-1844,1780
105827,-5204,-5557,-5864,-1652,218,-1340
105828,-1771,341,-6053,1116,1219,392
105829,-519,-2976,4621,1713,-1296,1166
105830,-4549,4608,4283,-1636,57,-1354
105831,4734,-1028,5156,-442,-976,1622
105832,-863,3527,7187,530,1496,-1722
105833,-2084,5686,6611,1864,-440,1728
105834,-6348,-6658,-6278,733,-208,-137
105835,4816,4381,-6873,1948,-1356,192
105836,3065,3147,6452,-790,-35,1741
105837,6963,-6293,-6513,-892,-703,1021
105838,4882,-6973,6180,812,843,-14
105839,-388,5999,-1225,930,-399,1078
105840,-2509,4975,4860,-1233,-1912,-911
105841,-3464,2764,3650,852,-62,264
105842,24,5285,6481,269,785,103
105843,5900,-298,-5877,-985,-558,-1936
105844,6773,7220,452,-534,-1793,1623
105845,-7119,-4472,2623,-1379,-1031,585
105846,-1705,3082,1428,1053,782,1016
105847,-6332,5476,-6612,-1007,-668,-213
105848,7019,2810,-5725,-824,-328,200
105849,1376,6356,-2504,1833,901,-39
105850,-1891,-6171,7068,-150,-1183,-1760
105851,-5339,-1591,-1031,-1214,1549,1425
105852,6541,-7087,-2124,1048,406,561
105853,3660,3348,-6225,850,1214,-772
105854,-4397,-4451,3828,1864,623,-1654
105855,-446,-3230,-7230,1873,-1665,1477
105856,5664,7457,1841,-81,1890,212
105857,7120,2345,2004,-1781,-264,741
105858,-1166,4248,3940,-893,712,-1605
105859,-3445,4695,-34,-163,-964,1775
105860,1633,-5053,-6477,-1731,-1145,-1776
105861,952,-5960,1702,-527,847,1504
105862,5258,5128,62,564,-1060,303
105863,-7952,-7787,1533,-1435,859,-101
105864,1355,-2934,-4929,1866,815,298
105865,-2830,6919,-3096,-83,536,1456
105866,4742,2866,5382,-607,-1630,-1194
105867,3713,-6654,-5097,1715,-24,-1843
105868,4474,-2857,3723,1316,-1953,-1135
105869,7573,6475,-3649,-232,207,-277
105870,-1504,-5438,2128,-369,-748,-1762
105871,-7707,2251,-1096,705,-1148,-351
105872,-3328,3612,6024,-629,-1026,-1437
105873,499,-5379,-5499,-348,151,-1885
105874,6205,1790,5829,663,-670,16
105875,-2861,-4455,-7656,-230,520,521
105876,-6464,6678,2992,-487,-1178,-1840
105877,6737,3346,-5202,-593,-1411,1755
105878,7838,5964,7056,34,1087,-717
105879,749,2707,-5212,-681,1668,1654
105880,-7775,2560,7967,326,978,-722
105881,-535,5814,7999,-1122,-1842,-1282
105882,-2925,-3481,-6978,1758,1285,843
105883,6295,-2046,6274,-1559,-914,1300
105884,-1500,3338,-3096,1843,-311,1019
105885,-7085,-7211,7230,-1134,-1257,823
105886,4015,6096,-6187,-1977,-1766,533
105887,-4427,-7312,-4179,-1691,-786,-202
105888,4155,490,7233,-986,1418,-375
105889,-508,31,3353,944,-1453,-1793
105890,6820,4908,-2542,990,-111,-897
105891,3062,-4704,3489,1826,185,-969
105892,-4759,7870,-396,-1812,235,1510
105893,-2062,-5677,-6292,-1117,-1520,-1787
105894,-5571,-1475,-4186,690,-854,-1437
105895,120,3760,722,1197,440,1275
105896,6917,-7013,-93,-685,-339,-821
105897,5776,-7829,412,-449,487,-496
105898,-7256,284,-5784,-638,-515,-267
105899,5640,-5294,211,1012,-1928,829
105900,3621,2049,-4655,1699,-832,-1103
105901,-4550,2067,57,1393,392,1474
105902,6916,6235,-6212,610,316,-1267
105903,-4416,5849,-1690,-1118,-54,-281
105904,1686,-2535,2130,1092,-197,-981
105905,1337,-786,-484,-217,-1313,1121
105906,2523,-7737,-6725,-425,1258,-1708
105907,-6215,-2156,-5275,-654,-1000,-1808
105908,7140,1374,-3848,402,-620,-1390
105909,7801,20,933,-197,148,-493
105910,-7923,-5669,-1963,738,720,-320
105911,-2897,-5195,4027,441,585,-1792
105912,6597,-852,-5210,-517,-375,1196
105913,163,-7589,-218,-1823,811,-270
105914,-4408,7344,-7184,124,-253,-627
105915,7605,-6859,4692,1623,1852,-1632
105916,2819,4818,1205,-1285,-1496,-1061
105917,7198,-4275,1359,-1707,1399,-528
105918,-1005,2281,-7343,1614,-718,-1390
105919,-7205,6906,-1089,-410,1083,1295
105920,7599,6675,7220,1615,690,-1318
105921,2635,2775,-1504,-707,1209,516
105922,2955,-7431,-4550,1075,1194,-792
105923,7787,2094,-1415,-1964,1029,1361
105924,6059,-3643,3972,1922,744,-1993
105925,-4387,-4838,-2738,1056,1533,1905
105926,5976,7346,-7781,-658,1503,488
105927,-5081,-756,2812,-1263,691,-871
105928,-6290,2930,-555,1732,-759,138
105929,4661,1774,-4339,802,-681,216
105930,-4361,4744,965,-1071,1013,-507
105931,401,7187,6056,-572,64,1378
105932,2942,-1490,-2179,-785,355,-249
105933,-5339,-6281,-6228,1480,-1523,273
105934,-6174,6253,6882,663,-1741,889
105935,60,7775,-2803,801,1159,-1870
105936,-2049,-1793,4920,454,1439,-780
105937,-1176,-32,-1789,-992,-1499,-1632
105938,5934,1455,-2500,1281,1843,1054
105939,7735,1440,3254,-452,-1304,-150
105940,-6161,-3446,-5561,-1351,-644,26
105941,-1442,2846,7184,469,-707,1325
105942,-1622,6360,3476,-1798,903,-146
105943,-7302,4845,1785,1677,-13,203
105944,4426,-5138,-2308,924,-1488,1191
105945,-1490,4300,7499,101,1717,-502
105946,6559,-7479,1284,1356,-1476,-763
105947,-1937,5474,-917,1648,109,1181
105948,-57,761,-6752,1227,-45,-224
105949,886,7681,-2157,442,315,1448
105950,-1619,7356,-3406,-1766,-521,1243
105951,2312,-429,4990,-1056,-374,195
105952,6241,-7789,601,-1089,-1441,-292
105953,1962,-1099,6574,1102,-11,1524
105954,2676,-6443,3290,-776,530,-7
105955,-1165,2302,-4766,-384,-1305,-1822
105956,-5803,4389,-4123,-1247,1461,-1220
105957,-5575,-2407,-3898,1449,-1897,988
105958,-7563,5475,6376,-422,824,342
105959,-675,3714,1474,-449,-751,716
105960,97,6852,5079,1569,670,1636
105961,-2381,-5402,-3351,-1876,8,-982
105962,-7315,-1392,-6995,-1630,1705,769
105963,5469,5136,3285,-301,-867,107
105964,-1974,-4636,691,-29,-1478,1226
105965,5361,5148,7132,1558,-249,1112
105966,2821,1165,-5778,72,1752,-244
105967,-2842,-883,1274,-729,9,-1649
105968,-244,5876,-3443,-581,1089,-559
105969,-6015,1967,600,-879,-1084,-1262
105970,-6878,2312,-5942,-1731,1918,-1865
105971,-3727,7849,-7600,-1545,-495,-1497
105972,319,6027,2826,509,1899,1904
105973,987,3337,-5499,1403,141,-759
