Sample,Ax,Ay,Az,Gx,Gy,Gz
56528,5648,6175,2595,-1549,-420,99
56529,-3725,6448,-3399,-727,1188,573
56530,4838,3468,-207,558,-205,-306
56531,-3727,1866,-7037,-1639,1884,-361
56532,438,1128,65,-1100,1213,1040
56533,-5451,-7317,-7595,767,-1023,-1566
56534,456,7393,3119,-667,-1760,1907
56535,-7681,5874,-5065,-262,-1377,1080
56536,-872,4157,6497,784,32,1307
56537,-736,-4858,5634,1012,-1472,-1563
56538,-4306,-2811,-1810,-276,-1558,333
56539,4482,3727,2076,-926,-1015,-279
56540,3092,2610,-5463,1566,-1646,555
56541,-3772,-6679,-1039,434,-1660,904
56542,-1467,7009,-491,-499,1801,489
56543,7814,149,4521,1686,-244,-353
56544,3374,-6983,5809,408,-664,339
56545,4724,-308,5821,1776,-1657,1360
56546,-2700,2601,2493,-406,1519,-533
56547,2367,-772,-7558,1864,-1941,402
56548,5945,7288,7731,1784,467,1146
56549,6713,5961,7296,1673,-1384,1663
56550,7064,5195,5748,-1854,1391,-712
56551,3412,-5200,-1452,1491,1750,-1222
56552,-843,-729,6687,1218,-1898,1111
56553,-4223,-1966,1,392,1496,1418
56554,-4688,-1578,-5239,-1655,285,-1837
56555,-5805,1937,40,721,294,-1833
56556,6292,-5966,2082,1819,-1028,130
56557,803,-582,-297,1514,-674,-624
56558,4516,-2879,424,-1283,-251,565
56559,-4377,-5733,-40,622,196,669
56560,-769,-2463,-5125,-213,-1510,250
56561,4151,3575,3038,721,-157,1590
56562,-4208,-4514,-4126,1358,1769,-1438
56563,-5346,6311,-7303,-116,-564,-637
56564,-4155,-1361,-4450,1295,178,1503
56565,-2187,1877,-2953,726,-1498,1218
56566,-5986,1517,-6361,-304,1341,-396
56567,6494,-395,4191,885,741,1068
56568,4362,290,-2935,756,1032,1079
56569,-4728,-4953,-7850,-1274,1132,-469
56570,-3854,127,6489,-1197,1987,568
56571,-703,856,-2137,1163,-1263,-193
56572,-792,6465,-298,-387,-1699,-1839
56573,-6012,-5179,7128,-16,-420,-711
56574,-1365,2355,3819,-1832,242,-1399
56575,3589,-6586,3735,-596,283,-878
56576,4240,-1534,-1197,1649,-546,1776
56577,-3584,-1317,691,277,1774,-1967
56578,1259,6269,1350,1864,-1821,67
56579,983,3871,1527,1811,-1021,-642
56580,-7899,-1723,-4661,-481,-871,1094
56581,-3982,5850,4342,1722,1960,521
56582,-4083,-912,87,760,1888,-1058
56583,-6398,-4765,839,845,-1464,878
56584,-1063,1732,-1875,-1614,403,1926
56585,-307,-1777,3484,561,-1681,1814
56586,4694,-302,-892,285,1322,-338
56587,-7454,-5825,-3342,-987,-845,-429
56588,1163,-7169,-1206,-1107,-1499,-1406
56589,3468,-7383,-7368,534,29,-525
56590,-802,3549,-6531,-1626,-159,1645
56591,-6483,5137,-1690,-571,-1205,-1725
56592,-2333,2956,2912,1201,-714,-690
56593,1191,5054,5627,-198,-990,-1727
56594,5240,6529,5514,-354,-347,-262
56595,340,-1314,5028,-1424,-601,-1676
56596,2493,-6816,3216,318,-1268,-764
56597,524,-4456,-107,-326,-1241,-371
56598,-6061,-1269,-4773,64,958,-1584
56599,6048,5208,-4541,-58,-243,344
56600,2001,1002,5899,-1550,1334,-956
56601,-3791,-3890,-1615,1543,-172,1921
56602,1958,-514,5631,910,610,-1143
56603,3282,7773,-7704,1582,697,1763
56604,-5528,5019,-2410,113,-143,-1661
56605,-6838,2422,-4207,-1498,689,1173
56606,6156,2562,1914,-630,1768,-1743
56607,-6045,-2911,-7241,992,-464,-282
56608,3235,-5699,-3423,1831,147,-715
56609,5052,-5758,4110,-1341,-1056,634
56610,-3203,4794,941,-283,498,341
56611,-3425,-1429,-5311,1609,1058,-81
56612,3073,-5345,4884,-1082,-1496,-1556
56613,5210,7552,-774,1141,-843,250
56614,4338,4333,-1539,1829,-997,180
56615,-6446,5893,-1308,-1366,-426,1999
56616,-7102,-6142,672,1101,803,-1042
56617,126,352,-4061,1902,823,1000
56618,-4953,7487,-3220,-837,-1776,-1624
56619,-5713,-4390,-5059,-902,-1902,818
56620,5843,7652,-478,992,-736,-554
56621,7829,6636,3713,1640,-204,1179
56622,1052,-7437,-4323,-516,1844,-1572
56623,4646,-4900,-2048,1495,491,-1858
56624,5841,-2839,6893,-1342,1501,-1414
56625,1707,5915,-7730,825,1741,773
56626,-1753,-3082,-2323,511,1819,818
56627,-23,-5975,3819,1468,-1581,-500
56628,-546,-6112,-4592,51,-623,-1258
56629,3725,2284,-7030,-1936,-198,46
56630,-5685,-2141,-7917,150,235,-18
56631,-1872,139,2217,-783,-324,864
56632,-5937,-5671,-5152,1468,-303,810
56633,-760,-6032,6565,-1095,-838,1221
56634,7218,-3583,-4738,1759,-676,250
56635,5786,-3763,3406,1163,854,1173
56636,-4875,-2100,-793,-1154,-768,-1453
56637,-3728,-3281,4192,209,-365,-549
56638,1377,-6536,-1052,-608,1759,-1649
56639,7735,6789,-1078,-280,579,-1421
56640,254,-2363,-7687,731,942,1294
56641,5980,1931,4380,-740,538,-653
56642,-3687,2094,5547,1361,847,1127
56643,7689,-6473,4081,-949,401,403
56644,-2379,6542,-4335,1176,-1178,-1239
56645,-2733,2907,413,-863,1257,433
56646,-906,3463,-1496,302,72,-831
56647,-2032,-2797,-1782,-728,-529,-36
56648,160,-4511,-4033,1394,528,1712
56649,-7085,-6442,-511,-1034,-1430,-1239
56650,-2756,4623,-3492,-743,934,-211
56651,1215,6421,4979,-258,1892,-1977
56652,-7359,-7046,-5579,-456,-1242,-903
56653,6892,3717,7409,1384,-467,-1118
56654,2667,5176,2095,-189,-836,53
56655,7636,7122,-2874,-1669,488,-1427
56656,6647,-206,6101,-1870,-737,457
56657,-6061,7131,-2107,-181,1409,-1955
56658,-1405,7337,-2996,1570,-595,172
56659,4221,1227,1065,1479,-1012,-1068
56660,-4407,-2004,-2374,1535,563,550
56661,-6473,-856,-7508,149,-1138,814
56662,-6383,936,1818,-948,733,929
56663,6859,-6420,-4075,1821,-1225,-206
56664,20,-6533,3244,1585,-1129,-589
56665,2864,-5493,-1144,-1449,-1056,791
56666,4464,4669,5120,1762,1851,1205
56667,-7853,-335,-5298,1970,740,-952
56668,-2972,-4532,-5900,-742,-69,310
56669,-5111,1423,-2413,52,824,-720
56670,-7590,-7773,-3870,1207,-1712,1323
56671,6526,-6642,-35,1040,-1641,1551
56672,6263,5765,-6158,231,-1475,1461
56673,-3880,4757,5243,1965,361,728
56674,2351,-2257,-2919,142,279,580
56675,-17,-123,-3271,-681,719,-578
56676,3759,-5542,-5371,-1825,-1468,1872
56677,2057,-7609,4232,-1603,7,-404
56678,1170,-5964,-833,-1137,-543,1046
56679,4603,-5090,-6668,1290,1659,1829
56680,-143,-4029,-6886,331,-484,814
56681,-798,5673,2950,762,-29,-992
56682,-3780,-7410,-996,363,-641,-391
56683,1684,4765,290,-109,-1459,471
56684,5818,-6937,7779,1036,561,-1168
56685,-2660,-1021,-139,-1213,-1538,-882
56686,-2259,6750,4747,-1464,-1924,1736
56687,-7109,5674,-5308,-604,-1801,-371
56688,1245,468,7586,-751,-1321,-1226
56689,3858,-7232,-6335,-1604,-1462,1748
56690,-1516,-7380,-2141,-1083,-1053,-693
56691,7607,-4782,6130,614,1794,250
56692,-5437,6946,-2424,504,1237,-1542
56693,5304,-6017,4361,-41,-1012,1324
56694,3864,2402,1668,1744,609,650
56695,5439,-2035,-2807,412,-1860,1324
56696,-1510,-4133,-133,-1160,1502,-920
56697,-6337,-5536,-1486,568,1130,410
56698,-153,1505,-261,532,1383,-1062
56699,3281,-6998,-351,-732,-222,1351
56700,1981,-1345,1244,-149,1266,1518
56701,4265,-4636,7492,276,-1727,296
56702,-7269,-5844,3584,-233,-1834,-503
56703,-1068,7260,6029,478,1982,812
56704,-5925,5053,-3556,1886,916,-938
56705,6958,-1705,-4641,-114,1163,-236
56706,-7062,732,-6488,199,-1327,-1285
56707,2648,2495,-7266,-342,622,-696
56708,-5605,-7870,6836,-1429,-1403,1933
56709,569,2848,-2366,-871,780,-672
56710,7106,-806,-7025,441,-202,272
56711,4735,7049,-7557,1150,1215,1063
56712,2236,-1103,3144,1806,62,-889
56713,83,6901,-6621,1289,1855,1722
56714,1695,-7524,3554,518,1607,1502
56715,5605,6234,-1983,1480,-904,832
56716,7543,1310,5399,260,1879,453
56717,-1971,6209,866,134,-1279,-1014
56718,-7589,5081,898,-839,-1609,-1763
56719,4637,6715,-968,281,-204,-1993
56720,-2520,3634,5627,1511,1827,1804
56721,-7040,-4924,5973,-222,-313,-727
56722,3388,-2184,3822,1973,-491,-968
56723,4488,1110,1105,-881,-37,468
56724,4725,5175,5912,372,-1784,1330
56725,-6040,-5309,-3410,185,372,708
56726,1913,932,6245,293,-746,-493
56727,2858,2673,-5303,1542,681,-1893
56728,-6651,2635,1537,-607,-656,-463
56729,5888,-584,3133,881,669,-1519
56730,-3698,2130,-4749,-306,643,-1060
56731,-6848,-3531,-3445,-16,-1323,-1070
56732,4601,1205,-20,1483,-1131,1632
56733,6044,-5399,3989,668,-745,1595
56734,-3711,2337,-1824,1195,-913,-1430
56735,4019,7763,1094,557,-1099,-1829
56736,2995,-2751,4417,719,1230,1898
56737,290,2908,7757,-283,1229,-153
56738,-3977,219,6571,1015,592,1149
56739,-3410,5368,-7746,162,726,-1230
56740,4395,2243,3106,-343,-1511,-479
56741,-1943,-897,-6550,409,-404,-133
56742,-2614,-4210,-2297,819,1606,-1639
56743,3707,-7097,6618,921,704,812
56744,6738,-4205,7724,1368,679,1789
56745,3108,-2562,5547,970,1369,900
56746,-3221,-141,655,888,-1852,-1918
56747,-1180,683,1647,254,1108,308
56748,-4923,-4323,7313,1465,176,-1749
56749,-4476,-6743,-3398,-1529,-579,-1968
56750,-4666,-1636,1559,207,342,1948
56751,6592,2498,-7221,-5,-146,-1053
56752,4566,-7711,2140,215,-885,229
56753,-999,-4779,-3190,544,-1466,-599
56754,-6528,-7121,-6685,-149,1697,-1921
56755,-5911,7223,-2425,1336,1040,-1638
56756,-88,6141,4837,331,-1812,-1179
56757,6669,7972,-32,-815,1567,-1240
56758,1075,918,-1383,-410,1870,1204
56759,-4038,2893,1555,-1222,789,1174
56760,-2716,3871,-7716,585,687,1431
56761,-4556,-3681,-2360,1552,1181,1443
56762,6154,6639,-1224,1223,-118,-958
56763,487,-5273,916,-1738,-1851,669
56764,-4282,3305,2019,-1692,528,828
56765,2991,261,3189,663,1291,334
56766,-4384,6058,-2056,-348,-260,778
56767,-6342,-7085,6657,-1677,-667,-20
56768,-4220,-3528,6178,-64,558,317
56769,7929,6213,7773,673,752,1793
56770,-5951,1431,-6962,-985,-1677,1568
56771,-5239,-7888,5263,-995,-1949,896
56772,1235,-4138,4821,-1590,800,1545
56773,-3026,-3080,-6659,1846,-970,-282
56774,-1930,5461,-7554,1882,-283,1925
56775,-514,1566,7911,53,1948,1515
56776,7312,-6790,-6737,-1615,-997,399
56777,4326,2924,-874,69,527,-1269
56778,-3981,1125,-2574,400,891,-1731
56779,-1030,-3027,-82,131,-877,-644
56780,3265,-6611,-4319,-1929,-720,-131
56781,6499,5363,7528,125,1726,-1344
56782,-6445,-6566,-317,-604,-927,-923
56783,6825,1561,-4137,545,-1733,1959
56784,6400,-533,-1445,-707,-836,-469
56785,-255,918,-6504,-796,1479,-457
56786,5825,986,-6730,526,1971,1232
56787,4380,2658,1228,-905,1744,365
56788,-6135,-2395,2830,1112,1360,1089
56789,5914,7918,-7457,-728,-960,-1145
56790,2797,-5398,-1152,482,-1619,-530
56791,-4624,-823,4712,34,182,-1722
56792,-3726,-3471,5586,-1070,502,34
56793,1999,5034,4529,-1247,-1008,695
56794,-1042,3275,-2394,1203,213,-377
56795,-1564,2736,-4916,-411,1345,-684
56796,5316,3332,1842,1298,1105,1048
56797,6632,-2670,-5922,120,-1865,1520
56798,4162,-3884,2258,121,513,671
56799,7783,3332,-7033,-1383,1543,1579
56800,-1653,1759,-4806,-1742,124,-1528
56801,6209,4616,6395,1886,-1117,-253
56802,2993,-120,1500,1421,-991,1278
56803,2919,4237,6554,1880,-1402,-68
56804,3977,4656,6290,1027,-857,-1802
56805,-5014,-6815,5263,-1733,-80,357
56806,3800,-6173,-2579,640,857,1590
56807,5769,-1305,2137,374,495,1676
56808,-3426,-7208,7299,1898,1462,1599
56809,-1405,-7794,-1346,-7,-833,-735
56810,7451,2330,-4603,-296,-826,763
56811,4490,-7950,6187,-521,-1137,854
56812,6045,-5726,-7706,1019,523,1245
56813,1256,2277,5890,1441,-1571,1637
56814,3137,-2234,2612,859,1319,1495
56815,-672,-1153,6308,1468,769,-971
56816,1050,-6644,-6938,-274,-1206,1048
56817,-964,5282,-3541,1735,154,-1147
56818,-4607,-3158,-6569,-1165,1312,1151
56819,-660,4618,7822,97,287,1042
56820,7657,-5961,-1392,724,-752,-339
56821,-6546,-5043,-3673,-610,-1727,1736
56822,6451,-6234,702,799,-1718,1170
56823,1627,4283,-5436,140,-224,-993
56824,723,347,1170,876,-1678,1017
56825,6202,-718,1117,-118,1308,1078
56826,-7299,-1803,1256,-730,759,218
56827,-6034,6297,905,925,-1349,88
56828,6982,-3752,7225,1507,-30,1874
56829,-6834,-1647,5522,-1390,-1793,-999
56830,296,-1975,-5936,-665,418,-801
56831,6743,-245,-4688,-1274,-1506,289
56832,-7293,4547,1531,1153,-1881,-1643
56833,2825,-4814,547,868,-794,290
56834,-5776,4713,6778,-1107,781,-1355
56835,-7954,-3422,-6333,-112,-186,-1352
56836,2055,-6401,6176,-1434,939,531
56837,2698,-3700,4753,585,-1031,-236
56838,6023,4828,-7500,1038,699,470
56839,3916,7753,3591,1610,-1262,-1119
56840,6828,5057,7395,222,877,1386
56841,3956,-4842,1822,1091,-1592,343
56842,6548,-3627,6706,156,-769,157
56843,2992,-5430,-5513,-1974,1061,-491
56844,-1572,-1505,7570,1941,-1965,470
56845,1838,2450,-245,-717,-648,1973
56846,-5021,-7087,3978,-101,-107,-150
56847,2089,-1579,810,1588,1140,1536
56848,180,887,902,1434,1807,1142
56849,-138,-6457,-6877,272,-31,-1928
56850,1567,-3784,-7884,-1890,1737,-127
56851,-2579,110,-2125,938,-1067,-683
56852,5626,4698,-4469,-1249,1050,-986
56853,2583,-246,5037,-669,1446,972
56854,3002,4573,-3203,1048,-878,440
56855,-5155,-7953,2022,464,-1375,-1820
56856,982,-4291,-5261,143,1932,1316
56857,917,405,1521,-1425,1705,-885
56858,-1943,2353,180,-1649,-965,-1413
56859,6676,-4732,-1880,-756,1227,224
56860,-3440,4772,4617,-1897,364,977
56861,1953,3063,-6047,-97,46,202
56862,-4536,1555,-2332,-1616,649,-1321
56863,3851,2130,6563,-1326,-1350,-297
56864,1888,-3063,401,-800,1382,1117
56865,1320,3750,-6745,-1913,-1684,-1566
56866,-6876,-6784,-2578,-327,-620,-1434
56867,-1745,1066,-2430,99,860,-471
56868,-7545,-3535,-1145,-1269,376,1
56869,-4792,903,3342,-1998,-1655,-728
56870,-4252,-2026,3797,-895,-1194,-993
56871,7785,-7039,2467,290,444,-244
56872,5689,6705,-1067,-973,-1720,-14
56873,-1652,6240,-4842,157,1418,-1855
56874,-1248,4268,-7924,1410,-1129,-1993
56875,1023,-3205,-1591,-551,-1579,-892
56876,-6634,-6833,-7514,-1597,-262,-1447
56877,-5972,-1253,-5331,1717,1687,1005
56878,3301,879,-610,-814,-1793,1972
56879,5326,-3238,2766,38,1040,502
56880,7350,6672,-7653,843,-850,-1474
56881,-5696,-1461,-7982,-1777,-1267,742
56882,-2151,-955,6389,1374,1401,-1100
56883,4155,3478,-5930,8,1951,-1178
56884,-4847,-6897,-3970,-745,1320,-1693
56885,1164,4298,4259,1085,-500,-785
56886,-7779,-139,6058,1278,1727,1032
56887,7656,5088,-2808,14,1799,-1212
56888,5685,-899,-7753,893,192,1578
56889,-5390,760,5397,141,-321,-1565
56890,3216,-581,1036,1661,-951,-542
56891,7294,5102,2893,-782,1709,-1128
56892,-7398,-7086,-7004,-1184,-1990,386
56893,-7008,-1310,-5276,-1445,-103,15
56894,211,-5412,3033,-995,386,-814
56895,-3038,-3134,-3948,-1773,-1735,-1390
56896,-1264,5030,-5598,862,-1386,-502
56897,-6280,-4004,-7959,1925,-203,-901
56898,-205,344,-3881,-1296,-1248,-523
56899,2658,6730,-2778,-52,-263,-1077
56900,-374,-1748,5454,-247,-759,-805
56901,-3860,5216,-1811,254,-304,1810
56902,1492,-2604,954,-1427,1704,372
56903,4914,-1894,128,-1799,1022,-36
56904,-4404,-6459,740,-425,873,-204
56905,4911,-4950,6184,920,1701,1109
56906,-2226,2641,-1642,-1618,-1828,1392
56907,-187,-1529,6978,1107,-665,-1087
56908,2867,-6740,7476,1882,-849,865
56909,-2439,-5522,7553,589,748,-297
56910,-4215,2384,4154,-717,-6,-1946
56911,471,4083,6948,-1142,1123,1603
56912,-5595,1327,5790,612,1838,1081
56913,4429,2473,-5060,34,256,55
56914,-6451,3961,-5565,307,1061,308
56915,-6469,-2923,-1012,1071,-1890,348
56916,-6425,4340,2443,413,-956,-270
56917,7795,-6061,-3278,1285,552,-1242
56918,-1251,3553,-7751,-1066,1665,401
56919,-3009,4093,-4315,171,1752,1886
56920,-7849,-4800,837,-384,-1150,883
56921,3353,-4986,-1099,-1602,1286,-1043
56922,-1342,-1399,4097,-420,-1947,-1127
56923,4143,-849,-2397,-132,-1439,-1213
56924,-688,5305,-2371,-991,945,-485
56925,-3003,-5664,5182,-26,958,-803
56926,4525,7469,1548,28,540,216
56927,1053,-1401,-249,1586,-91,983
56928,-5443,5540,7818,900,-359,-171
56929,7064,-5214,-4448,-118,-1930,-267
56930,3073,-5881,-4750,-1312,-764,395
56931,-6103,-5935,-2154,-1207,671,-672
56932,6801,3092,-6208,-294,325,-1262
56933,-7285,2403,-1362,1160,-1638,27
56934,1028,4489,7280,220,-1981,-1339
56935,-2582,4788,5329,180,-1497,205
56936,-7497,5117,-922,450,-1626,-1359
56937,152,-3622,-7368,-633,-1798,-1237
56938,-3653,-2740,5373,-1660,-1355,357
56939,-7610,-7446,7720,1944,390,706
56940,-3536,-5191,672,893,1569,1390
56941,-893,-1911,2374,-1946,-847,1188
56942,3558,-1113,-4384,-873,189,-884
56943,-436,-28,-1487,240,-1948,1810
56944,-7968,-4641,-2592,-1215,767,1153
56945,3127,-1710,5977,-1838,367,-1659
56946,-3786,-604,7041,1672,1806,-1146
56947,-3749,3269,2076,1715,-919,1013
56948,-2218,-2302,-5454,467,-698,-841
56949,608,2117,-2877,1160,582,-1666
56950,-7071,1123,1889,446,-1732,-685
56951,7732,4323,-1611,-8,1883,-1187
56952,-7286,689,6898,-433,-1668,-1210
56953,6983,-2386,6846,1400,104,-392
56954,-515,1412,5232,-1708,-1333,-69
56955,-7488,-5323,5914,1257,-1138,-1608
56956,-6192,6491,-4872,302,760,-39
56957,-1528,-5587,4576,-1917,1601,467
56958,-4943,-5328,-1744,1024,1190,-661
56959,7327,3153,-6384,-1422,1299,1765
56960,4876,3170,-2785,-1710,732,1286
56961,2475,4442,532,172,-782,-276
56962,-590,-537,3801,-1212,1181,-44
56963,846,1271,2831,-11,1769,-241
56964,-3745,5896,-1755,1210,-539,-752
56965,1220,-2344,2477,1822,295,-441
56966,296,-2151,5736,-1587,1322,909
56967,7941,-7617,-4634,315,1924,-1716
56968,1752,7295,-6854,119,-82,710
56969,-6634,572,-6066,-268,234,-613
56970,3926,7869,4188,-1244,6,-1019
56971,-2813,-807,166,-109,-1630,-463
56972,6749,7239,7389,1346,-1923,10
56973,7899,2485,5033,-1364,1926,-528
56974,-4563,612,-7293,445,-1469,1519
56975,7801,7060,-4955,-451,1304,-1653
56976,-1695,-5597,716,90,1974,-771
56977,-2500,-6293,4050,-1006,-1860,28
56978,-3410,638,-4338,471,960,-594
56979,-4143,-3315,-7223,-279,-244,-943
56980,5917,-946,-2666,-834,-971,1359
56981,1169,-5023,-3404,-731,-1041,736
56982,-4422,-6960,-5667,1896,1989,631
56983,-6547,6310,368,-1686,19,-1092
56984,-2615,577,1590,-1144,-1134,-695
56985,-2835,-4121,7522,1133,143,-266
56986,1965,3411,-6975,-1042,-204,-1636
56987,-860,-6966,-4437,-122,-354,-1851
56988,4648,2214,4520,-208,-1868,1602
56989,-354,-5391,-5054,-1030,-685,601
56990,4850,2415,-3443,1539,886,-1111
56991,5032,-1907,-4977,-529,-343,-771
56992,3803,4690,-2831,-283,-1074,-1993
56993,-5606,-7489,-1568,46,445,1580
56994,-1561,-7971,5826,-668,-620,673
56995,-635,3231,-6045,1644,-1405,-986
56996,-451,6883,-3576,-1499,-880,-556
56997,-2297,5701,7007,-61,-45,-77
56998,-3782,3223,-3784,-1643,1812,-1100
56999,7783,7869,-6035,-62,-1443,367
57000,-7979,4692,4742,-1438,1413,-1133
57001,-3508,3262,3796,-57,378,-768
57002,-1768,7451,2684,1516,-1334,530
57003,2416,-639,2832,549,-912,1327
57004,1305,2609,-5455,1617,-1167,1893
57005,7274,-7861,5378,-46,25,-416
57006,3426,-4743,1999,1353,393,-1134
57007,-217,5836,-7006,-1137,1938,-77
57008,7292,-5076,1701,-1601,400,-281
57009,-5377,6547,-7612,-1467,1181,-1960
57010,5040,-5402,6791,-248,-527,1304
57011,-2339,-357,-5624,-1309,518,-1926
57012,27,-1720,-4294,1925,-1593,1873
57013,4786,3140,-3421,1299,-702,1774
57014,-804,-3253,6576,1627,-894,1360
57015,-4963,6151,1294,-161,1086,-959
57016,4729,-5407,5109,757,57,-1950
57017,-144,7661,5972,1962,614,-1124
57018,5356,-1521,-5589,-1905,1394,-1953
57019,615,-6573,276,-1358,-1281,45
57020,-1379,4020,-5101,1726,1545,-191
57021,2231,-4092,1321,-1098,-118,-1949
57022,-5766,-7534,-578,1413,705,1676
57023,733,7726,2549,-168,-363,666
57024,3845,4282,-2425,1073,1511,-1265
57025,5203,-6112,2611,415,-1315,1747
57026,-7806,5780,2241,1782,-1507,-1050
57027,-4440,4373,4415,-1047,1648,-1385
57028,-5709,2299,-6540,955,-134,1400
57029,-1972,4783,2071,1902,-1487,-170
57030,-1477,-4218,-3234,574,-245,-885
57031,-5338,-895,2356,1954,-264,1502
57032,-5661,7336,-4870,985,1160,-1195
57033,-1293,5306,-3753,-1501,-21,-1129
57034,7502,-1163,3472,1177,-1508,1220
57035,-7872,205,-3807,-1575,-503,1331
57036,-6501,2334,7664,740,-442,-1127
57037,3512,4336,-6254,1324,-1540,261
57038,-6108,1175,-2207,-1691,-753,533
57039,-6814,2294,1783,510,1295,1871
57040,-5983,4898,-4793,-679,-912,1542
57041,6089,-1127,-2432,1557,1880,1161
57042,4627,6820,6919,-240,1344,-720
57043,519,2728,4295,1653,1611,-900
57044,19,7037,-5823,590,1409,1255
57045,-4452,-2903,1574,-1096,1398,-1084
57046,933,5638,351,-202,1456,-1471
57047,4683,955,-2687,-1954,1688,-1279
57048,-2774,329,-1476,744,1699,-73
57049,3437,-5888,3082,-1545,-615,511
57050,453,-1140,5233,1240,1683,317
57051,-5652,-4851,-2148,921,-473,-1301
57052,-6811,1929,-4433,-1086,-264,1100
57053,5954,7722,-7836,-1017,776,1452
57054,-5111,545,-1547,-502,801,777
57055,-3519,-2841,-4864,954,534,-552
57056,7326,-6031,5410,-1435,-25,-1242
57057,-6778,1569,5390,-1385,-1881,-783
57058,6498,3135,7174,-160,-1962,313
57059,252,3918,-4765,1672,-1752,1307
57060,-7474,6242,1461,957,1543,-659
57061,-4901,5593,-3520,39,-1970,1632
57062,5106,5785,-520,-694,-182,1843
57063,4296,-526,2281,-1794,-457,1355
57064,-6019,6924,-1776,90,936,-86
57065,-488,-3799,1862,1895,-1534,-1090
57066,336,5300,2042,35,-1235,-155
57067,-4711,3486,-3782,-50,1964,-695
57068,2345,5315,-4414,-411,198,1637
57069,-982,-553,-955,1267,-1651,-1257
57070,7524,6638,-6003,-1631,-488,852
57071,5815,-3618,355,374,1373,-65
57072,7961,-4127,-6681,-179,960,-1101
57073,1348,-3897,-2234,-1958,1954,-849
57074,6734,-4314,996,1043,-1477,-631
57075,-672,-7880,-7636,-1549,1414,620
57076,-3989,1749,-2769,1219,-1450,-1960
57077,6805,-1879,-2291,1520,1468,-1640
57078,5078,132,7988,1131,-1669,437
57079,5261,41,192,-1452,-1478,863
57080,7127,689,-6145,445,1267,-1425
57081,-4878,2856,382,-997,1845,-426
57082,3568,7958,-5214,1420,703,-1148
57083,2609,-6833,4174,697,-180,-1204
57084,-2969,-7720,5091,-1190,-413,-737
57085,7978,5334,-2548,1630,1268,-1798
57086,-2987,-3385,-6857,541,-493,-1005
57087,-4359,7789,-3841,-1900,-1995,1294
57088,-4682,-7001,-6278,1420,-653,805
57089,-2580,-4611,-763,670,-30,392
57090,2085,4186,670,-1069,-1817,-296
57091,-3602,2091,6374,1861,-1099,-16
57092,-1571,-985,1432,1293,1419,27
57093,2313,4353,-2400,-1266,1551,412
57094,-3153,-7951,-3701,1101,-1248,-683
57095,1027,7110,-7211,-162,344,-1959
57096,-7891,4275,2888,143,1519,-1232
57097,6494,4080,308,590,1956,-1226
57098,-3643,-4524,6536,1346,12,1108
57099,-3106,5776,-2527,847,-1445,338
57100,-1827,2846,2268,145,-997,-1261
57101,7232,-1406,115,419,-1391,856
57102,47,750,411,1746,-1367,-730
57103,4082,-4366,3794,-1988,-1423,1091
57104,-3766,-5448,-813,537,1906,-716
57105,5698,-7271,3597,-1575,-637,-610
57106,-1098,1988,-6032,-607,408,-1384
57107,-7231,-6313,5585,-848,148,547
57108,3181,-3116,-5334,1809,-1335,317
57109,2958,-7812,-7002,-1684,-673,1720
57110,-549,7639,-5505,355,580,1029
57111,3915,2601,-4867,-362,185,-1333
57112,4133,792,4061,1882,1704,-882
57113,-5308,-6158,5098,-43,-699,-166
57114,-7403,7215,2394,-1305,-615,434
57115,-7157,5449,-5698,-449,-1298,1365
57116,5119,-5956,5316,1041,-1527,-610
57117,-6891,-1048,-2873,-1997,-1342,1053
57118,-7091,-5494,-4065,1519,-1420,309
57119,-5239,1205,6412,1314,-1080,18
57120,7318,5146,-1150,-730,-521,962
57121,4352,-7355,-1027,-1821,901,-1302
57122,-7321,6246,5554,815,-1915,1792
57123,-4651,6964,4985,-647,-40,1307
57124,4531,915,1451,1582,-825,-159
57125,1269,-858,6937,947,-1357,1709
57126,-3961,-4510,-4286,1493,1551,263
57127,256,5703,-1243,-427,-1736,-1161
57128,-5948,2101,-4756,1548,-963,-1819
57129,-2118,5525,1558,-563,86,-1440
57130,-6939,-2514,1973,1356,-1600,258
57131,-7063,-200,6470,699,-129,1062
57132,-7324,2361,6470,-585,1418,1489
57133,-7336,-7935,-994,-1474,-1034,1206
57134,6883,-631,-7800,-331,1290,1854
57135,7137,6528,-6624,879,722,471
57136,7411,681,561,755,-644,706
57137,-3078,1282,-3908,1248,210,-1351
57138,2753,1404,3133,-999,214,1237
57139,268,-806,-7415,-1762,1097,0
57140,2691,4058,5303,1795,-1239,-627
57141,7399,-6475,-3723,-626,1184,-1874
57142,2308,6881,-6060,702,-1123,852
57143,6139,-4156,-6168,-1886,-985,-219
57144,-988,5887,-164,400,1555,1307
57145,5916,5552,782,866,-358,1381
57146,6792,-2735,-1404,1735,-1377,-868
57147,5226,-5433,-59,-409,-210,1346
57148,3004,4991,4188,1001,650,693
57149,-7896,-5395,-380,128,-277,847
57150,1492,914,7068,-1034,-1176,1274
57151,-7526,6585,7637,-749,-1742,824
57152,-3964,-287,292,720,1286,1221
57153,-4158,-4962,1520,-346,-262,-450
57154,-5114,-4817,-2103,-1247,719,-108
57155,-1490,-7971,-3040,320,-632,-666
57156,-5020,4076,3324,584,-628,1912
57157,717,5954,-4762,-1701,-17,-717
