Sample,Ax,Ay,Az,Gx,Gy,Gz
23437,4545,7754,4768,-1372,1268,-75
23438,7164,7642,-904,-1986,-1128,-6
23439,-2478,-6151,-4529,948,-398,-1554
23440,4077,-5306,4392,-236,887,4
23441,-7722,-166,-7271,-969,717,-1043
23442,-2760,2529,1793,1551,534,950
23443,-4711,-169,7154,-1552,-1977,-1795
23444,-7774,4059,5359,743,-147,-375
23445,4558,6501,-5149,-290,1766,964
23446,4145,-7234,2563,-483,-760,-97
23447,-1313,3978,-5749,1350,508,-1360
23448,-7186,-725,4572,85,-629,-968
23449,-2239,-4505,3017,-37,-1176,476
23450,7272,-1857,-1950,-1244,749,1432
23451,448,-4331,-7370,115,-499,1271
23452,-4480,4714,1009,-1818,1334,-844
23453,-2437,6223,7561,-1919,-1551,1010
23454,5362,-1669,-5733,-1569,-948,-388
23455,756,-3246,-6367,-374,-491,1166
23456,2598,-7885,5475,1590,1469,668
23457,-3761,-6714,5778,1687,1149,-15
23458,6473,156,-4854,-1972,1398,-1909
23459,2739,7455,-7771,-1439,-644,-774
23460,-5322,-4269,6435,-1710,-1234,1909
23461,-7346,-420,-1967,-1,-598,-1536
23462,4825,4558,-4202,323,1765,-1701
23463,-3931,1519,3059,21,1001,611
23464,161,1793,-2403,1745,189,1376
23465,2946,6045,-1123,-344,586,1487
23466,-295,-5007,-5360,1034,-1123,-560
23467,1284,7478,-5115,1662,1944,1882
23468,6183,6954,-5275,776,496,1574
23469,1940,5452,7135,-1320,-1279,218
23470,-2237,-1018,-5129,844,1805,-1660
23471,6416,7208,-3587,-1841,265,1110
23472,2650,4745,-3866,-562,1190,-1242
23473,-3716,-591,-3976,471,527,1028
23474,-2307,2428,7415,1032,1491,-806
23475,4334,-5047,3893,-1219,-1017,-249
23476,-6563,5151,-5313,-172,115,-1198
23477,-5348,-4674,-255,-964,-1400,-685
23478,-2558,7869,-2609,782,170,517
23479,4651,587,-1126,703,-1979,-515
23480,-2911,-5559,3937,-136,-1491,84
23481,-7577,2438,-3852,1916,-1121,829
23482,-6747,6715,-5641,1518,760,120
23483,-2333,-7904,-1885,171,-999,89
23484,-3586,5138,5550,-1200,-1705,-1721
23485,7168,1207,1110,-1723,995,-887
23486,-6345,2000,-2132,45,176,-711
23487,-2728,-7323,6643,-601,-1497,1566
23488,-1045,-4622,397,-1998,1669,-898
23489,98,-4326,-6811,-1420,1589,1236
23490,7076,-730,-2101,-1706,721,853
23491,-791,-5917,-778,-1913,-1185,1156
23492,7867,-2913,4297,206,-1061,1150
23493,-383,-4146,622,1453,-1267,-1536
23494,-3231,-7401,7949,711,1607,394
23495,-2875,2271,-229,650,-1789,-1113
23496,2964,-1510,-7124,196,1645,785
23497,-3326,-2888,593,730,-512,313
23498,-3922,6303,1173,1463,1191,1757
23499,-2624,3711,6110,966,-216,797
23500,6556,-5208,-859,79,-1822,-1116
23501,357,-1431,842,-1593,-737,-102
23502,1040,6742,1258,551,169,-339
23503,5022,-4505,6360,993,-1341,1544
23504,4863,3422,6384,-628,910,-1545
23505,1494,2792,-5364,791,1744,1595
23506,-4732,287,-7229,-1833,1267,532
23507,1238,102,-1905,1257,-1359,-192
23508,-5563,-5283,-3700,1764,1091,-1634
23509,-7832,-7900,-1330,298,-821,-658
23510,-1079,-27,-2877,1576,444,1919
23511,3200,3528,6425,-1963,88,38
23512,436,-1910,-7432,7,249,-231
23513,-4737,-6783,4671,-1264,-940,903
23514,-6451,-5723,-5493,1005,-580,1327
23515,6278,-2001,5363,1554,1883,-751
23516,-6243,5435,3712,1695,134,-1628
23517,51,453,542,96,-1636,-235
23518,913,-3683,5823,1891,1161,1529
23519,-4412,-6900,-239,-1487,1592,-951
23520,-4388,56,3096,1901,448,-1766
23521,-7471,-3379,-3879,1872,1092,1224
23522,-6504,-7078,-3863,552,1560,1227
23523,7336,1544,2169,-908,1330,219
23524,3175,6539,-3961,584,-1045,862
23525,4072,2393,-916,-917,169,184
23526,-1238,-6019,4432,-217,-1708,1794
23527,-1010,-7673,5126,-1520,-693,1384
23528,560,3180,-7574,765,787,-1519
23529,-4486,-429,-2702,-1585,1305,-60
23530,-4338,4854,-3280,1673,-1250,1592
23531,1120,6671,665,-1342,-487,647
23532,-5181,-7845,-3771,-1045,158,-1124
23533,5936,2148,-1757,1130,656,-1993
23534,-2055,7817,2285,95,-1117,-486
23535,3244,-3655,-948,746,-1986,-1710
23536,7249,3752,6065,-1425,1990,-1411
23537,-831,437,-6893,-144,489,-1267
23538,4945,-4516,-4187,198,419,-1817
23539,7881,-256,4611,53,236,-1707
23540,5536,3063,481,-1855,-1706,1797
23541,5980,1841,-7023,-804,-935,-528
23542,1173,-5273,6093,513,1711,-1078
23543,1597,4106,97,-104,1929,-692
23544,-4082,1288,3457,-1613,-532,537
23545,-1592,3757,-5011,-1787,571,-619
23546,-6149,-3848,-4572,-1701,-1918,-1675
23547,4707,-6460,3704,-1613,-26,-792
23548,5654,7126,1847,-327,-1499,-1206
23549,1167,-3138,-3214,533,-110,-292
23550,-2294,-712,1594,241,-567,773
23551,-1622,4584,7367,473,1563,-1704
23552,6419,-2488,1211,579,693,1346
23553,-6052,3755,-6786,-1918,-1571,800
23554,2140,-2606,851,-1473,1462,-345
23555,-3252,468,-7085,1168,-1002,-616
23556,-3030,-373,-7336,792,363,1967
23557,-1293,-1469,-7066,1948,1478,237
23558,-578,-2771,482,1090,-321,1419
23559,2021,-1993,-6920,879,-266,971
23560,523,-4265,-5300,242,961,1127
23561,5075,133,1438,-1129,-56,1803
23562,5717,-1308,6369,1333,-909,1843
23563,-1590,5124,1973,-1432,670,-1159
23564,-7545,7599,-4402,854,-130,-1646
23565,-6146,5462,-936,-196,1583,584
23566,-7029,-6822,6210,182,-682,1415
23567,-2951,-83,2066,-451,1397,-410
23568,2594,6621,318,-262,19,361
23569,1522,-7222,7677,-1917,-1226,1264
23570,355,680,1743,1750,-1318,1685
23571,-356,286,-1815,891,-1310,544
23572,280,-6844,-6600,-898,-1319,1037
23573,5313,-6104,-688,84,-1815,-1515
23574,4349,-707,2836,-303,1228,777
23575,-1569,-4746,-1237,1241,-225,-282
23576,4225,-708,-7785,-1914,670,-320
23577,2917,3377,1414,-931,-740,784
23578,-6437,-1309,-4662,-1032,1264,-791
23579,-2402,-1949,-6931,-895,1983,-889
23580,-3948,-1510,6821,-1634,533,-1962
23581,-2115,2785,-82,228,1559,-1453
23582,1349,7438,-4533,1048,1383,-1509
23583,-5206,1605,-6704,1795,-797,-485
23584,-4567,2836,-2182,-1551,1299,1107
23585,-7234,-4832,-2378,1090,725,1448
23586,5708,1450,6794,-687,896,257
23587,4528,6110,6818,-1158,1330,-1753
23588,-6023,-1366,6600,-548,-1129,1625
23589,-6574,6684,-5033,-1646,-649,1061
23590,-7600,-3650,5148,-488,723,-299
23591,-7309,-1480,5169,1234,-1015,844
23592,4038,-5187,-6751,-116,-1023,-683
23593,2814,6867,-6441,1049,1272,-1838
23594,-114,5543,3907,-1608,1777,-336
23595,-7057,283,-199,1913,322,1459
23596,4968,-2955,-4627,-1562,-1666,1712
23597,6186,-7949,1221,-942,1556,-1355
23598,-1011,-6725,-2925,1659,1252,-538
23599,6553,-3683,-6663,-994,-63,-1152
23600,-159,-2116,3097,-1225,-226,-619
23601,-74,6812,-1104,1941,-1097,313
23602,4222,-6377,-4963,-416,-1696,475
23603,7612,7226,4791,1362,422,-658
23604,1147,4304,-3648,-1831,-56,-366
23605,-4291,6963,6921,-1021,1016,29
23606,2143,3564,-1355,1902,1613,-475
23607,5962,6409,-7213,-150,843,-1691
23608,4878,3517,78,922,1340,-1161
23609,-5213,-3774,3223,-1102,944,1356
23610,1387,4101,-3009,-947,-503,-675
23611,-2683,-3241,-4301,1659,-730,-904
23612,-1029,-2238,-1184,-1431,26,298
23613,4183,-859,-1219,138,-680,1608
23614,2237,4585,1703,1319,157,-528
23615,-2470,-932,-6374,1540,1601,-1975
23616,5107,5757,-6557,-1126,-1840,-1706
23617,7395,5239,4473,-1646,1222,969
23618,-5342,-2368,-2469,-1046,1052,-1331
23619,5606,4178,319,-115,467,1444
23620,1804,5832,6201,228,1403,1495
23621,-1612,-3335,6743,1357,1560,267
23622,-7301,-5007,6127,1445,557,1426
23623,-5149,-5488,-5579,-1117,791,285
23624,5199,-5320,-6698,-728,791,-521
23625,-5198,5619,4420,15,930,493
23626,-5962,-880,7634,-521,-29,1629
23627,-1522,-7046,-3212,288,-537,-40
23628,3769,1316,-6608,1454,-1705,-995
23629,7835,-7356,-5646,-861,-1646,-1604
23630,7486,-4453,2096,1136,-1871,-834
23631,6450,-7825,-4196,-508,-612,-956
23632,-39,-7404,-6674,-208,1115,1638
23633,47,-4193,5830,1199,748,-234
23634,4453,5024,-801,853,-1434,-1610
23635,-6797,3715,-74,-1559,881,1848
23636,508,-3680,-7140,-1986,1136,-1056
23637,-5354,-2780,-7684,1543,1587,-1713
23638,5154,-575,2946,1423,803,1804
23639,-5246,2208,1683,1346,-207,-1650
23640,7712,4093,-5896,317,1008,-355
23641,-717,-2075,-142,1521,-1949,1511
23642,7990,-6224,-3257,1388,1867,-114
23643,6099,-5652,7704,-1080,-18,-316
23644,-6111,4050,-3201,883,-170,1415
23645,5797,1144,-811,420,-1732,954
23646,-890,6826,-4407,1216,-661,1005
23647,6146,-3567,4354,-92,517,354
23648,1475,5902,3279,-350,-1812,923
23649,-460,-2019,3860,-1769,-1687,614
23650,-3654,117,-606,304,1947,1696
23651,-6403,6322,5753,316,1070,-167
23652,3233,1754,-5349,1990,342,-1162
23653,-5883,5560,-806,-808,-271,748
23654,-2557,-6800,-1503,681,-96,1659
23655,-476,2238,-1785,1232,-191,426
23656,-3552,3173,7342,-617,1824,1986
23657,-2900,7690,-5135,-1877,1237,1591
23658,-901,-63,2730,1695,1741,-1512
23659,-6421,741,-65,1969,1732,-440
23660,7269,-4071,-2999,-1414,871,-826
23661,-6263,-916,4308,-833,20,432
23662,-1768,-5217,464,1604,-952,1931
23663,-4291,-4139,-4949,-329,860,-738
23664,-4493,7041,-4911,469,-825,-183
23665,-7531,4997,3662,-60,1340,-1424
23666,4636,861,-1650,1757,683,-1056
23667,-988,4506,6220,-1593,-765,905
23668,2804,7786,-2402,-190,815,243
23669,6258,7349,3553,844,303,561
23670,4729,5011,4040,328,83,-1421
23671,-2705,7856,7752,1780,770,1570
23672,-3246,-3952,-4257,883,698,-628
23673,2671,-6735,-4244,-1697,405,654
23674,-4963,-7897,-5533,1132,-1387,776
23675,-7701,-76,-6128,599,-28,210
23676,5904,-303,-675,1263,623,1233
23677,6619,6654,1722,-1814,485,-1124
23678,1676,397,2612,1874,-1098,-1358
23679,4315,5939,-7402,-870,222,1772
23680,4774,2244,-2015,309,-1200,-484
23681,715,5596,3689,-1412,1693,-798
23682,3792,4971,1292,1725,1560,-1205
23683,3774,-1391,-4903,757,95,-191
23684,4026,-2772,3765,-631,821,-172
23685,3122,-1217,-3217,-1360,-1547,-292
23686,5525,-7792,6160,97,1395,849
23687,-1370,7553,6380,73,-616,-1546
23688,-7934,7708,-7540,-1091,-1744,-602
23689,368,-18,1422,1396,1681,1115
23690,-6659,-1938,450,-861,-717,1099
23691,-6119,-5111,-7493,-1622,-1335,-350
23692,-2265,-4648,4683,756,-1303,-1226
23693,1081,-7196,2318,760,1890,-1516
23694,-5877,-7190,6478,759,1047,-512
23695,1734,-4850,3235,239,-136,191
23696,4082,4653,1797,59,-1016,1365
23697,6010,-3838,7948,-983,-949,558
23698,3752,-1850,23,1337,-1349,625
23699,5389,-4011,1717,1360,-1470,60
23700,-864,-3490,5262,1450,-779,-1061
23701,-3693,2504,-6352,-596,1675,1679
23702,2331,7427,-7163,1265,728,-1421
23703,-5477,-5746,-594,795,478,952
23704,-5975,3684,-376,-750,1619,-1575
23705,5013,-7926,-991,-1259,376,-1321
23706,-2292,-2977,-6765,1422,1950,228
23707,-1250,7747,-1927,678,1513,1644
23708,6474,-6387,-1448,1452,456,1807
23709,-1056,-169,7675,-1068,-880,1396
23710,-5163,5609,7343,733,-1691,180
23711,-2605,1472,4694,-141,-1862,-778
23712,-216,1607,-2679,1598,111,735
23713,-3650,7327,-4818,660,-1726,1430
23714,-6975,4419,-2478,456,224,-645
23715,-7571,-7722,3553,-1537,-1081,-1531
23716,3936,3102,2784,-1221,-1320,-1662
23717,-1818,-964,4740,-131,-221,-1775
23718,3335,5263,7665,554,676,-713
23719,-3042,-4719,-5718,-1345,1851,1788
23720,1609,7987,-4696,1650,437,-53
23721,-1399,7780,-3662,-1401,1610,-371
23722,-7159,-2018,6962,-512,-1869,-275
23723,6581,3124,-4719,-1838,860,-1720
23724,2132,1865,-6162,-1662,730,-1378
23725,1727,701,-1107,1083,478,-446
23726,1473,7893,369,1528,-1166,-1594
23727,-4564,-7518,3349,1913,-635,579
23728,-3144,-1008,5941,247,-918,685
23729,4995,777,-71,1403,-634,1522
23730,3021,-6,-877,224,1807,-33
23731,-2039,5117,-2103,-1889,1915,-644
23732,1633,4575,357,1217,-1919,761
23733,-2661,6182,-4131,1038,1394,666
23734,-1269,2877,6964,-163,896,941
23735,5491,-4057,-861,1328,-557,-1122
23736,-4521,-4474,-1804,-1532,-915,690
23737,-6899,-6428,7089,-1244,175,1157
23738,7749,5567,3352,1882,-1668,873
23739,5732,-4622,7129,-1705,-970,-518
23740,-1661,4697,-7024,-1226,-344,-1049
23741,-761,-2986,53,-297,1140,-610
23742,-5440,-21,11,1615,-1655,-672
23743,-5559,4764,6384,1929,-1276,-937
23744,-4975,3375,1342,-1969,-1119,273
23745,-5164,-79,1709,-1708,-164,-68
23746,-6452,2404,-1795,1082,1065,-1603
23747,1162,7164,4427,508,-1074,1505
23748,7261,6887,1221,121,-593,0
23749,3274,-7069,3108,-1484,1729,899
23750,3223,-2091,3088,-510,-158,120
23751,4290,-2207,-6715,-1276,-1576,-146
23752,-7274,3519,1754,-414,-1834,1716
23753,-5302,5728,1301,629,1990,973
23754,3041,-7450,-5902,1017,1707,69
23755,-5465,-1000,5429,-1317,-1097,1786
23756,3730,3833,3147,-1916,218,1996
23757,4927,4193,7916,949,-250,-1913
23758,5597,565,-3933,679,-1263,-518
23759,-6177,936,4192,-1518,-1129,-1460
23760,-4092,5040,-3017,293,-1627,603
23761,-1234,-4084,-574,-132,-200,-1991
23762,-1069,-7819,-2038,-1374,-980,-964
23763,-1589,3089,-5451,-1525,195,-1535
23764,-7554,-1337,-3953,-1725,-382,1312
23765,3531,-1727,7576,-1465,-294,-954
23766,-1708,-3018,4993,-540,-1394,742
23767,2312,-314,102,-1235,287,-1638
23768,6269,5346,-3233,390,148,-1890
23769,-7388,-3195,-7681,687,-716,-1722
23770,6295,-7714,7983,-1569,546,-436
23771,-6492,1820,-2914,-1958,-420,-510
23772,1252,-1586,-4184,-974,-74,227
23773,-4781,-7863,-45,-604,-1436,-1016
23774,835,-2209,3806,394,402,1717
23775,-6448,7261,-1274,235,-984,-1267
23776,5926,574,5828,1373,1675,-1461
23777,7632,-516,-3193,-135,-1999,-1499
23778,5454,565,4004,-1159,630,764
23779,-7796,5076,330,453,293,-899
23780,4995,-6571,-3037,332,-454,1188
23781,-7099,5297,2868,-422,-1662,-1008
23782,-3027,3123,-2931,-121,1077,1670
23783,-6389,-2334,-6714,-1203,1805,-650
23784,-7657,-6704,-4142,-1938,1682,637
23785,-4086,-826,4184,744,1756,1801
23786,1525,-974,5398,-966,1171,-1914
23787,-5537,-1268,-3807,-224,-1233,-873
23788,925,2014,2974,1079,166,1396
23789,-2006,-4656,-6795,-1779,-720,-1278
23790,6330,5911,-715,-1645,1777,240
23791,-5085,-3969,2420,137,1375,164
23792,7857,1631,7245,-28,1463,-1069
23793,2448,-1987,5384,-1102,1778,764
23794,2240,600,-7885,903,420,506
23795,-7775,7424,450,1570,-1867,-491
23796,-926,6437,6700,1974,603,-779
23797,1731,-913,-4978,1146,932,72
23798,4042,4331,3219,-1096,-966,-1783
23799,2379,-6320,213,-1518,302,10
23800,-3866,-2048,1534,362,1994,61
23801,77,-7359,-4618,-76,15,1845
23802,-4956,-952,5460,85,480,1999
23803,5739,-5279,-4127,-858,928,-1522
23804,-3380,2572,-6267,261,-1416,-786
23805,-7499,-3659,-4790,-563,1676,948
23806,-466,3173,-7612,-1222,-936,298
23807,3822,7041,-2967,-1158,1424,703
23808,-7832,-7768,1963,-1344,632,-339
23809,-3030,3020,3695,-1689,842,291
23810,-5881,-2339,3631,415,-1256,-1824
23811,40,3391,5323,-848,-671,-717
23812,-280,-7672,-6774,-315,1164,242
23813,-4800,6443,-4807,481,-1274,-359
23814,-7784,-5595,-2143,1236,-1034,-1770
23815,4852,5056,2290,144,1476,1783
23816,4550,1975,1499,1320,353,-483
23817,6122,5547,5310,-163,1658,920
23818,1062,3324,6803,-233,-1376,1329
23819,4508,-6712,2585,-665,-1458,478
23820,2310,6673,-6777,-492,1246,-376
23821,-6143,4451,7962,845,-433,1256
23822,-1747,-7676,-1760,410,-1836,1811
23823,-6065,7316,2197,1886,-1936,-1347
23824,4982,3454,-4638,-395,-1941,662
23825,6419,-2864,-4572,1260,932,497
23826,4124,7972,-204,-1842,1271,488
23827,6070,3823,1679,1263,1585,-1773
23828,5341,-6144,3533,617,1820,493
23829,1857,7860,-7511,1687,1626,1053
23830,6600,7717,-3259,16,179,871
23831,-7854,6023,-4560,-548,-742,933
23832,6220,6598,-5566,-1610,1132,-1843
23833,-5533,-3781,-1981,-447,-1730,-200
23834,797,440,1028,-1414,-543,1794
23835,-4426,-538,6561,-546,1920,-1052
23836,4110,2678,2705,-596,214,85
23837,5197,-4201,-7074,-481,-907,1112
23838,1642,-7236,4514,-577,601,-884
23839,3034,7345,6107,741,677,537
23840,4181,-564,7756,500,605,-1691
23841,5838,-7672,-3472,1093,979,-546
23842,-5801,-4856,5266,-1120,-531,-50
23843,-7154,2292,2097,-1045,1055,-947
23844,-7515,6331,-6882,-1819,-1179,1634
23845,6112,-2657,275,1448,-1581,-732
23846,5842,783,6749,743,-1100,-1053
23847,5054,7842,-2028,5,823,234
23848,-6741,-447,-5477,1527,1619,-668
23849,-1138,3602,-2706,1768,1213,-354
23850,4231,-6384,2427,-629,1286,-1737
23851,3876,-86,-661,541,1940,1647
23852,2419,-4207,72,14,-1788,-993
23853,2324,267,3871,1048,-1167,1728
23854,2626,4285,-6589,-404,-1279,-1343
23855,-883,7585,-5100,-188,-1991,-1358
23856,-4695,2622,-3378,384,1519,-502
23857,-2247,-5835,-6368,1789,-27,489
23858,-720,3964,-3359,-114,-1649,-1006
23859,-6578,3576,3797,308,-287,674
23860,-1310,-1648,-1865,219,-823,210
23861,-5662,-1290,5328,-867,-781,1955
23862,7924,-1097,-4373,-1472,-1448,1975
23863,-7914,4808,345,-1459,-1202,-232
23864,-1644,6201,-3178,995,1232,-576
23865,-5144,168,-2918,1151,1488,1408
23866,3206,1628,3448,-1321,846,68
23867,4775,4114,3721,1548,-720,-405
23868,-590,-7560,-6281,1152,-1351,1414
23869,-7511,7841,1630,-1177,-1952,-962
23870,-7240,-7175,4579,1704,819,-1282
23871,-6208,3078,2383,-1583,45,-1389
23872,-984,-391,4875,1658,-458,357
23873,-5277,1661,-3290,-286,-1159,-1377
23874,-1536,-6495,2065,-1690,-1666,-1654
23875,4519,5309,1179,-1315,-221,-1117
23876,-4839,-6279,4819,1654,1305,284
23877,3528,6494,2751,-388,1054,1657
23878,-6853,6017,3174,-1700,1109,-751
23879,-7638,-2580,5939,1702,-1583,-1855
23880,-3686,-1927,5715,247,1939,-710
23881,485,1712,-7241,-462,-553,-438
23882,-1125,-818,-3009,-1544,-621,595
23883,7818,-3852,-6740,1340,152,-631
23884,3548,-1533,-7932,1110,-105,753
23885,7617,-3697,7409,-367,701,-378
23886,4990,2941,-604,262,802,-1937
23887,792,-2840,-5867,895,1704,1154
23888,5754,-6823,786,941,-546,1154
23889,-5157,-5282,6845,1534,300,-1361
23890,-60,2405,6526,789,-154,-1438
23891,-4728,-2587,6438,-977,243,-227
23892,-1843,-5367,2209,1460,-1195,-389
23893,7522,5957,6183,-935,-1073,-836
23894,124,186,7566,1564,961,-266
23895,49,-6963,-4720,456,354,-1944
23896,4113,-7493,5920,-1123,1987,1893
23897,-2620,7818,-2064,-312,137,106
23898,-7695,2451,5609,-422,1965,-1856
23899,-4912,-1713,5161,1030,347,-310
23900,-6860,5313,-1821,1593,-789,1457
23901,7432,-4734,-1689,-1651,-1748,260
23902,-3598,3789,-3273,-1934,-1874,343
23903,4732,2496,-1752,-685,78,-248
23904,-7910,-5848,-2794,-74,-1845,-1489
23905,-7803,-2926,2438,-239,1230,-1528
23906,2146,-4585,-5377,212,1602,-1036
23907,726,-6599,-4834,-1239,-584,-1217
23908,3753,6248,2612,-1904,-1364,732
23909,-4002,-1401,-5097,1656,484,-252
23910,2782,1267,-4038,-82,1585,-891
23911,-5574,-3587,-5287,1966,1384,-571
23912,-1933,-4248,-4449,1014,-542,804
23913,-4896,-2008,-4662,-1509,-1430,185
23914,6550,5861,-7694,744,1011,-399
23915,2795,7563,4346,-379,1352,490
23916,5971,-7564,5380,-1737,-1255,-1963
23917,-6732,-3249,7787,-454,-106,-886
23918,4001,58,303,-73,1896,-951
23919,3968,-4868,3914,-1051,-1619,-1160
23920,-1864,-7462,-3174,-1781,763,346
23921,-5528,-1796,175,-211,-556,940
23922,-7708,6918,1021,1323,-1761,-1439
23923,5789,-7817,7597,-650,126,523
23924,1563,-2225,6774,-567,1667,1911
23925,-5156,-7142,1484,-1788,-168,-1360
23926,4310,4182,4014,55,-1638,1542
23927,-2400,2155,-3401,1840,157,-1421
23928,4417,6476,7937,-475,300,-1754
23929,-507,4854,7364,-751,1564,-1919
23930,5187,-850,4303,376,-384,-1744
23931,-1302,-5556,4285,1772,130,584
23932,4550,-7800,4296,199,-106,1832
23933,-7275,5403,-4317,-166,1520,-998
23934,3275,-5567,6742,75,723,-700
23935,6239,2958,6907,658,1359,-98
23936,3613,-5308,-6489,1806,746,778
23937,-1914,-2543,-6635,492,-1050,1622
23938,7488,408,7038,1892,1565,1996
23939,-4035,154,-887,-1942,1486,-135
23940,4988,2559,-5605,1588,-718,1773
23941,5121,316,2065,294,14,-363
23942,-6099,-2041,-3861,91,1365,1581
23943,3192,-2321,-3375,1626,-1469,695
23944,-7835,-3116,-5835,439,1115,-1089
23945,7868,-4916,-3586,-904,-626,1520
23946,4507,5784,5248,847,1488,-1816
23947,2735,55,4412,-1275,-1846,81
23948,2745,1042,-1934,-328,-1618,-952
23949,6569,6403,2581,-1073,-871,-1778
23950,-6175,2145,7161,-197,-1081,-178
23951,1127,-1034,570,-675,-1711,69
23952,3084,-1446,-1027,-1173,80,-1257
23953,-2522,-2623,-30,655,281,612
23954,-6760,-3993,574,-1778,-754,1461
23955,1314,-2526,6510,-806,-547,-27
23956,-1105,2623,-1775,955,-887,-768
23957,4104,-1771,-738,-1947,-1018,1223
23958,-7807,-6023,2435,-1978,-959,559
23959,-6267,-1326,6289,-565,1365,1261
23960,3986,5192,7318,368,-1974,1795
23961,1314,-305,5718,-1985,-1069,-1831
23962,-5136,-1744,3489,-1807,294,859
23963,-101,-195,-7959,-602,1597,-85
23964,4622,-1977,7961,-424,1893,-1792
23965,-1365,-4663,-2553,-1583,-320,901
23966,5005,4985,4416,-655,626,-1302
23967,-7059,-4535,6476,-27,-1519,-158
23968,-3676,228,4035,1774,-1814,-983
23969,-2130,5219,6065,1906,-1416,-1084
23970,253,-4649,1340,-1079,318,1935
23971,7411,-4764,676,-906,893,89
23972,-3647,-1328,-10,1297,-816,-851
23973,7892,1384,1408,-69,912,288
23974,-699,2250,4966,-1731,579,349
23975,5932,-551,2022,-598,1496,-1232
23976,6826,-6654,1445,-1840,-589,1697
23977,-6472,736,6414,-974,1037,484
23978,-3454,-1157,-2183,-1306,1869,127
23979,2504,6629,6627,1424,889,-867
23980,3208,-7306,-230,1885,409,1925
23981,6954,4219,611,-915,-258,394
23982,-6097,7068,6779,-254,-1830,1110
23983,-3136,958,7033,1985,-1503,128
23984,-4160,-1731,5820,98,434,-1142
23985,-7951,-867,1715,-1043,1340,-1480
23986,301,7859,-4911,1074,849,-928
23987,3142,4430,6659,-220,-1357,755
23988,7824,-3477,7684,-331,1100,-473
23989,2176,187,2422,882,-774,815
23990,-6586,-1123,3258,-483,-1237,798
23991,-4894,5583,4355,1507,1262,-157
23992,7964,3627,-6092,-1211,-1963,-1671
23993,-7113,-3322,3563,753,263,915
23994,1856,-1393,1171,-1271,219,1430
23995,4020,-4584,759,1927,-1701,-711
23996,-7577,-3838,-7668,1940,1091,909
23997,-2283,3743,-3689,-1001,-441,-418
23998,-545,3955,-1031,-1038,-1953,1089
23999,-6886,-4681,6738,-8,1368,-1784
24000,2269,-7925,4600,709,1739,1255
24001,-3584,-4143,6347,-888,1020,-985
24002,3805,-3257,-838,1452,1444,1527
24003,-4017,3250,-6417,506,-1051,823
24004,744,5693,-6649,-383,1629,-498
24005,-7435,5888,2645,1308,903,510
24006,170,-654,2218,-177,-908,1708
24007,7587,-1907,-6108,-833,-1846,-513
24008,-3255,-2444,-1508,939,-907,923
24009,-3747,-6058,-422,-1140,577,1106
24010,-498,-7118,-5303,1743,1038,1802
24011,2933,-1562,1062,1832,-504,522
24012,5261,7515,-595,-443,-1379,-1813
24013,4050,-1059,1911,-531,-1127,-1753
24014,4978,3341,-1578,-1593,1117,1420
24015,-5485,-3384,-1810,-1219,-1210,-1396
24016,1015,-2440,-4859,-951,221,1962
24017,-258,7682,-4683,1817,384,546
24018,2928,118,-76,-1369,-1006,1509
24019,-5996,-7276,-799,-968,-1972,46
24020,-6741,5211,-2737,687,-414,-1523
24021,3833,7870,-6293,943,1054,-293
24022,-4235,7299,-5704,13,1827,648
24023,-6435,-6519,-6705,-33,-1955,-1030
24024,2532,1742,4332,0,1343,-1667
24025,-954,-5409,-6641,1595,-602,-1733
24026,-5753,-4112,-4518,48,343,420
24027,2541,5462,-1250,-1910,-957,56
24028,2976,637,7897,-319,1982,1703
24029,3019,-1496,-5726,1803,-432,-782
24030,2427,-6587,3279,1386,433,857
24031,-6127,-7864,-1358,39,69,-1363
24032,-271,-5907,6049,1509,728,364
24033,-2063,1475,-1113,1369,-1616,-1583
24034,1348,-677,-123,1967,1687,-1349
24035,-5985,-5136,-540,257,1962,314
24036,6122,3010,-3039,-23,1566,1808
24037,1603,4413,2781,1755,1756,-600
24038,2569,4253,-2288,-1235,1682,825
24039,3436,-2982,7704,1593,1996,367
24040,-939,-4439,-7265,-315,-1945,-424
24041,5433,4369,1960,1915,315,1733
24042,-7624,-2634,1274,-1260,-622,1322
24043,-6020,-6228,3911,-972,-1057,1207
24044,-7382,7908,-2308,-1141,-256,-1894
24045,-121,7913,6111,-920,-1545,1317
24046,-6196,-2416,5395,536,1941,850
24047,-7622,4947,-1777,-51,-1431,206
24048,-4622,3148,5102,-484,1783,-518
24049,6421,-7521,-1039,-473,-374,-1894
24050,5101,5725,276,1842,1579,-1022
24051,3760,-763,-3177,-523,1624,1468
24052,657,-51,2728,-211,-813,1795
24053,-6902,-974,-5745,-1013,1929,480
24054,2601,-1031,-4520,1163,1031,1733
24055,-4480,-5691,7644,-1235,-1694,1741
24056,-2404,-2520,-7477,1457,-304,990
24057,-4357,2732,3536,1221,1297,1257
24058,-7700,2283,2920,1818,208,309
24059,6574,-5194,-69,1879,-1328,558
24060,-3139,-1528,-2562,-896,-959,-1498
24061,6196,-4953,5124,268,1245,-1919
24062,-7559,7265,-748,-825,1384,-1801
24063,6379,6746,-827,-1,-969,-75
24064,4041,-7639,2210,1351,833,-249
24065,4783,5121,-7519,662,-1903,590
24066,-648,-3892,-7687,556,1934,371
24067,-2835,1952,5812,-1363,1593,348
