Sample,Ax,Ay,Az,Gx,Gy,Gz
61964,2759,-2224,2592,1119,-1812,1786
61965,-507,-1986,2745,-1633,-1526,-399
61966,1504,1436,-7136,-632,1406,-1110
61967,-3447,3491,-4084,431,-1481,-1072
61968,-5075,-2759,-106,-1041,1188,1343
61969,2850,2330,7152,1559,1841,-113
61970,4310,6980,-2960,964,-1912,-1303
61971,-6304,-4904,-2368,274,-1782,-47
61972,-3723,4926,-303,154,1152,396
61973,-4145,4207,3265,-101,966,589
61974,-1433,-3464,7235,-803,-1275,1010
61975,-404,6896,6307,-334,95,-1375
61976,-5761,5267,3777,-1655,-900,679
61977,6138,2498,-3933,1742,306,104
61978,7876,2432,7691,-209,1813,828
61979,-4001,-4196,3246,1171,-1567,86
61980,-3000,286,7157,157,719,-1173
61981,-6776,-7084,1512,296,-162,1976
61982,1082,3683,5434,1239,-194,-413
61983,-3423,-1662,4642,596,1619,60
61984,1484,-1554,202,512,-1523,-1306
61985,-6423,-3379,-7701,-618,33,679
61986,3135,-933,-7008,-161,1641,-755
61987,-3401,-7781,-6772,-1253,-1167,-1680
61988,-90,-1200,5241,1733,1892,1639
61989,6095,5112,2531,66,320,-143
61990,-2959,-7500,2856,-1159,656,-131
61991,-5020,-4212,5827,819,-343,1860
61992,6394,7571,-5457,1521,-713,-1055
61993,-7316,-4942,-2774,307,-938,-1643
61994,-5297,-6661,-2279,878,1491,238
61995,4050,1655,2403,-147,-352,1270
61996,6088,176,-7487,1640,1184,-1420
61997,3040,-2401,-7737,-1905,-378,-1280
61998,-6969,304,6572,1042,-210,-1218
61999,3636,-7366,-1627,-1551,1753,-1524
62000,1572,-4479,5181,1213,1138,1749
62001,-4304,-6580,-3952,-1758,-1501,-1836
62002,5089,5857,6448,379,-673,-529
62003,-70,-7401,-2535,72,-857,306
62004,-6142,6315,5069,878,1865,1404
62005,2788,2114,6332,-1730,162,1290
62006,7587,4826,393,1142,-610,-1431
62007,-6976,-1344,-989,-165,-602,1451
62008,-897,7139,-191,-165,443,-32
62009,7364,707,6564,564,583,-1378
62010,7676,-6070,-7878,1808,1339,393
62011,5518,-4798,2621,-594,1092,-188
62012,-6926,77,7219,741,-75,-1717
62013,-4040,4008,-6493,93,-451,1890
62014,-7226,5781,4438,720,365,1928
62015,2593,7617,4700,1858,1171,-1659
62016,-7528,2938,-7542,-879,1994,-46
62017,3401,6935,-4672,169,-305,-1535
62018,-6734,-3654,382,256,-1214,-194
62019,-6335,788,-3834,-1024,595,1692
62020,7200,6739,6757,-1296,-1810,1688
62021,-1203,-3300,5539,1171,1493,-1138
62022,2994,-6293,-7102,-1422,1170,1969
62023,-2843,4885,-7834,-1053,900,535
62024,906,1030,-3925,-1417,-197,-370
62025,5431,4289,-4876,-995,-610,-199
62026,7090,7892,7326,1066,-82,-1000
62027,1579,-2989,123,-1988,-1961,-1391
62028,4097,-982,3645,-1418,-332,-1174
62029,-6125,-960,7079,-1424,757,1935
62030,6320,7335,7129,351,-1798,955
62031,-5024,-3097,2473,1428,-183,-1603
62032,-4958,-4558,-3176,401,1942,146
62033,-3540,369,1370,-1055,-471,-1883
62034,3083,2151,-5117,1518,-93,543
62035,4703,6172,838,-1618,967,-1865
62036,6898,-6022,-5412,-1143,-1633,-1449
62037,7400,-2440,-6719,-904,-1391,-1912
62038,6797,6934,-7074,886,-636,1243
62039,-1333,-2254,-1684,-1822,792,-1327
62040,352,7279,-6524,-1789,-590,1138
62041,-5306,749,-4018,-1504,-296,179
62042,5019,-3792,-290,-1917,-620,51
62043,-1834,5098,7474,970,1876,1291
62044,3734,2083,1101,970,-1933,517
62045,-7905,6771,-767,819,300,1109
62046,4860,1814,2091,400,1951,1909
62047,4019,-613,904,-1858,528,-1687
62048,-1030,-5932,-1907,-537,1852,-939
62049,-1781,-1277,-3426,-216,-139,-431
62050,7081,3558,-2899,298,-1336,-1345
62051,5466,1796,2780,-299,-721,863
62052,-347,4406,-387,-1687,-1669,382
62053,-5111,-4526,-6735,-1491,-1933,-311
62054,3364,1108,-3421,-1565,996,-499
62055,5038,4899,4173,-215,1069,-463
62056,-4300,-6406,1081,1144,-985,1036
62057,1751,-1501,-5352,-1999,1035,1267
62058,7595,4473,-1585,-71,412,447
62059,-6585,5175,-2040,275,-1250,1731
62060,548,-6285,7161,1827,1561,-1975
62061,1547,2921,7426,-102,1787,615
62062,-5791,-5814,-7639,1501,-212,-1356
62063,7517,-327,-6895,1631,991,-1822
62064,-4937,4942,5307,-1059,1584,-733
62065,1504,-7159,2961,1785,103,-1513
62066,-5578,6796,5674,1607,-813,1140
62067,-1002,2169,5924,173,-829,-1147
62068,-1271,-841,-5769,1625,-683,-73
62069,-1463,6812,-6111,-745,110,1486
62070,5670,767,4137,1146,-1315,-340
62071,-3904,1061,613,90,1047,-1489
62072,2504,4456,-3966,-464,1225,1424
62073,1982,6665,-818,-1918,-1963,8
62074,4255,7727,4945,750,-1057,-1086
62075,-5328,-7454,2301,1458,1032,1655
62076,5580,4594,-588,35,1923,-397
62077,2002,7254,6463,1725,1257,-83
62078,-3176,-7430,-5207,-104,-1571,-1039
62079,6222,3792,127,533,-1859,-1675
62080,-1936,1618,-5736,195,-686,-833
62081,1794,-1286,1247,-440,-1322,-42
62082,-4029,-7593,-2495,1647,544,-1418
62083,6672,1925,-5613,-1861,-1445,545
62084,361,7178,-4464,1379,243,1321
62085,-804,7461,-2696,861,795,1833
62086,-5817,-3598,3690,358,1908,435
62087,-2466,-2323,587,-1979,-728,326
62088,4239,7384,-1587,-1352,-1991,1114
62089,600,-2890,-7838,952,274,1619
62090,-3970,-7669,5410,-369,-796,1504
62091,1713,796,2089,-1154,370,-1407
62092,-3903,-7604,-6781,753,-1402,1675
62093,-4719,3938,-2634,-50,989,-1815
62094,-7264,-3643,-6003,-2000,442,-1064
62095,3290,-3983,1323,-1674,-201,-662
62096,-6691,-7989,6827,-1121,-1231,-408
62097,-1994,952,7737,-1380,1133,35
62098,5454,-2222,-7011,-432,-1754,-1261
62099,1863,3614,4341,-180,-1920,983
62100,-2185,4041,5076,929,-1610,-1454
62101,-1825,6406,-2830,-355,843,-368
62102,-7424,-7780,7890,103,1517,-242
62103,-5442,7160,6750,-1249,509,227
62104,-4144,-446,440,15,-537,592
62105,-4201,987,-6497,-54,1706,783
62106,32,2141,50,547,-353,-396
62107,-5560,-4830,5760,-1567,659,-645
62108,-3285,-4292,4774,-1559,-1525,-1157
62109,-2343,657,1389,1782,-911,1699
62110,-4357,-6574,4178,-96,378,1924
62111,101,7029,-5739,1454,1456,-1430
62112,-517,3420,-4478,499,1806,1648
62113,-3263,2351,7483,553,1277,1458
62114,-185,-7063,-5467,609,-1890,1137
62115,4150,-2644,7860,-527,-579,-766
62116,5801,-7458,6217,706,-330,1986
62117,-5207,-1652,7368,-631,-771,992
62118,4046,1437,-6955,-710,-469,1460
62119,-7135,1742,-4164,606,-1197,-789
62120,-184,4978,892,1946,-1549,-522
62121,6678,5359,-1525,1015,1829,831
62122,-3032,100,6001,-399,-1260,1963
62123,837,5578,-2158,-201,-1458,1228
62124,-4220,-3898,-7210,1538,-741,-560
62125,-4991,305,-6890,-754,-1181,1107
62126,-7946,7140,7590,-1227,-1818,598
62127,-5347,-5690,225,-1706,1877,1427
62128,-5202,7509,1312,1860,-196,-556
62129,-1160,-4212,3278,-310,-558,-1756
62130,-6519,-6586,4553,-1965,-1597,578
62131,-1730,7318,-4585,1398,-780,288
62132,3482,4022,-4832,-1032,1096,-236
62133,36,3488,2510,-1695,-1589,908
62134,-4996,-2974,-4738,-1496,-683,1313
62135,523,-816,-4785,-1932,-679,-1880
62136,-5175,-3716,-5148,1767,-1836,-949
62137,-6356,-6437,-695,901,-1156,-1039
62138,7695,-5846,-4570,-1848,700,1788
62139,-581,1422,1997,-157,1255,786
62140,-7164,-2064,2795,-1126,567,-1652
62141,-6538,-2623,-6223,-580,-344,-469
62142,-4250,-3466,7414,-167,-807,-141
62143,4005,-1616,6489,-275,-790,278
62144,3170,6065,5875,1485,-253,-422
62145,-1322,-676,6406,1754,-735,-884
62146,-3609,7718,2522,-1134,-1872,835
62147,-7648,842,-250,1276,1610,793
62148,3057,-3585,6250,-322,285,-853
62149,5784,-4557,-745,333,863,777
62150,859,-6596,4098,521,-751,-1201
62151,-1938,1284,7750,-345,608,147
62152,-3231,-194,-7619,-549,1876,-1119
62153,-2566,6045,-519,1972,-210,1680
62154,4510,2650,5564,593,-1535,1190
62155,-2062,-1518,-6844,-788,-818,746
62156,-7690,2175,-5225,223,1249,1412
62157,-4336,4190,-3413,679,378,128
62158,-5140,-7210,-3582,1536,834,-742
62159,-566,5026,371,-139,-796,-1525
62160,-3923,2319,1221,-127,-1373,1064
62161,-3957,6972,-3317,240,-1125,1564
62162,1572,-2500,-4779,-1959,-920,113
62163,-2198,-6712,1867,-841,546,1675
62164,-3011,6369,-2490,1127,199,-1017
62165,5759,6436,-2540,275,-700,-1521
62166,1933,-3461,338,-1677,-1999,-1422
62167,7133,4567,-5861,-1110,-1520,-196
62168,6263,85,4936,-550,-1447,1210
62169,-508,5115,-610,-673,1645,-568
62170,-3722,1439,-486,656,-124,-1660
62171,219,1076,1640,-1386,-1545,1150
62172,3750,172,3091,-456,-1476,-195
62173,-4000,-6873,6661,758,-143,1173
62174,-455,189,4593,1292,648,-1055
62175,-2507,-6018,-6193,-1429,-559,-266
62176,2288,-856,-3031,-1064,1620,193
62177,-6896,-6143,-1549,887,67,814
62178,7036,-4096,-326,-1964,1045,-1691
62179,2408,-3541,-6060,-735,1382,-76
62180,-7462,311,3732,1540,1145,99
62181,7384,-7120,4541,1688,-1161,301
62182,-2111,-6903,6061,1570,1289,1360
62183,2627,-270,-3563,-230,440,-1291
62184,-1040,-1510,2092,340,447,-1282
62185,-1860,422,-3074,1777,-1740,-877
62186,-2034,-5765,6765,979,-704,365
62187,1405,5137,-6061,-1987,-1047,139
62188,-5572,2787,2645,-815,-1909,-98
62189,-4600,2607,3825,775,-305,5
62190,2251,234,1503,924,489,1582
62191,5022,3937,4667,-350,-1676,242
62192,-1538,-4016,-5385,-423,1130,-165
62193,1975,3812,2473,1930,-1096,1998
62194,3364,2451,-6053,1550,969,370
62195,-4453,5174,-268,573,542,218
62196,5205,-1589,-5591,718,-1110,-1780
62197,2552,6361,-1752,949,-1730,1166
62198,5496,-5886,689,-61,-1221,-1732
62199,4881,2809,-693,1016,704,1883
62200,1617,1174,-4632,201,-1664,-999
62201,7449,1765,-3710,-1568,-1224,-125
62202,-1481,929,-3710,-579,-695,1803
62203,5996,-495,-2812,-1076,275,-565
62204,-3937,-4231,2622,-1562,-71,-1391
62205,4741,-2719,2552,1966,884,-19
62206,-1866,-1601,-4623,247,1249,-1809
62207,-2311,4334,3381,670,-239,-1894
62208,-1866,-3349,-6606,1314,1397,-1252
62209,-6851,-6616,-7985,491,-1296,-1884
62210,-5943,-3950,-7501,-1576,-1694,1943
62211,-3802,6488,-7513,71,897,-1575
62212,7241,6670,-2176,-621,1622,-1313
62213,7390,4686,6456,562,-1935,-413
62214,3908,2000,7023,-1347,1138,-496
62215,5486,1758,7457,767,-740,-1630
62216,-7200,4998,-5434,730,-460,-1103
62217,3236,1605,-2022,364,-1576,1449
62218,2078,-1712,6803,-1108,-1553,-588
62219,-4423,-6799,-732,1754,-1288,-1340
62220,5721,3691,-4404,-503,-748,-1861
62221,-4086,-5140,-4711,-1242,754,1972
62222,-7586,2004,-1176,-721,1957,-1960
62223,-7632,-1515,-5140,-919,-1537,693
62224,1452,-1817,5894,-1000,965,-1389
62225,-3872,-1591,-356,353,738,-1888
62226,-6504,3315,-81,-1416,-1300,1887
62227,6213,6462,4691,791,-215,1416
62228,453,4691,-6679,478,-1312,-1826
62229,-4991,6105,4274,-1727,1332,-1939
62230,-7280,-3261,1661,-1956,1066,-377
62231,3182,-7130,-4910,129,-1507,1664
62232,6855,-7220,1867,-1362,338,1349
62233,2192,-4678,4000,-1520,179,932
62234,-3763,6444,-4967,-348,-1471,1990
62235,-4892,6860,1350,-1275,809,1931
62236,-3594,17,-4143,15,-1676,-876
62237,6218,1325,1774,1524,-1509,-326
62238,6207,-5225,-1998,-110,1709,-1254
62239,718,-669,3523,660,-482,574
62240,-7480,-4807,-720,-56,-917,914
62241,-5526,-6494,-956,-1682,-418,673
62242,1082,-2463,-4085,-785,-863,-101
62243,3641,4309,-7158,-427,1086,1543
62244,4271,-6902,1986,-896,86,1744
62245,-3673,-6715,-6421,54,-409,-503
62246,3801,7214,-2941,346,-1781,-1001
62247,-1469,-5581,-1687,-1821,1251,368
62248,434,-6419,556,126,246,1665
62249,7367,-6577,-2504,-349,694,1030
62250,1581,2841,802,1437,-402,-447
62251,-3250,-3290,-2390,-632,657,-1292
62252,-2965,-1826,7840,-136,-1059,644
62253,-5425,2202,6218,-226,87,1371
62254,-5586,5350,5754,-1613,1805,-1763
62255,-6092,2756,-6446,620,-1405,657
62256,4710,1494,-3850,-1767,-1415,232
62257,2121,-5351,-2091,-1813,1500,-1664
62258,-40,2321,7322,-445,-1586,856
62259,-4929,4570,3916,-1577,530,-1401
62260,-3296,2935,-991,-484,-784,500
62261,-1997,-6709,2528,-1115,182,1240
62262,-5382,-5764,-2346,682,1713,1770
62263,-2070,3217,5964,-974,-1647,1446
62264,-263,-2294,2748,-1889,-611,1917
62265,2047,6865,2099,721,-1520,-63
62266,-4725,2326,3102,1159,360,-1856
62267,-1108,-3849,4482,-777,1640,-1128
62268,7921,3609,-7103,1662,-1,-1092
62269,-7605,-5334,-1697,993,-492,127
62270,537,-989,7998,-1554,-705,-1282
62271,2636,6355,-3863,-1161,1649,944
62272,2687,7595,4375,-1519,-1398,-1636
62273,-1760,2632,2075,-1371,1007,666
62274,6433,-2658,-5729,1194,-1134,-1059
62275,-7424,-6943,2889,-457,1547,-683
62276,-3637,5743,-2038,1105,-331,-1120
62277,-5257,6652,-3617,-1577,171,-1492
62278,5734,-6702,-767,1536,-916,-1638
62279,-2076,-5826,1974,-992,1755,-1487
62280,-2246,-7078,-5791,1004,-1398,-1196
62281,330,6387,-2447,1554,67,-1007
62282,-747,6292,4663,-1382,1444,-877
62283,-904,1330,3885,634,-1143,1248
62284,7790,146,3874,-1962,-1803,1933
62285,6887,4161,-2979,337,1238,354
62286,-4919,4566,-4898,571,1794,417
62287,1975,3236,1682,1290,-443,1204
62288,-7359,-744,3005,-1887,-4,1350
62289,6486,-3032,6402,1423,1783,730
62290,2117,-6809,1564,341,544,-1566
62291,-5630,-7968,-5470,1616,825,193
62292,5088,-7152,7843,226,603,-741
62293,3979,680,-3036,-1177,-1436,1420
62294,238,7966,-2468,542,-1120,1354
62295,-5790,6899,-5442,-833,-1539,1770
62296,6400,-4441,6149,1711,683,-1791
62297,426,-1924,-5054,327,1625,-859
62298,-2593,-6319,-485,-710,190,858
62299,-6559,1489,384,678,1117,-205
62300,6482,1765,7114,195,208,1320
62301,-6375,-7530,-1128,367,1997,-1989
62302,5159,-1088,-5202,-272,-1062,405
62303,-1659,5642,-5488,-1752,1996,-178
62304,-4167,6891,-7185,1264,505,-250
62305,6314,-6726,2167,932,912,-1658
62306,-4228,6369,-1501,-615,1894,1708
62307,7582,-3015,3887,-41,1063,-817
62308,-406,-1667,7906,1826,1385,-45
62309,5015,1227,4863,-580,-801,675
62310,5377,-7492,2847,285,-53,702
62311,-6148,-3855,-2473,1912,-536,-1542
62312,3810,3907,1290,1292,-1548,22
62313,7713,-3341,-5173,-303,-1838,1639
62314,1253,-5067,86,933,-6,1917
62315,-2493,3552,-3710,-1929,-1484,791
62316,4731,5674,1931,-836,-144,-527
62317,-1931,-6236,-1372,230,-187,-1907
62318,-2053,-6149,3596,-110,117,1221
62319,-2847,1508,-3737,-1256,274,-1893
62320,2932,-3365,4483,-446,-203,1447
62321,-7994,-334,7117,-419,-53,644
62322,6663,-773,3500,-1256,-792,-1145
62323,-917,4802,2234,1623,1452,-1704
62324,-7887,3606,-319,-387,1530,28
62325,-6737,119,6771,866,-1071,-1812
62326,5744,-7927,-3602,1749,-1948,-680
62327,1631,-2489,3924,1960,-327,1830
62328,6823,131,-2889,-500,-55,-1291
62329,-2876,-4156,-798,-1392,-1738,1804
62330,-7667,-3160,4382,1021,551,8
62331,-3438,-4220,6709,1130,434,1158
62332,-1000,6199,-1868,659,458,97
62333,-3074,5134,-6020,-287,-327,490
62334,-4690,-7153,-7957,1145,-1973,-41
62335,6984,-3098,3416,-893,-1418,-1947
62336,6555,5244,3729,-1724,784,-1939
62337,4176,672,-4453,1228,1592,-988
62338,-3664,-3218,7137,-147,-1913,-1986
62339,-6984,7506,-1079,-251,-1634,-101
62340,1953,4532,-5777,1154,-1858,-1049
62341,-999,-453,-7588,-1181,279,-556
62342,-3920,-5376,498,1290,1405,-558
62343,258,-2528,3430,696,359,667
62344,3944,5311,561,-317,313,1456
62345,717,4204,-5000,1144,173,-840
62346,-6744,-4883,-3032,48,1024,-409
62347,2000,2697,849,-553,-1308,-1906
62348,-4472,-2859,-4670,7,-277,1239
62349,7800,-1269,5665,1162,162,639
62350,-5872,-7793,-5269,-868,257,-1755
62351,-5450,-3485,6632,1161,1468,275
62352,-5987,-701,1123,-585,-1254,442
62353,7931,-997,-3297,918,1790,657
62354,848,7838,-2825,-1772,160,600
62355,1913,2507,4058,258,-1562,-1692
62356,-344,5344,-637,493,1438,123
62357,7979,-3952,5515,997,1125,-1045
62358,6298,850,744,1618,423,-204
62359,2389,7947,5028,1912,-139,1301
62360,-4177,3267,-540,-865,1925,-1571
62361,-7378,5287,4339,-660,-823,-406
62362,6132,-3587,-1157,1284,-1714,1177
62363,-384,-537,-4854,-1044,-1582,-1854
62364,-2625,-5378,6803,-1850,-969,-1030
62365,442,6096,-6720,703,1645,512
62366,4500,-5967,-6934,-578,1357,1336
62367,605,153,-1572,1854,-450,1392
62368,1227,-6538,6890,408,309,-1185
62369,7065,4202,-2910,-1460,-1591,-524
62370,-1460,-144,1017,54,-1360,-849
62371,-1864,3233,806,847,-1491,1175
62372,6040,-1775,-4561,1107,-740,211
62373,532,-5565,6509,-577,251,843
62374,-595,-7806,-6608,-636,-1391,-1324
62375,-1930,6470,6279,-617,-1208,1194
62376,-98,-1714,2688,-113,-161,-1263
62377,4256,5138,-2409,1210,-356,838
62378,-6240,867,2367,-1058,555,-1647
62379,-6126,-7727,849,964,-1812,-862
62380,2598,-2414,4631,-1989,-915,-1297
62381,-4862,4730,3279,-880,362,850
62382,-3049,-3733,2578,659,-1007,1631
62383,3667,-7562,-7101,1446,286,1240
62384,-3074,-3028,-1108,1675,-1324,-898
62385,-4302,-4561,5594,-600,-1,-1762
62386,-101,1832,802,1649,-1289,1068
62387,7308,-1178,-6297,1130,-301,-1833
62388,-4599,-3870,2800,-376,755,1204
62389,4530,3931,2731,-1929,792,-1147
62390,-7342,2430,-3355,606,-146,1740
62391,-7070,2052,-4626,-1792,1237,-78
62392,13,-4466,1633,591,-1171,957
62393,-2888,3806,4706,660,-52,162
62394,-6838,784,-6897,1008,-479,-468
62395,-1057,-4164,-2026,1350,-507,-1791
62396,2303,535,-637,247,-1400,-911
62397,-3900,-2567,-463,886,1153,49
62398,-5473,7178,-4879,173,-1177,556
62399,-5945,-7320,-657,-1143,-1831,-2
62400,-4553,-5435,314,-541,-735,-515
62401,1804,-1648,-7863,1794,944,-1383
62402,3270,-6338,-6875,-412,-1579,-97
62403,-2425,-1324,-1900,-1690,1182,951
62404,-2626,-946,-3137,1132,-1600,-120
62405,-1819,1033,6092,185,-281,-1274
62406,-994,2744,-3989,-527,-1516,-333
62407,-4315,7230,-5085,-1709,981,-1321
62408,4909,-2282,7046,-1299,-1525,327
62409,-2952,4465,1907,1002,-1888,1993
62410,5255,-3013,2513,-736,-1902,-817
62411,2831,-7832,7563,-70,-1028,1239
62412,6212,1261,1028,-1668,933,1009
62413,6013,-1417,-550,239,-736,671
62414,-2658,462,-4347,552,-1702,1069
62415,-6863,-6237,4479,-1932,1912,1048
62416,-6977,5093,-7138,-1136,859,-475
62417,2376,-1054,-7647,910,1544,-1784
62418,-149,-3011,1799,1399,-1263,-515
62419,-4055,-297,2984,-1303,1581,-165
62420,-1660,7532,-6074,-1931,-1668,-837
62421,-5666,-2930,-168,1044,1558,1605
62422,-5486,6850,7169,-1557,1214,-1477
62423,4624,4343,473,542,1846,1655
62424,4395,2519,-6012,-1988,-1841,223
62425,4706,-7528,-5014,643,-1130,589
62426,4831,-2889,5630,1011,-77,1883
62427,-4714,-145,-6685,-1018,1075,-669
62428,-5363,-6130,-5010,517,1019,-1397
62429,-3832,-2747,5487,-839,943,1770
62430,6709,-6400,1364,-1362,-530,-828
62431,2564,4461,348,77,1475,-599
62432,-5553,-6163,-5806,454,733,953
62433,877,3666,7206,1111,1700,-677
62434,5694,3865,241,1542,-1734,1174
62435,468,918,-6686,-353,1514,-1400
62436,-4077,1700,-6127,-1673,-861,-1007
62437,6515,7845,3961,656,-1498,1930
62438,3806,2025,2005,1920,-1585,-1433
62439,4454,-7671,-3665,-1993,-1363,-683
62440,-2224,5663,4084,-1996,1095,-1470
62441,-3194,-468,-3642,-1864,1813,-1396
62442,-2350,-687,252,535,-269,-1781
62443,-738,4681,280,-122,1666,-1957
62444,-1170,4801,-6928,659,-149,1314
62445,-4374,-7866,-5401,-1560,-1114,-422
62446,6645,3219,3321,7,-386,1061
62447,-6685,871,4925,1362,306,-1075
62448,5803,-4364,685,647,1370,881
62449,-5,7951,1937,-269,-226,-975
62450,4876,1418,3834,-532,-1689,975
62451,3768,-2562,4998,1978,349,-402
62452,7413,365,4544,-1231,213,-1086
62453,4080,3440,5916,-979,1758,-1122
62454,6947,-4919,7957,-972,-43,1769
62455,6546,-7954,6196,1496,1226,-705
62456,-3545,-3567,488,-1053,764,972
62457,6169,60,5712,-914,-1318,1689
62458,-2341,-4188,-6161,974,-1733,-15
62459,-6785,-7461,-5590,1705,-189,1394
62460,-7973,-6310,-3002,-365,884,-1159
62461,4907,-3757,-6097,-1886,854,246
62462,-2784,-7239,-1481,-770,-1598,1325
62463,-4275,-4010,-5592,-915,831,1503
62464,-2103,2886,7256,-689,-1276,694
62465,255,-3211,-4882,-349,935,327
62466,2748,-6807,2819,236,1275,1440
62467,5838,589,6304,-1108,-1606,463
62468,482,-248,-7753,819,22,-1549
62469,5353,-4899,-6761,1464,-646,1195
62470,7222,1135,2047,-89,-1784,-1575
62471,6232,-372,3559,-1097,-1048,1527
62472,-5606,28,5597,-810,729,-1738
62473,-3068,-7747,-2187,-1711,-430,-1460
62474,1902,-1285,7686,1878,1617,647
62475,-3796,-6020,-6685,-1625,-405,1058
62476,-4853,4339,6891,-819,1599,1262
62477,-351,-7252,203,636,1412,-174
62478,-5651,7805,6670,-1424,1709,1181
62479,-7082,1264,5238,-42,-327,-1211
62480,-7439,-1706,7487,-100,-342,-936
62481,7076,5304,-4221,-564,209,-769
62482,2387,2310,-7550,-1799,711,1448
62483,2115,-1512,7111,28,-199,-853
62484,2727,-2636,-1581,-1269,-1198,-1038
62485,-2547,-4841,-1850,969,1185,-80
62486,3680,5484,2936,-485,-1200,622
62487,7431,3449,-6982,351,-356,-1758
62488,1303,-5640,6315,-706,-987,719
62489,-3463,-7125,3882,203,-1020,-1978
62490,-3970,-5341,-4652,115,439,-1710
62491,-1752,-7676,7703,-1121,-1319,796
62492,4184,1059,3529,105,1118,-1292
62493,-5944,-546,-2183,-1745,757,697
62494,-3384,7391,-6070,-1230,-78,1781
62495,6485,-6236,-1456,486,-427,603
62496,5472,7103,387,1305,1183,-917
62497,6981,1675,7217,-1106,38,779
62498,2418,1795,5720,-220,-1751,399
62499,-6933,-4261,-3873,1541,-796,-1432
62500,-4989,2671,-869,624,-1279,-499
62501,5241,-4375,5552,-549,1013,-378
62502,-2910,-779,3864,-1085,-285,1150
62503,-1366,-6066,7569,1551,1617,-1619
62504,432,-4319,-7048,1473,363,-362
62505,2305,-5320,-48,-543,1577,1789
62506,1919,3018,-7013,-740,1843,-937
62507,-7434,6483,-3737,495,-1722,1961
62508,162,-6214,7791,347,1996,-1076
62509,-496,-467,-2221,598,-1661,-1901
62510,661,-6932,-2154,1949,1539,-535
62511,-107,-7198,2618,1268,-1086,-389
62512,3560,-1733,-6931,-1977,-841,-1376
62513,-4866,-1718,5713,671,1370,-583
62514,221,7728,-2401,-1084,1874,247
62515,309,-2819,-5162,238,648,544
62516,-5874,4138,-7568,1384,1250,-146
62517,-3450,-6358,6312,102,1892,-1590
62518,4213,5624,5569,-408,1961,1455
62519,-7751,-3223,-4662,1709,1869,1659
62520,1601,-2355,1579,-1343,25,308
62521,-7153,249,-5866,620,-1190,392
62522,-4508,-2728,-6620,322,-344,-1962
62523,-4210,-7077,-1533,491,26,1306
62524,-80,1404,1984,-1713,-1903,-959
62525,3120,1410,3182,1957,-721,-460
62526,7029,604,4751,-1544,567,228
62527,7690,-1685,-1142,1966,-1033,-1592
62528,-5868,7581,5854,297,-1205,-321
62529,-6721,-7640,-6756,297,-1286,987
62530,-3463,-7836,-1535,-1794,1703,-356
62531,2718,350,-145,-125,717,967
62532,6809,-6390,578,-1995,710,1621
62533,5277,-1363,-5007,1337,988,-1754
62534,5517,1209,-7506,-807,1278,-1767
62535,7248,-5061,4667,1702,1900,42
62536,7949,-7318,-163,546,-1498,1687
62537,-2027,-4856,-3752,1489,966,965
62538,6565,-2489,2316,1052,36,1575
62539,-7732,-3795,-7185,991,-228,-654
62540,3603,1240,2340,-239,-1244,62
62541,2939,4302,-6656,453,1136,-1725
62542,4737,-6363,6738,384,-1719,953
62543,7042,-7917,4468,-1930,905,1881
62544,1097,3275,-3517,875,891,1409
62545,-7072,6870,3468,895,-481,-1457
62546,3281,1748,-3065,436,-1408,205
62547,3487,-1697,6781,1393,1183,1783
62548,-6129,-6119,5824,766,11,-1422
62549,-6643,1184,4315,-458,-387,993
62550,-4324,-5397,-6394,-1874,437,381
62551,-2596,-237,689,-1051,-782,1602
62552,4323,918,7884,1403,-1524,1227
62553,-6508,7350,-5629,96,318,-441
62554,1982,-5502,-6116,1645,-556,-1587
62555,-4636,-7554,-1348,128,1095,-595
62556,-6006,-7769,3518,-714,-245,204
62557,-7252,-2181,-6144,110,1193,1829
62558,3474,3612,-1004,-107,250,-1917
62559,-299,-876,-1659,-682,923,-1310
62560,1257,-70,6150,80,-14,779
62561,-1618,4908,1339,-232,163,-115
62562,-2027,6131,-5399,-887,-146,-540
62563,290,-7569,-347,-514,1866,1464
62564,4823,-2552,1292,-1094,-671,-225
62565,-3115,-4097,4844,-151,1737,161
62566,-4461,-3510,7918,1590,-265,-196
62567,-4786,5603,7930,-1650,1302,830
62568,3392,-7270,2634,-35,-716,-1005
62569,-6485,3887,6264,-1080,-16,1437
62570,-7243,2486,-2157,884,628,-488
62571,-173,-6603,-3369,-307,-968,1419
62572,-1186,991,-486,168,961,1804
62573,6206,-3758,3528,191,1658,1894
62574,1538,-5493,-2897,1633,-1836,-229
62575,-229,-6962,5543,-1695,1552,1244
62576,3828,-6557,256,1303,-1979,-1018
62577,-5118,726,1095,1964,-752,1232
62578,6174,7877,7014,-113,380,-540
62579,-3086,7823,4773,551,1346,-1267
62580,-2759,-4251,-2711,376,1452,1591
62581,382,-4227,4604,-1597,-650,1658
62582,-2077,-5836,-4069,836,-952,-1000
62583,2127,2320,-2591,53,986,-942
62584,-2065,5857,-1998,-102,-1648,-476
62585,-848,2343,107,-1450,-594,510
62586,-2921,3000,-1663,1395,-1306,-1574
62587,-817,-909,-6209,963,1315,-197
62588,6347,-6700,7265,-1169,1395,1934
62589,-1861,-538,2743,-1510,621,996
62590,5354,-4403,6711,485,-18,374
62591,346,3739,-857,-217,-706,-940
