Sample,Ax,Ay,Az,Gx,Gy,Gz
14226,3525,-1493,1110,53,1812,222
14227,4193,-1009,7066,586,850,-1264
14228,-4457,3022,-4629,1748,357,1583
14229,5012,4634,-4909,703,1867,-533
14230,-7072,3680,3946,-570,-910,916
14231,2055,-6612,-3900,-712,1582,1020
14232,2032,-692,-3608,1532,-1937,1216
14233,-7244,-2966,-7450,-1837,405,-1929
14234,6024,555,-2084,1425,1584,1624
14235,-5597,4563,4843,542,1156,-1874
14236,-2763,-4097,444,-49,1140,-1392
14237,-6116,-594,-5756,586,-1013,531
14238,627,-4401,4676,1145,-624,-463
14239,1803,-6247,5477,1412,1726,-1132
14240,-3605,-2432,-6748,1417,-1458,110
14241,-5703,-2620,3494,-456,1393,-149
14242,259,-3877,-4367,1638,1696,1640
14243,-5065,6168,3765,119,247,1210
14244,-7579,7089,-1743,-1064,-1694,1200
14245,42,5310,741,1889,1389,81
14246,-1032,1039,1321,-1427,1197,1987
14247,-2735,2259,-6565,-313,1047,1707
14248,6889,5749,2018,-512,1521,-1947
14249,159,-540,4346,1196,-680,-1524
14250,-376,-4924,-530,-1603,-1986,1031
14251,2361,-1946,-493,761,1249,-1645
14252,3346,-1115,-1019,1321,548,435
14253,6393,-2613,2722,1729,-1860,1613
14254,7469,7999,-4480,1407,1552,-103
14255,1094,7431,4365,-1129,492,74
14256,-1135,-4084,2162,546,1737,-275
14257,7876,-893,-2109,-1217,-814,-1089
14258,-3138,3997,-2438,491,-557,1863
14259,5304,5066,-6282,158,-570,251
14260,4168,3452,-435,1086,-521,1551
14261,-1791,6418,21,-618,1029,645
14262,-1508,-6078,-350,1148,1559,-671
14263,5305,1203,-6044,-1119,-1174,-827
14264,4217,-7232,-2206,1180,815,-1275
14265,-6836,7215,4422,-1467,-1983,-500
14266,-2026,-788,-4773,1657,-216,293
14267,5322,-4116,4202,1632,1227,-276
14268,-2454,6896,-2862,-897,-716,-1563
14269,-7219,-7930,3635,1978,1200,1245
14270,-3392,3942,-7469,-1909,-1919,-1574
14271,1021,4302,387,1388,-884,319
14272,1086,130,6428,-1694,-75,918
14273,4249,2542,2110,-948,-387,54
14274,7013,3050,4431,-1701,420,-817
14275,-784,-3076,1023,1541,1781,-1134
14276,4076,7690,2234,1231,1902,336
14277,-4269,-4390,6127,-838,-1524,-1858
14278,-1066,-2370,320,-649,-1535,506
14279,5835,449,1707,-281,220,-1647
14280,-7668,-6773,1112,1578,-40,-633
14281,-1715,7800,5704,-1561,-1310,-725
14282,-7377,-5610,-5901,-1591,-843,1457
14283,-5050,895,7783,-1054,556,-1576
14284,-1816,-4655,2420,1423,-1089,-1542
14285,-2076,-335,777,-1171,-1345,186
14286,-3489,442,-627,-1325,1440,1750
14287,-260,2118,5580,618,675,-1110
14288,5129,-3157,3404,-1026,355,-1144
14289,2527,-5866,-1841,-1252,972,594
14290,2580,-1773,2994,1231,-735,1206
14291,7424,-6404,-1224,-901,-747,951
14292,-3673,5246,-5124,707,1251,63
14293,-4707,-6046,-1978,-276,647,838
14294,-7483,-6784,5101,671,1090,-1276
14295,139,6812,1982,-77,-1146,1094
14296,-3015,4246,-844,-1747,1660,1243
14297,-1740,787,4825,931,-1029,-1607
14298,-389,4919,2636,1920,1614,-1401
14299,6318,-2182,5476,-1951,1359,-1023
14300,-2669,-5473,3038,-402,1334,-1765
14301,2417,1114,-5865,-1909,1861,-1131
14302,-1102,2295,7878,353,-1053,1237
14303,-7840,6679,5293,-1280,-90,-1401
14304,-1855,6572,4129,634,-223,473
14305,458,972,2495,-1711,-1052,56
14306,338,4315,-6185,-349,1226,-660
14307,1365,-4764,4817,-435,867,1092
14308,-5993,5057,146,-242,1354,1992
14309,-206,-6752,5283,-861,534,-1911
14310,-744,-4457,-7069,-223,1524,1398
14311,-4882,4114,3242,-1493,-677,1259
14312,-6367,3899,4371,1440,1769,464
14313,2280,2148,5590,-949,-594,1203
14314,-4849,3173,731,1234,1156,1949
14315,7623,-6972,5417,1712,1944,-1748
14316,3946,7441,2840,1008,928,-801
14317,-4821,-2706,975,-287,532,-1276
14318,-4778,4083,174,-1954,-366,-1251
14319,1425,5691,1390,-969,779,-1351
14320,-5424,450,-7069,-1672,-420,-825
14321,6374,-4347,5380,-468,736,-1445
14322,-303,-4719,2932,359,916,-454
14323,-3627,-4003,-2102,-856,796,864
14324,4807,-4104,-2710,-825,368,-1678
14325,4940,4712,-5346,1292,1353,-202
14326,4761,5371,-133,-1955,-1990,-988
14327,-4664,-5071,2754,1890,25,-85
14328,-3888,3240,5365,1626,-1298,-1970
14329,4082,3403,829,1484,529,1701
14330,-4688,-2959,4481,-747,1645,-230
14331,-5049,-3172,5483,458,-48,478
14332,653,-3913,177,1939,-128,-1980
14333,214,-7955,2057,1355,998,-89
14334,479,1407,-7331,-1860,947,-1330
14335,6062,-5105,7964,-1425,1947,-807
14336,2591,376,5302,-454,1896,-166
14337,-7442,-3131,-5268,1637,-437,1701
14338,-1736,6828,-2085,326,82,438
14339,920,-2324,1259,13,1002,907
14340,-176,5630,-5938,1844,895,-1926
14341,-1120,-2293,3393,1060,303,-1676
14342,7976,-663,-6653,882,127,-1096
14343,-3519,6088,-7457,1230,924,-296
14344,-476,4374,6893,478,-545,-943
14345,-1070,-7666,1615,266,412,891
14346,19,-5253,-6752,1362,-1302,435
14347,5774,7136,3786,76,-167,137
14348,1879,-4872,-4179,937,1717,-1589
14349,220,2441,-2339,-556,718,-105
14350,602,4539,-7510,-288,1472,-678
14351,-640,7260,-6324,-485,-1176,-1633
14352,-1801,-3607,-4789,1715,-1831,-1062
14353,-7524,-2165,7991,7,-1941,899
14354,1244,-2464,-6142,-1807,1485,-670
14355,1169,3515,-5040,1514,-1603,1859
14356,5885,-5407,-2339,822,-902,1323
14357,-4111,5900,-1297,1262,-147,961
14358,-2878,-2115,15,-1433,1274,1485
14359,-5821,3320,3616,-1885,1197,-1030
14360,4008,-4982,-4780,512,53,-1630
14361,2384,6335,-3786,693,1889,-1405
14362,3360,-3180,3754,-1716,-151,-508
14363,-7467,855,6492,-689,-573,-234
14364,-7672,5128,-2307,-671,-357,-1359
14365,7514,6234,4494,106,-1238,-1105
14366,7633,7923,-2694,-1843,-365,-605
14367,-912,3295,-6181,792,-678,-791
14368,98,4335,-4466,-1234,-756,583
14369,4605,-965,702,-917,-904,-467
14370,-3064,3517,5278,1512,621,-1597
14371,5960,-7453,-7579,763,-1865,-1484
14372,361,-5925,4085,654,-1817,1082
14373,-4581,-1217,7362,-1132,1352,-892
14374,6909,-5686,1738,690,1583,104
14375,-2193,4157,3122,-915,-1321,-1358
14376,-2945,1160,1531,1843,1456,1395
14377,-7087,557,5666,42,1563,-799
14378,5301,1234,-4679,-725,1317,-214
14379,-3364,4351,5795,1700,-7,-822
14380,-1438,-1565,6895,-397,1871,1577
14381,-7116,5505,-3355,763,1175,1461
14382,-3637,2044,-5869,651,-220,113
14383,-6028,-1455,5297,-249,-351,1292
14384,13,-4634,4448,-745,1926,1690
14385,1982,1798,-3439,1037,-339,-1200
14386,2749,5575,-3154,-1852,-1191,475
14387,1799,-1225,-2840,-131,994,-1156
14388,-5852,-4151,6828,-597,1130,1503
14389,7086,6012,-2324,-1095,-1984,1397
14390,-2032,7096,7239,-534,-1742,722
14391,-4082,-4108,7433,1324,183,1709
14392,4666,-7471,6236,1777,1563,342
14393,-3038,-1466,-5138,1832,-224,-559
14394,101,-7700,3864,644,327,-868
14395,-5724,5331,1436,108,-1194,1818
14396,3788,6984,5531,1574,-593,790
14397,4008,-7211,1560,401,610,-1022
14398,-2353,4997,-6293,-491,-1205,-20
14399,645,7032,6404,1611,525,1652
14400,173,228,7746,1927,-618,-1641
14401,-2940,-4907,4895,-531,-1802,-261
14402,-524,-5104,5905,1889,1816,1989
14403,4238,-2932,5104,843,-769,-1030
14404,-4906,7850,62,627,-755,-592
14405,6267,-7866,4253,1144,-709,-1212
14406,-1582,2778,-6186,-1144,-1721,403
14407,1412,4458,-6356,1385,625,1704
14408,-440,-7780,4428,-508,-1238,1497
14409,-45,-6009,-958,970,-15,-1836
14410,-1729,-298,2525,-858,1420,-1561
14411,2457,-363,-2506,-1389,1527,-568
14412,3188,6450,6109,737,479,70
14413,2654,7180,5417,969,-39,465
14414,1381,6651,7039,-736,737,-359
14415,-499,-1111,-5736,-1155,-1702,-263
14416,1629,3950,-6388,174,-904,-595
14417,-3397,-590,-3631,1411,232,-1757
14418,1630,-686,7576,-1653,1043,1486
14419,-827,7430,7784,56,-325,437
14420,-4388,-3564,-1407,427,445,1239
14421,-2907,-4239,-6687,-225,1818,-985
14422,-6082,-5237,-4012,1495,1030,-948
14423,2239,2786,3054,-875,1823,1627
14424,714,3535,-7247,-45,865,-735
14425,-1535,-6428,2098,388,1426,1113
14426,2443,5590,-6537,34,517,-27
14427,2891,-3429,-1190,1129,-1299,1211
14428,-653,-3501,7618,-146,-1690,330
14429,-4868,-153,455,-1429,-1156,-1371
14430,4759,3165,-6623,1605,-1306,-1453
14431,-3490,7897,-4220,-1269,-638,1118
14432,2563,-837,-7526,26,-1576,-373
14433,-2839,-3787,-5711,1659,-1328,-1515
14434,-4308,-376,-4460,-733,378,-1266
14435,6766,5982,-3817,840,1566,-1336
14436,1136,-2638,-5546,774,-1554,1363
14437,7992,-2862,-3962,-1309,-1780,1440
14438,-2192,7428,3198,-1798,-1091,1421
14439,4270,-94,6583,-1215,161,-1406
14440,-6782,5946,6317,-888,-1902,-703
14441,2093,-5197,-2586,540,596,426
14442,-7922,6181,-4031,-331,1048,1147
14443,2458,1047,5484,-451,-372,1629
14444,-662,5389,378,1062,1271,-1422
14445,6068,-5926,-3020,-692,-749,307
14446,7416,-3304,2765,-1361,1566,-1662
14447,5789,-990,3566,144,-844,1733
14448,-2257,7907,-5630,-218,-624,542
14449,-259,-4501,2698,-655,-1788,1625
14450,3273,-1908,7662,-883,130,963
14451,2644,1072,7070,-917,959,-86
14452,-7480,-4164,6939,1512,1694,620
14453,-2763,7015,1146,1922,-642,44
14454,6830,-1732,-5439,-773,-80,1079
14455,-3921,-1541,-5951,-1031,-1226,-1235
14456,1322,7634,-6315,735,-1278,-1994
14457,4364,5521,-843,-608,-1105,-303
14458,-3890,2177,6805,947,1953,752
14459,-3603,-5664,5580,1815,-894,843
14460,-4821,-5653,-818,829,1419,1764
14461,-3107,-5068,549,-449,1597,-271
14462,7584,-6305,2551,95,149,1754
14463,7229,7118,-1323,-978,-1055,-782
14464,-2814,-5084,-7355,-1665,-754,-405
14465,-729,-1344,5897,1962,-1418,-384
14466,-3293,-3797,2741,-1609,1769,939
14467,-7292,5570,2301,-42,1718,1274
14468,-6472,2800,3484,-362,-1739,78
14469,-3670,3582,-7762,-490,-596,-856
14470,1380,828,-3569,-1457,477,1230
14471,-4863,4437,-6946,858,-1207,1248
14472,-1955,-151,-671,202,-1528,1441
14473,-4262,6485,-6709,-728,-1873,1287
14474,6991,3406,-7589,-816,-70,-313
14475,2526,3774,473,-944,-1212,33
14476,-7722,-4578,6541,-341,-1782,1500
14477,-3201,-5169,-4830,-364,195,-168
14478,-1231,-2678,-4256,-1255,228,-880
14479,1385,2147,1742,-1978,-1775,-1640
14480,7433,-5228,-4864,1841,1459,-1498
14481,-1501,3564,-4637,1738,1031,-661
14482,361,-6332,5424,-1562,-1767,351
14483,4600,3793,7698,1152,1868,-473
14484,4947,-7664,4744,606,-119,-1081
14485,-835,7013,-1028,-942,1944,960
14486,3627,1788,2350,-699,-1122,1432
14487,-839,-2890,-4938,115,-862,1864
14488,7671,5993,5217,993,-655,1056
14489,-4949,-2574,5325,-185,-1884,-1573
14490,7515,557,7070,-1941,-460,252
14491,1012,-1356,-6414,-1968,-90,1660
14492,-3462,4854,7935,-330,1256,-738
14493,4837,-5707,7915,-1488,-567,1300
14494,-4135,-5527,-3734,1169,1709,-40
14495,-3078,-3668,-313,-1128,787,1667
14496,1957,4959,-3553,1201,-998,-18
14497,-7792,5721,3954,116,-776,-1575
14498,4685,480,1138,-354,-24,1834
14499,6988,472,-482,-1035,208,1307
14500,1296,-3753,5728,-641,-864,157
14501,-314,-5747,-4989,30,1046,-1070
14502,3911,4670,1548,-435,-408,-1932
14503,-2126,4687,-1652,-104,444,-870
14504,6645,2060,-2582,-887,1475,-950
14505,3901,5732,-12,-1875,-100,1275
14506,-4161,3988,796,-1993,1409,601
14507,207,-2616,-1286,-1149,-1786,1677
14508,-1475,7001,7003,826,-181,22
14509,-4683,6987,473,1163,257,-146
14510,7251,-4444,-4635,-1265,1283,-1284
14511,-3735,5185,-7481,-1130,-1071,-1502
14512,491,-6017,-1393,101,1651,-218
14513,2754,-6767,602,-1023,-771,1037
14514,-7863,-6582,-7702,-1045,538,-1978
14515,111,-1957,-444,1434,1350,-1115
14516,1513,7671,-5012,1782,-498,-25
14517,-2598,5049,-3956,-1012,-639,-959
14518,-1622,-666,-2031,-1085,-1998,1208
14519,7037,-4989,7039,353,-557,-1754
14520,-7844,6044,1996,1339,316,1637
14521,-5301,924,-3402,-166,-338,1443
14522,-7792,-5652,-4645,1575,-1262,1909
14523,-5287,5710,3285,1944,386,-67
14524,-3079,-7230,7989,695,-1526,-942
14525,-7685,-6659,5694,514,-420,-1679
14526,5995,273,611,1564,200,1433
14527,-4035,2965,-7626,1826,-1184,-1938
14528,-7547,4216,-2321,-751,-1462,-1488
14529,-7537,-1628,6315,-37,-1908,-38
14530,-162,4399,-5257,1807,1350,1685
14531,2263,-591,654,-835,1691,-827
14532,3840,4496,936,-410,669,1165
14533,6497,1959,-5266,-1193,1805,630
14534,-6407,-2092,-3473,58,947,1349
14535,2519,-5771,-4147,-895,346,509
14536,5269,-3802,-3518,918,-1163,165
14537,-4642,3941,-3098,-1442,1869,-1630
14538,1260,5801,5943,-940,1403,1548
14539,5248,3252,-6543,-394,747,-551
14540,-4003,-6347,3825,1814,1103,1110
14541,446,3939,5835,763,1149,-327
14542,2812,-5998,3341,-209,-1583,1335
14543,-5498,-3204,-4585,-1849,-1517,-520
14544,661,5263,1858,-356,359,-1177
14545,-3160,-1899,-4095,212,-1708,910
14546,-6058,-4688,2807,520,1939,1753
14547,-4174,-4656,4076,-233,-1064,144
14548,-7875,684,-3269,-27,-630,-1670
14549,4263,4921,5483,-678,-581,176
14550,7304,-7234,4728,1891,-1308,-410
14551,6809,-5233,1170,1025,1802,-1861
14552,4338,4077,2443,1854,-261,120
14553,4338,4077,2443,1854,-261,120
14554,4338,4077,2443,1854,-261,120
14555,4338,4077,2443,1854,-261,120
14556,4338,4077,2443,1854,-261,120
14557,4338,4077,2443,1854,-261,120
14558,4338,4077,2443,1854,-261,120
14559,4338,4077,2443,1854,-261,120
14560,4338,4077,2443,1854,-261,120
14561,4338,4077,2443,1854,-261,120
14562,4338,4077,2443,1854,-261,120
14563,4338,4077,2443,-962,1652,-654
14564,-6432,3111,-2883,-784,1652,-654
14565,-6432,3111,-2883,-784,1652,-654
14566,-6432,3111,-2883,-784,1652,-654
14567,-6432,3111,-2883,-784,1652,-654
14568,-6432,3111,-2883,-784,1652,-654
14569,-6432,3111,-2883,-784,1652,-654
14570,-6432,3111,-2883,-784,1652,-654
14571,-6432,3111,-2883,-784,1652,-654
14572,-6432,3111,-2883,-784,1652,-654
14573,-6432,3111,-2883,-784,1652,-654
14574,-6432,3111,-2883,-784,1652,-654
14575,-6432,3111,-2883,-784,1652,-654
14576,-6432,3111,-2883,-784,1652,-654
14577,-6432,3111,-2883,-784,1652,-654
14578,-6432,3111,-2883,-784,1652,-654
14579,-6432,3111,-2883,-784,1652,-654
14580,-6432,3111,-2883,-784,1652,-654
14581,-6432,3111,-2883,-784,1652,-654
14582,-6432,3111,-2883,-784,1652,-654
14583,-6432,3111,-2883,-784,1652,-654
14584,-6432,3111,-2883,-784,1652,-654
14585,-6432,3111,-2883,-784,1652,-654
14586,-6432,3111,-2883,-784,1652,-654
14587,-6432,3111,-2883,-784,1652,-654
14588,-6432,3111,-2883,-784,1652,-654
14589,-6432,3111,-2883,-784,1652,-654
14590,-6432,3111,-2883,-784,1652,-654
14591,-6432,3111,-2883,-784,1652,-654
14592,-6432,3111,-2883,-784,1652,-654
14593,-6432,3111,-2883,-784,1652,-1233
14594,739,-116,5528,1102,1344,-1233
14595,739,-116,5528,1102,1344,-1233
14596,739,-116,5528,1102,1344,-1233
14597,739,-116,5528,1102,1344,-1233
14598,739,-116,5528,1102,1344,-1233
14599,739,-116,5528,1102,1344,-1233
14600,739,-116,5528,1102,1344,-1233
14601,739,-116,5528,1102,1344,-1233
14602,739,-116,5528,1102,1344,-1233
14603,739,-116,5528,1102,1344,-1233
14604,739,-116,5528,1102,1344,-1233
14605,739,-116,5528,1102,1344,-1233
14606,739,-116,5528,1102,1344,-1233
14607,739,-116,5528,1102,1344,-1233
14608,739,-116,5528,1102,1344,-1233
14609,739,-116,5528,1102,1344,-1233
14610,739,-116,5528,1102,1344,-1233
14611,739,-116,5528,1102,1344,-1233
14612,739,-116,5528,1102,1344,-1233
14613,739,-116,5528,1102,1344,-1233
14614,739,-116,5528,1102,1344,-1233
14615,739,-116,5528,1102,1344,-1233
14616,739,-116,5528,1102,1344,-1233
14617,739,-116,5528,1102,1344,-1233
14618,739,-116,5528,1102,1344,-1233
14619,739,-116,5528,1102,1344,-1233
14620,739,-116,5528,1102,1344,-1233
14621,739,-116,5528,1102,1344,-1233
14622,739,-116,5528,1102,1344,-1233
14623,739,-116,5528,-690,-844,-783
14624,787,2360,-6902,-408,735,-750
14625,-1544,-1991,-6785,1061,1044,-1506
14626,3302,3344,-5584,1787,750,-1919
14627,1338,3749,597,1392,1548,1951
14628,-5437,5851,-2043,1196,1405,1732
14629,-6565,6065,-7696,-1478,1876,-240
14630,-365,-1015,-1478,-815,1805,-14
14631,-5135,6968,3632,1654,480,389
14632,-4584,-1623,2926,-1689,279,1606
14633,-6299,4068,7161,209,621,-1474
14634,-2793,-3613,6336,1433,580,-830
14635,-2056,5976,-1365,-798,-188,1895
14636,7339,-4714,5339,1372,-113,585
14637,-5347,3677,4208,385,-1993,685
14638,-3386,3612,-6083,222,-416,-1612
14639,6747,-6877,-3255,1572,-1417,1826
14640,-3530,-6997,-1655,-452,-1492,1105
14641,-2356,-7295,71,478,-1006,1468
14642,4693,1313,-6081,-1555,84,1743
14643,-1896,2042,-6501,30,1441,610
14644,3788,-1691,-1912,-300,1441,-1337
14645,7014,1394,-3022,-67,126,1145
14646,7105,4550,5911,-1344,1011,1682
14647,-6688,-5655,-1045,646,-1920,1039
14648,-4349,114,-5463,-789,1489,385
14649,2123,2169,1392,-517,1632,-257
14650,-6091,-3232,3799,1,-143,309
14651,1810,-306,1315,-818,-1517,1216
14652,3161,3874,7377,-766,993,421
14653,7011,-3863,6694,1951,300,534
14654,-2179,-2027,2530,140,-859,1397
14655,4480,2854,-3893,-1806,1997,-1600
14656,7343,-230,-2336,-1875,-1954,380
14657,2584,1331,-6266,-317,-1370,1072
14658,-802,-1064,583,157,-336,-1229
14659,2612,2185,-2257,449,-1654,418
14660,-2656,7046,6960,-274,-1703,800
14661,-5716,-2642,-6865,213,947,1010
14662,-24,-4806,3521,17,844,1695
14663,5951,-441,1672,1929,832,357
14664,5532,6238,-3846,277,-544,-1422
14665,2671,-5184,-395,-1513,601,1245
14666,3970,-6024,1010,-84,901,-956
14667,-5547,-6999,-5340,-729,-1887,-1001
14668,-6409,4995,-4210,-973,-1077,989
14669,-5157,-652,-118,-255,20,-1041
14670,6367,1641,-5034,1590,1216,432
14671,7591,-457,-1288,983,-1371,-679
14672,1639,6083,6457,-1325,-1169,-829
14673,2057,5922,7096,1403,-498,-845
14674,-756,3395,-6796,1762,-1779,-899
14675,-3749,2733,7069,596,-1963,58
14676,5658,-5624,-3772,-1043,1218,-1330
14677,-6239,1968,535,911,1085,1646
14678,3403,607,-4417,-1921,-1754,-799
14679,7816,5469,6545,-782,-242,-983
14680,2395,-4544,-7970,-1035,-143,-921
14681,1305,-5075,-3585,-1309,-1587,569
14682,499,6488,4041,-1352,-825,-16
14683,-6394,4779,2513,-805,978,-822
14684,-5513,4171,-532,-348,105,1464
14685,-5770,-5595,2841,-347,-483,-1319
14686,-1041,7742,4255,-1472,-11,-62
14687,1555,-3202,3471,1492,1151,-739
14688,3409,-151,-1282,159,-818,-365
14689,3939,6027,5446,1481,1090,1855
14690,6717,4804,1406,289,1753,-1505
14691,2571,-586,-979,1826,-797,-1541
14692,-161,-2802,634,408,1269,-77
14693,-2102,2196,7001,598,-316,-188
14694,-5154,-3187,3126,-1279,1301,-298
14695,-4170,1279,7994,-1655,-853,982
14696,2936,-7671,-986,-671,-1623,279
14697,6734,5716,4423,149,1446,-44
14698,4911,-1271,1003,1734,1496,1753
14699,118,5424,2446,1079,-1937,774
14700,3498,5982,-4566,-1533,1302,-183
14701,5828,6023,1343,-1979,299,-56
14702,1823,-3706,-6267,-511,1568,350
14703,710,7924,-678,-1369,1557,204
14704,6029,842,1988,1897,-217,-617
14705,4113,-2105,-2579,69,-693,-1134
14706,933,2277,-512,-1936,1419,7
14707,-6816,-6420,-5072,1599,1732,565
14708,4801,5328,-7254,-168,112,-213
14709,4625,5297,3017,-206,328,-1952
14710,7424,-4202,-5639,1335,-778,1105
14711,-901,2715,6497,1976,-1949,71
14712,4611,2373,4710,-1805,391,-92
14713,5475,3739,5925,-812,1591,1952
14714,-5992,3662,-2540,-866,-1523,-1797
14715,-2068,-3021,-5947,831,913,1865
14716,283,-2251,-4700,-1886,623,489
14717,-2370,-7563,764,-1835,1745,1315
14718,-1649,1818,2728,-1110,-1610,-1180
14719,-210,5162,1712,1827,438,1945
14720,-7671,4510,5310,1172,862,814
14721,185,-2832,-738,950,1808,1919
14722,5202,1717,3401,-475,1923,1754
14723,6667,-3296,6842,387,-765,320
14724,-96,7636,513,-1733,1202,-253
14725,-4072,4608,4283,1377,-278,684
14726,-3132,-2594,-6120,-1777,-243,306
14727,4333,6524,-4457,-783,-520,-1562
14728,3087,2452,-913,-68,-1850,690
14729,3601,-5156,3065,-332,-1780,644
14730,7625,-4357,3705,-900,1401,-125
14731,-2278,-5925,-2522,517,985,-528
14732,3321,2834,-1532,-894,1559,1138
14733,-3168,-2299,4615,1722,-547,-1643
14734,-2094,721,-4719,434,-922,-1120
14735,4311,-6630,-2952,332,239,-1573
14736,1571,-5747,1202,1278,1780,613
14737,3531,-243,3936,777,1358,-586
14738,-1748,-1884,1069,1787,205,-531
14739,2749,-4560,-536,-1306,603,713
14740,3919,6567,-3153,-441,1857,759
14741,135,5261,7215,1678,-1117,343
14742,3117,-7817,-5895,-110,1677,1246
14743,-3778,-1253,-5093,287,-646,592
14744,-5554,4388,-7623,-725,190,959
14745,-7673,-6509,-3702,815,-1061,-1880
14746,4631,4430,-4703,313,1193,1867
14747,1169,2434,-5140,-85,-31,-764
14748,-1166,-5059,3824,92,-1513,217
14749,-1483,7664,4460,-986,1233,-1610
14750,-6608,-6115,-4669,-1312,636,98
14751,-95,-6677,-5462,1933,-348,-654
14752,-7988,4778,-1687,-1782,-1717,1365
14753,408,-6086,5167,-557,165,-1044
14754,-4745,-1321,6487,-605,-1311,768
14755,1953,4503,6178,1750,1766,-357
14756,2929,-4071,3485,859,-184,-404
14757,-798,-2085,-4888,-47,-1800,1601
14758,-5129,-1221,2531,366,1268,-1410
14759,-1561,-6302,-2722,1477,-139,291
14760,4280,-4052,-2343,-1228,1546,-1119
14761,1274,-4983,-3995,1086,-455,-127
14762,4502,4684,4144,-140,1193,407
14763,2865,-189,-3300,-1803,-55,-581
14764,7449,-6725,-193,-1973,192,-1401
14765,-4306,4863,2737,498,-1521,-47
14766,-7195,-3291,-3632,786,-637,1015
14767,879,-6849,1618,1270,-1090,757
14768,4648,7790,-2016,1154,676,1623
14769,-5282,-2987,4965,-191,1578,1893
14770,726,4233,4891,742,776,630
14771,-5175,-6544,7642,180,372,840
14772,5985,3958,-6369,-768,1088,-539
14773,7000,-1071,23,1027,-250,836
14774,-302,5220,6035,545,754,-1293
14775,2657,6779,3591,-1353,549,-1304
14776,5161,4326,-399,-1569,-1051,-1314
14777,7992,-7941,-1468,-364,-180,-329
14778,-4072,7066,-3520,734,-1787,1259
14779,-615,4352,2374,-1242,1970,-1877
14780,6597,-885,-5459,-1865,1230,1684
14781,-7569,-1552,2424,-137,428,1714
14782,-2329,-3236,-6427,-1234,1766,-955
14783,-7207,-3719,1810,1109,929,25
14784,-2638,-7758,2556,1293,-124,-701
14785,7007,423,-5997,-1222,-34,1377
14786,2637,-7330,3529,310,153,-1325
14787,6815,-2425,723,-979,278,-686
14788,-3059,-451,1316,1264,425,133
14789,25,4129,6008,-199,1976,-1439
14790,-6360,-5722,1360,-1793,1671,1396
14791,3921,3094,7796,-1580,-1818,1467
14792,3074,-376,-3675,-656,45,-1465
14793,-4040,-4666,877,-327,-1958,-1293
14794,3251,-42,1323,1027,-787,-1404
14795,-5219,5102,-1971,476,231,1424
14796,2167,2528,7816,382,75,543
14797,-5404,1253,-5472,-1017,1318,-592
14798,-5083,-4575,-4123,-1981,117,1
14799,-4256,2572,2211,16,-1672,-1764
14800,4446,6566,-4,-434,-138,488
14801,-3345,-7285,365,-1708,1242,-1500
14802,6593,452,6400,-1101,-861,-689
14803,604,-4130,5852,-1643,1464,537
14804,3294,-3103,4198,-1347,532,865
14805,-6365,1077,-269,163,1274,-1690
14806,-1442,-1205,-3846,-1441,-631,1638
14807,6591,6072,-3399,-995,1707,1845
14808,7632,-3011,-3317,-1393,-1465,-1587
14809,1970,-2030,6294,-1600,-739,423
14810,3518,1650,-5785,-1742,-430,-1768
14811,7351,1054,3235,-1242,852,-201
14812,-1094,471,-26,1948,-500,1548
14813,-5804,844,-4890,-54,146,-653
14814,-1974,976,2931,1274,1346,112
14815,542,-6081,-3369,-451,-562,-882
14816,3898,-7983,1640,341,-886,-283
14817,-2935,-354,2851,-207,-668,384
14818,3582,5831,3579,185,-90,-1800
14819,6775,-5831,1945,-1825,-596,-575
14820,-5607,124,-1246,643,576,-1216
14821,535,-7270,4677,639,1765,-679
14822,789,6607,5915,-796,705,1849
14823,-2236,-4222,6312,-1260,1511,346
14824,-6293,4642,-5733,-1227,258,-1083
14825,-6615,1783,3652,360,-396,854
14826,-7850,7052,-5172,684,79,-565
14827,3191,4363,395,98,-1192,-1082
14828,-7807,-6218,3157,1179,-70,-1285
14829,-5969,-824,6026,-586,-1266,-1276
14830,-2176,7653,3077,1020,-1176,-1542
14831,-3719,-2307,4380,222,952,-1891
14832,5775,4,5319,1542,-1254,-603
14833,2016,-3615,-953,1336,-605,-769
14834,-2380,6256,4585,-1978,-1603,1800
14835,6933,-5849,-701,-297,-1984,-548
14836,189,-4595,-7098,11,829,-1039
14837,2315,2020,-3559,-776,1242,-1210
14838,5616,5106,-6915,299,1490,1245
14839,4030,-4488,1611,-1484,-950,-67
14840,-4200,7485,5798,-1228,1076,919
14841,-2044,2734,5551,334,1367,-1563
14842,5858,-6452,-7693,-1719,-475,1962
14843,-6412,-7652,-2335,-1548,1780,1863
14844,6290,4517,527,1847,622,418
14845,4452,-5475,3438,-87,949,111
14846,-5584,3217,-2819,928,-182,1063
14847,1363,794,1407,-388,1712,-1442
14848,4870,-552,-4018,-123,-1844,1240
14849,-4366,-7828,2738,-499,-1044,-594
14850,7934,1051,-323,-537,280,958
14851,-2688,3982,-1051,161,1871,-454
14852,490,1328,6819,1302,-273,1416
14853,5339,2464,-2767,1055,1197,1409
14854,593,2650,3514,1004,-1704,1409
14855,-125,4946,-528,-663,-1718,1647
14856,3498,-7558,-7228,-1470,578,-608
14857,2458,-7883,-2522,-1715,904,-773
14858,-6640,5689,380,1765,-481,-155
14859,6213,-585,-4394,288,866,598
