Sample,Ax,Ay,Az,Gx,Gy,Gz
23332,5932,-551,2022,-598,1496,-1232
23333,6826,-6654,1445,-1840,-589,1697
23334,-6472,736,6414,-974,1037,484
23335,-3454,-1157,-2183,-1306,1869,127
23336,2504,6629,6627,1424,889,-867
23337,3208,-7306,-230,1885,409,1925
23338,6954,4219,611,-915,-258,394
23339,-6097,7068,6779,-254,-1830,1110
23340,-3136,958,7033,1985,-1503,128
23341,-4160,-1731,5820,98,434,-1142
23342,-7951,-867,1715,-1043,1340,-1480
23343,301,7859,-4911,1074,849,-928
23344,3142,4430,6659,-220,-1357,755
23345,7824,-3477,7684,-331,1100,-473
23346,2176,187,2422,882,-774,815
23347,-6586,-1123,3258,-483,-1237,798
23348,-4894,5583,4355,1507,1262,-157
23349,7964,3627,-6092,-1211,-1963,-1671
23350,-7113,-3322,3563,753,263,915
23351,1856,-1393,1171,-1271,219,1430
23352,4020,-4584,759,1927,-1701,-711
23353,-7577,-3838,-7668,1940,1091,909
23354,-2283,3743,-3689,-1001,-441,-418
23355,-545,3955,-1031,-1038,-1953,1089
23356,-6886,-4681,6738,-8,1368,-1784
23357,2269,-7925,4600,709,1739,1255
23358,-3584,-4143,6347,-888,1020,-985
23359,3805,-3257,-838,1452,1444,1527
23360,-4017,3250,-6417,506,-1051,823
23361,744,5693,-6649,-383,1629,-498
23362,-7435,5888,2645,1308,903,510
23363,170,-654,2218,-177,-908,1708
23364,7587,-1907,-6108,-833,-1846,-513
23365,-3255,-2444,-1508,939,-907,923
23366,-3747,-6058,-422,-1140,577,1106
23367,-498,-7118,-5303,1743,1038,1802
23368,2933,-1562,1062,1832,-504,522
23369,5261,7515,-595,-443,-1379,-1813
23370,4050,-1059,1911,-531,-1127,-1753
23371,4978,3341,-1578,-1593,1117,1420
23372,-5485,-3384,-1810,-1219,-1210,-1396
23373,1015,-2440,-4859,-951,221,1962
23374,-258,7682,-4683,1817,384,546
23375,2928,118,-76,-1369,-1006,1509
23376,-5996,-7276,-799,-968,-1972,46
23377,-6741,5211,-2737,687,-414,-1523
23378,3833,7870,-6293,943,1054,-293
23379,-4235,7299,-5704,13,1827,648
23380,-6435,-6519,-6705,-33,-1955,-1030
23381,2532,1742,4332,0,1343,-1667
23382,-954,-5409,-6641,1595,-602,-1733
23383,-5753,-4112,-4518,48,343,420
23384,2541,5462,-1250,-1910,-957,56
23385,2976,637,7897,-319,1982,1703
23386,3019,-1496,-5726,1803,-432,-782
23387,2427,-6587,3279,1386,433,857
23388,-6127,-7864,-1358,39,69,-1363
23389,-271,-5907,6049,1509,728,364
23390,-2063,1475,-1113,1369,-1616,-1583
23391,1348,-677,-123,1967,1687,-1349
23392,-5985,-5136,-540,257,1962,314
23393,6122,3010,-3039,-23,1566,1808
23394,1603,4413,2781,1755,1756,-600
23395,2569,4253,-2288,-1235,1682,825
23396,3436,-2982,7704,1593,1996,367
23397,-939,-4439,-7265,-315,-1945,-424
23398,5433,4369,1960,1915,315,1733
23399,-7624,-2634,1274,-1260,-622,1322
23400,-6020,-6228,3911,-972,-1057,1207
23401,-7382,7908,-2308,-1141,-256,-1894
23402,-121,7913,6111,-920,-1545,1317
23403,-6196,-2416,5395,536,1941,850
23404,-7622,4947,-1777,-51,-1431,206
23405,-4622,3148,5102,-484,1783,-518
23406,6421,-7521,-1039,-473,-374,-1894
23407,5101,5725,276,1842,1579,-1022
23408,3760,-763,-3177,-523,1624,1468
23409,657,-51,2728,-211,-813,1795
23410,-6902,-974,-5745,-1013,1929,480
23411,2601,-1031,-4520,1163,1031,1733
23412,-4480,-5691,7644,-1235,-1694,1741
23413,-2404,-2520,-7477,1457,-304,990
23414,-4357,2732,3536,1221,1297,1257
23415,-7700,2283,2920,1818,208,309
23416,6574,-5194,-69,1879,-1328,558
23417,-3139,-1528,-2562,-896,-959,-1498
23418,6196,-4953,5124,268,1245,-1919
23419,-7559,7265,-748,-825,1384,-1801
23420,6379,6746,-827,-1,-969,-75
23421,4041,-7639,2210,1351,833,-249
23422,4783,5121,-7519,662,-1903,590
23423,-648,-3892,-7687,556,1934,371
23424,-2835,1952,5812,-1363,1593,348
23425,-2431,5423,7786,-420,715,1287
23426,-6118,-5276,-6783,-680,68,-161
23427,-6151,3222,6022,-942,-898,-1047
23428,-3431,-2487,-6898,1407,-896,-1507
23429,816,-7073,-5806,17,-1208,-933
23430,3617,-1629,864,810,-1317,211
23431,-3737,7951,6008,-922,-492,1230
23432,-5391,-6383,1104,-376,1086,1922
23433,-7915,7255,3260,1540,935,1684
23434,-4800,6453,-3627,625,-1631,-1195
23435,-5288,-4229,1630,1875,714,1632
23436,-7134,-3543,-475,-1153,-527,25
23437,-49,4487,-7366,-579,-659,552
23438,-4775,-4060,5284,-1390,1378,-1933
23439,7729,2552,-6131,-1168,-992,-236
23440,-4967,4963,6667,626,-370,1557
23441,2872,-4622,-1097,-1410,982,142
23442,-6810,6360,2098,166,-1348,1941
23443,-7294,-1772,-5715,745,-1272,-139
23444,7796,-6109,-2192,-1672,1167,-176
23445,-6684,-2547,-5225,1755,-372,838
23446,7397,1039,130,-1778,1466,1282
23447,-2647,3147,3886,1797,376,-1177
23448,-2491,-7943,789,-995,1142,-416
23449,-4424,6323,-2569,-693,-36,7
23450,-7194,7126,1255,-394,-533,-65
23451,3847,-2863,3042,-91,-636,-1292
23452,1015,-2955,-3630,-193,-1363,1899
23453,-5431,-1010,-5973,-702,-190,-1103
23454,-3490,-524,2792,596,-1566,1705
23455,-4896,-2992,2945,-685,-884,-1166
23456,-2753,1045,6026,-1031,-1307,-1342
23457,-3730,3947,-6115,1813,-1300,1047
23458,4759,-6915,3206,1183,-707,-1978
23459,7606,-6257,210,-1032,-1842,-1851
23460,7423,-4513,2135,-1354,-394,-1597
23461,-5946,-7214,3759,-173,1197,-1245
23462,4210,-4338,210,-739,-1963,477
23463,-2381,4632,3147,-579,1580,-1227
23464,5489,-2673,4564,-1407,-228,-857
23465,2458,5604,-2618,-605,-1992,-836
23466,6339,-7058,-2047,1469,1465,1181
23467,7273,-5795,1358,-1502,-954,-1277
23468,2313,481,-5881,-1611,-700,3
23469,5833,-3641,-7403,-1202,-904,1642
23470,5633,6145,-7169,-227,-813,1339
23471,-244,504,2410,-1995,1443,-330
23472,-4502,1124,-5061,-257,1452,-863
23473,-4678,-4042,-6825,-834,-1005,1701
23474,6433,-300,-1374,1356,1092,-775
23475,-19,-1419,-3521,-1959,144,604
23476,-6968,1245,-5776,1135,-316,-1105
23477,-249,4207,5905,85,-1427,1303
23478,-6724,-3399,-1409,-598,231,-619
23479,-6458,1740,4446,-683,1789,-312
23480,3247,-7131,-1767,-1451,-706,-1773
23481,2495,-3944,-1785,-836,1565,-444
23482,2150,-5208,-2560,1027,-1997,-1261
23483,-6101,-7942,-5798,1776,972,-1183
23484,-5259,-242,-1710,1946,-1180,-220
23485,-3823,-4138,5364,-201,-1763,-1427
23486,4313,-413,-7105,16,-538,581
23487,577,-6940,-5416,-1811,-1183,1160
23488,-7596,3768,-2231,-1123,1863,-508
23489,-3659,4657,-6844,-1921,-389,1529
23490,-172,1179,-5678,1549,-272,-670
23491,7146,5605,-303,122,-1749,1853
23492,-4619,2142,6527,582,-500,1520
23493,4691,-901,1101,1891,-474,1095
23494,-7090,-6524,-7056,489,1170,-781
23495,805,1469,4186,1180,721,-1112
23496,-6427,4102,-2385,-1852,1030,260
23497,4570,-4644,2644,-1514,-1253,-103
23498,-796,-5731,6071,956,830,951
23499,713,-3905,-1250,1667,605,286
23500,7235,-3170,-930,-128,678,-1684
23501,-4234,-3530,-3498,-1447,85,351
23502,-612,7078,1128,1870,-53,-450
23503,-4788,6769,-2588,592,81,-63
23504,-6247,1139,-2049,-569,249,502
23505,664,6901,-6444,595,421,143
23506,1133,2038,1000,535,1750,-21
23507,1501,-7802,3278,-18,1018,-1147
23508,5806,3468,1316,708,879,1614
23509,-835,2463,2358,1739,296,462
23510,-1761,-7507,7652,-347,1937,-1346
23511,475,-5926,-7002,-1641,1772,911
23512,1873,1474,-6878,67,-245,-1588
23513,5364,7957,1266,838,19,-1444
23514,3047,-2171,5330,1035,-855,-711
23515,-7161,-1447,2786,1221,-1651,-1245
23516,-5158,4164,5295,-335,-263,-614
23517,-1472,-1940,1669,-59,414,1609
23518,-781,5302,-1088,-596,1862,1027
23519,-5245,-7423,-826,-612,1611,-1177
23520,-3225,-6971,1997,-1433,-1857,1128
23521,-6687,7634,-1026,847,-415,-652
23522,5674,6041,4770,-1045,-688,1087
23523,-6427,6751,-3915,-1934,-939,-1913
23524,4758,-5372,-6120,600,178,-342
23525,-3044,592,-2787,48,1468,-199
23526,6879,293,-2541,1277,-886,364
23527,3831,-6978,-7379,1769,1747,1281
23528,3008,5112,3652,-1021,1985,-1995
23529,-3703,5369,1476,38,-264,-1552
23530,-6331,-5922,4280,508,-665,47
23531,-4739,4837,1137,-382,1763,-1462
23532,2420,1484,-1306,-827,59,-1318
23533,-372,-5940,5952,-504,943,-1294
23534,-3122,1731,-2373,-1295,1947,-447
23535,642,1942,-3869,1059,823,-983
23536,6324,-5650,3016,400,1727,1370
23537,-7179,325,-849,-1553,1556,-123
23538,-1574,6643,-4855,1744,916,-751
23539,5903,5305,-4463,1945,983,1601
23540,441,3169,-396,361,1645,-505
23541,7789,-1015,-4099,-1094,-984,1601
23542,-7471,-7813,-2349,-546,1218,-1660
23543,2771,5972,1011,-1,-372,-731
23544,-452,5150,5935,116,-1710,-1361
23545,-4306,7053,-1858,1145,-1137,-176
23546,3852,4370,1773,-1215,-837,1600
23547,-494,-5945,1770,-1392,-1385,-8
23548,3724,5924,7811,1243,-1818,-1104
23549,-6352,6183,-3477,-876,-837,346
23550,-1356,-3149,-6504,1071,-1078,575
23551,6000,-6554,-2206,214,1618,1817
23552,-5268,3853,-4564,-1919,214,742
23553,-4800,-2058,-2499,-1757,1752,1380
23554,-7951,-3497,4436,430,-994,-1782
23555,-6689,1262,-1336,696,-481,796
23556,-4353,-6200,-4367,-41,-702,-1454
23557,-7882,-2043,-2131,-1159,-913,-1213
23558,-3179,-5565,-6601,-1572,299,-1938
23559,4436,1386,167,567,1921,-123
23560,-448,4301,-702,1591,-1785,375
23561,6320,-230,-4907,-614,-1065,1356
23562,-5224,-1882,-2702,1514,-1430,-152
23563,259,2699,7313,1690,213,1878
23564,-1708,2150,7847,1240,1061,-354
23565,2202,783,-1856,1643,-1898,277
23566,-7148,4614,-7033,1210,566,7
23567,5566,6526,5437,364,1068,-61
23568,-2778,-2074,-7201,920,-368,-1755
23569,602,4528,6875,-910,189,307
23570,-1512,-3544,3530,1515,-950,1681
23571,4424,-564,-5133,1261,-786,1988
23572,-5474,364,4650,1777,-278,-818
23573,5863,-2822,-1897,-1163,-684,1215
23574,2559,2308,-6477,1675,921,-1766
23575,5546,-7859,-5837,330,-1630,-416
23576,-1174,1162,937,-450,1250,513
23577,5561,3499,2036,1440,770,-319
23578,-7771,3173,1196,-261,208,139
23579,3935,-5066,-6491,1100,-97,-1425
23580,4388,-2587,344,1341,485,-1007
23581,4279,-7285,5506,1835,-366,322
23582,7834,1602,4937,-570,1856,-239
23583,7535,-6829,-7598,750,1485,-278
23584,-1196,-4815,7795,-753,-840,1538
23585,549,1499,-3066,1769,-212,1331
23586,2880,-128,-5214,1981,-1790,-1962
23587,-583,3562,5163,-984,1329,479
23588,399,-6753,92,-1488,9,93
23589,-8000,-818,-5917,-1518,-1574,-244
23590,-2073,-2529,-323,-995,-717,42
23591,3478,-3613,-1459,124,-281,-1271
23592,-6100,-4209,2269,-988,-1750,-1307
23593,-1681,2948,-1429,-1199,97,822
23594,-7585,5381,3392,-1330,595,1718
23595,-1392,-3161,-7507,-1384,1264,-1466
23596,1517,-4942,1855,930,805,973
23597,-689,7251,-7635,-554,-828,-953
23598,-5760,2782,4945,-1729,818,717
23599,-3374,-6046,2680,1279,469,865
23600,-2058,-3615,-5594,-682,1224,861
23601,884,6262,3453,-1819,393,503
23602,6836,-421,6120,1612,1551,952
23603,4886,3461,-4006,475,1626,236
23604,-2568,-7977,3758,1650,1601,-1780
23605,6316,-934,6064,162,-311,212
23606,2428,3002,-784,-136,-1979,414
23607,-4950,2886,6799,700,-1295,-1503
23608,-2303,153,-348,1667,1825,6
23609,4375,4126,5090,867,509,-1934
23610,-6797,-5166,1272,-568,-530,-400
23611,2007,-6288,-1329,452,222,401
23612,2092,3754,-6804,720,589,-1295
23613,-3478,5899,174,-1319,-601,1515
23614,94,4009,5482,-827,790,-276
23615,-3637,-4792,-756,-1431,287,259
23616,-3511,6379,-5656,749,-901,789
23617,1577,-7534,4654,-774,1464,-895
23618,4779,-7356,992,456,208,1591
23619,-1473,1241,2196,-133,-1623,-41
23620,-6231,3514,2667,-877,-1727,1946
23621,2600,3483,3393,1956,-1426,-400
23622,-3692,5162,3371,-1552,-44,1180
23623,778,220,4482,-808,1165,559
23624,-1382,-3283,-4588,1207,690,-675
23625,7609,-5216,715,-406,-1216,283
23626,1575,3421,2856,1939,1259,321
23627,4947,1835,-2659,-139,-1382,-428
23628,-1828,-256,4504,-1957,-261,-442
23629,7476,3578,139,446,572,1519
23630,-6915,3897,-5677,1120,1383,1677
23631,-4848,-2724,-2168,998,-1949,-366
23632,7297,3607,472,-259,1060,1302
23633,-1577,-180,2093,414,247,381
23634,7899,4858,-6558,676,-187,-714
23635,-2799,-1289,-4384,-1453,-55,1017
23636,-3198,3752,-4405,-1691,1019,-1179
23637,4645,-1423,-1360,-1285,830,929
23638,1536,-7587,6458,1573,-1748,1211
23639,-6224,-5005,2867,961,-1481,538
23640,6163,-6556,-5223,653,-567,1730
23641,5053,-5414,-427,-125,-1581,-823
23642,-1564,-4063,4104,-1481,-750,-1797
23643,5502,-7589,1771,1396,532,-645
23644,4965,2499,-3223,670,-1480,1096
23645,1626,-1977,2847,1038,907,1769
23646,-5462,-1456,-793,483,-320,-895
23647,-4626,-2872,1171,937,-1353,-1398
23648,7153,7493,1354,-1933,-1670,-318
23649,2791,5062,-736,-1481,393,-1092
23650,-5879,1565,-7358,1008,999,-1880
23651,-540,-2137,-1518,1321,-1672,-1330
23652,-1806,-187,2481,-1201,1170,720
23653,-3224,2008,-7261,-1653,632,-1911
23654,-3746,-7868,-5650,249,852,813
23655,-4563,5211,-6586,148,1496,-122
23656,-986,6840,5615,1991,895,1816
23657,-6891,-1217,-4515,380,1120,-1719
23658,2127,-2131,-5858,-773,311,1382
23659,-4301,1344,5919,-1090,1915,-1999
23660,274,6509,-4688,15,-1818,-1200
23661,-5519,1074,-315,-1889,1833,1405
23662,1929,7623,2874,1856,-175,-324
23663,779,-3290,-3567,519,-205,610
23664,-1212,-969,3400,1753,45,632
23665,-6343,-2017,1079,-129,1234,-311
23666,-6118,6104,-1872,1010,1815,-1988
23667,-618,3898,3862,1160,-1023,658
23668,4059,130,4717,-125,15,562
23669,-5524,1955,7289,1421,-316,-122
23670,-2069,1981,5447,-21,259,-792
23671,-278,-5124,-7033,-597,-1073,1002
23672,2394,5703,6829,-880,-754,1592
23673,-4778,-3621,-7328,1439,503,-243
23674,5717,-7086,-7267,693,-44,-1206
23675,-7121,5173,-254,551,1667,1886
23676,-6784,6250,-722,226,505,1082
23677,-1324,-5938,-7664,1662,-1643,1977
23678,1764,2939,-832,1441,-1999,-1286
23679,-1500,4888,7609,-1340,-1582,-1598
23680,5676,-419,-7918,-1552,1207,928
23681,-573,-6797,-3944,-463,1117,-761
23682,5802,-3958,1560,-701,306,549
23683,-2684,-660,-3767,299,-1531,-1127
23684,6930,6567,-4608,-584,1363,-228
23685,-2106,-7629,640,-1836,1274,-1719
23686,-4909,-1027,7315,-1646,267,337
23687,364,-10,-6918,-1954,-54,-276
23688,1849,-6107,6206,-874,-954,-428
23689,992,-4266,-2322,1244,-244,367
23690,-6717,6857,-1212,-437,1717,118
23691,3089,5129,5142,109,1954,-96
23692,-5487,-4829,-2603,1787,1250,87
23693,5897,-6215,3957,-617,-1505,1228
23694,-6147,5813,4457,1927,431,-341
23695,3926,6752,-4956,91,1810,1918
23696,-2540,-6752,-4445,1294,-1713,-73
23697,5942,2383,-680,405,-135,267
23698,7962,-2574,-249,419,-194,-892
23699,-3696,1204,1861,-759,1913,-154
23700,-7483,-5023,-5154,934,1638,1350
23701,5253,6067,4775,-390,1890,343
23702,3076,1530,-6896,1557,1394,-1690
23703,-4075,2231,-4878,53,-1391,-1284
23704,-2,5409,-6805,-151,-455,-501
23705,-6529,-1822,-2408,1011,1053,-1146
23706,1363,5087,-314,747,1450,141
23707,-2849,-168,-2077,1176,-1483,484
23708,-3232,2183,3977,1963,1989,336
23709,6562,859,2566,290,390,-957
23710,6756,-3182,1226,-1118,-1854,958
23711,5849,-2562,6496,-1367,986,1806
23712,-5164,-5849,-848,560,1403,-396
23713,2465,-2514,5350,-1788,1377,-1644
23714,-6750,-2859,-6771,1019,-348,688
23715,2979,-855,4277,-230,1515,-275
23716,-3468,-3515,3886,192,-468,1813
23717,1430,339,-4180,389,275,1436
23718,-1405,-2731,-7025,-822,257,1320
23719,-1307,-2537,5021,846,97,-436
23720,4680,-6000,2393,-786,1619,-180
23721,2188,5441,6761,1179,1360,1249
23722,7103,29,679,-187,-803,498
23723,-250,4453,-3379,-308,-95,1887
23724,-7889,-1386,-4635,-181,-1525,466
23725,5405,6554,2333,873,-1636,736
23726,1094,-5392,-2503,-1882,-799,-248
23727,-825,-5048,258,1302,-1161,1612
23728,-6047,-7897,7853,-1348,-96,664
23729,1935,243,1537,-231,-902,-377
23730,-2716,3373,3356,17,-1318,-1594
23731,7342,6354,1834,1703,-1856,1574
23732,-414,3039,-500,203,-1515,-407
23733,-989,-3712,6098,-521,1657,744
23734,-1735,-5180,-1899,-1144,-1418,1347
23735,-5313,4848,923,-860,1490,523
23736,3150,6934,-5750,-544,1449,96
23737,-3826,7861,339,1555,-198,-1249
23738,1239,-7561,544,386,1537,-916
23739,-7077,7670,-1691,-1584,1909,330
23740,6492,-1302,-4104,-649,-847,-1509
23741,-6197,920,-4463,-1707,775,664
23742,5181,4569,-5264,-1073,333,496
23743,5850,-1790,-2505,1024,-1181,108
23744,1920,-87,-1203,1206,-1610,1075
23745,-3795,-2847,-4438,-650,-203,936
23746,-4992,-178,-7061,-1404,-739,397
23747,-6610,1673,744,1455,346,-182
23748,5510,7868,1871,-3,-1231,871
23749,4983,5536,7826,-1805,1878,-57
23750,-2616,-7556,-1155,1543,-75,925
23751,-7128,4920,1420,1570,-1800,1534
23752,528,5748,6114,-1788,-1589,1817
23753,223,-7167,3233,-188,474,1968
23754,-7795,-786,1153,325,1701,628
23755,-6110,4395,4152,-1834,-18,-67
23756,6995,-5051,-3314,-1982,-4,1951
23757,2219,876,746,1305,1861,359
23758,4776,6632,-7628,786,1323,-390
23759,817,-1282,-2087,387,-1371,52
23760,-3593,6997,4485,1403,-391,1009
23761,-7575,-4840,-3307,-272,1492,-1420
23762,-6751,-1515,4572,-411,-199,-253
23763,2219,5324,-1091,-1069,1400,364
23764,-3333,5874,-7484,-1934,64,-1442
23765,-5917,-6198,4172,588,-445,-639
23766,-803,-4838,1945,-230,1276,-1607
23767,9,1824,-5466,802,-284,-1090
23768,-1016,4045,-729,-1145,-1034,120
23769,2763,5728,4331,-1871,1635,-987
23770,396,194,-6766,-1186,-1981,-705
23771,2825,1754,-2523,-1175,-1706,294
23772,3326,-6124,-7189,-1929,974,-1419
23773,2259,-1699,4109,1688,586,434
23774,6518,3767,5616,1146,-1105,1806
23775,1811,3119,1534,230,-718,1146
23776,-3265,956,-7796,1119,-1122,-62
23777,791,779,-613,633,-1336,-1989
23778,-6765,-6003,-4520,-1198,-1114,229
23779,-7747,-7904,332,353,-1032,-1773
23780,-521,-6871,4600,1416,1830,-8
23781,3224,-129,-2694,-694,-1453,1770
23782,2689,-112,-167,-1980,-970,391
23783,4212,2854,3267,-1472,-921,-822
23784,-6693,7411,-2044,214,-729,1815
23785,-1740,-7170,7048,-129,-1865,82
23786,4038,-2409,2552,137,-1255,-665
23787,-6224,-21,7854,-747,263,-157
23788,-7367,3197,2322,656,1520,-1918
23789,2252,-6633,5748,-1518,-280,-1094
23790,-7809,-824,-4132,-1756,-1421,-410
23791,-7251,-3257,-5495,-316,47,1850
23792,-4550,6820,7520,1536,-1122,-1178
23793,-6769,-6784,-2005,-1781,631,-1927
23794,2902,-739,-971,-365,882,731
23795,-5750,-1820,5864,1820,-1895,1557
23796,-712,6953,5876,-1318,-134,-386
23797,4113,-2710,6625,1079,340,-313
23798,7659,5644,-411,473,903,812
23799,-4893,53,-4617,800,-1708,1547
23800,2832,6449,2569,-1288,-244,1558
23801,5811,3316,766,-1508,846,516
23802,-5111,5280,4627,292,1780,-1484
23803,-2008,1452,-4665,1167,-402,-161
23804,-3774,-4756,-2173,-1361,-1364,-352
23805,1530,2286,2398,430,426,-1864
23806,-7602,7664,5406,-1737,1992,1555
23807,2517,5839,65,-1581,-331,-205
23808,-2082,3919,-3513,-1308,208,534
23809,-430,-3965,6335,-1555,891,-1420
23810,-1365,2608,1174,-468,789,-318
23811,-7091,4398,-5921,520,509,1840
23812,-3077,-2462,-1534,25,-1603,1349
23813,3184,-5869,-5946,520,-79,1982
23814,1876,-414,3270,-461,1894,-1461
23815,762,-6466,5790,-1288,483,1348
23816,316,2706,-7119,1099,-488,-287
23817,-1222,-1341,4469,559,1654,-835
23818,6289,-5556,5602,-1973,5,-1687
23819,1012,2224,3886,-861,524,-948
23820,-2002,-1001,-5120,986,988,-215
23821,-7177,3855,1407,-1727,1341,313
23822,7292,-6210,1128,-995,-1020,-53
23823,-5681,-1339,605,51,1330,288
23824,6124,3142,1358,693,1622,-1812
23825,-4178,4836,5962,-1019,37,-721
23826,-470,-3231,-1969,-416,-1978,-1003
23827,2517,4900,720,-1326,1294,-827
23828,4839,7155,5995,134,69,-424
23829,-1180,-7268,1306,-825,-234,1016
23830,-5434,3065,-2940,1067,1098,1103
23831,3020,591,-3854,666,-1617,1685
23832,7481,-592,351,-1575,-1999,-707
23833,2872,-1717,-3926,861,1395,1069
23834,-1258,-7830,1253,-300,1202,-1140
23835,1423,-3926,3127,-1606,-1288,-1801
23836,-3113,5898,-177,-365,1052,-349
23837,-3203,3902,6454,-226,-1365,1943
23838,2554,4458,-1119,1633,1786,756
23839,4493,-1871,6300,500,-791,-688
23840,-223,-349,5842,1046,1456,273
23841,-7974,-206,-5840,60,1311,653
23842,-2990,-3935,-2235,-572,-951,1399
23843,-7673,7769,-3463,-740,1561,1745
23844,7175,3514,-1471,-1492,-1353,994
23845,-2169,2428,6707,607,-17,-1770
23846,-5009,3633,-6068,121,-420,1110
23847,-6245,3888,-4585,-1153,-131,974
23848,1234,-1543,4709,-650,-794,-1711
23849,4278,6469,-1567,660,-506,780
23850,3557,-4264,-3842,516,-1397,-1778
23851,2666,1216,4256,1609,-1630,-694
23852,4307,4916,-7686,-523,1402,-1753
23853,-2111,-6892,57,-1064,1060,-655
23854,872,7736,-3582,1284,520,-697
23855,-7696,-5951,5714,-1533,-936,-1916
23856,4072,2397,-520,1697,720,-1498
23857,-5092,-6478,-1104,968,1646,290
23858,7071,-7195,2768,-3,-1149,1468
23859,-2975,-4062,-4082,421,1752,-153
23860,6454,-41,-6375,857,-525,759
23861,-7485,-1354,-6791,-1727,846,1453
23862,374,-7601,650,-1624,1964,-356
23863,7192,-3587,5430,433,-1892,-979
23864,-5634,-1027,5762,-1192,-1665,-1233
23865,6529,704,2643,-777,1962,1490
23866,1385,-3539,5846,-1587,-360,955
23867,-5009,109,-7963,-1836,-45,546
23868,6880,-7058,2067,-1654,204,1039
23869,-1577,6703,1230,1619,1593,-345
23870,5222,5608,183,379,1835,-1886
23871,-1141,-6045,6395,784,503,-826
23872,-4854,-1394,3513,-449,745,-1334
23873,-917,-4006,-6180,-325,309,-589
23874,-6250,6990,2592,153,12,-1259
23875,891,3444,6406,1493,-435,1483
23876,-3948,5950,1360,-740,1830,-355
23877,-1744,5783,-3046,-651,-1434,-482
23878,5958,-3094,4758,1396,-1473,-317
23879,-6103,831,7942,1331,-1884,-1449
23880,4871,2740,-4379,-1614,-1361,768
23881,-5438,-3558,-6874,360,-392,-1001
23882,4551,-161,-582,1480,-1748,-1764
23883,-1787,7128,2704,-1312,-1229,-601
23884,-7461,2436,627,1640,1182,-1254
23885,6168,-3850,633,171,229,245
23886,-156,-7648,7176,293,-626,-1937
23887,871,7648,4816,573,1593,901
23888,4324,6592,6878,-637,1924,1864
23889,5136,-7987,7049,-1305,-1067,-1810
23890,-3878,-6189,-486,-1398,-95,-549
23891,7178,-6340,-6542,1252,1356,-1846
23892,5111,4026,2766,-70,1409,666
23893,125,-4115,4539,1277,1111,1845
23894,-7575,4174,6093,-1376,-1594,-258
23895,-4824,5379,5604,878,-1442,210
23896,5062,-7475,4530,-1587,-345,-915
23897,-2263,-5896,-1188,-1267,-150,-1818
23898,6502,-7951,-5247,1868,-1415,-631
23899,-4848,-86,5259,-1386,-1914,1163
23900,-977,-699,5504,-854,1320,1853
23901,-4994,-4658,3118,-1668,-1367,1323
23902,6390,-4655,3570,-1239,-1854,-787
23903,-2879,4598,3287,-60,980,-1653
23904,20,-1352,-5118,1317,429,1891
23905,4040,6994,-3518,108,1265,451
23906,5311,749,-704,-1093,628,1429
23907,-2718,2618,6219,520,179,1943
23908,6493,7546,7750,-1463,-1978,569
23909,7243,449,-3668,-1436,71,-1187
23910,-4398,2028,-4810,-491,-246,-1735
23911,6695,-5380,-5278,-455,1922,-898
23912,-7474,-2188,7039,-924,-408,-1336
23913,3339,-6847,-3772,-1982,-1989,507
23914,5258,1819,7023,-469,-1248,-1234
23915,7924,-7441,-6926,-814,-784,1311
23916,-5685,-3068,-3731,-1909,-1827,1862
23917,2826,-4012,5379,1394,1074,-1178
23918,549,4005,-7600,400,425,-199
23919,-1841,6510,-3469,-1981,602,893
23920,3888,-5829,1560,503,1164,-297
23921,615,-4401,5432,1505,-626,-479
23922,6236,-4418,-6259,-14,-1247,-1915
23923,-6025,-2598,2757,1757,-651,-1277
23924,735,1179,1402,-786,158,1145
23925,-4334,-6765,-1384,-1339,745,-1698
23926,7350,2498,-7257,-1480,1540,168
23927,-1744,-4332,1754,-1884,-1799,1200
23928,-7006,-228,7001,-997,-1645,121
23929,-6270,666,1646,1691,-755,1725
23930,4833,6133,6160,1258,-220,1492
23931,2965,-1684,-7962,521,-1512,1778
23932,-882,3112,-7686,-1441,1149,844
23933,-2139,2328,5349,-1268,24,-1267
23934,-4798,1511,4856,1466,76,-132
23935,-6145,-1092,-2567,-1275,130,336
23936,629,-2209,-5910,-475,-1837,-1617
23937,6137,-7227,3253,-227,-1738,-755
23938,-3176,4542,-293,1412,447,-270
23939,-161,-496,-5214,1454,54,1494
23940,-4831,563,6524,-557,-1529,883
23941,2692,-1773,-4681,-1223,-931,1971
23942,726,5190,-1054,-987,-598,458
23943,-7671,-4083,3713,-1056,1855,-1427
23944,-5274,-7476,-313,1019,1086,355
23945,404,-2978,-3556,-652,-1437,-1739
23946,-5485,5279,-988,-898,-1412,-1519
23947,-164,3321,2143,-1001,-181,1703
23948,-6210,-3912,-2629,-1878,458,342
23949,-1407,4055,7109,-1141,-1884,1131
23950,-7753,-3727,-7455,1150,-404,-1134
23951,-7489,7958,7489,-915,-1654,934
23952,-4104,-7475,-5605,1198,-306,-922
23953,3172,-4409,-7025,1155,-229,957
23954,-1340,-6303,-1724,-623,-1071,-433
23955,6741,-2384,4996,-225,-174,-1780
23956,709,6743,2032,1313,1352,-891
23957,2797,602,-893,1946,1362,-1269
23958,5721,-6197,-6215,-629,1253,954
23959,-1164,-489,-7433,299,-727,2
23960,6543,-4378,-5942,-403,610,-1420
23961,-6192,407,-460,-871,1164,654
