Sample,Ax,Ay,Az,Gx,Gy,Gz
18491,3896,2612,-1053,1459,-1660,-669
18492,3979,-4068,-5015,-1623,-1881,-220
18493,-187,-571,-7704,-1336,1474,-1096
18494,2112,-2145,-1528,1393,-1194,-1523
18495,-5984,-5699,-6749,780,1658,-1269
18496,1997,-1508,2651,-1757,-368,-358
18497,-3234,-7994,1184,-270,239,-123
18498,7454,6177,-1252,472,-801,914
18499,7305,6848,2417,-443,1121,-821
18500,3979,7681,2523,1863,1412,1532
18501,3496,-5825,-7899,415,-1738,-702
18502,964,4912,-1402,92,1652,1732
18503,1072,6247,-895,925,669,577
18504,2827,5176,3696,-1638,362,-1874
18505,-7326,7929,-727,112,-602,-1843
18506,3719,651,-3007,1052,1617,1231
18507,871,598,7363,-163,1013,1288
18508,-2712,1017,4834,1439,1030,-941
18509,4166,-7561,-5915,687,878,-1666
18510,-7665,7237,4887,-1537,581,1300
18511,-3275,-2195,4092,791,1276,1055
18512,6531,5373,1091,-666,-1074,-1179
18513,672,1894,-4025,926,-766,-526
18514,-1535,7289,4315,1219,694,-252
18515,-7251,-2692,-7613,-981,-1198,-335
18516,1643,3049,7206,-738,669,1651
18517,-5428,-5889,7655,-1338,1477,-1573
18518,537,3982,-5358,-810,-599,-755
18519,-233,-1031,-1564,-167,-1378,990
18520,7915,-751,-6813,1231,-1593,-1304
18521,-4439,7758,-99,-566,-494,-1258
18522,7104,-7527,-4619,-1286,932,-1316
18523,5082,7130,-7464,744,800,120
18524,-3833,7938,6022,-1680,-1489,1732
18525,-7754,1134,-7722,467,683,-746
18526,3505,1175,7471,686,1884,1
18527,-3657,4131,-6338,1191,1921,-428
18528,-6534,3960,1361,471,92,-1229
18529,-7187,-2415,489,147,335,-142
18530,1213,-4452,-94,-1450,-290,-1348
18531,2373,-7980,3220,-313,650,-606
18532,6271,-4558,5356,953,-612,1612
18533,-1531,-5006,-6144,-1675,-1706,-80
18534,6606,-6223,2116,336,1570,-286
18535,459,-2119,1806,1941,336,-1773
18536,-2422,3904,5298,1278,-570,-1402
18537,570,3855,-2953,-260,-1415,-269
18538,-2660,-3977,1210,-276,-1361,1537
18539,2518,-7092,5332,-315,523,306
18540,-5330,2764,1064,-212,-1714,33
18541,7491,6713,-1488,1078,-1051,1143
18542,5972,1871,-1331,-1698,-1417,-250
18543,4794,4783,-7416,-652,-1871,1542
18544,-7596,-1304,-3562,-952,825,637
18545,-5367,-7711,4787,193,1020,1691
18546,-5624,-5987,-3476,868,-139,640
18547,7500,-3342,-5432,1708,-585,1048
18548,-6394,-4243,3288,-1445,-750,-1381
18549,-4135,5301,3004,1331,263,-1801
18550,959,-2975,-4801,764,-1590,-1895
18551,2955,-7010,-7377,-653,-1253,657
18552,-3736,-386,581,-706,-1805,94
18553,6804,-5399,-6678,-639,-1283,-139
18554,-1039,-3266,6549,1574,1331,184
18555,-1651,-6978,6247,-970,378,-518
18556,-973,4637,-674,-923,1153,1925
18557,2216,-2750,1858,-438,596,65
18558,-5314,-2769,2469,-1369,-1491,-1547
18559,346,-7447,1378,-1146,-1771,128
18560,-449,-2426,790,1379,-680,1060
18561,-1732,2886,-1093,40,825,946
18562,-6593,1531,5097,-1529,-1903,-1178
18563,4107,1019,7121,1586,1312,-1484
18564,1902,-981,5599,1662,1201,1058
18565,7542,4257,-1405,97,1934,-119
18566,6835,-2902,-7023,-114,773,435
18567,866,1147,-3629,129,-921,-961
18568,-4723,4492,7643,305,-228,-1303
18569,-5706,-7010,-722,-1870,1936,-655
18570,7530,3348,1630,1323,1704,470
18571,-7896,-4750,-4965,-1861,1349,1825
18572,-4612,5445,5074,-1546,1206,1879
18573,5156,3284,-4,-1431,1136,-372
18574,7211,6077,-946,-1527,1905,1688
18575,5896,3228,3942,1744,-497,741
18576,175,1412,6865,11,-262,1162
18577,-5113,-7349,6396,-945,466,1878
18578,3845,7582,-7949,-405,-1638,-469
18579,-5582,-5321,5899,1267,-1289,1996
18580,1624,-815,-491,-166,-1075,266
18581,1323,-3627,-868,-967,967,1896
18582,4791,7704,5607,1061,182,-1478
18583,-387,-1045,3462,-813,-1494,1696
18584,-2354,-685,7327,-277,594,-734
18585,6478,-2090,-638,1947,-1527,-1718
18586,2348,7332,3503,113,-136,-1083
18587,4576,259,5690,1718,36,-908
18588,6150,-7433,-3307,-1648,-1070,1507
18589,-3859,-1241,5680,207,1661,-847
18590,-1869,-2950,-522,-555,-1450,650
18591,-5663,-6163,-3237,553,-90,-868
18592,6056,-2266,-4130,1934,856,621
18593,-2988,4579,-3876,-1475,1021,39
18594,2920,1490,-513,-75,-1776,-1110
18595,-3099,-1603,-1882,70,-181,-1963
18596,-4199,-7691,-131,915,1251,-544
18597,-4785,-3003,3443,1571,-1689,940
18598,-2686,-2319,5308,565,-642,371
18599,-4484,-1735,-3725,-1023,1596,-476
18600,6155,-4359,-1484,252,-243,954
18601,2413,-5533,1201,-874,-1228,1785
18602,-6024,-3560,-3116,-1968,-1111,1245
18603,5386,7311,4784,1598,-473,-1022
18604,-6944,3363,2673,196,816,147
18605,3485,1387,-1071,-328,1285,-236
18606,-3543,2335,1937,-427,974,-1003
18607,-389,-2617,-3753,-1627,1502,477
18608,-4359,-675,-3850,-949,1090,610
18609,295,6579,5291,-1642,-1552,-75
18610,-7803,-5053,3599,1649,1772,-1315
18611,-3886,1951,-5630,-877,1081,-789
18612,6590,-1094,2651,1567,-1164,-980
18613,830,-2370,-5036,1425,-1363,-242
18614,-292,-4240,4878,1970,193,1120
18615,-7487,-6963,3079,1852,-664,-1559
18616,1653,-3330,5072,1980,1803,246
18617,5306,-7412,-1260,-1753,-1883,1467
18618,7243,-2535,-3392,-727,-807,1147
18619,7854,-6814,6632,61,1190,-25
18620,-6221,-2094,-3655,-663,416,-563
18621,-3156,-7858,6841,-1322,1218,299
18622,2428,5078,6674,-1833,1518,-791
18623,6715,711,2151,1394,165,-396
18624,-1277,6366,6026,-486,-1570,140
18625,-4012,4825,1705,-268,-335,-1596
18626,3491,1904,-3802,-809,771,-1520
18627,-7874,141,-751,820,1503,1980
18628,5131,5796,2054,-1003,171,-1522
18629,-1085,2805,1205,-1157,-1642,-1713
18630,-5641,-772,-6899,-41,-890,1782
18631,-4536,-3695,-747,1773,1149,-1652
18632,6604,4820,-3003,-1776,-1898,-1241
18633,-1887,-2596,-2160,-1133,1223,601
18634,4355,6463,-7039,-1681,1441,-93
18635,-1257,-1761,-7369,1450,466,-1256
18636,-7104,2045,3486,-1075,1233,424
18637,4055,4877,-5017,1738,-1256,-499
18638,-1636,3316,-4201,-582,-16,149
18639,1829,7970,7980,-1680,-1175,-1361
18640,7671,7616,6740,-997,-369,-1511
18641,1710,1084,6787,1504,1446,1659
18642,1245,5420,5045,1114,-796,223
18643,-4323,-6520,-4419,-503,621,372
18644,-2817,-7048,-5061,594,-353,820
18645,785,-1395,-1934,-361,1806,453
18646,5336,-4506,4689,-459,666,-1160
18647,-1167,6881,-6667,-1494,-158,-1933
18648,7717,5629,-3304,-1732,322,-1402
18649,4232,-6426,668,-546,1940,-495
18650,3069,-4716,4396,1237,763,242
18651,2916,748,3892,128,295,-1719
18652,4836,-405,-1924,-1736,-790,1770
18653,-5090,5878,-7867,-413,1183,-1799
18654,-1955,691,2330,-1934,-652,-1596
18655,7726,-4461,-4738,-309,1800,747
18656,-5347,532,-3606,-1282,-1291,-1252
18657,6713,-4785,-1191,-1427,-369,-214
18658,1726,-492,2578,814,-1695,-1998
18659,1695,-1916,968,-1033,-1512,741
18660,4951,-7404,-3600,515,1459,1305
18661,2476,4004,5265,-817,-1118,-1598
18662,-4552,798,263,1209,1553,462
18663,-4262,-913,-3033,1843,584,1872
18664,-3288,-3808,6291,-1692,19,749
18665,6015,-7664,5570,-255,1569,97
18666,1596,-5495,2899,-1898,-162,-37
18667,-2662,1048,-2270,1467,799,1723
18668,-2149,-3451,-203,634,1620,-1281
18669,1068,2295,103,723,-1476,-898
18670,6099,-1175,427,-105,-1534,-394
18671,-7921,6081,-6898,1399,-64,1015
18672,-4847,-3,5581,-1783,78,1699
18673,4701,6366,3647,1456,-1076,-1383
18674,-1946,1805,-7319,918,1610,-817
18675,-1596,-2537,7725,1472,-1107,-1520
18676,-7157,-442,6561,1845,1851,1082
18677,1637,-7078,-1788,-1883,-1200,-257
18678,7265,627,-7383,248,1961,1444
18679,4909,1202,7030,1900,1273,499
18680,4950,7588,-3116,-1794,921,-977
18681,-6414,7136,-5218,-444,307,-1517
18682,6278,3953,2294,156,1349,-1052
18683,-838,7114,-819,-1201,869,834
18684,-4995,-6986,2296,-1069,-747,-75
18685,5839,6950,-6579,-19,-818,-1460
18686,954,6218,5143,-213,-83,1081
18687,-4970,4779,4489,-1594,-1338,164
18688,903,-6962,-4482,-824,-775,-1130
18689,-1383,-2852,4540,478,-678,-1877
18690,7468,7095,-6357,-56,468,-1123
18691,1774,-3166,-2558,60,96,-337
18692,3287,7723,2857,793,-1188,1844
18693,-6717,863,-6675,772,861,1033
18694,3737,3783,-3671,1142,1227,-222
18695,-7824,-5426,-359,342,-177,463
18696,840,-2483,4835,-713,-1255,1014
18697,-5922,-5819,-7195,1822,-976,-1021
18698,-2294,-7939,-5386,495,46,792
18699,461,5286,4208,-472,-892,820
18700,-2872,3396,6940,-576,-1895,-1290
18701,5993,6734,-5336,1884,-1084,1557
18702,7893,-7912,5028,714,887,-284
18703,-7816,-3564,-2503,-1723,-1262,-1653
18704,-3571,6563,2191,182,1240,-658
18705,-5838,-860,3666,-733,-321,1424
18706,6590,-656,-7292,-417,-969,-1800
18707,2549,7161,-6564,-684,-1984,1957
18708,1592,7174,-1395,1231,-1107,1244
18709,5117,-5127,4827,-196,1157,-1114
18710,-5638,-5170,-1496,-491,-1010,-1788
18711,-2596,-5122,-4011,-1304,-638,521
18712,3187,4564,-5056,894,-276,154
18713,6269,5597,-668,-1977,882,-86
18714,-7680,-1485,-1018,893,1215,-1460
18715,2938,3324,-3439,1499,891,-947
18716,-3750,-2010,-5395,-1343,268,353
18717,-5921,-12,4506,-1603,-23,-225
18718,3026,-4891,6332,-1203,1100,15
18719,-3035,6121,-7257,-330,56,1211
18720,1871,-6921,-1485,705,1873,1744
18721,1383,973,-3718,858,-1506,-471
18722,7237,1734,458,-321,-939,1040
18723,-3021,15,944,507,-535,1918
18724,625,-5350,4565,-1292,-293,-263
18725,7526,5392,784,736,-1876,1283
18726,-2340,-826,-2135,1274,-1289,1910
18727,6059,4988,-7263,1230,1881,-1350
18728,6759,-3456,2553,752,-1697,-1669
18729,5504,7623,7298,-1546,1689,-85
18730,-6071,-2711,-6500,-158,1667,110
18731,-1129,2286,1643,-1593,-208,1344
18732,-1863,1120,7808,70,-477,-1917
18733,-4338,6885,-3593,-483,-1057,807
18734,1834,4552,7076,-711,-1780,1424
18735,-6505,5295,6334,1353,52,543
18736,7380,-3515,-4906,766,-399,-1048
18737,-2141,-4244,-3926,-947,-859,-525
18738,518,-5002,-6799,-609,-1866,59
18739,-4322,-2910,6067,1099,86,-1599
18740,4488,4741,6103,1605,10,-514
18741,-4382,-5575,7237,1466,465,412
18742,1330,-2386,-2754,924,1632,-657
18743,4973,7920,-1084,-197,-63,1633
18744,2325,7363,3127,-1,-1482,-1507
18745,-7624,7395,5060,1179,699,-100
18746,4758,-3008,2533,-299,-143,1864
18747,-70,667,585,-817,318,1979
18748,1680,2913,3715,-1128,-1989,-12
18749,5438,7360,-6521,-50,-281,-1485
18750,5635,1178,553,-378,-951,-11
18751,-7898,7272,236,-1225,605,-1590
18752,4934,-2021,6182,1544,-721,-1439
18753,1967,-3997,-7723,-181,-1016,788
18754,5509,-924,1276,-1225,-1937,-230
18755,3795,2141,7104,1242,145,408
18756,3665,-4966,-1521,431,-39,934
18757,-5418,-3907,4581,1132,-224,-507
18758,-7826,4742,-2627,-1049,-1580,1767
18759,7254,2900,-5254,234,155,-1015
18760,-6002,5583,5334,479,-877,1410
18761,5074,5925,-4532,1499,185,-181
18762,-5241,4510,310,-1584,1485,1876
18763,79,-53,4460,-114,-1939,-1069
18764,-3658,-4520,-5358,-477,60,-1777
18765,-1137,-1797,-4788,-1948,-1283,-1773
18766,-4332,3119,6998,-1493,-1016,505
18767,4697,130,-7357,1498,-741,385
18768,4911,-7368,-210,-749,-1749,30
18769,-1822,-2391,-7828,-288,-1494,705
18770,-7898,4373,3950,999,-670,488
18771,-7764,2445,7735,-1414,-855,-138
18772,2789,-453,-4372,1753,1439,682
18773,-5476,-1243,7764,-94,356,1849
18774,-3739,-1147,1779,335,-461,-234
18775,3732,3555,791,725,-431,531
18776,2503,2358,-1038,-1588,-49,159
18777,2175,3674,4060,1443,-179,1584
18778,6605,-4058,2560,1563,1925,-1511
18779,4386,-5225,3691,-714,31,623
18780,5036,7949,4103,1280,-712,-1396
18781,-912,-3851,-1856,1228,-128,50
18782,2822,-1009,2726,-440,-1723,-1434
18783,2617,576,4511,1770,-716,-828
18784,-4035,7077,5858,-781,-1676,-1095
18785,-3497,-5102,-5276,-138,562,1965
18786,-6834,4138,-7617,929,830,-1282
18787,2257,-2493,-6177,-1586,-159,-313
18788,-4691,-4304,-2264,-1047,149,-288
18789,5620,-4666,-205,-1549,1112,1150
18790,-213,3795,5842,209,1910,-693
18791,-4705,-3583,-603,-785,-94,1057
18792,4697,5121,7931,218,964,-290
18793,-3412,1907,-7461,395,929,-208
18794,2890,-1611,6844,-10,1628,1890
18795,7674,-749,3735,-628,1730,-1519
18796,5154,-4030,-5300,317,1201,571
18797,912,6010,-2155,-309,588,-1732
18798,3667,2609,6066,-1555,1590,1030
18799,4257,-7648,-1853,-1389,609,667
18800,-3321,-7984,3891,1250,-1210,1303
18801,-997,3999,-2250,-762,959,-787
18802,-1143,-6568,-2740,-1323,933,-1630
18803,7625,7681,-3894,-1307,-479,1046
18804,-3104,-3833,-3822,1425,750,1871
18805,6775,1861,2587,-1353,445,-1551
18806,-4869,-444,-87,1861,527,1062
18807,140,164,-3832,670,-324,-831
18808,1989,5703,7241,824,-501,-335
18809,-1739,-176,7890,-1624,-227,1037
18810,2490,-2087,-1946,-1565,-1436,1566
18811,6565,5240,-549,858,-441,1696
18812,3190,-1018,-5586,1965,857,220
18813,7117,-2354,7679,-1452,1448,1164
18814,5040,3765,5608,8,555,-1595
18815,-6635,-1078,-2689,1397,1279,1915
18816,2887,1317,-5727,-1776,1518,40
18817,-4382,-6974,7773,-1638,120,-506
18818,-2010,1126,6343,602,813,-370
18819,6415,2913,7989,1783,1516,-102
18820,-2940,-3991,-6424,315,577,849
18821,6791,6441,7397,418,1926,-1487
18822,152,-2413,-7727,450,-1555,-813
18823,5598,5439,-6748,-809,-1591,-811
18824,6069,-946,2217,-545,1373,1297
18825,-6639,5768,-5518,717,156,842
18826,-5045,-2356,2406,655,452,-589
18827,4877,-304,2078,1201,-1970,435
18828,2871,-6894,-722,-758,1621,123
18829,-3799,-3785,-1939,1603,1913,-622
18830,-3100,-2273,1977,-1491,560,1351
18831,-3317,-1671,-7219,-553,1250,1588
18832,-5210,-346,5197,-661,-20,604
18833,-7499,-85,-5538,161,254,1238
18834,1632,545,4142,950,-322,-1890
18835,160,199,-4629,-1252,-306,475
18836,4468,-3467,-5980,-1232,-822,451
18837,-3517,7004,-6294,1502,-1460,1002
18838,-85,7322,-4255,-1975,25,-957
18839,6489,-7379,-7689,-1005,194,476
18840,-7747,-225,4980,-1476,-1895,532
18841,6411,3125,5780,-1154,-1415,1177
18842,4297,-2193,-631,-611,-39,859
18843,-56,-611,807,576,668,-838
18844,-981,6563,-1965,-1722,1244,1739
18845,-7746,5004,721,-201,-1836,-356
18846,7476,-4211,-563,-1792,-1009,289
18847,4552,4193,-1668,-699,1700,1881
18848,-6410,-1397,-3444,550,-1610,1790
18849,7339,-7025,-2488,1007,-866,1214
18850,888,6364,-3528,-693,-71,593
18851,-2800,639,934,167,-16,-1917
18852,989,4251,-5168,515,-1113,-1463
18853,-3209,5438,-570,-922,-251,-515
18854,-1622,4364,3294,980,959,-1048
18855,6482,-6631,-5311,-207,-1406,1504
18856,1182,6051,-5602,-1931,1859,1515
18857,-19,958,-7619,1074,-55,902
18858,1848,-2619,2032,-464,1240,-128
18859,-4053,1158,7806,1195,-756,743
18860,4553,2387,7422,-944,-354,1980
18861,6183,-7243,2657,1516,-1584,-1977
18862,-5441,-3593,567,640,659,-234
18863,-5336,-4961,-2874,1740,-1124,1965
18864,5112,-7469,5749,-1687,-1002,-368
18865,7827,-1416,-1611,-1649,646,-1108
18866,2016,5990,7114,446,-1096,-1151
18867,5146,-909,-2316,-129,-1301,800
18868,-5947,2040,598,-198,288,-1824
18869,-1391,296,-233,-1025,-466,647
18870,-73,-4046,-3214,761,875,-1139
18871,-2813,-535,-3803,-857,-524,-1826
18872,1674,7355,1097,1594,-280,1302
18873,3131,-3426,-6117,-1756,1605,603
18874,-2181,-5783,3583,-1964,-1425,-588
18875,1117,2814,-1715,364,735,1787
18876,2499,6004,1209,512,1666,377
18877,-1793,6847,6101,1205,-585,321
18878,-4510,-6044,-4575,-690,-277,-177
18879,-9,-5603,3581,-659,-149,1576
18880,3101,6505,-134,-1580,82,644
18881,6954,136,-2356,935,-1071,-731
18882,-2220,6534,-407,1350,1487,349
18883,308,2252,5012,954,1494,-905
18884,6152,3625,212,699,739,-1954
18885,-7921,-1671,5058,-1008,-1629,1396
18886,2946,7586,151,-359,-947,1551
18887,-3491,4393,4426,899,1581,-1459
18888,-3998,-2981,-6441,-918,508,-1817
18889,1882,-4045,-6257,212,-1600,-1325
18890,-3341,-6260,-3113,745,811,-1430
18891,-1306,-6415,-3773,-763,-1231,-467
18892,-764,-6038,-2677,-701,-23,-97
18893,-4025,-5280,431,-1768,-709,1465
18894,4251,2086,7556,763,-1047,-424
18895,1087,-6654,-4186,-993,-1327,-1723
18896,-4663,1971,-4238,1262,-1271,-1866
18897,6736,-1848,7107,40,735,848
18898,-1277,-2700,5802,-111,561,1987
18899,6430,-2528,3934,1880,-1314,773
18900,-4129,4782,-6417,530,973,-57
18901,4854,4642,-2124,705,1455,-1728
18902,-4818,3704,1232,135,731,1627
18903,5977,-5261,-7940,1249,-554,-1427
18904,4092,2727,4860,-963,1537,-365
18905,3402,-5117,6312,-641,-902,-1735
18906,-3547,-6677,-449,1550,1299,1392
18907,5317,-6038,7414,1280,1578,-171
18908,4529,6147,-1335,-223,-1295,58
18909,-7712,-1277,6392,995,-1181,37
18910,-1049,7189,7126,1905,901,-1965
18911,-1634,-2666,-2657,-1469,254,-1462
18912,785,-4556,177,-402,-1993,1286
18913,-6222,-4240,-5149,-241,643,-1315
18914,1070,-6188,2853,-1427,1839,1339
18915,5112,7454,-7906,-133,786,1712
18916,5087,-3524,2338,-225,-1754,12
18917,-322,6956,7076,368,-484,325
18918,686,-3947,3286,-332,-1423,420
18919,3404,7770,-431,-632,1538,1710
18920,4448,3206,-5936,-749,391,-302
18921,3032,-6262,5415,-1416,1615,1950
18922,-3499,-562,-7267,168,-15,-1747
18923,2302,-7741,5444,-26,-562,761
18924,5805,2134,-3992,361,-1161,-645
18925,7290,850,2949,1931,1282,1357
18926,1834,-7225,5697,-1702,-126,250
18927,3473,7858,-6084,131,-1628,1333
18928,1924,-7007,1049,643,1047,-913
18929,-2684,-3663,-2295,-357,-234,-1423
18930,-4664,2863,-7447,602,250,-306
18931,6993,-5198,-6019,162,1113,-1747
18932,1273,5790,3345,603,1958,95
18933,1224,-5566,-7338,-305,1769,644
18934,7852,-7341,-2101,1561,-939,-640
18935,-2764,-43,7113,-191,-1537,1724
18936,3856,-5053,-6688,-1161,76,-1227
18937,-5942,7297,5251,258,170,280
18938,3632,2814,7780,-1329,1200,-617
18939,-4432,1992,-968,-1126,-78,-944
18940,-2916,-5610,-6959,701,1429,-1546
18941,-3709,-7745,5817,-220,1959,-1194
18942,-245,4939,-4659,1423,-277,118
18943,6094,-6235,3312,-1209,1387,-289
18944,-4249,7680,-3801,546,676,-376
18945,-5713,7167,7333,267,268,467
18946,4639,4588,-6551,971,-1434,-635
18947,-7621,-5835,5215,-829,-1118,1580
18948,6785,5898,988,1961,854,883
18949,5074,65,1370,59,-455,-878
18950,3815,963,1774,1853,-1638,-1888
18951,-2928,-5593,-3346,-782,-1400,-1626
18952,4934,-861,-4285,1646,-574,-1917
18953,6422,6569,3049,-692,1433,-1035
18954,5226,2881,-6394,-299,1152,-1139
18955,-2398,5480,7782,1717,-1491,756
18956,2274,-400,-7759,-1161,428,-356
18957,7330,-1136,3395,539,1230,-83
18958,-7077,738,1818,924,-1640,-1706
18959,-6127,-479,1769,1265,1566,-239
18960,1528,2493,5134,107,-930,-1544
18961,-3070,2651,2624,-140,-129,1328
18962,7411,-7730,-907,693,-1425,-258
18963,-6438,6932,196,261,-393,-1472
18964,4143,-5125,1393,1273,-45,1683
18965,-5405,-4934,-2349,919,-1690,61
18966,-1511,-2841,4299,-473,1088,-791
18967,5806,-3638,-4228,-678,664,1897
18968,-7113,-5888,-1112,1791,-20,-1902
18969,6036,3350,3135,712,-483,-418
18970,-931,2387,-5270,628,-1706,434
18971,-2084,3671,341,-710,1033,1222
18972,5543,-6296,6346,345,-899,-1489
18973,-7523,3813,-2969,335,724,1678
18974,-6028,-709,1295,1807,1681,-1907
18975,7793,-1246,3126,1210,-1918,-1566
18976,-5324,3143,6976,726,775,-942
18977,-408,-7649,7934,-1828,491,584
18978,36,6760,-1755,151,-1674,-983
18979,-7687,2424,7086,-1863,687,1771
18980,4507,-7920,-4899,-555,-1393,-1637
18981,-5567,-4864,6450,134,-1037,-1703
18982,-683,3818,-3475,31,149,1779
18983,2817,473,4477,647,-485,-1218
18984,-427,5860,-2966,-1216,-1306,545
18985,6957,-2823,7461,-985,1243,-346
18986,-1486,3295,-5416,-1227,654,1162
18987,-6351,-575,4953,86,-362,-1702
18988,6489,-4948,6983,1522,-1421,-1883
18989,7125,-5175,-70,-401,-1690,1935
18990,6683,-2900,-1911,-1727,-306,-1717
18991,-5331,6237,-6683,1927,806,-1301
18992,5139,-729,389,637,-375,1837
18993,-1130,4035,-6372,1078,1749,-390
18994,-4788,2079,-6576,-1178,-1213,192
18995,-6501,1910,-2176,854,1567,1896
18996,3912,7007,-6114,1933,-1518,-1387
18997,99,-6347,1665,-1467,-1378,-1655
18998,747,-6950,4116,-1153,-454,315
18999,-7570,2683,3821,341,1438,446
19000,-4464,5409,-92,-1735,98,-271
19001,-1393,-1433,-5002,52,-1776,1872
19002,-7043,4734,2545,-1608,-623,334
19003,5464,5100,-4355,-1543,410,-221
19004,1581,-1677,-3825,-502,1854,218
19005,7348,-5324,4068,1294,790,1964
19006,-1691,3179,-6255,-705,1977,-1546
19007,-6138,2853,-4182,1191,-1578,714
19008,-5553,6688,2317,-122,-968,1348
19009,7872,5934,3319,922,-1241,843
19010,5346,411,7419,-1611,-1939,-1628
19011,4493,-7116,-5280,-142,-1747,-589
19012,-609,-4010,-7946,1917,-1024,529
19013,-1952,1230,2715,-794,-590,1067
19014,5195,-412,-2978,122,-1980,-601
19015,6945,970,-3234,-1884,7,-1296
19016,-4964,7149,-1986,-1899,172,768
19017,1758,2088,-2608,1516,-667,-1955
19018,4452,4650,-2148,1542,-1582,-1462
19019,5495,233,-4388,139,-121,-1606
19020,-6622,4181,-3565,1454,-70,-1810
19021,7070,-6373,-3352,1729,-178,717
19022,-237,-6455,3853,-1518,-1840,-1147
19023,-2808,-297,6012,-1271,-1942,-1137
19024,5155,-703,3840,-1685,-975,-1880
19025,72,-6023,-5112,-1856,666,-1136
19026,-7585,-2874,3405,1438,1846,-174
19027,2168,3988,-5860,538,1409,1972
19028,372,-4977,-7108,-934,1397,-1666
19029,-6170,-2017,-5257,297,1273,-128
19030,-5788,-4341,-1403,-1853,1659,183
19031,-1954,-2622,3734,-588,1536,1360
19032,-3026,4730,1412,-1909,1227,-541
19033,-2838,-261,2573,823,635,-941
19034,-5830,-4420,-3460,658,626,-1320
19035,3646,1462,-2420,-1745,714,1034
19036,-4350,-5722,-3291,-1323,-496,-1984
19037,-6300,7415,4448,-678,-676,-1290
19038,-1796,-5139,6642,590,1800,-39
19039,6756,1220,-6982,987,1213,-1304
19040,7823,-3321,1425,-1913,382,543
19041,-1421,6078,878,728,-819,667
19042,-3489,5321,3456,-1870,-849,-443
19043,4978,2016,2823,-1905,890,-1557
19044,7176,6574,-3538,-613,-1971,422
19045,-1624,6376,1763,438,-1619,1302
19046,-7542,-2584,-7419,63,1858,-1438
19047,3284,4004,-6730,-36,-435,-418
19048,-2113,-6637,3253,-1533,1574,-1567
19049,-6951,-7834,3148,-1819,1698,-409
19050,6698,3558,-1697,-986,-1693,308
19051,2800,5489,-263,-812,-1732,-1736
19052,-5148,3921,-4540,942,-650,-539
19053,-5578,-1458,3521,-1060,1995,-1141
19054,5481,1675,4853,-521,-976,-1895
19055,-4292,2077,2638,1057,1785,-1241
19056,-2279,-3344,3983,1373,922,1087
19057,-4454,6369,105,-1623,1814,-1760
19058,959,-6786,-5420,1499,281,230
19059,3345,-4368,-7839,-1057,955,-618
19060,5131,57,6597,-1277,-894,-406
19061,-3887,-420,-6196,118,811,-14
19062,-5293,1370,-7593,-1497,243,1780
19063,3054,-7064,-7848,-1974,-737,-1662
19064,-7344,-6093,534,-1241,97,-1302
19065,7904,-6148,239,-1017,-1272,-1077
19066,-7984,-2132,-1744,657,-1368,350
19067,-646,5627,-4789,-1643,1305,80
19068,1329,1454,2038,1932,1715,804
19069,6808,-3390,-2018,1822,-336,-451
19070,-7433,6690,-7363,79,-752,1033
19071,-5640,4697,-3254,1293,1455,-243
19072,3597,6169,7930,-954,-1139,-1150
19073,2907,3542,-4259,1572,1682,1797
19074,6599,4849,-7171,-1078,-20,1614
19075,4734,7385,2482,1920,1632,1823
19076,-6756,1011,-380,-791,-1840,565
19077,629,-5590,-4485,-1169,488,1308
19078,4095,3532,4640,1558,325,-446
19079,1319,800,-1871,1398,-1343,-200
19080,-2258,4638,4997,807,-956,-620
19081,-5644,-343,1440,-1080,-528,242
19082,99,2144,2158,1164,-1543,1774
19083,-7034,-987,-7609,1774,1932,1931
19084,6689,-7328,-2799,-1624,1887,-305
19085,4301,5141,-2073,-1251,703,-844
19086,-1538,7473,536,-1155,-627,-794
19087,4888,6689,-6767,-1858,-1531,-1163
19088,-7229,6231,3218,1845,-299,-441
19089,5706,-782,857,-1021,728,872
19090,-6589,3797,-611,-1468,-688,1533
19091,6662,-620,-5966,-1306,1970,1701
19092,-3378,4662,-5557,200,-1931,-612
19093,4870,3340,-2598,29,-1381,1701
19094,-1709,7011,-1056,51,-1429,-1753
19095,-6312,-3737,-1737,1506,-48,-1857
19096,-5845,-3583,1288,1733,-486,180
19097,-1800,-2054,-2991,1160,1115,-1090
19098,6737,-6889,-874,-827,515,1009
19099,-4345,7769,-3408,-515,-1499,1150
19100,3521,559,-5356,1396,1513,700
19101,1361,-1480,-2385,858,-644,728
19102,4206,3063,-6105,-1254,1802,-1183
19103,774,-967,-4366,-874,-1879,416
19104,2144,-7085,-2583,646,-1180,-760
19105,-1496,5424,-6764,-893,1326,-1558
19106,-6613,-4861,6957,1220,-1977,-940
19107,-2389,-1242,-5590,-189,1235,-1631
19108,7976,5963,-2772,1505,-1321,-1767
19109,-6972,971,1460,1837,791,-41
19110,7171,-3389,-6231,-1959,1754,-130
19111,-4722,7623,3389,1936,-1176,-390
19112,4844,-4857,3810,1763,-1900,-1577
19113,5236,5737,2495,-1996,869,1961
19114,1125,-7638,-5604,555,-595,-1469
19115,1873,-4027,4011,-492,711,-1249
19116,-1166,-4515,4341,287,242,1507
19117,-5180,-3888,-2964,1714,1453,635
19118,1714,7207,1431,119,-277,181
19119,7654,2031,4048,1750,-1566,251
