Sample,Ax,Ay,Az,Gx,Gy,Gz
23343,-456,-1321,-4693,1363,1326,1874
23344,1622,1208,4909,-1870,-1241,67
23345,-1183,-3795,-2933,-615,-1200,1904
23346,-487,-3346,-6539,1848,1799,398
23347,-5458,2021,-2173,-960,1386,-1546
23348,-7895,-779,-4447,1642,1547,-822
23349,4853,2367,-2481,-1184,-194,-1020
23350,-3355,-1638,-5793,1751,-967,201
23351,-5674,1248,-5490,1326,1924,-715
23352,993,7844,-2165,-978,1803,490
23353,3508,-4409,4524,1245,352,273
23354,7810,-5871,-7119,-863,-1986,440
23355,2241,-6869,2387,337,684,-1584
23356,-1042,-51,-6466,541,-1557,-143
23357,-1914,5579,-6221,1576,1957,-1810
23358,-2847,5618,1489,1826,1173,580
23359,-5259,-7082,-6653,-1680,-496,-1454
23360,-6434,6205,-1653,-882,-1868,-1596
23361,-7520,-5848,427,124,931,-1564
23362,-3968,-5041,7716,-1273,507,-156
23363,3909,-6805,2648,551,809,-381
23364,236,6720,-5507,-467,-404,-525
23365,-3708,-7731,5932,850,30,-648
23366,-4369,2042,-7967,-1483,1048,180
23367,440,-6876,-6472,-230,-313,-1535
23368,-2723,-5381,-3817,-1681,-372,1277
23369,5242,4457,5438,-688,-1067,-1414
23370,-2551,-3802,4969,-1206,-359,-328
23371,5912,2312,5732,-615,1345,-671
23372,1442,3508,-3381,-1313,-1645,-420
23373,-6036,-2963,5428,-1064,-1934,1557
23374,-5086,5740,-3910,-136,-1389,1858
23375,4912,-7742,3630,1477,-884,713
23376,-4907,7534,5788,13,1025,-930
23377,-3433,-2024,-1514,-337,1002,-937
23378,7593,-2924,5451,1404,940,1963
23379,3148,7094,2564,445,-1505,804
23380,-907,-6487,6431,-1172,-1911,533
23381,6269,4199,-1086,1954,-1639,1876
23382,-3317,-64,6120,263,1973,680
23383,7327,-2789,-5567,677,1084,1378
23384,-3705,2856,7872,-1397,-428,424
23385,-6120,1443,-5850,1329,-616,-1975
23386,-3510,4937,-2598,820,-533,775
23387,-388,-1609,-7532,1404,1544,-1206
23388,-5896,527,2830,40,102,690
23389,-1873,7533,-2381,-13,-811,759
23390,-366,6386,6638,-1691,-1453,-646
23391,-1369,-4378,2043,523,1139,-1144
23392,-6679,3518,635,-36,1035,-239
23393,5076,4214,-3988,1326,1187,-1452
23394,-7984,-5568,-2127,1533,1245,-1761
23395,-7021,-3175,-6127,985,972,-793
23396,-7619,-1609,-4040,-22,-1231,-1573
23397,1373,-7861,4537,475,1303,-1345
23398,-2550,675,3443,-832,-959,1260
23399,-31,4349,-5322,-928,815,979
23400,2076,2415,-3414,-1244,18,1527
23401,-4105,-160,5327,1658,1309,-1949
23402,5496,6831,-930,1369,1109,935
23403,-5772,7269,-953,-764,580,-673
23404,-3404,3813,-7893,967,-1338,-947
23405,1044,-6717,-283,-803,-1896,564
23406,-476,4379,-1358,1789,-1997,695
23407,7266,-1229,1412,221,-689,-1239
23408,-2442,-3364,6271,-1930,1037,403
23409,-3892,-474,-5371,-1123,-1203,395
23410,-6898,5455,2692,171,-1953,1536
23411,6303,7127,-2372,-838,-1372,753
23412,4886,7805,2740,1840,-151,1567
23413,-3055,7587,-1109,-330,-398,1230
23414,414,6558,-1919,1017,-85,1434
23415,3885,2212,-406,1026,-1877,-920
23416,-6771,3172,4456,-1235,-1204,-309
23417,5293,7523,2052,-1148,1736,-47
23418,6240,-4853,2328,1687,1265,-817
23419,-5330,-4855,-4498,139,300,-192
23420,-7332,-7484,-7406,-789,547,1690
23421,6640,5278,3839,380,-1235,724
23422,3913,6056,3471,-1430,631,-1872
23423,-5232,-7300,3938,162,234,-1074
23424,-2472,4636,6620,1567,723,1944
23425,-3293,-1903,-253,211,-786,810
23426,-1521,-515,7642,-484,-1012,-165
23427,79,-4454,-7840,1047,-207,637
23428,4545,7754,4768,-1372,1268,-75
23429,7164,7642,-904,-1986,-1128,-6
23430,-2478,-6151,-4529,948,-398,-1554
23431,4077,-5306,4392,-236,887,4
23432,-7722,-166,-7271,-969,717,-1043
23433,-2760,2529,1793,1551,534,950
23434,-4711,-169,7154,-1552,-1977,-1795
23435,-7774,4059,5359,743,-147,-375
23436,4558,6501,-5149,-290,1766,964
23437,4145,-7234,2563,-483,-760,-97
23438,-1313,3978,-5749,1350,508,-1360
23439,-7186,-725,4572,85,-629,-968
23440,-2239,-4505,3017,-37,-1176,476
23441,7272,-1857,-1950,-1244,749,1432
23442,448,-4331,-7370,115,-499,1271
23443,-4480,4714,1009,-1818,1334,-844
23444,-2437,6223,7561,-1919,-1551,1010
23445,5362,-1669,-5733,-1569,-948,-388
23446,756,-3246,-6367,-374,-491,1166
23447,2598,-7885,5475,1590,1469,668
23448,-3761,-6714,5778,1687,1149,-15
23449,6473,156,-4854,-1972,1398,-1909
23450,2739,7455,-7771,-1439,-644,-774
23451,-5322,-4269,6435,-1710,-1234,1909
23452,-7346,-420,-1967,-1,-598,-1536
23453,4825,4558,-4202,323,1765,-1701
23454,-3931,1519,3059,21,1001,611
23455,161,1793,-2403,1745,189,1376
23456,2946,6045,-1123,-344,586,1487
23457,-295,-5007,-5360,1034,-1123,-560
23458,1284,7478,-5115,1662,1944,1882
23459,6183,6954,-5275,776,496,1574
23460,1940,5452,7135,-1320,-1279,218
23461,-2237,-1018,-5129,844,1805,-1660
23462,6416,7208,-3587,-1841,265,1110
23463,2650,4745,-3866,-562,1190,-1242
23464,-3716,-591,-3976,471,527,1028
23465,-2307,2428,7415,1032,1491,-806
23466,4334,-5047,3893,-1219,-1017,-249
23467,-6563,5151,-5313,-172,115,-1198
23468,-5348,-4674,-255,-964,-1400,-685
23469,-2558,7869,-2609,782,170,517
23470,4651,587,-1126,703,-1979,-515
23471,-2911,-5559,3937,-136,-1491,84
23472,-7577,2438,-3852,1916,-1121,829
23473,-6747,6715,-5641,1518,760,120
23474,-2333,-7904,-1885,171,-999,89
23475,-3586,5138,5550,-1200,-1705,-1721
23476,7168,1207,1110,-1723,995,-887
23477,-6345,2000,-2132,45,176,-711
23478,-2728,-7323,6643,-601,-1497,1566
23479,-1045,-4622,397,-1998,1669,-898
23480,98,-4326,-6811,-1420,1589,1236
23481,7076,-730,-2101,-1706,721,853
23482,-791,-5917,-778,-1913,-1185,1156
23483,7867,-2913,4297,206,-1061,1150
23484,-383,-4146,622,1453,-1267,-1536
23485,-3231,-7401,7949,711,1607,394
23486,-2875,2271,-229,650,-1789,-1113
23487,2964,-1510,-7124,196,1645,785
23488,-3326,-2888,593,730,-512,313
23489,-3922,6303,1173,1463,1191,1757
23490,-2624,3711,6110,966,-216,797
23491,6556,-5208,-859,79,-1822,-1116
23492,357,-1431,842,-1593,-737,-102
23493,1040,6742,1258,551,169,-339
23494,5022,-4505,6360,993,-1341,1544
23495,4863,3422,6384,-628,910,-1545
23496,1494,2792,-5364,791,1744,1595
23497,-4732,287,-7229,-1833,1267,532
23498,1238,102,-1905,1257,-1359,-192
23499,-5563,-5283,-3700,1764,1091,-1634
23500,-7832,-7900,-1330,298,-821,-658
23501,-1079,-27,-2877,1576,444,1919
23502,3200,3528,6425,-1963,88,38
23503,436,-1910,-7432,7,249,-231
23504,-4737,-6783,4671,-1264,-940,903
23505,-6451,-5723,-5493,1005,-580,1327
23506,6278,-2001,5363,1554,1883,-751
23507,-6243,5435,3712,1695,134,-1628
23508,51,453,542,96,-1636,-235
23509,913,-3683,5823,1891,1161,1529
23510,-4412,-6900,-239,-1487,1592,-951
23511,-4388,56,3096,1901,448,-1766
23512,-7471,-3379,-3879,1872,1092,1224
23513,-6504,-7078,-3863,552,1560,1227
23514,7336,1544,2169,-908,1330,219
23515,3175,6539,-3961,584,-1045,862
23516,4072,2393,-916,-917,169,184
23517,-1238,-6019,4432,-217,-1708,1794
23518,-1010,-7673,5126,-1520,-693,1384
23519,560,3180,-7574,765,787,-1519
23520,-4486,-429,-2702,-1585,1305,-60
23521,-4338,4854,-3280,1673,-1250,1592
23522,1120,6671,665,-1342,-487,647
23523,-5181,-7845,-3771,-1045,158,-1124
23524,5936,2148,-1757,1130,656,-1993
23525,-2055,7817,2285,95,-1117,-486
23526,3244,-3655,-948,746,-1986,-1710
23527,7249,3752,6065,-1425,1990,-1411
23528,-831,437,-6893,-144,489,-1267
23529,4945,-4516,-4187,198,419,-1817
23530,7881,-256,4611,53,236,-1707
23531,5536,3063,481,-1855,-1706,1797
23532,5980,1841,-7023,-804,-935,-528
23533,1173,-5273,6093,513,1711,-1078
23534,1597,4106,97,-104,1929,-692
23535,-4082,1288,3457,-1613,-532,537
23536,-1592,3757,-5011,-1787,571,-619
23537,-6149,-3848,-4572,-1701,-1918,-1675
23538,4707,-6460,3704,-1613,-26,-792
23539,5654,7126,1847,-327,-1499,-1206
23540,1167,-3138,-3214,533,-110,-292
23541,-2294,-712,1594,241,-567,773
23542,-1622,4584,7367,473,1563,-1704
23543,6419,-2488,1211,579,693,1346
23544,-6052,3755,-6786,-1918,-1571,800
23545,2140,-2606,851,-1473,1462,-345
23546,-3252,468,-7085,1168,-1002,-616
23547,-3030,-373,-7336,792,363,1967
23548,-1293,-1469,-7066,1948,1478,237
23549,-578,-2771,482,1090,-321,1419
23550,2021,-1993,-6920,879,-266,971
23551,523,-4265,-5300,242,961,1127
23552,5075,133,1438,-1129,-56,1803
23553,5717,-1308,6369,1333,-909,1843
23554,-1590,5124,1973,-1432,670,-1159
23555,-7545,7599,-4402,854,-130,-1646
23556,-6146,5462,-936,-196,1583,584
23557,-7029,-6822,6210,182,-682,1415
23558,-2951,-83,2066,-451,1397,-410
23559,2594,6621,318,-262,19,361
23560,1522,-7222,7677,-1917,-1226,1264
23561,355,680,1743,1750,-1318,1685
23562,-356,286,-1815,891,-1310,544
23563,280,-6844,-6600,-898,-1319,1037
23564,5313,-6104,-688,84,-1815,-1515
23565,4349,-707,2836,-303,1228,777
23566,-1569,-4746,-1237,1241,-225,-282
23567,4225,-708,-7785,-1914,670,-320
23568,2917,3377,1414,-931,-740,784
23569,-6437,-1309,-4662,-1032,1264,-791
23570,-2402,-1949,-6931,-895,1983,-889
23571,-3948,-1510,6821,-1634,533,-1962
23572,-2115,2785,-82,228,1559,-1453
23573,1349,7438,-4533,1048,1383,-1509
23574,-5206,1605,-6704,1795,-797,-485
23575,-4567,2836,-2182,-1551,1299,1107
23576,-7234,-4832,-2378,1090,725,1448
23577,5708,1450,6794,-687,896,257
23578,4528,6110,6818,-1158,1330,-1753
23579,-6023,-1366,6600,-548,-1129,1625
23580,-6574,6684,-5033,-1646,-649,1061
23581,-7600,-3650,5148,-488,723,-299
23582,-7309,-1480,5169,1234,-1015,844
23583,4038,-5187,-6751,-116,-1023,-683
23584,2814,6867,-6441,1049,1272,-1838
23585,-114,5543,3907,-1608,1777,-336
23586,-7057,283,-199,1913,322,1459
23587,4968,-2955,-4627,-1562,-1666,1712
23588,6186,-7949,1221,-942,1556,-1355
23589,-1011,-6725,-2925,1659,1252,-538
23590,6553,-3683,-6663,-994,-63,-1152
23591,-159,-2116,3097,-1225,-226,-619
23592,-74,6812,-1104,1941,-1097,313
23593,4222,-6377,-4963,-416,-1696,475
23594,7612,7226,4791,1362,422,-658
23595,1147,4304,-3648,-1831,-56,-366
23596,-4291,6963,6921,-1021,1016,29
23597,2143,3564,-1355,1902,1613,-475
23598,5962,6409,-7213,-150,843,-1691
23599,4878,3517,78,922,1340,-1161
23600,-5213,-3774,3223,-1102,944,1356
23601,1387,4101,-3009,-947,-503,-675
23602,-2683,-3241,-4301,1659,-730,-904
23603,-1029,-2238,-1184,-1431,26,298
23604,4183,-859,-1219,138,-680,1608
23605,2237,4585,1703,1319,157,-528
23606,-2470,-932,-6374,1540,1601,-1975
23607,5107,5757,-6557,-1126,-1840,-1706
23608,7395,5239,4473,-1646,1222,969
23609,-5342,-2368,-2469,-1046,1052,-1331
23610,5606,4178,319,-115,467,1444
23611,1804,5832,6201,228,1403,1495
23612,-1612,-3335,6743,1357,1560,267
23613,-7301,-5007,6127,1445,557,1426
23614,-5149,-5488,-5579,-1117,791,285
23615,5199,-5320,-6698,-728,791,-521
23616,-5198,5619,4420,15,930,493
23617,-5962,-880,7634,-521,-29,1629
23618,-1522,-7046,-3212,288,-537,-40
23619,3769,1316,-6608,1454,-1705,-995
23620,7835,-7356,-5646,-861,-1646,-1604
23621,7486,-4453,2096,1136,-1871,-834
23622,6450,-7825,-4196,-508,-612,-956
23623,-39,-7404,-6674,-208,1115,1638
23624,47,-4193,5830,1199,748,-234
23625,4453,5024,-801,853,-1434,-1610
23626,-6797,3715,-74,-1559,881,1848
23627,508,-3680,-7140,-1986,1136,-1056
23628,-5354,-2780,-7684,1543,1587,-1713
23629,5154,-575,2946,1423,803,1804
23630,-5246,2208,1683,1346,-207,-1650
23631,7712,4093,-5896,317,1008,-355
23632,-717,-2075,-142,1521,-1949,1511
23633,7990,-6224,-3257,1388,1867,-114
23634,6099,-5652,7704,-1080,-18,-316
23635,-6111,4050,-3201,883,-170,1415
23636,5797,1144,-811,420,-1732,954
23637,-890,6826,-4407,1216,-661,1005
23638,6146,-3567,4354,-92,517,354
23639,1475,5902,3279,-350,-1812,923
23640,-460,-2019,3860,-1769,-1687,614
23641,-3654,117,-606,304,1947,1696
23642,-6403,6322,5753,316,1070,-167
23643,3233,1754,-5349,1990,342,-1162
23644,-5883,5560,-806,-808,-271,748
23645,-2557,-6800,-1503,681,-96,1659
23646,-476,2238,-1785,1232,-191,426
23647,-3552,3173,7342,-617,1824,1986
23648,-2900,7690,-5135,-1877,1237,1591
23649,-901,-63,2730,1695,1741,-1512
23650,-6421,741,-65,1969,1732,-440
23651,7269,-4071,-2999,-1414,871,-826
23652,-6263,-916,4308,-833,20,432
23653,-1768,-5217,464,1604,-952,1931
23654,-4291,-4139,-4949,-329,860,-738
23655,-4493,7041,-4911,469,-825,-183
23656,-7531,4997,3662,-60,1340,-1424
23657,4636,861,-1650,1757,683,-1056
23658,-988,4506,6220,-1593,-765,905
23659,2804,7786,-2402,-190,815,243
23660,6258,7349,3553,844,303,561
23661,4729,5011,4040,328,83,-1421
23662,-2705,7856,7752,1780,770,1570
23663,-3246,-3952,-4257,883,698,-628
23664,2671,-6735,-4244,-1697,405,654
23665,-4963,-7897,-5533,1132,-1387,776
23666,-7701,-76,-6128,599,-28,210
23667,5904,-303,-675,1263,623,1233
23668,6619,6654,1722,-1814,485,-1124
23669,1676,397,2612,1874,-1098,-1358
23670,4315,5939,-7402,-870,222,1772
23671,4774,2244,-2015,309,-1200,-484
23672,715,5596,3689,-1412,1693,-798
23673,3792,4971,1292,1725,1560,-1205
23674,3774,-1391,-4903,757,95,-191
23675,4026,-2772,3765,-631,821,-172
23676,3122,-1217,-3217,-1360,-1547,-292
23677,5525,-7792,6160,97,1395,849
23678,-1370,7553,6380,73,-616,-1546
23679,-7934,7708,-7540,-1091,-1744,-602
23680,368,-18,1422,1396,1681,1115
23681,-6659,-1938,450,-861,-717,1099
23682,-6119,-5111,-7493,-1622,-1335,-350
23683,-2265,-4648,4683,756,-1303,-1226
23684,1081,-7196,2318,760,1890,-1516
23685,-5877,-7190,6478,759,1047,-512
23686,1734,-4850,3235,239,-136,191
23687,4082,4653,1797,59,-1016,1365
23688,6010,-3838,7948,-983,-949,558
23689,3752,-1850,23,1337,-1349,625
23690,5389,-4011,1717,1360,-1470,60
23691,-864,-3490,5262,1450,-779,-1061
23692,-3693,2504,-6352,-596,1675,1679
23693,2331,7427,-7163,1265,728,-1421
23694,-5477,-5746,-594,795,478,952
23695,-5975,3684,-376,-750,1619,-1575
23696,5013,-7926,-991,-1259,376,-1321
23697,-2292,-2977,-6765,1422,1950,228
23698,-1250,7747,-1927,678,1513,1644
23699,6474,-6387,-1448,1452,456,1807
23700,-1056,-169,7675,-1068,-880,1396
23701,-5163,5609,7343,733,-1691,180
23702,-2605,1472,4694,-141,-1862,-778
23703,-216,1607,-2679,1598,111,735
23704,-3650,7327,-4818,660,-1726,1430
23705,-6975,4419,-2478,456,224,-645
23706,-7571,-7722,3553,-1537,-1081,-1531
23707,3936,3102,2784,-1221,-1320,-1662
23708,-1818,-964,4740,-131,-221,-1775
23709,3335,5263,7665,554,676,-713
23710,-3042,-4719,-5718,-1345,1851,1788
23711,1609,7987,-4696,1650,437,-53
23712,-1399,7780,-3662,-1401,1610,-371
23713,-7159,-2018,6962,-512,-1869,-275
23714,6581,3124,-4719,-1838,860,-1720
23715,2132,1865,-6162,-1662,730,-1378
23716,1727,701,-1107,1083,478,-446
23717,1473,7893,369,1528,-1166,-1594
23718,-4564,-7518,3349,1913,-635,579
23719,-3144,-1008,5941,247,-918,685
23720,4995,777,-71,1403,-634,1522
23721,3021,-6,-877,224,1807,-33
23722,-2039,5117,-2103,-1889,1915,-644
23723,1633,4575,357,1217,-1919,761
23724,-2661,6182,-4131,1038,1394,666
23725,-1269,2877,6964,-163,896,941
23726,5491,-4057,-861,1328,-557,-1122
23727,-4521,-4474,-1804,-1532,-915,690
23728,-6899,-6428,7089,-1244,175,1157
23729,7749,5567,3352,1882,-1668,873
23730,5732,-4622,7129,-1705,-970,-518
23731,-1661,4697,-7024,-1226,-344,-1049
23732,-761,-2986,53,-297,1140,-610
23733,-5440,-21,11,1615,-1655,-672
23734,-5559,4764,6384,1929,-1276,-937
23735,-4975,3375,1342,-1969,-1119,273
23736,-5164,-79,1709,-1708,-164,-68
23737,-6452,2404,-1795,1082,1065,-1603
23738,1162,7164,4427,508,-1074,1505
23739,7261,6887,1221,121,-593,0
23740,3274,-7069,3108,-1484,1729,899
23741,3223,-2091,3088,-510,-158,120
23742,4290,-2207,-6715,-1276,-1576,-146
23743,-7274,3519,1754,-414,-1834,1716
23744,-5302,5728,1301,629,1990,973
23745,3041,-7450,-5902,1017,1707,69
23746,-5465,-1000,5429,-1317,-1097,1786
23747,3730,3833,3147,-1916,218,1996
23748,4927,4193,7916,949,-250,-1913
23749,5597,565,-3933,679,-1263,-518
23750,-6177,936,4192,-1518,-1129,-1460
23751,-4092,5040,-3017,293,-1627,603
23752,-1234,-4084,-574,-132,-200,-1991
23753,-1069,-7819,-2038,-1374,-980,-964
23754,-1589,3089,-5451,-1525,195,-1535
23755,-7554,-1337,-3953,-1725,-382,1312
23756,3531,-1727,7576,-1465,-294,-954
23757,-1708,-3018,4993,-540,-1394,742
23758,2312,-314,102,-1235,287,-1638
23759,6269,5346,-3233,390,148,-1890
23760,-7388,-3195,-7681,687,-716,-1722
23761,6295,-7714,7983,-1569,546,-436
23762,-6492,1820,-2914,-1958,-420,-510
23763,1252,-1586,-4184,-974,-74,227
23764,-4781,-7863,-45,-604,-1436,-1016
23765,835,-2209,3806,394,402,1717
23766,-6448,7261,-1274,235,-984,-1267
23767,5926,574,5828,1373,1675,-1461
23768,7632,-516,-3193,-135,-1999,-1499
23769,5454,565,4004,-1159,630,764
23770,-7796,5076,330,453,293,-899
23771,4995,-6571,-3037,332,-454,1188
23772,-7099,5297,2868,-422,-1662,-1008
23773,-3027,3123,-2931,-121,1077,1670
23774,-6389,-2334,-6714,-1203,1805,-650
23775,-7657,-6704,-4142,-1938,1682,637
23776,-4086,-826,4184,744,1756,1801
23777,1525,-974,5398,-966,1171,-1914
23778,-5537,-1268,-3807,-224,-1233,-873
23779,925,2014,2974,1079,166,1396
23780,-2006,-4656,-6795,-1779,-720,-1278
23781,6330,5911,-715,-1645,1777,240
23782,-5085,-3969,2420,137,1375,164
23783,7857,1631,7245,-28,1463,-1069
23784,2448,-1987,5384,-1102,1778,764
23785,2240,600,-7885,903,420,506
23786,-7775,7424,450,1570,-1867,-491
23787,-926,6437,6700,1974,603,-779
23788,1731,-913,-4978,1146,932,72
23789,4042,4331,3219,-1096,-966,-1783
23790,2379,-6320,213,-1518,302,10
23791,-3866,-2048,1534,362,1994,61
23792,77,-7359,-4618,-76,15,1845
23793,-4956,-952,5460,85,480,1999
23794,5739,-5279,-4127,-858,928,-1522
23795,-3380,2572,-6267,261,-1416,-786
23796,-7499,-3659,-4790,-563,1676,948
23797,-466,3173,-7612,-1222,-936,298
23798,3822,7041,-2967,-1158,1424,703
23799,-7832,-7768,1963,-1344,632,-339
23800,-3030,3020,3695,-1689,842,291
23801,-5881,-2339,3631,415,-1256,-1824
23802,40,3391,5323,-848,-671,-717
23803,-280,-7672,-6774,-315,1164,242
23804,-4800,6443,-4807,481,-1274,-359
23805,-7784,-5595,-2143,1236,-1034,-1770
23806,4852,5056,2290,144,1476,1783
23807,4550,1975,1499,1320,353,-483
23808,6122,5547,5310,-163,1658,920
23809,1062,3324,6803,-233,-1376,1329
23810,4508,-6712,2585,-665,-1458,478
23811,2310,6673,-6777,-492,1246,-376
23812,-6143,4451,7962,845,-433,1256
23813,-1747,-7676,-1760,410,-1836,1811
23814,-6065,7316,2197,1886,-1936,-1347
23815,4982,3454,-4638,-395,-1941,662
23816,6419,-2864,-4572,1260,932,497
23817,4124,7972,-204,-1842,1271,488
23818,6070,3823,1679,1263,1585,-1773
23819,5341,-6144,3533,617,1820,493
23820,1857,7860,-7511,1687,1626,1053
23821,6600,7717,-3259,16,179,871
23822,-7854,6023,-4560,-548,-742,933
23823,6220,6598,-5566,-1610,1132,-1843
23824,-5533,-3781,-1981,-447,-1730,-200
23825,797,440,1028,-1414,-543,1794
23826,-4426,-538,6561,-546,1920,-1052
23827,4110,2678,2705,-596,214,85
23828,5197,-4201,-7074,-481,-907,1112
23829,1642,-7236,4514,-577,601,-884
23830,3034,7345,6107,741,677,537
23831,4181,-564,7756,500,605,-1691
23832,5838,-7672,-3472,1093,979,-546
23833,-5801,-4856,5266,-1120,-531,-50
23834,-7154,2292,2097,-1045,1055,-947
23835,-7515,6331,-6882,-1819,-1179,1634
23836,6112,-2657,275,1448,-1581,-732
23837,5842,783,6749,743,-1100,-1053
23838,5054,7842,-2028,5,823,234
23839,-6741,-447,-5477,1527,1619,-668
23840,-1138,3602,-2706,1768,1213,-354
23841,4231,-6384,2427,-629,1286,-1737
23842,3876,-86,-661,541,1940,1647
23843,2419,-4207,72,14,-1788,-993
23844,2324,267,3871,1048,-1167,1728
23845,2626,4285,-6589,-404,-1279,-1343
23846,-883,7585,-5100,-188,-1991,-1358
23847,-4695,2622,-3378,384,1519,-502
23848,-2247,-5835,-6368,1789,-27,489
23849,-720,3964,-3359,-114,-1649,-1006
23850,-6578,3576,3797,308,-287,674
23851,-1310,-1648,-1865,219,-823,210
23852,-5662,-1290,5328,-867,-781,1955
23853,7924,-1097,-4373,-1472,-1448,1975
23854,-7914,4808,345,-1459,-1202,-232
23855,-1644,6201,-3178,995,1232,-576
23856,-5144,168,-2918,1151,1488,1408
23857,3206,1628,3448,-1321,846,68
23858,4775,4114,3721,1548,-720,-405
23859,-590,-7560,-6281,1152,-1351,1414
23860,-7511,7841,1630,-1177,-1952,-962
23861,-7240,-7175,4579,1704,819,-1282
23862,-6208,3078,2383,-1583,45,-1389
23863,-984,-391,4875,1658,-458,357
23864,-5277,1661,-3290,-286,-1159,-1377
23865,-1536,-6495,2065,-1690,-1666,-1654
23866,4519,5309,1179,-1315,-221,-1117
23867,-4839,-6279,4819,1654,1305,284
23868,3528,6494,2751,-388,1054,1657
23869,-6853,6017,3174,-1700,1109,-751
23870,-7638,-2580,5939,1702,-1583,-1855
23871,-3686,-1927,5715,247,1939,-710
23872,485,1712,-7241,-462,-553,-438
23873,-1125,-818,-3009,-1544,-621,595
23874,7818,-3852,-6740,1340,152,-631
23875,3548,-1533,-7932,1110,-105,753
23876,7617,-3697,7409,-367,701,-378
23877,4990,2941,-604,262,802,-1937
23878,792,-2840,-5867,895,1704,1154
23879,5754,-6823,786,941,-546,1154
23880,-5157,-5282,6845,1534,300,-1361
23881,-60,2405,6526,789,-154,-1438
23882,-4728,-2587,6438,-977,243,-227
23883,-1843,-5367,2209,1460,-1195,-389
23884,7522,5957,6183,-935,-1073,-836
23885,124,186,7566,1564,961,-266
23886,49,-6963,-4720,456,354,-1944
23887,4113,-7493,5920,-1123,1987,1893
23888,-2620,7818,-2064,-312,137,106
23889,-7695,2451,5609,-422,1965,-1856
23890,-4912,-1713,5161,1030,347,-310
23891,-6860,5313,-1821,1593,-789,1457
23892,7432,-4734,-1689,-1651,-1748,260
23893,-3598,3789,-3273,-1934,-1874,343
23894,4732,2496,-1752,-685,78,-248
23895,-7910,-5848,-2794,-74,-1845,-1489
23896,-7803,-2926,2438,-239,1230,-1528
23897,2146,-4585,-5377,212,1602,-1036
23898,726,-6599,-4834,-1239,-584,-1217
23899,3753,6248,2612,-1904,-1364,732
23900,-4002,-1401,-5097,1656,484,-252
23901,2782,1267,-4038,-82,1585,-891
23902,-5574,-3587,-5287,1966,1384,-571
23903,-1933,-4248,-4449,1014,-542,804
23904,-4896,-2008,-4662,-1509,-1430,185
23905,6550,5861,-7694,744,1011,-399
23906,2795,7563,4346,-379,1352,490
23907,5971,-7564,5380,-1737,-1255,-1963
23908,-6732,-3249,7787,-454,-106,-886
23909,4001,58,303,-73,1896,-951
23910,3968,-4868,3914,-1051,-1619,-1160
23911,-1864,-7462,-3174,-1781,763,346
23912,-5528,-1796,175,-211,-556,940
23913,-7708,6918,1021,1323,-1761,-1439
23914,5789,-7817,7597,-650,126,523
23915,1563,-2225,6774,-567,1667,1911
23916,-5156,-7142,1484,-1788,-168,-1360
23917,4310,4182,4014,55,-1638,1542
23918,-2400,2155,-3401,1840,157,-1421
23919,4417,6476,7937,-475,300,-1754
23920,-507,4854,7364,-751,1564,-1919
23921,5187,-850,4303,376,-384,-1744
23922,-1302,-5556,4285,1772,130,584
23923,4550,-7800,4296,199,-106,1832
23924,-7275,5403,-4317,-166,1520,-998
23925,3275,-5567,6742,75,723,-700
23926,6239,2958,6907,658,1359,-98
23927,3613,-5308,-6489,1806,746,778
23928,-1914,-2543,-6635,492,-1050,1622
23929,7488,408,7038,1892,1565,1996
23930,-4035,154,-887,-1942,1486,-135
23931,4988,2559,-5605,1588,-718,1773
23932,5121,316,2065,294,14,-363
23933,-6099,-2041,-3861,91,1365,1581
23934,3192,-2321,-3375,1626,-1469,695
23935,-7835,-3116,-5835,439,1115,-1089
23936,7868,-4916,-3586,-904,-626,1520
23937,4507,5784,5248,847,1488,-1816
23938,2735,55,4412,-1275,-1846,81
23939,2745,1042,-1934,-328,-1618,-952
23940,6569,6403,2581,-1073,-871,-1778
23941,-6175,2145,7161,-197,-1081,-178
23942,1127,-1034,570,-675,-1711,69
23943,3084,-1446,-1027,-1173,80,-1257
23944,-2522,-2623,-30,655,281,612
23945,-6760,-3993,574,-1778,-754,1461
23946,1314,-2526,6510,-806,-547,-27
23947,-1105,2623,-1775,955,-887,-768
23948,4104,-1771,-738,-1947,-1018,1223
23949,-7807,-6023,2435,-1978,-959,559
23950,-6267,-1326,6289,-565,1365,1261
23951,3986,5192,7318,368,-1974,1795
23952,1314,-305,5718,-1985,-1069,-1831
23953,-5136,-1744,3489,-1807,294,859
23954,-101,-195,-7959,-602,1597,-85
23955,4622,-1977,7961,-424,1893,-1792
23956,-1365,-4663,-2553,-1583,-320,901
23957,5005,4985,4416,-655,626,-1302
23958,-7059,-4535,6476,-27,-1519,-158
23959,-3676,228,4035,1774,-1814,-983
23960,-2130,5219,6065,1906,-1416,-1084
23961,253,-4649,1340,-1079,318,1935
23962,7411,-4764,676,-906,893,89
23963,-3647,-1328,-10,1297,-816,-851
23964,7892,1384,1408,-69,912,288
23965,-699,2250,4966,-1731,579,349
23966,5932,-551,2022,-598,1496,-1232
23967,6826,-6654,1445,-1840,-589,1697
23968,-6472,736,6414,-974,1037,484
23969,-3454,-1157,-2183,-1306,1869,127
23970,2504,6629,6627,1424,889,-867
23971,3208,-7306,-230,1885,409,1925
23972,6954,4219,611,-915,-258,394
