Sample,Ax,Ay,Az,Gx,Gy,Gz
70786,-5823,6179,805,-1193,1557,-1530
70787,-5189,-3203,-266,497,1672,641
70788,-4865,5440,4487,1479,273,-1557
70789,-3972,-2797,2174,1078,-1109,603
70790,3881,-2557,-7540,1059,-768,741
70791,6830,-221,204,-1627,-1547,-396
70792,4619,7484,3595,650,1377,1228
70793,-7033,-7232,-2753,-1611,-545,-212
70794,7168,-1111,-4194,1807,-343,-909
70795,-1146,338,6785,1821,-1113,-1616
70796,-5338,-4951,2572,-482,-1349,453
70797,-4991,3943,-148,-669,1391,1839
70798,-7453,-4871,5612,1020,364,585
70799,4225,3841,3418,-1558,-1935,397
70800,-2625,-5779,-301,766,760,35
70801,4133,6253,-1979,-690,768,255
70802,-1876,-4388,3771,-1672,333,49
70803,-1847,1283,4480,-161,-1074,-1713
70804,-862,-4482,7156,655,-1565,-524
70805,7118,141,-5994,-238,1680,-97
70806,-890,2793,4919,509,1770,1174
70807,713,5015,4770,-1472,-1266,-836
70808,-213,418,7653,1841,1025,-1058
70809,5298,-6812,-573,1726,1124,-1673
70810,-1560,4751,-4503,898,1429,-1355
70811,2649,6516,1334,12,1513,1404
70812,5506,-806,-1662,-667,165,1499
70813,-223,-2383,1233,-69,-1551,-1695
70814,-7183,-385,-3082,1892,604,-1848
70815,4680,2598,-979,-635,263,1396
70816,-7089,-3969,5183,362,-499,-1698
70817,-7253,4734,3327,967,-1970,-625
70818,-5503,-335,-3408,-464,-197,-1392
70819,-5505,2282,7452,559,-365,-1898
70820,-5221,-7971,6293,1872,1551,-1945
70821,708,823,-5246,-1684,24,1980
70822,4511,-4169,356,-1769,-959,842
70823,2630,6340,1091,-699,-1568,-855
70824,-6959,7001,-1569,714,-806,-115
70825,600,985,6134,-31,-937,580
70826,4347,-4153,5000,-671,-1564,920
70827,239,-2932,4469,-1872,-631,-1473
70828,7304,6372,6828,-1335,1764,578
70829,-5787,-959,-6133,-1521,-844,-1218
70830,-2780,156,2858,1944,-1875,-26
70831,7254,4397,6068,-822,94,-1148
70832,-749,7501,80,-297,-1261,754
70833,3459,5324,7709,-288,63,-1836
70834,-5698,6956,-7877,-479,-1868,630
70835,-4456,-2877,-7913,1213,1426,35
70836,2055,6843,6316,163,-777,1952
70837,-3206,-4151,-6754,-734,1477,1004
70838,3024,-5179,2215,1093,-969,-1176
70839,4836,1776,-1840,1341,-1321,305
70840,4772,-688,117,-860,-353,-865
70841,-7994,1647,5906,-663,-1446,132
70842,117,6669,333,-283,-468,458
70843,5688,-269,-2857,-1553,328,762
70844,-47,-2865,6522,-1500,1034,-1263
70845,-462,3675,-2684,1270,312,-1773
70846,-7289,-6006,-190,100,-789,-890
70847,7183,-2826,-3691,-857,576,-1999
70848,-210,-4290,6571,-1934,-108,190
70849,5217,-444,4145,1840,-1100,-298
70850,-1767,408,1403,-939,727,1098
70851,7480,-1904,-7385,964,-936,-1030
70852,-1708,1242,4448,1171,1694,1030
70853,1650,-6933,-949,-160,-1203,-592
70854,-3004,-1031,5831,-745,394,1820
70855,5591,-3095,7417,144,1646,-1440
70856,-7863,612,3374,847,1600,982
70857,-5348,-6279,2714,-1369,-134,265
70858,3498,-7825,-4296,1603,-194,-732
70859,2914,3732,-675,-1795,-381,1465
70860,1497,-2934,-7110,-184,1871,-457
70861,5726,-5691,-930,-177,-1654,1816
70862,-4421,-256,-2348,-1628,-387,494
70863,2953,1011,-4246,-11,1321,58
70864,-1738,-7291,7382,1902,1976,-947
70865,2230,-6969,1317,1584,1107,100
70866,6921,-4651,1988,-1303,-143,-8
70867,213,842,-854,-971,-972,1146
70868,-4831,-7005,-3343,-691,-844,-1562
70869,4459,6557,273,857,-1741,922
70870,-1858,5214,1742,1215,-1722,1622
70871,1026,-810,4734,-835,-261,480
70872,6157,-7716,3854,-30,1456,-1269
70873,7264,5362,-2246,-598,514,208
70874,3471,-1638,-569,-1383,-724,298
70875,-7348,4091,4662,-1454,1950,860
70876,6366,-4957,-4792,42,-938,889
70877,-5629,-2763,3986,547,-1253,-261
70878,-7243,-5307,-6685,268,-1141,-125
70879,-1732,-6291,5056,-1715,-3,145
70880,1363,-1638,-7123,202,1321,1102
70881,-701,-7207,669,-1481,889,-388
70882,7872,-6727,-1418,884,1822,-715
70883,-5072,1008,3694,-843,1669,-1079
70884,5414,728,4841,-672,-1395,-1229
70885,7086,-1117,6982,168,1203,-1419
70886,-4265,3137,-5349,638,902,159
70887,-3165,-6535,-5065,-974,-1948,551
70888,1278,-4512,390,-27,-670,-1624
70889,19,7983,6566,351,334,139
70890,182,2879,1998,1587,1894,92
70891,-7692,-422,-133,-283,1177,-133
70892,1093,7295,6598,1866,1963,681
70893,-3633,4790,-3689,-1798,464,1096
70894,-6015,2387,-1296,1013,-1954,2
70895,-5448,3923,3478,1226,731,-1271
70896,-2204,-1100,6227,-1062,-1514,-629
70897,-2388,-5817,-4646,-847,171,1782
70898,-6350,-3611,-6964,-491,1068,593
70899,1986,-6387,2281,-1292,-1582,1472
70900,5261,7761,202,1680,654,-745
70901,-2331,-6418,-471,1346,1686,-46
70902,-3519,-7476,-6537,432,1974,-524
70903,3973,7803,-4334,-1559,1072,575
70904,-3820,4085,5223,766,1997,575
70905,4288,6914,769,34,-1638,908
70906,-7722,-4504,-5821,-1380,-97,1851
70907,-4115,6298,2421,-1691,1219,1177
70908,6267,6296,-5174,1888,1862,-348
70909,3675,-2152,1535,-586,-908,-1353
70910,-3704,-2968,3855,998,-1345,56
70911,-7469,-5761,7528,59,-1753,-739
70912,5665,-1339,-2266,310,880,-411
70913,6153,3155,1176,1054,138,-1392
70914,-7787,4769,4396,-263,828,-1705
70915,-7758,7749,-6520,-1239,1205,1492
70916,-6564,6583,457,-645,-1884,1684
70917,3432,1028,1672,1300,1413,1169
70918,3850,-1124,-6236,-143,441,-1309
70919,-4043,3259,-7277,799,506,-626
70920,2896,4087,5332,854,-1073,-1721
70921,7567,6373,-1604,-1792,-1289,-881
70922,-6971,849,5011,-991,1549,-1607
70923,-2100,-1060,-1569,-841,1803,-58
70924,6228,-6348,-242,1186,-720,-1945
70925,6773,3797,3229,-1426,425,-1934
70926,-4531,4135,-6283,925,1695,448
70927,7133,1154,4136,1282,358,1403
70928,-2244,-5904,-4565,701,-1712,-367
70929,7797,-7076,7798,-123,1892,-1419
70930,-1564,-6732,2047,-438,-732,1091
70931,5573,-162,4324,-1079,-1994,1149
70932,7891,-3909,888,610,1201,-643
70933,-6254,3695,5347,1117,-550,906
70934,3676,-6563,7023,1610,-1852,1634
70935,-6347,-2670,2141,1522,99,1062
70936,2398,6928,-1993,999,-1555,-810
70937,2774,-1238,6138,-1618,-997,1056
70938,7426,-6459,-7692,1214,974,-1765
70939,-6367,-2293,-4826,-118,1425,846
70940,7668,-5089,-3032,-334,-1505,1518
70941,-7303,2942,-1372,-1017,-355,1346
70942,5041,-4306,-5876,1623,-1228,122
70943,5714,2033,6339,1934,521,-1490
70944,-124,136,-3448,517,217,-150
70945,6312,-1140,2898,-716,-1918,-1496
70946,-159,-5565,-3844,242,-240,-67
70947,-1202,6728,-1011,1542,-1805,-1020
70948,-2738,7380,-1799,-583,1956,715
70949,-3563,-2271,-758,-25,-462,-1127
70950,-2751,-6682,1733,90,-1050,-1207
70951,-7769,927,-5462,-202,-222,454
70952,-3146,-6600,-4692,-379,-553,-1511
70953,-4306,-1380,3184,-383,-814,44
70954,-2893,-4747,-2633,1514,-119,-149
70955,995,3937,-4435,-1898,1242,1987
70956,-342,6503,5304,230,287,-1590
70957,-4832,-4572,4939,1742,378,-681
70958,5047,-5328,-7545,1664,1660,-90
70959,-3828,681,-6745,-1806,-765,1256
70960,6149,-3323,-6031,-1182,1337,-1226
70961,-6274,-2,-208,760,-1726,1136
70962,-747,-7004,-3072,-116,1608,628
70963,6949,-4182,202,-1947,1721,1933
70964,1065,4981,-4043,-405,-798,701
70965,4933,4836,5058,-94,-576,-92
70966,2786,-1458,-192,738,1352,-1907
70967,1544,2066,3159,1460,1976,236
70968,-1086,-5848,3706,-505,1449,367
70969,5634,6063,-4154,-405,885,-1756
70970,-4570,-1962,151,-1827,1580,-1989
70971,-2460,4725,-6900,-1772,-960,-1470
70972,-1706,6421,-4072,-1455,-1234,-1476
70973,2386,4418,-3601,916,-586,1619
70974,4162,-4590,2030,1049,-1342,-259
70975,5619,7454,-6465,-448,728,-787
70976,299,4736,-6118,-1614,-87,-682
70977,-1900,5738,5784,-1770,66,-3
70978,-1451,3263,1371,202,526,-105
70979,-3947,-1301,2391,56,1942,-164
70980,-3936,3018,-7032,1639,-1947,143
70981,3442,2366,-7577,-901,763,1132
70982,-179,-7155,-7745,-1748,-1299,-996
70983,-7717,-6027,-7328,-1632,-1309,891
70984,-3974,4569,3457,1618,941,-1403
70985,-5984,170,-6914,243,87,813
70986,3158,-5770,2959,-514,1333,-714
70987,-2619,4031,470,-1674,-635,-892
70988,-696,-2074,-1003,1583,-1662,-974
70989,3321,5029,1458,1635,1418,52
70990,2393,-2302,5816,-640,-1603,110
70991,4148,-6109,-3081,-1851,-1903,-1222
70992,-4123,-591,-340,1860,-1293,1573
70993,5330,4429,7419,-1081,1110,-1511
70994,1091,-927,808,1920,768,-1967
70995,-4018,6202,6829,570,-1178,1830
70996,1458,-3215,-3208,872,-1409,-843
70997,4917,2528,6798,27,-1896,-1650
70998,-4044,4239,498,-1320,1111,-1518
70999,-3234,-4746,7524,1045,235,103
71000,7563,-5763,-5203,548,1755,364
71001,848,-4914,337,81,-936,-442
71002,-4245,-2853,427,200,-626,483
71003,1763,6313,4186,1319,1156,-574
71004,1447,4614,6040,1327,9,669
71005,-3630,4828,-2526,1568,383,-100
71006,-2454,5266,7511,-34,-1966,-1037
71007,5227,2997,6209,1921,-178,883
71008,-1464,5346,565,-1756,-111,147
71009,-383,1048,-5997,144,601,-1749
71010,5324,6301,3736,-1842,-1186,446
71011,-5285,-6627,5311,-951,-1400,1397
71012,-2941,-5710,-414,834,1691,885
71013,7875,-1138,-7389,319,-972,630
71014,-7118,2130,2035,1986,-472,-1865
71015,-6212,-6733,165,-625,-5,-706
71016,-1671,6901,619,346,-416,-1003
71017,225,3457,-3949,519,1464,-1357
71018,-4676,-5286,2009,-1447,-1646,86
71019,-2096,1940,-3872,-706,392,-606
71020,2509,6730,97,-1093,332,-244
71021,-3905,-2279,-809,604,964,-1536
71022,140,4564,1612,-1967,-777,559
71023,-4257,706,-3950,-958,-1131,-630
71024,4269,4205,1687,838,1010,794
71025,4316,-4526,-57,-227,-132,-1242
71026,-4813,4384,4424,1577,743,-1749
71027,-7538,244,1728,381,-1135,-1867
71028,-1091,-6594,-335,970,-1472,-737
71029,-7871,5000,5138,1005,585,769
71030,-2807,-2049,3278,1457,-860,1210
71031,3648,4990,-5747,771,1356,-1040
71032,-2755,-4652,-2029,542,-835,332
71033,5437,-6663,4373,-1799,-1558,776
71034,-7341,3824,6586,-1669,1263,1361
71035,1599,-5403,5236,987,-748,1410
71036,1581,-3478,4018,1093,1327,1673
71037,5275,-2395,918,245,-227,-884
71038,7230,-7185,4665,-1934,-938,489
71039,1961,-7945,1384,-803,-1749,-183
71040,3030,-1226,-6781,13,-1288,-1794
71041,7202,-4662,-3701,-421,255,-1870
71042,3081,2064,-4460,-1623,-1249,526
71043,-2441,4617,-1824,-345,1054,159
71044,4980,-6685,7565,-322,1393,906
71045,-5869,-5643,6883,-969,-318,-1459
71046,230,-6650,-6241,-1026,-846,484
71047,-1788,2352,6831,670,-578,-1700
71048,745,6733,-2972,1106,454,-1198
71049,6012,3303,-762,1643,-893,-1168
71050,6380,-3297,2423,-1621,581,-741
71051,632,5261,6303,-860,-1824,-1249
71052,-6605,-4676,-4348,396,854,622
71053,-2935,-62,5619,1260,-138,-1328
71054,2860,7615,-2445,1987,-1620,928
71055,-527,-5113,5834,-1558,1949,-65
71056,2958,-220,-4001,-1799,413,1537
71057,-986,572,-3390,657,-1382,1266
71058,-458,-7967,-4761,-1972,1677,-1252
71059,6867,1047,2453,-1019,-478,-800
71060,-762,-1206,-1779,-1196,-1326,-1620
71061,-721,3149,-7840,-978,1643,-959
71062,2084,6324,-5222,700,1534,-549
71063,-3675,6380,-954,-937,1124,-517
71064,3660,5817,3950,820,-759,1781
71065,-4235,3869,-6697,952,-146,1117
71066,3578,-5049,-5359,1669,-435,793
71067,-1973,7955,6064,-391,-1982,736
71068,-6872,-5655,-455,141,71,-1405
71069,6471,2968,502,-1726,-203,812
71070,1904,-7318,5139,1142,-1521,-275
71071,1815,3961,-437,1850,-1864,487
71072,4816,7068,6467,1228,754,356
71073,6373,-6916,-4190,1084,-552,-970
71074,5240,2611,5644,-249,1346,-1206
71075,-510,-7594,3541,-480,1854,548
71076,4478,-4431,-1942,-447,1385,245
71077,2545,-6331,6964,-1665,-800,821
71078,-5875,1871,4515,-1207,703,-936
71079,-2443,-1686,1213,-1805,-743,-1052
71080,5138,-7545,-7672,-81,-497,747
71081,1101,2108,7067,-884,1087,1611
71082,-5466,7422,-2124,687,-105,-341
71083,4224,6817,4217,1074,-1304,610
71084,-5871,-3920,6863,-1593,7,535
71085,2434,5023,-1226,1102,654,-844
71086,2516,5372,6540,-1862,-1877,-139
71087,3563,5100,4748,-1417,475,946
71088,4577,-1927,-4381,1433,-1081,-1477
71089,-1513,-3423,3348,-376,-1823,1435
71090,-6172,-4948,6787,1132,-1322,-1439
71091,-4493,5377,-2464,-1848,589,-1566
71092,6261,545,-6990,-512,1343,968
71093,3691,1460,14,812,103,-1216
71094,-6372,-5839,6235,527,274,-867
71095,2093,-58,-724,-1131,434,-609
71096,-5020,6974,-4156,-129,1660,1132
71097,-7409,5852,3818,-1409,707,1167
71098,-2859,-7443,-1274,-1341,-1044,-1724
71099,4300,-4599,4883,-1414,-639,576
71100,918,6935,142,488,-1246,1336
71101,4518,-4468,-3965,668,1074,1889
71102,4372,-4859,6838,164,297,1321
71103,-294,-4507,-3268,-1673,1476,-492
71104,2682,-5880,-1914,1643,-1115,-1689
71105,-3268,-2384,3993,232,-1006,286
71106,-4628,4558,-1072,1300,1487,1467
71107,6298,6758,7546,902,827,1316
71108,-5385,813,1654,-1148,-543,1014
71109,6967,5121,-5819,-1850,1338,541
71110,5950,3936,-3271,342,-895,-1034
71111,5661,-6847,-4774,1822,1614,-668
71112,-7536,3568,6489,-1409,1841,1037
71113,-4037,-4553,195,-718,1393,-577
71114,-5084,-6743,0,1365,597,-1597
71115,5951,6355,-4958,388,1689,-643
71116,7133,5291,1471,-395,-599,656
71117,-6609,5939,1667,-957,-95,-1129
71118,-7265,1065,7782,566,527,414
71119,-4315,-4454,797,1404,-1047,299
71120,-798,2306,-523,462,503,374
71121,6966,-6462,-7131,277,-1780,-1503
71122,-5795,6356,-816,843,1853,-1731
71123,-286,7913,-2635,352,-811,1520
71124,5985,-1621,5888,825,-889,535
71125,3913,6029,-1034,-118,1405,-1575
71126,-2922,2604,5397,-472,-1402,176
71127,1249,-2794,-3005,743,1355,-271
71128,2980,-5190,4766,-845,690,-1865
71129,-6185,2130,1390,257,928,667
71130,-6672,3978,-6473,-62,-426,80
71131,6970,-6841,4884,171,1731,14
71132,-7054,823,-2086,-1514,472,413
71133,-2433,-2567,-5933,607,511,975
71134,5470,-2747,2813,1101,927,645
71135,-1008,441,-4861,492,-828,-1687
71136,-6375,5381,-7824,-1793,-1976,343
71137,724,-7758,5260,-1247,-1946,1366
71138,7267,-2418,5897,-902,-927,1968
71139,-5730,-2538,4908,-21,26,1239
71140,1988,745,-6906,-1067,-1842,-249
71141,2626,2588,-5077,-204,1006,-1602
71142,5439,-5182,5054,-481,1416,-1583
71143,3602,-5575,6037,248,-1003,-982
71144,-7018,-1863,-137,749,-223,-1049
71145,-7936,-4056,2270,1733,981,1369
71146,-4779,3852,1203,-424,1972,-1804
71147,-7201,2419,1764,1606,1229,-538
71148,6439,-1666,-1862,-1535,-1005,299
71149,4522,4028,-848,783,-1885,1473
71150,2412,6530,637,1803,-928,810
71151,7188,-3918,4826,1416,-439,1185
71152,3570,-626,3355,1388,325,1143
71153,-3607,-3259,-7208,505,-1055,-1270
71154,5643,-5066,-2438,14,-913,26
71155,-2438,6820,-4151,1705,-1299,1783
71156,-3765,1006,597,959,483,1403
71157,3393,-195,4727,194,1883,-1738
71158,-246,-4146,-7797,844,-1983,53
71159,-1800,427,-712,-1691,-516,1480
71160,-2847,-2423,-5815,-704,1576,321
71161,2945,5970,2832,-1142,-1448,1200
71162,4273,3487,-316,1536,-1129,-1357
71163,6787,2618,475,1513,278,-993
71164,-6796,2936,-1327,-1056,-724,1169
71165,5711,7097,5009,394,-1717,-1040
71166,5603,-2447,3350,412,-1737,-600
71167,-4716,3076,-2269,-1557,116,-1458
71168,-5958,-2573,4086,-1943,1794,537
71169,-7334,2133,5685,-1384,-296,750
71170,-4541,4942,4724,1221,1162,1084
71171,-2961,6018,4999,-1757,586,429
71172,6806,-7248,139,1974,990,734
71173,6584,2743,-865,-1531,-786,-1825
71174,7623,-6130,4844,-1116,-1505,1256
71175,2361,-6726,458,-123,-1824,1219
71176,426,-69,1129,-288,-876,398
71177,-3103,4660,1012,490,-828,701
71178,-987,1676,589,390,1867,-122
71179,7454,2395,5972,855,-1318,-1408
71180,2909,3208,-5932,1053,195,-281
71181,-5916,5243,6349,-1730,-1619,-1996
71182,7192,39,3390,-1210,-301,103
71183,-1271,4229,-4999,-350,65,-996
71184,5207,3423,-6708,1618,1304,-367
71185,6708,-7432,-6452,1859,-1550,-545
71186,3936,-5640,7267,-554,-1777,-313
71187,-6219,3681,5042,-1632,-203,121
71188,-3678,3280,1222,-668,103,-1589
71189,-7882,3059,2230,162,-1563,1962
71190,6400,1264,6398,-1593,-1691,219
71191,7697,-5675,-5853,-946,-152,729
71192,-3229,-4657,6674,-332,1660,468
71193,-5387,-2779,-3000,72,985,498
71194,-2025,-441,-2150,296,1250,630
71195,-2622,5371,-6018,1668,713,1965
71196,2640,-2759,7283,-113,-1271,-1088
71197,7819,-1981,7100,-1115,-1399,-768
71198,475,-302,-2244,-2000,-347,1556
71199,3259,7724,-747,194,1496,-552
71200,4716,-4791,6179,-1864,683,-1856
71201,7482,-4174,5546,-536,-1930,-1929
71202,7323,208,-4568,1502,270,410
71203,-2254,4286,3499,996,141,1262
71204,5289,-6960,1363,-1796,1656,-729
71205,7749,2277,3394,1673,1918,1265
71206,6592,-594,7067,-466,-1489,-1689
71207,255,-3505,6490,-592,-140,667
71208,6121,306,2645,666,416,786
71209,2292,6682,-5634,1381,-880,-961
71210,-3530,2378,-4303,-1669,1175,-490
71211,6666,-1487,7836,520,-1770,-1360
71212,5129,-6282,3720,510,-576,-1721
71213,-5660,880,-1702,-1471,-1158,400
71214,1857,-4391,66,621,-663,-1154
71215,-6419,-294,-7094,-342,-1887,-1964
71216,-2949,-3729,-2125,1994,1545,-1365
71217,3450,-7917,6558,-912,-1061,-562
71218,6679,73,-7068,-1722,1812,1944
71219,-4367,-4501,7335,516,-1859,1107
71220,-7037,7122,-1691,-592,893,826
71221,-7121,756,-5157,79,-432,309
71222,-1967,480,878,-592,-528,446
71223,4600,7595,-3517,332,-310,1912
71224,-1367,-6220,3851,85,845,1883
71225,1032,-7857,6429,-637,-1268,314
71226,-6919,6645,5543,567,-50,1467
71227,-7670,-5362,-440,1501,-1974,-962
71228,2678,3909,-7350,1937,-896,1722
71229,-7970,-7442,-921,922,1131,465
71230,6748,4082,-6791,1188,871,-1396
71231,5140,-1624,-755,-1706,-1289,881
71232,-6139,-6062,-3246,355,-756,405
71233,-802,-4501,4255,-1986,890,-1175
71234,-7326,-1406,-7344,-911,264,-1400
71235,400,-5604,5494,-1850,433,-39
71236,5896,-5040,6339,-1104,-805,-1237
71237,2267,2023,-6188,776,1878,-14
71238,4482,6942,-4221,79,764,-597
71239,5148,-5017,114,-1392,-1298,353
71240,5953,3203,-7481,728,1053,395
71241,1630,6257,-7519,-1002,1705,-918
71242,-3677,-417,5740,-253,1593,56
71243,-570,1576,6837,-390,374,167
71244,-7405,-2431,-4482,-839,-423,1982
71245,4233,-7525,3085,-1232,71,-1746
71246,-2682,2364,6036,1149,-526,-807
71247,-5754,3884,7796,1276,1692,1454
71248,1326,3757,-1427,1805,-768,-549
71249,5949,6258,7848,1033,-1374,-1659
71250,-1547,932,-4340,-255,-1971,1801
71251,3249,-7830,576,-490,900,1113
71252,7157,-683,-2,30,522,-1866
71253,-1767,7759,-1580,419,613,-1533
71254,5093,5144,3418,1635,1919,-1176
71255,-1181,-2747,-5057,-1295,-367,443
71256,7460,-5211,-4152,1289,-357,-602
71257,-7748,-5047,-7200,-1788,1876,1522
71258,4166,6328,-7005,-102,-842,567
71259,-3298,5156,4593,1928,-27,1244
71260,5588,-2283,-5078,1464,-720,-674
71261,1386,-333,-1156,1596,586,-1099
71262,-6371,-1060,-5275,-1688,204,-1713
71263,2475,3142,4536,-1689,-1563,1933
71264,-1058,-3600,-6542,592,735,-1809
71265,7919,6636,-1630,-750,-1497,-1314
71266,-3912,-5958,-4880,1959,-58,1197
71267,2161,-3352,-7352,-1406,-1996,-570
71268,-1846,2872,-5218,-593,-1057,-1814
71269,7285,-7570,-3201,-1216,-1538,268
71270,-490,-5842,2042,-224,-183,-1637
71271,5075,-1130,7877,-91,-124,-1407
71272,-4423,-6411,3308,-1708,1730,1103
71273,-2031,-2203,3692,444,-1033,-1350
71274,3266,6174,-2703,-102,310,52
71275,-570,2878,3368,1857,-1330,-1573
71276,-512,-3916,-4664,1997,-1241,-1019
71277,-3640,-3141,3601,-1562,-1419,-314
71278,2760,-3820,-5140,777,-1816,1694
71279,-5838,-1816,-3912,-1811,1232,-1279
71280,-1180,956,-5814,-548,1081,429
71281,7902,-7460,192,1350,216,-294
71282,-891,-500,5218,-1816,921,-360
71283,4182,417,6835,1559,1430,-1132
71284,5422,-2218,-296,-132,393,-1245
71285,3082,6950,6931,1199,1759,1962
71286,7672,-5494,1025,-1436,-247,-497
71287,-7119,-2303,-3864,-1252,1030,-362
71288,4221,2840,7712,-594,1285,1221
71289,-7164,6084,-142,-752,1038,58
71290,-3127,-3976,-691,428,-1542,-106
71291,5811,1752,-3100,1961,-91,1018
71292,-107,4882,2676,-774,-580,659
71293,1542,3561,-3977,-542,-1825,-1800
71294,-2122,990,-6424,-413,812,1337
71295,-701,-1820,-4358,750,-1386,20
71296,-6249,1114,-5436,-528,847,-743
71297,-3818,-7898,-4510,-1652,1484,-1836
71298,4007,7288,-3934,1290,1740,-428
71299,-1084,4652,-5438,52,1123,1059
71300,4178,-6964,3135,424,630,1217
71301,-6062,861,6799,548,-1708,-332
71302,-4871,-1987,6198,1535,-748,1646
71303,-974,-1966,2514,1082,1567,199
71304,297,-3335,-428,1956,-1527,24
71305,-6002,7549,-7906,-302,-1604,-1567
71306,2784,-1709,-2728,1229,-806,1673
71307,-238,-5891,3280,132,-881,1260
71308,4910,7586,-221,1110,-533,-130
71309,-5010,-5233,-7353,1159,-56,745
71310,-282,5511,2671,-1377,1011,-1841
71311,1326,-5200,-6225,651,-962,1461
71312,-394,-2633,-3187,-1690,-1763,-1382
71313,4444,4286,-1288,1548,-935,101
71314,-5795,-4402,-2782,-1347,-1586,398
71315,-2711,-7122,-2277,1228,527,552
71316,-1071,688,-6412,877,-1263,1411
71317,2556,-7958,-3633,56,1196,909
71318,-2733,-1322,30,-769,1539,186
71319,-6098,3903,-1416,-1741,-537,-1923
71320,1104,-2619,3180,-224,45,1096
71321,-4222,6507,-6146,-1142,277,-1116
71322,5602,5046,4393,-39,-991,-1927
71323,-5836,-4367,7547,-1770,-1101,-1197
71324,-1824,78,-6190,-1872,1105,1544
71325,1796,-1147,-4565,682,1480,-1438
71326,482,-2488,1528,-1289,782,517
71327,-610,-6090,6321,1119,458,-227
71328,-6063,-930,-1507,-67,-714,-1296
71329,6458,3281,1766,128,-189,-1842
71330,-4641,4262,3925,1444,595,1262
71331,6327,5739,-379,-1159,1849,1176
71332,5905,-50,6493,1345,-343,-477
71333,698,770,-5451,1596,1192,1194
71334,1491,2429,-5878,1046,345,-1432
71335,-6574,-4170,4637,-478,-959,-1504
71336,5249,-6302,-6734,536,1385,1503
71337,6438,-5546,5090,-654,1784,516
71338,-2303,-1916,4259,1206,-1900,1163
71339,-2427,7225,-1255,-1030,-1493,1
71340,-4195,2737,5944,-1190,207,-487
71341,6748,-2283,-6013,-326,-1532,549
71342,388,1374,4340,193,1063,687
71343,-2995,3865,-4342,1981,911,-162
71344,5986,-5009,-6612,197,-375,-239
71345,917,-7570,4193,-1647,-915,-31
71346,1628,-1215,1026,-383,-1928,1044
71347,721,-7348,2480,762,1851,-880
71348,-1750,-4899,5840,1702,943,974
71349,148,5789,-1852,665,109,-196
71350,-1388,399,4909,-503,704,-1861
71351,4688,-2909,7121,-954,-1816,-859
71352,-7699,5612,7241,854,-1420,-1499
71353,7364,-3169,190,-1006,-581,-1128
71354,5835,4559,-4925,924,-909,-1193
71355,5116,-1500,-1852,-1831,471,-1015
71356,1945,5326,5241,1718,-1945,-744
71357,488,7392,3584,-1706,1154,534
71358,-6599,-1750,6106,-709,-668,236
71359,-1867,388,-141,-1241,1541,1420
71360,6774,-7779,4259,610,608,1538
71361,6334,3631,-1450,848,1072,-976
71362,124,-1575,-878,1950,870,-400
71363,-3971,4840,5362,-881,1088,451
71364,3651,-577,-1077,657,-774,-800
71365,1082,-4255,4423,487,666,1115
71366,1219,690,3753,-1228,-912,-1316
71367,4630,-4801,-1547,1786,-1533,-1800
71368,-1916,-4437,5660,-1761,-1378,1601
71369,2489,-538,7694,1750,-894,1915
71370,-7258,-4301,1655,545,-584,-1820
71371,-7028,4565,-6465,1323,1009,-1977
71372,-2649,-4143,1240,-546,-570,811
71373,-5299,-1203,846,717,-12,-1053
71374,6594,323,-3138,1645,6,-1443
71375,2625,6893,7126,326,629,580
71376,-1398,296,2575,-1538,-1624,1616
71377,7686,7144,4935,915,1349,1294
71378,3687,-3707,-5398,1111,309,-419
71379,-6374,3984,-6003,-437,370,-737
71380,-6921,820,7330,-1166,1642,-1350
71381,4825,-3442,-7054,-859,1973,-911
71382,4965,-5512,-3673,924,1389,-1741
71383,-1544,-170,4285,-784,-1802,-1502
71384,1562,1042,-1964,1698,1148,655
71385,1802,-712,-5194,-1848,-18,976
71386,5208,-7498,-915,-1375,-417,-1474
71387,-4199,79,-3398,-309,1145,-985
71388,-6624,-3390,-6296,-1906,1853,1511
71389,-4560,2544,1968,-1168,1393,371
71390,6903,6807,-5151,-546,-849,1987
71391,-1794,-6552,-4528,1740,-494,-1448
71392,-2830,1362,1808,-240,491,-243
71393,-823,4938,4275,-1940,1057,-1340
71394,7745,-6898,-6986,994,42,-8
71395,-4851,-1572,-1299,1686,1296,1210
71396,308,6428,2996,1828,-154,1952
71397,-4760,5735,-4095,985,-1312,768
71398,-876,-6927,-156,1649,-1747,-729
71399,-7828,-2415,-5710,-950,1076,-455
71400,5768,4916,-183,-1504,99,-1124
71401,1524,3384,103,1200,-1777,114
71402,261,-2534,-7836,553,1472,-651
71403,7143,1277,-7793,275,-1233,660
71404,1858,963,6208,-50,106,981
71405,400,2293,2726,1332,-1182,1546
71406,-6395,-3583,-5310,-1643,895,1110
71407,-3885,-4759,565,-766,101,1915
71408,-3851,2526,-2608,644,760,1095
71409,-4854,274,-141,259,798,-624
71410,-2897,4551,2365,957,-1989,-1760
71411,-588,558,-3475,709,733,1213
71412,1183,-6870,4508,-977,-190,-719
71413,6780,6558,-6305,1922,1578,-878
71414,-5180,5705,-4026,-355,-233,689
71415,7090,5955,-4559,917,402,230
71416,-7856,706,-1423,1171,586,-1538
71417,-2688,-3641,-6534,1704,-1320,-934
71418,7859,1467,-5632,1474,1145,-1391
