Sample,Ax,Ay,Az,Gx,Gy,Gz
1938,1848,6723,-5287,88,561,-731
1939,-5028,2427,573,-451,-1998,-881
1940,5077,3332,-7730,301,-185,1086
1941,-299,5234,-2024,-1314,-1101,1674
1942,-2095,-1309,-3812,1821,-1948,473
1943,3206,-3450,-5526,1672,619,-22
1944,2717,-2902,-7259,891,-596,979
1945,-1161,3510,-4866,-2,1854,-1065
1946,7852,-1038,4148,1618,-1138,1528
1947,-4678,-1405,-3622,-200,-809,-1490
1948,1129,6999,-4598,1640,1149,441
1949,1158,-6335,-4462,-887,-151,-704
1950,5585,-5583,-6348,722,-1667,732
1951,3916,-6677,6225,-289,-362,-238
1952,2699,4233,5770,-1811,204,-318
1953,-5951,-1608,-4839,105,-1974,863
1954,-3388,3348,3392,-1754,735,-1853
1955,-2002,6576,-3966,501,-266,211
1956,-5936,3911,-1523,-1317,-634,724
1957,3004,2928,4960,-1735,-324,1398
1958,3481,1964,1101,-206,300,-1948
1959,4405,477,-5119,-910,1415,-1729
1960,-7630,1850,-7571,-1637,-1915,-51
1961,-3515,-1722,-7066,1532,-1094,-1513
1962,324,3953,4747,512,1559,-253
1963,6464,-6261,-993,1775,10,-1211
1964,7194,-2285,2917,-616,43,412
1965,-7299,4947,3776,-49,1379,758
1966,-5407,-2267,-1765,-1915,1356,1571
1967,3057,7591,5269,-1025,-697,-849
1968,5933,-7074,-1971,-538,-666,958
1969,-3826,-7347,-7517,-842,-1877,489
1970,6885,-3975,6451,725,522,911
1971,6108,7868,-4280,962,-900,1425
1972,4227,5432,-588,-1732,-1734,-1564
1973,7121,-7877,-5994,1822,956,1262
1974,2396,5401,1739,1666,-1613,-1388
1975,-7619,-2236,-7551,-1052,-1151,1156
1976,-5675,-2939,-6712,1595,666,628
1977,-554,4304,-2400,1927,-300,-83
1978,-960,1359,-4219,-1147,163,643
1979,1835,5939,-7846,-472,481,990
1980,3449,2082,5670,-1905,718,965
1981,-5337,-3834,-1780,-1260,590,1458
1982,-6021,-4127,6240,-1697,217,-512
1983,3297,-6217,-7993,1236,-117,1358
1984,5816,-7518,7927,-1635,1735,-378
1985,1961,-5549,-1012,71,-1087,440
1986,-3422,7510,3557,1243,-1110,549
1987,-7562,-4500,4604,708,-1499,-853
1988,7636,-607,121,-1465,-184,-1508
1989,7423,-7914,-5549,-918,-628,-470
1990,-2288,-6315,872,-1922,755,-568
1991,1851,6263,-2035,646,1332,-299
1992,-2867,-3911,-4516,-1708,-1730,-1829
1993,-3626,-1132,-5387,-106,-1693,252
1994,5192,6836,-6523,456,1105,331
1995,5135,-3510,7952,1689,-794,964
1996,6713,534,4235,1052,-1645,1958
1997,103,-3812,3229,-1917,264,1486
1998,-2583,2295,-4363,727,-1059,-1982
1999,-7088,2432,3364,456,-478,1656
2000,-828,-949,-7597,-175,339,549
2001,54,-2002,883,1322,-599,1387
2002,4363,-3369,-1563,-1418,1365,-1417
2003,-430,-232,2451,-1642,1331,-338
2004,4645,-3626,6902,1534,242,-621
2005,5568,3012,5434,797,1681,-238
2006,3405,139,-4506,1754,1962,-776
2007,4337,-7683,-3584,228,541,-1430
2008,-1772,5370,-6756,-875,-989,756
2009,-7760,-7284,254,1958,1123,1560
2010,-4361,3182,4643,1535,1570,-1005
2011,-1877,-867,3424,1048,-900,918
2012,4010,-3754,-4165,714,-198,-775
2013,-3253,-4805,-7835,-1509,673,-49
2014,7275,3128,-1544,-336,-192,-612
2015,-1694,-6135,-1390,-1942,-1789,-880
2016,-7647,-3218,-5662,1646,322,-1373
2017,-3304,5441,1262,-1216,-782,1611
2018,4817,-5399,5266,55,775,-88
2019,-6749,4047,748,-1678,754,250
2020,7766,6022,-7947,658,-613,-254
2021,-2930,4368,5436,1335,-1010,1388
2022,-1101,3102,-2646,150,68,198
2023,-5097,-4203,-4972,-692,685,277
2024,6687,-6154,7386,1011,1339,553
2025,-7095,565,556,1425,-248,440
2026,-4609,-7959,7327,-1801,472,-1233
2027,-6012,7461,7267,-1363,-1589,716
2028,-320,-397,794,-790,-1326,981
2029,-6920,-4491,-6429,164,1008,902
2030,-3048,5097,-6173,1977,912,-421
2031,2935,356,5827,292,-43,510
2032,5015,-5025,-1173,-1989,1785,1531
2033,-993,565,6536,1812,-1780,340
2034,6380,3382,-7032,776,-1189,1827
2035,-4990,6526,-4811,-286,-1227,-206
2036,2891,7964,7621,942,-951,1756
2037,345,-1065,-6825,18,-2000,997
2038,-7481,3556,-530,1032,-1322,160
2039,-6612,-3037,6269,-1979,1018,-874
2040,6811,-6263,-294,-1553,-325,1493
2041,-4437,472,4037,1098,-1518,-1509
2042,457,299,3409,1118,1501,425
2043,6386,-1490,-5998,-44,-1832,-990
2044,-1650,-1784,-6891,383,95,1768
2045,7841,-4011,-3609,1198,833,-1597
2046,7999,-3200,1851,-1918,1133,801
2047,-127,-4322,5335,1433,732,986
2048,4649,3138,-7536,957,149,-1994
2049,-2371,-6714,5574,1845,-902,-128
2050,-5694,1952,2327,-1988,-425,569
2051,6793,1820,-7350,257,992,-546
2052,-149,1814,3084,1668,-1916,-502
2053,6130,1044,5724,-1189,1447,-1606
2054,5723,-2720,5489,998,-1208,213
2055,-5560,7315,5648,-756,501,638
2056,179,-1587,2401,1121,285,255
2057,-4806,-5033,7660,-1134,445,-175
2058,3354,-4274,-2146,-1397,1408,-386
2059,6577,6021,7331,-1868,-1452,1123
2060,5071,4237,7038,-798,792,-397
2061,1399,7657,7250,-246,-279,-1669
2062,1098,476,-2104,1563,1411,129
2063,-173,6049,-7552,-483,-433,626
2064,7512,-1873,1504,299,518,616
2065,-5962,-1906,-1627,688,-796,-1868
2066,-706,-5578,-3404,-1837,486,632
2067,2142,1748,-3563,-1713,-1379,-1955
2068,-94,-3488,-3306,-781,1309,-891
2069,4614,1511,-1488,-597,-174,1792
2070,7403,-3074,2478,1329,79,1746
2071,-3729,-437,611,425,502,-547
2072,-691,4793,-4023,773,961,534
2073,-3482,3828,-6500,-1702,-398,905
2074,-78,-7815,1893,-564,-199,-427
2075,2551,-3683,-4879,1718,1488,-1967
2076,3040,6327,-2730,-1292,1742,-1083
2077,3993,5959,-2725,-928,-231,-461
2078,3231,7552,5696,-666,1394,1208
2079,2421,5540,-7776,1999,-985,-1159
2080,-6811,-3772,3303,-369,1652,1735
2081,-6957,-54,4769,-148,-1013,-222
2082,1277,6581,-7574,105,-931,1352
2083,4041,6574,1528,-1008,718,-1752
2084,-2462,-979,1198,1429,75,1197
2085,-6649,5540,5386,-573,-1160,-811
2086,5376,-7098,-633,926,-364,601
2087,3041,3341,-3089,-943,435,522
2088,6098,314,4629,-1825,1745,-1435
2089,734,-6243,4273,1942,1307,-1800
2090,-912,-2599,2295,1130,236,-1317
2091,-3964,-3522,7769,-1850,1259,-238
2092,-3636,-1457,-5345,930,1608,-686
2093,-7667,-7393,-7091,-881,-177,-249
2094,-5115,6734,-7679,-929,1261,-283
2095,5494,4500,5360,1396,529,-210
2096,3214,-2236,7745,1301,259,1030
2097,5267,6059,-6732,-1917,1368,-1892
2098,5225,3451,3657,-1988,-288,-1632
2099,-442,1977,36,-1598,1471,-189
2100,-7509,-813,3686,1862,1808,361
2101,1188,-7722,-6213,-603,850,1922
2102,-3820,7968,7293,256,1203,-98
2103,-4752,-5911,-2126,-1896,945,1230
2104,-1300,4558,-5505,1964,-1567,-1259
2105,703,4660,-1181,-134,1622,-1435
2106,5235,1311,-1147,1084,1514,-165
2107,-3661,1833,-2018,261,-1719,-1579
2108,5315,-2803,-5708,1137,-1268,1038
2109,1703,6206,-6835,1284,1349,-1223
2110,-7550,-3138,-2501,1538,-1988,325
2111,-3010,-6406,-5987,1071,293,-697
2112,-1575,-3282,-4182,1041,-1103,1486
2113,3677,-1255,2776,1209,1678,889
2114,-2210,-4858,-6689,-392,-835,-570
2115,-3692,5174,-4602,27,1591,1919
2116,-6524,-95,-3213,-49,1308,1819
2117,5818,1615,-7318,-243,-1470,1611
2118,-5900,-4090,3806,979,737,-130
2119,-947,6431,1874,687,-365,-560
2120,-3896,2588,5261,-1178,-1070,31
2121,-1081,-6820,-6194,1747,196,1169
2122,2108,-3596,-2668,-569,-1677,-1063
2123,-2292,-5816,7883,490,-799,-924
2124,-4185,-5393,5654,-1016,795,8
2125,6663,-6117,-7016,1906,1578,-264
2126,7230,3866,6183,-292,575,-114
2127,-4516,2154,-1555,-1793,-1872,539
2128,-6451,-2472,790,1999,314,-486
2129,-842,-4863,9,-131,-1374,-834
2130,3660,-2194,165,1121,1364,772
2131,-5430,2242,-3551,31,-1526,-277
2132,4227,-5314,-3592,880,1419,1660
2133,-7357,5552,-6819,781,870,-1517
2134,2718,-2752,6138,1795,-533,956
2135,-7715,-4337,2750,-1761,-1778,-1160
2136,-420,-3824,-224,-1582,-1868,-1524
2137,3851,-4159,4464,-1148,-163,-1214
2138,593,-2566,3949,944,-1096,-306
2139,6232,-2986,7316,-649,946,1989
2140,1284,4507,-1472,-806,-107,195
2141,-895,3170,-7223,-529,1422,-246
2142,1898,4539,3639,142,-1681,-1402
2143,4448,-1045,7266,-717,-1875,-86
2144,7611,2697,6588,1079,-1767,-1041
2145,-2453,32,7626,-1671,100,1197
2146,-4137,7515,2930,-1730,761,327
2147,-6296,-513,2291,-642,1198,1498
2148,4687,5248,-7590,-1495,1515,1880
2149,7117,-4496,1074,-120,-891,-371
2150,-4696,5667,-556,1147,-618,-455
2151,-3316,-4957,6609,1088,-737,738
2152,-5214,3189,6668,454,-249,-466
2153,7329,-32,-7377,-966,448,-1745
2154,3551,5057,145,-1727,1243,-418
2155,-3788,4487,2362,1172,500,1834
2156,5913,7469,2295,946,-515,1617
2157,5014,-6148,-7529,-785,-810,-778
2158,-744,1340,-3636,701,1280,-417
2159,-4187,5985,-810,-982,499,-1236
2160,-2564,-6380,-4181,-1893,-19,-1129
2161,7116,6345,-990,-1706,-1320,-502
2162,-4741,-4735,876,-1857,-1776,-430
2163,-2327,1341,-1321,680,-1943,208
2164,-2017,-315,7957,1607,1882,-1819
2165,-3995,363,-1108,423,-1978,449
2166,-1249,-3518,7251,395,-1561,-849
2167,796,4274,3186,339,308,-1855
2168,-3743,5770,-1759,-999,-225,-362
2169,-6309,4693,3286,-594,-824,931
2170,-5544,1727,2986,-1996,182,-1482
2171,5661,1716,-5269,-1939,-985,-1510
2172,7254,158,-1633,-233,-1063,268
2173,96,7321,5659,-102,-1171,-1329
2174,-7257,-4423,-2977,1719,1991,146
2175,1065,-1929,7590,1130,-120,1267
2176,7219,-7439,-2595,-1890,632,-132
2177,-2729,7219,-3679,1392,259,-1144
2178,5037,-6116,3710,1037,-1801,-1857
2179,-1325,5673,4967,-1425,1572,-1848
2180,7486,5203,-5622,-1397,1326,1374
2181,-5614,7019,-5783,-393,30,-809
2182,-4632,-7504,-5901,-525,1567,1642
2183,503,-5643,-4681,-1952,-1113,1902
2184,5355,3878,3525,840,-860,179
2185,626,7717,-4453,-1866,957,-1581
2186,-3300,-2860,-5123,609,-1318,1570
2187,7560,4868,-1755,-539,-1493,889
2188,-2206,2066,-4982,606,402,-1745
2189,1291,188,2446,-696,-1607,1182
2190,3487,905,6078,736,-269,1684
2191,1881,-3705,3917,-1160,-364,-929
2192,4113,3031,-2232,-1311,-193,-1665
2193,-2707,3648,-157,-1422,-1661,-688
2194,-2,-5401,-6717,-1907,1409,149
2195,2894,-272,2014,347,-256,1985
2196,7436,295,-7472,468,-1649,-1856
2197,191,6957,-6481,-349,327,1603
2198,-3800,1078,2684,-594,1633,-797
2199,-6522,-4379,-2422,1612,-1398,-722
