Sample,Ax,Ay,Az,Gx,Gy,Gz
25069,4598,2760,-4332,1228,215,86
25070,-7799,3799,6274,1011,1514,1271
25071,-2304,2845,-7382,301,-1966,-56
25072,-3878,3354,5348,1637,-1703,1069
25073,-566,3462,2083,-1628,1204,-1037
25074,2303,-3090,6582,1671,1933,-58
25075,-876,-2054,-434,-1633,-234,151
25076,-413,-3842,3464,-871,-867,-1620
25077,-4100,-6059,3187,1413,-1733,-333
25078,5043,-5573,-4973,385,-660,1085
25079,6554,-5021,-5498,-276,-430,1869
25080,-6194,7383,-5462,-627,-658,-1413
25081,647,4114,3987,818,-1142,-1932
25082,2325,3529,-4879,-1531,390,1654
25083,4771,-1569,-5799,-1749,-1570,-938
25084,6623,5697,1886,-1903,-638,-793
25085,6997,-6178,-5139,677,219,1323
25086,-7620,-3099,-4906,1843,-360,869
25087,-6549,6726,-5952,1356,577,1658
25088,1605,-2261,4470,-13,-331,827
25089,1608,7714,141,-192,1738,-415
25090,-168,1050,-7813,1186,-1844,808
25091,-3454,687,-1165,-118,416,-1139
25092,-488,6151,10,1165,786,-431
25093,1930,-344,3591,-1016,-577,-823
25094,-934,-2607,4582,418,-1133,-452
25095,-5611,5496,3735,-1762,-1416,595
25096,3686,6853,-358,-371,-1112,-602
25097,-1034,4704,-1477,657,592,-41
25098,5295,-6970,-2342,-1739,1818,1112
25099,-108,-6671,7803,1384,-243,1317
25100,-1534,-3286,-5658,318,-368,-479
25101,4076,5255,6145,1533,-1948,1028
25102,3380,7263,-634,-1379,923,902
25103,-7970,692,3519,-232,217,-1149
25104,-338,-1943,-4417,-267,-735,175
25105,-7833,5718,3954,1820,951,684
25106,1979,1161,-6615,-203,-381,495
25107,6715,-5079,-2423,-1962,-1314,-1071
25108,1616,524,-4231,1587,-92,-1135
25109,-5861,1762,-6428,761,508,-1307
25110,-3632,7333,2842,-1286,1883,-1599
25111,2354,-1452,7596,226,-996,-771
25112,-6466,-5617,5566,-1500,1256,1061
25113,1792,6613,-4797,-578,-404,-755
25114,-6370,-3143,-918,-1046,-566,1079
25115,5784,2148,350,1289,333,3
25116,-297,-1083,-7343,1736,-467,-262
25117,7424,5688,606,-936,-1102,-1789
25118,2693,5211,3598,-1815,-1790,-1781
25119,-6305,-1512,7526,447,904,780
25120,7040,-6945,-2128,-1561,-56,-841
25121,-321,7128,2014,-229,1289,640
25122,222,-3426,5446,-201,-1595,-1717
25123,-5764,770,4959,-1011,-661,867
25124,-6996,7856,-5635,1026,-607,924
25125,-3928,-6495,1386,841,-1764,322
25126,-6663,-5914,-6098,1656,181,1118
25127,-902,2990,111,1901,89,-497
25128,1550,-2166,-3677,-722,-1928,719
25129,306,3679,-3134,-569,-4,989
25130,2373,6766,-3788,-285,-531,-1659
25131,6017,570,7841,-1098,792,1570
25132,-2535,5068,-4037,-1002,-1128,-400
25133,-2412,-2999,-6716,872,1177,1776
25134,-1483,3065,-35,-260,-323,649
25135,-7697,-1679,-3408,-986,-720,-223
25136,5740,-2307,2298,-1764,-728,1039
25137,1880,7371,-1229,922,1947,99
25138,5208,-1445,3597,-737,665,-921
25139,3662,2267,3195,-848,1803,-920
25140,-1192,-2298,1361,-615,1983,1416
25141,629,-2073,1318,734,-229,-303
25142,-843,-4001,-4025,1172,142,-1238
25143,1211,3566,754,-1155,1747,1771
25144,3979,-6412,-134,-1683,-992,1251
25145,-7819,-207,6273,-1063,-1370,-209
25146,3540,7238,5009,-510,1066,-1958
25147,4748,4553,552,-859,-764,893
25148,3744,-5808,-2543,-445,-769,-1543
25149,-7990,-2255,2519,1401,-1761,-1480
25150,3348,3023,-139,1473,1746,-1985
25151,-1196,4508,1768,1202,1106,9
25152,4504,-284,4105,763,1162,1139
25153,1096,-7374,2586,-1895,-1423,-727
25154,3894,-2807,6350,36,1685,-393
25155,3969,2230,-5390,-155,-1012,1484
25156,-5383,6685,5640,1079,1416,-1897
25157,-6664,-1714,-5889,894,-1973,-1199
25158,53,-2455,2256,1896,-189,-1134
25159,-5056,5586,7359,1351,-1540,-1267
25160,2970,-61,4494,1538,1311,-1519
25161,6069,3648,-1177,905,62,365
25162,-4907,4445,-7936,-292,428,89
25163,-7841,6167,-3219,1286,1439,-1588
25164,-420,7486,2780,-1990,750,113
25165,6211,-6849,-6706,-676,-353,-1144
25166,-7417,3407,-5871,1057,1295,-378
25167,-6060,-3720,-6468,-399,-283,-1373
25168,4949,3375,-4086,1656,-974,1218
25169,-6826,6385,-2184,1286,128,597
25170,1156,-5663,-7728,1039,837,-1089
25171,1586,7634,-1737,-1408,-345,-1417
25172,-2909,4488,-3376,1814,1453,-121
25173,5432,-1081,-6549,-42,-1583,-465
25174,1609,7376,3738,1932,-1043,-1605
25175,4252,-2052,490,1024,-625,1351
25176,129,4586,1999,-759,1524,-925
25177,-1410,3517,-910,127,-599,-839
25178,5057,-5962,5384,895,1107,-135
25179,1676,5936,-2737,-1495,-584,-1242
25180,-6974,1391,-2436,683,-128,-1280
25181,-3452,-7598,7723,-308,-467,-1184
25182,1759,-5576,3521,1855,1977,-1164
25183,1019,7800,-947,648,1250,-416
25184,-1205,700,6767,-20,530,-628
25185,5150,1732,-7716,1830,394,1840
25186,-1557,-4549,-3792,-678,-825,1311
25187,2250,7042,6124,169,-987,-473
25188,-694,2408,-1618,-1466,603,1174
25189,-7887,7377,-3807,515,1230,-102
25190,-202,4028,7039,-1555,-1380,1874
25191,-1177,7064,5030,1349,-1769,1462
25192,924,-218,207,178,1431,1642
25193,7201,-5492,-4573,-1726,-1639,-439
25194,6800,-5787,6552,193,772,1525
25195,-2667,-1914,-6423,-1909,1210,-1551
25196,-3906,1074,2672,972,-1353,-1724
25197,-4650,3863,7656,-1858,1078,-554
25198,-3029,-6406,2322,304,-1182,-274
25199,6109,-7104,-4799,569,1889,-1509
25200,-1101,5881,-4245,18,700,1628
25201,-6737,1977,6134,-31,869,610
25202,-6214,6066,2633,-918,-873,188
25203,-126,6922,6967,714,-1728,1421
25204,-1104,-6536,711,1638,-1943,1358
25205,-6095,7987,5835,-1982,-1572,1089
25206,-6649,-3554,6533,-279,-96,-1614
25207,-4993,-4629,3411,296,1969,607
25208,-7926,-7994,-955,1303,487,1220
25209,-2729,1220,7408,-1539,-1833,1950
25210,4174,1720,5612,-1599,1087,-1841
25211,-405,-6203,-6944,1246,1651,1734
25212,-5591,-560,7187,1995,1125,-1088
25213,-4950,7232,-7382,1543,322,809
25214,6661,3617,-3285,250,-1223,-662
25215,-937,-6207,2905,-657,-197,-845
25216,2,-981,-3461,991,-1455,1438
25217,4784,3755,-2940,9,-580,110
25218,-5255,-2096,4370,-442,1250,-662
25219,-5401,6389,-5998,474,-1343,1126
25220,-3619,-620,1183,797,1453,178
25221,4675,4792,-1993,948,-813,1195
25222,-6434,-1765,6016,-474,-734,17
25223,3279,-7051,-7405,-1512,-820,-820
25224,-6174,3064,-6766,-1762,-898,1033
25225,-5538,1314,-5188,-1875,831,1794
25226,-6617,-3360,3438,1887,-1875,1344
25227,-2700,-4944,4280,-714,-557,803
25228,6452,5019,7904,-273,-281,-1887
25229,6009,4158,-3722,1767,-1162,-1026
25230,-1431,-2878,3573,-1755,156,286
25231,5583,-5807,-6403,807,-436,-153
25232,7710,-2247,483,-196,-903,145
25233,259,-5957,-7482,1032,1901,235
25234,-5630,4154,-3713,1300,1467,-41
25235,2517,-3210,6174,803,1896,-1549
25236,6158,-7737,-2726,1879,-116,-540
25237,2313,5992,-4212,-1398,487,-621
25238,-699,-7566,-1999,1811,-879,-503
25239,6027,-3064,3036,618,-182,-1632
25240,-4633,3601,-2499,-244,-1341,1972
25241,288,6921,7236,681,-1020,-1824
25242,2946,5919,-3175,-1994,1299,605
25243,7688,7548,-734,1966,690,523
25244,-6046,-3849,-202,-531,690,-281
25245,5415,6142,-5666,-1772,666,218
25246,-4089,-30,-7500,224,841,1483
25247,-3718,-7742,-7214,1883,-1385,-1234
25248,6287,-519,3504,-94,-659,-1849
25249,-4766,6089,6258,838,-1840,1437
25250,-1911,-1575,7528,1042,1927,-108
25251,-3327,-326,3570,814,-1685,308
25252,-6107,-816,-1280,-581,1167,-1744
25253,-7904,-447,-2826,754,-1937,-674
25254,-3965,3816,-5140,1945,1369,-1344
25255,1400,5217,-6650,-1401,-248,-1868
25256,3892,3031,-515,835,-581,-339
25257,-5035,376,3473,1933,818,1662
25258,-2807,-1169,342,341,-282,-1660
25259,-3593,-2392,7762,-1287,-148,220
25260,3829,6372,-2154,-1240,1667,-108
25261,-7707,799,7863,-733,1491,1532
25262,-1262,2273,-3661,1777,-1964,-1312
25263,2971,-6524,-3253,-373,1480,-1677
25264,-4812,5748,-7106,1010,-782,-202
25265,7689,-270,-1373,-1355,1718,-1614
25266,821,-7808,-4892,1072,-1578,1470
25267,-4362,1734,-5262,-1554,151,-1692
25268,4639,-2382,3517,-440,1520,1944
25269,6533,-5902,-4003,-262,227,1242
25270,-531,562,2489,380,175,1717
25271,-1494,4805,-3614,-975,-73,-1678
25272,6645,-182,5170,-551,506,881
25273,7200,1157,237,964,-654,757
25274,-4541,-3669,-2586,-614,-516,165
25275,-3191,4053,1359,1795,-856,-54
25276,-6559,5256,615,33,-1160,-875
25277,6674,3630,-2486,-398,268,54
25278,-7918,7396,-6818,341,-366,1549
25279,328,-2379,-2757,551,-974,172
25280,-527,307,4919,-1842,291,1952
25281,-7346,6789,76,443,335,-1703
25282,-4687,-7010,6195,681,-1136,-1525
25283,-3429,-430,4766,1480,-1195,1903
25284,5636,2488,-5084,-945,625,-870
25285,3698,3606,4760,899,1313,-812
25286,-1484,352,-6669,-847,1769,-1558
25287,-2490,-2666,-1589,626,-1754,1646
25288,2964,753,5743,1941,1945,1314
25289,5944,-6952,-1200,1714,-1849,-1455
25290,546,5308,-451,1900,221,-1810
25291,1664,1191,-7482,581,-327,-1446
25292,317,2102,6586,-1571,1916,1318
25293,542,-543,-6011,-1134,1269,-1241
25294,6073,-704,-5142,-935,-557,-1368
25295,-3033,-3387,7527,539,-75,-1320
25296,3811,-1523,3988,440,1832,383
25297,-52,2560,1706,-100,-1435,1404
25298,-7877,-6432,-2152,-579,1578,-1391
25299,-5330,-5343,-3740,-866,-1975,1617
25300,-7336,-3452,-270,778,-20,-1185
25301,3015,-5141,7450,865,1836,-395
25302,5952,2629,-5265,1529,-1141,585
25303,-185,-5262,1587,-95,544,-515
25304,-4371,7969,7414,263,-668,42
25305,7041,-4572,1882,925,-714,227
25306,7958,2495,5864,1204,-811,-1487
25307,3612,-3688,-1573,1990,-1923,1819
25308,-2121,-7040,-1400,726,474,-1083
25309,3949,5327,-3027,-78,1286,856
25310,-3787,-6047,-270,-1454,814,1365
25311,5557,-6265,5142,-617,-1119,-458
25312,-3056,874,3234,-442,358,200
25313,4992,6155,-3017,771,-28,157
25314,4793,-2335,-3392,815,-907,-622
25315,-305,-1316,-3727,1690,1431,909
25316,-1391,7955,-4785,-933,-989,1410
25317,2403,-3313,-4569,-529,-80,314
25318,7415,6370,5273,-1698,636,1494
25319,2491,-947,3005,529,-625,-1545
25320,3200,2761,-2242,1155,1614,-1720
25321,1082,802,6331,-968,418,131
25322,-481,2614,-7955,1659,-632,-304
25323,-4198,6869,-1798,-1268,-604,-1055
25324,-2553,7094,-4360,-328,-366,-332
25325,-2889,1067,-5484,199,-480,-1200
25326,1277,-4810,-866,-39,-1930,117
25327,6150,465,-4696,1433,-750,-97
25328,6687,1425,-1148,-1633,210,959
25329,6509,3183,-3301,-786,-69,942
25330,-439,-3505,-5595,-7,-1198,452
25331,2940,3690,7304,1558,-32,-540
25332,2,3280,-6257,768,279,121
25333,6670,-4422,-7929,-751,228,621
25334,-1641,4176,7578,1190,56,-591
25335,-3957,7429,4936,-1258,-387,-857
25336,4258,6459,244,1626,928,987
25337,-7918,5386,-4050,-1203,-1995,1444
25338,-6946,-3542,-5201,541,674,-342
25339,5432,6936,174,992,524,-1698
25340,3548,-3079,-3555,509,-1496,-342
25341,-6550,-6147,-3645,90,-1647,-267
25342,-3671,1183,-5570,1126,1996,-1841
25343,6791,21,5923,-1448,-1608,-1085
25344,2049,1777,-337,1429,1474,345
25345,-1605,-6640,1182,-714,-37,1770
25346,-1067,6043,-4244,266,-1339,-1730
25347,275,-6706,-6067,-1305,1707,-1545
25348,4437,-620,-7561,787,179,1921
25349,3799,-7949,2741,450,875,-476
25350,5253,-2389,374,1590,-481,616
25351,-5831,-7804,135,-781,-137,204
25352,-3408,-1802,-7557,1429,-175,-501
25353,-4138,909,5478,-1018,442,-1105
25354,-6486,4696,-1329,-822,-1079,-65
25355,-1096,-6143,7532,-834,-661,-868
25356,1236,-6206,5564,-957,-138,21
25357,7822,-545,-7500,-1301,-751,-992
25358,-6208,1741,1781,1893,-1331,-43
25359,-6977,-3848,2120,1547,-841,1821
25360,6825,1772,-3339,-1569,1982,1226
25361,-7457,1259,-1894,1784,1885,433
25362,1060,5147,3270,-865,-91,1056
25363,3671,6781,-4069,-599,-799,986
25364,-4617,1336,-2693,-1856,1574,-982
25365,6263,-5165,531,-768,-1225,-1419
25366,-5344,123,6707,-1531,1100,-937
25367,7204,-2094,-3316,-542,1039,-719
25368,-6592,-7823,-271,-625,-1709,339
25369,-4601,2897,-384,1817,1957,672
25370,4127,-7714,4235,953,-654,1376
25371,2527,-2575,-2839,-1254,-568,-264
25372,-1302,-4502,1929,-1943,33,1548
25373,-475,6835,-4225,355,1356,-196
25374,6157,6071,4051,1430,-1556,1718
25375,7956,1136,-4574,-1893,-185,1238
25376,-1856,-5216,5377,-111,1014,1166
25377,7863,4363,7278,324,1888,-1152
25378,-6678,4795,-5797,-1828,-914,-677
25379,-5775,-838,5592,-1405,1042,1200
25380,4365,5018,2690,-354,-1555,-1733
25381,7474,2102,2334,-50,523,1651
25382,-2030,-741,-6665,1303,-126,-1314
25383,-7226,-3400,-3358,95,-130,678
25384,-6698,5348,4015,-466,-730,-1558
25385,-3191,5606,6776,1200,-1869,1662
25386,-7505,2017,-3802,1066,1133,756
25387,2168,-1052,5997,-1364,-1085,-1893
25388,-6040,6967,-15,1225,-186,406
25389,2574,4320,910,-680,-132,1883
25390,-2067,764,125,580,699,-1569
25391,6536,-7845,6301,-863,-1093,-331
25392,5838,7728,-2854,-198,1872,-749
25393,-4690,7816,-3091,-734,-530,-1939
25394,7007,2982,-5728,-56,-1772,895
25395,-4239,4463,7617,-455,-1898,-1562
25396,869,-4056,-2902,1678,1261,-511
25397,-2246,-7558,-2661,-599,1947,-1111
25398,3746,2858,-3029,1116,1409,-1856
25399,4989,-4143,3864,-1743,-601,-803
25400,7697,-7152,5706,1918,1674,-1202
25401,4665,-57,-360,-589,1452,-1483
25402,56,-1479,7109,1274,159,70
25403,1113,7369,2595,411,117,-1867
25404,-36,-540,6993,944,-15,-433
25405,-152,-3191,720,1818,1201,1558
25406,-5595,-303,-1463,1853,643,-305
25407,-5631,7449,-3311,411,-549,-1758
25408,-2697,7698,-3994,-198,1083,-1981
25409,6238,-1285,-6571,605,1438,-191
25410,-2485,2539,4930,1732,-747,-124
25411,848,392,-3902,-16,401,1580
25412,-665,6382,7303,914,-1955,-1288
25413,-495,-1095,-3123,-986,-1582,1424
25414,-1145,-657,-7138,-1918,1431,84
25415,3525,-1493,1110,53,1812,222
25416,4193,-1009,7066,586,850,-1264
25417,-4457,3022,-4629,1748,357,1583
25418,5012,4634,-4909,703,1867,-533
25419,-7072,3680,3946,-570,-910,916
25420,2055,-6612,-3900,-712,1582,1020
25421,2032,-692,-3608,1532,-1937,1216
25422,-7244,-2966,-7450,-1837,405,-1929
25423,6024,555,-2084,1425,1584,1624
25424,-5597,4563,4843,542,1156,-1874
25425,-2763,-4097,444,-49,1140,-1392
25426,-6116,-594,-5756,586,-1013,531
25427,627,-4401,4676,1145,-624,-463
25428,1803,-6247,5477,1412,1726,-1132
25429,-3605,-2432,-6748,1417,-1458,110
25430,-5703,-2620,3494,-456,1393,-149
25431,259,-3877,-4367,1638,1696,1640
25432,-5065,6168,3765,119,247,1210
25433,-7579,7089,-1743,-1064,-1694,1200
25434,42,5310,741,1889,1389,81
25435,-1032,1039,1321,-1427,1197,1987
25436,-2735,2259,-6565,-313,1047,1707
25437,6889,5749,2018,-512,1521,-1947
25438,159,-540,4346,1196,-680,-1524
25439,-376,-4924,-530,-1603,-1986,1031
25440,2361,-1946,-493,761,1249,-1645
25441,3346,-1115,-1019,1321,548,435
25442,6393,-2613,2722,1729,-1860,1613
25443,7469,7999,-4480,1407,1552,-103
25444,1094,7431,4365,-1129,492,74
25445,-1135,-4084,2162,546,1737,-275
25446,7876,-893,-2109,-1217,-814,-1089
25447,-3138,3997,-2438,491,-557,1863
25448,5304,5066,-6282,158,-570,251
25449,4168,3452,-435,1086,-521,1551
25450,-1791,6418,21,-618,1029,645
25451,-1508,-6078,-350,1148,1559,-671
25452,5305,1203,-6044,-1119,-1174,-827
25453,4217,-7232,-2206,1180,815,-1275
25454,-6836,7215,4422,-1467,-1983,-500
25455,-2026,-788,-4773,1657,-216,293
25456,5322,-4116,4202,1632,1227,-276
25457,-2454,6896,-2862,-897,-716,-1563
25458,-7219,-7930,3635,1978,1200,1245
25459,-3392,3942,-7469,-1909,-1919,-1574
25460,1021,4302,387,1388,-884,319
25461,1086,130,6428,-1694,-75,918
25462,4249,2542,2110,-948,-387,54
25463,7013,3050,4431,-1701,420,-817
25464,-784,-3076,1023,1541,1781,-1134
25465,4076,7690,2234,1231,1902,336
25466,-4269,-4390,6127,-838,-1524,-1858
25467,-1066,-2370,320,-649,-1535,506
25468,5835,449,1707,-281,220,-1647
25469,-7668,-6773,1112,1578,-40,-633
25470,-1715,7800,5704,-1561,-1310,-725
25471,-7377,-5610,-5901,-1591,-843,1457
25472,-5050,895,7783,-1054,556,-1576
25473,-1816,-4655,2420,1423,-1089,-1542
25474,-2076,-335,777,-1171,-1345,186
25475,-3489,442,-627,-1325,1440,1750
25476,-260,2118,5580,618,675,-1110
25477,5129,-3157,3404,-1026,355,-1144
25478,2527,-5866,-1841,-1252,972,594
25479,2580,-1773,2994,1231,-735,1206
25480,7424,-6404,-1224,-901,-747,951
25481,-3673,5246,-5124,707,1251,63
25482,-4707,-6046,-1978,-276,647,838
25483,-7483,-6784,5101,671,1090,-1276
25484,139,6812,1982,-77,-1146,1094
25485,-3015,4246,-844,-1747,1660,1243
25486,-1740,787,4825,931,-1029,-1607
25487,-389,4919,2636,1920,1614,-1401
25488,6318,-2182,5476,-1951,1359,-1023
25489,-2669,-5473,3038,-402,1334,-1765
25490,2417,1114,-5865,-1909,1861,-1131
25491,-1102,2295,7878,353,-1053,1237
25492,-7840,6679,5293,-1280,-90,-1401
25493,-1855,6572,4129,634,-223,473
25494,458,972,2495,-1711,-1052,56
25495,338,4315,-6185,-349,1226,-660
25496,1365,-4764,4817,-435,867,1092
25497,-5993,5057,146,-242,1354,1992
25498,-206,-6752,5283,-861,534,-1911
25499,-744,-4457,-7069,-223,1524,1398
25500,-4882,4114,3242,-1493,-677,1259
25501,-6367,3899,4371,1440,1769,464
25502,2280,2148,5590,-949,-594,1203
25503,-4849,3173,731,1234,1156,1949
25504,7623,-6972,5417,1712,1944,-1748
25505,3946,7441,2840,1008,928,-801
25506,-4821,-2706,975,-287,532,-1276
25507,-4778,4083,174,-1954,-366,-1251
25508,1425,5691,1390,-969,779,-1351
25509,-5424,450,-7069,-1672,-420,-825
25510,6374,-4347,5380,-468,736,-1445
25511,-303,-4719,2932,359,916,-454
25512,-3627,-4003,-2102,-856,796,864
25513,4807,-4104,-2710,-825,368,-1678
25514,4940,4712,-5346,1292,1353,-202
25515,4761,5371,-133,-1955,-1990,-988
25516,-4664,-5071,2754,1890,25,-85
25517,-3888,3240,5365,1626,-1298,-1970
25518,4082,3403,829,1484,529,1701
25519,-4688,-2959,4481,-747,1645,-230
25520,-5049,-3172,5483,458,-48,478
25521,653,-3913,177,1939,-128,-1980
25522,214,-7955,2057,1355,998,-89
25523,479,1407,-7331,-1860,947,-1330
25524,6062,-5105,7964,-1425,1947,-807
25525,2591,376,5302,-454,1896,-166
25526,-7442,-3131,-5268,1637,-437,1701
25527,-1736,6828,-2085,326,82,438
25528,920,-2324,1259,13,1002,907
25529,-176,5630,-5938,1844,895,-1926
25530,-1120,-2293,3393,1060,303,-1676
25531,7976,-663,-6653,882,127,-1096
25532,-3519,6088,-7457,1230,924,-296
25533,-476,4374,6893,478,-545,-943
25534,-1070,-7666,1615,266,412,891
25535,19,-5253,-6752,1362,-1302,435
25536,5774,7136,3786,76,-167,137
25537,1879,-4872,-4179,937,1717,-1589
25538,220,2441,-2339,-556,718,-105
25539,602,4539,-7510,-288,1472,-678
25540,-640,7260,-6324,-485,-1176,-1633
25541,-1801,-3607,-4789,1715,-1831,-1062
25542,-7524,-2165,7991,7,-1941,899
25543,1244,-2464,-6142,-1807,1485,-670
25544,1169,3515,-5040,1514,-1603,1859
25545,5885,-5407,-2339,822,-902,1323
25546,-4111,5900,-1297,1262,-147,961
25547,-2878,-2115,15,-1433,1274,1485
25548,-5821,3320,3616,-1885,1197,-1030
25549,4008,-4982,-4780,512,53,-1630
25550,2384,6335,-3786,693,1889,-1405
25551,3360,-3180,3754,-1716,-151,-508
25552,-7467,855,6492,-689,-573,-234
25553,-7672,5128,-2307,-671,-357,-1359
25554,7514,6234,4494,106,-1238,-1105
25555,7633,7923,-2694,-1843,-365,-605
25556,-912,3295,-6181,792,-678,-791
25557,98,4335,-4466,-1234,-756,583
25558,4605,-965,702,-917,-904,-467
25559,-3064,3517,5278,1512,621,-1597
25560,5960,-7453,-7579,763,-1865,-1484
25561,361,-5925,4085,654,-1817,1082
25562,-4581,-1217,7362,-1132,1352,-892
25563,6909,-5686,1738,690,1583,104
25564,-2193,4157,3122,-915,-1321,-1358
25565,-2945,1160,1531,1843,1456,1395
25566,-7087,557,5666,42,1563,-799
25567,5301,1234,-4679,-725,1317,-214
25568,-3364,4351,5795,1700,-7,-822
25569,-1438,-1565,6895,-397,1871,1577
25570,-7116,5505,-3355,763,1175,1461
25571,-3637,2044,-5869,651,-220,113
25572,-6028,-1455,5297,-249,-351,1292
25573,13,-4634,4448,-745,1926,1690
25574,1982,1798,-3439,1037,-339,-1200
25575,2749,5575,-3154,-1852,-1191,475
25576,1799,-1225,-2840,-131,994,-1156
25577,-5852,-4151,6828,-597,1130,1503
25578,7086,6012,-2324,-1095,-1984,1397
25579,-2032,7096,7239,-534,-1742,722
25580,-4082,-4108,7433,1324,183,1709
25581,4666,-7471,6236,1777,1563,342
25582,-3038,-1466,-5138,1832,-224,-559
25583,101,-7700,3864,644,327,-868
25584,-5724,5331,1436,108,-1194,1818
25585,3788,6984,5531,1574,-593,790
25586,4008,-7211,1560,401,610,-1022
25587,-2353,4997,-6293,-491,-1205,-20
25588,645,7032,6404,1611,525,1652
25589,173,228,7746,1927,-618,-1641
25590,-2940,-4907,4895,-531,-1802,-261
25591,-524,-5104,5905,1889,1816,1989
25592,4238,-2932,5104,843,-769,-1030
25593,-4906,7850,62,627,-755,-592
25594,6267,-7866,4253,1144,-709,-1212
25595,-1582,2778,-6186,-1144,-1721,403
25596,1412,4458,-6356,1385,625,1704
25597,-440,-7780,4428,-508,-1238,1497
25598,-45,-6009,-958,970,-15,-1836
25599,-1729,-298,2525,-858,1420,-1561
25600,2457,-363,-2506,-1389,1527,-568
25601,3188,6450,6109,737,479,70
25602,2654,7180,5417,969,-39,465
25603,1381,6651,7039,-736,737,-359
25604,-499,-1111,-5736,-1155,-1702,-263
25605,1629,3950,-6388,174,-904,-595
25606,-3397,-590,-3631,1411,232,-1757
25607,1630,-686,7576,-1653,1043,1486
25608,-827,7430,7784,56,-325,437
25609,-4388,-3564,-1407,427,445,1239
25610,-2907,-4239,-6687,-225,1818,-985
25611,-6082,-5237,-4012,1495,1030,-948
25612,2239,2786,3054,-875,1823,1627
25613,714,3535,-7247,-45,865,-735
25614,-1535,-6428,2098,388,1426,1113
25615,2443,5590,-6537,34,517,-27
25616,2891,-3429,-1190,1129,-1299,1211
25617,-653,-3501,7618,-146,-1690,330
25618,-4868,-153,455,-1429,-1156,-1371
25619,4759,3165,-6623,1605,-1306,-1453
25620,-3490,7897,-4220,-1269,-638,1118
25621,2563,-837,-7526,26,-1576,-373
25622,-2839,-3787,-5711,1659,-1328,-1515
25623,-4308,-376,-4460,-733,378,-1266
25624,6766,5982,-3817,840,1566,-1336
25625,1136,-2638,-5546,774,-1554,1363
25626,7992,-2862,-3962,-1309,-1780,1440
25627,-2192,7428,3198,-1798,-1091,1421
25628,4270,-94,6583,-1215,161,-1406
25629,-6782,5946,6317,-888,-1902,-703
25630,2093,-5197,-2586,540,596,426
25631,-7922,6181,-4031,-331,1048,1147
25632,2458,1047,5484,-451,-372,1629
25633,-662,5389,378,1062,1271,-1422
25634,6068,-5926,-3020,-692,-749,307
25635,7416,-3304,2765,-1361,1566,-1662
25636,5789,-990,3566,144,-844,1733
25637,-2257,7907,-5630,-218,-624,542
25638,-259,-4501,2698,-655,-1788,1625
25639,3273,-1908,7662,-883,130,963
25640,2644,1072,7070,-917,959,-86
25641,-7480,-4164,6939,1512,1694,620
25642,-2763,7015,1146,1922,-642,44
25643,6830,-1732,-5439,-773,-80,1079
25644,-3921,-1541,-5951,-1031,-1226,-1235
25645,1322,7634,-6315,735,-1278,-1994
25646,4364,5521,-843,-608,-1105,-303
25647,-3890,2177,6805,947,1953,752
25648,-3603,-5664,5580,1815,-894,843
25649,-4821,-5653,-818,829,1419,1764
25650,-3107,-5068,549,-449,1597,-271
25651,7584,-6305,2551,95,149,1754
25652,7229,7118,-1323,-978,-1055,-782
25653,-2814,-5084,-7355,-1665,-754,-405
25654,-729,-1344,5897,1962,-1418,-384
25655,-3293,-3797,2741,-1609,1769,939
25656,-7292,5570,2301,-42,1718,1274
25657,-6472,2800,3484,-362,-1739,78
25658,-3670,3582,-7762,-490,-596,-856
25659,1380,828,-3569,-1457,477,1230
25660,-4863,4437,-6946,858,-1207,1248
25661,-1955,-151,-671,202,-1528,1441
25662,-4262,6485,-6709,-728,-1873,1287
25663,6991,3406,-7589,-816,-70,-313
25664,2526,3774,473,-944,-1212,33
25665,-7722,-4578,6541,-341,-1782,1500
25666,-3201,-5169,-4830,-364,195,-168
25667,-1231,-2678,-4256,-1255,228,-880
25668,1385,2147,1742,-1978,-1775,-1640
25669,7433,-5228,-4864,1841,1459,-1498
25670,-1501,3564,-4637,1738,1031,-661
25671,361,-6332,5424,-1562,-1767,351
25672,4600,3793,7698,1152,1868,-473
25673,4947,-7664,4744,606,-119,-1081
25674,-835,7013,-1028,-942,1944,960
25675,3627,1788,2350,-699,-1122,1432
25676,-839,-2890,-4938,115,-862,1864
25677,7671,5993,5217,993,-655,1056
25678,-4949,-2574,5325,-185,-1884,-1573
25679,7515,557,7070,-1941,-460,252
25680,1012,-1356,-6414,-1968,-90,1660
25681,-3462,4854,7935,-330,1256,-738
25682,4837,-5707,7915,-1488,-567,1300
25683,-4135,-5527,-3734,1169,1709,-40
25684,-3078,-3668,-313,-1128,787,1667
25685,1957,4959,-3553,1201,-998,-18
25686,-7792,5721,3954,116,-776,-1575
25687,4685,480,1138,-354,-24,1834
25688,6988,472,-482,-1035,208,1307
25689,1296,-3753,5728,-641,-864,157
25690,-314,-5747,-4989,30,1046,-1070
25691,3911,4670,1548,-435,-408,-1932
25692,-2126,4687,-1652,-104,444,-870
25693,6645,2060,-2582,-887,1475,-950
25694,3901,5732,-12,-1875,-100,1275
25695,-4161,3988,796,-1993,1409,601
25696,207,-2616,-1286,-1149,-1786,1677
25697,-1475,7001,7003,826,-181,22
25698,-4683,6987,473,1163,257,-146
25699,7251,-4444,-4635,-1265,1283,-1284
