Sample,Ax,Ay,Az,Gx,Gy,Gz
13357,-5771,79,6716,591,485,208
13358,-2739,2348,1732,-330,1454,1924
13359,-7801,5040,3148,1970,686,50
13360,2702,-4981,-4681,680,-664,535
13361,1739,1651,1122,-1858,-1023,-1417
13362,2656,4217,3722,468,1492,-1373
13363,-2058,5746,-7305,1880,-270,1061
13364,-1328,5805,4670,-353,1559,-1451
13365,7439,-2756,6871,-1793,1484,-412
13366,144,-7559,-2719,491,458,-1530
13367,-4294,2264,1743,1460,-1130,1670
13368,-1109,2324,3516,1388,1766,913
13369,-136,-1985,-3584,-476,-1054,570
13370,-5734,1688,6554,1640,-928,313
13371,-4201,570,-7615,-1094,54,1117
13372,-5332,4245,391,-643,-419,-977
13373,-6658,986,471,1232,1092,-750
13374,-7979,-4329,1778,1111,-1464,1673
13375,-128,-57,5257,1574,-58,162
13376,2473,1384,7229,1833,382,1655
13377,-2435,2208,4223,116,-245,203
13378,4530,-6431,-5175,1394,-1942,-312
13379,-7951,-1792,2849,1161,-1467,-1560
13380,-2110,7079,-5672,912,-1966,-1311
13381,731,-2398,4853,-1079,646,302
13382,-7520,5009,6940,1153,-1443,1144
13383,-708,248,-6874,-1618,-1687,430
13384,-6494,6893,7813,-911,-703,-1824
13385,5430,-7488,5554,792,-855,1297
13386,-7737,1412,7058,-1715,-830,-322
13387,-2123,-548,7917,94,-1196,366
13388,-4501,3936,1670,814,1269,618
13389,-15,-7304,-138,573,489,-1197
13390,-7189,-4848,-5714,-1120,-1927,683
13391,-1054,-7546,7252,-1999,1666,-541
13392,-3477,7437,5770,-1357,-1684,-476
13393,-5323,-6198,1552,-221,-1391,691
13394,4587,-6090,5623,771,-655,1797
13395,-5315,2739,-5494,-1644,-797,296
13396,5116,6110,1579,-663,-1679,-1493
13397,-5072,2987,5699,882,-82,-1198
13398,5678,5241,39,1957,-1784,1841
13399,-357,-7139,-942,-499,702,-390
13400,-5193,3864,-2429,1848,1718,975
13401,-7251,-1367,4411,-1909,1833,1729
13402,3567,-2536,1980,849,1225,1593
13403,-829,-637,5506,429,1614,-275
13404,-5039,5036,-106,-1494,46,1699
13405,-1332,3243,-870,-1753,1702,725
13406,6583,-2841,1767,-450,1893,1225
13407,-2217,751,3526,-1171,-1250,983
13408,1740,4156,-7315,1562,-1748,-1554
13409,-2561,1787,5142,923,-1863,1653
13410,-2048,2817,-6834,-1496,-1329,-237
13411,138,951,4060,819,991,-1186
13412,4193,-2902,-3927,522,-1039,1931
13413,-5372,7805,836,-236,1561,-286
13414,-1847,5635,-2936,338,-815,933
13415,-1716,1052,-4130,-1642,-675,-1356
13416,7226,6422,-394,-927,-1645,1242
13417,-4094,7110,7905,261,-1838,-110
13418,2705,6434,3155,-920,613,-1547
13419,3055,5612,1608,1816,-810,-853
13420,5990,5647,5268,-540,-1561,178
13421,281,7408,-932,-1622,-1636,984
13422,-2675,6068,-536,-387,-999,410
13423,-3876,7194,-3642,1432,-1104,-1337
13424,-3416,5867,6237,844,1756,1183
13425,2538,6375,5474,620,-1420,-1945
13426,-374,-504,-2454,603,302,-1110
13427,4458,6582,1812,-560,697,1146
13428,6788,-2039,654,-698,-1983,1581
13429,-779,-7035,5409,875,-1607,1641
13430,-7608,-467,3166,-1592,-1972,152
13431,-4245,2844,-6307,1335,-1368,670
13432,5414,7535,-972,1478,-927,-388
13433,-2592,7739,-609,-280,-1136,-996
13434,2251,-1675,3093,234,-592,1486
13435,-519,-7448,2287,1928,749,161
13436,4747,5882,-14,-1347,1423,-1461
13437,-4624,-7397,-1589,-547,1272,465
13438,995,6491,7958,-1894,-552,1720
13439,6434,-4882,2878,-1497,1766,899
13440,4110,688,-4839,557,364,-1019
13441,-1206,-2681,-6625,590,100,367
13442,1909,-7524,2765,492,-817,-507
13443,-1163,-1076,4085,-74,-1853,1443
13444,-2505,1100,-1983,989,-1159,-1026
13445,467,3155,1150,991,-1280,-665
13446,3258,6310,4130,1802,883,1734
13447,2839,-3629,-5607,1048,-776,1069
13448,-2063,-2786,5327,1111,-1038,-997
13449,-2249,5660,-1994,1424,-367,992
13450,-124,3377,-4923,1874,1189,-1191
13451,-1193,734,-3960,776,102,679
13452,1032,-5275,5920,-127,-1837,-1338
13453,1527,2351,3254,693,-1383,1578
13454,4285,-4454,7473,-218,-1163,1962
13455,-4370,6874,-7991,-536,-1497,-1318
13456,17,-2137,-1202,819,1263,1313
13457,2173,-462,5606,-48,1369,1596
13458,2738,-1312,-5670,1909,-1349,-1874
13459,6375,2949,4472,-750,-1695,1130
13460,1821,5178,-2637,-589,-822,692
13461,5917,-7949,-5558,-784,1314,-1717
13462,-7337,-2595,-6032,921,693,-693
13463,7510,-840,-5174,1858,261,-930
13464,-5023,-1540,-4043,1068,-1578,1010
13465,4353,5640,447,163,-92,1350
13466,7460,-880,4267,-1548,1649,81
13467,-4651,-4928,-3725,-785,-1016,1038
13468,-7135,-6026,5100,-929,1235,1771
13469,-3097,824,-4354,596,1903,534
13470,1189,-6254,6428,-1131,862,-499
13471,6782,3473,1383,1264,-1833,785
13472,-2404,5728,1075,-355,1293,-1205
13473,-2517,4919,-6828,-1893,-552,1116
13474,-7063,-3307,-6177,-1829,-1739,-504
13475,3781,1368,4673,390,-18,1415
13476,4031,4802,2243,-943,-562,987
13477,1797,2887,-2542,1850,-1195,237
13478,3317,-7288,-3521,842,-59,1839
13479,7157,70,-3259,-310,704,631
13480,2651,-6743,2897,-854,-595,-485
13481,-5756,-4411,5947,283,-613,-1100
13482,4290,2477,6680,-742,1314,-1732
13483,-1349,7303,4434,-1175,-1073,926
13484,5927,1452,-1442,1605,-1007,603
13485,-5876,-859,-2961,-1202,1631,1997
13486,1047,3024,5015,164,1459,-1185
13487,-4885,4928,-209,-1788,-934,804
13488,-316,5190,-4815,1679,1657,-831
13489,3333,-2825,-7530,1345,-1765,410
13490,-2641,-3228,146,642,1613,-390
13491,7679,-1762,7566,749,219,-298
13492,-3430,-5599,2080,1497,318,-1220
13493,2930,-6300,7762,262,1556,-1948
13494,-2955,-1235,-3030,1283,1811,-1008
13495,-2321,-464,-6352,1655,1150,-1891
13496,-7624,-5131,-1104,1907,-1128,-424
13497,7695,1110,297,1741,-434,392
13498,3416,79,7914,-1126,-1282,634
13499,-6296,-7766,379,258,498,1002
13500,-5495,5516,932,-1768,966,506
13501,-1466,3110,5386,954,1731,424
13502,-3719,-7335,-760,1322,-1483,-1016
13503,7560,-2993,3967,931,-1036,246
13504,7321,-7032,2560,1804,-1313,141
13505,-5746,-5762,-6144,-282,-1039,-839
13506,-6734,-347,-3306,-1588,-1006,-937
13507,2065,3981,3753,-1563,-1391,811
13508,308,523,4523,1377,1886,648
13509,2817,6887,-6075,1297,-1854,-825
13510,-7620,3120,-3534,1618,-1545,-1205
13511,-182,-7908,4911,1426,-1262,1996
13512,659,-6196,2977,679,713,-1346
13513,-1466,7448,-6249,-11,-1123,-842
13514,-2313,-3277,136,-1898,273,-563
13515,-643,3869,7275,-1841,-640,400
13516,-2329,-3770,5228,622,-237,-71
13517,-1776,1150,5469,-1196,304,121
13518,-7159,-4688,-4295,1908,-1159,132
13519,-5561,-3949,1970,-1582,1801,-298
13520,3960,-4471,-7729,1645,1974,-79
13521,4054,7840,1307,-409,1571,360
13522,-1555,3757,5242,-657,-1917,1962
13523,6053,6709,2014,1310,789,-400
13524,-6739,-7976,-1319,367,1655,-1628
13525,-4985,1236,-2882,820,-852,-573
13526,2591,3033,6523,1965,1414,-697
13527,-5254,3040,-1506,-562,1654,1848
13528,-7904,-7137,7767,-102,-1222,-479
13529,-5030,-1573,3247,-1762,-1901,570
13530,-5389,-2343,6633,-848,-192,-1918
13531,4342,-6200,56,-1829,-381,-276
13532,2213,-2078,7625,-1653,-1135,66
13533,-6660,-5532,5200,-1649,-109,-1340
13534,4175,1894,-6502,-925,-774,1423
13535,-1129,5519,-1330,962,102,-2000
13536,2911,-2366,-5283,-417,1973,689
13537,-1983,3089,1851,-23,-1004,-1502
13538,-1188,-5097,4669,1809,1056,-260
13539,-3147,1139,5992,-1538,-1014,-450
13540,3408,6060,-4332,-1102,1344,-561
13541,-7916,-7956,-14,1714,-150,-942
13542,-5416,-3230,-1133,-1083,-507,-68
13543,710,-71,-6340,1390,-1211,575
13544,-2053,-1331,10,1265,-677,-1417
13545,4815,4092,3408,752,69,1372
13546,-1765,7367,1302,521,701,-964
13547,7508,-6272,4607,-629,-1083,-581
13548,6139,-5269,-3435,1815,-250,-1730
13549,440,6620,7931,632,-138,667
13550,531,3871,-3833,226,618,-501
13551,-3762,-5975,5561,1150,218,844
13552,-1605,7731,5285,701,98,-866
13553,-3386,-6275,2958,-575,902,1031
13554,-6610,1290,-7857,-926,-1536,1862
13555,7727,-7053,2277,-625,721,89
13556,-2905,1696,-5474,-229,1754,143
13557,1654,-3320,7118,1791,-288,892
13558,-1163,-3075,6961,-1788,761,-1596
13559,6055,5637,-3487,182,551,1320
13560,-4231,4366,7836,887,-1723,747
13561,-6976,-1921,1693,1174,-1546,-288
13562,2791,4058,7848,21,-1481,-1664
13563,2617,7044,-548,-271,1712,-1074
13564,-504,-2539,-1069,667,757,546
13565,143,-5363,6389,-893,865,601
13566,-6454,-3683,4740,-1984,1607,-209
13567,7552,-4505,7144,1714,-1792,-1817
13568,2111,5960,1016,-27,-762,1148
13569,2483,934,3375,762,-1129,-493
13570,1651,-7415,150,853,670,-1615
13571,2066,-5084,-309,-376,-692,-537
13572,2059,497,2163,-392,-1864,-931
13573,-1354,3062,3274,-1526,-990,1965
13574,6991,7520,-5000,263,508,-963
13575,-6359,4094,-1619,-83,1801,-100
13576,1019,1374,-1606,1439,-564,1312
13577,-7137,-86,2573,-1816,1403,873
13578,6319,-1139,973,-1059,1547,1018
13579,-6259,-3852,-5031,-949,1614,1540
13580,4069,2668,-3440,-742,1649,-1863
13581,-3858,5150,-2775,-1066,-131,505
13582,4491,717,4739,1037,1289,-626
13583,7404,294,405,1847,-1348,-117
13584,7602,4038,-3547,-1609,-451,-399
13585,2413,-7172,-5194,198,902,-1414
13586,2386,2746,3434,603,1519,552
13587,408,-5065,4691,-906,1279,-344
13588,2871,5666,3884,-337,1849,1543
13589,2338,3022,-4041,-1045,630,-563
13590,-2695,-2097,-3910,-1899,491,-233
13591,-7727,-5898,1981,1648,-315,-1922
13592,4804,-5017,-3206,1013,82,-1376
13593,-7179,2205,-1151,-166,919,493
13594,-6314,579,-1716,-111,1978,1516
13595,-5089,2508,3550,1654,-304,-1303
13596,4149,-5382,-568,-438,-657,204
13597,-4768,6290,6310,1843,-1291,-1968
13598,5888,4813,3237,400,-1257,736
13599,-5292,4567,-5523,-1925,607,1932
13600,-319,1460,5270,-81,-1077,-820
13601,-333,-585,-7728,-381,-1928,578
13602,-1095,4270,-4323,891,-1678,1055
13603,7246,-7275,-4749,1863,790,313
13604,1499,7983,990,-1098,275,835
13605,3143,-943,6934,-26,149,-674
13606,-848,-3803,7097,-994,1945,-865
13607,1661,6412,-6180,-877,1604,1032
13608,963,2534,-4604,-160,1560,643
13609,1320,-2450,-7087,1761,-1115,1104
13610,2050,-2031,2050,-568,1205,821
13611,-2745,3681,1320,-779,-789,-1811
13612,-1482,-7438,835,-82,-841,-433
13613,5911,-6115,7410,-512,1560,-1109
13614,6231,-3592,4734,998,1783,-689
13615,-1943,-1479,3907,942,487,1
13616,-1322,-4027,-4874,-742,937,-529
13617,3426,-7568,-6967,70,-1837,-1313
13618,786,-4942,7418,1874,642,1691
13619,2239,-2216,4937,725,-895,1730
13620,-5972,4654,-642,1869,237,-1420
13621,6648,2110,6373,-131,204,-1995
13622,7633,3167,7143,-881,37,1190
13623,6723,-5782,5812,625,1756,-1692
13624,-1555,-1763,-3666,-1867,1135,-264
13625,-5063,-2751,4453,1756,1234,1697
13626,-7607,-7545,-3992,1142,-203,-515
13627,-1654,7638,-1354,-518,572,-964
13628,346,-3107,6140,1044,-361,1126
13629,-3481,4993,-40,1968,1211,1924
13630,6583,-7952,-6191,565,-190,-1
13631,7842,4240,5828,-534,486,-1028
13632,4580,2370,5585,-362,318,412
13633,-3022,-3138,36,-601,-1882,679
13634,5359,-5106,-824,931,-1336,-897
13635,-1006,1484,-7790,-277,-933,-676
13636,3191,-6014,5571,1530,970,1110
13637,-6449,5682,-3722,-365,290,-1166
13638,5449,-217,-2515,-1997,-570,-820
13639,-1064,1278,4224,1397,248,1157
13640,5385,2103,-4830,-265,908,818
13641,-4725,-1180,5567,-475,-1947,1103
13642,-3479,3070,5906,744,-439,476
13643,-2631,-1127,6462,-1136,1100,1052
13644,4174,-4546,-7680,-792,-427,375
13645,-1842,-6424,-6717,1906,572,-1248
13646,4015,-856,2138,-913,-908,-1256
13647,6313,98,4521,-325,-1123,1830
13648,-198,-6926,2740,1480,-117,1178
13649,-2562,3660,7338,-1752,488,-1230
13650,-2494,-7717,-438,-1637,1232,-1066
13651,-6101,5985,-7909,-1512,-1206,1120
13652,-4301,4093,521,-1759,-1538,1734
13653,6701,3579,6844,410,20,1308
13654,-4859,6492,-216,-1340,-191,-467
13655,-1296,5557,5312,-285,-622,-960
13656,-5626,3253,508,1549,1115,-1550
13657,-5600,-7449,-876,1906,-1122,-631
13658,-3211,6110,-7628,255,652,-694
13659,1300,-6948,-2145,1350,-883,900
13660,-5610,2114,-5937,22,1727,-309
13661,5749,1343,-2171,791,-221,552
13662,-2261,3949,-3702,99,543,-431
13663,-3404,-1105,6500,-1970,-92,-166
13664,-6565,-3831,-5419,1528,1952,-1148
13665,2304,-5514,4607,322,475,-1293
13666,-3571,6211,-7357,-1788,1494,-1765
13667,-1842,-1624,-5328,-753,-129,681
13668,6163,4111,5041,-1439,992,-49
13669,-833,1400,-2656,124,1788,1146
13670,-2582,-3429,-2322,-561,-677,1990
13671,-2016,5681,1642,-1695,-898,-534
13672,-4151,-4650,-4752,1662,1931,1134
13673,7645,-5830,-4263,-313,-102,1267
13674,-2167,2280,2594,-1274,-1839,-1216
13675,109,-6256,-1584,249,1441,1848
13676,-6119,5607,7235,1755,1634,1309
13677,2859,6285,-2382,-516,1508,-321
13678,-5407,-399,-7733,796,-482,-1638
13679,3694,-1235,5592,1046,-1209,1692
13680,-2105,-3314,3631,1930,-1589,-466
13681,3993,-5020,-2386,-1749,1581,-625
13682,-4206,5457,1273,-669,1594,612
13683,-6717,1872,3985,-680,1372,-1142
13684,-3688,6383,5634,170,-1989,624
13685,7039,5104,2260,-1563,-1997,238
13686,576,-6066,3663,-1979,744,2
13687,-7619,649,25,-734,-123,720
13688,-1018,4738,-789,-1942,-1272,1022
13689,6733,7489,-2216,-1798,787,450
13690,-1414,3202,3154,-1327,-1893,-1814
13691,5321,-3363,-2601,-705,1147,834
13692,2103,-6362,2797,-1975,22,-1914
13693,-2189,5326,-7826,1398,899,931
13694,-5302,-6827,5315,-1539,581,-923
13695,2514,-5632,5385,-37,1998,-1258
13696,-5036,-7611,-217,57,-368,-875
13697,-6641,-1505,7107,1125,-1251,-1415
13698,8,-5447,-332,-1584,-1164,1803
13699,1142,6941,3300,-584,-1996,1258
13700,3874,3394,-7408,1176,643,1706
13701,-1485,1644,1058,-1522,1134,1166
13702,4009,5296,7829,1245,-1504,-282
13703,-5692,-1410,-6459,-1581,297,-1779
13704,-6136,1077,3761,325,168,-766
13705,4961,2801,7231,546,-1374,-9
13706,2957,-3583,4064,-1228,875,-914
13707,130,801,4022,-18,-738,139
13708,3030,1821,249,-360,947,609
13709,-5124,-7601,1854,-613,-654,769
13710,-4852,6323,-3564,1652,-748,-881
13711,1813,1909,4813,-1442,1528,-1456
13712,2043,2842,556,-1041,-1005,-1853
13713,-6321,-2385,7126,965,184,1580
13714,-3125,3108,1603,-815,548,444
13715,4247,-4513,-1627,570,1005,-1571
13716,-6652,-6070,-231,-1041,-383,-1976
13717,2676,-4461,-3906,1028,1926,61
13718,-4208,6363,-4659,-792,-336,-1772
13719,-3528,3894,7663,-1760,298,-436
13720,12,-3225,-4346,526,1341,531
13721,564,-274,5558,-1540,-702,-1866
13722,-3678,-3853,-6514,349,-877,84
13723,-7447,-2719,-1185,296,1985,-776
13724,6265,-6084,-5104,-283,-29,858
13725,7462,-122,-2213,-757,-1898,1875
13726,4595,-5209,6176,-261,1768,270
13727,2305,6588,2302,-1496,1379,-566
13728,1200,5261,-5795,-1342,1586,765
13729,7345,5815,1826,924,576,1382
13730,7439,-5388,2043,-654,1381,-328
13731,-63,-4749,-3941,1498,-160,125
13732,-3690,-2418,2280,597,-1141,-1720
13733,2988,5376,-6114,1204,-587,-1654
13734,1308,-3888,-7170,-116,-948,-1444
13735,4099,-1798,7895,1183,836,1434
13736,-4465,-2825,-3253,-721,-183,901
13737,-5173,3484,-3600,888,1619,1187
13738,-5523,-5275,-7100,-1362,746,-1356
13739,4331,-6708,-4184,-379,340,224
13740,3024,-2455,5561,1483,1299,-747
13741,3335,4974,-4984,349,1514,1624
13742,6880,-3622,3530,430,-784,663
13743,-2342,1058,303,339,1482,-873
13744,-4819,-2280,3365,1547,881,-1139
13745,-327,2951,-5356,-123,-1462,608
13746,3857,5783,2236,612,-1796,-569
13747,1432,-5449,-3004,-1106,-1824,-90
13748,3907,4736,2490,-1366,116,-1305
13749,-7140,2978,-4158,409,-1989,1922
13750,-2012,6915,-6155,-1887,1888,-1787
13751,-1571,-6550,3245,959,658,-1210
13752,-2401,1175,-5600,-303,496,1943
13753,-5671,-7230,3895,-572,314,-453
13754,1699,3123,6041,281,1115,862
13755,-2004,6962,5690,1725,-1381,-823
13756,3400,-5713,957,158,584,-1541
13757,-2200,-5923,4315,-891,411,-179
13758,7483,396,-840,-826,1724,-662
13759,-6847,-1718,6232,466,170,886
13760,6089,-3429,-2589,-1917,1870,-920
13761,-2343,5567,4828,-1111,-700,1033
13762,-3636,3785,-5265,-1839,1168,-1254
13763,5614,-7414,1745,-1645,1047,175
13764,-1377,431,7452,481,1021,748
13765,-1832,4368,2319,1692,-1150,337
13766,-5475,2018,1027,1130,-572,-1646
13767,-5209,1210,1474,1675,402,-232
13768,-4561,-5967,6281,-1960,-1784,602
13769,-6912,4381,-5367,-525,-1916,1645
13770,3501,78,1869,313,-5,-1630
13771,-3024,-6534,2821,1394,503,834
13772,-4703,5992,-504,-1694,-20,-1408
13773,-1972,6498,4378,-672,1332,809
13774,7523,-1890,3988,-621,-1841,699
13775,-364,873,2703,1276,1122,783
13776,-2231,-4536,6153,-1991,-972,-612
13777,-1229,2660,2182,431,-1486,-897
13778,-2523,-7965,1806,-1800,-235,93
13779,-3232,4925,1166,-1711,-661,1796
13780,-5509,-3992,-2737,-1313,1062,-244
13781,-4017,-5529,6045,-249,-1127,-231
13782,4496,-5277,-6084,-502,-244,435
13783,3413,-1041,59,697,677,-566
13784,-4758,7893,1422,-1857,1356,155
13785,-5229,-7935,-3936,-1078,135,-650
13786,-5284,-6264,-4399,202,1588,158
13787,-3333,-991,-1361,-743,-1501,1500
13788,5245,996,-2295,-504,-60,626
13789,7406,6686,5764,-673,342,184
13790,5542,154,-5937,1080,-205,1085
13791,3665,-2946,6581,1078,-203,-1112
13792,-3152,-2168,5308,-592,1484,569
13793,-6181,4092,1921,-1916,277,-213
13794,3491,-607,-5088,1994,1187,-903
13795,-1922,1558,985,1676,-705,1088
13796,6382,871,1708,-144,1349,93
13797,-3255,3362,-6009,-1362,893,-979
13798,-7287,5385,-7105,1703,-1860,1449
13799,3783,-3567,-1087,785,848,103
13800,-7679,-4061,7132,880,-1200,1903
13801,4184,-5525,-1144,1798,-1497,-711
13802,2841,-3107,7620,-1082,-192,1381
13803,-848,4661,6155,-348,-390,1505
13804,6770,-4973,6550,1734,128,573
13805,-6843,-867,-7129,1681,736,-367
13806,3372,833,-2202,-1729,-854,1900
13807,-2057,3086,-2646,-640,77,-573
13808,-2029,1643,4730,888,-945,891
13809,-3303,4132,1978,835,-533,858
13810,5280,4978,5824,1343,1640,-26
13811,617,-186,-6892,1162,1269,840
13812,5747,-3841,-7681,-1662,-1933,-1384
13813,109,4852,7235,308,-1384,840
13814,-1014,-1678,2549,-1124,-552,-1933
13815,-5323,6126,2360,-935,546,-34
13816,6272,1204,2282,-1506,-1840,284
13817,-7608,-5470,5172,-1366,-1550,923
13818,-6631,2877,-3846,-1668,-45,1546
13819,-6985,-7097,-761,-722,-1578,-1002
13820,3616,820,2129,-1549,1582,156
13821,4,-4815,5298,-599,463,-1068
13822,7405,-2542,-5987,-196,-1474,1012
13823,-6549,2011,-6657,1849,412,278
13824,-2198,-1652,-3781,-1147,-1384,-909
13825,-2644,-4943,-5588,929,1071,-523
13826,7541,5562,-4200,886,1749,-339
13827,504,-2333,5653,1660,1200,802
13828,-2447,323,2036,-1758,1822,-1816
13829,-4802,-219,-5267,440,1218,-533
13830,3710,-1311,721,-1002,439,-552
13831,-3576,-4786,-6292,-1857,1331,-1534
13832,-606,-383,-488,-386,-31,352
13833,-5160,-1331,2952,1737,426,474
13834,2826,470,-773,-819,146,-1333
13835,-2084,3055,-482,1349,1620,-563
13836,6076,3449,-6013,-1506,908,-1381
13837,-7647,2123,-5179,-499,-671,-1118
13838,3876,3923,2503,1023,-103,1281
13839,-2347,3234,-1241,45,767,-1755
13840,-1820,7297,-3183,525,1720,1394
13841,6921,-1981,-7569,22,510,1215
13842,182,4387,5869,329,822,1337
13843,3286,4194,-6629,492,-1195,-812
13844,-5550,3246,-275,627,1280,-1487
13845,-4704,3174,1696,96,1094,-554
13846,5291,-5691,-2922,-1871,-874,-1904
13847,-6080,-5458,194,383,485,1409
13848,-2531,4437,-3629,1765,298,1536
13849,-4176,-627,6005,-1013,-160,-471
13850,7246,-1824,4099,-540,-637,1656
13851,-1932,832,-2995,-1201,-1582,-62
13852,-6232,-3917,-6269,-1555,1914,1864
13853,6737,4567,-7865,1661,-396,662
13854,4028,543,-2297,1681,-1394,962
13855,-4089,849,-7253,-1217,-672,1919
13856,6710,-2752,6476,673,1091,-557
13857,3105,3301,6348,-440,-681,1324
13858,-3237,2404,-2919,841,1665,1309
13859,-5464,4624,6461,-1596,47,-1896
13860,-3181,-5420,5486,-343,-1588,571
13861,5596,2098,-6079,355,1665,-1472
13862,-3040,-954,1429,-1396,-1177,-1617
13863,-7336,1662,-2830,-1803,1193,93
13864,-263,6702,4791,-1187,-1395,-1103
13865,4727,-7781,-3965,-1091,154,1005
13866,7715,-3742,2570,209,-223,929
13867,1019,-1214,-3582,891,-808,1207
13868,1796,-2689,-4712,-1328,1162,1946
13869,-243,7315,7092,-384,-1714,611
13870,4936,622,-2160,-655,-557,-1925
13871,1371,4292,-2599,1043,-1513,-430
13872,-1937,-2678,-6501,421,-633,1828
13873,2720,-4574,-7984,-1196,-1090,-868
13874,-2440,7817,-4594,155,-1944,-385
13875,4780,4242,-1956,-1480,-1166,-164
13876,5978,-4733,4985,162,0,1790
13877,5915,3619,982,687,1511,1268
13878,685,5964,6516,1512,1830,-1042
13879,3493,212,-7249,-2,1856,-1397
13880,4191,-3157,5295,1124,-1954,-643
13881,273,3548,-6298,-1671,1171,-1200
13882,4316,-2943,4801,1122,10,157
13883,-7878,-2322,-240,-1081,564,-1654
13884,-3267,-4629,-1960,354,-683,763
13885,-7789,-2069,-1809,-54,183,1160
13886,2545,-5092,744,-1177,976,516
13887,1305,6910,-7176,-779,525,-404
13888,-2615,-3494,-2130,1868,316,-1326
13889,1840,-2654,-5669,-1094,480,-555
13890,-6934,195,4828,526,1067,-127
13891,-3107,3669,5913,689,407,-840
13892,-7166,7157,1393,-1503,-933,-1174
13893,6897,5070,-5289,1370,-768,-58
13894,1234,-7668,-150,1566,-1014,1430
13895,-2377,-1363,-3616,74,-262,-121
13896,-2320,-7046,-488,-1312,375,1845
13897,-7201,-127,-1391,1933,-642,-704
13898,-4336,970,-3690,1311,1204,1940
13899,-4633,2473,-992,170,95,-142
13900,4641,1445,5901,-1761,107,690
13901,4842,-2477,2455,1064,-1149,401
13902,-7832,-7559,-727,-315,1519,-1567
13903,-4012,609,1019,-154,1884,784
13904,6651,6727,-4135,1552,-585,592
13905,-5700,4289,7862,1348,719,91
13906,3471,-2773,-720,-841,1899,718
13907,-6507,4496,3266,-936,-1404,-280
13908,-1231,-3852,639,1066,-659,366
13909,-1319,2203,-513,1956,530,1301
13910,3759,-3311,7942,1534,-904,-1015
13911,7743,-7134,-5041,318,-1859,-176
13912,2704,7864,-539,670,450,691
13913,-6139,-5605,6087,-1367,1449,-1782
13914,-7986,-4488,2996,-1664,95,-1075
13915,1992,-5061,4898,703,1308,762
13916,7026,2079,-6891,1117,-1016,205
13917,-5023,5664,-40,-1845,-497,-1621
13918,7388,-7603,-6330,-834,1042,478
13919,-6959,1773,-2128,-570,1910,-751
13920,-6900,-7180,-6731,1425,-295,-668
13921,7472,1456,5411,593,1355,-656
13922,-4622,4112,470,-565,-805,-608
13923,-5330,-1605,-3514,-99,-1714,968
13924,-4120,-1144,-5136,630,1894,-1782
13925,-2762,-732,5149,-1912,825,-516
13926,3964,-7483,-5650,-1979,1202,1869
13927,-2323,5028,-803,-155,-541,-282
13928,-3908,-7193,701,-980,-1834,1545
13929,-7895,-7109,427,-88,317,79
13930,-6837,1216,-503,877,-1177,-1646
13931,2899,-7095,1089,-754,830,534
13932,4215,-3648,-7226,618,-161,-565
13933,-7148,-7067,4284,-1872,1123,992
13934,-5018,-4890,3274,-290,705,1218
13935,-2457,2804,2037,1214,1630,111
13936,-7515,-3721,-3774,550,5,1807
13937,-3395,-3324,-5395,-1375,-1026,5
13938,1665,-702,-7620,888,-620,-115
13939,4770,7946,-5336,-1917,-362,-338
13940,-362,6943,-5479,245,782,-1999
13941,-5156,-2680,-3223,-320,371,1140
13942,1523,-5124,6563,1302,619,1525
13943,5975,3127,-3664,120,1376,829
13944,-4772,3790,35,-368,511,-244
13945,6454,4359,-1322,153,-129,1282
13946,-4327,5532,-7484,-142,-299,-162
13947,-431,723,-2347,1785,616,-1343
13948,6667,-6776,-4786,1956,-1802,-1976
13949,4331,6982,1659,1549,-1033,756
13950,-2559,-4831,7068,1257,64,-423
13951,-3490,2904,7528,1478,854,-1109
13952,2018,1348,6282,-606,976,1658
13953,-7527,-3109,1788,765,1828,-1668
13954,4030,-2472,6003,1505,1732,144
13955,-7117,-2458,6641,-1813,-16,-1119
13956,7725,3383,-5063,1505,-1135,-937
13957,-1013,-2740,7124,1238,1755,1992
13958,-440,5502,322,217,603,523
13959,-1837,-3158,7275,1029,1887,-964
13960,5269,-2457,-1265,1857,-651,1687
13961,3229,-4905,-6938,-568,-1193,-799
13962,7126,149,-6952,1340,-1360,-89
13963,1665,1067,6995,-1150,-1042,-105
13964,-1225,-6850,4757,1106,-114,-1597
13965,5919,988,-6956,757,883,601
13966,-6665,-7565,6847,-848,1629,-1961
13967,-3624,-3900,-742,-970,181,1865
13968,-6236,1304,5441,-861,-1805,762
13969,6083,-7313,5226,992,-1818,-1153
13970,-5906,-7939,-1359,-1357,-128,659
13971,5766,4454,4384,-164,898,1463
13972,-3028,6794,6493,1116,1589,-1606
13973,4723,-5971,-549,326,-1811,274
13974,-5094,-1776,3268,1264,268,1724
13975,-7838,338,89,1244,-1433,1878
13976,-7783,-1332,6299,-1048,-306,735
13977,-740,335,6034,-20,-1460,1935
13978,4831,139,-6271,1716,-45,453
13979,-5061,-5652,2113,-745,-1927,-593
13980,7099,-5096,1569,-1730,157,-532
13981,1850,4740,-3242,11,1232,1871
13982,3926,5236,-3947,-1906,1605,1002
13983,-2262,4966,6592,-854,-813,353
13984,-2076,-7070,5610,502,957,352
13985,-4285,1714,271,1125,-1276,1048
13986,-6959,825,4823,808,1722,-7
13987,-6197,332,6302,941,-634,-211
13988,7610,4149,6331,-1879,843,-1778
13989,-4296,-1659,1495,-561,-1399,1909
