Sample,Ax,Ay,Az,Gx,Gy,Gz
1938,-6577,-1710,3312,-671,-1343,-238
1939,4627,4842,7785,271,-1117,1843
1940,3730,-2703,-1106,-88,1336,386
1941,-7211,-935,3913,-1645,-250,287
1942,3887,3508,-6136,-584,-1504,584
1943,2599,-666,-2241,-1465,571,1883
1944,1848,6723,-5287,88,561,-731
1945,-5028,2427,573,-451,-1998,-881
1946,5077,3332,-7730,301,-185,1086
1947,-299,5234,-2024,-1314,-1101,1674
1948,-2095,-1309,-3812,1821,-1948,473
1949,3206,-3450,-5526,1672,619,-22
1950,2717,-2902,-7259,891,-596,979
1951,-1161,3510,-4866,-2,1854,-1065
1952,7852,-1038,4148,1618,-1138,1528
1953,-4678,-1405,-3622,-200,-809,-1490
1954,1129,6999,-4598,1640,1149,441
1955,1158,-6335,-4462,-887,-151,-704
1956,5585,-5583,-6348,722,-1667,732
1957,3916,-6677,6225,-289,-362,-238
1958,2699,4233,5770,-1811,204,-318
1959,-5951,-1608,-4839,105,-1974,863
1960,-3388,3348,3392,-1754,735,-1853
1961,-2002,6576,-3966,501,-266,211
1962,-5936,3911,-1523,-1317,-634,724
1963,3004,2928,4960,-1735,-324,1398
1964,3481,1964,1101,-206,300,-1948
1965,4405,477,-5119,-910,1415,-1729
1966,-7630,1850,-7571,-1637,-1915,-51
1967,-3515,-1722,-7066,1532,-1094,-1513
1968,324,3953,4747,512,1559,-253
1969,6464,-6261,-993,1775,10,-1211
1970,7194,-2285,2917,-616,43,412
1971,-7299,4947,3776,-49,1379,758
1972,-5407,-2267,-1765,-1915,1356,1571
1973,3057,7591,5269,-1025,-697,-849
1974,5933,-7074,-1971,-538,-666,958
1975,-3826,-7347,-7517,-842,-1877,489
1976,6885,-3975,6451,725,522,911
1977,6108,7868,-4280,962,-900,1425
1978,4227,5432,-588,-1732,-1734,-1564
1979,7121,-7877,-5994,1822,956,1262
1980,2396,5401,1739,1666,-1613,-1388
1981,-7619,-2236,-7551,-1052,-1151,1156
1982,-5675,-2939,-6712,1595,666,628
1983,-554,4304,-2400,1927,-300,-83
1984,-960,1359,-4219,-1147,163,643
1985,1835,5939,-7846,-472,481,990
1986,3449,2082,5670,-1905,718,965
1987,-5337,-3834,-1780,-1260,590,1458
1988,-6021,-4127,6240,-1697,217,-512
1989,3297,-6217,-7993,1236,-117,1358
1990,5816,-7518,7927,-1635,1735,-378
1991,1961,-5549,-1012,71,-1087,440
1992,-3422,7510,3557,1243,-1110,549
1993,-7562,-4500,4604,708,-1499,-853
1994,7636,-607,121,-1465,-184,-1508
1995,7423,-7914,-5549,-918,-628,-470
1996,-2288,-6315,872,-1922,755,-568
1997,1851,6263,-2035,646,1332,-299
1998,-2867,-3911,-4516,-1708,-1730,-1829
1999,-3626,-1132,-5387,-106,-1693,252
2000,5192,6836,-6523,456,1105,331
2001,5135,-3510,7952,1689,-794,964
2002,6713,534,4235,1052,-1645,1958
2003,103,-3812,3229,-1917,264,1486
2004,-2583,2295,-4363,727,-1059,-1982
2005,-7088,2432,3364,456,-478,1656
2006,-828,-949,-7597,-175,339,549
2007,54,-2002,883,1322,-599,1387
2008,4363,-3369,-1563,-1418,1365,-1417
2009,-430,-232,2451,-1642,1331,-338
2010,4645,-3626,6902,1534,242,-621
2011,5568,3012,5434,797,1681,-238
2012,3405,139,-4506,1754,1962,-776
2013,4337,-7683,-3584,228,541,-1430
2014,-1772,5370,-6756,-875,-989,756
2015,-7760,-7284,254,1958,1123,1560
2016,-4361,3182,4643,1535,1570,-1005
2017,-1877,-867,3424,1048,-900,918
2018,4010,-3754,-4165,714,-198,-775
2019,-3253,-4805,-7835,-1509,673,-49
2020,7275,3128,-1544,-336,-192,-612
2021,-1694,-6135,-1390,-1942,-1789,-880
2022,-7647,-3218,-5662,1646,322,-1373
2023,-3304,5441,1262,-1216,-782,1611
2024,4817,-5399,5266,55,775,-88
2025,-6749,4047,748,-1678,754,250
2026,7766,6022,-7947,658,-613,-254
2027,-2930,4368,5436,1335,-1010,1388
2028,-1101,3102,-2646,150,68,198
2029,-5097,-4203,-4972,-692,685,277
2030,6687,-6154,7386,1011,1339,553
2031,-7095,565,556,1425,-248,440
2032,-4609,-7959,7327,-1801,472,-1233
2033,-6012,7461,7267,-1363,-1589,716
2034,-320,-397,794,-790,-1326,981
2035,-6920,-4491,-6429,164,1008,902
2036,-3048,5097,-6173,1977,912,-421
2037,2935,356,5827,292,-43,510
2038,5015,-5025,-1173,-1989,1785,1531
2039,-993,565,6536,1812,-1780,340
2040,6380,3382,-7032,776,-1189,1827
2041,-4990,6526,-4811,-286,-1227,-206
2042,2891,7964,7621,942,-951,1756
2043,345,-1065,-6825,18,-2000,997
2044,-7481,3556,-530,1032,-1322,160
2045,-6612,-3037,6269,-1979,1018,-874
2046,6811,-6263,-294,-1553,-325,1493
2047,-4437,472,4037,1098,-1518,-1509
2048,457,299,3409,1118,1501,425
2049,6386,-1490,-5998,-44,-1832,-990
2050,-1650,-1784,-6891,383,95,1768
2051,7841,-4011,-3609,1198,833,-1597
2052,7999,-3200,1851,-1918,1133,801
2053,-127,-4322,5335,1433,732,986
2054,4649,3138,-7536,957,149,-1994
2055,-2371,-6714,5574,1845,-902,-128
2056,-5694,1952,2327,-1988,-425,569
2057,6793,1820,-7350,257,992,-546
2058,-149,1814,3084,1668,-1916,-502
2059,6130,1044,5724,-1189,1447,-1606
2060,5723,-2720,5489,998,-1208,213
2061,-5560,7315,5648,-756,501,638
2062,179,-1587,2401,1121,285,255
2063,-4806,-5033,7660,-1134,445,-175
2064,3354,-4274,-2146,-1397,1408,-386
2065,6577,6021,7331,-1868,-1452,1123
2066,5071,4237,7038,-798,792,-397
2067,1399,7657,7250,-246,-279,-1669
2068,1098,476,-2104,1563,1411,129
2069,-173,6049,-7552,-483,-433,626
2070,7512,-1873,1504,299,518,616
2071,-5962,-1906,-1627,688,-796,-1868
2072,-706,-5578,-3404,-1837,486,632
2073,2142,1748,-3563,-1713,-1379,-1955
2074,-94,-3488,-3306,-781,1309,-891
2075,4614,1511,-1488,-597,-174,1792
2076,7403,-3074,2478,1329,79,1746
2077,-3729,-437,611,425,502,-547
2078,-691,4793,-4023,773,961,534
2079,-3482,3828,-6500,-1702,-398,905
2080,-78,-7815,1893,-564,-199,-427
2081,2551,-3683,-4879,1718,1488,-1967
2082,3040,6327,-2730,-1292,1742,-1083
2083,3993,5959,-2725,-928,-231,-461
2084,3231,7552,5696,-666,1394,1208
2085,2421,5540,-7776,1999,-985,-1159
2086,-6811,-3772,3303,-369,1652,1735
2087,-6957,-54,4769,-148,-1013,-222
2088,1277,6581,-7574,105,-931,1352
2089,4041,6574,1528,-1008,718,-1752
2090,-2462,-979,1198,1429,75,1197
2091,-6649,5540,5386,-573,-1160,-811
2092,5376,-7098,-633,926,-364,601
2093,3041,3341,-3089,-943,435,522
2094,6098,314,4629,-1825,1745,-1435
2095,734,-6243,4273,1942,1307,-1800
2096,-912,-2599,2295,1130,236,-1317
2097,-3964,-3522,7769,-1850,1259,-238
2098,-3636,-1457,-5345,930,1608,-686
2099,-7667,-7393,-7091,-881,-177,-249
2100,-5115,6734,-7679,-929,1261,-283
2101,5494,4500,5360,1396,529,-210
2102,3214,-2236,7745,1301,259,1030
2103,5267,6059,-6732,-1917,1368,-1892
2104,5225,3451,3657,-1988,-288,-1632
2105,-442,1977,36,-1598,1471,-189
2106,-7509,-813,3686,1862,1808,361
2107,1188,-7722,-6213,-603,850,1922
2108,-3820,7968,7293,256,1203,-98
2109,-4752,-5911,-2126,-1896,945,1230
2110,-1300,4558,-5505,1964,-1567,-1259
2111,703,4660,-1181,-134,1622,-1435
2112,5235,1311,-1147,1084,1514,-165
2113,-3661,1833,-2018,261,-1719,-1579
2114,5315,-2803,-5708,1137,-1268,1038
2115,1703,6206,-6835,1284,1349,-1223
2116,-7550,-3138,-2501,1538,-1988,325
2117,-3010,-6406,-5987,1071,293,-697
2118,-1575,-3282,-4182,1041,-1103,1486
2119,3677,-1255,2776,1209,1678,889
2120,-2210,-4858,-6689,-392,-835,-570
2121,-3692,5174,-4602,27,1591,1919
2122,-6524,-95,-3213,-49,1308,1819
2123,5818,1615,-7318,-243,-1470,1611
2124,-5900,-4090,3806,979,737,-130
2125,-947,6431,1874,687,-365,-560
2126,-3896,2588,5261,-1178,-1070,31
2127,-1081,-6820,-6194,1747,196,1169
2128,2108,-3596,-2668,-569,-1677,-1063
2129,-2292,-5816,7883,490,-799,-924
2130,-4185,-5393,5654,-1016,795,8
2131,6663,-6117,-7016,1906,1578,-264
2132,7230,3866,6183,-292,575,-114
2133,-4516,2154,-1555,-1793,-1872,539
2134,-6451,-2472,790,1999,314,-486
2135,-842,-4863,9,-131,-1374,-834
2136,3660,-2194,165,1121,1364,772
2137,-5430,2242,-3551,31,-1526,-277
2138,4227,-5314,-3592,880,1419,1660
2139,-7357,5552,-6819,781,870,-1517
2140,2718,-2752,6138,1795,-533,956
2141,-7715,-4337,2750,-1761,-1778,-1160
2142,-420,-3824,-224,-1582,-1868,-1524
2143,3851,-4159,4464,-1148,-163,-1214
2144,593,-2566,3949,944,-1096,-306
2145,6232,-2986,7316,-649,946,1989
2146,1284,4507,-1472,-806,-107,195
2147,-895,3170,-7223,-529,1422,-246
2148,1898,4539,3639,142,-1681,-1402
2149,4448,-1045,7266,-717,-1875,-86
2150,7611,2697,6588,1079,-1767,-1041
2151,-2453,32,7626,-1671,100,1197
2152,-4137,7515,2930,-1730,761,327
2153,-6296,-513,2291,-642,1198,1498
2154,4687,5248,-7590,-1495,1515,1880
2155,7117,-4496,1074,-120,-891,-371
2156,-4696,5667,-556,1147,-618,-455
2157,-3316,-4957,6609,1088,-737,738
2158,-5214,3189,6668,454,-249,-466
2159,7329,-32,-7377,-966,448,-1745
2160,3551,5057,145,-1727,1243,-418
2161,-3788,4487,2362,1172,500,1834
2162,5913,7469,2295,946,-515,1617
2163,5014,-6148,-7529,-785,-810,-778
2164,-744,1340,-3636,701,1280,-417
2165,-4187,5985,-810,-982,499,-1236
2166,-2564,-6380,-4181,-1893,-19,-1129
2167,7116,6345,-990,-1706,-1320,-502
2168,-4741,-4735,876,-1857,-1776,-430
2169,-2327,1341,-1321,680,-1943,208
2170,-2017,-315,7957,1607,1882,-1819
2171,-3995,363,-1108,423,-1978,449
2172,-1249,-3518,7251,395,-1561,-849
2173,796,4274,3186,339,308,-1855
2174,-3743,5770,-1759,-999,-225,-362
2175,-6309,4693,3286,-594,-824,931
2176,-5544,1727,2986,-1996,182,-1482
2177,5661,1716,-5269,-1939,-985,-1510
2178,7254,158,-1633,-233,-1063,268
2179,96,7321,5659,-102,-1171,-1329
2180,-7257,-4423,-2977,1719,1991,146
2181,1065,-1929,7590,1130,-120,1267
2182,7219,-7439,-2595,-1890,632,-132
2183,-2729,7219,-3679,1392,259,-1144
2184,5037,-6116,3710,1037,-1801,-1857
2185,-1325,5673,4967,-1425,1572,-1848
2186,7486,5203,-5622,-1397,1326,1374
2187,-5614,7019,-5783,-393,30,-809
2188,-4632,-7504,-5901,-525,1567,1642
2189,503,-5643,-4681,-1952,-1113,1902
2190,5355,3878,3525,840,-860,179
2191,626,7717,-4453,-1866,957,-1581
2192,-3300,-2860,-5123,609,-1318,1570
2193,7560,4868,-1755,-539,-1493,889
2194,-2206,2066,-4982,606,402,-1745
2195,1291,188,2446,-696,-1607,1182
2196,3487,905,6078,736,-269,1684
2197,1881,-3705,3917,-1160,-364,-929
2198,4113,3031,-2232,-1311,-193,-1665
2199,-2707,3648,-157,-1422,-1661,-688
2200,-2,-5401,-6717,-1907,1409,149
2201,2894,-272,2014,347,-256,1985
2202,7436,295,-7472,468,-1649,-1856
2203,191,6957,-6481,-349,327,1603
2204,-3800,1078,2684,-594,1633,-797
2205,-6522,-4379,-2422,1612,-1398,-722
2206,4960,-7225,386,-416,725,-183
2207,956,6658,798,679,-1053,218
2208,-1386,-585,-5411,97,-850,-310
2209,2162,-2793,2457,-1480,749,-205
2210,-3431,-580,3405,557,1051,1237
2211,4544,-5693,1424,-1892,-503,76
2212,-2667,1910,-5835,-1476,-1798,697
2213,-6677,-6008,-7159,1943,369,1087
2214,-1769,-2476,-4114,-54,-1389,309
2215,-892,-6200,1039,1936,58,1777
2216,-5957,-6630,-127,721,-1476,-1052
2217,-4303,7279,6138,902,-669,-1047
2218,-638,3036,6540,972,-1504,-929
2219,-2126,-2063,7975,-1076,620,684
2220,2975,6029,5679,-519,-1679,-934
2221,-3331,2607,5574,1109,605,-1761
2222,-4111,2612,-1766,1707,-1271,939
2223,1755,-4963,-3602,522,1808,48
2224,-929,-3974,-4838,894,-360,-340
2225,-1549,3631,7305,1133,-901,1256
2226,-5234,-5839,2576,105,-1873,-1269
2227,5660,-526,7652,1917,-54,617
2228,-1394,-5257,6853,-40,1713,-797
2229,-2777,2167,-3334,-1377,-929,1247
2230,-5036,7278,-3725,-1968,493,-1504
2231,-7974,-2715,-677,1534,1828,289
2232,-3311,4574,6035,-898,-430,-962
2233,1175,5464,348,-1451,-1138,-606
2234,1329,-133,3007,-945,-770,1539
2235,-7815,3843,-2273,1478,-130,-1448
2236,7436,-4454,-7432,-1277,-1253,-17
2237,5424,-615,-5413,1962,93,607
2238,-6240,-3181,3478,-1416,1812,24
2239,1268,1642,522,-1447,-99,-1719
2240,-2592,-1,6519,122,1463,533
2241,5835,4444,-4945,-1353,1685,-1326
2242,1170,3653,2271,1856,660,689
2243,5407,-4867,-586,944,184,859
2244,-2338,-1042,4822,-526,1239,-154
2245,5183,573,6475,1047,-1034,437
2246,-1105,3891,5804,1670,1681,-1207
2247,2979,-2502,-6770,1232,1355,-880
2248,1711,2380,1758,85,-51,785
2249,-2322,3297,-4115,-1035,1231,1586
2250,1478,1369,-1002,-1932,1889,-1696
2251,-1692,-4286,-2606,1134,1416,534
2252,5266,6311,2341,-239,-1779,-1667
2253,227,-4115,5490,-728,886,1017
2254,-5885,645,-5285,-1945,1604,690
2255,7897,1773,-4000,597,118,1128
2256,-5003,6517,5531,731,1772,-999
2257,-5508,5027,-4195,-567,1504,-494
2258,-6353,4838,-5762,-1775,-1825,1329
2259,6304,-7280,-2723,531,1391,-1851
2260,13,-1958,-3611,809,-1522,-773
2261,1442,5023,5962,1198,1876,420
2262,-6626,7514,-1229,-1727,-1518,120
2263,-4160,-5314,-4607,271,596,844
2264,-6682,-3354,6725,-1824,-1451,-1857
2265,4749,5354,-2111,-1423,1423,-728
2266,-4852,1777,6976,-643,1986,1300
2267,6254,6186,-5084,1607,-1442,-1657
2268,-5098,3867,1554,1769,-1919,-1037
2269,672,1762,-5492,-623,-1895,-1138
2270,-4602,-1218,827,1039,-440,-873
2271,3780,260,-5035,134,590,1313
2272,-3826,-5555,7424,1680,-1671,1714
2273,-5034,7593,541,533,-1128,1562
2274,3249,1139,3133,150,1395,729
2275,2494,-34,6684,-588,1471,-1873
2276,-1224,-2278,1083,1505,-1116,-898
2277,-1080,-5854,-3948,-1224,-1193,427
2278,-7052,-4259,1398,-1338,1809,915
2279,-3603,-890,4386,-715,-1805,1645
2280,-1714,-5618,-3047,1787,-1837,-867
2281,-6078,7465,6386,1966,-1176,-1878
2282,-2323,-3010,-2240,250,1528,-259
2283,-2507,4836,-4763,-1166,495,-793
2284,-3932,-199,3423,-1376,1337,879
2285,901,-248,3750,-1559,-1174,-1026
2286,-1233,289,-3322,-372,335,-1600
2287,-4094,-1746,3393,847,1873,-1332
2288,7505,-7748,4584,1763,609,-139
2289,-7540,991,-3945,1827,1474,1175
2290,-5215,-7656,-4925,-1294,-1851,-1035
2291,978,1828,7651,-1297,572,310
2292,-3727,7841,1948,-1745,1780,-27
2293,-4216,378,3374,-1977,1222,-241
2294,2456,-1394,1357,1042,1284,-1679
2295,-2057,-366,6005,1190,95,-1663
2296,2404,390,-2039,-1057,982,-1815
2297,3177,-5421,-4852,-601,822,-546
2298,-4747,2325,825,-1545,-356,1012
2299,2794,-823,-234,-116,-1960,1820
2300,-817,3924,-5727,-256,-1147,-1800
2301,-3304,1457,-3622,-1172,-559,-1036
2302,-5029,7385,7328,-633,490,-1930
2303,3113,3035,3188,-469,-1676,-1371
2304,-707,4267,-2481,1021,1966,1103
2305,-6972,4777,2031,-1043,1149,-425
2306,-1331,-6615,2408,-1387,-901,-1941
2307,2402,-3526,-1902,1125,-943,561
2308,-5084,1715,2424,-796,1699,1534
2309,-3861,-4750,-721,-1343,1769,-1119
2310,335,7351,3080,-59,-1294,-996
2311,1256,2063,4374,907,-957,-1648
2312,-1488,1890,1176,614,-684,1510
2313,-264,4935,-3995,1633,713,-1425
2314,7636,-4484,-3126,1861,1133,-1144
2315,-3645,-5650,936,-1854,792,-358
2316,-619,6669,5906,-622,1125,1399
2317,7191,7771,6273,77,82,-564
2318,-3195,-5775,-2165,801,-112,589
2319,-6200,-6226,2104,488,-629,-1474
2320,-2612,6972,2395,-174,-1328,1438
2321,6569,2444,-3351,1173,-842,-1510
2322,5575,6392,-4734,-1111,-845,-79
2323,784,-2921,-1092,1432,-588,-1572
2324,-519,-6884,7329,-395,-759,-1083
2325,507,-5803,-2596,-1790,1241,-531
2326,635,-2130,132,-1076,1432,451
2327,-3392,428,-7746,-244,1389,975
2328,-4122,-4598,-2290,384,872,435
2329,2325,439,7176,-691,-1132,-735
2330,-6434,-3189,7766,-1917,-81,-905
2331,-2323,-5071,2497,-1552,1246,1487
2332,1982,6667,965,1388,-1562,-719
2333,-7604,6809,-2475,-1493,1432,-62
2334,-1402,-3980,3458,923,-1601,-31
2335,-230,1614,-814,-514,629,581
2336,913,2490,3280,425,-1599,1258
2337,-128,1619,-4084,-1563,-491,85
2338,-5913,-333,-7367,-1,97,234
2339,-6127,-2335,-2073,899,689,-1532
2340,-4045,6894,1402,-1207,1964,1663
2341,-3048,-423,-2612,-1458,753,866
2342,3292,2932,59,-1337,-723,-1220
2343,-2781,5082,-6208,-1271,1732,160
2344,-5756,-721,7527,-495,-583,1001
2345,166,-2733,-4977,378,806,1200
2346,-6513,61,3677,-758,-401,-1176
2347,5504,-2369,-4488,-199,-803,-497
2348,2882,3640,-677,1109,1962,-28
2349,-3615,3327,-3819,-1168,-564,1498
2350,4054,6273,-6779,-572,-1188,-436
2351,823,7467,2182,555,275,-625
2352,3169,2329,6785,267,580,1091
2353,-6984,-3909,4865,933,-136,-895
2354,7759,-5186,-5801,1492,-1676,-478
2355,5658,-6160,-2223,694,1799,-244
2356,5269,182,-7254,-2,-695,-41
2357,-7483,-885,3086,-720,580,1530
2358,5971,-2354,-3367,60,1663,1909
2359,7050,-996,-2801,821,-1928,-1819
2360,7930,582,-696,-923,-1991,1874
2361,-4378,1394,-4339,-1673,-428,-157
2362,-1010,1361,2889,1143,1956,1190
2363,4460,673,-1378,1119,-610,924
2364,-218,-6152,-2004,-1452,1896,-707
2365,7851,-6261,-5084,-667,-828,-376
2366,-2736,-1178,237,-993,1817,932
2367,-3385,-1714,-2410,-1426,-197,1763
2368,-2832,7790,-1983,-1273,-1909,-10
2369,1785,1185,-4999,852,-805,-157
2370,-279,4106,7580,795,532,-383
2371,6485,4830,429,688,976,96
2372,-703,5181,2635,245,48,691
2373,-126,692,7106,-240,-535,-1082
2374,2085,7132,7115,-873,-390,887
2375,760,1744,6973,-880,-939,740
2376,2890,7938,4209,-460,138,-1500
2377,-4621,-4931,3560,-1884,-1872,721
2378,-6356,35,2885,785,-783,1146
2379,-400,3395,7549,1441,1427,464
2380,1124,6241,-4220,1177,1195,1810
2381,2181,2703,6444,1330,-1129,1277
2382,-398,3133,7807,1614,51,-431
2383,-3147,-2660,2758,-385,1666,-1087
2384,6004,-6421,3543,-1855,759,-1272
2385,1981,-92,2955,-1882,-239,983
2386,6255,-2065,-6638,-1363,934,237
2387,-2734,-6130,-4628,-1610,1016,1588
2388,-4707,-4678,-349,1469,-1814,-1710
2389,5781,-3896,-5180,851,371,250
2390,7098,-5321,6863,-1062,-1433,1849
2391,43,7286,5376,-33,20,1235
2392,-2265,-4400,1453,-1235,797,1118
2393,-4382,1368,-448,1462,1978,-405
2394,4072,-6911,3851,-1287,-88,-1757
2395,-1910,-3453,-5222,1204,967,-279
2396,1735,3196,-3252,1189,-488,1569
2397,2585,7577,5825,-428,-722,-592
2398,-2270,2307,-772,317,-266,-1975
2399,2271,2595,1118,-761,-807,399
2400,1478,-3756,-7311,470,-519,1619
2401,-6310,2263,7193,-325,-780,-616
2402,6373,-3700,88,-21,1170,1567
2403,-6919,3384,-5002,1776,1421,-1833
2404,-3403,-4718,5838,-771,-903,196
2405,5861,-6194,-6198,-625,-1507,721
2406,7397,-1657,4878,1926,205,-1248
2407,-1076,1790,-2125,1577,941,-1790
2408,-4325,5070,1478,-222,-1133,-1925
2409,-7725,-2418,-1839,-1080,1521,392
2410,-7183,-1653,-2504,1519,-1844,-1967
2411,1642,1332,4725,-1767,752,847
2412,593,2296,3649,502,-15,-1436
2413,-839,-5277,6146,1402,374,-1850
2414,1773,-4300,-1484,-1876,545,-1301
2415,4166,-6810,-6742,-928,501,1251
2416,1800,4096,402,-1746,-1930,927
2417,3098,-153,-3409,411,-11,1291
2418,-2779,1945,-7556,368,-1122,1789
2419,126,3183,4342,226,436,-328
2420,3483,1423,-7819,1628,891,-602
2421,-3261,-440,-7165,-761,-894,-354
2422,4254,-1247,-7387,1028,601,178
2423,3366,7311,4694,1872,1290,1542
2424,-3035,6856,1653,1521,-1756,-942
2425,-6018,-906,-6062,1115,838,-1840
2426,-5081,-1781,-356,-1568,1295,577
2427,-5407,4397,2512,990,1061,35
2428,7068,-407,2214,-1137,-849,719
2429,-3409,-6475,-6340,-325,-845,608
2430,-3768,2915,7832,151,419,-169
2431,-3129,-7131,-3585,11,1193,-374
2432,67,1997,-1402,-1664,-1816,-1352
2433,-53,1346,3561,-915,-1519,10
2434,86,-6331,4552,-1195,819,-200
2435,-2738,-5966,-2157,423,855,1234
2436,5063,7835,6272,-1875,-1013,-616
2437,5060,-223,6849,1191,1163,81
2438,5321,-2786,-3011,-1841,1399,1687
2439,592,4436,6546,1929,1016,-1023
2440,-6559,5549,-4904,-1844,1373,1774
2441,7498,-5339,3162,555,-849,-1630
2442,-6882,4301,1040,-1173,-869,374
2443,3416,6740,4332,-1294,-599,-1531
2444,1468,2431,2162,1028,-881,680
2445,7820,7892,-6902,-1579,-1777,-1663
2446,-4008,982,-6324,228,865,1480
2447,-5563,5415,-1732,392,337,-683
2448,5898,-7138,-1707,573,-1314,-1107
2449,-4783,3402,5586,-1901,1313,1486
2450,6392,1938,-5355,59,1729,-1630
2451,1927,7149,-4166,713,-6,-1899
2452,512,5370,-2491,1943,-1532,-1956
2453,5004,6548,-6380,-1062,66,-508
2454,1914,-5000,-359,-512,1116,-1105
2455,6632,835,5819,314,1562,-115
2456,-349,-1008,-6307,-1882,-446,-1271
2457,-2980,-2481,-959,977,-12,544
2458,-994,2299,-3260,272,-241,-1586
2459,3260,5666,-5042,-961,-1340,-1153
2460,160,6079,-3577,-92,-181,-1022
2461,767,-4242,5753,577,-16,346
2462,5676,7584,1977,1032,-1737,-78
2463,98,2179,5195,23,1802,996
2464,7069,-5552,6196,-1317,323,489
2465,3382,245,-314,359,398,-394
2466,-7200,426,-7521,474,-896,648
2467,6116,-118,-3367,477,-1685,-303
2468,-1224,1668,-964,2,-991,430
2469,1063,-4711,-915,-1622,1764,-446
2470,1455,7711,1964,-971,1349,331
2471,7742,4457,-3375,1422,954,839
2472,-7906,7069,-2501,-1252,1747,-1309
2473,5034,3961,5889,-1678,-791,-292
2474,-3926,-5768,-6511,953,-1502,-218
2475,-6026,7219,4224,683,1776,1681
2476,-6796,-319,4320,449,898,1205
2477,-1885,-4612,425,1908,1128,-779
2478,7302,-4169,-6882,-12,730,84
2479,2346,2158,4898,-1750,1856,-1239
2480,-7414,-2499,2424,672,1756,-1877
2481,6721,-2946,-1451,-147,-577,-1515
2482,5050,-6084,-5806,935,-1778,-1871
2483,6327,-6534,6948,1627,-906,-576
2484,-6928,-5281,-2767,-354,1572,-1158
2485,3797,1865,-572,1588,-940,-1228
2486,-2660,-3816,-2007,796,406,1484
2487,1801,-591,4739,-1514,-741,118
2488,7427,7187,-3486,-483,-725,-223
2489,-1010,1053,6552,900,505,1724
2490,1146,6584,4687,-1504,1220,-533
2491,5208,-3635,-3118,-887,1487,1081
2492,3719,2025,838,1755,1270,188
2493,-4654,-7371,7665,-1549,1607,-1476
2494,6298,-4204,7974,1568,1592,-1924
2495,-5044,7934,6345,-125,-1149,1533
2496,4942,-725,-4219,-86,-1718,-1120
2497,-3965,-1525,2215,277,-1103,-1445
2498,3086,5206,-7643,1887,1720,1008
2499,-4015,2491,2266,-1510,-1162,398
2500,1944,-6856,-523,-370,-1168,-642
2501,5983,1104,7732,291,1837,906
2502,1125,-2795,3602,-512,-1184,184
2503,-6502,4659,2864,-546,-1427,-1478
2504,-3290,-2239,-5911,-1863,1154,1057
2505,-5291,5977,4717,1759,668,809
2506,6918,-1768,-3677,-1345,133,-617
2507,7571,-5140,-6370,-455,1496,-547
2508,423,-2531,6272,-1587,-753,-1460
2509,4729,6003,-1924,-1872,1614,-1818
2510,-3891,7625,-4238,1715,958,1080
2511,4550,-7939,-5800,1327,-1547,126
2512,1018,1869,-6715,-1096,-210,-1088
2513,-5141,-3239,-3112,1554,995,-1796
2514,-63,5696,5856,1553,1685,710
2515,2045,-24,6785,1866,100,1445
2516,5366,-2177,-6255,468,-76,476
2517,-1943,7505,4133,622,-2000,419
2518,-4508,-6257,-4529,686,965,-1259
2519,-5236,7929,7403,138,-1317,1231
2520,-5347,-2817,6789,708,1811,1561
2521,-555,277,-3153,700,-411,-1320
2522,-1536,-7745,-685,-459,-1713,-403
2523,1574,-6328,-7927,-1825,494,-1866
2524,-2811,2818,3333,-496,-1857,717
2525,3558,796,1521,-1885,93,447
2526,-2690,-7267,-2251,-1205,-1290,1110
2527,2589,-6997,-3462,703,97,324
2528,-2092,1598,-875,-519,-886,261
2529,-1064,4455,-6047,-1582,491,-931
2530,4631,1235,-7046,-1305,-817,1718
2531,-2453,-2245,-5076,266,465,1368
2532,-7422,-5218,-6535,-552,-1851,1818
2533,-7230,1873,-5531,1038,-293,1659
2534,3177,3809,5184,-285,-1839,-1562
2535,630,-5042,-1670,972,994,1824
2536,-541,3237,-3206,1126,1463,-81
2537,2683,2093,-4554,1520,1307,1777
2538,-5157,2416,-7658,850,240,-1935
2539,-2607,7782,454,-928,-1329,1401
2540,3868,7353,-3664,-1427,1186,-297
2541,6047,-7535,-7790,197,-1620,499
2542,7874,6051,-6596,909,-1234,987
2543,1159,4876,1394,1152,1129,-1628
2544,1142,-3723,7993,-655,-1820,903
2545,-1878,5915,-651,-1701,1193,-194
2546,7089,-555,3298,1971,1342,578
2547,6569,-7391,-4803,-696,1550,-1239
2548,-6963,1464,-7109,-974,-26,634
2549,3385,7717,1488,890,-37,881
2550,7423,-3745,7113,-1100,1959,258
2551,-2401,-3325,-1318,579,254,-954
2552,-4611,3337,7178,-1406,-465,-1038
2553,4192,-3424,874,-1248,-220,1116
2554,5964,-5910,-3351,-1021,1269,-702
2555,-2807,-5479,7636,-1768,841,993
2556,-4726,147,-6928,-1056,-1343,1003
2557,-2639,-621,-5795,298,760,-1287
2558,807,-295,7946,1129,-846,-1026
2559,2086,7090,4633,-1066,-743,-133
2560,-5261,2372,-6319,1987,-1756,-556
2561,-7976,1139,6245,-1115,-264,1923
2562,535,5970,7638,-1483,-1714,1765
2563,4493,-3524,-2011,-1032,-1209,-1800
2564,-5281,5597,5682,1559,-1337,-912
2565,4205,-4138,4336,63,-1734,-1996
2566,6955,4340,-4247,1399,1755,-498
2567,-4948,-7493,704,-1007,-1247,126
