Sample,Ax,Ay,Az,Gx,Gy,Gz
4877,7696,4352,1326,1634,588,807
4878,3456,5731,-1776,1810,-564,-16
4879,162,5034,5723,636,-1732,-1112
4880,-7186,-3325,3177,-239,-1103,-307
4881,2504,4585,918,-1997,523,-1532
4882,2158,-6649,5720,-1668,-1132,975
4883,6283,-6779,7251,1793,1307,-1085
4884,7646,6002,-5549,-756,1471,-1019
4885,7378,-6795,1922,716,-795,1930
4886,1508,-1470,5657,1730,551,-1717
4887,1551,-3387,7451,-362,-1564,-601
4888,-4686,4868,-4832,326,-1046,83
4889,-2397,-945,-67,-1798,-351,1728
4890,7151,5383,-6772,1704,-952,1975
4891,3891,4101,6867,-236,-713,1558
4892,1222,674,2093,469,-1653,1634
4893,-1461,692,-6106,842,-59,-1780
4894,-6429,3106,-4723,-96,-717,-1601
4895,-3170,-2929,-5224,1131,772,221
4896,5303,6818,7733,-1032,1783,1690
4897,2863,-2208,-7944,-347,-1857,1036
4898,2642,-7439,7142,-1499,1964,-1743
4899,-4531,5914,-1185,1844,1608,-1559
4900,2713,-930,5040,229,-1627,-298
4901,6721,4186,5675,1236,-1742,189
4902,6619,5198,4704,534,-282,173
4903,5808,851,-45,409,-263,1848
4904,-4377,-5499,-762,-1831,-1127,1933
4905,-4286,4685,2003,1447,-1733,1154
4906,-1691,6660,7904,-11,-584,-67
4907,4777,1825,3417,-385,-1404,-19
4908,3239,-3138,-5823,391,-648,-288
4909,2918,597,-5098,610,1350,1441
4910,5738,-7448,4656,-59,321,62
4911,-7914,6659,1756,-521,-39,-933
4912,-558,-6864,4667,-160,1038,-341
4913,-5786,-403,-1361,-235,-911,-959
4914,5622,-7435,-3143,688,-946,1136
4915,5853,-5753,6274,11,1008,-1848
4916,7785,-7787,-4756,1512,578,-110
4917,-5164,6242,2563,1462,1324,657
4918,7676,-3328,-1848,814,654,1093
4919,-6093,1960,6756,1254,-412,-1712
4920,600,4066,-1317,1313,1819,1983
4921,-1725,-132,1609,-1317,1130,-1321
4922,5409,-4387,1455,-828,1475,1127
4923,7292,3227,8,1865,-1242,-1052
4924,-3700,7990,-6576,-1488,-1326,502
4925,2080,452,-5553,865,-1995,-1910
4926,-3039,-3052,6481,-780,1331,1885
4927,4624,2006,-5746,-820,-24,978
4928,855,-758,-3378,236,-1145,1579
4929,-4048,-112,-3255,1875,1682,-1373
4930,1517,-768,-2966,1724,-719,-464
4931,4416,3931,1385,-790,1550,1437
4932,-2422,-1825,631,94,-1761,-92
4933,3117,3389,7248,-1179,-661,1609
4934,-212,3685,-4435,250,1067,1479
4935,6617,3348,1302,-1405,-1745,1113
4936,-6169,1762,-1328,-640,1539,1330
4937,4595,2253,-5278,560,-1223,530
4938,946,-7565,389,-42,1593,-296
4939,5659,6591,-5095,-1570,-1179,-1884
4940,7625,-7106,-6369,-1861,472,-1055
4941,7711,7356,-100,943,-955,362
4942,-5341,-5591,-7935,-514,1741,-1598
4943,-1723,-2617,-4798,-576,727,827
4944,5156,6942,-5816,-1539,-778,352
4945,3761,-2989,5245,110,1022,-1918
4946,6990,6812,4053,-1310,-752,271
4947,-838,1663,3064,1099,-1686,162
4948,6857,-6004,2408,-1979,-1190,749
4949,-5379,1480,5211,-458,-825,708
4950,5367,5784,-6937,-1135,1086,-1031
4951,-7062,-6761,1304,517,474,-1198
4952,4480,-585,-4463,915,1887,780
4953,-6526,2793,-6416,-1834,1134,-588
4954,2594,-1011,2766,-1614,1111,-698
4955,5226,7891,5013,165,1242,825
4956,1893,458,6639,1796,-363,1752
4957,381,-4178,6685,585,-1162,1306
4958,-2550,3416,3277,1961,848,-775
4959,-2048,3785,-1426,218,1056,-1004
4960,-7640,-6695,-6483,1578,286,1717
4961,-2505,4838,-6209,-1310,-1022,704
4962,-6687,3774,-6246,1038,894,561
4963,4854,1203,7736,-1694,348,-672
4964,2833,2714,-2465,-953,-520,1101
4965,-5119,2529,969,1608,403,115
4966,-2559,5187,-6010,1101,586,-1194
4967,5902,-607,7604,-105,989,-434
4968,-4885,7524,-798,586,-1753,-960
4969,4681,3533,2542,91,-1356,1801
4970,7205,-5471,-2213,1088,-1160,-290
4971,1506,-5105,-4288,-1052,-721,1748
4972,819,6192,-1701,-1167,-622,-1319
4973,6717,924,-3440,1293,411,-221
4974,1376,-3062,-6147,456,-444,-1448
4975,7426,-5835,27,1275,-836,-808
4976,-6472,3601,6986,-1861,-88,-1209
4977,1014,4149,-1708,378,347,325
4978,5589,527,-7524,251,-428,-343
4979,-3549,-7034,-5818,1930,1712,-912
4980,7807,-285,6249,915,470,-1424
4981,-1016,5826,-788,1427,-155,-905
4982,-1673,-78,-357,-92,-1948,1754
4983,5686,-6076,3453,1511,-976,809
4984,5918,-3413,6468,803,1937,-1867
4985,2441,4957,2189,406,-1484,900
4986,-1968,6170,230,1443,1161,-367
4987,-5965,3095,6544,-1745,547,-869
4988,7264,-6313,7610,140,334,1487
4989,-5287,4081,812,-1021,824,731
4990,-365,-7954,6233,1593,466,-1299
4991,-5916,1926,3478,-978,1053,-1315
4992,4832,-7700,-5668,1857,-45,1131
4993,3404,-5242,1888,-1087,-1865,1624
4994,-4496,5939,-7032,811,-920,1378
4995,-5605,7376,-6453,177,-663,-1934
4996,-2572,1734,2786,508,-1827,85
4997,5620,-6948,144,430,-1287,-1637
4998,-5757,6614,5623,-286,1069,1966
4999,4734,5621,-7289,-1172,-1181,-1273
5000,-5360,-4237,-4329,1090,801,-206
5001,5293,3076,5321,1871,-261,19
5002,6217,-7254,1934,915,-708,-1568
5003,1382,3958,-1508,-115,905,1676
5004,-2682,-3744,1281,1212,1064,63
5005,315,-422,-6422,1035,419,-193
5006,741,-5508,-406,-1859,1748,-1915
5007,-1285,-6505,-3677,-723,-1961,-981
5008,6455,5711,4526,275,-763,90
5009,-6140,2192,2170,1161,-260,865
5010,-5693,-4330,-6443,1409,1435,74
5011,-6016,2733,-1941,252,381,-795
5012,-2650,1870,-2349,-1171,1201,1689
5013,-6727,-6222,6738,1879,-181,-1847
5014,-7617,-1580,-2196,-1278,-166,80
5015,-4215,-3647,-5742,533,-182,-406
5016,267,-4044,-711,1038,-163,-1532
5017,6031,-7219,-2822,1677,-451,-1471
5018,-6410,-2420,-6562,-1866,-1865,1857
5019,1024,7319,-2544,-921,-562,-1070
5020,7614,-1075,7337,-1983,-938,-1614
5021,-3899,-1500,7903,-958,844,775
5022,3298,-2300,-2883,-1678,98,-1703
5023,4532,4952,-6609,1994,380,1206
5024,4654,-7743,3901,1764,-831,1275
5025,-2539,-4202,-5825,-1962,1125,859
5026,5464,-6729,3138,-708,587,-1442
5027,7649,-4491,-3402,-1767,1406,1444
5028,7222,-2718,6616,360,1349,-765
5029,7140,-5841,-1167,260,1700,1033
5030,-3038,7817,1041,970,1037,-259
5031,490,266,6083,-115,-616,943
5032,-3588,-3100,-595,1094,1661,15
5033,311,6522,-4251,-1638,502,-342
5034,4916,-1840,-4912,985,-345,-1744
5035,-349,-4289,1949,1200,985,606
5036,688,-2255,-3830,1101,1877,-1570
5037,1998,-3567,8,909,-1702,-919
5038,-4916,-3784,7331,-180,140,-1706
5039,-2692,137,-5248,189,1089,-808
5040,4323,-4132,4567,-318,306,-1620
5041,4586,7682,-7965,-1273,1253,-1808
5042,747,7533,3807,-47,523,303
5043,-6308,4410,3995,994,409,-1982
5044,-4676,-1687,-7423,-1028,-626,-693
5045,-6501,-4860,6559,-1272,786,1465
5046,3318,2077,-2175,229,-1338,956
5047,5759,-1090,849,-1749,-668,-1274
5048,-1721,6106,-5703,-765,-1887,-1201
5049,799,3235,7121,-1899,1194,-1258
5050,-2938,811,1480,-464,1331,-207
5051,4529,4744,-6417,-1876,-915,-570
5052,2986,-7341,4931,1691,-451,-1233
5053,-344,696,-3808,-58,1964,1962
5054,-5358,-1484,-7947,-1166,1958,-729
5055,7967,5110,-3093,-1266,1504,-371
5056,3060,3252,-5949,1388,773,494
5057,-2277,-7171,-832,-1569,1004,-1738
5058,274,55,-4726,-1115,-1877,-1903
5059,-2370,-1861,-932,-1334,118,-612
5060,-5667,-4362,2484,-1758,-205,1892
5061,6556,-1405,-1324,764,1872,-119
5062,5708,-1789,2466,923,243,1607
5063,5211,5140,-1735,-1577,1548,-885
5064,3610,-2113,-2679,-982,-1988,585
5065,2290,5449,-6892,850,43,-1674
5066,-4664,3383,1694,486,-915,512
5067,4715,2522,7705,-481,201,1595
5068,-1106,6110,4890,-1488,-1168,-972
5069,-7264,6104,-7825,1187,1377,832
5070,-7233,2568,-2862,-621,-677,1919
5071,-6867,7985,5506,411,-1831,1355
5072,4434,-3138,-3748,-883,1877,-467
5073,-5704,-7286,-2193,1812,-250,262
5074,-3845,-1405,1012,324,1042,1219
5075,-4825,3943,-5379,135,-1794,-1347
5076,-3109,-6283,-6257,855,1694,1482
5077,-5437,-7695,6940,1005,422,1521
5078,-4120,3338,-3229,-692,1026,1014
5079,3489,-4282,239,-1319,-1868,-539
5080,-1478,-782,-1198,1580,1710,1460
5081,-557,-2824,1578,-1265,-616,-1191
5082,7391,3014,-3556,-447,1830,1689
5083,7448,-7963,-7157,-1292,1743,-413
5084,-2685,-6905,-4259,-691,-880,-954
5085,-5373,7352,-610,-1663,-524,7
5086,5870,5570,-6935,1512,-1726,582
5087,-1322,-6455,7241,707,-1929,-1123
5088,1551,-7359,6713,1143,-1665,1994
5089,-2683,-221,-4268,1266,956,471
5090,3730,-5642,-353,1281,-1489,-456
5091,6700,6096,-6218,-1572,443,1071
5092,-2647,1873,-3256,-718,1331,-1561
5093,-3701,-21,4850,-1212,-1653,238
5094,6326,356,-387,-1269,-235,840
5095,3050,2888,-7278,157,-1687,-1190
5096,6364,-2823,1268,-935,1680,-96
5097,2841,-7077,-6972,1492,-1634,-1492
5098,4976,3751,6143,1783,-163,450
5099,-5341,2589,-4476,-1367,544,279
5100,-4533,7098,5188,1169,1164,724
5101,7193,638,-1526,-1874,1184,668
5102,316,2557,7986,1188,-819,1341
5103,1619,-7035,-4251,341,811,-1700
5104,179,5177,-4534,1564,1367,1511
5105,7999,4172,-719,-629,217,1175
5106,-3396,3387,-5275,-341,70,-606
5107,4215,4776,-2199,-1917,-136,572
5108,-7300,5279,3475,1667,1563,1632
5109,4623,5688,-7928,1806,-791,924
5110,5311,-1870,-2630,886,1779,1006
5111,806,7045,-5859,-1278,-1434,332
5112,6002,-7452,-4711,-28,1993,-575
5113,-5738,-4263,-6309,805,-705,526
5114,-500,-5904,1020,-1723,-1198,-811
5115,7742,-2001,6403,1654,-27,-1737
5116,-2029,-3007,3158,-213,502,-1717
5117,7856,-7414,-5359,-1901,-412,1655
5118,2999,5473,-4170,55,507,-50
5119,-6460,3490,2001,-141,1142,-1046
5120,1551,-5179,-5763,-598,1395,1999
5121,-2978,1204,-3397,-1699,1389,-1050
5122,-5755,-825,-7818,-1528,-311,-1795
5123,107,-5574,-6385,54,296,-860
5124,-1956,-1591,6017,-1974,-1091,-1057
5125,-7796,-5594,3744,587,444,-1424
5126,1302,1420,1715,1170,-1798,692
5127,6780,6807,-3690,-1566,1713,-1933
5128,3837,-1862,6875,211,-1153,604
5129,-41,1070,707,-122,-754,944
5130,-1563,2379,6720,-1550,-1991,-1368
5131,-3835,-2429,-5704,442,137,-919
5132,-5405,6768,-4026,1593,-685,-892
5133,-6378,1870,-2196,-385,1731,-921
5134,2516,-202,-1585,1089,1069,339
5135,6161,264,-626,-511,-1081,-277
5136,4364,-4592,-4128,-1536,-347,1218
5137,-6830,3274,7336,1725,553,723
5138,-4270,-2261,1500,-687,-157,-201
5139,4421,4835,6187,-359,1347,-584
5140,-5832,-328,-7198,-557,-21,-1222
5141,-795,99,5466,1842,-1836,-1137
5142,-2996,-4853,3089,-1372,-145,-1652
5143,5296,-4861,-316,1950,-479,-329
5144,-4126,-7963,-2587,-417,1417,-1107
5145,-5787,7300,6458,-1175,-1994,1352
5146,-3841,7485,4850,351,-211,-1315
5147,7456,-2515,7673,1633,-990,-465
5148,-44,-4402,-2597,931,-432,-601
5149,4642,1836,-2696,-1426,1284,1736
5150,1247,2027,-3608,178,1875,-1696
5151,6864,-3707,982,140,-804,-991
5152,6525,955,-5438,-1681,-1018,60
5153,-5682,-3621,-7355,-445,-1720,1869
5154,-3052,-4396,3581,1962,-529,-804
5155,2495,2320,2242,-665,-374,788
5156,7798,5373,42,781,-1835,1538
5157,2594,-422,4487,-129,-1190,269
5158,6372,-4781,1877,-1717,-1260,1207
5159,1793,-5775,1506,194,575,-887
5160,1468,7063,5906,1357,-671,1812
5161,-4856,-5744,-1026,-1547,-136,50
5162,-4378,5363,-2633,1864,-67,1603
5163,-7709,-6801,945,-874,174,-281
5164,158,6594,-7475,-1744,366,1405
5165,-3538,-565,4750,535,89,-606
5166,6891,1310,-7100,1727,1444,205
5167,2852,-1526,6349,1302,-248,-1182
5168,-4489,-6841,-939,590,525,1537
5169,-5117,4521,-509,-1358,619,808
5170,4219,5598,7325,-836,585,318
5171,-975,6325,-1853,1433,1099,-390
5172,262,-7941,1997,1767,-580,-56
5173,-7564,3463,-5891,605,-47,-1214
5174,705,6946,-238,-1799,-1288,16
5175,-6257,5351,-7477,-873,581,830
5176,936,-1605,1554,-539,1719,1885
5177,3851,5417,-2724,-1069,1808,-1753
5178,4825,6663,5297,-356,-763,810
5179,-7055,-3284,5203,-1886,1560,-1187
5180,-1105,-6986,-4313,-1244,859,1492
5181,-2781,7030,6869,1682,-1698,-1665
5182,-6583,6186,4539,-737,1388,98
5183,1696,-1694,4790,-1312,113,-519
5184,7705,-5761,-6575,-585,160,-1593
5185,-6046,5511,1295,995,-1856,-1808
5186,4644,-7976,-6563,945,-353,416
5187,-2254,-443,-6528,-1202,-706,1131
5188,-3467,-5741,-6872,1641,1958,1612
5189,7992,-936,-3226,1231,277,-1272
5190,1052,3536,-3530,1840,615,501
5191,-3143,4611,1075,-1272,1157,-1433
5192,-7137,-3114,-626,-1006,-286,-1334
5193,634,-2334,-1471,-1131,-555,883
5194,1666,1618,-2812,1429,379,1028
5195,-2209,4583,4174,-64,-1031,588
5196,-2378,2762,-3409,1338,1663,-1555
5197,6513,-6157,-2160,-1018,-806,-506
5198,-906,4652,-3329,547,-1731,127
5199,-5336,-5013,3360,977,-1517,1558
5200,-1433,611,-2924,1153,738,1090
5201,-5788,-5391,-4513,-1780,1280,1380
5202,848,-2286,2498,1834,1859,-1727
5203,-3523,-4559,-7136,-836,-1235,1247
5204,6012,-4150,-6176,1357,-566,-960
5205,2420,-5119,-1643,1336,1569,-77
5206,498,1122,73,1306,-447,-1423
5207,2304,-5196,5202,45,-1464,-1041
5208,-2364,-5253,-7869,342,80,-1057
5209,-6425,-1112,-6830,1219,-964,919
5210,2595,428,598,948,-1792,85
5211,4566,-2372,-7558,-1504,251,1971
5212,-1989,-4106,4673,-742,815,1635
5213,1176,5723,-2187,1039,-1726,-683
5214,-6898,-6255,6749,-1164,1573,-443
5215,981,-6444,-5477,1028,132,787
5216,6679,-1778,1478,-873,-180,327
5217,837,3112,-2618,368,-1898,1011
5218,-4846,-7964,-4683,-448,-579,676
5219,-4527,1501,4620,883,-911,-1244
5220,150,-6023,577,-68,-1239,-102
5221,-4638,7387,214,1129,-1873,-21
5222,-7428,4242,2860,-1183,-1339,-280
5223,-5139,-9,2973,-299,-335,-1646
5224,3766,3116,7212,-827,-130,-1141
5225,6314,1111,4470,-1085,-37,-1378
5226,-3762,-2497,1104,827,1881,-1957
5227,7731,-551,3215,-747,-1544,1074
5228,6576,826,-461,-39,-1982,470
5229,-4441,5243,2937,-245,-1634,-1762
5230,-3905,-6752,-6658,743,-579,1827
5231,5845,-2218,-1685,1681,1491,-956
5232,-4123,-3674,-774,568,-1096,1471
5233,-6070,-7862,-7672,-285,-1287,-1071
5234,-3708,-2951,-2814,629,-992,-100
5235,1810,5023,999,1834,1271,1812
5236,-5106,-17,-3034,1666,474,441
5237,-2586,-1351,4542,584,-1542,1319
5238,3736,-5932,5857,-1428,-21,254
5239,5484,-6260,-141,818,-1860,-649
5240,5088,7243,-7522,-989,-605,1520
5241,1446,1622,6383,-1277,-1561,-1802
5242,7825,4044,4005,-1081,-1319,1623
5243,-4309,-3721,4887,-289,-993,-956
5244,-2048,-3516,2362,845,-1443,-617
5245,958,-3801,-5975,1540,196,411
5246,3513,5633,1068,-518,317,383
5247,-7858,1897,1208,595,366,-198
5248,-5147,961,2386,-821,473,-1429
5249,6274,-2578,-5402,-905,1879,726
5250,-2185,6683,-6690,-651,1750,-45
5251,3694,-5068,5756,-1782,1825,783
5252,2965,5156,7893,-1041,1601,208
5253,6940,-7993,-6269,-1030,-737,-986
5254,-4283,-4377,3145,-805,719,1732
5255,-1611,-4554,-3375,1823,999,746
5256,-1837,-4226,4077,-1284,-1209,-1361
5257,3079,-6990,4071,1732,348,686
5258,-6740,1910,-3828,-1079,-297,-935
5259,-1939,-4393,3930,-816,-267,1271
5260,2467,-4580,713,-1523,1070,-1971
5261,1425,7062,2807,-329,-956,-19
5262,2849,-2999,1040,1138,-276,829
5263,320,-4987,-7104,-935,-1601,-971
5264,7634,5715,-6116,924,-1273,-1873
5265,-503,4926,-3784,1287,-1743,661
5266,-5849,6265,-152,430,-1321,-1384
5267,-452,7869,4400,438,-56,152
5268,5200,1371,-1818,-1682,1308,-1968
5269,-5933,6751,-7224,-142,-1852,-408
5270,-1524,-5414,3815,1977,-1785,414
5271,297,-3473,388,-1331,-1717,1144
5272,-6772,3487,-7411,-615,147,-1771
5273,3079,6327,-4092,-1246,1753,-1876
5274,-1726,-3700,-3253,1825,449,-952
5275,-1984,3514,-7336,-579,-263,1191
5276,1585,2381,5876,454,-301,-570
5277,-4374,7231,139,-254,-162,-1899
5278,-2811,4485,376,-851,-1933,-1009
5279,-921,7896,-1014,1962,-1327,1315
5280,-6298,3349,3195,-492,470,-1889
5281,-7608,-1521,3321,-1763,287,504
5282,2920,-6795,-1495,-248,-487,6
5283,-2975,-5574,6519,1620,-193,107
5284,2669,-686,5153,1309,-1574,882
5285,526,-6551,-2446,-847,-1901,1292
5286,-902,3608,-3037,-385,-1997,179
5287,4023,3494,-6053,-212,-667,-1912
5288,3409,-479,2613,-989,1281,1437
5289,688,-886,7802,611,295,-853
5290,4106,4436,7089,759,-1653,-1490
5291,3758,6234,2869,69,-128,-1320
5292,-2445,-3695,721,-714,757,-678
5293,7722,6190,-2276,1578,-1265,1772
5294,-7221,-1599,-1900,-959,-882,919
5295,7323,6016,-3686,1361,1875,1464
5296,4005,7150,3971,1815,807,-956
5297,1848,-5637,6234,-1984,177,-1417
5298,2273,-3861,7706,1921,-220,559
5299,3054,-7552,-3645,285,1585,-388
5300,-6988,7528,6755,362,-1685,-508
5301,6028,-6865,6138,1468,1856,-1146
5302,5772,4849,-6647,-631,1714,1104
5303,-7366,6265,7126,-169,-1003,-1135
5304,-5890,-515,1281,1046,274,449
5305,-3429,2370,7326,-295,-7,304
5306,-3711,1747,-6497,-745,514,-64
5307,-3813,-4248,-3539,-937,1630,-1102
5308,755,-265,4572,1768,-169,-101
5309,-5302,-5150,1722,-1432,525,-1313
5310,2339,-236,-1473,1367,-254,91
5311,-4298,-6072,6045,-727,-169,-309
5312,-4044,2019,-2850,601,-1256,1226
5313,-2012,1918,855,-1348,1619,-1707
5314,6964,-1282,-7646,-503,-1247,-537
5315,-6458,6583,-2952,-1859,-119,427
5316,2456,1353,-4097,-245,1774,-1173
5317,1989,3387,7743,827,1450,-135
5318,-7644,2472,1040,1937,912,1304
5319,5858,4588,7263,-487,994,1693
5320,-1964,-1893,7312,1086,-96,483
5321,7605,2181,-2953,-1964,1130,-566
5322,-7522,7835,-4477,583,-832,1610
5323,6894,4097,-7287,1796,-859,-681
5324,-5998,-4846,-3370,-19,1958,-966
5325,-6685,6310,1957,-1551,201,-87
5326,-1923,2988,-4678,1473,1416,-155
5327,-5134,6877,-3680,-476,-1961,-182
5328,-1495,1785,-5524,59,-1481,-118
5329,-404,2062,-443,-370,430,-806
5330,-4682,-803,-5735,-875,1485,1356
5331,-6723,7761,2269,-1656,208,899
5332,3402,-3690,415,889,-1204,-840
5333,4078,-6994,-7468,491,-577,597
5334,504,-4491,-3370,-727,-677,-1942
5335,-498,-2010,7412,-322,1911,-390
5336,-7726,4666,-5587,-593,-1110,-1356
5337,1664,4895,1742,231,136,1831
5338,-4734,5904,-4385,1701,-1412,-1193
5339,5427,-597,3210,835,134,287
5340,-5352,3615,7210,-1290,-1075,-1131
5341,-6618,-7190,2332,964,-1932,-629
5342,-4362,7250,3571,376,-1947,690
5343,4560,-7155,4674,-10,-653,1466
5344,479,2598,-6935,-1370,-588,-1264
5345,-3003,-1101,7784,-950,1704,41
5346,-990,2196,75,675,-468,-1615
5347,957,-7801,-7410,-1380,816,-1230
5348,-2483,-2028,6566,1740,-96,-1080
5349,4729,-3939,-933,-316,-421,397
5350,-1655,-7785,-4889,-1194,-1453,110
5351,-5835,-1622,-5538,-522,-884,343
5352,5378,-802,2028,1636,1614,1312
5353,3671,7069,-2109,-813,397,-751
5354,3115,4915,-5813,-1342,1019,-1219
5355,-5446,-3121,6883,-452,-1260,917
5356,-60,945,4175,909,-218,-259
5357,2152,-3811,2483,1966,1726,-1177
5358,-1587,-2309,7492,-846,-550,1023
5359,-5005,7167,-7709,1088,-327,-1457
5360,-6587,1718,4745,258,1141,1867
5361,4604,2726,-3071,1192,201,-290
5362,-6842,-2225,4346,-822,764,-120
5363,-795,-304,-1427,-177,503,802
5364,3331,2255,149,-272,1104,-43
5365,-6886,-1558,-2612,-667,-1588,-14
5366,-5742,-1830,4220,1606,1693,731
5367,-4542,6286,-6429,4,1635,-1662
5368,1358,-1736,-6068,976,-268,1559
5369,6954,-5272,2270,1075,1383,356
5370,-4443,5872,-3340,-1994,1221,580
5371,5433,4273,2980,-781,1383,-1814
5372,993,-5031,-1242,-559,-688,-1979
5373,-6755,6153,2591,-1513,-262,829
5374,1363,-4274,7733,1183,-490,-1493
5375,-4984,-662,2009,345,898,-605
5376,-3151,5945,-1248,239,-1085,-47
5377,-3655,3814,4835,144,1854,1450
5378,-3271,-7638,6496,-389,-1278,845
5379,-2259,6493,-6377,246,1782,886
5380,323,2250,5865,612,1500,1754
5381,-2999,4251,7247,-1958,113,814
5382,-8,-3678,5439,-686,1014,-731
5383,7546,-5571,3060,454,-852,-292
5384,-5299,5264,2524,1315,1926,-262
5385,-3129,-3363,-606,1283,118,1071
5386,1213,-5532,-6624,-641,1940,-330
5387,-911,-3475,4018,275,-1540,-1546
5388,-3880,-6699,7650,333,-1767,136
5389,349,6187,910,1197,-1952,-415
5390,-3488,6828,450,418,1352,-440
5391,4004,4950,5024,1943,-1388,-618
5392,1842,1512,320,1414,-1341,1741
5393,-5952,-2219,6787,1951,-1612,548
5394,-886,1398,6959,-488,-350,-915
5395,3462,2450,-2475,1713,-1336,-1
5396,1132,2211,257,-593,-1230,68
5397,5311,-7494,-2420,1645,226,-482
5398,7487,1012,-7284,1455,-1341,-281
5399,-1570,6184,2148,-1089,743,-682
5400,-4325,-5843,-4773,-38,1182,161
5401,3609,-6551,-2533,-1075,1745,-954
5402,-7372,2984,-594,-1446,874,-192
5403,3150,2671,52,-1802,697,-242
5404,7615,5554,5987,-1162,-935,-1965
5405,-5657,-4595,2805,-146,-1108,1972
5406,-2367,-2367,3991,717,14,1218
5407,3115,-7217,-1653,-995,-1145,-1215
5408,7910,661,-5410,-1172,-1406,1895
5409,-2894,-1711,-3444,-1965,-958,-1298
5410,2422,-4089,4886,1870,334,148
5411,7935,5248,3081,856,-563,285
5412,-7183,-6203,-2566,608,252,758
5413,-898,-342,-5382,-694,-118,1161
5414,2685,-640,-4559,1551,-1563,1769
5415,3209,-122,-490,-1280,-989,-1716
5416,7976,1860,4314,-929,1944,614
5417,4584,4898,-6154,1936,-1210,-1692
5418,-1043,1948,7452,316,-643,-1436
5419,-6647,-5139,-5752,-1169,1870,1856
5420,-2578,6015,-2273,578,-1828,-1902
5421,-3424,-4575,-6555,623,69,1125
5422,-4688,5511,-5929,-1962,-1041,-1591
5423,4522,5154,-5124,1824,1606,663
5424,4804,272,2030,-1779,-1016,-17
5425,7632,-7729,-3728,1943,-1593,263
5426,-6890,5371,-5184,-1550,-1289,-1612
5427,-5020,-7583,1833,-707,-1899,466
5428,-1806,1291,-7144,-1148,-456,-1611
5429,-432,7170,-4680,-1815,1875,511
5430,1864,175,-203,1045,-793,301
5431,664,-4472,-3021,-1897,-665,-1925
5432,-7925,3548,-4899,-1565,-218,-1774
5433,2720,-4255,7567,683,1119,1596
5434,-1885,-80,1798,-467,912,-351
5435,1227,-6432,-3531,53,-42,1611
5436,-5232,4846,1920,-574,731,599
5437,-7018,5019,2522,-1784,1146,-254
5438,573,-1453,-2597,-1738,1861,-163
5439,-5565,-5095,4365,980,1776,-519
5440,-2828,7700,2959,1434,1453,552
5441,-65,7153,-264,780,1614,-182
5442,-2029,4486,-2598,406,388,-688
5443,-6941,399,7208,510,185,-543
5444,7114,-1044,5796,799,1155,-1164
5445,5577,2665,-2604,702,348,366
5446,-3157,5541,4629,-1003,792,1562
5447,2438,-3427,-3626,-1424,1355,1184
5448,-3374,-3010,-7807,1363,163,1315
5449,-1907,7899,5634,1387,-578,-1764
5450,-7141,1709,-986,1473,797,-232
5451,3149,-894,-1702,1455,571,-518
5452,-588,2311,-3642,-1506,-1401,-218
5453,6661,1098,-497,1440,1832,-8
5454,-6583,2271,-1034,-1183,-1167,-1867
5455,-1017,1584,-5687,1845,-1702,500
5456,2337,2607,-4317,1535,1034,-1616
5457,1094,3112,-3877,1330,13,322
5458,-4391,-7110,5264,1766,-4,1669
5459,5033,7295,3696,-789,-414,645
5460,1954,-5594,3406,-1269,1010,-389
5461,-6709,621,5545,-1091,1765,321
5462,1816,3028,-2806,939,1810,-830
5463,-3309,5664,1222,713,-159,1646
5464,7767,601,6682,1335,1952,281
5465,1570,6718,-4030,-691,-761,1665
5466,2003,3842,-7331,-460,-816,1917
5467,-7939,2627,5028,-520,374,-544
5468,3042,-1334,-6166,-1522,-62,-801
5469,4052,-3212,1487,660,-1478,-851
5470,2802,-5803,-842,223,-753,-1590
5471,-294,7891,4956,-815,-1101,1497
5472,3655,-6225,-4105,542,647,1928
5473,2835,-6204,4042,-1168,1098,1325
5474,3398,723,-3694,1507,671,1944
5475,-6260,-3907,-7090,-241,-341,-1939
5476,-7037,4712,-622,-1140,1662,1905
5477,5510,992,1064,-539,-946,-1418
5478,-2729,6271,454,274,502,49
5479,3874,5916,1695,84,-44,779
5480,5774,-5583,-6955,747,603,893
5481,-199,-7481,-7770,784,-1735,-1516
5482,7735,7691,2349,-478,1650,-546
5483,-5988,-3256,5823,847,52,-402
5484,680,4445,-3584,1458,-564,-1595
5485,-2149,-7636,-4664,-1760,-1685,982
5486,4106,5334,3492,585,-280,579
5487,-1320,-7272,-6332,1619,-638,1465
5488,-3063,-4088,-4637,746,-268,1158
5489,-772,-4457,-3962,-1244,-166,269
5490,-931,1282,408,283,629,-1798
5491,3491,2275,4198,-65,-94,1460
5492,3686,2428,-3308,1487,859,-693
5493,4984,7856,-6992,-1428,949,-1672
5494,-2180,6088,6972,-156,986,1203
5495,4637,-6528,7309,677,-1685,1736
5496,-7332,2887,5213,1241,624,-1681
5497,2645,2145,4221,-743,762,1984
5498,-1201,7901,2111,191,1661,748
5499,228,-1697,5316,-962,-204,-177
5500,3504,7992,-1254,81,-1673,-564
5501,-4700,6194,-7076,-114,-409,1397
5502,-2430,-5371,-2293,1791,-1917,125
5503,-461,2167,-4989,-1557,814,-101
5504,4097,-2496,2541,1889,-301,-939
5505,-832,6153,6898,807,-824,-89
5506,380,-4558,222,1570,-1536,-1706
5507,3058,3347,-1371,-578,-310,-100
