Sample,Ax,Ay,Az,Gx,Gy,Gz
25209,-6174,3064,-6766,-1762,-898,1033
25210,-5538,1314,-5188,-1875,831,1794
25211,-6617,-3360,3438,1887,-1875,1344
25212,-2700,-4944,4280,-714,-557,803
25213,6452,5019,7904,-273,-281,-1887
25214,6009,4158,-3722,1767,-1162,-1026
25215,-1431,-2878,3573,-1755,156,286
25216,5583,-5807,-6403,807,-436,-153
25217,7710,-2247,483,-196,-903,145
25218,259,-5957,-7482,1032,1901,235
25219,-5630,4154,-3713,1300,1467,-41
25220,2517,-3210,6174,803,1896,-1549
25221,6158,-7737,-2726,1879,-116,-540
25222,2313,5992,-4212,-1398,487,-621
25223,-699,-7566,-1999,1811,-879,-503
25224,6027,-3064,3036,618,-182,-1632
25225,-4633,3601,-2499,-244,-1341,1972
25226,288,6921,7236,681,-1020,-1824
25227,2946,5919,-3175,-1994,1299,605
25228,7688,7548,-734,1966,690,523
25229,-6046,-3849,-202,-531,690,-281
25230,5415,6142,-5666,-1772,666,218
25231,-4089,-30,-7500,224,841,1483
25232,-3718,-7742,-7214,1883,-1385,-1234
25233,6287,-519,3504,-94,-659,-1849
25234,-4766,6089,6258,838,-1840,1437
25235,-1911,-1575,7528,1042,1927,-108
25236,-3327,-326,3570,814,-1685,308
25237,-6107,-816,-1280,-581,1167,-1744
25238,-7904,-447,-2826,754,-1937,-674
25239,-3965,3816,-5140,1945,1369,-1344
25240,1400,5217,-6650,-1401,-248,-1868
25241,3892,3031,-515,835,-581,-339
25242,-5035,376,3473,1933,818,1662
25243,-2807,-1169,342,341,-282,-1660
25244,-3593,-2392,7762,-1287,-148,220
25245,3829,6372,-2154,-1240,1667,-108
25246,-7707,799,7863,-733,1491,1532
25247,-1262,2273,-3661,1777,-1964,-1312
25248,2971,-6524,-3253,-373,1480,-1677
25249,-4812,5748,-7106,1010,-782,-202
25250,7689,-270,-1373,-1355,1718,-1614
25251,821,-7808,-4892,1072,-1578,1470
25252,-4362,1734,-5262,-1554,151,-1692
25253,4639,-2382,3517,-440,1520,1944
25254,6533,-5902,-4003,-262,227,1242
25255,-531,562,2489,380,175,1717
25256,-1494,4805,-3614,-975,-73,-1678
25257,6645,-182,5170,-551,506,881
25258,7200,1157,237,964,-654,757
25259,-4541,-3669,-2586,-614,-516,165
25260,-3191,4053,1359,1795,-856,-54
25261,-6559,5256,615,33,-1160,-875
25262,6674,3630,-2486,-398,268,54
25263,-7918,7396,-6818,341,-366,1549
25264,328,-2379,-2757,551,-974,172
25265,-527,307,4919,-1842,291,1952
25266,-7346,6789,76,443,335,-1703
25267,-4687,-7010,6195,681,-1136,-1525
25268,-3429,-430,4766,1480,-1195,1903
25269,5636,2488,-5084,-945,625,-870
25270,3698,3606,4760,899,1313,-812
25271,-1484,352,-6669,-847,1769,-1558
25272,-2490,-2666,-1589,626,-1754,1646
25273,2964,753,5743,1941,1945,1314
25274,5944,-6952,-1200,1714,-1849,-1455
25275,546,5308,-451,1900,221,-1810
25276,1664,1191,-7482,581,-327,-1446
25277,317,2102,6586,-1571,1916,1318
25278,542,-543,-6011,-1134,1269,-1241
25279,6073,-704,-5142,-935,-557,-1368
25280,-3033,-3387,7527,539,-75,-1320
25281,3811,-1523,3988,440,1832,383
25282,-52,2560,1706,-100,-1435,1404
25283,-7877,-6432,-2152,-579,1578,-1391
25284,-5330,-5343,-3740,-866,-1975,1617
25285,-7336,-3452,-270,778,-20,-1185
25286,3015,-5141,7450,865,1836,-395
25287,5952,2629,-5265,1529,-1141,585
25288,-185,-5262,1587,-95,544,-515
25289,-4371,7969,7414,263,-668,42
25290,7041,-4572,1882,925,-714,227
25291,7958,2495,5864,1204,-811,-1487
25292,3612,-3688,-1573,1990,-1923,1819
25293,-2121,-7040,-1400,726,474,-1083
25294,3949,5327,-3027,-78,1286,856
25295,-3787,-6047,-270,-1454,814,1365
25296,5557,-6265,5142,-617,-1119,-458
25297,-3056,874,3234,-442,358,200
25298,4992,6155,-3017,771,-28,157
25299,4793,-2335,-3392,815,-907,-622
25300,-305,-1316,-3727,1690,1431,909
25301,-1391,7955,-4785,-933,-989,1410
25302,2403,-3313,-4569,-529,-80,314
25303,7415,6370,5273,-1698,636,1494
25304,2491,-947,3005,529,-625,-1545
25305,3200,2761,-2242,1155,1614,-1720
25306,1082,802,6331,-968,418,131
25307,-481,2614,-7955,1659,-632,-304
25308,-4198,6869,-1798,-1268,-604,-1055
25309,-2553,7094,-4360,-328,-366,-332
25310,-2889,1067,-5484,199,-480,-1200
25311,1277,-4810,-866,-39,-1930,117
25312,6150,465,-4696,1433,-750,-97
25313,6687,1425,-1148,-1633,210,959
25314,6509,3183,-3301,-786,-69,942
25315,-439,-3505,-5595,-7,-1198,452
25316,2940,3690,7304,1558,-32,-540
25317,2,3280,-6257,768,279,121
25318,6670,-4422,-7929,-751,228,621
25319,-1641,4176,7578,1190,56,-591
25320,-3957,7429,4936,-1258,-387,-857
25321,4258,6459,244,1626,928,987
25322,-7918,5386,-4050,-1203,-1995,1444
25323,-6946,-3542,-5201,541,674,-342
25324,5432,6936,174,992,524,-1698
25325,3548,-3079,-3555,509,-1496,-342
25326,-6550,-6147,-3645,90,-1647,-267
25327,-3671,1183,-5570,1126,1996,-1841
25328,6791,21,5923,-1448,-1608,-1085
25329,2049,1777,-337,1429,1474,345
25330,-1605,-6640,1182,-714,-37,1770
25331,-1067,6043,-4244,266,-1339,-1730
25332,275,-6706,-6067,-1305,1707,-1545
25333,4437,-620,-7561,787,179,1921
25334,3799,-7949,2741,450,875,-476
25335,5253,-2389,374,1590,-481,616
25336,-5831,-7804,135,-781,-137,204
25337,-3408,-1802,-7557,1429,-175,-501
25338,-4138,909,5478,-1018,442,-1105
25339,-6486,4696,-1329,-822,-1079,-65
25340,-1096,-6143,7532,-834,-661,-868
25341,1236,-6206,5564,-957,-138,21
25342,7822,-545,-7500,-1301,-751,-992
25343,-6208,1741,1781,1893,-1331,-43
25344,-6977,-3848,2120,1547,-841,1821
25345,6825,1772,-3339,-1569,1982,1226
25346,-7457,1259,-1894,1784,1885,433
25347,1060,5147,3270,-865,-91,1056
25348,3671,6781,-4069,-599,-799,986
25349,-4617,1336,-2693,-1856,1574,-982
25350,6263,-5165,531,-768,-1225,-1419
25351,-5344,123,6707,-1531,1100,-937
25352,7204,-2094,-3316,-542,1039,-719
25353,-6592,-7823,-271,-625,-1709,339
25354,-4601,2897,-384,1817,1957,672
25355,4127,-7714,4235,953,-654,1376
25356,2527,-2575,-2839,-1254,-568,-264
25357,-1302,-4502,1929,-1943,33,1548
25358,-475,6835,-4225,355,1356,-196
25359,6157,6071,4051,1430,-1556,1718
25360,7956,1136,-4574,-1893,-185,1238
25361,-1856,-5216,5377,-111,1014,1166
25362,7863,4363,7278,324,1888,-1152
25363,-6678,4795,-5797,-1828,-914,-677
25364,-5775,-838,5592,-1405,1042,1200
25365,4365,5018,2690,-354,-1555,-1733
25366,7474,2102,2334,-50,523,1651
25367,-2030,-741,-6665,1303,-126,-1314
25368,-7226,-3400,-3358,95,-130,678
25369,-6698,5348,4015,-466,-730,-1558
25370,-3191,5606,6776,1200,-1869,1662
25371,-7505,2017,-3802,1066,1133,756
25372,2168,-1052,5997,-1364,-1085,-1893
25373,-6040,6967,-15,1225,-186,406
25374,2574,4320,910,-680,-132,1883
25375,-2067,764,125,580,699,-1569
25376,6536,-7845,6301,-863,-1093,-331
25377,5838,7728,-2854,-198,1872,-749
25378,-4690,7816,-3091,-734,-530,-1939
25379,7007,2982,-5728,-56,-1772,895
25380,-4239,4463,7617,-455,-1898,-1562
25381,869,-4056,-2902,1678,1261,-511
25382,-2246,-7558,-2661,-599,1947,-1111
25383,3746,2858,-3029,1116,1409,-1856
25384,4989,-4143,3864,-1743,-601,-803
25385,7697,-7152,5706,1918,1674,-1202
25386,4665,-57,-360,-589,1452,-1483
25387,56,-1479,7109,1274,159,70
25388,1113,7369,2595,411,117,-1867
25389,-36,-540,6993,944,-15,-433
25390,-152,-3191,720,1818,1201,1558
25391,-5595,-303,-1463,1853,643,-305
25392,-5631,7449,-3311,411,-549,-1758
25393,-2697,7698,-3994,-198,1083,-1981
25394,6238,-1285,-6571,605,1438,-191
25395,-2485,2539,4930,1732,-747,-124
25396,848,392,-3902,-16,401,1580
25397,-665,6382,7303,914,-1955,-1288
25398,-495,-1095,-3123,-986,-1582,1424
25399,-1145,-657,-7138,-1918,1431,84
25400,3525,-1493,1110,53,1812,222
25401,4193,-1009,7066,586,850,-1264
25402,-4457,3022,-4629,1748,357,1583
25403,5012,4634,-4909,703,1867,-533
25404,-7072,3680,3946,-570,-910,916
25405,2055,-6612,-3900,-712,1582,1020
25406,2032,-692,-3608,1532,-1937,1216
25407,-7244,-2966,-7450,-1837,405,-1929
25408,6024,555,-2084,1425,1584,1624
25409,-5597,4563,4843,542,1156,-1874
25410,-2763,-4097,444,-49,1140,-1392
25411,-6116,-594,-5756,586,-1013,531
25412,627,-4401,4676,1145,-624,-463
25413,1803,-6247,5477,1412,1726,-1132
25414,-3605,-2432,-6748,1417,-1458,110
25415,-5703,-2620,3494,-456,1393,-149
25416,259,-3877,-4367,1638,1696,1640
25417,-5065,6168,3765,119,247,1210
25418,-7579,7089,-1743,-1064,-1694,1200
25419,42,5310,741,1889,1389,81
25420,-1032,1039,1321,-1427,1197,1987
25421,-2735,2259,-6565,-313,1047,1707
25422,6889,5749,2018,-512,1521,-1947
25423,159,-540,4346,1196,-680,-1524
25424,-376,-4924,-530,-1603,-1986,1031
25425,2361,-1946,-493,761,1249,-1645
25426,3346,-1115,-1019,1321,548,435
25427,6393,-2613,2722,1729,-1860,1613
25428,7469,7999,-4480,1407,1552,-103
25429,1094,7431,4365,-1129,492,74
25430,-1135,-4084,2162,546,1737,-275
25431,7876,-893,-2109,-1217,-814,-1089
25432,-3138,3997,-2438,491,-557,1863
25433,5304,5066,-6282,158,-570,251
25434,4168,3452,-435,1086,-521,1551
25435,-1791,6418,21,-618,1029,645
25436,-1508,-6078,-350,1148,1559,-671
25437,5305,1203,-6044,-1119,-1174,-827
25438,4217,-7232,-2206,1180,815,-1275
25439,-6836,7215,4422,-1467,-1983,-500
25440,-2026,-788,-4773,1657,-216,293
25441,5322,-4116,4202,1632,1227,-276
25442,-2454,6896,-2862,-897,-716,-1563
25443,-7219,-7930,3635,1978,1200,1245
25444,-3392,3942,-7469,-1909,-1919,-1574
25445,1021,4302,387,1388,-884,319
25446,1086,130,6428,-1694,-75,918
25447,4249,2542,2110,-948,-387,54
25448,7013,3050,4431,-1701,420,-817
25449,-784,-3076,1023,1541,1781,-1134
25450,4076,7690,2234,1231,1902,336
25451,-4269,-4390,6127,-838,-1524,-1858
25452,-1066,-2370,320,-649,-1535,506
25453,5835,449,1707,-281,220,-1647
25454,-7668,-6773,1112,1578,-40,-633
25455,-1715,7800,5704,-1561,-1310,-725
25456,-7377,-5610,-5901,-1591,-843,1457
25457,-5050,895,7783,-1054,556,-1576
25458,-1816,-4655,2420,1423,-1089,-1542
25459,-2076,-335,777,-1171,-1345,186
25460,-3489,442,-627,-1325,1440,1750
25461,-260,2118,5580,618,675,-1110
25462,5129,-3157,3404,-1026,355,-1144
25463,2527,-5866,-1841,-1252,972,594
25464,2580,-1773,2994,1231,-735,1206
25465,7424,-6404,-1224,-901,-747,951
25466,-3673,5246,-5124,707,1251,63
25467,-4707,-6046,-1978,-276,647,838
25468,-7483,-6784,5101,671,1090,-1276
25469,139,6812,1982,-77,-1146,1094
25470,-3015,4246,-844,-1747,1660,1243
25471,-1740,787,4825,931,-1029,-1607
25472,-389,4919,2636,1920,1614,-1401
25473,6318,-2182,5476,-1951,1359,-1023
25474,-2669,-5473,3038,-402,1334,-1765
25475,2417,1114,-5865,-1909,1861,-1131
25476,-1102,2295,7878,353,-1053,1237
25477,-7840,6679,5293,-1280,-90,-1401
25478,-1855,6572,4129,634,-223,473
25479,458,972,2495,-1711,-1052,56
25480,338,4315,-6185,-349,1226,-660
25481,1365,-4764,4817,-435,867,1092
25482,-5993,5057,146,-242,1354,1992
25483,-206,-6752,5283,-861,534,-1911
25484,-744,-4457,-7069,-223,1524,1398
25485,-4882,4114,3242,-1493,-677,1259
25486,-6367,3899,4371,1440,1769,464
25487,2280,2148,5590,-949,-594,1203
25488,-4849,3173,731,1234,1156,1949
25489,7623,-6972,5417,1712,1944,-1748
25490,3946,7441,2840,1008,928,-801
25491,-4821,-2706,975,-287,532,-1276
25492,-4778,4083,174,-1954,-366,-1251
25493,1425,5691,1390,-969,779,-1351
25494,-5424,450,-7069,-1672,-420,-825
25495,6374,-4347,5380,-468,736,-1445
25496,-303,-4719,2932,359,916,-454
25497,-3627,-4003,-2102,-856,796,864
25498,4807,-4104,-2710,-825,368,-1678
25499,4940,4712,-5346,1292,1353,-202
25500,4761,5371,-133,-1955,-1990,-988
25501,-4664,-5071,2754,1890,25,-85
25502,-3888,3240,5365,1626,-1298,-1970
25503,4082,3403,829,1484,529,1701
25504,-4688,-2959,4481,-747,1645,-230
25505,-5049,-3172,5483,458,-48,478
25506,653,-3913,177,1939,-128,-1980
25507,214,-7955,2057,1355,998,-89
25508,479,1407,-7331,-1860,947,-1330
25509,6062,-5105,7964,-1425,1947,-807
25510,2591,376,5302,-454,1896,-166
25511,-7442,-3131,-5268,1637,-437,1701
25512,-1736,6828,-2085,326,82,438
25513,920,-2324,1259,13,1002,907
25514,-176,5630,-5938,1844,895,-1926
25515,-1120,-2293,3393,1060,303,-1676
25516,7976,-663,-6653,882,127,-1096
25517,-3519,6088,-7457,1230,924,-296
25518,-476,4374,6893,478,-545,-943
25519,-1070,-7666,1615,266,412,891
25520,19,-5253,-6752,1362,-1302,435
25521,5774,7136,3786,76,-167,137
25522,1879,-4872,-4179,937,1717,-1589
25523,220,2441,-2339,-556,718,-105
25524,602,4539,-7510,-288,1472,-678
25525,-640,7260,-6324,-485,-1176,-1633
25526,-1801,-3607,-4789,1715,-1831,-1062
25527,-7524,-2165,7991,7,-1941,899
25528,1244,-2464,-6142,-1807,1485,-670
25529,1169,3515,-5040,1514,-1603,1859
25530,5885,-5407,-2339,822,-902,1323
25531,-4111,5900,-1297,1262,-147,961
25532,-2878,-2115,15,-1433,1274,1485
25533,-5821,3320,3616,-1885,1197,-1030
25534,4008,-4982,-4780,512,53,-1630
25535,2384,6335,-3786,693,1889,-1405
25536,3360,-3180,3754,-1716,-151,-508
25537,-7467,855,6492,-689,-573,-234
25538,-7672,5128,-2307,-671,-357,-1359
25539,7514,6234,4494,106,-1238,-1105
25540,7633,7923,-2694,-1843,-365,-605
25541,-912,3295,-6181,792,-678,-791
25542,98,4335,-4466,-1234,-756,583
25543,4605,-965,702,-917,-904,-467
25544,-3064,3517,5278,1512,621,-1597
25545,5960,-7453,-7579,763,-1865,-1484
25546,361,-5925,4085,654,-1817,1082
25547,-4581,-1217,7362,-1132,1352,-892
25548,6909,-5686,1738,690,1583,104
25549,-2193,4157,3122,-915,-1321,-1358
25550,-2945,1160,1531,1843,1456,1395
25551,-7087,557,5666,42,1563,-799
25552,5301,1234,-4679,-725,1317,-214
25553,-3364,4351,5795,1700,-7,-822
25554,-1438,-1565,6895,-397,1871,1577
25555,-7116,5505,-3355,763,1175,1461
25556,-3637,2044,-5869,651,-220,113
25557,-6028,-1455,5297,-249,-351,1292
25558,13,-4634,4448,-745,1926,1690
25559,1982,1798,-3439,1037,-339,-1200
25560,2749,5575,-3154,-1852,-1191,475
25561,1799,-1225,-2840,-131,994,-1156
25562,-5852,-4151,6828,-597,1130,1503
25563,7086,6012,-2324,-1095,-1984,1397
25564,-2032,7096,7239,-534,-1742,722
25565,-4082,-4108,7433,1324,183,1709
25566,4666,-7471,6236,1777,1563,342
25567,-3038,-1466,-5138,1832,-224,-559
25568,101,-7700,3864,644,327,-868
25569,-5724,5331,1436,108,-1194,1818
25570,3788,6984,5531,1574,-593,790
25571,4008,-7211,1560,401,610,-1022
25572,-2353,4997,-6293,-491,-1205,-20
25573,645,7032,6404,1611,525,1652
25574,173,228,7746,1927,-618,-1641
25575,-2940,-4907,4895,-531,-1802,-261
25576,-524,-5104,5905,1889,1816,1989
25577,4238,-2932,5104,843,-769,-1030
25578,-4906,7850,62,627,-755,-592
25579,6267,-7866,4253,1144,-709,-1212
25580,-1582,2778,-6186,-1144,-1721,403
25581,1412,4458,-6356,1385,625,1704
25582,-440,-7780,4428,-508,-1238,1497
25583,-45,-6009,-958,970,-15,-1836
25584,-1729,-298,2525,-858,1420,-1561
25585,2457,-363,-2506,-1389,1527,-568
25586,3188,6450,6109,737,479,70
25587,2654,7180,5417,969,-39,465
25588,1381,6651,7039,-736,737,-359
25589,-499,-1111,-5736,-1155,-1702,-263
25590,1629,3950,-6388,174,-904,-595
25591,-3397,-590,-3631,1411,232,-1757
25592,1630,-686,7576,-1653,1043,1486
25593,-827,7430,7784,56,-325,437
25594,-4388,-3564,-1407,427,445,1239
25595,-2907,-4239,-6687,-225,1818,-985
25596,-6082,-5237,-4012,1495,1030,-948
25597,2239,2786,3054,-875,1823,1627
25598,714,3535,-7247,-45,865,-735
25599,-1535,-6428,2098,388,1426,1113
25600,2443,5590,-6537,34,517,-27
25601,2891,-3429,-1190,1129,-1299,1211
25602,-653,-3501,7618,-146,-1690,330
25603,-4868,-153,455,-1429,-1156,-1371
25604,4759,3165,-6623,1605,-1306,-1453
25605,-3490,7897,-4220,-1269,-638,1118
25606,2563,-837,-7526,26,-1576,-373
25607,-2839,-3787,-5711,1659,-1328,-1515
25608,-4308,-376,-4460,-733,378,-1266
25609,6766,5982,-3817,840,1566,-1336
25610,1136,-2638,-5546,774,-1554,1363
25611,7992,-2862,-3962,-1309,-1780,1440
25612,-2192,7428,3198,-1798,-1091,1421
25613,4270,-94,6583,-1215,161,-1406
25614,-6782,5946,6317,-888,-1902,-703
25615,2093,-5197,-2586,540,596,426
25616,-7922,6181,-4031,-331,1048,1147
25617,2458,1047,5484,-451,-372,1629
25618,-662,5389,378,1062,1271,-1422
25619,6068,-5926,-3020,-692,-749,307
25620,7416,-3304,2765,-1361,1566,-1662
25621,5789,-990,3566,144,-844,1733
25622,-2257,7907,-5630,-218,-624,542
25623,-259,-4501,2698,-655,-1788,1625
25624,3273,-1908,7662,-883,130,963
25625,2644,1072,7070,-917,959,-86
25626,-7480,-4164,6939,1512,1694,620
25627,-2763,7015,1146,1922,-642,44
25628,6830,-1732,-5439,-773,-80,1079
25629,-3921,-1541,-5951,-1031,-1226,-1235
25630,1322,7634,-6315,735,-1278,-1994
25631,4364,5521,-843,-608,-1105,-303
25632,-3890,2177,6805,947,1953,752
25633,-3603,-5664,5580,1815,-894,843
25634,-4821,-5653,-818,829,1419,1764
25635,-3107,-5068,549,-449,1597,-271
25636,7584,-6305,2551,95,149,1754
25637,7229,7118,-1323,-978,-1055,-782
25638,-2814,-5084,-7355,-1665,-754,-405
25639,-729,-1344,5897,1962,-1418,-384
25640,-3293,-3797,2741,-1609,1769,939
25641,-7292,5570,2301,-42,1718,1274
25642,-6472,2800,3484,-362,-1739,78
25643,-3670,3582,-7762,-490,-596,-856
25644,1380,828,-3569,-1457,477,1230
25645,-4863,4437,-6946,858,-1207,1248
25646,-1955,-151,-671,202,-1528,1441
25647,-4262,6485,-6709,-728,-1873,1287
25648,6991,3406,-7589,-816,-70,-313
25649,2526,3774,473,-944,-1212,33
25650,-7722,-4578,6541,-341,-1782,1500
25651,-3201,-5169,-4830,-364,195,-168
25652,-1231,-2678,-4256,-1255,228,-880
25653,1385,2147,1742,-1978,-1775,-1640
25654,7433,-5228,-4864,1841,1459,-1498
25655,-1501,3564,-4637,1738,1031,-661
25656,361,-6332,5424,-1562,-1767,351
25657,4600,3793,7698,1152,1868,-473
25658,4947,-7664,4744,606,-119,-1081
25659,-835,7013,-1028,-942,1944,960
25660,3627,1788,2350,-699,-1122,1432
25661,-839,-2890,-4938,115,-862,1864
25662,7671,5993,5217,993,-655,1056
25663,-4949,-2574,5325,-185,-1884,-1573
25664,7515,557,7070,-1941,-460,252
25665,1012,-1356,-6414,-1968,-90,1660
25666,-3462,4854,7935,-330,1256,-738
25667,4837,-5707,7915,-1488,-567,1300
25668,-4135,-5527,-3734,1169,1709,-40
25669,-3078,-3668,-313,-1128,787,1667
25670,1957,4959,-3553,1201,-998,-18
25671,-7792,5721,3954,116,-776,-1575
25672,4685,480,1138,-354,-24,1834
25673,6988,472,-482,-1035,208,1307
25674,1296,-3753,5728,-641,-864,157
25675,-314,-5747,-4989,30,1046,-1070
25676,3911,4670,1548,-435,-408,-1932
25677,-2126,4687,-1652,-104,444,-870
25678,6645,2060,-2582,-887,1475,-950
25679,3901,5732,-12,-1875,-100,1275
25680,-4161,3988,796,-1993,1409,601
25681,207,-2616,-1286,-1149,-1786,1677
25682,-1475,7001,7003,826,-181,22
25683,-4683,6987,473,1163,257,-146
25684,7251,-4444,-4635,-1265,1283,-1284
25685,-3735,5185,-7481,-1130,-1071,-1502
25686,491,-6017,-1393,101,1651,-218
25687,2754,-6767,602,-1023,-771,1037
25688,-7863,-6582,-7702,-1045,538,-1978
25689,111,-1957,-444,1434,1350,-1115
25690,1513,7671,-5012,1782,-498,-25
25691,-2598,5049,-3956,-1012,-639,-959
25692,-1622,-666,-2031,-1085,-1998,1208
25693,7037,-4989,7039,353,-557,-1754
25694,-7844,6044,1996,1339,316,1637
25695,-5301,924,-3402,-166,-338,1443
25696,-7792,-5652,-4645,1575,-1262,1909
25697,-5287,5710,3285,1944,386,-67
25698,-3079,-7230,7989,695,-1526,-942
25699,-7685,-6659,5694,514,-420,-1679
25700,5995,273,611,1564,200,1433
25701,-4035,2965,-7626,1826,-1184,-1938
25702,-7547,4216,-2321,-751,-1462,-1488
25703,-7537,-1628,6315,-37,-1908,-38
25704,-162,4399,-5257,1807,1350,1685
25705,2263,-591,654,-835,1691,-827
25706,3840,4496,936,-410,669,1165
25707,6497,1959,-5266,-1193,1805,630
25708,-6407,-2092,-3473,58,947,1349
25709,2519,-5771,-4147,-895,346,509
25710,5269,-3802,-3518,918,-1163,165
25711,-4642,3941,-3098,-1442,1869,-1630
25712,1260,5801,5943,-940,1403,1548
25713,5248,3252,-6543,-394,747,-551
25714,-4003,-6347,3825,1814,1103,1110
25715,446,3939,5835,763,1149,-327
25716,2812,-5998,3341,-209,-1583,1335
25717,-5498,-3204,-4585,-1849,-1517,-520
25718,661,5263,1858,-356,359,-1177
25719,-3160,-1899,-4095,212,-1708,910
25720,-6058,-4688,2807,520,1939,1753
25721,-4174,-4656,4076,-233,-1064,144
25722,-7875,684,-3269,-27,-630,-1670
25723,4263,4921,5483,-678,-581,176
25724,7304,-7234,4728,1891,-1308,-410
25725,6809,-5233,1170,1025,1802,-1861
25726,7889,-330,5157,705,1542,1955
25727,-6240,5716,7634,-336,-1540,1796
25728,-2117,2915,5366,-1396,816,662
25729,3038,7242,-4155,-452,-299,-1922
25730,-7532,-575,2869,1561,-451,-1251
25731,404,-5772,3311,-1163,1836,-1093
25732,-2826,2921,3567,-1040,-1339,737
25733,-6973,5687,7249,1461,1614,1076
25734,-3049,1159,5412,929,-1262,-551
25735,3427,5315,1191,612,265,-838
25736,6921,-6142,-6435,1308,-1441,-206
25737,6806,-1261,1722,-511,-625,1602
25738,-1163,-584,233,1887,-1717,605
25739,2414,6047,407,1675,-604,1935
25740,7139,3085,1258,1307,-1785,-1399
25741,-3157,1420,1166,284,309,82
25742,-5392,789,158,857,1383,1080
25743,-6099,173,-1684,1735,-1182,545
25744,6260,7538,-7973,-1065,-241,73
25745,-3471,-1527,-7730,790,1415,1183
25746,6884,5745,1116,-801,-21,-1552
25747,-3793,-1371,-6854,587,-955,1231
25748,-6560,2713,-1327,521,165,-1115
25749,-6563,-6273,-4243,-842,1589,1723
25750,5442,-4516,1913,754,-1614,-417
25751,1047,-2989,-324,898,-1092,-484
25752,4892,-6264,-4543,1506,1597,1590
25753,6837,-3320,573,-1745,1204,450
25754,-6265,7168,2175,458,973,255
25755,-6144,6914,-5706,-651,-1101,501
25756,-1973,-7246,-3000,-1838,1377,-713
25757,1396,1282,1252,-842,598,1778
25758,6107,7805,-680,-357,367,596
25759,-2842,2256,-6171,-938,-620,161
25760,4188,-3192,-329,549,-1508,-152
25761,6350,5861,3100,-1706,1876,-462
25762,-7857,5836,2918,1937,398,1438
25763,-3340,6556,446,-1018,1613,-677
25764,6230,-2374,-6526,-1907,840,-1880
25765,-2664,-6901,4312,397,-94,128
25766,1388,4726,6940,-1879,-1743,474
25767,-3229,-3302,-1712,1884,-247,-1109
25768,7621,-5017,1392,-244,-1829,1673
25769,6416,4664,-3287,-883,1065,-1043
25770,5378,932,2125,-440,985,-66
25771,-5696,-3410,-6496,786,436,893
25772,-7368,-7803,7333,535,-284,433
25773,6604,-3344,5853,1109,-1335,-329
25774,-1813,3927,5168,-532,-1094,639
25775,-6847,929,6486,934,880,-20
25776,-3255,-1849,2937,-1833,613,7
25777,3533,-6386,-5305,-619,-509,-937
25778,184,-7217,-1684,14,148,252
25779,-118,-6443,5746,927,1633,-1828
25780,-6642,-3624,-4687,734,-897,-669
25781,-5376,-2399,-7512,846,-941,-1039
25782,7401,1005,3739,-1238,1725,-1077
25783,-1143,-1530,-7032,916,-1718,-1858
25784,-2805,3624,7298,-205,1279,986
25785,-3033,-5521,-7263,-237,1267,-1724
25786,-7613,1049,4498,147,-1322,-1495
25787,-4546,-4806,6694,-29,-1405,-967
25788,-4640,-101,-5252,351,1514,-1978
25789,1138,-831,4779,1409,1398,-147
25790,-3254,-7564,4330,-827,587,459
25791,542,7667,-5798,-754,-182,-1172
25792,-3741,609,5315,-1049,-925,-1537
25793,-5951,5826,-4356,1254,75,-986
25794,-2559,3682,-2416,240,1227,-1994
25795,-1553,-4145,-5100,402,-1173,207
25796,-933,1609,1079,-128,-1000,1884
25797,-417,4631,6491,-1064,576,358
25798,-5646,7994,5725,-1325,1133,-817
25799,3132,-3574,-7614,-1322,648,-775
25800,-6136,5963,6375,-161,47,-1637
25801,-3285,396,5177,1254,236,-976
25802,6939,-3938,-399,-535,-216,852
25803,6215,-4684,-276,656,-1341,964
25804,2099,2593,-2,1490,93,-1870
25805,-6279,348,1832,1719,134,130
25806,469,-3641,-3486,-803,-662,-1838
25807,-746,-5772,-1479,1201,-481,193
25808,3177,5422,-6787,-1099,-1025,107
25809,5415,5776,-5895,1844,-290,1495
25810,2609,-6440,-2829,795,-1599,1843
25811,-1148,-6991,2956,795,626,-195
25812,-595,-5879,7026,-740,1152,-256
25813,1199,2534,6554,526,-216,1928
25814,6784,1783,3933,6,-1443,-1099
25815,6897,-6264,-3788,854,946,1751
25816,-2769,-1690,-3072,-1999,-1874,766
25817,-79,-7228,-3206,-1171,1396,-1551
25818,-272,-1099,-415,-1450,-362,443
25819,505,-1716,-3118,-7,-212,840
25820,2272,-5319,-5274,821,-1708,1204
25821,-195,-5204,-7267,-1817,726,-1273
25822,-6915,-1251,-2500,431,-53,-1261
25823,3281,147,3200,465,455,-127
25824,6000,1864,5858,589,718,1088
25825,6105,-2649,-2926,-904,926,235
25826,-1131,-3482,1442,1956,-1212,-1722
25827,1446,2045,2507,1170,590,294
25828,3987,2708,-3825,11,-1213,1856
25829,-4469,812,5370,1491,1193,1246
25830,1844,1814,87,1007,-1547,-644
25831,-3405,-968,271,-1049,1735,1103
25832,3977,-3394,-855,-307,-1345,299
25833,1253,5488,6114,-1332,964,1668
25834,-6307,5539,4387,-647,8,595
25835,-6061,3451,5846,-936,-223,619
25836,3158,-6833,-822,1617,-1894,1864
25837,-3755,-345,-7810,-1970,-1657,1537
25838,-2390,-675,7706,1196,-693,611
25839,6225,3948,-7251,-1582,873,-918
25840,1319,2339,-1003,951,1339,1832
