Sample,Ax,Ay,Az,Gx,Gy,Gz
63680,6750,5849,5983,-910,557,-1016
63681,-6582,7561,2081,-1431,844,-1147
63682,4576,3666,54,-1069,1483,1766
63683,-581,7120,-3517,692,-308,1723
63684,-3160,6804,-3133,-1043,-910,1795
63685,2837,1246,-7651,495,1444,933
63686,2357,3634,-3579,1119,1886,501
63687,-5217,-7178,-5282,-1027,-1685,-1650
63688,6,40,5537,-869,166,-1523
63689,-2814,-2196,-1047,-1705,1912,-619
63690,-7733,-4278,3788,1495,-318,-980
63691,126,6913,3192,-59,-1243,-530
63692,321,-3341,-2633,376,-1058,-1477
63693,-3047,-808,4394,986,-1513,687
63694,3896,2091,4238,1908,1643,511
63695,3549,3153,-4222,-356,-1236,1519
63696,446,205,-1077,-248,1409,991
63697,5284,-6207,2895,1100,431,550
63698,5361,-6459,3786,1250,1059,-1884
63699,-2183,1232,421,-1062,1843,-1839
63700,-2095,5222,7373,-1334,-508,787
63701,3408,4306,4456,-176,-1158,1350
63702,5002,-5659,-6774,708,1389,-1737
63703,3002,-3120,5568,1778,-1937,-1374
63704,5326,2720,-493,-549,1103,-1341
63705,5610,-3244,-3028,-1475,424,1304
63706,4128,3435,1544,-1913,-1751,1530
63707,-5367,-3101,1653,1862,-1663,723
63708,3925,-6205,1809,-1120,1721,-329
63709,5285,-5601,5860,-179,844,-1149
63710,-2857,-6595,-4148,-1074,-728,273
63711,4809,7916,7597,-1100,-292,863
63712,581,-6482,-5511,-66,364,-498
63713,3625,-1347,2704,-198,434,-1306
63714,1349,3481,-6882,-1326,-1361,-1187
63715,-352,-2354,-1593,-86,1837,-1124
63716,-7102,7086,6801,1855,1351,-277
63717,2850,5862,-672,-488,1225,-95
63718,-2497,-5819,6981,430,1831,-1757
63719,-6942,-5894,6817,-659,1010,-258
63720,728,-7455,-3319,337,1648,186
63721,16,-36,-3568,1791,1229,718
63722,-2453,-7452,-636,79,-1254,-369
63723,-7910,-6948,-4012,703,-237,-425
63724,6361,4262,2993,200,-742,684
63725,-4325,3014,132,1844,1284,22
63726,4590,2227,1336,1126,-606,-1941
63727,1266,-4124,3917,-1527,-1081,-373
63728,1670,2168,2485,1125,-83,-1359
63729,-1406,-4209,2880,-2000,-1790,145
63730,-6069,5969,-7999,-1871,111,1149
63731,-7090,7361,-4400,-1744,9,-875
63732,-101,-1369,-6704,-618,-1881,635
63733,-2443,-6834,-3370,-450,147,765
63734,-3554,3699,-7282,-1950,-1530,1686
63735,-4931,1320,6038,-1756,247,1778
63736,5397,5462,3712,-1118,-1257,831
63737,-1305,-3681,-2020,1215,-618,-538
63738,5162,-7091,7739,-1971,-1652,930
63739,7462,-5521,3853,-1953,-1880,-1963
63740,1509,-613,1849,122,-794,74
63741,2557,-1822,2702,403,1476,111
63742,2070,-2255,5299,-1714,-1382,1017
63743,-5620,-927,-2176,1865,-1599,1150
63744,7765,4457,789,821,800,1868
63745,2927,3290,4150,561,-1839,-26
63746,-722,-1669,-1001,-30,518,-1878
63747,-7719,7181,-2060,1713,1866,255
63748,7837,5984,-2452,-1528,545,-477
63749,-6805,5882,-3113,632,-655,337
63750,-240,-5402,2077,-117,-1414,-1748
63751,-2352,-5784,-3904,1275,1966,354
63752,4679,-5837,410,-1751,-1060,659
63753,-46,-1339,-6069,-531,1508,-1579
63754,-2682,-939,4408,1716,-480,-1959
63755,2235,221,7017,-1969,-1203,692
63756,1193,-4586,825,805,65,821
63757,-4259,1195,-5978,514,-886,-943
63758,4679,2013,-6051,-479,1885,88
63759,3096,-1470,-6638,-1047,1977,544
63760,1334,-909,5733,62,-747,-716
63761,6963,2846,6538,142,-1024,-319
63762,1882,-5010,4808,-1601,-1918,-546
63763,5949,-3451,4111,719,-699,-459
63764,4899,7302,4248,-91,-1453,-567
63765,-4682,7232,6070,982,1492,911
63766,4885,7710,274,1334,-1417,796
63767,-175,-5905,6825,-1175,-91,-971
63768,6185,2872,-760,-1697,1111,-1316
63769,1521,7716,-2938,152,1946,-577
63770,-1195,-1679,-4121,302,-1092,1775
63771,4307,-5642,6174,-1144,1725,-217
63772,3341,190,-6098,370,617,-722
63773,-2977,864,4807,-581,1543,-833
63774,5880,-426,5671,-751,-1164,-523
63775,5193,-390,1902,-1568,-1479,679
63776,-1330,-351,7281,800,623,1564
63777,4853,4148,-3959,188,1010,284
63778,-5245,5306,2036,204,1668,1669
63779,6559,-6485,6258,-407,1457,-1124
63780,2826,-6106,-286,-698,-1070,1087
63781,1859,-4888,-4477,1627,1002,52
63782,7024,-6976,-2037,127,1485,-1687
63783,-6625,7562,3928,-476,323,-1091
63784,2595,1507,4500,-349,1790,-550
63785,3723,-4196,-6749,-91,-1968,1361
63786,1190,1023,-4294,-1717,1607,-791
63787,-4845,1581,2905,-871,737,-643
63788,-5658,-6489,241,1011,-1923,-402
63789,3812,-2694,-3027,251,-1103,-227
63790,4729,-7194,-5650,-1423,1651,1648
63791,1952,6802,-5020,371,1166,983
63792,-4832,-7319,-2791,1545,-1466,676
63793,1080,-3937,2859,1399,-1087,-1847
63794,-2283,2350,5929,1121,1992,637
63795,3753,-2122,-7046,966,-213,1660
63796,4211,4679,3660,886,1426,-1069
63797,-5117,-7588,-5542,314,-1447,-1701
63798,-5005,-2481,2979,-277,35,1303
63799,-6161,-4102,6620,-701,-1730,-1894
63800,-1301,-1223,134,1467,-1009,383
63801,-2960,6187,-7545,615,-525,-1014
63802,3665,4117,7135,18,-361,1965
63803,384,-7413,-4834,532,840,401
63804,4679,470,3349,912,1031,139
63805,1015,1021,7996,172,-1981,146
63806,6291,5606,-1644,-1886,-882,25
63807,6129,-1920,4409,1001,-304,205
63808,-4712,-3907,1803,1468,-1261,950
63809,-6843,-7710,460,1347,292,1960
63810,6328,-6372,5777,-1681,276,-1415
63811,3465,62,474,-1155,-1804,-756
63812,2916,-3176,-5882,1699,-972,226
63813,1837,7977,-5802,312,14,6
63814,-5661,-7567,2395,-1841,-1271,561
63815,7306,6647,-841,-1774,-1410,1261
63816,5835,-7575,-4140,-635,261,-1745
63817,-2615,549,-2903,1508,1950,-469
63818,-3571,3216,-5953,-1078,-1743,1100
63819,5818,-4613,-2849,1027,-7,1464
63820,1419,-7930,4267,-657,445,892
63821,1891,-1376,-5403,1168,-1687,341
63822,-1486,-1684,3321,-538,710,-386
63823,986,-5499,-5727,231,-1724,-791
63824,3436,2606,4441,-1419,911,597
63825,-3770,-3742,-752,-1335,345,-472
63826,4481,555,-4647,-1936,1460,-1561
63827,-1460,3480,-2391,-700,-1207,-843
63828,7243,6854,4932,-1888,-1979,-1092
63829,3977,813,-6562,-1467,1640,1105
63830,-5386,-4738,-1201,392,1743,-1281
63831,3708,-5052,-5138,1050,-578,454
63832,-5382,1759,-6934,1338,1139,-1535
63833,-2540,-4003,198,-1152,-1026,807
63834,6247,-1095,-2987,-1866,-121,-638
63835,-3605,-6688,4586,1962,1488,-1559
63836,3310,485,5093,-1481,-695,1682
63837,7709,7418,-6707,-1150,967,1489
63838,3334,7543,-7824,-322,-1974,-662
63839,3206,2369,3838,-1095,435,683
63840,1528,-5047,220,-545,305,-1284
63841,4036,-6136,5019,-578,-593,-888
63842,3456,-4840,-7809,1324,1051,4
63843,4214,-275,-5744,209,824,-1907
63844,7364,-1083,-4715,-1019,878,1056
63845,-3450,5135,3203,1223,1030,576
63846,2043,5233,-3104,-1054,-1687,-891
63847,240,5063,-2259,241,-333,1375
63848,3993,-6988,6790,-631,1057,-307
63849,-5976,-689,-3426,61,1671,1295
63850,7539,-4736,7147,-381,-274,1115
63851,-1385,-4967,3355,151,-813,43
63852,-7355,2529,-6117,1579,1562,773
63853,6504,-555,-2393,662,-727,223
63854,5325,-7372,3752,-55,-1318,795
63855,-7336,-7681,7088,868,-1942,-818
63856,-4729,-6699,-5924,-1725,-344,-1728
63857,4026,-3662,-5438,1472,832,719
63858,4867,-2142,7854,212,-1738,-1011
63859,1006,-6507,-5978,-1174,-190,-195
63860,4843,-3585,4756,-1110,485,1611
63861,3471,1241,-2741,-1362,591,-14
63862,-1335,-4687,2455,642,-696,-1972
63863,7885,-5660,2819,416,321,-1614
63864,-2592,-3745,-2412,954,1081,-944
63865,-3701,-711,-3797,-1392,1651,1581
63866,2710,-3500,1267,29,-1796,-873
63867,3353,4722,2821,1601,230,663
63868,-7805,-4818,2198,1661,-330,-619
63869,6582,6647,5373,-1941,-1900,-103
63870,3066,2105,1562,818,430,1169
63871,5542,1770,-6489,1921,809,-635
63872,2576,2420,7443,-1000,-1693,421
63873,1004,5647,-2641,-737,359,-1956
63874,-6532,-6873,-5995,39,-1187,1502
63875,1840,2443,-3640,1829,355,817
63876,-6881,6548,3883,1645,1044,-97
63877,-1613,-5327,-1076,-1219,1688,-1977
63878,2839,-5062,-5704,368,-554,1065
63879,-1715,-3688,-3126,1921,-1046,165
63880,6982,-1547,2929,-1746,-832,319
63881,-6835,-5364,-965,1562,332,-1387
63882,1571,-1610,-658,1030,411,1259
63883,-751,7015,-1935,-876,-196,-656
63884,-7727,-4056,2430,-1768,-272,-359
63885,-7912,-6147,-3602,-1642,167,-1284
63886,4279,1793,1277,-1629,654,474
63887,5295,2505,7723,-571,-707,-668
63888,-1512,6422,5783,-1925,807,-17
63889,7232,-7981,53,757,513,1654
63890,-693,-5156,-3589,528,1076,-698
63891,1142,-1600,-7812,-444,1616,-311
63892,-5757,6871,2430,-389,1473,-795
63893,7877,2028,-7128,-903,-284,-785
63894,3537,-5751,2243,829,1483,698
63895,7270,5328,-4111,876,1931,805
63896,902,5713,2563,-140,-318,-290
63897,-4290,-4736,4551,-743,-1024,1072
63898,-4503,-5340,1645,1238,-1781,-1910
63899,-782,7772,-1459,-609,1060,550
63900,-4555,2906,-7207,458,94,-1549
63901,-2782,7092,-4625,-802,-1194,-528
63902,-2007,2488,1571,-1515,1792,1342
63903,5981,-6016,4736,1471,1272,-467
63904,1722,-806,2862,-1799,1106,-1845
63905,1956,3409,160,1282,-1648,-335
63906,-7043,-4,-7829,-1400,-1437,142
63907,6201,-6803,2909,1502,1745,-1574
63908,-6936,-2725,3507,254,-1774,1375
63909,-7025,463,-590,-629,1070,-182
63910,5464,6022,7478,1915,-1716,1903
63911,-4857,5190,7002,-962,985,-1070
63912,7746,5181,-2958,1764,802,362
63913,-6876,-1475,7194,478,-1353,-934
63914,-3081,618,6710,1747,-1632,380
63915,2246,956,1032,1858,1842,785
63916,3273,3380,-3453,361,436,-1386
63917,279,2043,3463,291,-1145,1983
63918,1565,-1,6433,-1468,-577,-762
63919,-4332,-2157,-2121,1798,-1375,66
63920,-3799,-1334,1564,1223,1354,-1630
63921,7151,-6145,3692,-45,183,-937
63922,-2915,4057,-5630,-1280,1153,1870
63923,-693,-5384,4952,888,1545,376
63924,5301,-6511,2598,-1209,-1510,-350
63925,1260,-976,518,809,421,-701
63926,7373,-5974,3425,609,1363,-1151
63927,-1475,4830,1360,1790,1349,-670
63928,-2467,-7187,6110,65,-985,1496
63929,-7533,-2974,7072,1422,-1471,469
63930,-2527,-3667,-6149,1561,-1322,-562
63931,-3448,742,-1594,318,761,-1268
63932,7680,-3152,-661,-1839,-316,671
63933,-5204,-6351,5431,975,-1382,-510
63934,4798,-332,1227,1051,1969,-457
63935,-2608,3486,1220,-361,-622,-154
63936,-7952,3847,7416,1076,840,-45
63937,5309,3451,-3517,1248,-1639,-1829
63938,-4662,-3374,4351,1501,-1811,418
63939,-949,-6343,-4032,785,-989,250
63940,-2851,-1477,-7748,862,457,1977
63941,2153,-6953,4020,-1985,1344,547
63942,-3368,-7995,-5886,674,1454,1529
63943,-2012,7647,4486,226,-122,249
63944,-2051,-4770,-3785,-1823,-1022,350
63945,7246,2601,2869,543,1401,497
63946,7531,6704,-5650,-28,896,-1649
63947,-946,7927,1738,123,-145,713
63948,-3395,-2734,5273,-1301,757,-175
63949,802,4895,6078,510,982,180
63950,-4356,-4932,-3705,-1626,1396,1237
63951,2272,-619,-4492,1731,1274,1832
63952,-5652,-4680,-4849,1680,5,788
63953,-5915,3415,-4735,1018,1101,1264
63954,-3319,6217,-3939,948,-1122,1642
63955,-2131,-1087,-6024,339,-841,-255
63956,-1961,-532,5804,-1325,-357,1775
63957,-3077,6122,2924,-1950,1600,-1414
63958,5883,-7372,849,921,1766,256
63959,6548,-835,-194,-685,-1500,-1081
63960,-2042,5729,6204,-680,-1782,1453
63961,6619,5536,4040,7,1755,660
63962,-6950,-7796,6413,-149,-987,1041
63963,-2168,3572,7875,349,147,-721
63964,-3243,-4266,7751,-1073,-1855,103
63965,-7058,-7867,-7053,130,1211,1106
63966,4544,-3147,-838,364,680,1361
63967,-1089,6498,-7653,-1452,1953,-1003
63968,4389,5839,-2575,-1351,-1016,-1577
63969,-2943,440,1452,-364,1080,-820
63970,-2057,794,-3249,-146,-1017,1008
63971,5512,5356,-5726,-631,-370,1929
63972,-12,1153,7182,-1974,-186,-582
63973,-6014,-1560,-4114,1389,-1762,-278
63974,-6733,-2140,-1616,-1507,1792,1210
63975,-4086,7682,5695,1226,-654,-598
63976,3443,5430,3810,-849,438,102
63977,-7513,-1664,-3123,-635,162,-1874
63978,296,4856,-3446,762,-1873,693
63979,-7575,4536,7507,-440,1122,36
63980,-7582,-4016,2491,1394,305,657
63981,-1544,4750,-6189,430,-1447,-824
63982,-875,1389,-5596,1857,210,683
63983,-2671,-536,-3115,1336,462,833
63984,705,7459,-6436,-551,-669,820
63985,-3459,-6503,-3473,-960,-1699,-558
63986,3289,294,-6486,-86,-1793,750
63987,5493,1357,1614,-1775,-1887,-1297
63988,4843,-3071,-1566,-957,-84,-1938
63989,-5837,-4991,-7063,-1154,777,-1359
63990,-7739,-3607,5134,1817,-1793,-1513
63991,-2775,5785,31,-1005,-1569,663
63992,4074,7227,5198,-60,-1075,-545
63993,1150,5002,2931,1052,-1610,1390
63994,7194,5282,-4034,-1530,-1861,227
63995,-5895,864,-5217,1055,1779,-433
63996,-4207,-7300,-4343,1120,1804,57
63997,-3472,5914,-3332,570,1914,1414
63998,430,6884,2569,1224,-2,-1358
63999,-2842,644,-4252,-1573,-946,715
64000,-6805,5381,7761,1495,-1850,1140
64001,2939,7912,-4734,469,-1490,666
64002,1547,7352,-5662,1298,1388,-1109
64003,-6414,-7662,-1814,333,1257,-1884
64004,-179,5545,3615,-1998,1633,545
64005,-1763,3010,-5544,28,-1029,993
64006,4470,-2896,-1094,-845,-688,864
64007,1135,693,-3166,1892,-818,1697
64008,-4137,-3570,3826,-1057,540,1296
64009,6515,3453,3562,606,-1607,-119
64010,2175,711,6997,-1805,1176,129
64011,1484,-7236,233,-1445,1004,1838
64012,3499,940,3698,413,87,-663
64013,-3396,7172,-3757,813,331,-723
64014,5050,4767,408,-1844,-24,-292
64015,-221,-3037,493,-1610,-1036,1729
64016,1576,-4989,-1199,164,-969,45
64017,6630,-2442,964,-1391,-134,-985
64018,5043,2941,2807,1147,115,-1120
64019,-1682,6800,-7699,-329,1731,783
64020,5976,-5285,3380,-1673,-1114,-284
64021,-2445,-4179,3165,1616,662,321
64022,561,-4113,7509,1910,897,1038
64023,3868,-6489,7076,1361,-1435,1390
64024,2886,365,-5646,1250,-1268,949
64025,-4298,2597,-6644,-1004,-93,-1028
64026,807,2570,-4403,1018,-1049,-104
64027,6285,-6957,7560,-1401,953,910
64028,-268,-276,-4363,-789,705,-1189
64029,2591,-6053,-3438,1673,-1872,1346
64030,7413,912,-3337,1382,1706,38
64031,-6338,3911,6147,-943,-309,1641
64032,-6227,555,-4228,-1603,-254,1666
64033,-5848,-4516,7751,-338,591,63
64034,7462,-5563,-7307,-1602,-399,1741
64035,-4539,-5902,7434,1133,1648,-1562
64036,-5159,-2521,-5814,-732,-1412,1269
64037,-3096,5265,7039,235,-1546,49
64038,1512,-12,2104,-866,367,-731
64039,3961,4458,-2331,-212,-1539,-1608
64040,-3989,4891,-6335,614,1538,-466
64041,1278,2360,7406,158,-796,984
64042,-6123,-3523,3122,-1735,571,1144
64043,-7318,-2036,6484,-223,-975,688
64044,2271,2147,-2909,1411,-1366,-1319
64045,-5062,-1976,-1721,-1322,65,-1118
64046,-3809,7684,-6497,-1740,1422,1659
64047,-2618,4010,589,-989,-1055,925
64048,7751,-7297,3594,-567,759,-1329
64049,3231,-1570,-7624,-1050,-662,-428
64050,7550,6886,6840,1028,-1760,-1755
64051,7824,2359,3994,1041,1417,-557
64052,5235,-7874,384,1145,1034,-1454
64053,-5158,2754,6158,-1705,-1673,-1941
64054,2292,-6718,-2346,-1953,397,210
64055,471,-7589,-5559,-1844,1518,1601
64056,7239,-4935,-5300,1103,-880,1740
64057,-5523,-5355,2526,-1176,645,1881
64058,-1133,920,1603,-439,446,-793
64059,-4885,-7996,-7431,-1645,1911,1634
64060,194,-3608,1936,-1468,460,-330
64061,-6606,-5181,6907,1483,709,495
64062,6489,4374,-1050,-344,-1369,1774
64063,4803,5617,-2013,-691,804,274
64064,3122,-4168,-2845,661,-1512,-1878
64065,-958,6340,3246,-1698,1807,316
64066,-3583,3903,-1394,-51,150,-483
64067,5106,4999,-4460,-792,-256,-1425
64068,5782,-6633,-4854,-1158,1353,1244
64069,-4174,6604,1659,316,705,-1431
64070,7079,-2510,-3165,-1459,1759,1459
64071,3190,-248,-3635,1824,-1899,-81
64072,4403,5134,3951,1977,1259,-1770
64073,-1223,7612,1397,1341,360,1672
64074,-6871,1307,7111,-939,1844,-1483
64075,-5453,1128,2565,1661,1502,-1182
64076,-6979,7075,3668,-1054,1421,-830
64077,-770,-165,-313,-263,50,744
64078,-5884,6905,3267,-1348,-666,-1243
64079,3644,-928,3993,1437,-1965,1070
64080,-7942,1631,5341,-1696,1364,761
64081,-5186,-5426,-2597,1902,-987,408
64082,4916,-1189,3779,-843,-1076,1400
64083,-6590,-3682,3556,1232,1218,-490
64084,2768,3278,-1742,-1567,-392,-1739
64085,6645,5822,-2020,-17,1395,-1215
64086,-5748,-1427,893,464,109,103
64087,3152,2482,-3919,916,-1661,-1084
64088,931,-3395,356,-458,862,1981
64089,6495,-518,-1563,1508,734,106
64090,-347,-2035,6797,-1850,-1196,1789
64091,7670,-5869,5990,70,-18,-1116
64092,-7370,-4233,990,-495,-1257,1922
64093,-435,-5477,5849,-1746,-1792,-1755
64094,5193,628,5171,1388,104,461
64095,-1631,-123,-2908,15,993,1001
64096,1518,-433,-5204,265,1953,-900
64097,4373,418,-2627,1934,-1188,722
64098,3747,1779,857,835,1948,-1585
64099,5578,-5255,2728,-1897,-879,1125
64100,2303,3287,5333,1118,1822,-879
64101,-2375,408,1226,1480,777,426
64102,4371,742,2490,67,381,-1943
64103,-4475,2917,6211,-195,484,-146
64104,6139,-6491,2899,-933,1664,1566
64105,6098,6095,5437,1078,692,395
64106,-2282,2410,5317,244,-839,-689
64107,-5678,1353,6308,452,653,639
64108,2117,-2165,-1031,-1018,-1975,-1591
64109,-8000,5782,1710,-1085,-1453,-896
64110,-7292,849,-4557,-737,268,-1565
64111,589,-1542,-4505,-1143,-731,399
64112,-5008,-3547,-5392,-420,-1033,55
64113,2139,2421,-4028,1831,913,-339
64114,6800,-1361,7557,648,-1440,-198
64115,4991,703,1790,-1386,-328,106
64116,-7294,-5285,7061,-1062,715,-1395
64117,-4068,1568,-2527,1751,186,1814
64118,-3793,-966,3941,1759,799,-432
64119,3723,1380,3679,-152,-952,-1672
64120,-7040,142,3630,95,-1670,-1099
64121,-822,-4014,5577,-1864,-1723,893
64122,-6634,-7917,-3831,-1594,-1881,535
64123,-7660,6372,25,-1550,1017,1752
64124,5974,-4479,7982,737,-784,1174
64125,-1141,-3484,1570,-702,1160,1486
64126,-2264,7254,175,-1989,549,1049
64127,-3527,6273,5794,1602,-79,1865
64128,-1991,-1158,557,-189,-1239,-1968
64129,-1338,3129,-2423,-234,-1347,1311
64130,576,627,1238,841,-628,1161
64131,-5489,5091,4093,-1331,-958,1231
64132,7780,5258,-4433,-1063,313,-18
64133,5263,5803,3156,1130,-320,1804
64134,321,777,7678,428,1287,-1903
64135,-82,-4427,7095,-1531,1247,-677
64136,3693,-4174,6406,1067,535,1184
64137,7587,5252,-7362,-914,34,1596
64138,-538,1533,6169,1220,-1155,-225
64139,-7965,7893,4343,-1880,-1048,-1376
64140,5470,-4161,-663,1311,-1384,125
64141,-2553,-1979,-4786,1808,900,-1680
64142,4434,43,-7861,-989,236,266
64143,-3799,3353,-4887,1078,-209,928
64144,-1545,-7251,-7473,-1884,1302,-1093
64145,-4616,4900,4180,1690,-847,352
64146,-7749,5034,4512,1821,13,1381
64147,-7103,3395,-343,-1245,1731,-1955
64148,6547,2028,4397,1634,-402,572
64149,-5955,-1040,-175,-1110,104,-995
64150,-7590,-1041,5883,-304,-960,-68
64151,2121,7339,2348,810,1285,-330
64152,1928,-2306,-2151,-226,-377,-420
64153,5880,5320,3039,-1414,-1011,-1165
64154,-7508,5925,6440,-249,-914,-1065
64155,-7584,-7742,4573,1445,1825,-1238
64156,-2977,4089,-1449,777,-1028,66
64157,-824,-5637,-5661,1348,631,-1892
64158,-1885,3726,3282,-343,-715,1794
64159,1563,-1264,7503,-248,-540,870
64160,7436,5131,-4609,1436,1103,-1140
64161,-6365,558,1480,-1319,436,97
64162,7839,3746,-4833,-1690,1867,-36
64163,5882,5865,-6730,47,-1956,-232
64164,-2315,-1826,6706,-230,1838,1684
64165,-2885,-3027,-775,1436,-956,-212
64166,7564,-1644,7794,1854,-999,-292
64167,1177,-7277,-1374,646,-1388,1657
64168,5068,718,7676,-539,1044,1230
64169,5785,7235,-4311,1891,-722,757
64170,1269,-7429,-6443,-177,1243,-977
64171,7532,6110,1366,1205,-167,1165
64172,2208,4089,5633,1339,636,623
64173,2366,6413,3491,-515,-1731,487
64174,1125,3804,-7675,-1197,1904,1305
64175,1380,3241,-7187,1888,-1984,949
64176,6410,1689,-2778,704,369,-1185
64177,-5808,6899,-7202,1135,1027,1029
64178,6366,6894,-2836,-757,873,1758
64179,4648,-1756,5733,641,-1547,507
64180,1212,-1719,-580,726,25,-1454
64181,-1338,3553,-1205,628,1384,911
64182,-815,1983,-7625,429,1064,320
64183,5707,7881,-6800,1667,1948,1454
64184,-2426,-6038,7908,-962,941,1003
64185,2965,-7321,2520,-1772,-1134,866
64186,-3485,-4402,2791,-463,-578,-1794
64187,2929,-2671,-5377,702,-1039,1479
64188,-1464,1063,-4061,790,780,-1563
64189,3337,6647,-2196,1446,426,-459
64190,7029,7817,-7964,-19,-1666,1079
64191,-715,3578,4200,40,-1564,-685
64192,-4847,-4283,3852,1234,789,978
64193,7065,-1331,6491,1,-134,-1152
64194,-1007,-4666,-3003,260,493,1073
64195,6917,-3079,-6104,207,-997,-337
64196,-7840,-3471,2843,1173,-867,202
64197,-7797,1085,-4255,167,-1011,426
64198,4482,-5842,-6113,-1850,78,124
64199,368,3987,-4848,-258,1710,-1872
64200,-7230,5001,-4299,-1340,-548,595
64201,-2289,-932,2707,140,310,1499
64202,-2114,-2847,-4045,1064,-1744,-522
64203,7147,-5307,-1412,-211,-335,-1279
64204,-3270,1141,-2607,-1134,-1180,-894
64205,-7383,6122,-4187,302,1190,37
64206,-527,4696,-1917,1449,-618,-1211
64207,6984,4284,648,936,1945,-1634
64208,5022,-3728,-2264,788,-756,1959
64209,4607,-4989,7574,-11,410,-1407
64210,-2229,4319,-2453,-176,1884,-1592
64211,3349,7025,6199,826,-1168,688
64212,6938,-5386,-39,-1848,360,1728
64213,-4620,-6671,320,-1263,-1399,-366
64214,-4228,-66,7630,1781,965,-1009
64215,-139,-7808,1059,-750,-1978,-180
64216,1866,-2139,4022,1612,-137,1337
64217,2228,-5735,4382,-785,743,832
64218,-7861,3183,2162,1551,454,820
64219,-930,-7373,4326,-748,132,484
64220,2951,-1454,1143,-1569,148,-259
64221,4645,1473,1973,1934,-809,209
64222,6824,7788,-6918,945,1674,-885
64223,5594,-142,3365,1527,1103,883
64224,-4586,5953,-7021,-684,-736,1204
64225,4858,-4207,-6257,-907,127,1112
64226,190,67,-5991,-1507,1301,801
64227,-5355,6266,478,-501,-1679,519
64228,1009,-4852,-1593,-150,-145,1829
64229,-3593,879,-2699,-1981,-1619,-1019
64230,-5884,4385,-5746,400,1260,-659
64231,5450,-4961,-406,753,1005,1305
64232,3331,935,-6010,1108,1546,-677
64233,-1925,7793,2379,-1985,1884,-425
64234,-236,-3180,-6973,-1789,-1058,-1490
64235,-1210,6084,3373,1006,-1670,-601
64236,6472,4338,6500,-429,-1785,897
64237,1324,4551,-5823,236,-127,200
64238,-5907,5479,-5790,-378,-1165,1827
64239,-6824,2344,-7090,-1244,-499,-468
64240,-7062,-4187,3488,886,1262,1885
64241,-7490,7246,1883,874,1780,370
64242,-364,6750,-5492,203,1694,135
64243,-7613,-1475,-4340,-1623,-272,-1013
64244,-986,-4080,-4565,966,576,1297
64245,1441,-7120,4176,1054,1304,-1187
64246,-4892,6621,-1653,998,22,31
64247,5873,353,-6740,1179,-287,899
64248,3611,414,4556,533,-1865,-692
64249,-4171,-6356,7971,252,1972,-256
64250,2550,2028,7133,1222,279,538
64251,-335,-5092,2322,1836,-798,-1662
64252,-7298,4361,3625,395,446,-1066
64253,2630,6276,2450,-1835,-878,161
64254,1255,4293,7705,-1017,410,-1301
64255,2554,7609,7624,-806,433,1134
64256,-6678,-5448,1797,570,380,-1776
64257,1748,3411,496,-1341,434,746
64258,-6859,-5708,5142,251,-416,412
64259,-7510,-3559,3363,-820,604,-1803
64260,7347,3611,-2095,579,-459,466
64261,-950,-5190,-3866,559,-175,-607
64262,3685,7870,-714,799,1342,447
64263,3103,-3527,-6485,287,200,-1381
64264,7716,-99,-2125,872,-588,987
64265,-6531,-3815,5413,1752,1158,-1205
64266,-1448,-5024,-402,823,685,1454
64267,-352,2508,-6367,-256,-1247,-1616
64268,-3893,-4289,3243,-1590,1312,422
64269,6368,5026,-3250,75,-340,497
64270,-2651,-1270,-256,-439,605,1592
64271,-343,6683,-852,1000,-1313,1018
64272,1503,-3158,4883,-806,-3,-1015
64273,-7098,6043,-6034,-1816,1513,1423
64274,1555,-7480,-3642,310,406,744
64275,5058,-2076,673,1132,-171,-1361
64276,-1880,1093,-1867,-1540,629,331
64277,-5868,4877,-5221,-1336,958,1068
64278,7484,-6524,6652,144,-1162,461
64279,-1602,1106,7594,-764,32,1696
64280,1719,7557,-445,-685,905,-96
64281,2637,-1962,578,1801,-1060,-156
64282,-5490,-7270,1637,283,399,-1649
64283,-7312,3431,-7843,-1272,-794,-1322
64284,2191,-4394,4927,1729,1619,-1444
64285,3479,-1561,2299,-1025,-513,784
64286,4752,6836,7559,1077,1427,444
64287,-6023,7061,-5123,264,-1381,378
64288,2229,-6161,-503,-257,1613,1077
64289,-5658,-586,966,-1915,751,-261
64290,-352,-5884,-4428,-138,-603,-577
64291,-6199,6765,-1711,-1506,-796,-223
64292,-7687,-5928,145,1116,-437,-956
64293,-1620,-4943,1140,722,-421,-1983
64294,6389,-7270,-3184,1517,151,-1059
64295,-1230,1614,6246,1464,-1527,-1869
64296,-1717,-593,-5544,1251,369,-874
64297,1856,4838,359,294,720,-798
64298,3957,-7451,4554,-1601,1419,-1334
64299,2110,-2581,909,-1605,1162,888
64300,1490,-3476,6758,414,-1208,1968
64301,1664,-2663,-5350,1348,-552,-46
64302,-7286,6819,870,-1534,-915,259
64303,4469,7493,6204,616,-1730,-770
64304,-7511,5920,4699,-1133,643,-808
64305,-6762,7158,6205,-1457,1053,583
64306,-3707,5015,6979,810,-643,-433
64307,4413,6679,1725,1048,1106,1435
64308,-6399,-4656,7505,1995,672,936
64309,1619,3149,-3317,-1199,1349,341
64310,-3626,-6473,-3796,-180,-353,1746
64311,4251,5199,-51,615,-487,-1433
64312,3182,5641,-1779,523,-299,107
