Sample,Ax,Ay,Az,Gx,Gy,Gz
16655,-1089,-1642,1119,715,-411,-540
16656,-3498,-7404,-4092,-529,-725,-578
16657,-5058,4898,-5877,1256,359,1228
16658,-6169,-147,-7703,1752,-1384,1021
16659,1326,-1078,4638,-229,1672,-530
16660,-5393,-1578,1013,-419,309,900
16661,6206,3042,-7770,-222,442,1652
16662,1512,4795,-236,-295,1717,-1523
16663,-5984,1386,-6623,-3,341,-521
16664,862,-2141,1198,1936,942,-1639
16665,3273,2904,6279,-605,-819,1894
16666,-5030,-4396,7977,1541,-1134,1579
16667,-5314,-4309,-7119,517,1997,1904
16668,-2031,7948,-4884,-707,167,290
16669,2846,-6931,-7024,-982,623,-930
16670,-5851,-4831,6010,276,474,-695
16671,-927,28,5103,1893,-834,-335
16672,3727,5045,3401,632,1418,-738
16673,-2171,-496,-2879,1264,1117,-1101
16674,4029,2409,3358,-1522,1874,461
16675,-787,2613,1260,-1612,1816,-464
16676,4550,5982,-1576,-185,-389,-705
16677,-2768,4159,4934,-494,1533,-1294
16678,1978,7941,1325,-354,-1499,-385
16679,7888,2706,971,1657,-1363,750
16680,4516,-7179,2126,860,-1838,-1116
16681,908,-7053,5541,236,605,-653
16682,1576,-5414,7972,1879,-652,973
16683,2325,2055,3589,-1525,-1371,-183
16684,-1742,-4904,-4712,355,539,-1139
16685,-3458,-620,-6153,-1246,-257,-1320
16686,824,2926,-7394,1689,461,688
16687,6241,-3566,-420,1307,1373,1597
16688,-2210,-5397,-4882,-1693,1348,478
16689,1281,452,3522,-1671,419,-1615
16690,6074,7536,1392,-1118,-421,-230
16691,6103,-840,-6678,-1553,605,1565
16692,-6124,4624,5989,-177,-930,-1339
16693,-5235,6403,5623,558,856,548
16694,-5543,2493,4566,857,-5,831
16695,3858,-7019,2940,-1042,1238,-229
16696,1059,5434,-5340,-1561,-1347,-20
16697,-6976,6943,-5581,-1600,391,953
16698,7631,-2467,-6153,-1459,1661,1686
16699,-746,-6801,2159,-1734,514,-439
16700,3738,2188,-3988,-541,936,-1836
16701,-3951,-3225,2,878,780,-527
16702,-5752,-1906,-2045,885,1858,-1689
16703,-4536,1486,6958,932,1979,186
16704,3539,-7190,-2622,251,1932,370
16705,5565,-5133,-702,-1870,-1378,-602
16706,2488,1429,6414,498,1084,1434
16707,-1837,4017,2982,529,1988,1287
16708,-4998,-6271,-4512,1556,343,41
16709,-1947,3165,3954,655,-195,-894
16710,-4584,5088,-6914,-357,-1086,1134
16711,-7690,2089,-4732,-754,-136,-518
16712,-3056,-7192,-6596,-679,651,853
16713,6014,-2290,-2514,184,-1076,-2000
16714,-7678,6423,2416,1096,-218,1284
16715,-623,7895,-5752,-27,-1197,-1415
16716,7925,2838,7493,-1103,-1312,120
16717,5281,-7615,2035,-1455,-78,1897
16718,5826,-1961,5557,-267,1148,-497
16719,5967,-1964,2845,182,-1067,1502
16720,210,3379,7894,-739,1829,-1953
16721,6206,7240,-4966,1451,1847,-503
16722,4580,6887,-2094,1414,-1123,273
16723,116,-3432,-2709,-292,-87,-1242
16724,-5653,6350,3834,1858,909,-942
16725,7493,-2934,2359,657,-1991,587
16726,-4840,2757,6353,1154,-1983,-644
16727,-7969,464,337,-441,-1129,-656
16728,-7456,-5998,-7031,1660,148,128
16729,-544,708,-1326,-1555,1657,1185
16730,6012,-3493,-2161,-1214,-1611,1599
16731,-2424,2198,-83,-523,-302,1959
16732,-472,-3043,-4274,1708,-491,1825
16733,-1001,-3927,1533,-1675,-1713,1373
16734,-2252,-4458,-516,1670,1005,-932
16735,1988,-2960,-5096,1719,1994,-762
16736,-596,5579,3265,1996,-1523,-1840
16737,6047,1709,-1556,1987,-958,1642
16738,-7754,1244,-6807,-1187,-330,-1216
16739,-7234,-4631,-6855,-1369,676,788
16740,4835,4047,-2897,1242,612,-1906
16741,-3579,1121,2535,879,645,553
16742,-6873,-3246,-6487,796,1942,1083
16743,-3007,1328,-2248,-59,-1451,-1044
16744,7257,-1954,-7160,-1340,699,196
16745,-65,-5930,-4672,606,-1852,225
16746,-6513,-3619,2257,-28,-1522,-1581
16747,-5637,-1970,-7720,-69,1211,-90
16748,528,7415,-7943,447,-502,69
16749,3201,3797,-6987,361,420,-1292
16750,7386,-6122,-591,-808,-699,131
16751,2063,1983,7556,1408,870,805
16752,4401,-2086,-6628,-950,-626,219
16753,-6280,7166,4088,-996,903,1022
16754,6968,-6307,166,-599,957,1482
16755,-5263,-2674,3234,-530,-629,-1745
16756,-2533,5099,4410,1115,-556,-496
16757,-25,-6654,7021,-853,-254,-956
16758,4930,-3030,-5576,-585,-303,-121
16759,-5018,1769,6234,373,1296,943
16760,5357,-4834,-475,293,-919,-277
16761,-7057,-6019,6930,-1548,1579,1623
16762,7844,-6046,7063,734,-1912,-1041
16763,3261,-5306,4286,949,-1755,1648
16764,5572,-4386,2838,-1486,-1344,399
16765,7430,-6265,-4864,1276,1219,-1176
16766,-5405,-5120,6665,-1893,890,471
16767,-2341,-6731,-4726,-117,-1715,76
16768,6958,-5759,6707,1273,1171,1818
16769,-7960,2637,-3361,932,1581,1961
16770,-4893,-297,2118,871,676,-1024
16771,-4488,-5361,4164,1435,-1457,-1441
16772,5033,-2879,1375,1838,-1429,1540
16773,3377,-7825,2718,450,567,325
16774,2720,1661,4458,-173,1391,583
16775,563,2285,5683,-812,-1550,1523
16776,7622,2361,5471,618,-1619,-1343
16777,-405,4938,-4750,371,1348,-1086
16778,-7994,6241,2524,549,-1005,597
16779,-5581,7736,-7955,-760,-770,-245
16780,2252,-5704,5320,1676,735,-1106
16781,3878,5655,4288,-1428,-1794,-83
16782,-7695,-1260,7351,-484,-1861,1
16783,873,6086,3942,-1036,1511,-154
16784,2134,5654,-7969,-1888,-306,999
16785,-4781,-1496,-6866,1180,-1722,371
16786,7761,6628,-1227,1936,1268,-113
16787,4965,7171,7716,1275,1932,1852
16788,-4086,5049,-288,1209,-39,-1996
16789,1975,-7708,250,-454,-1179,829
16790,494,3651,6916,-1443,-513,-937
16791,-3330,-357,1630,901,1602,-1630
16792,-3900,7820,-7694,1564,-913,232
16793,1033,3522,1643,-324,1568,-639
16794,3594,-1861,7132,957,-415,-1168
16795,3481,-1482,6976,1042,-670,667
16796,7785,-2021,3607,367,-527,-1576
16797,7644,516,-7977,889,-811,935
16798,-6525,5791,4950,1327,957,-94
16799,-6604,-2066,-7739,-1579,1865,-892
16800,-1618,5389,1549,-1867,1907,-1763
16801,6180,-2104,3100,635,-1374,1305
16802,2433,-1462,4641,713,1715,-699
16803,5832,-2,1965,318,-1311,1741
16804,-4183,-6342,-1682,-841,-335,149
16805,6095,-3709,2494,-60,-1260,-601
16806,5537,6057,-5443,-211,222,1947
16807,1072,-3757,-5458,886,1257,193
16808,-6549,-4964,-1070,-1535,-1182,-962
16809,-6625,7757,-501,1923,-1453,1413
16810,-2446,6541,-7927,1747,-1983,-790
16811,-4290,5310,1576,-1016,338,-1098
16812,7212,2746,7258,1068,1705,-1098
16813,-1018,967,-182,-1688,581,-547
16814,-7381,6468,-10,353,-1561,51
16815,-4065,1014,-7354,-1526,-1892,-261
16816,3107,964,-6171,-1687,-771,-1895
16817,-5123,7917,-2794,1916,-1136,-433
16818,-5281,5561,4106,152,1411,-793
16819,5592,4522,2832,281,543,881
16820,6228,-2717,-3029,1820,-1630,-1747
16821,7775,-4072,7547,-996,-1753,-1344
16822,-4394,-4439,-5989,924,1700,-999
16823,7147,3438,1760,-1745,-134,-582
16824,4524,-4791,7215,742,927,-246
16825,-182,1375,2221,324,-59,-1125
16826,2572,7783,170,1828,-829,1989
16827,-7176,3147,4102,396,477,1010
16828,3531,2664,5384,1380,-448,-1380
16829,-3671,2040,7980,790,1584,1018
16830,-7035,2055,2274,644,-1282,-1224
16831,1752,-2228,-455,-1011,-1692,1024
16832,2840,333,782,484,-1021,-1829
16833,-4381,5644,3085,-193,138,-893
16834,2266,-3137,-4210,-1794,1891,-541
16835,7418,3399,6287,-1266,-198,-1200
16836,-4050,-623,5877,1071,-174,327
16837,2457,-591,-4932,-1312,-390,-1777
16838,2143,645,-7231,1340,-593,1652
16839,359,-7980,-5670,-1992,-893,-1895
16840,3551,-3355,7443,710,-733,-267
16841,-2090,4392,5154,1539,447,-1146
16842,-4364,1201,-6587,-1119,-112,-1324
16843,21,7818,-1487,-1632,372,-444
16844,-610,-5078,-7976,648,-477,1866
16845,-5801,4180,-4002,-1470,-193,891
16846,-4638,2539,-3680,230,-244,987
16847,6472,547,-7835,1872,-911,1711
16848,-4192,-7718,811,-1399,1116,-93
16849,3144,7065,-1500,1374,1275,-1058
16850,857,7121,444,-509,1617,-139
16851,-562,2693,-7676,1795,617,419
16852,5313,-6361,6078,572,-1847,-1882
16853,5878,-2096,4612,-218,1356,150
16854,2739,-6666,563,-1184,870,-1659
16855,5026,-2322,1980,449,-1108,858
16856,3525,6325,588,877,-109,1317
16857,-5657,-7661,-6558,1729,1306,-571
16858,6757,-1474,-4472,-482,-100,-168
16859,6093,3775,-3422,-812,90,238
16860,-7918,-7319,-5694,271,772,-1927
16861,-6430,-6099,-5135,-1009,1388,1194
16862,6935,-6421,1036,150,411,-1815
16863,-847,-741,4942,1936,1498,-1029
16864,-890,-5097,6364,1344,-81,-1352
16865,-873,696,4646,979,947,-1593
16866,3301,3858,6236,1442,-1569,-448
16867,-1966,2750,-6421,-674,959,-1028
16868,4160,-4481,-4312,129,1028,-1699
16869,3623,5696,6084,-591,-1047,634
16870,-3473,-5268,-7655,-1257,474,615
16871,-7299,449,1608,42,-1538,-1996
16872,2887,3103,4208,-968,1539,-39
16873,-2661,1373,817,132,1877,-1628
16874,-6868,-7221,-1829,625,-738,-838
16875,-1652,-4828,4825,199,1558,196
16876,-4282,7648,5560,-1653,-1762,635
16877,-1286,1612,2483,653,-452,1327
16878,5988,951,-4893,-181,616,-1436
16879,-1488,-4627,4740,-1684,-808,961
16880,4667,7024,-6220,-988,-875,-1242
16881,-1073,-4770,-928,503,790,-1287
16882,-6121,6868,-1638,-1190,-571,-163
16883,-8,4452,5735,-105,459,1967
16884,3573,-1445,-7916,951,593,355
16885,-6400,-7926,-5486,1326,-1834,1058
16886,3505,356,2371,1322,315,631
16887,3652,-4888,5881,1420,362,923
16888,-6217,2818,5408,-143,-722,-544
16889,4523,4221,-7992,-704,751,555
16890,7600,-454,3407,-1813,716,505
16891,4426,6112,-3557,-832,-1105,852
16892,7424,-35,-5304,-1607,-840,739
16893,-1948,383,-4763,1098,18,1862
16894,3862,-536,199,-1446,-1597,-1155
16895,5414,-6561,-6922,-612,-726,307
16896,5001,2655,-1249,-105,1396,-302
16897,1117,4916,1515,-1710,223,-67
16898,7198,4388,-3025,-1471,-1654,-303
16899,-838,-3708,6912,1171,-1593,1685
16900,-3435,-529,-3179,-1060,-29,-1991
16901,7742,6079,2977,-728,-688,-849
16902,-1075,7885,-220,-831,-1802,903
16903,3147,-609,6819,1500,271,-457
16904,1206,-5410,2504,-1514,68,363
16905,-568,-3572,-5941,1561,1694,643
16906,4717,7433,4694,-534,-17,-463
16907,-569,929,6894,-1205,-16,-92
16908,4321,-2888,7896,-1981,1054,709
16909,4001,4108,2729,-271,-936,732
16910,-7221,-1239,4857,-1891,830,-1381
16911,-1199,4044,-7011,-424,1792,1717
16912,5791,7252,5209,-936,-1668,1519
16913,4259,-821,710,-1526,-1786,-1008
16914,7631,2902,6835,-1698,-1432,820
16915,-124,-477,-4358,44,-1636,-1229
16916,-5788,-4949,7095,-936,-1661,1666
16917,6346,2656,-939,767,-1899,239
16918,-2029,5040,2701,1002,112,-1302
16919,-1059,2705,6606,1572,-422,229
16920,3917,-3536,2899,1938,-302,1134
16921,4124,-774,4655,-1953,1830,887
16922,6891,4282,5618,-616,35,1534
16923,7200,-6720,4861,1333,-1483,-1308
16924,-5167,-1138,-4361,-1474,206,455
16925,-6344,-7937,-5983,574,1012,525
16926,1578,-1505,-1509,1597,-1444,-1138
16927,-5851,1487,-7994,828,559,13
16928,-4218,-4141,4600,-613,-869,908
16929,-1857,-7601,-2787,-266,-297,186
16930,-4678,-7952,2892,-1122,1572,-1632
16931,-383,-1759,2952,1472,-343,914
16932,-1393,-5040,4291,1224,1721,-581
16933,-4968,5670,-1107,-275,-1739,-264
16934,3899,-103,3126,1061,920,-7
16935,1872,-5128,4590,-1361,-1776,325
16936,1517,-286,3572,723,-1711,-157
16937,3746,275,-2635,-1762,1240,-950
16938,-7546,-1089,353,1354,409,-356
16939,-7074,1801,-6170,-1003,-1526,-667
16940,-893,7357,-2548,-1408,-867,1790
16941,5734,-3094,812,-11,-889,-529
16942,145,-2749,-7090,437,-675,-475
16943,-1691,-7575,2152,169,984,1330
16944,-4047,3806,2119,1830,436,-1509
16945,-1060,-1062,7355,-969,-1216,1051
16946,-6691,-4785,2299,631,1858,-1797
16947,558,2894,-312,-830,1618,1229
16948,1201,4283,348,1492,27,860
16949,-5822,-1441,4636,-1911,970,-531
16950,-4558,4295,6387,459,-125,-634
16951,4190,2315,1973,-1795,1430,1023
16952,-1676,-4035,-1372,-1374,-1039,624
16953,7938,-4897,-7057,-1241,-451,-626
16954,5369,-6643,-5245,1775,-642,835
16955,1378,-3107,-6370,-1742,-1687,-1402
16956,-1124,-3675,5042,458,-800,-1734
16957,1833,522,-6898,-1356,-1856,-1943
16958,2244,6603,6641,1046,1833,1713
16959,-74,-2195,-6561,1160,1225,-893
16960,3429,-4934,-2394,1336,314,-1657
16961,5837,-7632,-7613,1200,-1923,61
16962,6916,2537,5914,-310,-361,-1619
16963,182,4902,6507,1701,1835,-1530
16964,-39,5908,-4962,1573,-1625,1416
16965,-5937,-6866,-3017,-1065,-219,1914
16966,-7045,3505,3252,1657,116,119
16967,1915,-6995,-1716,-1718,1659,1367
16968,3254,5807,4888,1496,146,1748
16969,-2650,7984,-1808,1909,-1588,664
16970,5080,-3001,-2465,1048,367,637
16971,-1734,-5192,-700,1212,1852,-1272
16972,6087,3401,-6623,350,1321,632
16973,5893,-3827,-5689,1025,-1088,1256
16974,2687,486,1023,497,-879,-1266
16975,-395,-6046,-6218,1928,724,-1287
16976,-6261,5359,-2473,-14,488,566
16977,6627,760,-7928,798,1449,-826
16978,7665,4761,3880,-253,60,1475
16979,-3323,-538,2790,1514,355,-1732
16980,-2622,922,3672,251,-1245,-1530
16981,-333,7492,4124,161,617,894
16982,-7238,-6852,3405,318,1823,-408
16983,2026,-7992,588,367,1864,1078
16984,-4725,-51,-4133,-345,-216,509
16985,5417,2265,-3553,104,1034,268
16986,-4824,990,-6641,-1993,1777,566
16987,-668,1027,-4442,-16,-1778,1178
16988,-3591,-5402,1196,203,-1490,-1662
16989,2740,-922,2657,-1625,-44,-1314
16990,7465,-3216,2742,-642,1576,-708
16991,3600,3820,-5351,252,360,129
16992,7860,2206,4539,429,856,357
16993,-6294,-4065,-837,1393,1751,661
16994,7047,-4797,-1594,692,-113,839
16995,-567,3055,-1744,-592,-1509,1281
16996,3704,-6149,-444,-8,1427,-441
16997,-4223,-666,-7725,26,706,-1025
16998,-3656,6598,1642,-143,-1672,1302
16999,-6827,4797,7020,407,902,592
17000,-2361,-6936,6200,-1879,1366,-1517
17001,163,-7341,3805,1386,270,-112
17002,910,-5246,-1569,444,559,1697
17003,5783,-2003,960,-1269,1854,-1504
17004,2688,5824,-6008,139,1224,1840
17005,-5074,-2380,5257,-183,1497,-313
17006,-336,-5951,-1787,-352,-1612,-1009
17007,-6161,-1710,-3118,-842,-1557,-1878
17008,5639,-3787,7243,-1863,-1360,-1639
17009,1413,3787,-566,1317,-261,-1006
17010,-1329,-3858,-2904,-1950,-1007,746
17011,-340,-188,5485,1251,1230,1532
17012,-6639,-3936,6954,-75,241,-324
17013,-7721,4078,6195,-1776,744,-1905
17014,-5644,-4023,-5405,-1969,1975,579
17015,3379,3331,2025,67,482,638
17016,-7147,692,3324,-1072,229,1014
17017,-7446,1014,7179,594,904,1957
17018,2549,-1469,-2334,-1698,758,708
17019,5287,-5564,1465,474,-377,258
17020,-4762,1739,-4750,1903,-40,1553
17021,3612,5221,-5120,-1602,1453,555
17022,-987,1959,7525,1697,-317,910
17023,-815,4283,-2977,-591,1571,-22
17024,-6329,-4211,-313,1890,1111,-781
17025,-6611,-7577,7934,1041,111,-1131
17026,6673,508,7581,-1779,1740,687
17027,-5110,7237,-4639,-304,837,1716
17028,-588,-4373,6184,1765,1473,-443
17029,-5022,-898,-7088,-1794,-1241,1972
17030,6775,575,-2664,-473,-1493,1907
17031,-4196,-396,-5805,1358,-1837,-293
17032,-2757,-910,-5828,1023,-1032,-191
17033,-1027,3402,-7712,1710,1542,214
17034,2643,7123,-786,1997,-878,-1408
17035,4249,5703,-6354,-1237,414,-454
17036,6438,-1560,-5265,1234,1598,-601
17037,-1436,-3860,-6965,1035,622,390
17038,2832,392,7585,1880,-991,155
17039,6522,-2420,-222,-1120,-272,998
17040,6447,2296,754,1058,-1439,-1045
17041,1346,6163,-3780,-516,165,-1167
17042,-4041,714,2835,-233,-1210,-1100
17043,-6712,762,535,1755,-563,-928
17044,7353,-839,-6300,-99,528,-888
17045,6946,2216,7633,958,1584,495
17046,6957,3126,1138,-1518,1089,-362
17047,-6390,-252,-3023,-1488,-256,707
17048,-4763,-1770,-5019,373,-1015,1874
17049,-5141,-6602,7587,-1260,1542,-1197
17050,6868,5477,-5088,-652,1193,-1809
17051,5131,6684,3970,-1936,285,-1400
17052,3990,7158,4410,-1969,884,273
17053,-626,1363,4448,-1207,-1733,1863
17054,-2970,-357,-6405,-891,209,-178
17055,6179,3147,-415,-626,739,911
17056,4625,4721,5510,338,-37,-612
17057,1929,2159,6453,1639,-22,-388
17058,-3613,884,6335,-639,1380,-89
17059,6839,5470,6923,-232,24,-1552
17060,7208,-4377,-4544,263,-702,-21
17061,2408,-6130,4918,1282,-966,-256
17062,3826,3349,2667,66,105,1222
17063,-6720,-1165,6747,-1190,-402,-144
17064,1327,3113,-7865,34,1671,785
17065,-7899,-1777,7016,52,-767,-18
17066,-6701,-1017,7610,-762,-707,-1780
17067,1112,-7320,817,-1646,-1407,-625
17068,-7452,-7143,-649,-1532,669,-26
17069,-7441,1465,1599,1706,-420,1418
17070,3671,-757,-2250,-1971,941,-131
17071,-2438,2484,896,-364,-1402,-1777
17072,-2608,4076,4811,1860,1065,1724
17073,2538,2952,-2802,-1749,1173,839
17074,-216,-7521,7971,1022,1725,-1378
17075,6715,2396,-753,1910,255,1057
17076,2425,3914,-5232,1273,-24,1820
17077,-7507,3919,6563,1186,-237,387
17078,1811,674,-4359,322,1158,-1513
17079,-6818,4809,3535,-1885,918,-1616
17080,1843,102,427,-6,-225,1103
17081,1807,2575,5134,831,-1266,1128
17082,-7914,-5328,-7263,-558,234,-910
17083,-5106,-2523,6674,-1265,-1942,-1242
17084,1090,-4839,2505,-1523,-767,45
17085,-2241,6738,-886,1529,-1377,1946
17086,1015,-2271,-7038,541,185,337
17087,7059,-2598,-3864,-896,-27,-522
17088,-4663,7158,3706,-1908,731,-1857
17089,4496,7855,200,107,-878,-230
17090,-4943,4059,7330,-1677,1895,701
17091,2246,7688,2536,40,443,-693
17092,6875,-330,-3414,27,-408,1490
17093,-4549,-3328,-7774,545,948,1047
17094,-7200,6777,1606,-523,1143,1363
17095,6453,6521,-1351,-1028,1431,1732
17096,538,-7156,7257,-1256,-66,-818
17097,3887,2609,1183,-1896,417,27
17098,7408,5174,5220,651,37,-525
17099,-4133,3897,2819,273,863,985
17100,-1097,288,5783,1015,1266,-1803
17101,1872,3242,4711,797,759,-162
17102,-3333,5242,-6598,-693,-1315,430
17103,-3254,-4481,5958,-1634,-1185,348
17104,4960,963,-5906,170,-1035,537
17105,-5828,5669,-4102,-1039,398,-314
17106,-2910,3063,-5740,59,-1011,380
17107,3835,1092,-2482,-53,-207,1366
17108,7433,3032,-721,-1548,-1087,-902
17109,-4452,-4304,6039,-1198,-148,18
17110,-2885,2340,-5554,-1011,-209,-133
17111,-5128,4445,7697,638,-204,-855
17112,-7759,751,-6299,-173,-1565,1566
17113,-1649,26,2851,-1165,47,524
17114,-5535,3759,-1391,1579,-18,1606
17115,-3769,-7297,325,1338,1151,-1297
17116,4680,2325,958,-1661,-1325,1885
17117,-7092,-7127,5762,242,-1133,1788
17118,-397,2460,7962,1931,1324,1742
17119,-4042,4750,3399,-1194,-168,428
17120,-900,2213,-7374,-1039,-971,1677
17121,-6431,7701,2774,697,-373,-626
17122,2035,-924,-5995,-1662,-1704,810
17123,6104,4785,2845,-409,980,632
17124,-3504,7855,-3167,122,-288,1877
17125,7487,-1336,7975,850,174,774
17126,-1953,1890,-7381,-1375,-1597,860
17127,-4430,-1812,4313,198,943,937
17128,-2579,-812,2513,206,5,1660
17129,5616,-1410,-7657,-16,45,-224
17130,4434,1132,7782,1452,-1632,-1734
17131,6906,-4998,2821,-1134,-1864,1604
17132,2424,-1619,-4881,-534,1483,1857
17133,-6812,2777,-3438,-378,717,-1326
17134,4366,-6653,2689,1688,778,-1532
17135,-5206,5046,-7523,1874,80,-788
17136,-5757,-3777,-3174,177,-1989,1041
17137,-4572,-7543,-5488,1312,-1230,1232
17138,6735,-660,6783,-214,1481,774
17139,-6352,5985,5038,1120,436,1803
17140,5003,5804,-4094,-1662,-880,1039
17141,-3284,918,-5156,-1746,-524,-1320
17142,4654,3750,-1581,-1362,-1932,565
17143,6712,-2063,-7419,-118,-1798,-497
17144,-2204,-7432,-4972,68,-356,892
17145,9,-2896,671,1823,-1524,-1086
17146,4301,-1052,-2447,1193,-40,-1042
17147,5089,-2903,-1636,275,457,-1349
17148,2523,4656,6943,-1023,-1709,-1186
17149,-6291,-6424,6525,-205,-1950,9
17150,946,-5452,5280,156,-440,562
17151,-451,7000,7625,1080,1978,125
17152,-3078,-1714,4285,-1199,-328,687
17153,-7302,3623,-4146,305,1153,743
17154,-2711,2026,-4617,-1070,53,1659
17155,-5433,3854,2796,-309,1589,527
17156,7802,-5570,-1170,1330,128,0
17157,367,5466,6724,352,1357,-1599
17158,3686,-2458,-595,43,1242,-130
17159,-2687,7256,6711,561,1437,-1076
17160,3486,5996,-7801,-1583,1015,-244
17161,-3322,5823,-2014,697,-1180,-1094
17162,-6075,5849,7224,-434,1999,1686
17163,3668,-1077,-565,-1978,569,1372
17164,3663,3339,2963,1931,-654,-792
17165,1322,5662,-5281,717,-1470,-1157
17166,-2495,2409,-2172,-1830,827,-1068
17167,2303,7866,628,-675,-299,1214
17168,-7915,-484,-2549,569,1893,-481
17169,-3466,5074,-2552,-1033,1685,-269
17170,-5230,4819,-257,1117,-1059,-559
17171,-7845,3537,-6668,1131,-1672,-979
17172,-4507,7191,-232,1427,1897,-773
17173,-7051,-7892,-199,-1868,-1640,1563
17174,5632,6856,-7844,-1315,410,1549
17175,-5228,-3860,-4495,-458,1393,-1294
17176,-6300,-1975,-5670,1844,-1608,-775
17177,4656,-2704,1883,-1674,-806,-982
17178,-6727,1508,3878,-1806,1492,-860
17179,7638,-4350,5595,603,1197,1298
17180,7875,-6275,5202,1604,1440,514
17181,3264,-2855,6457,-1205,513,698
17182,-7523,2272,-4831,-1796,-1891,379
17183,-983,-844,-5878,-874,-1364,1862
17184,5550,-2434,-7705,1866,-332,-940
17185,1266,1415,-5974,-1554,-1280,795
17186,301,-7061,5462,1953,-1047,-230
17187,-7426,-1504,-2637,14,-963,-496
17188,-301,-7367,-881,-1587,-338,-815
17189,-2132,6942,5650,-653,-283,202
17190,-5371,-458,4497,1545,1827,666
17191,-7715,-1887,6987,-1906,-1870,1552
17192,-7080,3001,-2381,-161,480,1794
17193,-5528,-6923,5411,543,-882,1685
17194,-1151,250,6288,-1033,-1715,-1701
17195,2510,-4299,-3458,1983,-1650,-1864
17196,5871,848,-5173,-693,623,1496
17197,7715,5420,-2100,-1706,601,-74
17198,5559,-502,-4847,1311,322,616
17199,7769,1268,-270,-1122,-429,-1428
17200,4301,1729,-6526,223,-447,-872
17201,7411,7880,-1453,1645,823,1022
17202,7363,5429,-2193,1988,1990,-285
17203,420,7198,-566,-1871,-1243,-1645
17204,-3566,2017,1406,-103,-1568,1613
17205,6299,6989,1876,650,710,-1865
17206,-6891,1228,7912,201,1803,1595
17207,-7670,-887,-2288,-730,-208,1515
17208,1093,-70,6307,1323,-1902,1960
17209,5532,5702,-3749,1317,833,-340
17210,-6097,-6366,-3838,-874,1302,705
17211,-2439,6103,-5669,-1382,-406,-489
17212,-5882,-7650,-520,1730,1868,1981
17213,-1821,-7707,5700,-432,-1605,204
17214,-242,-6603,-2674,-1940,-1641,-1195
17215,428,682,6559,1966,477,-1231
17216,-6073,-4669,-1879,-1360,925,-1428
17217,-3287,-1030,-1853,827,-419,611
17218,2305,-7797,7004,-1342,287,853
17219,820,2887,-3512,-230,864,1010
17220,1350,683,-832,-730,1397,1029
17221,-6980,7899,1303,1000,471,-460
17222,-305,-6506,-7179,-1050,459,1977
17223,4769,1887,6476,1834,-32,892
17224,-1789,-269,5217,-1656,-184,-1643
17225,3408,4516,-7503,-1256,-820,1705
17226,5213,-986,6488,-368,886,1804
17227,-1159,-5314,4229,1386,-1237,-1849
17228,593,-3820,4696,-405,426,1556
17229,5053,854,1726,-900,1712,1645
17230,2633,-39,7979,978,-1583,-1153
17231,-732,-3366,-3745,-1716,933,-1491
17232,6712,5758,3110,-294,812,-780
17233,-6041,7470,4221,-1259,-1963,511
17234,6234,-7476,2510,-927,-455,-226
17235,4305,-136,-3857,474,-64,-906
17236,-2434,6893,-6635,-183,529,-1385
17237,405,6629,6456,1582,-1097,-1405
17238,-3750,5541,-5220,929,-1942,333
17239,-7466,5569,1163,1108,-1560,1371
17240,-1808,-3991,-5768,-1120,-1595,-1784
17241,3195,-6082,530,1201,400,-304
17242,4212,-3493,1360,117,1249,-233
17243,1826,-4006,-1474,-185,603,-632
17244,4068,2490,-3272,-1404,1804,-1669
17245,-5370,171,-3814,-887,-1739,-941
17246,5858,7075,-5916,102,509,-95
17247,7907,7263,-773,1031,-916,-1014
17248,-1095,-4834,-6950,-1792,1326,-392
17249,5068,-3575,-195,-1102,-1229,-1754
17250,2935,-7467,7664,-542,103,-695
17251,4359,-1828,7834,-212,1327,1087
17252,3397,6825,-867,47,182,294
17253,6828,4413,-7618,-454,1920,-138
17254,4116,-4916,-1871,288,486,-1618
17255,-865,6456,-20,-1211,536,-580
17256,4898,7310,3656,1633,-481,685
17257,5547,-6563,2922,485,1601,1160
17258,801,-606,-6645,381,-1969,1020
17259,7254,-46,-5806,751,-1251,690
17260,4345,707,7095,-789,1416,67
17261,-4323,-4383,151,1999,-1284,295
17262,1380,3169,3905,1033,-917,-234
17263,-6739,-3939,4113,1156,1393,382
17264,7340,-6142,-3545,99,-592,1005
17265,5002,3124,1127,73,1928,690
17266,5440,3187,5553,-505,203,-1944
17267,7978,-1984,-7096,-1249,1973,-1728
17268,-7595,2553,5964,517,1335,1332
17269,7819,-1179,1434,1278,151,-143
17270,-69,1447,6003,-561,457,-857
17271,7986,4872,1237,-1399,1858,1089
17272,7008,7544,-4066,-1826,-561,-552
17273,-5533,4449,3649,-1837,-495,-1354
17274,5014,-530,1362,-724,1194,-1433
17275,3292,6487,1663,445,-342,-995
17276,-4402,-4937,1818,1304,-1844,-1959
17277,-5183,1588,318,-5,-734,1152
17278,-3108,-5505,7376,238,1487,172
17279,-1954,-7223,2818,-899,1954,1814
17280,289,-7675,2997,561,1693,14
17281,-1187,-4752,7702,1608,1309,-289
17282,4004,1139,-2962,-1837,-32,-1049
17283,-819,745,-553,1143,-1526,824
17284,645,1302,-2226,257,-1790,-225
17285,-3284,5447,-4153,-1480,-1251,-1786
17286,-3772,-6328,4006,-85,-1169,1491
17287,1052,-5890,-5150,1462,84,689
