Sample,Ax,Ay,Az,Gx,Gy,Gz
7972,-6869,-5920,-4897,800,528,-813
7973,-2546,-1723,1011,1853,-747,-1352
7974,5511,2886,-2447,435,1027,137
7975,-5854,6334,-943,802,18,337
7976,-224,-6752,7033,1294,1637,-453
7977,-3284,-7848,-1866,545,571,-1295
7978,180,-5949,4450,1103,-1550,-1885
7979,-292,-6258,-7562,-481,-1727,-313
7980,4671,-1937,-1268,-1757,1920,926
7981,1259,7279,2288,-298,-22,483
7982,-5623,2731,5909,1484,458,-909
7983,-5030,-6991,-6750,-1523,-227,294
7984,1175,-5729,-2733,312,-1105,-229
7985,-4481,684,5929,-880,-1107,1298
7986,3128,-4362,-1521,-1231,-164,1946
7987,-2352,7138,2285,-920,-391,557
7988,6435,-5084,-7834,720,52,-682
7989,-552,129,2747,-1791,1603,1676
7990,-627,-2047,6043,300,415,1746
7991,-7341,-3305,-502,1567,43,473
7992,304,5219,1419,1996,1880,-1728
7993,-4996,4757,1979,1012,-405,541
7994,-6178,1677,-5166,1471,1247,-608
7995,2899,-7508,-6850,-425,893,1613
7996,-4957,-7309,-3317,222,120,-81
7997,404,-784,-1913,844,-1282,1213
7998,-7321,1634,-5512,81,1331,816
7999,7000,-1692,-2219,1062,803,185
8000,502,-4958,-4488,445,-1720,-1491
8001,-3579,-2989,-5936,-1974,-654,1137
8002,5188,-7118,3354,-1839,-23,-764
8003,-6016,-7801,-3054,-48,1539,539
8004,2927,-2567,5662,-1393,65,-1780
8005,-1495,7201,5560,1907,1694,818
8006,7313,3005,-832,-1360,-793,1871
8007,-5590,-4210,-4115,-1987,1577,-1248
8008,5801,-5511,-6318,1581,-1494,1580
8009,-1518,765,-344,-610,-1506,-1377
8010,4400,1606,1622,1314,-342,-194
8011,6995,6217,-1030,1187,1772,-1284
8012,3091,-2406,-7376,-560,1989,1816
8013,-2994,184,4246,-491,-1146,-65
8014,-1479,-7955,-5766,1542,-1813,1965
8015,7136,360,182,1159,-1619,666
8016,2278,-269,1415,-1369,-1052,-794
8017,-4923,-3995,7103,-576,1221,1208
8018,1562,-535,6994,1645,358,1065
8019,2504,-2817,-2326,-99,1149,580
8020,1173,4771,6467,1416,1658,1824
8021,908,1179,-7238,1444,-382,1659
8022,-4041,-4225,-2171,1711,-160,-1873
8023,-3962,3546,7093,325,1481,-1497
8024,-4234,3683,5459,-1591,-421,213
8025,3549,-5043,-1762,543,713,448
8026,-896,1979,2074,736,1855,-404
8027,6736,-5918,-2305,1849,560,-581
8028,-2067,-5230,-384,1682,-1933,75
8029,5609,3810,3355,-1656,816,1293
8030,-2530,1610,-2362,214,-1170,109
8031,4685,2838,6178,1041,838,-1508
8032,5472,-2233,5156,1476,-1770,-848
8033,1071,6433,2614,-97,1016,403
8034,-5717,2,-7922,-241,198,-608
8035,-3914,-7591,3835,1309,-393,-1511
8036,-2433,6365,-1565,-1414,598,996
8037,-5127,-4280,-3111,1352,-111,1063
8038,3312,4446,2686,-1683,-427,-1673
8039,-6603,3622,0,-1405,842,968
8040,2195,1587,1917,970,583,1693
8041,298,3536,-5955,-639,-1723,726
8042,1435,-6983,-2294,-1790,1280,-860
8043,3153,1018,5795,247,431,-1371
8044,-761,4155,4947,-1897,1209,38
8045,-7580,7849,-1107,-1151,-527,271
8046,6861,1304,3841,-546,1282,979
8047,6100,2896,-336,-660,-84,28
8048,4205,3014,6261,-638,180,-369
8049,-3130,-363,-554,-863,-787,241
8050,-510,6944,1821,361,-1297,-302
8051,-1514,4800,-5107,-1765,-1932,-1852
8052,4611,-4751,2925,909,-909,1544
8053,-4218,7335,-2868,-1707,-882,1120
8054,-1947,744,-7934,-1884,1054,-192
8055,-7917,6404,-7293,1665,1413,-1371
8056,-937,3076,5939,1187,-786,969
8057,3493,3599,6344,-1358,-128,69
8058,-1875,-2723,-3147,1457,854,1622
8059,2410,7360,2393,736,1476,143
8060,-7099,-7615,-4686,-510,1139,1598
8061,2796,-1980,-7054,286,-376,1880
8062,2468,6644,4698,-245,85,-1829
8063,5175,-6538,-3656,-1480,-1984,483
8064,-2628,1197,3989,-1177,1030,-1570
8065,1000,1941,2654,-696,-1472,1822
8066,-2513,-4730,-7515,-1275,-744,1945
8067,1183,-5900,-4454,479,922,604
8068,3541,6112,1466,1778,1871,-1238
8069,-5631,819,-7843,1562,-658,83
8070,-2719,1083,-4811,472,-1649,1090
8071,4019,-7782,-7450,-872,-51,1131
8072,6764,-4387,-5198,-774,-968,-913
8073,-4354,-4189,6992,49,-1455,1793
8074,-4807,-6143,5212,1636,1928,-504
8075,-2366,6094,-5428,-1933,1632,386
8076,6347,-4372,-5430,-479,-883,-1291
8077,-1726,-4978,2410,-389,-1945,-172
8078,3053,-6038,4045,-1011,767,885
8079,-4657,-339,825,1873,-276,-788
8080,-7076,7267,-7106,-1047,-830,-152
8081,6398,-3250,-5374,931,-1785,1528
8082,-7014,-2604,-2237,-579,-627,-1970
8083,6365,4426,1357,817,788,-1677
8084,-6233,4460,3857,-590,1327,-73
8085,-3301,-7122,4845,1430,-1307,-402
8086,-4468,-4800,-4368,1696,-648,1194
8087,-1821,4784,3071,-1248,-773,-204
8088,6442,-3318,2708,-841,-1250,282
8089,7531,-4879,-2214,1810,-787,-1918
8090,3955,1504,-7836,-485,996,825
8091,5727,7095,6393,874,-312,-1758
8092,6160,1213,-1175,566,1489,-1548
8093,7664,4330,1225,905,-252,-934
8094,-1428,-7561,-3175,-120,-1013,-1886
8095,1725,-3576,-5467,-1421,543,222
8096,4467,4144,-4390,-952,-1595,1824
8097,-1164,5063,-816,1801,137,108
8098,6701,7613,1105,1102,-1560,1218
8099,3838,6507,4360,-1427,583,1908
8100,416,-6115,-2445,-1141,-1007,1291
8101,-7271,-6737,5296,292,1220,1730
8102,-3470,-546,-3964,1899,-192,659
8103,-5199,1179,3277,1667,1336,1744
8104,-2,2832,6220,368,-1931,1075
8105,-4381,-5479,-2962,1461,-1344,1405
8106,536,950,-479,1537,1762,1771
8107,6040,6921,566,-141,-23,1049
8108,-115,437,-5187,1340,951,1344
8109,7096,2794,2616,-369,-518,-317
8110,2895,-7422,-3521,148,-1434,-1740
8111,-5048,-1649,-2836,-1343,-513,-1
8112,5279,-4345,-6608,1087,-741,-859
8113,3980,802,-7500,-1351,1505,1618
8114,-3902,6544,-2799,-59,1065,-1214
8115,6631,7408,1261,-552,740,-1615
8116,-4316,388,-6425,1541,342,568
8117,2837,1135,6239,-977,-1662,-1249
8118,-1717,-2687,-4684,-1376,-41,265
8119,4232,224,-212,899,-632,-1453
8120,-3268,-1519,-1875,-293,-587,-1928
8121,3383,2404,-2075,-197,146,-512
8122,-122,2925,-6689,-378,-1035,-1777
8123,-5826,-4298,5093,-1442,-909,-1050
8124,-2793,6697,-767,1922,326,1806
8125,1192,-1532,-6279,-1322,1115,-448
8126,-593,2345,3743,-1830,-1594,-1346
8127,4665,781,5299,1086,-1866,-80
8128,-1067,212,-4995,-132,-695,-575
8129,6480,-2388,2795,-1557,620,1363
8130,-6270,-3459,1587,-671,935,-81
8131,-5775,5246,6487,-1262,874,-304
8132,6921,7711,-880,1725,-942,1274
8133,-7550,-7889,991,940,1341,-15
8134,-7280,-5640,2837,-1591,1264,44
8135,6809,6902,-3021,938,110,758
8136,3960,-2402,-3371,451,-757,-1619
8137,-5078,4508,703,-1427,-1156,-259
8138,1364,1361,-5200,-1064,-1822,-41
8139,-6258,-7509,-6304,-360,-333,-1830
8140,2462,2175,2368,-323,1234,181
8141,6594,1364,7930,-596,573,-624
8142,-2985,2832,-6330,-388,-996,343
8143,3637,-4917,3268,1398,1880,-189
8144,-6541,6391,-1874,1519,-22,-452
8145,7517,-113,-7078,13,-1697,1111
8146,14,5703,881,592,701,298
8147,1623,-1924,-7131,-1295,-1010,-1983
8148,-1380,1572,-1657,-129,1171,-1569
8149,6357,-5350,5784,1640,-977,873
8150,-6485,-2099,5422,112,-1469,363
8151,5743,-6307,-4813,1694,-1799,1050
8152,-5568,3225,-2575,-1339,-1387,-922
8153,-862,94,-1091,781,-1303,-1802
8154,-1599,-2003,-1558,-807,-646,580
8155,7074,-6739,-3893,-1724,-1447,470
8156,7679,-3143,-857,-258,1194,-778
8157,818,529,312,1480,1755,1372
8158,-2671,-6526,-6736,-927,-1879,1954
8159,-2653,7755,7311,1096,-1200,-1427
8160,7324,-6747,4876,794,-1651,30
8161,7802,3681,-7210,1548,-1986,1972
8162,-7131,-5257,340,1585,740,1931
8163,-360,-769,289,-965,-106,1333
8164,4784,2450,-5502,290,449,-1177
8165,2403,-3387,7049,-1189,-1910,1426
8166,5397,-7159,4887,1427,1171,521
8167,5140,-5133,6597,-1837,-1686,-1826
8168,-3044,-1634,-6102,-1366,215,-1122
8169,-3605,4575,-1223,-1541,-79,1760
8170,-4454,6925,-188,-38,1833,1695
8171,-6331,5910,-6077,-534,655,-1078
8172,-1384,2264,128,-1202,523,-149
8173,6357,44,-1062,738,47,153
8174,505,-5342,4282,1845,152,-1525
8175,7922,-6081,-5316,-578,-1919,-1640
8176,3148,3406,-4776,-1437,445,1605
8177,-6455,7303,559,1861,56,1800
8178,-6624,-2797,-7420,-1897,1334,-1874
8179,1987,2923,-489,-495,-115,942
8180,-7955,-7211,7135,483,1096,-1825
8181,2837,-726,1420,460,1323,-278
8182,-714,-5276,3460,592,-1045,757
8183,-251,2618,7444,-963,-262,-1714
8184,5102,4103,6911,568,556,1081
8185,3578,-4252,-2923,344,1210,-1486
8186,1106,2998,-1987,-1201,1200,1822
8187,5543,-238,5722,-1716,-1300,-774
8188,-5170,4723,-1029,461,1154,1973
8189,-4647,2137,-6377,-532,-232,1573
8190,1083,5006,2855,-594,-743,601
8191,-3265,-2849,-3731,1156,1254,1370
8192,-39,-4580,562,-1246,1137,968
8193,4369,6684,-7932,-1946,-1594,-692
8194,7501,238,3041,476,350,681
8195,-1799,-5254,-7159,150,-1504,-1182
8196,402,-4944,-1512,75,-1450,476
8197,6852,-6769,7794,-1330,-1963,335
8198,-5219,5909,3780,-1248,-1036,1953
8199,4963,1792,-3463,1499,-893,87
8200,2466,2873,2199,-889,222,-1230
8201,3107,7037,-7556,-417,-675,-842
8202,4096,-7887,-7895,-401,341,-1919
8203,-7043,-724,2885,944,1604,-179
8204,485,5363,5175,1268,653,1050
8205,4326,-7405,2827,-1076,429,1482
8206,-6014,7346,-1159,1716,-1956,1937
8207,7388,2869,-4281,-449,230,1035
8208,3597,-1278,2374,-1594,232,-801
8209,4067,6964,5123,-633,-1135,1291
8210,7007,7603,-5018,58,-1577,-415
8211,-3453,6877,5772,-1005,316,-268
8212,-4183,4733,-1100,973,1603,-1941
8213,-729,7064,4581,803,413,1529
8214,-2119,2179,2202,-802,-675,-952
8215,1410,352,5797,1296,-1585,1158
8216,4770,1928,-1703,-1496,548,-375
8217,-629,1505,-1200,-1213,29,88
8218,7081,4586,-5052,785,682,-895
8219,3131,6924,-1557,-510,-682,867
8220,7922,6430,-4623,1772,-1103,1084
8221,4892,6841,-5357,641,-1646,-809
8222,6914,-2570,-6710,1610,-236,1274
8223,-7252,4277,2531,960,-420,-1278
8224,-3850,6853,4105,-1245,112,1244
8225,3879,-6851,6680,-1402,-1256,-408
8226,411,469,-605,1846,-1508,907
8227,5217,2634,-1839,427,1516,-169
8228,-1280,-7509,-1516,-385,-1377,1462
8229,3365,-3328,-1838,1070,1724,361
8230,4249,-1461,4117,-284,-1633,1053
8231,3040,-3900,328,-1109,1737,-1415
8232,1946,6917,-7983,-148,-1616,1599
8233,-5475,2725,-1123,-1953,174,48
8234,-2633,5594,-3203,1329,-982,1166
8235,-6894,-6365,-3097,469,-248,-1134
8236,230,-2284,5345,539,748,1532
8237,6312,6840,-1422,-122,12,-65
8238,6911,-56,-4774,-1650,-1345,-273
8239,5204,7504,5034,-866,1885,257
8240,-2242,6922,4502,-1452,1287,-17
8241,-3412,-3541,5598,1338,-1180,-1914
8242,-3541,-432,6898,-1226,-6,373
8243,69,-7870,1434,-1983,-430,-1790
8244,6624,-5410,3951,-519,-971,-1651
8245,5399,6354,-6561,512,-433,-933
8246,3967,7941,-6990,-324,1955,1069
8247,5408,4462,1332,1368,1900,136
8248,-7050,5023,-114,1118,1626,-1786
8249,-2779,-3060,-2638,1560,74,1690
8250,6884,5825,-5162,-1768,1636,-1139
8251,-7321,5987,-1594,-1630,-242,-1191
8252,141,-3665,-1905,482,1599,89
8253,291,1185,-7531,-1958,30,-1964
8254,5214,-4154,-4206,1331,1930,783
8255,5616,-6964,-756,1580,-728,47
8256,6123,1671,5627,-1210,-843,1919
8257,-7217,4342,-3706,906,-839,-568
8258,-5799,-6498,-135,293,44,1265
8259,149,-49,-3710,107,1524,1843
8260,-5078,-3353,348,1960,-877,-1558
8261,-4186,6686,2714,-399,1474,438
8262,-2477,5575,-2338,1369,-556,490
8263,6337,7801,6640,260,1465,-1333
8264,-3312,1780,6916,401,1430,-1538
8265,1067,-3122,280,-964,-1786,-1249
8266,6744,-1481,-3253,289,1237,-1684
8267,-6021,2433,3133,963,1969,-1542
8268,-3633,-7965,3914,1333,281,448
8269,-4245,2434,4851,443,1860,369
8270,-4174,4484,-2714,-1379,-1060,-119
8271,-6591,-5940,-5911,-68,-1952,1144
8272,-916,6623,2580,1383,-1415,-494
8273,5347,823,78,-1284,-1063,-176
8274,-2535,3916,-5126,-1358,1028,-1324
8275,-3465,-1909,7871,-1689,1330,821
8276,-5074,-7445,-7957,1088,1841,1600
8277,-7824,-3698,-1690,-521,35,149
8278,209,597,-2644,-447,-1338,-1699
8279,-3034,4920,1445,1327,-1731,-1829
8280,-1000,519,2173,366,802,652
8281,-3225,-4161,2002,-1844,1544,1575
8282,1983,-4208,6119,512,968,-244
8283,-3132,-2259,4889,-1679,621,626
8284,4134,6319,-54,196,1397,1958
8285,7891,2612,7330,753,912,-669
8286,-3291,-2821,-1959,893,-1996,1051
8287,-3779,2422,2332,1657,-66,480
8288,5227,6385,1389,1104,-227,-512
8289,-800,-5216,4869,1996,1179,332
8290,-1021,-3228,6480,-1380,-1245,515
8291,-3176,-4036,-7594,-1225,1133,-279
8292,-3162,-2327,165,1200,-542,1334
8293,-4017,-1543,-210,1362,337,-1756
8294,4792,-7064,-3631,-1674,-1593,-420
8295,2899,-1014,2782,132,70,-534
8296,-2698,-2450,2498,-1584,1684,634
8297,83,5610,-556,-654,-1072,497
8298,-2920,-1723,-5743,249,746,-400
8299,-1624,-5206,-3641,-442,-1859,1621
8300,-7763,-5986,-7274,-1108,-1414,-1444
8301,-2229,-616,580,-1638,429,219
8302,-7478,2233,7707,1443,1353,695
8303,-7542,2021,3907,-442,1158,-1135
8304,-513,5182,-1352,-19,143,1203
8305,-2779,-1133,5003,-40,1448,-1217
8306,-6094,6103,-7849,-221,36,-460
8307,3292,6618,5758,1748,-1912,1107
8308,-5771,-802,7666,-1531,-823,1148
8309,-5954,4176,-4026,771,889,-961
8310,2948,-5274,6307,-1154,-847,988
8311,7789,2928,-4287,-1521,-1367,1
8312,1159,1394,-6946,568,-1735,1095
8313,1655,1982,-4892,871,-1399,-1901
8314,3050,1245,5817,-1875,242,-194
8315,3419,7943,-2322,-1600,-1493,567
8316,-3377,3791,504,-668,-1570,1112
8317,1951,4879,-5288,1643,758,-369
8318,-3306,3702,-2183,-1180,290,445
8319,4541,-3487,-7344,686,580,0
8320,-3888,293,3743,1664,1363,1976
8321,154,5763,6129,-666,-751,1090
8322,5605,7946,-6591,-1845,-508,49
8323,-4425,2639,-3280,946,-50,1716
8324,7264,5927,-5568,1738,1557,-1948
8325,-6631,5513,-7981,-1299,1353,-1041
8326,7487,-530,-1490,1330,-951,850
8327,4029,-7007,-4695,1900,-1493,-997
8328,-1393,463,2583,1188,-646,1652
8329,-3983,-7890,-7933,1808,85,-1306
8330,-7637,-4500,5267,-829,-1841,-1359
8331,2295,7599,-6984,1720,683,1763
8332,6804,-1199,7565,-1932,421,-1552
8333,5649,5821,-2431,-1810,1478,895
8334,4555,-5112,4174,899,425,1219
8335,-2245,-1078,6279,-112,-654,-493
8336,3566,2029,6040,701,-886,-1425
8337,-3020,-1718,-2579,-658,-352,879
8338,-7457,-3942,-2759,846,-1942,144
8339,-1898,-4417,2987,-171,-1050,983
8340,-5102,-1083,-7932,1276,-1100,1953
8341,652,-3706,3788,-665,-1434,1625
8342,6761,-4380,-7508,-602,1782,522
8343,-268,-3581,-1652,1312,-862,-1424
8344,-1544,7818,-170,1637,-1144,-1000
8345,5919,5962,-2114,-977,48,-447
8346,5658,7953,5083,225,-803,1185
8347,3832,5363,-4672,575,172,110
8348,6977,5314,-1810,-216,465,1629
8349,6714,-2009,-1889,-1139,655,-1274
8350,3253,1216,6751,-1932,1986,-112
8351,-6440,-1445,7552,-24,1535,-1458
8352,-7307,4357,-4109,1588,-40,1722
8353,1943,6222,4940,798,674,-582
8354,2824,-31,5295,-647,106,-741
8355,-3768,-5852,4275,-1563,-9,-240
8356,6613,-4166,2732,-115,-1021,286
8357,6048,-4211,777,-196,-105,1334
8358,-7826,-5406,-7029,-863,1141,112
8359,5112,7851,-7073,1457,-1634,-894
8360,609,362,-7327,992,659,-760
8361,-64,-405,-7445,886,1913,503
8362,695,-1589,5227,-1874,1704,-1041
8363,-6942,-4620,623,-49,-1289,-667
8364,1539,-3708,1576,862,-1685,399
8365,5118,5098,5072,-1237,-489,-605
8366,1266,963,1228,-1605,1665,-671
8367,-7471,864,-1789,1494,-1589,-1733
8368,-6542,-1285,3654,13,-115,1997
8369,134,-3156,3778,-1174,-1752,626
8370,-6990,3583,-4473,1847,1061,1920
8371,-7232,3445,-4291,64,-365,-87
8372,-3132,501,1840,-693,-1169,1812
8373,3326,1932,1338,116,-993,-1412
8374,38,-2183,2529,1328,883,-797
8375,380,1965,3143,1116,1483,794
8376,-1287,-7739,-3985,1127,1533,1120
8377,1730,-7622,-5009,862,-1369,-853
8378,-6427,4184,-2133,-1535,1278,264
8379,7927,5015,2037,836,-432,146
8380,5502,370,-7070,-942,1040,-1855
8381,-2334,3317,4558,1232,-903,619
8382,-5512,5436,3291,931,964,-1680
8383,-7619,476,-4747,-1567,-591,-1792
8384,4907,-5463,183,-370,-796,-1224
8385,1750,-13,980,-19,1660,39
8386,5345,-4720,3996,-863,-1774,-561
8387,-3363,2117,-2242,-284,1247,1519
8388,-6146,-1691,4976,-1375,707,-673
8389,-1169,-1981,-4414,769,-1186,-592
8390,4703,131,-4255,-478,-803,847
8391,2767,3145,-5106,-1559,1885,1836
8392,-4415,7097,-4872,-1225,-1210,-1685
8393,927,-2675,-2014,1281,716,877
8394,3871,827,7892,16,628,425
8395,-5618,4914,7868,-1833,344,78
8396,-202,2689,-2635,-867,-1242,-1785
8397,4425,4819,1040,500,498,1813
8398,-5942,4079,-4408,-1756,-322,963
8399,6908,612,-3714,1429,1864,-190
8400,6231,-7272,-4923,-606,791,1585
8401,488,4453,-953,-840,1121,1231
8402,80,-62,1814,1411,-398,837
8403,1742,946,-6587,-1136,-470,-1819
8404,5484,6878,-1962,-1402,-138,1821
8405,423,3774,4946,1505,680,1572
8406,-7562,-4807,-6765,-910,450,156
8407,-7455,1589,-209,-479,-831,56
8408,6791,2612,-3339,40,-10,280
8409,-1144,-1807,-1962,-1093,1115,1008
8410,-627,-1939,6055,800,-224,-103
8411,6303,-7094,-5724,-839,-953,-1575
8412,24,1067,631,-1494,779,-418
8413,2189,2844,2060,373,-1698,1597
8414,-781,469,-4264,-337,-1838,-1103
8415,6390,-2869,-4008,-1129,-82,-437
8416,-1756,-2352,-6227,1428,1295,-1953
8417,3064,604,6508,-869,1462,1499
8418,-1116,4565,3718,-652,-1405,-1718
8419,-1953,477,1282,-1148,426,285
8420,-1888,-7428,2919,-1019,-599,1696
8421,-4109,3586,-4724,-1448,1730,1314
8422,-3346,6534,2611,-1950,-1194,-757
8423,3360,7382,2288,1940,-1830,-44
8424,3717,-6976,1029,492,1208,1470
8425,-1752,5415,6740,1129,-100,605
8426,3825,3295,-7293,-1492,-487,1352
8427,-2067,6490,6973,1662,1765,327
8428,-1584,-7006,-3216,856,1062,1839
8429,7111,-6980,-6644,1119,335,657
8430,-3915,-1526,-4202,248,-614,-1044
8431,-6527,-6758,2993,35,1723,-948
8432,5573,-7057,-2585,3,498,-46
8433,-1126,-6942,1387,573,1990,323
8434,5350,3903,6146,-522,-979,-1262
8435,-6368,1973,-5652,511,-961,-1981
8436,-7222,-7186,-4707,-1693,-1487,1213
8437,388,4690,-6926,-1303,730,1110
8438,-7499,-7135,4050,804,1695,1592
8439,-1620,-7561,773,15,-603,-753
8440,-6313,-4017,-3741,1612,-1638,-1564
8441,937,-2854,7561,1338,843,1627
8442,-5171,-4333,1203,1055,-1095,-883
8443,4966,-3199,-1113,1624,652,-478
8444,-7375,6955,6274,-700,910,-1790
8445,-5152,396,-852,-1621,1239,1995
8446,5624,-7957,-2283,-190,-1425,97
8447,3144,-5127,7478,-1857,1089,560
8448,-7094,7759,-3362,1762,1471,1301
8449,-51,-2536,3875,378,1104,249
8450,5735,-4706,5912,1384,766,-950
8451,5733,1261,3676,-360,-992,177
8452,-383,-2395,5123,799,194,-209
8453,3688,4632,-3544,1185,-230,1063
8454,-4801,-5525,3306,-269,-1868,-1140
8455,-2484,3762,4169,610,1053,1936
8456,7421,842,90,-1785,1338,764
8457,-2892,177,5906,931,389,5
8458,-1020,5974,2180,1360,966,-1128
8459,-6878,1170,4406,126,1160,-557
8460,-7940,7915,4114,1529,1355,1747
8461,-6596,3233,-2895,-1184,1987,-903
8462,5217,5985,1300,-822,-1847,-363
8463,-3982,-661,-7695,-1830,645,-1650
8464,4556,-7760,7204,1112,848,82
8465,-3762,-5557,1245,1104,703,1889
8466,-1712,6073,-1188,-1309,1255,-191
8467,-7075,-4614,872,430,1382,264
8468,-6539,2722,6768,-735,1148,-1999
8469,1612,-1834,4730,-933,-1460,-745
8470,3168,4506,1126,216,-465,-944
8471,-3000,4035,2024,199,1400,1396
8472,1715,525,354,1084,-401,256
8473,-4834,3870,5097,86,-1904,-37
8474,4808,4029,5311,-559,-1103,-1514
8475,7657,1661,3588,-437,-564,-806
8476,-708,4982,-5929,-1219,-116,-1893
8477,3215,-6504,7469,516,650,1531
8478,-5486,6417,16,-1246,1257,1516
8479,5069,-6749,6724,1325,-1328,-656
8480,5367,-7837,-6237,637,645,1823
8481,5188,1353,322,877,1294,518
8482,6373,5300,7149,230,-1370,1284
8483,-6755,-105,1597,366,-480,1516
8484,-330,6863,-7360,-1884,1411,657
8485,2927,5626,1118,-1918,203,-1136
8486,-5629,5098,-7217,102,-1619,789
8487,2819,-6908,-223,-31,614,1295
8488,-5390,-6333,6542,1636,1275,-714
8489,-1997,-138,-2062,1378,-158,-953
8490,-7418,3436,3321,1079,-402,-437
8491,-3579,2683,-4888,1913,-1685,-780
8492,2227,7720,3992,-851,1518,271
8493,2055,4717,4468,491,-1359,135
8494,6563,-4653,65,-94,-746,-124
8495,2234,-4403,-7183,143,-656,-254
8496,2484,1117,2459,873,1969,833
8497,5317,-1949,85,1060,1798,-1414
8498,-1045,-24,4819,1099,-1344,-1069
8499,-5269,7102,-3322,954,229,1766
8500,-582,-5955,-6763,1477,1738,-1569
8501,-1863,-6576,-7810,-616,407,886
8502,-1962,-5689,2744,1611,362,-686
8503,7209,2156,256,1112,-1632,-503
8504,-533,-321,1335,-302,690,125
8505,1461,-235,-79,-1655,731,1921
8506,-2935,3723,7105,-1862,670,-1756
8507,6831,6867,-412,1756,632,-1168
8508,2132,-2886,5643,767,1994,248
8509,-36,237,-4602,1328,-9,685
8510,861,-727,6209,1323,1843,956
8511,-1603,-5899,-5118,-1513,987,27
8512,3505,2273,1294,-1200,1825,1498
8513,5568,-644,-4541,-617,-1145,52
8514,-4644,-3694,-487,1809,-55,1381
8515,-4087,-1436,5271,-1851,-1809,1158
8516,-3523,5509,-3078,-1253,-45,513
8517,-2868,4979,3102,-1693,1252,412
8518,302,-3483,-2907,-388,1552,-1957
8519,4630,2383,3544,1235,1128,69
8520,-2724,5871,-3336,-5,-908,665
8521,-265,-259,-7756,-534,-352,-212
8522,5207,-2936,-4811,1979,1590,1490
8523,4805,-1430,2671,-654,-385,1524
8524,7069,6882,6684,1587,138,-1102
8525,7097,-883,-7108,-1017,-1650,1496
8526,-3416,-1269,3547,651,1704,-1699
8527,-6610,3717,1442,92,-514,-1695
8528,-1899,6734,3546,-1161,448,-1712
8529,6793,3699,-2986,-1120,94,-1909
8530,4386,-2619,3227,-228,584,-967
8531,6835,7050,4279,1217,1481,738
8532,7011,-6062,-5643,73,-1797,1963
8533,-374,-1334,-3207,-1749,-1752,47
8534,-226,6117,6977,1481,234,-1139
8535,3194,4788,-6398,1116,828,-864
8536,2121,-6430,4421,1316,-482,-1424
8537,-3354,7417,969,671,-120,-355
8538,7246,-997,-7829,1467,1276,513
8539,6391,4083,-6965,776,-1938,-1763
8540,-7427,6226,1596,-1827,1177,-1378
8541,-183,2268,-2037,-1738,373,-1124
8542,7425,2905,-7151,-646,-1840,1003
8543,6156,-7973,-5883,-1714,-1241,-1850
8544,1856,-3799,-6691,1828,-269,1205
8545,3328,-4999,-5320,-1024,-1676,-594
8546,-3883,-4614,2336,-1656,583,667
8547,5387,-3285,-7894,-572,784,-1408
8548,4512,6492,1581,1130,1211,-808
8549,-3057,-1674,7998,28,1055,-1535
8550,3735,6135,791,-1159,-1522,-1097
8551,2368,-3528,-5017,663,-772,-726
8552,-5011,-4041,-6969,1057,-1581,-1420
8553,5805,5142,3710,850,1175,799
8554,4339,-7036,1850,-413,1313,-1603
8555,-5917,72,2644,-1139,-63,940
8556,-2504,5513,-3047,-892,-1197,-1192
8557,-6972,-936,5045,-1386,1950,1297
8558,5972,-5674,-4236,-448,-1451,-212
8559,2801,-1253,3886,16,-1389,101
8560,-7958,228,3680,-1549,-1051,1469
8561,6083,-7398,-2338,923,-1308,775
8562,-7209,1617,-4550,-230,396,290
8563,6570,1602,5360,616,-132,-1709
8564,-4923,-4971,-881,294,-1215,-1731
8565,-59,2144,-7478,-1882,-1413,858
8566,5086,-2609,1497,1630,-32,-633
8567,-4335,3395,-4513,-1363,-390,-1857
8568,-606,7639,4552,356,-455,1745
8569,-6292,6668,843,-1504,-969,-858
8570,4298,-3270,5244,532,1311,1781
8571,3190,4942,4706,280,705,1480
8572,5510,1168,3989,-255,1231,353
8573,7333,-3808,3819,-38,1304,-1714
8574,-5442,2665,6609,1017,-1284,873
8575,3068,3122,1926,-977,996,889
8576,5291,-317,271,1789,783,-1561
8577,-5648,7820,-1949,1550,-897,-1271
8578,-6130,-2105,3364,-1635,1343,1397
8579,-7839,3856,4387,-426,-821,1433
8580,802,6342,4797,304,415,1555
8581,1193,-3411,6110,452,1146,1650
8582,-5555,-5290,-2819,-1338,-43,1196
8583,-1171,522,5545,1154,-1699,-1836
8584,-4980,2153,7668,-1837,-969,-36
8585,2579,-4417,1236,-831,1892,590
8586,-6264,-2009,4433,947,-251,-656
8587,-2600,-7944,4430,-131,-1463,-1176
8588,2305,-7339,-2295,301,-1759,-36
8589,518,-4385,4526,55,-1850,-1765
8590,-1406,-6724,-5922,-456,803,-339
8591,1075,4524,7700,-1515,585,1750
8592,6291,6265,-6327,448,57,1094
8593,6674,-6615,-1243,1215,-1897,-775
8594,4686,6583,-5453,610,332,462
8595,-772,-3409,-2950,-659,1684,-39
8596,-3765,-575,-3504,-720,-933,-40
8597,-5057,2480,3153,444,681,-379
8598,853,-6635,6520,69,936,-1879
8599,4144,-5839,1773,1142,556,1780
8600,4065,-3230,2205,852,-622,-1624
8601,5221,6940,-1360,1197,963,-1701
8602,3612,6766,-1341,432,-1428,-1981
8603,4262,-896,1876,-1618,1590,611
8604,6676,-2590,1739,1016,1274,1707
