Sample,Ax,Ay,Az,Gx,Gy,Gz
38671,2551,-6770,-1895,1895,838,260
38672,1674,-7131,7525,-1614,-972,-725
38673,6737,-5057,-4354,413,825,267
38674,-2108,7786,-517,878,1836,1102
38675,6368,1292,3273,1497,26,1548
38676,4112,7235,-890,1894,500,1001
38677,-3651,1911,7672,1738,-1073,-650
38678,5827,-4900,-5421,429,-484,-793
38679,-3726,3523,-7592,233,844,-661
38680,-7064,5089,-1745,1948,1749,1019
38681,1485,4732,3075,1566,-1119,-800
38682,-3422,-659,-6674,-1006,1048,1923
38683,-845,2459,402,-288,-320,240
38684,-2510,6009,466,86,-888,-1069
38685,-854,-7090,2264,-377,-999,1891
38686,4440,-5049,-347,79,590,-586
38687,6148,-2523,1080,1433,-707,1329
38688,179,-5269,-3692,-471,1791,910
38689,4429,-2285,-5144,-554,744,1701
38690,4615,-2583,-2110,-44,-709,1220
38691,3212,-1178,1203,-773,-691,953
38692,-4655,-4552,-1888,316,-1587,217
38693,6546,-6957,2082,-1241,664,852
38694,1119,83,7887,-38,-603,817
38695,5730,-2462,-72,-1037,1840,1396
38696,5239,168,7859,-793,284,1582
38697,-6593,419,5705,-1909,329,-312
38698,4229,3198,5961,-364,-135,-1277
38699,-1672,-1384,-5803,-1353,403,1557
38700,6720,492,1469,1190,-397,1431
38701,1373,-3451,2847,-749,697,-1450
38702,263,-6019,-893,1784,-1193,-848
38703,-7852,4497,-7259,-1133,-784,-764
38704,-3225,2618,-7289,194,-630,-179
38705,-5565,-4256,-4853,-1030,604,-1233
38706,3355,-1302,4564,905,-452,221
38707,-5997,-2242,-5055,1334,-1889,1656
38708,2453,-6808,7282,1263,-127,-1473
38709,2541,6240,529,32,-449,1165
38710,-7065,7630,-4771,-144,-580,-1938
38711,1569,-589,-6161,1995,-1666,987
38712,-4521,-5557,-4261,400,975,215
38713,-1782,-6121,-305,-1376,1377,1657
38714,6541,-913,-1677,980,-1594,667
38715,6771,-1467,-3278,1076,1374,-232
38716,-3466,-4827,-4732,52,707,1765
38717,-4888,868,-1429,1920,1980,1145
38718,-7595,-4505,4812,-1966,416,105
38719,3460,-5029,-3150,1598,-239,-1025
38720,2648,4897,-151,1550,940,-1377
38721,-6510,-3322,-83,-343,-1190,133
38722,-2102,-1284,-2067,244,367,27
38723,7176,5654,5956,1944,1945,-291
38724,7159,-7077,6906,635,-1040,-1450
38725,2337,7238,5029,13,398,-301
38726,-735,2261,-5966,-616,1722,-303
38727,2940,3070,-3253,1425,-745,-1804
38728,5554,1515,-1879,1813,1473,1045
38729,918,-3140,5505,-1136,-1915,1244
38730,-7122,7533,-5930,-821,-1140,1850
38731,-501,1621,4104,1452,1354,1977
38732,1617,-2769,-4776,1655,-1387,1473
38733,2549,-1979,5727,1946,1384,-1489
38734,7856,-6159,-4953,-446,-1912,-139
38735,1521,-408,1760,-1995,-306,-1649
38736,-4402,-5037,-5797,-1407,-400,-237
38737,3366,-1081,6699,1856,-280,-1583
38738,-2538,-578,-2778,160,1660,798
38739,-1812,701,-609,-455,1168,-1094
38740,-6246,7977,1292,-1750,-734,-1227
38741,-1851,721,4173,-838,-1173,-1012
38742,3985,7879,5245,1144,-537,-610
38743,5695,1448,1954,-1902,462,-968
38744,965,-3559,-618,-1736,923,664
38745,-1819,788,-105,-1637,9,-464
38746,-4246,1683,-3077,1274,-1061,-1221
38747,-7017,1329,-4729,357,-1499,706
38748,-6209,2856,1178,743,-91,-893
38749,327,6490,-7744,-1984,-1420,-708
38750,-6121,-4803,5034,1554,178,-667
38751,-7884,-602,-273,-709,693,-1566
38752,3711,-5509,-1846,-1025,360,-235
38753,3607,-4157,5720,-1146,926,1028
38754,-5850,-4181,2239,1646,-232,1204
38755,-2195,-3102,-718,1793,1616,-560
38756,4006,552,-6636,1609,-460,-934
38757,4238,-7461,7977,1290,1385,1538
38758,-4451,7447,4819,845,1354,488
38759,3480,7385,-6319,756,461,989
38760,-4438,-6220,-5024,28,126,1607
38761,7735,3408,-4696,-1103,1269,-643
38762,12,3441,2396,-1784,-1766,-117
38763,5121,-7212,419,1092,-820,-1370
38764,1576,-63,-7862,-1708,1107,-737
38765,2151,-5132,-6224,-161,608,1131
38766,-177,4744,-3561,1359,-567,1846
38767,7476,-1640,7581,-18,-964,232
38768,-3050,3531,4504,1342,1327,135
38769,3450,-4028,-428,1925,-507,-247
38770,-6745,3624,-7559,-1775,-10,-717
38771,5170,1740,1986,113,-1391,-308
38772,-5637,-6628,3118,-499,352,-1190
38773,6866,2728,-7395,1207,1484,309
38774,6636,3919,7313,-1995,-1751,1019
38775,5948,3797,-3703,327,1031,-123
38776,5228,-7951,7433,-1037,-118,1502
38777,-4094,6518,707,-180,-202,-470
38778,5160,-6160,2310,330,909,-1236
38779,-6520,-3375,-2969,305,460,683
38780,605,5610,-6452,671,592,180
38781,-1978,7222,-945,-1414,1399,-1254
38782,-5018,-7651,2507,-333,1795,1915
38783,3323,4780,492,-895,-291,93
38784,-5550,-7757,5836,-92,304,1647
38785,-6322,2213,3660,-1667,-1962,-470
38786,5187,-45,-3941,1201,-701,-935
38787,-6135,2313,-3858,-1764,814,-564
38788,3505,19,2902,1759,1062,-1876
38789,1837,2539,-4089,-507,-1251,1454
38790,-583,1477,1228,1953,-806,1373
38791,-3139,2976,-6704,1481,-677,58
38792,-3663,-3319,-2816,-1095,-1544,473
38793,4034,-1376,-592,191,-1844,-653
38794,-909,-2097,-6801,-1971,-1146,-666
38795,2738,6692,4512,-444,-264,-1308
38796,4359,-3355,1337,515,744,-592
38797,1660,-1751,-4222,1551,-1337,5
38798,5127,4631,-935,-103,-300,1191
38799,7199,6127,-6982,934,1157,811
38800,-122,-2772,-2753,-860,1615,-1624
38801,2716,-4117,-1999,1439,-264,-1024
38802,1344,-7016,-2517,-1011,-1392,-1412
38803,-5845,5831,-3579,-1558,1375,-817
38804,-7229,5790,1716,1145,-1299,-1810
38805,4920,3920,-592,-262,-1244,-1483
38806,2088,-5665,7851,897,-526,1619
38807,-2129,-2882,404,151,1021,-1945
38808,6083,4215,-5138,1802,324,-833
38809,5513,4433,5946,1228,398,849
38810,2353,-3752,6804,880,592,-728
38811,-3618,2520,4793,1114,-838,1974
38812,1866,1517,-4159,-1749,639,802
38813,-7946,2385,7892,-1444,-592,574
38814,7236,-5851,-2780,848,-997,-480
38815,2840,-1702,-7318,-1893,-932,1513
38816,-5859,-4501,4550,1118,-146,844
38817,-3983,-2801,-4519,125,-803,-1622
38818,3511,-2593,-3841,-1737,-1137,-1240
38819,5264,-7288,6492,1089,1905,587
38820,7732,-6569,-6943,-605,-517,1686
38821,5024,3950,954,1355,-892,-1514
38822,-6176,-5533,5344,-1216,709,1247
38823,-6378,-5880,1221,-1493,-1579,605
38824,-7836,-4213,-5603,1885,1011,-822
38825,-7972,-2487,3891,1076,266,-1207
38826,-6542,-4322,-5852,1943,-1210,-1985
38827,253,855,1207,1853,-1097,-867
38828,777,163,5915,-1568,157,1788
38829,-7610,-4870,3484,584,1008,1226
38830,-1815,-29,6295,-875,1318,-481
38831,-167,6008,2015,134,426,-28
38832,-2856,5013,-373,534,-772,-270
38833,4831,-4840,-4261,-1444,1511,-1016
38834,-4783,2200,5972,-1914,1501,1384
38835,-3176,-7075,-5895,-1903,1814,1306
38836,3005,733,-5172,-587,-823,1764
38837,501,496,-2348,225,-1338,666
38838,1965,6431,-2640,399,-1262,1407
38839,7518,4976,-4372,-235,1349,1235
38840,-4702,5339,-3685,1144,1760,20
38841,6942,-6226,-6342,1884,-1121,553
38842,2374,-2546,-3977,-1183,1088,734
38843,309,-444,7569,-569,1346,1230
38844,-2825,-2163,-551,1724,436,81
38845,-2518,-852,-132,-85,1154,1876
38846,516,-6564,-4714,1717,1796,-820
38847,-5056,-3420,-4805,-1661,203,1882
38848,-1107,-3207,-6406,1541,846,-1979
38849,-6563,7931,6284,-1616,-1568,1474
38850,-4839,3026,-3946,539,1978,-242
38851,7247,-6120,-1953,782,1981,-1589
38852,5979,-6698,600,-336,-1428,-297
38853,6341,4619,5030,-485,-575,-673
38854,137,-7815,-6934,1595,-997,912
38855,-7354,-3293,2677,1497,-1370,-1645
38856,5615,2085,3639,-1549,-1805,1207
38857,1246,5210,3197,1130,1759,1952
38858,-1832,-6218,2792,-1433,-14,-1587
38859,-2064,-4511,3586,-525,-730,-1715
38860,-4748,5450,5325,881,1770,-929
38861,-1215,212,4902,715,-1440,-381
38862,2631,2055,3146,-17,453,743
38863,-1753,-2955,5120,347,-1505,-46
38864,634,1069,2488,33,-1102,-290
38865,2813,-4879,6125,478,1284,1578
38866,-5306,-666,-3735,684,105,-724
38867,4814,-1881,-2244,-1712,-1430,612
38868,801,3043,-320,-168,-224,37
38869,-3061,-2363,1657,1220,-1610,-282
38870,7246,3532,-4863,-953,1556,-585
38871,-3190,-1026,6456,697,-571,-1033
38872,-4555,3275,6434,-812,-452,-587
38873,4133,540,-2289,1402,-1173,359
38874,-2224,7384,5898,165,2,944
38875,-2516,4754,-521,-444,-1185,-1111
38876,-1175,5234,2328,-446,-411,304
38877,-4272,7612,1019,-52,407,834
38878,-2035,3841,4040,1447,-1385,1873
38879,4157,-6088,-7479,322,1762,1516
38880,-1849,-7179,30,1202,-1296,1390
38881,-457,-2866,2394,-685,-1265,53
38882,-6475,-6775,-5251,-1872,1577,-1315
38883,-1784,-5990,7454,60,1647,-1313
38884,-6854,-4744,2138,1007,1852,-400
38885,928,-5564,-1872,-1871,1767,-844
38886,-3084,7563,-1095,-784,55,1744
38887,-749,-4752,-6027,-1254,1991,-1074
38888,4975,-2631,-1962,1578,449,-1996
38889,2437,-6774,2435,1706,182,406
38890,-1314,6751,-1384,573,-1425,-313
38891,-4279,4639,5708,-1525,887,1430
38892,-5246,-3092,7240,-1212,602,-315
38893,-3793,3706,-2504,1386,865,1149
38894,-6021,-6740,968,-96,1270,-1413
38895,2869,-917,7352,-231,-1681,89
38896,-4725,6717,-3109,-1864,1663,975
38897,5505,3955,4147,1650,-1158,1654
38898,-2940,3523,7098,890,1967,615
38899,6829,-1206,5751,1820,-593,1197
38900,-2385,-3765,-2998,1136,-47,1289
38901,2538,-5233,5631,1325,1147,-1406
38902,-7779,7302,-3734,1073,-1784,-262
38903,1641,5951,4186,669,408,1433
38904,3914,-1686,-4493,-1754,-60,-1550
38905,-7040,6178,1882,-20,-850,-538
38906,7517,-2633,-478,-524,-306,1715
38907,2085,-3006,-81,891,29,1278
38908,226,-2653,-1193,1510,1380,-1236
38909,689,-231,1768,-517,1018,1169
38910,-5556,1899,-3854,1217,-394,344
38911,4230,-7590,7848,-538,-63,-249
38912,-6821,-3669,-2899,1815,-1264,-1895
38913,-6708,6168,1091,-1907,1909,-244
38914,-1945,-4269,1356,498,683,-888
38915,-415,80,1746,-681,-58,-1333
38916,-7438,5394,1221,68,-1051,-60
38917,-5163,4633,6016,1955,-1101,-438
38918,-3516,5107,-5860,-1801,-471,-185
38919,-3856,-2594,-7907,663,-138,-740
38920,7881,-2894,-6962,243,1207,-12
38921,-6585,-3425,-5142,-960,358,-1778
38922,7395,1455,1553,520,-1160,1855
38923,4599,-7426,7405,-1386,-488,1757
38924,3980,-3754,7908,794,-1045,-248
38925,7133,-5118,-2276,1731,-92,-1465
38926,225,7163,2706,1792,109,986
38927,7784,2003,-4593,116,-597,-750
38928,-7514,-5877,-2755,-1398,-803,1445
38929,-7015,-249,-4217,-693,1387,257
38930,2318,-7140,7257,823,-1004,-594
38931,-6353,4293,-6479,426,1946,-696
38932,-1194,1779,2034,247,570,1190
38933,3853,7037,-4380,-445,-1854,-789
38934,-5472,-5076,-1636,1658,-1119,1446
38935,3808,2008,3334,-437,1075,-1831
38936,454,3947,-7784,1133,1708,-922
38937,7615,7324,-4217,-65,233,800
38938,5075,1305,-3838,1232,57,878
38939,338,-4544,-2149,959,146,312
38940,5068,-969,983,1017,-1710,-445
38941,5680,198,7393,-1637,1188,-355
38942,-1846,1224,913,536,530,860
38943,-7630,-2171,712,-1195,24,314
38944,-5576,-5047,7956,-1958,1599,-49
38945,-6813,3857,4065,1913,1847,-922
38946,4579,1703,886,-1389,1877,-1946
38947,-4889,-3545,3659,343,609,-1083
38948,-2976,2865,-1978,-1293,1770,92
38949,-4547,-514,-5823,-967,-26,-1652
38950,-7390,1552,-3031,727,-874,1003
38951,-4234,-5319,-3520,-991,-1389,74
38952,3155,-2739,917,455,951,-1709
38953,2386,-7653,-3220,-1135,837,-204
38954,-5161,6079,6494,-1141,-1115,-1688
38955,-7434,5658,-233,-1004,-94,696
38956,7932,-3419,-1243,-803,-599,-11
38957,3793,-2576,-6659,203,873,-363
38958,7402,3422,7275,1787,-1983,-1118
38959,-7262,-2665,2339,1296,-1213,-873
38960,-4575,2514,6038,1822,1100,693
38961,1944,3844,-786,1694,332,73
38962,2415,-6866,-4051,-1299,1825,-296
38963,-1730,2941,1893,-636,-1967,1220
38964,4786,3625,1051,-1669,1576,343
38965,22,1788,7544,887,-1513,-1831
38966,7936,503,-3562,-1055,1993,1232
38967,-2905,-6054,5620,724,-666,-1789
38968,1203,5572,3774,515,-522,-1813
38969,2033,2959,-2386,-1262,400,1679
38970,1600,672,1229,-1791,-1784,-1135
38971,2276,1382,-7803,348,-1761,-47
38972,-4535,5624,-1979,984,-1795,-1048
38973,4255,1080,912,446,1011,1792
38974,-6089,-3919,3573,-1827,879,-1677
38975,-4178,5478,-6275,403,1587,1694
38976,4265,-4291,-5178,621,-1948,302
38977,-224,1776,-497,743,-664,439
38978,-1739,1609,6221,-1562,-763,-1341
38979,7161,-6447,-69,1208,-108,318
38980,5089,6069,830,472,588,-1073
38981,4612,-2430,-6139,-1982,-1118,-1322
38982,-7915,-885,-5103,-1934,1487,-379
38983,4305,1217,2393,1050,713,-1838
38984,-2320,5352,-1563,-1550,1033,480
38985,1164,2997,-1941,-946,734,-879
38986,-2099,-4183,1925,-1658,-1457,-1020
38987,5033,6012,2966,-1748,996,-1552
38988,2839,408,1104,959,-192,1627
38989,363,7203,3591,-889,1672,444
38990,-1200,-6308,3646,-1781,1508,1416
38991,2698,-3447,-2342,-212,1196,-277
38992,3773,51,-1605,1808,178,-1926
38993,-2460,7024,-5051,-41,-1381,-888
38994,-5518,4764,160,1537,779,1523
38995,2071,-7818,-1321,496,267,-1372
38996,-2164,-7564,4122,-1239,-1000,1159
38997,395,-5735,-7507,507,-1152,44
38998,4205,-1778,-1567,-211,543,-1501
38999,2110,1684,-7216,212,555,1499
39000,-1853,2354,4097,679,1296,1166
39001,-5093,6745,-656,549,-1087,815
39002,-2091,3123,3031,-818,1855,1479
39003,-6740,-575,6987,-400,1968,-455
39004,7754,-2198,-439,-1845,1528,1980
39005,-7490,7868,4399,195,-223,357
39006,7435,5060,4128,317,1312,-67
39007,-1021,-656,-177,1005,1364,-1176
39008,1824,-5028,7271,554,277,1944
39009,967,6739,249,-1948,-669,962
39010,-616,-7636,-2301,-338,171,1006
39011,-3044,-3411,7663,342,-1123,-1519
39012,-5557,-7143,1641,-747,-941,159
39013,1513,-7624,2792,1548,1277,1612
39014,6268,6109,2588,1081,1021,1913
39015,-7214,-4450,-4996,215,1007,-777
39016,-5897,-5266,-2278,564,1726,-849
39017,1983,-5100,-4669,293,1289,-1569
39018,5533,7041,2813,1317,-1227,215
39019,-7010,4585,3955,-1148,-1074,-204
39020,-3880,-2064,-582,1814,187,106
39021,-3564,4781,-5359,514,-1193,-974
39022,-7526,7000,-3613,-1094,-1687,-975
39023,7317,3516,2,-1631,-631,93
39024,-5827,-2450,-5005,-1751,1318,452
39025,780,-4336,2182,-1497,1169,272
39026,-6639,559,-6753,1122,1744,-128
39027,-6317,64,-3924,450,-1044,-83
39028,-4202,7674,4698,744,809,30
39029,-303,1000,411,-1425,-1779,-518
39030,3731,4064,2227,999,-258,1980
39031,6940,-5593,-3665,1585,-870,1512
39032,5320,4686,4535,1245,-1260,467
39033,3730,6162,-5024,-832,-189,1450
39034,-5371,6147,-305,-358,1034,1792
39035,4658,92,-1805,1253,-791,-1699
39036,-2100,-3662,4243,-366,-1858,-1037
39037,2336,952,555,-341,710,342
39038,4527,-4613,-1180,-651,412,857
39039,3506,3504,-1028,-682,1810,-1577
39040,-3122,4563,934,-1008,-532,-1457
39041,1070,125,-2241,535,18,-931
39042,-1596,-2599,5979,-1427,1370,883
39043,-4064,-4843,-72,-1093,317,1746
39044,-7594,-1998,-2709,-1837,1713,-1275
39045,-2611,-3527,-1279,-1725,-757,-740
39046,-3218,-2104,-6196,1964,-542,302
39047,6595,-4552,7679,404,-358,-34
39048,4338,-5155,2286,208,-106,-311
39049,2402,-1556,3273,42,-87,1246
39050,4085,3631,6512,-966,-207,735
39051,-4018,2250,-3568,-795,1036,1840
39052,-2652,-1513,785,-1028,-464,1073
39053,2493,-4024,-4650,-1926,-1172,-1565
39054,4248,672,-5169,216,-982,1715
39055,2540,5261,6079,-515,894,515
39056,-2743,-392,1246,-1153,-673,-397
39057,-4151,5033,4268,1492,-288,-647
39058,674,-3283,3844,-1058,442,1448
39059,4977,-3011,-608,-1445,-1024,-1855
39060,-2008,7401,1039,671,-1890,1784
39061,7069,6901,-3509,-1250,-167,-1329
39062,-5408,1567,-4593,-1060,1964,1657
39063,3929,-2606,267,-760,-1163,1927
39064,-3532,3744,1828,-414,421,1222
39065,-6683,7931,5405,-1383,1146,-1699
39066,3300,-3295,562,1192,-606,-1904
39067,-4799,4678,2797,1622,1317,-1777
39068,-3782,-453,7551,787,-181,1238
39069,123,-2186,2316,320,-1031,-101
39070,2800,-7740,6482,-180,-1769,933
39071,6148,-7082,-1747,1480,1560,-1650
39072,-992,3639,7409,1612,-1271,-1128
39073,-2134,-1734,4900,-1202,913,-1836
39074,-205,3123,6940,1150,664,986
39075,7890,6600,7500,1680,-659,1649
39076,4118,44,-225,570,525,-451
39077,-4798,-6083,-5873,1868,53,534
39078,1158,3325,-5783,1192,-709,-610
39079,7367,6428,-5754,1818,-919,1781
39080,5912,-7581,-7304,1000,-745,-240
39081,-7079,-4375,-6901,-1247,-481,-1026
39082,4952,7642,-3780,-1535,-176,-1595
39083,-6286,-1448,2944,-1664,91,-1399
39084,277,-1095,-7516,216,1394,-1371
39085,-5237,-1240,4073,698,-605,-946
39086,-6664,7471,1136,-514,-238,1574
39087,-1168,6837,-7100,1109,-1985,-1435
39088,-2606,1345,594,-34,-718,976
39089,-7578,-5123,2123,299,-1075,241
39090,1835,-236,-4879,-325,-252,1968
39091,3735,7367,4107,-1008,-1946,-989
39092,-647,-5840,-998,-403,1021,872
39093,-6942,-5979,1291,1548,-643,-1698
39094,2221,-58,7520,-996,806,-407
39095,46,-395,-7684,-18,-682,1316
39096,5259,6440,2567,168,-595,74
39097,1594,-2333,-2490,-1252,1060,-1519
39098,-3549,-6977,-2812,1503,986,-1480
39099,6977,-4212,-2313,1426,-1913,933
39100,-7432,4080,-400,-1505,-161,-454
39101,-117,2159,2269,1824,962,1585
39102,6385,7696,4179,-1200,-978,608
39103,5783,-249,4029,-816,-521,-887
39104,-585,-3063,2858,1273,1205,-1814
39105,-7738,911,-1915,-1201,-121,702
39106,-6322,2,7893,-1958,177,-621
39107,-4097,-6149,-1410,244,-1887,-1172
39108,-7073,1824,4887,96,207,-740
39109,-7296,-3484,314,-1347,-345,-1378
39110,3056,3001,5668,-1169,-1007,1858
39111,-3137,-4467,-7127,713,-1589,-493
39112,2056,-2313,7330,426,-1293,964
39113,-1932,-533,5801,-153,-1502,-1640
39114,-1147,-4010,7590,991,191,1897
39115,-6351,-5155,-3596,-70,955,-1818
39116,-3577,6085,-1159,-1899,-1677,-1025
39117,-6442,-783,4894,-1967,152,-980
39118,1159,4092,-1925,-1511,189,1560
39119,3098,-2871,-5669,-1820,780,1795
39120,-7122,-5909,5865,-194,-1826,-1421
39121,2733,-432,-2428,242,-1202,363
39122,-491,-6547,-3935,1065,123,-1022
39123,-2060,3035,-7658,-336,60,-642
39124,-190,-4083,-2621,-1990,829,-600
39125,5106,4084,6051,-1997,-503,-758
39126,-4192,-6416,-1554,-665,1237,1544
39127,-3764,400,-3871,1566,1025,-592
39128,-4379,585,3573,1157,516,1819
39129,-591,-1278,1645,-1781,1753,-853
39130,4139,4257,1063,-921,343,-1175
39131,-5720,769,-2016,271,261,734
39132,-3213,3173,6974,-30,-707,-1435
39133,-154,-2528,1640,-1997,-819,1212
39134,-3820,4060,4070,-1888,486,451
39135,-4397,-266,17,718,370,-587
39136,-6981,-4482,1866,1208,-1019,-1504
39137,-873,4750,-7863,1942,1244,-1110
39138,-3095,1412,1865,-441,145,1096
39139,6612,2050,5974,-1664,1962,-443
39140,539,5048,-6742,280,281,-1356
39141,-4696,-380,487,-250,1305,1067
39142,2355,111,505,1984,-50,523
39143,1351,828,-7073,1416,324,-1208
39144,6230,7452,7715,-1436,13,-1896
39145,993,198,7816,360,1199,-1896
39146,-1007,-2429,-5637,-1566,474,-648
39147,5061,1048,-3345,-1484,-1143,1800
39148,-1722,-4640,-837,-68,1224,186
39149,4523,1256,-2837,-3,1249,1035
39150,745,-474,-3471,598,128,-85
39151,-2892,-7827,-6758,594,839,192
39152,-7109,2036,-7562,284,-1941,-1755
39153,4560,-4889,7741,-242,1127,1308
39154,-7387,-3868,4603,814,-838,-1712
39155,-2821,-945,-1212,-1305,115,-1579
39156,5900,6837,-4093,-514,-1733,1128
39157,461,-4557,4513,-53,-1559,-1131
39158,-1865,1553,-2199,-456,-1044,-671
39159,-1818,6484,2416,-1669,-1350,1820
39160,-1624,512,6703,1956,-22,274
39161,-3428,-5602,-4760,1698,1763,1272
39162,871,3407,5761,1911,-702,-1950
39163,-7198,470,-112,297,1339,1516
39164,1150,5383,4109,-402,1731,334
39165,-7385,-7961,-3932,-1017,1844,199
39166,1240,-2106,-1101,1148,-1932,-1069
39167,-1315,5330,5908,-1085,-304,-1767
39168,-3685,1517,-920,184,-153,337
39169,759,7742,3152,-1723,1372,-1130
39170,-6928,1767,5876,-685,-1332,-138
39171,-4644,-2374,-4192,-156,-1103,-1567
39172,-3206,-5901,-6541,63,-588,1775
39173,-596,-3307,7917,648,1740,626
39174,-3338,4907,252,-945,1723,-1781
39175,6338,1589,4591,1637,1066,-547
39176,-774,-2565,1923,175,1652,-350
39177,-3635,-6494,-5372,-407,-869,-459
39178,-1928,1485,6516,-1930,442,-1484
39179,-6472,3094,-5473,-1641,456,-1069
39180,2484,1115,6767,-979,680,-1264
39181,-5400,-7335,1527,-255,1742,625
39182,3804,1209,617,1957,-704,-617
39183,6405,-4525,-2432,1525,-585,-569
39184,7337,463,-7869,-66,-423,1619
39185,160,-3286,4149,1748,-1855,-637
39186,1654,4268,-2848,-1460,410,897
39187,-2249,-5090,4165,-1761,-1811,606
39188,-84,-3548,5594,-496,1116,174
39189,6591,-7952,1247,-1810,-1913,-1333
39190,-411,2405,4836,-1583,-1933,1593
39191,-6007,-4501,-7135,-1721,1032,-107
39192,-4879,6225,-4853,1222,346,-950
39193,7429,5248,7849,-1052,240,-1113
39194,-4729,-7228,-4825,435,906,8
39195,1874,-2224,-6289,-367,1839,-1412
39196,-1444,1459,-4747,-1937,1189,-1183
39197,3917,-5981,-287,471,-1081,1594
39198,5631,2428,-2344,-881,-76,674
39199,7122,-4349,7597,-817,-434,-1290
39200,2790,348,2408,-163,-535,830
39201,-3621,-3515,1238,1160,1047,716
39202,494,7111,-7839,999,-466,-1359
39203,-4586,6513,2863,249,1703,-1520
39204,-1315,-2945,-2503,780,-1752,-1906
39205,-4111,-6821,-4239,1079,300,-933
39206,-3071,-1165,7338,954,1071,814
39207,-3207,-224,-3088,1849,106,1880
39208,-2506,-6861,-2006,-1473,1391,1236
39209,-2214,-1403,-5172,164,-1454,-352
39210,-3237,1634,2947,-77,-1104,359
39211,-3629,6310,63,-1460,1527,672
39212,6044,6442,-7430,1417,1010,166
39213,-1746,-6425,1689,-753,1515,1962
39214,-4316,-2543,-7376,-308,766,890
39215,-1245,-2669,7396,1435,-1910,369
39216,-6586,6421,1253,-1506,-260,444
39217,-2671,-2264,-5883,-157,-284,993
39218,2375,-7812,-2936,55,-239,844
39219,2728,7047,-5779,-950,1773,31
39220,-4944,-3104,-6780,1968,1039,1837
39221,2526,-3445,5543,103,-574,1894
39222,7567,3662,4239,1867,5,1039
39223,-7541,2242,-4049,-1440,-1841,-104
39224,3553,1199,-835,-517,782,-648
39225,-5870,7846,-2007,-1140,-519,1146
39226,5322,-3459,1025,-1768,1770,-755
39227,-2342,3388,39,-1239,65,29
39228,2694,-3406,-3513,-1477,-474,160
39229,4745,-6718,5695,774,-952,1154
39230,764,-5269,-539,952,-376,1821
39231,1988,7655,-696,-343,-1396,-1305
39232,-5759,-5163,2234,238,-1574,-1293
39233,-2574,-2565,4990,1693,874,1442
39234,-250,-4326,-7011,989,-101,-1069
39235,-1693,4961,-2039,-1899,-1226,443
39236,2588,2809,-3115,467,1704,-980
39237,-3741,7801,-7851,310,-770,-572
39238,-7095,-2076,-1847,-486,14,1248
39239,-1309,7596,6794,683,-1637,1338
39240,657,-7765,4823,173,215,-1882
39241,6144,3138,1120,1921,1806,756
39242,-7072,-421,-1107,-361,833,1544
39243,2376,-4744,2028,-1186,1636,-190
39244,5727,7694,-1977,-175,-1800,-367
39245,7669,6750,-1786,-1441,-720,-1838
39246,2530,2953,-3324,-655,-239,570
39247,-2638,4866,-5697,1702,960,1
39248,5376,836,-3468,702,-492,1482
39249,-3651,-6312,2280,1511,1345,-1434
39250,-5509,-492,7691,-124,-698,827
39251,-4893,-1396,-4238,1593,139,-1990
39252,-1466,-1981,-1935,876,252,400
39253,4440,-4984,7890,-71,-1254,1535
39254,7673,-6126,-2200,-539,-821,-1652
39255,40,3990,-858,-224,1773,273
39256,1336,4109,-3377,294,865,1097
39257,3797,-7391,4011,-1164,508,-29
39258,3844,3919,-5015,-1348,-631,723
39259,-2727,4567,-4261,-791,1970,-1215
39260,3969,-4366,-1513,-304,-5,259
39261,-5437,-4100,-1757,-682,1610,757
39262,6811,-804,3605,1694,-296,-1778
39263,134,-1151,-1737,1774,-1507,1303
39264,-2761,-7005,-1092,22,-1000,-1718
39265,7485,7526,-3694,437,52,-1384
39266,-2130,1647,6617,1022,1164,-588
39267,-7371,3614,1495,-689,-704,-288
39268,-7782,-2618,2167,-737,-424,1484
39269,-4275,1292,-3952,-1526,409,-822
39270,-482,642,-6243,-1235,-991,927
39271,-1631,-4477,-5277,-1496,87,-1676
39272,2217,1378,4045,-464,-934,1788
39273,6133,515,3283,-233,1720,-902
39274,-1966,-1379,6933,429,-1279,936
39275,-4021,2288,5841,-1826,-711,-1549
39276,-1043,5049,-3696,-536,162,-934
39277,7495,-5103,2746,-448,1415,-793
39278,1603,3979,-7195,-519,-1538,374
39279,2066,915,7398,-577,-943,-796
39280,-162,5803,2890,383,-1571,1867
39281,3823,3547,-2605,1401,-888,-1869
39282,4035,2351,-1512,1721,-1228,-1635
39283,2974,5371,-6130,-342,1130,-343
39284,4644,3763,6461,1241,99,254
39285,3134,-6101,-359,-1349,1312,483
39286,7920,225,2157,-574,1582,135
39287,-3951,1153,-5420,644,-1895,-1832
39288,-2135,-6185,2150,-114,-1658,-1660
39289,-5384,5806,-4405,1074,-925,1995
39290,-5847,2311,-4387,341,-313,-979
39291,-5035,-6286,-5954,-1230,-1659,1287
39292,7155,-4398,-2202,1084,144,-218
39293,2750,1499,4684,-1161,-1583,-1460
39294,2756,-5384,3068,-1644,-1556,1011
39295,5285,582,4539,1284,-1620,-962
39296,401,2450,5305,835,-918,-499
39297,811,-4787,-6414,-1456,-1966,-1704
39298,4906,-6582,-7063,-1015,-705,326
39299,-2345,-2120,-7185,-408,-585,-1505
39300,7438,7440,3010,1960,-947,875
