Sample,Ax,Ay,Az,Gx,Gy,Gz
33963,-4363,3218,4785,1337,-1611,-225
33964,1940,4148,66,847,1880,1185
33965,2878,2035,3789,1994,298,1937
33966,-7885,2734,7418,-103,-1529,-1646
33967,1812,-7613,4037,698,-187,1974
33968,-7593,-4347,-6271,1934,1490,-429
33969,4351,1490,-1075,1052,-1304,-1974
33970,7750,-2784,-5602,992,852,1460
33971,2877,672,-7616,1603,1855,819
33972,-6299,6929,-123,-1127,539,-1267
33973,4349,-5666,655,1599,-422,-405
33974,2980,-7195,2259,120,1325,404
33975,3205,-3631,-3787,-1805,1187,398
33976,-7538,-7211,-1730,1977,487,398
33977,-3409,5888,-6790,751,375,-697
33978,-193,-2240,3982,-1301,-1135,-591
33979,6708,1185,-3954,-532,1455,-589
33980,-1427,1708,-3006,1257,-742,1600
33981,2009,-4540,3865,-1754,79,-1708
33982,-1367,-7244,-6327,1007,1391,1778
33983,6759,5714,-5502,-1330,-583,-972
33984,-2083,6266,615,-853,1247,-1970
33985,-4908,-1411,-7735,-1865,-608,645
33986,-6563,-6652,6831,-234,-785,-473
33987,-4565,541,1240,-1075,101,1669
33988,4192,6119,7783,-1764,-13,-804
33989,-4858,-7463,4453,1885,963,-1346
33990,3321,-82,-5163,270,-1216,518
33991,4538,-1648,-1702,-73,1693,976
33992,-1922,6414,-6983,-1866,-1972,-839
33993,3292,-724,2147,-878,406,-428
33994,379,-4389,4662,-624,1657,1939
33995,987,5704,7398,-1132,63,1154
33996,-3413,363,5804,11,-1946,637
33997,1323,6604,1991,1917,529,1534
33998,5948,6237,1196,1642,-1523,1785
33999,7859,-1604,2561,1240,-1218,1401
34000,-556,7581,5370,264,1066,894
34001,2049,-5128,7678,108,-1785,-209
34002,6317,7557,-2157,1056,-336,-1557
34003,-2825,1247,3012,-1551,-1093,1086
34004,-6215,5761,-6520,1752,-647,-1807
34005,5967,7360,-2543,564,-1226,1285
34006,-7312,6029,-3931,1954,-275,-988
34007,-7982,-6880,-4312,77,1591,-952
34008,-2864,5537,-6542,1000,1440,7
34009,962,-7615,6788,976,693,565
34010,-6987,1365,-839,901,-1109,1218
34011,-3709,-7549,879,1753,174,93
34012,-5914,3412,3875,161,-1778,284
34013,-2164,-3329,-4554,960,1515,1092
34014,5059,1494,-1889,1828,-1560,-567
34015,3499,4346,-3962,610,699,-950
34016,619,1872,-1998,463,-747,1920
34017,-6097,-3339,6561,-1658,-1711,309
34018,3186,7281,7357,545,640,1086
34019,7136,-1997,6088,1020,-577,-916
34020,969,1799,3949,410,-1242,-1912
34021,-7374,4303,3283,-1706,-996,1306
34022,-7039,-549,6953,1500,-525,400
34023,3893,5615,-705,37,1102,385
34024,-2774,-5700,-4133,-272,1689,1350
34025,-668,-6957,16,-828,-1800,-1501
34026,-1757,7490,-3367,1014,-1407,1171
34027,-1742,-2651,-7875,-1875,1156,-1712
34028,-3790,-3250,-5915,-1469,744,-1741
34029,-4511,-4359,-3952,-977,1126,-1447
34030,-3158,6866,3372,1116,464,-176
34031,-6505,-7227,1433,-1282,578,-1615
34032,669,6127,-584,1043,-281,1287
34033,793,-6773,-5248,826,-1423,-161
34034,5809,7645,6638,-1849,908,-1463
34035,-4065,-5593,-5435,942,355,1916
34036,-2002,5321,-1184,1255,-474,-1682
34037,6223,-340,-801,-1231,846,-179
34038,-6877,7201,-3627,-1539,594,460
34039,1781,-6431,-7675,-146,-1770,366
34040,-6826,-242,4176,1967,1989,-665
34041,5419,2489,6254,1822,1759,574
34042,5576,3796,-7602,-885,-1696,-1285
34043,1148,2442,-2616,-1052,-263,-1388
34044,6888,-375,4437,-1999,-666,927
34045,4357,2193,6687,172,1424,1268
34046,-2942,-7904,-982,1187,37,-202
34047,-2531,-7893,3238,1619,920,-525
34048,5973,-1195,3052,627,719,-468
34049,-7845,-7325,4479,1787,-1311,-1048
34050,-6183,2630,-1288,212,-1280,1760
34051,-3393,2327,6306,657,1681,-162
34052,-1916,3923,5206,-277,-762,-266
34053,-5226,-6689,3274,-713,812,1459
34054,3634,3754,4206,1023,1752,-1004
34055,-4753,4844,2285,-745,1211,708
34056,6214,2405,-807,-1845,-320,-530
34057,-1901,983,43,1143,-344,1926
34058,-415,7939,1866,-1381,-1288,-1728
34059,2827,-4524,4042,704,-919,-99
34060,7198,-682,5027,861,1518,-405
34061,1017,-6879,-4977,1198,-1430,-1796
34062,5912,-7420,-2678,508,-1605,-293
34063,-4208,-5479,-4185,-1927,1664,875
34064,7802,-3098,949,1876,218,-1182
34065,-7137,2856,4599,-852,252,-1298
34066,5106,7872,-5517,1065,17,1916
34067,1375,7038,-6584,1683,108,-1130
34068,-2976,-6103,-7063,187,1655,-968
34069,-3439,2333,3448,-1356,491,1960
34070,-2307,1206,-4438,-849,1238,1367
34071,-2966,-3090,653,-116,1110,255
34072,-584,5727,-6164,-1896,1570,-1432
34073,6149,-6531,2173,-1554,1405,-1418
34074,782,4427,-6255,-1579,959,155
34075,1459,-699,-2371,1445,1494,-1834
34076,6074,-3369,-1490,122,832,1768
34077,-672,1367,-6909,1439,961,251
34078,801,-3337,6686,-780,-1061,1459
34079,5587,-1953,-500,958,1131,118
34080,-4932,-6052,-1828,-1209,-720,949
34081,-1249,6618,4503,1496,-233,-609
34082,7019,3950,3525,644,-623,-71
34083,2591,5275,-171,1476,-981,-1577
34084,-7943,-5694,7537,-1615,1853,-1299
34085,-1991,-3620,-6690,153,-1435,46
34086,-2902,405,2619,1338,50,-1187
34087,2079,-6485,-3233,-1650,-266,71
34088,1089,-4318,3341,1988,-983,1601
34089,-4084,6772,5568,-93,-646,-967
34090,6455,2771,-3922,-1188,1127,-306
34091,577,5156,-118,-1342,774,-1679
34092,3767,2218,7520,-448,-1025,-552
34093,4362,-4292,-5040,-1443,960,769
34094,4088,6723,-1861,1233,1148,777
34095,-2050,416,3067,-1316,782,225
34096,-2416,-7397,232,140,-1963,40
34097,-2520,-1595,-6011,-724,-194,-1221
34098,6770,-3998,-6188,-1623,-1117,-1693
34099,3258,4464,7069,1282,980,-130
34100,-3253,3296,716,-389,-575,-73
34101,5745,5512,4750,1659,-967,38
34102,259,6499,1572,-1977,-1359,-1410
34103,6072,-4804,5205,672,1696,918
34104,-5568,23,6426,-165,1229,-1052
34105,-5368,-7953,-3802,981,-1873,1184
34106,3051,-5438,-5043,-389,-472,252
34107,1817,-4985,-4878,1897,-1068,-593
34108,5589,-5827,-2394,-1866,610,521
34109,6918,-4183,2897,1339,303,261
34110,-5374,4069,1338,-1883,291,169
34111,7421,1292,1846,-994,-1129,-1713
34112,130,3865,-546,223,1994,-1959
34113,2402,-1330,-4474,1168,-1261,-1891
34114,-4979,7124,4589,-1747,878,-1005
34115,1753,3962,-2548,-1631,1083,-1938
34116,1438,-591,-5861,78,1096,902
34117,5812,-4585,-689,-1639,1365,240
34118,7585,-6170,5081,1880,1759,1495
34119,6965,244,-766,-233,1364,-1351
34120,7155,-4910,-1081,232,-1770,614
34121,6740,6456,-7332,993,1977,243
34122,2318,1872,-4190,1960,379,1521
34123,1328,3011,-2721,-954,822,-1958
34124,-2371,-2994,-3229,1201,145,-912
34125,446,-2701,-6536,179,1160,1477
34126,-7496,-6092,127,-1543,313,1452
34127,-2745,-695,-870,967,-710,-682
34128,-2367,266,2874,1271,-1970,86
34129,-5673,-3607,-2482,-1847,216,1598
34130,4918,-5530,-1768,820,-1566,-192
34131,-4855,-4572,4342,-907,-211,1521
34132,-5241,-7186,5059,-993,-259,1408
34133,1134,-2229,3351,-1520,1178,1888
34134,4684,2786,3639,-642,-112,-1924
34135,-3488,3184,-872,-1622,279,1199
34136,-7059,2734,-5700,1673,-1912,514
34137,4929,-2784,5769,115,-1706,-1504
34138,820,1310,-6599,-1509,-536,-692
34139,-4726,4937,-2302,1353,1778,955
34140,-3603,1080,3032,-375,-599,1262
34141,640,5655,5879,738,66,454
34142,-5944,-824,6808,1968,-1607,-1107
34143,-4174,5297,-2541,69,1575,159
34144,1898,6775,-1401,-54,183,500
34145,-6396,-2706,2627,-730,81,1445
34146,-5668,4233,-7866,-914,-975,-956
34147,-6138,-3245,1612,-1176,1441,-279
34148,1766,7705,-108,-1769,1189,556
34149,3165,-7084,-2269,-1845,-1489,118
34150,2233,3122,5408,-219,-1239,-409
34151,-4979,-2298,-7219,-901,-732,-212
34152,4601,-1250,5853,1004,1419,1713
34153,-6228,5122,3872,-592,-308,71
34154,-5269,-227,-4589,230,1316,447
34155,5520,-3998,7739,-954,1950,94
34156,-6371,-6234,-6501,1440,1917,-1095
34157,1451,-2652,7778,-837,1956,676
34158,981,-6666,594,33,1205,-418
34159,-5517,4348,-5459,-87,1820,-1909
34160,7916,2387,4422,430,272,-1049
34161,2826,-184,-1100,233,1873,-1150
34162,4251,-3036,-784,479,280,850
34163,-3551,-422,249,401,-404,164
34164,-4368,-7317,-1335,66,1195,-941
34165,-7165,5952,-3595,-360,1559,-43
34166,4449,-150,497,754,1981,1558
34167,-4873,-317,-1672,-78,1659,1199
34168,-4147,5229,4983,482,-1848,1641
34169,-4941,-3504,1863,832,1501,-825
34170,1677,-3885,-2143,-550,-1124,-1474
34171,-6817,-2161,1046,-1565,-1372,-1384
34172,-2469,7309,-4495,-1645,259,-1408
34173,-7389,-3317,-5218,43,197,-1822
34174,-6980,1142,2944,-965,359,-61
34175,736,7691,6756,-983,1248,1418
34176,2787,578,1313,419,-1323,1661
34177,-1855,3566,-7613,1929,-808,1038
34178,1647,243,5686,1873,1475,-757
34179,6233,-2640,-4337,-400,1756,1721
34180,3175,7398,3213,522,-243,1124
34181,-3577,6130,-5424,-159,-1459,-1357
34182,4828,-7810,-6266,-247,-1701,1307
34183,1569,4084,-1860,-227,-1252,1524
34184,2419,-5478,3188,1570,-1708,-416
34185,7040,5919,3683,101,122,1967
34186,-685,-3457,1677,813,1111,909
34187,7325,-4516,-5563,939,-209,1892
34188,-1172,-5524,-5090,1794,-1001,-1955
34189,-3270,-3089,1533,-1979,-1916,-41
34190,-2070,7549,-2033,-579,-150,-101
34191,-1199,-3827,1567,574,-448,1892
34192,1988,364,2726,-744,1849,197
34193,494,-5913,-5486,-44,785,-199
34194,-3360,6152,3949,1607,-1249,-875
34195,2153,1209,1580,-306,-420,-1428
34196,243,-5098,-686,1558,1808,1135
34197,2516,2619,3628,-996,1950,-1305
34198,5172,-4252,-4641,-1355,109,-16
34199,1571,4354,-7139,-1252,1461,284
34200,5603,2748,4520,1560,-1094,1551
34201,1300,-6292,-1970,-1935,775,1337
34202,-5358,3274,1256,-1949,352,1412
34203,-1532,5195,-7310,1911,476,-112
34204,5282,7883,-5748,640,1998,-1518
34205,1649,-4453,-3703,1947,-512,1830
34206,-6102,-1138,-248,1394,1358,857
34207,2496,7872,4103,768,-1510,-379
34208,-5829,-5306,4864,1514,1161,1930
34209,5899,5336,-7678,94,1881,-206
34210,-7513,6620,-647,289,486,1520
34211,-6611,-6959,-4846,-1751,717,742
34212,6598,-7003,2860,1698,-1916,1705
34213,-4313,1682,-7174,-1562,721,471
34214,-7932,-6005,7693,-690,1941,-833
34215,2953,-5635,347,-82,1430,-1902
34216,6476,513,-1351,396,-354,843
34217,-5185,-6055,2771,-687,1920,-265
34218,-2349,-4226,-6649,499,-222,-1520
34219,-1082,-7682,23,-374,-1704,-681
34220,346,-7176,7495,421,-897,-1040
34221,522,-238,5602,363,1538,722
34222,-6881,4686,4448,333,847,598
34223,4269,-3600,-2964,92,1740,687
34224,4705,5031,-7648,1440,-486,862
34225,608,-6475,-1581,779,1093,617
34226,-5537,3132,-241,1024,1053,-243
34227,5010,-2217,-4440,416,-1034,-720
34228,-5954,-7383,4130,60,-320,715
34229,-4493,4572,-3819,-1335,1202,429
34230,4234,6054,-2734,-874,-1241,-864
34231,-4279,4632,-7523,1775,-1806,1282
34232,6774,3994,-1859,-1971,-1023,-151
34233,6399,-8,3515,-1069,-311,1906
34234,6647,-5198,-6193,-645,-20,395
34235,-3536,6264,4772,913,281,-1931
34236,-6542,-6879,7675,-376,226,298
34237,-6924,1765,4913,-323,-1921,16
34238,5582,5861,6285,1385,-534,-800
34239,2552,6645,5131,-732,1373,-1660
34240,-4465,-4722,-3636,1709,254,458
34241,3800,-841,-5081,-1364,1187,1582
34242,1317,5465,6484,1626,1511,-784
34243,-7059,185,6079,711,-936,-26
34244,404,1764,6897,1275,1320,511
34245,3635,-4153,3530,691,-196,1325
34246,3109,2245,3521,1694,-298,1560
34247,2975,-2862,2459,1086,-106,24
34248,-4700,3658,1096,1745,-1776,-1618
34249,1327,-797,1909,1287,-1199,-1824
34250,-5800,5332,1754,1911,-1692,-240
34251,-5239,-2820,3961,-1413,-1152,359
34252,4570,-2735,2614,1885,764,-1201
34253,-2692,-4207,-3468,-520,-1866,998
34254,1023,-3378,5195,1811,1354,913
34255,-93,-7234,5853,-49,1062,1411
34256,-4225,7082,-5193,-1946,161,-999
34257,74,3856,-2301,1478,-1279,1418
34258,907,-2354,-2235,-1314,-26,149
34259,-6867,1824,-760,-290,-109,-607
34260,1731,3674,-7518,-1468,1596,1202
34261,6883,5430,-4521,939,-11,364
34262,5568,-1900,6532,1994,36,-490
34263,-4872,-4500,3356,-828,863,-586
34264,-2529,-1681,-5112,120,217,-1537
34265,2306,312,-2503,916,1537,-643
34266,5428,5308,-6606,-761,-1753,-581
34267,-1002,-829,3706,-323,-649,472
34268,911,-1372,5990,1304,-1696,-1710
34269,5001,-2147,-3398,-1595,-1980,1612
34270,1699,-5581,-581,1846,876,982
34271,7463,-7388,-4789,582,903,1970
34272,-5210,-900,2450,476,1566,120
34273,4933,2030,-825,-1307,644,-981
34274,-33,-3214,-2052,-1773,-1545,1369
34275,3677,2267,-1035,-1158,-866,-1202
34276,-7233,-2385,-215,-160,1508,-1468
34277,-660,-5968,-5411,-559,-288,1931
34278,3735,-3099,-6605,-493,1954,562
34279,-6885,5858,2638,824,387,1628
34280,5022,-2423,3962,498,-1236,-1297
34281,3627,-513,5763,197,-1244,1800
34282,1501,842,-5158,-1390,-1366,-738
34283,6037,1449,-4227,-1655,-1358,-1576
34284,-1301,-1,7446,-1632,-377,-1386
34285,1558,-2737,5448,-178,-1197,949
34286,4856,6482,6499,-69,-967,882
34287,-1211,4611,123,-736,-1831,-351
34288,1344,-422,-3309,-1186,825,-1285
34289,905,4552,-687,1260,1375,-871
34290,835,2926,-747,-183,515,-1811
34291,-194,-5290,5529,981,-1000,344
34292,4307,-3593,-4352,1507,-1584,1802
34293,6885,-449,2435,599,-1185,-1024
34294,-2051,-7106,5272,-16,-821,-821
34295,-7867,889,-2790,1873,1384,1898
34296,2211,-4752,-2252,-805,315,164
34297,7292,-7640,2929,-427,1129,35
34298,2878,893,-444,-292,881,401
34299,2547,-6996,-29,523,417,19
34300,6134,4518,7999,1966,445,-303
34301,5518,1033,2083,974,848,-1732
34302,-7292,-1699,7982,-882,1432,-1291
34303,-7859,-6051,-997,-1180,-240,-1056
34304,-925,-3786,-5304,786,319,-978
34305,4794,4417,7721,16,1293,325
34306,-3003,-2620,1284,-1016,1133,-874
34307,-5595,7748,-7906,-1793,-657,1667
34308,-1386,-5108,-1205,1371,-603,845
34309,-151,-5027,7570,762,983,-1082
34310,6777,2180,-7381,1324,1872,-455
34311,2265,-5944,3361,-1535,1717,1636
34312,1425,-632,-7572,1946,815,-1083
34313,3809,3022,-4134,-56,-562,1289
34314,3287,-488,-27,-1739,-1236,1215
34315,6914,5360,2592,499,1968,-733
34316,306,-2556,-903,-1757,986,1324
34317,-3212,4249,-7149,1351,7,1201
34318,6865,6420,-2463,1914,551,92
34319,-2937,-426,5809,-1365,1056,-1901
34320,-5390,-5426,264,-923,379,1414
34321,-1666,6212,-7589,-1455,110,-1438
34322,3457,-3064,234,225,-1493,253
34323,-1052,825,-1874,-981,-1102,-900
34324,-980,1224,-2759,1205,1311,30
34325,2929,2232,4562,-971,786,-1418
34326,170,7605,1242,-1524,-1691,256
34327,-1247,-6290,-3381,1628,-1956,-1914
34328,35,1882,5088,945,-928,-1075
34329,-2404,7422,-4714,-1970,-1370,416
34330,1290,-5384,3683,1393,1000,352
34331,-380,6631,-505,41,-508,-1231
34332,6872,-4138,3045,1591,691,1766
34333,956,1797,3934,871,621,-922
34334,-6831,-990,1551,1629,-466,-87
34335,2614,3149,-1334,42,-1752,1765
34336,7755,-5817,-4449,-593,1592,2
34337,688,6004,-2367,-845,407,622
34338,-4856,3408,-3505,1067,965,-1506
34339,-6830,-2384,4771,-1158,571,644
34340,2199,-1735,7294,451,-173,145
34341,5668,-2607,-5896,1653,-1338,150
34342,919,-6603,5245,1906,-193,503
34343,3111,5859,-7192,-1937,-890,477
34344,-3025,-431,-3726,288,503,-204
34345,7016,1716,6655,-1024,-1453,-1989
34346,5456,-287,1142,364,-296,522
34347,-2434,41,2760,-1420,1859,-263
34348,-5964,1167,6233,820,-146,1612
34349,-2176,-3139,-7266,-602,-1862,-528
34350,4846,5590,-3867,202,-1118,-1719
34351,-1199,-1997,7539,-665,-198,-1752
34352,4401,4781,-2986,-1221,469,1059
34353,-4511,-6328,2031,121,1043,-1119
34354,4673,7678,-2429,-221,-1149,485
34355,-7177,3342,1824,1837,-1937,1139
34356,-7572,-4703,4913,502,879,1327
34357,-1832,6891,7396,-569,-174,-1350
34358,1160,-2059,1250,-180,-973,-864
34359,3904,-3666,-5998,-660,1093,-1265
34360,-3453,-3613,5802,-1419,81,960
34361,3349,-3970,-7852,1340,-182,1845
34362,3529,5125,-284,607,308,1608
34363,-3289,2523,4575,1900,-1934,-1850
34364,4324,-6422,3575,-1602,-1230,1532
34365,1359,-3869,-6462,-1755,486,-1300
34366,5813,2057,-2243,-1038,1672,1347
34367,4657,-1799,204,-540,-1339,-244
34368,-5649,7657,5466,1815,121,443
34369,287,-4234,899,1346,1086,-1997
34370,5938,-1147,-5467,-1289,-1357,-1380
34371,-1857,5866,-6644,1423,-244,197
34372,-660,7732,-1554,1006,1063,-25
34373,-3947,-1196,-3599,-402,-1994,1666
34374,7089,-4941,7568,68,26,-789
34375,2390,4554,-2570,1965,-1034,1914
34376,-366,-1199,1856,-1680,-1242,-1058
34377,-502,5554,-1651,1657,-1802,1858
34378,6212,5536,-245,712,-694,-1401
34379,-5046,1263,-3044,-971,951,1191
34380,-671,6234,5466,427,570,733
34381,-1274,4881,-3038,-1384,-65,478
34382,1973,-800,-5524,611,926,-1523
34383,571,2744,676,1220,1155,267
34384,3311,-126,-4370,-702,-1692,-694
34385,-6312,4632,-2081,-1626,1796,-960
34386,1079,6972,4221,-1557,-1526,-1812
34387,2708,-7193,2118,-441,-995,-1389
34388,7349,-1095,2160,-630,-1914,330
34389,-947,1860,-5068,-1831,-1223,-1331
34390,-4238,-2011,-3008,-1802,-383,-181
34391,-676,2624,-1181,-1825,-1981,-1839
34392,-7057,-3651,-7703,-515,-1820,-1568
34393,-4531,-7939,-2709,163,229,-1405
34394,6983,3057,-2315,-847,-1452,1402
34395,51,458,-6340,-1225,-1905,1977
34396,1319,-3793,1865,1915,201,493
34397,-2297,6219,-3999,-648,421,-1411
34398,2780,593,-6650,-728,193,1896
34399,-2914,3154,6516,-1611,90,-1856
34400,-1985,-2522,1147,-1092,-1039,-714
34401,7350,4621,-3016,1938,-1046,-1494
34402,2032,5919,7340,1125,991,1619
34403,-5953,-6139,-7215,-532,-144,408
34404,-4137,-7392,-7750,-511,-200,1676
34405,4170,-7019,864,1422,205,-1902
34406,2824,-3180,-5178,726,969,-83
34407,6539,7932,-7913,-1776,1135,-401
34408,-5110,-7871,-5281,1488,542,-820
34409,-7631,5263,4826,1704,346,377
34410,6691,-5575,-5440,-601,-1442,1737
34411,-4006,2706,3423,-877,-128,-354
34412,-5279,192,2365,870,1106,499
34413,-641,-3493,1705,-1467,-533,737
34414,-4978,1057,1356,-349,-1308,-589
34415,-5295,-3343,845,1545,-1128,-1685
34416,3038,-7622,-1506,-1778,1239,-7
34417,170,-7962,-7422,225,-594,-1186
34418,-457,1817,2226,1577,1794,1097
34419,6603,-7241,-3287,902,-1139,-1231
34420,4337,-4043,-3309,-1304,-340,384
34421,2687,889,-7931,-163,1913,207
34422,5547,-6003,-1014,1370,775,1151
34423,-3691,-2201,-1090,1719,-1012,1727
34424,-930,-1649,-6972,-815,-330,-1936
34425,-738,7819,5902,967,-1154,-1470
34426,-4893,5805,3872,1492,595,-126
34427,-7090,-5650,-3995,139,1014,-227
34428,-5212,388,6140,1474,-1786,959
34429,3905,-6015,6389,1772,-1650,278
34430,4710,-6726,7720,-495,-187,-1483
34431,1004,7481,6149,-551,-931,1903
34432,-6851,3166,1633,-1677,1800,502
34433,-3807,-7847,-4934,1673,-1598,460
34434,-6538,-2180,-3474,-1544,-1210,160
34435,3254,3309,2626,-519,-1999,-1622
34436,-7487,550,29,580,-1127,-577
34437,-2593,-1653,7847,-1207,-1550,-1573
34438,5146,7394,-4130,-1109,-1591,-1255
34439,-6047,6583,-4236,-1270,-1494,-590
34440,4705,173,3752,-1237,-1141,-808
34441,6551,-5456,7918,-73,-907,-287
34442,-3397,-1838,-2023,1225,-567,844
34443,-4482,-1662,5552,-1804,-580,1227
34444,7845,5621,7174,-400,-451,1638
34445,376,-3869,6982,918,607,1258
34446,3427,-2361,1577,1781,-269,-1464
34447,7896,-214,-3817,494,-618,1869
34448,-1917,2136,-1692,-1359,4,-729
34449,5061,-5747,-2459,1372,294,1198
34450,7232,-5253,-2313,-575,1613,733
34451,-6238,901,6801,1260,39,-734
34452,1028,2808,-1973,-720,-1026,-215
34453,1676,-5993,6936,1177,-433,1075
34454,7181,2981,3076,1717,1354,-1246
34455,6465,4746,-3562,1969,1461,1111
34456,2705,-2737,-1026,1078,-417,1741
34457,-2303,-1169,5894,-1043,-1288,899
34458,1163,4876,-2357,-1989,798,1745
34459,-5904,1799,-7624,-205,353,-469
34460,-5532,-7182,266,1454,1535,1231
34461,1638,-4118,-5159,890,1725,-131
34462,3208,-1614,-5616,1095,542,1088
34463,-7202,-6531,-3682,179,-805,-275
34464,2988,5989,-4570,1166,-1908,-120
34465,1494,6137,1826,1141,1687,-1483
34466,-6425,-3950,6061,983,-435,1231
34467,4033,-3363,-6420,1256,1238,1464
34468,3575,6209,550,559,-1138,-797
34469,-793,7658,-1910,-1406,280,1879
34470,-5607,-1939,5822,1403,-796,-1166
34471,4637,-546,-7108,-1958,-49,-892
34472,3485,-4797,-6082,1406,881,229
34473,-7409,5991,7558,-547,370,-82
34474,4305,5165,5509,1943,929,1768
34475,-6238,-440,1908,1118,1148,916
34476,4739,-2759,6674,22,1980,1226
34477,1736,2632,-6079,-1369,1298,-1543
34478,-4784,7134,-7300,678,-1535,1848
34479,-1181,-4517,4944,84,-151,-391
34480,2143,-7988,6034,-1756,-1672,-470
34481,7276,7750,2904,324,-114,884
34482,-3866,3498,-798,476,1000,1535
34483,-2618,-7411,-2486,-1934,-516,-492
34484,2883,1812,4076,-1610,931,1488
34485,-3821,-3179,5232,-684,1009,-557
34486,-2780,-6184,-7496,798,-626,524
34487,5528,-1412,-6225,1252,-1197,-947
34488,2129,7960,-1526,1777,-827,-293
34489,4474,-4618,6225,-1205,466,330
34490,-3561,7656,-1970,1151,1648,1112
34491,-4706,-3689,-722,-1263,1646,1230
34492,5308,4049,-3206,-613,1246,-1584
34493,6781,2048,412,-176,-1188,604
34494,-4128,6503,2458,-662,1189,929
34495,5050,-3567,-4291,-893,771,1431
34496,-7662,4997,-793,-1726,-567,-1344
34497,7129,-4968,7086,-82,-1834,879
34498,6049,4634,5244,-249,-1378,-1128
34499,4289,-1835,-323,-149,-1424,-620
34500,7925,-1863,-2875,405,-1830,687
34501,-1097,4286,-4669,-1693,1357,-799
34502,1222,-1514,2288,-1596,-412,1260
34503,-2804,4178,-2589,-1542,-1409,-397
34504,1690,-1315,-6183,-1712,1871,-1507
34505,-2244,4503,-4705,1567,293,-1107
34506,2745,3108,7861,-1934,318,-153
34507,-681,5374,-2307,476,1060,-1177
34508,3455,5387,-4208,-1805,179,-1558
34509,750,-5848,27,-744,-33,557
34510,-6498,-1509,-4394,1389,-1397,-1445
34511,335,5503,7429,-1542,-1884,-735
34512,4419,4450,6505,60,75,1123
34513,6186,-6699,1761,-341,1374,-978
34514,-1340,-4663,5903,-944,671,-1469
34515,451,844,-1742,1241,676,1343
34516,1441,-4224,5956,1680,-1614,-318
34517,3337,-1567,-5326,1891,1522,-1583
34518,652,2599,6031,1748,189,-1369
34519,6183,1680,7330,-267,-1756,991
34520,-5264,7708,-5424,843,1211,243
34521,-679,-5956,-7874,-1102,-608,297
34522,2298,6694,3114,-633,-178,603
34523,3514,-6927,-2964,-1442,1879,705
34524,5593,1234,-3561,-264,-1278,248
34525,3415,4122,4387,752,-103,-970
34526,-6583,-6832,469,878,-1678,-24
34527,6710,60,495,-700,659,-1083
34528,1411,5057,4830,390,157,115
34529,6037,3640,6316,-306,279,1695
34530,-3776,-541,2304,815,-64,-1669
34531,5803,-6818,-5179,212,1002,-845
34532,-7572,-5921,-3216,-1027,406,-819
34533,-5933,-117,637,1917,1957,385
34534,-6313,302,4743,1652,144,1511
34535,-2320,-3154,-4391,119,464,-515
34536,1119,6741,-6509,996,-1452,1900
34537,-3552,-4347,-5436,-314,1227,-857
34538,5911,-2171,-3715,-1823,1203,-1816
34539,-5854,7223,2585,967,8,366
34540,-4753,5297,6831,497,77,-1247
34541,-6315,-1985,-545,1435,0,-1546
34542,6767,4591,-1728,226,1324,-632
34543,1145,-4107,6572,-656,1877,344
34544,1135,2337,5929,-919,-586,279
34545,5983,4644,7884,-1454,-322,-97
34546,7069,5077,-7735,1100,922,-379
34547,211,2540,-3613,1450,-988,-1629
34548,-7282,4223,-2980,-534,1558,-1494
34549,6114,7255,-6629,1249,-512,-1834
34550,2611,1445,-5212,1491,-898,-436
34551,-6524,-7941,-362,-1365,-1704,1321
34552,-1212,-3298,762,955,-646,567
34553,2822,550,7461,585,-451,123
34554,-1380,162,-1931,-1760,875,-189
34555,6167,-2090,718,1554,631,-442
34556,263,1027,-1129,1986,1527,1560
34557,-4703,1183,4766,1782,-111,-1381
34558,-2764,-3165,3710,1165,-1933,-882
34559,1058,-5496,4837,1056,-1079,1606
34560,1024,5362,-1419,817,-1038,-1400
34561,6124,-3790,7746,-864,-1888,883
34562,5980,-1593,2874,-1384,150,-1127
34563,-2360,-1720,-6231,1780,-1739,-563
34564,3585,1945,-6731,-979,-1524,1123
34565,-4020,-4229,2118,1129,741,349
34566,3637,-5461,-7033,1911,1373,-1676
34567,-7768,1097,7262,592,1063,1340
34568,-5030,1147,-5991,704,-1275,1602
34569,7251,6087,-4218,198,-1064,-323
34570,-6906,4838,-6032,-471,-1242,-1794
34571,1213,-7609,-360,-1548,-1225,469
34572,-1690,-5291,-7330,-547,-636,-289
34573,4713,4381,-1768,-673,-1931,-851
34574,5081,5833,-652,-1184,-1808,-30
34575,1013,-5560,-5796,1721,1951,749
34576,-237,7241,-6744,-1180,984,-205
34577,4336,5175,-342,1840,10,880
34578,6909,-6666,7921,-1343,722,-777
34579,-2770,-5809,-4341,469,-1893,1655
34580,-3527,4939,-3865,-1848,-1023,-1130
34581,-5811,5000,1178,370,827,-1782
34582,-6702,-5395,-5955,1935,-489,1542
34583,-883,-5749,-6432,-1499,994,-1566
34584,7878,6490,27,1124,-531,1754
34585,-3291,5631,-7306,-354,1223,-223
34586,5351,7234,-3,298,772,-1727
34587,6251,393,3886,-369,-1962,1494
34588,-3632,5118,6037,-1461,-664,1278
34589,-6791,905,6464,-1978,-1119,915
34590,5428,-5833,3502,109,1632,153
34591,5717,-3750,-3692,-738,-1623,239
34592,-3651,-2159,-2188,63,1107,373
34593,-7952,-5467,5913,-338,-702,-817
34594,2369,-7888,-286,-1721,548,-747
