Sample,Ax,Ay,Az,Gx,Gy,Gz
19075,-1437,-6897,217,-884,1949,-426
19076,4556,6927,-2256,-1165,1770,1119
19077,-3640,-3821,6855,646,-1985,167
19078,-2454,2383,4807,493,-1650,-1255
19079,-2589,6307,-1304,1358,-400,-454
19080,-6769,-3340,6202,-199,-722,-1955
19081,-5065,-987,-6739,-358,-1515,-1684
19082,-4694,3664,396,954,1715,-1343
19083,-5550,-393,6631,1024,-443,-290
19084,6410,7292,2752,-342,-1795,-1702
19085,-6650,-1741,23,-1999,-1396,777
19086,2539,1058,6533,-1179,1548,1607
19087,5644,157,-6274,-1191,1942,-1828
19088,-237,-5044,-1743,709,-1857,1255
19089,-589,5781,-2591,258,919,-1673
19090,3834,-6231,5352,628,-901,-938
19091,528,5787,-5422,962,-367,510
19092,-6970,-987,1760,-876,-1108,-1006
19093,-260,3444,3260,1330,542,-374
19094,2995,-7817,5492,-211,-231,873
19095,4989,-3055,-2538,-326,-1138,1220
19096,3847,7490,-105,-840,1790,-885
19097,6089,-3501,-455,1818,1637,243
19098,7564,4049,4986,-1182,-96,-1797
19099,3224,3066,-3752,-307,-1744,925
19100,7249,-7078,-1352,1292,605,-73
19101,-2758,1189,-4872,-889,1036,-808
19102,378,-269,-5075,-224,-1528,1577
19103,-4680,-1627,-810,-948,1061,-111
19104,-7509,4262,4232,1547,-1583,721
19105,-4159,-110,6310,937,1239,1711
19106,-3038,2934,-4021,391,-864,-405
19107,-7092,-6867,538,-790,-1227,-1214
19108,4808,6546,-2910,635,-121,1353
19109,-5636,-5710,-4572,-1278,-356,-1089
19110,5680,-5033,5379,1393,-1505,1200
19111,5174,-234,-3951,1675,688,416
19112,-7013,47,-2451,-836,414,167
19113,-2523,3679,6708,-502,809,-1526
19114,-669,-6482,4174,-93,-87,1469
19115,6787,3988,-6121,969,507,1194
19116,2104,-1462,1287,-299,-1144,-1924
19117,-4221,2571,-670,-464,-874,1564
19118,-742,-2623,7652,903,-1853,-810
19119,-483,4502,5025,-1229,490,923
19120,-7347,2632,-5757,-145,-1918,657
19121,1100,7836,-6539,-522,1722,-955
19122,5539,-1905,1294,884,630,-1372
19123,5839,7278,5976,40,-1515,-943
19124,-7480,-1410,4194,780,764,3
19125,2295,4612,7900,373,-1570,-1551
19126,-2158,2338,6819,1198,-1453,790
19127,2851,5684,7985,1571,-412,1080
19128,6927,6698,5181,-1350,-1613,-1935
19129,4147,7343,4221,-798,-863,1638
19130,-5380,6207,-5077,-859,116,258
19131,-5504,-1092,3941,1610,-93,509
19132,-1400,177,691,1809,599,-1301
19133,6887,-4442,-2712,-561,113,1629
19134,1859,6772,3137,-1176,1740,-1839
19135,1746,-5530,-2250,371,570,-787
19136,-6195,4750,-4602,112,-458,-1748
19137,-7890,1238,-7662,-1013,560,-968
19138,-3161,-4258,311,1889,1222,-1268
19139,2044,2970,3809,382,977,1300
19140,-2158,-1698,-7326,-1611,-1066,383
19141,5994,158,435,-775,1715,-902
19142,-2479,3040,-7682,818,983,1512
19143,-3504,-6492,-7388,1544,157,162
19144,2484,6482,3699,550,809,-1257
19145,-3167,-1114,4520,-326,-1743,700
19146,6470,6538,-1797,-902,91,-774
19147,3659,-3227,7787,1247,1425,158
19148,7917,-145,-331,651,-1552,1893
19149,2193,-421,-7819,-1941,-1889,604
19150,862,399,1855,1789,-1529,-989
19151,2323,5233,4088,1112,855,379
19152,3231,6193,-3683,465,1959,1370
19153,2154,-3228,-2318,156,587,-791
19154,-3666,-1051,6705,-503,-1160,-101
19155,2644,-5016,5417,-821,1945,559
19156,-5648,5083,-4597,-1668,1841,-1285
19157,-5564,5754,-6454,607,-458,-267
19158,64,5701,-5137,349,1824,180
19159,-5800,-3301,6022,-1187,-944,532
19160,-7078,2453,-4912,1923,16,-370
19161,6069,70,3706,1383,-685,1482
19162,6817,-7883,-6011,-168,1511,-968
19163,-3378,-5216,-7718,-1843,-1261,-283
19164,7836,-4431,7773,1856,1934,83
19165,-4166,997,6159,-18,-1130,-837
19166,-4412,456,-2778,854,1351,-1335
19167,1742,-3999,-7476,-1767,-957,1074
19168,-286,3007,4017,-319,-70,-1616
19169,539,-7440,-2965,355,-1729,-612
19170,4183,-6977,6780,-1824,397,-1773
19171,-2246,5986,1994,204,-49,591
19172,4171,4319,4298,1976,72,-1477
19173,1134,6562,-3796,1882,559,-692
19174,-7677,6502,-7320,1046,1515,-101
19175,3184,3377,-3093,-670,-1719,1588
19176,7300,6071,-4339,-25,380,-1311
19177,7596,-2489,1624,-126,663,1736
19178,108,-6130,-2070,1764,-707,1583
19179,6749,5436,-6328,-1347,-512,533
19180,-4375,6629,-1602,885,886,482
19181,4008,764,-3261,-163,420,-1906
19182,-211,-2103,2997,-642,-1587,178
19183,4012,-2289,-6267,-1714,-1996,1131
19184,4277,-5618,-5911,1807,1293,1138
19185,-2870,-2442,-2412,-138,-422,-1763
19186,-3713,-6092,-6507,-1661,1659,-1260
19187,-892,-7453,-3168,-706,1844,-1717
19188,2174,-6955,5224,1002,618,-1813
19189,2914,-4780,-1464,1776,-981,1549
19190,2702,-2334,1930,689,-73,94
19191,-4417,41,5704,-1170,-1164,-328
19192,-7640,4575,7066,901,-639,488
19193,-3675,-1098,-5086,1336,746,-662
19194,-2655,-3536,-4261,784,324,704
19195,5097,7115,-2101,860,1064,1765
19196,-1813,4254,477,1175,162,-1278
19197,-2934,-2578,-3212,-1313,1661,807
19198,-200,-86,-6411,-683,-1337,1929
19199,-6097,-3041,2094,768,547,1067
19200,4068,661,4437,521,1129,1988
19201,6284,1278,-3475,-89,-1390,-1664
19202,-4422,-6962,-6968,-192,1120,-1044
19203,5427,1226,-4996,-1694,-1899,1440
19204,1958,6185,3732,-1552,661,-676
19205,-5495,1549,3,-1112,-353,-347
19206,-6502,1052,-4029,1051,-1568,1643
19207,-2634,-6986,-4073,-605,-1531,-1529
19208,4733,131,7934,-1054,1853,1517
19209,-6341,-6715,-5318,1078,-606,-663
19210,-728,4156,-6399,787,-1084,1875
19211,2036,7453,1081,561,933,-609
19212,6937,1708,-1229,1530,-952,-148
19213,-3854,-6173,6312,291,-595,-772
19214,-4893,7519,1520,151,1344,1842
19215,3602,5207,-4907,-265,-1994,-1384
19216,-4140,1163,-4232,251,1841,-484
19217,-1514,-5537,-1135,-1390,-1421,467
19218,4140,4598,-5287,-1811,-910,1180
19219,1594,5223,-619,-708,1364,-1282
19220,301,-7689,-7846,631,1779,-595
19221,633,-816,-3993,1451,-923,-1835
19222,4109,-1544,-5173,-667,-393,-1302
19223,763,7659,-7523,1921,-1105,-1815
19224,-2916,-4371,-2948,-1257,1457,532
19225,4745,-6181,-5030,1363,-1161,110
19226,-1581,-1898,-6748,-1053,-1101,891
19227,2756,2274,-1488,-1946,944,244
19228,2596,-7092,7203,350,1701,-814
19229,-7975,3858,-1690,1999,-1914,113
19230,2407,-3018,6497,-1066,-1854,1303
19231,7060,5546,4691,20,1368,-1012
19232,3970,-2319,3480,1628,-1552,1909
19233,2409,-190,4303,-537,1635,1852
19234,5693,-5605,-7983,-1057,440,-1099
19235,227,-4408,6244,-885,-475,1938
19236,703,-4494,7987,328,-1837,830
19237,4732,-4283,-7242,-1803,1287,1258
19238,6464,-7831,2938,-597,277,-1563
19239,7602,-961,7878,1573,-1143,1977
19240,-1072,-1798,-6961,-680,695,-310
19241,-2156,6686,4743,1662,-1087,-1694
19242,725,-6296,940,63,442,-1187
19243,-3156,1074,-7342,141,-992,1620
19244,173,2648,1927,-1073,1153,-1261
19245,4738,-5130,461,-899,-259,-55
19246,-1346,993,2607,-375,-1757,-819
19247,-6852,-6392,-5816,1149,815,1544
19248,5670,1488,-2310,1004,-1491,1110
19249,7434,-6044,7105,1561,-56,-1852
19250,-4268,-5962,-5199,-625,597,-203
19251,-3434,887,5275,1056,1191,339
19252,3208,-7708,-5221,-1836,-1254,-179
19253,-2883,-2180,-4537,-42,-1565,394
19254,-4201,-5897,-3236,1069,-480,-1783
19255,-2880,744,4742,-1933,-609,-1498
19256,-1593,-1242,5028,-1513,-1521,-866
19257,5201,-5819,-7232,434,578,-1348
19258,5694,294,-5690,-1188,-1618,1691
19259,5504,3856,-3743,1540,-362,-180
19260,4979,-4021,-5802,1461,707,1152
19261,2320,741,-1254,28,-1318,-1696
19262,-2191,5826,7870,1681,1176,975
19263,1557,6022,7416,1673,620,1023
19264,-2043,4004,2179,231,1224,792
19265,-7427,7850,2210,170,1058,-1283
19266,1017,1067,563,-239,1739,1216
19267,-7845,-783,7071,-765,-655,-1819
19268,3445,-5201,2265,-15,-759,614
19269,-1907,570,-3744,-187,899,679
19270,-2811,-2456,-6944,-310,-1202,-1969
19271,3388,7114,2674,-861,-1096,482
19272,-1719,-2981,-88,-397,1024,829
19273,2758,7855,5196,513,382,-1414
19274,-956,2084,943,-1900,535,-750
19275,5781,-3111,-5838,785,975,-317
19276,-1943,1923,1297,-1887,-320,204
19277,-984,-5971,3906,1302,-1165,574
19278,-5734,4743,-2459,1048,-610,1380
19279,-1823,730,6624,-1138,320,529
19280,6621,3525,7609,542,636,-803
19281,1653,6033,1980,-1695,570,1484
19282,-1162,-2469,-6968,1832,451,-1727
19283,2159,7055,-3018,-1474,-1317,-275
19284,2853,2861,3964,6,-1608,1891
19285,-3216,2464,-1193,79,-1168,403
19286,6798,731,2110,-158,-1282,-646
19287,1333,-1321,882,794,-100,1283
19288,3489,2159,2063,-1014,-857,1332
19289,795,1889,654,1842,1834,-1365
19290,-4079,-2024,4603,-1573,-1466,590
19291,5676,-5684,-5359,-1605,1171,-1959
19292,-870,-6986,2773,-1524,1097,1212
19293,-5445,-5638,5812,671,-1127,-1725
19294,-3498,939,-4520,1437,-1997,403
19295,7469,5627,1835,803,33,1044
19296,-2343,-4319,-6594,1219,1888,1310
19297,-7350,1197,-7468,402,421,-1162
19298,-2564,-6297,198,-1926,-901,1049
19299,1997,-4001,4834,-1290,-1791,-1665
19300,-3117,6397,7351,-752,225,1960
19301,-1491,-5341,-657,-287,839,1477
19302,5064,6714,7901,20,-203,-555
19303,-3509,-5535,-4078,-1874,939,166
19304,1545,6390,6352,-482,-675,1941
19305,-672,3452,4565,-1829,291,992
19306,5528,7120,-7264,-1885,436,1877
19307,-7049,-1652,-3020,-1997,-1794,1209
19308,-5626,1933,-189,-1586,579,-438
19309,-7856,4703,-4875,-814,533,-241
19310,4706,7075,7547,1269,1031,737
19311,-6527,4951,3553,406,-630,1401
19312,6120,-7755,7000,1590,-1005,1876
19313,-2435,-310,-6888,-1161,213,947
19314,-1029,-7081,7422,33,-426,1152
19315,-4292,-2591,-7934,1458,-1692,1183
19316,-2054,5369,-7510,1599,-646,-1782
19317,6585,-4526,-4542,489,-227,944
19318,-6398,6472,-1032,-1031,1282,-956
19319,6263,-2322,2426,1509,-1431,468
19320,-703,5338,1063,-827,-1368,-1415
19321,-1574,6045,2570,-1738,1049,1599
19322,1078,-5893,-244,-1693,1602,-858
19323,-6957,1667,731,-142,-1441,-558
19324,-6270,-6479,1343,-954,678,-1759
19325,-4950,-7765,7063,218,1458,1197
19326,-7739,-4901,-3438,653,-1931,-792
19327,-5801,2278,-5790,28,1225,1391
19328,-7462,-7191,2637,1153,-1538,651
19329,-67,-5483,6716,28,-1570,1421
19330,-3062,7953,-7895,-924,-1837,1052
19331,-5559,2791,6600,-124,-912,1828
19332,-3239,7893,-3033,487,1769,1922
19333,2102,3015,4266,-1279,-537,-1229
19334,-4136,4087,2590,1317,-1183,-1528
19335,1222,4207,7507,-912,1553,1254
19336,-2646,2974,5105,408,1222,1825
19337,4178,-3144,2805,-1480,1213,-140
19338,-7876,2091,-3846,66,1073,738
19339,-5059,-2380,-7420,-610,1750,1270
19340,6968,-6964,3538,35,1808,-1681
19341,1862,-3886,-900,-121,-942,731
19342,2946,-3126,5511,115,895,-2000
19343,-6862,5931,-2441,-79,-591,-1550
19344,-3073,-3894,1160,847,-45,-806
19345,6574,2426,7263,-1542,-1137,521
19346,3443,5335,7771,1579,208,133
19347,-7972,249,5968,109,-1439,1771
19348,-1148,-7266,-6595,-664,1144,-1991
19349,174,4740,-1524,-61,-314,1273
19350,-2153,-5109,-5307,-560,-967,-401
19351,5703,4548,-2485,-1597,818,-1222
19352,6753,6864,-6528,878,-1313,548
19353,-1111,-2048,-1830,691,-1785,-1036
19354,2527,-5514,-6916,-163,-1589,-233
19355,2334,-6388,-7407,1585,291,-1059
19356,2450,1734,-2994,-360,-1105,-1253
19357,-2528,3101,3560,-1165,-517,1127
19358,-610,6896,-6709,876,-1271,-360
19359,2109,-3135,320,1299,941,-1
19360,2057,-5135,5450,-1425,-351,907
19361,6362,2988,-1196,1986,1484,471
19362,-7495,-2413,-5099,263,-837,531
19363,-6030,899,-1431,-463,1998,215
19364,4158,525,-5821,-428,-1157,-1638
19365,-7605,-5984,-3824,1708,-1609,-1948
19366,1419,5688,-1458,381,1722,-179
19367,-3371,4024,2497,-530,-472,434
19368,5723,-1174,-5330,-1124,-1291,-1206
19369,4303,-4950,-5161,-598,-1728,-159
19370,5509,-908,-4260,95,-1905,1445
19371,6576,-3305,7042,-1465,1157,-820
19372,-568,1587,-7636,1352,527,1743
19373,-7262,-1727,4534,-30,839,1590
19374,155,7697,-6994,1193,407,-576
19375,-3721,6619,-302,788,487,346
19376,-1245,-233,-3230,-256,-674,-942
19377,1961,2446,342,127,-928,-151
19378,-2515,-7970,733,-252,-848,5
19379,5043,-4826,2172,-1044,329,1345
19380,-3820,5554,5103,1850,897,292
19381,-5898,3218,-877,-1626,-883,253
19382,-1044,5528,-58,190,59,-1702
19383,-976,-5709,2835,1685,-1193,-1836
19384,2512,5804,-3003,1548,1408,-1272
19385,-1837,-1571,-2575,-1150,-21,-665
19386,-2369,-6916,4170,-834,1751,-745
19387,2696,-718,-4324,1520,1237,-774
19388,-7769,-7787,7748,1867,-833,1718
19389,-6604,200,-1538,-1029,1262,1037
19390,-2454,7482,-2603,242,-1804,1506
19391,5490,-230,-1995,370,1611,-656
19392,5019,2088,-4802,766,-956,1323
19393,-5731,1125,3776,-679,469,979
19394,-4028,-7321,1399,-1666,1565,-715
19395,7176,-5001,-5031,-71,-218,-467
19396,2082,-6010,-6854,-254,-1579,-1688
19397,896,6376,-6824,-940,-399,-1503
19398,-3511,-4008,-5715,1867,-1286,1524
19399,6414,-3988,-5112,1498,1628,1807
19400,1968,-5879,-429,-1792,373,-1194
19401,6068,-3810,-3325,-1831,603,1238
19402,-3010,5532,7518,-1835,1523,-1537
19403,-7994,-7181,2916,-779,785,-180
19404,-1852,-1796,-5229,1056,348,-1577
19405,5584,-1719,-1305,623,-318,23
19406,6807,-1616,-6869,963,555,-546
19407,-858,4963,7207,-440,-739,833
19408,-3703,-3570,-1435,1742,1480,885
19409,-2437,3725,675,247,-848,423
19410,-2037,-7236,-2700,-572,-1287,-599
19411,-5203,-3268,-1580,-1291,-1657,945
19412,2543,-6246,7069,1437,-1364,669
19413,-5624,1420,-2105,-1616,1628,-1436
19414,-1115,1547,1059,1705,-387,1361
19415,-6072,3052,4214,-1890,1286,-183
19416,-3766,-3364,-3914,292,-1613,-1668
19417,6162,-2439,-7652,-233,1718,250
19418,-2430,5283,-3445,1235,-798,-629
19419,1027,-1624,-5585,-1631,-953,80
19420,4026,2737,6977,1017,-107,-1878
19421,-6458,-846,1879,-993,-951,1367
19422,1877,5054,6804,473,1059,-229
19423,-3496,-4825,-3695,1710,-1351,1734
19424,-7255,6050,-3338,-224,-660,1995
19425,-3500,3151,439,-776,-1629,1088
19426,-3465,3586,-1307,1128,705,457
19427,2458,7709,-3580,-1160,-753,279
19428,3487,391,-4408,-490,-1028,-178
19429,-3013,2172,-4462,1579,820,798
19430,125,5484,-3977,892,-579,1420
19431,-2212,-3025,4882,526,1908,-62
19432,3343,4236,5865,378,-473,-1151
19433,-6801,3401,3816,1285,146,1210
19434,-6507,-1656,-4532,-586,447,993
19435,-4977,-1019,-5223,-1904,-1643,-1685
19436,3400,-1008,-6808,1439,1362,1568
19437,-2357,-5339,5307,595,-1821,582
19438,-179,5519,934,-1883,-1127,-378
19439,-5719,-3601,-4473,828,1294,-621
19440,-1635,-6127,4182,1051,-1270,-1347
19441,3780,-5181,-1491,-1941,647,-1221
19442,4539,-629,-6564,51,1584,-311
19443,3880,-6522,-4801,936,284,487
19444,5679,-4409,953,-1077,-127,1202
19445,4884,-4549,-5342,-1343,1428,996
19446,-4810,-1678,5652,-1682,975,617
19447,3110,-4036,-431,-614,1613,373
19448,3984,-190,-6040,-1071,1563,-1841
19449,3505,-2145,161,-783,-1083,1574
19450,6089,403,-5145,-1957,-1585,1790
19451,4453,-6476,-203,-380,-1104,1785
19452,3157,4619,6232,736,639,928
19453,3280,-4141,1152,1052,253,913
19454,7607,1449,-7047,-206,1775,367
19455,-1113,-6687,7733,1842,640,-734
19456,-3752,-2936,-5010,1967,1295,-271
19457,-5442,472,584,-1425,1827,1703
19458,-131,3026,-6474,-300,1995,652
19459,-4123,-803,7632,-1055,68,695
19460,-5320,991,5633,-45,109,292
19461,5864,-7660,-6745,-683,1239,1074
19462,-6369,3165,-984,-93,1414,1028
19463,-7143,4303,-815,1802,97,-297
19464,-33,-5096,-5869,-1986,-1250,-143
19465,5687,257,-6777,-1,690,1109
19466,71,5858,-6271,-1753,-921,237
19467,5474,5233,2960,-1602,1992,817
19468,1393,1784,-7787,-491,1954,-360
19469,1782,7206,2287,-193,-861,-678
19470,-2820,-1047,4894,-2,-1516,752
19471,4275,-2799,-1286,734,1005,-1355
19472,6605,-1481,-6469,1105,-1720,-283
19473,1537,-4652,-3812,636,-318,-1063
19474,-143,6453,4537,-1499,1116,1414
19475,2162,7839,-7059,-1055,-1277,-1090
19476,-338,703,-2726,1724,910,1231
19477,3633,-6440,-4967,1688,-579,1097
19478,6675,4648,-5773,1258,-461,-1855
19479,-1728,-6522,7921,-436,1745,-565
19480,-5129,-1462,6904,-1898,-1918,-1987
19481,7930,4808,-1847,-1137,-313,-980
19482,-92,991,-6842,304,1024,531
19483,2717,7819,6864,-1658,278,-707
19484,5688,812,-3509,-1617,-1692,848
19485,-1679,-7068,376,1880,1340,481
19486,-2167,4369,205,891,-993,-202
19487,6821,-4524,-1434,-1595,141,-1135
19488,-1437,2966,98,1689,269,-1664
19489,7182,7767,5931,-1798,-367,513
19490,492,3641,5164,-267,1016,-436
19491,-2000,-2880,-3105,-313,87,1803
19492,-7899,5307,-2934,-878,-672,94
19493,-6502,-1753,6507,357,-1721,1958
19494,-5466,-4644,3136,-186,1965,-866
19495,3011,1938,-5282,900,-1586,-1230
19496,-412,6379,65,-762,-1643,-947
19497,-7236,-7900,-1073,-1207,1327,444
19498,6732,-3832,-1039,4,1188,-743
19499,-7605,-4426,-2115,-1987,-1302,-1917
19500,2233,-4198,-7417,899,439,315
19501,5649,2793,-3995,-729,-814,-1735
19502,-4524,1654,1980,-1200,-128,1685
19503,-5378,-3212,-3876,-1471,946,524
19504,-1393,-5787,-6261,-1496,-832,-936
19505,2132,-7214,-7239,-670,-798,434
19506,5979,6700,-5400,-749,-1852,1118
19507,6259,-2958,1853,812,1576,1530
19508,-3283,4182,5311,1323,-1139,845
19509,4869,-7011,7813,-326,-1327,1788
19510,-3286,-6163,85,1310,-1385,-929
19511,6596,657,6488,1319,-1003,-383
19512,-1420,5084,-5051,-1665,813,769
19513,-7929,-7557,-4314,-1139,14,895
19514,-5696,4906,-1451,-1917,-1221,-159
19515,7942,-7321,7839,-1066,-1345,-1773
19516,-466,-3764,-3704,1932,-336,-1873
19517,1257,-2180,2033,1060,1593,1124
19518,-4905,2192,-2162,-132,-769,-188
19519,2533,1782,-6661,-64,-514,-532
19520,2689,-332,5048,36,1012,1212
19521,2330,-6029,6687,-735,1263,232
19522,-1962,-1077,5326,-896,42,-1467
19523,-3195,1257,4605,1058,-1864,-18
19524,-3756,-1772,3554,1869,-438,-421
19525,4199,5067,-7241,-1437,-1541,800
19526,2737,3961,1640,-1947,-1307,661
19527,-3442,-2248,-4603,845,1711,167
19528,-4899,-1485,3440,-1364,-947,1950
19529,-6420,1771,-7931,423,226,-1952
19530,2062,-2562,-2281,1781,1615,53
19531,1338,-6160,4708,1838,687,-312
19532,-5365,-2483,-2905,1837,41,720
19533,-543,3867,-2509,1735,1763,-1276
19534,298,6410,451,1220,-1284,-643
19535,-2872,-313,6702,1999,-1909,1283
19536,-4841,-161,6177,859,-1785,1550
19537,710,-490,-3608,1509,1181,-1689
19538,2701,6492,-3610,545,-1006,-462
19539,-650,-4080,801,-1584,153,-549
19540,1967,-2784,5880,520,-135,-932
19541,-3801,-5153,2667,624,1534,-1253
19542,-4336,5003,-4450,1291,-99,1881
19543,-1391,1719,-6852,-1472,-56,194
19544,4119,7932,-2920,-1708,275,1885
19545,-5918,3046,-1592,965,-1646,369
19546,-239,2217,-3770,-1866,-368,-480
19547,-4878,14,1955,1699,645,16
19548,6681,-5897,6333,1009,1131,805
19549,1880,-5562,5019,330,1565,1344
19550,-3468,-7012,-553,-1143,-375,867
19551,-6155,-6022,-274,737,225,757
19552,7983,-3186,-410,-695,-1902,-1514
19553,1927,-3053,-3963,1791,-435,-1929
19554,2679,-6529,2059,281,-344,947
19555,-3578,-6957,7852,753,-463,-1762
19556,-4774,7997,5560,-597,1821,-330
19557,2169,-2379,-2044,-1154,1941,-907
19558,-7732,1664,3831,506,1555,-1549
19559,1997,-177,1559,-261,-1759,858
19560,-267,5063,-4845,-815,-539,149
19561,-1064,6798,5090,847,-43,659
19562,-1184,-7176,-6303,1341,-428,-928
19563,206,5483,-5171,1541,1791,1499
19564,6495,-1228,-1913,1794,-958,-835
19565,-133,607,6062,-116,-250,83
19566,-1851,-6777,6614,766,-523,-1996
19567,4795,1448,-3926,-1181,899,1663
19568,5333,6978,7024,337,1832,-432
19569,-4546,7665,1672,-568,1479,582
19570,-4870,-3478,5087,994,630,251
19571,-6948,4914,6977,228,-604,-794
19572,-7969,3732,6356,1310,-1907,-1675
19573,-3977,-683,7941,1020,1263,1417
19574,-5943,-3947,-4497,306,961,-859
19575,7679,-1628,-4833,-1241,-971,-1470
19576,-7611,-6515,2688,1831,237,-592
19577,-309,-3403,1333,1528,-1422,-1311
19578,7110,-5980,2771,344,857,1047
19579,21,-6859,-3862,1730,872,1255
19580,-3561,-6965,-2256,1313,-1459,233
19581,6106,-5860,7726,-1624,1746,-1414
19582,-7979,6361,-1879,-66,791,89
19583,5785,-2452,-5398,1147,262,-773
19584,-295,-7611,-5723,-1926,-1132,-28
19585,-4455,5124,2592,1805,686,515
19586,2940,1490,-4256,172,-1021,-1116
19587,-2883,4640,5668,1612,1109,-24
19588,-6614,-3624,1308,-696,-1159,782
19589,3977,-6072,-3037,-941,-400,1931
19590,2836,5830,-3745,608,-1227,-1451
19591,234,-3963,7982,-1283,1591,1113
19592,-3725,-3515,2485,728,1969,-1862
19593,-950,5986,7284,1314,-549,1875
19594,1834,647,-4964,-778,1736,-1642
19595,6283,4766,361,-1252,-1687,1928
19596,-2986,362,6649,941,1120,425
19597,2062,250,6956,1054,574,347
19598,540,1377,210,-501,1149,-1116
19599,7521,-1673,7754,-1716,-1239,1461
19600,-2077,3551,7668,1499,-1673,1986
19601,-702,-6564,-6625,1486,-157,-420
19602,-775,-4850,-4900,-1522,-1876,347
19603,7478,1131,-7511,478,-95,-1751
19604,-7710,4667,-7060,1610,-550,-242
19605,743,936,5761,603,1325,661
19606,7778,2888,-4432,-1395,-216,-1424
19607,-2045,-1329,3316,485,64,-1480
19608,-7571,-7103,-5416,-1505,181,405
19609,247,-3615,5504,1401,-333,383
19610,4419,-130,-969,1390,-1136,-215
19611,-1897,6714,6971,-953,-1900,-60
19612,5881,7880,-7024,1914,1643,1571
19613,-5279,-1145,7283,-276,-658,-289
19614,338,-4022,1679,-608,-1892,-986
19615,100,3848,1044,-1726,-939,1255
19616,6572,-6186,-4686,-1724,1411,-1501
19617,-7122,1160,-5431,-1564,1639,628
19618,2679,-6430,-2177,-1978,-1426,1463
19619,-7176,2887,2620,337,186,315
19620,3253,-6110,-918,511,457,1599
19621,-2561,-524,4189,832,-1586,-906
19622,6495,6385,-4462,-1339,1748,-1037
19623,6261,119,6778,1812,543,710
19624,-6289,-4904,-1062,1404,1205,-660
19625,-7591,7800,-19,489,1389,12
19626,3986,6202,4383,-329,430,-117
19627,-7221,-7579,99,-1868,-446,1201
19628,1092,698,-1752,663,1057,1981
19629,6065,-516,1650,1149,-1296,399
19630,59,-1636,-5951,1419,-503,-1457
19631,669,2164,4598,663,-60,731
19632,-280,7003,2961,-1203,-1087,120
19633,5593,5785,5111,290,-1942,-1626
19634,3588,-7864,1232,1752,-1452,151
19635,-2671,-4598,6194,1702,-1696,475
19636,666,-4677,-5168,780,701,1016
19637,1943,-3693,5420,624,915,-1339
19638,-1739,-7218,-3446,-1878,-1495,-1605
19639,1588,-5117,6078,-508,461,-619
19640,1239,1214,6442,-506,316,1944
19641,5869,7765,-1011,357,-872,891
19642,2431,5,-2497,-1706,-14,-119
19643,-1494,1099,-6623,-1489,-1970,-387
19644,-4015,6555,-3676,-1474,1842,1817
19645,2517,1301,-6519,-402,-1873,1778
19646,7051,-6241,-1744,-1156,-879,1628
19647,4251,-4062,7215,443,-1183,1256
19648,5474,7915,-2994,1497,-425,1453
19649,2531,5199,3535,68,-1135,105
19650,-7440,-7255,-7452,452,-730,36
19651,-4317,-2111,-4453,1148,-1246,-1468
19652,4310,-3256,6135,1637,-961,-1021
19653,1958,547,-3830,827,-1854,1653
19654,-4575,3222,-6951,1980,-1147,1624
19655,-915,-4104,1503,-1713,1064,1959
19656,-2594,-7364,1348,1642,1517,71
19657,7101,6455,3292,1400,1705,703
19658,-3296,5951,-4638,-328,1389,423
19659,-7368,6047,-7934,1529,-654,-1362
19660,588,-1817,-2138,224,1246,-275
19661,1701,-7944,-2748,-1749,-179,-865
19662,-7869,3668,6901,1698,-1917,-1145
19663,-1249,4881,-5807,1114,-395,212
19664,7417,-2684,-6856,1183,-518,-1203
19665,1494,865,-3701,-1535,-1344,104
19666,-1605,2162,-741,981,-1533,-1143
19667,-7720,-4044,-3699,1490,1250,-1356
19668,2135,-5449,831,-350,458,640
19669,-6857,-1568,-5637,381,306,999
19670,7043,939,-1297,559,-89,157
19671,2364,4892,-2341,1828,-67,34
19672,2440,-2243,3896,-142,1854,1518
19673,6515,-2059,-1557,1320,96,307
19674,5369,2738,-3762,-666,1058,-1071
19675,-5351,6459,1229,-1224,-914,-1838
19676,2437,-2852,-3029,209,-1950,1997
19677,1498,6152,-5644,-507,1362,551
19678,-2245,2277,2509,-1369,-79,-310
19679,-988,-4892,-6941,-1599,-133,-198
19680,-3166,-1494,-83,-1956,969,-1977
19681,-387,2175,7919,-1183,1828,-604
19682,6402,-5852,7368,23,-1083,-848
19683,-1011,-2405,-3971,1564,-922,-212
19684,-3277,-7402,-6261,-1214,1002,582
19685,-179,7957,-2288,-1367,1954,-248
19686,3630,-4645,4916,-1957,-898,570
19687,-2539,6004,-1284,864,424,-254
19688,-7204,3091,6100,-115,1910,177
19689,7550,-5708,-1644,941,-279,293
19690,2219,-6554,-5186,-541,-1687,1715
19691,11,-3351,-623,-841,-1856,277
19692,-4288,6268,-3881,-660,517,-387
19693,3919,3692,-2253,1298,1011,430
19694,-2935,5130,4186,-1701,-1948,-77
19695,-3914,4720,3616,-484,-937,-922
19696,-4504,-3684,7469,-1989,-1555,-910
19697,6476,4777,4625,1938,-1664,862
19698,-2783,4218,-3969,-1764,1293,-164
19699,3820,-6078,-4685,-81,-645,-1983
19700,6273,-7496,5427,-44,-959,1245
19701,-5416,5480,1412,1043,1478,-1709
19702,-2747,-7962,2776,-1745,417,-907
19703,3058,-2525,6669,1653,1382,-1900
