Sample,Ax,Ay,Az,Gx,Gy,Gz
46337,7042,6078,4699,1657,1609,90
46338,7937,5126,-4104,-953,-1778,-647
46339,3974,5193,5046,9,1078,1579
46340,650,1173,5929,1415,1872,1735
46341,2608,-4826,-4699,1236,1497,1155
46342,1762,-4804,-2736,53,1523,1254
46343,-4829,-5177,6245,742,1721,1863
46344,-4636,2292,7625,1541,-1073,-489
46345,-4077,7505,-6393,564,1410,1694
46346,6694,3512,-7548,-1522,864,1121
46347,-2079,-1978,1230,1797,930,-4
46348,5200,6322,-3622,-241,822,-162
46349,4649,-6510,-1228,-535,197,459
46350,-7660,-7069,6621,-1619,1401,-1290
46351,6571,-4641,-801,-676,761,1251
46352,-3357,-318,-2473,874,-1799,-1421
46353,-2199,-4661,6576,-1056,-1661,1158
46354,-7528,-6388,-7283,-180,-340,-1550
46355,5471,-3228,-1131,1527,-305,1088
46356,-7273,-2311,740,71,-1772,-718
46357,-1272,5322,-2280,-1664,-1317,-1778
46358,1268,-6495,-892,247,676,-733
46359,-5160,-3955,-2275,540,1465,764
46360,-3746,-2001,-4106,-986,-289,1329
46361,-6995,-3279,6500,1555,329,-643
46362,595,-4006,6250,1018,-139,-736
46363,1171,1916,938,714,1577,-1949
46364,3792,2581,-7485,74,1298,-1175
46365,-7036,-3269,-4843,389,-868,205
46366,-4343,-1843,4484,-793,748,-862
46367,-551,3094,5103,1239,140,96
46368,1004,-3990,7048,-456,922,1398
46369,-5069,-845,-145,-1322,-1007,-412
46370,5608,1342,14,1494,-1600,1327
46371,-1067,3831,-2152,734,-1610,-1940
46372,-1419,-5132,-1903,-122,-1997,-165
46373,-3606,5054,-1316,78,1448,1619
46374,5126,-2549,-1387,-91,1086,-1247
46375,-3946,-5098,-1758,865,-515,57
46376,1825,909,-1997,1293,502,-797
46377,-5045,7783,-2831,-840,-1503,-1667
46378,7477,-4100,5192,-744,-1632,-341
46379,-1690,-281,-6736,-1033,-493,-1012
46380,7224,7701,-7118,-34,74,1956
46381,-892,-7955,-1628,954,-1489,-1979
46382,-4087,-5807,1178,-1885,-1510,1295
46383,-3612,1485,-5568,306,911,1575
46384,-5688,6785,6194,-1117,-436,1347
46385,-3173,-5908,6889,1620,-1530,-559
46386,1700,-4742,4530,326,-1037,1879
46387,3491,7725,6216,-1282,1857,-1000
46388,-2720,7040,2457,-1940,504,978
46389,1385,-3709,-7875,-6,1888,1236
46390,5840,-5421,4339,-1638,501,1450
46391,2028,-3044,-1610,41,1920,-306
46392,637,6070,-5130,-270,1682,-841
46393,-3338,418,-167,-233,1612,1326
46394,-1700,-5257,1826,922,798,318
46395,5130,-1775,353,875,843,-434
46396,-4530,4565,5461,262,1123,-1204
46397,-1741,-5495,2246,-1577,-909,1318
46398,984,21,-5876,-408,-837,-1078
46399,-7183,7449,4944,-272,-1691,1428
46400,-5904,-4979,-1583,1681,903,-728
46401,5808,999,-6322,-1636,-576,-2000
46402,-6904,-6858,-5241,313,576,-1091
46403,7305,-4344,5444,1313,110,1938
46404,6098,-4376,5140,-1074,109,420
46405,920,-7927,7649,-1049,-1920,-242
46406,-6444,2243,4125,632,-1693,-529
46407,7886,-6487,3370,-1815,1561,-1428
46408,-5488,-6327,7653,-1595,-595,-1537
46409,2279,-1646,4528,1776,303,-1520
46410,-2677,1636,-6903,-1854,-544,1730
46411,6957,5773,501,136,-1717,-778
46412,-4349,-5455,70,-874,1510,-156
46413,5362,-7093,2558,1036,-172,352
46414,3302,7865,5508,-160,-1765,-1446
46415,1749,-4033,-5478,-62,-464,74
46416,3845,6143,5386,-498,424,-16
46417,-4672,-1692,-1828,858,-1234,628
46418,6784,6078,-3434,-1577,1123,-633
46419,-6984,7411,-6609,-1790,768,-1604
46420,-7991,-806,-6627,-1354,548,827
46421,-1162,-4411,-5243,1829,1281,1824
46422,3415,-3878,4339,76,-1253,-1485
46423,5262,7104,1860,397,1113,1805
46424,192,7978,-4664,1657,-1180,-1367
46425,-3385,-4240,-3115,732,-949,-1048
46426,-5460,-5037,1056,-1866,1141,429
46427,-1135,-7160,-6448,638,-706,-1067
46428,981,-7515,341,-20,-951,-620
46429,-5494,-6777,2123,-400,-305,-855
46430,-6919,-6008,-3422,336,-1786,-45
46431,-1911,-3939,2214,-374,1021,-1796
46432,3775,4886,-1720,-43,1928,-742
46433,-4725,7421,3294,-693,-1922,-892
46434,1167,-1359,5188,-1483,903,1454
46435,-5735,2507,-7734,-1864,1887,387
46436,2136,7578,-5399,1443,-179,259
46437,-3711,4489,86,858,666,650
46438,1481,-3259,2331,-1237,1380,-778
46439,-3166,201,-509,-1586,1406,393
46440,-7661,6328,-2182,-779,1344,-1846
46441,1132,4378,-6087,-584,-489,1085
46442,5210,5214,6731,-1769,412,-1244
46443,-2475,-7180,7252,-1319,-1081,1351
46444,-5477,-6294,5738,658,-967,-1468
46445,3410,-4857,6003,-1144,-1203,141
46446,3793,-4733,-7801,896,-1141,-949
46447,-5559,-3341,-6200,-1554,1373,-126
46448,-603,-5596,5690,-705,-610,-1870
46449,-6213,2858,4261,-1215,-465,-373
46450,-6488,-6538,-1821,-922,-1439,1467
46451,7897,4544,-965,605,-1207,-230
46452,103,-5067,6513,-415,-1931,1593
46453,5561,572,4161,1446,-447,-1660
46454,743,3138,-7617,1958,1490,1513
46455,-2086,2525,3599,754,-682,-1369
46456,1995,-1718,-3497,-1633,1154,-881
46457,7537,3437,-7311,-1644,-43,851
46458,-4174,6872,-657,299,1869,-735
46459,2429,-2108,-2555,-999,-357,-1618
46460,275,4338,3741,-1071,-22,-1911
46461,-2845,2505,-7431,-265,759,-1499
46462,-2167,743,4296,941,1165,-1629
46463,-830,-6172,5557,704,-1495,584
46464,-4205,-2952,-6634,-1611,429,-1398
46465,5066,1406,-4173,-1073,-509,-1621
46466,4613,-1788,-5493,1486,-1065,1418
46467,-7551,-5283,-5544,1808,946,1300
46468,-7978,-5684,-7600,-1642,1707,1906
46469,-4032,2513,-4088,1386,346,667
46470,-3718,-2354,-1292,1181,1575,1427
46471,-7470,-5818,3639,-853,-793,1774
46472,-7857,3802,3179,-1613,-790,1363
46473,-6794,-2576,-4238,-1522,915,1490
46474,4999,5434,-7098,-1362,1852,1215
46475,2031,4127,-3314,1486,593,321
46476,5662,3103,-3673,-1726,1230,-84
46477,4300,-6429,3533,-1111,-357,1116
46478,-2404,-7481,6483,-1046,-1370,-279
46479,317,-4455,5263,1077,-527,384
46480,2659,7629,5511,1884,-1979,-121
46481,6110,-5000,5548,-426,-986,-387
46482,-3153,1966,7393,1507,882,-539
46483,-2073,4863,148,871,-1914,168
46484,-5521,3968,-1021,382,-990,-1563
46485,3073,5346,-2939,664,1643,-1447
46486,-5724,-7142,152,-1813,-1628,-1434
46487,-6259,6498,-5310,922,1713,-1
46488,1634,-3034,-7028,-1347,-217,200
46489,6985,-7393,-551,-1101,847,-774
46490,-1409,-2507,5995,1153,-1436,549
46491,-5245,7368,-447,1048,-58,1882
46492,5559,6849,-4028,-784,1728,-1312
46493,5063,7404,-4499,375,-372,1725
46494,7473,-5355,4847,907,672,-1294
46495,-5686,-7158,-653,-206,-345,19
46496,-7128,3790,6819,-1113,482,-1975
46497,1545,-1687,-7435,1602,1110,1661
46498,-2359,6023,440,-136,570,-1195
46499,544,-181,-3980,130,830,484
46500,-4265,7817,-1588,1703,178,-1558
46501,-7736,1766,3698,557,-559,1526
46502,-7729,-7962,-5385,-566,853,-1034
46503,4234,-2614,2195,65,-1440,-934
46504,240,-6193,1808,-688,940,-389
46505,-5236,6802,-5058,-1135,1001,-1388
46506,-1647,-2580,-5516,1800,1541,-325
46507,4285,1026,-4380,-270,30,1570
46508,2476,-4669,-2367,-342,9,-1674
46509,5255,-3418,-2152,1785,-614,1951
46510,-6600,2074,-3552,37,1979,-1020
46511,2410,-1663,2146,250,899,-650
46512,-3767,-4620,-2737,423,1229,1125
46513,-5714,1869,2643,14,-1315,-1285
46514,5534,5060,-4030,-1470,1940,644
46515,5908,3360,768,-1977,237,-320
46516,5731,-2630,-2613,-136,1742,-63
46517,-5408,-6644,-552,594,297,-1743
46518,-5700,6153,1613,-976,-1503,1041
46519,-2371,-2821,7812,1096,-1897,1732
46520,2827,-5471,-1375,-1007,-456,-869
46521,-4748,2359,-1854,1814,-1895,1117
46522,-6391,-848,1312,938,-679,-1318
46523,-6985,-1649,-6197,1322,-479,1952
46524,-7267,-179,-7161,-257,1580,-1193
46525,-2963,-1833,7656,319,-1488,-1517
46526,3268,-6031,1962,294,-394,-945
46527,-1773,745,-2333,-103,-1023,-22
46528,6591,1357,5495,-647,-1847,-973
46529,-6246,3576,-678,912,170,-690
46530,-95,-3024,2119,696,231,1385
46531,-4800,-1579,855,453,716,328
46532,2526,6426,-3586,1350,-101,1979
46533,6085,-2404,3719,268,-374,971
46534,-4146,-3583,-1134,964,546,-919
46535,7449,-5537,1042,-1752,-1977,1782
46536,-2974,6976,6877,219,-864,-1926
46537,-3851,-5515,-1246,1264,1567,861
46538,5403,7920,-6235,-1233,927,1639
46539,2951,6240,7392,-918,662,-1254
46540,3118,-5960,-2613,262,-386,-1322
46541,1556,2980,-2623,1629,-1717,-1548
46542,2495,-6737,6502,-279,877,329
46543,3662,-5564,3979,-836,945,806
46544,-6681,5593,-2622,-765,-970,1071
46545,2004,-4659,958,-1815,-641,1683
46546,-7352,-4099,7787,-1461,1077,-1023
46547,3429,1646,-4817,1430,1439,-771
46548,6214,2065,-363,-1974,1811,1043
46549,-5529,-2668,-183,1239,1726,-710
46550,6870,5707,1735,537,-743,-1446
46551,-104,-5735,-4334,-809,1254,1986
46552,4116,-4436,-7565,-496,-1531,-198
46553,-1202,-3477,6816,641,-1754,971
46554,180,-3095,-5374,1652,-1253,-1083
46555,6017,-4710,6052,-456,-343,1223
46556,5241,-5284,-3125,1478,1047,682
46557,2968,4586,-1024,-1213,781,-1874
46558,-1537,1264,-7978,-1453,-1273,1198
46559,-3838,-5857,-5651,-596,-1504,645
46560,5029,2164,-6001,-1753,-1510,921
46561,2409,-4240,3323,372,1149,1185
46562,-6279,2754,4045,-1908,1055,-1808
46563,-3583,-3001,2867,842,-1417,-1279
46564,3459,-5348,2370,-605,-483,-226
46565,-5019,2317,7123,-1822,1058,642
46566,-63,-4914,-283,-1459,618,-1326
46567,-2534,-2187,6589,597,1891,-429
46568,-6493,4837,5789,-1691,135,-807
46569,5852,-4438,-2589,-1368,-1425,-905
46570,-2913,-4738,4450,1593,-119,1762
46571,4022,-3303,-1040,788,-1158,578
46572,799,1081,-2624,1760,-1461,1375
46573,6452,-2303,4878,1574,-206,-1811
46574,-637,3844,3830,-783,1819,1821
46575,-2280,3614,-4134,-1572,-93,1968
46576,1966,4534,-2588,-1242,-1872,1867
46577,4389,-7200,-2393,-1968,1741,927
46578,-7397,-5423,-5547,589,69,1744
46579,4285,-5034,-224,525,1821,-1482
46580,-4261,264,438,245,305,532
46581,-602,4043,-2607,1425,1963,-1936
46582,3944,6576,3460,27,-83,-68
46583,-516,-7217,-2204,1568,1577,-1557
46584,3686,-3021,-665,-948,-700,77
46585,3289,542,-6801,117,939,1695
46586,-6324,4274,6652,1953,-294,-1692
46587,7699,-5913,2810,-587,-1780,167
46588,-4255,-3916,6218,1681,1136,-256
46589,-4471,7274,1313,1239,-1021,1320
46590,-6384,5189,-6354,-1760,1570,1954
46591,1460,6498,-2364,-280,1487,-351
46592,-7757,7556,7111,1230,-779,219
46593,1018,957,-1741,475,-667,-1641
46594,289,-147,-2885,-1924,1876,-856
46595,-7129,3362,-5619,-165,-1654,-591
46596,-1430,-3334,2216,667,1107,798
46597,-1698,-5977,3610,1181,-668,-1364
46598,4398,1187,2550,1619,716,-478
46599,6811,6593,-390,-788,-704,445
46600,5568,-3815,-2664,683,791,-681
46601,-3071,-3249,3128,1315,428,1218
46602,-7,-5148,-6723,-777,-1484,1284
46603,-1554,-1799,3061,-1795,759,65
46604,-804,944,15,676,-1485,-1644
46605,-4714,3711,-2572,-1841,920,1862
46606,1437,-5504,-5061,-839,-210,-1615
46607,-3059,6657,-4373,-718,1293,752
46608,-3342,-3492,6673,-656,-1811,1811
46609,-4220,-6679,-6439,1806,-569,-952
46610,-1021,-5539,5066,-461,-974,1956
46611,6637,-3391,2564,1070,-167,441
46612,-1190,7733,698,1734,1924,1929
46613,-1074,-5470,4657,211,-1133,618
46614,5474,-1311,3601,565,1360,-482
46615,6853,6541,2035,-278,217,284
46616,3814,5630,-47,769,-893,111
46617,-1489,-4597,-5030,1445,973,-968
46618,-5843,-5022,2355,506,-803,-1379
46619,1475,-167,-7405,-1523,1639,1301
46620,-5103,-2681,-6627,438,120,804
46621,-7524,-5222,727,-1449,-1671,-801
46622,1817,-1878,5582,-32,1963,-1440
46623,5479,-6044,-5142,1659,420,-270
46624,4485,3542,-1478,1262,-1049,1693
46625,-4902,-3133,-6135,-949,461,-244
46626,-6974,-4157,-7352,1243,1971,-1361
46627,2467,7756,7809,1206,1397,974
46628,5905,-4476,3975,-440,1314,19
46629,-4508,7947,1654,700,-499,-735
46630,7637,-875,-6983,-420,1276,29
46631,2682,-4158,-3817,-1062,391,-1588
46632,-4934,7363,5778,-1397,-1635,-1955
46633,-6130,-7204,7789,1607,-179,-1318
46634,5480,-5544,4903,163,1316,1939
46635,-7088,-4292,-4458,-1534,-280,-1309
46636,3999,7374,-96,-950,-430,1053
46637,6308,-3134,-2608,1751,-1707,217
46638,6459,527,-2722,-1385,1136,306
46639,-198,3941,5361,-1486,766,-1323
46640,-1470,7709,-3450,-1675,1982,-704
46641,-5131,5943,-6250,35,-308,-1381
46642,-1666,-2456,-1091,1705,-1805,-175
46643,-4109,-2736,5279,29,-1019,1836
46644,6318,6490,-1719,1362,-1825,-778
46645,792,3646,3584,288,1364,1679
46646,-2522,5792,-6842,-1042,-1110,-799
46647,2877,5933,-5831,526,213,742
46648,4143,-5115,-6439,409,1533,1401
46649,4210,2720,5017,-1059,-957,-1886
46650,3794,-3430,6530,1970,591,-1230
46651,6209,2628,2356,-1455,-1974,876
46652,2350,6985,-249,-857,251,906
46653,6389,2020,-401,-1060,457,187
46654,1172,-2393,-6347,-104,1210,-1375
46655,-6350,-237,-6165,1429,373,1729
46656,3282,1753,-177,-614,-1014,1251
46657,-5227,2571,-4311,920,-1349,999
46658,-4567,2469,-1820,823,875,241
46659,2403,3042,-1238,692,-1461,-1588
46660,-7443,592,6889,366,1648,581
46661,-4854,-7184,5138,1947,-1498,102
46662,-5864,177,-7745,-1935,131,365
46663,-2384,6269,4738,1000,566,1952
46664,2925,4060,7038,-839,-70,-51
46665,2257,-3658,-6090,558,1794,-290
46666,6616,-717,523,1784,-837,-1735
46667,-1663,-7178,-998,-1577,-190,115
46668,-7564,144,4718,1502,168,-9
46669,3844,-4502,-277,1100,858,1914
46670,1536,-4012,-1135,-395,-1626,716
46671,-782,4044,-2543,-530,-1055,-942
46672,-925,-6560,-7164,1314,-1232,-685
46673,-6307,5328,-5131,1796,-798,-536
46674,3421,-5616,-5471,-882,1585,1259
46675,-5940,-6734,6818,-1934,-1063,209
46676,-7224,-895,-6813,1914,-74,663
46677,-2330,7538,-2183,803,1437,1644
46678,-7482,7552,-1498,1303,1210,-1841
46679,6051,1091,2117,300,-791,72
46680,-5316,4753,2442,1014,-1642,-1525
46681,7121,748,3765,-1660,-1022,166
46682,-244,7230,856,1992,176,-1863
46683,-6289,6191,-4273,-1947,67,-563
46684,-3144,-427,2673,-384,-745,-1646
46685,-5551,107,-1956,4,-936,1145
46686,2470,6151,2053,-5,-1236,-1101
46687,7025,2287,3558,-415,-98,-1760
46688,3126,7196,-7996,344,-1892,1488
46689,4520,-5658,-916,1,971,-1781
46690,4036,5512,3898,650,1632,524
46691,4045,-5589,-5656,1866,1979,-1423
46692,-5738,-258,4845,-771,-323,258
46693,2627,2394,2357,1264,826,401
46694,2481,-524,613,-1296,-949,-5
46695,1911,-6825,2331,1424,223,702
46696,-6551,4653,-5858,-591,-653,414
46697,1894,-7919,7174,-171,290,1440
46698,-3255,3695,6541,-1451,-255,-1084
46699,2113,4793,1524,-435,-1277,-337
46700,-6255,-4079,7882,-99,1612,-1038
46701,7483,6922,-7541,-431,154,-917
46702,-292,-6874,-5613,1137,-1720,1888
46703,7039,-7683,7045,834,-1377,-1739
46704,-1970,4950,7549,664,966,1639
46705,-7838,-3825,-5963,-270,980,1130
46706,-1987,6858,-1030,-1699,1007,-1380
46707,-2192,92,-622,1876,121,329
46708,2349,-4330,7274,1242,-998,1136
46709,-2403,-3514,-2606,1830,279,-1921
46710,-4027,7412,5715,1758,-173,-1005
46711,-3135,-5803,-2025,-1937,1835,1162
46712,-4569,-4399,5914,-570,119,-1886
46713,7178,4870,6974,-1877,705,35
46714,5936,3255,7164,1065,1359,-121
46715,-6848,-7441,5237,-288,1681,-461
46716,-6806,-5792,-4687,1513,-806,-1871
46717,5910,8,165,1110,1766,-1298
46718,-6577,-4548,-1332,-397,-1274,186
46719,-6212,2580,486,-1272,-160,-700
46720,-2465,3600,-4923,-1574,1611,1545
46721,-5771,7445,-8,191,-570,-17
46722,-4632,-380,-6392,-1600,-1784,-1226
46723,5041,5905,-4659,-1060,718,-1567
46724,-6681,-6709,5383,-633,1351,-391
46725,57,7992,-6781,-1204,1070,376
46726,-7395,-640,6771,-1300,-1194,396
46727,592,-1845,-5831,1601,1619,312
46728,-5418,-4169,6417,696,824,-1669
46729,6500,7180,-379,-1453,367,539
46730,-631,-760,4722,1228,-288,1778
46731,1623,-2271,-90,-1171,293,-1857
46732,-2656,-6792,-7000,-736,1677,1133
46733,5501,1695,6541,1408,1428,1041
46734,3117,1770,-2622,-1005,-1818,1649
46735,-2868,-4168,3803,567,-452,89
46736,-1630,7139,4246,-1752,1186,277
46737,2408,-641,1699,-1245,-1763,-368
46738,-3568,-7320,-1626,1142,357,1219
46739,2396,3408,-5233,1412,515,273
46740,-1972,-7179,6994,1792,-171,1092
46741,-7907,6317,-1244,349,-1236,-1502
46742,-7215,2022,2883,498,-336,-37
46743,-1628,-7264,772,-1266,937,1298
46744,3239,5609,5677,-1116,322,1101
46745,-1760,48,1973,1172,703,-918
46746,-5642,-7922,-113,-1396,627,-322
46747,-1233,-2673,-3723,452,372,21
46748,1710,5391,847,-608,-1311,-1901
46749,-4602,215,-4704,-362,1254,1495
46750,-4417,-7788,-2356,478,-661,-313
46751,6431,-1365,3914,1145,1883,749
46752,4275,-7941,3844,-799,-1394,251
46753,-3883,-1799,-4760,-1370,-346,-605
46754,7500,6755,4204,454,57,-1636
46755,-667,2116,551,1981,-318,-1731
46756,-7023,-4090,-5909,-1303,-1567,114
46757,-1151,-2396,-5583,514,1527,-621
46758,5303,4966,-3442,-1751,-1737,366
46759,6001,-6246,-3715,-1648,903,-89
46760,-130,1176,-6692,1300,481,-883
46761,-58,6602,3747,675,-1934,-1245
46762,2785,649,-5250,278,1000,1233
46763,4945,6216,3553,1259,1396,-151
46764,-1971,6620,-2322,-725,-846,-734
46765,-772,7980,-3622,-1192,-250,245
46766,6615,-1501,4685,-614,450,1607
46767,7734,-2898,-382,1294,-1369,970
46768,602,-3564,-6774,-1043,58,463
46769,3847,-3460,-2555,-199,-666,-728
46770,-7167,-6492,7757,-341,-54,-160
46771,49,2141,-394,1631,-1880,728
46772,7314,-3216,2633,1920,1317,1164
46773,-2669,450,4875,-1207,-1442,1093
46774,6332,5142,-2472,1359,-1537,1136
46775,7083,2283,-5764,-1910,769,415
46776,-7419,-5474,4841,-1723,-164,764
46777,-50,-1412,-1154,1027,-62,-335
46778,3041,-6730,-1302,-249,-1464,321
46779,6649,-5534,7271,34,971,-836
46780,6033,-2095,3546,-708,1687,-384
46781,-5009,-2993,-2543,-721,715,-1157
46782,3812,-1506,7952,-981,-883,-981
46783,586,-967,6107,1864,761,-1890
46784,-6767,-4062,6445,-1187,-1193,-259
46785,-7141,-7597,-5845,-1180,-1618,-208
46786,-973,3703,-2446,-1103,1894,462
46787,470,108,7340,1430,1838,-1300
46788,-5675,7401,3325,-438,-1045,823
46789,2084,7507,-2612,-912,-700,-739
46790,-7522,4112,-5192,1298,-966,-92
46791,6647,989,4687,410,478,1744
46792,-5385,6831,7856,828,-184,-1845
46793,5608,-6558,-1381,-910,-893,-1864
46794,2603,2885,3925,-652,945,-297
46795,5786,-1296,5116,-243,-1089,1997
46796,-6406,1137,3684,-1466,-1428,1688
46797,-4494,-532,2059,927,-1277,-253
46798,4697,-3750,-2763,-1602,1251,-1585
46799,4242,6773,-7167,1688,-812,1214
46800,1331,-3307,5737,-509,1189,1536
46801,-3698,2335,5242,1600,1122,-1013
46802,1674,-6722,-6511,1745,-959,-833
46803,7927,-1703,3894,-1356,939,-997
46804,1719,-5989,2882,-594,-1670,600
46805,2362,7346,2987,-1841,-960,847
46806,-5906,6627,-297,-662,-59,1428
46807,5988,-5929,-4107,-43,-1329,789
46808,-7952,-4210,2985,102,787,541
46809,4224,2328,1945,293,461,-1487
46810,-618,-3576,3185,-73,-210,919
46811,2844,-2833,3281,1890,782,-862
46812,6560,5811,-3875,591,-764,-1838
46813,4085,3121,-994,1390,-126,1494
46814,5864,3485,-1491,1365,-213,1975
46815,3140,-251,-5316,401,-1584,1112
46816,1034,6399,2233,-86,1069,-1466
46817,1695,2684,-7696,442,-1704,129
46818,4234,7120,3652,821,1225,-1239
46819,5034,7203,6202,145,-1549,-724
46820,-7020,6601,4918,1438,124,-864
46821,5465,3940,-7941,-682,-423,-335
46822,6046,7596,1994,-881,-1048,1122
46823,-7431,-5773,-202,1640,1447,1174
46824,3090,-431,-6027,-1996,-317,1335
46825,-3317,7584,6784,-1672,1774,1870
46826,-2189,-1355,7389,1716,242,866
46827,451,-3207,-3555,1634,1492,1937
46828,-1307,3299,2709,-939,-1285,1546
46829,-1646,459,7433,-1956,-1264,-1124
46830,-7181,1955,-5590,1479,-78,1616
46831,3675,1517,5670,-1366,-673,698
46832,-568,-6864,-5963,-138,-655,-627
46833,-518,1085,-2414,-1078,-79,704
46834,4994,-1748,4134,1291,1155,1256
46835,-3416,5015,-6222,26,-219,-1597
46836,713,-5035,4481,1142,723,-1452
46837,6972,-6075,2726,-1451,-341,828
46838,689,6095,7401,1732,-1136,1651
46839,-7509,2681,2521,771,-1792,-299
46840,-2550,-864,-6075,1566,1047,1113
46841,6417,6980,-3961,1244,-488,-523
46842,-2264,-4287,-2317,-846,1756,360
46843,5960,480,-3706,1541,-1413,550
46844,-4198,2892,5683,60,419,63
46845,7286,-7509,-613,164,-20,1633
46846,3848,4761,-6296,-102,-1638,-1775
46847,-5269,1594,1095,-1362,1642,-151
46848,-3219,3458,5100,-1902,-151,1057
46849,5218,-2944,279,1583,-629,1324
46850,3893,-1727,6047,843,1329,-938
46851,4278,-5929,6351,-357,-1094,-1193
46852,-2465,4521,-5305,1968,-457,-854
46853,-3525,2941,7005,1844,-1184,308
46854,-6947,-3627,-7815,-1343,114,-229
46855,-6426,2544,-4638,-213,748,-243
46856,7717,4712,-6541,905,309,-239
46857,-1547,3513,89,-485,1297,1412
46858,7448,-1949,4208,936,-319,-696
46859,1556,3208,-4039,283,-350,397
46860,6909,-97,7949,1227,-1697,-469
46861,1470,4404,975,-1459,1914,362
46862,-3907,-5823,-1880,1157,-474,574
46863,2611,1623,6354,785,-1160,-1606
46864,-3376,-453,-5544,-733,357,-734
46865,-7963,4403,-6701,-1483,-539,144
46866,2943,4533,6332,236,1858,-505
46867,878,-3898,-7771,-487,1848,-741
46868,-7806,6234,6539,-1962,454,133
46869,3962,4612,-6550,1075,1020,-33
46870,5326,-6583,-3048,716,849,1215
46871,4159,4450,-7932,-1380,-363,821
46872,-2028,6303,-7176,-604,-471,597
46873,-2701,6325,6772,255,-1420,-1796
46874,1307,-721,-1978,1903,-1173,-758
46875,-4621,-3683,-4421,-43,-1029,1797
46876,-5596,-3090,5543,1194,-1038,-891
46877,6511,-2958,-3629,1635,-1687,810
46878,-2406,5605,1795,107,68,-837
46879,-2692,3613,-5733,-1327,1760,-493
46880,-2104,4032,-7294,1337,1649,-1111
46881,-4641,6254,6999,-875,-216,1214
46882,159,-1332,2647,1453,205,456
46883,-6738,-3677,3078,-1948,-469,736
46884,-7670,7236,-3707,-1389,-553,70
46885,-6967,-7727,4237,1543,545,34
46886,1015,121,4580,-988,-721,-168
46887,-3999,-5315,3726,323,1368,1293
46888,2161,-2027,692,650,1071,769
46889,-6881,-3526,6846,-1903,-1583,1318
46890,3184,7834,5400,-763,-1913,-1282
46891,-4854,3011,-5611,-24,499,1551
46892,-3020,7742,7364,1244,266,777
46893,-1884,4811,-1276,693,-952,-1727
46894,3386,-1791,154,-975,1614,734
46895,-4376,4420,313,1057,-56,-822
46896,-5370,202,5644,371,431,-252
46897,6488,-727,4050,1761,-1786,-313
46898,-1377,4674,-2378,882,908,357
46899,-6078,-3247,7249,271,1955,-1586
46900,6864,-5277,-3790,-1686,-128,1695
46901,-5123,-7124,3488,24,-629,1774
46902,2638,2598,-3700,1874,-1737,-233
46903,7563,-1877,-4788,1942,1954,-1404
46904,3359,-506,-2791,1174,423,120
46905,-4646,1466,497,-991,1010,-590
46906,1838,-1559,-4879,-304,-283,-963
46907,2427,-3123,4345,1118,-1451,0
46908,3752,2468,3096,1757,1631,-1154
46909,-7285,-1766,-3923,1515,1338,-599
46910,6653,-3648,1817,-1916,-982,-1084
46911,7090,-92,976,-1398,1151,-1192
46912,2570,-655,-1413,-3,-1433,1449
46913,2903,2272,4468,1935,-1304,919
46914,1787,3728,345,1156,167,-1042
46915,-3827,1149,-4895,717,1749,-658
46916,5130,-4988,969,-510,-1715,-1451
46917,699,3407,-2180,-312,1553,-1698
46918,-7154,-1560,-6031,-1267,-755,1845
46919,6111,-1340,-2468,-724,1824,-258
46920,4551,5898,-1121,-1612,-697,252
46921,-6501,-5568,-6836,1940,-1841,-1036
46922,846,-2439,7600,-1308,-264,696
46923,-1919,7144,2629,523,1118,1079
46924,-4102,3224,-4438,267,736,997
46925,5649,1922,-6505,-748,1419,-235
46926,4955,-2978,3885,1572,-1162,-1687
46927,2351,-2554,-1504,-1525,599,1155
46928,5976,840,4619,-759,507,-209
46929,-261,1491,3224,1222,165,-1693
46930,259,5542,411,1949,1624,-1757
46931,-7189,-3135,-7833,270,1027,1488
46932,-6918,-2206,-2343,-1989,45,1319
46933,-3390,6713,-6116,1307,-456,-157
46934,-6731,-4463,-1116,-1717,1215,1527
46935,-4585,-2748,2668,1366,165,-93
46936,3874,-1770,1057,-913,-1220,-218
46937,1574,-6133,1268,16,-241,970
46938,1390,-4652,-5977,-1153,1371,1923
46939,7252,605,-4849,401,399,918
46940,6417,5083,1744,691,435,1334
46941,2779,7815,7559,1323,86,-802
46942,-3815,-956,1227,296,203,1828
46943,-6984,1250,3787,-1526,442,1954
46944,-2083,-1105,-1420,1065,-276,-845
46945,-7938,-5920,-3196,1155,1565,1977
46946,2434,-6387,6703,76,844,-811
46947,-6699,-1094,6773,-227,1599,704
46948,-3939,-780,-2460,-95,-608,-499
46949,7595,-5234,-2780,1866,429,-572
46950,-3736,-946,115,-1500,-1912,-67
46951,2319,-7730,30,281,-1630,1397
46952,33,5823,618,874,-1293,-641
46953,1695,4587,1425,-1431,5,1049
46954,5812,-5296,-2857,-76,-1387,-1687
46955,4945,-904,6896,-145,-1777,-938
46956,-5234,1571,4428,85,1506,172
46957,6335,5186,6420,-849,942,-1077
46958,-3464,-2054,330,1591,-995,390
46959,-2703,3046,3362,-591,-1461,-346
46960,1613,1416,-2550,69,1952,1915
46961,-5013,-293,4183,1683,-1183,322
46962,1434,-1055,2570,-1126,1567,982
46963,-3273,4090,-3251,-1022,-1935,-1799
46964,-3746,-789,-5929,-1894,1118,400
46965,-6374,7435,1953,1227,1065,6
