Sample,Ax,Ay,Az,Gx,Gy,Gz
27856,-611,-1289,7291,273,-1729,722
27857,3444,-280,-423,1947,-1876,1087
27858,879,6815,-1146,801,1925,1487
27859,2491,-5626,7849,-646,1070,-872
27860,305,-1944,-6940,-1832,1702,1822
27861,5598,-7939,2430,275,-1504,1925
27862,6915,6189,4028,1172,1622,-308
27863,-1684,-2645,-5925,71,-672,1204
27864,-4655,-815,3834,921,-1086,-1617
27865,3280,-2110,-7907,1060,1290,1946
27866,-6781,7592,-438,1723,464,-86
27867,7345,994,-4781,-1986,-1292,-1979
27868,-4143,1586,-1009,-25,82,1091
27869,2464,0,1414,713,-236,-1139
27870,5300,2644,1063,-1714,-616,-360
27871,5776,7941,554,-1748,-1850,-462
27872,5964,-6284,-5559,564,1893,1881
27873,6288,5067,-820,-990,1463,-750
27874,7051,-2509,1467,-1833,165,-333
27875,-1151,2540,-7220,1427,97,390
27876,-310,1181,-7451,1401,1882,1092
27877,4301,-2758,-2212,-630,1817,674
27878,-2672,6597,502,-1154,-904,-1850
27879,1127,2535,-1272,-1171,-1425,-420
27880,653,6370,7731,958,422,1330
27881,2347,5720,5369,-879,231,1577
27882,-5759,6290,-4556,-309,-872,1574
27883,-6183,6137,-293,-907,106,488
27884,-6475,-7046,6129,-1066,-1017,491
27885,965,4544,4650,-137,-932,1720
27886,-7077,-535,-2128,470,-1856,1243
27887,-7303,5971,1451,-948,-477,-937
27888,-236,5889,6566,901,-1094,-1202
27889,-6355,2513,866,-1940,1536,-248
27890,-6804,-2473,-7655,-1875,312,-1323
27891,3510,6576,-1921,1336,-435,766
27892,-5658,-612,626,1136,-1320,-1391
27893,5234,-6555,4764,-1899,835,-1142
27894,470,6101,4970,-43,-865,1533
27895,361,5719,-1723,-1801,583,748
27896,-751,2487,144,-1632,699,-1846
27897,6020,6885,6361,1587,621,706
27898,-6461,-5509,-957,1741,1257,1702
27899,-4125,4662,1384,445,-1373,1168
27900,-159,-4490,3194,1629,-1295,115
27901,-5714,-2910,7582,-298,1068,-388
27902,-254,-96,-5859,-1167,-1272,1914
27903,-1330,-1084,-833,-1827,-397,223
27904,-7421,-7297,-4587,-1015,1863,1165
27905,540,5516,1846,1082,-1982,295
27906,5089,1582,-1552,970,-1956,599
27907,-3868,-1150,-7250,-12,1508,222
27908,-5777,6499,2750,24,-275,383
27909,-208,2505,7278,-1071,753,389
27910,-3440,4327,-4702,-1239,-1991,-1568
27911,5527,897,6664,1260,-1214,1782
27912,6185,1968,-5964,1894,572,-1259
27913,-3202,6034,447,-811,1375,-1431
27914,1610,-1724,6373,-1734,1288,-1515
27915,-3964,-414,-2134,-1202,-388,212
27916,-7337,3019,3632,266,-1766,148
27917,934,-6839,-1427,1331,-1165,-1661
27918,4458,6128,-2562,83,-1185,1980
27919,1117,7628,4625,-866,625,-771
27920,6009,-402,-311,1010,-124,-785
27921,-5350,4987,-3710,1459,1276,1988
27922,429,-710,6591,-1452,-1334,590
27923,-180,-2967,-6112,422,-1129,-1740
27924,7578,5043,2491,1935,1896,1762
27925,-1401,-7172,4408,905,-802,1160
27926,1139,-3999,-3994,-883,-154,-565
27927,138,-5624,6340,-879,1594,450
27928,6112,-3051,-6095,-1157,-507,-441
27929,4961,-5344,5342,591,1322,930
27930,-5050,-5897,-1938,-1509,-1455,1368
27931,4174,-2742,-885,1557,1157,-1607
27932,3736,895,-6674,-1780,1813,-1379
27933,-4176,5999,1769,-544,-1135,-1434
27934,-4384,-5890,4530,222,1945,1350
27935,7917,5819,-1514,-1485,1736,478
27936,7874,-269,5711,64,235,-1401
27937,5305,4662,-994,-89,-281,-419
27938,-459,-2504,6725,-154,-156,-760
27939,-5771,-4312,-4422,1223,-1348,-1537
27940,3633,-6261,2897,44,-1576,1547
27941,6990,-2907,-2668,1452,-619,1521
27942,-4693,3293,-2283,-1177,-1911,717
27943,-6292,-2150,7837,1114,-523,-681
27944,6279,2394,2568,164,-374,-694
27945,820,6678,-3754,-916,1108,-555
27946,-3504,3295,-1848,-1288,1694,-1921
27947,-5501,-7987,-6713,1003,-1545,482
27948,-6152,4770,-7692,1115,468,-834
27949,-3,-6004,-2242,-301,-139,1493
27950,4329,2577,-6663,-145,-1715,148
27951,5793,-6969,-6898,-1791,1129,-1778
27952,-4484,-5461,3493,-1975,126,1838
27953,408,-5944,-6184,-537,-1712,1017
27954,7110,-4827,3070,1821,1620,1579
27955,5552,7302,-836,863,-401,1128
27956,7232,5109,1711,221,516,-1053
27957,-7414,4868,6846,-565,884,-313
27958,-2659,3149,1996,-1002,1218,-1931
27959,-3128,4663,6973,-1621,1416,884
27960,-3926,-5496,4738,-1277,-810,1210
27961,4768,-3733,-3015,1467,-1432,77
27962,2613,4647,4910,1493,1589,-732
27963,1325,-3123,-2646,-607,-1518,1591
27964,2934,6238,6774,-456,1335,1522
27965,6828,-1025,-1102,252,1705,785
27966,-4096,-6298,4645,1018,461,-738
27967,4128,-3593,-440,359,23,1919
27968,3201,-2260,-1702,1830,1276,-933
27969,-2748,-1294,-5287,1633,1756,-661
27970,1365,7673,-6807,965,-207,-1162
27971,7538,-2807,-5298,-178,-20,-159
27972,7417,-138,3229,-1755,-1658,-173
27973,-4512,-7642,3582,-1350,789,-1812
27974,-7395,4592,-5673,-1477,-239,785
27975,969,-2188,1924,1012,-1763,912
27976,5651,-6923,-3501,231,1087,478
27977,7767,-5889,6928,939,-1393,-84
27978,-1552,4772,-7136,-1763,-367,325
27979,7338,-1368,-7007,380,-911,1048
27980,-7,1537,1148,213,-194,1194
27981,7762,-6823,4696,233,-138,1439
27982,2092,-140,-2147,336,1959,1125
27983,-5970,1093,-7783,-1814,-1840,-1538
27984,-7441,5657,-873,-165,-87,-1680
27985,-4216,954,-6587,486,1292,1864
27986,-3192,4210,3372,1949,-939,-798
27987,-2821,-1115,-1398,-1114,95,-1508
27988,3408,5575,3322,-1855,1290,1139
27989,607,4769,-1894,1565,-1726,-755
27990,-5289,-3234,-5776,236,470,147
27991,-4160,3123,-5595,1371,-1307,-1212
27992,4266,-2613,2053,-577,312,1586
27993,7226,2441,4284,-411,1001,-386
27994,-1527,-869,-6827,-1877,-995,1836
27995,4031,-1864,-2588,-1528,1771,346
27996,-154,808,224,690,-908,251
27997,-4555,3287,-7735,-103,-609,-1382
27998,934,-1159,-1552,-219,-1760,-1109
27999,-6248,-865,-6205,801,1637,-686
28000,-2691,-5355,7146,-1578,-1460,740
28001,-3184,-3799,5875,-1588,1751,1393
28002,-43,1772,-3457,1076,695,1551
28003,752,5590,-7099,-1549,-815,1619
28004,309,-7816,2181,-1480,-453,1455
28005,-6846,-5827,-5671,-1342,237,-1299
28006,-1952,-3133,6650,-876,-1229,-850
28007,1000,6004,6112,941,873,-1311
28008,4291,-2978,3492,595,-249,945
28009,-6812,3687,-3552,-776,-838,1431
28010,-4337,-5205,3680,1631,475,1654
28011,-7738,-7741,3579,674,-1074,667
28012,-7579,892,5779,1148,1170,422
28013,-2958,473,-135,491,-1209,1998
28014,-1499,-4455,-2400,1117,1397,-1624
28015,-3239,-6734,4165,1082,1461,-82
28016,-3909,-4439,6993,781,1754,90
28017,359,4545,3734,1412,-860,-597
28018,-411,2039,-7889,-1839,-1165,1968
28019,5021,-7804,-649,302,1240,1574
28020,-4214,6819,-6578,1452,361,1212
28021,7240,1955,-3812,-1282,1792,563
28022,1033,-1467,-4184,1678,-408,-855
28023,5311,-7222,4658,-807,-1855,-1801
28024,3417,-6095,5128,-835,-1005,-1248
28025,-3065,-7743,3057,-673,-1705,-797
28026,-2416,5279,3152,-735,1992,-1653
28027,6974,613,3307,-2000,18,272
28028,1269,-1332,-1865,1860,-96,1885
28029,744,3760,-970,-1891,752,1392
28030,6950,2507,-5231,-1472,1611,148
28031,-2319,6953,-7980,-1864,-499,1863
28032,3613,-378,-1532,1762,-1383,827
28033,3266,271,-3699,-1693,-343,616
28034,-1024,5088,3569,330,1866,-411
28035,3868,1909,-4113,1584,398,553
28036,2141,-4045,1771,-161,-1334,-30
28037,1082,6494,-3507,-496,416,1145
28038,3137,-2305,2575,338,287,426
28039,3660,3013,-5957,-441,-1652,-415
28040,3801,-3893,1460,1316,-1090,-772
28041,-952,5346,-6702,-1773,1381,-181
28042,5175,3668,3358,-775,390,532
28043,4614,6254,5381,1058,-1481,-1226
28044,4347,-2576,2737,-822,-662,186
28045,6561,7005,7274,626,-235,-111
28046,3472,1082,-2746,-1134,-1781,-1973
28047,5627,6648,-1632,-955,-1803,-1617
28048,2364,3229,-3023,1281,-1993,979
28049,2955,2213,5482,-1784,1351,1481
28050,-4944,-5164,-322,1520,1348,1466
28051,6828,-1316,2514,306,-149,719
28052,-5695,-6106,-1633,-220,-12,-1263
28053,5740,-3315,4080,-563,-1239,-897
28054,6401,7146,6163,-1288,-1041,515
28055,-5516,6324,7147,-1799,1342,1176
28056,-2504,-7239,-4338,755,1907,-1952
28057,-3843,5933,-6739,1215,-1698,-1749
28058,-4853,2148,7977,-539,949,1332
28059,4727,2909,3282,1890,882,399
28060,7921,504,-6861,1599,1080,1347
28061,3101,-1445,-5452,1626,-1406,641
28062,5538,1498,6031,-255,1862,939
28063,-1389,-2519,-4489,913,-651,859
28064,2257,4309,2276,1163,509,1123
28065,-5467,181,4561,-191,-87,-1028
28066,-5450,-6991,6983,1084,42,405
28067,-6228,-3695,-1217,170,1390,-59
28068,-7518,-5720,-3413,1060,544,-1961
28069,5023,-3802,-2348,-1687,1371,-788
28070,-1305,1740,6457,1168,-1296,508
28071,-5380,5011,2849,-1863,1990,-626
28072,4459,-1201,-1121,-988,1105,-806
28073,-622,-4386,2063,-743,1613,-1138
28074,7356,18,-356,566,-1344,1186
28075,3943,968,-5378,-1540,-1776,-1997
28076,-514,3513,-7624,1367,-742,626
28077,2011,-6780,-949,1923,1260,1264
28078,7092,1208,-6951,-255,-126,1030
28079,-713,2823,1452,-1523,-632,1206
28080,-6550,-3472,4177,1857,-1171,4
28081,260,-5730,-4180,-234,1981,292
28082,-1089,-3662,4182,568,-956,-1206
28083,5920,-2782,3107,-646,412,1632
28084,-5174,-2521,6095,-1589,-775,-763
28085,-7037,7293,4150,1561,-1186,1802
28086,1922,3776,5360,931,1095,-273
28087,448,-2585,-5773,911,-1339,1805
28088,-3738,6119,1960,-1332,1813,-1031
28089,242,-1115,1866,-1017,-313,-638
28090,37,4673,2546,-314,1734,630
28091,6154,83,-6542,991,208,-1972
28092,-7578,-2396,-7744,-1835,1293,1901
28093,-2290,689,-2164,1338,-1262,1592
28094,-6924,5179,-7768,1630,773,787
28095,7253,7049,1446,-833,-1941,88
28096,5306,-6744,-7126,1375,-1170,-1748
28097,-86,5505,-3252,136,-620,-1403
28098,5956,-422,2702,-1658,-628,247
28099,5045,6377,-7634,1868,-432,-1970
28100,-7298,7004,455,-1465,-523,-1747
28101,-5444,6641,3419,-1632,-1619,-271
28102,5056,-3348,3242,776,-1010,-1432
28103,2441,4521,-7784,-1420,-21,1350
28104,6375,5252,-6672,-1058,1966,-1700
28105,4053,-1570,1824,1210,1648,-1386
28106,-3927,-1917,-6722,-1653,1420,-302
28107,-1908,-6902,-5132,-839,-1063,605
28108,6315,-5052,-6828,-1022,1903,-1629
28109,5353,-7272,7056,388,13,-833
28110,-4449,5668,6524,358,-1125,1401
28111,-4941,-3831,6217,-477,560,-867
28112,1374,5466,-7301,-884,-718,838
28113,-4087,1711,-273,1750,158,1384
28114,3484,-4825,6049,1186,1086,-1139
28115,-1368,7903,181,1257,1082,-187
28116,3124,2003,-2588,-423,-1151,-296
28117,-5165,5610,-5004,-309,250,-290
28118,6481,2591,-2442,-1948,1409,-246
28119,3145,-7224,2386,783,1725,-853
28120,-7715,5128,-7035,-1106,-674,1031
28121,-1303,-3711,3363,1161,-1157,-1067
28122,-6434,-7778,-4381,805,-720,-954
28123,7598,-6104,2056,-1529,-1101,327
28124,7438,3705,3124,-744,1977,-1172
28125,2124,7168,-4554,1350,588,1012
28126,7141,-3799,1516,1791,1805,309
28127,2053,-7016,6965,-879,837,1799
28128,-7292,-1434,-1669,-944,-182,1282
28129,4432,-171,-1580,420,-1310,-1274
28130,-2478,-2638,3272,-1475,496,726
28131,-6303,-4581,5024,-792,1895,831
28132,7472,6675,6489,-675,322,805
28133,4374,-7283,-3541,1640,-232,-979
28134,-4590,6606,3280,495,-801,280
28135,-7844,-3806,7645,-564,-1417,254
28136,1935,-6298,2335,-391,-1313,222
28137,-2875,3904,2895,-240,-650,555
28138,3572,2487,803,354,-1108,784
28139,-508,6728,-6190,-452,-386,1020
28140,-5691,7581,-1260,1891,-1782,-1521
28141,2166,5647,7710,761,1235,-1879
28142,-4119,1784,6236,-1388,1271,1490
28143,-6542,-5244,-1202,-1265,196,-1337
28144,5379,1834,-3757,-1414,-1855,-449
28145,7831,-1649,7735,-1085,676,-1682
28146,6561,2728,-4751,1862,-153,968
28147,-1830,-2394,-7670,-1993,287,-429
28148,-6998,7577,5800,-1746,95,1275
28149,4111,5678,-578,813,1714,1066
28150,986,-6961,7513,-1733,759,-1531
28151,-1800,1465,5722,1896,1851,-1510
28152,-3639,-124,2244,1726,1246,-654
28153,-7519,5785,3266,-1292,339,1442
28154,2399,4779,-6912,899,-899,-367
28155,-7857,-7790,-3238,-1735,-837,1956
28156,4013,7314,21,-121,-94,1315
28157,2903,-4704,-2436,1321,-942,139
28158,1771,-6676,3445,-1785,-420,1400
28159,3877,3358,-3336,1322,293,-1061
28160,80,-4280,3697,-519,-440,-1818
28161,1321,66,539,-1736,997,690
28162,7662,-1546,1178,-496,1777,1924
28163,460,6883,4878,-721,234,1084
28164,-2342,-4084,-6293,1317,1892,-1693
28165,2491,1215,7874,1997,733,1696
28166,-4236,7191,6395,1778,1157,-1056
28167,7586,666,-135,-794,501,1345
28168,-775,-5274,-6809,-1916,-66,-1514
28169,7084,465,-4236,116,-1397,1962
28170,-3255,-7452,-4576,146,-499,-110
28171,5074,7591,7349,-1357,-1305,-520
28172,-3003,-5372,-1080,-646,-1563,-826
28173,-3182,4040,6787,1069,-535,520
28174,5774,-2564,-7923,-545,-1358,-1734
28175,3254,-5507,821,-154,-930,1938
28176,-5720,3969,-4028,1896,-1122,-1525
28177,1772,-5311,-4624,-1643,-1995,-354
28178,-5051,5212,2750,1964,-244,1748
28179,-78,-7598,7572,49,-389,1652
28180,-4759,7475,-4775,105,-1078,-1738
28181,-2945,-2697,-128,-1409,-460,1295
28182,-5863,6720,5767,248,-1775,-1264
28183,4531,-2664,-3563,-1541,-244,173
28184,-2050,-7271,1799,1913,-166,1053
28185,6569,6246,-5864,-1081,-553,-1244
28186,-3454,7344,-4231,-1219,-1386,219
28187,1781,5928,-6891,1511,1938,-1779
28188,7575,-7961,-2391,-1882,-1247,-197
28189,2506,-5989,4265,-1345,-327,-1081
28190,4216,-5825,4976,-1270,-768,-968
28191,-7864,-7958,-5499,1909,1211,823
28192,-3410,-7249,-7098,-1174,-1429,-845
28193,5881,-6018,5030,-1181,-773,-313
28194,575,2220,-1665,-372,916,936
28195,-4722,-7182,7735,-781,1270,117
28196,-2674,-724,-893,724,527,-1387
28197,4438,-1154,-6825,-1965,-1237,-1650
28198,-7303,-4050,117,999,1071,1742
28199,7779,-1294,-7091,-1643,416,-231
28200,2436,-462,-2828,-504,1212,1493
28201,1658,-247,-5726,-153,-1698,-1154
28202,5468,-2597,-1756,1825,727,-572
28203,2405,7589,4103,44,1200,-637
28204,3338,-6529,432,123,1989,-922
28205,-2365,-4863,-2598,1076,474,1309
28206,-2980,2083,-6861,-918,-584,-858
28207,2730,-1700,5601,1352,-26,-1673
28208,6900,4053,-2709,1824,-87,-1854
28209,2819,-6633,-678,1501,-1533,1698
28210,-801,-6520,-4367,1277,-547,-1124
28211,6086,2045,-3468,-1914,-7,1553
28212,4892,-7152,-7086,-1198,1218,988
28213,4412,5905,-763,1057,-489,-680
28214,775,5601,1733,-183,835,1443
28215,2688,-7682,4588,1853,1138,285
28216,-683,-7543,-7409,1199,-1803,412
28217,96,-2702,-5123,-1061,-1915,750
28218,-3751,-1960,-781,-875,-747,-564
28219,-1902,-6837,-4858,-337,-74,-81
28220,-5838,-5377,-4477,1705,-1270,625
28221,3088,2048,4485,1640,1364,1047
28222,-6437,-4194,5958,576,-1326,-1193
28223,143,-5225,-1793,-1031,-805,157
28224,692,3944,5498,-1636,1120,-773
28225,5087,7968,-3063,928,722,-739
28226,6374,2217,1923,-263,-1416,-851
28227,-936,4133,3423,-396,-1368,-481
28228,-6046,3619,-58,-518,-1557,1446
28229,2134,3798,3206,491,1637,832
28230,3447,-7573,-2383,-62,742,1674
28231,5349,-6473,-7135,591,-1332,1406
28232,-6460,-5666,789,1834,-1267,-1452
28233,3518,4931,-1485,1947,-1548,797
28234,3113,6716,-4415,77,-835,455
28235,-7070,-6016,6493,210,-655,-480
28236,6338,1261,-3403,-647,-691,-1491
28237,3951,7256,3619,473,-482,-1662
28238,3998,2707,5445,1608,-113,1587
28239,1470,-1328,7506,1094,-710,-1268
28240,7650,-6065,3288,-426,-985,-1399
28241,-2015,-6012,-7715,-621,611,-1923
28242,-2433,6303,5546,-1261,-409,224
28243,-7294,-289,-5978,200,1169,541
28244,-1870,-6104,-5751,-1812,-866,1042
28245,1587,-1216,2521,1801,-1274,1144
28246,-7039,3601,-5142,-314,-1544,1019
28247,4975,809,6889,1390,520,1133
28248,3809,6000,-5968,907,1102,1978
28249,2613,-6091,-3230,1155,999,-1643
28250,1046,3938,-6546,-123,890,1668
28251,-403,-3447,1826,846,-1914,-473
28252,4276,2458,-5510,1925,-569,-978
28253,-5417,5954,2583,-1050,1095,1367
28254,7500,-1275,-715,162,1876,1006
28255,-3757,-5485,5965,845,221,-539
28256,-7178,5111,-2840,-974,-1375,-645
28257,-6013,2156,4361,-1787,975,-1677
28258,-6271,-4225,-4465,307,934,751
28259,-2592,4770,7465,-81,-576,-1687
28260,-7723,-2843,-3507,-411,-726,-438
28261,4028,1647,2076,1449,-1060,-1365
28262,-4801,-5668,1301,431,-1105,-1742
28263,-6483,-142,6229,508,199,617
28264,-7735,3259,1892,1773,-1480,-1265
28265,-7463,-5731,-1703,829,-328,1925
28266,2769,-5303,-4109,-257,-812,1640
28267,2645,45,-786,-16,-1734,-1045
28268,4033,-5135,7412,-774,1158,-1930
28269,930,-2466,-4314,444,1493,383
28270,3408,408,-4692,-89,-1026,-584
28271,7269,4839,1276,75,-1054,701
28272,-6366,-6273,6788,1707,-1984,1077
28273,-414,-2090,560,-1786,-136,-338
28274,2733,1036,6394,-668,90,-1689
28275,1768,1774,-3346,1200,1322,1965
28276,4321,-2206,-2183,-556,-883,-236
28277,2900,-3803,-2747,-186,97,1020
28278,-3168,418,1560,-1412,-1601,-1306
28279,5474,1160,-2693,677,272,-449
28280,5804,-3371,-4610,-246,1162,1833
28281,7586,2898,-1383,-335,-1937,-629
28282,-3852,4635,-1639,-1378,-46,-813
28283,-1096,-45,-2993,1183,195,-437
28284,-7045,-2373,-1281,540,1904,-1159
28285,-1045,7910,-4001,-1045,1534,1684
28286,-110,-2133,-3222,-1497,-1770,-1673
28287,5002,-823,-4900,-816,-921,-758
28288,-5073,1177,5274,1280,-1983,-1675
28289,415,7591,-6260,1424,995,-26
28290,-365,-1540,-1875,1538,335,-1616
28291,312,3948,2392,-1239,942,253
28292,-7518,3853,-2720,-738,-194,1429
28293,-6189,1695,-3380,1594,-746,1963
28294,3376,-6718,-7869,1895,-412,1580
28295,-4848,263,5401,1881,1171,1622
28296,7132,6957,-4361,-1402,-346,171
28297,604,7440,-2870,1425,433,-414
28298,1518,-78,-589,1248,-523,1619
28299,1521,-6372,3140,-143,-1373,1602
28300,6903,-2452,6134,-1776,-1119,322
28301,4631,1472,-4738,-1783,-1516,-1846
28302,6755,-5707,-3633,-1993,-1176,205
28303,2113,-7171,3773,-1754,139,-1374
28304,4347,6892,-3671,1181,848,1091
28305,7574,-5033,5537,49,1195,-1119
28306,3655,-5424,5185,-1537,-1912,-812
28307,-5601,381,110,-1297,909,780
28308,-4449,-2374,5234,583,1602,970
28309,-6161,6061,3810,835,1177,-1122
28310,-2347,2113,702,-1896,241,-472
28311,2059,5545,1788,-443,770,-1361
28312,-985,-5159,7846,-1804,1621,1639
28313,-3244,-2953,-2119,-809,-1487,-68
28314,-2468,723,2680,1576,-1377,1384
28315,4513,7288,-6489,1700,281,1137
28316,5571,-5740,-3219,-364,397,625
28317,-3732,4788,2923,1452,71,965
28318,1123,7556,-5649,-1996,-1695,-287
28319,-4307,890,-7465,1981,-706,918
28320,5634,-5536,-6287,-999,-1094,1986
28321,-4591,-2156,-1712,-362,-1058,891
28322,4289,3635,-825,-204,455,-916
28323,-2390,-425,1608,1074,-306,-1390
28324,-2432,-2820,-5227,383,-219,-867
28325,-6844,-3605,-40,195,-1204,226
28326,-280,3444,-3026,1303,951,-1546
28327,3993,625,-6957,593,-1997,-614
28328,5740,1337,-5726,-1712,-1291,-1479
28329,906,-1973,4364,3,1526,908
28330,-3761,2560,7632,104,-649,1127
28331,1367,-3897,-5748,-1742,702,-4
28332,-60,3320,474,-201,-1061,-616
28333,4946,-6988,-3166,-1512,-1850,-587
28334,-6417,7148,4469,-940,-1757,-1076
28335,3573,-1732,-660,774,-1075,1019
28336,-6470,554,-6919,-893,-1176,-472
28337,-2168,-459,-2536,514,168,-1392
28338,-4134,-2626,-6801,-682,-501,-69
28339,-3660,2537,-2457,-1291,-1579,-1651
28340,-6288,1937,-1755,1929,-1663,1003
28341,5885,4499,1645,326,223,265
28342,3238,-5971,4512,1907,1136,787
28343,-1388,4116,-238,-1408,-429,153
28344,-5292,1779,6256,1826,-1219,1557
28345,-4146,1393,2217,1138,1967,350
28346,649,635,1016,271,1675,325
28347,4965,-6016,3434,813,1251,1863
28348,838,6290,-6269,-64,212,1509
28349,-2016,580,5175,-1930,1033,1228
28350,5306,-1836,-6904,-1878,-1312,1542
28351,7281,1349,-5567,1124,-1140,167
28352,3151,2080,2261,-1135,1168,1622
28353,-1583,-1607,-3776,-140,659,-1802
28354,-3600,-7048,-5248,-421,282,343
28355,-335,-5681,-7362,679,842,-1345
28356,-159,-5451,677,552,-476,-553
28357,3646,4290,4661,-766,-982,-1890
28358,-119,5932,-3189,1476,-651,1698
28359,-2926,-3776,-4806,-162,512,887
28360,-1422,-3661,-7884,-1187,-1447,-82
28361,-1085,7778,6072,1043,-1377,-159
28362,-176,289,-7314,1914,372,-124
28363,-2147,4042,-589,-1696,-510,-1934
28364,-5489,3001,4792,-339,1313,677
28365,-467,-6981,-7179,-84,1156,-1388
28366,6937,64,5575,234,-1234,972
28367,7908,-3345,1158,1043,1508,1141
28368,1434,5728,-3134,-38,1632,-273
28369,4411,4894,-279,-711,707,69
28370,-7630,-1715,-4476,722,-1839,-1939
28371,-4738,2516,-3620,1852,1295,1004
28372,1897,-3475,-1684,-1749,-1346,396
28373,-1679,-3021,-5141,-1074,504,-659
28374,4378,-819,4529,507,-220,-1805
28375,4120,-4931,118,-655,-1683,-268
28376,1612,332,1561,120,-708,1823
28377,-4199,7038,-5228,-1314,1537,-234
28378,5187,419,5553,-534,1290,-1767
28379,5957,1779,-1199,655,-1315,-270
28380,4499,-6825,7383,1146,-172,708
28381,7083,2814,-3396,-958,-937,-555
28382,-3180,-3277,7716,-935,135,777
28383,7719,-486,4496,-557,-135,-164
28384,-3387,-2635,-3995,623,-784,1554
28385,2703,-3488,337,-138,1309,-742
28386,712,4712,2837,1756,-1999,-1839
28387,6687,-1469,-5442,770,-270,-346
28388,-7789,-4839,714,-180,-993,-1523
28389,2313,-7893,-1886,-986,1815,1716
28390,-6436,1442,4568,-17,-940,-935
28391,1973,1318,7485,1187,1552,-60
28392,-3036,-2642,-4191,193,1375,1892
28393,-5260,571,-3273,-155,1005,1582
28394,-6184,-3204,-3172,855,-308,1828
28395,3060,1030,617,-1907,1356,266
28396,7857,7933,-1882,-363,-217,-1587
28397,-6669,-7578,601,-651,-1773,1389
28398,941,-7403,6553,-1287,1308,1130
28399,-5243,-7644,-7760,1246,1397,-449
28400,4612,2540,3128,-1233,129,1650
28401,-6444,-6607,-2985,-1999,-503,1336
28402,-4568,-4425,1877,1404,1146,1605
28403,7863,777,5755,1911,-316,862
28404,2841,-2509,-3812,-1595,1331,-1017
28405,2053,-1732,-1521,1784,774,-999
28406,-4478,4169,-2107,-1859,1494,1784
28407,-1558,7577,-6421,577,-1071,396
28408,1156,-2713,3153,-762,-199,118
28409,5517,-5213,405,-72,-1816,1892
28410,-4010,-5115,-1619,145,-785,-425
28411,-720,-264,5375,-654,1999,426
28412,1131,-4656,4198,-837,-1543,-1495
28413,587,-569,7656,976,439,28
28414,883,-5420,7880,-481,-562,-45
28415,-3042,-6929,-564,-1006,-910,-1384
28416,6619,4897,-4857,-1101,783,-1069
28417,-1054,597,-2513,-169,-1761,-1762
28418,2544,2441,1348,831,-172,393
28419,2953,2942,7670,519,-639,1832
28420,3055,7074,-93,1063,-460,-191
28421,1366,6192,-5469,1572,-1565,1438
28422,4168,-1108,5533,-1816,-1449,872
28423,-662,-752,-7296,891,-404,769
28424,-6023,-4136,-3340,-1843,-219,1992
28425,2177,2282,-5775,-1104,1602,-1811
28426,5556,-1982,4180,106,1856,-1863
28427,-7177,-5749,-7500,1237,725,760
28428,7684,2704,2668,-428,-1787,413
28429,-5401,-2986,-4966,-1044,1634,-1204
28430,-4943,3464,-3724,1196,-835,-200
28431,1414,-1333,1313,570,-1119,996
28432,2949,1436,-6534,1824,-1690,-1975
28433,-4452,6110,-4470,87,1667,-252
28434,2846,6938,-2071,1035,-1369,1089
28435,-5392,3525,-1623,950,1256,-56
28436,1244,1646,-1400,1199,197,-1588
28437,-6752,883,-2239,-250,-1177,463
28438,-6668,-3756,-683,-1722,-187,-1851
28439,-336,1846,-5290,-720,-1211,-296
28440,-7692,5561,2661,1127,-343,-359
28441,-773,-2099,-4747,299,-224,787
28442,1937,-5653,-1253,233,-892,-476
28443,-422,-4895,5481,1270,603,220
28444,3629,-1774,6793,1421,840,1237
28445,4884,-2055,3999,708,331,1042
28446,2395,4590,-7536,-96,630,776
28447,5669,3187,1220,1149,-1040,-659
28448,-1006,2452,2795,-1022,-914,-86
28449,-1858,-1223,-4279,-1257,-851,1545
28450,2701,-1289,5869,-1120,649,-1414
28451,-7527,6673,3532,-140,-598,-72
28452,7753,4146,765,-747,1407,964
28453,-3164,-4172,2492,-1801,-872,-521
28454,3694,5466,922,118,-699,1496
28455,1791,3210,-3808,836,1641,585
28456,-506,4462,-7595,1907,1941,-1026
28457,-7968,3284,2690,-1793,-1833,-398
28458,-3304,-4540,7250,1940,1680,612
28459,-3584,-3195,-1544,-1715,726,1325
28460,-4613,2127,-4306,1653,-1901,1262
28461,7946,-2597,3782,357,1988,-1453
28462,4383,-6112,6000,280,-1968,-382
28463,-5615,-581,5469,910,-847,1215
28464,-3703,5758,-7997,1067,903,1634
28465,-6928,7078,-468,-940,648,143
28466,4143,-826,-324,-815,1075,-917
28467,-2201,-567,5576,-1789,-644,-172
28468,-2246,629,-7151,-1730,-1675,-1147
28469,389,-2523,957,60,-1448,512
28470,-3704,7408,2065,1990,-1363,1147
28471,6970,4768,-4107,-444,1078,-990
28472,7558,1076,2594,-486,1196,1875
28473,-4492,-4888,-7371,-1942,-1122,-1376
28474,-1561,-5723,-4596,-1069,1259,-648
28475,5429,-652,3693,309,-1340,1938
28476,6688,-7005,4443,-1717,-1781,-239
28477,4881,1457,1435,-578,-911,1406
28478,6590,7788,3532,-793,-1762,767
28479,-467,-7828,5905,-373,26,-222
28480,-2532,5103,-6824,-60,-529,-1197
28481,4401,-3365,-5246,1384,-1121,-1689
28482,-6525,-5092,4979,1781,-951,315
28483,791,-6648,-3893,540,698,254
