Sample,Ax,Ay,Az,Gx,Gy,Gz
1935,3918,2320,-2593,-1440,1696,-1977
1936,-1021,2189,-2193,1327,1067,1365
1937,4052,-275,-5460,-800,-97,1717
1938,-7163,1362,-5784,37,-1241,1437
1939,7562,-6881,4197,-193,832,-1833
1940,6980,-7251,325,-95,-729,1636
1941,-4590,4017,3406,-1780,-787,401
1942,2296,-6253,-5639,-102,-620,1203
1943,-5891,2906,-230,321,1536,-861
1944,-6531,-3758,-3126,-69,232,1312
1945,3623,1844,-1304,-1281,1523,-1681
1946,-923,-4292,-286,-1022,-267,992
1947,-6619,-1202,-783,626,-11,1785
1948,-1001,-5389,-7794,840,341,-1304
1949,-2490,2960,-2872,-671,475,1751
1950,-4245,-6738,-5584,739,80,-1928
1951,-3708,-3771,-2582,-1451,-982,-1278
1952,-2996,1038,-4564,-1469,1352,-779
1953,-6972,-5125,4152,991,774,-1676
1954,-5426,-6925,-614,148,672,752
1955,4082,7513,-729,1045,1255,1953
1956,3532,-22,4644,1798,-1566,817
1957,5620,-5633,6463,1144,1701,1530
1958,5988,2322,1600,921,1017,1949
1959,-95,6715,7334,1600,298,1205
1960,-1170,909,1452,1908,1991,1564
1961,-2553,-184,-3039,-1604,-1443,426
1962,-3787,2789,424,936,480,-1598
1963,3156,-6998,2223,-158,-1555,1431
1964,-4629,-6704,-436,1175,596,-487
1965,4647,5918,-7457,-1607,94,-1275
1966,-898,6613,924,-1959,1247,-1295
1967,-4947,-4819,-7773,1997,1854,1272
1968,-6602,1618,6943,1013,-970,777
1969,3941,-1237,-1129,-1342,543,-229
1970,-3918,-2344,-2246,416,1903,-102
1971,106,-3913,7304,1899,1933,-1997
1972,-5820,-5149,3359,-45,-853,-1468
1973,-7732,-1258,-4840,-1962,-328,1977
1974,196,7354,5551,156,23,1452
1975,-1632,-7063,4742,-374,664,1030
1976,616,2250,-6003,665,-117,136
1977,6569,-1254,-7338,-963,1910,-1343
1978,7863,-3821,-5401,673,-678,-1151
1979,-156,3915,938,1735,1901,-1597
1980,5932,-3083,-6747,1147,-125,-363
1981,-7368,7628,-3603,1777,928,1997
1982,6012,4148,-2541,857,-1131,-1440
1983,-3489,6359,-6195,-1792,-913,-488
1984,-185,-7487,6855,933,618,-1009
1985,-7621,7715,2869,52,131,1239
1986,-7912,5366,-7664,1087,1112,732
1987,-2325,776,-6955,1224,1688,406
1988,-4426,1550,6849,278,-1531,-1467
1989,-6149,-7199,-2862,-1448,673,815
1990,591,-6213,-391,1088,1538,-1981
1991,7940,-1868,6251,-1757,-1205,1608
1992,-6962,-7563,4113,1791,-1600,63
1993,4181,-2522,1541,-1764,-666,-1649
1994,6288,1140,7235,68,-413,1672
1995,7454,-3040,2844,-1171,-347,-129
1996,-2472,7555,-6590,-56,-440,-447
1997,7835,5539,-6654,1392,1020,-485
1998,3305,5479,-7535,-596,217,-1813
1999,-4848,2580,3729,740,1837,-961
2000,-3776,-3369,-6398,9,-686,-1128
2001,6055,6366,3144,1391,1074,1077
2002,-335,3844,2356,78,492,-711
2003,-7230,-3859,-1295,-800,-1579,1074
2004,659,7543,4322,171,2,-1699
2005,-3449,3811,-5301,-1459,-760,621
2006,2681,332,5319,1684,-1376,-550
2007,-1421,4698,2085,-395,668,-1339
2008,3595,-4487,3875,488,238,-1149
2009,1635,5029,-6870,818,1571,-1855
2010,-2086,-2094,2520,185,169,1979
2011,2714,-2743,-4192,1630,575,280
2012,-5976,6474,-1612,-1915,-959,-1547
2013,-147,-2572,-6056,-758,1908,-1890
2014,4865,6371,-6049,1240,1891,-480
2015,-6199,-5030,1280,1060,987,-1507
2016,-1408,5697,3162,563,-1525,-452
2017,3115,-402,159,1487,1366,544
2018,5889,-7952,-3470,-1268,-1536,-156
2019,3219,407,-7158,-913,-1523,945
2020,2748,-475,-1939,-444,1812,898
2021,1435,5870,-2461,1036,910,-558
2022,7567,-941,7100,1478,1863,-585
2023,2945,4433,3719,1261,334,-1988
2024,-5822,5609,967,-294,1619,-674
2025,-5398,1923,-6376,362,-1991,-1541
2026,2537,6433,-1324,1151,1414,-800
2027,5196,1610,-207,445,-721,-596
2028,-6207,-5662,-2179,1867,1528,1565
2029,889,-5610,-3041,-1888,-1980,-1465
2030,363,2482,-6313,861,-119,-258
2031,-5206,-5315,-849,-789,-645,1109
2032,-6486,-7862,564,1477,-1916,196
2033,5213,3729,3401,-1746,-1957,700
2034,1935,-1916,6406,-210,-1810,-1261
2035,-2069,-5587,4617,-308,1455,1201
2036,-4566,3014,3879,162,908,20
2037,4150,35,-6636,-319,-1341,1482
2038,694,7884,-148,-1817,-904,473
2039,5780,1857,7622,633,242,1840
2040,-934,3544,-3753,1564,-942,850
2041,-5588,921,1024,1022,-656,924
2042,2044,876,3059,-1804,-447,-1200
2043,3237,-7398,-2672,1840,1164,-1608
2044,-5184,-5151,7331,-1506,-1412,1839
2045,2298,7335,-377,-615,-22,831
2046,3109,-6210,3774,1217,1429,-91
2047,-2572,4448,1274,-483,490,1908
2048,-3856,487,-7550,426,1264,783
2049,2873,5151,-2300,1598,972,-1399
2050,7163,-5519,-2694,-1889,103,-327
2051,6304,-6742,3411,-741,383,-1651
2052,-5683,-745,1722,-1247,-1137,1002
2053,6124,2849,-2218,-394,-1896,333
2054,-6991,5292,1988,1787,-1149,-1860
2055,-1371,1620,2590,-364,-1582,-426
2056,5811,88,-3972,1868,-391,1773
2057,-2059,-6948,-7578,-1183,289,-276
2058,-5536,-4391,-3647,-1313,-678,-960
2059,-3549,-4057,2071,-812,-1858,-1559
2060,-589,-6048,-284,-1471,367,-1698
2061,7808,2532,2580,947,1975,326
2062,3709,5687,-4060,793,1156,1639
2063,-5099,3363,-4416,1222,1560,-1502
2064,5615,-4806,7578,-1231,-1392,1522
2065,6920,-6436,-37,964,1695,1030
2066,-6762,-7360,1378,664,-1798,721
2067,-6324,-1366,3655,1230,-423,-540
2068,5524,6276,5912,480,788,1629
2069,6608,-5970,-3099,118,817,1399
2070,1545,6226,2832,-810,644,436
2071,-1171,2691,-4157,-1056,1156,1367
2072,6297,5444,4775,-507,-364,276
2073,6964,5355,-6552,20,893,1044
2074,4268,-2057,-3717,1215,-620,-1854
2075,-6016,6205,-3589,1941,-1434,894
2076,-6844,-6538,3159,1778,616,1868
2077,2756,-3268,7446,1149,476,789
2078,-4691,-7084,-5637,-828,1039,1780
2079,5173,-3710,-7170,1970,-338,1319
2080,-830,-1913,1546,388,-182,442
2081,-3016,1582,-7739,-180,1296,-1726
2082,2982,-1398,5190,-445,1574,98
2083,-4346,7840,-1719,935,638,1787
2084,1001,-7069,-4320,910,1732,1778
2085,-5038,-6402,-1817,388,542,-1005
2086,5861,2694,6511,-544,-374,-1122
2087,2067,-4563,5874,691,-989,744
2088,-7784,-6595,1255,347,1099,1052
2089,7459,5993,1831,148,-1583,334
2090,-7217,-1255,-5068,-1453,-976,1551
2091,947,-1193,-4012,-816,-1549,1055
2092,-6699,6959,-2380,-829,-568,1143
2093,1186,4782,6089,-1389,1024,1162
2094,-2284,-7792,1061,1691,313,181
2095,2726,-2134,-6421,-330,1788,-1489
2096,4220,-51,-340,-1112,1126,-1206
2097,3504,1129,5841,-1719,1689,-964
2098,-5524,4827,-7657,1643,1377,-1319
2099,-4350,3381,6592,-150,1953,-902
2100,-4177,-6829,6535,515,-500,-422
2101,786,-4969,2864,-15,601,1482
2102,6178,-3640,1739,-1836,1713,-51
2103,-4750,-601,7860,-1699,653,-1774
2104,-3329,-6516,1404,-1929,1011,-990
2105,-3287,-2647,-1020,-222,-1719,-882
2106,-2005,-118,2819,-605,1910,1680
2107,90,-1826,-2952,313,1422,-689
2108,7623,230,3790,1234,-1442,-1485
2109,4065,-1106,-741,-793,-992,439
2110,5379,-1479,1324,510,1398,1422
2111,-1720,7802,6537,256,-1457,1411
2112,-5661,3497,-2021,-413,276,-482
2113,-7974,-3054,-418,162,-1152,1546
2114,506,-3361,-7699,-1094,-1848,-1399
2115,2290,-779,5360,1430,1471,-1363
2116,-4766,4728,1560,-943,1722,-1986
2117,3005,-4265,7273,-8,-260,-606
2118,-1992,1229,-5896,1542,518,1687
2119,-7066,7172,2211,-1363,-925,-620
2120,-2538,7707,943,229,-1957,-1419
2121,-1055,-4440,1240,-588,250,-1102
2122,1388,5420,-5307,-615,-535,1322
2123,-1040,-5871,7674,1008,-272,1122
2124,2905,-7038,6509,264,-123,1495
2125,-2414,5646,-4186,1755,1416,-577
2126,6877,7198,2116,-1727,-347,1992
2127,1187,-507,-1411,-285,-1765,1779
2128,7551,1481,2751,-61,1429,-1388
2129,-4949,5192,1364,83,1146,-1728
2130,-27,-2550,-745,1912,-630,-372
2131,-4408,-3885,-6892,-685,1165,-20
2132,-5637,-6941,3816,1896,-476,1741
2133,-3638,1330,-6137,-1540,-1014,1094
2134,-3127,-5530,-5152,1287,1438,-6
2135,-6473,-2457,672,-1844,1301,672
2136,1387,6795,-5865,-1255,-1982,1369
2137,-2404,-5385,-2803,-694,-1412,1402
2138,953,-1993,1511,1393,572,1642
2139,-3684,-4786,-2753,-1555,1255,-1677
2140,-1662,1468,2793,1019,1158,329
2141,3748,-6491,-7702,971,1079,1745
2142,-2706,-4433,5947,-1219,-1660,-254
2143,-6693,4599,5813,-1985,-1984,-1474
2144,7455,-1033,5895,-1323,-1100,-199
2145,4097,3469,-4109,-1141,-1341,-1083
2146,3985,-3395,7714,1266,-290,-1227
2147,5870,7891,2413,-1976,-936,1370
2148,-3763,-659,5604,-1087,-110,408
2149,6818,3880,3387,-802,-1439,-1173
2150,6264,3288,5980,-267,1473,-481
2151,4734,-6927,-5385,996,241,1216
2152,1796,2207,7071,158,-395,-1997
2153,-2237,-7764,1740,129,1037,1922
2154,372,2142,3626,-832,-1924,-1972
2155,2638,3718,5358,-23,1725,347
2156,3053,3282,3624,-704,1257,-1108
2157,-6131,5834,4315,324,-1585,-714
2158,3327,4858,-4024,1092,-443,-53
2159,-7555,-5978,-1955,-880,-315,-1704
2160,-646,2997,3000,915,-1586,347
2161,3215,-3209,-7827,-496,-1883,203
2162,33,-2854,1892,-27,-1279,-1391
2163,-2918,-7695,6209,1901,203,-1212
2164,-6005,3206,-2276,1592,1635,500
2165,-4466,5055,5944,1574,-1124,336
2166,-3866,2772,6440,-53,-1927,-1848
2167,-3573,-3273,-4661,-1175,1251,179
2168,-7765,-1125,2066,1999,1855,-237
2169,-5750,7882,7061,-1280,997,-1776
2170,4145,917,3452,-1627,-1017,-308
2171,-3627,-6518,-7366,-1534,658,222
2172,-437,-7593,5960,1716,101,1051
2173,6994,6374,5399,166,-1321,-1020
2174,1495,-2776,-5765,-1977,440,1343
2175,-1167,-667,6823,1219,-631,900
2176,-597,2249,-3121,-1043,1876,-1767
2177,-7144,566,-1343,-240,-494,-1475
2178,-5492,1969,-6694,100,853,-1104
2179,6515,-1858,2655,26,-1655,910
2180,892,7085,-4393,-456,-1410,-1353
2181,6969,-6873,-3354,1481,909,807
2182,321,-5616,340,-1140,-1071,-964
2183,-5980,1636,-3623,302,324,746
2184,2120,-7287,3732,1799,764,-216
2185,7165,-2696,-4567,-211,723,1362
2186,-2294,-2472,-6125,-1252,-714,237
2187,5401,-2284,-3507,-784,400,1445
2188,-553,-1549,-1106,-794,-1725,-1375
2189,5488,-6535,1401,1086,-1494,-467
2190,-7988,5838,5715,1887,117,469
2191,-1985,7649,3057,486,-1293,-1115
2192,4850,4408,1076,95,259,-293
2193,2731,6767,6771,-1001,109,505
2194,-3919,-3785,-7299,1710,1955,-580
2195,-811,-2846,5574,1162,529,-1584
2196,-319,7161,3272,160,1765,1023
2197,5447,5554,4577,-1342,1337,1473
2198,-5860,-7548,-449,-1027,-686,-1007
2199,3300,-6190,3783,-908,-1240,-1733
2200,-2973,5811,-3294,-638,1828,-241
2201,-5183,-6395,4994,-700,230,578
2202,5774,-4132,-4289,-1564,1526,-1857
2203,2360,7827,7464,1209,-1999,-394
2204,-1706,-4382,-4521,-222,948,-869
2205,7053,-5369,7097,1554,1986,-718
2206,-6535,-7288,6995,1667,-441,320
2207,-2162,-5909,5396,385,393,-1270
2208,1690,-4077,-1439,-1740,-1231,-1606
2209,84,4964,2982,684,1360,-394
2210,-5031,919,-4377,153,-119,100
2211,-1342,-668,96,61,1647,236
2212,1969,5311,-1578,1058,-1573,287
2213,-4501,291,-4872,1909,-1568,1082
2214,6794,5685,-5079,1498,1131,65
2215,167,-3174,7495,-818,-1003,-1730
2216,6727,-7558,-6840,103,-1535,1977
2217,6833,864,5253,555,796,672
2218,-2568,-5066,5599,416,264,1736
2219,6675,4215,-7825,-635,1758,1801
2220,7896,-2735,-4223,-1951,-599,1091
2221,-2343,4543,5795,666,-627,1699
2222,-704,894,-2176,-1196,-89,-387
2223,1742,-4515,-5772,1568,-1597,-883
2224,-678,-1729,5997,-1399,449,1212
2225,1325,-4979,2346,-1480,1587,-1949
2226,5243,-2455,5999,-796,-1946,666
2227,2942,-1743,7338,-580,-1079,638
2228,1895,6895,99,1363,111,-1893
2229,1653,-5960,-6948,541,-622,-762
2230,-7214,2578,-4903,-1420,-130,-1717
2231,-2547,2422,-4261,1972,36,107
2232,2150,-6796,-7874,-339,1081,930
2233,-4070,5842,1387,1337,1882,1639
2234,361,1534,7873,883,1541,329
2235,477,6712,3171,1860,-237,-1152
2236,6955,-5552,4025,1186,-420,1523
2237,-1744,-6307,5025,748,-846,1371
2238,-2659,7418,-6917,1168,-1431,-518
2239,-2413,2451,-567,-85,794,444
2240,-2607,5462,-763,360,-150,-474
2241,8,5876,-3237,1125,732,315
2242,-5662,-4911,-7227,798,758,-1596
2243,5409,4133,338,-207,535,-306
2244,4718,-6115,6662,462,904,1742
2245,7829,7673,-3078,1549,488,-1260
2246,-691,-7932,-612,-1934,91,-338
2247,-4630,-7043,-1866,1058,1931,-1231
2248,1707,742,-6399,1715,-239,-1354
2249,2814,6703,2309,1879,-1698,204
2250,-1630,-5160,3813,1611,-942,280
2251,-506,3142,4861,-1777,-664,-796
2252,4685,4096,6398,726,1814,-1317
2253,-458,6745,-747,-1373,-842,736
2254,4913,-713,-3712,-1316,-852,236
2255,-3580,-2779,5863,1993,1519,-1648
2256,2405,-543,-3545,-171,-521,926
2257,-506,7860,-4195,1474,684,250
2258,7854,-5186,1208,-1852,-1047,-1640
2259,-1372,-6258,2555,1588,1273,-1820
2260,1528,-4238,3601,99,-1958,-271
2261,4863,-5199,813,-1531,-1165,1953
2262,3606,-7137,655,-925,-508,-1498
2263,-3160,-1062,-6750,-1888,936,1504
2264,-1370,-4675,4405,-1178,1394,1640
2265,4710,-7175,-5910,-761,1067,-312
2266,-4263,2004,-1506,-50,-1070,-809
2267,-702,6333,7645,-196,-1222,-1327
2268,-6611,-6629,3980,849,-1764,1337
2269,-6819,-6574,-5616,186,1343,65
2270,3428,1289,-4884,1563,-918,-1167
2271,-4620,3813,-3208,1040,-987,1832
2272,-5893,-1877,-5307,-1161,-549,-752
2273,-4943,-3623,5705,1616,337,1752
2274,1279,-2358,7949,1151,431,298
2275,-2675,-5261,5177,-380,-1352,1370
2276,-4681,1032,1815,-5,-1959,-1258
2277,5801,3161,-7155,-1821,1921,-785
2278,4924,1686,3177,-4,-774,-346
2279,-4127,-4532,-7480,-812,-200,337
2280,-3928,-1834,4009,-1816,371,157
2281,4046,-5768,2459,-377,-1731,-889
2282,-578,-5339,4277,-287,-1976,-1582
2283,1328,-5545,-324,383,-1361,-1128
2284,3961,6489,5735,673,784,1818
2285,4708,5307,4522,1626,-161,-1774
2286,1078,3531,7544,441,-1314,1318
2287,6460,4107,-4507,-1963,463,1989
2288,-4189,6066,3060,-744,-1802,-891
2289,3614,5416,6780,-1636,260,-265
2290,-3338,7264,-6393,1155,-1203,-1675
2291,-7378,-4945,-4712,-1683,935,-897
2292,-6280,-6248,724,-410,1363,513
2293,3347,-85,-1037,284,1089,-925
2294,7512,-5230,-7211,-1541,114,-1964
2295,5796,-1455,-7646,1496,-754,-1792
2296,-5887,-3651,-1306,1306,1827,617
2297,7041,-122,6081,-1708,1861,-855
2298,-3430,1558,-2422,-1992,-41,-268
2299,-544,6590,-3862,-930,-1119,-60
2300,1931,835,3950,75,564,-752
2301,7301,7440,208,419,1804,-1576
2302,-2556,7899,-3267,-1528,1575,383
2303,-7416,400,-4842,-1151,376,-1865
2304,-2459,4558,5645,260,1049,1051
2305,5785,-3906,5913,-1936,1732,640
2306,-1930,2780,-6303,1260,-986,556
2307,5255,-2512,1823,-1085,-1576,371
2308,5281,-1650,-561,445,-939,1133
2309,-6624,-3937,-5223,865,1239,-895
2310,7160,-3825,3357,-47,51,-19
2311,7000,5070,3885,1748,-734,197
2312,-1689,-407,5015,-272,771,-581
2313,-3027,3005,24,41,841,519
2314,3170,-2710,-420,-865,1115,954
2315,-2209,6619,-3717,851,-1407,1609
2316,-3118,-1011,-1872,362,648,-1526
2317,-7192,-5283,-5539,1828,-61,1442
2318,4280,-5664,-3070,-369,1035,412
2319,-7295,-1525,2119,45,885,1336
2320,1158,1214,-5766,1794,1331,-174
2321,7053,-905,2818,-281,-1267,-425
2322,-1313,-6812,-6481,-982,-1693,702
2323,-7889,5488,6770,1048,-1991,136
2324,-7522,-7790,5268,-1422,-144,1554
2325,-3661,-4150,3940,-491,-639,805
2326,-3543,1724,2652,-1332,-88,-980
2327,-393,-6201,-4154,-1584,1900,-363
2328,-1502,-6851,2176,-1471,-358,899
2329,-4285,3162,-6702,1978,-681,1601
2330,5990,-2024,-5619,-132,-1460,1815
2331,-5885,-5335,1017,-1082,-95,-938
2332,-4684,5156,6528,477,-211,-11
2333,1164,6897,-924,-843,-494,50
2334,-7948,2945,-2176,-1484,-585,-753
2335,-1812,-3580,-3299,1182,-1320,1195
2336,2130,-3035,4182,223,-1574,257
2337,2356,-5567,7921,678,-1852,177
2338,-2110,-1191,-912,1889,-683,-1627
2339,478,-6860,4469,-693,-608,-101
2340,6311,7062,1099,751,-986,1131
2341,824,-1489,810,1699,-858,421
2342,-1620,-1622,4133,-1459,426,-1326
2343,5778,-4015,5145,198,-1081,-494
2344,-4762,-6704,-6139,-873,462,-857
2345,2926,94,-2804,1551,289,-1615
2346,-4388,4238,4374,1310,141,1488
2347,-4651,-5009,-4089,-885,-391,1818
2348,5678,2855,-1631,475,-1296,1
2349,1752,286,3585,-208,33,-1702
2350,5507,7866,-1592,464,-1406,1129
2351,4812,-2859,-6144,-1931,1136,-310
2352,-3557,-2725,3120,834,-839,1866
2353,755,-7771,-6528,434,-324,-272
2354,7567,-3504,2452,-1732,-1728,-551
2355,-3420,-5914,2850,-1351,1264,-1051
2356,-1070,6368,5387,1554,871,1278
2357,3885,-517,224,665,1854,1592
2358,5277,1444,-5161,-1689,1959,778
2359,-7642,-2943,-4994,1425,-266,-375
2360,5292,4627,-7464,118,-1452,-93
2361,5834,-3823,-4367,1342,-9,-950
2362,5155,2709,4526,1250,-19,1363
2363,-118,6398,-3905,-1380,-465,-1188
2364,6233,-1294,4906,-292,381,-978
2365,4770,-6883,-4721,1811,1014,1135
2366,-303,-6797,3617,1735,1027,1772
2367,-5449,-5412,2909,-355,235,-392
2368,-2070,-1913,118,1538,1933,-350
2369,6744,977,7082,1705,1990,1106
2370,3441,-2466,-1024,1015,-1997,-282
2371,6567,2876,4792,-1615,131,1431
2372,-6863,-4219,594,-222,237,1007
2373,-4481,-5488,954,303,-699,1559
2374,2672,2100,7162,-1341,-318,353
2375,-1551,6952,2705,-399,366,1152
2376,-6793,-7600,-2287,1304,1794,253
2377,258,642,2652,-874,-1415,155
2378,1560,-4332,-715,-1952,-80,49
2379,-13,-2615,-3020,398,-1259,-664
2380,3266,4762,4891,599,136,172
2381,807,-3591,7244,-1137,-1072,1361
2382,-5321,-4482,5393,1440,269,-1934
2383,4673,5279,-5346,1546,-1475,-768
2384,4455,-6581,-3037,935,1154,1463
2385,-1294,-4234,3722,-222,-703,1045
2386,-5108,2716,-4337,-1103,133,-1601
2387,-685,3827,-7276,1548,-434,-139
2388,-3511,6415,-1456,635,-1496,747
2389,3822,-1528,-3550,592,1588,1487
2390,-5761,-3692,3606,-1131,1598,-294
2391,-7351,1208,481,-1344,-491,1641
2392,2917,-3810,4278,1987,834,620
2393,-7630,-7401,-2996,1054,-416,-527
2394,571,-3081,-7824,1618,407,-731
2395,-366,-6294,-885,-1131,-1370,88
2396,-3854,7170,-7366,-1020,1654,-802
2397,1149,714,-1898,1380,524,-646
2398,-1227,-920,589,1792,760,-370
2399,5,1161,-7127,-1821,-321,741
2400,-2053,-7791,3821,48,383,1716
2401,2469,-2003,-1415,321,239,-897
2402,-3034,3268,-6979,1767,1665,-1994
2403,5991,-7479,-1327,-607,-1242,-1324
2404,3535,-2390,1514,-683,1923,-1958
2405,717,-4403,-914,814,1521,-41
2406,7420,-331,-4629,1370,150,943
2407,5893,5443,-1734,429,1880,1602
2408,-7157,-2613,-7489,-436,-1049,1207
2409,4033,-6443,-1262,-968,873,763
2410,-3098,-2459,-283,95,-1670,-795
2411,-2563,-6870,3559,34,-665,-123
2412,-6375,-7213,3205,-322,-223,-1141
2413,-694,5187,1267,-1466,-183,-237
2414,4181,3936,-132,1797,1317,-526
2415,-2454,1398,7588,836,256,-2000
2416,-3354,3126,5810,-451,1133,-631
2417,3029,745,-1698,-1599,-743,707
2418,-6862,-4393,1527,-1046,886,1055
2419,-5660,-6453,-3065,-1614,1369,1551
2420,-2624,-7961,3827,-429,-1785,1140
2421,6171,750,571,-1645,-673,-1504
2422,-3884,-3181,2687,-355,-1587,181
2423,-2267,2279,-3176,718,1319,774
2424,4331,6312,-5482,304,-101,-85
2425,-7188,2673,-2402,-327,-1440,-816
2426,3752,4928,-2779,-1660,466,-1863
2427,-2297,6707,-2920,1269,1454,-1967
2428,-4282,-1092,-1947,1665,-1488,652
2429,2599,312,7012,705,1069,996
2430,-1519,-1248,5466,401,-471,-1775
2431,507,1841,-3886,1086,556,-1434
2432,116,-7626,-6204,-1663,43,-176
2433,-6826,-367,-2278,-430,1489,-403
2434,-982,-4425,-3518,603,1835,912
2435,-7152,2172,-1595,-190,-1981,-1937
2436,-5554,5543,-2093,-1985,-1491,-168
2437,3809,5786,-7224,-1445,229,1989
2438,3469,887,-4329,-554,-1200,1747
2439,7953,6542,-2424,87,-952,1649
2440,3423,2122,670,83,-1661,-1077
2441,-7060,5160,-702,1888,1957,-263
2442,-4213,7876,2679,-996,-1021,513
2443,-4969,960,4898,66,-204,-1971
2444,-4471,-6045,5902,-361,356,-1297
2445,79,-5886,-6877,-1141,1180,-1717
2446,7573,1903,-3923,1419,-1460,-419
2447,-6382,-2733,-1219,-1951,-411,179
2448,1549,4961,-4252,57,1105,1293
2449,-7933,7840,1377,770,-500,1134
2450,6276,5715,-1700,-1607,-1260,1216
2451,-1088,4939,-7626,1257,651,-1134
2452,-1152,-3457,-4748,-139,-1405,-1185
2453,-4094,7868,1282,1377,-1363,1742
2454,-825,-4285,-3000,1802,729,-1887
2455,3346,-2830,2552,483,1562,-725
2456,-419,-2476,-549,985,728,-407
2457,-7665,3965,6027,847,-785,-1860
2458,1770,-5664,-466,-751,-325,-1874
2459,260,-6703,3673,-856,1737,-1152
2460,4051,-3078,-3315,-725,738,680
2461,-173,921,5460,-1366,33,-1090
2462,-6618,4024,-6748,-1685,984,-1776
2463,4137,-2886,818,971,-1786,422
2464,4890,3735,3677,17,-7,-1947
2465,-6875,7999,3779,83,-1263,1573
2466,-1225,-2434,-7792,-1025,-972,201
2467,-7238,-6784,-1081,-830,715,1943
2468,-2257,-6268,-1944,1849,-947,-1940
2469,-494,-768,2318,-1195,307,-350
2470,-1797,3295,598,-392,-1653,-1472
2471,1153,-5092,-3573,795,-1136,-1555
2472,4525,-7767,2148,-1901,815,-240
2473,-6604,-4187,-2977,214,1104,997
2474,947,-2317,4923,-1262,-271,-357
2475,-6712,4134,1387,492,-16,-227
2476,4219,5574,-7197,538,-1621,421
2477,-1693,6575,-2226,-501,-373,804
2478,-378,938,-6587,-443,1268,-709
2479,-7900,5690,5428,-484,1803,-1778
2480,4767,629,4639,-1467,313,1719
2481,-3053,2171,3816,-131,777,-1357
2482,-5732,-3240,7370,388,-1306,91
2483,-152,4783,-4690,-128,-805,-383
2484,4304,3487,3340,-42,1175,-401
2485,4424,403,4301,666,1219,-11
2486,-5680,-6161,854,306,-1820,422
2487,2453,-2298,-5712,1135,-180,-1273
2488,358,4489,-6031,1639,782,-658
2489,-1395,6429,-2712,-1595,723,-914
2490,6534,-1925,-7601,648,-395,61
2491,-4293,2478,3801,-1886,1035,-892
2492,-2223,-2846,3227,997,928,-300
2493,-4690,2984,536,1491,-1947,-1449
2494,-6650,-4888,6204,130,-427,1456
2495,-7290,7961,-2799,-1226,-1116,612
2496,3663,-137,-6038,-332,-1307,302
2497,1136,-4794,-3553,1067,-1144,1269
2498,-3272,-1374,23,1311,1627,-1772
2499,-5154,130,-7834,-242,1401,1756
2500,-3792,6640,7487,91,63,1433
2501,-3861,-6861,-6847,874,473,-1752
2502,5582,824,-5864,241,-1661,-1597
2503,7531,-707,7659,899,-1478,-150
2504,-5809,6738,-6536,244,-1106,-610
2505,58,-7364,-5165,-1686,-1701,1895
2506,161,-5282,-7755,-1420,-690,1759
2507,6992,-7116,2911,990,-33,-1726
2508,6370,-6520,4201,1078,-847,-792
2509,790,-4856,-1151,-184,-661,-1799
2510,-3745,-6315,-587,1751,-1291,-1030
2511,-7945,-117,6621,1723,-1320,-1113
2512,-6020,-774,3606,-214,1371,-919
2513,6309,2230,-6584,1915,162,1460
2514,-5117,-523,-2068,-906,-1406,1520
2515,-2381,2039,5670,-1779,1860,-373
2516,-7865,-5853,-2194,-1970,-1565,-46
2517,5286,-5020,613,1275,762,-1924
2518,-19,-1332,6971,-1202,-162,1584
2519,2575,7400,-1680,-1239,1188,-1103
2520,794,-11,6503,-764,-664,-1877
2521,-4443,3334,-3707,1745,-249,518
2522,-1922,2072,-7758,-543,1394,951
2523,7058,-456,4132,1204,461,564
2524,-4447,-4842,-6528,1414,-1780,1057
2525,3284,3962,-1071,1875,-1517,-1288
2526,-6764,-2195,-6001,1501,-70,-1741
2527,1869,-7495,-6861,1245,1582,1109
2528,-888,-6910,4695,1580,-1932,1237
2529,-7883,7959,-2950,-1983,-1344,1377
2530,5151,5111,-4701,-1437,-722,1022
2531,7163,1687,-779,-1454,1698,-1749
2532,-99,4669,-1874,-1183,1063,141
2533,5105,-3935,5953,-673,-1426,1847
2534,1247,-5147,1656,876,1872,1772
2535,-7804,2608,-5456,-571,1138,-542
2536,6684,-1577,-3957,-495,1209,1311
2537,-4366,1153,-289,876,441,-841
2538,5475,-6822,1539,1327,245,595
2539,-4554,-6414,7458,-450,-1544,-133
2540,406,-4383,-2969,1653,-206,170
2541,-3685,749,1882,-745,285,-502
2542,-2976,-4862,3651,-386,1641,250
2543,5621,-6386,-7887,1065,1678,-709
2544,1323,6812,-5005,-334,1302,-1825
2545,5964,-6709,6701,-14,1021,1523
2546,-7039,2772,798,-1838,176,1300
2547,330,-1444,4864,-151,-863,-1978
2548,3470,1318,2703,-781,-940,-1823
2549,4450,-3360,-4010,-1597,-533,-1416
2550,7078,-7843,-5933,1623,-1877,-225
2551,-1484,-4733,-4947,-1395,1869,-1149
2552,-4790,2485,-2389,1690,-586,1432
2553,2258,6851,-7920,373,-1349,1789
2554,-3331,-1502,1675,408,-907,1642
2555,4344,-2854,-955,-965,-61,-351
2556,-2492,7246,1707,619,-663,168
2557,3105,-5579,-1838,-1671,-305,-1244
2558,103,1773,7029,407,-1276,1634
2559,3145,4453,-3412,297,538,-501
2560,-4852,2108,-377,701,971,-850
2561,7996,2783,447,-181,505,-1907
2562,-203,-3487,3901,-208,-1789,-996
