Sample,Ax,Ay,Az,Gx,Gy,Gz
28583,629,1942,4902,-1359,-194,-204
28584,-7333,6176,-4179,736,1453,314
28585,3837,-1685,-7739,-1912,1109,-1205
28586,-2978,2624,7440,1726,408,1477
28587,-7798,4694,1325,-631,-696,-1943
28588,-4124,5491,-2600,-1876,-1932,1205
28589,2174,4507,-638,877,-1557,-1744
28590,1879,3932,129,56,-82,1001
28591,-2622,5618,2008,-989,-255,-1175
28592,-5867,-3266,-3511,-512,1290,-1419
28593,7753,6851,-2834,1825,1670,932
28594,632,-4511,-4871,-1833,-1025,1187
28595,7826,-1782,-4477,-892,-1135,-677
28596,2312,-5095,7907,-1737,-269,1148
28597,-4531,-4912,-5400,25,-1529,-1258
28598,-4870,-899,4120,-1377,-646,416
28599,1428,-7000,-2873,1574,1891,926
28600,2652,-4980,-6052,-495,-22,1302
28601,43,3462,-4426,-630,-370,-867
28602,-1320,-2990,2639,-868,-1208,1501
28603,225,-3874,2905,-1236,-1997,-174
28604,-1264,3638,40,-1452,-8,-579
28605,3232,-1640,-4442,-1809,692,1912
28606,-7756,-3991,4082,-1354,-208,1718
28607,-4635,4627,-7804,-1992,1105,596
28608,7739,2408,-6403,-1292,-1485,1863
28609,-3565,-2014,-2468,-1431,-1621,148
28610,-6022,1657,-7347,-155,800,-48
28611,3341,-5942,-262,-1118,642,291
28612,5523,-4214,-7187,-925,1819,210
28613,3694,3917,7491,238,1607,1945
28614,-6252,-2426,-7340,1743,1219,1672
28615,-2225,-6654,1888,1816,-1891,1419
28616,-5797,-5153,-3240,-1822,-1961,1068
28617,-427,-7677,5680,459,1480,407
28618,636,-7192,2488,-1928,-773,-309
28619,-2558,-6930,-5370,-1460,1835,1045
28620,-5607,1482,-7566,1438,1894,-280
28621,5049,1299,5936,-358,-1991,194
28622,5124,-5569,2852,-846,1767,-319
28623,-555,-6608,-4065,109,-683,-829
28624,3518,7126,-6558,-13,-1220,695
28625,4786,-7776,-7703,-1578,249,-248
28626,1300,1309,-1644,522,1901,789
28627,7187,6969,-493,1797,828,1598
28628,5640,6271,2963,1263,868,238
28629,2772,452,-3,1450,-1617,942
28630,-3462,-3577,1494,392,1958,1188
28631,-4882,-2115,5027,1501,1094,-70
28632,-3387,-5830,-1885,-1736,11,-803
28633,-3566,-3869,-6509,807,-923,-1565
28634,-7224,-4351,-4699,-1970,1498,-1031
28635,7971,-6860,-6053,419,-1633,-1299
28636,-7269,6444,-5334,1391,-52,1346
28637,-730,-3139,2483,1322,541,506
28638,-2678,2352,6365,1324,-678,853
28639,6010,5618,6104,-25,-1101,656
28640,670,-5036,4914,-1218,-1034,672
28641,3898,960,3370,876,-1072,1439
28642,-5390,3370,-2855,-1685,71,287
28643,3583,2917,-5979,-1969,327,-1615
28644,-3936,7284,3979,569,-1594,1545
28645,-3948,-6044,-1392,-47,263,1019
28646,-6440,1573,145,-626,-189,24
28647,7623,7577,1661,1029,-1213,1816
28648,4270,4278,4619,447,-1788,1771
28649,6955,-3051,6961,474,-1609,-1091
28650,-7980,-4602,-858,-1041,-609,-1089
28651,7482,-1902,1603,1807,475,1964
28652,109,-603,-914,-64,1664,885
28653,-4228,5683,-2247,-968,958,-797
28654,-2648,-6291,-1176,725,713,904
28655,7117,6861,-5783,1798,-148,729
28656,-1938,1010,3252,846,1077,-1029
28657,-4172,-1470,1291,970,-1448,1006
28658,-3061,-846,2641,-538,-340,-1671
28659,1484,-4272,7191,-1904,1828,-1095
28660,4946,4551,3001,-803,-984,-1109
28661,3160,-4001,2430,1524,-1811,-641
28662,3335,110,-6730,419,-698,-314
28663,-1701,-5086,-7187,-944,-1978,1623
28664,-5345,-5873,-5635,187,-370,1430
28665,-3555,7875,-527,-956,1545,-159
28666,-193,628,-417,1234,-1768,-1759
28667,-229,-6474,-3033,1602,1020,-1066
28668,1950,-796,-957,1659,-1287,-1657
28669,-6079,6581,1442,-852,596,456
28670,6694,-4844,7708,-1445,1346,-1492
28671,-7349,6598,3542,338,-1916,461
28672,4472,-1656,1910,1363,-700,922
28673,-7930,2381,2729,-1032,-869,1343
28674,7893,-3746,-627,1585,-674,-1037
28675,-7732,228,7872,-388,-981,-644
28676,-2860,-4987,-3716,-1449,-644,394
28677,3402,-4886,-7545,-655,958,1203
28678,-5935,7406,-4760,1240,1953,-164
28679,2421,-3026,-4802,271,982,-1526
28680,-5134,5517,-3975,-29,-159,-722
28681,5800,3666,-7744,895,-1661,1435
28682,-6314,5096,6427,-1091,1965,1770
28683,-3756,4886,-5346,808,811,955
28684,2698,-7897,-1635,68,-806,382
28685,2611,5737,-5159,-1363,-845,-1532
28686,-2196,-6571,732,-855,1218,-1153
28687,6047,-6796,5041,1489,1888,1740
28688,3590,-7544,-3200,603,1495,-381
28689,4188,2081,7293,1530,847,724
28690,2161,-1377,-1919,-1239,1952,625
28691,6392,1579,1871,1136,-925,-381
28692,-5570,-6011,-1001,-1987,-706,-1272
28693,1120,-646,2743,-1480,-1185,-1088
28694,4355,7307,2530,1966,-630,1321
28695,-2476,5698,2653,572,-705,-1341
28696,5826,-6236,-6965,-1730,-578,1877
28697,-1278,1727,-1550,-718,-1792,-1483
28698,342,-6214,-456,1948,-726,-574
28699,-3742,-2340,2069,-1622,1174,-830
28700,-4180,6094,3943,-987,-1794,584
28701,-488,2630,-6045,1205,1615,1563
28702,3304,1511,5335,-717,-1929,467
28703,-222,4942,3539,-1458,1160,-1807
28704,6167,3977,1115,1161,-1619,-1005
28705,-2359,1416,4751,-575,1233,-95
28706,-4882,3945,5413,-1869,-335,1090
28707,4980,5311,-5842,621,-1297,1777
28708,-4053,-7960,2789,1241,1993,-1694
28709,-1636,7196,-7033,-1672,1430,-396
28710,3392,-4310,2196,-1531,204,-1769
28711,2275,-2653,6494,-605,885,-746
28712,-2087,1651,6532,-1439,-298,1974
28713,-5631,924,1437,1038,-1104,-1193
28714,-3529,-3901,-2014,-1312,-639,-1873
28715,7781,3563,1333,1710,-46,1130
28716,6682,-7066,-6296,-1626,764,99
28717,2898,-6610,2578,169,-1676,854
28718,836,-6689,2310,1428,-1164,-1276
28719,3698,3661,2522,1647,869,-381
28720,5332,-837,6790,802,511,-1164
28721,-4224,-6950,-7538,-232,1798,-309
28722,-4578,57,-213,-235,-663,-1023
28723,1951,1416,1078,-598,-1956,1340
28724,-7636,-3503,-7844,-456,1413,-612
28725,-3433,2339,4722,-1406,1366,766
28726,-3417,7080,4858,-59,-542,-506
28727,5992,5772,-447,1085,-93,-1139
28728,-7451,-1340,3852,406,-1415,1586
28729,4185,-3880,-583,1260,1239,1424
28730,5712,-805,-7182,-1986,-465,-1733
28731,-2006,-6450,5366,1314,-1301,1131
28732,-1760,-775,-6894,-298,-1257,-1749
28733,3429,5165,-4096,-1065,489,-1796
28734,-309,1246,-870,1893,1677,788
28735,4345,-7555,6134,-1643,-826,1688
28736,-984,-2661,6776,40,-587,-552
28737,4316,-7936,-1192,-319,-787,1654
28738,-3527,7250,1499,-1802,-1020,239
28739,2763,2025,-4864,373,-1459,-623
28740,7719,-5142,4527,-507,898,557
28741,-4061,1556,-1655,-1297,-1315,-937
28742,-6613,-5845,6653,-1104,119,-1239
28743,1899,1834,-7012,1733,919,-1553
28744,-1401,-1463,1796,-53,846,-1150
28745,-7883,4290,-1804,1073,281,1237
28746,-7996,-5491,2206,109,-456,-785
28747,3033,6597,6174,402,1293,1310
28748,7762,1891,1776,1932,306,1677
28749,-4903,2126,-1781,235,1886,933
28750,-2386,5960,7180,-15,-750,-508
28751,231,5020,-276,265,-619,-1182
28752,1618,2615,-633,1183,-846,-266
28753,-596,-6965,721,555,913,-714
28754,3001,2003,5518,580,1806,-431
28755,5256,2983,-3716,543,146,-708
28756,5786,81,4587,141,-763,369
28757,-4227,3157,-3566,1897,616,-1360
28758,1903,4824,-6430,1298,-19,-1764
28759,-7700,-321,-332,-276,425,1069
28760,-1653,-5055,2949,24,-149,1942
28761,-6570,2009,5820,-708,-1148,379
28762,3261,-2139,-545,-216,-1930,1844
28763,1200,-3318,-5063,1656,955,885
28764,-5161,-2646,-1866,-1469,1872,-841
28765,2609,3292,3015,-1061,-517,-1778
28766,6685,-5171,-5611,762,461,1418
28767,4935,5936,6541,-1202,189,-224
28768,-5676,6796,-2004,-1096,-1805,-823
28769,39,3579,-3113,-420,-1832,39
28770,-6333,-4148,-6354,-636,-657,731
28771,-1839,7810,5840,1768,-707,-1951
28772,-6292,6444,-3638,-1453,463,-1790
28773,2566,1844,-7186,-1792,-986,-244
28774,-5737,2483,6774,-638,306,-705
28775,-219,6585,-5719,-146,-1607,-1726
28776,1054,-6217,-6896,-1955,729,842
28777,-6973,-5637,-1807,-1487,-405,488
28778,6214,-5385,-7744,-623,-294,-1762
28779,-6959,-6591,3640,-933,449,287
28780,3737,4107,-4352,-338,1613,-365
28781,3454,-4895,-4577,-1820,-247,-947
28782,116,-4622,3950,-314,1752,812
28783,33,7096,913,-779,1957,789
28784,-2173,-7263,-6957,-1087,1824,1174
28785,1047,-7031,-3686,-1899,-1631,1564
28786,-7064,4491,-5294,-122,622,1663
28787,2577,-6571,-7868,-903,623,-1988
28788,1803,-5121,-3151,-1542,-1775,94
28789,4263,-5451,6816,1248,-459,53
28790,5171,3692,-1163,1899,1755,1236
28791,-824,-4616,-4393,-132,1935,1103
28792,3765,-6424,7268,-1363,601,-1217
28793,-1341,-3948,-4051,-1770,708,-602
28794,-2732,5780,-5738,245,960,-688
28795,-3393,6102,-7241,-1520,1011,-1332
28796,-7189,653,6225,560,246,106
28797,-3311,4726,6834,-1118,197,-1065
28798,-871,6737,-7451,-118,1012,1259
28799,-2155,435,-7788,584,1000,543
28800,5781,7301,-7773,1342,1898,-1
28801,6823,-2340,6851,1578,1024,836
28802,6582,-3520,3664,309,1549,-1625
28803,5725,6652,3691,957,939,-867
28804,972,5101,6694,-1564,-1541,-1991
28805,7280,-4231,2815,691,240,263
28806,-6915,-2379,-4397,-295,-1014,-1536
28807,6679,7075,2751,-1652,-1803,1031
28808,-7124,-5962,7909,-1840,-986,-562
28809,-3409,-3850,-6991,1983,-1724,-64
28810,2459,6097,-1950,-1922,-695,-619
28811,-6657,6269,-3893,1038,1813,-1649
28812,2657,-7391,-2542,1048,8,-1720
28813,-2519,3495,4236,-29,1062,-592
28814,1697,5116,-5118,137,-1856,-1773
28815,2815,3870,-6497,1708,1311,-60
28816,-955,-7110,-3772,-1546,1089,1416
28817,-4950,5611,-5053,290,-1733,-652
28818,-7428,4416,4705,-1354,-785,-1848
28819,-4421,7604,-7068,-1802,-175,-740
28820,-5550,-5360,-1347,1660,296,-1691
28821,-5914,7086,7528,-305,-1812,1462
28822,5177,4596,-151,-1698,541,972
28823,-3732,6023,-218,273,1404,323
28824,-5961,-5690,-2129,1834,381,2
28825,-992,1813,3467,-1913,-567,831
28826,-1697,-429,809,580,555,1624
28827,-164,-851,-227,-1529,-22,-1844
28828,428,-4842,-2897,1362,-32,413
28829,5992,-1045,-4050,886,1846,1285
28830,-6793,4685,2304,861,-473,123
28831,-5727,-3590,6696,-133,1095,1436
28832,-6324,5152,-2694,1293,750,121
28833,-3163,1801,2897,1982,-52,-772
28834,-7564,-7971,-4089,194,1953,-1451
28835,-5303,4804,-4775,1743,-1972,1646
28836,-838,7076,-6992,1216,71,1956
28837,-3944,6518,-411,1036,1968,-1057
28838,-1319,-4698,3587,1672,-1828,1985
28839,7188,-6271,-732,300,482,-1675
28840,-4399,5533,-4179,-315,-1399,-708
28841,-6686,4761,4308,954,1973,-870
28842,4565,-1981,5182,-1919,-130,-260
28843,-2134,-5619,-6078,-1825,1592,331
28844,6953,7938,1941,-1793,-981,1182
28845,4680,935,3977,-1216,-214,697
28846,-3178,676,1130,86,1795,-1376
28847,939,-3604,1504,-219,-1541,318
28848,5162,6573,4089,673,1541,-1037
28849,177,-3079,5152,-1092,1998,375
28850,6967,-2362,-2988,1574,1608,713
28851,-6423,-5249,6353,1707,-1829,48
28852,-24,-5713,-7105,-60,-1135,233
28853,4393,7902,-4718,-1861,-1886,98
28854,2719,1568,4726,999,1164,1145
28855,-4926,528,-4059,-1331,1392,-1186
28856,-833,3833,7979,-762,-749,-672
28857,7033,6882,-1635,-263,1457,1358
28858,1688,3930,-1348,1509,-775,-520
28859,-5927,3706,5591,1274,863,13
28860,-2799,7618,-885,1726,-1270,-1534
28861,2579,-6382,-298,23,-204,-538
28862,-5729,-1345,-139,1670,350,-404
28863,4844,-672,-6590,-1165,-986,94
28864,3335,5414,-3399,-339,-1449,1950
28865,7689,3461,6470,360,899,-723
28866,-24,-5248,-3857,-1818,-917,1424
28867,-3628,-1408,-3262,1404,1496,-944
28868,2086,-4628,-2284,-1974,-1909,-277
28869,3795,-4438,-914,-1721,552,1978
28870,-6750,6903,6956,805,-327,-1722
28871,-1349,-2812,4363,962,-611,320
28872,2174,4197,2497,388,579,1881
28873,5290,2892,-7001,-1991,1992,1902
28874,-4255,7436,1528,1101,-996,1752
28875,-5214,-4969,-3048,-254,-703,-816
28876,-5340,-484,6182,-1311,-1263,1910
28877,4997,-1715,5209,1239,82,1464
28878,6216,1221,-2680,-186,-1640,1901
28879,4777,-2558,-2731,1322,54,142
28880,-2820,-3454,-1668,-27,-904,-1750
28881,-7850,-5444,5940,60,1354,-1074
28882,223,-6875,2164,-550,-1193,433
28883,6497,-386,7826,1632,-816,-865
28884,-6050,-873,-3407,-1781,755,-590
28885,-311,-6353,-4379,-852,366,-402
28886,2541,556,-6607,-1990,1393,1527
28887,2958,-5372,46,1992,-482,-1661
28888,6166,-2808,-4981,1616,652,801
28889,-5071,-7291,-6400,-1033,-605,-511
28890,5686,5538,-2343,-1288,-669,1056
28891,144,1128,3641,-1409,-918,223
28892,5650,-4591,3732,504,802,948
28893,-237,1010,4111,-861,-932,-411
28894,7408,-919,-7454,-1485,-700,1981
28895,4759,7436,-7278,798,-179,-1832
28896,-6651,-3934,-1062,761,653,158
28897,4433,-4011,6966,1530,-1270,1410
28898,3457,3565,4291,1793,1905,1546
28899,-2377,5004,6183,1324,-552,1062
28900,3491,7621,1013,-1032,1069,-1788
28901,-5324,4712,3883,718,-210,572
28902,-4224,6621,-4971,1229,-308,-1626
28903,3368,-3652,-2554,-1240,-251,-1399
28904,4137,-5229,-6509,1447,1327,-531
28905,-4631,-2545,-2226,-1267,-1812,1523
28906,-1493,7047,5751,-176,-243,-1990
28907,6397,-244,-625,-980,1936,672
28908,4425,627,-3977,562,545,1716
28909,-3441,4390,288,1161,-1484,194
28910,-2356,-4466,-7485,-1444,-1022,174
28911,364,2907,3538,-25,-675,-687
28912,7974,-3946,-7044,-727,-1175,550
28913,-448,-6673,3009,302,-582,1522
28914,-2940,-4130,5234,729,976,1755
28915,7439,847,-5813,-1348,649,1445
28916,1319,-2333,4811,-525,1193,1828
28917,3273,417,-789,-319,721,1294
28918,-5685,-7640,7321,601,1835,960
28919,-233,6992,-3563,-690,-924,523
28920,2080,-273,7510,796,847,-1489
28921,2272,3591,4115,-1886,137,-1838
28922,5290,6810,-7845,-209,-1959,-103
28923,-1871,-7355,5369,1737,-325,-382
28924,7054,-2882,-597,-203,-1984,352
28925,-6733,5670,-675,1450,1498,1342
28926,-155,-40,7353,311,1360,1089
28927,-7234,-384,-2445,798,-993,-1681
28928,-7567,-6996,-6839,-13,538,1221
28929,2961,341,3024,1635,-370,-1474
28930,-6605,-171,-7459,625,147,1491
28931,-83,-610,4914,476,-1145,-139
28932,-1618,2286,-852,-1075,982,-1190
28933,-802,-1705,1617,1762,-415,-503
28934,-7646,-2702,1711,-369,1242,-1584
28935,6071,1199,312,-1821,-864,34
28936,-6080,-7932,-4367,-1343,560,-210
28937,2841,-164,2899,-264,-1861,1178
28938,4920,1985,-6782,729,852,-1656
28939,-5519,1031,1335,-1592,-279,1123
28940,-2933,7062,2688,750,3,1631
28941,4963,4578,-6671,-1486,1172,1406
28942,-967,4502,-4305,729,-1522,1819
28943,-5265,-485,-7450,83,-1595,-1229
28944,-6703,1979,-7080,1411,288,1392
28945,-3305,911,4934,300,-1489,-1077
28946,-3326,418,-357,-534,1789,1968
28947,6359,-51,-3750,1337,1808,-944
28948,-7770,-6833,-2246,213,3,-1510
28949,-6827,-1612,-7650,-1721,-1257,-179
28950,2225,-4146,4436,-314,1221,476
28951,3130,-1867,-3036,-1526,-10,-656
28952,3467,3546,2971,217,-125,1897
28953,6092,-1132,-5663,1981,-52,-786
28954,-5204,-7383,-5341,946,11,-1967
28955,1101,4159,2983,701,1686,-1952
28956,4986,-5168,7042,-79,-1527,1
28957,-439,-5953,-6121,19,-1297,459
28958,6879,-6903,-5201,1738,-127,-953
28959,6780,-2395,3122,-1771,-410,650
28960,-7931,-7561,-6563,-378,-1786,-1824
28961,-401,-5876,-4088,1237,1043,1704
28962,-1398,-3089,7746,771,999,1761
28963,-5274,-3697,-3301,454,-1052,191
28964,6051,-1615,-6002,-1142,-1066,-925
28965,2704,-1198,-286,1180,1487,-370
28966,6344,-2851,7543,1947,252,608
28967,4366,-1217,-5207,1876,-1057,-583
28968,2770,666,-191,-745,1408,-344
28969,-2321,-5977,1456,-1678,-1671,-956
28970,-6986,-3596,7334,553,1391,1547
28971,2518,4456,-7217,599,-961,586
28972,-1034,6467,7152,720,349,-804
28973,7007,-2778,957,1166,866,-184
28974,7636,-653,-1656,1726,-1562,1614
28975,2685,-2368,6034,759,-715,-911
28976,-6118,-1558,-4519,169,-1652,-80
28977,1212,1530,1566,117,821,918
28978,7695,-3996,472,-845,698,-340
28979,-5066,7715,209,-434,1876,-1433
28980,-948,-4348,-6313,290,-59,986
28981,-4123,-6957,2811,-176,-1824,-221
28982,-6937,880,2441,1674,-1423,96
28983,-4315,-1471,-1923,-951,-808,-1604
28984,2878,-7963,4784,-1872,1467,-86
28985,3169,5942,4323,-1784,1830,44
28986,5613,-3734,1474,937,-1084,-1610
28987,4505,-1349,4933,-1613,-603,190
28988,-4165,-7116,7019,1376,1837,1279
28989,7066,-6471,738,716,636,-1165
28990,-253,1715,-3962,1951,644,-579
28991,2524,-778,-5443,251,-688,1139
28992,2582,4084,4614,1266,1054,-1888
28993,-2524,539,4893,-234,-540,1670
28994,-4363,6860,-5492,360,385,-1484
28995,2413,2214,-5981,39,-316,-1629
28996,-3994,-6537,-6866,-818,-1208,1212
28997,2448,-6799,-3657,724,1918,-140
28998,1112,-2719,-5574,-238,-892,-1608
28999,-2648,-3626,-2821,8,-904,235
29000,735,-1469,-516,340,-1727,-66
29001,-6895,4140,6619,-438,-747,-1179
29002,-7116,152,3044,-834,214,1477
29003,4056,-5619,-4227,-1117,-682,-10
29004,-4321,5142,1482,-924,-1423,795
29005,-5366,-5606,-7906,-1447,549,1798
29006,3590,3669,-3172,458,679,-1401
29007,-3629,-7479,-3158,-1801,354,-1190
29008,-5277,-5405,-909,904,1562,144
29009,2548,-3333,2449,-118,-1328,1013
29010,-3458,-6927,-4334,1761,1681,-1674
29011,-5550,5259,-1411,-2,1840,-536
29012,4507,-912,-7113,-112,-133,1531
29013,-4079,-76,-1607,-987,240,1007
29014,-7370,489,5307,633,1863,966
29015,-1406,4904,-6194,-508,-447,-820
29016,-6012,-1062,-477,-1592,459,-1247
29017,731,4594,-6641,1075,-1171,-1775
29018,7123,5181,-2282,967,-1351,610
29019,1929,-6306,5130,1812,-657,-445
29020,-4636,-7142,-1741,-1364,675,-1
29021,6132,-1699,2819,1617,-1268,-1326
29022,-1577,-2524,-7382,-1163,592,1574
29023,7659,2794,-2874,-504,-1330,974
29024,2297,6098,4734,-1821,497,-220
29025,-493,-5567,-5190,-1311,1258,1127
29026,6895,2836,581,861,1551,-196
29027,2985,3813,-330,182,-1195,908
29028,-1116,-2868,-702,-3,-255,-1740
29029,5558,6797,-5621,-1442,-1460,-1093
29030,3043,-3794,1901,256,-344,98
29031,-3650,28,-267,486,791,-939
29032,-3029,455,-3634,898,1306,-1267
29033,-357,7665,1333,363,1965,1553
29034,628,-1600,1775,1244,-1975,909
29035,-4438,4174,-2903,1874,-816,801
29036,-2061,-6819,-7368,-1246,-1110,1564
29037,-6690,3823,-679,1641,-100,1967
29038,74,-4882,-2822,176,-272,-1062
29039,707,7494,1718,1034,-57,91
29040,-930,-6729,814,466,1817,-113
29041,7721,6413,-2426,-1005,-1503,-1909
29042,-379,3894,-3835,52,1241,-1904
29043,-6969,1082,-4857,-934,1357,796
29044,6137,668,-5962,-590,-1858,666
29045,3375,-3092,4033,985,-1324,1905
29046,2055,1051,-6392,-1520,405,-438
29047,-4171,-4063,-1792,-1285,-1001,632
29048,6406,-1906,-2694,-1642,-635,1696
29049,-7489,-1760,671,-1037,-1397,1059
29050,5436,6417,-1594,385,374,255
29051,5451,4262,-1168,1012,1092,1224
29052,-5801,-7529,-2744,168,-433,-1096
29053,-2317,7411,3900,1905,1184,1636
29054,-2928,-7418,1016,1545,-843,57
29055,-4919,-1170,-6827,-1237,1153,746
29056,-6036,-5622,-1421,1077,1487,1159
29057,7100,-1059,-3798,1736,1430,1193
29058,-341,881,-5209,-937,1259,-866
29059,4441,4791,-6304,-1361,-358,-1353
29060,6325,2632,6475,-167,-1137,-179
29061,3877,1855,1580,-1795,1685,1239
29062,4659,-7784,5925,-537,-1640,820
29063,7654,1741,-2453,524,326,48
29064,-3013,3251,-1750,-1403,1267,-1328
29065,1562,-2850,1107,-1465,-992,1756
29066,5923,-460,5322,-1720,319,1504
29067,-2508,-6480,-5096,1785,-66,731
29068,2980,-987,6032,770,938,-776
29069,5434,1852,-4142,837,-1914,-1408
29070,-4622,-5727,-2987,1744,-1428,676
29071,3395,-5690,-5757,-835,1859,831
29072,3824,-6124,2531,1345,4,399
29073,-4398,-545,-1803,-508,-1182,-586
29074,4286,-3996,-1159,471,688,-1880
29075,570,1854,-6620,-1357,262,-1593
29076,-5657,7535,-3197,1643,-1369,-292
29077,1239,-2578,-6153,-705,-1799,-1360
29078,-554,-4526,430,-878,-755,1315
29079,-5782,241,-789,1086,-465,1215
29080,5650,780,1186,1700,-676,-1978
29081,1662,-6933,-2644,1015,1970,-1089
29082,-3203,-5727,649,-25,1253,1051
29083,1880,-1729,1214,174,503,-1985
29084,-7742,1529,-577,558,930,1799
29085,-3341,-2100,1396,665,-1511,-1184
29086,-7269,-935,-4393,1867,-1058,1905
29087,-5751,-4801,-4862,-1653,1053,1557
29088,-2951,7370,6805,1224,-1003,1451
29089,-1705,-2238,-3686,1710,13,-1846
29090,6757,4872,2952,-744,982,-1660
29091,5540,-5398,715,535,1822,665
29092,-171,-257,-1080,-437,1294,1428
29093,3607,-3884,-1822,-1093,-291,-977
29094,-7496,-2439,395,1830,-1788,560
29095,-3408,4981,6739,1458,274,1874
29096,-3027,1234,4739,882,872,-118
29097,-6606,-5892,-6642,961,-1302,1069
29098,-3049,-215,-7377,-952,1356,-490
29099,1929,3473,-2452,-1532,245,389
29100,-4074,4965,-7952,-1205,458,811
29101,-68,4805,7019,1790,60,1124
29102,4201,1324,3667,342,770,-660
29103,-67,-649,-2713,-1022,-1935,-858
29104,-3186,6823,-5597,1751,-1180,1971
29105,-3747,5408,-4188,-163,-486,1741
29106,2356,655,2909,-972,160,-285
29107,-662,-2186,4650,-119,-177,1324
29108,7099,-2871,4679,95,1551,-70
29109,-7739,-6292,7354,-406,1680,-5
29110,6873,4795,6470,-1569,1588,-1969
29111,-4427,6707,-6394,1979,77,1549
29112,3816,-2671,639,-1763,1232,1343
29113,-4069,2590,4175,1988,-385,-35
29114,4096,2596,4338,1945,-293,-487
29115,-3519,6347,-2096,1028,1186,1610
29116,-1653,-919,-6270,-1855,113,288
29117,2035,4051,6542,-1885,-1712,-537
29118,-6078,-7709,-2838,62,-1724,946
29119,-5215,-4855,451,-491,-608,-47
29120,3731,-372,-4014,1819,344,1806
29121,2107,-907,5332,844,400,-1291
29122,2788,-1393,2035,-1260,-1025,-1284
29123,5386,2196,2706,807,57,1050
29124,-4680,1795,-3082,993,551,-1515
29125,-7749,-4620,-5117,-612,939,-659
29126,-7608,-6982,-5503,-662,-1647,793
29127,-634,55,6054,-557,-847,255
29128,-881,7064,-1792,-1902,547,-40
29129,7193,-206,-2937,-1957,-1301,844
29130,4513,4589,4492,1662,-1455,1840
29131,4181,-7060,-4877,1967,248,-981
29132,7588,-3882,-6351,-1081,-1107,-1447
29133,3312,3008,1597,-242,1682,-952
29134,5457,-7711,7160,-975,-183,-984
29135,3152,5135,1187,-1229,-1003,-404
29136,-1209,907,1348,-234,1354,-1316
29137,-3640,3473,-801,-40,-597,479
29138,6644,-2541,5103,70,1952,1204
29139,-5976,2347,6495,-710,1797,973
29140,7064,-3425,-7900,764,78,-682
29141,-2958,222,3773,365,1781,-1936
29142,1877,-2674,-1178,-193,-873,1872
29143,-6880,-6777,79,636,-1984,-78
29144,-4866,709,1067,-28,768,-914
29145,4809,171,-4323,466,1941,-1668
29146,-3821,6854,6210,883,1563,-1539
29147,1607,-4893,7202,528,-964,1327
29148,-7959,4356,-3896,1721,-843,-1916
29149,-7480,5654,-6156,-572,45,1542
29150,-7961,6429,-4665,-657,-1030,-609
29151,-5191,3052,18,1444,539,1331
29152,1002,-7498,-5455,1767,1086,582
29153,-1711,-5983,3850,487,-1228,513
29154,1500,-5029,-465,454,-1178,1688
29155,-7818,-7190,6849,1614,1962,1407
29156,162,262,4127,-1187,-1834,1354
29157,2110,-3729,7189,394,936,1309
29158,-7010,5642,-4870,-674,1301,1469
29159,4017,-7798,7757,1198,196,-74
29160,-500,-310,1029,-250,-914,-1144
29161,-3643,2927,-3490,-1623,1629,989
29162,-4682,4086,7513,1905,-305,1248
29163,3927,-2939,-3922,741,-1818,-314
29164,-2005,3046,-2215,-876,-1337,1073
29165,-1910,-4917,-4286,977,1342,109
29166,2867,6808,6072,1770,-1151,636
29167,-6607,-850,380,-246,924,-788
29168,3009,-5284,-3168,934,1122,1595
29169,-1362,1197,453,59,-27,853
29170,-7990,-3713,-2436,-1319,766,1429
29171,-5906,4245,2500,254,1697,1916
29172,-3300,5703,-4294,1332,969,-1665
29173,-3089,-1731,7796,764,-920,653
29174,-2688,-555,-6199,-623,1188,-949
29175,3258,3132,124,-1680,-333,-389
29176,-2681,-5337,-5703,-1970,-699,-214
29177,-3629,-4204,-2525,-1944,1255,-1925
29178,6105,-5401,2098,1039,1854,307
29179,2800,-1503,3354,-979,580,489
29180,3046,4015,292,1624,714,808
29181,-7057,-97,7605,496,1566,-1928
29182,-6560,-6052,292,828,1989,57
29183,-3322,1641,6236,1379,-1949,-401
29184,3226,-627,1193,1201,-1128,-1410
29185,4099,-548,6832,1586,-1149,1282
29186,6776,-2476,-4700,1648,939,1068
29187,-5467,5398,-1679,1407,1411,399
29188,1909,-7646,-5802,1891,-690,-482
29189,3398,7398,6792,-1845,-541,1444
29190,-329,-2002,-6408,-86,-1287,1616
29191,5788,120,-4988,-96,1028,-1466
29192,4838,6310,5545,388,736,1782
29193,-6174,-436,-4299,805,1371,1959
29194,-7501,-4331,-3458,75,1089,-80
29195,2963,-2203,2527,-1828,113,10
29196,-3663,-2758,7211,41,-712,1179
29197,-2136,-4740,-5409,-910,-474,1329
29198,4438,-3273,847,906,472,-670
29199,2677,-5765,-2192,1607,-909,313
29200,5343,-6370,767,1671,230,-178
29201,6176,7140,6721,-1018,-1505,608
29202,6541,-5212,1273,927,1439,-1489
29203,337,5899,6965,-1954,-1960,-1882
29204,-4208,-6505,1324,567,1862,-1103
29205,1256,981,-5767,-1502,1166,-1588
29206,7853,-2771,-4691,-883,261,-472
29207,-4089,6429,-7143,-686,881,-1589
29208,2913,-6826,-5161,1598,-1999,-44
29209,-6226,-4867,818,494,1815,1395
29210,-4414,-6061,6096,-1861,-816,-1320
29211,-7578,-2298,-821,-1917,-1856,-664
