Sample,Ax,Ay,Az,Gx,Gy,Gz
63932,-602,-1231,-1120,1105,-1613,-1495
63933,-4127,5720,-530,1782,276,-1511
63934,-5749,-5399,-3607,-630,203,281
63935,-6668,-394,-5433,-715,596,1878
63936,-2014,2742,-5415,-1124,1809,1034
63937,353,6147,-6316,-38,272,-1040
63938,842,4079,6669,-973,-234,356
63939,-4414,-1250,3660,-1816,-1716,-362
63940,-3547,7791,7391,-834,983,-1947
63941,-7226,1207,2137,-1372,-617,-14
63942,-4643,1268,1895,545,-1601,-1724
63943,7393,5401,-7560,-322,-1553,-1224
63944,5861,-2997,6690,-671,666,994
63945,3688,2,2836,-233,1694,957
63946,-413,-5970,2753,-1777,352,896
63947,5255,7276,1514,1298,-1902,755
63948,5707,-6598,-2138,-1025,134,-711
63949,-5634,-5343,5203,-1465,-1897,1268
63950,6887,6844,-2550,-1467,1620,1070
63951,4209,7616,-5560,1073,-1750,-711
63952,-5682,-7922,4961,-1133,-731,-428
63953,3051,-7802,3437,385,613,1956
63954,2341,1002,-4692,-549,-1740,-1000
63955,1957,537,-4548,527,1227,-160
63956,7759,3674,7778,625,-1008,851
63957,-62,-2364,-2279,1932,1466,634
63958,4808,7778,-6896,1580,-1327,-1857
63959,5664,-602,-2329,1414,-325,-90
63960,2454,-6131,-7383,-500,1131,869
63961,7346,4063,710,1482,1175,1935
63962,5902,-7133,1087,1186,319,1376
63963,-776,-4143,1846,1640,1609,226
63964,-2888,-7809,-4125,227,1568,1781
63965,-1542,-6891,-5623,1206,-1691,-1039
63966,2609,-4602,5864,1674,1154,-546
63967,4433,-5537,2562,-687,-327,193
63968,5993,-5580,5767,919,-1342,1636
63969,-2906,-3226,7781,-212,761,539
63970,7548,2378,-2381,-24,-927,-754
63971,1815,-6127,-1040,-301,-736,-1685
63972,6657,7994,-5171,916,533,551
63973,-1517,-6762,-5699,-896,1545,-186
63974,-7303,6201,-2865,-360,1521,-1643
63975,6972,1565,943,-1617,-1053,1234
63976,7295,-1425,1550,1989,-1209,342
63977,-3206,-6414,7598,417,760,-703
63978,-4982,1719,-4094,-1409,851,-1089
63979,842,-1974,-5772,1600,-1906,-1602
63980,1534,-2945,7344,308,-1261,1360
63981,4525,7399,-3207,-1455,1681,-1695
63982,-5392,6468,4480,1283,-1375,-1535
63983,2435,-7719,-271,-852,-1674,-1102
63984,1268,1062,5374,-946,-1464,494
63985,6618,-2248,4301,1911,-1410,-1681
63986,-7385,74,-2146,-33,-888,-869
63987,5950,-5963,1003,1521,1068,-8
63988,-4794,2621,-6736,-286,-1105,14
63989,6447,-3139,696,-1145,1616,586
63990,-842,-4806,3543,-1963,-318,983
63991,5990,2403,-4357,796,-8,1811
63992,4161,-6493,-7514,882,-871,694
63993,-6359,3577,-3906,1270,1570,898
63994,2198,5609,-1972,-1989,-772,-1089
63995,-24,-722,-127,838,-1357,-866
63996,3316,-1536,2555,-345,949,1703
63997,-333,4353,-5793,939,757,264
63998,-6017,-1403,5581,-1743,170,-220
63999,7115,201,105,-1779,-124,-307
64000,330,5378,-2111,718,-1326,1202
64001,1898,-6547,-41,-1012,1402,-1100
64002,-5741,-3934,4674,82,-461,990
64003,4583,-5493,5501,701,-1901,-1333
64004,-2629,-767,2924,1729,-1499,1080
64005,-837,990,-3378,1597,639,-2
64006,-3964,-6914,-4549,-792,1655,1476
64007,6245,1304,4434,1857,1161,1910
64008,2328,-5538,-7856,-196,1090,1540
64009,88,-5088,-4845,-1601,-1917,-888
64010,1814,2693,148,1127,-1827,-1245
64011,5724,138,4248,-226,-1996,1273
64012,-7602,6649,-438,-546,-700,562
64013,1477,7771,-6538,689,-1341,210
64014,7179,2281,-6487,-1678,989,281
64015,2587,-4218,7675,-1303,618,638
64016,-6905,-3694,7872,-1826,717,-1189
64017,1222,-7035,-2763,340,648,389
64018,-7164,4555,939,-1115,1657,-182
64019,-4527,7472,-6230,-1385,868,-1459
64020,6320,6593,292,1264,802,159
64021,-7519,4148,-2993,-1601,-1613,793
64022,4618,-7624,-2349,-221,197,1873
64023,-822,-1965,3242,619,1600,355
64024,-4756,5882,4455,-180,-628,1948
64025,7926,-2423,-7129,-32,104,-85
64026,476,-2332,-2677,1827,-1738,-1676
64027,-417,-7795,104,1976,-304,-758
64028,5376,-5544,-1796,1374,-728,-1760
64029,-4732,-5830,1044,2,-1061,-1052
64030,3291,2219,284,-1540,-283,337
64031,7776,6605,3068,-1861,702,769
64032,1643,1049,-2772,1677,-1211,1583
64033,-5756,-3919,5770,-5,-108,-661
64034,3685,-7201,-5689,-1062,975,-1793
64035,-5886,-7351,845,1766,-509,1450
64036,-5584,-7424,-886,-1627,517,470
64037,136,-1025,-1548,679,1396,-409
64038,-3556,-6496,785,1116,-163,71
64039,-7631,-1014,-3534,-732,1189,1363
64040,171,-1694,-5079,1122,612,-659
64041,-3269,-7361,-3247,356,170,870
64042,-7814,-2609,4625,-146,1247,-308
64043,-2770,-440,6390,-1941,-510,-1470
64044,-2996,4921,-3172,55,1401,-699
64045,-6276,-5913,-7631,-1717,1070,-465
64046,-4688,-4642,-1146,-879,286,1197
64047,-321,881,-5039,-710,1963,-1801
64048,6109,-6761,-5166,638,-864,-539
64049,-6274,7335,4197,1724,732,-506
64050,-5577,114,1454,-1049,-1215,135
64051,7269,7058,-1044,1408,-1818,117
64052,6283,-97,1540,-805,-192,1817
64053,-1238,-6606,-7902,-370,-1490,839
64054,-4920,-3296,-7223,-879,1927,731
64055,5103,3193,-6625,-1446,1032,123
64056,-3508,3581,-3064,-359,539,362
64057,7008,-2320,-3293,85,1882,-1520
64058,-7854,-102,-4892,1887,1856,512
64059,-3325,-7894,-7853,254,571,1726
64060,-2099,-935,-4839,317,952,-170
64061,-4291,-903,5557,105,-1556,-1746
64062,6390,-4167,-3495,-1883,998,-38
64063,-1354,5482,5855,-352,798,-52
64064,1774,3845,-2017,54,-1069,-1668
64065,6761,3496,5849,-252,-1777,-1028
64066,4504,-6661,4533,1502,1357,66
64067,-6093,7266,5754,1054,-776,59
64068,5141,2400,-6077,-661,-1359,863
64069,-3732,6925,-1757,256,434,847
64070,5613,1461,7405,-20,353,1224
64071,2265,-2198,-7437,-777,-1349,1999
64072,-1015,-5704,7388,301,-335,-274
64073,919,1411,4401,-160,-608,1889
64074,2645,7917,5292,-853,-1271,1736
64075,-5208,-2840,-2367,-582,15,1979
64076,-986,7935,-6300,1547,997,-842
64077,2352,-7348,1928,-715,583,-1961
64078,5905,6872,5879,-511,1891,-476
64079,735,-7923,7464,-633,-90,286
64080,-5661,3980,7366,-388,-163,-1771
64081,-621,-7536,-2997,1636,677,-1023
64082,7808,5412,-2353,-1815,-1812,-1148
64083,7919,4584,-3512,1911,561,1072
64084,-7165,3944,-3468,-1731,1732,681
64085,5041,6423,-2447,-1009,1419,-894
64086,2198,-5675,-107,854,1691,97
64087,7783,2708,7197,-711,-460,141
64088,-940,6242,302,-236,641,696
64089,736,-5502,-4406,-579,-856,161
64090,-4036,7674,6260,1901,1310,-975
64091,7601,-999,5973,1120,1125,-1176
64092,3758,-6623,-417,1810,-931,729
64093,-2800,2793,2278,-1164,-659,-699
64094,-2322,-7671,-3743,254,1508,134
64095,4048,1550,3351,16,1620,-1651
64096,-7819,408,5557,-1510,-508,1474
64097,-5279,-2764,5240,-1541,229,1295
64098,550,-4579,-2307,959,111,1876
64099,4625,-2027,5380,-493,710,1840
64100,-2329,3376,-3945,-1113,750,-1594
64101,1818,-7681,6051,853,-44,-879
64102,1188,2464,-4616,1007,1624,1673
64103,-1019,4451,-5158,346,1319,-1016
64104,-1691,7160,4423,-931,992,-1290
64105,384,3809,3898,1702,406,516
64106,-3406,-7312,-263,1299,-1172,1663
64107,6969,-380,6737,-608,493,707
64108,1448,6077,-2872,-312,-1972,-984
64109,-6338,4107,-3223,-959,672,1786
64110,1321,-1047,7732,425,641,-1969
64111,913,5154,256,637,-143,-210
64112,-1067,-1737,2559,1981,870,-574
64113,-411,6115,4838,1296,1646,-741
64114,7847,-2650,2911,1779,-998,-772
64115,2403,-3244,5890,1858,-572,1288
64116,-6769,708,6385,-883,-1052,1281
64117,773,-5861,6251,413,704,509
64118,4097,-5200,428,-725,1496,-757
64119,-2382,-3330,201,1322,-10,-550
64120,912,-5088,-5085,-227,153,-1342
64121,-2907,5487,-1058,372,1987,-771
64122,3237,6568,2736,1544,-1710,667
64123,-5561,6904,7774,-1778,-711,-68
64124,-2139,862,-6306,-394,563,-520
64125,762,2150,-4623,1507,298,-536
64126,-7668,4955,-27,-1403,-829,1027
64127,-7924,558,544,1980,-1440,1697
64128,-7431,-2024,-7378,-1676,1289,439
64129,2609,-2293,832,-1420,-45,-1141
64130,-6413,3888,-1739,1151,-1836,-1962
64131,-5113,3955,-6841,-155,-105,-1934
64132,-6387,-5417,1792,1347,636,-599
64133,-6817,3424,-2814,854,-1723,1984
64134,6813,-6778,-7127,743,1845,-1791
64135,115,7272,-78,1994,-1029,-1553
64136,5145,-6005,-3277,-634,-209,1064
64137,-1234,6654,359,1350,463,1469
64138,4908,7254,-4970,-1045,-459,1789
64139,5611,4257,-7104,1005,1948,-886
64140,-2800,-5594,7637,-1888,413,646
64141,-5842,1128,303,-28,1822,-1275
64142,-4116,-5908,2843,1238,-1275,179
64143,-1203,-4892,-5443,98,-1246,-415
64144,-1672,6166,-876,-697,100,785
64145,4870,-3195,-5939,-1452,1175,-1745
64146,3439,-6530,7682,1012,1527,-1126
64147,5102,5121,2772,-45,483,1047
64148,-4244,4993,5796,987,-1548,-1231
64149,1865,1162,3198,356,-1179,1002
64150,2110,7216,2617,1080,-327,1531
64151,160,-4329,-381,-1010,1982,1496
64152,-4722,-674,5888,20,1770,1104
64153,5474,6657,3508,-1341,719,86
64154,-6368,-1172,-1339,-1171,1810,304
64155,7813,-3333,-1030,1106,-951,41
64156,-3626,5146,-2325,798,-587,1520
64157,-4638,6927,-6910,1085,1463,1341
64158,-4677,4210,-5747,930,-1137,1090
64159,-1313,4798,6061,-1879,-1867,-1903
64160,5311,694,-4566,-1716,-883,-1570
64161,-5600,611,6394,-1956,1046,1926
64162,2811,2345,-6812,1117,171,-1230
64163,7359,-6282,7958,965,-1356,412
64164,6554,-4727,6382,1267,1434,-108
64165,-1972,1086,-6728,1918,1887,-877
64166,962,-5988,4661,-1849,131,1208
64167,-1533,-7875,1353,-378,1139,1031
64168,6556,-1685,-7878,35,-1167,1457
64169,5136,-7444,350,-337,167,1190
64170,-3803,6934,3946,1323,663,1440
64171,4633,5390,-317,-1194,-574,629
64172,-1102,2061,-7674,1287,1401,1694
64173,-2767,-5237,-1975,-470,1780,332
64174,6403,-6706,4835,-1477,-1055,1022
64175,-4828,6797,-2235,427,1867,-1774
64176,-2543,7215,963,-1493,846,-1584
64177,4228,2276,-5361,1498,-900,-402
64178,-3810,-5080,-4665,204,1523,1406
64179,664,-381,-3369,-1689,-1761,418
64180,6846,-4560,-2019,-1845,-21,1689
64181,1618,1964,-7960,-265,-1558,-1214
64182,3724,5,-6086,1440,1441,-1080
64183,-358,6103,-1680,-1272,-1281,1363
64184,2139,1894,380,1190,-1419,-817
64185,4240,4623,-3514,-1219,-1869,-599
64186,946,-36,6399,561,-1776,172
64187,93,2381,7888,-722,1773,-1745
64188,667,-2942,-7006,-1191,-1001,1928
64189,-5093,-765,-7105,182,514,510
64190,5798,863,-2733,964,-462,1938
64191,-6429,4818,5418,-1332,1097,-190
64192,-2884,6591,2399,1012,-341,1100
64193,-7724,1549,-6976,-104,1040,354
64194,4945,1568,-7889,-1893,-195,-1901
64195,-1568,1260,7816,283,1830,550
64196,-827,4022,-6549,1910,-1449,-587
64197,2879,-6328,-4790,1409,1607,1707
64198,-6657,7243,-5271,-1992,119,1502
64199,-5244,6715,-4427,1490,-896,460
64200,5757,-5431,-200,-1571,828,-1815
64201,-7,-145,-401,-1713,-824,1493
64202,-5095,-4839,5240,1600,-699,-1384
64203,2758,1786,6451,-991,-55,69
64204,7031,-2440,5413,-769,1648,1954
64205,-2653,1923,-6875,1934,821,1346
64206,4172,-4215,689,1025,856,-1010
64207,1402,5046,-6143,1241,-1185,-1330
64208,-6526,4887,-3548,-1902,-236,734
64209,-139,4311,6660,1000,947,667
64210,3429,1114,-5099,640,-1946,-1123
64211,3143,-1622,6165,1121,-1145,-1140
64212,4652,3846,5914,-352,-628,-1425
64213,3791,-190,-1361,632,1651,-155
64214,-6218,6194,3190,-820,1969,-1405
64215,3022,-1606,344,853,934,-1569
64216,1996,-3667,-4885,-1249,122,-886
64217,766,533,-4200,-1226,-1252,1717
64218,7263,7328,-1,-914,-1647,-1319
64219,1189,4168,7809,-579,511,-889
64220,2472,-1908,6429,1143,1411,-1276
64221,4753,4110,-1503,1485,-942,-967
64222,-6701,7310,-6277,160,1573,-1982
64223,-7937,-2948,-812,832,689,1285
64224,2225,-3273,-7586,-82,476,-354
64225,-2999,-4541,7690,-1615,-936,-524
64226,6974,-106,-31,1728,636,1339
64227,-2690,6511,4323,-846,1130,-1871
64228,6057,-1800,1701,-261,1549,-180
64229,2108,4263,-3329,-137,-515,109
64230,5233,416,-2420,1829,-1444,-1843
64231,6693,2066,5165,1963,-252,-1061
64232,-1342,4553,700,681,1353,-1470
64233,2086,1420,6272,-996,1939,420
64234,4299,1150,171,1881,320,-1745
64235,-846,3591,1260,-1023,-870,1224
64236,-3131,-1446,2454,1322,-1860,-1175
64237,2613,1706,-4888,-1678,1617,1454
64238,-5250,7023,-2933,932,-69,842
64239,-7163,3370,4374,-1108,517,-1468
64240,6255,-4397,-2052,673,-250,-1120
64241,-1527,-73,-5806,1324,1952,1889
64242,7154,-3815,-2568,266,952,-84
64243,1560,-1563,-7307,-1622,-259,1033
64244,-620,1500,3745,472,497,-895
64245,-1625,-495,6433,822,-686,659
64246,-5878,-7334,-1868,655,-160,-322
64247,-6749,-2995,-6884,-256,1150,122
64248,-5216,-7216,-5852,-1723,1965,731
64249,-7010,-5889,1525,-1897,1900,1920
64250,7141,-2901,7494,-1213,-946,-865
64251,6195,-4269,6510,-840,237,209
64252,-5178,3672,-7324,1592,143,621
64253,5563,3297,296,1528,-1398,915
64254,685,3320,4021,-753,-1472,-1933
64255,-3556,-507,-2081,1486,-668,154
64256,-1163,3064,-4050,1147,-760,791
64257,3655,-5349,6383,-154,1659,1994
64258,-5276,5693,-2299,-1478,1121,1511
64259,7911,2616,-2704,-473,1966,-803
64260,-7033,6662,-6996,-504,820,-601
64261,-1316,968,-5582,-719,-1534,1581
64262,-2325,-5334,1430,-528,-1986,-175
64263,-6385,-3120,5584,1102,167,31
64264,6160,-4024,-6864,1394,421,818
64265,-3724,4695,-4705,-599,-61,651
64266,-1275,5952,7070,-1294,-814,443
64267,-5212,-5633,-4105,-362,1037,563
64268,5637,7167,626,-892,-579,1377
64269,-1164,6396,-4471,-1576,1191,-1868
64270,4234,-1944,5175,-1195,315,-1163
64271,3029,5871,-7283,-1687,1988,-1333
64272,2152,-3293,-7237,306,346,-1717
64273,-6669,-5209,6126,1672,-218,141
64274,6824,-6660,-7604,-1645,-1302,-1298
64275,-4951,-2737,-3233,68,1533,725
64276,-2585,-4283,-5113,515,553,-1308
64277,-2186,2990,-2700,-35,-1366,884
64278,3442,-1514,-727,-594,1815,1117
64279,-4390,-2157,-4991,326,-958,1941
64280,-2074,7858,2445,-316,1909,-246
64281,-5464,7248,5787,-95,-623,707
64282,-7555,-82,-6348,1521,-389,-969
64283,5218,-5412,-7835,-889,-1630,1040
64284,1026,-2910,3692,-94,1900,-531
64285,2180,4778,-4100,-80,-1444,505
64286,-7227,496,818,960,1053,1396
64287,-7365,4774,875,1564,53,321
64288,3195,-5400,-7107,1171,163,-1926
64289,-3600,1312,-602,1805,636,-266
64290,-7449,3463,7824,-1643,556,-1565
64291,-3502,238,-7019,980,605,838
64292,6473,-7661,4430,-1450,705,-1748
64293,2516,5313,7861,1203,-302,825
64294,-3679,-7933,4575,289,-1453,-234
64295,-6146,-6129,-6939,792,-823,-1269
64296,-2923,7086,7004,499,138,-1200
64297,-694,135,6443,-243,-1290,-840
64298,4318,3806,-2131,-309,677,-293
64299,-5623,5706,-178,-1920,872,1960
64300,2289,-5511,-5550,678,-253,-994
64301,-2477,6047,-5138,-982,-210,167
64302,6043,5713,3585,-344,-547,909
64303,2012,2808,7673,-669,-294,1268
64304,7592,929,-3907,-1483,1190,109
64305,2131,-4745,4573,-1306,1732,-1070
64306,-2342,2565,-4394,727,17,-1367
64307,-4235,6600,4835,-1724,200,943
64308,-7783,65,1230,560,-358,1568
64309,-1033,5924,-5217,-1938,-1481,1050
64310,-3437,-4899,6306,1001,-569,-440
64311,-6563,-6192,1259,-1160,-556,-220
64312,7490,-5195,4422,498,-1056,-46
64313,-560,4855,3243,1587,511,1346
64314,-3937,-120,6738,-22,-75,522
64315,-5576,5193,-1280,1127,1812,1648
64316,-1632,7845,-5609,-21,1537,1170
64317,-5150,7869,5295,-778,846,-444
64318,-6684,-2126,-3919,-1260,275,892
64319,293,779,-5202,959,830,-823
64320,-5803,335,-4822,1360,-1011,-1963
64321,-7345,-694,4343,1349,1931,674
64322,-5830,1485,6722,1683,431,1431
64323,-1645,4475,-5626,271,-1525,343
64324,2629,-3190,-1732,675,11,81
64325,6778,-5511,-1882,-978,499,-302
64326,5297,3040,-4923,-1856,1063,-1726
64327,636,5392,-2315,1137,-355,-461
64328,-4531,2884,-1146,-1176,834,-1258
64329,7951,1693,635,304,-52,-1767
64330,7888,-2705,4684,-1745,1314,1535
64331,-2310,-1816,5590,-1041,-817,-1348
64332,-2613,-5338,7865,-1017,1855,-106
64333,3899,886,4520,597,635,270
64334,4316,-6014,773,1343,-702,-1250
64335,-954,-343,-5654,449,-549,-846
64336,1228,-496,-7149,-384,-47,-1542
64337,-1154,367,6540,1267,-1265,1437
64338,6356,1706,-3054,1677,-1011,-110
64339,-7031,-5937,-6424,343,-1093,1589
64340,-5520,-3691,7294,918,294,-910
64341,6560,-7468,-5724,-599,-1639,1265
64342,565,7200,7318,-1450,1830,-1348
64343,-764,-4658,-5701,-768,-1684,-518
64344,7064,3331,4918,1147,460,-1895
64345,-5691,-3452,5047,1086,-864,-588
64346,-5577,-2058,-4877,1418,920,461
64347,1168,-6140,473,-35,-1628,-864
64348,2299,1871,2695,681,-1737,1493
64349,6539,3780,7001,285,-302,-1223
64350,-1355,-1226,7560,1088,766,1032
64351,-6893,1551,2690,-622,301,-736
64352,-6338,1344,5115,600,-243,-511
64353,575,-4320,54,-1206,1299,-222
64354,3439,-4059,7339,-674,-670,-150
64355,-6428,3892,-172,280,489,196
64356,4587,6683,1524,1637,-1815,966
64357,7702,3706,6558,1951,-803,255
64358,-2006,-2763,2768,-477,-294,-1519
64359,3204,2379,-3749,411,-374,-45
64360,3173,5716,-248,-187,-1793,1276
64361,7679,7576,-1566,-198,-821,1487
64362,5644,-7932,6071,-1047,644,-1093
64363,-494,-4753,614,-1433,-667,30
64364,-3598,-3595,-1842,-1362,1232,-342
64365,7910,-3352,692,1664,1718,965
64366,3570,4258,-5246,111,1945,-1807
64367,896,-1556,-1116,1476,1643,850
64368,7131,1754,-1588,1835,-530,630
64369,-3433,-2360,-47,883,1917,-297
64370,-2275,5382,-3092,-976,-1526,308
64371,-5839,687,-3702,-1468,-191,1673
64372,5869,-3523,-7135,-451,-391,-1516
64373,-6039,-7514,6472,-1664,-1508,882
64374,6322,6645,-5240,-309,770,306
64375,-3846,-4313,2480,1929,-777,816
64376,-1130,-204,3761,-195,838,-1057
64377,-4478,-7437,-868,615,1891,63
64378,-5806,4436,-2333,505,172,-876
64379,214,-7819,6452,1392,1794,-522
64380,-4877,-2448,6042,-763,-427,-280
64381,6936,2772,-2439,-1122,1367,1410
64382,7142,-7108,7759,1466,267,-1917
64383,-1276,4431,-148,80,-1584,709
64384,1644,6521,-4400,-991,971,880
64385,-3858,-481,4260,-753,-1225,977
64386,7341,-36,2277,1266,-1833,-1485
64387,-454,7942,4228,-427,-533,-71
64388,-1924,-254,-2994,1618,-511,750
64389,6164,6762,-7101,-188,1790,-118
64390,-5440,-143,1938,-1975,-1170,-1559
64391,-6451,5743,-7017,620,-1806,864
64392,-571,5471,-6692,-1765,-651,884
64393,1818,-2389,7320,830,1511,1120
64394,4035,-5639,5547,448,1889,606
64395,104,6674,4154,670,39,1808
64396,-6407,6042,5083,-978,-838,1477
64397,3721,7191,-4893,-894,-1620,1893
64398,-3777,2165,7380,206,-951,1130
64399,1540,849,-393,-1841,-1179,1616
64400,-3390,-6656,-96,-591,387,-1210
64401,-641,-2739,4310,260,331,-147
64402,6183,7025,-6717,1111,-109,-772
64403,6494,-1226,5616,1017,-973,-624
64404,-3521,3542,3039,21,1879,1879
64405,6331,3065,-7221,-1314,-530,-995
64406,-1391,3337,4506,1748,-889,-1638
64407,-868,-5931,-4848,-1132,658,-35
64408,-1848,3090,6349,-1949,1672,1389
64409,-6238,3896,4576,1831,1556,-506
64410,-6691,-737,6979,1877,1636,-1155
64411,-7591,-1504,809,1386,67,221
64412,5433,7960,4559,1496,473,-559
64413,2743,1312,-4439,1750,-1732,-950
64414,4047,-717,1042,-670,1619,1861
64415,7138,7448,5068,1477,1232,-1199
64416,-7456,-4720,2916,-1473,-1793,667
64417,5591,508,-1135,1171,-1975,-291
64418,323,3652,5558,-100,1271,1713
64419,-7905,7105,-6225,788,1838,658
64420,-3518,60,1182,-1814,-983,1695
64421,-5078,5282,1416,1034,376,1993
64422,2295,-1174,3476,-654,1034,175
64423,6657,-5831,1741,1665,-1655,-33
64424,5570,6790,-7131,685,1094,885
64425,-4603,-3024,-745,-299,-331,1083
64426,-2133,6822,2022,-1783,-770,-1749
64427,2556,-7564,-7756,-549,-254,-528
64428,-2066,-2160,-5417,128,119,734
64429,5090,-3422,3411,-1460,-74,104
64430,-6877,-4852,-1218,-644,-595,777
64431,4448,1793,96,1531,97,-679
64432,1119,2372,-2575,-22,402,82
64433,-5927,-1696,7554,-22,-1010,-1196
64434,-432,-972,-2261,-1066,-1428,1958
64435,-7140,-4311,-7120,-1119,1551,-1639
64436,-543,2392,-6336,373,64,1848
64437,830,-6452,73,-225,-1062,-94
64438,-5940,-2029,4899,73,1003,-742
64439,-6134,-1853,-4107,1451,-48,-934
64440,5383,-447,5593,1649,-1351,754
64441,2967,-7285,558,110,-1822,-951
64442,-5844,-6326,-5921,1790,-558,272
64443,-2300,-2425,5651,-388,-1546,-1879
64444,-6820,58,-4836,-27,-486,1477
64445,4633,-3516,5208,-1620,-1102,-1165
64446,4822,7463,161,1233,-462,1924
64447,481,245,6779,1730,1002,-137
64448,-5991,-2477,7341,752,-1681,1798
64449,-973,-5072,3547,-707,1496,1889
64450,-1164,-140,7361,-1034,635,1779
64451,6202,-1333,-5665,395,-220,194
64452,-151,-5048,1238,294,-876,1220
64453,-2365,-7020,5304,-693,1179,-400
64454,7885,-1993,-7141,-1555,-1903,229
64455,-2800,7837,-5339,-1466,-1188,-924
64456,-293,4463,6547,1264,-1644,-885
64457,-6504,4027,5036,1953,-28,-1690
64458,5434,1328,-2362,-1564,1947,1481
64459,6460,1736,4577,1598,-1345,-1310
64460,3119,-959,-5907,-346,1044,572
64461,-58,-4770,3345,-1735,451,-66
64462,-1382,-442,2847,1985,1226,-1042
64463,2582,926,-3222,-549,-954,-1288
64464,1875,-7139,-7194,752,115,-2000
64465,-6025,7304,-14,-910,-1728,-182
64466,1508,-7442,-2690,-1643,540,1513
64467,7049,5231,1837,110,-764,-1793
64468,-6718,3666,-7958,-216,1677,-609
64469,-464,1972,-1975,1503,465,191
64470,-1217,-2796,-6788,1004,663,1810
64471,-7066,6424,-3353,41,1613,-41
64472,1186,-2016,6197,-1671,-177,1689
64473,1611,1517,4522,-705,1345,111
64474,-4823,2323,4917,1716,-427,46
64475,6490,4371,5413,741,996,-788
64476,-2299,-5618,6012,-123,473,-682
64477,-6581,2942,-6350,-599,-756,1628
64478,5017,3068,-1275,1195,1690,1168
64479,-5591,-2782,-4893,22,-598,1060
64480,-4948,-3094,-6072,-780,-1266,-1861
64481,-1707,-5682,-3111,328,467,-1363
64482,899,-4614,-7795,-456,-1638,378
64483,-7148,-3293,-1593,-1936,475,-1729
64484,7977,2564,1857,1248,-1311,1053
64485,-518,5713,7493,-449,746,1392
64486,-2554,-3405,7,-263,1032,-849
64487,893,3186,6567,1993,-334,-1206
64488,7060,6931,-1564,-32,1870,-1134
64489,-692,7881,7587,840,935,744
64490,-2171,-7569,7507,313,-211,-1425
64491,-1581,-6218,-4666,1227,799,-1101
64492,5446,-339,4817,-1811,775,-1810
64493,6734,-823,1580,-1683,-715,-397
64494,-5030,395,6080,1895,1492,-1203
64495,-461,-7552,3468,-1866,-511,-55
64496,2805,-7029,512,775,870,571
64497,4950,5778,5330,557,1394,-407
64498,-686,3839,-4287,401,-468,1766
64499,743,-5153,-101,-1533,264,1100
64500,-6708,2885,-5533,1216,-400,-874
64501,3221,2121,-2258,647,1494,884
64502,-1713,-7407,947,-1368,-1504,-1820
64503,-939,6755,-2762,-874,1227,-46
64504,-5626,-4727,7682,1279,491,910
64505,4544,-6272,-304,-1708,-1394,1041
64506,17,-4779,-6885,817,-236,-410
64507,-5651,5186,-335,1720,962,567
64508,6057,7845,-2607,518,1071,146
64509,4650,771,5304,-467,1589,443
64510,6359,941,4345,-487,1758,542
64511,2511,1587,3738,374,1907,58
64512,-5719,2797,6159,1817,1946,-1084
64513,-4458,-4164,-7930,-1131,-520,-511
64514,-5078,7104,-816,840,-853,927
64515,-4612,-1164,-4915,1828,-1791,-1456
64516,-5853,2783,532,-1150,-351,-303
64517,-636,1910,-659,642,1073,1258
64518,845,-4576,4734,-1635,-595,-771
64519,3816,-1955,4922,1979,-117,-1100
64520,-1708,4390,-1829,1709,-626,1878
64521,-7549,-7378,-5595,-474,543,-439
64522,-4394,-7877,3471,-1306,665,-846
64523,-6012,-675,-5731,671,718,-298
64524,2511,779,-7050,1563,1608,1046
64525,-7166,398,-7606,862,632,1228
64526,7037,563,-679,1029,-675,-528
64527,-1830,-3687,3981,-845,1316,-866
64528,4908,-6785,3170,341,-995,1204
64529,-2695,-567,6043,671,-1329,960
64530,-1292,-5338,3457,-27,-1445,507
64531,-4613,5160,-3441,624,638,-1836
64532,-2474,-1715,4001,488,-23,-1730
64533,-6641,2603,-628,-586,277,-1640
64534,-791,-2925,-165,669,779,1022
64535,-5580,1398,-923,-1232,359,1407
64536,-7578,1708,-1367,-974,1587,1829
64537,3949,-2143,-4078,-52,644,724
64538,-1626,-3961,-3734,-782,-1731,1118
64539,3432,162,-3973,-67,1270,24
64540,240,-2272,-2756,409,738,-797
64541,-3751,5673,2387,1948,-555,-298
64542,632,1656,5999,595,883,-1556
64543,7609,7725,-5799,1606,-1168,-1776
64544,-2383,4982,-1192,-766,-13,230
64545,-6372,-4464,-1016,-923,-245,833
64546,-4408,224,2024,-1513,1919,-1376
64547,-4645,2700,-3927,-518,1390,1369
64548,-2098,1023,4597,1450,-1991,-854
64549,3042,6702,-2545,1346,498,-1890
64550,-4955,7417,-7044,1289,1659,1839
64551,-956,6563,-930,-133,-1674,1934
64552,-3390,7074,4627,110,473,-1817
64553,5171,-1367,-5625,-962,-1074,1360
64554,682,2534,-6476,1861,1351,74
64555,1520,-578,4190,-425,1083,1662
64556,2985,5175,7959,971,-387,547
64557,7798,1403,-1078,-1298,-1283,-1681
64558,-180,651,-2011,-1488,1599,1596
64559,4524,-916,7074,-647,1179,1824
64560,-5704,7209,3698,1692,-176,-671
64561,-7285,6929,804,873,1556,-361
64562,-6610,7804,1410,1797,-1798,-25
64563,-1369,2447,3365,1369,-263,574
64564,2287,4875,-328,137,-83,638
64565,-6622,-3675,-3830,-1604,1783,-961
