Sample,Ax,Ay,Az,Gx,Gy,Gz
62034,-5094,-7796,2520,196,1826,-1333
62035,291,3841,-2330,647,-361,-700
62036,-7734,308,-6677,1682,829,365
62037,493,138,-2208,-1894,1463,-620
62038,2880,-5527,-274,-796,983,-180
62039,-4582,2461,3635,1506,-1363,-1508
62040,5436,-4019,-5776,1842,-873,-49
62041,2380,-7421,2149,-1382,1194,-360
62042,-4419,-2137,6350,-748,1972,945
62043,-2644,3315,5521,-478,162,954
62044,-6458,460,5246,653,-1760,-352
62045,-7653,4622,1252,-1303,1765,1396
62046,5,3403,2669,-1448,-1673,1151
62047,1127,-456,-4464,-646,1878,433
62048,-3865,5808,2392,1914,-348,-921
62049,-42,-321,2753,-924,-855,-877
62050,3665,-3186,-5069,-1203,-1697,-1074
62051,-4076,5661,-3676,1354,742,-1295
62052,531,7963,23,-738,214,-591
62053,-245,2893,-5003,1731,-559,407
62054,3436,3136,5942,1448,539,-1560
62055,7084,-3532,-2549,1879,-1729,-1515
62056,4163,6636,1058,878,-359,996
62057,-3527,400,-6516,-1197,-163,207
62058,1780,1015,4075,421,-542,1447
62059,-6849,-202,-2055,-240,927,913
62060,19,7725,4175,423,-1418,-1364
62061,30,3327,-4719,1392,1838,1334
62062,-549,1931,-6729,-1617,1652,-1105
62063,6986,4387,2889,-1757,-1465,-1178
62064,7099,7220,-5809,1087,-1180,-1614
62065,-7392,-5594,494,-1913,-899,287
62066,-104,-2718,-4478,-1497,734,-1059
62067,5737,-3725,-364,-20,-246,-1999
62068,1596,118,-770,188,-1241,-7
62069,5426,-7705,3974,646,-1207,1262
62070,7290,2788,-3276,1418,-182,-239
62071,3362,-1690,6062,-1418,1855,783
62072,-4164,-5667,7713,194,1027,737
62073,6926,-6499,4153,-311,1720,1849
62074,-5021,-3868,4180,-1013,1123,-1140
62075,3551,5596,-1579,723,1955,-783
62076,5340,5372,5646,1097,263,1142
62077,2430,242,-800,1857,-1288,-322
62078,7939,-3649,-6707,626,924,-1919
62079,-7863,-6650,6338,1362,-494,1405
62080,-2118,6680,-1261,-575,-1456,-1156
62081,-1621,-6596,-1182,1471,1494,722
62082,-3494,1384,-6601,1227,-77,-262
62083,3416,7853,-3816,701,761,982
62084,5345,4784,402,1912,429,852
62085,-6543,7098,3150,1164,1469,1564
62086,-1400,-912,-4890,854,-1714,-1377
62087,5954,5636,-2957,1568,-730,-63
62088,-6890,-1031,3203,-347,-1015,-702
62089,7904,7087,-4232,1506,934,432
62090,-6219,-6050,6095,568,-1771,-151
62091,-5647,-5627,-5607,-442,161,961
62092,3991,4802,-355,248,1729,-350
62093,1219,7951,7207,-1221,-1269,178
62094,-5444,-105,4666,1866,-298,-1278
62095,5766,-6115,2808,-1542,-1986,1338
62096,5017,7742,-3622,515,-1280,-1338
62097,7007,5131,-7702,328,-1290,594
62098,-4349,-7433,-5462,-574,1855,-1442
62099,3926,7375,1701,-874,760,-1952
62100,6337,2100,-1311,-989,1189,1775
62101,-5453,1709,6085,321,758,1621
62102,2233,-4123,-5574,1544,642,-64
62103,-7323,2424,1419,-1084,-1627,-545
62104,1315,5946,-5684,-1183,-1145,1419
62105,7457,-2956,-3809,-430,716,-840
62106,-2889,7968,5460,-759,1316,1173
62107,-4753,-4454,4345,1352,-586,569
62108,2567,2041,6306,1040,-524,1026
62109,5590,154,-1303,-1240,368,-1860
62110,6131,4937,3793,1591,1039,-1244
62111,-2702,-2059,4668,833,184,-53
62112,7373,-2980,-5637,-74,1290,-539
62113,-1724,-1355,-5631,-1193,404,-235
62114,2783,-4175,-7523,-1329,-196,-127
62115,-2196,2073,7359,1494,1960,-1141
62116,6683,-762,7906,-1415,1647,-1399
62117,7528,1431,1833,-1116,1816,1922
62118,6976,423,-4699,-1010,-993,-1955
62119,3812,-7967,2444,1980,1902,-1788
62120,-7712,4433,-6741,1347,-58,-1335
62121,-3721,3346,-4374,-579,-707,979
62122,-540,-868,2750,-1897,1064,-787
62123,-4531,1748,-4588,-1041,-1248,105
62124,7514,-6436,1529,-1772,873,760
62125,-4904,-6585,632,-832,-1010,-554
62126,3247,5383,2563,-1860,-1140,1331
62127,-6098,-1369,-2662,1980,-1209,1352
62128,2056,3602,-1898,-1844,-524,-416
62129,-3761,-5889,7819,1536,1856,-719
62130,1707,390,-3066,-255,1345,641
62131,6466,-737,-6958,-1114,1557,-1685
62132,-4562,6392,238,-305,79,968
62133,-4588,-6948,2068,397,-1190,667
62134,-918,-6160,-6448,-1983,904,1909
62135,-827,-7999,-1893,1580,-796,1603
62136,5919,-6623,2970,-987,1794,116
62137,-1298,2579,-6548,124,54,1482
62138,-4328,653,5591,1961,439,-1659
62139,896,881,6642,430,-1518,1324
62140,-3531,-5517,-4184,-701,1123,-1834
62141,4114,-2317,-3832,1231,-830,-538
62142,-6377,-2622,-5234,-954,-1900,-245
62143,232,5307,-6318,510,824,1157
62144,-3816,3124,-687,1459,1811,-1717
62145,2924,-3924,3191,1890,1071,-1547
62146,2730,402,-6874,559,352,910
62147,-6658,2070,6292,-1274,-66,-2
62148,2396,422,-3590,-1608,425,758
62149,-1416,1094,-5021,1967,828,-1587
62150,7891,3847,-6726,574,-1646,290
62151,4521,5852,-3041,-209,-705,-1921
62152,1124,1825,-6698,204,-696,856
62153,-7590,1909,7885,-1426,-1181,-78
62154,-790,2711,-1782,706,-1653,-1480
62155,-5497,-5834,3847,-626,1182,-526
62156,5649,6692,4176,1769,-405,-263
62157,-5831,-2177,1611,1095,-1142,584
62158,1983,-1501,7124,-323,-1734,-720
62159,-3441,-839,-7924,-170,691,-1276
62160,-902,-1246,-2495,688,1880,797
62161,-533,-7415,-479,-1810,1337,1231
62162,575,246,7488,-537,248,-79
62163,-4493,-5839,-2151,1366,300,559
62164,5976,1542,5357,210,-304,153
62165,-6018,-2616,-3923,1742,1824,297
62166,4429,2613,5725,1942,1005,1138
62167,2875,1149,414,-509,-937,80
62168,-1622,4850,4343,-135,1473,-958
62169,-5459,-852,-2598,-1163,-1180,839
62170,-2521,948,-4709,-565,396,-1948
62171,-3745,-2790,-6970,275,658,-1474
62172,-6046,4412,5932,-1373,-1325,1783
62173,7445,5593,-2585,-1572,228,-319
62174,-2309,4461,5723,383,-620,-1708
62175,-7076,-4235,509,-1231,640,-1135
62176,127,1818,-5426,-1210,445,1877
62177,-7237,4700,1394,1181,70,-1243
62178,-3756,4045,-6388,-471,977,-574
62179,428,5453,-4049,187,-217,1632
62180,-7072,-3360,-1880,-574,1863,-1521
62181,-1470,2974,-5992,1379,-1705,-765
62182,7482,-3269,1144,-56,1970,385
62183,-5495,1160,7112,516,1547,533
62184,-4381,-4798,5930,1837,480,1004
62185,-1452,-7808,3910,-780,82,-1124
62186,-1388,-447,102,1312,-932,-958
62187,5470,-6094,-1960,-192,-699,-1797
62188,2647,-3576,6541,-545,801,-87
62189,-2575,7183,2068,-1373,-1225,32
62190,5485,131,-2916,-1861,-1800,-1742
62191,-2097,-3687,-6611,1543,-1292,-1926
62192,7563,-202,-7336,1557,1730,-1410
62193,-4942,2661,6520,-594,1052,-100
62194,205,4471,-7600,585,617,-589
62195,-5894,-2473,-6469,1277,-1441,60
62196,5144,6707,7031,1149,-516,-1225
62197,5519,1843,1292,1442,-999,402
62198,-7692,7506,120,-1306,1787,-450
62199,-6187,1269,-4966,-1840,1253,531
62200,-3158,3822,-2240,1139,1677,714
62201,-635,641,2983,1707,958,-1094
62202,5399,-2196,-3170,-983,129,135
62203,3590,-629,-1317,-1253,1428,1456
62204,-7449,6655,-985,527,320,-341
62205,6530,5535,5649,-1601,-1487,-244
62206,-1825,2565,7265,-624,1718,1159
62207,6527,2420,6756,-4,1933,-1476
62208,6912,-3047,2227,1319,-1793,400
62209,1986,7411,-4993,1922,826,-472
62210,-7447,7941,1651,-773,1688,-1600
62211,5625,-7638,3750,1510,-172,325
62212,5966,1533,7671,-504,-541,587
62213,-6964,-4475,-3679,1991,-117,-642
62214,-5522,-4950,1087,-117,1168,229
62215,-7639,4009,-7878,-389,-1008,-1355
62216,-4350,-2987,5618,-503,-210,1450
62217,5274,5322,-7858,-424,814,1527
62218,-7150,-5031,-6776,1003,754,-1308
62219,7826,-566,5966,-861,1633,-1616
62220,-2389,7470,-4360,1865,-1807,-1269
62221,-2631,5392,1721,500,1159,729
62222,-6149,-7440,-4474,-87,-1739,142
62223,263,4874,-6589,-1492,-1603,-1097
62224,-2691,-2488,7748,1666,1701,1614
62225,-1989,6258,7669,-1076,-1295,941
62226,6270,-1571,6952,-1027,-983,-1178
62227,2554,-1729,5570,-505,-1868,237
62228,7888,524,6279,102,-1723,-1252
62229,-3308,-3567,-4048,697,-1520,-549
62230,-5232,4280,5196,-885,-726,-866
62231,7614,4575,6955,-227,743,233
62232,2751,5998,-7874,1484,-804,911
62233,7420,-6804,-1902,-1647,1607,-1648
62234,-7739,2595,-4775,899,243,-1616
62235,-355,-3692,2261,-433,-1434,-1871
62236,5438,955,-6006,1434,342,-522
62237,5955,4442,-3043,-840,1509,1565
62238,4279,6883,7254,-876,-1971,207
62239,5775,4084,-7152,-950,687,1388
62240,4292,-4434,140,-563,1102,1903
62241,-6274,-793,757,889,1549,-458
62242,-5445,-964,2315,748,1904,-607
62243,3579,737,-2984,-1779,1287,-1069
62244,-496,7994,-5470,-1173,866,239
62245,5968,-7672,18,-1064,-1817,1720
62246,-6186,-871,-341,-1809,-280,712
62247,3838,5593,-3692,-310,-693,1497
62248,4600,4538,4530,1543,-1314,1382
62249,3568,286,54,1658,-505,-301
62250,-7796,117,7574,257,-1516,-359
62251,6033,-400,2659,39,-1487,-26
62252,-6244,-6424,-3801,-1180,134,-793
62253,-7173,-7516,7722,-1959,1262,1790
62254,-5049,2882,-1096,-1832,-267,175
62255,4185,-4378,-822,394,-754,-1383
62256,-692,-5766,6078,-1367,752,604
62257,-1172,-6368,2152,1068,394,1356
62258,4477,7008,6676,1534,617,1750
62259,-3574,-875,-2175,953,-61,311
62260,-992,7670,-5055,-115,-1030,-1980
62261,-3355,-781,5871,-69,1508,-161
62262,117,-6471,-5490,-1194,-1460,-1054
62263,-4175,1254,-6795,-360,-859,547
62264,-1489,6626,2239,1371,-1700,-423
62265,-4696,-1816,-2782,-864,953,-185
62266,-2231,7982,-4545,241,-1495,1743
62267,1101,-788,7910,941,-107,-1931
62268,-2516,6687,-3242,-933,-1208,-1532
62269,7347,6053,2145,1404,-212,841
62270,1801,2015,7902,-1564,1097,1255
62271,-7478,3841,7366,-1538,1005,-1130
62272,-6929,-2795,1821,1501,-405,1753
62273,7968,7263,-2502,-328,-1533,-1709
62274,5222,-2680,-3999,1606,-1779,-367
62275,-997,3965,-1533,358,28,63
62276,6304,-697,5775,-1716,917,787
62277,-654,-6765,5225,1935,1131,1144
62278,4250,-5560,-6636,1933,-850,1661
62279,880,-4923,-3224,-15,913,38
62280,3158,6293,-7051,-587,690,996
62281,-2927,-3426,3609,401,615,567
62282,-1464,-5981,-2892,-8,-1276,-1575
62283,-5965,-3954,-2541,1804,-617,1211
62284,1697,4680,-1941,396,-149,-156
62285,7371,2921,-2735,-1729,1782,1531
62286,189,6222,-733,-1838,457,-1023
62287,631,-4099,-5755,865,-1113,1317
62288,781,-104,-5349,570,-930,268
62289,1562,3144,2752,-989,-1811,-1213
62290,3848,5854,7998,889,-1781,-332
62291,1297,7945,-4630,567,-933,-169
62292,2211,1405,-5702,1046,-1624,766
62293,5667,-878,535,1263,-1375,260
62294,7215,1820,-832,1253,450,-1203
62295,-2566,-201,-6839,-1815,-936,715
62296,7703,-6287,92,668,-1284,-235
62297,6123,4290,-1056,1641,1334,364
62298,2098,-2691,2876,79,854,789
62299,1254,-1600,621,-570,-1553,119
62300,-6254,7799,3981,-818,809,-1894
62301,6323,-876,3950,1178,-117,-1681
62302,4683,478,2243,1718,-1958,-1909
62303,2427,4601,1202,119,285,-585
62304,-6074,-1214,-3446,-1488,1409,107
62305,1159,5138,-4578,-963,1083,898
62306,-485,5838,2916,-1866,382,1633
62307,1313,-2501,-3013,-463,1959,863
62308,-3302,4315,4020,151,1719,-846
62309,-3131,2032,4955,-1683,1415,219
62310,-5221,2560,1540,-123,-125,-1788
62311,6248,7329,2682,-369,-351,-631
62312,5381,2494,708,-757,-1829,-1222
62313,-1173,-1060,1722,-586,302,-1908
62314,4535,1777,2221,-1375,-1911,-435
62315,-7515,3140,-2153,415,1608,901
62316,-6684,5934,6950,-1672,-1535,-795
62317,-3006,-7750,-1540,-206,1535,-34
62318,430,-6371,1593,-1233,-191,1986
62319,-425,4046,1584,-155,386,-1587
62320,3662,6822,-288,-990,386,-190
62321,2488,-2854,-2326,-147,-744,-110
62322,4422,144,-699,-1938,-808,139
62323,492,4975,-3279,-1502,440,-1676
62324,7461,2785,-6088,-437,-750,127
62325,-1831,3179,-4904,1616,1214,805
62326,-5494,249,886,1858,-346,-1959
62327,-3473,6639,-5212,519,1546,-1519
62328,-2070,-2460,2273,-101,1521,-80
62329,6071,6333,4702,99,1666,1906
62330,464,2119,6520,-766,1328,-1260
62331,6227,-289,-1138,-266,-1479,-1362
62332,-3436,46,-2273,-801,-692,211
62333,7993,-4187,-3829,1059,-1131,-270
62334,-2220,3013,-7650,-432,-561,-1965
62335,-4235,2596,-2197,-1411,1994,447
62336,2883,6383,1061,1064,1921,1226
62337,-2711,-7959,1911,570,-725,979
62338,2435,1332,-7074,1033,409,1591
62339,-6571,-7688,5565,1361,973,1611
62340,3220,4230,6766,-267,-1744,-617
62341,965,7485,-6324,-1297,1744,-1219
62342,-1276,-1230,2443,1419,180,1675
62343,-7118,-199,3105,1076,-1710,-1338
62344,-5654,5931,4974,1773,-612,-1179
62345,1520,-850,-7547,372,373,-1761
62346,-7943,-63,-2001,-746,564,-44
62347,7081,-2747,2905,-1678,-170,43
62348,-6643,-452,2325,1094,997,-1351
62349,5168,-4067,825,1389,-1915,-97
62350,-4107,-1535,6670,960,-1242,-1488
62351,893,-2022,-5602,17,-856,141
62352,-1137,-7082,-5781,-1838,1452,1411
62353,6210,2168,1710,727,1216,523
62354,-815,-3829,-7909,1436,-1683,391
62355,1140,-4486,-7849,1614,316,-1031
62356,4319,-7843,-1051,363,224,-929
62357,-6198,-6947,-4147,118,-726,396
62358,876,-6789,3492,-1769,-382,-392
62359,7015,-6893,-425,-336,1753,896
62360,6365,7538,-3777,333,1637,1554
62361,1755,-3467,-6786,1976,-1797,1660
62362,-3254,4872,2285,-290,1649,1637
62363,-2263,-1780,-2723,-1824,-429,-1252
62364,5461,-4300,-2280,844,-1812,-876
62365,-930,-517,6537,-584,1246,-122
62366,-1602,5365,625,309,-73,-433
62367,5134,-1253,7425,1,-467,-304
62368,3574,4625,2586,395,-1250,560
62369,6563,6047,6039,108,-950,-1210
62370,-65,3775,-6335,-1109,235,1257
62371,6757,-1889,-3201,909,-1205,145
62372,1856,-6356,4155,-1815,572,880
62373,5021,6009,1102,-1092,1948,587
62374,-3954,-4069,324,834,-898,-1038
62375,-4685,-6943,5432,-1881,-1694,-13
62376,-6346,5331,-475,1398,-1929,1086
62377,-776,838,7009,482,1927,1142
62378,-3492,-3097,-1441,113,1262,895
62379,7973,3867,-6988,-825,1317,1124
62380,-2279,-57,5568,-1690,352,732
62381,-1888,-4041,1548,-1670,-540,-1770
62382,-7118,3190,-5355,-1331,-1234,695
62383,-3186,-3440,4569,-770,138,1888
62384,4623,1107,-6330,-886,-1770,1868
62385,-5432,7130,4145,1530,1148,1542
62386,7316,6230,2386,-1247,81,579
62387,-6936,-1408,-1580,-1216,-994,1900
62388,-7024,7950,1019,-1117,1498,1724
62389,-1348,2613,6805,-1491,-159,-273
62390,-4673,-6297,-7534,-58,-1656,1671
62391,-7274,-1266,5179,-1883,123,801
62392,163,-5812,-2345,-1556,1686,1274
62393,-5069,1338,6374,163,-1270,-1052
62394,5007,4242,2337,410,-1178,1400
62395,2148,-5608,1166,1721,1732,-1745
62396,7006,6733,-1046,-747,-1272,-1487
62397,4053,-7396,2555,-278,1913,1761
62398,3501,1365,4293,-1317,888,-1009
62399,-3088,-3794,-1769,1222,-1672,347
62400,7846,7817,-2255,-1257,-158,276
62401,3611,-3637,-3697,-759,-617,-1374
62402,-7608,3786,-1736,-1159,96,265
62403,2746,-4539,-6795,-456,-1880,-414
62404,4773,-1168,3640,1049,-141,1437
62405,-7049,-3622,-3176,1154,-530,-293
62406,632,-2190,6603,111,19,-365
62407,-7105,3612,-1588,1134,-192,-1086
62408,-6538,5233,858,-1207,1057,-1099
62409,-4964,4129,-3210,19,-1118,-1147
62410,-6355,2274,-1448,-996,-1847,-1575
62411,-7023,4311,-6874,-120,14,-512
62412,-1224,3050,-2381,51,-1765,1858
62413,5969,5665,-3993,-1877,174,-948
62414,5213,-6694,5394,1883,-489,-1425
62415,3462,-6724,-4755,252,713,51
62416,-191,-2719,-6034,-710,-1097,-813
62417,483,-7047,-2943,-1869,-1762,-1577
62418,-3791,476,-7680,581,-442,321
62419,-2529,7043,-5506,1321,-1502,806
62420,-3876,-1746,-5651,215,-490,766
62421,441,-2331,-2709,-755,39,991
62422,195,-4836,-5200,1492,-1795,1391
62423,6774,1854,-4698,1632,-1182,189
62424,7301,1444,7104,1513,-798,1901
62425,-4210,-744,1861,108,-1847,-1146
62426,7449,1435,-3094,1198,1154,-948
62427,680,-7678,972,1891,-663,669
62428,-2093,-7884,-7366,1564,1212,-1976
62429,7557,2774,-4347,541,988,592
62430,424,7193,-3130,1010,1519,1915
62431,-4553,-7979,2117,-1618,298,-349
62432,-5381,2040,4243,1133,-492,1581
62433,4730,-6264,7954,-991,-1193,-1416
62434,-6468,1753,5360,-1015,-262,-1214
62435,-5186,7146,2999,-376,1294,85
62436,-2484,-3469,3607,-94,-613,644
62437,-100,6534,547,1999,-1573,-1738
62438,118,-4990,12,218,-1414,-399
62439,7253,-437,6424,1934,1966,-269
62440,-2028,-2935,-3386,-1998,-192,-1025
62441,-2282,3253,-2049,-1409,527,-1983
62442,6769,-1893,-533,1221,1391,-1283
62443,-2498,-7684,-114,1940,1861,-749
62444,-4527,-7357,-3221,931,1309,1394
62445,5119,1512,-4662,-345,1929,-1239
62446,-4131,6992,6428,27,-1642,-1391
62447,7163,-5274,5060,-67,610,-303
62448,4458,-5126,-1968,-1442,1672,-351
62449,-3930,-6070,3411,-595,548,-1822
62450,-7391,437,-4119,190,6,-362
62451,-4690,7024,-636,-1332,-278,-1358
62452,1317,-466,4446,212,-924,1332
62453,3732,1886,-4256,1051,1885,205
62454,-4899,-3291,-6916,-259,1489,218
62455,711,6434,-4735,1008,1758,627
62456,1405,1855,7719,619,-466,-72
62457,3452,690,-1038,-1001,-78,-18
62458,6487,-5125,7314,932,503,-1193
62459,-7099,-5856,806,-203,409,4
62460,7187,4668,2572,-663,378,945
62461,-4331,1893,-1074,-1588,77,-1307
62462,-7535,-5271,6099,1135,-92,271
62463,5925,-5141,4589,1994,-1658,-1478
62464,-5075,2297,-1734,-739,1718,398
62465,-2497,295,-3653,731,1694,29
62466,7669,3145,-7074,1080,-366,816
62467,6280,-7377,-7957,1853,367,1171
62468,2570,-7025,4422,582,1879,-1043
62469,-80,-5751,-503,-1649,1228,-693
62470,1051,-854,-4312,398,-1216,181
62471,3640,-4983,654,-750,281,1044
62472,2276,-7384,-1808,-1280,850,-372
62473,-6310,5072,1712,836,1495,1824
62474,591,3304,64,-569,1599,355
62475,4286,5925,-6553,903,-1445,-1053
62476,-3502,-6915,-1151,-1758,-187,-280
62477,-2066,4061,5879,272,292,207
62478,-2661,1048,3951,-1609,-1808,-1327
62479,-6487,4868,-681,-1887,1786,1776
62480,-4704,5907,7777,-1675,850,-1617
62481,-1438,-4463,2244,-146,1344,1724
62482,-1563,5304,2210,486,442,-991
62483,1361,4860,2288,-84,1782,1019
62484,6646,2249,2982,-853,-138,1888
62485,-1081,-5712,-164,-44,356,-1608
62486,-2702,-5998,-7902,973,-1570,-993
62487,-6480,-7869,-315,239,526,-1612
62488,-5919,-5790,4804,98,-229,-470
62489,2457,-4769,-2005,133,-474,-952
62490,5509,5383,5759,-1061,579,-624
62491,2189,4745,5184,-294,-410,-1550
62492,1244,-5911,5462,1957,-847,1646
62493,657,-5023,-3604,391,380,-894
62494,6782,3129,-6824,927,283,1929
62495,-2644,5240,7434,-1606,-372,180
62496,-4724,-5505,563,-788,1980,-182
62497,-4428,-339,7254,-1815,430,961
62498,652,-1068,-976,-1514,1483,-1898
62499,-1332,-5260,-495,1830,751,848
62500,-3209,3870,3384,-523,560,1293
62501,4769,-577,-6649,299,1244,1910
62502,5760,7476,5068,891,-281,630
62503,6592,-6438,5629,-1091,-1091,-118
62504,-2684,6019,2522,1969,258,-1213
62505,-6033,-4786,-1020,1691,285,953
62506,-4567,-6725,-3929,-1842,-514,1977
62507,7698,6539,4354,-1921,107,-1015
62508,4097,5782,4307,295,1448,-341
62509,-1049,-4647,6315,1955,-301,-976
62510,5817,-6270,3017,-1599,883,-267
62511,2596,-6473,4847,-1547,-669,1869
62512,-3709,7948,-5763,1555,-1258,-980
62513,6237,4510,-623,-294,-361,-786
62514,3157,-7216,6106,1792,686,-1885
62515,-1476,2431,3026,-397,591,1386
62516,505,6008,2766,954,1851,307
62517,-4248,1213,-7135,-992,1702,-1803
62518,-7375,-262,568,-695,-1681,756
62519,-2523,-2358,-2542,949,1740,688
62520,3975,-780,935,732,758,-11
62521,-5406,-6127,1281,-1958,399,94
62522,-1408,5126,-553,972,-1586,-788
62523,-7059,-6494,-447,-1018,966,-63
62524,3233,1700,-7029,30,-1467,-263
62525,7168,1039,5389,1098,-1946,-1031
62526,-1849,6782,-3697,-11,325,1336
62527,2552,-1920,-3005,1173,634,572
62528,331,-3917,3618,157,-1996,1955
62529,2765,1358,3202,-1763,-370,105
62530,-1895,-7344,6559,-1746,-27,-1015
62531,-3133,-520,-3030,-1960,1503,-1512
62532,-4345,-7933,6120,1846,21,-1649
62533,313,2943,-7367,-958,-1347,-670
62534,-2139,6934,1786,1678,-968,-786
62535,3649,-3161,-3991,1002,-538,1672
62536,192,2627,5672,1039,833,1377
62537,-4287,2498,-4775,-1507,1415,295
62538,-3352,248,2399,-717,913,-1315
62539,-4699,-5856,-2086,1928,-314,99
62540,4208,-5626,-5609,444,1844,1845
62541,7350,3260,6141,419,706,-593
62542,5875,138,7465,-1031,636,604
62543,-4797,-2075,5841,1442,973,-814
62544,-5176,290,3523,1451,293,-1641
62545,6436,-247,-1651,-1055,-101,701
62546,4988,-920,-220,597,-766,-920
62547,-6312,-7860,-490,-1375,911,-929
62548,-1776,334,6593,1259,-1070,-989
62549,-4004,3666,2091,-702,1880,-1257
62550,2201,650,-932,-1854,814,-606
62551,5068,-2390,-5676,10,-270,1009
62552,-4978,1685,-3550,-701,954,-1947
62553,6136,7147,3776,1232,1318,-1537
62554,7161,-2979,-1744,-936,-1964,1509
62555,-5478,-6013,7222,-496,70,191
62556,-3879,2210,-7939,-1627,-181,1438
62557,6568,-7791,-5515,215,1413,-1053
62558,804,-276,3748,-1041,-1972,-247
62559,4771,-5458,2162,-970,-1819,-1002
62560,6954,-3755,-667,451,-1987,-1230
62561,1645,463,7285,427,1285,-605
62562,5805,-4264,-6102,-1713,-910,-733
62563,3286,1246,3065,654,-188,782
62564,4219,4751,-6973,-1156,1455,19
62565,7560,7712,-7874,-1053,699,-544
62566,3204,7152,-5012,1399,109,1005
62567,1820,-2229,5795,1638,195,1311
62568,4076,-314,-1602,-27,-239,720
62569,-6869,4040,-4292,677,1288,1478
62570,-1199,-1477,7202,-1395,-423,1070
62571,5059,7649,-3056,-1563,593,1834
62572,-6223,7354,5299,1276,1118,1471
62573,-3036,1786,257,622,470,-1939
62574,-3855,1661,-4746,1422,-1716,-755
62575,-6311,-5017,-1723,-1737,973,-492
62576,-7442,3064,-2299,-664,98,1563
62577,-1348,1763,1598,1092,-710,-160
62578,-3458,-2907,-1966,-543,-950,-1132
62579,5533,6778,-4061,368,1123,-290
62580,-3476,2530,3910,-1018,-1257,1489
62581,-2750,-2455,-3524,-1430,-251,-438
62582,-5536,7407,-6787,1941,1819,-301
62583,2277,3291,-293,-1103,1199,1198
62584,2892,-4663,-6535,1758,-959,1018
62585,709,4586,-6955,-417,-897,-406
62586,-6227,-4399,-1488,-1771,-1036,1010
62587,4072,-5370,1079,-719,-1647,-280
62588,-4499,3812,597,-1032,37,1173
62589,-7651,-1933,-1562,-1457,348,865
62590,-7874,6940,-5905,-483,-1776,-54
62591,-2842,-3397,-5285,-1203,1330,-1125
62592,5210,5875,1677,1698,-173,-1484
62593,-6392,3555,3730,1315,220,1658
62594,5093,-1779,7820,-482,-1647,-1663
62595,7190,-1970,2900,-243,-1821,-1693
62596,-6500,1152,-3654,948,-1645,1154
62597,5275,-2027,3116,1570,-1252,1611
62598,-6198,1270,6522,-1820,-1161,1752
62599,3978,11,-7115,1288,556,-1942
62600,-872,7641,-23,-378,1711,-1282
62601,-1902,4906,-5894,815,770,902
62602,-7172,4839,-7148,1305,220,1401
62603,5486,5719,-5889,-1924,342,-1224
62604,3728,-2071,4296,1525,-663,924
62605,6842,6469,6564,1898,-74,455
62606,-2478,6400,3202,200,-1488,849
62607,-285,-4620,137,145,-1415,-487
62608,-2351,6301,-615,230,-843,1829
62609,-4862,-1988,1458,399,67,17
62610,-3278,-6110,-1587,-284,1881,834
62611,-214,-1761,4661,-1164,-1812,538
62612,4893,7709,2236,-1489,-1692,1254
62613,5641,2562,-272,-1483,-550,-534
62614,4791,-4941,3675,779,-906,-375
62615,3499,-2966,-5483,-1740,1989,-403
62616,7904,-5169,-334,-723,-1550,1442
62617,406,7382,1794,-1193,-895,-1707
62618,2206,-6113,3953,-1408,1764,-916
62619,2170,-4815,5996,-920,1998,1864
62620,1821,-5375,1891,-907,1876,842
62621,4228,-1787,4455,1857,-237,463
62622,5408,5645,2536,1819,-1190,759
62623,-7300,6470,2204,-601,1882,-724
62624,-3969,-7313,3104,476,1270,-383
62625,678,-3407,-7647,-1916,1840,1704
62626,-7283,5429,-1141,-1507,1189,-32
62627,-5834,-1134,-1358,-29,-134,-1720
62628,-1672,-6913,5757,-1667,1617,1924
62629,7315,-5751,5607,186,-370,-982
62630,4617,5542,7333,599,1811,1183
62631,-3471,-5127,-2861,1817,376,1724
62632,3125,6769,-1557,-27,-1189,-78
62633,-5401,1021,1269,-1396,1356,1771
62634,-3615,6185,-2958,-529,-1565,1775
62635,7255,-5582,-3528,-1973,497,-31
62636,2416,-6400,-7315,305,1751,-1127
62637,3750,-7651,-5020,-1467,-1663,-970
62638,3910,-5298,311,965,-1011,-243
62639,-4425,-2968,-3739,-1663,359,-17
62640,1258,-6177,-688,1942,-827,-1786
62641,518,1856,-3239,-823,-1601,-793
62642,3282,953,-7984,-1775,-361,-1631
62643,169,4752,5970,-1147,-181,-1310
62644,-4790,-3088,-794,822,-1458,870
62645,407,5187,6999,1936,-831,1836
62646,3009,-7361,-3974,-683,1019,-1254
62647,-645,2775,5136,-1248,-1363,-1982
62648,-3043,-5740,-4113,-7,1538,496
62649,7307,-2174,-7283,-1140,401,1930
62650,3787,4306,-2732,-1876,-75,-442
62651,-4140,6494,-4243,-1067,-995,1320
62652,-5361,4994,-3773,-1498,424,-494
62653,-2007,-6786,6572,-425,722,382
62654,4221,-5489,-6428,220,693,838
62655,-2524,-2261,5913,50,1806,-789
62656,207,7806,4090,988,-224,1687
62657,3295,-6140,-6270,23,1542,-1620
62658,6425,-7238,-2969,1145,46,10
62659,-3278,-5775,-5195,237,-1171,269
62660,-3853,3592,-5926,-1644,1390,709
62661,1812,5837,7994,1383,784,-674
62662,-5659,-1502,-6184,-891,-11,1167
62663,-1272,516,-5343,-696,-164,-329
62664,6576,5288,3195,-602,-1496,-641
