Sample,Ax,Ay,Az,Gx,Gy,Gz
33526,-4445,7310,1223,-1528,-1083,-1884
33527,1177,-5492,1092,370,-1858,1928
33528,4260,5785,2905,861,1495,-601
33529,1727,-5555,-1045,1904,589,502
33530,6371,-2188,-6910,-1210,-257,1366
33531,-7653,7156,-425,-561,-735,-278
33532,-7207,-524,6212,592,249,-1370
33533,-2559,1663,-6471,452,-1787,927
33534,5295,-5812,-5849,-577,1194,1946
33535,3770,4507,315,1133,201,-845
33536,6560,2022,5750,972,1604,1272
33537,-2914,2768,4458,986,-443,951
33538,2315,-4502,-3600,-6,-1808,-406
33539,-6174,3929,-484,-1678,-490,-13
33540,80,421,-6072,-674,751,1964
33541,-1633,-147,4971,97,197,-1730
33542,2528,-2520,-1573,337,-1398,-420
33543,-6036,-6058,-2130,-154,950,-1165
33544,4300,-2365,-6182,-764,-1240,1388
33545,-6502,-2300,-4035,1174,-1614,1516
33546,690,7236,-2531,-1291,368,-617
33547,2881,3199,-6660,-404,1603,1478
33548,7273,1119,3252,1727,-130,1421
33549,7841,5992,-151,-479,491,827
33550,6848,2318,-7004,-533,-1458,-1650
33551,10,1502,3308,-247,1624,431
33552,2793,1479,-6299,-153,-1866,-928
33553,-2826,-1440,5582,-645,-625,-1555
33554,-579,-3749,-7097,-1719,-1819,1748
33555,3140,1066,-2766,-1695,608,-1315
33556,2384,5055,-1762,-1281,1077,-902
33557,-5149,6868,3561,1173,41,729
33558,7136,6925,3065,-440,-22,-221
33559,3342,2905,4162,-379,691,1251
33560,4762,-4980,6725,-38,1307,42
33561,-5993,6694,7120,-1226,-1542,-471
33562,-3284,1097,-2818,-1025,-127,626
33563,681,131,-585,1590,-1384,-1371
33564,-5748,4897,-5846,1679,-1842,-800
33565,-546,-7254,-5886,-991,-812,-1310
33566,-541,7066,5379,1412,-1941,1685
33567,-7550,6935,7649,1491,1370,1825
33568,-7728,-2788,417,-767,-1653,431
33569,7431,-4463,-7374,274,134,1857
33570,4525,-2563,-7779,1269,-760,-113
33571,-6847,-6657,7592,1326,-1880,503
33572,-6874,-874,2950,-844,-1092,-690
33573,-3292,-4464,-4199,-331,-1806,727
33574,7541,-3937,6897,-1359,-1834,186
33575,-7477,-7894,-2318,438,1028,1539
33576,3904,3458,-3319,-553,1820,927
33577,-2036,-2953,6625,-1827,1361,-486
33578,-2367,-1020,2069,-350,1597,881
33579,-6968,-5911,-5474,-158,695,867
33580,-634,2408,-3565,552,1620,-1116
33581,1207,-4248,-4898,1827,-999,1961
33582,2606,5312,-4696,1917,1418,920
33583,-7808,4266,6566,-1046,-1455,340
33584,-5148,-2212,3391,1922,-812,224
33585,4212,-1965,-7589,673,-1208,-73
33586,7375,-4744,3369,219,-446,387
33587,-7673,-3078,6393,796,-406,-587
33588,1797,1989,5947,-1009,655,586
33589,3003,-2298,-5144,1563,-670,-1343
33590,2836,-7332,-1873,1324,-1534,1917
33591,3479,6225,3653,-721,-1189,-809
33592,2313,6203,7484,1504,-1508,685
33593,-7943,5329,1225,418,-1112,-409
33594,3001,-7181,6478,-820,501,1995
33595,891,-5942,7661,-379,-912,-1654
33596,977,-3458,-4944,468,-1057,340
33597,-3376,-669,5810,1825,-760,1998
33598,5154,-291,4311,-1534,1284,1479
33599,4058,2742,-4432,-138,934,1931
33600,6815,40,5936,-1764,1431,-1073
33601,-736,-517,-6345,1616,551,-1822
33602,7082,-4524,2781,-1830,1815,1251
33603,3249,1467,-943,556,-868,780
33604,-2092,-2878,-519,-1717,-111,439
33605,-5519,6594,-7843,1890,-1155,1709
33606,7565,4139,4041,958,1518,-1898
33607,7575,-2862,-3713,-1841,-1399,-419
33608,3843,3860,6400,1117,-1970,-545
33609,7132,3589,-1565,1606,-1947,1070
33610,1802,-541,2886,-209,-414,188
33611,-5517,-4017,4400,-1100,-575,-748
33612,4808,7245,716,1994,-1508,-1267
33613,-5950,-4628,1315,-605,-1095,1278
33614,-4904,6618,6017,1202,949,20
33615,-7501,-5156,7445,-169,-1685,659
33616,4232,6892,-1740,559,59,1467
33617,323,1540,-758,-854,395,-1888
33618,1572,1441,4954,-500,105,226
33619,-5632,1654,5654,-857,-1227,582
33620,-3809,-768,-323,33,-115,912
33621,-4941,-7222,2885,42,-1902,1524
33622,1408,702,5139,-803,-1590,346
33623,1230,7058,6194,1518,718,1202
33624,-4598,2267,-6391,100,1376,-1635
33625,2557,-4633,1588,-1902,-344,1945
33626,-592,-1336,7566,600,1485,91
33627,1433,-187,-2548,459,987,498
33628,7899,3755,3133,96,741,-1674
33629,1249,4882,173,-811,-733,-322
33630,-4364,-1084,2626,-1245,-1267,1784
33631,6329,2854,-2400,-21,-1474,1539
33632,3854,1580,7422,-1445,373,1771
33633,-6114,1552,5711,1228,-1477,1836
33634,-3469,-5464,-2547,-58,785,-108
33635,4501,2261,-2779,687,-1853,-350
33636,-7303,-3531,7694,425,-1167,383
33637,3027,-6881,-7923,844,1156,-254
33638,3063,7731,-5571,-1592,1262,800
33639,5137,-525,2078,927,801,303
33640,4370,7388,3716,831,1470,-1215
33641,-5512,-5090,-1547,1711,-1767,-1126
33642,-5745,1927,-6692,-20,494,1039
33643,6117,4659,725,355,-123,-1604
33644,-4701,6977,3479,-814,-1368,-115
33645,-1285,-4787,1659,634,1928,-807
33646,5289,7219,-3537,687,1960,-126
33647,-5119,-2168,-1193,-92,-1613,-631
33648,6714,-1958,-5021,-1657,-220,-1609
33649,-3721,-7184,2286,700,519,-1524
33650,-538,-3382,4109,-1993,493,546
33651,-7707,-1935,7948,-418,1019,-1879
33652,2347,-1870,-7824,-344,-890,-130
33653,1714,482,-6263,-1416,764,-44
33654,-6736,6953,2030,956,-1870,-958
33655,-6539,-723,2540,-789,-595,-871
33656,5556,-1873,177,-384,572,474
33657,5206,6315,-4151,477,-8,1476
33658,5589,-1784,-4938,-1897,-1332,1445
33659,1595,3377,-4451,-780,1144,-946
33660,7096,5391,-5039,-1542,634,-975
33661,3242,5986,1441,-152,273,-2
33662,1762,-2094,-7520,-1149,1834,-232
33663,-751,6243,-7866,282,1790,846
33664,-768,5240,-5250,-988,-104,-1685
33665,-1955,-2667,-1982,-1883,932,-823
33666,4741,4952,-1587,-446,878,1933
33667,-5872,-1714,-1373,-1097,252,-583
33668,810,4983,-2814,372,1937,-1951
33669,-6947,-6044,-2686,-1014,168,72
33670,-6894,-5470,-5423,374,-873,-1690
33671,-156,-1064,4258,-284,1080,361
33672,4028,-4423,6520,1608,1377,226
33673,3884,-5356,3635,-1036,-1663,-1592
33674,-455,-5896,653,901,1800,115
33675,-2125,-6918,-1359,-1321,-1087,880
33676,1643,4770,6614,-522,-1590,1915
33677,7247,5261,-6205,-1681,-1567,-304
33678,1326,3126,7309,-1501,-1018,-1265
33679,-4010,4774,-7241,347,1494,-508
33680,5523,-5662,6224,141,1480,1467
33681,3411,-3688,1069,-173,-1056,1499
33682,-7447,2056,2924,-246,1122,-284
33683,-1918,-3704,7598,475,-1051,1054
33684,3533,2440,5197,1079,521,464
33685,3953,-4199,4863,-1336,778,1582
33686,3578,3725,-5816,464,15,-990
33687,-3180,3621,-6437,-784,867,14
33688,-2860,7218,-6228,-1593,-1747,905
33689,6705,3740,-314,506,1303,1677
33690,6392,7720,-6802,-558,-64,-587
33691,6217,-5020,6113,-1647,-1003,-1506
33692,-2609,-2883,4163,-613,1229,1942
33693,871,4735,6334,-1705,-184,677
33694,-1929,5267,3738,639,-891,78
33695,-2064,-7840,-365,462,530,653
33696,-4299,-5406,4256,318,-50,-1768
33697,4696,-2948,-1741,-1887,28,44
33698,-688,-7523,4299,-1659,1465,-883
33699,2295,-1208,-1312,-911,-1966,-153
33700,-2758,-8,5528,288,-550,1642
33701,-2064,-3155,7707,-1348,-1589,425
33702,-3030,6724,-971,452,-1076,1949
33703,-5711,6213,4557,-1598,816,-440
33704,2956,1936,905,695,-1348,-966
33705,-3591,1127,-6731,-1447,-1713,819
33706,-567,-6446,4825,-564,764,-9
33707,1696,3274,4075,650,1167,-730
33708,1314,7942,4154,-1326,-1082,173
33709,-3693,4883,-6200,-941,1270,-1415
33710,4921,7406,3114,-717,-527,340
33711,6412,2453,-850,955,1055,-748
33712,3194,-393,-4159,594,1075,308
33713,4054,-575,3377,-1762,-1117,1460
33714,6189,-1374,-3964,841,1173,-158
33715,7357,3191,-2493,-821,-1715,1176
33716,6221,7309,3105,-757,-995,-1467
33717,2148,-2834,-4998,-680,-1991,584
33718,-1978,-4129,7010,-1498,-621,1267
33719,-3101,-121,634,-418,-290,320
33720,-1488,-3308,-7834,-939,425,523
33721,-5516,2964,-1249,206,897,1186
33722,1060,-6290,1258,-420,871,-474
33723,6207,6617,-5084,-687,952,335
33724,6767,-4834,-353,-1340,331,1949
33725,-1801,7064,3163,-1815,796,-1175
33726,-704,-5900,-7951,1494,745,-1757
33727,4810,-1638,6215,-1256,1519,-979
33728,3902,-5505,1495,-1310,655,294
33729,7502,-5868,6700,575,-1965,-108
33730,6559,-7210,-6635,733,-1386,984
33731,11,1429,6272,-72,-186,-1080
33732,-207,4276,-5527,-1756,-311,47
33733,638,5413,4280,-356,372,-624
33734,4258,452,143,-1554,-1053,618
33735,-4909,-4680,4581,-1455,-1311,-1168
33736,807,7943,889,320,-1481,-186
33737,4781,6008,166,-208,-1152,447
33738,-2382,-3532,-3796,-484,608,1258
33739,3256,-1293,-4689,7,306,121
33740,7071,-6058,6542,1922,1168,1929
33741,2448,-4517,1082,-1472,-199,1941
33742,-4788,3043,2445,44,1722,-271
33743,6828,4431,-2122,1933,767,-237
33744,5706,-7587,1196,506,1137,525
33745,-6640,-7501,-6861,-125,-1723,-264
33746,6306,-4742,7361,-1209,-1077,125
33747,-1001,-3616,-6265,-1642,1968,-1700
33748,95,-3441,4493,421,-653,1166
33749,-3969,2815,-2339,67,1624,-1666
33750,-1443,1057,-6233,787,255,-1974
33751,-211,-4160,5825,211,-62,911
33752,3799,-4825,4875,-1926,-1898,-233
33753,-1806,-1526,2792,-1780,-63,-1577
33754,7528,-4718,-7186,1112,125,-352
33755,1527,7472,2667,598,1024,-1205
33756,-6561,-6633,6637,-1050,-688,1081
33757,3768,5134,4202,-634,1224,-964
33758,-3803,-6773,-7099,731,1697,202
33759,7942,-3332,1081,-1550,1049,1401
33760,-3816,3875,-5558,1987,1850,1055
33761,7182,-126,-319,1589,873,1356
33762,719,2385,2382,326,-1016,-262
33763,-4120,-5012,-1900,202,1882,332
33764,6861,2853,3619,-1851,1515,1944
33765,-20,984,-796,1985,1480,236
33766,-7405,-2558,766,-1207,-1362,445
33767,3384,-5917,-882,-1013,942,1164
33768,-7786,-590,-309,1514,-1159,1975
33769,3972,5968,-1090,688,1507,572
33770,3074,5389,-7021,11,719,258
33771,5937,3556,4931,-1629,-916,381
33772,7170,2354,201,1389,-1672,-1112
33773,1325,44,-1401,-1838,1748,-1278
33774,229,-4078,-4143,-1155,656,-1900
33775,7496,-4120,-2228,-317,-444,-887
33776,-2176,1333,-3877,738,-348,-1640
33777,218,-5348,-1548,-44,-599,-1575
33778,2471,-1732,-2085,-1619,307,-1149
33779,5185,3890,-4575,-1723,931,-1440
33780,4040,6296,-3610,1209,-358,-1686
33781,-1878,-4905,5292,1941,-143,-1085
33782,7777,4031,-5576,-724,-1856,1620
33783,-5718,-7407,-2550,1817,1773,708
33784,-5305,-1306,6399,-294,784,781
33785,-5342,-1552,1648,-1580,-523,817
33786,6730,-109,-132,-1103,802,-608
33787,2224,-1431,5863,151,211,-1348
33788,-4378,7721,6198,1109,1687,803
33789,-6104,-7245,7305,981,969,-959
33790,-3577,-4263,3855,-1174,-927,-791
33791,-5718,3450,2857,1875,-926,149
33792,-394,1608,-1319,1138,204,1113
33793,4372,-422,5326,-729,1800,-1698
33794,4755,1570,-296,-1284,-1631,-1943
33795,555,-7693,-100,825,-1887,-1267
33796,6986,6060,-2573,-1565,-548,-1579
33797,6453,749,126,896,-97,1769
33798,-5302,929,-7754,-67,1890,1813
33799,1319,7886,6893,711,1184,-121
33800,-3124,6222,-3721,1075,1922,991
33801,-1718,-1983,1646,-396,201,96
33802,-1884,6803,-7320,-606,1500,-913
33803,-3918,-282,-712,754,-1513,-564
33804,7213,4956,5309,1832,190,-1452
33805,4277,-1288,6596,-212,-1037,1916
33806,-2681,133,162,-1473,358,-1784
33807,3844,-7301,7734,845,56,1488
33808,4259,-6529,-5513,-1323,-956,-431
33809,6016,-3823,-4174,-1153,291,922
33810,3227,7890,-4796,-1742,346,438
33811,7602,1815,7550,1766,-35,-31
33812,-1637,6021,-5075,394,-438,-1153
33813,4354,7902,6173,-1157,-1923,-285
33814,-5189,2774,4070,891,1653,1016
33815,5286,5617,-7682,402,1159,328
33816,-5028,3456,-4096,-1303,-1059,-94
33817,1910,4140,1484,1345,-1259,-1149
33818,1247,4029,-7793,149,1946,1311
33819,-1725,584,-2694,1120,139,-1656
33820,-7987,-4180,-3048,-1985,-1482,-1854
33821,-1764,551,-2466,-208,746,-1226
33822,3007,6748,3852,1432,796,342
33823,5924,6300,-7993,1116,616,-347
33824,461,1147,-4540,1384,-835,-64
33825,-645,4445,-6878,1569,-844,-469
33826,2720,6398,-2859,-474,-331,298
33827,-4497,4655,2131,898,-1251,-672
33828,715,971,-5083,1569,836,387
33829,-4140,5121,-4759,1580,1834,-1638
33830,589,1195,-1077,-1619,-1689,1018
33831,-4438,-4113,-4527,1891,-1295,-506
33832,7859,-5374,1629,-1455,1306,936
33833,-3724,3366,5545,1394,-1940,-1169
33834,-6318,1006,1801,-1259,1566,-1279
33835,-6283,5509,7976,-1789,-774,241
33836,-4701,5926,1984,-1184,1025,-1271
33837,3115,-4143,7575,125,-952,-1110
33838,-2520,7708,-923,529,1549,-578
33839,-2288,-5005,-5587,75,692,1633
33840,7856,3586,6442,-1748,-225,1611
33841,-3170,7326,486,-300,1016,534
33842,-3594,2645,-7011,74,-137,204
33843,4588,-1412,4085,-981,1910,819
33844,6721,7960,-4457,1627,-985,1269
33845,-3000,-6248,-1872,963,-827,826
33846,5442,4189,3544,124,1981,-1998
33847,-5321,7699,-1886,194,244,1477
33848,-2921,-797,7841,889,1443,1093
33849,-4379,7666,-3202,552,-1764,-1940
33850,4674,5990,-2828,-1323,-92,-1515
33851,-7769,2803,-2215,-499,1256,-1132
33852,-5586,-519,3110,-543,-1960,-1599
33853,2649,-3897,-2968,-1888,-1509,-832
33854,-2655,-5518,-7360,-1223,1423,105
33855,-2647,-646,930,862,-1971,656
33856,7908,-6156,3845,1573,1425,-1842
33857,6846,-662,5178,-166,-405,1128
33858,468,4299,-7715,653,1893,281
33859,-372,-7268,-489,-1532,-1333,1715
33860,5640,-4588,1227,-959,-424,1808
33861,-4942,-394,-5654,1374,-1407,253
33862,6052,528,1387,-1067,-1799,951
33863,1424,4925,-6668,874,-725,1134
33864,-1116,1497,-7323,988,1508,-1061
33865,-1900,-6614,-6434,-865,-916,21
33866,-1826,-5653,-6400,1745,-1007,299
33867,-219,-7697,6929,-408,-1597,424
33868,3383,664,-6622,-1012,633,675
33869,393,4648,-3636,-767,-1724,-569
33870,5987,7288,6498,1764,492,-735
33871,-3386,633,-4984,-810,285,-1588
33872,-3788,938,-3857,1246,-491,71
33873,-1281,5740,830,1859,-1718,560
33874,-5028,6084,4544,1827,-1965,1267
33875,7187,-1652,-6958,-203,-214,-1688
33876,1369,4245,-7983,1031,828,1279
33877,4835,-1153,-242,-1218,-397,-148
33878,-4306,-7965,6421,-1605,1576,-1543
33879,1148,-7187,6675,-1510,-1528,-1251
33880,4917,5980,-408,569,-825,832
33881,4038,1833,-5384,55,1878,-937
33882,-4376,-6214,1,956,-1008,-1000
33883,-6629,-2020,-7933,-1934,976,1334
33884,6487,7785,3580,341,298,-1761
33885,-7763,-1638,-1455,-668,390,-1914
33886,-5769,5956,6058,-88,-832,-1803
33887,1428,5022,6248,-1539,-258,-920
33888,-844,1863,-4379,583,-491,1674
33889,-113,-7900,-2216,-830,-594,-35
33890,-574,4073,2947,1028,345,690
33891,-2828,3704,3794,1652,-455,1145
33892,7830,-4954,480,-61,978,1509
33893,-7806,-1148,-7016,329,-409,443
33894,7518,621,7124,649,-73,-1435
33895,-5265,6007,-5095,1676,919,-1451
33896,-3024,-7652,7341,1485,-753,1783
33897,1700,975,7253,-1762,721,1740
33898,-4204,-2427,-1737,-1939,-692,-872
33899,-6135,6287,812,1634,-1906,-1952
33900,3526,7015,-5567,511,-472,-1280
33901,-887,3290,-7893,-78,-1853,1498
33902,2445,6713,7012,-113,1784,1858
33903,-7491,-5614,-3107,-691,1797,571
33904,-7321,-5150,-3898,1999,1414,-1518
33905,-2471,4765,-1714,-167,-228,-232
33906,6115,759,3501,-1464,1861,-308
33907,-696,4952,5904,-671,813,7
33908,-1018,4232,1894,-1652,-100,1187
33909,-819,-6609,6382,-9,1900,606
33910,2137,-6613,2363,63,-1868,1313
33911,6857,-7431,6252,708,3,-1971
33912,1692,3817,2036,1905,1112,20
33913,7767,3356,5989,157,1405,-1181
33914,-1933,-3890,2915,-610,138,-109
33915,1765,-1603,7109,-839,-1606,-831
33916,6441,-5219,441,-481,168,1308
33917,662,1864,-772,-1994,-1134,-1002
33918,3177,-1317,3566,263,-1923,451
33919,-7281,-4541,-13,-1141,1796,-898
33920,-6727,-4559,1899,-1171,-1085,277
33921,7384,6563,7486,786,-907,-1237
33922,-7655,2358,2422,400,-964,-1425
33923,-2816,-2556,5836,-391,-140,-707
33924,3004,3833,5068,1766,-1615,700
33925,-7011,7767,6471,-489,-315,-58
33926,-5805,1897,-4161,296,1995,191
33927,912,6587,-2455,1669,1650,-32
33928,-7944,-4753,-3816,-486,1593,-1446
33929,-7048,-5211,-4781,445,-178,-589
33930,-7134,-3763,-3386,-428,-1615,1154
33931,3321,101,-3589,703,-68,-1596
33932,2081,2872,-6837,971,-609,-456
33933,-7662,188,-2976,-1313,1888,1453
33934,5586,-5918,4630,1436,379,-512
33935,-4403,916,-3461,1330,-1811,-1570
33936,-132,6245,-2026,1650,-1079,706
33937,7824,4846,-7312,619,-1687,665
33938,607,-5068,-1109,1632,571,-641
33939,7842,-6327,1775,-2,-1542,982
33940,-1128,3607,80,252,-379,182
33941,-7452,233,-6098,1671,-746,-642
33942,4456,-7937,-3467,0,-144,1777
33943,5768,2933,1914,-201,1773,93
33944,-6603,-7295,-7862,-940,729,-136
33945,-7360,-5888,-6015,-363,57,-1274
33946,5283,-199,-6440,-1303,-1766,-1821
33947,2623,-6001,-1956,-207,1020,-1956
33948,-2305,-7410,5864,1237,-694,941
33949,4106,-365,7876,-1386,1252,-1333
33950,796,-7199,6297,-1069,1898,-917
33951,-3731,7244,7789,1320,-1575,-196
33952,-5894,-857,7557,1200,-1964,-1042
33953,3381,-4692,6845,-935,1652,867
33954,-6602,-1402,-7779,1767,863,-1068
33955,-3966,1834,3972,455,-333,1809
33956,5397,-3200,3524,-329,68,698
33957,-4741,-3534,6189,407,-992,-546
33958,-2165,607,7219,1872,1571,-1812
33959,-2869,7983,-7871,1288,-1534,1210
33960,2851,5106,7334,-295,1819,-131
33961,2303,3758,-5870,1629,-954,1672
33962,-5488,4593,-3541,710,275,347
33963,7760,2237,-7561,-741,656,1045
33964,2844,-2343,-2910,1568,1596,-1559
33965,-4470,7924,1992,-1973,-1997,-375
33966,-5134,-3092,-3250,513,-568,-1921
33967,7470,-493,5642,1434,189,-1200
33968,-1881,-4880,-6998,-1989,14,888
33969,-6723,3683,3532,432,-1619,-1525
33970,5739,-5533,3184,-1786,-1665,-704
33971,3106,-5445,70,-344,-53,1004
33972,-4751,1536,7572,823,-406,791
33973,7939,2388,-96,1528,-1726,1062
33974,1259,-3793,1244,-1702,953,-1652
33975,7419,-605,7975,240,-926,-154
33976,-413,-7290,-5089,703,-1076,427
33977,-7360,-1164,5451,-1825,1903,-1789
33978,-7155,-542,5950,1028,307,441
33979,6984,2088,3262,939,1997,-1437
33980,-6391,6796,6396,-1413,416,-74
33981,2555,7208,4490,986,886,-1697
33982,-3917,5577,-3596,-1024,-87,-276
33983,-554,2837,2198,206,1046,1737
33984,6296,4473,-3743,-1148,-1859,1960
33985,-3667,-3637,6377,-1278,492,388
33986,6139,6799,-4634,-969,-343,1224
33987,-4107,-4876,-3293,1000,-1871,-381
33988,545,-2833,-2728,192,-185,1231
33989,-6073,5475,5352,176,813,1121
33990,930,4838,2889,1253,-1216,-168
33991,-3156,-235,-2618,1077,48,1854
33992,5814,229,-3770,1361,-576,1109
33993,-6009,-5846,387,691,520,-693
33994,137,-7569,7189,1302,248,-1678
33995,1390,-3675,-6511,1147,184,-183
33996,2692,-216,-1361,-1327,-1151,-449
33997,-1060,-4433,3882,-1652,-1794,516
33998,-547,-4155,4058,-359,1727,-1787
33999,3931,4581,-7322,-1551,728,1344
34000,-3603,1826,38,558,1870,-1114
34001,-3552,3792,-3809,-707,-1555,-1459
34002,5088,-3852,844,-746,-341,-235
34003,-169,-2370,3364,1220,-764,-952
34004,-3858,7249,5321,-1716,-169,-852
34005,-3842,4200,-7051,-1517,924,1886
34006,-962,1538,-1349,-1345,-37,-1476
34007,6483,-1627,1451,-574,-976,-758
34008,-3586,-539,2947,-1612,1555,-1687
34009,-3794,1849,-6459,-146,-383,1990
34010,7348,-7493,-6293,1671,1127,1610
34011,4363,4234,889,-1573,-672,-1524
34012,-2055,-4860,-6593,402,1205,1554
34013,-6132,2497,-7055,-50,-700,115
34014,7861,-875,378,125,-536,-330
34015,6649,4215,-7746,1870,-1536,1619
34016,-5325,2520,-5433,63,745,1897
34017,-400,3008,899,1633,332,1976
34018,-6634,-6007,-2101,863,107,-1652
34019,3780,-1267,1437,885,-150,1764
34020,2921,2068,7208,754,879,1931
34021,-661,-5186,3239,317,671,983
34022,-4704,-7040,5866,546,-285,1066
34023,-2958,1378,4896,-229,-1110,-312
34024,519,1799,6215,565,58,-400
34025,-99,3304,-6479,1814,383,1930
34026,6288,7223,-593,1434,1056,-1566
34027,3705,5720,-6556,382,1076,-260
34028,-5352,-1289,-7016,-1510,-227,835
34029,-1553,1812,1167,665,-595,-435
34030,-4255,-7606,846,311,-72,346
34031,1659,1207,3995,-1241,1456,1278
34032,-200,103,-1526,1618,544,202
34033,-2434,1552,3080,1579,1698,1997
34034,-739,1388,3200,562,1547,-146
34035,1637,-6573,53,1512,-775,346
34036,-5437,-1677,-2593,709,1216,-1050
34037,-6160,1896,2816,-292,-1330,1762
34038,4246,-3079,7128,-1072,-225,1053
34039,-6423,5322,7027,-1830,876,396
34040,4976,2555,-7681,-1983,-1693,-915
34041,-4193,2638,6269,-1695,1890,-103
34042,938,-1186,1188,-1371,1663,1985
34043,1636,-6803,-749,768,-1316,-878
34044,-6561,-1802,-1959,915,-1735,1202
34045,-1937,7884,6357,-1015,-441,609
34046,2383,6914,719,-1977,1201,617
34047,-3070,-3354,3075,1193,720,630
34048,-1840,-7303,-1227,-1695,-3,550
34049,2621,-3225,2790,-1668,555,-1917
34050,-7169,-3988,-1431,-165,1522,281
34051,-1544,2602,2514,351,-352,517
34052,7271,-3353,-5893,-76,-912,-597
34053,5373,2714,-4655,-904,1615,1049
34054,7263,1342,961,1088,-819,1037
34055,1081,6192,4060,-1852,-688,-671
34056,-3408,-903,3385,-1014,-1730,1123
34057,2610,-5039,6354,-1113,1674,1694
34058,5357,688,-5588,1219,1038,-29
34059,-2789,-4703,7369,-1100,-1454,259
34060,687,1595,2279,-622,-643,135
34061,5208,-832,3406,1255,-485,-1456
34062,6665,2652,-5950,1511,1758,-1000
34063,-5267,-983,321,-716,-1418,1465
34064,6344,-7462,7071,-1973,-1324,-327
34065,-7769,854,-7232,1806,333,1096
34066,-6781,7558,7682,-324,1284,-1860
34067,5806,2404,-5080,-1568,973,-1754
34068,5972,-2518,3933,-720,-1036,1593
34069,5565,-1120,2001,-910,-1597,732
34070,5318,-6857,-5642,1248,-833,843
34071,2419,-65,-3367,-627,1809,-1169
34072,6600,-6144,1504,-1269,-1286,1613
34073,-199,-4768,-6808,741,1957,-309
34074,5034,-6738,299,-162,-1486,-514
34075,7460,-2421,6516,-720,1399,1564
34076,555,3452,1722,1848,-403,-870
34077,-5010,2222,-7339,-580,687,-60
34078,2532,-4528,1483,1726,-669,-1311
34079,-4772,5526,5468,1616,1202,-534
34080,3351,-1503,6407,1874,143,1840
34081,-5775,2865,-4998,247,-859,1496
34082,-4317,5627,-2313,772,-529,-1237
34083,-3198,781,5860,-557,932,-1703
34084,-3011,983,1235,1182,257,-233
34085,-4541,-3937,-2437,-1124,-908,-1732
34086,-2857,-5276,-1776,1963,1477,222
34087,2768,5155,4184,629,908,1771
34088,2093,-859,3359,-1299,-1286,-840
34089,-4758,-2684,5792,1088,-1624,136
34090,4877,2363,3408,1942,-1298,-1558
34091,6575,-5697,-1189,1711,-1991,1148
34092,-7067,1023,-1153,-85,1774,439
34093,7299,2816,384,1882,1497,1627
34094,6802,-4573,5246,884,-864,-1392
34095,-5641,6914,1515,976,-689,1241
34096,2463,7017,7261,124,-1656,-1538
34097,-4494,-3904,-1194,1276,-1141,-119
34098,4759,1630,-1896,-1888,-683,893
34099,-5234,411,-936,-363,-776,-932
34100,592,5921,-3368,475,508,1434
34101,4415,-5095,-1268,-554,1266,-726
34102,-696,-3347,-7303,-1739,-1618,-555
34103,-477,-5354,-4859,1871,-136,520
34104,6074,-4787,-4255,441,-959,1838
34105,-6783,1716,3714,1168,1651,-97
34106,278,-4020,-7474,-767,-1093,-989
34107,-18,5922,5748,-1481,100,-279
34108,-5404,-6449,200,941,-1678,1483
34109,6520,-285,-7978,722,-1951,1426
34110,-7205,2115,661,-452,407,-1513
34111,-6202,6214,4340,1662,-1911,-1321
34112,4828,4944,-2473,1777,-1411,-872
34113,1401,-6805,4982,-1282,-568,-809
34114,-7831,-7914,1463,-264,-100,355
34115,-2205,7807,-35,654,598,-1871
34116,-7236,4924,4054,975,737,341
34117,-2399,-246,-6073,-430,-1216,-235
34118,389,1868,5379,76,590,602
34119,-7974,-516,-4744,1966,-1569,-1528
34120,-3306,5332,-2485,-1871,-826,1934
34121,-7483,1920,-702,707,-391,1696
34122,6980,1989,1694,1105,1953,-236
34123,4447,5255,6090,1043,534,-251
34124,835,-1177,5010,841,58,50
34125,5319,-5730,5458,-1481,1144,598
34126,-3200,3832,-4911,-68,-75,1626
34127,5798,-5701,-4894,482,468,-1582
34128,6135,5087,256,-771,571,-151
34129,-5065,-476,-4411,-1695,-1111,-1420
34130,4679,-582,-3685,-100,1324,1652
34131,-6997,-1079,1787,-869,-1928,480
34132,970,-6111,-7013,566,811,788
34133,4712,-4245,-39,-751,-1724,-503
34134,-4775,4967,3726,1037,-920,1391
34135,-3351,-5115,6876,-1152,-1311,-679
34136,7127,3755,-6718,-1596,615,-88
34137,4224,6374,1541,1499,-1021,-969
34138,7894,-3955,5980,-1007,-982,-1281
34139,-1790,-3728,7006,1276,-643,-1729
34140,-2986,4699,-4749,1887,-1075,-654
34141,-5632,5268,-3952,-769,-1115,250
34142,3691,5661,1161,-1699,-17,493
34143,6120,3962,2182,-897,1916,-255
34144,5757,3861,272,-782,-1644,-1764
34145,2112,6114,-4454,1496,164,-1178
34146,1716,301,-7289,-565,1068,510
34147,7534,-112,-1221,38,-1577,378
34148,-4702,-6935,-1762,1388,1761,1036
34149,-6565,-5336,-3278,1085,-1517,-1734
34150,-559,1331,1595,-1809,21,1122
34151,4617,4963,-7837,-11,1130,-1736
34152,-3736,-4753,2223,-161,1218,-326
34153,5173,4559,-7955,875,-1724,1734
34154,2400,7580,-446,90,1256,1612
34155,3813,-7605,6157,1317,723,-381
34156,4904,-7290,4248,-1854,1596,-1861
34157,7909,-3070,-796,411,-448,1225
34158,-2597,-1202,-4760,-1365,-16,-426
