Sample,Ax,Ay,Az,Gx,Gy,Gz
1935,-2906,3257,6660,134,-964,-260
1936,-5618,-1539,3151,1711,1954,-1071
1937,-4663,4811,5235,28,-1677,-322
1938,6369,6969,5462,-809,268,1689
1939,6696,-7276,526,-998,-1030,499
1940,-852,-7047,3673,1775,-932,444
1941,5051,-4611,-2266,-136,-1519,462
1942,3632,-1414,6252,1408,978,644
1943,6868,6347,1031,1148,322,-1977
1944,4813,-4308,-1285,1309,97,797
1945,-5303,5453,4616,1313,560,1985
1946,-7039,6767,-186,-1185,-418,-589
1947,3496,-4075,4689,-1988,-1680,712
1948,-7045,-2834,-6609,-1989,503,-717
1949,4625,-5494,2726,1337,567,-571
1950,-3785,4399,-7118,1241,937,1939
1951,1940,-4950,-2697,-1096,1364,-177
1952,-1306,-7028,-436,-365,-218,-1193
1953,2063,7892,-914,-1955,-1747,-1632
1954,2906,-2528,4874,-1772,-768,-1854
1955,-5698,-6299,-1917,1313,1488,1749
1956,-1485,4051,7769,1224,1519,-209
1957,-4364,-6650,5257,-668,1857,-1147
1958,-3008,-5279,-5369,-221,1807,-719
1959,6355,-4703,1012,-1614,-1489,1613
1960,-6327,-5042,-5525,-405,1415,803
1961,-1275,-7616,24,1907,73,1154
1962,7022,-1536,6216,-797,-231,1216
1963,6505,6921,-7958,812,439,-135
1964,-3651,315,6747,-1142,-1207,64
1965,-7247,4388,-2386,-1249,-1136,-190
1966,4930,6041,4852,-1985,1288,-1226
1967,-4764,-5910,-7153,-1214,-1139,730
1968,-715,-5894,-4058,-1969,-1407,-184
1969,-1878,-2619,-263,981,-350,212
1970,-3925,5981,6764,927,-946,324
1971,-7878,-5045,-1886,1772,-964,568
1972,6969,-3652,-691,-736,1550,-1496
1973,7715,-1449,-1864,510,-1405,1314
1974,6927,-4547,518,-64,779,-112
1975,-2112,-5047,-7160,582,1331,457
1976,6288,1891,945,-1779,-1913,-1624
1977,-4382,6208,5722,-126,1375,1926
1978,1055,-3099,-6465,-1166,1427,-701
1979,-1881,5423,6033,-1276,-248,663
1980,-5156,4738,3043,-1615,-983,1616
1981,7236,2550,202,-852,1889,-1715
1982,7958,5469,287,-9,-1679,656
1983,1076,-327,1348,732,1391,-735
1984,-304,-520,-6406,-1066,-1996,1683
1985,-4109,-1567,1239,-207,44,-1370
1986,-1732,-1617,-6484,-1244,1091,-347
1987,278,272,-5100,-1338,-1240,210
1988,-2473,-1481,-3550,-367,-1433,-325
1989,1124,-736,46,470,1336,-1803
1990,-3509,4110,7271,-1694,-297,757
1991,-1853,2756,1322,-1443,-1149,-593
1992,-3064,-3385,-2153,563,-480,412
1993,-4707,107,4560,1129,834,583
1994,3942,-4996,-2140,824,-1660,-300
1995,6850,3001,-6526,-1045,-1916,-42
1996,-1412,4316,6070,-1086,341,1786
1997,2446,-5367,5640,-1641,565,-1169
1998,7729,6965,600,-46,-17,1896
1999,-3553,1269,-4736,-1934,119,-506
2000,27,-5940,-7613,1579,-1220,-191
2001,-1911,4590,140,364,186,258
2002,-1123,-1016,-308,623,-1119,1099
2003,312,4925,845,304,20,-1973
2004,-1242,366,6715,-738,1548,-157
2005,4969,7167,-2451,-1405,95,-829
2006,-818,-1277,-1509,1572,1074,-1954
2007,-6494,5392,-7129,-237,-663,419
2008,3555,-2941,-7094,-1318,-905,1713
2009,5233,1084,7844,1129,-1464,-1839
2010,-7766,-2546,5258,1379,-747,1447
2011,4941,3770,2083,-223,767,434
2012,5031,-4965,4833,-976,1239,846
2013,6093,-1278,-867,-417,-1322,736
2014,6512,1846,-613,1778,1686,-1562
2015,-1957,-4460,2983,-737,-1227,-1419
2016,-2117,7145,2856,522,1074,868
2017,3145,7227,-5765,-901,-1012,-36
2018,-595,5960,693,-1674,1946,1744
2019,5589,-6813,2409,-1466,-7,1507
2020,-5223,5595,1010,-385,60,1115
2021,2292,-3807,-4722,1819,1094,533
2022,-7900,1696,1341,544,359,-1009
2023,-1413,2208,-6391,887,1597,-253
2024,5126,-1605,7930,-613,-1364,512
2025,-5518,-48,-3581,606,581,-894
2026,6151,-4759,-7723,1741,-1015,-1383
2027,-6870,1202,3861,597,1006,-1992
2028,6901,7567,-5709,-1035,815,1904
2029,4129,-7405,-2972,-1388,-240,-1143
2030,2387,2998,-2582,-292,1107,-1969
2031,949,-870,-3631,-1757,-1222,1434
2032,3215,7511,5263,-79,-629,906
2033,562,-565,4857,-382,-197,-1430
2034,-6978,-4736,4447,139,1060,1922
2035,-4154,1597,6738,-1061,-42,-419
2036,7447,4629,4314,688,-1414,83
2037,614,-3867,-5374,1656,1225,-293
2038,-3023,2093,1602,-1043,558,-142
2039,-5342,-230,-422,743,-1050,-1800
2040,6376,6343,2468,-1835,330,537
2041,-4004,6746,-2369,-1605,184,1915
2042,-4990,-6952,7063,-1792,-1984,-1754
2043,-1812,-6920,-6351,1481,377,-1836
2044,-4387,-2863,-1913,1445,-365,-1658
2045,2516,-6831,-5323,-1478,1400,473
2046,4138,879,-3262,-610,1597,-291
2047,-1378,5802,6792,-872,-1933,1021
2048,-4705,3770,-2170,-1533,115,-1800
2049,3742,7707,542,924,-1457,-939
2050,-7792,1833,-6828,531,759,1201
2051,7333,-6737,-7058,-1553,392,999
2052,-3443,7955,-5270,-1419,-1891,-25
2053,7594,1945,-4952,-658,-196,1265
2054,-4195,-1830,-865,641,1194,-869
2055,214,-6971,-1366,1655,-826,497
2056,6473,-3932,247,-1819,-1729,1165
2057,-6510,5891,-3761,-1366,-970,171
2058,-6051,1615,-3970,966,1098,-952
2059,-3282,4805,-1343,1526,650,1184
2060,-709,-1240,-4866,1685,1180,1404
2061,5371,361,2250,-668,-685,-243
2062,-7692,-922,-3410,1491,1356,702
2063,-1965,1869,2851,1739,-1535,1547
2064,2318,7369,7175,-280,535,-389
2065,2374,-3768,-5072,-1665,1154,-624
2066,-1420,5379,-7418,-98,-1263,-846
2067,2718,5202,2720,-341,978,-1594
2068,6767,235,6208,845,914,488
2069,871,6315,2666,-1787,1498,11
2070,-4083,-1957,5132,18,840,731
2071,-3339,-2946,-5202,1182,1847,-768
2072,3875,6461,1620,-687,499,489
2073,-1205,-2642,3914,-1860,1366,232
2074,-1659,1004,6911,1102,18,1196
2075,-2845,6815,-4104,-634,1145,303
2076,-7152,-3743,5625,-1453,1741,210
2077,3586,7442,-6993,1822,-99,-1307
2078,-1854,4031,-5297,-77,-326,-771
2079,-3594,4102,123,-738,-1188,1100
2080,3444,-3231,-5205,388,-1438,1523
2081,108,5189,6499,1112,1594,-1561
2082,-1730,2291,-2111,-474,-1184,1126
2083,6404,7553,-2526,-1377,291,-1254
2084,4868,7926,7081,-1024,311,152
2085,-3211,6732,1250,1193,256,1183
2086,5222,1811,-4494,-1371,1437,269
2087,5898,72,2317,546,344,484
2088,-1439,-5063,-6559,-804,433,-1570
2089,-3228,329,-44,-552,1263,1619
2090,5247,6092,-4122,854,-206,1573
2091,-4765,-2533,25,-939,751,-930
2092,-87,2443,-6817,-1665,71,-1603
2093,-1473,-2820,6200,-633,1716,-465
2094,-6351,4814,-1378,-958,1733,1650
2095,241,2755,1476,-1614,-1531,1070
2096,-5381,-3613,-4719,1459,-434,-76
2097,1785,90,-3886,-34,-1249,755
2098,-868,2047,4074,-1076,1579,-1104
2099,-2976,-1069,-1640,401,-708,-1160
2100,-5454,-2042,4695,-1433,770,-1647
2101,6700,3585,7700,400,273,-576
2102,2340,-7655,5071,-597,-165,-145
2103,589,1782,4888,-1445,1877,-1552
2104,-3700,2487,4249,-817,980,-1145
2105,5261,347,-1187,1876,69,-1076
2106,-1441,-1497,-3806,-1260,745,1239
2107,-6335,652,463,-1037,431,-1622
2108,-5078,487,-7948,-1353,-959,-621
2109,-7002,-4591,-785,-1811,-1406,-446
2110,-5404,1841,2149,1181,1380,776
2111,355,1040,-1358,357,838,-412
2112,4611,-4010,-857,-197,1380,441
2113,3925,7353,-2085,-1926,-1112,1961
2114,-6127,-27,-7520,672,108,1903
2115,-5586,-7281,7776,-1590,769,1431
2116,7068,-3470,2797,-1683,1081,-294
2117,-708,699,2138,1633,1509,-1375
2118,4325,-1894,-3139,-726,-257,-1278
2119,6104,274,7631,-1753,1496,1349
2120,-4411,4034,-4538,-1555,1442,303
2121,3812,-6657,-5157,-1283,617,626
2122,4479,880,-1552,803,-1087,-314
2123,-1737,1800,7191,-258,58,390
2124,393,-3978,-3783,-657,1426,-127
2125,-3547,-3170,1487,1477,1603,1211
2126,1985,464,-6382,1293,-1572,-1917
2127,-1901,-4364,-2331,-248,-84,1458
2128,-2584,-74,-5666,-1901,1300,-223
2129,-6287,5593,-590,1314,1175,-1245
2130,1129,-7037,6838,1994,1411,1376
2131,-4096,-3147,3530,321,305,-91
2132,37,-1806,487,765,-1142,-971
2133,2983,16,-1735,-148,-717,652
2134,-4889,6327,1717,105,254,-189
2135,-2428,-3137,-6163,-812,599,1541
2136,-1340,3043,4665,-1952,812,1815
2137,5086,360,-1003,1113,558,-1805
2138,1847,7819,3306,-1551,9,258
2139,-1653,-6824,-7099,1264,1181,-1383
2140,-3993,-817,-5751,621,-174,724
2141,3103,676,5662,571,-1931,335
2142,-6925,2087,1797,-1928,182,-749
2143,4801,-4997,-40,-1494,799,1240
2144,-2846,-6596,947,-367,-409,1884
2145,4839,-1748,4054,550,-395,-89
2146,-1212,5090,1023,-1617,-255,541
2147,6166,2273,-3834,1708,-1639,-643
2148,-5172,-7400,6563,-236,1886,396
2149,-471,-1988,-6105,-418,-908,-493
2150,3035,6878,3548,-110,-1753,-793
2151,-3663,-651,3088,950,-523,82
2152,4650,-1204,2686,1076,-786,1097
2153,-6364,-389,2865,-94,314,-1287
2154,5993,-4072,737,-778,-382,-1507
2155,197,331,-558,-1886,-1738,-919
2156,4270,6888,-1998,-1687,561,-1472
2157,1497,-3206,2059,574,549,-263
2158,-2201,-7550,-250,169,1186,-462
2159,-7091,4015,6361,1096,-650,-1125
2160,-2818,2292,-2818,-1701,1696,-1889
2161,-4467,-4114,-5960,1092,548,-1719
2162,-6142,-5059,7944,1681,-1428,-398
2163,5169,4581,4653,765,-514,510
2164,5977,-1778,-3799,1512,1723,648
2165,5437,6079,-4617,1144,1215,567
2166,1323,7719,6796,-1484,317,-1936
2167,-93,-7458,3922,-1370,-1636,38
2168,3868,3959,3401,1879,-1534,-454
2169,3913,-6952,-4450,-1852,1268,-572
2170,-1439,6048,2429,-441,1469,978
2171,6971,-5118,-5494,-1206,-30,-337
2172,3274,-5782,4258,-1540,-1242,-1086
2173,5614,-1095,-3839,-1905,-1815,1372
2174,-1537,-2415,-3727,-853,1020,1072
2175,666,1023,-5753,-1056,-1738,1950
2176,-6572,-3939,6869,903,-1136,-932
2177,2758,7765,-6724,629,-154,660
2178,-6873,1314,5636,-165,1110,997
2179,-6755,3935,-1096,-1805,-1796,-727
2180,3376,3602,-7681,366,902,950
2181,-7887,-5128,-1102,-366,343,1796
2182,3042,-326,3433,-758,-704,1762
2183,4539,-618,-4013,-1241,-1670,-999
2184,-3692,-103,4948,-674,20,677
2185,2400,-6450,-560,99,-54,-1306
2186,3337,2614,2594,1426,-351,-491
2187,-7551,-6929,-4072,-1218,197,1848
2188,-1738,-1768,3738,-411,913,878
2189,2040,-3168,-6440,-1376,753,384
2190,-565,-4136,-7887,1949,312,913
2191,4270,-5978,1950,1276,-636,-1470
2192,-7345,86,4987,-305,-477,1734
2193,3641,2724,-1278,1108,-1218,1784
2194,-5985,-5953,6048,488,1408,-1371
2195,-7784,7482,6713,-853,1836,58
2196,1613,3273,7021,1587,1232,464
2197,-1404,-6907,-1858,673,369,370
2198,-286,-2273,5473,1026,-1562,1963
2199,-2351,3172,-3226,26,-1284,-1449
2200,-2473,6652,-2350,-897,1006,-1907
2201,1466,-1814,7943,-448,1936,-105
2202,-4296,6647,7260,1866,1632,-1246
2203,38,-6481,-2856,-1271,-750,-1832
2204,-1904,-52,-7655,-1968,273,-821
2205,-2784,7539,756,-830,-13,-916
2206,2134,-3680,-7893,1925,106,-1547
2207,-6493,7088,930,801,677,934
2208,-5350,-4205,2846,1680,92,-1741
2209,-4718,4314,6483,-1404,897,1471
2210,2766,-5261,-1068,-1885,-13,1639
2211,-5608,866,-2961,-1489,-156,-1520
2212,4776,3711,-7974,-849,1611,1525
2213,-3347,-7382,-6115,840,-251,-1679
2214,-3438,3886,4022,-506,1230,-744
2215,-4715,-7902,-6022,-1977,1046,1242
2216,1829,5903,-3868,1596,1551,-57
2217,3595,379,-7898,-891,-192,1141
2218,2031,2534,3138,1598,-360,-729
2219,1887,498,488,-1588,543,-259
2220,-6498,-5085,1726,-1392,-911,-1805
2221,-7723,-5153,1854,-1417,463,-221
2222,-2399,-7384,983,201,-1055,998
2223,2936,-3134,-1930,1023,702,323
2224,-2994,7998,4438,1630,606,472
2225,2406,-6272,7868,-775,87,-416
2226,-1776,3767,-4802,102,1321,-868
2227,-4187,3970,7768,1240,-107,729
2228,-7948,-244,2565,-332,-1827,-1440
2229,120,4024,-6713,56,-226,-656
2230,874,-7828,-4527,-1130,1646,-1864
2231,-3353,6926,5239,1762,-352,462
2232,-2404,-1011,1431,848,726,811
2233,-2462,-4702,106,1839,170,-1402
2234,-3020,6837,6567,1816,-1648,1456
2235,2868,-943,-6222,-1906,-1912,1864
2236,5745,984,4776,225,-759,-1556
2237,4984,1887,-5211,-1645,-433,937
2238,-7575,-1918,4876,465,1168,236
2239,5526,5427,1721,1885,1715,1800
2240,1413,-424,2359,-771,656,236
2241,-7938,-1837,-5374,30,-475,-192
2242,-5508,2438,5418,631,1137,1127
2243,-708,-1075,6456,-1825,869,-423
2244,-2620,-4059,-294,138,-843,-324
2245,-6958,-4297,-4774,215,239,465
2246,-2899,5216,889,-375,-1380,-925
2247,575,1555,5073,-403,-1390,-1624
2248,716,288,-4510,-1810,-785,-172
2249,-4045,-2040,6983,1314,-347,1008
2250,7054,-871,3179,396,1555,1774
2251,7678,231,-7609,1266,1573,-134
2252,-2832,2693,-5805,-1087,-1891,-1550
2253,-5435,1044,-6796,415,-620,1777
2254,4833,6478,-7004,1854,987,1317
2255,5213,5565,-5774,-930,598,838
2256,5452,417,4638,1540,653,1374
2257,3969,-7544,-1485,250,-1655,516
2258,-3974,3912,-6433,224,-786,67
2259,5002,-2955,5610,459,-786,-1017
2260,7813,3399,1669,572,45,-52
2261,2264,-4326,-5117,662,323,-133
2262,4089,4335,1455,-479,1003,1225
2263,7072,1342,-4238,-1982,-1762,-1306
2264,4527,6358,2912,1822,958,-577
2265,837,19,7137,622,1555,-1168
2266,-6914,-4090,-590,-1434,1687,1421
2267,2646,-5390,-7824,-768,1220,-556
2268,112,-4032,2478,-389,981,-1649
2269,-725,7434,-2032,-92,1071,203
2270,-3475,-2915,-1875,-1604,-1529,-1491
2271,4047,-1315,5595,-493,1466,-1776
2272,-2262,826,3626,-1878,108,1307
2273,440,-2712,-3244,834,-1009,-810
2274,-4704,-5484,-3573,-314,-1082,-1768
2275,-1288,-3607,-3834,-486,-22,538
2276,6270,7524,-3527,-81,708,-752
2277,6915,1300,3142,1474,-285,1372
2278,-4641,7338,-1664,916,-672,169
2279,-1518,387,-2882,-1196,-215,-1736
2280,-471,4861,1354,-295,192,-641
2281,-541,-4494,-5382,1470,34,-310
2282,-5763,498,2802,689,-1005,789
2283,-5966,3780,5369,-1137,-481,1873
2284,3090,3177,-6083,-1944,388,-613
2285,5280,-1725,-3499,1095,1101,-1274
2286,4291,-5394,5003,-159,868,1848
2287,4536,-7550,-6677,1783,-815,1277
2288,1070,2053,-7206,-1387,923,1695
2289,1566,5154,-7280,-1313,950,-612
2290,-164,5655,-7842,459,393,-59
2291,-818,4818,-7782,-1019,-422,-627
2292,-3260,-2939,-7007,916,-940,-968
2293,2873,-1865,6799,1514,1653,1112
2294,376,6271,-2005,820,-1934,-675
2295,6284,-5565,-1306,1039,619,-1174
2296,2861,-4026,-3036,1315,-1821,475
2297,5163,7453,5221,-1986,1761,-1918
2298,-5786,6180,2717,-459,1522,1532
2299,-5675,213,-4553,-844,985,-219
2300,-3034,3480,6107,-1766,-542,-1913
2301,-3185,-6063,4719,1081,966,802
2302,-1911,-6420,6677,-677,-756,983
2303,-4968,-414,107,-1263,787,-1237
2304,-655,-6478,1776,-635,1081,-1497
2305,-5751,7096,-2932,1975,257,-1250
2306,30,2256,2074,-1642,-1452,-606
2307,-6914,880,2124,1890,287,1852
2308,3965,1340,7143,580,-1472,1821
2309,-4407,7694,-1797,794,1256,-1256
2310,-3636,-7521,-1158,360,-358,1329
2311,-645,-5469,-7219,-149,-62,1417
2312,-7244,-305,-2637,1591,845,-446
2313,-4210,1532,-2570,-1398,-551,1399
2314,0,-3413,3299,-156,-1351,89
2315,-2518,-7772,-1801,-1314,-243,391
2316,1834,-4040,-833,1140,14,-1954
2317,-1339,-3702,6598,1328,-141,1548
2318,-114,7884,259,244,1960,-206
2319,5136,-4801,-1996,1782,68,1008
2320,2423,711,-6745,-1910,1142,210
2321,7450,7890,-804,-301,586,-1547
2322,4451,-1386,-4189,-1529,326,753
2323,7711,-2502,7571,-466,-1,-660
2324,-2666,7030,-233,-1829,-1595,843
2325,-4399,-7947,7874,-1839,-447,-1761
2326,5401,7214,3434,1674,495,-1603
2327,2558,1667,-2082,-298,-218,-356
2328,6881,-2549,-6458,-1059,296,-1640
2329,-4867,2756,-198,-1376,894,-1514
2330,-5471,7735,-4602,-1593,614,-1964
2331,-1448,-3372,7643,-240,1612,-514
2332,2643,-555,1532,-1865,1480,-1217
2333,4666,-5001,6488,696,1201,-1390
2334,-7622,-3590,-5384,-1677,-1724,1381
2335,-6233,-4412,-3650,1885,321,646
2336,-6400,-3631,4393,-101,1546,1462
2337,-7257,-4599,-753,1802,1808,-1858
2338,-2711,-6528,4795,632,1247,-120
2339,-2601,3814,-5573,-41,-1890,-485
2340,2088,2852,-4640,1940,-1952,553
2341,6030,7764,1843,571,-165,468
2342,2555,-262,7392,1416,-1434,526
2343,-6757,-7164,-1127,-364,1256,-1314
2344,496,3680,-7901,-64,308,-928
2345,6516,6908,2447,132,-938,-984
2346,-6,-3037,-6992,777,339,-1135
2347,-2084,7787,-80,1326,733,401
2348,2179,1928,7420,-1830,-1845,1274
2349,2900,-7946,-143,-1351,-1042,-1369
2350,4704,-2586,2539,-14,865,453
2351,6038,-7261,-2753,-381,1216,1405
2352,963,-5467,4874,-1556,879,-888
2353,-64,7917,6980,1943,24,1562
2354,-5859,770,-2645,-1764,1788,45
2355,5960,7655,-5332,436,-1627,1512
2356,3617,-6374,-5500,-377,1261,-156
2357,-4224,5407,2933,-640,-78,-227
2358,-7319,1244,-2242,1297,-1621,-862
2359,-6421,-1650,6583,1808,562,-1048
2360,2632,-3476,5783,100,1062,169
2361,-2505,417,5848,1080,1235,1369
2362,-3420,-2456,-5297,1996,354,816
2363,-2653,-2491,1630,-12,-869,-1298
2364,-3863,-2892,1566,88,498,-523
2365,5431,1722,4944,-328,-1609,-1250
2366,-7969,7973,-4374,-1798,-102,-169
2367,4620,-4706,-4836,-789,1835,-1115
2368,6308,-400,7948,-1649,-1876,1195
2369,3114,-386,-3425,-1380,-775,-502
2370,-7427,6402,3201,908,-591,110
2371,-7081,-4219,-7392,-1172,-799,1393
2372,5081,4502,-5185,-982,1420,-1569
2373,-1984,5977,495,1266,-1495,1826
2374,-4074,-2854,5986,-1692,258,1540
2375,-2717,7177,3277,-812,412,307
2376,-2621,4326,-7454,752,-1047,1339
2377,-5265,7630,4477,-362,1510,455
2378,-4553,1182,3881,272,1577,8
2379,-1191,3148,3882,-512,-522,1943
2380,-4442,-7247,4530,-1863,-1994,1772
2381,-7393,-5762,-5069,-1679,1443,1339
2382,-4913,1973,-552,-1791,1488,889
2383,4145,-5860,4965,1236,1873,-958
2384,5038,-2938,1934,1792,164,1690
2385,5964,6154,4139,695,-1606,241
2386,-7252,-1686,2358,1670,1700,462
2387,-5903,2745,-6118,497,215,-1016
2388,5706,-5096,3940,-204,-1148,-593
2389,-208,1927,277,1231,686,-347
2390,-7423,-347,-2277,1966,-447,1452
2391,4693,-6399,6255,1111,-1263,1021
2392,-4582,-4159,-430,1865,444,-493
2393,-7352,-2994,1300,-686,-748,-1346
2394,-2938,5305,-2948,1670,-56,788
2395,4333,2549,2420,-639,1113,-469
2396,7441,4786,-4190,-1627,1880,-1166
2397,1708,2257,3068,800,-28,1354
2398,3858,-6035,-3177,842,1570,1686
2399,-6053,6162,3024,1567,1399,-669
2400,6308,1793,2372,-1560,1967,1229
2401,7256,-4889,5132,-1455,-907,-1685
2402,-4595,3536,-3987,464,878,93
2403,2842,3559,-5191,1228,-388,-523
2404,-6664,2186,2252,1481,-1932,1839
2405,1507,2833,5747,1546,766,-1718
2406,1105,1690,4666,1031,-958,71
2407,-1613,2503,6826,1164,-969,1114
2408,7895,-6152,614,-1421,1708,-796
2409,4617,1381,952,91,67,1317
2410,5209,7664,-1987,1278,-1407,565
2411,3566,-5159,-684,300,707,-807
2412,-1404,5386,980,830,1434,-791
2413,2880,6959,5479,-100,-995,1234
2414,6638,5562,-5392,747,-210,-884
2415,7077,-6562,-7771,1017,513,-102
2416,-4782,-6406,5495,461,745,-1504
2417,-5674,-3006,1102,1465,1063,-1167
2418,3193,-3037,-2225,-482,1396,-704
2419,101,-875,4444,1966,-1951,410
2420,7780,6789,-7526,1478,1365,509
2421,-6149,-1253,7683,701,-1717,-1037
2422,1160,-3431,1410,-1977,690,571
2423,2293,-3194,384,1980,582,941
2424,-3942,-4278,1743,174,166,366
2425,-2842,-1298,-806,513,36,764
2426,-6293,-4868,-152,-133,-1422,1193
2427,453,4295,4299,-1605,-1788,1231
2428,4798,-1185,-1767,-921,1314,799
2429,-7681,-2635,-3880,-1765,-1174,-344
2430,-7804,5869,-7355,992,99,1321
2431,-5119,695,-7256,1132,954,-1267
2432,7298,3090,-5,1282,-593,-180
2433,-5839,6539,-6450,-789,-696,-1435
2434,-923,-1430,7928,1439,-1083,1067
2435,-327,-4431,-1644,274,1882,882
2436,-5079,-4881,-1712,-575,-1292,-1227
2437,5341,4548,6769,215,-447,1375
2438,6599,7404,-7645,-1203,1726,1451
2439,-7219,-5751,-2973,385,-1923,1095
2440,5680,4640,1304,-621,707,1405
2441,-1343,3262,-6522,-674,767,1142
2442,-1874,2239,-6191,269,1373,-38
2443,3405,6922,3820,254,-1777,571
2444,-6585,6556,7809,-1677,-571,-232
2445,1400,7443,5169,-1273,-1554,-972
2446,1720,2658,-2426,1508,410,1391
2447,1255,-4153,6904,-600,-244,1591
2448,2385,1905,-6250,-312,598,-1526
2449,-108,6829,383,1444,358,-250
2450,3214,-5541,3592,565,652,-926
2451,698,-1624,7658,788,-455,269
2452,5780,2937,-4213,0,1614,-1506
2453,6370,1170,4953,-1543,-993,-1009
2454,-661,-2723,1143,1930,619,-1138
2455,-6238,4720,5531,1617,1874,-1323
2456,2956,6175,3147,1178,1316,-333
2457,-244,239,1722,-1837,315,-1428
2458,-3821,3349,-5414,-59,-1835,1411
2459,-2188,664,-2172,1945,142,-295
2460,-6463,-4110,6328,-505,1874,1940
2461,5256,-5056,2304,-1977,402,1036
2462,-5962,-4496,-2673,531,1111,-1561
2463,6941,-2248,-5234,932,1362,1343
2464,1930,6356,-5393,-861,1457,-1376
2465,3359,528,-7835,771,-189,-1252
2466,-6523,691,2665,-1694,-64,-1023
2467,-3656,-1494,7599,1690,-278,567
2468,-5214,-2129,7612,1214,-129,-1438
2469,-9,-6599,759,-1508,976,225
2470,-5154,-7354,7857,-1708,-1605,1376
2471,3805,-5670,7215,738,1359,-438
2472,1295,-3016,-648,-674,-1635,1030
2473,-6027,3946,984,-1941,-1003,-431
2474,-59,6729,503,1535,270,-1157
2475,-3040,7659,-6381,-552,-866,-298
2476,-5869,-3082,-3319,-1134,-475,328
2477,-850,-6846,-4632,-1623,1514,-143
2478,-2117,-2227,-125,1195,-1687,-330
2479,1261,6361,-5171,1693,-1481,229
2480,3878,649,6856,337,1080,-484
2481,3242,-7263,6623,-1465,638,258
2482,-7000,-2977,-1306,274,-240,-406
2483,2438,-4076,5877,789,432,1679
2484,6736,3937,3033,-139,-1982,1456
2485,5982,2979,-4059,502,-276,-10
2486,-600,-204,-1228,-928,-785,1117
2487,5903,291,-3736,-981,1939,-442
2488,3610,-6678,83,782,-1288,-930
2489,-770,6646,4545,-1737,-1806,1039
2490,-3714,4041,7407,714,898,1968
2491,-3859,5228,-7639,1611,708,-1136
2492,5935,-640,5572,-1922,-1955,-792
2493,-5935,1404,2330,68,-1526,1715
2494,2469,-4242,7867,1556,53,28
2495,6722,-4769,336,946,-1149,-680
2496,4075,1601,-5074,1667,-443,338
2497,-7348,-5762,363,-1720,557,1024
2498,-1655,-2851,-3242,-707,-949,1501
2499,866,5778,6923,-1876,-723,1192
2500,7620,-4810,720,-1022,-1075,-1416
2501,-3004,2390,-1621,401,-521,-187
2502,6470,851,-136,1223,978,432
2503,-7123,7759,-1771,-36,-1680,1677
2504,-2561,3644,-3710,1098,1514,-481
2505,7705,-6505,-2993,1727,-1845,679
2506,3204,-4611,4869,1253,-413,-1296
2507,-7181,-7334,-3903,-1181,1943,429
2508,-442,3633,-7974,-1149,1748,318
2509,911,5663,124,-185,1000,-1442
2510,1719,-5460,-4738,-822,-1324,-1244
2511,1861,-1291,121,1958,1643,1329
2512,6431,-1845,5295,-1352,-35,1446
2513,-4714,341,3743,697,1803,-683
2514,235,-5013,1494,258,1772,773
2515,5745,-1824,4976,683,-160,436
2516,-545,2835,-2692,-120,-1299,-629
2517,167,3266,-3017,-138,-1570,1261
2518,6621,-2198,-7048,314,-1098,-964
2519,-4472,-6568,7481,1011,-1390,-508
2520,5458,-4039,6291,412,1503,158
2521,2022,321,6002,842,699,1682
2522,-6887,5433,2947,-959,-502,1476
2523,5724,3634,995,1680,778,-1799
2524,6348,5226,7928,-74,136,704
2525,-5160,3433,1692,-1307,32,1992
2526,-6747,6538,-2273,-1348,583,-802
2527,-3654,910,-4928,1622,1147,-1203
2528,1832,2335,3598,1373,-671,91
2529,-7606,1059,-6490,90,115,-1394
2530,7638,-7002,4894,1743,-692,777
2531,7037,-278,3287,1567,1375,301
2532,3649,1092,4381,-845,-1879,538
2533,3816,4072,741,-922,1072,1508
2534,-7515,-4146,2966,-1408,-1785,870
2535,-4186,-3090,-6914,246,1317,976
2536,7011,-1528,1123,-1037,1186,-853
2537,-2266,-7909,6079,-290,-1166,-441
2538,-975,-3740,6394,-1563,465,-1203
2539,-7553,-1404,-3194,-1800,-858,-1173
2540,-5678,1053,-4706,979,-928,1805
2541,6178,3418,1891,-1494,-1116,-587
2542,4603,-2402,3558,-167,631,-1699
2543,6943,-3146,3541,-1697,1157,-1065
2544,-3030,6899,-4343,-925,-1089,-1659
2545,-4974,5583,894,422,-1756,-1308
2546,7809,1105,-662,-446,561,1854
2547,-1373,-4614,-1344,-1299,1942,-813
2548,-4509,3335,733,348,-510,-395
2549,-4472,4409,7558,1929,1596,-1916
2550,-891,6,1924,1638,-309,-545
2551,-5745,7926,6071,-430,605,-1370
2552,2869,-429,1331,-1276,672,-1879
2553,1274,4593,3207,665,-1924,-1446
2554,4651,-3160,-2570,-592,1692,1085
2555,-3635,4452,6868,354,-1888,1597
2556,-7614,7602,-71,149,1890,1032
2557,506,-5440,-7423,1299,-1254,371
2558,6816,-4275,6982,35,-1112,1766
2559,-6689,2906,-7530,-1786,-286,-489
2560,5833,-3053,-7302,-438,-306,581
2561,-7733,2978,-1267,1926,-387,643
2562,-5915,6136,-2165,974,-494,-1183
2563,-6303,-6673,-4660,-204,-699,-1310
2564,5072,-123,3812,-217,286,-1638
2565,-2624,-1119,3004,656,1444,-1071
2566,-7573,6493,6722,-1850,-1530,1406
