Sample,Ax,Ay,Az,Gx,Gy,Gz
14812,7695,-1045,-5849,1675,-233,59
14813,-271,-3560,3897,-330,878,1815
14814,-4507,645,6409,-942,1146,1689
14815,7946,-5693,-7997,-155,-1545,435
14816,5643,-3218,5718,461,1976,1771
14817,351,-6055,1641,-1115,-647,1466
14818,5134,-683,-1181,1343,215,75
14819,3240,5313,-4450,417,1578,-591
14820,-6618,-7584,-646,-1299,1033,-932
14821,5739,2402,7503,-1199,-1927,-1042
14822,-6035,2461,842,-1589,274,-463
14823,-7077,-1551,-1483,1747,-1606,-1202
14824,-7492,2800,6183,935,-1423,-728
14825,-4928,4527,5765,1724,-354,1279
14826,3584,3223,-562,-555,787,-390
14827,-3767,4915,-7836,1789,-148,-1020
14828,-4617,2598,-1419,1068,159,-1741
14829,6835,1395,6401,91,-986,-1037
14830,2411,-214,-6851,671,1419,-1693
14831,7232,1320,1137,253,-1039,191
14832,-1308,-2830,2399,1754,-1015,-1535
14833,-3575,-3455,-4889,-141,-723,80
14834,-6431,-4271,724,569,395,29
14835,7075,-6369,3108,-175,1255,1771
14836,2699,429,2460,818,-965,1672
14837,-5218,-666,3159,-625,-1758,1475
14838,-5867,3065,-3505,-1297,1050,1469
14839,7501,-1725,1064,-1783,1959,-518
14840,1427,-6299,-7637,1553,737,451
14841,5149,-6853,3613,297,-1807,239
14842,-7177,-535,1409,817,-745,-23
14843,-4072,-7862,-1859,397,489,559
14844,-3221,5198,6336,-518,-542,744
14845,-617,-1718,691,376,1439,-470
14846,6920,93,-7875,-1220,738,-895
14847,-3520,7620,2218,1609,1948,-1177
14848,1453,-5183,148,696,-326,1894
14849,-7486,3737,-593,-754,631,-1466
14850,-1671,423,6206,-407,435,758
14851,4473,-5354,7822,-1683,-990,656
14852,-5567,-2969,-7807,-1652,-1451,-1037
14853,2447,-5437,-3008,1488,-154,58
14854,-5187,-6274,-7731,-1043,-1455,-500
14855,4984,-3446,4833,-1378,-1370,1561
14856,-6754,3966,-1089,89,-623,-927
14857,-3560,5279,-7318,108,601,1621
14858,834,7782,-357,-101,-1635,1724
14859,-3103,-4164,4157,215,817,792
14860,-5222,-4697,-4568,1999,505,-1324
14861,6352,-5240,-3098,-778,-1326,1270
14862,1402,-6746,-5010,-1883,1698,-899
14863,-2913,498,971,-1152,-947,-159
14864,-4913,2160,7353,-1596,-1465,-1136
14865,-1090,2160,-2458,1029,-1041,-1077
14866,-498,6227,-5469,1217,-1555,1810
14867,5422,4632,-6455,-485,991,-1353
14868,4550,7265,2434,-176,-898,1723
14869,-7750,1309,-5155,746,1008,1151
14870,-6915,-2793,-3162,1148,1722,-1351
14871,-7498,-6311,-2235,1310,-1346,401
14872,4179,-2877,5691,-1138,-779,-1079
14873,3557,-7211,-1344,-306,1345,1546
14874,7148,3212,-3319,1662,1123,-1276
14875,-7504,5839,4541,-1684,466,139
14876,1425,-4086,-3457,-62,1564,877
14877,1937,1094,-2799,1620,1678,-1089
14878,-4999,4029,1282,-1738,1251,1387
14879,7139,6859,3085,323,-1983,1408
14880,-7056,-839,-5720,949,1073,130
14881,-4065,-6656,716,-786,-965,-1605
14882,-6108,7561,1441,1522,-349,875
14883,1625,3405,-1905,-420,602,676
14884,-6166,5806,4614,-901,-1062,-586
14885,5427,-2705,5649,-941,1706,-1088
14886,-7616,-2641,5485,1851,-402,648
14887,1688,-2386,6375,-978,-1509,1333
14888,7444,-336,-4817,-398,-1129,-125
14889,1498,3746,-6371,-1806,-1704,-474
14890,-6990,6224,3041,478,-1608,114
14891,187,1106,1840,595,-967,695
14892,2739,-889,-3872,556,1882,667
14893,-682,4583,-7466,198,-122,554
14894,-129,-5005,-6801,-1345,916,-386
14895,2724,3841,-1549,185,-1194,71
14896,-76,5214,4741,839,-1446,1266
14897,5806,1782,-5061,-1308,-1538,-775
14898,6983,2865,-392,-172,1742,-1124
14899,-953,4711,-1185,-3,-641,1556
14900,226,3871,3791,-481,-1018,-253
14901,-2372,-5711,1470,-1224,-1781,-1779
14902,274,-385,-2014,1379,1776,998
14903,-1132,6337,-885,1172,124,-1509
14904,6574,5507,-4159,39,874,-489
14905,7794,1406,7942,-804,36,27
14906,-5806,2290,-2082,738,854,-1825
14907,-7799,-6963,5299,-57,525,-1168
14908,1620,-1965,4620,-1017,643,1244
14909,95,-7393,-3787,-1482,-541,1375
14910,-4082,7383,3070,1932,-783,441
14911,4697,3552,3633,1582,-1209,-1808
14912,7035,-1799,6153,-1439,-251,528
14913,783,4310,1553,-1560,-1648,1205
14914,7144,4180,-1546,-1958,619,1255
14915,-3037,-3797,7475,854,792,1459
14916,82,-1862,6382,1268,-1510,470
14917,-1787,4256,-639,868,-1935,-379
14918,-5834,-6685,1287,218,-366,1810
14919,7619,-3167,6867,956,608,-1645
14920,584,-5454,6656,-1804,1926,236
14921,-6235,7358,6435,1903,-945,-1995
14922,-3948,-5671,-5811,-840,1607,-1491
14923,-5694,-6935,5825,-264,-2,423
14924,4702,5500,5512,1446,591,1901
14925,3848,5265,-5367,559,1581,-778
14926,1465,1037,-5061,1894,319,-624
14927,3981,-2960,2180,-931,1831,920
14928,-6806,-1922,1501,-652,1639,-1505
14929,-2116,-216,2085,1750,313,-935
14930,5698,-590,-220,30,1305,303
14931,-3803,5785,-7851,-942,247,274
14932,-2232,-7422,-1511,-1949,-57,-1075
14933,927,1051,990,1656,1316,-611
14934,1785,-727,-1105,1310,-191,-1874
14935,3744,2731,6712,1793,-478,1780
14936,-4864,-5722,4431,1904,-1932,-1424
14937,2777,597,3311,-719,708,132
14938,5205,-221,1028,-1265,-267,1954
14939,1553,-3271,680,482,-1817,-252
14940,-4385,2723,6008,619,459,1172
14941,3304,-3406,5641,-669,-994,258
14942,6322,-7221,4359,-729,1969,1265
14943,4758,-1134,6364,-1896,-368,437
14944,4101,-1342,7917,-1405,-1629,-1649
14945,-6781,-6508,5964,87,44,1567
14946,3834,-6354,1813,1257,-1522,-959
14947,6225,6710,3202,1271,621,1137
14948,-402,-1672,-7366,1701,1376,65
14949,-3305,-1039,-2166,1437,1029,-68
14950,3518,6227,483,1884,862,-236
14951,6778,-3891,258,15,1820,1554
14952,-7134,5782,-6945,-416,511,1723
14953,-7871,-5442,-6798,-442,-1226,642
14954,4486,4491,5294,-1890,1326,1789
14955,-1351,-640,6637,279,1763,560
14956,-5513,3775,5664,-74,1566,497
14957,3779,6284,-4520,-732,1164,-655
14958,2569,3463,-6030,-657,-1726,-1112
14959,-6486,2508,-2735,-279,1463,272
14960,1745,-217,-3030,-82,465,975
14961,-1129,-7683,-579,1752,1357,-1193
14962,-1606,7821,-6407,943,-169,-239
14963,-1406,-7653,-1847,326,595,1803
14964,-2064,-5392,-3578,400,-1641,1196
14965,2699,5010,-5045,-821,292,-1327
14966,-4350,-2272,-7211,908,773,1910
14967,-3784,7312,2260,1030,-119,782
14968,-1933,-4357,-4940,-178,-1644,1813
14969,-289,-4352,5965,-66,314,-1020
14970,-6965,4260,-3645,888,1241,-1678
14971,-6454,703,-5181,1142,872,-423
14972,6594,7639,-2182,827,1149,955
14973,1949,113,-7093,-1082,-1718,-1299
14974,1719,-4134,-7545,1482,-1549,-722
14975,-2678,-5307,3400,-1005,1117,-106
14976,3056,-1668,-5283,-520,762,873
14977,-4464,-5466,-577,724,1240,156
14978,3287,6726,-4506,-533,-1016,227
14979,-6586,-6355,-5864,1186,492,-1560
14980,-3726,-5770,-7555,1556,-1318,-578
14981,4849,-6139,1716,-491,532,418
14982,2241,2719,3520,-918,-126,470
14983,3905,5095,-6140,-69,-1315,70
14984,-7815,3869,5857,-291,1677,-948
14985,-1109,7431,-3027,-543,627,-103
14986,-5621,3676,5930,-1200,1177,803
14987,-400,7314,1859,-629,-1504,1290
14988,1903,-731,1307,-530,-115,1304
14989,-6312,2335,-5115,1342,1286,1245
14990,2900,2744,99,-1414,1960,1534
14991,4081,-7059,1362,-1875,-1231,-1952
14992,-5591,3180,-882,98,1237,1866
14993,-6581,-2721,-891,1374,1903,-1048
14994,-381,-3406,-3363,-1574,1690,-854
14995,-7417,-6279,151,1409,1761,17
14996,-4913,-3310,-4912,1828,146,-24
14997,4837,-553,1378,440,-385,1564
14998,1746,-5762,1168,-601,-355,1817
14999,-4904,2444,6209,-260,842,1718
15000,7706,7042,-4095,-232,1150,675
15001,1864,-7595,4982,-1984,1149,1067
15002,7131,-2713,-6391,-1408,541,-1977
15003,7055,1223,2482,-1623,-1397,-615
15004,7435,6437,-5495,-1516,1078,-454
15005,6566,6569,-1024,1132,1382,1259
15006,-6381,5945,4408,869,-485,1728
15007,6263,-1950,-6840,1651,-642,1789
15008,-469,-6995,-5973,1433,-1398,1723
15009,5711,824,-1281,733,-145,728
15010,2629,-3267,-6209,-1442,673,-1324
15011,-4618,-6259,6617,-1326,-1590,-1456
15012,-2532,-2171,5441,-343,-749,575
15013,-3081,6749,-2796,1283,-1523,-203
15014,4561,7990,-4070,-1706,-291,-251
15015,7752,2297,-2810,297,-929,337
15016,-7321,-4480,2992,1261,1782,-769
15017,6315,-3408,-433,1222,1098,1861
15018,-2820,-7057,2192,-291,1041,1885
15019,574,2207,-6837,977,-699,951
15020,-7333,4917,-7598,1362,1812,-370
15021,-6896,-6322,581,-829,1038,1017
15022,6051,-5755,3292,1869,-181,-953
15023,-1806,672,-2555,927,1021,-1243
15024,3343,4985,-7578,689,-1185,1421
15025,-4003,1697,-1569,954,-570,1308
15026,-6811,1693,2288,375,-628,681
15027,5814,5178,5628,-1066,-515,424
15028,-3774,-5835,-4868,-980,-1281,702
15029,-192,-1600,-2003,-1349,-193,-378
15030,-4092,-779,-4124,680,1166,469
15031,-1229,5765,-1568,1949,1799,731
15032,124,-5657,-3323,1867,427,-591
15033,6320,4996,-2313,-984,-1189,1955
15034,1975,-3693,1122,144,1012,291
15035,2289,5723,-5182,-1601,916,1707
15036,-1512,-3962,-6631,-582,-419,-699
15037,-3764,7167,-6403,218,1511,-987
15038,6227,-7704,5162,148,-509,1507
15039,-505,1882,-2855,-475,210,-1283
15040,4841,-6981,2081,-1209,502,-957
15041,-5208,-3997,815,1925,-634,1468
15042,-5079,3548,4289,-1377,-1271,917
15043,5064,-1685,5996,512,1952,768
15044,2134,2118,-1671,1894,1843,-295
15045,-5624,6726,6690,1757,724,36
15046,1216,-6546,-7560,-58,-1472,-1874
15047,-6790,3570,7355,-1017,-867,-1197
15048,3485,-5245,2873,1546,-629,-1686
15049,451,-2548,-844,-1429,-264,-1636
15050,2162,4062,-1749,1117,1647,411
15051,755,-7050,-6459,444,1926,1201
15052,1925,2450,-3411,-610,-803,-833
15053,2833,3849,-6961,-924,95,428
15054,-1089,-2502,2604,-557,-1918,792
15055,-1140,6194,-6486,-1015,-565,-1048
15056,4304,6592,-7426,321,-865,1889
15057,7328,-153,-7793,-105,-1933,1970
15058,6912,1513,-550,-229,-200,751
15059,-1052,-3438,2611,798,-1633,-733
15060,-33,4954,7968,1132,1071,518
15061,-5112,-2429,-1671,-469,1695,-242
15062,-2715,4483,1292,207,-840,-262
15063,3615,-5147,-6215,-657,-658,1826
15064,-6764,6090,-1238,-380,148,872
15065,2426,4652,-4854,1493,864,-330
15066,1561,-1494,-6268,305,59,1533
15067,5064,-5543,5494,-1862,1717,744
15068,7604,4100,7074,375,-1295,-40
15069,5269,-1865,-1148,1318,795,1376
15070,6832,-4556,4664,1597,-1402,638
15071,5382,7836,6569,1951,558,1543
15072,-4954,-1720,1404,1684,-242,732
15073,-2822,-7183,5807,-1363,1514,465
15074,-3463,-6944,1653,1685,-1369,37
15075,-4726,7254,-7476,1885,1098,-15
15076,-2154,-3301,-6320,1387,1940,-1306
15077,-5683,-6549,-1350,-1043,-1466,99
15078,-2823,-1336,5906,382,415,1680
15079,-2072,-4685,-2026,-84,-625,-582
15080,-6548,7652,2986,-1528,-659,-812
15081,7452,526,-3781,1721,806,-326
15082,-6051,5658,-6336,-1539,-811,-171
15083,-4708,5559,3951,-1418,-1446,1925
15084,-2291,6567,-6947,-463,1077,-77
15085,-3526,7917,-1210,-1931,-1038,253
15086,807,3450,-3613,106,-1343,-561
15087,-4267,-4951,-7715,-295,-1027,-1939
15088,4197,-40,-7708,-1775,907,961
15089,-2722,2290,-5397,762,-367,-725
15090,-6270,-5116,6402,-432,1106,801
15091,-4785,3328,-5855,686,-451,948
15092,-5133,6109,7518,-1016,-1406,-1102
15093,-1721,-2638,5221,-1427,-867,-1309
15094,101,-452,6887,-1966,158,893
15095,5085,-6625,3478,1835,1940,572
15096,4750,1805,3965,1908,738,-1740
15097,-7120,7502,-1423,293,400,-125
15098,7955,733,6562,-672,1823,242
15099,6628,-1558,-7667,1656,-1782,-460
15100,3723,3052,-3308,1156,199,-1718
15101,1783,-5370,-6474,-387,133,1262
15102,71,-7546,-4901,1801,-862,5
15103,-4569,1172,-4366,1218,171,1217
15104,6116,7196,-7826,-1997,-1186,640
15105,5695,3284,-4620,548,991,723
15106,-5576,4644,-6680,-1077,1249,1338
15107,6545,-1611,4484,1744,1433,-1717
15108,-1701,7528,7950,1091,335,-1607
15109,1310,-7763,7418,-1312,1688,535
15110,-1911,-2732,1569,1148,-524,-1721
15111,2799,-7500,4012,1282,-1751,-1636
15112,-652,1693,442,-455,257,-1515
15113,-4717,7524,-452,56,-273,1227
15114,-5524,1256,5501,-1144,-753,934
15115,-238,4519,-2953,-1351,1413,-316
15116,-2133,4961,3576,-450,753,1420
15117,-6985,177,-4617,1745,550,1467
15118,6453,-7810,-2551,-1648,-660,355
15119,-4877,-261,4537,-1237,1962,1884
15120,2091,4075,-3706,-1750,-744,1909
15121,-7007,-1454,7634,-1561,-806,-112
15122,5679,-6450,6395,-801,251,-1874
15123,-6214,7685,-6992,287,-1636,212
15124,-1125,-5649,495,1084,-615,1259
15125,-7219,5903,-1705,-708,645,140
15126,6998,1428,4312,-941,-223,-1387
15127,5686,-5763,5171,102,1669,-709
15128,-785,-3079,1353,-1044,737,-46
15129,7255,6327,-1015,1319,726,1574
15130,5041,4624,6214,831,833,1779
15131,2123,3281,4251,1462,-925,1682
15132,696,-7060,2444,-74,1137,-1355
15133,-1371,-2412,6676,-1566,-879,-1726
15134,899,-542,-4660,-1578,-783,-326
15135,-6327,-4563,7648,133,1405,1942
15136,7380,-6418,7873,1948,301,-1278
15137,3169,-5688,-4813,-255,-1367,-296
15138,-3741,4196,-3022,-697,442,673
15139,7883,-6894,3514,802,1704,-1114
15140,-3939,6863,3881,1484,-1724,-343
15141,-141,178,-3424,1218,-487,-1560
15142,7005,-233,6188,1589,-1740,-1792
15143,-3557,7457,797,-1675,800,778
15144,-6844,-2755,908,-214,-105,1327
15145,3447,-3923,-6842,-1174,1044,1990
15146,-3729,-3909,6845,-832,-1180,-1019
15147,-5148,-4828,3650,-1720,-1817,903
15148,3684,-7044,6037,-744,-1650,-1726
15149,-4014,-4454,-6437,16,1579,279
15150,3505,-6181,3024,1282,1971,-742
15151,5303,-396,-1666,915,1127,454
15152,-7722,886,-5267,-519,1050,-495
15153,2541,4171,-1557,-1956,35,884
15154,400,2338,-3493,-1527,-1054,-692
15155,1225,2231,-5911,54,-836,790
15156,4659,-3613,-1199,-1618,72,-1637
15157,-2482,-6628,-3503,-1843,-1940,-349
15158,3672,3690,-1995,925,-1954,-371
15159,-4263,7062,5215,1514,1899,1543
15160,-2048,-3460,-6710,1066,-1327,-1509
15161,2447,6193,-1832,-974,525,780
15162,-7343,2939,255,1591,-1130,228
15163,-3811,1557,-6899,-668,-1100,-990
15164,5679,7077,3474,1451,833,1009
15165,-1466,-6926,4050,1946,-1754,-1240
15166,5313,6048,-2825,-1715,-729,-564
15167,5413,-2506,-6533,579,-1019,-1198
15168,2444,-5812,3835,1503,-544,1619
15169,1541,7474,-6173,-731,-968,1914
15170,-2076,1695,-4478,1835,-1356,-606
15171,-3583,6228,-4364,-1589,-540,-528
15172,6725,-5737,-1780,1511,-509,-680
15173,-7194,-5126,-3440,-1367,966,-953
15174,-2428,-931,-1294,1446,1722,-1474
15175,-7864,3759,-1432,717,-1090,329
15176,-1818,6790,348,986,-1350,-1467
15177,-2900,3504,3889,-1312,1116,160
15178,-22,-3201,-7402,-1823,-1022,1334
15179,-7815,-2056,1379,-1565,396,876
15180,514,-553,-3331,958,-1259,-1070
15181,-7520,959,2894,325,-558,-1303
15182,5647,1166,2896,-755,8,-823
15183,-1,-7713,-5214,-1108,919,-392
15184,-6223,-2832,-2443,1129,-1862,-195
15185,5313,-7517,224,-312,-1629,-1316
15186,794,2709,4626,567,-1033,1921
15187,-625,4681,-2870,240,210,1196
15188,1891,-704,5681,603,1387,-1568
15189,-4708,-6616,-7807,1028,1121,1014
15190,1582,-7987,1612,-118,-1817,-646
15191,7819,1171,-7215,-1548,784,1294
15192,1121,7973,-7430,1238,-1205,-826
15193,-5434,-4615,4622,1507,-1993,-17
15194,2381,-3395,2447,982,643,-451
15195,-6566,-3479,722,-1926,-1674,-1497
15196,-521,3737,-4408,1068,-1474,1125
15197,5391,-5407,727,-1786,-321,-901
15198,1349,-1293,1914,-1215,-1987,-1111
15199,6096,2955,5745,-460,1149,1335
15200,6112,-1108,1609,-1635,-1151,-1110
15201,-7465,6139,6483,-1005,-985,-64
15202,2130,3766,-6434,897,-494,1436
15203,-3762,-3679,-5784,1204,1234,30
15204,2903,1751,5377,1566,386,-1808
15205,824,792,-13,-819,-536,721
15206,2061,6330,-1434,-1652,404,-1311
15207,-3349,-7578,-7287,726,-1042,-1359
15208,-2706,-2808,-4439,1139,578,-866
15209,1172,-7941,-5398,-206,-70,-1402
15210,4801,6596,4403,718,112,-840
15211,-2898,7870,4228,-1019,-1383,-1838
15212,-172,2767,-2415,-126,-1693,-984
15213,4538,4016,-3610,-1341,-1802,-754
15214,7579,-4660,-1400,-1974,-1134,466
15215,-512,7554,-7358,-1653,218,-1808
15216,6251,5747,-428,577,62,-910
15217,5014,-1760,1023,-966,1353,403
15218,4718,-2828,-4237,-1711,626,832
15219,-6121,-5939,-2028,1160,-32,-1554
15220,7658,-4032,-763,-1259,668,460
15221,4922,2000,-2075,-425,0,-1299
15222,-4548,1169,3503,878,-271,1955
15223,-3147,7356,-864,1668,-1411,-1246
15224,744,6996,901,1082,-1003,372
15225,5606,-4966,-5696,-1185,1090,-1365
15226,1571,-919,-1182,1961,1983,1232
15227,1190,-4055,-1180,1887,961,-683
15228,1917,-906,-4013,1664,1211,-306
15229,2121,-123,-6326,508,333,-334
15230,6687,-7474,5379,8,-351,523
15231,-6930,2365,-4978,-131,-588,-1373
15232,-3354,7890,-3641,1949,-500,399
15233,-7794,3251,-3399,-1012,884,-180
15234,1060,-1501,-2737,635,-1872,-1084
15235,1522,-3341,2406,1393,-508,-1738
15236,-145,3565,4314,1822,-1140,469
15237,4828,-6661,961,-70,-1590,-919
15238,-3927,3784,3492,1005,1825,-1357
15239,-7096,-5271,-4253,-1445,-272,-1727
15240,-3921,3769,-2882,-1586,588,-778
15241,3499,-1308,-6162,-1987,-43,288
15242,-2931,7185,913,-1153,1819,-1918
15243,-6969,5995,-6552,1041,1140,514
15244,-5634,4078,-1992,678,568,1210
15245,-1818,7386,2826,338,-1132,-1718
15246,-2869,944,-5100,-1884,622,-1878
15247,-3022,-3662,1294,1826,1686,-1057
15248,942,-6888,2571,1141,1869,892
15249,4541,6584,6181,1827,-353,-505
15250,-5756,-879,-111,1825,1253,318
15251,-3169,1552,-4601,380,-1498,1295
15252,1457,6998,3024,-866,-90,-451
15253,358,7000,-5157,1476,-406,-680
15254,5909,3086,6932,1707,1619,1374
15255,5709,-3307,436,289,1791,-970
15256,-2165,-2702,6733,306,-1276,1393
15257,529,6219,-1797,-1237,-572,-719
15258,-6172,3976,2961,1880,-1038,-275
15259,-1264,2445,-2659,-1026,-1205,-607
15260,4677,5078,1722,1041,1057,-76
15261,6813,212,1861,1725,-1999,-417
15262,3165,2131,2666,797,1580,-863
15263,224,697,2964,284,1769,-629
15264,6864,-1422,4203,-1665,478,-205
15265,-2800,-1863,-539,-1736,435,-1154
15266,-949,-3833,-405,-1037,-388,935
15267,7988,3970,-3964,927,-1485,256
15268,1355,-1582,-4925,-488,-377,-986
15269,5999,-4652,2615,163,1666,455
15270,-5492,-2619,4091,489,198,-1107
15271,-6099,-3183,-699,857,19,-1799
15272,-6859,-4918,-6410,404,-279,-161
15273,-3059,2844,-2199,-693,1299,1929
15274,7148,1983,396,213,609,-1820
15275,1381,-3876,-1037,1205,535,-1030
15276,-6591,-385,-4260,-835,-271,-837
15277,6208,-575,5334,-1925,-127,1276
15278,1014,4744,-5600,-1362,-1477,-94
15279,2221,-7576,-1982,-696,-1161,377
15280,6556,-1106,4086,944,801,1630
15281,6348,-2511,2465,-1677,-1923,825
15282,131,-5170,-5408,-642,1882,1715
15283,-5604,3369,-6558,-693,-1832,-961
15284,3759,-1140,-6008,-1118,-979,-462
15285,4533,-2035,-3939,-1609,1230,-428
15286,-7171,-96,649,1315,-1846,908
15287,-826,-6224,2362,285,854,775
15288,5367,-1439,1625,939,130,-399
15289,1513,3189,463,-1313,-1523,-772
15290,-7583,4871,-5453,-1190,1895,159
15291,-5296,-5630,-280,-1770,-902,-765
15292,-2511,937,-4802,-1039,-232,-789
15293,-1316,-2300,1705,-861,1884,-1787
15294,-5763,269,-3546,980,-1931,1899
15295,-6664,-1903,6181,-772,-1448,-1588
15296,7944,-3283,-5739,461,255,-153
15297,7331,-2172,7659,-1052,1807,-63
15298,-1912,-606,-5273,292,1501,-662
15299,-1496,-2013,-2593,-483,1937,234
15300,7242,3580,-7033,1101,-13,153
15301,-4502,-6719,2694,756,-1007,561
15302,-352,1860,5520,-1702,927,-1653
15303,-7311,7748,1145,-71,703,-1046
15304,-4344,779,49,-1248,-1781,763
15305,7426,4975,-1751,818,265,1215
15306,-2345,-3745,4929,-998,1884,-1824
15307,6647,-7688,6598,1983,-1044,426
15308,-3799,-170,5260,357,-1312,1912
15309,1193,7451,5564,165,-743,-1814
15310,5437,7174,1647,-754,-1434,1011
15311,-2566,3124,-5144,-1064,-1548,-1223
15312,156,-5946,-7730,-19,-790,-855
15313,7750,4287,-6724,-1908,1646,745
15314,-4324,5006,4066,-999,-946,-1843
15315,-5217,2662,6466,-1373,837,-684
15316,2905,134,-2176,-986,-97,-1549
15317,-7389,-7049,-3407,1529,1156,505
15318,6451,-5758,7532,101,-1246,683
15319,5728,5379,5251,-1952,-704,691
15320,1890,2968,5544,813,1295,-1385
15321,-5450,-7572,3638,-334,-1679,948
15322,2092,-5463,-2852,1334,1458,179
15323,2915,-6467,-3598,792,-1682,644
15324,6343,-7401,3243,-1553,648,1901
15325,7382,1787,5087,-1647,-64,-1426
15326,-6320,-717,2038,-1556,-1534,828
15327,-5383,290,5657,1605,-691,-1562
15328,5918,-4930,7723,-1805,-56,-428
15329,-4980,3903,7213,1539,-917,1123
15330,6350,-1721,1638,-739,1137,-940
15331,5371,7486,6581,-753,-1523,443
15332,-5235,-1161,675,-944,-945,751
15333,-5552,-2064,2168,910,1608,-292
15334,-3057,-3813,4466,1625,-668,-1725
15335,2056,4443,-3856,936,1696,-1102
15336,-4322,7644,-5211,-1561,-808,335
15337,-7385,5495,1256,-662,-1325,283
15338,5252,-987,6033,954,1964,104
15339,4083,-4696,-916,-311,-1297,-1660
15340,-3562,1566,5230,-1860,1932,-353
15341,-1635,-5914,-3526,-1749,-990,1300
15342,-1534,-5808,4469,46,-1016,1206
15343,6933,4110,5266,-1040,398,-232
15344,-6010,5947,6456,-1892,766,-797
15345,6996,762,-4474,-1010,-832,-724
15346,-6922,-2492,3431,1762,-1198,308
15347,-1772,1664,-7654,-569,1511,-755
15348,2573,-5850,4116,-386,781,279
15349,-975,5611,-6321,-1034,-697,-1399
15350,1249,6876,6694,-1143,203,1576
15351,7699,-7079,-7979,-175,-548,1551
15352,-1772,7397,6855,95,-480,-1109
15353,7125,-6255,111,-1105,1910,-1173
15354,7546,-2681,7911,-1242,-1955,-570
15355,-2355,-1326,-3796,786,-193,499
15356,4095,2630,-2607,-1794,-1341,1122
15357,5957,-6105,-7285,1348,1732,-295
15358,-5284,-7074,3135,-724,250,-1482
15359,-5931,-3271,-2502,615,1604,-1660
15360,-4451,-7735,-2195,757,855,-1780
15361,-2037,2115,-6946,-926,-1127,1070
15362,-4735,6412,-5777,-180,-1156,1423
15363,1660,-1053,-6683,1089,-696,90
15364,643,-7360,2171,-345,305,-1611
15365,4148,1083,1254,546,-618,-219
15366,-2827,-6235,-1269,-415,-1820,425
15367,1635,3047,-2888,-749,-1475,114
15368,-4936,5217,-506,-1433,-405,1903
15369,7155,-4851,277,-650,1108,180
15370,-917,3050,-3895,443,759,672
15371,-977,-1002,5167,-1646,-292,1937
15372,1964,2039,767,1262,1677,-1419
15373,7138,1189,-2950,-1748,-863,1317
15374,-217,-4950,3314,-1021,317,-92
15375,-4529,1558,-3489,759,-1169,-1493
15376,-4869,5843,528,597,-1033,1996
15377,-5576,-788,4575,969,495,-35
15378,-6406,5359,-5864,-500,833,-682
15379,-1411,-6250,-6042,-1042,537,1294
15380,6076,-6874,-2882,-1525,1874,-897
15381,-6754,-7669,5666,-1753,-104,-738
15382,5786,3167,7942,1774,1799,667
15383,1080,2025,7992,1500,-230,-50
15384,-6676,854,-4499,1652,1765,-1102
15385,5280,6857,7373,1600,1146,1210
15386,2452,-5758,6780,707,-1920,-1052
15387,5638,-3920,-4980,1576,-1310,1473
15388,-3156,-7616,-6986,-626,-308,1437
15389,6650,1442,-3019,-1727,-1330,-563
15390,3536,-4182,-6029,984,426,-957
15391,5797,5817,4118,1100,-1730,560
15392,-5194,5012,5606,169,-500,499
15393,4270,-2004,1652,380,1250,-1028
15394,-3279,-445,821,-901,244,1982
15395,3722,-6215,6941,-1232,-938,-1152
15396,-4793,4318,-105,209,1703,-147
15397,1418,589,6149,-708,-262,-977
15398,-548,665,1063,-1521,751,628
15399,5356,-5460,-6288,878,-1216,-396
15400,-4221,-7457,4435,202,-932,986
15401,-3448,-4218,3341,1598,-1776,-1739
15402,-3693,-7137,-2367,-1135,-657,455
15403,4975,-2589,-4254,237,735,1545
15404,6504,7640,-7253,1564,-398,-24
15405,-7184,-7321,7508,1052,-446,536
15406,-1804,699,-3403,364,1857,-1849
15407,-4005,-7854,-298,-1024,1094,164
15408,5582,-3326,4841,-410,303,1596
15409,3272,-3271,-3651,-1093,-72,814
15410,1002,-4975,-977,1743,59,-1277
15411,2481,2744,-3294,-1641,-1425,578
15412,5402,6725,2914,-1631,-804,-228
15413,-3760,-1921,6013,579,1239,1401
15414,-3022,-1609,2618,445,-888,201
15415,-4057,-5435,3931,462,1944,-1347
15416,-4021,523,-4136,797,1890,219
15417,6463,670,-355,430,-228,393
15418,-7901,-548,1261,-777,1957,131
15419,-1876,6539,-7912,1143,1707,-281
15420,5730,663,6350,1354,1387,920
15421,-269,2131,-3413,1461,1802,-194
15422,-630,703,5529,1997,-1492,924
15423,-1414,-5141,5109,-252,1207,1682
15424,-2514,-2689,1597,1431,-361,-1935
15425,3637,-1954,4295,591,-966,-1529
15426,4210,4994,540,1920,-1210,225
15427,4475,-2074,3414,-1607,973,-1228
15428,2071,6490,-4474,-1373,-1498,381
15429,7739,36,7353,-718,632,226
15430,4902,5518,2247,165,-1134,888
15431,1919,-7028,7248,1634,-387,672
15432,4890,-4348,3206,1002,1637,-733
15433,-6982,-5519,2266,1967,518,442
15434,4093,3010,7452,1026,325,1368
15435,7948,-3684,-3051,1076,-1669,354
15436,-2177,-3738,-5700,344,-1387,-1601
15437,1004,825,856,-1002,1382,1686
15438,1078,2398,-2883,-1474,-1835,-1292
15439,-5961,7116,-532,1305,1763,-1346
15440,3676,1515,1518,-1352,801,327
15441,7114,-6489,158,400,1283,-1984
