Sample,Ax,Ay,Az,Gx,Gy,Gz
45054,-1930,7115,-4386,69,-1617,876
45055,-5185,-1006,5049,-46,748,-647
45056,-2575,-7129,5785,-850,-605,-513
45057,5991,7600,-1280,895,1628,316
45058,-5020,-2823,-1332,-73,-1312,961
45059,3622,6934,6087,1802,-652,-813
45060,-5464,7390,-5581,-826,562,-1481
45061,-2944,6511,-4353,509,1810,334
45062,6261,7887,6414,1556,657,464
45063,1539,-679,2433,-976,-171,1525
45064,3350,6284,-7179,-1225,-805,433
45065,585,2319,5936,-1617,-1792,-6
45066,1241,560,-1107,-333,-1257,153
45067,7097,-3118,-6902,-1889,541,-1217
45068,232,-3431,-2904,1918,929,965
45069,1934,5326,4307,1449,650,507
45070,-5382,-2284,5602,1111,-1904,1879
45071,-1710,-6365,-6950,-1750,-1156,-66
45072,2269,2825,-4170,-1418,1151,1153
45073,4376,7086,769,-1427,-142,-1680
45074,-4797,6492,1046,-260,-176,-1754
45075,-2931,-7661,7662,1337,655,1642
45076,-6797,-3676,4553,-1988,398,200
45077,-6019,-6135,5375,484,192,1512
45078,-5267,7387,-7187,1356,-1465,319
45079,-7856,2087,-4917,359,1399,1486
45080,5042,-2773,-3468,-565,1277,1667
45081,512,4979,-3232,-1029,-832,926
45082,3623,-1951,-4821,-787,836,-570
45083,-3678,1516,4685,666,-546,1951
45084,-4160,6343,2044,604,987,-1963
45085,-1034,-2128,-4092,-1946,1108,677
45086,2930,-6247,1897,-751,-878,-1583
45087,-746,145,-1944,1259,1579,1382
45088,-3044,4936,-4287,-1475,1665,-810
45089,6963,295,-5794,-186,-207,4
45090,-5774,2342,-2288,-614,1516,1304
45091,7778,3269,5326,-1689,-529,-1297
45092,-3710,-4203,-6110,1566,-141,-979
45093,-1426,-2545,7522,-380,1364,1761
45094,5257,-4375,7200,-1946,-1219,19
45095,-1278,6531,-3874,-1531,505,-1496
45096,-1755,3643,-7085,-1347,-1471,-1755
45097,-6618,5403,6034,453,819,-371
45098,-4459,4744,5537,1682,-1401,1564
45099,-2273,1200,-5941,155,-1041,710
45100,-1448,7505,-1093,-907,507,-1316
45101,4185,95,335,-831,-1335,-1935
45102,4679,4979,-233,-1761,-1811,1590
45103,5358,-1664,-5742,-325,-360,289
45104,7600,527,-2709,-1957,-412,-1016
45105,-7951,6257,-5760,-1385,-1021,-877
45106,6299,-4674,2936,-1793,219,828
45107,861,851,560,1792,-374,-362
45108,-1746,3448,3622,202,760,1197
45109,-4379,-173,-7075,377,-1988,351
45110,-315,6386,-6839,-1116,1000,475
45111,-3000,-6309,-805,-1509,-1055,-219
45112,-7412,-5092,-6563,782,561,95
45113,3267,7550,6567,-868,-900,-1844
45114,-1257,-6134,-4893,-1120,-872,-979
45115,-2721,6514,-6177,-143,-1094,673
45116,-6994,-2211,5076,-1881,1634,-291
45117,-6217,3744,-2474,531,311,-1527
45118,-2895,7885,35,-834,-1199,-488
45119,-5106,-3455,2047,205,378,1617
45120,-4317,-1825,-3586,74,1273,1602
45121,7347,3976,-4250,690,-1076,351
45122,405,-7056,2155,-1236,-564,-1565
45123,-4261,7403,-4297,-2,-1505,1586
45124,-7953,-3410,7497,137,272,-47
45125,1932,-5587,3475,-1319,596,1022
45126,-7639,-6584,4229,-1187,-440,-765
45127,-1375,4070,-5168,-174,1968,-360
45128,-1800,5929,-5158,222,-1929,-2
45129,3500,-5394,6982,379,18,1624
45130,-1592,584,1467,187,-1242,-1580
45131,2767,-6826,-1149,-917,1131,33
45132,-5566,-901,-1369,1359,312,1993
45133,272,-2381,3527,605,1350,-329
45134,-7367,503,-5459,223,-1816,511
45135,-515,-5877,4552,17,333,645
45136,4779,4647,725,271,-43,-376
45137,-6704,3941,2785,-901,-1541,-1677
45138,-1032,-1968,-4895,1882,225,629
45139,-5212,2159,-386,-429,-1515,-1813
45140,-5619,-4265,-6301,941,-1798,-1322
45141,-7274,-7778,6076,1508,620,838
45142,-431,6055,-1413,1904,1164,587
45143,-5288,849,4533,-368,-1085,-999
45144,-6757,6429,2169,1548,151,102
45145,-5795,-5694,6363,-1283,1455,-1719
45146,978,-3845,-5938,-149,-783,-1240
45147,-5608,6747,2666,-1078,1218,492
45148,2096,-5637,5089,351,194,1523
45149,-6485,-216,-4925,-1340,1768,1850
45150,-6983,6208,-1993,-284,106,-1796
45151,-6956,-3741,-6867,-1576,377,595
45152,6730,-7556,-3873,-1422,-1328,-1083
45153,6191,4290,-5107,762,84,740
45154,-1366,-2814,-1191,-1244,1032,111
45155,-1019,-2963,6470,-1147,1300,1212
45156,-5731,-11,-2491,-663,787,1023
45157,3163,-4007,-6519,746,369,1309
45158,3965,4082,-7041,1787,-801,998
45159,5355,691,-2520,-788,-1600,589
45160,5258,6093,2308,-224,711,115
45161,2337,-5265,1369,440,1467,1413
45162,-3580,-6191,6955,-490,1037,466
45163,4603,5048,3018,1454,-422,-1312
45164,-7618,-3833,-1981,-1428,1776,-29
45165,-44,3006,3802,-1211,747,-959
45166,4757,1448,5115,-1554,-1295,1349
45167,5064,-4951,-6637,1558,1458,-972
45168,4974,-2348,2704,231,-1107,-77
45169,-6506,2458,-6148,490,-511,-283
45170,7803,5933,1632,-972,-1097,-1483
45171,-2776,9,-849,603,-1655,825
45172,7460,4444,5085,-596,-1037,-1802
45173,2086,-5959,6886,-633,816,1287
45174,6861,3248,2567,-1608,-515,-1707
45175,-3044,7823,1331,-1713,1480,-1770
45176,3384,3149,5936,1074,-25,1552
45177,285,-1815,-1655,-72,-44,1021
45178,1515,-3528,6635,-470,-398,1023
45179,-6597,3799,-7398,1043,-1696,1574
45180,5686,3790,-5139,1369,-72,518
45181,-5750,3391,-7584,231,-386,613
45182,-6785,-245,909,-793,1460,-975
45183,7348,-5764,-6771,-1192,-1434,825
45184,-6707,2244,-7623,262,-1048,-1534
45185,-7306,1258,-1056,478,1421,-24
45186,-6948,-7576,-7372,-104,710,598
45187,6647,-7249,-6324,-1440,-382,-1958
45188,342,-4872,5052,304,1871,-484
45189,-979,5946,-2176,-1370,1541,-1825
45190,-5969,4439,669,1454,214,-1497
45191,3250,3026,-637,-451,-1424,792
45192,3885,940,2100,176,1156,941
45193,-4379,-5282,1513,1797,-1601,1996
45194,6311,-7617,-2455,726,-1189,233
45195,7782,-2927,-5252,1231,1734,702
45196,-6876,6449,3635,-1135,-574,-78
45197,7639,-7979,5463,1047,1074,1787
45198,-3362,-1642,-1737,-861,822,1377
45199,5953,5550,-3995,-1871,962,-1947
45200,-7082,-1474,2941,-835,1868,984
45201,5687,-4650,3365,-1680,1894,664
45202,6797,-4226,795,346,60,-1080
45203,48,7129,7084,1366,34,1578
45204,7183,-540,1981,677,-1950,-287
45205,7952,3181,-4271,1829,-1648,-868
45206,7619,7469,-7940,229,-567,-206
45207,1947,-7451,-4193,-687,-465,-717
45208,-5633,4722,720,-1535,-1566,1262
45209,-7995,3067,-7576,-1249,-333,-456
45210,5691,-4888,-2522,772,120,1359
45211,6557,-4714,-5682,-602,-482,-1087
45212,7898,-3198,3277,1631,1253,1407
45213,-5422,-7988,-7774,582,-599,150
45214,5198,-6791,-4843,1071,-204,-607
45215,7487,4384,-5735,-803,-388,1779
45216,3507,-7006,7446,-1597,473,225
45217,4345,-720,-544,-1970,1338,1901
45218,-6197,3019,-1654,586,528,1147
45219,-1045,7306,7354,-272,1634,130
45220,-3684,-1410,-931,-1620,1348,-773
45221,-2560,-2836,7577,-1972,-239,-342
45222,3617,-3070,2264,1762,454,-695
45223,-7753,-142,-3087,1636,23,1389
45224,-5999,5229,-7451,-1043,56,-1156
45225,-7827,883,7110,-1085,1806,256
45226,-7664,2750,-145,693,-11,1069
45227,-6580,-5495,7191,330,1447,-843
45228,-3276,716,3859,505,-722,1889
45229,710,3480,536,1832,1024,-17
45230,-2835,4698,114,-391,1731,1952
45231,1629,-1392,-4166,660,250,-42
45232,-5298,1435,-7979,1848,1952,1679
45233,-1783,-4869,-6921,1123,-480,-717
45234,-4435,4389,5985,676,-983,714
45235,-2205,-4436,-863,-1394,1648,20
45236,-3846,-760,-888,-1349,-447,1640
45237,1457,3744,3561,-1685,604,-442
45238,7261,3922,1597,-591,-1988,1713
45239,1816,-6585,6308,-683,-1169,-1613
45240,-3048,4991,-2892,1406,1985,1813
45241,-5741,408,-5975,447,-812,1699
45242,3140,-1529,-2790,1375,-63,470
45243,-5393,2723,-2897,-210,1986,-1534
45244,2796,7202,-7964,-306,1944,1179
45245,283,1463,-2271,592,1761,-60
45246,-3185,2797,4003,-1222,503,1828
45247,-580,-6862,2793,-632,-416,-1641
45248,2054,6136,-2830,1673,1628,1608
45249,6617,2340,-5832,-1299,-1717,284
45250,-794,5044,-519,-1594,39,-695
45251,-6773,-4222,5576,56,1201,-1250
45252,2953,-3495,-7860,-262,986,175
45253,-3986,7552,-7557,1758,270,415
45254,5560,1015,5004,778,1591,234
45255,-6350,1223,7654,956,-1561,738
45256,-3768,-2006,564,935,-1920,1056
45257,4031,-2548,-709,1779,-717,1258
45258,-7632,5594,3599,622,532,190
45259,7403,-403,-7726,497,376,-1798
45260,-484,-3125,-4857,-618,1742,-1311
45261,-1577,1206,3228,1276,-505,-1250
45262,-1226,-6156,1431,258,731,-1380
45263,63,3756,-4754,354,1164,-1902
45264,-5101,6495,6964,-20,1950,-841
45265,5114,6994,2180,-1134,1275,1686
45266,6622,-6355,1678,332,-1904,-260
45267,-3730,-5539,1416,-869,1171,-1194
45268,-2079,3781,5971,1458,163,-1203
45269,-1506,2606,-7730,1424,1979,1617
45270,227,-1722,-2508,-1341,733,1451
45271,7117,2740,7639,-825,-1323,1250
45272,201,-7795,805,-1758,-1346,-1472
45273,1816,2091,5290,1523,1823,-328
45274,-3813,5800,1212,-1149,1295,515
45275,5,-694,-7265,1260,31,-1579
45276,297,7367,4606,1964,1762,305
45277,7075,-52,-3103,917,287,-1992
45278,1574,-1932,-5576,-1010,1099,-1565
45279,7751,-3510,-326,-520,-142,507
45280,3217,565,-1562,1756,-438,52
45281,2906,3317,-5581,-574,1482,1338
45282,-5617,-1639,3911,396,-1817,-754
45283,5328,2431,5880,835,1651,1895
45284,5215,-4568,3720,-1211,-1402,198
45285,-1498,3881,5374,-241,954,1975
45286,-6834,2263,-7648,-361,107,479
45287,-3046,6747,-7399,-724,527,-1200
45288,-4034,7647,1179,1634,863,-874
45289,-7182,-1034,-7303,-1157,-1546,-1321
45290,1939,5751,-289,-1715,1267,1029
45291,-1750,1830,2953,-1497,-802,593
45292,146,-2407,5781,-1431,1204,-1046
45293,6895,2912,-462,662,-962,-1873
45294,3370,7277,-1472,793,-390,583
45295,1069,2007,7944,696,827,-1744
45296,-1280,-6937,4889,-373,-722,-192
45297,-1827,-5876,-4926,559,716,1976
45298,-3315,1930,-6342,1857,-1588,1746
45299,-2095,5717,-1239,1365,-419,496
45300,-312,1437,1238,-1265,-1508,1572
45301,3241,7101,-4935,659,1831,1350
45302,-2844,-1864,1237,28,-934,-1221
45303,-3336,4418,1895,-222,-245,-1274
45304,-515,5977,-346,1011,268,205
45305,4016,-2992,3122,-1880,1738,-1991
45306,5283,-7508,7368,633,1800,-1199
45307,-2193,-7860,-813,-1057,1168,857
45308,5311,-1576,-2282,1364,-95,67
45309,7126,3735,1130,-277,-1968,-1688
45310,3239,-7608,5374,1836,-1294,-1277
45311,-1105,-6778,-1527,-306,1346,-1630
45312,-3640,4699,2529,1312,1472,-131
45313,7405,1130,7485,-213,1926,1925
45314,-2126,6007,5602,-868,167,-1609
45315,3496,3815,-5589,-908,-1215,-1569
45316,-2852,2975,6698,-1662,-885,-607
45317,6413,-5337,-636,1017,-894,-480
45318,-1535,-4134,-6321,-1056,-300,1084
45319,4680,2220,-4504,-687,51,-1528
45320,-3486,-2323,3299,1375,915,810
45321,-4358,-6509,7422,-757,1059,-1338
45322,-7470,1964,4246,1299,1782,108
45323,-5406,-708,95,1928,-687,-188
45324,-4227,7480,7006,-1580,-1490,-195
45325,-2703,788,2166,-160,18,-1452
45326,-6412,-2177,5674,204,1930,1354
45327,-5031,-4666,-7899,998,-174,-1463
45328,-6918,-748,-1812,218,1140,-1911
45329,3188,-758,-5909,1316,319,-377
45330,-2444,1621,-7011,-26,1966,676
45331,1879,6364,5652,1539,-82,1682
45332,807,-2903,-1105,-155,1016,604
45333,-2689,2703,-5690,1195,1159,-1220
45334,5077,-2973,5203,859,-1725,-1512
45335,-6813,3200,-4530,977,-539,-170
45336,-896,323,2805,528,1933,-95
45337,2681,7042,-4664,-652,1939,696
45338,5155,7408,3298,-652,-1097,1960
45339,-7606,-3729,7925,-28,-340,423
45340,-3913,7830,-4344,1472,-642,-385
45341,2264,-3210,2831,510,993,533
45342,-3574,-448,432,-693,447,467
45343,1906,2798,-3436,549,-1771,-954
45344,-6878,6831,-2619,532,-1522,-558
45345,-7169,6428,-3355,590,-455,-653
45346,7900,-233,-3241,-1658,-133,-1072
45347,5415,5454,2140,-1422,732,-1833
45348,1812,3370,-6231,-1213,632,1518
45349,1910,1506,-7566,-1632,-1643,-362
45350,-3809,-4214,7004,1750,1552,38
45351,529,2680,6998,726,768,826
45352,-3717,4241,-511,1500,-1443,-1408
45353,-2139,3054,5444,-1932,-567,713
45354,-3534,-5704,-1455,-1202,-1381,-1331
45355,-2362,-1147,-4456,-737,350,813
45356,-102,-6768,617,620,410,-366
45357,-1720,4303,-3369,-1568,1135,-236
45358,-5841,-5045,-6855,-1671,1005,-1875
45359,7698,1909,-1793,873,-592,-350
45360,575,-1278,6944,-874,-1757,671
45361,-573,6497,7732,672,1810,-1600
45362,-6046,122,-7399,1125,886,989
45363,554,2411,-6650,753,1221,-315
45364,-3402,-841,-6935,-599,564,-210
45365,-2583,-2780,-5778,1522,-621,-1663
45366,5020,5567,3596,1788,-796,946
45367,3797,4120,-3450,-88,-1001,-669
45368,423,3798,1307,352,-1449,-1850
45369,1308,-1738,-3042,-1287,1893,-323
45370,215,1876,-941,-1779,1302,1322
45371,-7681,-3838,4983,-617,-364,-1430
45372,-3551,6027,-3040,883,914,-1566
45373,-3636,-2715,5249,629,-1584,-1809
45374,4502,-3182,341,677,-691,-254
45375,-121,4386,-7474,-1867,-1470,1530
45376,447,788,-6887,-228,-1526,-1843
45377,5954,7950,-5621,1778,-812,-1293
45378,3209,6538,-6770,-1029,543,1491
45379,2720,-7947,7528,-898,1606,1921
45380,5504,-1272,-5002,-1105,-1589,554
45381,6634,409,5706,-1026,1436,773
45382,5267,-5716,1401,941,-1370,-426
45383,2366,3359,-7870,-394,1524,765
45384,-5399,-5723,6755,-478,515,-499
45385,-606,428,4070,-384,-858,824
45386,3073,-7178,-3992,-1686,1446,-333
45387,-3921,3752,-6885,1638,-935,-1990
45388,-4908,45,2712,1898,-1019,-1275
45389,-3965,6507,-2950,630,522,-1889
45390,-4599,-1073,3796,-1648,814,180
45391,-6200,1998,-1311,1057,645,1336
45392,6938,-1221,-2337,-1482,739,2
45393,-7905,-3447,7143,841,-563,-1033
45394,-1622,-2127,1056,-1818,924,-1559
45395,5314,1344,-7105,-1102,-1844,356
45396,2387,1479,578,502,-49,-386
45397,-7949,94,-6147,-1734,1863,-290
45398,6689,-6745,5190,975,150,-329
45399,3555,-928,6743,-298,-525,-1436
45400,-3908,-33,5921,-1318,542,-1469
45401,-3305,1323,6935,214,-308,133
45402,3388,-4374,-4873,1532,-136,-1268
45403,-6480,7532,5385,-1019,715,1479
45404,-4668,167,3975,1003,1260,-340
45405,-4678,-1196,7379,-1737,1416,-1387
45406,85,1190,-3172,327,-731,1708
45407,3748,1894,4030,974,-1799,-1982
45408,7093,4086,4024,1487,-1260,1020
45409,6271,-4585,-2191,163,-157,-600
45410,5891,3080,5779,-1950,952,196
45411,1755,-1922,-2407,290,-1529,1418
45412,-1869,2473,6836,-1839,427,1629
45413,6410,-5378,6520,-212,-1596,-117
45414,-4951,7764,4120,-1392,-1148,1740
45415,-3315,-7020,-3080,1734,906,-102
45416,6803,6638,-6279,646,663,-1614
45417,-4304,-4139,4328,-157,-1705,184
45418,1474,7020,-7446,263,1818,-839
45419,-2988,-453,-3702,-25,-1459,-347
45420,1832,3434,-7061,1164,-744,-1413
45421,5187,-1307,-728,286,-23,-265
45422,-6811,-7665,-6476,-740,398,1249
45423,3105,4451,7463,854,-1040,-570
45424,5211,-2726,-7391,-1885,-1214,1097
45425,-3477,5996,-1173,-1834,-285,-1572
45426,6049,4513,-5764,1296,1460,-587
45427,6814,5735,3208,694,-1993,-1461
45428,712,1416,-2105,-865,-1568,151
45429,-7292,-4744,1449,-664,-476,314
45430,-661,-1519,-1206,766,1323,224
45431,1612,4504,-4229,-1879,-1717,170
45432,7756,2396,-533,-961,1681,1296
45433,-3313,-2716,-6740,-846,-1029,1296
45434,-7998,-5721,542,1902,-957,-1861
45435,4741,-3223,6236,-1197,-878,-1338
45436,2871,2446,6952,874,-883,-1239
45437,4540,5417,-7146,1785,-768,-1524
45438,5846,3448,-6662,1632,-900,1913
45439,6175,3815,5567,-499,-1167,-1116
45440,-3492,7119,-7263,-363,1937,1302
45441,6522,3274,2449,-22,1284,-1386
45442,739,-7447,-5567,1384,-1683,-1487
45443,-4750,-2655,6242,-627,1428,-462
45444,7784,587,-6412,1951,802,1863
45445,-579,3157,-4733,-396,-330,520
45446,-5873,-7324,1579,-1963,-538,-1902
45447,6740,2236,7947,-324,-1629,-521
45448,-257,1791,4341,-1707,858,-276
45449,-5190,4311,-2245,621,851,-962
45450,-5479,5156,-1990,-152,1046,1537
45451,6476,669,3296,-1179,972,1554
45452,523,6037,4096,-2,870,1817
45453,856,4220,-1451,-151,1485,94
45454,5228,-2322,7990,-1579,429,-1482
45455,-1410,7223,-3920,1119,183,334
45456,2425,5811,-6393,-24,-710,1940
45457,7698,-7576,-6136,-1997,1874,-555
45458,2614,-4201,-2443,1902,-14,492
45459,-7090,-6588,-6439,1325,153,-554
45460,-1210,5583,-2245,1550,-716,1538
45461,4853,7001,-1654,-277,-1373,1002
45462,4810,765,-5858,965,-770,-1542
45463,-7455,-1861,-4761,-438,-231,-49
45464,3596,-4159,1855,1174,-772,-1065
45465,2179,6887,-406,-1462,-1805,404
45466,-4049,-1896,-4646,304,-156,-1056
45467,7764,3312,5652,-843,759,458
45468,2357,-2373,-5378,-1715,643,1996
45469,228,-7217,6338,1185,-1873,-115
45470,2722,4122,1817,1310,151,-909
45471,-2013,6834,-4902,697,342,-568
45472,4967,5865,7167,-369,-1830,-935
45473,5942,6230,3918,-790,-1227,-954
45474,3426,4978,7855,-1463,1266,1952
45475,4935,6672,-1443,1037,-1930,-728
45476,-5661,6214,1795,-1795,485,-1392
45477,787,-1148,-3655,1505,-1883,941
45478,7399,5917,1642,1056,997,964
45479,-3215,6477,-1870,1851,-936,-1349
45480,3188,-6420,7027,515,-1036,1140
45481,-2392,6771,6785,1405,650,-1929
45482,-1499,1907,-6212,1229,227,337
45483,-7261,-2209,-6122,-1149,-477,1047
45484,4685,-2426,-839,735,-1757,802
45485,4169,441,-3797,-700,1285,-224
45486,7799,2086,-5050,-854,224,-1904
45487,-6406,-6156,6573,-923,-1712,167
45488,-1108,-1207,539,1482,-1311,1149
45489,-3964,5,7103,1379,1665,-65
45490,7171,-2658,7252,126,1588,630
45491,7674,-1400,-4369,655,-1631,455
45492,-3529,-3853,7628,1477,-548,-643
45493,-3212,-4007,7473,-538,-781,1977
45494,3831,240,6801,-1227,371,-42
45495,866,1439,7542,697,-1517,1329
45496,5249,-5306,360,-1683,-837,1587
45497,-7358,-362,1975,1788,411,-1949
45498,-2091,-5756,-1315,1933,-1938,1152
45499,6977,6196,3261,-1262,-1293,718
45500,-5096,-509,-3312,-532,-1960,-78
45501,3909,7851,-916,-612,335,-802
45502,589,-3955,-6450,-656,-1912,1699
45503,-2463,-7165,4064,-59,-635,-698
45504,2868,3507,7620,1918,1523,836
45505,7214,4840,6491,730,444,-486
45506,1111,4087,-3508,182,-778,-1004
45507,-4446,567,254,-1099,1987,246
45508,-6892,5285,1655,1710,-302,-1808
45509,7966,-7031,-5820,-1053,-658,-478
45510,-7728,7671,6968,381,1606,-1416
45511,-6677,479,1534,1210,-999,1702
45512,-6878,-7284,-5641,1090,708,1533
45513,1036,-2021,1248,1125,-751,-194
45514,5029,3988,3819,-673,-178,1867
45515,25,992,3362,-1474,-1873,-39
45516,1040,-1749,-4456,-473,3,1722
45517,2925,4327,5951,1450,-1052,-697
45518,864,-783,-637,1890,1933,-1316
45519,7922,2616,7003,1389,1911,837
45520,5128,2366,-4735,-23,-174,-1387
45521,2871,-2638,-2573,-1309,267,1008
45522,3772,4554,7209,119,1927,-1834
45523,-3142,2050,-1250,1810,667,-1516
45524,3975,4085,-7300,251,1130,702
45525,-4236,1156,5648,-570,979,-298
45526,3163,29,2262,524,1012,-1994
45527,-5505,-2519,2152,470,753,-1804
45528,-5498,4706,-259,-1680,812,1646
45529,6574,6178,-4046,-1949,459,1880
45530,2745,-96,1123,-449,949,-1600
45531,-6948,-2577,-4119,-1552,1208,-1072
45532,4622,-301,-1759,586,-189,-1535
45533,-1806,-7862,6615,-248,-813,953
45534,-6944,2983,2634,182,1966,1021
45535,-2058,2259,-3399,505,819,1042
45536,-5920,1771,-608,-1212,925,995
45537,5404,-2497,5984,-399,-331,1069
45538,1405,-5601,-578,-1313,-663,1378
45539,3871,-1138,-4618,1229,-860,-1788
45540,4267,7538,-1378,235,-306,762
45541,-4749,-1774,-6369,-420,-1775,-447
45542,-7095,3619,6570,-1650,-972,-1514
45543,-4475,4740,4547,-1518,-1902,-119
45544,2726,6898,2350,1320,-1040,-1005
45545,-678,-4881,-179,-407,1654,-93
45546,7571,-6991,2788,-383,547,-1568
45547,6647,-2009,-6325,353,-34,1162
45548,1616,-1552,3530,-1698,1372,824
45549,4613,-4894,-4894,1249,719,1894
45550,297,6967,-263,-1335,1134,1242
45551,3428,-3576,-5571,137,303,-536
45552,5398,1611,-924,540,1903,-705
45553,4337,-4317,-7074,-1040,1803,1046
45554,6527,-1587,-6252,723,60,622
45555,5486,3851,5046,1,-1558,816
45556,-2684,-7622,-607,1094,1358,-687
45557,1721,4943,-3839,956,1169,-1035
45558,-211,6808,-7049,-1717,-1296,-1158
45559,-4693,-528,6094,-280,-1064,-1787
45560,-515,-4406,-2654,563,-1316,683
45561,5989,-2189,7154,1233,-1274,142
45562,7219,-7184,-1235,208,1565,1463
45563,1138,-2784,-6940,1845,-1698,1418
45564,-4407,4721,-4329,-715,743,1393
45565,2448,-4220,-6449,-1788,-769,-706
45566,5510,3641,5620,310,-707,-1358
45567,460,1785,109,-149,206,1669
45568,-2090,3153,2419,1118,-186,1140
45569,2841,7,1487,-320,1532,1116
45570,-1395,-12,-5972,-212,1510,980
45571,-6899,214,-4253,1466,185,1002
45572,-2760,-1368,4898,-1395,1134,393
45573,3690,-7375,-4521,1671,1872,-753
45574,-2285,-3171,-2796,-148,832,1500
45575,-4875,-2797,2934,715,1359,-1359
45576,-7547,-5491,6844,-328,442,-134
45577,-6991,7813,3667,-1159,1614,1896
45578,-4053,-2344,5520,-1392,-794,-128
45579,271,6824,-1855,1524,1359,1326
45580,3384,-4838,5140,150,-1090,792
45581,-6316,1859,-11,-494,-985,1387
45582,-806,-924,-1492,1690,722,937
45583,-3763,-72,7379,586,1554,-345
45584,-304,-6361,5009,-837,292,2
45585,-7635,7168,-1212,794,-950,-406
45586,-3858,-40,-6383,1942,256,-292
45587,-5858,191,5225,-1883,-253,161
45588,-3494,7789,1004,434,-1964,1989
45589,4404,1622,-7375,1118,186,-37
45590,-98,-7761,2632,1349,536,-1303
45591,-2474,385,-2215,625,965,-467
45592,-6117,1057,6182,1470,-1232,-630
45593,4025,2002,-6723,805,-1652,-244
45594,5203,-3056,-5779,-95,-1680,1688
45595,-2581,1953,1538,1537,-1332,-766
45596,120,-5006,-1038,1027,1453,1731
45597,1939,-6328,-7898,462,1675,537
45598,4746,4276,-847,1657,982,-1651
45599,-2935,6163,-604,-447,1897,-1646
45600,-3326,-7594,-4867,-1084,-1002,-1816
45601,4255,4762,-6770,-914,75,-517
45602,4697,-7665,-4588,-1082,-1969,163
45603,6877,-6846,851,-1580,-1412,255
45604,-764,444,2433,-1928,-1950,486
45605,2572,1380,420,574,-1294,1348
45606,879,-1407,2328,-80,550,1425
45607,4564,-5009,2222,-690,-838,-753
45608,4253,-6820,921,-1993,241,-1356
45609,-4126,-7698,383,-241,-188,1276
45610,-2689,7349,5400,1492,-1507,-822
45611,-2599,-2383,-1531,-617,660,-1359
45612,-5834,-1974,-7846,355,-1430,-260
45613,-6700,-4822,3364,1278,-958,-832
45614,-7364,5411,-2100,-842,1603,1814
45615,-4396,-1801,-6280,-1306,-1680,-1000
45616,-5972,4740,5481,408,-1819,-1744
45617,-1001,6221,5464,860,-520,1551
45618,3741,-6586,-6133,851,-1668,-1687
45619,-1983,-7306,-4,1897,-1821,276
45620,-5462,2961,-2772,630,297,823
45621,5790,-490,-1971,452,363,1510
45622,-870,-1662,-2110,-185,1281,-434
45623,-4717,5420,2525,-1403,1614,-521
45624,-3664,-1500,7734,19,-1958,446
45625,4293,-878,-4041,1669,614,743
45626,7577,6413,895,-913,-176,-1840
45627,2705,-612,-2336,509,1317,1257
45628,3079,-6877,17,107,1054,1894
45629,7279,2352,-2813,-408,-31,1928
45630,5900,-3800,4994,512,1754,-895
45631,3620,3415,-5654,1965,532,-1680
45632,810,4676,4977,816,1282,-204
45633,-3753,1687,27,-1656,354,1662
45634,7975,-2519,1455,-557,513,1800
45635,-6915,-667,6540,1638,639,-352
45636,-540,4101,4286,-1293,-1350,-1500
45637,-7793,3481,-4614,-812,-1154,207
45638,-3996,5489,-7529,1802,1973,-1535
45639,6176,3573,-2337,-700,-1618,874
45640,5496,-6311,1065,892,1590,-495
45641,-2320,-4571,-7138,-1895,1605,1349
45642,5328,-5599,-537,72,-1848,1497
45643,4877,-6710,6699,224,847,-1597
45644,2522,-3596,-1314,-1948,213,1866
45645,4830,3955,-7654,237,1666,-1472
45646,2229,-7871,-1940,746,272,1510
45647,-3520,-3223,679,-1939,622,770
45648,-3340,498,6473,-58,-1942,1034
45649,-5309,-482,1562,-826,1905,-1588
45650,-2229,-7236,-1239,1048,-1317,-236
45651,-1452,-3529,-1285,1274,-623,-912
45652,-438,1617,1510,407,881,1467
45653,7484,2125,3783,-221,-1093,1354
45654,-4523,-3019,6231,307,307,697
45655,-7751,-144,-6789,-135,1931,413
45656,2006,-7417,5767,1252,-1152,-1982
45657,2783,2871,-6455,511,-1541,793
45658,4912,-6110,6854,-1254,-842,1874
45659,-5044,3930,3637,-1507,169,-230
45660,-3282,-4764,7445,100,861,653
45661,7404,-479,2355,1492,1761,1652
45662,-3877,5326,-261,-1873,1415,572
45663,5993,7354,5705,-917,1854,1797
45664,-5202,4731,-1209,1290,320,1160
45665,-4032,5917,5684,918,-511,-260
45666,6047,-6529,-7878,992,-1079,1434
45667,2695,-5972,7269,605,1403,-1270
45668,-4562,-771,-6849,-941,-874,119
45669,2052,-4877,6557,244,-1725,1557
45670,7352,6139,-6171,-321,1177,-1483
45671,6700,6005,-4623,330,733,499
45672,5169,-3181,1749,-1554,-401,1291
45673,-780,1658,1715,-1316,236,1846
45674,-4403,5216,2879,-504,563,1146
45675,-1513,-6459,6509,1693,1331,-1838
45676,-6066,-7851,2449,-1283,1604,1053
45677,-5899,-1361,4613,1958,1346,-1125
45678,2865,-6385,2102,-1824,-1285,-619
45679,4097,5179,2874,1935,718,-129
45680,1556,-4238,5104,1042,-464,1111
45681,7228,-4496,-4072,-1633,-1633,-819
45682,996,-796,5392,-1508,1062,480
45683,1908,-6140,-5669,-1504,-1186,188
45684,3448,-3553,-2168,-1507,-1986,117
45685,-5551,-3947,6931,1327,1979,-108
