Sample,Ax,Ay,Az,Gx,Gy,Gz
33240,7583,394,6389,-495,-233,1551
33241,5439,-7965,7274,-1415,-724,-955
33242,-7619,-3147,-3109,574,628,1584
33243,6553,-7719,2259,-425,-1179,854
33244,-12,495,6714,-860,1126,-572
33245,4617,6212,-6690,-1717,1981,-642
33246,4612,-2377,1696,-781,524,1226
33247,-6323,-937,-869,1357,-1312,-133
33248,3540,-7632,-385,-78,-640,1438
33249,-2453,1167,6253,1870,-1874,-1273
33250,3259,-7779,4730,520,750,619
33251,7,-2835,7311,384,700,-1167
33252,-4946,-454,-3202,1938,-698,743
33253,-7260,6926,1587,1177,1480,565
33254,-7655,-3168,-978,1552,-169,-1841
33255,4800,6941,-5803,-908,-388,1680
33256,2283,5628,-3040,-480,1434,-12
33257,-226,-5810,3643,806,-137,547
33258,-6014,-7928,3830,-666,1024,536
33259,-6161,2908,-2912,1383,487,979
33260,4965,-7329,-734,333,-1887,-35
33261,-7065,-3435,1491,243,-605,962
33262,4015,4612,-544,-792,1313,-19
33263,5098,-5705,7551,1946,-31,-1360
33264,-6746,-6595,-6058,-1056,479,1590
33265,244,-5288,-7732,1361,1591,1073
33266,-3160,-3087,3321,692,1529,1934
33267,-7607,3147,-5938,-901,-1201,982
33268,3715,6106,-4909,446,-1032,1359
33269,-5334,5794,1719,-784,1290,-1184
33270,5036,1627,2914,691,-1520,-1970
33271,-4997,3744,2793,-1832,-1171,457
33272,-7560,-30,-6064,314,1768,-1870
33273,2310,6602,2697,308,-1712,460
33274,2392,6108,7856,-379,-1299,-569
33275,-3115,-2446,7024,973,-1979,369
33276,6024,-6626,2698,1121,1271,572
33277,-7789,7715,5767,1461,-572,20
33278,-490,1877,3294,-1740,-828,522
33279,-486,6778,3136,-1026,219,1911
33280,-606,-7803,7037,471,151,1440
33281,532,-7523,-5108,-1419,-594,-1803
33282,-1869,5413,7742,-167,104,-679
33283,-6902,7989,-7195,-363,305,-1964
33284,6634,-3519,-5096,-933,151,-1604
33285,-2894,2593,2134,445,-696,758
33286,-4016,-4640,5880,1465,-1443,135
33287,1399,-3139,2913,1155,-1831,1539
33288,6089,3506,1076,378,-574,-1866
33289,3125,7724,7701,1286,-631,576
33290,2582,-6658,-1012,1681,1270,1821
33291,1444,-7886,6487,-433,331,731
33292,3858,-6882,-6035,1637,-845,1761
33293,-2946,3437,7487,632,1773,-590
33294,1370,-2566,3490,-362,383,-1646
33295,6527,-3393,2196,1130,1632,-834
33296,4324,-3967,-4705,-1030,1965,902
33297,7404,2009,-300,126,60,-241
33298,-3626,-5607,3641,322,-1739,-489
33299,3396,-456,-3815,827,-254,-1424
33300,-277,1638,-3910,-1787,680,774
33301,-5572,-4728,904,-1010,-718,-1543
33302,2502,1530,-6170,652,225,-1213
33303,1672,-7216,-4069,-1613,-689,1183
33304,4183,930,-6131,47,-838,8
33305,4990,2523,-4194,-1156,-124,-1601
33306,7045,2500,7356,-293,336,-759
33307,3053,3605,1088,554,-1925,1387
33308,-1352,-4566,-4867,-1270,1361,1392
33309,6178,-2633,-2945,1325,480,1830
33310,7568,-1831,-820,-602,166,639
33311,4865,-208,7692,862,1738,1109
33312,5261,-2650,-4911,984,1347,-481
33313,3564,29,4776,-1667,1970,-1607
33314,7900,1753,-2015,-1323,-1593,-810
33315,-5168,-3414,-7641,867,-283,-1451
33316,-1141,-1129,7947,1930,1868,1195
33317,4003,-7848,3667,1726,-1449,-1777
33318,3752,-3845,-6403,197,1877,930
33319,-2032,-4693,100,-353,-1256,1913
33320,6225,7306,-749,595,398,595
33321,-2146,21,1260,316,1134,-855
33322,6581,-5303,-5830,190,1519,-426
33323,-4316,4403,3005,-1061,628,1891
33324,-3954,3330,6535,-1620,-682,-708
33325,-1350,5423,-4831,594,-989,-1887
33326,1704,-72,-1118,320,-1211,553
33327,6589,2256,293,-363,-173,882
33328,780,5211,5754,-919,1690,250
33329,5276,5698,-5896,-247,1777,-241
33330,202,3413,5338,142,-1339,-1791
33331,-1169,-6271,-438,-583,-1407,-672
33332,-3512,-1244,-523,1781,1664,1711
33333,-5348,4702,6570,118,1014,154
33334,7064,7835,-890,-1125,-1192,1934
33335,5814,3682,6969,1013,-154,-1516
33336,-6283,3874,7901,982,907,-1073
33337,-618,-468,-6092,1738,1442,-291
33338,-2645,-4902,1472,-364,77,969
33339,4122,-1724,-6033,-1748,1848,-1455
33340,5810,-4727,6064,-1285,1220,-403
33341,-7981,-4044,-76,-1307,-1841,1753
33342,-1924,-682,-204,1371,-292,-1938
33343,1198,-6401,-5044,129,-295,-748
33344,3238,-2826,6090,1892,-1399,-212
33345,-5241,-1804,6667,-1159,883,-1688
33346,4084,-4685,4076,1409,1188,-1651
33347,2774,932,6981,-1964,1115,-1405
33348,-6287,-7832,4966,-1862,-593,-1610
33349,2031,1212,5475,445,-291,-1654
33350,-7131,6745,-786,989,-1284,1583
33351,-4931,-1864,-1382,-316,436,-1380
33352,3526,-4670,4885,1148,-1801,698
33353,4353,6232,-6992,-1258,87,1498
33354,5759,-6948,147,1898,1036,-1740
33355,-5667,2068,4447,-845,-1505,1555
33356,3062,3085,-989,963,254,1702
33357,7284,-6860,-6294,-39,173,1970
33358,-325,7697,-5532,581,-602,713
33359,5595,4064,-2855,-368,961,1129
33360,-6358,-3338,2911,-1487,-1500,-784
33361,-3244,-4454,3653,-1633,-1118,1724
33362,2575,-4395,1101,961,502,-1331
33363,-2053,6359,-698,1702,1277,-171
33364,-4285,871,-3427,-729,-8,-1084
33365,6483,5868,-7310,109,-65,-1875
33366,-5555,-523,1535,137,1598,-1414
33367,4499,5155,3154,-7,290,-728
33368,2628,5829,6181,-1,422,-1813
33369,2130,-2107,7366,869,1746,-293
33370,-1446,-756,3299,1367,-321,-1626
33371,-2693,2619,6551,-128,93,-565
33372,7886,-2493,-7548,1731,1580,1035
33373,3913,-5048,-2376,-1043,-395,772
33374,5648,5643,5142,-750,-1239,-1398
33375,2903,3502,-6462,-240,-317,82
33376,35,-3832,6369,1175,-699,805
33377,-6355,-731,4764,154,-545,1382
33378,-1852,-1001,-72,572,93,989
33379,-1724,-6535,-3446,-1572,795,686
33380,1837,-3967,-4027,-886,568,-720
33381,6179,-4234,-5711,-791,1102,1007
33382,-7766,-4805,6337,1134,1504,1402
33383,5401,7893,-5378,-1549,1712,699
33384,-5907,-4714,-899,-1236,1528,1531
33385,3662,2024,-4834,-794,-33,-1472
33386,4560,2108,2513,-1454,657,1359
33387,1004,-1926,-2458,1711,-1533,523
33388,8,1430,-5476,-1507,1712,1376
33389,3199,1906,-5837,-1829,95,-219
33390,-704,-5603,-4229,-442,-1946,-1977
33391,-7105,-6796,-2864,-979,1168,-1580
33392,-4690,-6832,6986,84,591,254
33393,-102,5378,1956,1265,-990,19
33394,-7268,4345,-7298,-1740,-1636,-1866
33395,-3560,-1232,2763,-1361,-630,-879
33396,-2394,-5512,-6358,1305,760,1892
33397,-641,5775,858,1401,1135,-1759
33398,-4542,4229,7052,-236,-576,1407
33399,-6634,-675,-5822,1482,-551,1655
33400,6915,1967,-6555,1148,753,478
33401,2735,-4995,-905,-1955,-1299,555
33402,3521,4756,1133,-1455,-233,530
33403,1591,1986,7161,-848,804,-1200
33404,-3941,-488,-6383,290,-760,599
33405,-6503,-3181,-3885,-523,-893,1417
33406,-6964,1080,207,1825,797,1583
33407,5023,-7128,-2254,356,-1027,99
33408,3228,-5192,-7625,1378,-807,-1315
33409,273,-3495,-155,925,996,-1846
33410,2697,7108,5464,-716,-699,403
33411,5182,-2529,-4082,1148,1540,1449
33412,-1220,3506,5032,-1315,-1322,-1140
33413,-3269,-6252,1846,-976,-1489,247
33414,-4507,6978,6443,1200,415,1962
33415,361,7621,4274,1709,-994,-477
33416,1087,-117,-6244,-81,626,-1377
33417,7336,5181,-214,1711,398,1520
33418,-5029,-5534,2589,-1867,1795,-1856
33419,1052,-6129,6306,74,244,1697
33420,5079,-4024,4026,-210,1161,35
33421,-800,-1223,-313,1746,963,-278
33422,-7312,4361,1446,-1352,506,-1740
33423,-1652,-3494,6649,-1287,-249,225
33424,-1099,4462,-7009,-443,288,-428
33425,-4201,-4423,6304,-352,-1348,-1304
33426,3168,6663,4773,1493,50,910
33427,-1090,1090,-1249,-532,-1545,-1630
33428,7745,-1490,2071,-1360,-562,294
33429,-7373,57,-1067,1820,535,-451
33430,49,-7110,4092,1132,-921,804
33431,-272,4694,-3676,1847,279,-142
33432,-5291,-3617,6126,-1648,-664,96
33433,6265,-1911,1893,1962,372,568
33434,2379,6999,2960,1937,8,-364
33435,-4655,-2954,1421,-1544,630,-162
33436,4156,-5906,4102,-28,-523,716
33437,1186,-3735,3909,211,-772,800
33438,-5044,-7830,-4994,-584,875,1860
33439,1195,-5627,2446,1312,-771,-1096
33440,-5850,11,-5862,964,1233,-654
33441,-182,1801,1064,-1169,531,-747
33442,54,-5904,6990,-1204,-219,467
33443,2735,-5132,7368,-1015,-890,1704
33444,-5875,901,4453,446,476,-1707
33445,4675,7820,3896,1175,-1514,1256
33446,-1019,-499,5041,1398,952,-963
33447,-6618,-5090,2240,1365,94,296
33448,2476,956,6453,138,-1274,-215
33449,3961,-5447,-4676,-1169,-1922,1703
33450,-1039,7068,7684,-202,-1137,1708
33451,-2484,1140,5484,1061,1980,753
33452,4819,-2446,-4173,-55,-640,-680
33453,-5839,1031,2939,-1643,-485,-1414
33454,-890,6561,-7341,1858,-1054,-1390
33455,7266,30,-3066,-1079,-1887,1491
33456,-899,-737,-4520,830,-1472,-874
33457,-4520,2714,4534,1971,-980,204
33458,-4714,-4044,3,947,1028,-1703
33459,-2493,-3891,6903,-558,955,-1675
33460,692,-1790,-7257,-1722,247,216
33461,6877,2961,6123,-31,-717,877
33462,-3997,-5429,-6407,1125,-1199,-1439
33463,-3104,3041,-7568,-1642,906,1497
33464,3191,598,4821,836,900,1191
33465,-2189,962,-530,1702,1681,-235
33466,-1023,5243,7445,786,-1549,-1286
33467,3227,-6848,-7439,510,1732,-913
33468,5639,-4218,-4747,1182,520,-996
33469,2410,7763,-5635,-1231,508,-1205
33470,-2161,-143,-181,-1514,776,-255
33471,-1875,-6402,285,-65,-1093,-1767
33472,-5814,7328,3368,-559,1568,80
33473,4992,7807,3780,-714,-83,1405
33474,-7313,-6166,-6923,-665,1261,1499
33475,-2187,-6351,7687,-833,-1368,1476
33476,-5526,2262,4614,-292,-1144,-577
33477,-1307,5596,7151,858,-1671,1421
33478,184,-7871,4698,-1651,-560,1240
33479,-7194,-4930,-4711,29,932,-477
33480,6721,-7818,5831,-1629,976,294
33481,7313,2545,-434,145,-1674,585
33482,2123,-2697,-5993,1582,1984,-117
33483,6412,-1272,7777,61,778,-760
33484,-6937,-522,4507,-289,-844,-1023
33485,3035,-6421,-883,-17,-355,1318
33486,-433,-2439,-184,-1752,1468,-1516
33487,-4374,295,2612,1777,281,-1809
33488,-7031,1665,1209,-497,-825,-1435
33489,2192,2409,-5244,540,1152,1444
33490,-467,1052,-4263,1933,-846,-87
33491,-81,263,2691,-90,696,-1922
33492,2163,-3232,-5033,-572,810,-452
33493,-2176,-3932,-5298,1324,-1938,-1546
33494,-7932,1286,-5101,1768,-728,1726
33495,-4447,-4276,6975,1598,790,-1874
33496,1848,-6828,-2459,1092,198,-47
33497,-7172,474,-7212,1771,-1415,258
33498,-2561,-1522,-4051,1228,-1308,486
33499,-2976,4892,6180,1449,1316,-1488
33500,1597,7046,-4150,-1603,-795,1607
33501,974,1327,3996,-137,-1636,755
33502,-2163,-590,-5426,1730,-6,-1355
33503,-5898,-7493,5243,-276,-775,1309
33504,5532,3098,7780,1119,492,-1236
33505,2270,7557,2746,-1258,1684,-531
33506,4039,5814,-2130,-1378,-725,-1601
33507,2089,7428,7082,-1290,734,1942
33508,-3689,908,1400,-1583,-1714,517
33509,1044,-4300,-6306,188,-1576,31
33510,-4239,-2207,5512,-385,1510,385
33511,-153,-6375,7739,-60,-694,-1313
33512,-6472,-998,34,-836,307,-405
33513,6295,-2169,4959,1215,331,1813
33514,1244,-6044,5288,-135,1131,-502
33515,6908,721,4788,-1494,971,1965
33516,4625,-3051,-543,-490,575,1516
33517,-6284,7663,-3292,1683,-1131,-623
33518,-2262,3495,-5827,-928,1332,-232
33519,-5235,-4601,3308,-1161,-1324,597
33520,7831,-418,-5725,1193,497,188
33521,-7122,3007,-6156,-1965,1604,-1155
33522,7478,4851,5837,1788,699,-1396
33523,4791,5811,147,-1733,-1052,1088
33524,-6592,-6170,-3063,-52,1984,-1543
33525,2737,1184,-6768,-637,-1784,1147
33526,6210,1002,7899,1937,1142,457
33527,1076,-3712,2888,-1269,-1455,-607
33528,6576,-5498,295,427,-880,1426
33529,2825,-922,-3778,-1647,166,341
33530,-2745,-4020,3412,1094,-669,577
33531,5175,2928,-2869,928,-1907,660
33532,5834,-5913,5322,175,-617,-447
33533,-6627,-5632,-2722,-101,644,-215
33534,-1145,-4096,6969,-1087,-564,15
33535,-7147,-5544,412,-993,988,-702
33536,-4161,7927,-3906,113,-971,1943
33537,5617,861,5581,-144,-1676,69
33538,7267,7364,5905,13,-566,1721
33539,4092,4103,2568,1189,-1791,1740
33540,5646,6556,-6261,1358,-727,1383
33541,3575,-1972,-6127,-189,-1081,-1658
33542,4541,-1014,-1793,-37,85,139
33543,5662,-2637,6018,1160,613,-414
33544,-6110,-3122,343,-1434,94,173
33545,-7050,7917,-731,1910,-1149,-1828
33546,4420,4984,-310,1575,-1644,920
33547,6314,1258,2219,-1025,466,-840
33548,-202,776,-4773,-1795,-1687,1612
33549,390,-1661,-4120,-1289,1739,1893
33550,-697,5210,2302,1751,545,1009
33551,-2932,-1244,-432,15,361,-1976
33552,-3860,5682,4508,307,-528,-404
33553,6209,-3568,560,-1917,-1480,-260
33554,-4216,5804,5219,-1104,1503,-705
33555,-5891,1345,-3790,264,343,-847
33556,6312,-6571,5444,928,592,1734
33557,-310,-5140,7806,-179,373,710
33558,4554,-5064,-6906,-515,301,13
33559,4933,-2252,-913,-295,-504,-496
33560,4797,-1296,-2540,-364,-925,-1514
33561,4094,-3109,3236,-1802,-1900,367
33562,4147,-1152,-2055,-479,-301,-1499
33563,943,5634,-2674,-1594,603,1128
33564,-43,-2477,-3446,960,-1901,244
33565,-573,-5489,-2601,-1493,670,314
33566,6549,-2685,-1679,795,469,-510
33567,-73,3729,-2382,700,-1984,72
33568,-3533,-312,-1679,-1614,1465,-705
33569,-7337,-892,-4318,-1798,1577,401
33570,-7989,6601,6992,-1843,-976,-450
33571,-2162,788,98,1833,1371,-883
33572,-527,2114,1718,391,-134,-1555
33573,6268,-1355,5509,1329,-757,-635
33574,-3026,7026,-3092,1216,626,-190
33575,-4790,682,-3016,1164,660,-388
33576,5877,-4318,5666,-58,-1179,358
33577,-290,3622,410,-776,-1795,-1688
33578,1057,1297,3868,-1663,1335,-1603
33579,3889,-2444,7836,1376,-54,167
33580,715,-4096,-2156,-1411,-1613,-1701
33581,-4108,642,4076,1164,-1919,258
33582,-6080,1582,-5694,1202,-203,-1186
33583,4166,-5487,-7090,408,1271,-464
33584,-3443,-2211,3884,640,784,600
33585,-7077,7448,-5350,1065,151,1772
33586,3929,-2495,4460,-1743,-464,-865
33587,-7337,-570,369,1133,1617,-1475
33588,-4120,3684,5810,-91,-373,-1924
33589,56,1222,-1154,-300,1997,-462
33590,-5176,-3411,7058,-444,1694,1513
33591,3743,-466,-2316,-357,-840,216
33592,5702,-3901,-4574,1389,-1789,-1680
33593,4917,-5096,6072,-1325,-1033,1805
33594,-7295,-93,2196,948,-449,-1752
33595,-1328,5239,6812,-1738,937,-260
33596,-3956,-608,4192,613,1317,888
33597,3250,7081,2580,-1701,-1444,-1500
33598,-5763,5043,7524,853,1401,410
33599,-2064,6247,6286,-1806,706,-112
33600,-4359,-5650,-3282,-1285,-1671,-723
33601,-7423,2960,-4934,1874,-619,-1826
33602,-6937,-6532,7936,1065,272,-1603
33603,-5411,1428,-7075,837,1690,-1053
33604,1436,4667,4179,857,-1577,-1900
33605,925,-7438,-6844,-441,-1370,1746
33606,6068,5257,-314,-628,13,1101
33607,-4206,-177,1994,-1491,1094,1256
33608,-3656,-4442,-189,612,1012,1576
33609,-5020,3917,2350,1020,1738,-1236
33610,-6473,-1770,-7745,164,1099,311
33611,-5215,4932,6624,-1807,-63,1010
33612,-5163,-7599,874,1839,1519,-746
33613,-4547,1767,794,-1113,1616,-752
33614,6047,6261,-821,-38,1467,-370
33615,1204,-3652,6231,-1217,1269,-1550
33616,-3994,-4653,7688,781,-1133,1655
33617,-4905,-7912,-6772,980,997,-1976
33618,1081,7481,4558,-1090,1788,-1679
33619,-253,-7220,7567,-540,-1736,1673
33620,2886,-4587,-1259,1509,1253,256
33621,640,4160,-627,177,-1039,-311
33622,-6485,930,-754,-685,123,-1482
33623,-3826,5980,-2557,-1316,1160,-1700
33624,-3531,1548,-2222,-1192,-267,-1873
33625,-3525,-4001,3230,714,-1548,-13
33626,1346,1166,7435,449,773,-144
33627,-6176,5503,-7513,1419,864,1688
33628,-6504,-5154,-1066,1058,1392,-1085
33629,-258,2028,6672,-991,1052,-1647
33630,2802,7817,3770,-59,1374,1634
33631,-6425,631,6201,-495,-279,1595
33632,7121,-5016,-7495,687,-1567,-58
33633,2524,-1174,4423,-119,180,-1392
33634,1734,-7557,2722,762,-1000,-1622
33635,7995,4101,3629,-169,-265,-1513
33636,-4514,7567,1849,550,1872,-453
33637,-7777,-4542,2676,-597,1195,-1186
33638,-1565,439,4278,-1112,-202,-1531
33639,4558,2847,-7372,-302,-1418,1037
33640,4168,-6275,6079,-1375,914,1655
33641,2384,-5104,-2944,-1118,300,1134
33642,2063,5221,2902,-670,-744,-1354
33643,-6550,-2092,1589,865,-1756,-1542
33644,-5525,-3904,-2079,1330,-532,790
33645,7516,-469,4446,502,-1857,-785
33646,11,-7857,-4104,1345,-836,776
33647,-7531,-3707,3349,792,-1026,-694
33648,4742,-594,-1272,-1864,-1385,-510
33649,3927,-3292,7858,64,1301,1564
33650,7122,4025,-2402,1457,-1501,-1109
33651,-3004,-859,-786,-822,-67,-127
33652,1634,3787,6937,-923,-1845,-1932
33653,-4588,-2712,-6119,426,1402,779
33654,-3137,818,2507,1629,-243,1147
33655,-4036,-2789,690,-475,251,-474
33656,1579,-6431,5844,-70,708,1618
33657,-4742,5592,7276,1940,744,-1181
33658,-3833,-6284,2573,648,-1553,-964
33659,2939,-3215,-2294,-594,1578,-873
33660,-5891,2671,2180,507,886,195
33661,-3436,-6350,-269,-92,993,508
33662,-1318,1492,7420,1198,777,-1107
33663,-6810,3159,-3077,-640,1446,205
33664,4302,-2020,3792,1607,-398,-1464
33665,-2441,2560,1079,583,-53,1604
33666,-4398,897,-1652,-282,597,946
33667,-5818,-6291,6024,1609,740,-778
33668,-1717,-6661,186,1671,-1391,-668
33669,-7143,-2745,-6965,429,1007,1774
33670,3292,-1598,-3796,-633,-1948,-1461
33671,-2743,938,-5033,959,464,-542
33672,422,7165,603,-1781,-1463,1303
33673,-3572,-7785,-4255,1279,-610,64
33674,-3133,5096,2124,37,1474,1708
33675,3642,3656,-1861,1805,-1607,1616
33676,550,-3832,6063,1801,-654,1586
33677,-6023,1220,-2399,-1249,-1184,1665
33678,-7833,4641,-7404,-372,1723,-1828
33679,-3506,4859,4221,104,1874,1339
33680,1317,7653,591,1592,-410,-1567
33681,-2786,2368,4593,-1404,-1316,-1011
33682,-4945,7210,4543,644,-1700,-1967
33683,3469,7469,6506,-1924,543,-1582
33684,5799,4636,-6106,998,-1200,1083
33685,-7256,-1090,-1868,128,-1362,-883
33686,-6645,-2749,1953,-1371,1507,-339
33687,-2041,-3401,-1528,658,1825,962
33688,-5182,1526,-5832,338,1618,-954
33689,7283,-5842,16,-233,1159,-340
33690,-7254,-3421,-793,217,810,-1672
33691,5830,-6690,2463,-930,-1212,-69
33692,-2222,-3324,5038,-1018,-1720,-1044
33693,4308,-4046,5395,-635,-1258,-995
33694,6782,-1564,-4789,-93,825,-988
33695,-4370,7517,-1937,-1808,1353,-718
33696,432,5584,-6278,530,-647,1203
33697,-3055,4380,-2274,-547,1162,-1481
33698,7370,-2211,880,663,-888,328
33699,-5460,6934,2406,672,581,407
33700,5949,-1429,-96,-956,-1583,1874
33701,2228,4944,40,-1804,861,1378
33702,758,-1745,6536,1154,869,252
33703,6806,6736,-3021,1965,-1011,1283
33704,4839,7536,4741,1566,1356,-1416
33705,757,4644,7136,87,60,1265
33706,7702,-2310,-2143,-240,-789,1795
33707,5639,7360,3147,1322,1516,-1755
33708,-5054,2215,-4253,1131,340,259
33709,7460,-2590,814,916,-1049,969
33710,-4072,-5469,-5113,1836,928,-1973
33711,-5764,-6367,4681,-39,-1643,699
33712,-2013,2730,7189,-1857,-866,319
33713,2592,-7261,2139,-1858,-1762,1232
33714,3320,-7668,3871,-662,-139,1733
33715,4951,-372,2550,1199,-1858,-933
33716,714,1091,-6472,1435,-603,1372
33717,5346,-4444,-558,-142,1458,310
33718,-4038,-1299,5280,361,-1315,-1719
33719,-1551,1808,5933,-831,730,-548
33720,4630,-5729,2035,1502,1798,-1812
33721,6036,1826,2105,657,-1759,-18
33722,-1187,2748,-2935,-246,-909,-1743
33723,7967,-1966,3718,1442,1063,979
33724,-6627,4904,4361,-463,1857,-1011
33725,4366,-2054,-4227,-723,-1668,1
33726,-6214,7615,-3063,420,671,613
33727,6944,-954,6548,1968,284,-870
33728,-2211,4053,-5125,-956,-749,-750
33729,6723,-668,6871,485,-903,-889
33730,1214,-3161,-4907,-92,1309,-1020
33731,-445,-4813,-4594,1301,271,51
33732,-6470,-7918,-1111,959,643,-1579
33733,-7130,379,6992,850,-612,-73
33734,-1297,3170,417,766,-1592,1591
33735,7466,-4915,-3541,-145,1711,-868
33736,-1462,-3992,-1563,1206,-1184,-340
33737,-2083,830,1116,728,-1859,-456
33738,-749,-479,7423,1103,-1109,1515
33739,-7118,1983,5757,-337,72,387
33740,803,-3837,-1115,71,1666,-930
33741,6583,4723,4407,-1455,-1073,-860
33742,-4956,-6332,-7067,181,-1573,-767
33743,5333,780,-2140,-352,-119,-1471
33744,-5721,-5409,7427,-1085,-786,-1137
33745,2971,3777,4923,792,-336,-839
33746,-4815,-2591,3057,-1202,1465,-449
33747,-1207,-5270,-3455,778,1691,484
33748,2118,3214,-7354,1728,-85,-89
33749,-6913,2059,-290,-470,90,-1891
33750,3670,3125,-5423,-563,-1477,1612
33751,-4379,-5161,-7743,499,-285,702
33752,-3211,-4314,-6101,1076,1564,-1763
33753,-5354,449,-434,1066,1541,-1591
33754,-1472,-5339,-6243,77,421,360
33755,-2549,6337,-4797,-892,1042,-1791
33756,7934,-2821,2333,444,973,1814
33757,5038,-5919,-3345,1092,1921,-1787
33758,3177,5131,-2241,-889,1692,-1982
33759,5548,-7497,2149,-220,-1414,-1430
33760,1444,7598,-4712,1787,-732,267
33761,317,910,-1260,873,940,1898
33762,-6256,6323,5135,617,572,343
33763,3072,1454,-6845,975,1950,-1321
33764,5455,-2626,-6060,1627,480,1882
33765,-10,-7875,5605,747,-1508,1160
33766,-4019,3453,7528,-122,1086,-1165
33767,-6937,-399,5644,95,-746,-1240
33768,-7926,-1952,-4683,1895,969,674
33769,-1886,5719,-2619,-584,78,-1447
33770,1412,-7736,-7231,-1644,-1327,1250
33771,6688,-5125,1755,364,-1377,822
33772,1758,1645,-1412,-1762,1954,613
33773,5592,5137,422,131,-135,-1765
33774,6338,6971,5115,1491,-21,-1118
33775,-1351,7548,1621,276,-69,1687
33776,735,-6003,-4756,-99,1708,1841
33777,-6042,-7004,133,-135,-440,-327
33778,2372,-3242,2798,-1427,331,1612
33779,7398,-1622,-2318,1914,1228,-396
33780,2370,5080,-3986,1331,1625,-1174
33781,-6163,-1138,874,265,-1205,1092
33782,6333,1895,7089,-4,1935,-456
33783,-4188,-1242,-2117,-1477,1237,1144
33784,7414,170,5054,209,216,-36
33785,4732,-484,-6531,-746,192,-1803
33786,3867,-5120,7278,392,277,-1251
33787,616,-4922,7049,1144,-1377,-1
33788,6582,-451,-5515,-870,315,-848
33789,-1011,-5001,-3114,-1035,618,-1088
33790,-4747,-3633,977,-395,-1407,667
33791,6337,-1103,4316,-373,1544,-85
33792,-3437,691,-545,-28,-634,-1206
33793,3771,-4157,-4323,-1083,539,-1443
33794,-4650,4695,4600,1089,1294,-274
33795,-3980,-6355,-7052,-943,-1276,594
33796,7156,-4731,-5434,914,-643,522
33797,-7289,-2357,5844,-1071,997,-281
33798,-1371,7655,-7756,-883,1915,1467
33799,-1990,54,1550,1717,-455,-450
33800,-1175,-7447,-5526,-1068,288,-1985
33801,-307,7346,-102,-1676,-1411,-1713
33802,-2918,4646,4882,-1910,1691,532
33803,7580,-3512,7673,-799,1887,-1565
33804,-7115,7901,226,752,1101,245
33805,7351,1639,-6821,1714,-554,65
33806,7575,4706,-998,1270,-486,-344
33807,1900,-7769,-7753,-123,600,294
33808,5631,-2689,6099,1037,-1645,767
33809,4697,679,7620,-181,-261,-889
33810,5463,3874,-4080,1262,-731,-924
33811,3888,5520,3289,-415,-839,-745
33812,-502,2484,-1033,1721,1822,1321
33813,6712,-5989,-276,-1761,-500,-1654
33814,4581,3539,4649,173,-743,112
33815,1714,-6897,-1626,1431,-327,334
33816,805,-1974,6719,775,1301,-230
33817,-1849,4011,1336,-1845,731,-479
33818,181,1698,4036,404,981,1396
33819,-4374,-1620,1823,115,234,641
33820,-7747,-6476,6099,-693,-1385,-397
33821,3807,-2493,7329,350,-993,80
33822,-2126,6790,-613,-850,-354,1405
33823,6658,6653,6047,1767,-234,1177
33824,5854,-1945,-2957,-1855,-515,156
33825,-4323,6579,-1995,-1233,-1065,1799
33826,5100,5445,3776,1822,-995,81
33827,-3417,7443,5219,528,-702,-587
33828,-7008,6123,6237,1181,-893,700
33829,5536,-7199,-7985,356,-28,-1777
33830,-5759,7309,7336,-1789,-660,-437
33831,-7401,-6307,-7407,-164,1918,552
33832,2550,7008,-1497,-871,1058,1714
33833,6586,5704,7422,-610,-1069,523
33834,-797,-4630,-4602,176,-1087,-533
33835,98,3636,7630,-1973,-1995,-1980
33836,-7134,-1712,7303,428,1429,-1705
33837,7548,7792,-7161,-103,-684,-751
33838,5178,7635,4358,633,-957,-1937
33839,960,1849,-1614,-1310,-1163,-994
33840,-7826,3662,-740,-1716,1476,-325
33841,5737,-7653,-3195,-19,-1702,-197
33842,-4148,-2103,1893,-1907,-510,-597
33843,1525,-5817,2615,-1041,103,505
33844,6687,3194,-2761,-990,-1988,-1885
33845,-2486,-7043,5467,955,113,263
33846,-3722,-3431,-5190,83,-187,1824
33847,-6195,-1958,5235,1754,401,1406
33848,3934,5966,-3335,1690,-131,-1495
33849,3033,-6308,2922,125,-449,-163
33850,1279,-366,6580,9,-1540,902
33851,1358,7221,-299,1837,-332,-1465
33852,-4688,3427,2682,-1876,339,1926
33853,997,-1588,2372,1447,-1292,-1065
33854,3906,-5151,2489,1317,1390,697
33855,-928,-852,5555,-436,-1272,-881
33856,6776,4509,-936,-1115,-8,189
33857,4528,-5341,6629,-266,1375,684
33858,4671,-5104,4334,294,-1273,1504
33859,-3602,-1796,-5781,899,-1379,124
33860,-7169,-1610,-603,477,663,1517
33861,6628,-6495,-4949,52,-1833,-1068
33862,-5179,-3825,2041,-125,1599,-1
33863,-5250,6476,4172,1104,-354,-1562
33864,3198,-6530,-7063,916,-1397,1239
33865,2331,-3558,-1749,1187,-1410,1372
33866,5847,-2823,2155,1709,-1497,372
33867,352,4105,2274,-956,167,1188
33868,-5188,-463,3148,-1173,-1782,-1997
33869,-7790,-801,6673,-1777,-1843,-223
33870,1948,-3775,-6197,-730,361,-127
33871,1484,4377,816,-868,-1472,1502
33872,-7595,-110,966,1347,760,-1239
