Sample,Ax,Ay,Az,Gx,Gy,Gz
25686,-1914,5689,4366,-795,328,-1307
25687,-1530,7558,-326,-1658,-1511,-558
25688,5386,4906,-5072,1811,650,-1572
25689,-3225,4859,2167,838,1735,876
25690,7574,2491,-6607,-773,799,-1128
25691,6347,-4321,7520,239,-917,-116
25692,-5195,-2975,249,-1285,245,-179
25693,2043,-704,2712,-676,618,521
25694,3259,-3351,668,-1918,-1967,-1283
25695,-678,-5247,5633,1343,-1053,-1993
25696,6679,6726,4943,-1657,-880,321
25697,-7009,-2111,-4516,-92,1973,-1600
25698,-4670,-5547,1668,-1132,978,-821
25699,-6992,583,696,-1277,1262,794
25700,7745,-1053,6460,1012,1261,-596
25701,7664,-4761,5045,-844,-1458,-287
25702,-6422,3265,-7103,81,1599,1374
25703,1871,4360,-3162,-552,-1202,-1632
25704,5688,-5783,-5881,-1819,-1580,-1208
25705,-1253,-2869,4075,-1819,658,-717
25706,-1556,2976,-5239,-1063,836,-958
25707,7483,-7345,3632,-627,353,-1657
25708,-543,-1634,-625,387,-314,594
25709,-2378,-5514,-3157,-989,-572,-915
25710,-4793,-5590,5897,-1145,-289,740
25711,5085,-6062,-3185,757,-149,-1479
25712,1579,-5037,-3206,1306,421,297
25713,2627,6376,7428,1292,-1655,-226
25714,-3034,-7547,204,-140,624,-1512
25715,1236,7314,-6794,-1930,1910,-1065
25716,7441,-5117,-2542,1477,-1628,-710
25717,-366,1002,2857,1939,-1105,-1691
25718,1864,733,7836,686,-526,-1985
25719,818,3627,5679,-550,-1556,1774
25720,715,3816,-2575,-241,-1790,-655
25721,5754,1970,-4662,-146,-1437,-1120
25722,7866,783,5274,-72,-1190,611
25723,-2044,-2331,2611,-1466,-1785,-1855
25724,-3205,-5825,-7755,-1048,1829,-1978
25725,3849,2559,2743,-1188,-574,-1826
25726,-5093,-4864,-1588,-1228,-1900,1425
25727,-1312,5042,-7488,1774,1055,-297
25728,4203,5497,960,-540,1973,-1166
25729,3376,-2138,6592,-1966,350,-510
25730,2644,89,7056,-1345,-1475,387
25731,2661,1686,-2876,-1620,-1075,-880
25732,3644,-1060,2323,-1718,-1911,1115
25733,-6673,-905,3363,623,-1433,-443
25734,-2859,1645,-2189,-613,1395,-1291
25735,7928,-5503,6970,442,-76,99
25736,4834,6312,2873,-1347,1879,1690
25737,421,6251,7460,-1965,422,-244
25738,-3024,6201,-1294,-1138,-45,763
25739,-5622,7274,7816,-1004,1768,1276
25740,-3599,-269,-902,1189,-1859,1141
25741,277,4194,7656,-81,1750,-1420
25742,-2532,2569,5254,-616,-1791,-1253
25743,5656,-1426,1686,993,-897,681
25744,-6393,1630,3717,-1769,1066,1864
25745,-3821,-1632,-1565,489,764,1656
25746,2479,-4450,4947,460,1578,-1376
25747,-2139,5088,3024,-165,-916,416
25748,5275,5434,5735,701,-1181,-1668
25749,-6814,-4069,5321,-1219,1248,973
25750,2235,-7380,6315,-119,374,-1275
25751,5861,-7739,3396,-473,-1050,-79
25752,-7409,-2152,-6670,-489,-698,-119
25753,-7252,-1768,-3664,-1143,1427,-532
25754,7115,1906,-2189,847,400,-1634
25755,-5638,1510,-5546,1270,1840,-1024
25756,3291,5823,707,692,1271,1954
25757,-2524,-2602,3636,-605,478,-287
25758,74,-1188,-4692,-275,-525,-1680
25759,4978,1837,-4823,348,896,609
25760,-2815,1066,5783,1335,385,1457
25761,1979,-3259,-2115,-1430,-701,-744
25762,3937,-450,2023,-296,-1013,-763
25763,-6030,5576,219,759,1038,-471
25764,-4725,-7151,-2502,-1874,1117,1772
25765,-5609,5897,-7364,-1033,-1887,-564
25766,-3261,-1051,2521,-746,-1900,1976
25767,-7376,1955,-7626,311,368,-365
25768,6539,3822,606,-1980,-336,1176
25769,5775,3256,3055,-1409,911,-456
25770,6661,-1230,7521,1718,226,72
25771,6631,2734,1593,-923,-1862,-1399
25772,3950,-6219,-1682,1223,773,7
25773,338,-4074,5780,1240,1207,-282
25774,5126,7786,1829,383,567,-891
25775,-7600,2836,-7962,1028,-297,1779
25776,-1622,-2589,678,1536,1636,-961
25777,-2590,-394,5897,-1847,-5,-249
25778,-503,-2078,7648,-137,9,-657
25779,-4149,-4448,-5174,479,-1015,-374
25780,3736,-7195,1,1932,1098,-1264
25781,-466,-1420,-1605,-660,-433,-765
25782,-6051,4413,-1685,-1644,-1174,562
25783,4239,-7023,6100,830,-1378,346
25784,2175,4592,2246,1472,-406,-586
25785,-5714,3187,3441,1384,727,-1933
25786,-5314,-1159,-3431,866,921,-177
25787,-3715,-2687,-6261,-1972,-1914,1469
25788,-5617,-1013,269,793,-1558,605
25789,-2920,-6529,-7967,-387,621,293
25790,131,2898,4723,153,250,984
25791,4804,-6752,4150,330,306,311
25792,-501,4188,6787,-1054,1964,364
25793,-5658,-3196,4196,-615,1876,-187
25794,2844,-7546,-5091,43,-971,-1673
25795,-4879,-3664,1795,1284,-957,-654
25796,7655,1723,6403,1168,978,-134
25797,2228,4816,763,-1846,297,-317
25798,-476,-6971,-1769,113,1121,599
25799,-5787,-5066,-7533,-1824,1982,427
25800,896,-6599,-3015,-514,-956,1994
25801,1063,-3896,-5803,1489,-572,-1920
25802,-6719,531,5143,1601,941,1815
25803,1906,4032,-243,-1661,-556,-404
25804,1612,-1778,169,-1100,-1684,-1831
25805,3114,-250,2587,-1100,-273,1021
25806,2002,-5317,926,-940,420,78
25807,-5533,-5466,1471,-272,1835,-396
25808,-7022,4338,-6075,1949,2,-1553
25809,-37,-7274,-2203,-786,-1462,-728
25810,5590,-1510,-6439,1924,1364,-1601
25811,6095,6364,-7916,490,-1470,-790
25812,3179,-4314,-1624,-733,604,-762
25813,544,-453,4852,-878,1996,-1649
25814,-6707,-1343,-3772,-941,1512,1958
25815,-983,1453,-6649,1380,-1548,-1311
25816,6299,2016,7659,-118,603,1859
25817,5286,4070,6342,1961,-357,-1207
25818,-3824,720,-1320,-1352,69,-642
25819,-6659,1245,-6084,356,637,19
25820,-6611,3778,-2077,-459,751,-1967
25821,6032,-6254,3622,-966,-1906,1920
25822,-6585,3212,5324,-1339,-403,-1077
25823,5380,-4297,-7964,157,433,271
25824,1331,-7663,-1973,-617,1497,-980
25825,7480,607,-2754,-969,1063,924
25826,1339,1291,-765,616,-1344,-845
25827,799,-1691,-784,914,-500,-778
25828,2065,2443,-1048,72,-451,419
25829,-4109,6103,-5916,256,659,-327
25830,-6508,4956,-3003,-1152,-696,-221
25831,-1283,-6010,3554,-871,1847,454
25832,1550,4072,-4596,760,922,-1504
25833,-7699,-5769,-4386,-137,-590,-754
25834,-3418,-7321,-450,-106,-191,-900
25835,-5432,-4475,5576,1177,105,-1257
25836,7584,-193,-7503,1703,1711,1469
25837,-2418,-1353,-3448,-330,1191,-803
25838,-685,7189,-1843,244,-628,-288
25839,-1070,-7115,5134,1283,1767,295
25840,-7526,-4804,-598,-148,474,-280
25841,4219,-2221,3808,-1473,-261,1535
25842,-3379,2200,5281,1340,-1663,1308
25843,-4723,6530,-7815,-991,1969,1529
25844,-6838,6713,1900,-328,1543,-417
25845,5375,-4814,2324,501,-416,-720
25846,1543,-7417,6558,-70,-652,-1449
25847,5579,165,7313,763,958,-1818
25848,5925,4153,2271,-747,-228,1119
25849,-5252,-3943,-3326,-1413,-1996,267
25850,1180,-5723,-191,653,1736,-1089
25851,-1878,-1915,3560,56,1699,550
25852,-6460,4759,6632,-343,1767,-53
25853,5450,-2372,-4650,-668,992,-836
25854,3939,2403,327,-1515,1036,369
25855,3187,-4139,-384,-150,-1170,1843
25856,-5478,3181,5661,1241,837,376
25857,7628,5043,5373,809,1067,1862
25858,-240,-4739,-3666,1529,1228,785
25859,-644,-4662,1404,1433,-531,795
25860,-6986,-5810,2154,667,-1861,1207
25861,4861,-1511,7454,941,1003,-463
25862,1512,-5730,7594,-241,-1557,172
25863,-989,7316,928,1031,-1670,-978
25864,-1444,-7508,-4238,-1020,581,-55
25865,-7023,4430,-6126,-1166,394,-1687
25866,-6917,614,-5667,-1054,-1189,-338
25867,-3587,5623,-6136,1834,1144,-807
25868,3995,-102,-3579,1078,906,666
25869,3972,-4543,-1992,1064,255,-45
25870,-1869,-191,1689,1138,-567,1884
25871,6842,-6860,-4053,-522,1925,-829
25872,3098,-6502,6829,-1876,1063,670
25873,-3520,5381,-1075,-1358,1424,1657
25874,-5511,7028,-5071,-452,-960,1198
25875,7601,1181,-6331,-542,-146,1878
25876,1822,4083,5127,1323,-1610,1051
25877,6936,1850,1222,-1410,893,-1572
25878,-5529,4916,-2576,902,1195,-1860
25879,-873,6400,6570,232,-630,-1720
25880,-3102,5922,-7089,1081,-1917,-868
25881,2111,-5460,-1962,-232,-1948,-465
25882,-5344,3419,7108,-123,1767,480
25883,-238,3790,3328,-583,1116,-1802
25884,-5896,-6729,-4487,1497,-1438,1675
25885,-609,-7639,-6641,1042,320,-1537
25886,4297,5250,641,-1600,1373,-1949
25887,-4839,1569,2414,167,18,1398
25888,1420,6351,-3469,658,-635,1142
25889,4152,1364,7115,-554,1302,-806
25890,-5892,1168,4900,1714,-756,605
25891,927,-6818,1152,-1668,-1813,204
25892,-253,4546,6482,1882,-1551,1351
25893,50,-6070,3289,-1389,-1005,-406
25894,4253,-6232,5601,-343,-1696,1978
25895,-470,-3582,4637,686,-1451,686
25896,-447,7946,6031,-1613,1178,1473
25897,-2053,736,6799,-1270,1769,-1014
25898,4871,-3606,5786,-1917,-117,-1309
25899,-4239,2622,3224,-1580,-391,1457
25900,3774,6334,4748,-389,433,-1146
25901,1047,4674,-3907,1931,-570,1445
25902,5444,7916,-5283,-164,583,158
25903,-6278,-2590,7920,-1372,196,1237
25904,-2687,6382,-7233,-1159,887,-1734
25905,6135,356,999,-1155,603,1704
25906,-1721,7330,-3293,1131,-1706,203
25907,3241,5479,-1534,1292,-1867,-1305
25908,789,-7948,7743,858,1572,1681
25909,-3746,-5577,-5382,-1313,192,-65
25910,-6118,7533,3559,-1271,1849,-1889
25911,-1865,1748,6624,1235,1846,-1483
25912,705,-8,6877,991,-1265,-1615
25913,5388,-1567,7767,1545,-1851,105
25914,-4339,-5406,-1075,-621,1907,407
25915,-3924,5833,454,226,-1996,-1996
25916,2795,-1807,5311,1934,-806,-1314
25917,-6434,-1090,3722,659,-562,960
25918,-7319,-216,-6576,-830,-1732,-189
25919,6906,-4258,-3658,-951,-354,398
25920,-7036,2103,-7238,663,704,1699
25921,2732,-5334,1679,-1415,-246,-625
25922,317,5211,4056,-597,1673,-1192
25923,910,-7557,638,-1582,1940,1359
25924,7141,1326,-6842,1144,-1909,980
25925,1275,-684,5326,1641,774,315
25926,-7368,-4326,5333,-579,-1266,-808
25927,2572,-6511,1790,-1698,1326,-227
25928,7030,-6588,1257,1678,520,-1088
25929,7177,-3584,-4963,-1946,676,-681
25930,1416,-1868,5075,643,941,137
25931,-5197,-2400,-2654,-1515,-1532,176
25932,4826,-4768,6440,1203,-1737,1447
25933,-5765,6918,3671,-1815,-131,-1811
25934,-6695,-5417,-1458,-1730,-1837,1051
25935,5359,-2426,4919,-1725,1643,-1821
25936,-2100,-2859,7845,220,800,-1630
25937,4202,4672,1394,-187,-1597,-69
25938,1343,1645,110,808,647,-1275
25939,5984,3233,-1004,-667,-1019,-1546
25940,6942,-661,2871,717,-1489,-562
25941,5014,-7701,-5362,1344,-236,520
25942,6046,296,-706,-1956,1180,-501
25943,-3753,-5083,-7287,-851,1905,-1964
25944,-4237,-436,-1587,134,954,142
25945,2652,6848,-2544,-160,-568,947
25946,-188,2981,1099,-1825,-1392,285
25947,-1803,-3121,-3377,-1502,-6,-1389
25948,4798,-5196,5259,1565,-88,129
25949,-6962,-626,7001,556,286,1290
25950,-2415,3432,110,-1325,-1668,-1369
25951,5252,-1903,-7002,1467,-1865,1126
25952,-2006,6832,7216,-1843,-1254,-1662
25953,-7515,-1354,7969,121,477,1705
25954,-333,-2289,-3684,-1749,942,1169
25955,5956,-1423,6287,-850,1012,-1439
25956,-1752,-872,956,688,-185,-267
25957,2757,1788,476,155,1977,377
25958,-605,547,2274,1320,1587,-1465
25959,-6625,-4702,-5306,719,593,1783
25960,407,-6220,6779,269,488,-1888
25961,5173,5330,-5553,-653,-460,1501
25962,-4524,-4667,620,1574,-1450,-479
25963,6016,-695,-4938,-702,-518,1536
25964,-7846,7699,5679,904,1552,-774
25965,-2794,-4972,713,1747,1564,-1714
25966,-2247,-272,-5092,158,-650,710
25967,-7013,6287,-5808,-137,434,1763
25968,-7862,7985,-309,-849,-699,-415
25969,-1923,-3528,-7137,358,-234,-1803
25970,-232,-2947,-2423,172,-873,1905
25971,3895,6233,-2231,-1675,1649,1676
25972,1921,-4749,-110,1214,-1942,1463
25973,-2845,-7419,3550,961,867,1625
25974,3389,-2890,-1277,1359,-278,469
25975,-274,6159,-1090,-1349,-1351,262
25976,1390,3674,-7297,-1499,1549,-1837
25977,-1844,5682,-7383,1085,1595,-1291
25978,-4130,1829,4181,521,353,-1055
25979,-7075,2854,-6255,1745,-537,1251
25980,-2949,-1017,7390,-1082,-1366,562
25981,-1467,-6209,-3677,-94,-534,-1681
25982,-627,-1914,-6845,-918,-1029,-643
25983,-1590,-1956,2757,163,-315,-1620
25984,-4613,-1650,6070,1105,-403,1808
25985,1408,-1209,-4007,991,-1539,711
25986,6161,-2199,5894,1409,-1269,1659
25987,5988,2360,-6501,3,1107,1643
25988,-2306,-696,-6033,628,-1630,49
25989,-6598,5843,-3439,-1413,-406,1615
25990,-1646,1288,-6542,-362,1902,-1885
25991,3257,-2555,-673,-1295,-1124,1419
25992,6428,6647,7967,909,1855,1712
25993,-12,5007,-7552,1866,638,359
25994,1138,673,1981,-1198,1598,-1273
25995,1144,-586,-6500,-1755,1000,892
25996,3307,3109,-402,-1775,-1230,141
25997,96,7624,-2836,-1555,-542,198
25998,-2739,-6302,3282,-1782,-441,-1703
25999,-2716,7300,7017,1520,-1545,1452
26000,-7370,-3223,-6271,-1752,1084,128
26001,-2820,-2693,7534,998,-437,-58
26002,2572,5414,-5629,-1076,1773,-1813
26003,3128,7924,-5816,-1978,-1692,808
26004,849,-3573,-1529,800,1955,1637
26005,-5566,-593,-6208,1592,-808,-1626
26006,-3193,4424,-95,-489,1962,253
26007,-3094,449,-4772,850,-1145,139
26008,-7650,-1024,198,-156,311,-1681
26009,-5765,1486,-31,-308,-821,-320
26010,5687,-5281,4231,378,-1390,1215
26011,2151,-2001,-3854,1752,182,-629
26012,-2044,4032,6718,-1411,-1961,76
26013,-431,-1886,-3688,1981,654,-1710
26014,5146,-4267,-3528,-796,-530,-87
26015,-5482,-3313,1381,-1456,-891,1116
26016,-7120,4432,-5116,-1730,-429,363
26017,-5063,3248,-4603,-682,1842,-845
26018,-1745,-2733,5442,-1668,-803,-1175
26019,1125,952,155,398,541,1513
26020,7622,7685,1101,-76,1315,-1833
26021,-3433,3131,7919,-113,490,1135
26022,1137,5735,-2053,-1155,-1368,-1424
26023,6351,-2955,1875,-412,675,-648
26024,-5681,-5822,4352,-1668,1326,1719
26025,5652,1793,-3478,-1503,1918,-1952
26026,-5859,-1473,379,144,725,1287
26027,4317,-119,5966,-1811,1856,-60
26028,-4123,7355,-3936,-1306,-1441,-1267
26029,5178,2045,5139,1008,1100,1902
26030,-78,6550,-326,-1179,486,-284
26031,-6275,-3502,-1373,-1639,1127,-704
26032,4503,-4809,6056,-266,1139,-540
26033,823,7175,-5070,275,-719,751
26034,6552,5707,1365,-138,1989,-1166
26035,-4456,-4206,-6103,-489,-1723,-115
26036,3128,3996,2608,1237,1812,1238
26037,-4967,6572,-349,1821,595,395
26038,516,-5572,3816,-840,967,-1770
26039,1096,-906,1669,1137,-1200,173
26040,4458,1137,-7829,-1594,-666,-432
26041,-2009,5831,5651,282,88,-749
26042,-4928,-2271,-6540,-1757,427,-1122
26043,1641,4505,5009,108,-1708,897
26044,2817,-6960,7843,-1028,1973,187
26045,-5069,-25,-3870,-1698,-636,50
26046,4697,2346,-7848,-1990,913,1979
26047,-3141,770,-5435,-1042,-1255,1819
26048,-2771,5832,5322,614,1498,-964
26049,3533,6513,2579,-1134,-87,1612
26050,3912,7404,-5071,1346,-828,251
26051,2775,6531,2087,-1904,1843,1641
26052,-5595,2298,6691,1339,168,-857
26053,-4528,4196,-6504,1400,-1472,-685
26054,2165,407,4016,860,-660,1529
26055,3861,-4488,1640,1942,-1043,67
26056,441,-242,-6808,1242,1184,1291
26057,-7928,7674,-4321,-933,-273,-772
26058,-7371,-1318,7239,-224,-965,-580
26059,3365,-6848,-3948,-1525,625,-1473
26060,-1012,1921,-5271,-659,-1891,-1279
26061,4534,-3506,2206,-1599,-1950,1606
26062,5829,-4938,-4401,-933,-507,-374
26063,855,3532,-3402,-1550,-452,1334
26064,2398,-4290,4499,-1798,-1766,-900
26065,-5681,-4561,-4541,28,1405,1904
26066,-5794,2601,6793,81,241,1602
26067,4707,1013,-1834,1325,-455,-604
26068,-4805,6918,-4971,1314,-863,185
26069,3628,5262,5300,1277,1286,1330
26070,-7370,-3835,-4333,1222,642,-1738
26071,1345,-3876,2029,-1120,-877,-905
26072,6637,-350,1779,-161,-1069,-1333
26073,2377,-4405,-7714,254,752,-28
26074,-3670,-6356,-3137,1803,284,1077
26075,-7120,935,-5463,-1471,1963,396
26076,7262,-499,-1851,-1202,-1136,-1845
26077,-1089,3782,-838,465,-1850,564
26078,714,6056,351,626,1097,-1660
26079,6874,-6269,-5588,45,286,1095
26080,-7247,5356,-7836,-245,1640,1935
26081,7341,-3736,-7668,1635,244,-380
26082,-7850,-2889,-3560,1276,-960,-1745
26083,-1517,573,6952,62,-1847,-1794
26084,3066,6811,5992,1937,-1655,-1357
26085,3266,6200,-4973,1248,-160,-739
26086,6887,6830,-6739,-1334,575,1280
26087,4337,-2399,1284,-619,-265,-1945
26088,6288,-1658,-1302,1207,823,-415
26089,-6902,6558,697,-1991,990,1276
26090,5346,-193,-6663,933,832,-1620
26091,-2460,3543,-7094,1513,-380,-1539
26092,-5539,4006,6284,-1331,618,-1411
26093,-515,-6003,6862,780,-709,-94
26094,-445,3538,5028,1583,1465,1966
26095,4711,2183,-6149,-444,-1192,1979
26096,7704,-5010,-2769,892,-1186,-1913
26097,-4319,7785,6778,1429,1294,1110
26098,869,-705,4900,-246,-1656,1924
26099,2954,-7963,-3146,-1468,639,-1027
26100,6674,1160,-7514,-242,-933,1543
26101,3423,-2651,-881,-957,954,667
26102,7003,-6408,226,1824,-846,-948
26103,-2964,-4678,7015,-284,1348,507
26104,1610,2604,5928,1682,-734,1970
26105,1781,7450,-7208,223,-1177,-403
26106,-6362,-6810,7965,-287,-373,-588
26107,2028,-7926,230,1428,474,-1274
26108,-3870,4879,-2809,298,1232,-1170
26109,-32,-3831,1421,1378,407,204
26110,-7796,6791,5797,-168,-478,-52
26111,422,-7069,6958,-1869,-1851,-449
26112,1182,1810,-1339,-1303,-787,76
26113,-6841,-5256,-783,556,499,-1623
26114,-7030,2808,-2658,-737,628,-175
26115,-92,-3661,-6103,-1733,542,-518
26116,4115,3123,-1312,1261,-189,553
26117,699,-22,498,1504,619,-272
26118,-6498,2993,-4388,77,-1377,-238
26119,7047,4347,-5175,1457,799,-1479
26120,5617,7935,-758,998,936,467
26121,3493,-639,-1840,-860,1628,1251
26122,-3870,-3415,897,-1151,1403,1327
26123,833,-362,482,-826,1437,315
26124,2689,-5310,-4991,1663,-602,-668
26125,5060,-2663,6393,-894,-1477,-1093
26126,3676,2088,-6486,1813,-288,1467
26127,-2253,1785,-551,-958,-1591,1889
26128,-6471,311,5600,309,-1078,-1605
26129,2730,6375,-2997,190,243,1229
26130,519,7529,-1324,-1390,1835,-1696
26131,-1829,7323,6702,-1528,-1054,-907
26132,-6532,74,-7887,-153,-568,736
26133,-3380,-6850,3314,-1280,375,938
26134,5175,-5536,-3835,-508,-1211,-379
26135,-6971,6055,-6691,976,-1968,870
26136,5204,6132,-1334,-316,-1566,-1283
26137,-359,-7920,-3801,530,-761,-523
26138,-7984,5736,-1557,-715,-674,75
26139,4650,6204,-7072,-1415,340,1577
26140,-7428,4219,-344,-1265,-1106,-1809
26141,-5718,-634,6735,-710,1236,-561
26142,6523,7914,7249,1686,-1240,340
26143,-6481,-399,-7738,-794,-998,545
26144,3675,1349,-5020,299,-1444,1106
26145,-1841,-1983,917,710,748,798
26146,1071,2828,-383,-736,30,-207
26147,-947,3112,2391,260,-1870,-286
26148,4050,6731,3930,1212,-1219,-1701
26149,-375,2291,-2927,35,-1619,-561
26150,3299,-7271,849,450,856,1238
26151,-1054,3118,-970,1474,-510,1503
26152,-7961,2072,-815,-354,1736,-1669
26153,2509,-6463,-2202,-275,-1475,171
26154,-3337,-5382,242,-18,-1684,-1121
26155,-3907,7117,6171,-1184,1713,-329
26156,-6594,-4665,3254,1463,1257,-809
26157,556,-7947,-5705,74,700,1983
26158,-5212,982,222,1320,1979,70
26159,-5830,-2654,3044,-664,-605,-1994
26160,-6157,-5449,4189,1639,1334,1659
26161,1075,-5809,-287,1487,-1789,-279
26162,391,-2266,-4569,-1000,-94,-1048
26163,-2425,-2786,-240,1632,-577,-788
26164,-7040,-7390,2987,-917,890,-1924
26165,-7295,-6526,1113,-1976,-1176,-1511
26166,-6519,-1323,-4955,-1201,-1384,-1660
26167,994,2673,779,1802,-252,-510
26168,-4968,4867,-7259,-1555,-1534,1860
26169,-5727,525,7434,-812,-128,-166
26170,-2748,-5845,-4888,265,856,-96
26171,5269,-6477,-7109,559,1886,767
26172,-4954,-2609,-4204,-1549,1960,1314
26173,-6094,1504,7072,950,1575,183
26174,7845,-5772,5421,-500,348,895
26175,3276,2365,-2708,1118,-878,552
26176,-2579,-7649,-427,1217,1580,-25
26177,2833,-4747,2109,839,-864,1566
26178,-2343,7887,-3620,-690,-784,1797
26179,-2728,6950,2979,-1483,794,1927
26180,-2021,2407,-4955,-640,-1695,1646
26181,892,7882,314,-857,1242,-897
26182,-6479,748,-7795,-762,-506,312
26183,3726,-5772,3375,-511,454,-1343
26184,-2011,5113,-7217,779,-966,1981
26185,-6890,5213,-4737,949,899,1735
26186,-3161,5006,2818,-545,-1939,-325
26187,-1393,-2523,-7321,548,-1457,267
26188,4453,-4783,7640,-717,-714,-1707
26189,785,6536,-7178,214,1723,248
26190,5766,3509,-7118,-527,-1964,-258
26191,-361,-6497,-382,-190,7,175
26192,-207,1308,-6449,-1764,293,-1311
26193,1513,1538,1684,-938,-907,1935
26194,-2476,3155,3491,-562,168,1167
26195,787,-5139,-1511,-1543,1253,689
26196,-1162,5148,-5521,-1538,-1234,-259
26197,3421,-5158,5195,-1804,-1364,514
26198,5252,-316,-2232,1693,-1948,433
26199,4851,-3109,5356,1273,809,59
26200,-4032,-1333,-2320,464,1598,1106
26201,-1852,5750,-3714,-1581,1980,-998
26202,1544,-561,228,1446,449,-1724
26203,5819,97,880,721,-374,-61
26204,-2661,-6468,-6160,-1899,-1354,1342
26205,7227,-1031,-6644,1235,624,1195
26206,3338,-6603,-7343,-1632,-1053,492
26207,-1404,-1977,6333,535,1990,-1469
26208,6197,-663,3421,437,-898,-498
26209,5020,4565,-1813,-1305,1670,-656
26210,-5291,3538,-2346,-390,-39,-966
26211,-3955,3666,3031,-260,-953,148
26212,-1136,3423,5921,1859,48,220
26213,-6635,-7998,405,1098,-3,-850
26214,4457,-5117,-4652,717,1212,411
26215,7801,-7005,-2542,-1464,1246,-1392
26216,7871,5576,-1198,858,546,1771
26217,-6064,-5285,-1467,-1496,414,-360
26218,1454,-1103,-7910,-272,-1569,649
26219,3125,-2734,-3593,-1409,1673,1654
26220,-30,178,801,-113,-609,917
26221,-6902,-1508,6159,-360,-346,444
26222,-6603,-6463,6670,-1726,984,-323
26223,-4567,-202,7075,-1323,-273,-1816
26224,2724,6918,6991,-491,113,-1347
26225,-6750,6058,-827,1676,335,459
26226,-7003,6018,-7327,-1098,1398,1287
26227,5916,3652,6682,-299,1998,1109
26228,-2955,2357,-4961,-1567,-1880,-1105
26229,572,-5787,6385,352,1853,-1050
26230,-3493,-1272,-7858,-989,-1549,633
26231,-1498,7137,-4916,1973,32,-134
26232,4162,3215,-4495,636,-789,-395
26233,6783,-4660,-7803,-760,857,-1216
26234,-2367,-5104,4431,-690,-1881,176
26235,-821,4657,-2075,1470,1000,-589
26236,2285,1293,3052,-649,-1677,379
26237,-1313,6627,7640,-1807,881,559
26238,-2776,-4753,7983,-278,-1130,-1411
26239,-1641,735,-2316,1487,211,301
26240,3972,-1051,4581,-857,-1436,-1016
26241,-3513,3548,-1013,1998,-968,-1333
26242,-5070,1562,-6303,585,-167,-1404
26243,-6555,-3255,962,414,129,1887
26244,-7147,-4666,-7865,-1833,-69,-794
26245,-2969,7895,7223,1576,1479,-528
26246,6298,-4969,5429,1838,-152,-1073
26247,4225,-7693,6569,167,623,-629
26248,-3392,5508,7378,411,668,-885
26249,-7321,4840,5515,-1737,661,-98
26250,5492,7810,-81,40,737,85
26251,-6306,5857,-5264,-870,1478,-1716
26252,-237,-5517,3811,735,-1672,1751
26253,1303,-6503,6526,782,160,-1980
26254,-7124,756,-843,917,335,-400
26255,2220,-7655,-3236,-1385,52,-588
26256,-2014,2770,-7308,-1228,-789,-786
26257,-5926,1904,-4956,-1723,1460,330
26258,4816,-3466,423,-1929,-540,-308
26259,7028,3502,-5283,-230,1957,-645
26260,843,5151,-3430,-1130,1739,-994
26261,2531,5661,-6592,-1093,759,442
26262,1325,-5695,-6643,-197,-641,760
26263,4435,-587,-4693,-1092,-1706,1605
26264,3395,7091,-6783,-1798,-928,-1609
26265,-2386,1793,4159,-1870,1812,1834
26266,-1778,6413,1484,-42,468,1337
26267,-5932,-1432,-3333,829,-1592,-837
26268,7749,-2333,-4030,-1997,1950,1206
26269,-6475,5231,7912,-150,585,-571
26270,2991,-3226,1087,1046,-1067,-1932
26271,-1838,-5169,-4471,1340,176,634
26272,5259,472,-7463,143,-697,-886
26273,-2229,7219,6461,-957,732,-572
26274,4225,397,800,363,-200,-710
26275,6545,5048,-6801,-1137,1628,-427
26276,5397,-983,7633,-884,1078,-1496
26277,6364,1641,2540,-58,624,-1585
26278,-5069,-6230,-7350,1015,-1556,-717
26279,-7374,2531,-2348,-396,1866,1262
26280,3115,-5482,2371,1066,-146,1860
26281,-6300,6597,2729,-1931,192,1828
26282,6817,-870,-3581,-1340,-1017,589
26283,-3093,-2626,3628,-690,-1057,1275
26284,-4621,1039,6801,1036,-888,597
26285,778,2845,-859,-1736,1047,1264
26286,-4246,-5976,743,351,265,90
26287,3559,2358,-6451,712,592,-1982
26288,-4073,-4847,-4719,1961,1863,1951
26289,-3874,-2855,2670,579,-65,631
26290,5896,-3977,-5782,1171,98,1573
26291,394,-3275,-4054,-965,1124,-1417
26292,-4682,3564,-4386,495,-1175,1149
26293,5403,-6284,2921,603,-1221,-1161
26294,-3557,-451,-2069,109,-741,1171
26295,758,1797,6599,1024,1791,971
26296,72,-3779,-3873,-226,513,-1009
26297,6895,5024,-5793,-1254,-203,457
26298,155,1860,-4579,-414,805,-21
26299,-5542,-1043,6718,-1624,501,1312
26300,-3325,-2243,5459,-323,-1013,1648
26301,366,-314,-2978,-1503,-1863,1320
26302,779,-4495,-5472,32,-563,1055
26303,6261,3950,-645,-853,1130,-1799
26304,-3474,4215,-2284,-585,-225,321
26305,4410,7892,-3835,-28,-208,1305
26306,-2048,1140,3750,-1145,-703,-1278
26307,-6280,2162,-2249,82,419,-1761
26308,-7599,-6419,3818,-193,1795,-1758
26309,4937,5792,-7597,653,-1434,-710
26310,7302,-6350,-4488,1059,-1570,1257
26311,4453,3606,-2487,591,455,-1275
26312,5285,6478,-3850,358,-1058,1816
26313,-6248,-3775,-5495,141,892,1153
26314,-56,-3547,-471,643,486,60
