Sample,Ax,Ay,Az,Gx,Gy,Gz
15939,-1746,-1569,7990,1819,-665,1216
15940,741,-7481,6839,-1460,-663,-1189
15941,6292,-1907,-1557,70,212,-133
15942,748,-2581,-6167,-285,-1107,-1173
15943,-2208,-3769,-4225,-112,1018,-1392
15944,1800,1409,-399,886,231,1147
15945,-7350,-1436,-6763,1975,1363,773
15946,-3913,6565,-1478,-1808,-1154,625
15947,-1642,-5242,-4244,-1977,-1654,-1990
15948,-5443,5605,-608,1799,1808,-529
15949,1223,1682,-1729,209,1183,-1611
15950,5607,877,2900,658,-1815,782
15951,-2840,-6836,-3455,-998,1176,-1424
15952,4330,-299,5694,-1523,-576,33
15953,5690,-709,-3011,-877,1773,1903
15954,2172,-1690,-501,456,-1589,-1826
15955,-7445,6641,3249,1782,1529,1052
15956,7707,2566,762,212,-338,1294
15957,7710,-5166,6740,-420,1219,1701
15958,4675,5826,-6558,1005,536,1551
15959,-58,4324,-4642,1263,999,-23
15960,-2509,-6322,-5891,-1838,1524,-1830
15961,3889,-2616,3159,-1683,-69,-934
15962,2906,4763,-4621,-1687,1415,-349
15963,-3405,-3656,6073,-407,630,1738
15964,-57,-786,4867,205,-144,407
15965,-1925,3337,6621,19,-1785,150
15966,-5395,-3816,2142,1066,22,-1056
15967,-7567,-2012,-4226,1374,1485,-798
15968,3919,6426,-6003,-99,-1492,342
15969,1296,5697,3314,-978,942,-103
15970,-7780,3525,-6834,-771,1964,-1871
15971,5127,2108,-3145,-1812,180,-1447
15972,-183,4521,6881,-476,1400,-578
15973,-2042,2261,3921,-14,-652,1425
15974,1959,865,1280,1075,-281,-1847
15975,-7588,-4678,7299,-1693,245,108
15976,-5902,5261,-7513,1165,1498,1550
15977,-101,3771,2563,1821,941,221
15978,4969,7157,-3486,-831,-905,-862
15979,1485,-5216,4375,294,-1319,-1565
15980,6079,3897,5289,1920,-743,-1798
15981,-1101,-6008,5781,-962,-1284,930
15982,4434,-5506,6499,1573,-1192,-861
15983,-6441,3380,-3382,-404,-12,-1787
15984,-3066,994,-6982,1270,-1525,306
15985,2080,1061,-1199,256,-479,907
15986,4678,1329,4783,1122,-389,877
15987,3742,-1536,5063,-381,258,405
15988,-7244,-190,-3426,1109,300,-375
15989,-3877,-5006,-2619,-532,-1079,1434
15990,-141,-3444,2401,649,-1782,-1176
15991,-3099,6884,-2086,-1756,119,-989
15992,2947,2692,-1198,1303,-1156,60
15993,-2250,-5405,-5293,966,714,-1435
15994,-5275,-5778,-1887,-18,-739,197
15995,6528,-2696,-7784,1193,108,1629
15996,-2400,646,-1624,184,-1260,1586
15997,2728,4944,5103,-1273,48,-1458
15998,-3200,-6407,-2042,-1730,435,-1346
15999,6041,-1570,-5012,-1669,-1807,337
16000,-988,5224,-7990,-1033,-429,-1046
16001,-6690,5470,4082,1481,114,1686
16002,-959,393,941,-1966,684,-1858
16003,-5899,3809,3874,-1931,-551,287
16004,102,4561,-2213,736,386,515
16005,-40,-3863,-4280,753,-61,329
16006,6247,7552,7544,-1569,-1761,-1686
16007,6025,6078,2795,964,1656,1443
16008,6939,-455,7535,-371,1159,-1605
16009,-1641,-7270,-6622,729,-1810,-812
16010,7870,6337,504,-184,-1607,-1670
16011,-1165,6846,-3822,-480,1322,-1167
16012,3523,-1079,7312,1596,894,1837
16013,-7245,-7944,5683,1144,1641,1585
16014,4851,3063,-1840,704,-652,1075
16015,2089,-1362,-2839,-902,-1126,1063
16016,5419,-3292,-4633,-783,830,-1377
16017,7621,3280,-3217,-857,-1257,640
16018,5393,-5819,-4251,-1323,-332,-1516
16019,1251,-3981,-1811,194,-69,-952
16020,-4286,-3872,-1082,622,1288,475
16021,4376,-1715,7059,639,419,1802
16022,-2936,-2507,-4012,94,1518,244
16023,150,3519,-3095,1872,-1105,-1189
16024,-7252,-255,-1503,139,-1052,1752
16025,1852,369,-3525,-1216,-1256,-1224
16026,1964,-4957,-6447,1383,-614,-926
16027,-4628,-4453,5794,-1381,559,934
16028,1937,-7203,2403,-1203,371,-1253
16029,846,5908,-7191,-659,1450,1751
16030,3385,-3119,4454,749,1628,431
16031,-2299,2230,-6328,-724,-1801,1516
16032,1351,-2518,-4700,704,-1108,1731
16033,5269,-5953,2244,1494,1130,-1633
16034,-4993,-2893,3114,87,-826,-350
16035,-3936,4843,787,371,1099,-1132
16036,6538,1526,-2853,-1947,-278,1414
16037,6335,-6215,1521,-1823,1848,-1626
16038,-5250,-2500,-617,-588,-1739,-1742
16039,-5564,2952,3662,-1843,-804,-554
16040,6941,3895,4712,-1810,1232,-1123
16041,7151,-5816,-375,-861,-302,-589
16042,-3431,-5868,5516,1474,1250,832
16043,7976,-6199,2238,-571,250,170
16044,-2148,3228,-6042,-449,405,-375
16045,-1640,6734,1310,1962,676,1152
16046,3689,3054,-1486,1449,-175,-1932
16047,130,-3497,-6154,1500,1560,-1487
16048,-2481,1868,2389,1469,-1017,-1794
16049,-1333,2204,1411,-1030,1070,87
16050,6591,2797,-4664,-901,-1582,1372
16051,-3820,-6135,6702,-1973,344,1047
16052,-264,-81,6421,937,-608,281
16053,-4189,1834,190,-200,664,-1654
16054,-6274,2600,3905,-636,1850,1180
16055,-1859,4186,2082,1219,1645,-1067
16056,-7375,3904,-2603,-1384,199,81
16057,-141,7179,-2724,1574,-1636,848
16058,-4846,3032,5203,-1317,127,1753
16059,-724,-2424,-219,-1599,1407,-328
16060,7869,937,-1637,1373,921,1270
16061,7146,-1574,7382,914,-1101,1472
16062,-3163,6021,1368,-995,-210,336
16063,-1193,128,-5940,1727,-288,-603
16064,-6975,-5526,-4552,-639,-41,-862
16065,-6632,5157,-1289,-1877,875,-239
16066,619,6921,-950,-1849,1624,761
16067,-6841,7156,-4198,-301,1950,1198
16068,-4580,5574,-2885,-1825,-1409,-687
16069,5203,7055,1500,-1674,1194,-202
16070,-1739,-4297,891,-1949,1698,772
16071,4044,6317,-2001,-1833,-808,130
16072,-7941,-2721,837,120,1335,868
16073,1343,446,1237,238,-1770,1283
16074,-3779,6059,-6360,253,1385,-203
16075,6308,1517,1421,-255,1358,-448
16076,1797,3059,-3001,1192,1110,35
16077,-7779,6614,-7756,-1253,1391,-1569
16078,1075,2949,-5117,550,1845,-601
16079,-7312,-7467,-3624,-1311,-1857,-318
16080,-7843,5408,-5198,587,1235,1
16081,4771,715,-4709,1253,1288,-396
16082,2001,-4459,4003,-1705,128,376
16083,-1255,-6520,-2189,1188,1600,-1405
16084,5693,942,1848,474,1458,-1342
16085,521,-5563,6632,475,1289,65
16086,3909,4304,-1752,579,110,-396
16087,-28,-5578,-7580,-1661,-1120,-1662
16088,-4301,7608,4895,-1786,1007,1434
16089,5479,-1090,-14,1151,-1598,1034
16090,372,-1948,-7299,429,1605,-1500
16091,5205,2585,-1617,-1473,-723,1562
16092,-4575,2313,3277,790,-1024,-186
16093,-2124,-1918,-6885,607,1347,-903
16094,2980,2505,-284,581,1890,385
16095,7848,-1038,2467,1228,-3,-1800
16096,-6700,-5886,3981,-394,-543,1205
16097,4865,-5774,3254,-122,1937,-942
16098,5509,-6745,-1168,1300,1319,-950
16099,937,-612,-5543,936,-929,1617
16100,-3320,-1235,3498,-1105,-658,692
16101,-5685,6638,6405,927,1623,38
16102,-2179,-2057,2842,198,-1144,1078
16103,6992,-7374,-937,1396,-1127,1485
16104,-4442,4708,5704,-1672,-393,1746
16105,-7781,4093,-7739,829,-779,1434
16106,2603,3532,-5851,-240,1123,-1692
16107,46,-3268,-5157,1160,-723,-1330
16108,4630,2264,5891,-1845,-1440,1770
16109,2427,2376,-2767,-1096,1138,-592
16110,7077,-6123,2239,1851,-1782,1384
16111,-876,4649,3020,-1587,-371,-378
16112,4142,-3579,-1911,-1921,1765,83
16113,-3381,3321,3427,803,203,-1838
16114,4967,4232,7013,1252,1742,-692
16115,3277,-1631,7554,450,-92,830
16116,-7370,1043,3532,1036,-1963,-1128
16117,1271,1773,-7554,-280,1135,1467
16118,-2815,-7263,-4948,1218,-1345,-801
16119,-339,-7360,2550,1775,23,765
16120,-596,-303,7769,-786,-659,-1496
16121,4879,-3410,6834,-269,-1522,-217
16122,4304,-1602,2789,1961,1559,-507
16123,1312,4685,3166,-1800,1277,993
16124,-4426,6998,-7421,680,-997,-791
16125,6077,-6453,-7342,747,243,-1004
16126,4081,-4150,-2949,124,968,50
16127,-3321,4875,7681,1703,-696,1272
16128,-1268,-7415,3932,-175,634,-911
16129,4420,3644,6662,1651,1169,-996
16130,-3385,-354,-2837,-1320,1281,-684
16131,7859,2640,6448,1706,-970,1209
16132,-5584,-282,-3438,1261,616,-1488
16133,-5154,-3477,-41,360,1729,1297
16134,-4818,4545,-6333,-1106,-1593,857
16135,-4745,-4451,-245,-1913,1489,-662
16136,2218,-4356,-4970,-448,971,150
16137,-2159,-6444,-3630,-628,-561,-666
16138,-7459,-7705,-1234,854,1136,1188
16139,-7629,952,-403,742,141,1121
16140,-2912,6020,1628,1516,-1409,933
16141,-6971,-4811,-4925,-1307,1497,-955
16142,-2661,-4494,2108,1832,-788,586
16143,-482,-7288,816,-1841,197,1699
16144,-3384,-7564,4960,1473,-850,-390
16145,7384,5360,7223,-1392,-469,-45
16146,4359,-5182,1772,-550,-1737,-516
16147,336,3965,-6375,-860,-1844,-1861
16148,-7248,209,-2887,298,-1769,1871
16149,6140,-3262,-4020,1876,-228,-711
16150,4908,-7028,-5056,679,-1533,389
16151,-5444,-3857,6789,-723,1162,-1338
16152,-4963,-7520,-5971,-787,878,303
16153,-6074,-3757,-3409,-1867,-223,750
16154,349,2727,-2249,-267,955,-375
16155,6313,-7755,7025,-1803,-1410,-973
16156,3674,-5680,1920,290,1745,991
16157,2260,-822,6899,-429,-1630,1741
16158,-5965,4558,5388,-1304,-46,255
16159,5838,4749,-1937,-1829,-1013,732
16160,-7312,2043,-2604,1163,-1516,-1047
16161,-5832,-4438,-3701,-515,1189,-156
16162,5682,3640,6163,1061,129,1421
16163,-3070,-5694,4951,1002,-1219,1329
16164,-6054,-7124,-6733,-12,-747,1202
16165,-6244,-2787,-926,-270,-207,-1315
16166,5498,-2440,5836,-1288,-498,-813
16167,-3368,-1059,275,-549,-667,843
16168,-6050,-4614,-3785,-669,643,934
16169,-4756,7968,-5992,1369,1188,-1159
16170,3566,-5036,-412,409,-1581,1954
16171,3350,-3377,-5706,863,1194,-1185
16172,5877,3860,-7051,-1305,-5,262
16173,2065,-1479,-6332,569,-472,244
16174,-2225,-4759,-5817,-1931,-1256,-862
16175,-4353,1217,4590,-1855,-1034,-1148
16176,-925,-3326,6315,-683,-319,-1055
16177,-855,7735,6981,1304,-265,-983
16178,6082,-3647,-4297,-1767,423,-1998
16179,-2555,1830,-2210,62,-115,-1786
16180,-7207,2880,2444,-617,1543,1709
16181,-3235,2161,-434,375,-462,-1968
16182,-6589,-2404,1286,1501,1514,1134
16183,5270,-6834,-7195,-841,103,-1477
16184,7250,7412,6361,403,847,-563
16185,-7322,-745,-3727,-792,20,-434
16186,5208,-6739,407,-1886,-287,-1493
16187,3733,5662,5210,-1044,980,-1235
16188,3855,1075,-3821,-150,-1914,1843
16189,6233,-2067,-4404,781,1041,1390
16190,1116,-2554,5970,16,710,108
16191,7755,3522,3016,-1524,925,-217
16192,-4395,6737,-7123,-1804,1339,-1772
16193,-1378,-4233,-4760,682,508,-1738
16194,4090,-4207,-5779,-1797,-1186,1948
16195,-2938,3955,-6364,-1719,-1327,1936
16196,7487,-1601,-4267,-791,-326,-172
16197,-249,-3876,6579,-1460,1379,-754
16198,-1373,6692,2551,-490,135,541
16199,1220,-6779,5773,-333,450,398
16200,-7659,-2462,-7327,-680,-1397,-504
16201,3138,7090,-4155,1523,-1300,1538
16202,2927,7519,-5741,-1771,-182,-1030
16203,-4422,2116,583,877,-1059,1655
16204,-2220,-3621,-6379,-99,-983,-368
16205,-926,-2582,641,-1,1662,-1926
16206,2456,-3935,-5709,-594,-1879,-576
16207,-1428,-1092,-113,1201,-1232,187
16208,-2702,3343,-5804,-1663,627,-1357
16209,4842,-7282,1356,1178,-1926,-124
16210,6561,6723,-2136,-1422,1305,809
16211,-996,-5456,-135,791,-1490,-1243
16212,109,-7343,-7902,-955,1457,587
16213,-7743,-1848,-3910,-1442,1426,417
16214,5194,-7310,3728,1783,-1101,1322
16215,6235,7058,-1157,1108,-1544,-533
16216,667,-7673,-4563,764,-1428,-353
16217,6076,-2821,-3987,1657,-700,1509
16218,-6465,-2092,-2569,116,1996,513
16219,5593,-1363,5337,-1312,2,-621
16220,5534,-7884,119,1285,-1817,221
16221,-4112,2340,3634,-533,-1729,1714
16222,4449,1531,1372,-1507,1591,-501
16223,-6846,5633,-1678,-1544,-1192,-1541
16224,3031,5649,-1121,1042,1059,1096
16225,134,4163,-5377,755,-818,521
16226,6863,-1122,495,-1858,1249,-833
16227,1823,-7760,-5766,360,-1129,-650
16228,-5535,-511,7456,-1441,116,986
16229,3855,-7977,7331,-346,-293,1934
16230,4981,-6723,-7757,541,-1447,39
16231,1555,-1985,-2886,-383,434,-996
16232,-6066,-846,5868,437,223,-657
16233,-7811,-4240,3343,789,-1796,-1737
16234,-5584,4687,-4573,1882,-1469,-1173
16235,-4022,-4165,-4059,1411,443,1292
16236,-347,3917,-4457,-1768,1184,1367
16237,-6433,2302,-5461,-1064,1800,1879
16238,1085,2449,-6787,100,-605,988
16239,-6136,-386,5017,-1153,967,1140
16240,-1334,7810,-910,-1036,-1738,-73
16241,2872,-4145,5015,-585,-149,-400
16242,4718,3051,850,-450,-704,-1060
16243,-5998,5809,-7483,105,-678,-415
16244,542,357,-316,-1701,-1518,726
16245,7470,-2415,3396,-889,565,-908
16246,306,-4254,-6050,567,-454,1566
16247,1154,4138,-3998,-1878,-1112,651
16248,2511,-5077,1334,-1270,-1714,1244
16249,7352,7051,-6556,-536,-1523,-901
16250,4904,-4968,6776,-813,-666,1049
16251,3114,5929,3370,455,-29,693
16252,6682,-4964,-2722,1028,-1982,-1853
16253,-441,-607,-7410,220,120,1257
16254,-6009,5474,7552,-110,-1069,1694
16255,693,-6103,-4971,-1176,-1544,251
16256,4365,-3348,6014,502,1937,-185
16257,-2361,6239,-7999,-1404,803,-1383
16258,1739,606,-2910,353,966,-1827
16259,6074,6026,4432,-878,18,1510
16260,3411,-3758,-2393,453,-1820,629
16261,-5413,5031,-4436,-1157,-413,1428
16262,4875,6598,4402,148,-1688,1889
16263,-7316,-5740,-1779,-781,1898,1740
16264,1870,-7904,3,7,-1184,118
16265,-6924,-176,-5152,768,-1559,1020
16266,7824,-6301,7958,1065,161,471
16267,2148,-7522,-6528,-1398,1083,-596
16268,7680,-6641,531,-225,1160,-1580
16269,6852,-7632,7828,-1675,-621,262
16270,-879,1070,-3011,-1941,-439,1511
16271,4685,-5064,4208,1790,1363,-611
16272,-5440,3392,1312,1507,272,-105
16273,-677,7538,7827,-477,569,-1242
16274,886,4378,-5204,-1615,-492,-1984
16275,-375,4524,7091,-950,-190,-934
16276,7487,3832,-5303,-874,-108,-295
16277,4202,-4197,7103,-1511,1266,-874
16278,-2248,2976,3879,1112,-689,-383
16279,5327,-632,-3187,681,387,1759
16280,-5549,376,6422,1486,-853,1482
16281,-3091,-5819,850,868,-1823,605
16282,-2279,-3806,-4749,-1394,1933,496
16283,-7391,4847,-1210,-1476,-308,-730
16284,-5593,4085,674,-1725,1379,241
16285,-6001,4882,4620,-1086,-456,-1388
16286,4670,-4904,3357,-744,-971,-1387
16287,4136,7148,-7870,-692,-1858,1012
16288,4038,-4195,7548,-1784,1426,-55
16289,-3956,2784,6546,-1811,-88,-516
16290,-1459,-3226,-6572,1150,909,-1656
16291,1019,4243,-6261,-377,1456,149
16292,7384,-7052,-3619,-128,887,-1868
16293,-3495,-1868,-4733,1971,-1163,510
16294,600,6158,204,1181,-116,1495
16295,5870,-6121,-7105,376,543,1355
16296,4815,370,-7947,1932,722,-1402
16297,-946,-6069,-4005,-458,-1998,-538
16298,1634,-2356,1100,1663,-387,116
16299,1559,6421,7862,584,-1289,347
16300,3312,-2191,4011,471,1370,499
16301,-7549,-6906,305,-1708,1113,-662
16302,-5795,4936,365,317,-1736,-1341
16303,1520,-1234,-1150,1068,1174,1860
16304,1342,6074,-6419,-546,1648,-1076
16305,-6439,5348,5759,852,-528,-1569
16306,2428,1281,4345,559,-405,579
16307,604,-7642,2441,-1967,-416,1581
16308,6736,-3545,-3395,-1019,999,1967
16309,7585,3541,7929,-241,-413,670
16310,-6682,6719,-5547,-1355,-665,-113
16311,3534,-5800,6845,-613,520,990
16312,-1191,4137,5672,-653,-1756,1396
16313,-1635,-7517,6803,-413,-713,-836
16314,-4285,-6330,-1369,-1473,-1978,-741
16315,-7377,7683,-3281,19,453,1579
16316,-161,1649,-4292,-127,-486,775
16317,2230,7355,-2457,-754,-1200,1702
16318,-5925,-663,-7566,711,-1216,536
16319,2603,3555,1474,-992,-395,321
16320,6579,-4926,-7343,-1886,539,-1116
16321,4163,-1561,3186,997,-1468,-1212
16322,-7216,3154,-1902,-717,-816,691
16323,5641,-183,2114,459,785,-656
16324,-3811,45,5094,835,-998,1255
16325,-1988,-3023,-7090,479,152,-774
16326,-839,4561,4788,-1904,1105,-1557
16327,7421,-5450,7551,-1018,466,-131
16328,-7649,7819,-1617,-66,1501,1851
16329,-4171,676,6557,183,-1038,-1527
16330,3589,2765,-939,1360,1442,307
16331,-7298,-7167,5516,-136,-1881,-1171
16332,1213,-4867,1005,-587,-1887,813
16333,-1366,-5946,4809,-940,-703,603
16334,-3386,-7924,791,-1762,469,-473
16335,-1804,5497,-6868,-1250,-1344,1826
16336,4125,6564,-6845,1330,101,471
16337,-4967,2007,-5892,661,-82,-914
16338,871,-301,-4001,-1763,-1226,-797
16339,-997,-6366,-1150,-1352,-581,-1246
16340,-4326,-1288,938,1358,-682,-191
16341,-6290,7882,1511,288,-1002,-1801
16342,-2125,6528,-4549,-1685,-1082,1996
16343,5060,-425,-4709,173,536,784
16344,-963,-5519,2317,-1849,645,657
16345,1684,-5100,244,-469,736,787
16346,7710,1296,-7106,772,-1737,218
16347,2899,-7185,2265,282,-972,-757
16348,-7863,6807,-547,-486,1201,-1251
16349,3705,-3765,-5182,-1857,136,-930
16350,-6613,-3823,6907,198,906,-1955
16351,-7251,7449,-5079,788,-609,-1550
16352,-691,-2027,-7443,1503,348,1440
16353,-5396,-1982,4295,1072,-1807,158
16354,-4395,5065,-4793,1592,-1444,-490
16355,410,-96,6073,-1161,-768,-271
16356,7674,-3689,749,538,1422,-76
16357,-6107,-6872,-3643,710,1563,1978
16358,-3355,6855,-2632,1629,1132,-1176
16359,6946,-268,-3164,-190,1210,889
16360,-2053,285,7593,-483,-740,1699
16361,7126,4578,5055,159,1428,-1952
16362,1560,-1329,6162,-1221,-1354,143
16363,-3483,3342,5233,19,1715,-763
16364,1687,-2293,4960,-1683,-855,747
16365,5061,-7033,3226,639,1065,-1161
16366,4507,-6518,6469,1305,1580,-1222
16367,2899,-4321,1724,-1291,267,400
16368,4179,3755,-4316,1941,125,159
16369,1759,4767,-1469,847,1348,361
16370,-805,4774,-6029,1421,1248,-1883
16371,4657,935,6847,-175,1642,-119
16372,-2178,6975,-2747,834,227,356
16373,4710,-3351,-2235,-725,1995,-1255
16374,5441,7129,3322,-1751,1174,-1559
16375,5877,2187,2660,-988,905,1233
16376,6896,-2872,4571,1680,-1926,-871
16377,1312,-3426,1794,-1371,-1954,49
16378,-5314,3696,5612,573,-968,-1678
16379,6307,6420,-2254,-1900,988,1324
16380,642,6491,4190,366,1604,-1534
16381,-4295,-4641,-1244,-978,-1854,-1092
16382,-2171,6910,-4733,-1045,-1670,-551
16383,2771,-3718,2749,-1484,-1528,-1415
16384,7208,3816,-5198,634,1288,434
16385,5792,881,1826,-1166,-1618,-166
16386,1925,506,-6428,-1475,573,572
16387,-4394,6533,-282,-1701,294,-1645
16388,1297,5204,94,1603,1664,-673
16389,4964,-5158,633,535,-754,1621
16390,-6325,3435,-398,200,-876,885
16391,-2969,-7532,-3014,-1326,324,230
16392,-2513,-695,2493,-234,42,1723
16393,-6586,2060,-2483,108,-904,1834
16394,-1572,-1356,-6103,687,1536,-1758
16395,-4836,6488,664,-579,-455,1168
16396,2946,6470,3188,7,4,-68
16397,4788,-7485,2649,929,131,892
16398,-325,1694,3654,-32,-1371,-1358
16399,1289,5934,358,-1770,-4,1400
16400,-6933,-2891,-4468,880,1178,-313
16401,3823,5852,1136,1016,-1680,-863
16402,2600,6778,7567,1068,-1036,1383
16403,1063,5552,-5785,-444,90,1150
16404,-410,4528,7969,1701,670,626
16405,-7462,-987,6226,1835,-1375,-1232
16406,-3971,-922,2593,1483,1706,830
16407,6812,-5664,-1952,627,482,791
16408,5578,5049,2848,460,-638,1956
16409,1115,-120,797,-1164,-715,1142
16410,-3966,-43,7738,695,-1706,968
16411,6534,-4568,-607,1553,1641,-1803
16412,1403,4213,7264,-410,-725,198
16413,-2030,2659,-7995,-362,1807,-1309
16414,6260,-3979,337,-230,-342,-637
16415,-2029,-6819,5230,-544,938,627
16416,-2008,1106,3051,1387,1872,104
16417,-516,-5718,2031,-992,105,-537
16418,-7069,-7421,1039,-422,30,-588
16419,-5382,-1226,-5473,-903,410,1959
16420,843,6203,-1208,-1410,-307,-374
16421,4584,-4005,6735,-923,-856,1296
16422,-6909,-5040,2033,-215,871,-1324
16423,1611,-1099,-4157,-1118,-1633,-229
16424,-7159,-4796,-4192,196,-1107,1907
16425,-5166,-1287,-3915,1232,-290,1064
16426,2621,-2731,-3832,619,688,472
16427,-3985,-4440,-6375,1769,-672,-1019
16428,5459,-2095,3766,883,487,-1934
16429,-6613,-7471,-1594,1668,885,440
16430,-6515,936,122,804,759,-752
16431,-7026,-882,7667,702,-327,-1719
16432,5182,-6139,5517,-1373,-1529,-380
16433,3010,-7786,-1349,1800,-63,812
16434,1765,2515,2280,1224,-97,-303
16435,1342,157,-1362,-1954,-240,-1759
16436,-3175,-5869,-2640,-1320,-500,362
16437,4187,4702,5999,499,1896,-1557
16438,-4585,-2556,-1872,1262,390,-795
16439,2766,-7882,-5958,-1322,-589,-1089
16440,6496,5024,6509,1201,573,-1292
16441,6197,5741,-2067,-941,-1717,-973
16442,4163,3684,-2213,399,136,-509
16443,6683,3062,7865,-1308,1185,-1786
16444,-4226,-7064,-1807,508,1000,-116
16445,2075,-6472,1883,1587,-825,304
16446,7497,-7127,5669,98,645,-21
16447,-797,-7213,5745,1430,-1221,-1517
16448,3198,-3036,-1520,361,-154,307
16449,7329,-1210,-2490,-436,-626,-351
16450,2360,-2340,7185,1423,565,-343
16451,193,1898,3359,1384,-682,-684
16452,1997,7875,-7254,-900,571,1021
16453,-1242,-3080,6929,-1126,-1943,1707
16454,-595,-5491,6838,1895,682,366
16455,-1531,-5161,-5723,1437,1470,-1262
16456,-5199,-742,-2529,-616,-1379,1202
16457,5953,-7618,-3216,-370,-1562,-1354
16458,-6945,-3067,-6227,697,1678,-893
16459,7510,-5290,-7420,-124,-1769,-1405
16460,-2883,1022,7934,-975,-561,325
16461,784,295,5070,-516,1771,-914
16462,-570,-2675,4420,1561,-1580,611
16463,4805,-2650,6818,356,354,-228
16464,-7592,7168,402,-1362,-1887,281
16465,2446,-134,5926,1954,-1649,1293
16466,-5156,-4236,4967,-1701,495,-504
16467,5195,-1968,4921,-1237,-348,1727
16468,1167,-2721,237,-1675,1351,709
16469,-4700,-4273,-1460,-1771,-1361,475
16470,-4792,2431,5414,-1681,-1729,769
16471,2814,-3934,5175,1315,-608,-869
16472,336,4215,-775,-1381,-1111,170
16473,7579,-3538,2159,-927,1808,1057
16474,616,3710,7879,-425,-773,-41
16475,-3914,1329,6254,867,-1120,604
16476,-4388,7189,1376,1969,-437,-980
16477,-721,-255,1675,-826,947,-1159
16478,5056,15,-993,170,1707,-1863
16479,-482,-3458,-553,-1357,-1467,-328
16480,-5698,-3849,7095,440,-1727,-780
16481,-5717,3489,-5669,-915,-1076,406
16482,219,-6613,216,361,-647,671
16483,-5624,-936,6053,1779,-641,-684
16484,-63,-4132,832,1112,1715,-974
16485,-2830,907,7776,-768,494,-1930
16486,-7540,1064,-6942,-646,-1361,1031
16487,-7438,403,-1974,1005,-474,-73
16488,7178,-3837,-5671,395,295,1232
16489,6298,7098,-6264,1481,-486,-242
16490,-7903,-7870,-5795,653,-1178,-1190
16491,4880,-258,-7887,244,-626,-1637
16492,6008,7398,2998,-1091,-213,1426
16493,810,-5172,-3151,-1905,-1299,747
16494,2106,-3394,-7352,538,1136,-395
16495,-2420,7482,2061,686,1216,-376
16496,-2523,1858,-3547,304,-1749,-250
16497,331,4192,1758,1897,-1625,-1539
16498,-549,3496,5099,-1535,-50,319
16499,4180,-1278,-6919,-191,-961,1326
16500,3671,2756,1005,696,-1851,-28
16501,5791,-6675,-2470,-352,1438,477
16502,1239,1553,-2854,-1598,63,-139
16503,-5443,3210,-5214,-951,593,1832
16504,7224,-5679,-7966,-1543,-1823,-1434
16505,3131,2381,-5022,-1930,-1940,-84
16506,-569,-4544,630,333,1472,173
16507,-1085,-1530,-6920,-1879,1231,-944
16508,5864,5714,-4463,1047,86,-1046
16509,-5676,6262,3706,-1156,655,1163
16510,-3894,6080,-3029,533,852,-1186
16511,5768,-521,1311,-1983,1738,-855
16512,-5121,2518,-1477,92,1638,-651
16513,2857,-5639,-2713,1471,1922,1429
16514,-3211,-5357,2759,1818,1799,218
16515,226,179,6231,-1353,-582,-1974
16516,2197,1855,84,-291,-410,-1315
16517,4175,-3897,3055,609,1636,-1456
16518,4879,1457,-2043,564,1630,1406
16519,-844,-7281,2395,260,1831,-1361
16520,270,-5735,2189,359,1642,873
16521,-4505,-5377,1876,-841,1570,-608
16522,4367,1524,-7469,-1232,1240,-913
16523,478,-5496,-348,-25,567,990
16524,4935,-3913,1523,614,-1255,1903
16525,-3396,-5927,7109,1602,-1845,211
16526,-2459,-6268,-2645,1152,1418,-129
16527,-3673,-7619,-2177,1363,1220,225
16528,-3341,470,4109,485,-1804,254
16529,-7000,6481,2313,951,938,-1496
16530,-7086,3245,-5235,-1500,-465,-989
16531,209,4823,-7001,-1161,1471,-774
16532,-2951,-1610,-4979,-144,1167,1284
16533,-679,6132,5488,1560,69,-1745
16534,471,6741,1151,30,1050,-961
16535,-2969,3972,-7834,-234,-49,586
16536,7341,2937,-648,-1427,643,-1470
16537,3664,6157,3902,965,-440,-819
16538,3091,3678,4344,-683,897,989
16539,3762,-998,4698,-228,-1044,1625
16540,7100,-710,3735,1193,-777,441
16541,5532,883,-5990,-370,432,1956
16542,-1000,4762,-3464,979,1911,-677
16543,3891,3927,6603,-1559,-927,1767
16544,-7652,5544,4677,-542,1933,771
16545,112,1503,-6577,1052,477,-1174
16546,-5864,3645,2836,99,1243,-810
16547,-1302,-3389,-2738,-1861,-481,1471
16548,-993,-7418,-5700,-25,-239,-1679
16549,5185,-2317,-5275,-615,-1177,1406
16550,6573,-4163,2905,-459,406,-744
16551,-5866,5759,5138,75,-701,-698
16552,-2958,277,930,1127,-133,-391
16553,-744,3384,-6427,100,1367,-462
16554,-4710,7294,6225,886,-1291,1473
16555,-1808,4267,530,-1639,1793,1523
16556,-3656,4952,-6785,-472,1710,1279
16557,1456,-6454,769,-1691,-1792,414
16558,1147,-6940,6239,-1396,-432,1316
16559,-2647,4660,1472,-1788,-1652,1924
16560,-2824,1651,-4581,-1160,-1858,544
16561,-4865,-7381,-4574,-1843,919,-1268
16562,-926,2112,3561,742,1403,1813
16563,7813,6555,-2918,787,-282,-581
16564,-5922,-7290,-4895,-826,237,-1824
16565,6460,-2652,2493,1716,-504,-837
16566,3476,-5973,-2164,-1646,-475,-879
16567,-1840,-2629,-3401,-1,1120,49
16568,5390,-4488,-1975,-268,1759,-1187
