Sample,Ax,Ay,Az,Gx,Gy,Gz
35428,3766,-6407,3370,-1429,-786,-380
35429,2193,-583,1791,178,-1555,-1322
35430,7724,6310,-7358,-1929,-1022,-1151
35431,567,-5111,-7460,-1201,1161,-1824
35432,5762,5406,2552,1606,582,-638
35433,6024,5988,-4351,-897,-1778,-574
35434,1353,2954,7111,-165,479,944
35435,6287,-5105,-599,681,480,-453
35436,-7483,126,2223,-217,-1222,-348
35437,5426,-6478,-4169,-205,1790,-1328
35438,5061,-2931,6267,-1897,119,-523
35439,4100,-7967,1734,1058,-1764,111
35440,3872,5074,-4418,1630,-1834,-1906
35441,3889,-5164,2028,1801,1631,-1491
35442,-198,-5988,5395,1263,1359,847
35443,7758,-6950,-1082,-897,1639,-944
35444,-1228,4885,835,-1235,-1916,720
35445,-969,7869,2617,-615,1119,1845
35446,-1132,-886,4220,-750,1695,164
35447,-7192,3804,3371,983,1473,1087
35448,-2224,5496,-5251,1744,-1485,-807
35449,5434,17,-4418,-1908,1064,-1870
35450,222,2900,4987,-1361,-910,-887
35451,-2966,5587,4525,-1108,-1707,-1007
35452,-7220,-1160,6785,354,-868,-375
35453,7476,-4344,470,-254,1504,1040
35454,-773,-4961,1959,251,260,-1700
35455,3360,1565,-4446,-769,-1543,-709
35456,3445,-2037,4960,-564,-752,60
35457,-884,4385,-2400,-479,798,597
35458,6896,7306,5955,772,1262,-243
35459,5598,843,-7894,-194,1530,138
35460,536,3414,4802,-818,1121,-873
35461,-7459,3053,2488,-1661,1069,1726
35462,3432,-3315,6993,-1114,575,1996
35463,878,1995,6588,-1354,-1809,-1548
35464,1442,-5774,-3264,872,1067,-1274
35465,7990,5030,-7064,758,-1975,1555
35466,-145,-7651,5525,-24,-999,-442
35467,706,-7982,-3727,-1451,-1527,-1920
35468,-3788,3474,-5797,-1846,0,1903
35469,-7124,4912,-1465,-1501,-1293,-638
35470,856,1030,-5276,1473,-274,-317
35471,4919,-4149,-5474,310,-956,-613
35472,-2953,-227,-2340,213,-1045,-447
35473,1359,7408,5041,-594,-213,1331
35474,2281,-7106,59,755,-1690,-261
35475,6813,914,-1253,-159,-348,954
35476,-5717,-4115,-2248,-1088,-1829,158
35477,-4732,3370,4372,1867,-693,1277
35478,1836,-5698,7774,-1785,230,1889
35479,-6113,-1487,-4109,-443,1694,-1846
35480,-4211,5143,-6452,-346,-55,-1311
35481,-3424,5702,-1791,-763,1879,-978
35482,1341,-3404,2010,-1608,1374,1732
35483,-6563,5512,-149,1030,983,604
35484,-5277,6188,1643,442,-1697,-1507
35485,6992,-3300,4261,-682,504,1532
35486,-4011,-2044,-5604,-63,-565,-1448
35487,6182,6296,7290,-539,-244,52
35488,5120,976,-2256,-644,1233,828
35489,-5336,418,-3499,-645,257,1538
35490,7677,1269,-5212,1330,339,81
35491,7762,5445,4906,-216,-784,1341
35492,6652,-7381,6041,-1263,103,-604
35493,-1679,-603,-5982,-378,1345,722
35494,1053,-1090,3674,732,1662,913
35495,-403,-5266,-19,594,-600,1471
35496,1743,679,-6542,753,1379,-386
35497,-6128,1592,4278,1808,-41,-627
35498,-3428,5632,-5063,995,1099,1653
35499,7485,4099,4600,1614,-1639,-1174
35500,-1587,555,6563,-536,-1399,-8
35501,2083,797,6484,-1395,-1388,557
35502,-245,-3625,7262,1086,260,-1615
35503,5918,-5734,-6308,-1775,-202,891
35504,5905,-840,4471,-1125,-1713,329
35505,-1100,1668,370,-924,382,709
35506,-3412,2818,6921,1932,443,-1945
35507,-526,-1397,2104,-1892,695,-212
35508,5168,-4923,-7204,663,1231,-906
35509,2117,6857,7851,-1067,762,969
35510,-6839,7495,1272,-1055,-499,-1792
35511,-5081,-5615,-7033,-1920,-400,-905
35512,6155,3553,1031,1771,735,-1755
35513,-7181,5458,-499,-1799,-849,1044
35514,5291,1284,-1333,1547,-1596,-728
35515,-7684,1538,265,-678,-836,607
35516,-2610,93,-397,-167,1256,968
35517,5282,6515,690,1933,-1491,874
35518,4200,6945,-5998,1152,1631,1293
35519,-7844,7650,-3669,1911,-1148,-206
35520,271,-7062,3547,117,-887,1306
35521,7970,372,3783,312,-1968,1883
35522,-354,-6665,4549,1661,-1443,-664
35523,-3222,7870,7541,608,-1434,662
35524,-5143,-5895,228,847,742,1813
35525,-910,5810,6225,-900,927,1393
35526,6143,5365,-2115,1897,1916,-1759
35527,6712,-5089,3652,-24,978,-542
35528,4182,-5010,-3221,-1413,-1996,-1590
35529,5980,5115,1714,-732,1001,-235
35530,-5989,-7500,5243,-1878,-1778,1634
35531,5023,2683,-3514,773,-871,-1238
35532,3716,-4961,-3690,1828,227,-127
35533,-6924,3088,431,1913,834,1930
35534,-4539,1714,3968,-1766,-979,761
35535,-6210,5087,-4469,-737,287,1848
35536,-5933,3410,-6187,-1861,809,866
35537,-3677,2337,2227,-1782,-673,-686
35538,-6529,-7359,-197,686,-1395,-1864
35539,-6081,3062,2307,-1076,1993,-1085
35540,7040,-7239,-7192,-1771,-1521,531
35541,-6070,1254,7950,644,-581,1533
35542,-7445,461,2489,791,1848,-606
35543,-560,3672,-4288,166,-116,69
35544,-1196,-7069,-135,1772,-405,498
35545,-716,2123,-4759,684,-1138,-886
35546,-7415,-1222,5751,-1255,627,466
35547,4934,-4957,6245,-1024,-558,-95
35548,-225,-680,-3627,-57,964,-1055
35549,6786,7523,-6250,-881,-1919,1141
35550,5245,5248,-6764,-1022,-615,-12
35551,-5440,-5673,5307,686,-1481,-789
35552,-7713,-5938,-7248,603,-23,-443
35553,-1708,4309,-1800,1521,11,-696
35554,-2177,5062,-882,-1121,-1707,1362
35555,-1615,-73,2300,710,-418,597
35556,4988,-2012,-3560,-1031,-867,330
35557,2413,2314,4846,-1965,1115,-90
35558,7096,-5608,3628,-90,-454,664
35559,-1363,7031,-5108,1618,-155,-1748
35560,-6149,695,2558,-767,167,-163
35561,-6689,-4143,-1706,1269,-1551,1282
35562,2098,-5212,-25,-1856,55,-466
35563,6463,-3263,5885,33,-191,-357
35564,-867,441,1254,1130,-845,-1370
35565,-6385,3911,-2751,363,469,60
35566,-187,-6596,7744,-1193,957,-949
35567,-7622,3379,7953,881,-315,-145
35568,-7014,-5284,-7483,-345,1268,-558
35569,3802,2988,-6138,1945,-1588,-1977
35570,-3670,-7017,-7178,-1234,-1897,1079
35571,-1082,2084,1337,1210,-382,-649
35572,-1955,-287,5499,75,1209,1372
35573,1789,3601,-4605,1165,-1796,337
35574,-7978,1892,5668,-1459,964,1087
35575,1408,3131,3902,-1495,-1450,-1523
35576,-7669,3888,-2474,-1810,-487,157
35577,-3453,679,4067,1747,243,-424
35578,980,492,756,255,-544,1554
35579,6902,7869,1063,1841,-810,-507
35580,7556,5481,2255,-68,122,-1293
35581,-4104,-36,-3447,422,1631,-741
35582,-2392,1044,-5078,-1821,-191,456
35583,-6152,7527,-5748,-390,1424,-1451
35584,2966,1109,-1519,-1913,248,-1923
35585,-5113,-5344,-5210,-1621,1755,-1573
35586,-6376,138,-1546,-1056,1548,1547
35587,-625,1730,-6940,-981,-496,1236
35588,7596,-1176,6689,-185,-1810,135
35589,-3364,3102,-6482,-1568,877,311
35590,-734,-5702,-7521,1823,1216,605
35591,6095,-2858,7207,-320,-998,1279
35592,2763,919,-2597,-1195,232,1358
35593,1798,949,1786,948,-1862,-951
35594,-1816,4704,-2474,1251,1406,-44
35595,4379,7405,968,1807,-1542,255
35596,-1294,3569,-6641,-1574,-584,109
35597,-3790,-5607,-3975,-1639,-50,-396
35598,-2598,-7959,-4679,-1253,262,-743
35599,-7775,-3298,505,-563,246,253
35600,3786,-7083,3049,-692,-1500,1428
35601,-6920,5797,1175,353,1976,-1760
35602,-2810,-2133,1974,1837,-1228,512
35603,-6674,-4921,3465,-461,349,138
35604,6778,3711,6961,-1122,1129,1669
35605,5822,3654,-3278,1083,-91,563
35606,1282,-5292,-1331,407,-1248,1544
35607,-790,-4415,-2522,1944,1524,-1485
35608,1832,-7799,5785,-1121,-1835,-1549
35609,-7658,-6537,-7257,867,-602,-423
35610,-7623,4567,-7373,243,-1721,1748
35611,2578,3743,-7400,-1530,1876,-1965
35612,752,4586,3456,688,-1205,-817
35613,1835,-406,-5124,250,1844,-134
35614,-7032,-3966,-1698,672,660,1882
35615,4484,-4524,2479,-1122,-850,685
35616,-5859,1152,-4802,927,-737,58
35617,6427,6247,5691,-833,89,-510
35618,-3397,-1171,5705,-1174,369,-536
35619,-928,-4847,-3754,987,-552,-1519
35620,7809,5163,2063,742,-1244,-319
35621,5069,4910,4886,-1229,-851,-1012
35622,5408,6812,1796,593,-469,-1488
35623,-497,3844,-6687,-789,-1481,1156
35624,1923,-5502,7651,1001,-608,-103
35625,-2227,-7286,-5452,-833,-1328,1422
35626,-7248,6840,-2764,193,401,112
35627,-6521,-7522,-487,-1855,-1936,-1889
35628,5641,-6803,2469,1690,-1378,-372
35629,-5419,-7536,-3330,-1820,1736,-967
35630,-1224,-748,-5717,-951,-1152,-1053
35631,-879,1164,3661,-401,-1862,-138
35632,6869,7068,-1104,-803,-1860,-879
35633,296,3484,-7069,820,-434,-1901
35634,5176,-6345,1098,-148,1413,704
35635,7836,-7730,2038,-22,-685,1530
35636,-6246,-2848,-5528,-903,593,436
35637,2022,7232,-5529,1641,-1403,-1865
35638,-4624,-3567,454,-209,-1485,-950
35639,6386,6896,1047,380,1356,1863
35640,-6782,1416,-6235,1449,-1352,232
35641,-2969,-3873,-2031,1113,1590,1784
35642,3295,-853,7744,1057,-1814,73
35643,2348,-2839,-1040,-1892,-355,1036
35644,-1491,-5899,3066,-24,-112,213
35645,7184,-5767,3774,-1612,1941,-597
35646,1479,-2698,3523,-1627,249,-1623
35647,3772,4403,-4025,-1258,1791,1304
35648,-536,-4915,4728,30,21,1025
35649,1063,-6057,4357,-1795,-970,717
35650,-3685,4710,1885,565,-1938,748
35651,-2204,596,-6597,1247,-517,-1421
35652,-5125,6373,6558,528,-355,-1400
35653,7118,-5134,4798,-321,409,1027
35654,4277,-5972,4236,1266,-862,-920
35655,5598,-6196,-3572,1409,1524,423
35656,-6253,-7127,5319,1082,411,1362
35657,6916,-993,2575,875,-806,-1126
35658,-7968,-5591,-6267,1154,-134,-481
35659,4986,6211,2794,-1963,-263,-1325
35660,-1743,-7698,2082,45,1526,1713
35661,5350,-1027,7060,-1478,-1754,-1609
35662,-7334,-4931,-5689,-1010,-526,-1481
35663,3225,-5186,-42,1426,-483,1720
35664,4320,6194,-3431,-867,-1051,-117
35665,-632,-6182,440,-1711,1531,390
35666,946,-2105,-1560,-230,-543,-805
35667,-812,-2773,4281,-136,-492,-743
35668,-209,7140,-926,-117,-1015,-1220
35669,3020,4201,5653,-1054,1389,-1493
35670,-3965,5695,-132,-983,-1402,114
35671,-7186,4393,-5774,-47,921,856
35672,6790,7770,-7941,602,1365,1329
35673,7584,-1596,-1288,-206,145,378
35674,-997,-282,-5013,1162,-1189,1201
35675,-3746,1705,5714,1835,-1396,907
35676,1433,7351,373,-855,341,822
35677,5321,-5527,7558,574,1440,-1100
35678,3196,2993,-1613,1405,-424,-1194
35679,-4031,3700,6854,-1803,-258,230
35680,-7245,-7308,5477,1260,-303,-400
35681,-6826,2707,-6642,1732,1608,-37
35682,-2820,2823,-1361,605,-1269,870
35683,-396,2997,3029,-424,1031,-270
35684,4091,-7242,-438,-1543,31,1465
35685,5036,3862,-6904,996,292,-408
35686,1781,-4712,3831,270,324,241
35687,7551,-1391,-990,1326,1366,1513
35688,4481,2299,-376,1534,1254,1179
35689,-3082,-2367,7708,-664,-1325,-1555
35690,2153,5455,1618,-1018,-1896,1804
35691,-7886,-2816,3506,-1259,-646,891
35692,6467,6164,6869,1168,-784,-1880
35693,5858,7514,-348,-1153,15,1321
35694,3119,-2441,-4750,290,137,-1235
35695,-610,5824,-6282,292,1110,-1786
35696,-5468,5982,7503,1383,687,1001
35697,7897,-384,-5103,-582,1852,1799
35698,-3396,101,1362,-314,-1111,-861
35699,5324,972,-5779,-881,1876,1742
35700,5410,-3752,1725,1348,375,92
35701,-6807,-2891,4375,-737,897,-1361
35702,-3666,-7781,3929,71,-787,1798
35703,3498,30,7294,-794,-1611,-637
35704,6293,-683,-3173,329,-1274,862
35705,-7128,-399,7302,1869,1068,-881
35706,-831,2132,-3222,-1716,681,-1504
35707,7601,3240,-2144,122,115,1179
35708,7543,-3409,-6638,-25,1765,-122
35709,1136,-4843,3974,228,594,-644
35710,7558,4383,-3195,1185,-954,-1404
35711,-2754,-6443,5545,-560,-232,-1200
35712,-1,5680,-1765,1022,-753,-1965
35713,-1981,-5198,-6242,-200,-158,823
35714,7660,5806,-3825,-1530,901,-227
35715,6386,-4692,-2351,1317,340,757
35716,5427,3519,3056,1092,-112,198
35717,6614,5170,6908,1632,1352,-959
35718,-508,6375,-718,-1939,-1617,-1085
35719,2251,6307,6948,-475,795,542
35720,2417,-1542,-780,-1410,-295,-1067
35721,-6862,-7225,6657,-1246,1709,648
35722,201,6869,-2696,-1664,-63,156
35723,-7901,-545,-550,-1707,1906,497
35724,3978,354,-7478,-855,894,751
35725,-5830,4688,-7029,-711,-1473,-1972
35726,424,531,312,-1848,-1491,25
35727,-5590,-7353,7288,-462,692,721
35728,4444,4489,269,488,275,-676
35729,3259,-3397,-6243,-107,695,1317
35730,-3072,-7734,-4315,-1417,351,624
35731,1379,6311,-5560,-310,-143,1070
35732,-1847,-2221,4090,612,1720,473
35733,-5221,-2858,7273,1621,-931,-1553
35734,3578,5692,3417,-981,-1202,-1364
35735,-5452,463,-5977,150,-576,1786
35736,-7159,-6858,5507,621,68,1967
35737,-3351,128,-2951,-1754,-1238,1084
35738,-4848,6581,7232,1170,-1354,-748
35739,942,2578,-2698,-166,-482,1609
35740,-2617,-7097,-7971,-1429,-440,-1539
35741,4108,6953,4709,972,-1383,1854
35742,5616,-2083,1000,603,1270,356
35743,1897,-7545,862,-800,-76,-1247
35744,2562,-5984,-5018,-984,-1977,98
35745,4534,1215,-1777,-1551,821,-1392
35746,-5554,4752,394,1081,-1749,1231
35747,3422,-7095,2775,-1453,1894,1454
35748,3871,1381,2500,174,-1911,-1798
35749,1997,-7292,1281,-243,943,-238
35750,-5207,5313,1960,-221,-1934,72
35751,7084,1833,3917,95,763,907
35752,4913,5519,1644,130,-121,1926
35753,-171,7251,1228,-1435,-984,476
35754,712,4946,-1397,452,-540,1148
35755,4711,182,2905,-723,-1844,1482
35756,2301,-7799,1086,1830,622,988
35757,-7051,-3828,-4368,-1339,-524,508
35758,-737,-5898,398,754,-1813,1997
35759,-2568,1317,2284,1348,12,-1955
35760,-4247,6598,7678,518,-1374,1475
35761,5316,-69,2928,-1688,-775,1650
35762,-2182,-1966,-5644,1234,1495,-43
35763,-5618,1252,6568,738,813,28
35764,-567,807,2757,-473,-1128,438
35765,955,-6924,-7042,-1311,1297,-1119
35766,-6388,1504,2239,1539,-88,-59
35767,2193,-7640,-6607,788,570,1364
35768,-2043,-3798,120,-1557,-455,-768
35769,-1339,-329,4005,712,1009,-1903
35770,-2485,-4639,-973,1077,1535,454
35771,6852,4751,-2599,203,250,1687
35772,718,818,-2996,-539,568,640
35773,-7527,-4946,-3923,-249,1023,1631
35774,-5553,-660,6445,-1026,-349,-1982
35775,4756,-308,-2832,-1623,-739,316
35776,6746,1953,-5752,-1810,661,782
35777,-3172,7627,4914,1795,-1531,-1564
35778,2172,4515,-1665,1106,-1778,606
35779,-6293,-6579,7530,651,1460,-931
35780,5758,-579,-4361,-486,1245,625
35781,-5511,319,-4370,1280,1650,1346
35782,-5798,-446,-2833,-894,-1540,-763
35783,-4249,6281,3703,-1069,798,-1801
35784,7708,3581,-4718,-1934,-1899,-868
35785,4275,-663,2023,-1337,1395,-1736
35786,-826,-6986,2990,473,-1684,-1270
35787,5546,-1702,-6566,-915,1811,1337
35788,3426,5596,5497,1875,-1812,-1950
35789,2973,1730,-6969,82,-1235,107
35790,2299,2560,4710,704,-1644,-1490
35791,-6160,6045,-4259,78,1840,-1266
35792,-2342,4800,3358,-1939,411,-1345
35793,-6919,-1593,-4206,-503,-1853,381
35794,-6449,-3041,5486,-724,-1981,-1177
35795,1313,7831,4791,1322,-459,21
35796,-1005,6674,4521,237,-1157,1812
35797,-4903,316,-6428,1032,376,-846
35798,456,-5647,5570,-1067,-656,1924
35799,3489,-2185,5037,409,1509,1170
35800,-2958,-4043,-3112,-790,-1746,879
35801,-2751,3045,7842,1805,1297,989
35802,-4720,3593,3632,-892,-878,-1241
35803,3857,380,7874,1176,-374,1866
35804,-2883,-6829,-1640,-1881,-1206,613
35805,4412,-7785,7057,1788,-29,-953
35806,-1082,2975,4115,34,-183,207
35807,4262,1841,-3978,895,966,-477
35808,-2804,-1527,1512,294,1752,1776
35809,4598,-665,1238,1395,-1803,904
35810,-1310,-6013,-5707,-1121,1217,988
35811,7652,6183,5412,-1727,325,-141
35812,7874,2449,-4422,-118,-1557,-281
35813,-7485,-7596,-7757,-1482,1033,-293
35814,3745,-5177,-5262,-358,485,1188
35815,7960,-976,-4716,815,-1161,1923
35816,-2030,-3755,-4939,-1061,-481,-54
35817,-7460,6673,7365,691,-1615,1689
35818,-68,-2602,7474,-1380,986,-1533
35819,-177,-5220,6766,-1345,355,304
35820,-5727,2293,-193,-932,-1170,-1519
35821,-1985,-7959,478,-423,-1784,730
35822,7419,898,-5914,-1848,-717,-1014
35823,-5061,-3491,-3579,-1479,-1086,-1350
35824,5559,-4805,-6648,-459,527,-864
35825,3833,-361,-1247,-84,-1767,-661
35826,-4561,3051,-7323,-1582,944,-525
35827,-1921,-3134,5005,-82,-1685,493
35828,6910,-3098,-2802,103,-1485,-288
35829,-2916,3893,855,1003,851,980
35830,1968,7814,6851,1320,638,27
35831,672,-1051,7963,-1575,1179,759
35832,2125,2719,-4788,-233,-1134,-153
35833,272,1630,-4244,1785,-1778,-943
35834,4342,-6656,-5658,1430,267,1981
35835,-3179,-5310,-6593,-355,305,1316
35836,-7192,-5877,-4501,-306,-1398,1310
35837,821,-870,-3794,1392,-536,558
35838,2165,7866,-6652,1447,-938,479
35839,5711,-5044,5610,255,1413,1518
35840,7693,-6385,-7327,1075,-60,-346
35841,-7607,4618,1812,-1920,-1329,262
35842,5064,5818,2259,1774,1700,185
35843,-5262,7839,-532,-1681,1075,1378
35844,-4341,-4178,-5065,-882,-1935,1898
35845,3339,-2610,6944,-631,-41,1881
35846,-2860,6630,5608,699,1225,-1489
35847,-2886,-4482,1834,566,1311,-1870
35848,1572,5920,2987,328,564,808
35849,-1301,2345,1040,-1136,-1651,1601
35850,3195,-7440,682,390,1392,1501
35851,4835,1544,1109,-6,1838,1964
35852,5625,4378,6038,1481,860,-753
35853,-2570,-5315,-1176,-1118,517,-1737
35854,7372,-6296,-5391,999,905,1514
35855,-7521,-7790,330,-1164,-876,-1026
35856,-4835,2225,-2395,108,-1839,-197
35857,262,-7128,-1949,-1009,1209,-1139
35858,4360,-1502,48,-1887,173,-16
35859,-5921,3326,-6282,-220,-563,-767
35860,-1858,-4025,3986,561,-1818,-482
35861,-3170,6275,-1164,640,-825,1499
35862,-6315,3261,-526,-1398,86,-1526
35863,6010,-6926,-1986,534,1080,402
35864,-2881,-2906,5640,-27,1645,-1137
35865,-2808,-6217,7653,41,128,-182
35866,5794,-3201,-2742,911,886,1609
35867,-3224,-460,-7164,-1479,1053,-558
35868,-1729,6998,-6321,-1750,-1648,769
35869,5017,3204,1569,1515,-380,-1604
35870,-7849,-6958,-1876,287,906,538
35871,-7407,-3029,7218,1865,-152,-1885
35872,6475,6315,-431,1884,698,1125
35873,-3571,6978,-1078,-297,-906,115
35874,7253,1162,1348,274,-756,109
35875,-536,7983,7260,-1649,127,-1913
35876,488,-6254,-2306,1851,1164,1086
35877,7160,-89,-1016,-1395,1628,-661
35878,2195,5078,1834,-1749,882,1597
35879,-6185,-7916,2652,-603,1484,-723
35880,-3407,1904,-4870,-689,-1547,-197
35881,-4112,711,-5042,201,375,-425
35882,-372,6045,-1904,-931,-820,1085
35883,5650,2167,-4490,-1992,-1959,59
35884,709,1422,-3347,79,1804,1972
35885,-451,6358,924,-336,1058,900
35886,2211,6397,-3999,-1068,1740,877
35887,373,1917,-3444,1282,-1565,-1697
35888,-349,7762,7509,-957,-1208,1566
35889,-2122,4656,3392,256,-1901,-710
35890,-1926,-1602,-2054,1096,1902,-403
35891,4015,923,1496,200,1560,1444
35892,4317,824,-6091,-497,1147,416
35893,-5018,-7986,-2735,451,-262,-1203
35894,-2368,-7717,-4026,1398,1673,-1147
35895,-7724,-3454,2425,369,-545,-19
35896,-5646,7538,-2679,199,1573,-1626
35897,-4665,7752,-5911,-1704,-1610,-927
35898,4801,696,7940,1288,438,1560
35899,-1949,5258,2369,-861,380,1051
35900,-4399,5928,5212,-238,456,-1711
35901,-7084,-3963,-4241,6,-775,-928
35902,5165,3658,1593,1132,-951,34
35903,220,-6895,7519,241,-558,953
35904,-4558,1602,5494,334,722,-1375
35905,2287,716,51,1579,1935,1447
35906,-5478,3989,-6198,-557,1665,-1987
35907,6142,2707,3958,177,570,-221
35908,-3813,3650,6884,-1914,-538,-167
35909,6199,2625,4409,-1800,547,-904
35910,-1582,7365,-3323,-761,12,-1415
35911,1900,-4366,-1999,60,1711,1409
35912,4459,3668,-3818,105,1299,1099
35913,4846,-742,4943,-1615,1399,1556
35914,-1929,5477,7533,-651,-1912,-1368
35915,4261,855,-2783,669,180,-368
35916,-5509,-3037,-3866,-933,-1425,222
35917,3645,2526,3896,1338,1990,-1053
35918,792,-1046,-6469,-884,939,280
35919,-1676,3924,-2985,912,314,-1317
35920,-5424,-6182,-5139,1039,-1120,1917
35921,-5208,4255,-3143,1823,1119,8
35922,-4050,5612,990,1940,-877,1858
35923,-2763,-5574,1614,1990,440,890
35924,4598,1767,3448,-1903,-1262,1384
35925,499,4624,1431,-282,235,-1082
35926,-7565,3466,-7539,976,-641,1191
35927,-2720,-7440,-850,-61,1165,-1764
35928,3171,6510,-2392,518,616,-367
35929,924,3094,-3130,1632,105,1317
35930,-5939,3747,-5903,-294,813,568
35931,-1034,-7673,-708,-26,1303,1979
35932,3040,6845,-3766,991,123,-1262
35933,-3539,-3819,407,185,1186,1468
35934,-3146,3633,-480,-1341,443,-976
35935,-873,3645,1760,-44,-1265,373
35936,-1520,5659,3356,-174,-1819,62
35937,-1923,-5889,7789,-1119,1780,253
35938,3005,-3712,-5437,570,1691,28
35939,2298,3257,1344,-402,-316,765
35940,-1184,-1017,6334,-1610,729,-49
35941,-6583,-3557,6155,-771,1064,1560
35942,4133,-5028,-6305,-1434,1340,475
35943,-5321,-7440,4534,469,1971,1965
35944,3915,6763,6608,-287,420,-1863
35945,-3218,-832,7294,18,244,745
35946,5476,-3540,-5987,-93,-1402,-1309
35947,-4400,2457,729,419,-1940,-1646
35948,7108,2355,7453,-1074,-1921,-1008
35949,898,5654,-2736,709,151,150
35950,3111,-6227,-7085,-846,-1429,1085
35951,1212,4872,2428,236,-1627,1119
35952,7199,7551,-6254,-787,-340,-232
35953,7347,-5229,4553,-1047,1626,46
35954,1614,-5872,5971,1770,-1329,957
35955,525,6699,5798,215,461,-30
35956,-2175,-4477,2684,-1712,-1277,-297
35957,-7576,6062,4520,-463,998,344
35958,-2878,4255,-4193,160,491,-666
35959,-3167,6073,-6459,-630,663,-1655
35960,-836,393,-3831,1570,1564,358
35961,-3802,7618,-4164,443,1285,-852
35962,5588,129,-624,1840,-1418,-1656
35963,-1936,1152,-6557,465,1981,-1916
35964,3994,-7646,4674,-559,1659,-1512
35965,4926,725,-1284,-1613,-778,1840
35966,7808,5122,2351,1913,1394,1682
35967,-44,3955,-5869,1134,1060,278
35968,2883,202,5867,116,-966,281
35969,-4699,6835,-583,-31,252,-406
35970,-7234,-4713,-3963,-756,1235,-243
35971,-5059,6504,-3828,-270,1152,242
35972,2727,-1856,-4286,-1916,503,1000
35973,5824,-3482,-6228,-1855,-1528,-1450
35974,2474,-7089,3703,1778,-1644,1454
35975,-7501,3603,-590,-720,-1325,-818
35976,3785,3404,4162,1986,-324,-1039
35977,5506,2354,-1919,386,1127,-556
35978,6212,-6653,-3822,463,-1307,413
35979,-7774,-598,1143,164,-913,567
35980,4164,6730,-1722,-626,1108,91
35981,-798,3866,-6165,-193,1347,1695
35982,-1568,4108,7188,290,759,989
35983,731,2938,7046,771,-1380,-555
35984,1424,-288,7381,1402,1498,59
35985,-1734,-3212,-380,-1410,79,-399
35986,395,2158,6738,526,1310,-1099
35987,-3995,6086,6862,1969,402,-498
35988,-3886,-6285,562,1386,1165,-723
35989,6791,4284,669,-899,-460,956
35990,-4890,6005,5479,1531,568,1149
35991,7380,1449,3627,1637,-1368,-543
35992,-2786,6475,-6096,670,-979,-1526
35993,-2372,1306,-2089,-1992,-1684,1796
35994,5540,-2412,5444,-1415,-681,1009
35995,7619,5827,-2274,1598,999,-1403
35996,5345,3067,5362,899,1384,1273
35997,-1419,139,-1021,-40,725,711
35998,2399,-4049,-3751,43,1396,1941
35999,-5949,4476,1406,1468,-1671,1271
36000,-6830,-5198,-1009,117,-595,1925
36001,-1766,442,-7090,1047,1560,-1432
36002,-821,4037,-6631,282,-1629,1815
36003,1639,3529,-2319,-143,-1250,1679
36004,76,-7155,-6359,311,1529,-232
36005,3615,-1551,4717,-129,-384,-1140
36006,-6426,3225,-1121,774,-514,-1996
36007,2181,7138,-6457,-69,1008,-1463
36008,2289,3596,1850,-987,372,525
36009,5439,-6090,4004,-1025,-604,-738
36010,-4125,-5248,-7592,780,1684,-1929
36011,-3669,-7432,-4294,1308,1656,-1547
36012,1222,-351,2703,-1958,1406,1618
36013,5026,-6286,-1881,-1364,1363,-592
36014,-5690,-1180,1018,-651,-1758,-914
36015,4985,-147,-2830,517,-1380,-1945
36016,-5787,-3353,1599,-1508,-1912,1001
36017,-6715,-5416,5419,-400,1782,-186
36018,2159,6385,2879,-460,1159,1200
36019,6691,4548,-1455,1811,428,-1462
36020,5388,-123,-7159,-729,682,-422
36021,-4562,1737,568,-70,1880,-895
36022,5594,-1737,-4045,-1666,1577,1149
36023,-4164,1581,589,-1256,-1296,1959
36024,-1323,-6803,1147,545,-16,-1726
36025,-1522,3640,-1832,1237,-374,1859
36026,291,-4573,7449,13,-1414,-1012
36027,-7646,-2010,-5143,-675,1438,1822
36028,6417,-1374,-3159,1021,-1980,-1491
36029,4051,-1397,-7455,-1840,-1039,1475
36030,-4837,-786,-5982,-1365,1006,-621
36031,6145,-6553,-6774,-1583,-565,1336
36032,5778,6481,4269,674,-393,-368
36033,-3226,-7529,5150,1649,-857,1081
36034,-5376,3294,-4712,-1545,-1153,-647
36035,5459,-5797,494,79,178,-1492
36036,5509,-1564,-3670,1497,-1986,-640
36037,-7661,-3436,5906,-1321,-1535,-1177
36038,6077,7614,2729,1111,251,-1420
36039,3310,1537,-7868,-784,565,-684
36040,1844,-3176,-2145,-1744,-39,-1180
36041,5050,4908,5609,-1604,1606,987
36042,-1062,7393,-81,498,930,-1426
36043,-4668,-2391,1619,1685,1220,-1843
36044,-2723,7876,7179,1814,1773,-1700
36045,2285,1256,5275,971,1476,-1030
36046,1783,5337,-3182,-180,-748,1301
36047,3655,1096,5243,-1434,-667,1621
36048,-983,-600,-4616,375,-1865,-101
36049,-4114,4824,-3002,1175,1573,906
36050,2763,3173,-4700,-1915,-1426,-491
36051,-4014,-1386,2143,509,14,-451
36052,-4205,775,-1975,-1906,1726,-334
36053,2581,6215,-3690,1316,1505,359
36054,-7959,-6530,4338,-61,-1144,180
36055,-3877,-1622,-5360,-680,-201,-1178
36056,-5836,-2669,6537,1610,-409,-1879
36057,-943,2345,2639,1510,-1642,737
36058,-7357,-5637,-639,1363,-1217,517
36059,-5844,-216,5664,-1748,-1912,-508
