Sample,Ax,Ay,Az,Gx,Gy,Gz
11675,5384,-4495,892,212,723,855
11676,-4446,-2035,-36,-1850,-1361,242
11677,7222,2814,4548,1735,684,-435
11678,-5230,6795,100,1324,-1046,735
11679,-5595,1795,2870,1815,-501,-1111
11680,-5779,3220,-178,-87,-597,-1658
11681,-7187,5552,7690,-1936,-1842,-1870
11682,2122,-7416,-900,426,-1480,-1461
11683,-6213,3429,7518,721,-1467,-215
11684,6594,-6853,-7478,-847,-1396,1192
11685,-4223,2318,-7590,940,-1746,1738
11686,2794,6980,-7906,1670,-1377,-305
11687,-1133,5875,6051,-329,-544,-1944
11688,5273,-7186,-7386,-257,-552,-1595
11689,-4485,-7682,-5233,744,-623,-1931
11690,2104,-6959,-7002,-1347,-1423,-279
11691,625,-3355,-6360,1367,-56,1849
11692,7277,-7013,-6957,-304,-1656,-1376
11693,6914,-5042,4256,-734,1470,-1036
11694,2260,7616,3978,-1386,-745,975
11695,7201,2494,1878,-981,-1513,-575
11696,-3619,2539,2970,-1317,1312,-1035
11697,-843,-274,-3572,1525,-225,-1595
11698,1358,2062,-3214,952,945,-1748
11699,-7559,5426,784,1683,-1300,1911
11700,-662,114,-1440,315,812,-1135
11701,-3639,-3626,-6137,-1957,1399,1946
11702,-1078,3263,-2030,-1482,967,-1857
11703,-3198,-1808,-5967,-1878,-1431,-220
11704,2424,1673,-3438,-1967,820,1044
11705,3581,6230,6234,-1143,533,-940
11706,-3457,-7540,1015,-1403,-128,-742
11707,3782,-6164,-6735,-1465,-22,175
11708,2161,5943,3161,-1867,-672,-541
11709,-3239,6402,-1056,-1691,1926,1192
11710,-225,-3659,2545,-692,1370,-1125
11711,2479,-5287,6011,-568,250,-678
11712,-4358,-5472,5710,-1291,-1404,-805
11713,-5823,-1432,6969,1088,63,482
11714,6686,5345,-3263,-544,-1722,432
11715,-3573,1655,-1729,-1443,329,-745
11716,5436,-892,-2569,-816,749,-1243
11717,4876,-7064,-4024,-661,820,-657
11718,3723,-5388,-2285,1028,835,1554
11719,4526,4256,-7804,1110,-1129,-277
11720,3483,4594,3855,-397,-990,1314
11721,5158,-1603,-4811,-1914,-704,1706
11722,7417,-7515,1998,-1304,1717,-1214
11723,270,-4676,-5349,127,-1039,1517
11724,-4446,-4421,2231,1066,799,-1870
11725,5066,1348,3236,541,466,1799
11726,137,-372,-5522,893,-883,-253
11727,6358,6666,-3722,-1972,-1661,176
11728,1177,-7547,151,-1582,-1825,-1599
11729,-3410,4917,-6368,-1877,1633,267
11730,-5200,-2691,978,-91,707,1164
11731,3150,7271,-1819,-258,61,-1004
11732,6294,-1468,-3089,-189,-1851,1096
11733,-651,-7349,5687,1608,-1827,1556
11734,-396,7842,-5999,488,-562,-303
11735,5371,4396,6824,1225,1240,-1698
11736,-3024,1621,-5741,-215,1424,-42
11737,-2175,-1873,-2737,945,1163,-101
11738,-2664,-6771,284,-1187,-989,10
11739,5807,6168,-1773,-1147,-1490,-1248
11740,5923,-2979,1054,-1446,-812,1803
11741,-6444,-3319,-4492,1168,844,324
11742,5336,1861,-3656,1474,829,201
11743,7515,-6594,1556,561,-1372,690
11744,-732,-7428,-688,1437,393,-1024
11745,2781,6820,-2516,181,1284,-1108
11746,-3471,-7763,-7996,1660,-164,214
11747,6399,-1992,-7399,1330,1542,1265
11748,7603,3668,-1489,1200,1260,1921
11749,6923,-5330,3714,887,1771,507
11750,4589,2481,-2369,-45,-256,-847
11751,1714,4284,5040,213,1057,1911
11752,-5773,4245,4144,-1501,-1,-511
11753,-4394,-6251,5122,-51,1996,1791
11754,7070,-2653,3413,17,-847,1461
11755,-4661,6454,-6626,394,282,-1824
11756,2561,-3264,-3296,-1247,1353,544
11757,2897,-7877,-5734,-1602,-983,284
11758,-5494,-5275,-7966,1965,1337,539
11759,-1528,4080,3811,644,-824,-635
11760,-7995,5182,-1000,895,-1112,-993
11761,2147,4137,625,216,1633,-1643
11762,7669,624,-1346,1210,-578,1766
11763,-4639,-5463,7248,59,-38,-1622
11764,5107,-5632,-4692,1661,1624,1526
11765,2299,-1892,-3664,580,-1909,-1173
11766,4410,-5878,-3611,-1445,1303,140
11767,-678,7657,-3452,1003,1974,-516
11768,-3501,-5645,4267,-1291,-1801,298
11769,-3998,1108,-7514,1420,1460,1216
11770,-1586,-1804,-2412,1120,-1039,34
11771,-6649,-7184,-1886,977,901,291
11772,4754,6002,2607,-597,94,-670
11773,-1425,6516,-5230,-1811,1333,-1062
11774,-1068,-1457,-5031,-1525,440,-86
11775,-3256,-5080,-7610,-757,-1908,364
11776,-5604,-90,1018,-721,1663,-1744
11777,1966,6062,6273,-564,-1041,-1696
11778,-3000,-7392,-1352,1231,890,1496
11779,-1831,2254,6732,-1986,1586,1945
11780,7199,-4029,1233,1359,955,-714
11781,-1515,6622,201,914,-1684,-1510
11782,3402,-4390,1625,-102,1703,1920
11783,6418,5391,-1258,406,-1824,594
11784,5760,-2465,-3045,696,460,-1125
11785,-4144,7846,-2079,1523,780,1691
11786,106,-4524,-5242,1979,1620,-864
11787,4874,-3355,89,-428,-479,-737
11788,-3276,2168,7369,86,-92,-1274
11789,415,-6841,2877,-178,409,1488
11790,-1010,-5960,-2998,291,1932,1822
11791,-1792,-2638,-6420,-1627,-1400,691
11792,-329,-6416,7615,-798,169,-53
11793,-912,6821,-3758,130,770,-1899
11794,4911,-256,6463,1757,-142,246
11795,-5057,1586,1430,1923,-1739,-197
11796,-639,6028,4879,256,-633,-1751
11797,-6647,4024,858,573,-1142,1
11798,5895,-5646,4599,-1885,37,1247
11799,4241,-5027,-7088,1676,-496,1281
11800,-6130,6375,7737,1796,1433,139
11801,4799,-5503,1576,298,156,1220
11802,-4667,5160,1327,-118,805,279
11803,3315,-5090,7815,-1545,1448,-944
11804,4991,-7564,-1525,1552,307,-335
11805,-645,-1180,6337,1974,-1760,-868
11806,6270,4423,-7648,1885,1536,1514
11807,5955,-1623,6158,262,854,1466
11808,4288,513,-2636,1986,-1823,-1143
11809,806,1089,7992,-1090,-1863,1834
11810,5647,763,6311,-182,685,-819
11811,-5674,1572,5150,-530,-247,-1345
11812,-3025,4860,-5513,-240,-1920,-1611
11813,7436,-7193,4851,-1221,1239,-1308
11814,4086,5876,2584,-1074,-50,313
11815,-2481,5053,-4413,-1480,-724,711
11816,5949,1714,-323,-509,1068,1994
11817,6058,-1317,2142,651,-906,-515
11818,4680,6109,1778,1333,1041,-447
11819,7324,-3878,2579,-601,1161,-332
11820,3792,4435,2481,-1547,632,-498
11821,6748,-3853,-1719,-1053,-239,1250
11822,4830,-1639,-3595,-1546,785,-677
11823,-4948,5826,-3073,-735,-570,1430
11824,232,-535,-7667,-671,-1416,-1425
11825,5141,5569,-3916,-1554,1515,-1896
11826,-6575,-2938,-2872,1900,200,1500
11827,-4664,1050,-1865,1447,661,840
11828,-5451,-2531,-1178,896,1006,711
11829,-1845,-4309,-479,-1340,159,-1867
11830,-237,-5095,4992,1237,-1643,-1819
11831,-3868,7372,-1913,142,909,1654
11832,1551,-5919,-2809,1849,-1753,-1739
11833,2150,-807,-4030,1013,-1979,429
11834,4636,1705,-4291,218,852,1578
11835,-7873,-7825,-7372,-431,-1989,1924
11836,-1718,-379,4121,191,-767,-579
11837,4663,2386,5069,-1932,676,51
11838,696,-5270,-1886,-968,1848,-1698
11839,3197,4473,2677,1794,1895,-1378
11840,-1998,3314,5117,-1711,975,-1109
11841,7846,-6362,-159,-1740,-1155,-1181
11842,-7989,-1397,-4576,-183,-1263,1859
11843,258,2321,-5996,1086,-769,454
11844,-3952,7318,-6248,-1059,-1914,-1821
11845,-2565,5050,6603,-414,-1295,-1495
11846,4972,-7345,3286,-1254,-896,1115
11847,4822,-367,7283,1430,-889,1157
11848,-5531,-4650,3381,1046,-152,754
11849,2240,-5551,-4117,1343,-1071,163
11850,3251,896,7196,-986,1422,1748
11851,-4446,7560,7510,580,280,715
11852,2916,-7650,2227,-748,-88,233
11853,357,-6499,-5716,-845,-934,-263
11854,-7350,-2550,6102,-1130,-482,-780
11855,6418,-1567,-7512,245,1952,-130
11856,7676,6555,-3858,1211,1233,373
11857,-7941,-7699,-5530,634,-110,1513
11858,6706,-4449,-5530,660,951,-420
11859,-7133,-480,2023,-1542,1597,-1331
11860,3493,-3588,-7702,-114,-278,1953
11861,-4522,-3860,-3738,-747,-1914,-9
11862,-165,-5861,4016,-223,1396,39
11863,-6155,3432,2009,646,-1438,-1130
11864,-1414,-4021,6304,-131,1619,-1865
11865,-5058,-5150,-7897,-616,-1088,-338
11866,-7317,-3529,-7770,-799,563,87
11867,-634,-5760,3823,1912,-1195,1143
11868,4031,7220,840,1908,277,385
11869,1256,-7071,5495,1114,-451,1667
11870,-5682,-4679,-1932,-602,-478,-1500
11871,5839,2238,-4422,-657,-1392,1929
11872,6568,5086,6159,97,-1945,210
11873,3446,-5466,-3203,-592,1881,675
11874,6792,2040,7343,-827,1169,-1044
11875,-737,-1736,-5488,1996,799,965
11876,3153,1509,6238,1727,-1392,363
11877,2327,6420,2002,75,119,653
11878,469,6326,799,-514,1128,-434
11879,-5340,655,1277,1576,-1345,1911
11880,1093,6046,-3793,694,-1226,1519
11881,-873,-6064,-4397,1896,144,-1704
11882,4787,-1577,3887,1213,224,483
11883,-4914,1738,5862,981,414,-201
11884,6953,-783,-3128,-581,-794,1959
11885,-7165,3581,7353,910,-1870,-1928
11886,5343,-5501,3702,-997,1375,-339
11887,4764,-6759,-58,790,-297,491
11888,-3740,7586,-1247,-568,-1727,650
11889,-6910,-5376,6578,1457,-1090,-1223
11890,-7533,4373,-5641,439,-1615,-404
11891,4216,5253,1756,1599,-518,-252
11892,-3806,-1908,-7665,-1230,822,-1300
11893,2466,7706,-6726,912,421,938
11894,-2573,-2777,-2793,-1322,726,-1566
11895,2025,-5294,3748,55,-973,1633
11896,372,4706,-3097,484,1290,1239
11897,4234,3434,-2494,1953,155,-556
11898,-7344,-5644,242,1452,1967,1722
11899,5294,6802,2779,1302,-442,1390
11900,-7862,-1786,3822,1202,527,1300
11901,3322,-6834,-3334,1433,-1310,969
11902,-2293,-7514,6009,-1635,1812,865
11903,545,-666,2986,28,-1921,-110
11904,7434,-7229,-7842,409,-476,1713
11905,2133,-5081,-7582,1769,603,647
11906,3539,3263,5365,-325,-409,-483
11907,-5770,5353,5309,-1457,298,83
11908,4453,-5099,7983,-1396,1647,1637
11909,-5316,-4016,-3069,1759,-1259,1967
11910,-2439,2005,3475,1930,1448,-379
11911,-4560,-2574,-4976,-594,-1116,1930
11912,-4636,797,-3341,796,-97,1480
11913,-983,-2222,109,266,-559,738
11914,583,-6794,7207,-1399,392,1687
11915,296,-7899,-6764,-811,-1544,1681
11916,2257,-4193,-6840,1601,1373,-211
11917,1316,-13,5618,-1049,-395,-1327
11918,-7995,2075,-3083,-1471,-230,-1352
11919,264,-4047,4720,-1359,1945,-389
11920,-600,-3380,6945,1207,-1871,-417
11921,-722,6477,2686,1582,12,929
11922,2724,-1190,6294,494,1509,-902
11923,346,-578,-2120,1899,1621,-825
11924,6541,808,-3117,-390,1372,167
11925,6516,-3757,-4002,791,-993,-911
11926,4783,101,-2470,-1053,1979,-1363
11927,-2497,653,4710,-790,-316,-1626
11928,1564,-5854,-1957,453,-31,-606
11929,5428,-2197,2501,660,-473,37
11930,1909,4404,4920,-744,-671,-1629
11931,-3681,5645,5466,-76,-1539,-277
11932,-3625,-2290,4600,-231,-440,-76
11933,4707,7794,-1951,1754,-1746,733
11934,3577,-7558,1462,1006,1180,1016
11935,6265,2356,2760,-1566,1738,1481
11936,-6733,7613,-1755,1929,-480,-497
11937,305,-2840,-3490,-1313,266,-1083
11938,2926,4100,-2312,-670,1713,237
11939,4169,7832,-4512,661,1269,-478
11940,-4270,-2815,1679,-25,1249,-1584
11941,-4869,2446,-4157,977,1501,-1760
11942,6526,1475,-821,287,116,-956
11943,7915,4479,263,347,-660,-825
11944,7340,-3859,-4312,-570,1579,1170
11945,-1399,-4340,-2184,-567,1935,682
11946,-6922,7499,3201,878,-679,906
11947,-5455,-479,750,1705,-405,-538
11948,-7705,-7885,-7788,-696,-891,-589
11949,-5482,7962,-1314,274,-569,-605
11950,-3718,736,-933,511,-234,-877
11951,4084,7702,-3860,806,-1008,317
11952,1893,-7056,6825,789,-17,-1054
11953,-3203,-2949,-6216,1159,1540,159
11954,-3395,-4774,6597,-1060,-280,509
11955,4043,645,-4304,1852,1617,956
11956,-295,2330,805,651,869,-587
11957,-2021,-4453,4865,-198,-72,195
11958,-1300,7934,-489,-139,-608,939
11959,-2433,-2445,-149,-735,958,145
11960,6200,4198,3654,-1579,1318,1080
11961,-7313,1987,5348,-1388,1671,1535
11962,-7801,3890,3545,-1867,1504,812
11963,483,-4743,7172,803,1308,502
11964,7696,7813,6915,623,-1171,-1740
11965,-761,5356,-2542,1444,-1826,1118
11966,7130,4086,5137,178,1310,1331
11967,4492,6232,-747,-332,-1987,1619
11968,5052,2019,5811,1418,-14,-1280
11969,-1950,-2402,-7160,143,1472,-1566
11970,-62,-886,4714,584,1207,-1247
11971,-6548,-2622,6215,188,1084,-683
11972,-6790,-869,2225,173,713,606
11973,2143,4481,-2873,325,-220,802
11974,-1959,-1376,3432,-838,1300,1270
11975,-3310,5162,7572,253,-25,714
11976,3581,-7651,-4166,145,-1349,-474
11977,255,-4365,-1833,-423,-728,1283
11978,2097,-1080,2968,-706,-732,1932
11979,-966,1608,7270,-1385,-1793,764
11980,-4068,-1375,-1225,-90,-164,-906
11981,-1926,3853,-4953,1406,-192,-715
11982,-7436,-514,-6497,859,-1512,1360
11983,-5236,-2513,-3651,99,1981,1117
11984,-7373,5641,-2336,1132,309,901
11985,-4469,5269,2390,1419,1776,-1686
11986,4662,-6236,-1276,1611,1127,1643
11987,584,-2321,-5664,-964,1196,1763
11988,-7609,-2375,-4731,110,-1376,-1205
11989,5877,-3579,-2125,1278,382,-1659
11990,2825,-1732,-1865,-278,-1930,-848
11991,-430,385,-2795,-566,35,-1884
11992,5520,3581,5768,1023,738,-104
11993,-6977,-2664,7965,-416,-1003,-1695
11994,-5106,7452,-4239,-1776,143,1917
11995,6832,3075,6199,356,-204,-1387
11996,5173,7266,5047,1854,-1196,-643
11997,-1317,3780,-7360,-1527,-1064,-1444
11998,-2231,5455,874,-944,607,1286
11999,-4475,830,6008,1270,947,-924
12000,2115,3490,-3823,1104,-1797,44
12001,-4448,-834,140,-261,-1599,443
12002,1237,4236,-6472,1896,-1621,1092
12003,-4704,-5666,5367,1674,-1613,-1592
12004,2889,-7099,-247,1241,-1660,1985
12005,336,1454,1746,-1448,1273,-914
12006,4994,6861,2769,167,54,1858
12007,-5158,2055,-461,1427,-974,-1485
12008,-489,-3296,1650,714,-1784,-491
12009,7865,3742,7185,1088,-153,-1093
12010,-2811,-2273,266,-1697,-1276,242
12011,2242,-6188,7150,1845,-523,-902
12012,3488,-2963,-4073,-1918,85,-338
12013,5322,-724,-2128,688,-642,1084
12014,-5952,-1649,5033,-1890,1293,467
12015,6956,7704,3291,-1659,918,-1821
12016,190,-6727,5653,-189,1564,86
12017,2024,2813,7509,1013,-373,1583
12018,1218,-7170,6734,-1963,-782,-459
12019,-841,-5928,5271,25,-1779,-1454
12020,3274,-1947,-2504,27,1387,-417
12021,-2709,2897,5593,1453,1058,-1092
12022,6325,-3577,2377,128,-694,1706
12023,-5311,7789,6276,35,-1176,1655
12024,2483,-6649,-1153,-920,-1084,-182
12025,-6943,7448,-4362,103,-1591,-819
12026,-7302,4651,-591,-865,-440,-1075
12027,-63,4708,-6850,325,809,943
12028,7711,-7736,2376,-1739,-1417,923
12029,-4384,-5212,-6059,-793,1543,-1823
12030,5657,1761,1379,-89,1416,-1232
12031,-5396,2480,-2944,1954,1672,-1906
12032,-2550,2700,5267,1554,1134,-1929
12033,2631,-18,4030,1313,1272,-734
12034,-7896,1838,2644,-189,1525,-1308
12035,4551,-5766,3993,395,1187,-1956
12036,975,3190,6088,1416,-264,1473
12037,7947,4,6678,1814,1005,-309
12038,2394,6352,4170,74,-113,667
12039,4843,-7788,5074,556,-186,330
12040,190,2976,-2413,148,140,-1066
12041,1029,4604,-3088,-224,-629,415
12042,6592,-3776,2770,-1384,-969,-1737
12043,-317,5179,7930,199,-724,-26
12044,-3862,6411,7627,-1286,-770,1139
12045,-6066,2131,5524,1169,1136,1903
12046,-6421,4881,452,1529,1601,743
12047,5524,6741,453,1471,-835,-967
12048,4467,-6029,-2368,-1205,-1217,-237
12049,885,3226,-3389,-1218,-657,-368
12050,-2766,-4936,-4550,789,1499,1988
12051,-7794,1052,-3611,1254,-469,357
12052,2143,4531,4651,-1954,1382,-18
12053,-6726,-5852,778,368,-1239,1398
12054,7688,-1009,606,345,-1463,1628
12055,7798,2724,4713,111,946,923
12056,-2104,-3422,-2583,-1306,1574,-5
12057,-7358,7577,66,-1978,-1360,-1790
12058,-1360,963,-5612,1028,-1621,379
12059,4367,-7946,1283,-47,-255,1620
12060,2520,-908,-4932,1524,1145,-1643
12061,-4737,4242,5140,-1743,-41,26
12062,5172,3527,-7797,1060,-692,455
12063,-4976,-3033,-5994,199,842,-1156
12064,2413,-3756,-1614,-1100,465,1396
12065,-7521,7983,714,534,1542,1266
12066,-2950,4258,5648,-1342,-868,1164
12067,7414,2537,-5275,1080,1736,576
12068,4993,2318,-4142,1834,-1625,1910
12069,-584,-4951,-6975,1178,-1791,1581
12070,6982,-3131,-2109,543,-961,-1175
12071,65,-6757,7677,1921,-1027,-483
12072,1164,2392,-3732,-1928,1821,343
12073,-1317,-2798,3706,-908,1231,1942
12074,7135,-1299,-2251,1106,-1558,1321
12075,-3170,-7262,-7686,761,-1319,318
12076,-6536,-3319,7694,1938,-1890,273
12077,-3796,-4601,1307,-829,807,-1579
12078,4543,3204,210,-1285,-23,1355
12079,-4227,2578,-396,167,1383,272
12080,2120,-705,1493,1673,704,-1095
12081,519,-6891,4407,1746,238,1641
12082,4586,285,1163,-1758,-1366,1382
12083,-4084,1356,2844,-1240,1703,-1837
12084,6454,4272,-3413,1320,975,504
12085,-2355,-4198,3718,-401,-1434,-1797
12086,-2853,1470,633,1305,436,660
12087,7653,6221,-4687,1275,-873,1039
12088,3330,-7867,-6915,-1396,-1703,-524
12089,3200,-6248,6305,-30,-454,-1927
12090,1006,-1734,-3697,1203,-509,-120
12091,-5166,-7577,100,385,-1065,-1130
12092,4914,2373,3088,1956,988,1203
12093,68,-6403,4016,-698,-1763,1711
12094,-803,3620,3872,1043,-226,-932
12095,2905,6445,3633,-1208,1219,-1513
12096,2683,2297,-5400,721,-1088,-1114
12097,7148,-451,-4726,-734,-603,-1986
12098,7541,-5578,-1298,768,-1729,891
12099,-7542,-4821,4130,733,-226,344
12100,4254,-1960,4265,1427,1427,293
12101,6715,-1063,5985,1001,-1950,-446
12102,-2360,1122,-2818,-1330,1427,529
12103,-122,-496,-1047,-80,-1615,1145
12104,-2078,-4614,-2176,-1305,320,-1698
12105,5375,2665,-4297,1115,1532,1008
12106,-2431,-4166,-6799,1993,-496,-1634
12107,5198,3665,-5774,-1727,945,1835
12108,-890,-6686,-7483,1583,1322,1502
12109,-3869,-7484,79,703,-1823,-56
12110,-4488,6728,2209,99,1822,-1154
12111,-1426,477,-991,-13,-1946,660
12112,-2258,-3617,-3190,-454,-1388,-524
12113,-988,3850,-5153,-1527,1625,1534
12114,572,4312,2960,-106,-1573,-370
12115,-388,6423,1476,270,1305,-1828
12116,-3748,-7321,-1786,793,-584,-905
12117,-2201,-882,-7954,-217,-613,-648
12118,2613,-1649,1211,-1793,-171,472
12119,3138,4854,3186,-1421,1458,-853
12120,2018,-7135,-3114,1318,406,-648
12121,-7152,5468,2366,1575,456,1680
12122,-6165,1140,6976,1322,-41,628
12123,3726,6311,6676,-1078,-389,928
12124,2926,-6005,-596,-448,93,910
12125,-5834,6186,-6308,-1196,1169,781
12126,-4000,-5134,1919,71,341,-695
12127,172,5901,-4688,639,-1360,24
12128,5719,7618,-5253,-643,-190,-1975
12129,1324,4576,1060,-849,-1043,-375
12130,4509,-4652,6363,698,-703,1336
12131,467,7808,6326,1222,1878,1902
12132,-1935,3827,62,-1438,1740,1562
12133,-883,6690,-5318,1183,15,670
12134,-7579,-1832,6045,-406,419,-732
12135,1349,1829,-4999,1627,-1437,-40
12136,-6383,-4295,895,1443,1856,-1237
12137,372,3394,4849,1206,1496,471
12138,-130,7252,-6018,1218,-693,1895
12139,-4198,-1719,2863,-1983,-50,-159
12140,1731,6159,-3442,-1261,-528,-996
12141,2248,7914,181,568,-884,-199
12142,1661,5559,4116,-1891,58,-670
12143,-548,532,3604,-1562,958,-225
12144,-3023,-7687,-174,6,-1383,1504
12145,-15,-3317,5805,-1112,-863,-260
12146,-7689,3537,-4250,12,-1688,128
12147,4164,-500,-3056,-477,-1573,1229
12148,4447,6967,2415,520,-1109,-1790
12149,1539,-7727,-2770,1029,-1563,-1590
12150,6791,-3252,-44,322,301,-513
12151,-3608,780,-6637,88,878,-1863
12152,2077,6320,-1252,218,551,-1704
12153,-6385,3125,-7263,-1669,688,-1848
12154,492,-7050,-3338,-1012,-724,1357
12155,-1016,-2061,-7599,1832,1341,-1997
12156,-4646,5741,7202,341,-694,1823
12157,-3040,304,-4382,-109,-812,874
12158,7146,-3178,-7986,789,-752,208
12159,5706,4213,1877,586,-648,914
12160,2570,3609,-5532,1032,1654,-973
12161,5358,-5560,-5382,72,-1737,1276
12162,6881,3696,6637,151,538,1711
12163,3490,-6561,576,-468,-1534,1695
12164,92,-1465,5385,194,-1408,1063
12165,1430,-498,-3938,1936,-278,-811
12166,4701,1507,-535,-1422,-1348,-1082
12167,-751,2095,-4697,492,908,1176
12168,6669,6024,3624,-1395,-897,-786
12169,-4585,-3115,5151,-786,-978,-227
12170,7061,7721,6650,-611,237,-1855
12171,4651,6083,-3050,-1318,-606,-1582
12172,2304,955,3524,-1673,1389,-263
12173,2057,-6195,-3391,598,-1451,1877
12174,-1990,7088,-4626,-975,-1554,144
12175,6379,-660,5423,207,-1149,1883
12176,-6865,-664,-7687,-1805,-1041,394
12177,2268,-7441,5818,-1601,-930,302
12178,-6410,7241,2630,1056,1587,-71
12179,2452,-4692,-6147,354,-385,-512
12180,-107,-3285,-7468,1469,388,-813
12181,1861,5247,4726,1980,-1945,1861
12182,1318,-2250,-7937,-880,-515,1124
12183,2330,1918,-7014,1271,173,1019
12184,-7868,5830,4266,797,-1627,1786
12185,-779,-6983,3126,505,1921,-1280
12186,-5720,-732,-3847,-688,-649,686
12187,-5282,5509,-104,1387,-1477,208
12188,-1703,4063,-2344,462,-632,-517
12189,-475,-7356,6717,1507,1019,634
12190,-7794,-4500,3951,-1105,-453,-605
12191,-7302,-4969,3221,1687,1353,1250
12192,1697,-4797,7489,490,-341,1654
12193,5547,-7913,-3314,-771,-277,-1525
12194,1108,-696,6737,-1605,1187,250
12195,1217,-5341,-4049,1258,4,-702
12196,6931,-7086,-7145,-22,-1652,-1884
12197,7490,7277,3604,272,-1890,967
12198,7834,-7971,218,753,330,-1598
12199,4110,-7697,-5055,-1709,-1969,-1133
12200,-5461,6884,-2878,-1655,-707,-1124
12201,1801,7700,6293,-1124,-930,384
12202,1656,1268,-5835,-1094,-489,-661
12203,3526,-612,-4446,338,1002,912
12204,-2804,-3677,3590,561,1687,-1282
12205,1662,5837,4392,-449,1343,-671
12206,-2614,-447,7075,468,-623,1284
12207,5956,-6806,5514,1189,1369,720
12208,-4547,2020,2100,1098,-1281,1236
12209,-5991,3899,4473,-294,-972,1094
12210,4434,280,-7696,630,-974,897
12211,-6296,-6682,4505,-633,1895,1484
12212,-7135,-4211,-1306,243,1475,-1978
12213,7241,3481,-791,-1589,1016,-1649
12214,-6306,-2890,-3442,-191,9,1106
12215,7862,-3107,-4655,1312,451,1442
12216,5958,1831,-6983,-1618,-535,1855
12217,1674,2886,5224,-595,864,519
12218,6080,5348,-4206,-850,-1122,1595
12219,-7543,1233,1416,1777,118,365
12220,-3367,6666,-1887,1826,1612,-955
12221,7781,5326,4083,-507,-432,-917
12222,3089,1877,379,927,614,-1695
12223,-1893,1770,4370,-1146,-365,-923
12224,5787,-4192,-4750,-1965,-553,1137
12225,3691,-6189,-1961,-1350,1402,-1099
12226,4641,-955,1787,-1669,-1503,1742
12227,4028,1317,7177,-1278,-891,-1838
12228,-1586,4356,4646,1781,1900,104
12229,4689,-220,-1120,864,-572,-1788
12230,-7254,3209,-4297,-881,133,1611
12231,-4085,-4833,-722,524,390,-1293
12232,1721,6474,-3599,896,543,-1823
12233,-5337,-7447,-678,1987,-623,1318
12234,4893,7248,-7292,1382,-856,516
12235,-4621,1356,1772,1264,-512,-1609
12236,-6184,-7431,3141,843,391,-1048
12237,6392,-5598,-6197,1239,561,154
12238,5405,5521,550,-1462,603,-978
12239,7027,7761,370,-434,-1999,1050
12240,-1726,2556,-2876,-1060,-1535,888
12241,-963,1643,5195,379,-69,-1210
12242,-654,6513,-5936,283,930,-863
12243,211,-2886,-617,-1332,64,-1667
12244,-5453,-6966,-7738,750,1025,323
12245,1349,-4811,-7176,1362,-1488,-66
12246,1501,11,-35,877,1772,-1571
12247,3106,-5990,-2194,470,1873,1037
12248,-4770,-5416,-1521,1292,-1626,838
12249,7341,-6587,5085,-19,698,1990
12250,439,4521,-4532,707,667,-1453
12251,5144,-1886,-472,-182,1160,749
12252,-7929,245,-7288,-228,720,-1257
12253,7036,6912,2824,-464,1573,45
12254,3465,-3875,-1286,716,-1248,455
12255,-5865,-5890,-3116,-148,-244,-1064
12256,-3637,-243,6809,-1942,312,975
12257,-3643,3640,-2035,-1540,1815,217
12258,2899,-2621,2285,-1615,927,-1556
12259,5955,7001,-6785,-1494,1682,97
12260,-4607,-2588,2743,1482,-1224,-1039
12261,-1735,-6634,-2171,906,134,-103
12262,-1343,1144,-7742,-1526,551,-1967
12263,6403,4510,-6051,-428,-1200,-576
12264,3747,1675,-874,966,425,701
12265,1718,-1397,-7376,-1113,1490,1733
12266,682,2839,4698,-1277,1790,-1514
12267,6006,199,2463,-664,-1802,-1837
12268,6317,807,-2084,-178,-1705,-193
12269,7247,-7261,-7918,-1726,526,1839
12270,-4419,6261,2609,223,603,16
12271,740,6915,-4027,-429,-646,-1824
12272,-576,7803,-2915,-1199,-467,267
12273,5626,822,-1067,-496,-291,-1308
12274,-7613,7297,-3077,-145,1290,14
12275,-5553,222,5286,1351,848,-828
12276,4371,5104,-3143,-448,1163,1068
12277,-1171,5424,411,-804,-122,493
12278,-287,-4869,6217,-57,1020,1242
12279,-4211,-4772,4403,520,-345,-1415
12280,-1545,4613,6415,186,-891,230
12281,4080,-171,-4943,1494,-1280,-1656
12282,-1895,6554,4623,-368,-1991,1928
12283,-2652,-5841,-7497,-1784,-703,-1449
12284,-1809,2215,2,1360,492,-1525
12285,5999,3130,-5450,-402,1980,568
12286,3296,-1478,-2415,1143,446,310
12287,4164,-6060,4,-397,992,1723
12288,1265,1659,-1655,376,-1911,973
12289,4558,6423,-7503,1319,703,-1058
12290,-6817,2552,5312,1668,-111,1623
12291,304,-3011,336,1645,479,1538
12292,1547,-6249,-7914,540,-968,361
12293,-2871,-2863,6307,1049,-1166,1231
12294,6963,-6252,7421,-922,-1863,-1997
12295,320,6758,3477,114,1967,1573
12296,3790,-662,3441,-336,-688,1284
12297,-3780,1596,5497,-638,-1125,808
12298,-2034,7892,-3741,1765,1273,1074
12299,-6003,-2960,-5490,-882,832,157
12300,6142,-6260,-6416,-2000,-1602,1216
12301,-2066,-7942,7818,1996,-351,1175
12302,358,2634,4444,1949,1501,536
12303,-2740,5049,720,915,-1181,1839
12304,5488,-2048,-2799,1238,-363,1878
12305,-7025,-4551,7954,1196,1102,1721
12306,-480,-10,3814,1152,975,-671
