Sample,Ax,Ay,Az,Gx,Gy,Gz
21522,-5887,1952,6132,1784,348,-700
21523,-5506,4849,-5033,1488,441,-1937
21524,221,741,-3798,-1331,1429,-1954
21525,-7730,6082,-1817,-1969,1462,1762
21526,4428,-4824,-866,116,-1390,1218
21527,-2895,-1494,-7436,-308,-1422,1363
21528,5949,-1104,-6358,-1883,1917,-1580
21529,4391,3247,385,-633,-1312,-325
21530,1968,417,-2710,1385,56,-1529
21531,4258,-2963,7560,804,1281,-414
21532,-560,-7167,-5504,-25,1218,1452
21533,-5616,-6987,-1836,-1485,-1312,221
21534,1372,3022,-6699,457,250,-356
21535,3441,-1004,-7239,-684,1717,857
21536,6737,1182,2343,-1032,419,-948
21537,-7078,5799,-7519,308,-1687,-928
21538,7279,3898,4021,31,655,1218
21539,2308,-5818,7948,-999,1473,-1144
21540,-1426,3286,-4285,-1069,1509,1791
21541,-3455,86,4072,-253,308,-169
21542,5362,-3711,-1121,868,-282,1808
21543,-2980,6029,-5014,449,387,-1387
21544,-2844,2102,6926,-1983,-1148,-76
21545,2884,-7737,-1200,956,1380,-766
21546,-86,2850,-799,1899,904,742
21547,-2474,5789,-3167,1032,-1161,1178
21548,-3973,830,-9,1735,-1083,-1600
21549,-1649,-2700,-5333,1565,-685,-1810
21550,-6624,2933,-6638,-15,-1079,-162
21551,2878,-5846,-3190,-381,-1821,-1109
21552,-2311,1404,-4138,91,-24,335
21553,-1228,2884,4966,-1152,66,-273
21554,7741,2237,3149,-1940,-172,-692
21555,-350,-7474,-1825,1121,1206,1821
21556,-4432,-4869,-3702,311,-1587,-673
21557,-7282,-1523,-3853,-1425,1188,1672
21558,-4397,5568,-6352,1818,-648,1073
21559,5094,-5064,-5635,241,-249,-756
21560,-117,1571,-3523,-1231,258,53
21561,3845,-6179,-1378,1181,843,-1640
21562,-3175,4537,5852,1454,1898,453
21563,5487,2535,2701,1872,-1864,1604
21564,-6977,3191,4847,676,-156,1354
21565,-6198,2814,5295,961,-448,1660
21566,-5400,-2767,6262,-1729,-225,-690
21567,-4219,2021,3391,-1674,878,1389
21568,7808,-7830,-124,654,527,-1656
21569,4527,-2724,489,954,-111,-406
21570,-5813,5535,2166,-385,-1540,1349
21571,5498,-2150,-2711,117,-1449,46
21572,-4874,-728,5977,-143,1490,-265
21573,-3015,1355,7152,-357,-1135,506
21574,1229,-5879,-142,1835,1865,-1018
21575,717,-2271,-1522,973,-1486,1214
21576,6444,-2474,-698,1123,-1347,-1101
21577,1396,-5712,-3167,1138,1027,-1730
21578,-4575,-6667,-3697,-1816,-439,1020
21579,-1865,-5756,2955,1805,-579,-1660
21580,-521,4225,4690,-1523,-1772,721
21581,6109,2880,-6863,-1926,-1756,-1325
21582,3944,567,-5208,1114,-710,31
21583,-347,-6606,-6130,1095,-1215,-1921
21584,1787,-5219,-1212,-1475,779,1039
21585,7805,-261,-2102,1250,-1834,-1180
21586,971,-2531,-7402,-1743,-150,-1981
21587,1493,2870,-7154,-18,-1137,1041
21588,-2361,-949,-1610,-1654,-1251,754
21589,-5581,1737,211,79,687,1239
21590,7345,4242,3801,289,-767,1897
21591,-4538,-1481,-1655,1370,-49,-433
21592,5660,6195,-4297,710,-1716,242
21593,7814,-5244,-7918,-1683,-1006,-777
21594,-5742,6688,3870,71,-758,-1805
21595,1903,1584,-4635,-1724,1747,1892
21596,1,-3963,1951,883,1006,-1869
21597,-5559,6157,3768,633,1790,1556
21598,2626,5700,6132,-1794,-934,260
21599,-3663,1894,-1329,885,1165,912
21600,2120,-3144,-4564,-99,-714,592
21601,-4795,-7954,6703,-86,-651,1435
21602,-4121,-2977,-4543,-1272,-1374,-925
21603,7520,121,2845,-582,-1703,-1779
21604,1023,-2236,-4003,-550,-1641,1325
21605,-6149,-2004,-2067,-1392,1864,465
21606,-7677,-6991,338,1765,1119,1462
21607,7942,6411,6880,-1905,-1325,-1592
21608,2643,-4394,5292,-59,1314,1245
21609,-6875,-6728,-2101,1695,-152,1480
21610,-5064,3589,-1899,-478,1920,-744
21611,-3057,4904,-5607,1034,676,-783
21612,5791,-5486,7387,1961,-533,-415
21613,821,6443,-3407,-746,-336,-16
21614,-945,-2627,-7845,1911,-1974,1285
21615,6194,5955,1440,293,1454,-720
21616,-187,1836,4602,-1265,483,1538
21617,-145,3258,633,-40,-314,-616
21618,3842,2406,6792,66,-463,1100
21619,48,-1155,-3813,989,488,-661
21620,-7283,2974,-978,393,-1848,-1795
21621,-784,-2808,705,978,-798,1834
21622,3889,1255,3549,321,-1547,-1022
21623,-1770,7459,-5866,-1109,-138,1120
21624,-5582,-6849,5584,146,1599,1023
21625,2075,-671,5310,-1759,-255,935
21626,6279,-6647,2562,-820,-273,-1393
21627,-974,6567,-2111,-1508,-717,37
21628,6072,4776,759,1049,-711,-1951
21629,2355,-7137,-3945,28,624,1347
21630,4220,2493,-3729,1192,298,93
21631,5376,-2962,-861,-1878,418,1424
21632,-4965,-1257,7224,-1672,-1850,-1561
21633,7328,2460,-648,-784,-797,-324
21634,-4356,927,-5294,-692,-1270,1305
21635,-4190,-7879,75,1889,1583,1505
21636,1796,7295,133,-1819,803,1688
21637,-4605,5325,-3446,546,7,1259
21638,-4156,3305,-4134,1985,-1263,1700
21639,7934,1523,6425,243,1435,-220
21640,-2322,-5446,5368,-743,194,812
21641,-5746,-3262,3597,-1435,1074,-1114
21642,1172,-5329,-4333,-569,1603,580
21643,2706,-6722,-538,-1345,96,-403
21644,1984,-5848,-349,-1470,-726,50
21645,1507,3006,43,-947,-1848,1691
21646,1897,-2204,-1650,-1118,565,-1596
21647,1912,-3080,-1298,615,1470,847
21648,4429,-269,-5204,-1538,1512,1296
21649,743,1277,6340,536,-942,116
21650,-4093,-5450,7745,-1244,965,1046
21651,-2925,-961,-5989,1764,-1032,405
21652,133,-2149,5076,-203,1603,-38
21653,473,-3914,-973,1474,1406,1149
21654,-3226,4991,-2214,-552,-845,-937
21655,-6684,5067,-4391,254,1972,273
21656,6108,6518,5762,-1902,1693,1880
21657,-2018,427,-7751,385,1991,-1143
21658,-1518,-2428,7242,-1360,1460,-1555
21659,2346,-6806,2311,-138,-123,-1093
21660,7827,-7345,-2210,-389,-222,225
21661,-4539,-7229,-7270,1492,287,-904
21662,6181,5170,-3728,1176,1959,1186
21663,4576,453,-7685,731,503,-955
21664,5552,-1765,-4557,1579,1062,-1545
21665,-7886,5617,7316,320,-217,402
21666,2002,2798,-1726,1218,109,446
21667,-4667,5164,3039,845,80,-658
21668,-349,-4133,5161,-747,1646,1591
21669,-4294,-6524,-6698,-1124,-632,1264
21670,-5503,-5204,1258,-1886,1435,307
21671,969,-7251,-5561,1913,-361,-1256
21672,-7679,1138,-4904,1324,879,1085
21673,-4713,-6483,923,-1547,234,1067
21674,2166,4336,-1144,486,837,-71
21675,5380,6554,-5977,-174,-1937,-1005
21676,3330,1873,-4268,671,-650,-1812
21677,2802,-3689,5434,-349,-907,-756
21678,-2806,-5386,6405,-1499,-1876,1839
21679,3951,-7334,7992,-1229,625,-1343
21680,3404,2213,7125,-1189,1667,1401
21681,-4719,-505,4037,524,715,-1781
21682,-4113,-98,3340,1224,1067,-1498
21683,1975,915,4150,-281,-802,1192
21684,1889,1998,7523,-57,-1563,1029
21685,6910,-5365,1032,-1376,-189,1362
21686,1835,-5690,-3660,-356,-1020,-801
21687,7200,-1243,1209,1148,1203,724
21688,-2756,6173,-5316,-1180,1914,-1901
21689,-3096,-902,-5001,1597,-1490,637
21690,-7321,6139,5706,1788,1000,-1039
21691,1843,-2721,7933,671,498,1068
21692,6657,2855,-4433,1310,-1935,-262
21693,7627,7006,-7662,1598,-1860,1159
21694,1882,4209,-3826,1303,22,-1329
21695,-4022,-2944,3665,-514,-1341,124
21696,1065,-6120,2665,-527,-161,-660
21697,-6271,-1762,7796,786,-1517,-129
21698,-1319,-6268,-553,-817,-1894,-672
21699,-3234,4544,-4400,-1714,-682,-201
21700,4211,-2174,-177,1256,1416,1435
21701,3748,-6983,7528,1489,-80,313
21702,-2590,-3058,3953,-1740,-1747,-1060
21703,-5829,2077,-5340,36,-1417,-679
21704,4928,2627,1683,-598,-995,-1562
21705,-1185,6551,5874,1365,-388,-1320
21706,3668,-4177,5238,582,1118,328
21707,-3778,-5701,7092,1595,-536,-1046
21708,-5675,5602,-5821,-226,1448,-998
21709,-5796,554,1955,234,-885,289
21710,-4088,5777,7614,185,-615,-1545
21711,6597,4403,6115,-606,1031,1862
21712,-5853,-3006,4291,-1631,1292,1633
21713,2141,6258,5440,-572,-1151,-1382
21714,-3549,1951,-2427,1949,-930,123
21715,3516,3846,-4230,1315,-404,-1000
21716,-1651,-1291,7436,169,-1616,718
21717,-3703,-433,6163,-55,-318,-755
21718,-6659,462,-3031,1427,1039,-1314
21719,-1779,-6331,7378,-12,-1319,828
21720,-3674,-6848,66,839,-293,-995
21721,4063,-239,-322,1621,-102,300
21722,-6849,-6294,5123,-1153,1237,-1994
21723,-6320,-6915,-6184,-27,-1042,-1804
21724,6653,-3530,-5412,1664,-1164,1719
21725,7767,3116,-7938,597,-656,-960
21726,-4237,4569,227,823,-1185,1569
21727,-7242,5169,3675,-1963,-499,-639
21728,3893,6737,-3126,557,512,1875
21729,-4606,-746,4156,-967,-1397,624
21730,-5227,7359,-1106,-909,-1719,1178
21731,-5549,2390,-6536,-300,1601,534
21732,-2215,3769,-7888,-1778,235,1210
21733,-3037,2984,-523,1981,313,1083
21734,7039,-3675,-407,1205,-1282,1571
21735,-7544,-6158,-148,-587,1299,52
21736,7852,4615,-908,-1481,234,-8
21737,7442,-3080,-2146,1691,1928,-1258
21738,-2936,996,671,-113,1368,760
21739,-625,5527,-5566,-810,1891,927
21740,151,-7225,27,205,-233,1839
21741,7532,-4897,-2602,-475,-1763,-402
21742,5230,5123,3782,1258,507,-10
21743,-3176,5997,-6984,1124,91,-1788
21744,-5061,-7005,6175,-1824,-735,-682
21745,-3798,3590,2613,1990,-1727,1998
21746,-3681,4426,4651,-811,-593,631
21747,-5113,7483,5975,-1632,206,-1407
21748,-1008,5531,-316,-460,-87,-1768
21749,-1994,-1895,-185,688,1011,829
21750,787,1597,7402,1025,254,-870
21751,6481,6902,-3699,197,1815,-156
21752,-6390,-6272,5485,-1312,-271,10
21753,-169,4921,6013,-1268,-642,199
21754,-2218,-2517,6935,-1420,-194,-1471
21755,5275,37,4595,836,-428,-405
21756,2456,-825,-3132,782,187,1844
21757,-3161,2860,330,-394,334,-1108
21758,147,1481,2441,-1970,-1278,-1357
21759,1742,-6611,-6875,-965,135,407
21760,775,-6421,5957,1065,-1255,1291
21761,-1008,5932,546,-162,-1940,-911
21762,6844,-3729,6388,1693,869,1433
21763,77,-5005,-4410,1151,-561,-155
21764,-6112,4469,1270,1410,523,-1231
21765,-5228,-6610,-3963,-757,-1957,-815
21766,5038,2574,-3123,740,1339,1277
21767,-3678,-3648,-633,1859,-769,-1994
21768,7430,4728,3284,-282,1419,93
21769,-4476,1294,3804,-341,-1637,-994
21770,2472,5849,-7142,-1085,-1831,-387
21771,-4066,6322,-6352,-1577,-160,-931
21772,-5593,-6485,5380,-1143,-919,-221
21773,-4682,-5865,-7043,-210,-1992,887
21774,-3504,7039,-1785,1599,-663,325
21775,-6571,-1911,6549,1676,1150,-285
21776,3232,-5240,-3893,-1366,1939,1132
21777,7306,-936,-2821,-756,-949,-1525
21778,-7225,6310,-2478,-437,672,-1797
21779,-6334,-6314,-4774,1692,-1766,-783
21780,-4690,1236,1915,-568,1285,1982
21781,-7013,-7180,-7631,-90,-441,1614
21782,7966,2797,573,-723,487,496
21783,4375,4292,-7121,101,-1699,-1987
21784,6747,-7939,-4882,1627,1372,-59
21785,-2423,-2490,1098,1639,-1995,-960
21786,-542,-1737,-4684,228,-171,1536
21787,3014,-3266,1997,-1793,1386,-321
21788,3486,6072,2674,129,945,1067
21789,-1048,4233,-760,129,1091,-1800
21790,-6848,779,278,-1971,1854,-513
21791,2712,-757,-5660,-170,1302,440
21792,2154,644,-6606,386,1343,538
21793,-671,5042,-5498,1354,-164,1022
21794,210,-1601,6242,1774,540,513
21795,-7167,7715,7798,281,724,757
21796,5805,1265,1233,-705,-974,1927
21797,-4003,1572,4747,-1872,-1765,1319
21798,-3077,-3480,6331,225,-1143,231
21799,3152,3985,-2502,-454,-1284,94
21800,-4751,7173,2230,1698,-1919,-1319
21801,-1057,565,-7724,-334,1107,-650
21802,-1974,4918,-801,1408,1074,-1748
21803,7533,-7308,-788,-659,549,1610
21804,3022,-5608,1583,455,-456,357
21805,2604,6285,-4202,1275,-346,-326
21806,-74,6766,6624,-1142,-1380,1686
21807,-3847,715,3229,1943,-704,-124
21808,-4492,192,6029,-1414,703,905
21809,5926,3425,-7674,1753,-1942,1061
21810,7695,-1938,-3547,385,-794,-1100
21811,-40,2700,2781,-1854,375,709
21812,-858,5362,4758,1154,524,1184
21813,4474,4559,-1597,1961,1351,1351
21814,-2496,-7286,-2370,-772,-401,1274
21815,-7914,1198,5584,226,-547,1064
21816,-80,-6036,5281,-926,1173,621
21817,210,886,-5728,761,1295,1264
21818,7981,-1215,-261,-1965,902,-1729
21819,-188,-1984,2904,-737,-1548,601
21820,314,-2588,-1464,1366,1673,536
21821,-6638,-5009,7785,1812,1435,1824
21822,3452,-7625,114,-1099,1123,1469
21823,4064,7762,-6468,579,328,-344
21824,7999,205,-6317,-932,-1941,-1455
21825,-507,-2930,2349,-284,-1309,-1100
21826,6842,-1925,61,1249,265,1011
21827,-1276,-4389,-2384,1019,780,43
21828,6925,-4283,6750,-204,423,-1452
21829,6192,1198,-367,599,1716,856
21830,7833,-2142,-4101,1744,-429,-476
21831,411,-7361,-5328,-567,1372,1401
21832,2304,-7081,-5438,-1377,-1751,104
21833,-6072,632,-3331,1886,-303,27
21834,1095,-7331,7518,52,689,1567
21835,7968,-2196,-347,1892,597,853
21836,-1316,2530,-3813,-972,-91,525
21837,-495,-5999,-86,581,-54,1931
21838,-3768,-6514,-4182,1138,-68,-966
21839,1925,1745,-7903,-996,846,-1082
21840,-2009,-2053,3076,1771,538,590
21841,-1016,-1791,3241,467,-1879,-810
21842,6343,378,-5380,-1424,1494,-2000
21843,-5965,1269,-1004,403,-1350,-1422
21844,6131,-2158,1232,-1007,-1757,-1588
21845,-1794,4288,2289,-1198,-1064,-1846
21846,-1577,-2566,6538,-1444,409,402
21847,-5262,7079,-4054,1880,-1788,-1756
21848,-7689,-7724,-1872,-33,-1600,-1182
21849,1918,4483,-532,686,190,487
21850,-2451,-4493,3493,1359,-884,-657
21851,1357,4649,721,759,-1569,865
21852,-7581,-6854,-7874,1600,-176,638
21853,-6214,818,-5726,-1839,-1367,828
21854,-4744,-5573,-107,-1678,106,-1216
21855,-57,-2457,-7867,-1586,-1057,1239
21856,2382,-3031,-2279,-185,1574,-1766
21857,2044,-2516,7668,-1596,-1406,-992
21858,-5955,717,1286,990,-997,1213
21859,-4390,-6058,-5910,1903,-555,-468
21860,26,-3381,-7044,1091,62,217
21861,7901,-4097,-2051,-1259,1902,-1918
21862,-5594,-7694,5512,-874,-1421,1638
21863,1737,5610,1222,1541,-478,-745
21864,-4514,4860,4481,-1647,-1931,-6
21865,1839,-5470,3785,11,-1185,1333
21866,-5061,-5359,-5026,1677,548,-1267
21867,3486,3238,982,1342,-1137,1170
21868,-5904,3961,-4181,-73,-1830,126
21869,-2668,3171,-5722,169,1627,-284
21870,4886,5783,-4,-1971,1994,-989
21871,-3470,-7666,7154,628,-952,-632
21872,-5985,-2486,4200,-562,1982,-227
21873,2041,-5500,2246,-1477,-328,-1017
21874,5572,6354,1140,-754,-649,1397
21875,-3509,-5155,4236,1059,782,-1016
21876,2657,-6749,-1726,1521,-706,1483
21877,-4025,5612,5091,-904,-1113,1558
21878,-7527,-365,3172,-981,1585,1419
21879,21,5807,-7615,1234,924,-453
21880,-5104,-3540,3909,1310,1294,1397
21881,-2758,6956,-4501,-1997,38,-502
21882,-1069,6307,-5245,251,1784,1389
21883,-5561,5039,-562,-1752,-1626,-684
21884,-4424,6575,4573,1387,1132,1091
21885,-1558,207,335,1065,-1336,-1313
21886,7964,-7046,-3745,1077,-707,1471
21887,-5975,-756,1009,-1924,-1416,-208
21888,-5686,6227,2528,-1566,-1292,-882
21889,3850,-5391,1058,1815,220,693
21890,6275,4769,6557,-1271,1804,-1834
21891,-3014,2328,-7658,1071,-1008,939
21892,-7776,5575,-2479,-949,-523,1028
21893,-486,-3412,2326,-1722,-510,1401
21894,-3019,6665,-1393,1913,615,-1262
21895,4256,351,2489,-401,1904,-126
21896,-92,-6078,413,502,-1287,-1763
21897,-5983,5117,-1920,475,148,269
21898,1096,4410,2622,-1967,516,-1984
21899,-7220,-2470,-2054,-1181,825,1481
21900,-4883,7114,3204,1505,1980,206
21901,-4863,-6341,-664,-1525,-1117,1320
21902,-3475,-2781,-579,764,-1228,1264
21903,7413,2366,6872,1229,313,529
21904,1163,2436,-158,183,1071,101
21905,3864,7845,-5890,833,-773,-1990
21906,-1006,185,-671,1647,336,1214
21907,2207,-133,-6974,115,1632,738
21908,647,-4928,6029,-903,66,361
21909,-6437,649,-7462,1953,1094,723
21910,1380,6580,5059,1591,1742,-252
21911,2230,264,3673,-1467,44,-508
21912,6474,-3943,7601,-1620,-1179,1579
21913,6338,6916,3712,1208,-1723,-664
21914,3785,1704,1767,279,964,1875
21915,1054,-2818,-4068,-948,-1624,-185
21916,6842,-6678,1842,-366,1336,1497
21917,7658,-6781,-3561,-902,-1232,-946
21918,-5807,1776,947,1957,868,-95
21919,-7663,947,5242,1172,559,-1655
21920,6231,7950,2908,-67,-906,667
21921,-5342,1445,-7104,-469,-596,1995
21922,3084,1925,-1259,-1029,1642,-399
21923,-5297,-3473,4779,-1311,-560,1970
21924,-7287,6170,2467,1704,424,1690
21925,-7772,4975,1236,-692,-1070,1862
21926,6391,523,3515,1019,665,1741
21927,1713,571,-2954,402,910,-457
21928,3730,-7672,6269,-1162,1587,-1430
21929,-7823,-4992,5873,1448,-1097,773
21930,-4856,-3078,-6486,-697,1283,530
21931,-6125,2821,-2925,1543,-3,-1422
21932,-7811,1140,4173,1094,429,1436
21933,6840,-4823,4771,1590,1170,-330
21934,-4354,181,-845,-1475,1910,904
21935,-2950,2703,-2856,-1814,424,-83
21936,-5583,7948,5662,1396,1409,-1453
21937,1683,-1420,2337,-276,1828,671
21938,6387,3319,6631,1475,1771,1777
21939,1170,-566,-1758,-1410,540,414
21940,3491,7985,4685,1573,-285,309
21941,1908,-3360,-840,-113,1264,-1898
21942,-1979,7120,-4310,1922,1871,-452
21943,6262,-4581,1365,1927,-71,-1358
21944,6224,-2274,3872,-842,-288,25
21945,-6278,2060,-17,-6,-1248,1129
21946,-2038,-3416,-3072,1883,1938,1334
21947,-1558,-628,-3845,1196,-26,-1954
21948,-6038,5053,-705,-520,-258,236
21949,-435,4302,752,-1237,424,-9
21950,-5310,-7860,2255,849,-12,232
21951,-7523,-3558,-7178,-1756,-771,1927
21952,2892,-6622,-5898,558,-960,884
21953,7734,-4759,2086,1112,15,-1594
21954,-4074,3893,3240,-617,987,1338
21955,4555,1395,808,-1835,1323,-1653
21956,-1730,-5558,2553,-1515,1798,-738
21957,3919,3796,-297,1422,474,1813
21958,6342,-3877,2218,-640,1672,-1904
21959,-2009,-540,5014,-1409,493,-362
21960,2285,-243,-7165,-431,-1197,1623
21961,6538,2204,4709,1988,-898,693
21962,2809,-1741,-7653,1385,-190,-634
21963,-1974,68,3311,-17,-1916,1287
21964,3530,-1921,-2467,1293,1124,1512
21965,3661,4087,-2884,1973,830,56
21966,1087,4754,38,-1496,1725,-1559
21967,7791,5458,3903,-224,-1736,-1220
21968,5586,7682,5212,-1852,555,-282
21969,-4763,-536,3387,-920,140,1246
21970,-363,4236,-2896,-1571,-862,1112
21971,-6157,-736,2988,1794,-1739,-1008
21972,-701,71,-4591,979,48,737
21973,1956,-1258,5410,-1063,-1795,1970
21974,3290,-4875,124,835,651,1644
21975,-7206,4377,3105,-449,-461,-460
21976,-7649,6794,6844,-1599,-1473,-1238
21977,3156,-593,7133,-940,821,-223
21978,-2214,-5714,1741,1870,-1505,502
21979,-1257,1811,6163,-126,-777,827
21980,3619,7830,3108,1000,1005,1110
21981,-1174,-5129,-3036,474,1946,1035
21982,6989,-7661,2656,-1582,-1023,1670
21983,-10,-1311,-500,1207,412,-6
21984,-3491,-1459,-5122,-1164,-714,1110
21985,-7902,6251,-1546,-1268,1836,483
21986,6653,-1934,6992,-696,1615,-1624
21987,-7819,-6015,-3640,767,-1368,-296
21988,7191,597,7516,-1677,-1954,1568
21989,4029,-68,-6460,1455,-1888,-10
21990,-4558,7227,-3439,1682,671,-196
21991,-1434,-7558,5955,1988,-1392,1706
21992,1686,7346,-7682,1500,-61,-284
21993,-522,7902,-2632,-1339,-1155,1812
21994,3855,-6019,-3977,-1775,-1275,23
21995,3107,2620,2170,1487,-1529,776
21996,2035,1862,5973,-258,486,1774
21997,-520,-1702,5511,1891,766,-111
21998,2537,-7080,1816,-1127,-1018,155
21999,6802,3790,3879,1408,1475,-448
22000,5990,-6696,4700,-1479,-167,-1545
22001,-4987,4689,1109,-275,-1634,-2000
22002,-6487,-7851,4534,1747,21,1755
22003,-4117,1359,0,-754,-252,-922
22004,-6114,3339,-3502,518,1439,814
22005,5146,-3566,4325,-1200,-179,-400
22006,-4651,2644,-5242,425,1691,-576
22007,401,1374,5275,1437,1970,14
22008,3679,1374,1187,-409,1672,1826
22009,-2766,6338,-4699,-957,-1537,-664
22010,4619,-1130,-7086,-1752,562,1610
22011,-2493,4361,452,424,1253,-477
22012,-2440,-1460,2002,-214,-680,244
22013,-648,6780,-1851,7,1247,-565
22014,347,5374,5408,-1305,982,209
22015,1019,-713,-753,1581,-1087,-272
22016,-2924,6680,5112,357,-1025,640
22017,-1733,-6433,5859,1962,929,-439
22018,4671,-5011,2090,1338,1565,-178
22019,-2658,2548,1899,1202,1417,-677
22020,-2856,7770,-3367,1976,-1147,1853
22021,5128,1164,3607,1313,786,-364
22022,-5276,-4671,6459,891,1374,-1419
22023,1084,4106,-1043,-722,-962,-1704
22024,-2198,3471,-375,-384,37,-1363
22025,1183,714,6355,-1403,-659,-991
22026,4243,6105,4149,-38,458,804
22027,-3258,-7921,2842,1605,-1007,-116
22028,-3238,6591,-834,-1183,-179,-685
22029,3568,874,2418,93,243,-687
22030,6911,2480,-434,-86,-206,-128
22031,-5175,-5829,-573,-98,408,620
22032,1371,7926,1558,1825,-658,982
22033,6378,7087,5760,-1562,-1975,205
22034,337,-7549,6077,-1479,-1059,-1117
22035,3381,212,779,243,-1088,-560
22036,2748,-593,3763,1848,-1419,482
22037,-4747,-6731,-7261,-1358,1300,1832
22038,-3107,-7187,-6470,-222,844,711
22039,-7159,-7078,98,1875,224,1623
22040,6134,-4855,-6631,-593,155,-1508
22041,-3688,-5883,-7212,1594,-367,-1252
22042,-7219,6981,-7728,-1694,-311,-570
22043,-7867,2268,-1298,1468,-392,962
22044,-3779,7872,-122,1321,-533,1085
22045,-7617,-5673,3567,-997,541,1917
22046,-3998,-2769,-5802,-549,-59,148
22047,4756,-6129,-525,1201,523,-1883
22048,3877,7054,251,-363,258,-1548
22049,7791,-1711,5534,-1805,-1085,1288
22050,3938,287,3651,-1034,600,-66
22051,-6666,2841,-2318,-1038,1883,1732
22052,-2709,3923,5090,844,-1079,-1813
22053,3345,3462,7754,176,-324,612
22054,2633,1823,3460,-1478,-733,-1345
22055,-2742,4749,-61,1052,1562,333
22056,-6407,7163,-7721,886,1907,1894
22057,-2825,3166,618,-405,1,-751
22058,-5305,-151,5726,-417,772,-1280
22059,7316,3501,-6220,1757,-1734,72
22060,-4105,-4905,-935,-1563,1303,216
22061,2457,6835,-3561,-1396,161,-164
22062,6367,2925,7739,1133,1611,458
22063,5670,-2657,7121,-1526,-190,364
22064,5209,-6957,2626,996,-939,527
22065,6338,-6003,3117,-541,-1571,-1023
22066,7484,5668,3799,245,-530,1970
22067,1455,3261,-2261,1983,1127,-159
22068,5272,-119,-223,-174,-71,-629
22069,6623,-6453,-5046,-868,1223,-973
22070,6797,-6287,-1930,-591,1918,704
22071,981,-7796,5779,-1814,1830,1794
22072,-3041,5093,6724,-1271,1314,1324
22073,-7720,-1799,-6035,-618,303,-685
22074,6085,-12,-2344,-90,-1628,294
22075,834,-809,-5,-1098,-1169,1711
22076,2716,-4310,4530,1184,526,-1577
22077,1203,5041,5423,503,-284,1668
22078,-3620,505,2255,800,132,132
22079,4717,1901,-5428,188,1443,-1790
22080,5622,1062,6037,272,1047,262
22081,665,-1072,6630,-1356,1200,-1231
22082,5118,2431,-2048,534,-723,1907
22083,1519,3377,-3960,-1805,1080,1727
22084,-5840,-1251,-2493,1598,-799,-1540
22085,-6633,7432,-5286,845,-1691,465
22086,6103,2173,-5431,442,754,1289
22087,856,5344,-6025,1344,526,-655
22088,4816,4458,1265,544,868,766
22089,1491,-78,3171,-1974,-379,1285
22090,-4440,-1625,-7264,-614,227,-680
22091,-2643,233,-7100,1672,252,-1430
22092,-793,1910,-1032,-1838,-411,587
22093,3652,-6112,-7548,740,-133,636
22094,-353,-3861,-6596,-68,912,1705
22095,6127,1251,2733,1243,302,1552
22096,6631,-5969,-772,-240,1430,-18
22097,5792,7522,5736,1087,-605,-1600
22098,-5160,3257,-3013,1390,-290,1067
22099,-5089,-4531,-2479,271,-1778,-1441
22100,-2635,-5826,-7654,1588,-1749,1598
22101,4816,-6594,-6257,-1308,-1223,-1199
22102,4830,7874,-5910,201,359,615
22103,6517,3423,1848,767,1290,307
22104,3171,-988,-6491,-1008,713,565
22105,-153,2817,-406,-1952,281,-1063
22106,1368,3413,-874,956,719,-963
22107,-2023,1011,2111,-495,133,1202
22108,-3614,1426,-5205,-1339,-824,1891
22109,-7806,-7493,-3714,1148,204,564
22110,1682,2087,5072,-166,69,1385
22111,-6052,-2616,-1188,446,-1009,-104
22112,-3888,2834,-409,42,-1440,-658
22113,5930,198,7728,694,-754,1024
22114,7736,-6539,7020,1270,-934,1221
22115,2097,-450,-7579,1798,-1414,1790
22116,-3358,-7271,-406,1094,292,57
22117,1045,-5411,5594,-1894,-1251,-295
22118,-4364,5676,-5888,1495,893,910
22119,2047,2704,6896,1348,-1923,643
22120,499,2112,5381,89,1384,-442
22121,3739,3634,-4144,1291,893,-664
22122,3169,-5626,-1413,-889,1487,-817
22123,-1185,3849,6656,-1788,-1752,-1365
22124,2972,-4894,-511,382,-970,-1102
22125,-3028,-3685,6885,-1542,531,1001
22126,7803,-2565,2529,-996,226,990
22127,3362,-1332,3704,-1444,168,446
22128,-194,5861,-5904,288,522,-1934
22129,1923,-6292,1341,239,-1720,-1421
22130,3177,3426,-7310,-1071,-400,1326
22131,6805,363,-248,-1778,-1381,-711
22132,235,6172,-5768,1267,-464,-292
22133,-5752,-1595,-7493,165,266,471
22134,4397,3005,-2924,230,1440,1414
22135,2951,-3131,2701,1695,-489,-237
22136,-4242,1737,7243,1336,1582,-753
22137,-2789,-5669,1844,-427,-380,-124
22138,4212,4174,-5224,-1548,1708,-314
22139,2306,5934,-2234,1949,1279,-983
22140,-2324,4449,1503,211,849,462
22141,-5795,-4722,-1099,-1418,-133,-1073
22142,-3195,-3287,7513,-1766,841,1606
22143,2900,2745,6955,-1885,274,-59
22144,-3698,3401,3206,3,1849,-942
22145,-7241,-3816,-6940,-1576,-207,430
22146,-1344,-7166,1005,1172,-754,1883
22147,3335,-3794,4097,255,1444,-103
22148,5595,4492,-7973,789,674,1793
22149,1400,-7889,-2505,106,-1194,-1629
22150,3648,-7943,2216,-1340,-820,998
22151,2946,-959,629,-1762,1066,1281
22152,3733,5374,-3893,67,618,1823
22153,-2776,-2955,-3930,-746,459,-1435
