Sample,Ax,Ay,Az,Gx,Gy,Gz
8246,4070,-657,-690,-1599,-1965,1380
8247,7951,7569,6253,859,1826,848
8248,2194,3703,-5860,-1314,-773,366
8249,3369,-1094,837,-826,766,-1027
8250,5020,-2812,-5752,-879,-1591,695
8251,-6354,-3016,-6358,-155,337,-1169
8252,-1990,-1439,-4987,-1351,204,986
8253,-4113,5562,-3520,-857,1065,67
8254,-4521,-1279,-7418,-610,400,-362
8255,6987,3846,-7681,-1729,-930,187
8256,-7299,2043,-686,1705,-941,-612
8257,3049,4313,7605,-68,-1435,1696
8258,-3050,26,-584,574,702,-1344
8259,6206,-1242,2341,-1210,-1157,937
8260,7183,4452,-2601,-1728,-683,-1453
8261,-3989,-5646,4991,-905,-824,1515
8262,-277,-513,-6335,-1885,-715,1585
8263,2498,-1248,4928,-1539,-65,136
8264,1937,5343,6039,-1498,-1550,1432
8265,1014,7128,3463,1691,-1437,-1007
8266,-3071,1888,3620,1984,179,1297
8267,5267,-5665,7279,1751,-956,544
8268,1761,-5547,3854,-1784,313,-836
8269,-6898,7175,2450,1594,2,793
8270,-4432,5582,4464,-1514,-1763,1784
8271,7571,-6061,5774,-247,1761,193
8272,4641,-659,-45,1139,-397,-638
8273,7341,-615,-2266,14,-381,1149
8274,2813,5970,3389,938,-1952,-938
8275,3915,-4218,-4717,908,-581,-15
8276,5472,-4217,-2600,-450,-527,-955
8277,-4777,6429,4815,-44,611,1697
8278,-1049,-699,-7044,-1786,302,605
8279,-7273,-742,1622,1127,1016,317
8280,6376,1093,3051,888,142,-1743
8281,3510,2559,2621,1284,-237,1013
8282,6082,-5139,3343,-201,1037,568
8283,-6083,6492,6001,1538,-743,328
8284,-4276,-1182,-5296,-1363,810,1588
8285,-5776,448,5127,-1129,-388,-180
8286,1776,-463,-5929,552,-1311,-239
8287,-5920,-2564,6398,-1149,-680,289
8288,-2892,7932,-2130,-1219,-529,-303
8289,-6795,-6769,-3476,1628,1647,-408
8290,-6521,-7739,6796,-1622,1875,-1982
8291,-5048,5160,-6508,1984,694,613
8292,4798,3734,-2152,-981,1222,658
8293,-7682,-3345,6830,-236,-435,-172
8294,-2610,-6548,-1958,1883,-1228,1312
8295,-7493,5547,-242,746,1213,-433
8296,-5609,-6956,4124,-251,-825,562
8297,-2213,3161,-1237,-1563,631,1464
8298,-4074,-6076,12,1064,310,1455
8299,-7682,1546,3389,-257,255,-676
8300,1842,7187,-402,-933,64,1093
8301,-3327,6440,5637,33,1331,42
8302,7542,7153,1184,135,1195,931
8303,1588,-5701,-3417,1356,422,832
8304,-6680,-6050,-3551,1211,-44,-1249
8305,7230,5952,-7781,-488,535,-1165
8306,-902,973,-1608,-1100,1589,1473
8307,-621,3705,7441,-840,-738,-669
8308,2343,-2596,7668,-942,-1388,1522
8309,698,1271,-5054,501,-430,-1319
8310,-7636,-6391,-1033,442,1905,3
8311,2852,-7774,-7751,-575,589,1256
8312,-6060,6656,4884,-238,-1394,-7
8313,4166,-4236,2840,433,-1632,-1585
8314,-29,3008,-3819,-807,-1459,-1574
8315,-2033,7597,7843,678,1534,-480
8316,160,-5667,-4345,1183,1046,-1532
8317,4622,1100,-4671,-49,-1300,1642
8318,1992,2712,-7142,-492,-170,1782
8319,-3151,-3902,-6293,-849,-679,-1655
8320,5685,6159,844,-1370,-1044,-1583
8321,7930,2233,1429,423,-9,-948
8322,4120,-3166,7775,656,-1142,1661
8323,-6135,-5737,-2101,1586,-1398,-1944
8324,-4828,1656,502,1237,-77,-95
8325,4782,4863,-5893,180,-1371,-895
8326,-5825,-4115,-2717,1051,-694,765
8327,-7285,244,-7446,381,302,69
8328,4652,-3808,2034,-318,-1944,-1537
8329,571,-4923,4702,-1364,342,-1179
8330,6233,7771,-6254,555,447,-1346
8331,-4656,4033,4901,-1999,532,-1665
8332,580,697,-5366,-382,-1265,426
8333,5594,419,-2790,1494,-1877,319
8334,-7211,-999,4235,821,-290,-479
8335,2298,4035,6264,-113,-1461,88
8336,-2462,-4785,-7693,222,-1362,1590
8337,5384,-7973,4672,154,769,95
8338,-7733,-2095,7715,-203,-189,-1986
8339,2502,-4760,6171,-1106,876,1803
8340,4338,2395,-540,673,1524,218
8341,-7567,-6053,-6164,-431,622,-190
8342,7502,-1452,2919,1209,-1320,-1301
8343,-784,369,-770,926,-110,-206
8344,6965,7240,3125,-366,-1189,-1325
8345,737,-4827,-4942,1803,1041,674
8346,2020,-3879,-6928,408,1587,423
8347,-3838,4602,-6749,-165,1091,419
8348,-7506,6776,2108,-287,-580,1106
8349,-4657,3554,-2575,-185,-74,-1415
8350,-872,-5344,-2756,1492,340,-586
8351,6921,-7374,-7098,572,-1457,578
8352,5216,589,-7418,1331,-762,1944
8353,1936,-4616,2330,-248,52,1001
8354,1730,-1615,-1398,1672,1231,-244
8355,-1181,7243,7986,-498,-287,897
8356,-470,-4148,2269,-645,-778,20
8357,6525,-6064,781,1036,-1732,46
8358,-6217,4837,6245,37,-772,1824
8359,4478,2129,2710,-827,-1853,-1451
8360,-7894,5747,-2687,385,730,336
8361,-6757,-1084,-1202,-654,957,-264
8362,6968,-1272,-2888,-1033,-20,-1079
8363,238,3549,5189,-1880,227,1053
8364,6497,-1386,-6400,-1943,225,19
8365,-7849,-7865,-6909,1428,30,1497
8366,-4828,2696,3240,-1125,35,-47
8367,-2292,-3541,-2677,198,-830,1179
8368,-1522,-764,-1868,-1214,1737,-746
8369,2775,7057,4989,1922,-552,-1276
8370,3192,-2638,-269,1921,1113,1092
8371,7598,-2556,-5363,1459,49,-1268
8372,5515,4704,806,1826,-567,-1057
8373,1677,-4010,5516,1486,-240,1254
8374,5460,2587,5117,-965,468,-1698
8375,-785,-1160,-4242,-82,247,-319
8376,-6303,-2787,-6123,-618,-517,-1522
8377,5039,-3387,5584,815,-955,1817
8378,-3684,-5513,-6728,-292,888,-80
8379,4062,3910,646,-1935,1094,-202
8380,2657,-3205,-3197,-1208,-1904,539
8381,5875,2039,541,1396,-562,4
8382,2891,6080,-6007,-1034,-1690,-1815
8383,1059,3584,1670,623,-1384,-787
8384,13,3121,-1677,342,565,-1182
8385,-4031,6552,-4159,1805,-1895,-1485
8386,5799,-7035,-698,-1519,-900,1068
8387,-6704,-4004,2080,-1454,487,1425
8388,-2107,-1674,-3105,-1239,-1924,1582
8389,6743,-5100,4064,-442,-1938,764
8390,-3379,-7816,-6969,-1963,49,190
8391,-7223,1626,2014,1911,-369,-1075
8392,-1419,1322,-7052,1907,-671,-1419
8393,-4771,-352,-6114,964,-1809,-532
8394,-1436,-6943,-2432,-1322,999,1403
8395,-7202,-1847,-4047,-1170,527,613
8396,1260,7836,6566,-998,1491,52
8397,4362,-3890,-4542,-180,-1681,-1201
8398,-5844,-7750,-582,1064,1726,848
8399,-1420,1340,5765,1488,-671,-615
8400,4175,-2628,6272,-1933,-1985,51
8401,-6899,-4947,7846,1291,-294,-1380
8402,-3108,7333,4997,1905,-341,-1727
8403,-7024,1457,-799,1201,-339,211
8404,-2041,-1959,6329,-1578,104,1814
8405,-4341,875,6550,-1622,1342,99
8406,-3874,1014,1495,725,310,515
8407,3641,-2640,6459,-852,320,-439
8408,323,5615,-625,81,779,1151
8409,1972,3045,-4385,725,1136,-1039
8410,-7455,-4082,2620,1486,-53,-1062
8411,3721,1388,483,848,-1889,1362
8412,4129,-4285,5567,407,-1789,-894
8413,-3441,7902,-4463,-228,-1770,334
8414,-7802,-811,-3303,-1759,471,-802
8415,-5550,2345,-6746,-737,-1320,817
8416,3450,-1425,5790,424,763,-1196
8417,5214,4487,-237,-1760,991,1336
8418,2671,4315,-6395,-467,-1901,-1498
8419,7690,-1683,-6560,-66,-1984,237
8420,1435,6293,-1351,394,-747,1001
8421,2176,5323,-7055,566,533,-1739
8422,-2407,-1826,4936,149,1493,791
8423,3383,3346,-4421,-157,-1480,-748
8424,-1302,1043,2177,1784,-1876,-109
8425,-6545,-6415,6463,659,-1800,523
8426,-3763,-6314,-6458,318,-377,533
8427,-3629,4875,-3430,-73,681,-54
8428,-4630,-2305,-2580,805,-1041,-522
8429,6432,7816,-7759,-263,1640,236
8430,5984,-4932,-5279,-1380,-435,-877
8431,1881,5331,-7223,529,-1231,-711
8432,-5588,-6771,1884,-1594,-706,502
8433,4422,6716,5202,-485,1334,1098
8434,7710,-592,-7498,60,-1057,431
8435,-5505,4421,1305,-1313,92,-1486
8436,7720,-296,-6001,-198,-703,-1526
8437,-4118,-1767,3319,-1301,1889,-1502
8438,-7767,5934,-5752,391,-177,-38
8439,-1239,-5038,7325,723,-910,1231
8440,-3005,1714,6872,-671,1475,-1949
8441,3659,6093,-3016,-272,1521,-658
8442,3653,-94,-7572,1119,-578,-1054
8443,-3875,6689,4028,452,-13,-1698
8444,6348,-4503,-1547,1166,-672,-1434
8445,-5833,-898,7994,-443,1972,-331
8446,-6954,1916,7551,1850,742,-1264
8447,4268,2819,-3582,524,1304,-1193
8448,2622,-2003,-5896,-356,1970,1935
8449,3334,-7239,2790,941,-788,-555
8450,-203,2966,7353,303,362,-1197
8451,7323,2309,-3341,-1433,-597,-880
8452,4980,2452,-4292,-1191,1363,-134
8453,-7156,-263,5374,681,-332,-218
8454,2519,6498,2967,1425,-1089,-1609
8455,-1990,-2863,-3758,-1586,754,-1369
8456,-2360,-3967,1751,-523,1982,1417
8457,-4090,-3924,-3804,-1000,-206,1126
8458,-3651,-3225,2665,-867,589,1697
8459,1539,6262,3124,946,579,710
8460,6004,-7373,-6324,256,775,-1402
8461,-2401,-6265,2893,-550,-1993,984
8462,-7749,6078,-6233,-675,-1622,274
8463,-3295,-3606,-3575,-453,466,587
8464,-5989,-1277,5623,664,-303,1828
8465,42,3615,-5976,315,-1630,1636
8466,3357,616,-1233,156,-463,-310
8467,-2991,-996,899,-293,-1014,-1393
8468,-1810,5882,-2133,-1459,-1361,41
8469,7028,-6335,-7743,1253,1771,-1854
8470,2580,-5447,4739,1398,-1806,1117
8471,-74,6745,-1362,-1568,275,-1549
8472,-2109,-5790,-4274,1640,-217,1532
8473,6336,-1380,-4262,-1198,1755,-1974
8474,7417,-2996,-959,-1353,1220,-1367
8475,-7097,7447,5630,1101,-777,-655
8476,4062,1828,7981,115,1837,1789
8477,-6704,2761,-5485,-769,1618,1021
8478,5342,-1160,-2625,1000,1523,1579
8479,-4205,-7279,3964,1997,-177,-221
8480,-7364,4478,-1126,1055,14,1048
8481,6861,-4912,3477,-247,576,1531
8482,-6427,6806,-7545,-1879,-1329,-534
8483,-7576,4220,-848,-1746,1463,457
8484,62,-4085,7677,-1706,1008,-287
8485,-4333,5001,5464,-1289,260,10
8486,5570,535,4498,-1570,-1585,-130
8487,3996,-1179,13,-1828,1233,-1187
8488,-6720,-7440,-4711,1493,-1962,-1734
8489,-7851,3784,4218,454,-31,1230
8490,791,1971,7706,1022,118,1416
8491,1071,3714,-7040,615,1725,-1758
8492,4827,5231,-5715,-496,-392,1442
8493,5459,1516,465,411,-558,-326
8494,5265,2995,4528,-1482,1559,-435
8495,7725,-2929,5905,1343,374,-171
8496,2024,6108,-6131,1518,842,-439
8497,5745,7409,3362,-854,1169,-1340
8498,2959,-6965,-7541,680,1434,1154
8499,-3205,-1589,5413,1594,583,1704
8500,5877,3002,-4523,757,-371,-1639
8501,-2466,7094,7276,-216,-1596,1937
8502,6334,5894,-5863,-372,624,-1586
8503,3235,-5044,-3953,389,653,1139
8504,-2782,4932,5135,1834,1298,1767
8505,4328,-227,-486,844,38,52
8506,4678,2943,4357,1174,176,598
8507,7189,6250,6749,737,-1565,-1611
8508,5786,4665,-4388,1418,1149,749
8509,-4018,-6048,-964,328,728,-178
8510,7200,-871,-362,1353,923,-34
8511,-3986,-5489,4197,1962,-1668,-1649
8512,-6841,-6506,7649,1955,-1966,1199
8513,1433,-4198,-495,-1438,1420,1958
8514,5646,5631,-3863,1503,278,298
8515,3874,3924,5546,-30,1371,-1137
8516,7824,-5572,2762,1695,-113,-1366
8517,-2372,4871,931,-1703,-297,-415
8518,7631,-371,6504,847,845,50
8519,2888,4610,5222,-765,742,-1006
8520,2749,834,1712,-595,-297,1627
8521,5739,-6471,-6171,1493,1930,-1610
8522,-5955,2250,-1786,1585,-449,-691
8523,-7854,-5164,670,382,1805,1168
8524,2584,-6765,-6286,-424,673,-1474
8525,4165,4233,-5275,1696,732,-997
8526,2167,7875,2641,-1489,798,648
8527,-4104,2504,7837,-969,137,1208
8528,-7651,6490,-2434,1543,5,-1861
8529,686,2353,1242,-1549,-1064,-960
8530,5495,-59,512,-1095,1180,1456
8531,815,4550,-4293,-1230,1310,-1415
8532,-252,4736,3172,1918,323,-416
8533,5499,7379,-6809,1211,-1148,426
8534,7105,7706,6331,-237,-1290,-808
8535,1993,5434,3386,709,555,-1696
8536,3219,7040,6822,-1,-590,-1246
8537,2312,-238,-6257,1794,-51,1855
8538,-1850,-3066,1740,1221,-1386,-974
8539,-746,-1227,7266,-214,-1141,-1489
8540,-3776,181,-2911,-524,-1457,-414
8541,-3966,5061,-5929,1882,710,936
8542,-3248,880,5491,-1352,-646,-1021
8543,5803,-3993,4190,-185,1658,692
8544,-5550,6177,-5410,-305,219,-1026
8545,1119,7610,-1828,-837,348,268
8546,2155,-82,5414,-535,-104,-250
8547,-3212,6386,562,-1489,1105,-1975
8548,-6462,-612,687,-515,-246,706
8549,-7110,7199,4139,1800,1224,-1447
8550,2139,4854,501,1136,812,-1910
8551,-2234,-1559,-1294,-776,330,672
8552,-4277,-6872,7767,1044,106,1483
8553,-7564,6232,2985,72,470,-1602
8554,1520,-431,897,-1762,608,840
8555,2817,3269,2826,1549,-1561,-904
8556,-5144,3334,4874,82,1269,1722
8557,7581,2730,1436,1247,-1765,-282
8558,-6412,-3101,6541,9,1808,1001
8559,6054,-4341,2411,473,67,18
8560,-269,2275,-6866,822,1213,1583
8561,4250,7218,700,906,-1410,1434
8562,-1681,-2638,-2538,621,-245,-982
8563,6214,-1643,-6767,402,-668,786
8564,4668,5827,4852,-1634,-980,1138
8565,-3552,-4510,7825,729,740,1072
8566,-4873,-255,-2329,1288,-1637,-1530
8567,3076,-6992,-1751,1187,-765,-1734
8568,-3559,7446,-2830,-1421,1347,1480
8569,-1775,3298,-7588,-1416,-471,1734
8570,-2705,-4020,-1082,1280,224,742
8571,5757,-3286,5743,-1652,1044,-1419
8572,-1916,-2798,285,1856,-1161,1022
8573,4438,3961,5094,887,-863,-768
8574,7850,351,6300,-114,-1718,-720
8575,-4334,-6778,-6488,147,-1838,1226
8576,-6984,-3744,779,208,-489,-1820
8577,3507,91,1656,109,-1294,1081
8578,5206,-7167,-484,39,1277,-1305
8579,-1352,-2146,4162,892,-1619,-899
8580,2841,-2850,-7095,-900,-126,972
8581,2071,7980,-1577,76,604,-1154
8582,-3171,-6379,-1004,-163,-1551,-884
8583,2336,-1765,5839,798,-1964,-1090
8584,-6683,-7442,709,955,151,-84
8585,2376,-24,3548,255,-1414,-725
8586,-744,-6629,-6012,181,1576,-1912
8587,-5541,519,3280,-1505,-1254,1797
8588,-665,2146,-3731,-1063,1572,500
8589,1404,-6548,-2544,572,-1855,-1641
8590,396,3090,3017,-79,-783,-205
8591,-5838,7521,-1128,-1567,-890,160
8592,300,-3198,-5707,-1953,1087,-1302
8593,-2855,1919,-2867,1877,-1227,-833
8594,57,10,-1688,-475,1727,1884
8595,1076,7621,-771,-624,1117,-1436
8596,540,3320,-2373,1751,1394,-1749
8597,5062,1848,1800,854,1414,1190
8598,-5876,7440,1993,-299,-1646,-822
8599,7403,7156,2114,-1612,1381,-454
8600,6990,-1236,4467,-263,909,-7
8601,5691,1166,-2165,-653,-507,1773
8602,4427,211,450,-253,174,159
8603,-6779,7126,-6156,-1737,1749,12
8604,-6735,3998,-3435,-643,651,1160
8605,4583,-5835,-814,1861,-1360,-514
8606,-3771,5365,2653,1910,-174,-1725
8607,-5786,-3354,-6712,468,1312,1649
8608,-6181,-5542,-1657,1399,-1004,1282
8609,-4594,-523,1728,81,-1437,-1023
8610,-2610,-926,-397,1561,714,696
8611,5380,2457,3228,1133,1075,-1183
8612,-4489,-7694,-5124,-1509,246,1508
8613,1157,4705,5453,-1218,-738,-84
8614,-7440,916,236,-248,855,1301
8615,-3700,-4487,-7247,-767,-1145,-1110
8616,-7629,-7621,-4235,-742,1063,-99
8617,-2419,-2649,23,-958,156,1726
8618,5799,-5589,-4895,-1193,-550,-956
8619,298,3801,6452,182,1899,1900
8620,-1527,3724,-2669,-973,-338,-1565
8621,3717,-2966,-1188,-742,-1116,1405
8622,6772,3879,-6324,-524,-221,1930
8623,5742,4904,-3427,1890,795,312
8624,-6074,4394,-6777,-512,192,-774
8625,6990,-4292,3011,1393,1285,-1844
8626,-6245,-5488,-440,-1459,-1341,-1562
8627,-4756,-562,-4997,1634,1250,-332
8628,3840,-7131,-1094,-345,-827,1300
8629,2353,-1193,-5850,-34,793,-1720
8630,7945,4661,4642,-1627,-1255,-462
8631,2645,-7892,5332,-1442,-108,-1472
8632,1774,-1863,-2429,1778,-1078,-1997
8633,1297,914,-5275,-1125,33,841
8634,-3789,-6770,-5163,1765,-1551,-1021
8635,4025,-1349,-5852,-1664,-1958,450
8636,-1373,2086,-273,-426,663,10
8637,-7276,4220,6153,-1487,-526,-1413
8638,1464,-4035,-5247,-785,-666,130
8639,7558,2947,-7033,1342,746,-56
8640,-2556,4212,2011,-1259,1002,952
8641,-7280,5161,-5605,1365,-1071,-1714
8642,2857,-3041,2367,-690,1675,-1287
8643,-360,4947,-6712,883,1029,-270
8644,6523,-919,7082,415,-1897,1639
8645,7666,5412,5056,-353,1116,-572
8646,-4897,-3914,6322,1100,-501,-1345
8647,-3433,-3742,-4596,847,-1711,533
8648,-533,6380,-5294,1661,-1491,16
8649,-4596,-3911,6606,-1069,128,957
8650,1305,3555,1938,-246,908,-633
8651,1012,2798,-2140,1363,-195,-1038
8652,5457,-5038,2050,-1306,-290,-240
8653,-5542,1672,2786,-329,923,-1933
8654,-3886,6648,-7253,-150,-1141,-1046
8655,-1633,-6321,6507,800,1096,-65
8656,6684,7374,2288,-524,-391,1061
8657,-6168,-4066,3954,-1282,1814,685
8658,7857,3474,1434,960,-1351,-516
8659,-7772,1165,-7365,-1944,1972,1240
8660,6650,-3014,3305,-1237,1111,1411
8661,100,2872,-6277,1012,152,1591
8662,-6492,7188,6232,-285,147,542
8663,2152,-1006,1127,522,1934,1838
8664,-7831,5966,-2864,-90,-170,1118
8665,5601,-5705,-1271,843,-1659,-621
8666,2762,-7340,6550,1227,-181,-1133
8667,-3299,5849,-3914,754,1551,126
8668,-1690,-5406,-7696,786,-642,667
8669,671,4841,-6719,-1963,-262,-1311
8670,-6499,6895,-2187,437,-645,-350
8671,-5495,-5003,-6085,1212,-47,-228
8672,-5205,-316,2587,1729,524,1640
8673,507,-6436,-567,1447,-619,1777
8674,-3046,124,-7639,-331,83,1923
8675,3046,3121,-2636,1389,137,188
8676,4885,-2803,6684,1403,-329,1081
8677,3147,-466,6830,-1849,1892,1005
8678,-3577,-2198,4459,950,500,206
8679,-6706,-6579,7995,-1048,-1506,-1283
8680,5920,-1540,3917,1888,-911,973
8681,913,-2217,-3457,-1204,-921,-791
8682,-2392,-5812,-55,-386,-194,-1883
8683,4205,3264,-6017,88,-112,1311
8684,-6598,5901,-6023,-918,1505,-1115
8685,4254,-7980,5406,-1450,1250,-1252
8686,426,-3946,-2266,-1555,940,1475
8687,6870,5045,1074,-1032,230,-982
8688,7869,6685,-2797,1892,1279,1916
8689,-4127,256,5141,-1567,1656,-1233
8690,-3582,5066,2448,1400,1314,-1924
8691,-1236,-5050,-2991,-598,93,1669
8692,-2284,1688,-5152,-508,412,1842
8693,6234,108,-5497,-1520,843,1479
8694,3517,-6389,-5926,90,-700,-1536
8695,423,-1024,1804,-609,-1551,-1260
8696,1648,-4561,4120,349,-865,-1265
8697,170,-1888,7199,89,1378,121
8698,-410,6024,-4316,1957,1198,-310
8699,1248,-7954,1245,1759,1476,-14
8700,3135,-4936,5327,-1480,-1783,-1517
8701,-2008,-2639,-2803,1151,473,440
8702,7390,-7047,2765,-1038,1778,-829
8703,2117,1485,-6234,-930,-412,139
8704,2345,7188,5575,1968,-1050,1201
8705,7053,-6827,-1279,-1964,128,1798
8706,5598,-2266,1112,928,1237,-1986
8707,-3378,1424,2708,-390,1208,645
8708,-5795,-879,-1513,1844,-544,-1382
8709,-695,-1646,-4153,-1950,-1371,-1665
8710,-5291,843,-2164,-1036,-1856,-1439
8711,7263,-6283,7949,-558,-87,1688
8712,943,-2834,100,692,1305,-1610
8713,301,1806,-4794,1844,-1035,124
8714,-3739,7909,-2254,-340,658,-112
8715,-4646,2363,6919,660,1420,439
8716,6012,-1194,-6589,-1114,653,1193
8717,-5169,-174,-2557,-652,-124,-391
8718,4889,-3319,-1192,1302,-362,-798
8719,3247,4631,-4540,435,-20,1105
8720,4717,913,-7013,44,-1237,1592
8721,7712,-3514,2822,-1267,-186,957
8722,6917,2135,5237,1745,112,-107
8723,-5249,5103,7764,331,537,1017
8724,-2260,-5266,-5039,436,1141,-1014
8725,-2692,-5351,-3192,1035,1214,-1628
8726,-6711,6573,2709,-1965,1171,288
8727,5152,-204,379,-1157,-654,555
8728,185,1289,-1463,967,1459,-915
8729,4780,-7798,-7168,-833,-517,-1604
8730,-7662,-5148,-726,1665,1187,-1605
8731,-7628,-1008,-2431,322,931,1328
8732,-1886,-1184,-2727,-706,-548,1301
8733,4699,-7467,-4476,-1930,-609,965
8734,3540,2096,2191,868,1767,291
8735,3673,-2041,4654,-1813,204,-1494
8736,1255,4999,-6706,1652,-488,-1548
8737,3026,6009,1889,576,-1478,-1743
8738,3898,110,-2491,-305,-1836,448
8739,6208,-5100,1627,-429,987,-175
8740,-7682,2836,372,-625,-659,-1710
8741,7028,-7041,-6239,315,-1640,1123
8742,231,3550,-4007,-857,813,-313
8743,4744,5554,-6144,1799,1723,1388
8744,3954,-5221,-3834,-533,-783,1933
8745,1270,-1876,-2204,110,482,1421
8746,3544,5583,4962,1648,1774,1983
8747,2040,-2973,7357,1711,1772,-453
8748,-106,4760,668,1105,1096,-1155
8749,-2655,-6968,-544,-1709,1069,-1699
8750,-4004,-6215,3931,-1901,-1198,-22
8751,-6038,303,6131,-479,1051,776
8752,3185,-625,4583,-181,1268,1199
8753,768,6331,7124,547,902,-1996
8754,-1345,-1858,2478,1854,1488,547
8755,4312,3468,1086,504,-1611,-1083
8756,1038,4121,-6222,1912,-494,1052
8757,-116,1140,-6282,270,1854,-366
8758,-4162,-3802,-596,1280,-1530,1575
8759,-491,5766,140,1329,-1921,1793
8760,3796,-985,-6204,-28,708,1435
8761,3504,-4925,6399,-1397,376,310
8762,4136,7147,1681,135,-1406,99
8763,-405,-1715,-7564,766,360,575
8764,-1132,5888,4953,1779,893,-640
8765,486,861,-6253,-1134,878,1402
8766,2708,2447,4023,487,-99,1958
8767,-5228,-7370,-6848,-1587,1672,-1513
8768,-7505,-2885,146,1936,-1312,1475
8769,5338,-481,5492,-109,-587,-1546
8770,6676,-6095,6298,-547,707,-1517
8771,-6992,-7066,2871,963,1565,-1529
8772,6910,-3724,-1267,272,292,-130
8773,-787,-1738,6392,1883,1803,-1788
8774,2709,5078,2049,1771,371,1040
8775,7432,2614,3128,-1144,500,-190
8776,5114,-2160,-3199,1876,-1889,93
8777,6201,-3851,7074,946,-986,-558
8778,3141,3038,-240,30,1788,-1445
8779,5452,4189,2613,135,-1671,-1311
8780,-2164,-6008,6928,-871,453,1187
8781,4817,-7520,-769,651,-697,-176
8782,-2444,-6126,268,839,227,-1270
8783,-1863,-2196,2475,389,1994,466
8784,747,31,5047,-932,757,1915
8785,-5116,39,-5545,-356,-785,1994
8786,-6806,-2342,2038,-1874,728,749
8787,4857,2987,7449,21,-451,-960
8788,-4107,5605,1380,-679,1949,-358
8789,-4984,-5587,5007,-917,349,90
8790,2306,-5877,-1934,1740,-594,-1272
8791,4898,-4241,-4727,-520,-1655,-942
8792,-4831,2251,-5444,746,144,640
8793,3573,-915,-7631,-446,-1258,194
8794,-1809,6901,5225,49,-1258,-1477
8795,-5567,727,-6458,-1254,1947,-1261
8796,1670,-1218,-153,1429,62,146
8797,3755,-6493,3908,-706,1241,-1825
8798,2823,293,4156,-321,-1368,-238
8799,-2158,1644,-4725,-1473,1949,983
8800,-2817,2174,4040,995,1607,-1966
8801,-3587,-4712,5441,-927,-831,576
8802,-5243,6706,5914,1683,1348,1484
8803,7794,1440,4491,-352,-33,-1409
8804,7166,-7380,4635,-1437,-1577,-894
8805,446,149,3157,156,1889,1096
8806,-3119,-6307,7937,-978,-318,1593
8807,-5836,1706,6711,266,1078,1047
8808,-3241,5666,6058,-312,437,1585
8809,-3107,6976,6138,-169,-505,1491
8810,2668,6944,-336,-1018,1468,-371
8811,-2667,621,-1266,-445,-1552,1555
8812,-6744,-5157,7384,1710,-1587,1587
8813,-3692,-1491,5770,1417,1552,41
8814,5958,3689,-6891,-262,-63,648
8815,4950,-7857,196,-1979,-1621,343
8816,-5754,-6458,-3366,-861,-471,1470
8817,-864,-3089,6996,1449,730,-743
8818,5828,-4621,2864,795,-1429,-523
8819,-1708,-6364,-7699,-1080,119,1196
8820,-4750,-7272,7013,-1032,-1570,1502
8821,-2600,-7298,-5088,-1513,369,-1808
8822,-5058,5657,5546,780,-902,-1385
8823,4715,5374,3046,1029,-305,-1021
8824,3762,4621,7473,771,-601,633
8825,1584,1425,-7742,1592,-1641,-517
8826,-3798,3629,6316,-1959,1135,-844
8827,-5715,5333,-3392,983,-740,-1612
8828,-5184,-1937,-3465,-1979,1191,1937
8829,-6351,-4249,2089,1014,-486,1482
8830,-6406,5350,-6820,388,-693,-843
8831,-133,4484,-682,406,-378,-916
8832,-6905,-944,7566,841,241,-463
8833,4056,6798,3687,769,-1868,-3
8834,4562,-1647,6294,790,290,-1081
8835,687,7892,-2101,-647,399,-340
8836,7342,3653,523,1700,1929,-681
8837,-1556,-3784,-4778,545,-1171,1173
8838,-3335,-6668,2626,-1241,-720,604
8839,-4542,7903,2260,-1248,-1756,174
8840,6236,2871,6455,-1077,1702,1928
8841,-1763,1012,7251,145,-547,1588
8842,6901,7900,-556,-101,-1768,913
8843,-5385,7830,-7367,-1602,80,1312
8844,-903,7201,-6649,-873,-1695,717
8845,951,-6088,-7609,-349,1005,-645
8846,3729,-3761,6654,-1602,-1101,68
8847,3712,3426,6376,887,1639,-741
8848,7366,-4952,6466,1888,-1409,1511
8849,-7542,7644,5457,-27,-129,1323
8850,-463,-3014,-320,-169,-1880,-135
8851,7555,3859,3928,-369,663,1861
8852,-5992,6354,-1441,1040,1268,-1989
8853,-6357,-2636,7849,-1550,1373,-1315
8854,-6983,-5689,-2964,945,1202,210
8855,3097,5128,253,882,820,1236
8856,2535,-2954,-3683,-267,-1831,838
8857,-5314,-3964,-4534,1873,152,-1440
8858,-2570,-6782,2882,-298,983,914
8859,2471,-6916,-976,-298,253,-117
8860,-2254,-2234,2064,321,1707,220
8861,-5900,-7783,2931,-185,374,-540
8862,6036,-6768,315,-1709,447,328
8863,-2175,-3927,-7384,-996,475,1038
8864,-5265,-1199,5340,-894,860,-839
8865,-2121,-7446,-2027,1225,1645,1734
8866,5002,1415,-3883,1696,1587,875
8867,7089,-3694,-6790,-1674,1859,-1389
8868,828,4647,-5567,1649,1494,1774
8869,4131,2201,-5752,-654,832,837
8870,6255,-5820,-5363,-639,-1740,-1993
8871,2251,1061,323,1215,1357,-1819
8872,-1383,2726,-5645,1926,-579,786
8873,2057,-6493,-2946,-1940,1204,-1714
8874,-4563,-6716,-7451,463,-641,1557
8875,3033,7205,4881,1049,-388,-1861
8876,519,-6271,-966,-150,537,215
8877,4670,652,-2963,-1556,-1099,-1121
