Sample,Ax,Ay,Az,Gx,Gy,Gz
53034,-2046,4855,2163,1375,1966,941
53035,-1772,7999,-2428,-1488,1815,-949
53036,-2723,5193,-2287,540,-292,-712
53037,6276,-7037,2868,-805,-283,1043
53038,596,-5742,1818,1676,811,-189
53039,299,-1818,612,416,-1621,-412
53040,-7609,7880,7451,62,643,-1380
53041,2604,-7509,-7850,-1578,-776,1278
53042,-3683,-227,7064,1655,864,9
53043,-2590,951,5725,1571,-1983,-774
53044,-1770,4016,-1345,-1876,-567,1990
53045,-1427,6885,-1966,1512,-1746,1979
53046,6411,-6606,-3552,-1743,-511,-1424
53047,6662,3718,3268,494,-926,1217
53048,4160,-1045,-2180,-1970,-925,996
53049,-2577,3512,989,-1217,-1750,-996
53050,-7954,-1229,4763,-418,1886,1476
53051,145,-3237,-3618,-293,-1683,1024
53052,7369,4467,7024,-1638,-1441,-1957
53053,3966,-22,7315,638,-268,1340
53054,3562,-2476,-5667,-271,-268,-841
53055,-2678,-6958,-5065,-323,525,-474
53056,6989,-1304,-370,1639,-1776,1077
53057,2786,-533,-4392,-392,942,882
53058,-7310,5808,-3703,-870,-1903,-88
53059,2118,3011,6948,-468,1436,-907
53060,3430,-1004,7126,-745,1824,1429
53061,-3072,-885,-400,-1191,245,-401
53062,1062,3085,-2818,-191,-826,934
53063,-381,-2731,3384,1090,240,338
53064,3578,3966,7409,-572,-1092,-794
53065,-7755,-6535,-792,314,1884,-449
53066,-7469,-7053,-631,1698,1989,927
53067,1714,555,-7678,-883,1457,-192
53068,4262,889,-6801,613,713,-1149
53069,6503,-7415,3920,-1071,-489,165
53070,5971,4949,2120,83,-222,737
53071,5276,-3174,733,306,-105,-955
53072,1330,-4277,6401,1335,1851,-1890
53073,2793,-1078,-6593,-1882,-390,-1656
53074,-3990,-18,-4982,-1938,-1923,1170
53075,-6886,-2391,1558,-952,562,-975
53076,5221,-6286,-865,1959,-164,1033
53077,2404,-4188,504,-1717,-410,159
53078,-90,-6571,5620,-12,680,-1045
53079,7292,-4406,5515,517,494,314
53080,-2234,-3349,-1468,1776,105,-851
53081,-1486,-5360,2374,-1759,996,113
53082,7268,2436,-2743,-1724,-1419,-1657
53083,-2977,-2118,-6994,-1460,362,-734
53084,6075,2709,-6151,-244,-954,382
53085,4859,2815,366,-994,-1339,670
53086,-4837,-6348,-7249,1773,838,1994
53087,-1964,356,254,157,-1037,-1593
53088,6631,-6151,764,1963,-1568,923
53089,7721,849,7831,-1945,-1175,-349
53090,-4901,4284,3899,-228,840,881
53091,-5121,6062,-1106,1441,1504,283
53092,5272,6090,-6455,-240,1029,-1052
53093,4439,1540,5292,1666,-1174,-363
53094,997,1071,-7963,319,-1266,850
53095,-4139,1287,-7229,-731,-1269,-121
53096,-3472,-2425,-235,1287,-1461,155
53097,5052,5338,-3720,-1393,1279,-1959
53098,7370,5683,749,1867,-1185,-812
53099,-4719,5063,6197,-718,1303,602
53100,6379,-7573,-4949,-1241,-1879,1579
53101,3904,6537,-7251,-1168,-1087,1204
53102,-429,4957,-7144,-1927,-1938,1279
53103,5507,4756,-5819,-1562,-1134,1623
53104,4585,-1763,-5168,101,-1446,1365
53105,5324,-4699,3267,-560,1754,1964
53106,-7244,970,-6869,-1961,-1478,-96
53107,1820,2073,7317,876,971,40
53108,6568,5423,7044,917,-900,-812
53109,-6943,6486,-4803,-512,-1718,-856
53110,2517,3755,-5258,1247,-535,-1011
53111,4187,541,-3459,-722,-879,-583
53112,2732,4654,-2837,1754,-346,717
53113,6873,-1117,-7549,1609,547,-707
53114,-4257,-962,832,1265,1287,1680
53115,4720,-5144,3519,542,1807,723
53116,-6713,4167,-3032,1469,945,-70
53117,-5609,2789,3407,-1634,831,880
53118,6108,7020,2166,1168,258,-519
53119,1908,-6011,7098,-1632,393,-1357
53120,-3213,7699,1984,501,-1108,-402
53121,-4141,3716,3174,-937,158,-940
53122,3717,5289,-6903,-37,929,-1947
53123,-6249,6911,6459,-913,1269,-943
53124,6111,-6562,6507,47,-1194,394
53125,-1936,-1358,-5889,1458,-567,908
53126,-340,3603,-939,39,-665,864
53127,7978,1875,7251,-1260,1770,-368
53128,7030,421,-2002,153,170,962
53129,-3578,-1555,-1251,-1055,-873,1403
53130,-6469,-5485,2836,-1041,-129,-1281
53131,-5071,-3969,5112,-542,-1786,-255
53132,-2810,-5777,-2903,-460,-1863,-1342
53133,-48,-1416,-1595,-1408,71,1559
53134,-4551,5014,-7082,-1395,-1796,223
53135,5101,800,4195,1353,-582,-402
53136,-1611,1259,947,216,372,1445
53137,-3157,-659,2897,924,-1412,-1259
53138,3643,3802,5792,496,-995,342
53139,7691,7973,-674,1266,1640,939
53140,-1530,4024,6893,-1580,-113,1861
53141,-5632,-7059,-3635,1172,-5,1929
53142,6268,11,-4260,1873,317,-1746
53143,4985,4805,-6229,1100,-165,1530
53144,2429,3106,4302,1938,522,-312
53145,-3854,-4587,4171,1173,1299,-1104
53146,-1649,-1156,1980,1846,-1437,1890
53147,5620,2333,-1598,-1167,1387,-465
53148,-5074,-4645,2925,334,821,-1782
53149,-3499,-4422,-5007,-1775,-665,1559
53150,18,5776,5873,1319,-1868,-855
53151,-7590,-6808,2513,988,1745,1697
53152,1461,85,-1680,-358,1534,106
53153,-3053,-4836,-2186,-1261,1666,-1780
53154,-349,-6581,2741,1225,-814,-1467
53155,-6695,842,891,1435,-1177,1447
53156,-4003,-4568,5243,1008,-321,-1707
53157,-1597,-4350,-7851,602,297,-751
53158,-6749,-4986,-7815,476,141,-55
53159,7189,-7985,1663,1541,1881,236
53160,7188,-300,2097,-1350,868,-990
53161,2013,-7298,5093,-519,1613,96
53162,-4744,4174,6680,-1625,-1264,-770
53163,-5226,5852,7520,-1364,1463,-433
53164,-1586,-2649,-7558,-1722,-1277,-253
53165,-1899,-4824,126,115,-711,-64
53166,-6081,2591,-2429,1073,-268,52
53167,-1701,4351,-7927,-343,-874,1281
53168,3555,-715,7190,1658,-203,1377
53169,6152,4523,-2954,1831,608,-1305
53170,3566,2221,6341,187,-181,1931
53171,2305,1819,2606,540,814,153
53172,-1866,-870,53,541,529,99
53173,-1113,-4704,7658,-1988,-717,599
53174,4178,-3955,-7642,-692,1149,420
53175,-5124,5326,-5775,-385,551,-1084
53176,-5107,3379,7348,1565,-1461,1500
53177,676,-4939,3258,452,945,-980
53178,1123,2926,6437,-953,194,1387
53179,-692,7178,-5400,-421,-958,683
53180,-7349,-5219,-7919,-975,511,-210
53181,4117,2038,4200,1773,-334,1397
53182,6199,1710,-4834,-563,68,1970
53183,-1599,6435,-5257,-1894,197,1221
53184,-1832,-593,-2048,-1556,642,-1895
53185,4775,6583,7555,539,1763,1280
53186,2938,7816,2443,-809,-1386,-804
53187,6672,-6682,-564,-1514,-449,965
53188,-297,776,7719,-167,609,459
53189,7423,2069,-7651,586,-1636,-1610
53190,-7742,6416,2849,-433,1106,296
53191,-7795,-3668,3938,872,1686,1871
53192,-1360,7458,-5452,209,726,-247
53193,7062,7228,1642,-263,879,391
53194,5396,-944,-906,-1730,-995,-240
53195,1444,-2768,-4659,692,1311,-576
53196,-2457,4580,-3698,-1636,-1393,826
53197,-67,-7991,1589,24,812,1435
53198,-743,-4701,97,-1176,-903,715
53199,-4884,4390,7116,1862,1345,1411
53200,3486,-2742,6010,-1837,-1649,-1977
53201,-2632,3019,-4151,667,1838,-1379
53202,-7589,-5224,-5462,-1559,1333,-451
53203,-611,-1531,4624,-695,1739,-1305
53204,-7818,1640,-2377,1545,709,-1869
53205,7398,4589,6044,-1939,-881,-1980
53206,6288,-1650,-3048,639,1580,-1640
53207,-800,2152,-6104,1573,271,534
53208,5122,-1782,6977,262,706,25
53209,-2260,-6662,2377,1688,-797,1307
53210,-3211,6881,5427,586,62,163
53211,-5732,7920,7704,-1972,-26,-1408
53212,-4999,-4722,-7656,-279,-879,1634
53213,3241,952,5402,1695,246,-1036
53214,4375,-4122,-6421,111,-366,583
53215,5612,6776,-1099,-658,1352,1537
53216,3874,6547,-7474,-56,1032,1985
53217,-5772,-447,-4670,-1229,-1406,417
53218,-88,-4961,5778,-292,778,-535
53219,-7124,-1588,3493,1251,-1013,-1960
53220,7293,-578,-7698,1795,-1440,-399
53221,-1067,-3243,-5382,-1528,-279,-1417
53222,-479,5755,7306,1195,1243,1042
53223,3818,-791,4174,1153,-36,64
53224,7740,1405,5886,390,-748,-1299
53225,-2591,3887,488,-63,-1428,-134
53226,5127,-2990,2745,-163,1799,-1068
53227,-1763,5465,7315,1351,-680,1931
53228,-5754,212,5741,1410,-1379,-303
53229,1076,1635,4181,-1130,1173,-259
53230,4838,-1651,-3964,919,-1374,1666
53231,2181,-6592,-1153,1945,-333,1878
53232,2043,2684,5967,-693,1785,-1059
53233,-4452,652,-7802,-983,-755,-748
53234,7114,-4316,-6198,-1258,-489,587
53235,933,1017,-6033,791,-574,-782
53236,-5115,-4132,5606,-330,-1096,-1067
53237,25,4483,-7226,1270,1083,1890
53238,5793,6302,-1115,185,144,1998
53239,-6966,5622,6165,-410,807,-1785
53240,998,4148,-1414,-1908,-653,-1625
53241,3713,4538,3517,-1781,1720,1585
53242,-4658,419,4127,-377,1183,1488
53243,-4536,2033,-5754,-1804,-1398,559
53244,4591,-236,1878,1859,778,-902
53245,6852,-4657,-3815,621,-1802,1507
53246,-5844,-5793,2940,1573,572,624
53247,-2596,-2792,-595,1966,-602,634
53248,2147,-4756,-5663,1614,-1601,1518
53249,-4471,3657,-641,215,1633,-1876
53250,2504,5881,-2135,1460,1678,-636
53251,7547,426,-2693,1653,-49,-1880
53252,903,-3765,-7945,-1135,-624,-162
53253,-7172,2939,5161,-1270,196,1285
53254,2972,-4824,-6622,789,267,-1155
53255,1512,4065,4027,746,236,-894
53256,-1212,-5923,1726,-1978,981,-121
53257,-5387,-6066,-3874,-661,700,974
53258,-7337,7121,4709,501,538,173
53259,7097,-6140,4144,536,15,-945
53260,-7099,-3107,4152,1659,-548,1073
53261,-7355,-7838,7103,481,670,1493
53262,-6710,-1858,3371,908,372,1494
53263,-3067,6766,7479,-1859,1521,311
53264,-5008,-4579,-4857,-88,-426,-1139
53265,7290,-1545,-1924,-1399,-194,1666
53266,-6392,-5119,-2798,176,-1323,661
53267,6207,-5387,-3483,651,1933,-634
53268,-2877,-6762,-3524,629,-101,-1879
53269,-7054,2522,1569,120,-1572,1052
53270,-7256,5060,-3087,1066,-209,-188
53271,-2425,5980,-7161,519,-1513,2
53272,1408,-3387,6870,542,-1265,-507
53273,2678,2389,-4125,878,-120,1022
53274,-1085,2741,-5475,-611,-1000,-400
53275,-5758,2101,1844,-1705,397,273
53276,3751,77,-5689,1687,-1280,-309
53277,5373,-4460,-6580,-1149,1447,-690
53278,-4006,-1304,4370,-194,-458,-1171
53279,1125,4989,6085,-1727,1531,1434
53280,-2725,-7590,-7983,1309,-275,1295
53281,-3054,-2934,1749,-1000,-954,-1452
53282,5009,7387,-4315,-1931,1130,-1626
53283,4596,1672,4248,-617,-33,1466
53284,2562,3621,141,353,892,1425
53285,-5487,-6029,-1449,1023,162,-909
53286,-4434,-4235,-6805,733,-1979,-509
53287,500,-3662,-2591,-519,-431,755
53288,-5566,-5286,4976,-660,1223,1290
53289,-1548,5557,-5920,-521,1898,-123
53290,-593,-1969,-4849,-702,-735,-1500
53291,5813,5421,-4166,623,509,1898
53292,-4717,1641,5818,1405,1726,-1524
53293,-7791,-3425,53,-1613,1326,823
53294,-4711,2108,-3254,715,157,171
53295,6088,1658,7957,-1534,-125,-768
53296,2294,2900,-7031,-1688,514,164
53297,-2585,2186,4965,-180,-282,1687
53298,2507,7215,4361,1791,-283,31
53299,-654,-3498,-3987,972,1757,13
53300,4890,-7025,-6849,704,-1131,284
53301,6005,7581,-588,1626,-1052,1483
53302,3236,402,5086,-127,295,-253
53303,-6306,2425,-3115,1176,-1215,-1144
53304,-2029,3934,-1287,328,-1332,1479
53305,4156,7735,763,667,-874,432
53306,6112,7656,5484,-1005,1336,-1142
53307,7571,-7231,-831,-28,1183,-1001
53308,3588,-6319,-5487,59,1178,-298
53309,7309,3672,-5958,141,-1182,-380
53310,2678,-4786,4930,1670,1387,619
53311,-78,-7800,2847,1265,302,-468
53312,5901,-7231,-1582,1741,1335,1557
53313,1613,3552,2654,-858,1758,1569
53314,-2975,4756,-6155,-935,-1978,-26
53315,-2112,2898,-4440,-1920,-1642,428
53316,7909,5595,4703,-621,683,820
53317,-192,-6914,2058,1333,483,-1880
53318,5993,1491,4274,-793,-1683,-1921
53319,-5098,2257,1027,-384,337,221
53320,-7384,2508,2071,-661,-1985,-1714
53321,-6870,-4846,1957,-623,1674,1143
53322,-7507,4212,-2321,1553,-200,510
53323,1212,2063,-7719,754,64,1878
53324,-6630,-5626,911,-1249,1452,56
53325,7444,-446,-3327,114,1506,-754
53326,-2900,-7363,823,683,-26,901
53327,-1703,-2479,6443,-512,7,1137
53328,306,701,-2159,-565,1597,-661
53329,-6968,-7800,-3409,-1717,1327,1453
53330,-1557,-7292,5573,-1914,1146,1466
53331,-5852,-4014,6071,163,1711,1142
53332,6302,-4697,5996,1094,867,-161
53333,3112,4234,-3392,-1166,-173,-719
53334,-7722,-3951,-6368,890,-521,-1327
53335,-5791,3323,7790,-1955,1848,-405
53336,2349,-3258,4863,-1553,-569,1741
53337,4662,-3081,3337,-1919,971,1858
53338,6636,5066,-3361,1814,-693,490
53339,5184,917,4489,715,1499,-1560
53340,-2938,-1312,-5538,-267,956,-1688
53341,4830,2149,-7123,-511,-824,-630
53342,-166,-1560,-5318,-1868,-1166,1644
53343,4349,7367,6560,-1346,1674,-1112
53344,-7082,1427,2703,797,-1029,-516
53345,6317,4312,634,-1176,1873,1201
53346,4559,3072,3016,-1349,-1067,635
53347,-636,-3835,4637,1963,1768,1660
53348,-6892,-914,6129,408,796,-1666
53349,-1637,1093,6017,1571,1117,-158
53350,7809,3108,6686,893,404,-1219
53351,-411,-4003,4056,1986,-1186,-601
53352,-7057,1006,772,-1786,-1321,-907
53353,4839,-5586,-4424,287,-1142,-1374
53354,-7782,6124,-4703,-431,1961,-1112
53355,6926,-674,6127,-1931,1728,-936
53356,3293,-4015,-4970,-700,-453,-1858
53357,-3142,-4397,1061,969,1267,962
53358,923,-2902,-3347,1605,-1697,506
53359,-1642,-5045,5228,921,1912,1718
53360,3495,-1936,4983,40,268,712
53361,4380,-4212,2283,-1927,1252,-370
53362,-28,4394,592,-314,-41,1885
53363,5583,-1747,5053,50,1947,-1273
53364,-2427,-3195,-5525,1371,769,-436
53365,647,-6702,-7222,189,747,379
53366,-6036,-2915,-2941,-1672,-697,-1579
53367,-2394,2676,-4722,-1194,60,99
53368,2884,5852,-2998,-1972,493,615
53369,2625,-6100,5566,-81,978,1510
53370,-3800,58,-369,-1118,-1853,-521
53371,-2823,1106,-2750,-564,990,600
53372,-4588,4247,-1698,355,1005,1103
53373,-5908,3786,6279,5,-1855,424
53374,-7490,-1141,-2497,-1902,1757,-81
53375,-7631,-7352,-3713,932,403,-1232
53376,-3653,6759,4544,-1108,1166,229
53377,6446,-3014,2455,-25,-1636,-535
53378,-2434,4097,-3168,-1220,-1899,-101
53379,-2774,1799,3816,948,-1510,-421
53380,684,7980,5197,1539,1970,614
53381,-1082,-1722,-1812,-527,1785,-1925
53382,-5667,-5223,7040,428,236,792
53383,3406,5113,4660,643,-1722,1529
53384,7882,7234,3934,964,-1493,-803
53385,2874,-3150,-7783,1557,510,845
53386,4904,2397,-422,-130,1561,1504
53387,6672,-4159,2278,1054,-1527,-339
53388,-1782,-3921,4414,401,-229,60
53389,-7886,1753,372,1035,1538,-1483
53390,-6779,-6689,-2013,672,-1427,-1999
53391,6655,-6504,288,-1808,105,119
53392,-3541,1320,-5967,442,-1730,533
53393,-6732,-6441,-4637,-845,1057,1550
53394,-4596,-3542,7772,833,-859,-1490
53395,-4315,3108,-6822,-1475,-1358,770
53396,6982,-2069,-4096,1288,1214,-142
53397,-36,-2010,-4253,-94,-1065,-1333
53398,1742,-7494,-102,-578,-1081,-683
53399,5673,3244,-743,1284,-1058,-430
53400,-6782,-2568,1748,-1436,-1930,-1509
53401,-609,4933,-713,1356,-1852,-925
53402,5681,-7373,233,-719,-1636,-1047
53403,1138,5748,-3897,-577,1269,302
53404,-7795,2963,7046,-1475,1655,1475
53405,4639,-7079,7262,-803,1693,-105
53406,-1375,-539,1808,-1242,801,-361
53407,1894,-3314,754,566,1251,-1597
53408,-7858,-1510,-716,1909,-753,-1108
53409,-5242,4528,936,1493,-1824,1990
53410,-2060,4711,-5251,-521,1898,-1912
53411,4970,-6834,7622,-917,-1105,604
53412,1310,6733,7587,1799,1345,-545
53413,-7657,7822,5933,-315,1370,1142
53414,-4234,-2721,4755,-1845,1241,1334
53415,-2534,3169,3983,-752,-1368,-245
53416,1600,2984,5062,-1162,496,-932
53417,-5826,-4981,4557,-918,630,-1444
53418,1719,6698,-2311,-494,122,-819
53419,-3676,-4251,1956,-951,820,-193
53420,-7981,-5212,7884,96,1839,-1502
53421,6449,-1214,-7673,716,146,-1991
53422,-1684,-5627,-668,-922,224,-612
53423,-1697,-6769,-704,1741,-814,-1329
53424,-2816,-2667,-1491,1019,1197,-82
53425,-258,-5196,-1027,1633,-1552,1858
53426,4109,7671,11,-1437,972,-1939
53427,-5402,-3928,-1361,1978,1363,432
53428,-5630,-1139,-7225,826,1510,1398
53429,-6637,2095,4740,-1222,-180,1615
53430,4372,6628,7020,-15,-949,-1903
53431,-6517,6455,-7661,1293,-1644,727
53432,-1490,3747,-4778,1016,1907,1246
53433,-4730,-558,-6848,-1122,-1997,-712
53434,-2753,-7021,-2871,-759,1050,1699
53435,-1156,4206,7662,-1032,1626,-960
53436,1881,-393,3448,-1418,24,-784
53437,2292,329,7284,-448,1834,-663
53438,3971,-6430,-6025,-394,1631,-74
53439,-1025,-3499,5493,-1006,332,890
53440,-2896,-7695,1330,510,-1397,-1523
53441,-2803,-7499,6732,601,-1548,-1894
53442,1947,1854,4086,211,946,740
53443,-6868,6497,-553,604,-855,1723
53444,-502,-2147,-7726,-1265,1156,-4
53445,2214,-389,-308,1999,1843,1863
53446,-574,7038,-4680,447,369,-129
53447,6325,-5046,7253,-350,235,-1197
53448,7168,6401,-5915,-1751,1088,-1567
53449,-3880,5814,5624,-495,-1820,1354
53450,-5839,-5758,5429,1419,-23,-623
53451,3368,-5750,11,939,-739,-592
53452,5996,147,-5369,964,882,-1838
53453,-5109,7246,6601,1525,1398,-1660
53454,5908,4344,-7647,1088,1463,1241
53455,5287,-713,-3611,610,-77,1147
53456,-6670,5810,-5238,-467,413,324
53457,863,-846,380,805,468,1564
53458,2597,-5253,-6227,-873,1463,-835
53459,1000,4833,-1962,436,-1633,-874
53460,-4305,-7855,-4520,-472,1908,-823
53461,3841,-3052,5540,-930,-348,-884
53462,-1484,4652,6386,-803,-1321,1348
53463,-7334,-479,-2984,-401,-1807,1842
53464,-4432,-814,-799,-348,-118,1425
53465,-3434,6243,5327,69,-293,86
53466,3515,2443,307,-1871,-423,627
53467,1063,-4385,4835,1480,-315,196
53468,5344,-6950,3771,1806,-779,-334
53469,-1351,-1067,-3045,1107,738,-1108
53470,-6327,-4856,-1424,-958,1913,1221
53471,-4475,-422,7027,-66,-1379,-498
53472,-6043,-3232,1900,-1391,340,-1859
53473,-5226,3221,-6223,-1629,1824,1846
53474,-7366,3751,-4022,1240,-1875,-863
53475,-5863,-6179,-1832,1629,1892,711
53476,-3051,647,2015,-641,1973,470
53477,-7185,-118,1433,-749,-1774,1946
53478,-1868,-7904,-5584,-1217,657,-354
53479,1606,-7546,1918,-676,1987,1567
53480,4202,4364,-5082,1741,1219,419
53481,5999,-3226,7302,-375,1104,-1994
53482,-7308,-7533,1632,-464,1229,1362
53483,3839,5782,7987,1169,-115,1893
53484,-5720,-599,1595,-432,-197,-1897
53485,5991,4843,353,-1240,1070,-358
53486,4682,-1957,3147,-1697,-194,500
53487,5992,-2308,-2142,-899,-440,-1994
53488,5214,7948,-6294,-316,1366,-1594
53489,3802,-2910,5104,-1151,1684,-914
53490,-6677,1140,7481,-166,-120,1105
53491,4423,5061,-945,1608,835,1309
53492,2193,3459,2511,99,592,-1640
53493,2130,5476,-5309,580,575,-1397
53494,4283,-2943,5052,189,1885,1093
53495,-2562,-5540,-1403,-1650,-3,1515
53496,-7105,3933,582,399,-1339,-563
53497,-1968,7748,1597,364,-468,-1704
53498,3068,2276,-5827,390,1742,-1744
53499,-756,-3950,-699,1331,-1763,-1300
53500,-3010,-2428,-477,1957,-1558,-1644
53501,-7165,-7288,3059,-1335,111,330
53502,-4618,-5244,1993,-1890,-199,-820
53503,-2314,-5381,-4118,665,-1115,282
53504,-7066,-3612,-6084,1312,1033,1751
53505,4727,-6835,-3589,179,-742,986
53506,2312,7940,-3173,894,322,72
53507,-3077,180,758,-1757,356,-1943
53508,621,3899,4795,-1938,1367,-537
53509,2955,-6816,6532,1447,-892,85
53510,366,-1567,3441,1609,-384,30
53511,-7649,-905,4642,166,-1021,1733
53512,-2567,-4939,7823,1568,-1812,1762
53513,6248,-150,-3694,-276,1028,-1916
53514,-6169,-3123,-7083,-768,1837,-1584
53515,-2417,5745,-340,1067,-574,-1563
53516,7588,-6028,-1143,187,351,-1896
53517,-3701,7364,7070,-799,1514,1310
53518,875,-6367,-5802,-1809,861,143
53519,-7381,338,1970,733,-29,-414
53520,-5075,-1451,-4529,-1839,-440,-581
53521,7016,-7782,-3066,-492,-1218,395
53522,-4064,-1496,-7684,-1298,-1834,444
53523,3874,1019,-3200,650,-1243,303
53524,-1401,-2829,2172,1000,-1370,-672
53525,5780,5935,-3245,-1735,1585,170
53526,5203,-7153,-6279,-894,106,-1345
53527,1428,4037,-2828,210,-1766,-740
53528,6499,902,876,-975,578,-1329
53529,7687,6701,-4161,1053,-627,-1851
53530,2723,2556,-3613,1979,-672,-248
53531,-4352,3159,2981,1802,686,-1105
53532,-662,7852,996,-408,-1066,-165
53533,1365,5892,7304,1250,1659,221
53534,5625,-2788,-7045,-913,892,1599
53535,540,2237,-6371,-1030,-990,607
53536,-1979,-2595,-1294,-1930,1310,-381
53537,1836,-2805,2638,744,581,1711
53538,-2676,-185,-3598,-1660,-342,1625
53539,30,3535,-7,233,338,156
53540,3134,7211,7386,345,1248,1748
53541,-107,-7449,-5671,-1848,520,-587
53542,2394,-5066,35,791,239,-1244
53543,6268,1647,-5382,1847,187,641
53544,4813,415,-7951,-35,-251,1215
53545,7186,-3423,-3501,-683,929,1831
53546,-3002,4922,490,-940,1831,210
53547,1854,288,7296,1929,1001,29
53548,1502,-4113,3522,1614,-188,1273
53549,-2829,38,371,30,598,-1744
53550,3518,-7603,2599,497,-1899,475
53551,7154,1665,167,-1656,-685,1110
53552,-5195,6276,-6140,-1480,578,-1746
53553,-7169,1614,4978,1445,-1232,119
53554,-2348,-1289,-5116,-679,1724,1539
53555,7205,2087,1699,176,-401,-289
53556,-2407,-4856,-1497,1054,1674,632
53557,-4817,2931,-6548,-21,-949,1899
53558,-1440,-3190,-6838,730,1008,362
53559,5659,5088,2228,1730,1826,-1764
53560,-4526,2940,-3119,798,-320,-942
53561,-5876,2587,4733,-560,-87,1851
53562,3052,6900,1700,1285,-30,-1895
53563,-3640,3106,-2483,-1477,815,-221
53564,-6985,-7128,-1930,-897,823,-59
53565,7368,-4724,-5147,1241,-237,-1121
53566,-7338,6709,-1936,309,-847,908
53567,-7870,3410,6496,947,-933,-1769
53568,3607,5291,-3600,-858,876,-796
53569,-1029,820,3132,1686,-1795,1991
53570,-2316,-3087,5033,-1131,192,-1949
53571,3670,5328,2035,-1194,-1942,-991
53572,-2273,-5677,3626,1249,456,1457
53573,-4799,1131,627,1976,-1966,807
53574,5692,3465,1973,282,-880,-258
53575,5866,2150,-1654,1794,-1859,1710
53576,-689,-615,2580,1257,-1799,678
53577,-493,-7771,-6921,-504,1235,-132
53578,-5159,-7778,365,-522,1176,-542
53579,6097,2441,-266,-174,-179,-1507
53580,3218,393,-749,-1173,-1433,-661
53581,-108,5113,5172,1612,286,-1214
53582,5728,7657,1959,677,1524,537
53583,-6906,-2633,-3663,1757,1271,-861
53584,7993,5420,4973,-1610,-1466,1275
53585,3441,3336,-221,-216,718,-695
53586,-2679,7444,-1497,-22,923,-704
53587,-4328,1341,-7628,1510,-1931,-1147
53588,-1569,2504,-6966,1561,-1217,-697
53589,-3894,1149,-7219,-1800,-635,-1587
53590,-43,7653,1969,1547,-1731,1395
53591,5602,6486,-6033,1406,-733,-1272
53592,4858,-2224,-7207,-989,-351,1027
53593,5383,-7086,321,-557,-1537,-1105
53594,1484,-4149,3884,665,-606,990
53595,6861,1159,2561,1763,-621,1612
53596,2400,-720,-2144,-1832,-949,-1505
53597,965,7457,-3445,446,1497,1523
53598,-4019,3262,-4527,529,-1917,-1560
53599,1670,3702,-150,-980,686,-1399
53600,-212,4131,7154,-1545,-888,1156
53601,324,-4416,-4990,1741,-1273,1499
53602,-1060,-4183,-6819,1832,-1197,244
53603,-4064,-5526,-6349,345,-1806,1949
53604,-3605,4124,-439,210,-1275,-657
53605,-1285,-4807,1942,-1855,-581,-396
53606,-2507,-1621,2425,70,224,1801
53607,2425,403,-7649,-1397,1361,51
53608,-37,4581,3206,-1421,-197,-966
53609,7421,6293,5038,-1141,-96,1148
53610,5994,3207,-2468,694,407,-1937
53611,-7426,-2714,2867,1028,-505,-800
53612,-1159,7362,-510,1369,-1432,207
53613,-3095,1441,-7112,314,-1157,1155
53614,152,2731,-7752,-1140,-647,-91
53615,-468,6274,6460,494,-840,173
53616,3585,6839,45,-202,-1255,-699
53617,236,6769,3355,-1035,-854,-1032
53618,-4548,971,-6336,200,489,-379
53619,-2935,2954,-2619,881,-550,-254
53620,2638,6550,-532,-1706,639,-883
53621,-7337,3985,-7305,902,-1720,1415
53622,2086,2534,4555,-622,-1797,-1934
53623,-2968,-3524,-163,-58,-254,-1066
53624,1119,-1374,-7891,-479,1212,658
53625,1219,-245,5231,1959,-972,502
53626,2378,1931,6253,95,-170,-329
53627,-6388,6877,5897,-849,-958,-882
53628,-4156,-283,1083,-1167,-392,-1188
53629,3107,-3026,7446,-1433,-1672,-1728
53630,-7934,-7414,-6683,1106,-305,216
53631,-4685,284,-316,-337,-338,1356
53632,-1319,-998,-6941,-610,-1517,-23
53633,2023,7134,-5347,1517,-470,653
53634,-1671,3765,1462,101,1105,1286
53635,1966,7022,-6246,1085,-1760,271
53636,-2392,6582,-1591,1623,282,158
53637,-2416,-3573,2887,424,-590,1930
53638,-5233,7419,-2464,-768,58,938
53639,6050,6526,-1182,-101,1193,845
53640,-4518,5928,4501,882,2,1969
53641,-1420,-3640,-6439,264,1298,-421
53642,-2166,-6119,-3360,1484,1007,-1099
53643,268,1438,-5489,-597,1118,396
53644,685,-3418,-6331,-1776,1636,-1174
53645,7608,-4465,-7429,931,1150,-1803
53646,1665,5274,1117,1233,1992,-1192
53647,-706,4832,6210,-1224,735,807
53648,5818,501,-2629,1390,820,4
53649,2826,4980,-5016,947,645,288
53650,2338,-2456,6862,-27,-1127,-1478
53651,2946,1786,5268,-1788,482,-1966
53652,5682,-5584,-3195,-706,322,1221
53653,-5398,6615,-4347,774,798,-1533
53654,-7635,3480,-16,-237,1767,385
53655,-6078,331,542,-774,-1356,-1718
53656,-2659,2917,-3035,-1034,-1783,985
53657,490,-2493,3372,869,-819,-120
53658,2259,-4292,-3912,-1519,-1117,-111
53659,-2449,3419,-1469,1839,-1196,80
53660,7669,-5278,1473,-590,-197,641
53661,4028,6536,-3472,101,-51,-1673
53662,2005,3315,-4821,-695,-94,-1529
53663,-2615,-3614,6376,-1983,-756,-932
53664,-269,-4085,-3913,1210,-991,-159
53665,5511,6826,7035,-1117,-1891,-1575
