Sample,Ax,Ay,Az,Gx,Gy,Gz
33143,3800,6554,4405,-842,-900,-1258
33144,7264,121,-3522,524,-1161,1579
33145,-5538,-2512,1561,-272,930,-1896
33146,1075,8,3927,1997,1302,-1301
33147,-2712,-7693,6341,-437,-69,795
33148,-6363,2624,-5416,1985,1137,-258
33149,-236,-1630,81,1698,1683,1062
33150,-7456,-7942,-5872,-1645,1782,-472
33151,-546,5745,4299,-1080,1906,279
33152,-5195,2980,-1667,-703,-1697,1782
33153,-1094,3313,-477,1721,1134,-1383
33154,4935,838,-2319,-976,-1830,54
33155,2226,-2585,1395,-366,-1120,-881
33156,-7210,-333,7894,591,679,-211
33157,5245,-7091,-4210,924,-626,-1404
33158,756,441,6838,-1353,-458,619
33159,-7615,1333,-2198,-1295,771,1232
33160,1181,-6735,-7987,254,434,196
33161,-6796,6664,-2735,-1124,1615,445
33162,2270,5691,2803,1267,465,-687
33163,-7701,7208,-6342,-1552,1083,362
33164,6105,500,1203,528,1805,-1035
33165,-7785,-306,5895,1430,1341,1027
33166,-631,6217,958,-1121,280,-791
33167,-1810,-7855,5454,977,135,258
33168,-1303,5685,-4333,352,-960,-1300
33169,7751,5140,-6241,822,1655,968
33170,-5454,-4680,733,342,-1814,-578
33171,-357,-1560,2486,258,-1224,56
33172,-5733,-2541,-5006,-610,-96,282
33173,-385,-6447,6082,-1896,768,-468
33174,-916,-4350,3181,-599,-686,1737
33175,-2178,2201,-4018,1911,655,-17
33176,4628,3021,-7788,756,-560,283
33177,-785,6312,3131,-1584,1948,-565
33178,6991,-7085,2427,-118,401,-89
33179,1817,-6781,-2361,-712,611,25
33180,680,-6083,-5953,-1689,927,-1254
33181,2193,-5583,-5451,-1279,822,-1687
33182,-4717,-3554,7696,1665,-1882,-712
33183,-3787,-230,5502,-1520,-67,-687
33184,-6509,-3385,5345,-1999,-1988,-1459
33185,-5655,-1687,3706,-1971,1195,-1393
33186,7043,3169,7378,1240,1855,476
33187,-2356,-1954,-6708,1570,-1893,-1355
33188,-1227,6941,4796,1165,1903,1521
33189,-1939,1187,-2393,468,-461,199
33190,3776,-6737,-7619,-828,1734,1071
33191,6081,813,-1432,-725,-1997,-271
33192,4617,2444,5093,927,-1571,-144
33193,4808,2066,-7108,1034,1436,-320
33194,1868,2573,-2061,-934,-720,873
33195,-1488,637,-3351,-448,1708,-1186
33196,806,2024,6203,-486,1283,974
33197,2555,2037,2730,391,-1711,1137
33198,-34,4520,4342,-2,1378,1732
33199,4997,1799,-7560,623,1392,31
33200,1931,7178,-1032,-596,-660,-679
33201,7888,-2555,7133,248,-178,268
33202,-4462,2230,6932,220,-1446,-629
33203,1941,-5292,-3418,-1835,-680,-1033
33204,-6357,-1375,-1792,-899,1970,1036
33205,7382,-359,-419,1951,1809,1084
33206,-6328,7538,1763,-252,-169,-274
33207,-3192,-2112,7485,962,-1286,-729
33208,3059,-4021,-6753,541,1184,-890
33209,-3300,4791,6083,40,-579,777
33210,-3079,-7332,-2622,-178,1520,-529
33211,721,806,-375,-456,-433,-1340
33212,-7638,4276,-2050,67,1627,-1013
33213,-3051,-7048,7931,1970,1168,485
33214,-5972,-4835,207,-1250,1705,-1067
33215,2065,-4130,5903,1847,182,-68
33216,663,-6682,-1490,-710,-203,1893
33217,-7133,-421,1809,-996,-128,-841
33218,502,-554,-528,213,1883,172
33219,-6863,-2119,-6849,-1910,791,-1644
33220,1242,4378,-6467,359,89,-1140
33221,7363,-7096,4142,1113,235,690
33222,2391,5959,-2247,-1449,767,1575
33223,3536,-1624,-3729,-1677,-810,-1824
33224,1218,7323,7178,-1343,-777,-699
33225,328,-4084,-7988,577,1875,-39
33226,-7779,3223,6655,-1252,759,811
33227,-6513,6776,3922,1854,-714,1695
33228,-4552,-2935,3186,1927,1970,-640
33229,3817,4758,2360,-1387,534,-397
33230,-5062,-6121,-4012,-1088,229,-1425
33231,-1481,631,7602,318,-1005,-1626
33232,3921,7594,5335,1820,408,-288
33233,6348,4749,-1374,-351,1418,250
33234,5618,-3630,-5648,1560,1946,-1607
33235,2671,410,4330,-983,-769,278
33236,-5593,5290,-7700,556,-1049,-1676
33237,-4558,4806,556,1985,-1509,1131
33238,-3843,-7517,3142,-1951,427,-872
33239,-7546,-5887,-5711,-728,-1259,901
33240,-7494,6945,6625,510,809,-1589
33241,5055,5174,5664,-799,-440,421
33242,-3755,730,2828,274,1840,-213
33243,5087,7525,538,1672,-1912,189
33244,2440,-4712,4279,1343,881,-402
33245,-6274,6682,4056,-941,-1755,130
33246,2635,-6190,-3950,-572,-1403,-157
33247,-3242,-4267,6900,1929,1309,331
33248,-5800,2338,1876,1291,1196,-453
33249,-1642,4618,2110,1559,1755,-458
33250,-5259,-6489,2396,1560,1949,-1287
33251,7693,4013,6188,484,1512,980
33252,3530,-282,-4757,-628,-721,642
33253,-7405,-2416,3438,89,-323,681
33254,3512,3064,-5022,1501,-757,971
33255,7900,737,-7535,-711,-1688,-1214
33256,-104,-7474,-4309,-680,650,-1634
33257,-2973,6909,51,1119,-537,-499
33258,3728,-6808,-4336,-1410,-1826,-1611
33259,-4091,5746,-7901,1052,-1933,-1973
33260,-1304,3513,478,-1172,797,-1991
33261,3512,-7227,-693,-688,1991,-1598
33262,7811,5586,-781,1118,1919,1366
33263,3330,664,-5485,1063,-1654,1095
33264,7173,1405,-2489,-182,-796,-1690
33265,6814,7825,-4019,1287,-1744,-575
33266,5663,1840,6126,504,-620,495
33267,-1745,-1666,3072,1428,338,1147
33268,3161,2417,-7727,802,-1776,1209
33269,-6252,-3699,1017,-1496,609,1521
33270,3426,7188,6404,1016,1025,963
33271,2053,5038,-7815,-1348,-924,799
33272,3813,-3099,-4389,-1353,-1524,-1075
33273,7665,931,5749,1897,1017,-315
33274,-4796,-5297,1138,1662,1125,-1218
33275,-7017,4323,1230,-1189,-934,-1774
33276,6381,6548,-6513,-86,-1050,251
33277,-3913,-7978,3318,-811,822,-1590
33278,-5626,-3120,-7453,-1169,1120,1356
33279,-624,7680,4823,497,1050,308
33280,4242,502,-1801,1610,1957,775
33281,1839,1988,-4684,565,27,1535
33282,-1474,-7967,-980,-1628,-1213,1064
33283,661,5218,5796,-1659,778,-1386
33284,7135,-6622,7681,1204,-288,-57
33285,-1057,-5952,-5884,1634,-17,-635
33286,-6926,7204,-4905,418,-1261,291
33287,-629,-72,-4447,1629,-240,-376
33288,5758,498,-4215,-156,1022,-1514
33289,7129,7717,-5965,1512,-950,523
33290,3139,4339,4473,228,364,1288
33291,5414,7336,2627,-1905,1018,156
33292,-4837,6152,-6775,-491,1186,1600
33293,4807,-4145,6556,-408,1365,971
33294,6012,7945,1637,-1181,-1512,-1922
33295,6610,-3899,-4796,1619,1969,-296
33296,-5495,6708,1223,-620,-1974,1693
33297,5748,786,-1333,1108,-1644,843
33298,-5286,-3694,-3228,-1287,-1342,699
33299,-6141,-95,581,1074,1756,816
33300,-7336,7604,-4190,-1523,898,-1096
33301,-6408,6725,5229,929,665,-1541
33302,-4858,2690,-3477,1964,-1912,960
33303,6901,6884,-3456,-1719,1082,1691
33304,2483,3561,4756,1380,-679,926
33305,-1535,-3918,-1890,-946,-579,-1889
33306,32,-7973,-6210,-1229,-86,1964
33307,2778,-5520,-2947,-1158,-621,270
33308,-6624,-878,-2588,-1378,-632,-1261
33309,-3169,-6698,-4644,198,-1835,1093
33310,-4886,6552,-52,153,-675,-1000
33311,3997,2020,-1746,-915,1145,-936
33312,4559,-81,3385,-1797,162,663
33313,480,-3997,7911,-328,1161,41
33314,-5337,-1245,-7601,-659,-119,-1417
33315,5967,4895,-7411,-1237,1132,-693
33316,2648,5045,-6816,1894,1244,-1726
33317,3068,-4152,6306,-1776,-829,-1102
33318,-5768,1983,-5651,1118,1232,-349
33319,-4291,-7183,-994,1140,1544,-1841
33320,6764,-1427,7185,-1244,233,-1055
33321,-471,-3729,-435,1862,-1319,1772
33322,-6187,-1016,-5858,-1774,1984,-1280
33323,4406,-6948,4474,-1683,-628,423
33324,3323,4828,633,1924,-281,1393
33325,-3267,4875,-696,838,-249,1053
33326,-33,4837,6024,-1864,-1879,94
33327,2663,2741,2998,-718,-1334,-1659
33328,2321,6352,1191,1205,-1542,-789
33329,-2622,1975,-7533,1053,323,-1213
33330,-7873,2191,-6116,-272,40,1626
33331,7167,7892,7438,692,1473,-1666
33332,4933,6458,-4939,1748,1520,1474
33333,6329,1771,-3668,-117,753,-1137
33334,-1644,-6071,-6409,833,-3,842
33335,2199,6632,-247,413,1211,1523
33336,3319,7077,-6270,511,-383,997
33337,1898,3860,-5631,1808,200,-1772
33338,5556,-2007,3639,-520,258,-1460
33339,-754,7638,-5929,-1458,-1978,857
33340,-3610,-2087,-1970,773,-655,1525
33341,4705,-5532,1031,-820,-1318,1299
33342,-6818,4428,5618,1630,332,10
33343,-5200,-6980,-4312,-1564,1772,-526
33344,-207,-7251,-1679,1118,440,-363
33345,-4844,-4870,3535,65,631,1637
33346,1089,2295,7956,1922,1825,1534
33347,778,-4825,-1741,-1065,1339,1243
33348,3210,2266,1472,601,481,1573
33349,-1277,1599,-4250,370,1861,680
33350,4937,6347,7065,354,-968,830
33351,-6583,6470,353,1135,-569,736
33352,-3940,2430,4272,-1482,-820,-1283
33353,5908,3805,6839,1117,-1534,1375
33354,-1634,-550,3821,-769,-1316,-29
33355,-5554,4042,-4911,-421,1754,879
33356,-4078,-3866,3147,1978,1326,1360
33357,7534,3333,908,425,799,618
33358,3170,-431,3,1385,1136,693
33359,-3251,1266,3556,1702,876,170
33360,5357,3262,-6360,-390,435,1260
33361,1111,5864,4359,82,-1398,236
33362,4795,-3534,-132,804,1581,-876
33363,778,3051,-1305,-700,213,1558
33364,3596,-4309,5279,10,295,-132
33365,877,1815,-6671,134,969,-1735
33366,5761,5078,-1739,-552,554,1397
33367,-3,-1996,-4479,-460,-1500,657
33368,4443,-3922,-3365,1359,1694,-432
33369,5058,-2294,1403,1235,-337,1736
33370,-5817,-3412,-6971,-396,1103,-385
33371,-4426,7402,5067,470,-638,834
33372,336,5781,-5616,-995,-1772,-665
33373,-6152,-1931,-2918,-787,866,347
33374,-3041,6112,7351,1857,-1106,-1087
33375,1862,-5117,1682,662,-882,-1950
33376,-5818,-4296,-204,297,1111,1833
33377,-7810,-2338,715,1191,-1055,1317
33378,-7557,-2968,5846,-1640,571,1470
33379,6784,2977,-5476,-1998,-830,289
33380,7808,-344,-3158,-1234,136,1877
33381,-3929,5293,5875,867,-1913,-723
33382,-490,-299,1137,15,-1036,-440
33383,5087,-5933,7950,501,-174,-673
33384,-1936,5125,5463,-1531,1928,-13
33385,6570,-3120,-6572,-1362,621,-1487
33386,-880,-426,-1989,-414,610,-1973
33387,4696,7177,-3921,-1131,772,746
33388,-6373,43,-6505,789,-420,-3
33389,3502,-6716,4681,551,-170,710
33390,-780,6587,3496,-1406,1384,-1997
33391,-5672,-1206,-3405,-90,-1549,803
33392,2505,1710,-2403,-493,-1811,1052
33393,5404,-7461,3865,-1606,-701,-1361
33394,6690,2829,-159,-1979,351,519
33395,6799,-3294,-6932,-1207,220,-1797
33396,-6143,2558,-5670,1448,-948,-3
33397,-3195,6,7648,1990,-55,846
33398,-17,-2352,1246,1463,-1103,-506
33399,4129,7110,-6269,-58,-1381,1852
33400,5653,3372,-6346,1423,859,-867
33401,3410,479,4505,-209,-1655,-422
33402,1718,563,-6748,1462,-30,-1469
33403,-7656,7800,5281,-1833,-1025,-1724
33404,-3369,-4894,2806,-1932,-1059,1449
33405,-7156,442,-5330,-1315,-1495,33
33406,-3988,4406,7460,779,-293,-448
33407,7548,-2770,215,1830,-1758,-1080
33408,2787,-3474,-5356,44,269,839
33409,-3332,-5182,5586,-2000,-1905,-1826
33410,-5700,3989,-5394,-789,-1363,-341
33411,5327,-5359,-7019,-885,-1734,-1660
33412,-39,-1936,4454,-1145,670,-1457
33413,-1286,-7133,-7084,1680,662,648
33414,5812,-4927,6856,-197,-144,146
33415,1287,-56,-5628,-912,-339,1968
33416,5055,-7381,5060,448,-222,1550
33417,5459,5822,1682,39,-1977,174
33418,-1675,-2138,4326,605,1015,-791
33419,-1315,5071,1834,-678,-609,339
33420,-4557,4431,-5826,-358,1252,-1473
33421,-6271,-6286,2521,1368,-939,-1347
33422,1598,-3621,-6533,-1797,1830,144
33423,5115,-6030,2198,554,-1665,1265
33424,274,-1451,-6213,53,1104,-1700
33425,-2522,-4386,4142,374,-1377,-274
33426,-109,7341,5984,599,-1971,975
33427,13,-3082,6378,1174,1237,-134
33428,104,-352,-4813,222,-437,-1381
33429,-2674,2209,-2278,-159,-1848,-825
33430,3948,-6311,5100,32,1433,1849
33431,-7575,588,7213,1182,-79,-572
33432,-5695,4193,-1148,1822,1395,1659
33433,-3568,7773,-46,220,863,-1415
33434,-2453,-6738,4527,-383,-147,1115
33435,479,-6161,5189,158,1206,189
33436,-2552,6151,3475,-565,-1315,1617
33437,-589,3442,-137,-1556,1496,1186
33438,1387,963,-6572,-1054,1826,520
33439,-5536,-2002,-7349,158,-789,1053
33440,7073,2744,7512,-1096,1758,835
33441,6090,-2732,-5312,1794,-1759,779
33442,-2669,7046,-3704,963,-384,-531
33443,-1926,5357,4289,481,-307,675
33444,-7781,-4662,5657,1941,-886,-682
33445,-5137,-7705,-2780,534,-773,261
33446,-3020,-5867,-7528,327,1042,1864
33447,-3130,-3200,-7983,644,301,1653
33448,-5449,-682,-4065,1349,932,-34
33449,-4880,-6970,4159,-1618,464,-183
33450,6565,440,4013,1279,1303,-645
33451,-7002,-6421,-2105,1358,841,938
33452,-3990,426,2392,542,-142,-1201
33453,1751,-1725,-3312,1515,-1692,322
33454,-3122,-4081,-2042,-906,970,1849
33455,5268,3830,-5740,-1484,6,1116
33456,-1081,5075,-6208,-1130,-1856,-790
33457,-1289,5371,-387,144,-1764,-1103
33458,5956,6208,7076,-1995,-1181,576
33459,4085,1026,3697,-1726,1462,-11
33460,-6228,-2971,3455,-188,-1051,666
33461,-4029,5242,-2604,-1218,295,-277
33462,4913,514,952,1458,-1311,-1833
33463,4863,5343,-5159,-200,247,-1316
33464,5720,5370,2537,-692,-650,-1726
33465,2805,7843,4889,-671,-135,1023
33466,-3840,-930,-6700,1603,1385,-1435
33467,-7164,6266,-3953,-1477,-1432,299
33468,-5570,4689,-4777,1647,258,1964
33469,-1769,2418,1283,894,-514,1264
33470,7161,-6870,-1559,-959,1892,1939
33471,4967,-5978,3277,687,520,1903
33472,-2054,2956,199,1726,1542,982
33473,4083,-2423,5376,-1774,-1571,-1707
33474,2905,2093,-1489,-623,232,505
33475,-2375,-7770,-5803,180,1742,-659
33476,-2703,-1033,-5731,985,1601,811
33477,647,6120,-6700,-1075,-173,848
33478,-3499,-3201,-3586,-186,-705,146
33479,2352,-6060,4453,1551,388,1568
33480,6924,-7035,5577,1290,288,-1021
33481,-6691,-1591,6707,-429,-379,249
33482,6031,-7324,-5377,-1321,-860,1792
33483,3724,-6550,2851,-1533,-1164,-663
33484,4442,-7392,4504,87,-534,669
33485,3441,5359,5720,-819,429,-848
33486,-3734,284,-6597,-1360,707,67
33487,7116,212,2450,257,-451,-1373
33488,-5871,-4500,7293,-1511,978,-1028
33489,-4334,4893,2079,1101,-554,-193
33490,-5706,672,-7166,-504,-206,1535
33491,-4481,-3225,5310,-1315,692,885
33492,2663,6025,2361,534,-515,-1987
33493,-145,-6803,-4490,1603,1532,-1567
33494,5879,7252,-4104,1935,374,532
33495,2672,-4247,2966,-1626,-852,-357
33496,-7952,7687,-5496,1857,429,-766
33497,7410,184,-5101,-1161,1889,-105
33498,-4919,5153,5286,-627,1664,-170
33499,6733,5706,-1246,1315,1858,1946
33500,-1310,-7870,2729,606,794,-1209
33501,6860,1023,1341,-942,1374,-817
33502,7554,1124,-3438,153,1396,215
33503,6536,5487,5667,-1925,-670,297
33504,-4764,-5136,-3478,1676,-308,-1887
33505,5054,7150,-4658,-1450,576,1962
33506,-6326,-7172,-6754,1668,180,-974
33507,2484,3698,1789,-1012,575,1825
33508,4989,3886,6805,-584,1479,179
33509,-885,-7344,3638,-937,-1328,664
33510,3049,-6388,5200,-1298,1759,-1862
33511,-3121,-2908,-1456,-291,1967,1635
33512,-4548,-4875,584,-1390,1634,-854
33513,-3542,-3001,1664,730,-1595,411
33514,-4841,-4608,1338,-1446,-1976,473
33515,-3906,697,6256,1067,774,-216
33516,-5448,294,-7832,1493,1197,-1806
33517,-6774,-5179,7055,-717,696,1344
33518,6367,-502,-2469,-250,1193,573
33519,-37,-3606,-5453,-1674,566,-1496
33520,-2751,-1414,736,-882,-387,-103
33521,-5009,1328,-1245,-511,-1068,874
33522,-3681,-1092,3657,-858,672,-1785
33523,-6676,7301,-5330,1562,132,-755
33524,7961,-2753,2722,1257,-1674,203
33525,3799,1423,-7388,1687,1836,964
33526,-4238,1585,-2395,-1483,-1123,1582
33527,-5516,1041,4866,1421,558,-172
33528,-527,-5636,-2862,4,1731,-158
33529,6554,-4386,3263,-704,-226,-951
33530,5783,-2840,5704,-1780,1638,167
33531,4695,-935,1496,924,-587,1841
33532,-1756,-5242,5475,-1579,-855,-510
33533,-874,-3680,364,672,1128,116
33534,6407,1603,-1386,-1567,1366,1002
33535,6795,-6719,-5670,6,1221,1318
33536,1447,-470,7531,-270,-342,-172
33537,3398,-2831,-6796,1002,1666,1256
33538,-6329,2159,-2746,1154,-583,-1287
33539,-3397,-3831,7940,-1503,565,-1229
33540,4023,3426,6343,-1962,863,-1793
33541,-3610,-4279,-5417,-1130,66,1203
33542,-4728,-2,6654,-1445,-173,404
33543,5482,-6427,-2741,-545,-151,-1669
33544,6477,1537,-141,-1054,-885,-1275
33545,1303,-6631,-4568,-631,-138,-586
33546,2593,7506,-3171,1985,-290,-150
33547,1507,-2455,2288,-1609,-1057,-1426
33548,-1077,-845,-399,1177,497,-1315
33549,-5305,5300,4674,-393,-623,1317
33550,-6240,2906,2841,1555,660,519
33551,-7366,-4146,-136,-376,154,396
33552,3327,3953,-5085,-147,1937,-573
33553,2749,-5721,-6785,248,1437,90
33554,-2345,-7770,-3322,1187,-507,1013
33555,6084,1246,-3412,1254,-1290,-1948
33556,5444,3487,2211,208,71,1745
33557,2312,32,-1542,201,-1642,-2000
33558,4838,-6292,-6655,1928,1468,-1103
33559,2627,-3497,-7567,-1205,-1025,-673
33560,716,981,-56,1945,-1405,-1189
33561,7587,3544,-4300,1504,-687,1535
33562,-1667,2269,4622,1727,-1421,1602
33563,6790,2816,2660,1878,-1153,-1860
33564,-6498,730,3050,-839,-1539,1411
33565,-4541,3343,3332,-1931,-1854,-1667
33566,1620,-3722,4898,-226,-1745,1892
33567,6590,-3981,-1373,-1659,-1333,830
33568,-3778,-6903,1408,1517,-961,-530
33569,1536,389,1181,-1927,-1357,-258
33570,3577,5515,4149,1559,1609,-1727
33571,1041,-7869,-1507,-1730,-463,1933
33572,525,1124,-2256,1353,567,1794
33573,7314,-2389,-2433,-417,1403,1814
33574,2463,7282,5814,37,-318,1385
33575,-2034,2288,654,808,942,61
33576,3172,-2642,3373,475,-1798,1694
33577,1024,-6209,6180,1569,1406,-494
33578,1689,3718,-6680,1814,-1757,-87
33579,6554,-3524,-2144,68,-454,-419
33580,-5637,7773,2626,1354,-1628,-860
33581,-4466,-7211,-7019,885,152,1558
33582,-761,4507,6650,962,-1649,1581
33583,-5105,-6598,4383,236,1677,-642
33584,-6673,1646,3694,-1890,1341,1981
33585,-7476,-3299,1594,577,-743,805
33586,-1110,-5783,7343,387,1608,-1784
33587,-3166,1616,-6664,784,-866,-1830
33588,4086,-6119,2626,-1851,737,1968
33589,-1544,7839,7492,1179,-1472,172
33590,-7571,3251,4026,-638,-1733,455
33591,2587,-4262,-6052,-685,1467,-895
33592,-7879,528,-5146,-988,-29,-6
33593,703,-6399,-5760,1091,1215,849
33594,-341,3154,273,-13,712,-1966
33595,6033,-4822,723,1452,-1155,-1560
33596,-1044,-3940,6830,-240,833,1961
33597,-1188,3144,-6810,1765,957,1878
33598,-759,-2520,346,333,948,513
33599,-4795,-1451,-2978,-1448,1201,-1883
33600,-6866,-1417,-723,90,525,-517
33601,4086,6959,4206,-1764,-1411,-1159
33602,-6392,1234,7465,-1065,1864,1215
33603,2672,-7029,7354,-1829,-1179,-100
33604,-1996,7017,1422,1403,1390,-1419
33605,2890,2109,6732,1233,-1408,-141
33606,-1992,7982,-2579,1726,-193,-80
33607,2753,4937,5441,-602,1351,-1243
33608,-5299,-3510,196,230,581,-980
33609,-5739,75,-6924,-395,-961,-1823
33610,-6818,-2110,-2643,-1845,-1455,219
33611,480,4845,-598,-307,-1656,-741
33612,5292,7747,6782,193,-1233,-242
33613,7212,4408,3374,-477,-1223,23
33614,-1404,4656,7320,738,-1804,412
33615,2571,-5202,1554,-1447,-997,-943
33616,-6053,2206,-4116,1425,1717,1230
33617,-3927,-3146,-1277,783,927,-1271
33618,4432,4027,-1823,423,1488,1868
33619,-7670,-3713,7608,1980,1364,-1910
33620,7972,-3801,4075,-1354,-116,-1007
33621,-3339,389,5746,1080,-1036,1746
33622,4110,4438,2611,-1794,-744,531
33623,6576,-5600,5277,887,-115,78
33624,7437,-5134,-509,1765,1765,673
33625,7861,5057,6767,-226,1990,44
33626,6909,5565,-1781,1590,58,432
33627,4446,-2349,5204,851,-1381,-1810
33628,-6766,2520,3652,1829,-1520,-1505
33629,-3522,3066,7317,87,1563,1381
33630,7819,5147,-6318,-934,1986,-1492
33631,2164,1175,6686,1472,-611,-1336
33632,375,48,3267,-1352,-633,1928
33633,3769,-7549,-1530,-721,1894,-798
33634,-5071,-7633,-6103,1500,-1012,843
33635,-6422,7619,1946,310,-288,-640
33636,101,2273,-1240,-1595,-445,-164
33637,-4638,7417,165,569,538,1079
33638,-341,7043,-2414,-707,-1693,-41
33639,-1507,-4503,-5971,1223,1855,-1237
33640,6903,7650,2975,1241,1648,450
33641,3769,-2033,1900,-643,609,1127
33642,3778,-1630,1919,341,-753,156
33643,6484,2980,1261,1786,-1034,-1737
33644,-5328,-4944,6739,-1852,1242,-1816
33645,6226,1420,-4575,1577,198,195
33646,5216,-6933,5023,-500,134,-286
33647,7163,7512,6319,-1464,1978,-924
33648,6766,2799,-4028,743,-1599,1367
33649,336,-210,2390,677,1984,-1326
33650,-2506,-3546,6439,1541,-847,973
33651,-1624,3175,5187,1385,-515,280
33652,-5316,-2544,5096,1428,-1003,1337
33653,-3143,4355,4644,557,1759,1603
33654,-1971,-6467,-1771,234,1323,-684
33655,-2698,1046,1722,374,-1874,-1083
33656,4733,-1820,-531,-1374,-697,-856
33657,-2793,-853,3165,250,482,1151
33658,4162,-4142,-5920,1776,1026,-1684
33659,1753,-4728,2287,-1233,1834,1936
33660,-2236,3686,5682,-570,-1699,1631
33661,3373,5551,-3574,1339,-552,-1612
33662,3274,3531,7199,676,127,-127
33663,7181,836,4570,521,1753,-1731
33664,-2885,603,-7059,-1365,1107,-549
33665,4948,2595,-4853,-1706,1647,557
33666,-1072,655,-6671,1658,0,989
33667,-2328,7538,6667,-494,410,-1374
33668,222,-6703,7055,-229,-952,-1096
33669,-4715,-4609,-6296,1929,1088,939
33670,7105,5206,4957,1801,-1004,-1919
33671,-5982,-40,-3694,1365,491,-444
33672,-2465,-1975,-3541,-1382,1371,14
33673,-1852,2300,-3000,1454,1942,1171
33674,6728,-2560,4696,-337,-1769,-844
33675,2803,-2633,2235,-223,-902,-771
33676,7939,4465,-31,1529,-1145,-1359
33677,-6342,-3428,-386,-1557,376,-948
33678,-1609,4288,-2802,1762,1383,-1256
33679,153,-7383,-1007,-1017,591,-1522
33680,-2489,6946,7419,-101,-725,-861
33681,-1337,2672,1806,-299,287,-1911
33682,-7964,-2292,-6782,1308,-608,-879
33683,5628,-5524,-4023,255,-594,-1714
33684,6087,-5556,3122,361,-1290,1130
33685,-2971,-4844,-6343,-8,-413,1075
33686,-4578,-4064,-5017,-712,1814,1580
33687,-4487,-1658,-2112,-1250,602,146
33688,3909,-5853,-708,-1749,-1617,1048
33689,4119,-5410,1485,1241,689,-1793
33690,-1024,-480,1528,-1207,649,1188
33691,-7582,7875,-7382,-693,1414,-370
33692,6732,4885,-2344,-1319,-126,549
33693,-1825,510,2701,-497,-1823,405
33694,-1742,1482,-7350,1149,93,-819
33695,7437,4034,457,-141,-195,1846
33696,-5529,2198,-6239,510,-988,1391
33697,4352,2230,-2264,1538,182,1956
33698,7735,4135,4728,-1770,-284,1402
33699,-4671,466,-4820,1169,71,-218
33700,4462,743,-7017,-226,539,-1537
33701,-7338,979,1827,-1264,1632,1077
33702,-5763,2256,-4225,-513,-1694,-888
33703,-3226,4775,-4962,-791,1746,23
33704,-559,5825,1596,1460,-335,-1054
33705,2265,-2995,4416,-58,-1726,-1175
33706,22,-3117,-5113,-1622,1592,-1822
33707,-5500,1325,-5380,-733,938,611
33708,-650,-2190,5530,192,811,1518
33709,1558,7662,4018,-434,857,-1940
33710,-6,-6727,-6628,826,-1798,-1552
33711,-7357,7030,-3370,1583,-1455,-175
33712,-4129,-4691,3846,494,-1108,1395
33713,2598,1621,-2656,1778,513,615
33714,7811,5330,6130,1647,1132,1395
33715,-2304,460,-3327,1570,1324,507
33716,828,-5726,4473,-7,1414,-1719
33717,-2807,-3063,722,-575,504,-247
33718,-2204,-5579,-5678,920,-839,-128
33719,-6861,-3399,-897,663,-901,806
33720,-7830,7958,-4383,483,1661,210
33721,5405,7787,6035,-1856,766,-758
33722,-1924,7176,-1169,466,482,-1046
33723,-139,7655,-4012,-13,-1436,726
33724,1826,-6318,-7370,-775,364,-503
33725,-6090,3932,6955,1002,-1992,1228
33726,-5991,5546,5905,-1273,260,-402
33727,1317,-2216,-629,1774,1322,-1895
33728,-7933,26,4907,193,1327,680
33729,-2055,7184,871,-730,-463,-1919
33730,-4930,-2500,4502,359,-1674,1365
33731,1906,6040,2632,168,1557,-269
33732,-6273,-827,3904,-519,-68,-1843
33733,1577,-2151,-1235,-1966,-681,611
33734,-538,-7616,-2110,928,933,535
33735,-3288,-7377,-5263,-870,1277,-949
33736,7988,3624,7645,626,-1476,-290
33737,1241,-1933,-1039,-1369,1749,1319
33738,2758,1157,-4861,304,-1744,-952
33739,2535,5536,-3870,-1081,-1282,764
33740,1113,-4344,5654,155,-605,641
33741,-7426,5426,-7765,255,414,1420
33742,-1117,-77,5093,1607,1192,-1892
33743,-5607,-5537,4489,-1954,931,-416
33744,-117,4385,-2864,-749,-196,-1855
33745,4309,4062,-883,150,653,-187
33746,1628,-5517,-4599,-883,590,-544
33747,-1005,17,-2407,-55,350,-1953
33748,-17,2457,-2239,-947,-398,237
33749,-1733,706,5718,66,-769,-1064
33750,-1918,5480,-7943,-1769,937,-617
33751,-6838,5271,282,144,-67,1379
33752,-1388,3684,5224,-374,881,-795
33753,7037,-1529,1689,-960,-1000,-1707
33754,7314,3122,-455,1376,371,-322
33755,3288,7314,-5117,-391,805,-625
33756,-2981,-1234,208,-423,-404,1919
33757,-4579,-2232,-4353,-1329,-101,-1097
33758,4562,-6336,7350,-1157,1315,263
33759,-4217,-1667,-2693,-988,1782,1964
33760,-231,4743,3098,-562,-217,-1418
33761,1618,1279,-5826,-1057,478,916
33762,-4271,2250,-2878,-1492,518,987
33763,7790,-1676,-186,1191,40,-791
33764,-634,-5636,7995,-1303,1981,894
33765,-2719,3548,2506,398,-1946,-1455
33766,-6908,-383,1349,-1041,1745,-51
33767,-7450,4017,-5355,-1396,894,-303
33768,-6682,6826,-7275,-2000,118,-689
33769,6735,-1831,-1161,51,1766,-119
33770,5097,3022,-2866,-800,1016,1923
33771,-435,4513,-3076,-280,-1912,770
33772,6109,-5134,-2735,1356,-400,1389
33773,-2097,-674,-3081,-55,-1586,-591
33774,5620,-5362,-5755,-1949,-32,671
