Sample,Ax,Ay,Az,Gx,Gy,Gz
23666,3208,-4882,1164,-846,-434,-1957
23667,7061,3157,-7747,1432,1003,-1758
23668,6217,-3417,-2213,-1905,7,104
23669,2450,3357,823,115,-1631,1910
23670,-4576,-409,-3931,79,588,395
23671,5405,-6334,6663,650,896,631
23672,-7123,-331,-833,-348,414,1876
23673,6263,-2686,5421,-1869,-1360,239
23674,1871,1029,-3457,304,121,-1039
23675,-4357,-2317,-1884,1439,-495,-290
23676,-6527,-1558,-4742,-340,369,603
23677,-1021,2656,-2918,207,-787,1937
23678,-7154,-2491,3316,-1556,848,1364
23679,-883,-5974,3728,1417,1302,-1982
23680,-6716,-4323,3784,164,1504,273
23681,-1829,-54,-3253,1057,1072,-1086
23682,6447,-2878,2335,843,-1435,-385
23683,407,-3841,6420,-501,-587,1484
23684,4331,-6488,-5308,66,-1049,-719
23685,-6892,7089,-2337,1296,-386,231
23686,472,-6568,-396,1330,1102,695
23687,-1305,4797,-2446,1780,1146,-433
23688,-316,5277,-7232,-1431,-114,-64
23689,-7852,2650,6322,347,-433,1252
23690,363,-7545,-5766,-1845,1519,-564
23691,-7689,2044,2038,-829,1330,676
23692,-1697,-2195,1173,-1859,-749,1025
23693,-2270,-5472,859,-385,1029,241
23694,7143,-3775,7096,1799,-977,-916
23695,1650,442,-6596,-609,-633,-118
23696,1564,637,4435,-1040,1999,-1719
23697,3829,-1969,-5725,481,-1477,193
23698,-2496,-3099,3233,998,252,1595
23699,-4050,-7739,-2017,-495,849,782
23700,-7832,5636,109,1024,757,1214
23701,-4804,1468,-6742,-1468,-223,-1045
23702,573,5464,2942,-1239,1932,-151
23703,-7583,-273,7599,-987,1896,-1848
23704,5425,-6183,5258,-1863,-1706,1371
23705,3389,3757,-1411,-1562,699,1350
23706,4166,-4872,6655,1530,-523,537
23707,-1463,77,-5464,-1098,1036,-1052
23708,-1794,2864,6345,-25,-832,-655
23709,-1457,-1886,-1088,-1780,-491,-626
23710,3631,-5146,3400,359,-1143,-821
23711,6356,4648,5988,317,-1876,73
23712,1723,-4911,3449,-1675,-498,537
23713,-4357,-4515,4600,265,257,1480
23714,6735,-7915,7133,-219,690,1269
23715,-2282,-363,3245,-684,526,1964
23716,4665,-7902,7790,1220,-1336,-168
23717,7957,-5015,-3530,205,-1545,-1500
23718,2270,-1655,-3874,-1857,-319,-868
23719,5188,-6295,5001,-935,935,-211
23720,3006,-7574,3110,-1331,775,698
23721,-7017,-6683,2332,-1312,-31,-1446
23722,-4782,4135,1295,1744,-1540,1998
23723,-2930,-3948,-1453,-1312,566,-684
23724,3844,4942,-5097,899,-1172,-1310
23725,-4660,6340,-872,554,531,1509
23726,-6301,-4234,3525,-1804,-490,-1519
23727,5017,-1875,-7902,400,1777,1113
23728,4155,4565,-2477,371,1124,1134
23729,-5209,5821,-7020,-194,1385,169
23730,2964,6192,6671,-418,-755,1324
23731,-6820,-5674,-2534,-1013,602,-437
23732,5610,4273,-494,792,-1262,-1753
23733,889,4392,-3,-1353,-1002,850
23734,-7092,-95,1108,-1885,-1722,410
23735,-4525,3528,4090,1733,-52,973
23736,7247,4004,3781,675,-1570,-1913
23737,-5106,59,-7855,-783,-246,1759
23738,-2998,-7226,-5678,1395,-253,662
23739,5387,-7108,7056,-1844,-305,1635
23740,-4715,6988,3371,1570,-896,-65
23741,-5511,4070,4980,1548,1698,512
23742,-7808,4112,7182,1495,229,300
23743,-4404,-1758,3702,-75,-1881,999
23744,5923,-2492,-7618,963,544,-14
23745,2621,4356,-3170,767,785,-1688
23746,-1732,-756,-294,-1465,-350,936
23747,-1002,1101,-1881,1050,-1551,1012
23748,-3826,3380,7964,-1547,1083,-1679
23749,-2778,3342,-3973,-814,85,-568
23750,-7377,2833,4159,-209,-1341,-1581
23751,-2434,-3172,-5362,-146,360,807
23752,7930,-6616,7416,-187,-478,1947
23753,7016,7401,5268,-614,1271,-1576
23754,3528,-7676,-4130,1598,703,1038
23755,3102,5574,3531,1284,-319,-870
23756,-5940,3338,-5779,-775,-1458,829
23757,4402,-6672,4405,737,1325,21
23758,-3228,-1892,-7691,-1196,502,-1162
23759,2709,-6038,-5529,264,111,1491
23760,-4112,-4538,1523,-765,-943,1833
23761,-3155,7282,1179,-1482,1054,-249
23762,-5274,5921,-2768,-1365,319,693
23763,-3885,-5574,-5371,-1382,1707,355
23764,-7216,-898,3866,-1525,199,1482
23765,7464,-6606,-2313,-1269,-228,150
23766,-7353,-4774,-6469,-1139,-132,1259
23767,-6796,-212,1241,-106,648,-465
23768,-4306,4711,1777,1768,-1854,-1275
23769,-297,100,6552,-1519,901,468
23770,3127,-5580,-3986,155,924,1973
23771,2144,-6745,-4765,491,-396,74
23772,6083,6626,-6475,-1078,638,-925
23773,2475,7780,1960,-1668,1958,-582
23774,1366,6325,5289,-1917,-1995,-998
23775,-5308,2026,-5391,585,-1877,261
23776,5049,-5382,2334,-947,1238,1348
23777,4751,-5688,-3986,-108,-1793,-1744
23778,3366,4886,-1550,1899,1513,-1393
23779,-6384,1476,-3162,-579,-489,-1911
23780,579,-4089,5114,-841,-321,1724
23781,-6813,-6832,-2934,134,169,-464
23782,5990,-6285,-5784,178,-142,-708
23783,-3201,1038,2948,1633,-826,-896
23784,3993,2847,-1386,-1011,1310,-1985
23785,-2445,1689,124,1079,712,1697
23786,-140,-341,-6085,542,-426,1534
23787,-4148,-2913,-3125,1123,1427,568
23788,1163,5547,-5697,-496,-1838,1722
23789,-1089,-1874,6710,450,548,-833
23790,-268,851,7296,-598,-1644,1568
23791,3419,6352,3300,-785,1567,1184
23792,-2411,-3253,152,-1225,-1813,901
23793,-5704,-3588,-1791,-1097,43,367
23794,3862,7420,-3483,-1808,-729,1295
23795,7071,-3506,-839,-565,-1303,1554
23796,-2051,7446,-5572,-342,31,1704
23797,4629,1324,4716,87,-882,1342
23798,-6121,1634,622,1407,-20,-1842
23799,3292,-7332,-5330,1726,1575,-1832
23800,-6624,1630,4342,-946,-1270,1067
23801,-303,-6653,387,-1062,-1058,613
23802,3753,6611,-474,-1599,-1636,1974
23803,5164,6232,-1700,293,1365,-712
23804,-4911,1765,-14,-1395,787,1323
23805,-4642,-1874,6781,44,-338,457
23806,7867,-3826,-1260,-1119,657,847
23807,844,1526,-7694,1889,1024,1410
23808,-1553,7223,-1525,961,1462,-1766
23809,1111,-1491,3741,-28,1692,1998
23810,4370,-1364,2235,-1105,407,-1518
23811,7987,2908,-300,1552,-1922,677
23812,4239,-1007,7885,622,-1170,-801
23813,-2290,-2441,5836,1238,-655,-1138
23814,4164,-1185,-4120,1476,1812,130
23815,-4090,4308,6528,1016,1719,1214
23816,-4115,869,-1977,453,354,1300
23817,-777,-2883,-2286,-422,-744,1060
23818,5685,835,5178,1115,144,-867
23819,6985,-383,375,-1972,1824,-1609
23820,-497,-2479,-3824,278,263,1522
23821,-6348,3267,151,-968,1875,-977
23822,2445,6442,4990,-1766,1363,-1484
23823,4598,-6882,4736,-1040,1828,1122
23824,-6938,-4056,3488,933,-1968,-1971
23825,-2256,737,-7035,-202,-1545,-1210
23826,5726,4928,175,-1117,-956,-774
23827,5408,2518,1646,-683,537,-1760
23828,-6100,813,3874,1577,1923,1873
23829,4707,-2869,-1689,-618,1799,-1962
23830,-5569,-5799,362,-1041,-1767,1372
23831,-4046,-7927,7231,1222,-1036,401
23832,-3927,642,4153,-144,1285,1973
23833,-7605,-1995,-5204,1551,-934,-595
23834,-6493,4450,-2347,-1457,1879,-1214
23835,-4597,6806,3901,1431,-1997,-356
23836,5121,1943,7309,1081,-1924,1978
23837,4854,-6816,-605,1945,-857,1799
23838,-763,-6003,2721,-349,-436,1117
23839,1148,459,-3528,1375,-1922,-752
23840,-3591,4973,-6116,522,-1884,922
23841,-2690,4101,7712,-1215,-1156,-1342
23842,-2327,-4673,2320,-710,1928,-568
23843,-1747,-689,5124,1986,-1893,295
23844,-7546,-1150,1662,1885,1981,425
23845,-84,5085,-111,-897,1763,-749
23846,4516,-1302,-6006,-247,-1355,1248
23847,1338,7400,-5892,-697,-1383,-1539
23848,-2119,1321,4059,1723,-1762,-142
23849,6600,-2968,-6516,-1396,-1013,1419
23850,-3085,-5533,3541,333,873,-624
23851,-3646,-7460,-4618,331,516,1802
23852,4467,-660,-2406,1787,-1342,-163
23853,4696,-6521,2110,540,157,-243
23854,3341,73,-926,1738,679,-599
23855,-4157,-128,3040,-606,-135,990
23856,2582,-846,-2578,-1046,-1564,-1822
23857,-5465,-1551,1604,1532,-498,-225
23858,-1129,-6813,1039,1331,-274,545
23859,-6917,-4569,-6586,386,1775,-539
23860,824,3233,-249,374,1046,994
23861,7278,-3728,586,-431,-524,1579
23862,2367,-2718,-6474,1363,1045,-1893
23863,6821,-1174,789,-1850,-608,-521
23864,4251,2372,4310,445,1253,-1650
23865,-7554,4059,6361,-108,-210,1652
23866,-340,337,3981,658,1239,1057
23867,3362,-4157,-169,1793,-1104,-1181
23868,5789,4582,7275,-27,-431,1414
23869,992,1844,7246,56,1966,557
23870,5055,-3101,6804,-1051,1269,-858
23871,4045,111,-2207,-555,-1016,863
23872,5059,-1804,4173,856,480,465
23873,5678,-2919,1807,-1757,-1151,-604
23874,-3594,-7863,7147,88,22,-1172
23875,5227,-7804,-119,-1840,1801,-1354
23876,6425,5226,-7235,-197,1729,1643
23877,-1729,879,6638,1115,1088,-822
23878,1532,-5501,3435,889,-417,-1875
23879,2041,7677,2440,-222,990,1116
23880,-6364,4505,4104,-1238,-1320,1773
23881,-5930,-4436,-4424,1354,1914,1683
23882,-7924,-2038,-7558,1029,1817,844
23883,7792,2810,-6383,1171,419,-199
23884,5818,-2106,-5159,611,-1915,88
23885,-701,1325,-3541,-339,233,1323
23886,-1605,1122,-3459,-676,828,1141
23887,5374,-4924,-7317,-1784,-1849,335
23888,-4450,-2083,-7248,1290,1141,-4
23889,3553,-7051,-545,125,-113,-1508
23890,2745,2733,-7575,452,-1221,773
23891,-3657,2920,-3929,-61,-343,1145
23892,722,-3727,-1389,159,-346,-991
23893,6265,1354,-1413,-1531,1718,1066
23894,3029,7218,-5731,-199,-92,-1110
23895,1341,-501,4543,-23,152,-1036
23896,-6128,-7596,-3310,1095,1840,1124
23897,1286,1996,-1314,-571,-1851,1017
23898,-7384,6492,1171,1933,-518,192
23899,3434,1005,-7580,-1753,-1854,-1966
23900,6204,7406,-7151,1128,32,1927
23901,-7986,5229,-3005,391,-496,467
23902,-5788,7994,-2761,534,1514,631
23903,-4851,3000,2643,1766,-416,-1223
23904,-5547,-3632,-7357,194,-951,-1355
23905,5713,-7276,-4878,1283,-1971,566
23906,-4391,-160,4510,865,-1518,1751
23907,-385,-2984,483,-1146,274,376
23908,-1901,-3438,1456,552,1398,638
23909,2788,1369,6284,704,982,718
23910,-7344,7375,4397,137,1110,-1318
23911,3593,2188,-6119,-648,-1381,-1874
23912,813,-6619,-5209,-1728,398,1340
23913,7204,6497,6439,1343,1159,318
23914,-4159,-5982,7362,-478,-362,-792
23915,5554,-2358,1933,426,1665,-1053
23916,2500,3532,7534,-25,-259,-1057
23917,5126,3568,-134,1116,714,-196
23918,-4888,313,6310,-1528,-351,1267
23919,2823,7412,-1890,-677,151,-1462
23920,5862,760,-3743,-682,81,209
23921,-3930,6188,3665,-1127,-407,627
23922,5465,-3217,1836,1641,-1837,-1745
23923,-4427,-5702,7445,932,1454,-145
23924,45,-7695,7210,-1850,1653,705
23925,4083,5229,-3066,-319,-1092,-952
23926,-1918,1200,-7061,-1787,-866,-1169
23927,-3688,-6898,-4448,-1102,-1848,-698
23928,6995,7332,-3877,1661,-178,1528
23929,-6608,2356,-4437,1741,1718,-61
23930,1440,7379,-3898,-899,623,557
23931,1682,930,-4236,-1750,8,1497
23932,825,3230,6816,-745,-411,1059
23933,-3340,-4648,-5772,-648,1430,-1141
23934,5563,6902,-3013,1672,1647,1735
23935,-6407,6096,-3669,-887,1822,-1542
23936,1323,5410,1307,-397,-1642,486
23937,951,2090,7517,922,-938,1948
23938,-6293,7200,597,1821,-288,-935
23939,-5494,7918,266,748,1479,1218
23940,-3392,-974,-874,-520,-1766,1522
23941,-5397,-1918,4742,287,-970,-470
23942,-7550,-4341,4124,1000,86,-261
23943,-3610,-2901,3185,-1600,267,-781
23944,7493,4458,-5912,-1609,-1261,68
23945,-2055,-947,-2418,-787,-469,600
23946,-1168,-4787,-606,879,-998,-45
23947,5807,-4294,3106,-337,-491,-848
23948,6878,2518,-6745,1224,-1725,-1852
23949,-6345,-7878,-4089,243,-966,-691
23950,7438,244,-747,-781,-1176,1701
23951,4478,-689,-427,1612,1046,268
23952,-2567,-3256,-2556,16,236,980
23953,-3170,-7486,-6491,939,290,1308
23954,941,-7372,456,1263,-1884,1305
23955,2731,-4496,1420,533,-159,-94
23956,-7644,2608,6014,1833,1753,-763
23957,2013,-1756,6728,1132,19,1059
23958,-4317,-7158,-6994,-354,-433,1967
23959,5728,3223,1593,-303,1050,1689
23960,4588,7653,-3063,-746,-1307,956
23961,-4438,-881,-4376,1292,-1607,876
23962,3651,-2172,-5669,-1839,-168,1050
23963,-4191,-6029,-5404,-1109,-674,1643
23964,-7832,2888,221,-1697,-1466,-1886
23965,413,6150,3436,-1539,-83,1521
23966,3160,5903,-3676,1284,-1262,1655
23967,1833,-3908,4014,336,-1660,-1301
23968,7788,-3394,4548,606,-1145,117
23969,3886,-1122,1938,-1865,1477,-1301
23970,-7338,5525,-6028,603,-279,442
23971,6517,-6871,2354,176,195,1784
23972,-7290,3968,1077,1570,-1799,-864
23973,601,6449,-3286,-1119,-1561,-1215
23974,5892,5174,-2116,466,286,1161
23975,7894,-1554,2414,-467,-1905,-1749
23976,-7324,-7544,328,-1126,817,588
23977,5795,3942,-3339,1154,1217,-540
23978,881,3643,-6662,-1615,1603,1877
23979,2666,-3974,3094,318,552,-1194
23980,-749,629,-4805,1267,-1785,1356
23981,2208,-7553,-1391,-1907,-301,-349
23982,-5059,5174,4275,844,1914,-304
23983,5265,-6829,1932,-1311,1114,-1749
23984,1274,-5682,-3797,1313,-1245,1533
23985,4566,-5461,3229,1245,-499,1643
23986,-906,-7487,-6968,-93,-1855,-1082
23987,-6878,6620,-311,-1215,-1828,-1515
23988,-6976,5948,-1777,483,-569,-121
23989,-5824,2162,-991,-778,122,1707
23990,7260,33,2446,-1284,827,777
23991,1387,1584,-4207,1862,-716,-252
23992,-1571,-4631,-6982,-828,-900,111
23993,-5747,769,3316,1554,1073,530
23994,-4165,3417,1552,419,488,1001
23995,6733,-497,4404,1211,1914,103
23996,-6332,7864,2193,-1426,1985,381
23997,-5238,-3196,735,1956,-882,-239
23998,7851,-4532,-7254,953,-798,-1475
23999,7551,3001,-2045,-1162,1136,1189
24000,-6853,3461,-6140,-552,1514,1136
24001,1007,7398,1101,-1506,-736,1300
24002,-7226,7818,-3721,1509,-1791,793
24003,-6861,2824,1139,1384,1878,-1207
24004,-6855,-2237,-6929,-944,-1507,1958
24005,-7089,-1801,4539,-759,1175,1376
24006,606,7783,120,-1768,-975,-1891
24007,62,-3868,7619,-1579,-493,1789
24008,5903,-935,-2821,-554,346,-1611
24009,2652,-6289,-1251,1876,394,-226
24010,4716,-3713,3199,481,1975,499
24011,-4395,-1449,-7772,1059,-454,-99
24012,6790,-4320,-6817,-355,-1489,662
24013,-1310,-5145,-5979,1125,-22,-216
24014,3926,-6594,-3665,1372,-947,-1619
24015,-2574,-555,4629,1762,-1615,398
24016,-5414,-6533,-3835,-748,-1993,-54
24017,-3093,2255,-1698,904,-958,1293
24018,4463,7136,-2088,-274,1376,-1115
24019,7951,7399,-7324,1864,-239,1058
24020,-6693,-4414,7923,867,1047,47
24021,-4918,-6880,-6335,1543,1904,954
24022,7009,-4152,-6990,1624,-1374,405
24023,1825,-6942,4630,-57,910,-610
24024,-4347,-5324,6544,216,940,733
24025,7034,5542,-4644,784,-1299,1325
24026,-3712,4664,5064,-993,1740,1222
24027,-4775,1590,-1152,-1182,-181,1753
24028,-3190,6347,3166,-818,-45,711
24029,5500,-2109,-2306,934,832,1910
24030,-3704,3642,-1876,889,-1963,-898
24031,-5914,-5673,7482,76,1199,1736
24032,7065,-1019,5563,896,-1821,637
24033,-888,-5985,-5,798,-1099,1426
24034,1029,-3802,4007,707,790,-463
24035,582,3918,2117,1549,1634,1679
24036,4394,-625,-5063,-543,-938,-221
24037,-1343,1022,-3831,-210,-1448,1141
24038,4454,5987,5160,890,1882,-1772
24039,1483,-4826,5403,-479,1511,401
24040,-343,6435,6356,-593,1737,-797
24041,-5414,-376,-2334,803,-40,1333
24042,-5376,-6757,2767,-681,-1066,-825
24043,7501,-5801,-1656,1481,243,1828
24044,1412,4992,-7918,-201,-1876,-1558
24045,-5980,-5135,-4901,951,-1140,-60
24046,-1654,7111,-2153,-617,992,-1550
24047,-3862,-2091,4447,167,1209,-78
24048,3295,3937,6474,1737,1953,-243
24049,-6090,-7517,-365,-737,833,-948
24050,-5920,2599,2242,-1467,-1354,449
24051,-3712,3012,7108,1650,-376,341
24052,2168,3285,7845,758,1431,146
24053,-1417,-3272,-4012,-926,1099,1994
24054,2572,2441,-395,-955,-1463,577
24055,-4118,-5025,3720,-1329,-1578,-1308
24056,-4664,421,-6639,1423,411,1475
24057,-769,-6575,417,1877,453,-574
24058,-548,5573,4241,-664,999,1780
24059,-2856,-7117,7421,622,-1954,-1973
24060,5483,652,5184,205,1431,-71
24061,6127,-7353,2704,1102,-1489,1396
24062,3344,5613,-7141,-152,-662,-1124
24063,5201,-1165,780,-53,-1913,551
24064,-6032,-3752,5183,1002,81,-279
24065,-2329,-7087,7276,-1045,-1828,764
24066,-4727,-2749,-542,-743,1511,1418
24067,-6255,6379,-3553,-1993,914,1861
24068,1652,3004,4516,-781,-1177,-1889
24069,-755,-7454,5019,-1176,1361,1043
24070,3986,-3333,1642,-743,-730,315
24071,-7667,-155,-7765,641,1558,1725
24072,4084,2106,3036,-1473,-1549,-607
24073,-1061,2454,-1972,1247,-923,-1159
24074,-7023,5124,7964,-1032,753,-1828
24075,-6988,-2,-7451,1866,-395,-15
24076,-4704,4570,3869,-1100,1330,340
24077,5082,787,-3241,-1563,-1899,290
24078,4652,332,-7742,156,968,1564
24079,3369,-3723,7186,-1205,-608,-474
24080,-999,2582,-1440,1462,1115,-1898
24081,6570,1294,-1873,665,-863,1020
24082,-7539,-4260,-7970,-1681,1222,75
24083,6043,-2800,-2359,19,-609,1100
24084,567,2816,-1420,647,1086,-814
24085,-3900,1474,3008,-633,-1718,166
24086,-5017,2856,-3901,756,1722,1966
24087,2412,6405,6218,-44,473,-1193
24088,6924,-2295,-6366,159,1999,761
24089,2158,5195,-4676,1605,-1363,817
24090,-7009,5408,6427,430,757,739
24091,-2971,7260,-2504,-534,1728,663
24092,4012,6847,3646,79,1683,654
24093,-3623,-893,-2434,205,1075,1776
24094,-148,-5910,-5307,1314,383,-1910
24095,3982,-3982,-6360,1674,408,1560
24096,728,-6552,-4577,1446,1702,656
24097,-806,-1763,-1332,1742,257,-138
24098,-5945,625,4757,1413,95,15
24099,1037,-2325,1156,-749,-325,1921
24100,7505,-4821,1849,-1010,217,-387
24101,2964,6283,6862,-1786,311,1760
24102,-1318,5143,298,95,-679,1003
24103,7063,-6896,-4096,-737,-734,675
24104,4136,-5968,-3089,-546,-1270,1288
24105,-2356,-3866,-1137,-953,347,-224
24106,1404,3799,5374,-687,-146,265
24107,-2127,5781,5769,199,-1183,133
24108,765,5991,905,665,1878,65
24109,-6764,5413,-4141,1449,1107,-1324
24110,2290,6784,2211,-1941,-1809,-1079
24111,2508,-6923,-5507,-1587,1225,272
24112,7425,7337,-3282,-374,-1362,1904
24113,5303,-6801,-5559,1022,1335,621
24114,-6158,3290,3723,-1656,-260,699
24115,-7129,6337,1464,-1283,1815,675
24116,-5978,125,-3418,-1119,1914,288
24117,-3377,3485,-7414,-238,1541,-444
24118,2227,7849,-6798,-959,-1238,-816
24119,5404,-4879,-3068,573,-1644,-1603
24120,98,7582,2673,1320,1605,-1418
24121,1908,-3311,7416,1501,-1237,-561
24122,6343,6436,4930,72,1004,1900
24123,4407,-4735,4830,-1171,-964,-1770
24124,3175,-1942,5226,17,-178,-1965
24125,-3012,-1739,-2961,435,1233,1888
24126,159,5807,468,123,-15,1728
24127,4892,759,6927,-1986,780,-732
24128,-606,1620,6528,1238,1725,-489
24129,6415,6810,5246,1142,1006,1385
24130,-5611,76,-3552,-725,-54,-526
24131,-1252,-5690,-7155,-973,-125,-626
24132,4219,-2067,1911,-971,1895,1520
24133,-340,-7292,2361,751,1655,-1897
24134,7253,2557,424,1215,-186,-1743
24135,-4,7001,203,729,-1007,1262
24136,-1813,-201,-4340,-1831,1328,-272
24137,-2058,146,5248,-923,-211,540
24138,4120,1574,3563,-1521,1759,911
24139,-372,-2954,-2851,-1955,-260,-27
24140,-1666,-5543,1979,1604,650,947
24141,-5624,3398,6812,-1699,-1862,1828
24142,899,1904,-3129,-1303,1414,1615
24143,-7076,5060,-3607,-374,-422,1151
24144,-4261,-4223,1830,1517,337,1550
24145,-6692,2358,-967,-1831,690,-553
24146,-7368,7877,-3683,-339,-762,473
24147,2771,5740,-5044,840,-65,-844
24148,7132,4521,2556,-515,973,-594
24149,-2623,5863,3634,954,-1780,-1399
24150,-5464,-7147,5127,-268,-931,-1687
24151,-6980,-4641,-3106,-879,-1356,513
24152,1760,-5626,-5934,-1906,993,774
24153,2443,2327,-5861,322,332,-1956
24154,2655,-3964,-6840,-287,1890,-1827
24155,-428,-2568,-5587,469,249,771
24156,-7910,-4953,1506,247,954,1485
24157,7493,-2564,4141,737,-843,946
24158,-6332,411,-503,1956,1091,-1861
24159,2710,-7192,-126,781,-581,-1474
24160,-1072,1913,-7405,-1876,-1583,-454
24161,-3028,7781,1220,1734,1591,509
24162,2018,-54,-6953,579,-1935,1246
24163,4789,3878,5228,1254,-1745,1919
24164,-1060,-4989,-6115,117,721,-374
24165,-283,-4885,-3804,363,-1952,-773
24166,6132,-4334,-762,1527,758,-801
24167,5471,-943,5096,1318,1350,578
24168,-6530,-7753,-7006,743,263,173
24169,2724,6902,-3959,773,-733,1138
24170,-2197,-7486,6598,-897,-887,1217
24171,-6813,-7034,5146,-755,-846,-126
24172,993,-2779,6044,-448,-54,-63
24173,7997,7424,-4043,137,1177,1368
24174,-6595,-802,5807,1216,-1689,-1443
24175,-5203,-7150,198,1844,428,-566
24176,-3156,-2881,2618,-1871,651,155
24177,552,-7909,-1159,-27,-13,-1499
24178,6204,-1405,-1219,1383,1600,-383
24179,-4682,-7003,-6903,-769,-859,-221
24180,-6594,6231,805,-453,-1202,-1803
24181,1729,3080,-1964,607,1517,949
24182,-7522,-4921,799,640,257,959
24183,-4685,5369,2782,1776,-1714,1044
24184,429,7373,4153,-1758,1949,-455
24185,5685,-3554,6335,577,-1628,1240
24186,7349,-1235,7526,148,909,122
24187,-6216,5313,3170,-1647,1355,-165
24188,3312,-3359,4409,745,-664,-194
24189,1848,-5435,-2839,-709,-865,-1315
24190,-4995,3231,1966,-1253,1046,93
24191,-449,6354,-7371,826,808,-1022
24192,7450,-1989,-911,684,-1534,-1735
24193,-2707,2069,-4599,-624,-1888,-218
24194,6112,-5714,5303,-1326,1906,-741
24195,-6792,-5230,5957,661,1677,-1812
24196,-671,3608,-2790,-1151,-972,1635
24197,-6478,3986,2158,-906,1384,820
24198,-3838,4481,-4475,-362,-1128,254
24199,7645,-3630,6427,1283,-1995,-1976
24200,-4009,1557,4113,227,-202,1435
24201,-7600,-4566,3404,-72,1196,-1593
24202,2232,-1643,2771,1483,-1732,-1776
24203,-2508,-1000,6849,-1586,-1603,-923
24204,-1309,1249,-3071,565,598,58
24205,6716,1862,-2933,-645,-291,1213
24206,-4159,-1346,3540,597,1839,-1796
24207,3374,-4758,-7068,-1257,-577,-224
24208,3167,4149,-808,-177,-600,337
24209,5873,2964,7821,-221,-878,-1204
24210,1196,1681,-6946,-515,786,198
24211,-4245,7301,-3639,-384,-1243,886
24212,-5443,4214,-4596,-1266,204,-768
24213,3841,-6114,-4604,1534,873,-865
24214,-1925,-4464,-5955,171,-622,1568
24215,-1487,5222,5127,-42,-500,-1299
24216,-7926,-653,7881,223,10,-1226
24217,-4380,-3393,-2571,-1014,1151,1518
24218,5927,-4618,4674,-254,-1373,-43
24219,3253,-645,-80,21,-861,-1019
24220,6110,960,2210,-1889,1695,986
24221,285,-915,7647,818,-805,-1219
24222,6662,-5114,547,1724,-441,-540
24223,7093,277,-2512,1158,1966,1634
24224,6099,3258,-6193,1071,-496,367
24225,-5728,2718,-238,968,-1691,-1930
24226,5879,2795,2614,347,924,-317
24227,7459,4144,-1928,-745,-1872,1070
24228,-3622,7037,3567,-1211,-269,-1813
24229,6441,-3419,-4754,-958,-1422,992
24230,6839,6223,1550,-1451,1713,192
24231,3497,-4724,-4364,-479,-1819,1747
24232,1558,-4278,478,-1830,817,261
24233,-4262,-4398,-3264,75,-1400,93
24234,684,6332,-2908,-616,1021,-1182
24235,-4499,-4743,5489,690,-1730,1014
24236,-7152,7551,-819,1109,-1559,1495
24237,1424,3021,-7271,955,151,287
24238,2153,-1248,-4221,1497,158,880
24239,3577,1404,4368,1512,-159,151
24240,-1903,-3097,-1636,-1675,702,-628
24241,4448,4738,-6963,1631,1248,-444
24242,448,6048,-1320,1550,797,-124
24243,5330,5890,3566,-595,-663,1321
24244,-3560,-6062,-5583,-519,-604,-1945
24245,4834,-1339,1418,1727,-1544,-366
24246,-4502,6086,6413,142,-1567,-257
24247,-4651,2806,-1743,-1693,1101,1152
24248,5028,7448,-262,-69,1319,-182
24249,665,2953,6948,1758,286,-74
24250,5629,-2031,1116,-783,1075,-1558
24251,2562,5520,7492,588,773,993
24252,6749,6547,4797,-1288,-236,1247
24253,-3457,-576,4842,1480,198,253
24254,419,6491,-6791,1129,1160,-1999
24255,2239,-4534,-1362,1699,-813,684
24256,1644,-505,-1099,488,-427,-1355
24257,6137,-5988,4577,1166,1538,-290
24258,5454,6390,6752,-99,1425,-1651
24259,604,212,2421,1036,191,-968
24260,-2419,-1840,-5682,-863,174,1011
24261,4636,767,-592,226,-1943,1997
24262,-815,-6240,2075,-776,-962,-118
24263,-2614,-2242,1835,-859,851,-472
24264,3554,-6316,-2973,28,546,1980
24265,-2885,-11,5882,338,73,-1673
24266,-367,2354,4059,-1960,-100,193
24267,2760,-3899,4861,1961,998,877
24268,33,-260,-665,-400,335,-1542
24269,446,-7943,-5845,-271,-1400,1028
24270,-7999,7581,5157,-322,-741,-1615
24271,-1386,-6888,5131,1272,1145,-1341
24272,-1688,-5661,-2034,1677,-263,1741
24273,-3034,-1880,1503,-1329,1513,-199
24274,-5869,7490,-7643,1992,-198,860
24275,1527,3907,-728,1551,1427,-671
24276,-7505,2008,-5067,626,-1133,-1653
24277,1934,7706,6298,-451,1606,126
24278,-517,-1725,5277,-865,1955,1478
24279,5973,-6020,-1819,-141,1043,629
24280,7180,4882,-5843,-701,-1775,-1871
24281,5799,-5035,-622,-1631,-1050,-1037
24282,4378,-3106,-6283,839,1578,1812
24283,-352,5645,-6835,-720,-920,1907
24284,-6247,7563,-1304,647,-788,99
24285,1867,-4032,1545,1871,-509,-1680
24286,3834,6210,-4004,-74,1724,281
24287,-149,-7462,-1985,-457,-469,-994
24288,5572,4020,-2940,1786,-1839,-803
24289,725,-4017,7589,-715,1864,1231
24290,5297,-7175,3619,960,-1777,65
24291,4739,6734,-7104,-970,-1064,-1795
24292,3379,-199,-722,763,1464,-402
24293,2827,-1258,-236,342,-1974,1792
24294,131,4986,6524,1915,965,248
24295,3814,5144,6856,1080,444,1852
24296,569,-3968,1048,161,-761,97
24297,-158,512,-1392,-13,55,1076
24298,205,5557,7367,1236,-236,-1994
