Sample,Ax,Ay,Az,Gx,Gy,Gz
32325,-6940,7869,5957,-1732,-760,-11
32326,7320,858,4059,1102,1533,390
32327,-1718,-4945,3233,1751,-255,-1890
32328,6870,1051,6017,-1345,-849,-370
32329,7800,-4399,-7361,1352,-1953,1492
32330,1945,2796,-2809,-1443,1230,1223
32331,6505,3493,-1327,-1561,1009,-988
32332,-3267,1919,-466,54,1733,69
32333,-604,1093,-5744,1446,457,881
32334,5080,-899,2692,448,-330,-1779
32335,1664,-1287,515,1834,273,1508
32336,-7442,-3627,5191,-839,-734,1599
32337,5335,-4446,-1753,390,1015,78
32338,6296,342,-6183,-836,259,1061
32339,4221,-3318,922,-316,-905,765
32340,3377,105,3315,1240,-1477,889
32341,-1770,-388,4507,1810,1601,442
32342,-3780,-3597,4597,765,-533,787
32343,3726,-367,-5990,-398,-730,1904
32344,1363,-2915,1707,-1607,-1553,-554
32345,-2346,-6131,3464,137,-1986,894
32346,2726,-3861,-7979,1604,938,1529
32347,-7681,1488,-821,-909,-1161,1971
32348,-4733,2207,193,1760,-759,-352
32349,-1596,7056,2042,-1100,-1242,688
32350,5140,4174,697,1719,-897,-1034
32351,-3576,-4124,-5544,846,1963,48
32352,-5237,-3815,5819,-81,1133,1981
32353,3081,3003,-1615,1822,657,-905
32354,-1209,-7080,1679,-724,-1644,-847
32355,-3420,6165,795,1558,-255,707
32356,3469,6707,-7128,-1784,1386,580
32357,2759,963,-2265,696,26,-1791
32358,-2063,6714,6228,1444,1872,1853
32359,1964,-150,5865,1689,-1253,-1825
32360,1481,-1804,-1002,710,-530,-1925
32361,-2427,4146,7475,-732,398,1008
32362,5318,7469,-3045,-1855,113,392
32363,-2941,-961,-6700,1897,1847,978
32364,453,-6161,-2818,-244,-643,-85
32365,-6246,7766,1760,-385,1531,-1498
32366,-7970,-2715,7282,710,443,-28
32367,-1506,1722,-6884,-602,1995,-1599
32368,-4038,7939,-564,864,355,1628
32369,-201,444,-5230,-999,1838,1512
32370,2703,-7190,768,-623,-1091,-1991
32371,-2980,5677,3606,-1462,-1975,-1941
32372,-5684,-3229,6879,335,-612,-638
32373,-2629,-5685,3485,-907,975,1659
32374,6736,944,7643,-1979,695,1016
32375,-6124,-3793,601,1318,-538,1071
32376,-2111,664,-4780,843,-943,-1368
32377,176,3708,4888,-1456,1273,365
32378,1331,-1692,5940,781,270,-1448
32379,5115,323,5328,-98,-707,289
32380,-5225,1065,-1820,628,-1664,464
32381,4720,2504,-5704,742,1450,-97
32382,1553,5088,6978,267,643,-1824
32383,5895,2058,-6123,1954,947,-1874
32384,3470,7119,5662,-1763,1416,-1016
32385,-7944,-2899,-5539,-709,449,1832
32386,-7947,-4160,-1485,-1483,1866,620
32387,-7570,-4489,7279,-1091,-654,-1736
32388,-1711,-3598,5236,1340,-799,763
32389,-6056,5560,32,1923,680,711
32390,1522,-6542,-7806,530,-1371,557
32391,7608,7453,-6762,-1312,-1467,1701
32392,4335,6422,602,630,-1788,-965
32393,-171,2560,189,692,-951,-1091
32394,-5457,-1719,-5082,1445,-1416,1149
32395,-6581,4884,-669,-1307,1759,1483
32396,-6065,4743,123,1053,1281,889
32397,5262,-2756,-2195,-1841,1634,1034
32398,-4438,-5839,5853,-1769,-1865,-183
32399,4938,-3086,-1975,1500,1676,1905
32400,-4687,3722,-2871,-1530,649,-64
32401,-1610,3124,-5852,1131,826,-122
32402,7342,1333,7113,1252,1158,1534
32403,6112,-6179,-3417,-776,387,-1717
32404,6848,4061,399,405,-1190,-785
32405,-25,4522,1137,255,-536,791
32406,5549,2922,-342,403,724,-806
32407,-2368,4106,-3959,-868,757,438
32408,-6364,-6930,130,1637,1144,1362
32409,6613,-7346,2552,-355,289,1520
32410,186,2626,-860,-304,1990,-343
32411,-4379,-5056,-6821,1763,-355,-917
32412,-197,3714,150,-386,440,-633
32413,4560,6602,1921,618,1092,428
32414,-20,-3763,1298,1947,-1075,-1303
32415,-7673,-3548,-5791,834,-591,-1141
32416,-1697,-5464,-1112,579,-27,-71
32417,5451,4452,739,-1179,1615,930
32418,-667,-1135,-2270,-90,969,-591
32419,-1243,-1739,7977,1564,-1213,713
32420,-1015,-426,-7190,-1303,1066,507
32421,5492,-3672,-7599,-1981,-300,1606
32422,2568,-5578,3288,1797,1339,1950
32423,4184,-183,-4273,-1073,-1976,-971
32424,-6249,2512,6478,-1203,-1357,1678
32425,-7282,2097,-6961,616,-1743,-224
32426,5057,7378,-6267,-758,-222,-1145
32427,-7963,5671,5257,351,-94,1747
32428,-403,1215,4504,238,1918,-1689
32429,-6404,-1143,3156,-329,-749,505
32430,5108,-5526,-6177,-262,1413,1786
32431,1614,6970,6861,1986,138,-491
32432,5173,1229,-5815,-1220,1519,-992
32433,4947,-1411,-1374,911,1174,1896
32434,-5662,4025,-2018,-319,1934,-1093
32435,6057,-799,6145,-452,210,-768
32436,3923,6484,5369,628,-1367,-1441
32437,271,2184,-1194,1724,1128,883
32438,-5694,6871,-142,-1013,-884,239
32439,-6544,1649,-696,861,-761,-961
32440,-2029,378,-1626,1355,1700,-678
32441,3276,5970,-2278,1717,-1918,30
32442,-7193,3980,299,-969,1272,-1204
32443,-7521,3121,7059,657,-769,1879
32444,-5049,199,5282,-907,-8,-252
32445,-7093,-1650,-5304,-1589,-727,999
32446,-1303,4987,4141,-1618,-13,-43
32447,17,-6109,6290,1736,-10,-596
32448,1440,6069,-3748,638,-592,310
32449,-1016,-839,-2395,1586,-1704,850
32450,-3040,7295,2699,-1296,1215,786
32451,3371,-3967,-5073,650,1486,-1858
32452,-6037,5022,7981,1183,-1903,1295
32453,7417,3607,5257,163,71,1661
32454,-4682,-6755,-3773,1307,-1637,-103
32455,7930,-6640,-953,-209,542,885
32456,-6987,7270,-102,1000,1441,1724
32457,2941,-3375,7017,443,1724,333
32458,-5398,-7263,6219,-669,713,579
32459,4774,298,2991,1678,-1152,-1699
32460,-4430,2739,-452,1285,-1630,-404
32461,1487,40,-5527,568,-1503,1440
32462,-3530,-3049,2886,881,-702,1048
32463,7831,4639,6180,1918,1929,-642
32464,-4269,-5120,-5930,-1841,-61,-729
32465,-2785,1008,744,-1262,960,1279
32466,4485,-3408,5145,1481,-967,1435
32467,1440,-7760,47,-746,729,-1349
32468,5937,-1849,677,1699,-1729,307
32469,5856,7696,2700,852,-895,1488
32470,-2452,4917,2120,-1652,-1693,1927
32471,-868,265,7176,116,-14,530
32472,2519,-2954,-103,-903,-1920,1499
32473,-1637,-783,-4645,-417,133,1475
32474,4190,3346,5514,-781,-1642,663
32475,-5879,5360,-6034,-164,-1392,-118
32476,42,-5513,82,222,1987,-283
32477,473,-3258,-5911,-1886,67,1086
32478,-4957,7162,4217,-932,1930,-1772
32479,5512,-533,-2675,-1813,460,-1027
32480,7307,-3534,6044,8,956,-1035
32481,1264,2661,-1144,-287,1025,1404
32482,5535,3367,1840,1261,1910,1175
32483,6831,7029,-7366,251,1484,1726
32484,-1876,-76,3024,-1163,-1943,1324
32485,-2848,4869,-4558,847,552,-35
32486,-7860,7132,-2695,108,-1007,971
32487,-59,158,-1401,-605,1555,278
32488,-5939,4061,1724,-864,1003,-1424
32489,1180,7716,7985,-1154,-953,-1321
32490,-4749,2122,-7379,-815,291,973
32491,7258,-893,5329,1040,-210,-1516
32492,2352,4089,-68,1494,1130,-1729
32493,-6559,-7137,3558,547,332,-855
32494,-128,5632,-2023,387,-226,-114
32495,-7349,-6139,-6363,-1017,-1445,1915
32496,-6957,-6028,2278,-1572,-256,246
32497,4826,-5629,-631,1551,915,-1639
32498,-6798,4000,4536,-1941,-742,1040
32499,3725,-3779,-6852,-744,527,-311
32500,3551,-1146,-692,-378,94,81
32501,-565,-1400,6885,1043,-1653,-1620
32502,-6244,-5119,-5634,453,-1441,1514
32503,-4157,7860,-3254,1304,-1365,984
32504,4491,4008,-3632,-260,-1553,-1344
32505,331,928,-4054,462,256,1540
32506,3738,-4954,-5341,656,1089,1866
32507,-4934,-3411,180,-1574,-1171,537
32508,1160,6502,2857,-324,-668,1675
32509,491,3637,-5967,1101,-313,1435
32510,-5468,-5451,5752,1316,1356,327
32511,-3953,3992,-3382,-333,1883,594
32512,-7175,-3780,7992,1831,198,-354
32513,5073,471,-3238,-1658,1688,993
32514,-1334,-3337,-1863,1068,-471,-1388
32515,5333,-2355,2332,1199,1507,-1350
32516,-2087,5745,-6470,388,-589,1289
32517,-7389,7959,-891,676,1294,-1539
32518,3935,-2556,-7572,-602,743,-714
32519,5780,-7531,-5271,1301,1414,375
32520,534,-2916,2425,1752,-746,346
32521,3055,-3343,3685,-923,-757,-605
32522,-3319,2004,-5228,-1612,-1934,-297
32523,1900,6434,5133,176,-1643,1985
32524,4447,-636,7091,1116,984,1046
32525,4347,3356,-1047,1499,485,1832
32526,-4080,2910,-6381,-997,-413,-1878
32527,4293,-1484,-5722,-212,585,1882
32528,6115,-3954,6144,1649,443,355
32529,-899,5983,2246,-1890,686,1564
32530,6433,-4900,-4722,-1586,-983,322
32531,-6959,-4693,7623,-333,-662,875
32532,7493,-2186,1885,1691,420,-1637
32533,1556,-7694,-1756,-1766,418,-745
32534,-220,6746,-3460,-529,994,-1812
32535,-4815,6592,7945,-1550,-1414,-535
32536,5050,-6840,-6441,-534,1687,-1836
32537,-4047,-1910,-1278,565,1881,-1475
32538,558,-4855,-5086,-1094,-933,215
32539,-378,1586,-7026,-1064,-779,35
32540,7414,7765,-995,-644,501,-1302
32541,-4305,2221,-1109,393,-1341,1704
32542,5549,-2539,-2934,-805,-1398,-723
32543,5810,1774,-4756,324,1409,-17
32544,-7027,2668,2217,1313,203,-771
32545,2072,-7342,-3400,448,-755,944
32546,-2896,-564,2287,-563,-1481,-794
32547,-7455,-2009,319,1975,1303,-191
32548,548,-6683,-6855,523,490,-1851
32549,1521,-2001,2003,785,-693,-257
32550,-1663,-1908,-3708,-1663,-635,-1830
32551,-6668,4773,5079,716,-1087,1321
32552,-3337,4608,5982,1091,-1636,-540
32553,1941,-2671,4667,1995,-979,669
32554,-4777,-7901,1720,-822,-278,1817
32555,1210,-4646,2928,-597,-1491,-743
32556,-5245,1774,2341,1165,1027,-175
32557,6447,1124,384,169,-730,1154
32558,-7137,-1926,2121,1218,643,476
32559,2056,-521,1649,1460,-1242,1673
32560,6123,748,6220,62,-1358,-1652
32561,7052,847,-7540,1664,-238,1750
32562,4354,-6694,-650,-81,-508,394
32563,-3636,-7557,-5265,1818,1200,525
32564,-5858,6184,-6464,-819,330,1603
32565,7666,5727,6592,1947,316,646
32566,-6904,7832,-3751,-500,-882,1144
32567,-4084,-3959,-1871,1756,984,-625
32568,-7879,1028,2711,-673,-1162,-237
32569,-5207,-6465,5505,-587,-1406,484
32570,5015,5244,4997,1294,-936,-764
32571,6545,-3529,-1548,1822,-29,1725
32572,3335,-562,3007,1175,1975,1499
32573,-1093,7759,-915,-21,1037,-1567
32574,2493,6761,-6236,425,-1783,1221
32575,2074,953,-3561,1003,-1017,1731
32576,-3556,6527,-4032,-1437,-1770,-1216
32577,4081,-641,-5521,905,-383,-1354
32578,3287,-5163,7197,-699,1725,-1733
32579,-418,2802,2078,-328,-989,-1529
32580,2660,6694,2372,-729,1939,1486
32581,911,5905,3597,-1282,1342,1491
32582,6011,2699,7884,-475,1730,-273
32583,-7442,5610,-4006,-1244,895,-1851
32584,-4722,6563,4229,-1696,1792,-588
32585,3310,559,3796,-1441,-1816,-1917
32586,-2202,1188,5367,1162,-532,-1960
32587,-2670,4862,445,817,1852,1217
32588,4460,1296,6562,-1463,847,1794
32589,5326,-429,5503,-1600,316,-1567
32590,-1438,7541,750,-930,-92,1915
32591,4940,393,-4846,1088,1543,-348
32592,7366,-3010,-1800,-1691,-1353,-1781
32593,-2435,6439,2839,-945,-705,1985
32594,-4687,2236,-2584,-1595,1958,-470
32595,-805,-1073,6604,-1200,1795,1106
32596,3204,2322,2883,1518,680,1190
32597,-4365,-3556,338,804,-1352,-827
32598,4606,6375,2370,-1544,737,1128
32599,1678,-444,-5218,-591,256,-1670
32600,6873,5532,-4366,1442,224,-1434
32601,-2740,-3336,-6804,981,1519,-1530
32602,-3673,-2996,7263,1378,-292,1252
32603,7947,-3143,275,1211,-1410,731
32604,-3385,-1317,-11,-1349,-1216,-834
32605,6621,7711,-7856,145,-1667,-411
32606,-1892,-4001,4996,1797,-798,-678
32607,-4375,5878,3047,832,1310,1412
32608,-515,952,852,-1207,-1085,-7
32609,-6902,-505,-1961,659,-1208,-1683
32610,4946,7115,680,1235,-1035,-685
32611,-6349,-6849,-7612,781,-1239,318
32612,7159,1470,-6076,63,1415,91
32613,6102,-551,-3327,1467,289,-878
32614,2862,4350,-3397,1385,-1358,984
32615,939,7676,4733,-1088,-689,-1562
32616,3882,-3748,-2930,-272,-1784,-1080
32617,6226,-1908,-2922,1285,148,-832
32618,885,-1475,3550,646,172,-1513
32619,4522,-1439,4247,1159,-1405,1345
32620,4603,4855,-2952,-519,-1325,48
32621,-2125,1934,-1333,-363,960,950
32622,-1957,-1091,231,-442,-714,439
32623,-5529,4116,-1530,-1593,29,540
32624,3152,-6961,-4350,783,1659,1321
32625,4262,462,4807,-914,-973,-600
32626,582,-146,7335,-472,-1358,-278
32627,-786,-2442,4703,828,-934,-1577
32628,965,2639,-299,-1358,-728,1883
32629,4384,-2219,1129,338,-1879,-548
32630,5186,7621,4009,-1182,-1212,-385
32631,-5188,-383,-3237,-1762,1234,-1440
32632,-5789,-7062,7415,-987,-58,-389
32633,-20,7037,5852,-1989,1272,-45
32634,-3695,7175,5823,918,595,1122
32635,-2599,-3836,-5106,1988,-1048,19
32636,-3600,5342,2343,-897,1305,-785
32637,-3290,7154,3059,-86,-1078,-1801
32638,1048,-6894,27,-317,511,-397
32639,-5703,-4615,-5787,1341,264,-1276
32640,2605,3967,5366,-1060,-746,1234
32641,5622,3257,-205,-721,-863,1373
32642,-1264,6706,1402,-175,194,-790
32643,1511,-6943,-6482,-1530,1649,-1685
32644,-6358,-6061,-5737,828,-82,-1563
32645,-7244,-93,-7730,-403,1059,-1554
32646,-1256,-4600,828,1747,1453,-166
32647,-3149,6149,1583,1755,-204,1714
32648,-854,-3891,-5669,-1908,-737,-1229
32649,3387,-3796,-5845,-153,-835,-46
32650,-6435,-56,5687,-1527,-943,-1127
32651,-1025,3414,-897,-1489,1222,722
32652,-6573,-5440,5262,-1566,-1216,-155
32653,6123,-7389,-3713,1460,-1780,-1236
32654,6610,-192,-6140,-1168,-485,-1451
32655,1319,1999,3350,-1424,1496,607
32656,-6522,5521,-1814,564,-565,253
32657,-5297,7521,-4046,-417,-1977,-812
32658,3519,7754,3400,-1346,-913,-1093
32659,-82,5689,4587,-245,-986,51
32660,6921,4342,5407,-1532,1770,729
32661,-2905,-4965,-7027,-1256,-348,1664
32662,-1793,4262,2019,130,561,260
32663,-6682,-3357,3387,1491,-133,1453
32664,-680,-4838,-6787,-1172,248,-1922
32665,-337,-80,538,-214,843,-943
32666,2866,7569,-2580,1650,-916,-1388
32667,1042,1040,852,-854,666,628
32668,4407,-3636,7237,1386,-1684,1307
32669,-6693,2155,1810,-81,1699,521
32670,-549,-480,-4796,-1120,1139,410
32671,1929,-6709,7513,995,659,680
32672,5522,-5178,-7054,-1370,-473,-212
32673,-1607,376,-6694,-753,579,1290
32674,6466,-6548,-6158,1121,1257,1962
32675,-6451,3173,-5175,794,597,-1643
32676,-6247,3409,7820,902,-1503,-217
32677,-5718,288,7077,-1850,-230,-1974
32678,297,7921,-7610,-745,-509,81
32679,-660,3705,4452,-1357,-1908,841
32680,-2427,-6578,-4090,-1064,708,898
32681,-3812,-6170,7768,-1462,-93,912
32682,-4270,-1493,-1481,-1610,-1701,299
32683,-4712,3115,7148,982,-762,-1980
32684,3178,5453,5512,1368,-313,1035
32685,4185,4518,-6666,-261,-479,-193
32686,-3077,4193,-5890,-531,1588,-1332
32687,-6009,-7312,517,142,-472,1581
32688,-3328,-788,7749,-1343,-1583,1995
32689,5418,4064,5674,-1513,-167,21
32690,4765,-7881,4979,-1462,-1525,1639
32691,-2732,6361,435,-560,735,199
32692,-6589,-2478,2377,-533,538,-65
32693,-5284,-499,6971,478,1367,-294
32694,7895,721,4054,-805,-1728,162
32695,3240,-3253,-5600,-1168,-1311,288
32696,5282,-7068,-4723,473,932,-1482
32697,5106,5754,3385,842,-1358,1087
32698,7041,-7510,3065,-1662,-350,-832
32699,5571,-6200,5556,408,-1705,-1163
32700,-3476,1494,3090,-1797,1927,601
32701,3233,4902,-2999,-1645,203,78
32702,7001,522,7186,1554,440,654
32703,-2327,-2694,-6981,-1940,-1484,-157
32704,2452,1798,-4305,-1687,829,1237
32705,484,-7591,-2326,-297,1882,1994
32706,-7447,2745,-2593,736,1985,1099
32707,-4272,-5375,-3837,1216,-1676,1206
32708,3384,-7755,-2558,-995,1746,-1859
32709,-76,6763,4025,734,1319,1488
32710,-84,-1179,5829,-1007,-1553,-858
32711,13,5082,3890,-1560,-298,-640
32712,5140,-2588,2084,-1697,-1556,-1313
32713,-2088,-2934,-4172,-463,-696,1825
32714,-72,5214,1925,499,377,1809
32715,710,-2740,-2251,615,-972,-1838
32716,1679,7822,-7492,1602,1826,1119
32717,-7354,-5442,-3722,1570,1703,119
32718,7885,341,5709,1641,-768,-1277
32719,-7354,-7381,-782,-1977,-1091,-634
32720,-1874,3717,4127,644,1023,1754
32721,4128,2834,-6817,-1788,339,305
32722,1480,5174,7774,520,-960,-878
32723,3493,2832,-4646,-510,-1390,-558
32724,-3762,-2238,-4498,561,1752,-1221
32725,-2903,-5977,-2112,-363,-901,-843
32726,-7304,1316,-3524,-1949,-212,-314
32727,-5901,4496,6392,217,-763,-336
32728,236,-4582,-1823,1621,-827,998
32729,6739,-4932,-1654,-413,631,966
32730,5446,694,1630,-1696,-750,-594
32731,-3575,2864,-6731,-1459,-1614,-4
32732,735,1557,-4268,1893,-321,1916
32733,-5943,1114,2099,-7,1733,-1788
32734,3432,-4988,-273,-1773,645,1647
32735,-6654,-5270,3542,-173,1702,1415
32736,-7910,-2969,-6964,520,1134,-642
32737,1186,7242,-2832,994,-301,771
32738,2702,-141,7366,1693,-453,1861
32739,3196,873,-6516,-1412,1332,-1227
32740,-412,1167,4676,-1069,1455,1737
32741,-3813,4161,7746,-1512,1518,169
32742,-1929,5820,-7139,-1014,599,-251
32743,5991,4337,-724,246,-1544,1528
32744,-6764,-4828,3492,1286,-298,681
32745,-598,3844,5441,1063,1298,-828
32746,7326,-3410,7980,-641,-1325,-497
32747,7317,-4970,-7598,-1544,-1850,1524
32748,-795,779,-4519,-1072,1222,13
32749,-6345,-2205,7899,-786,-889,-107
32750,1805,-900,3779,169,711,440
32751,7932,328,-4297,744,-53,71
32752,5671,-3474,7862,-990,1093,-413
32753,3133,7728,2166,-403,-574,-1150
32754,-7024,-2063,-1353,196,-594,-581
32755,604,-5194,-5816,1345,-1111,-527
32756,-1255,3663,-4954,1751,1836,-906
32757,1318,7299,-5377,-1342,-907,-811
32758,4927,7665,7951,1883,766,-715
32759,544,-1644,-4837,1016,-66,-1749
32760,5284,-2277,5625,-1645,-583,1236
32761,-5027,-6205,5533,82,-1580,460
32762,4607,-7698,301,-1269,-1444,-1506
32763,-7045,5792,4086,678,479,-1782
32764,-7647,4581,3263,922,-1381,-1108
32765,-1900,-4078,4058,481,1286,274
32766,6772,-7783,806,1238,1825,-781
32767,-621,7801,2934,-316,1645,1048
32768,-7074,-6006,-5440,-1330,-1561,1511
32769,-601,-2721,-5711,-1600,1025,-1391
32770,-4216,-4310,7136,1040,1,-199
32771,-502,2386,4655,554,1941,1551
32772,-5685,6643,7785,-1116,1308,1535
32773,-5240,2108,7295,191,-1026,-1663
32774,-27,3392,-4546,-1314,-873,-1542
32775,-4890,-1404,-1811,1895,-3,-806
32776,4974,-1204,3612,-693,-703,1313
32777,4864,-6078,-6169,-294,-151,-385
32778,-4482,2719,-7024,-1380,-1205,1731
32779,-653,-2926,584,487,286,-773
32780,-2776,-6079,-1021,-167,-1877,877
32781,1068,-2745,-5470,-1656,-1026,1458
32782,-1789,-3970,-3304,-990,-1053,1582
32783,-2921,-2452,-3420,1813,25,-767
32784,-3911,7762,-355,275,1125,-1505
32785,4132,5177,2961,668,-503,0
32786,61,3288,-3557,1504,932,1841
32787,3629,-7701,7571,-1375,-415,222
32788,5871,7152,-2531,1244,-1972,-245
32789,-1288,4802,7141,1722,-1770,-858
32790,-764,7360,-2261,1508,-1976,-1774
32791,-406,-457,-1687,490,358,514
32792,577,-6500,2752,-1582,-192,1085
32793,-1186,4441,-4082,-55,-1440,-1977
32794,2103,5231,5699,-365,-1910,-85
32795,5647,7238,3879,1127,1624,420
32796,443,-6686,-1368,634,-1462,1296
32797,3584,4060,-5847,-1368,-1904,-1905
32798,-2252,7183,-2549,-278,-1257,-1831
32799,-1464,-6755,6924,-1613,562,-212
32800,-4949,-597,-3154,1062,125,1273
32801,6142,-4254,7903,-902,365,-386
32802,-4042,738,-4531,-558,-1280,1963
32803,3916,-1268,3740,1801,414,-1588
32804,-43,-3760,-1371,-176,-1688,-1683
32805,-404,-1611,1253,1470,119,1843
32806,5791,3685,6153,-523,1340,1065
32807,-7238,982,846,886,1940,751
32808,7525,2895,-3081,-711,86,-940
32809,-990,-4878,6525,889,-1817,1473
32810,-1825,489,1066,1959,-325,-1880
32811,7302,7920,6324,1568,-1191,-963
32812,1675,5542,137,-1698,-1629,1944
32813,1779,572,2036,-1017,1180,1909
32814,-7770,6978,5402,1427,-1108,-1818
32815,-1196,2981,-465,-182,840,401
32816,-2936,4159,3611,1137,430,-382
32817,-4398,-1527,-814,-453,450,537
32818,7644,-5997,-7132,1274,370,-1185
32819,4849,-4816,6027,-1709,148,-884
32820,-6237,-1553,-3137,239,1577,441
32821,-401,-186,-174,-1116,808,-11
32822,-213,6554,-6319,-585,-306,-419
32823,-1845,7100,4264,1033,-1662,543
32824,-850,-4570,-7636,215,-890,881
32825,-461,-3126,-3902,101,-990,-384
32826,3584,7714,-3097,1889,708,-1176
32827,-2007,-1857,-5134,656,-93,938
32828,2877,4253,-4842,275,-913,-269
32829,6305,1700,5804,-1587,-1136,-1381
32830,-2453,3223,2115,1619,1619,-1480
32831,2917,7536,-499,379,330,687
32832,-5159,2000,1518,-111,-1068,-699
32833,-1444,1117,-3298,600,-228,-391
32834,4302,31,-7391,-781,1563,65
32835,-2465,-6584,-4575,-114,-1192,-1085
32836,-4545,3118,2840,-678,1405,-1350
32837,2184,5289,-2272,-3,1246,-1222
32838,6321,-3415,6524,-1320,-56,-136
32839,-5217,-1938,7160,-803,1229,-786
32840,-1921,55,7658,-1304,215,233
32841,-1379,-216,-1854,279,923,-660
32842,-66,158,4299,715,-1437,-1532
32843,-2328,5146,-1839,-111,213,-877
32844,-4951,-4971,554,-1451,-1843,357
32845,1534,-4853,-3289,-1133,-1258,979
32846,2340,1612,3056,-460,-1770,413
32847,-1488,-1264,-4453,-822,-1152,1810
32848,7608,-290,487,1596,-237,-1981
32849,-2637,6420,2252,748,-1087,1230
32850,6228,7160,-3240,-164,-1706,-116
32851,-378,251,-352,-291,-1713,43
32852,2134,-6385,-2303,804,9,-1824
32853,-939,-5629,-2693,280,682,-1577
32854,-7937,2022,-3838,-317,-1093,-566
32855,-5386,-2410,-2264,-795,-1883,1675
32856,6884,3025,-4130,1290,472,1467
32857,6743,-6106,-115,1127,-466,-1178
32858,-5915,-1718,-2167,891,-975,-1864
32859,7997,2426,-6769,-197,-1132,1899
32860,3587,-4081,1258,1579,-1059,-469
32861,830,-138,6513,-1260,-1762,390
32862,-4839,-3687,-2394,-1900,-4,-990
32863,-912,3954,6031,59,597,-455
32864,-3693,-5632,-7197,-40,206,-1516
32865,-59,-4657,-1795,-471,-834,1969
32866,-6512,2549,6984,-880,142,175
32867,-7120,5269,1392,1949,879,639
32868,3587,-2334,5093,-152,-1088,920
32869,4321,2373,-7600,-1302,663,1300
32870,5119,54,-3726,134,1818,73
32871,4187,-2839,7566,-1788,1304,1009
32872,3512,-3404,4787,-115,-162,985
32873,-4351,4066,-2674,-922,-1758,1501
32874,2535,-5030,-3130,841,-1562,-442
32875,-7811,2139,-4308,-1014,-1501,1173
32876,4443,-5368,-7041,-1499,-1278,1047
32877,4408,1333,227,-1852,-169,1714
32878,4370,2118,-957,-1946,562,478
32879,-4046,-828,-4056,1687,-319,836
32880,-2431,-3066,3990,-1377,930,657
32881,4296,-772,1281,785,1910,1036
32882,-6350,-3155,-3241,928,-12,-1653
32883,-613,-4610,-5825,-1053,1373,1360
32884,6445,5119,-3002,-814,919,1960
32885,-2180,4985,94,589,-1982,-80
32886,-179,2634,398,-1889,-903,-533
32887,4957,1986,684,293,-1330,1398
32888,2926,-7844,-521,-1376,-1035,-371
32889,-7164,3499,7619,-1983,1960,-83
32890,3462,-2190,4635,1315,-1459,896
32891,1712,-3523,3748,332,-1867,-420
32892,6151,3647,-4144,446,-1485,591
32893,-97,-5381,-2872,-1097,-90,-534
32894,-3297,2021,5230,597,720,-1829
32895,-259,-7389,-7336,-1308,-74,1489
32896,-7187,-3405,-7748,1481,-1352,-827
32897,-5964,5832,2687,-1834,-1963,588
32898,335,4775,3342,123,1934,-880
32899,7440,-899,7174,213,-256,-430
32900,-5643,-722,2442,1850,-1028,-714
32901,-6542,4470,998,937,-28,1233
32902,7962,1827,3515,317,-1410,1864
32903,-4058,-2235,2658,770,-1811,323
32904,7474,-909,-4936,33,325,-1518
32905,6139,-5161,5702,-1635,1836,-578
32906,5581,1024,-3568,595,-938,-1970
32907,7699,-7074,-7563,-1401,1278,-1587
32908,7685,4833,-5978,-1033,177,-1262
32909,541,3715,-6154,-1129,726,276
32910,-6812,-5260,1789,260,-815,-691
32911,2188,-7097,4416,-1198,1318,1255
32912,3947,-4350,-6586,419,-292,1247
32913,-6577,-7846,-354,693,-172,-1593
32914,5880,-6697,3490,-1443,1024,-1929
32915,5368,1028,-695,-1359,-325,-340
32916,-4270,-1780,1654,-141,-1935,398
32917,-2302,-2595,5387,-492,-139,427
32918,-6662,3400,7776,-341,-1878,1638
32919,-6412,6835,-3568,171,-1323,-400
32920,4005,4632,1559,1276,-515,-292
32921,5606,705,2874,1079,274,-100
32922,7582,-2430,3543,-1103,-1987,1027
32923,965,-3831,-4385,1128,-1961,-943
32924,1502,3471,-2758,-789,851,241
32925,-1124,4511,7847,741,528,1811
32926,-5582,-1077,-1653,-134,1250,-1495
32927,-1604,6432,-5360,1349,1380,-1933
32928,-4138,-5299,-6413,-1155,-1545,836
32929,-6052,7995,6846,-656,574,-1498
32930,1177,6210,5600,-602,779,-1168
32931,-4620,-6914,-1371,-1618,-914,-631
32932,-3852,6542,-2291,-986,-122,-484
32933,6391,-1287,-2632,145,-1616,-798
32934,-923,-4236,25,1579,688,-707
32935,-4402,-4987,-535,1977,-1707,-945
32936,-7008,5771,2322,-1239,1819,-1205
32937,-5214,-6484,68,725,-744,581
32938,584,-3440,971,-78,1019,-1736
32939,-3407,-7587,1704,-1669,137,-1780
32940,1420,2572,-6555,1618,-991,-1799
32941,-6994,-3399,-3122,-1073,1659,142
32942,-4521,-1453,4782,866,-972,-1089
32943,1209,-5688,-7874,90,1360,766
32944,-7416,-2676,-5403,157,-1162,-460
32945,-6011,4787,-5475,-405,1139,-722
32946,7407,-1156,-2948,-1958,1041,-152
32947,5671,1957,-4014,-580,1082,1117
32948,-7546,-7399,3153,-757,-672,1152
32949,7724,-7790,-6134,692,-1366,1176
32950,6439,5045,5383,44,-1051,1071
32951,7973,-3625,4222,-1281,-757,1267
32952,-893,3503,2223,-1880,-156,-1713
32953,4375,-7867,-7550,593,736,-298
32954,-191,7913,-4156,1862,1119,-513
32955,-2271,3786,6304,1803,-1767,-1146
